signatureid	compound	similarity
LINCSCP_28018	BRD-K24572125	0.4116
LINCSCP_47576	2-Propen-1-amine, 3-(4-bromophenyl)-n,n-dimethyl-3-(3-pyridinyl)-	0.4115
LINCSCP_283926	Tyrphostin AG 1288	0.4112
LINCSCP_58143	Diphenoxylate	0.4112
LINCSCP_57993	MLS002276500	0.4111
LINCSCP_284668	SCHEMBL6668531	0.4111
LINCSCP_59980	BRD-K86910216	0.4111
LINCSCP_295035	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.4111
LINCSCP_60312	BRD-K64979177	0.4109
LINCSCP_4287	Pentobarbital	0.4109
LINCSCP_9554	Phenanthridone	0.4109
LINCSCP_8734	BRD-K40471863	0.4109
LINCSCP_6214	SCHEMBL15444220	0.4108
LINCSCP_11573	7,4'-Dihydroxyflavone	0.4107
LINCSCP_53265	AC1MFX8K	0.4105
LINCSCP_27735	CHEMBL2359288	0.4105
LINCSCP_293608	SMR000082310	0.4104
LINCSCP_61233	BRD-K43048602	0.4104
LINCSCP_290983	PRESTWICK3_000684	0.4103
LINCSCP_38151	MLS003129300	0.4103
LINCSCP_8216	BRD-K91416305	0.4102
LINCSCP_259578	2-Chloro-10-ethyl-10H-phenothiazine	0.4102
LINCSCP_231844	BRD-K74176341	0.4102
LINCSCP_181501	BRD-K15389391	0.4102
LINCSCP_14863	Sappanone A Trimethyl Ether	0.4101
LINCSCP_8715	BRD-K14246967	0.41
LINCSCP_56651	Fursultiamine	0.41
LINCSCP_13855	1-Methyllysergic acid butanolamide	0.4098
LINCSCP_214862	R-N-Propylnorapomorphine	0.4097
LINCSCP_296092	YL-54	0.4097
LINCSCP_311027	BRD-K41042536	0.4096
LINCSCP_47734	Iobenguane	0.4094
LINCSCP_64325	BRD-K80439608	0.4093
LINCSCP_122957	Cytisine	0.4093
LINCSCP_64362	BRD-K12744202	0.4093
LINCSCP_61898	BRD-K60703313	0.4093
LINCSCP_60727	BRD-K04882719	0.4092
LINCSCP_59378	BRD-K69021489	0.4091
LINCSCP_65438	BRD-K29407738	0.409
LINCSCP_64050	BRD-M77293869	0.409
LINCSCP_59905	BRD-K65715788	0.409
LINCSCP_48326	BRD-K36938987	0.4089
LINCSCP_42270	NCGC00170547-01	0.4089
LINCSCP_278816	BRD-K32585359	0.4088
LINCSCP_48359	BRD-K26893932	0.4088
LINCSCP_10729	ST50073310	0.4088
LINCSCP_309408	BRD-K46448313	0.4087
LINCSCP_47320	BIM0133	0.4087
LINCSCP_27636	CHEMBL3184674	0.4086
LINCSCP_26208	SR-02000000448	0.4085
LINCSCP_64440	BRD-K73459720	0.4085
LINCSCP_8352	BRD-K20255967	0.4083
LINCSCP_271130	Tenofovir	0.4082
LINCSCP_56037	T-0156	0.408
LINCSCP_1840	CHEMBL568636	0.4079
LINCSCP_310131	BRD-K33936059	0.4079
LINCSCP_64675	BRD-K57182060	0.4078
LINCSCP_19200	AM 281	0.4078
LINCSCP_5377	BRD-K15885023	0.4077
LINCSCP_64836	Peruvoside	0.4077
LINCSCP_19888	MLS002264431	0.4076
LINCSCP_47746	ZINC3830838	0.4075
LINCSCP_48320	BRD-K20075074	0.4075
LINCSCP_60104	BRD-K99432717	0.4073
LINCSCP_49099	BRD-K19870323	0.4073
LINCSCP_39593	XMD15-27	0.4072
LINCSCP_8574	BRD-K83473338	0.4072
LINCSCP_64693	MLS003130087	0.4071
LINCSCP_266294	Icillin	0.4069
LINCSCP_18344	CGP13501	0.4069
LINCSCP_4377	Zonisamide	0.4069
LINCSCP_28101	BRD-K74436011	0.4069
LINCSCP_4288	NSC409663	0.4067
LINCSCP_127544	CANAGLIFLOZIN	0.4067
LINCSCP_120623	BRD-A03684405	0.4064
LINCSCP_5734	Halometasone	0.4064
LINCSCP_307440	BRD-K02460212	0.4063
LINCSCP_1270	ML120	0.4063
LINCSCP_37839	CHEMBL3186245	0.4063
LINCSCP_62411	BRD-K78948132	0.4063
LINCSCP_16394	BRD-K96640811	0.4062
LINCSCP_208403	Orthothymotinic acid	0.4062
LINCSCP_3372	BRD-K91946056	0.4062
LINCSCP_13840	AC1O8PYD	0.4062
LINCSCP_167211	Suprofen	0.406
LINCSCP_178780	Miglitol	0.406
LINCSCP_208610	SIB1757	0.4059
LINCSCP_228070	BRD-K03302289	0.4054
LINCSCP_57694	MLS003126521	0.4052
LINCSCP_8856	BRD-K83365102	0.405
LINCSCP_277290	BRD-K40115967	0.4049
LINCSCP_61149	BRD-K67641117	0.4049
LINCSCP_8831	BRD-K12744550-019-01-8	0.4049
LINCSCP_49184	BRD-K84559549	0.4047
LINCSCP_48791	CHEMBL2362745	0.4046
LINCSCP_65874	BRD-K78778188	0.4046
LINCSCP_306555	BRD-K39066612	0.4046
LINCSCP_293582	[6-Ethyl-2-methyl-3-(1-methylbenzimidazol-2-yl)-4-oxochromen-7-yl] acetate	0.4045
LINCSCP_216883	264236-77-3	0.4044
LINCSCP_56315	BRD-A31801025-001-01-0	0.4044
LINCSCP_277100	BRD-K73722380	0.4044
LINCSCP_310168	BRD-K66805710	0.4042
LINCSCP_108602	Novobiocin	0.4041
LINCSCP_290697	Glycocholic acid	0.4041
LINCSCP_262528	Hyoscine N-Oxide	0.404
LINCSCP_27008	Alfadolone Acetate	0.4036
LINCSCP_27835	BRD-K48150994	0.4036
LINCSCP_21942	CHEMBL1890309	0.4035
LINCSCP_195414	BRD-K56124197	0.4035
LINCSCP_274421	BRD-K43609604	0.4034
LINCSCP_45649	MLS002607805	0.4033
LINCSCP_8472	BRD-K30563708	0.4033
LINCSCP_60419	BRD-K74843557	0.4033
LINCSCP_62596	BRD-K94924347	0.4033
LINCSCP_137721	Tezampanel	0.4032
LINCSCP_45666	MLS000718723	0.4031
LINCSCP_63149	BRD-K35801592	0.403
LINCSCP_263264	BRD-K71498541	0.4029
LINCSCP_62509	BRD-K16063494	0.4029
LINCSCP_42658	EXO-1	0.4029
LINCSCP_14180	Wiskostatin	0.4029
LINCSCP_27817	BRD-K74894470	0.4026
LINCSCP_193424	Morphothebaine	0.4023
LINCSCP_8728	BRD-K33928422	0.4023
LINCSCP_55905	CID 24069689	0.4022
LINCSCP_22952	2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium	0.4022
LINCSCP_193858	SCHEMBL12684744	0.4021
LINCSCP_38228	SA-102676	0.402
LINCSCP_14576	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.4016
LINCSCP_23063	Arvanil	0.4014
LINCSCP_62587	BRD-K84120458	0.4013
LINCSCP_48267	BRD-K73276569	0.4013
LINCSCP_48281	BRD-K19882533	0.4013
LINCSCP_26143	ML179	0.4011
LINCSCP_299056	MLS003129719	0.4011
LINCSCP_73066	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.4009
LINCSCP_64332	MLS003128718	0.4009
LINCSCP_65696	BRD-K74998149	0.4008
LINCSCP_268040	MLS002264502	0.4007
LINCSCP_52142	MW-A1-14	0.4007
LINCSCP_126618	AHU-377 (hemicalcium salt)	0.4007
LINCSCP_5344	VU0415011	0.4006
LINCSCP_55796	Piperacetazine	0.4005
LINCSCP_8838	BRD-K63325940-001-01-1	0.4003
LINCSCP_45650	Triazolothiadiazine, 36	0.4002
LINCSCP_28065	BRD-K12124649	0.4002
LINCSCP_10764	MLS001170902	0.4001
LINCSCP_7809	CHEMBL2140107	0.4
LINCSCP_276613	BRD-K98675009	0.4
LINCSCP_10888	CHEMDIV3_001232	0.3999
LINCSCP_216696	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	0.3999
LINCSCP_289783	LY288513	0.3998
LINCSCP_225771	Lomifylline	0.3998
LINCSCP_34136	5807-14-7	0.3997
LINCSCP_27819	BRD-K75633187	0.3997
LINCSCP_266590	Trimetozine	0.3995
LINCSCP_228911	BRD-K23586462	0.3994
LINCSCP_98491	Betahistine	0.3993
LINCSCP_291068	Hydroquinine	0.3993
LINCSCP_121860	omeprazole	0.3992
LINCSCP_279477	BRD-K45845536	0.3991
LINCSCP_182125	BRD-K24890551	0.3989
LINCSCP_7664	Fananserin	0.3989
LINCSCP_35227	BRD-K63388446	0.3988
LINCSCP_7338	SB-431542	0.3987
LINCSCP_298954	BRD-K37487131	0.3986
LINCSCP_294985	AC1N9M1C	0.3984
LINCSCP_195380	BRD-K44207800	0.3984
LINCSCP_65855	BRD-K70052069	0.3983
LINCSCP_64672	BRD-K53223020	0.3983
LINCSCP_308532	BRD-K78121324	0.3982
LINCSCP_28008	BRD-M33077182	0.3982
LINCSCP_62462	BRD-K51894281	0.3982
LINCSCP_211105	Oxcarbazepine	0.398
LINCSCP_20655	CHEMBL1869437	0.398
LINCSCP_212370	Benzo[E]Pyrene	0.3978
LINCSCP_66051	BRD-K87268239	0.3978
LINCSCP_17082	Oxymetholone	0.3977
LINCSCP_6198	BRD-K70974948	0.3977
LINCSCP_18863	Fast Scarlet	0.3976
LINCSCP_44112	Sericetin	0.3974
LINCSCP_8249	BRD-K47301880	0.3974
LINCSCP_41278	CHEMBL27449	0.3974
LINCSCP_301863	BRD-K37552925	0.3974
LINCSCP_189520	AC1N3FUV	0.3973
LINCSCP_250009	BRD-K54925167	0.3971
LINCSCP_199651	BRD-K64404931	0.3971
LINCSCP_33487	SU4312	0.397
LINCSCP_48473	BRD-K96157570	0.397
LINCSCP_310203	BRD-K92047490	0.397
LINCSCP_178355	SCHEMBL2243755	0.3969
LINCSCP_47553	NCGC00179649-07	0.3968
LINCSCP_295750	BRD-K08995965	0.3966
LINCSCP_108012	Nelarabine	0.3965
LINCSCP_58570	MLS-0435528.0001	0.3964
LINCSCP_254002	CHEMBL2140610	0.3962
LINCSCP_59896	BRD-K58808184	0.3961
LINCSCP_62075	BRD-K02847640	0.396
LINCSCP_48283	BRD-K56370195	0.3959
LINCSCP_60163	BRD-K30723822	0.3959
LINCSCP_279429	BRD-K17103381	0.3959
LINCSCP_6870	RO 04-6790	0.3957
LINCSCP_158426	Amidate	0.3956
LINCSCP_108672	Aclidinium Bromide	0.3955
LINCSCP_298978	BRD-K46807184	0.3955
LINCSCP_27874	BRD-K25768791	0.3954
LINCSCP_3524	BRD-K09957764	0.3954
LINCSCP_62787	BRD-K47240178	0.3954
LINCSCP_8131	BRD-K30066603	0.3951
LINCSCP_244074	Ramifenazone	0.395
LINCSCP_27632	BRD-K99055802	0.3949
LINCSCP_290694	Amperozide	0.3947
LINCSCP_41753	SA-85148	0.3946
LINCSCP_8349	BRD-K13060097	0.3945
LINCSCP_32543	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.3945
LINCSCP_241998	Ccmq	0.3945
LINCSCP_152892	SELEGILINE HYDROCHLORIDE	0.3944
LINCSCP_48253	BRD-K83826027	0.3943
LINCSCP_44021	Dinoprostone	0.3943
LINCSCP_71396	Cefdinir	0.3943
LINCSCP_62982	CHEMBL2362317	0.3942
LINCSCP_8353	BRD-K21317335	0.394
LINCSCP_27348	BRD-K99017327	0.394
LINCSCP_192576	Isomammeisin	0.3939
LINCSCP_60846	BRD-K16714380	0.3935
LINCSCP_19720	VU0415012	0.3934
LINCSCP_26835	Ritanserin	0.3934
LINCSCP_177791	BRD-K21401822	0.3933
LINCSCP_27655	BRD-K18925740	0.3932
LINCSCP_189029	KUC104145	0.3931
LINCSCP_48399	BRD-K56704970	0.393
LINCSCP_19729	KUC104545N	0.3929
LINCSCP_62109	CHEMBL2361971	0.3929
LINCSCP_48044	Propofol	0.3928
LINCSCP_62482	BRD-K96922741	0.3928
LINCSCP_8829	CHEMBL3183012	0.3927
LINCSCP_11190	Temefos	0.3927
LINCSCP_27619	BRD-K90338784	0.3926
LINCSCP_61292	BRD-K87976657	0.3925
LINCSCP_198911	BRD-K15594502	0.3925
LINCSCP_48911	BRD-K08614872	0.3923
LINCSCP_58804	BRD-A59145032	0.3922
LINCSCP_125876	BTS 54-505 hydrochloride	0.3921
LINCSCP_33427	Hemado	0.3921
LINCSCP_64649	BRD-K36909552	0.3921
LINCSCP_64134	BRD-M32495507	0.3921
LINCSCP_5055	CHEMBL1513361	0.392
LINCSCP_14554	Gamolenic acid	0.392
LINCSCP_137656	Actarit	0.3918
LINCSCP_168100	Benzbromarone	0.3917
LINCSCP_17003	NCGC00170397-01	0.3917
LINCSCP_159643	EDOXUDINE	0.3916
LINCSCP_61196	BRD-K13707774	0.3915
LINCSCP_303385	BRD-K74659043	0.3915
LINCSCP_14080	Capsazepine	0.3915
LINCSCP_73978	KX2-391	0.3914
LINCSCP_277295	SCHEMBL17783879	0.3914
LINCSCP_3307	BRD-K25379780	0.3912
LINCSCP_8483	BRD-K37316675	0.3911
LINCSCP_253861	BRD-K07967886	0.3911
LINCSCP_13018	SCHEMBL10933916	0.391
LINCSCP_119870	BRD-A31180007	0.3909
LINCSCP_22129	SMR001318076	0.3908
LINCSCP_239450	BRD-K37618507	0.3907
LINCSCP_59374	BRD-K67090983	0.3907
LINCSCP_204411	Vinpocetine	0.3905
LINCSCP_152751	Blonanserin (Lonasen)	0.3904
LINCSCP_34549	Zopiclone	0.3904
LINCSCP_24615	CHEMBL3188944	0.3902
LINCSCP_139929	naftidrofuryl	0.3901
LINCSCP_64840	Lanatoside C	0.3901
LINCSCP_185022	BRD-K15886574	0.3901
LINCSCP_298887	BRD-K10722141	0.39
LINCSCP_59046	SAN1_009051	0.39
LINCSCP_270751	BRD-K41931739	0.3899
LINCSCP_21467	Ovasterol-beta	0.3899
LINCSCP_50109	RS 67506	0.3898
LINCSCP_74602	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3896
LINCSCP_258986	BRD-K43568193	0.3896
LINCSCP_3635	BRD-K84651951	0.3895
LINCSCP_17679	4-Iodo-6-phenylpyrimidine	0.3892
LINCSCP_176708	Nbqx	0.3892
LINCSCP_20040	MLS000047258	0.3892
LINCSCP_288234	TUL_XXI035	0.3891
LINCSCP_15782	BRD-K67118123	0.389
LINCSCP_42181	ZINC04126477	0.3889
LINCSCP_31704	ML131	0.3889
LINCSCP_61461	BRD-K45785972	0.3888
LINCSCP_259098	BRD-K84528570	0.3888
LINCSCP_31023	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.3886
LINCSCP_178113	Ondansetron	0.3885
LINCSCP_207350	BRD-K65213718	0.3885
LINCSCP_253539	CHEMBL2001494	0.3885
LINCSCP_3452	CHEMBL2361268	0.3885
LINCSCP_47237	BRD-K71746288	0.3884
LINCSCP_228092	BRD-K09459434	0.3883
LINCSCP_48058	Tetroquinone	0.3881
LINCSCP_59577	CHEMBL2002102	0.388
LINCSCP_3380	BRD-K00411687	0.388
LINCSCP_5686	CHEMBL306319	0.3879
LINCSCP_296972	BRD-K62687522	0.3879
LINCSCP_27659	BRD-K20721504	0.3876
LINCSCP_95761	Lafutidine	0.3876
LINCSCP_203265	BRD-K37852224	0.3875
LINCSCP_27566	BRD-K65395273	0.3874
LINCSCP_231653	BRD-K06521224	0.3872
LINCSCP_62696	BRD-K85770991	0.3872
LINCSCP_49869	BRD-K56596360	0.3871
LINCSCP_223837	Dihydrexidine	0.3871
LINCSCP_307626	BRD-K89986699	0.387
LINCSCP_3269	BRD-K47587697	0.3869
LINCSCP_75655	LGX818	0.3869
LINCSCP_5565	ARG-A1-22	0.3869
LINCSCP_62740	BRD-K68504618	0.3868
LINCSCP_76348	Romidepsin	0.3868
LINCSCP_62756	BRD-K04718515	0.3866
LINCSCP_279517	BRD-K73601942	0.3866
LINCSCP_169104	Elacridar	0.3865
LINCSCP_49772	L-Buthionine Sulfoximine	0.3864
LINCSCP_14270	Tyrphostin 23	0.3864
LINCSCP_297048	BRD-K04993985	0.3864
LINCSCP_59559	BRD-K00664012	0.3863
LINCSCP_96922	BRD-A62647958	0.3863
LINCSCP_8534	BRD-K63724542	0.3863
LINCSCP_59488	Amoxicillin	0.3862
LINCSCP_34883	CHEMBL2354536	0.386
LINCSCP_249147	BRD-K04512584	0.386
LINCSCP_219744	SCHEMBL2573365	0.386
LINCSCP_312477	BRD-K46791751	0.386
LINCSCP_44470	Quinidine	0.3859
LINCSCP_34225	SMR000651468	0.3859
LINCSCP_62488	CHEMBL2355186	0.3858
LINCSCP_154091	Fadrozole	0.3857
LINCSCP_95272	Lodoxamide	0.3857
LINCSCP_284834	3,5-DHPG	0.3857
LINCSCP_272467	Xylometazoline	0.3856
LINCSCP_239167	Clotrimazole	0.3855
LINCSCP_311780	BRD-K94725447	0.3854
LINCSCP_48266	CHEMBL3186554	0.3854
LINCSCP_239505	CID 75060880	0.3854
LINCSCP_61027	BRD-K26555669	0.3854
LINCSCP_10349	Gly-Gly-Palo	0.3853
LINCSCP_41616	HEMICHOLINIUM-3	0.3853
LINCSCP_60241	BRD-K82367827	0.3853
LINCSCP_61897	BRD-K60471354	0.3852
LINCSCP_60767	BRD-K45740917	0.3851
LINCSCP_1515	MLS003370623	0.3851
LINCSCP_253992	BRD-K73602693	0.3851
LINCSCP_27953	BRD-K75085700	0.385
LINCSCP_43510	BG-1028	0.3849
LINCSCP_19760	KSC-16-144	0.3849
LINCSCP_17071	5-(1,2-Dihydroxyethyl)-4-hydroxyoxolane-2,3-dione	0.3848
LINCSCP_42833	Isorotenone	0.3848
LINCSCP_56252	Quinelorane	0.3848
LINCSCP_108272	Sasapyrine	0.3846
LINCSCP_3290	BRD-K32889681	0.3846
LINCSCP_8679	BRD-K71650306	0.3845
LINCSCP_60515	SCHEMBL16083218	0.3844
LINCSCP_48243	BRD-K48624606	0.3843
LINCSCP_61889	BRD-K49417484	0.3843
LINCSCP_202951	MLS002460474	0.3843
LINCSCP_62978	BRD-K57206606	0.3841
LINCSCP_28163	BRD-K67485291	0.384
LINCSCP_195773	BRD-K88384060	0.3839
LINCSCP_75609	Dexniguldipine	0.3838
LINCSCP_63846	BRD-K89266502	0.3837
LINCSCP_52553	100599-27-7	0.3836
LINCSCP_121437	Emedastine	0.3835
LINCSCP_169072	3-N-Propylxanthine	0.3835
LINCSCP_63043	BRD-K82585779	0.3834
LINCSCP_27616	BRD-K89114227	0.3833
LINCSCP_4222	SRC Kinase Inhibitor I	0.3833
LINCSCP_228192	BRD-K43298786	0.3831
LINCSCP_64209	BRD-K66536842	0.3831
LINCSCP_64707	BRD-K85821758	0.3831
LINCSCP_61235	BRD-K44097254	0.3831
LINCSCP_297962	CHEMBL2136492	0.383
LINCSCP_63906	BRD-K93116089	0.3829
LINCSCP_8801	BRD-K16769902	0.3828
LINCSCP_66172	BRD-K82750814	0.3828
LINCSCP_252763	MLS003129394	0.3827
LINCSCP_27628	BRD-K95360473	0.3827
LINCSCP_93015	Ledipasvir	0.3827
LINCSCP_189503	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.3827
LINCSCP_61308	BRD-K99880843	0.3827
LINCSCP_204487	Desacetoxymatricarin	0.3825
LINCSCP_8418	BRD-K71401720	0.3824
LINCSCP_48915	BRD-K09996575	0.3824
LINCSCP_312096	MLS003129380	0.3823
LINCSCP_65184	BRD-K78235165	0.3823
LINCSCP_60433	BRD-K85301720	0.3823
LINCSCP_16328	BRD-K58070753	0.3822
LINCSCP_47315	MLS002473918	0.3822
LINCSCP_296222	Rifampicin	0.3821
LINCSCP_27825	BRD-K91143067	0.3821
LINCSCP_304229	BRD-K38498143	0.382
LINCSCP_289184	ST005177	0.382
LINCSCP_263333	Cppg	0.3818
LINCSCP_20070	MLS-0435557.0001	0.3818
LINCSCP_227410	Tremorine	0.3817
LINCSCP_260349	SA-96835	0.3817
LINCSCP_37010	SA-1938756	0.3817
LINCSCP_3364	BRD-K69500068	0.3817
LINCSCP_298685	BRD-K94292824	0.3815
LINCSCP_3256	BRD-K27767004	0.3814
LINCSCP_60339	BRD-K02985669	0.3813
LINCSCP_15025	4-Hydroxytamoxifen	0.3812
LINCSCP_13681	Tyrphostin AG 538	0.3811
LINCSCP_298247	CHEMBL3187170	0.381
LINCSCP_27607	BRD-K84143894	0.3809
LINCSCP_31356	SCHEMBL1725480	0.3808
LINCSCP_48392	BRD-K30760376	0.3808
LINCSCP_307063	BRD-K51181663	0.3807
LINCSCP_28189	BRD-K79157816	0.3807
LINCSCP_295843	BRD-K48036219	0.3805
LINCSCP_12406	KUC107191N	0.3804
LINCSCP_267526	BRD-A69470004	0.3804
LINCSCP_56614	Dihydro-Obliquin	0.3804
LINCSCP_57548	CHEMBL1939080	0.3802
LINCSCP_260979	SA-1457797	0.3799
LINCSCP_23572	F0919-7914	0.3798
LINCSCP_62426	BRD-K98716460	0.3798
LINCSCP_64358	BRD-K09031632	0.3797
LINCSCP_27957	BRD-K75884310	0.3797
LINCSCP_62356	BRD-K25994126	0.3796
LINCSCP_20391	6-Formylindolo[3,2-b]carbazole	0.3795
LINCSCP_46375	SCHEMBL2608041	0.3795
LINCSCP_211673	SUGA1_016055	0.3794
LINCSCP_59901	SA-243913	0.3794
LINCSCP_56154	BD-1047	0.3793
LINCSCP_13660	GR-89696	0.3793
LINCSCP_182187	BRD-K49907578	0.3793
LINCSCP_48337	BRD-K73397518	0.3792
LINCSCP_48637	BRD-K06574200	0.3792
LINCSCP_62381	BRD-K49906853	0.3792
LINCSCP_16970	YL-53	0.379
LINCSCP_230732	BRD-K73428213	0.3789
LINCSCP_63984	BRD-K21216453	0.3788
LINCSCP_211415	BRD-K38205437	0.3786
LINCSCP_310693	BRD-K88925856	0.3784
LINCSCP_62725	BRD-K29956297	0.3782
LINCSCP_196808	BRD-K66729212	0.3782
LINCSCP_22971	Clobenpropit	0.3778
LINCSCP_124367	Ifosfamide	0.3778
LINCSCP_48211	BRD-K83003953	0.3776
LINCSCP_283	Triprolidine	0.3776
LINCSCP_22740	MLS001173561	0.3772
LINCSCP_8779	SCHEMBL17783854	0.3772
LINCSCP_64796	BRD-K71328603	0.377
LINCSCP_15928	MLS002607804	0.377
LINCSCP_13085	[3H]NEMONAPRIDE	0.3769
LINCSCP_59872	BRD-K40087764	0.3767
LINCSCP_139892	TAK-242	0.3767
LINCSCP_33017	Pentylenetetrazol	0.3767
LINCSCP_243461	Methylergonovine	0.3767
LINCSCP_34356	Carbetapentane	0.3766
LINCSCP_41721	SA-1919710	0.3766
LINCSCP_25918	Triazine Scaffold, 28	0.3766
LINCSCP_63520	BRD-K70392319	0.3766
LINCSCP_181538	BRD-K29385065	0.3765
LINCSCP_248924	BRD-K22031742	0.3764
LINCSCP_292070	KUC104236N	0.3764
LINCSCP_273651	Myricetin	0.3764
LINCSCP_48363	BRD-K29582182	0.3761
LINCSCP_49090	BRD-K13226037	0.376
LINCSCP_204093	Fenbufen	0.3759
LINCSCP_28134	BRD-K78268279	0.3758
LINCSCP_277086	BRD-K66187495	0.3756
LINCSCP_66011	BRD-K71059148	0.3755
LINCSCP_35228	BRD-K63813530	0.3755
LINCSCP_260262	SA-1925610	0.3755
LINCSCP_263355	Tetrabenazine	0.3754
LINCSCP_124	Erythromycin Estolate	0.3754
LINCSCP_59319	CHEMBL2143415	0.3753
LINCSCP_19824	N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide	0.3753
LINCSCP_5380	MLS002264363	0.3752
LINCSCP_33283	Desoxycorticosterone	0.3751
LINCSCP_49197	BRD-K95090559	0.375
LINCSCP_289570	SU-6656	0.3749
LINCSCP_60778	BRD-K56987347	0.3749
LINCSCP_94388	Losmapimod	0.3749
LINCSCP_16867	BRD-K62659735	0.3749
LINCSCP_196382	BRD-K86979665	0.3748
LINCSCP_242244	Tiotidine	0.3747
LINCSCP_224962	MLS002264428	0.3747
LINCSCP_278921	BRD-M06931697	0.3747
LINCSCP_62230	BRD-K83400219	0.3746
LINCSCP_62237	BRD-K92951265	0.3746
LINCSCP_22518	RG7227, ITMN-191, RO5190591, 850876-88-9	0.3744
LINCSCP_62107	BRD-K85528826	0.3744
LINCSCP_27282	Tetrahydrobiopterin	0.3743
LINCSCP_90041	DIMETHYL FUMARATE	0.3742
LINCSCP_312577	BRD-K89961851	0.3741
LINCSCP_27677	CHEMBL2360034	0.3741
LINCSCP_65539	BRD-K90619727	0.374
LINCSCP_48311	BRD-K47037681	0.374
LINCSCP_298976	BRD-K46205969	0.374
LINCSCP_60266	BRD-K12815005	0.374
LINCSCP_60301	BRD-K49345388	0.3739
LINCSCP_92087	Cevimeline hydrochloride	0.3738
LINCSCP_278774	BRD-K10846668	0.3738
LINCSCP_63573	BRD-K23558120	0.3736
LINCSCP_161861	EPTIFIBATIDE	0.3736
LINCSCP_5067	STK111867	0.3735
LINCSCP_6054	MLS000766411	0.3735
LINCSCP_16961	BRD-K38144109	0.3733
LINCSCP_27369	BRD-K38024133	0.3732
LINCSCP_295097	ST085375	0.3732
LINCSCP_27710	BRD-K69174517	0.3732
LINCSCP_65320	BRD-K62083683	0.3731
LINCSCP_8514	BRD-K51800846	0.3731
LINCSCP_297446	BRD-K66573697	0.373
LINCSCP_3747	BRD-K91745259	0.373
LINCSCP_291129	Marmesin	0.3729
LINCSCP_49181	BRD-K78438907	0.3728
LINCSCP_30976	SMR000043634	0.3728
LINCSCP_41676	SA-426799	0.3728
LINCSCP_311	W 5	0.3727
LINCSCP_61129	BRD-K43503317	0.3727
LINCSCP_21797	CHEMBL2311700	0.3727
LINCSCP_233945	AK-968/11781209	0.3727
LINCSCP_19159	Ethotoin	0.3726
LINCSCP_34290	AC1OFCM3	0.3725
LINCSCP_65318	BRD-K59201357	0.3725
LINCSCP_8835	BRD-K55996983	0.3725
LINCSCP_34466	Meclofenoxate	0.3725
LINCSCP_243044	Selegiline	0.3725
LINCSCP_289234	HSCI1_000313	0.3724
LINCSCP_60276	BRD-K27824357	0.3723
LINCSCP_162344	RS-127445	0.3723
LINCSCP_6465	BI 78D3	0.3722
LINCSCP_277317	BRD-K49367140	0.3721
LINCSCP_228137	BRD-K25708438	0.372
LINCSCP_230979	BRD-K58415365	0.372
LINCSCP_63257	BRD-K01221769	0.372
LINCSCP_212425	Afbi	0.3719
LINCSCP_28343	BRD-K25990552	0.3719
LINCSCP_63038	BRD-K55793776	0.3718
LINCSCP_172928	Eperezolid	0.3718
LINCSCP_309763	CHEMBL2141055	0.3717
LINCSCP_52704	Vitamin P	0.3714
LINCSCP_27867	CHEMBL2145339	0.3714
LINCSCP_231894	BRD-K89915215	0.3714
LINCSCP_56302	Enrofloxacin	0.3713
LINCSCP_28370	BRD-K57420195	0.3712
LINCSCP_192989	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	0.3712
LINCSCP_13256	CCG-208102	0.3712
LINCSCP_65485	BRD-K53293903	0.371
LINCSCP_58333	BRD-K10010115	0.9721
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.9711
LINCSCP_53862	Nicardipine	0.9709
LINCSCP_50806	AZD-1775	0.9687
LINCSCP_154081	MK-5172	0.967
LINCSCP_6298	7,8-Dihydro-l-biopterin	0.9669
LINCSCP_113482	GSK-1904529A	0.9603
LINCSCP_21882	KUC104491N	0.9595
LINCSCP_11189	Toremifene	0.9583
LINCSCP_12722	SU-11652	0.958
LINCSCP_55201	AG 14361	0.9573
LINCSCP_40176	Rottlerin	0.9571
LINCSCP_21209	BX-795	0.957
LINCSCP_40223	SCHEMBL14379041	0.9548
LINCSCP_58108	Carmofur	0.9547
LINCSCP_54002	Piplartine	0.9528
LINCSCP_294855	Floxuridine	0.9522
LINCSCP_21534	Daunorubicin	0.9519
LINCSCP_191477	Ruxolitinib	0.9513
