signatureid	compound	similarity
LINCSCP_56778	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4943
LINCSCP_50051	MDL 72832	0.4938
LINCSCP_57529	MLS002264433	0.4936
LINCSCP_65687	CHEMBL2134104	0.4934
LINCSCP_59251	BRD-K65904652	0.4929
LINCSCP_281884	Staurosporine Aglycon	0.4914
LINCSCP_58889	T5223000	0.4905
LINCSCP_58589	SCHEMBL1564574	0.4894
LINCSCP_57965	MLS-0208612.0001	0.4875
LINCSCP_59299	SMR000173514	0.4869
LINCSCP_295300	Nilotinib	0.4864
LINCSCP_59276	BRD-K84450674	0.4862
LINCSCP_57583	VU0418934-2	0.4854
LINCSCP_57928	Tremulacin	0.4851
LINCSCP_57536	CHEMBL1700271	0.4846
LINCSCP_57568	CHEMBL2141722	0.4841
LINCSCP_59270	CHEMBL2139291	0.4826
LINCSCP_58306	SCHEMBL15422158	0.4816
LINCSCP_57542	CHEMBL1719929	0.4812
LINCSCP_58829	CI-1040	0.4809
LINCSCP_57937	CHEMBL1474834	0.4804
LINCSCP_133788	GSK 525762A	0.4799
LINCSCP_59974	BRD-K69295800	0.4794
LINCSCP_57977	GNF-PF-1339	0.479
LINCSCP_58846	PCL2_000101	0.4786
LINCSCP_55620	CHEMBL323994	0.478
LINCSCP_58477	ZINC01282667	0.4779
LINCSCP_56373	SPECTRUM2_000920	0.4776
LINCSCP_57764	CHEMBL1551506	0.4766
LINCSCP_66087	CHEMBL2140791	0.4756
LINCSCP_64881	CHEMBL2140791	0.4756
LINCSCP_59255	CHEMBL2360495	0.4754
LINCSCP_55588	979-32-8	0.4749
LINCSCP_58958	ZINC01037382	0.4746
LINCSCP_59160	CHEMBL2359798	0.4738
LINCSCP_68394	LY-294002	0.4736
LINCSCP_59201	CHEMBL2144875	0.4734
LINCSCP_58330	CHEMBL2130568	0.4729
LINCSCP_50137	Tyrphostin 47	0.4723
LINCSCP_59293	BRD-K94544211	0.4713
LINCSCP_310061	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4709
LINCSCP_58414	CHEMBL2142877	0.4703
LINCSCP_65612	BRD-K28995283	0.4694
LINCSCP_294472	Latrunculin B	0.4693
LINCSCP_56618	etoposide	0.469
LINCSCP_34559	Tiaprofenic acid	0.4689
LINCSCP_55687	IMD-0354	0.4669
LINCSCP_58984	Androstanol	0.4668
LINCSCP_59278	CHEMBL2137269	0.4662
LINCSCP_55929	Abexinostat	0.4657
LINCSCP_19539	AS-605240	0.4657
LINCSCP_50027	Phenolphthalein	0.4655
LINCSCP_59478	MLS002473918	0.4651
LINCSCP_65582	CHEMBL2142524	0.4645
LINCSCP_56333	Scriptaid	0.4643
LINCSCP_58128	Alprazolam	0.4643
LINCSCP_65340	BRD-K75051049	0.4641
LINCSCP_41059	BRD-K57200229-001-01-6	0.4638
LINCSCP_65569	BRD-K08656311	0.4632
LINCSCP_58310	C23H24CLN3O5	0.4623
LINCSCP_290561	Desoxymetasone	0.461
LINCSCP_57546	ML228	0.4602
LINCSCP_295307	Fenretinide	0.4601
LINCSCP_64857	BRD-K04540960	0.4601
LINCSCP_58811	F1061-0166	0.4598
LINCSCP_10655	AC1LDBAO	0.4583
LINCSCP_58822	NU-7441	0.4579
LINCSCP_58408	SCHEMBL2608041	0.4578
LINCSCP_57316	MLS002276469	0.4578
LINCSCP_295320	Motesanib	0.4578
LINCSCP_29881	NVP-AUY922	0.4558
LINCSCP_294486	SCHEMBL15422533	0.4558
LINCSCP_50123	Milrinone	0.4553
LINCSCP_57582	MLS002264459	0.4549
LINCSCP_310034	AC1M52QF	0.4548
LINCSCP_64904	Camptothecin	0.4538
LINCSCP_58912	PHA-793887	0.4534
LINCSCP_59486	NCH-51	0.4516
LINCSCP_57989	MLS002729057	0.4507
LINCSCP_55590	Cucurbitacin I	0.4496
LINCSCP_57249	CHEMBL1406616	0.447
LINCSCP_57571	VU0418947-2	0.4468
LINCSCP_50013	AC1NWAJL	0.4468
LINCSCP_57765	F1298-0937	0.4461
LINCSCP_57248	CHEMBL1394624	0.4461
LINCSCP_65963	Puromycin	0.4453
LINCSCP_290540	BSPBIO_002472	0.4449
LINCSCP_57773	CHEMBL1716096	0.4443
LINCSCP_58633	CHEMBL3188326	0.4441
LINCSCP_65718	CHEMBL2135159	0.4439
LINCSCP_58305	Thiostrepton	0.4431
LINCSCP_99625	apigenin	0.4431
LINCSCP_57798	CHEMBL1367741	0.4424
LINCSCP_309922	BRD-K72462994	0.442
LINCSCP_6367	BMS-345541	0.4417
LINCSCP_58390	CHEMBL2139663	0.4415
LINCSCP_57534	CHEMBL1706858	0.441
LINCSCP_20734	CHEMBL2357823	0.4409
LINCSCP_59281	BRD-K87387614	0.4401
LINCSCP_294852	CHEMBL2361061	0.4397
LINCSCP_59275	BRD-K83816656	0.4397
LINCSCP_49991	GSK-0660	0.4394
LINCSCP_59256	CHEMBL2138962	0.4392
LINCSCP_92625	CX-5461	0.4388
LINCSCP_58659	Alvocidib	0.4387
LINCSCP_58843	Somatostatin	0.4385
LINCSCP_64923	BX 912	0.4384
LINCSCP_55656	CHEMBL73824	0.4379
LINCSCP_119516	Merimepodib	0.4374
LINCSCP_57770	CHEMBL2057940	0.4371
LINCSCP_55608	SPECTRUM_000715	0.4369
LINCSCP_56792	AC1Q6JJ5	0.4369
LINCSCP_65288	BRD-K44968548	0.4368
LINCSCP_59147	XMD-1185H	0.4366
LINCSCP_20459	PD-0325901	0.4365
LINCSCP_48892	BRD-K78496556	0.4362
LINCSCP_190354	MAYBRIDGE4_002839	0.436
LINCSCP_58902	Ruxolitinib	0.4358
LINCSCP_59514	RO-3306	0.4352
LINCSCP_58308	CHEMDIV1_016684	0.4344
LINCSCP_58838	H-9	0.433
LINCSCP_57557	MLS003329220	0.4329
LINCSCP_58959	Elliptecine	0.4328
LINCSCP_59212	BRD-K43226598	0.4322
LINCSCP_59199	BRD-K31856043	0.4322
LINCSCP_56309	Mycophenolate Mofetil	0.4321
LINCSCP_55578	Brefeldin A	0.43120000000000003
LINCSCP_40149	pyrvinium-pamoate	0.429
LINCSCP_57545	MLS002264458	0.429
LINCSCP_293995	Bicalutamide	0.4286
LINCSCP_59034	13-Cis-retinol	0.4283
LINCSCP_58656	ST51024947	0.4279
LINCSCP_293443	Enrofloxacin	0.4272
LINCSCP_21092	Selumetinib	0.4269
LINCSCP_58168	138402-11-6	0.4247
LINCSCP_18222	LY 303511	0.4239
LINCSCP_58871	2-Aminopurine	0.4232
LINCSCP_218564	STK219801	0.4231
LINCSCP_62133	BRD-K23872111	0.423
LINCSCP_65658	CHEMBL2356076	0.4229
LINCSCP_57563	MLS002264468	0.4228
LINCSCP_310006	BRD-K33936059	0.4219
LINCSCP_57251	MLS000108814	0.4215
LINCSCP_281806	Tebuthiuron	0.4214
LINCSCP_58834	Entecavir	0.421
LINCSCP_59109	BRD-K75081836	0.421
LINCSCP_58500	ST074627	0.4209
LINCSCP_64804	BRD-K77172154	0.4207
LINCSCP_55859	Spironolactone	0.4205
LINCSCP_58307	SCHEMBL15422014	0.4204
LINCSCP_208946	2,3-Diphenylquinoxaline-6-carboxylic acid	0.4198
LINCSCP_59150	QL-XII-47	0.4196
LINCSCP_24180	MRE-269	0.419
LINCSCP_54918	Lexibulin	0.4189
LINCSCP_294604	CHEMBL1332325	0.4187
LINCSCP_58840	AK-778/12434114	0.418
LINCSCP_58856	CHEMBL2132289	0.4175
LINCSCP_24201	Tretinoin	0.417
LINCSCP_127170	Doxorubicin	0.4168
LINCSCP_12105	GSK 1059615	0.4162
LINCSCP_59298	CHEMBL2135524	0.416
LINCSCP_58600	Pinostrobin	0.4159
LINCSCP_23241	CHEMBL1984778	0.4158
LINCSCP_309731	Benzbromarone	0.4158
LINCSCP_57303	MLS000094939	0.4149
LINCSCP_12145	Buparlisib	0.4133
LINCSCP_59167	BRD-K03651937	0.4132
LINCSCP_111477	Alpelisib	0.413
LINCSCP_57769	MLS002607797	0.4121
LINCSCP_58138	Etoposide	0.4117
LINCSCP_56910	9-Cis retinol	0.4116
LINCSCP_50085	GR-144053	0.4115
LINCSCP_58675	JW-7-24-1	0.4105
LINCSCP_6747	Praziquantel	0.4075
LINCSCP_56730	NSC409663	0.407
LINCSCP_57566	VU0418939-2	0.4067
LINCSCP_56551	Niclosamide	0.4065
LINCSCP_124037	AVN-944	0.4064
LINCSCP_58945	VX222	0.4062
LINCSCP_58940	Crizotinib	0.4061
LINCSCP_57533	CHEMBL1887751	0.4061
LINCSCP_56466	SPECTRUM3_001992	0.4059
LINCSCP_14687	Thiotepa	0.4054
LINCSCP_59226	BRD-K51556300-001-01-9	0.4053
LINCSCP_58951	MLN-8054	0.4051
LINCSCP_58362	AC1O9CBL	0.4049
LINCSCP_58435	SPB02303	0.4047
LINCSCP_50116	Veratridine	0.4045
LINCSCP_57839	5-Phenethylquinoline-8-ol	0.4035
LINCSCP_57763	CHEMBL1456638	0.4033
LINCSCP_64930	Enzalutamide	0.403
LINCSCP_21219	Vemurafenib	0.4029
LINCSCP_60995	CHEMBL2143628	0.4023
LINCSCP_293868	Megestrol Acetate	0.402
LINCSCP_294825	ZINC05054912	0.4019
LINCSCP_309870	BRD-K23872647	0.4014
LINCSCP_58559	ST072947	0.4014
LINCSCP_65639	BRD-K42576592	0.4008
LINCSCP_56429	AMG-9810	0.4001
LINCSCP_53786	Piplartine	0.4001
LINCSCP_65721	CHEMBL2362024	0.4
LINCSCP_58860	(Z)-Guggulsterone	0.3992
LINCSCP_164284	AZ628	0.3989
LINCSCP_59126	13(S)-HODE	0.3989
LINCSCP_47975	Floxuridine	0.3986
LINCSCP_57336	SMR000030495	0.3986
LINCSCP_65629	BRD-K36091499	0.3985
LINCSCP_56785	PX 12	0.3984
LINCSCP_26135	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.398
LINCSCP_294293	BRD-K11181277	0.3978
LINCSCP_104667	Gemcitabine	0.397
LINCSCP_310286	UNII-MET7ZRB8Y7	0.3961
LINCSCP_46556	Danusertib	0.3961
LINCSCP_290707	Dihydrosamidin	0.396
LINCSCP_57892	Flunisolide	0.3959
LINCSCP_18417	U0126	0.3959
LINCSCP_58643	CHEMBL2139070	0.3955
LINCSCP_58546	MLS000332706	0.3955
LINCSCP_189042	MLS-0437151.0001	0.3953
LINCSCP_65603	CHEMBL2131306	0.3941
LINCSCP_32302	Pyroxamide	0.3939
LINCSCP_292219	ML213	0.3924
LINCSCP_290753	GW7647	0.3924
LINCSCP_58900	Pictilisib	0.3924
LINCSCP_294525	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3923
LINCSCP_26118	CHEMBL607856	0.3918
LINCSCP_21231	Loperamide	0.3918
LINCSCP_65222	CHEMBL2140815	0.391
LINCSCP_53784	COT-10B	0.3908
LINCSCP_58893	TAE-684	0.3907
LINCSCP_58638	BRD-K74133369-001-01-8	0.39
LINCSCP_22379	Amonafide	0.39
LINCSCP_55677	ICI 162846	0.3897
LINCSCP_58976	WZ-4-145	0.3894
LINCSCP_58861	CHEMBL1880923	0.3888
LINCSCP_289783	LY288513	0.3885
LINCSCP_59238	CHEMBL2140299	0.3882
LINCSCP_27693	BRD-K53674232	0.3877
LINCSCP_58554	CP466722	0.3872
LINCSCP_290983	PRESTWICK3_000684	0.3868
LINCSCP_57247	MLS002703105	0.3866
LINCSCP_58819	4-Hydroxy-retinoic acid	0.386
LINCSCP_56105	ST50411348	0.3859
LINCSCP_58908	24(S),25-epoxycholesterol	0.3859
LINCSCP_58103	Irinotecan	0.3858
LINCSCP_57757	CHEMBL1705313	0.3857
LINCSCP_50037	MDL 29951	0.3854
LINCSCP_294454	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3851
LINCSCP_56398	NU-7026	0.3849
LINCSCP_63956	BRD-K97103850	0.3847
LINCSCP_58823	SB590885	0.3846
LINCSCP_286974	Chaetocin	0.3846
LINCSCP_294970	ST019386	0.3846
LINCSCP_56277	Hinokitiol	0.3845
LINCSCP_62841	BRD-K74211371	0.384
LINCSCP_58393	MLS001033149	0.3838
LINCSCP_40032	Tyrphostin AG-112	0.3838
LINCSCP_57996	MLS000038106	0.3836
LINCSCP_18412	ZM 306416	0.3836
LINCSCP_291041	PRESTWICK3_000121	0.3834
LINCSCP_57940	MLS002473428	0.3832
LINCSCP_55045	ABT-751	0.3828
LINCSCP_26084	SCHEMBL14976663	0.3824
LINCSCP_57580	MLS002264463	0.3818
LINCSCP_58879	3R14S-Ochratoxin a	0.3817
LINCSCP_58935	25-Hydroxycholecalciferol	0.3812
LINCSCP_57755	CHEMBL1698064	0.3811
LINCSCP_294748	CHEMBL599255	0.3808
LINCSCP_234747	VER 155008	0.3803
LINCSCP_59262	BRD-K73945663	0.3802
LINCSCP_57751	MLS002264408	0.3799
LINCSCP_289217	Vapiprost	0.3798
LINCSCP_58631	BRD-K65261396-002-01-3	0.3798
LINCSCP_290680	Prednicarbate	0.3795
LINCSCP_14147	W 7	0.3792
LINCSCP_189056	MLS003271342	0.3782
LINCSCP_289281	Talibegron	0.378
LINCSCP_53844	Cytosporone B	0.3776
LINCSCP_56101	Puromycin Hydrochloride	0.3774
LINCSCP_293365	Dexchlorpheniramine	0.3773
LINCSCP_31850	CHEMDIV3_007318	0.3769
LINCSCP_24965	PI-103	0.3765
LINCSCP_56366	AC1NWAPO	0.3765
LINCSCP_24189	Daunorubicin	0.376
LINCSCP_123404	Tacedinaline	0.3751
LINCSCP_294711	BRD-K85123403	0.3751
LINCSCP_198084	CHEMBL2142395	0.3751
LINCSCP_50020	NSC 663284	0.3749
LINCSCP_34078	CHEMDIV3_005068	0.3749
LINCSCP_6515	PF-562271	0.3748
LINCSCP_58817	BCB03_000082	0.3748
LINCSCP_65907	Azacitidine	0.3747
LINCSCP_64871	Cymarin	0.3746
LINCSCP_43830	BRD-A35207501	0.3742
LINCSCP_289190	MLS000756415	0.3739
LINCSCP_48044	Propofol	0.3737
LINCSCP_56641	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3736
LINCSCP_58667	MEGXM0_000149	0.3732
LINCSCP_40394	MLN 2238	0.3722
LINCSCP_56452	CHEMBL1208118	0.3722
LINCSCP_26115	MLS002607683	0.372
LINCSCP_124829	AZD3514	0.372
LINCSCP_281693	CGK733	0.3719
LINCSCP_290550	HMS3264J07	0.3716
LINCSCP_56895	CHEMBL3182405	0.3713
LINCSCP_36205	SCHEMBL16226502	0.3713
LINCSCP_58665	CHEMBL2131967	0.371
LINCSCP_290616	Cisaprida	0.3702
LINCSCP_56986	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3689
LINCSCP_188966	SCHEMBL2554399	0.3686
LINCSCP_59155	AC1N08ZR	0.3685
LINCSCP_21134	ML162	0.3683
LINCSCP_28604	Broad-Sai-443	0.3682
LINCSCP_55924	Aminopurvalanol	0.3679
LINCSCP_289261	Arachidonamide	0.3678
LINCSCP_97526	Valrubicin	0.3673
LINCSCP_57845	Etodolac	0.3671
LINCSCP_58614	AC1O9EM7	0.3668
LINCSCP_35161	BRD-K08443710	0.3658
LINCSCP_56188	Testosterone Propionate	0.3657
LINCSCP_294564	MLS000860958	0.3654
LINCSCP_56362	SPECTRUM_001048	0.3654
LINCSCP_55481	BMS-536924	0.3654
LINCSCP_131016	Apitolisib (gdc-0980, rg7422)	0.3653
LINCSCP_57997	Cladribine	0.3653
LINCSCP_60119	BRD-K65196043	0.3651
LINCSCP_56686	Purvalanola	0.3646
LINCSCP_64982	BRD-K90361987	0.3645
LINCSCP_65990	BRD-K50011261	0.3643
LINCSCP_290681	313981-55-4	0.3638
LINCSCP_12994	Neratinib	0.3638
LINCSCP_294910	CHEMBL2135417	0.3637
LINCSCP_79743	EX527	0.3632
LINCSCP_59695	BRD-K74864389	0.3628
LINCSCP_6892	Erythromycin	0.3622
LINCSCP_24186	Carbacyclin	0.3621
LINCSCP_17095	HDACi1,2+3_mix	0.362
LINCSCP_57771	MLS002264363	0.3619
LINCSCP_152256	GW-5074	0.3619
LINCSCP_22039	CHEMBL2057941	0.3617
LINCSCP_13494	3-(4-Pyridyl)indole	0.3613
LINCSCP_289169	Methyllycaconitine	0.3612
LINCSCP_53139	Phloretin	0.3607
LINCSCP_24212	BRD7116	0.3605
LINCSCP_58901	Aurora A Inhibitor I	0.3603
LINCSCP_57564	T5578409	0.3602
LINCSCP_54748	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3602
LINCSCP_57840	Triazolothiadiazine, 28	0.3602
LINCSCP_281740	L-755,507	0.3602
LINCSCP_58937	Xanthohumol	0.36
LINCSCP_55949	JLK-6	0.3598
LINCSCP_92273	Chlorambucil	0.3596
LINCSCP_57182	L-690488	0.3595
LINCSCP_7200	Pyrrolidine Dithiocarbamate	0.3594
LINCSCP_294663	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.3589
LINCSCP_122117	RG2833 (RGFP109)	0.3588
LINCSCP_26524	331771-20-1	0.3588
LINCSCP_56149	Tyrphostin B7	0.3586
LINCSCP_34484	Cytarabine	0.3585
LINCSCP_35176	BRD-K01608965	0.3583
LINCSCP_26070	CHEMBL2136110	0.3583
LINCSCP_28484	Avrainvillamide Analog 5	0.3582
LINCSCP_289245	JNJ 10191584	0.358
LINCSCP_163239	CGP 60474	0.3579
LINCSCP_56096	SPECTRUM_000897	0.3578
LINCSCP_68816	Troglitazone	0.3578
LINCSCP_58505	BRD-K88556033	0.3577
LINCSCP_22286	MEGXM0_000433	0.3572
LINCSCP_289194	Nemonapride	0.3572
LINCSCP_25856	MLS002729074	0.3571
LINCSCP_59501	Heliomycin	0.357
LINCSCP_46670	HG-5-88-01	0.3569
LINCSCP_58988	Teicoplanin	0.3566
LINCSCP_125318	Quisinostat	0.3561
LINCSCP_56357	HMS2093P09	0.3561
LINCSCP_294789	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.356
LINCSCP_294875	MEGXP0_001010	0.356
LINCSCP_58943	GNF-PF-2272	0.3555
LINCSCP_12152	EX-8678	0.3553
LINCSCP_58401	AC1O9BJ3	0.3552
LINCSCP_26104	MLS002473640	0.3549
LINCSCP_56136	IN1054	0.3549
LINCSCP_57519	MLS002264453	0.3548
LINCSCP_59673	BRD-K49092745	0.3547
LINCSCP_64180	BRD-K27411973	0.3547
LINCSCP_56438	Dorsomorphin	0.3546
LINCSCP_28417	COL-3	0.3539
LINCSCP_24901	AZD-8330	0.3539
LINCSCP_65941	BRD-K23802982	0.3539
LINCSCP_58618	Sydowinin B	0.3538
LINCSCP_59458	GSK-1059615	0.3536
LINCSCP_296147	Cobalt (Ii) Chloride	0.3534
LINCSCP_47911	Roxithromycin	0.3534
LINCSCP_59139	sunitinib	0.3533
LINCSCP_102042	Clofarabine	0.353
LINCSCP_58544	PK04PUR_000067	0.3528
LINCSCP_58324	MD-II-038	0.3528
LINCSCP_31976	BRD-K75128590-001-01-8	0.3528
LINCSCP_5925	MEGXM0_000032	0.3527
LINCSCP_55928	PD-160170	0.3527
LINCSCP_56478	Altrenogest	0.3525
LINCSCP_58218	Honokiol	0.3524
LINCSCP_57500	CHEMBL1398049	0.352
LINCSCP_56433	Dexamethasone 21-acetate	0.352
LINCSCP_112711	Ponatinib	0.352
LINCSCP_55681	GSK 3BETA Inhibitor VIII	0.3519
LINCSCP_58735	sorafenib	0.3517
LINCSCP_26487	BSPBIO_000981	0.3514
LINCSCP_57168	Quinoclamine	0.3513
LINCSCP_55655	Isoflupredone Acetate	0.3511
LINCSCP_57636	MLS003429132	0.3504
LINCSCP_291206	Protopine	0.3503
LINCSCP_59046	SAN1_009051	0.3502
LINCSCP_58800	TGX 221	0.3502
LINCSCP_65690	BRD-K72425572	0.3499
LINCSCP_58424	CHEMDIV3_007230	0.3498
LINCSCP_58936	Reversine	0.3496
LINCSCP_128314	Infigratinib	0.3495
LINCSCP_56411	Aliskiren	0.3495
LINCSCP_58821	Calmidazolium	0.3495
LINCSCP_131132	Trametinib	0.3492
LINCSCP_55484	Quiflapon	0.349
LINCSCP_56721	AC1NWAML	0.3489
LINCSCP_34389	Hycanthone	0.3488
LINCSCP_295340	Antimycin A	0.3484
LINCSCP_59048	Brivanib	0.3484
LINCSCP_26741	SB 203580, SULFONE	0.3483
LINCSCP_136654	AT-9283	0.3483
LINCSCP_35973	O-Demethylated Adapalene	0.3481
LINCSCP_128174	Rebastinib	0.3481
LINCSCP_58867	CAY10577	0.3479
LINCSCP_31437	VU0404997-2	0.3478
LINCSCP_57021	BRD-A69951442-001-01-3	0.3476
LINCSCP_295599	BRD-K40949493	0.3475
LINCSCP_50606	LY 2183240	0.3473
LINCSCP_273369	Gabexate	0.347
LINCSCP_59535	Racepinephrine	0.3468
LINCSCP_37349	MLS003129922	0.3465
LINCSCP_301833	BRD-K23688566	0.3464
LINCSCP_61682	CHEMBL2361179	0.3463
LINCSCP_295194	7,8-Dihydro-l-biopterin	0.3463
LINCSCP_53776	GW 405833	0.3462
LINCSCP_64842	Cymarigenen	0.3462
LINCSCP_289350	Dihydro-Beta-Tubaic acid	0.3461
LINCSCP_13452	Prostoglandin A1	0.346
LINCSCP_56423	L-161,982	0.3459
LINCSCP_57176	NSC95397	0.3456
LINCSCP_55869	PI828	0.3455
LINCSCP_191331	CHEMBL3181961	0.3455
LINCSCP_56308	Triamterene	0.3452
LINCSCP_29360	423735-93-7	0.3451
LINCSCP_50061	KF 38789	0.3445
LINCSCP_53177	ASN 05257430	0.3445
LINCSCP_8026	Droxinostat	0.3445
LINCSCP_40211	JZL-184	0.3443
LINCSCP_289269	8-Methoxymethyl-ibmx	0.3441
LINCSCP_66112	BRD-K43579410	0.3439
LINCSCP_50931	Dactolisib	0.3437
LINCSCP_58448	KM04501	0.3437
LINCSCP_33098	SB-202190	0.3436
LINCSCP_25002	PG 490	0.3434
LINCSCP_58545	BRD-K06585517	0.3434
LINCSCP_59555	SCHEMBL10015911	0.3433
LINCSCP_290697	Glycocholic acid	0.3432
LINCSCP_128130	SCHEMBL17378613	0.3431
LINCSCP_28692	CHEMBL2333346	0.3431
LINCSCP_58654	MLS-0435534.0001	0.3429
LINCSCP_53790	PNU-74654	0.3429
LINCSCP_294527	BRD-K10609180	0.3427
LINCSCP_59513	Mebendazole	0.3423
LINCSCP_163409	Erlotinib	0.3421
LINCSCP_56649	GNF-PF-4997	0.3419
LINCSCP_50057	BDBM79205	0.3418
LINCSCP_295246	Alitretinoin	0.3416
LINCSCP_289732	2-Bromo-.alpha.-ergocryptine	0.3415
LINCSCP_7124	AKT Inhibitor V, Triciribine	0.3411
LINCSCP_212492	BRD-K01621458	0.3409
LINCSCP_58420	SCHEMBL15422032	0.3408
LINCSCP_56696	RO 90-7501	0.3408
LINCSCP_62998	BRD-K93112400	0.3407
LINCSCP_59608	Medroxyprogesterone Acetate	0.3404
LINCSCP_65334	BRD-K70794677	0.3402
LINCSCP_294787	MEGXM0_000348	0.3399
LINCSCP_294931	SMR000081059	0.3398
LINCSCP_289773	U 0126	0.3395
LINCSCP_55930	Midostaurin	0.3394
LINCSCP_56450	Benzoxiquine	0.3391
LINCSCP_307040	BRD-K45230579	0.3391
LINCSCP_295279	SMR000151874	0.339
LINCSCP_230732	BRD-K73428213	0.3388
LINCSCP_295351	BRD-A84327315-001-01-1	0.3382
LINCSCP_55306	BRD-K21918725	0.3382
LINCSCP_41916	16,16-Dimethyl prostaglandin e2	0.3381
LINCSCP_28331	BRD-K06898795	0.338
LINCSCP_57938	Tibolone	0.3378
LINCSCP_64834	Alexidine	0.3377
LINCSCP_150448	CC-401	0.3377
LINCSCP_263411	4-[1-(2-Thienyl)cyclohexyl]morpholine	0.3376
LINCSCP_230655	BRD-K41527436	0.3374
LINCSCP_5966	BRD-K69406317-001-01-8	0.3373
LINCSCP_293930	Linezolid	0.3369
LINCSCP_290739	Tolmetin	0.3369
LINCSCP_93440	Olaparib	0.3366
LINCSCP_56662	L 168049	0.3365
LINCSCP_65789	BRD-K23384658	0.3361
LINCSCP_57740	Triazolothiadiazine, 9	0.3361
LINCSCP_164112	ZSTK 474	0.3359
LINCSCP_50026	Mephentermine	0.3355
LINCSCP_64122	BRD-K86578973	0.3354
LINCSCP_57530	MLS002264464	0.3354
LINCSCP_66005	AC1LM9MI	0.3352
LINCSCP_21213	TPCA-1	0.335
LINCSCP_56629	Pentobarbital	0.3349
LINCSCP_55815	Bapta-AM	0.3347
LINCSCP_207333	CHEMBL78012	0.3346
LINCSCP_18128	CHEMBL453376	0.3345
LINCSCP_55659	2,3',4,5'-Tetramethoxystilbene	0.3344
LINCSCP_56108	C29H35NO2	0.3342
LINCSCP_58197	Methyltestosterone	0.3341
LINCSCP_59371	BRD-K65404805-001-01-6	0.3339
LINCSCP_310031	AC1O9HQ4	0.3329
LINCSCP_29275	IN1541	0.3328
LINCSCP_59179	MLS000583375	0.3326
LINCSCP_3236	BRD-K98168679	0.3325
LINCSCP_123848	NCGC00166323-01	0.3324
LINCSCP_294529	[(Mesitylsulfonyl)amino]acetic acid	0.3324
LINCSCP_58499	BRD-K78559095	0.3323
LINCSCP_58907	3-Methylcholanthrene	0.3322
LINCSCP_12408	Iloprost	0.3322
LINCSCP_14555	Ergocornine	0.3318
LINCSCP_57576	MLS002425843	0.3317
LINCSCP_175326	SPECTRUM_001579	0.3315
LINCSCP_58202	Flubendazole	0.331
LINCSCP_53830	BSPBIO_001592	0.3309
LINCSCP_23892	AZD-1152-HQPA	0.3308
LINCSCP_58212	Cotinine	0.3308
LINCSCP_125554	PF-03814735	0.3304
LINCSCP_28140	BRD-K98710661	0.3297
LINCSCP_57116	DG-041	0.3293
LINCSCP_56245	KBIO3_002763	0.3292
LINCSCP_289316	Herniarin	0.3291
LINCSCP_57982	Dactinomycin	0.3291
LINCSCP_143424	LY2157299	0.3288
LINCSCP_16588	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3286
LINCSCP_57800	VU0365118-1	0.3279
LINCSCP_50719	L-Sulforaphane	0.3277
LINCSCP_57569	MLS002264448	0.3277
LINCSCP_34716	Sulbactam	0.3275
LINCSCP_56090	SB239063	0.3273
LINCSCP_294906	ST019365	0.3273
LINCSCP_42053	MW-STK33-97	0.3272
LINCSCP_294635	62134-48-9	0.3271
LINCSCP_56519	Estradiol Cypionate	0.327
LINCSCP_111269	WZ3105	0.3269
LINCSCP_58832	Dexrazoxane	0.3269
LINCSCP_60376	BRD-K41761879	0.3268
LINCSCP_57803	SMR000047763	0.3267
LINCSCP_47166	BRD-K90700939	0.3266
LINCSCP_311892	BRD-K69286267	0.3265
LINCSCP_198069	BRD-K19995377	0.3264
LINCSCP_294665	AC1MELGE	0.3264
LINCSCP_62962	BRD-K06718821	0.3263
LINCSCP_55673	DY131	0.3263
LINCSCP_59611	Dipyridamole	0.3262
LINCSCP_56298	SSR 69071	0.3261
LINCSCP_58356	BRD-K28610502-001-01-0	0.326
LINCSCP_14328	BIO2_000376	0.3257
LINCSCP_57133	BMS 641988	0.3255
LINCSCP_289898	RS-16566	0.3255
LINCSCP_58980	QL-X-138	0.3254
LINCSCP_9155	Ingenol 3,20-dibenzoate	0.3252
LINCSCP_57547	CHEMBL1374544	0.3251
LINCSCP_310859	SB-431542	0.325
