signatureid	compound	similarity
LINCSCP_108408	MEK162 (ARRY-162, ARRY-438162)	0.7256
LINCSCP_48418	BRD-K02267965-001-01-9	0.7228
LINCSCP_58416	AC1O9ZP5	0.7211
LINCSCP_312493	BRD-K60341033	0.721
LINCSCP_38094	Albendazole	0.7158
LINCSCP_140268	Sumatriptan	0.7144
LINCSCP_51043	Teniposide	0.7139
LINCSCP_48641	BRD-K08663380	0.7115
LINCSCP_247403	BRD-K81921806	0.7101
LINCSCP_169974	Nebivolol	0.7082
LINCSCP_50818	BI-2536	0.7081
LINCSCP_17101	BRD-K10436544	0.7069
LINCSCP_34735	Felbinac	0.7065
LINCSCP_34704	Diloxanide Furoate	0.7062
LINCSCP_40163	AC1Q6JJ5	0.7035
LINCSCP_6223	PCL2_000057	0.7026
LINCSCP_57997	Cladribine	0.7016
LINCSCP_95960	CC-930	0.6974
LINCSCP_50806	AZD-1775	0.697
LINCSCP_260915	Mebendazole	0.6966
LINCSCP_47931	ZINC12496501	0.6953
LINCSCP_272947	PRESTWICK3_000650	0.6951
LINCSCP_58611	Amonafide	0.6948
LINCSCP_48018	AC1OEMND	0.6946
LINCSCP_260708	Manumycin-A	0.6934
LINCSCP_100463	GSK-1070916	0.6925
LINCSCP_107599	Zolpidem	0.6913
LINCSCP_3298	BRD-K70783031	0.6909
LINCSCP_47758	Carbidopa	0.6875
LINCSCP_34731	ZINC2555404	0.6872
LINCSCP_244707	Mitotane	0.6871
LINCSCP_53601	BML-259	0.6869
LINCSCP_244923	Telmisartan	0.6866
LINCSCP_126515	Bavisant (dihydrochloride hydrate)	0.6864
LINCSCP_49135	BRD-K44421914	0.6858
LINCSCP_113482	GSK-1904529A	0.6858
LINCSCP_34708	Sulfamonomethoxine	0.6857
LINCSCP_4319	NSC23766	0.6856
LINCSCP_244937	Olmesartan Medoxomil	0.683
LINCSCP_97105	GDC-0152	0.683
LINCSCP_170139	AC480 (BMS-599626)	0.6802
LINCSCP_38375	SA-1458902	0.6794
LINCSCP_35023	BRD-K40161407	0.679
LINCSCP_189577	ML130	0.6745
LINCSCP_141497	Exherin (trifluoroacetate)	0.6742
LINCSCP_54002	Piplartine	0.6719
LINCSCP_65951	BRD-K27732957	0.6715
LINCSCP_89745	Telbivudine	0.6714
LINCSCP_206858	2-Amino-tetralin	0.6699
LINCSCP_40223	SCHEMBL14379041	0.6698
LINCSCP_58403	AC1OAV9H	0.6689
LINCSCP_65016	BRD-K29081238	0.6687
LINCSCP_53441	Gemcitabine	0.6683
LINCSCP_53895	M3M3FBS	0.6679
LINCSCP_107597	Taselisib	0.667
LINCSCP_178817	138402-11-6	0.6656
LINCSCP_231896	BRD-K90761527	0.6645
LINCSCP_55494	Cerulenin	0.6636
LINCSCP_58796	SCHEMBL3655059	0.6616
LINCSCP_7167	Kenpaullone	0.6611
LINCSCP_21167	LE-135	0.6611
LINCSCP_34588	Cytarabine	0.6608
LINCSCP_50674	Tozasertib	0.6602
LINCSCP_47477	ZINC03978045	0.6599
LINCSCP_154081	MK-5172	0.6596
LINCSCP_281641	Pantoprazole	0.6579
LINCSCP_12695	LDN 193189	0.6579
LINCSCP_244926	Bosentan	0.6567
LINCSCP_47697	Nisoldipine	0.6563
LINCSCP_110699	Istaroxime (hydrochloride)	0.6546
LINCSCP_10525	XAV 939	0.6542
LINCSCP_192408	Guggulsterone	0.6529
LINCSCP_107820	GSK2636771	0.6519
LINCSCP_60475	BRD-K53914976	0.6514
LINCSCP_260462	MLS000038113	0.6506
LINCSCP_45527	CHEMBL567331	0.6505
LINCSCP_263548	Epidepride	0.65
LINCSCP_257263	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.6496
LINCSCP_107851	Desmopressin	0.6489
LINCSCP_65469	BRD-K48505466	0.6484
LINCSCP_34721	Urosiol	0.648
LINCSCP_20024	MLS001065858	0.6464
LINCSCP_46961	MAYBRIDGE4_003028	0.6451
LINCSCP_67125	Vorinostat	0.6445
LINCSCP_53423	CT-200783	0.6445
LINCSCP_42555	GW3965	0.6434
LINCSCP_39781	CAY-10594	0.6431
LINCSCP_239168	Zucapsaicin	0.6417
LINCSCP_170877	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.6417
LINCSCP_5527	CHEMBL2426181	0.6403
LINCSCP_173835	AZD7762	0.64
LINCSCP_85295	Seliciclib	0.638
LINCSCP_170152	Minoxidil	0.6373
LINCSCP_107657	BRD-A98888159	0.6369
LINCSCP_283015	UNC-0321	0.6365
LINCSCP_116754	Sirolimus	0.6345
LINCSCP_20219	JNJ-7706621	0.6341
LINCSCP_153489	Rimexolone	0.6335
LINCSCP_95888	Talnetant	0.6331
LINCSCP_58166	Methotrexate	0.6331
LINCSCP_6734	Teicoplanin	0.6328
LINCSCP_9652	CYTO7H11	0.6318
LINCSCP_19369	Tipifarnib	0.631
LINCSCP_21788	Kinetin Riboside	0.6285
LINCSCP_193496	CHEMBL179288	0.6276
LINCSCP_13429	AC1MSUFC	0.6271
LINCSCP_53042	Tyrphostin AG-1478	0.6248
LINCSCP_153315	SCIO 469 hydrochloride	0.6245
LINCSCP_47012	BI 78D3	0.6239
LINCSCP_65521	BRD-K78496556	0.6238
LINCSCP_201232	Wortmannin	0.6235
LINCSCP_71488	Regorafenib	0.623
LINCSCP_49177	BRD-K76318793	0.6225
LINCSCP_70391	GSK429286A	0.6225
LINCSCP_95974	Ivermectin	0.6224
LINCSCP_87751	TORIN-2	0.6216
LINCSCP_183045	BRD-K45177540	0.6209
LINCSCP_54709	Troglitazone	0.6201
LINCSCP_100252	Masitinib	0.6198
LINCSCP_34967	BRD-K87010644	0.6193
LINCSCP_40176	Rottlerin	0.6191
LINCSCP_228865	BRD-K90281509	0.6189
LINCSCP_35467	PCI-34051	0.6179
LINCSCP_53088	Cyclosporine	0.6178
LINCSCP_252218	SA-427069	0.6177
LINCSCP_231868	BRD-K80676896	0.6174
LINCSCP_58531	CID 6167421	0.6174
LINCSCP_186416	BRD-K51166678-019-01-3	0.6168
LINCSCP_192973	Linoleamide	0.6148
LINCSCP_195766	BRD-K86171512	0.6128
LINCSCP_294626	PD-168,077	0.6108
LINCSCP_201160	Trichostatin	0.6108
LINCSCP_251185	PJ34	0.6102
LINCSCP_65010	Mibefradil	0.6102
LINCSCP_5944	BIX01294	0.609
LINCSCP_29420	Pifithrin MU	0.6085
LINCSCP_33712	AM-580	0.6078
LINCSCP_170753	Vinburnine	0.6076
LINCSCP_15748	SMR000798332	0.6075
LINCSCP_191506	Fenretinide	0.6072
LINCSCP_58419	BRD-K85123403	0.6064
LINCSCP_170406	Naftopidil	0.6063
LINCSCP_97611	IMD-0354	0.6062
LINCSCP_55604	CHEMBL277800	0.6061
LINCSCP_3294	BRD-K58469266	0.6056
LINCSCP_312021	BRD-K51388814	0.6053
LINCSCP_50805	Dorsomorphin	0.6053
LINCSCP_29174	Rucaparib	0.6047
LINCSCP_35007	BRD-K09023525	0.6043
LINCSCP_54462	Pimozide	0.6038
LINCSCP_311646	BRD-K00600835	0.6038
LINCSCP_260808	LY-294002	0.6031
LINCSCP_58259	Etoposide	0.6028
LINCSCP_107967	Pimavanserin	0.6027
LINCSCP_107978	AZD1981	0.6027
LINCSCP_236761	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.6027
LINCSCP_21283	pyrvinium-pamoate	0.602
LINCSCP_98565	DESVENLAFAXINE SUCCINATE	0.6017
LINCSCP_272000	Perphenazine	0.6013
LINCSCP_282968	MLS002699429	0.6009
LINCSCP_106004	Milciclib (PHA-848125)	0.6004
LINCSCP_144200	EMD-1214063	0.6003
LINCSCP_59504	Fludarabine	0.6
LINCSCP_242763	BRD-K79459005	0.5998
LINCSCP_295960	C37H48N6O5S2	0.5993
LINCSCP_122915	Vidofludimus	0.5988
LINCSCP_21827	NCT-502	0.5982
LINCSCP_58600	Pinostrobin	0.5978
LINCSCP_244723	CHEMBL1624027	0.5971
LINCSCP_177817	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.5967
LINCSCP_294928	Raltitrexed	0.5967
LINCSCP_87562	CP-724714	0.5964
LINCSCP_33617	Vanoxerine	0.5963
LINCSCP_16174	Tosufloxacin	0.5961
LINCSCP_167869	Otenabant	0.5956
LINCSCP_50968	CHEMBL1222381	0.5948
LINCSCP_247757	BRD-K06039860-001-01-4	0.5944
LINCSCP_12697	ZINC01050121	0.5939
LINCSCP_212894	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.5936
LINCSCP_24437	WYE 125132	0.5933
LINCSCP_123405	Tacedinaline	0.5929
LINCSCP_258946	BRD-K30126976	0.592
LINCSCP_58555	Obatoclax	0.5915
LINCSCP_27548	BRD-K53943507	0.5915
LINCSCP_61728	BRD-K99718824	0.591
LINCSCP_8108	BRD-K18067885	0.5908
LINCSCP_63262	BRD-K12506756	0.5906
LINCSCP_13434	BRD-A81936046	0.5904
LINCSCP_273339	ZINC03977775	0.5899
LINCSCP_92073	Benzamil	0.5894
LINCSCP_259012	BRD-K54247306	0.5887
LINCSCP_228948	BRD-K49172498	0.5886
LINCSCP_111654	MK-2206	0.588
LINCSCP_107970	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.5867
LINCSCP_273549	Imatinib	0.5865
LINCSCP_58867	CAY10577	0.5864
LINCSCP_193006	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.5861
LINCSCP_272249	Busulfan	0.5858
LINCSCP_63130	BRD-K01594737	0.5854
LINCSCP_13458	CHEMBL416418	0.5848
LINCSCP_108228	Balapiravir	0.5845
LINCSCP_96059	SPECTRUM_000403	0.5839
LINCSCP_47832	Procyclidine	0.5836
LINCSCP_106034	PF-03758309	0.5833
LINCSCP_138207	Bupropion	0.5826
LINCSCP_11585	6266-99-5	0.5811
LINCSCP_22969	Fraxidin Methyl Ether	0.5809
LINCSCP_207785	Myriocin	0.5802
LINCSCP_51195	L-690488	0.58
LINCSCP_58309	CHEMBL2142321	0.5799
LINCSCP_250837	AG 14361	0.5792
LINCSCP_50768	Gallocatechin Gallate	0.5791
LINCSCP_24441	AS601245	0.5789
LINCSCP_346	ALX-5407	0.5784
LINCSCP_20336	Alvocidib	0.5784
LINCSCP_29348	PIK 75	0.5782
LINCSCP_188999	Azithromycin	0.5775
LINCSCP_13301	Caffeine	0.5774
LINCSCP_4482	CHEMBL3186197	0.5774
LINCSCP_41051	BRD-K37303684	0.5769
LINCSCP_107616	tetrahydropalmatine	0.5769
LINCSCP_5990	SPB02303	0.5769
LINCSCP_190406	F1743-0035	0.5769
LINCSCP_12335	AZD-5438	0.5761
LINCSCP_48159	MLS003128710	0.5761
LINCSCP_50684	PAC-1	0.5759
LINCSCP_31175	MLS-0315803.0001	0.5758
LINCSCP_137669	Tioconazole	0.5757
LINCSCP_74212	Taranabant	0.5751
LINCSCP_38735	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.5747
LINCSCP_254130	CHEMBL2132507	0.5746
LINCSCP_271219	PD-173074	0.5742
LINCSCP_48478	BRD-K00859238	0.5742
LINCSCP_290649	Chlorambucil	0.5738
LINCSCP_58308	CHEMDIV1_016684	0.5737
LINCSCP_41835	QS-11	0.5737
LINCSCP_20059	AO-081/15245014	0.5734
LINCSCP_255667	Melatonin	0.5732
LINCSCP_58446	MEGXM0_000032	0.5724
LINCSCP_107923	Fipronil	0.5722
LINCSCP_42594	AC1N6AX4	0.5722
LINCSCP_310718	BRD-K97924168	0.5719
LINCSCP_58485	MLS001033149	0.5719
LINCSCP_107991	MLS002222336	0.5715
LINCSCP_31952	AC1LIQPX	0.571
LINCSCP_139557	SCH-28080	0.5705
LINCSCP_162254	Droperidol	0.5703
LINCSCP_97982	Isradipine	0.5702
LINCSCP_41833	TL_HRAS26	0.5698
LINCSCP_47939	Topiramate	0.5695
LINCSCP_24480	AT-7519	0.5692
LINCSCP_8545	CHEMBL2358056	0.5677
LINCSCP_67744	CGS-15943	0.5675
LINCSCP_54008	Darinaparsin	0.5671
LINCSCP_1732	MLS002607703	0.5663
LINCSCP_170205	Labetalol	0.566
LINCSCP_39890	PF750	0.5659
LINCSCP_111545	AZD-8055	0.5659
LINCSCP_110509	Thalidomide	0.5653
LINCSCP_11358	PI828	0.564
LINCSCP_58293	Pterostilbene	0.5639
LINCSCP_216949	F1566-0341	0.5638
LINCSCP_144503	Relcovaptan	0.5635
LINCSCP_12517	7-Nitroindazole	0.5634
LINCSCP_190388	MEGXP0_000831	0.5618
LINCSCP_107955	N6022	0.5616
LINCSCP_134131	VX-745	0.5614
LINCSCP_87650	PF431396	0.5613
LINCSCP_26432	2-Fluoroadenosine	0.5606
LINCSCP_74088	BRD-A82197375	0.5605
LINCSCP_34223	AC1LWSL2	0.5601
LINCSCP_311115	Nilotinib	0.56
LINCSCP_17146	Panobinostat	0.5598
LINCSCP_192962	Z-Pro-Prolinal	0.5593
LINCSCP_212668	Broad-Sai-045	0.5592
LINCSCP_242341	Ilomastat	0.5588
LINCSCP_37607	ML162	0.5585
LINCSCP_8358	BRD-K34829873	0.5579
LINCSCP_107897	PF-04447943	0.557
LINCSCP_53397	MLS000564806	0.5569
LINCSCP_300982	BRD-K45713168	0.5566
LINCSCP_54190	MST-312	0.5564
LINCSCP_51162	CHEMBL3182405	0.556
LINCSCP_41782	Parbendazole	0.5558
LINCSCP_272878	Nad+	0.5556
LINCSCP_13493	Lexibulin	0.5554
LINCSCP_273488	Molindone	0.5552
LINCSCP_56087	Dihydroergocristine	0.5551
LINCSCP_80444	PH-797804	0.5548
LINCSCP_33194	Irinotecan	0.5546
LINCSCP_170892	SR 33805 oxalate	0.5545
LINCSCP_141768	VTP-27999 (Hydrochloride)	0.5541
LINCSCP_107607	Ticagrelor	0.554
LINCSCP_11227	(+)-Camptothecin	0.5537
LINCSCP_56618	etoposide	0.5531
LINCSCP_38828	BRD-K39597586	0.5529
LINCSCP_58330	CHEMBL2130568	0.5528
LINCSCP_207089	CHIR-99021	0.5524
LINCSCP_63490	BRD-K38643780	0.5522
LINCSCP_195885	BRD-K22719646	0.5519
LINCSCP_13407	4-Deoxyuridine	0.5515
LINCSCP_206958	JXPQMHIXNPWEEK-UHFFFAOYSA-N	0.5512
LINCSCP_169331	TAK-733	0.551
LINCSCP_7071	UNII-MET7ZRB8Y7	0.5509
LINCSCP_207541	BML-278	0.5508
LINCSCP_112036	Dacomitinib	0.55
LINCSCP_65508	BRD-K70068608	0.5498
LINCSCP_163397	apigenin	0.5496
LINCSCP_7732	Fasudil	0.5494
LINCSCP_167901	Merimepodib	0.5492
LINCSCP_2592	Lobendazole	0.5488
LINCSCP_47741	Dirithromycin	0.5487
LINCSCP_40138	Neratinib	0.5487
LINCSCP_158204	TAK-715	0.5484
LINCSCP_260352	SA-1938740	0.5479
LINCSCP_167985	Propranolol	0.5478
LINCSCP_59442	Fdurd	0.5476
LINCSCP_65932	BRD-K21569926-019-01-5	0.5471
LINCSCP_220539	Bezafibrate	0.5467
LINCSCP_46363	CHEMBL2131973	0.5466
LINCSCP_182443	BRD-K44341698	0.5461
LINCSCP_58406	CHEMBL2141722	0.5459
LINCSCP_102132	Rotundine	0.5457
LINCSCP_24087	Crizotinib	0.5456
LINCSCP_7203	FK888	0.5455
LINCSCP_207009	Chrysamine-G	0.5454
LINCSCP_260509	BRD-K22754681	0.5454
LINCSCP_219140	Chloroxine	0.5451
LINCSCP_26261	CHEMBL1354134	0.5444
LINCSCP_166379	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.5443
LINCSCP_58442	MLS000583956	0.5441
LINCSCP_27716	BRD-K71387353	0.5441
LINCSCP_2578	Androstenedone	0.544
LINCSCP_64998	Cymarigenen	0.5439
LINCSCP_12687	Auranofin	0.5438
LINCSCP_26967	CHEMBL323994	0.5432
LINCSCP_56329	Butein	0.5429
LINCSCP_43156	BRD-K66658536	0.5427
LINCSCP_194559	BRD-K54385541	0.5427
LINCSCP_39756	AS-605240	0.5424
LINCSCP_47738	Penciclovir	0.5421
LINCSCP_13115	Bafilomycin A1	0.5418
LINCSCP_35382	BRD-K97318829	0.5411
LINCSCP_126176	SIN-1, Hydrochloride	0.541
LINCSCP_55699	SCH-58261	0.5408
LINCSCP_46824	Reversine	0.5408
LINCSCP_72710	GRANISETRON HYDROCHLORIDE	0.5406
LINCSCP_117759	Alectinib	0.5396
LINCSCP_98077	EX527	0.5396
LINCSCP_91382	Chrysin	0.5392
LINCSCP_218179	Broad-Sai-296	0.5391
LINCSCP_218656	SCHEMBL3092652	0.5388
LINCSCP_3300	BRD-K88686946	0.5379
LINCSCP_56175	CHEMBL34095	0.5378
LINCSCP_70027	Veliparib	0.5378
LINCSCP_65135	BRD-K26119753	0.5377
LINCSCP_279457	BRD-K34407242	0.5374
LINCSCP_42354	SUDAHWBOROXANE-UHFFFAOYSA-N	0.537
LINCSCP_243647	Amethopterin	0.5368
LINCSCP_46611	AC1O9EM7	0.5368
LINCSCP_99181	Asenapine maleate	0.5368
LINCSCP_1689	CHEMBL1456638	0.5365
LINCSCP_180112	Milrinone	0.5362
LINCSCP_39871	AC1M52QF	0.5361
LINCSCP_65185	SCHEMBL17783967	0.5359
LINCSCP_54293	SMR000651449	0.5354
LINCSCP_14114	448906-42-1	0.5354
LINCSCP_191355	CHEMBL2135417	0.5354
LINCSCP_94657	Loperamide	0.535
LINCSCP_111557	SCHEMBL3958507	0.5345
LINCSCP_8861	BRD-K52643239	0.5344
LINCSCP_219904	MLS001060778	0.5339
LINCSCP_2639	Falnidamol	0.5339
LINCSCP_21492	AC1NWALF	0.5338
LINCSCP_170016	Nicotine	0.5333
LINCSCP_33751	GP 2A	0.533
LINCSCP_45964	AC1MEMPN	0.5329
LINCSCP_23075	Capsazepine	0.5328
LINCSCP_204468	Phtpp	0.5328
LINCSCP_9756	Withaferin A	0.5328
LINCSCP_32192	CHEMBL461194	0.5327
LINCSCP_179608	Triamterene	0.5327
LINCSCP_235416	C21H27N7O3	0.5323
LINCSCP_58608	BRD-K55612480	0.5322
LINCSCP_240879	Indirubin-3'monoxime	0.5322
LINCSCP_95590	Dipraglurant	0.5321
LINCSCP_261888	Ruxolitinib	0.5321
LINCSCP_125057	Dilazep	0.5314
LINCSCP_132423	PIK-93	0.5313
LINCSCP_180401	Phenazopyridine	0.5311
LINCSCP_53503	MLN 2238	0.531
LINCSCP_13040	Mpep	0.5309
LINCSCP_107782	Febuxostat	0.5306
LINCSCP_97157	Semagacestat (LY450139)	0.5304
LINCSCP_49263	Broad-Sai-686	0.5303
LINCSCP_231683	CHEMBL3185081	0.5298
LINCSCP_279099	BRD-K52675185	0.5296
LINCSCP_26800	Sulconazole	0.5292
LINCSCP_17061	NSC169534	0.5291
LINCSCP_23794	Curcumin	0.5285
LINCSCP_235152	C30H33N3O5S	0.5283
LINCSCP_48996	BRD-K64618192	0.5277
LINCSCP_13533	TSU-68	0.5273
LINCSCP_27513	BRD-K39799535	0.5273
LINCSCP_2626	Lidocaine	0.5268
LINCSCP_19919	MLS003337115	0.5267
LINCSCP_170815	PK-11195	0.5266
LINCSCP_11195	Fluvastatin	0.5265
LINCSCP_311696	BRD-K30935394	0.5264
LINCSCP_107727	AKT Inhibitor VIII	0.5263
LINCSCP_109052	Avasimibe	0.5263
LINCSCP_12586	atorvastatin	0.5262
LINCSCP_58564	BRD-K19181733	0.526
LINCSCP_40131	TH02453-036-P1	0.5259
LINCSCP_49796	179324-69-7	0.5258
LINCSCP_214490	Fluconazole	0.5258
LINCSCP_23077	Tazac, Axid, Axid Ar, Nizatidine	0.5257
LINCSCP_116323	AZD-6482	0.525
LINCSCP_191524	NCGC00092314-01	0.5249
LINCSCP_100697	UNC0638	0.5247
LINCSCP_151366	noscapine	0.5246
LINCSCP_151925	Ricolinostat	0.5245
LINCSCP_153306	Firategrast	0.5244
LINCSCP_128249	Motesanib	0.5243
LINCSCP_61105	BRD-K08080638	0.5242
LINCSCP_268529	MLS003221407	0.5241
LINCSCP_49421	COL-3	0.5235
LINCSCP_84455	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.5224
LINCSCP_283486	SC_I_004	0.5223
LINCSCP_33347	NCGC00025073-01	0.5223
LINCSCP_293529	Stiripentol	0.522
LINCSCP_94	Tyrphostin 25	0.5216
LINCSCP_119739	SPECTRUM_001048	0.5216
LINCSCP_167892	TAS-103 (dihydrochloride)	0.5214
LINCSCP_28922	Aminopurvalanol	0.5213
LINCSCP_38144	SA-1921902	0.5213
LINCSCP_109283	Duloxetine	0.521
LINCSCP_91193	SGX-523	0.5207
LINCSCP_150454	GSK-2334470	0.5205
LINCSCP_6480	Lavendustin C	0.5205
LINCSCP_41715	MLS000778276	0.5203
LINCSCP_31441	MLS002264403	0.5203
LINCSCP_43220	Tolcapone	0.52
LINCSCP_183185	BRD-K97370549	0.52
LINCSCP_141783	SCHEMBL6851809	0.5198
LINCSCP_55344	BRD-A73513677	0.5197
LINCSCP_81699	LRRK2-IN-1	0.5196
LINCSCP_2221	ST51024947	0.5193
LINCSCP_3505	BRD-K92331543	0.5191
LINCSCP_294879	ZSTK 474	0.5191
LINCSCP_196030	BRD-K73336648	0.5189
LINCSCP_148718	BS-181	0.5185
LINCSCP_18393	Palmitoyl Dopamine	0.5185
LINCSCP_81346	Momelotinib	0.5181
LINCSCP_64811	BRD-K84023371	0.5181
LINCSCP_2154	SUGA1_008424	0.518
LINCSCP_209624	Diphemanil	0.5176
LINCSCP_47746	ZINC3830838	0.5174
LINCSCP_6837	Fast Scarlet	0.5174
LINCSCP_15874	Alloxazine	0.5173
LINCSCP_65138	BRD-K30160673	0.5172
LINCSCP_13033	Cycloheximide	0.5169
LINCSCP_276613	BRD-K98675009	0.5169
LINCSCP_68354	Trichostatin A, Streptomyces Sp.	0.5169
LINCSCP_286550	O-Demethylated Adapalene	0.5165
LINCSCP_141685	BRD-A99911370	0.5165
LINCSCP_299990	BRD-K95515654	0.5164
LINCSCP_46732	GW501516	0.5159
LINCSCP_263968	3-(4-Pyridyl)indole	0.5159
LINCSCP_33735	3,4'-Dimethoxyflavone	0.5159
LINCSCP_135130	Indigo Red	0.5158
LINCSCP_8310	MLS003129464	0.5157
LINCSCP_111836	Gefitinib	0.5157
LINCSCP_20186	4449-51-8	0.5155
LINCSCP_277527	BRD-K16274875-019-01-0	0.5149
LINCSCP_11219	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5148
LINCSCP_192333	Nefazodone	0.5146
LINCSCP_39775	MLS003672589	0.5146
LINCSCP_71761	Methocarbamol	0.514
LINCSCP_53522	SMR000075319	0.514
LINCSCP_92111	UREA	0.5137
LINCSCP_251122	SCHEMBL16226502	0.5135
LINCSCP_222158	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.5132
LINCSCP_47405	Dexamethasone	0.5131
LINCSCP_58675	JW-7-24-1	0.5127
LINCSCP_191495	331771-20-1	0.5122
LINCSCP_20051	SCHEMBL15422158	0.512
LINCSCP_74119	Eugenol	0.5113
LINCSCP_2460	856437-59-7	0.511
LINCSCP_58390	CHEMBL2139663	0.5109
LINCSCP_109495	AC1NSZCT	0.5105
LINCSCP_28890	AC1N0EYN	0.5105
LINCSCP_65377	BRD-K96194602	0.5102
LINCSCP_1369	MLS003370624	0.51
LINCSCP_35031	BRD-K54294645	0.51
LINCSCP_38215	SA-85764	0.5099
LINCSCP_8549	BRD-K68554461	0.5096
LINCSCP_58414	CHEMBL2142877	0.5094
LINCSCP_142721	Dihydroergotamine	0.5092
LINCSCP_138365	Trimethoprim	0.509
LINCSCP_107085	Trilostane	0.5088
LINCSCP_24568	PHA-793887	0.5086
LINCSCP_263348	BRD-A40163033	0.5084
LINCSCP_55269	Avicin-G	0.5081
LINCSCP_234593	SCHEMBL17497626	0.5081
LINCSCP_12976	MLS003587254	0.508
LINCSCP_65818	BRD-K38803221	0.5079
LINCSCP_37439	Estradiol	0.5076
LINCSCP_13501	PP-30	0.5076
LINCSCP_212929	CHEMBL2152359	0.5074
LINCSCP_5371	5-Nonyloxytryptamine	0.507
LINCSCP_59193	MAYBRIDGE4_002231	0.507
LINCSCP_142309	BRD-A02747686	0.5069
LINCSCP_162223	FPL-55712	0.5068
LINCSCP_244148	Argatroban	0.5066
LINCSCP_138282	Nafamostat Mesylate	0.5065
LINCSCP_13521	Sildenafil	0.5063
LINCSCP_117447	852475-26-4	0.5063
LINCSCP_160547	Cyclosporin A	0.5062
LINCSCP_227947	Bromfenac	0.5061
LINCSCP_231657	MLS005000107	0.5061
LINCSCP_100679	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.5061
LINCSCP_39838	PG 490	0.5061
LINCSCP_308421	BRD-K29720768	0.5059
LINCSCP_21470	Venlafaxine	0.5058
LINCSCP_158102	Dinoprost	0.5056
LINCSCP_98780	NKP608	0.5055
LINCSCP_14572	WAY-170523	0.5054
LINCSCP_8665	BRD-K25940840	0.5053
LINCSCP_2102	CHEMDIV3_007370	0.5048
LINCSCP_239318	Methyltestosterone	0.5047
LINCSCP_306583	BRD-K48225424	0.5046
LINCSCP_208433	CHEBI:48565	0.504
LINCSCP_11280	Reserpic acid	0.504
LINCSCP_58947	6Alpha-fluorotestosterone	0.5037
LINCSCP_117972	Zaldaride	0.5036
LINCSCP_174455	Luliconazole	0.5032
LINCSCP_110372	Flumazenil	0.5031
LINCSCP_170533	Lofexidine	0.5028
LINCSCP_3301	BRD-K98240084	0.5026
LINCSCP_48397	BRD-K47950966	0.5021
LINCSCP_43433	Adapalene	0.502
LINCSCP_34940	BRD-K81752795	0.5014
LINCSCP_271130	Tenofovir	0.5012
LINCSCP_150992	CI-1040	0.501
LINCSCP_73906	Ketotifen	0.5009
LINCSCP_22161	Tibolone	0.5008
LINCSCP_239496	BRD-K72429558	0.5006
LINCSCP_147282	C-Fms Inhibitor	0.5005
LINCSCP_307029	CHEMBL2361748	0.5003
LINCSCP_206554	BIO2_000792	0.5002
LINCSCP_221678	E319	0.5001
LINCSCP_171449	Fomepizole	0.5001
LINCSCP_223019	Tamatinib	0.4998
LINCSCP_19216	THR1 Inhibitor, 2	0.4996
LINCSCP_17081	BRD-A88208128-003-01-2	0.4993
LINCSCP_22142	CHEMBL1616521	0.4991
LINCSCP_218564	STK219801	0.4991
LINCSCP_170764	Efavirenz	0.499
LINCSCP_2176	BIIB 021	0.4989
LINCSCP_24626	WZ3105	0.4989
LINCSCP_74041	Donitriptan hydrochloride	0.4988
LINCSCP_5945	BRD-K28610502-001-01-0	0.4988
LINCSCP_22562	Aurora A Inhibitor I	0.4987
LINCSCP_34753	Resveratrol	0.4981
LINCSCP_140440	RO4987655	0.4981
LINCSCP_46239	CID 75060944	0.498
LINCSCP_150951	SU 11274	0.4979
LINCSCP_224946	MLS003178534	0.4979
LINCSCP_65909	Azacitidine	0.4978
LINCSCP_115675	CHEMBL585951	0.4977
LINCSCP_38428	KUC111774N	0.4977
LINCSCP_65473	BRD-K49751344	0.4975
LINCSCP_51074	ML239	0.4974
LINCSCP_21541	Erythromycin Ethylsuccinate	0.4973
LINCSCP_54997	10-DEBC	0.4972
LINCSCP_90564	Bardoxolone Methyl	0.4969
LINCSCP_170087	Pramipexole	0.4969
LINCSCP_13112	SCHEMBL13586708	0.4968
LINCSCP_26765	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.4967
