signatureid	compound	similarity
LINCSCP_61178	BRD-K94579454	0.4352
LINCSCP_24416	Quizartinib	0.4349
LINCSCP_77076	Scopolamine	0.4348
LINCSCP_292464	VU0413255-1	0.4346
LINCSCP_118119	Benzydamine	0.4344
LINCSCP_55793	IKK Inhibitor VII	0.4343
LINCSCP_169726	Bitopertin	0.4342
LINCSCP_90638	Solifenacin succinate	0.4337
LINCSCP_11122	Bicalutamide	0.4336
LINCSCP_3498	CHEMBL3182088	0.4332
LINCSCP_236885	MLS002276498	0.4326
LINCSCP_43218	ZINC21985599	0.4325
LINCSCP_60386	CHEMBL2355469	0.4325
LINCSCP_168352	Benfluorex	0.4324
LINCSCP_84538	UNC 669	0.4322
LINCSCP_77260	Dipraglurant	0.4321
LINCSCP_220974	Cidoxepin	0.432
LINCSCP_59224	BRD-K50634134	0.4314
LINCSCP_65553	BRD-K01093405	0.4313
LINCSCP_111230	NU-7441	0.43120000000000003
LINCSCP_59121	Quisinostat	0.4296
LINCSCP_146312	BS-181	0.4296
LINCSCP_65655	BRD-K49098390	0.4295
LINCSCP_221326	BRD-K10143126	0.4291
LINCSCP_175382	Indacaterol Maleate	0.4286
LINCSCP_8638	BRD-K63000292	0.4283
LINCSCP_170310	Altanserin	0.428
LINCSCP_154536	Darapladib	0.4278
LINCSCP_18149	BW-723C86	0.4276
LINCSCP_65611	BRD-K28004127	0.4274
LINCSCP_28917	SCHEMBL16980379	0.4267
LINCSCP_65251	BRD-K26553253	0.4266
LINCSCP_120330	LXR-623	0.426
LINCSCP_66000	SCHEMBL17783896	0.4254
LINCSCP_31135	MLS002264445	0.4254
LINCSCP_5934	ZINC27645180	0.4253
LINCSCP_310100	BRD-K05174693	0.4253
LINCSCP_311122	BRD-K85646123	0.425
LINCSCP_33701	Propylpyrazoletriol	0.4246
LINCSCP_23696	BRD-K65997856	0.4244
LINCSCP_294473	Latrunculin B	0.4241
LINCSCP_59357	CHEMBL2143402	0.424
LINCSCP_4489	Fedratinib	0.4238
LINCSCP_172424	Sarsasapogenin	0.4236
LINCSCP_172169	Lomerizine	0.4236
LINCSCP_32126	ZINC5751650	0.4231
LINCSCP_12631	LY 2183240	0.4229
LINCSCP_297175	BRD-K46769156	0.4229
LINCSCP_70417	SCHEMBL16980224	0.4226
LINCSCP_168404	AV-412 (free base)	0.4224
LINCSCP_5978	AC1O9ZP5	0.4222
LINCSCP_10957	NCGC00172361-01	0.4219
LINCSCP_295132	AC1O9I2Y	0.4214
LINCSCP_169182	Afuresertib	0.4213
LINCSCP_34956	BRD-K42702351	0.421
LINCSCP_31908	CID 75060944	0.4208
LINCSCP_243476	Tolnaftate	0.4201
LINCSCP_42882	ZK-93423	0.4191
LINCSCP_59329	BRD-K24754728	0.4188
LINCSCP_92739	Vardenafil	0.4183
LINCSCP_57716	VU0413238-1	0.4175
LINCSCP_309911	BRD-K53359044	0.4172
LINCSCP_57632	MLS003448145	0.4168
LINCSCP_58472	BRD-K33676730	0.4164
LINCSCP_97517	CEP-37440	0.416
LINCSCP_65741	BRD-K97863769	0.416
LINCSCP_3686	BRD-K25379780	0.4156
LINCSCP_174107	ENMD-2076	0.4153
LINCSCP_21806	VU-0415556-1	0.415
LINCSCP_23246	CHEMBL2138962	0.4141
LINCSCP_65106	BRD-K60218284	0.4135
LINCSCP_10908	SCHEMBL10026606	0.4131
LINCSCP_169820	Emedastine	0.413
LINCSCP_10803	ZINC27646218	0.4125
LINCSCP_8601	BRD-K87931486	0.4124
LINCSCP_294911	STK206352	0.4123
LINCSCP_26816	Fast Scarlet	0.4122
LINCSCP_65607	BRD-K24722667	0.4118
LINCSCP_65291	BRD-K47436535	0.4118
LINCSCP_6183	BRD-K55612480	0.4116
LINCSCP_9447	COT-10B	0.4115
LINCSCP_57062	CHEMBL258148	0.4114
LINCSCP_257341	Skiii	0.4111
LINCSCP_289742	Guggulsterone	0.4109
LINCSCP_152277	galantamine	0.4099
LINCSCP_38278	SA-1921902	0.4099
LINCSCP_59140	XMD-1499	0.4095
LINCSCP_57654	KUC104545N	0.4094
LINCSCP_171106	LY2228820	0.4091
LINCSCP_65298	CHEMBL2355391	0.4091
LINCSCP_65616	CHEMBL2361743	0.4089
LINCSCP_3421	CHEMBL3186091	0.4089
LINCSCP_29089	Teniposide	0.4088
LINCSCP_65123	BRD-K08039986	0.4087
LINCSCP_127390	Darifenacin	0.4083
LINCSCP_310043	BRD-K66805710	0.4083
LINCSCP_3190	BRD-K47586560	0.4082
LINCSCP_15229	RS-23597-190	0.4077
LINCSCP_17975	Cyclopamine	0.4076
LINCSCP_46878	WH-4025	0.4075
LINCSCP_235	BIOMOL-NT_000059	0.4074
LINCSCP_20305	Afatinib	0.4071
LINCSCP_169650	Cisapride	0.4068
LINCSCP_52421	Cinacalcet	0.4068
LINCSCP_253976	BRD-K64665684	0.4059
LINCSCP_64907	BRD-K39245533	0.4055
LINCSCP_60489	CHEMBL2359930	0.405
LINCSCP_61382	BRD-K89284683	0.405
LINCSCP_81532	GSK-1904529A	0.405
LINCSCP_33003	WAY-170523	0.4048
LINCSCP_57868	CHEMBL1456638	0.4045
LINCSCP_58403	AC1OAV9H	0.404
LINCSCP_35405	BL003-049-HDAC3	0.4039
LINCSCP_264002	Desmethylclomipramine	0.4038
LINCSCP_311556	CHEMBL3184251	0.4036
LINCSCP_56937	IMD-0354	0.4035
LINCSCP_27051	Sirolimus	0.4031
LINCSCP_27141	SSR 69071	0.403
LINCSCP_65196	BRD-K71337813-019-01-2	0.4029
LINCSCP_26158	MLS002264459	0.4025
LINCSCP_77353	Linezolid	0.4017
LINCSCP_141005	Famciclovir	0.4014
LINCSCP_28793	CHEMBL2362834	0.4012
LINCSCP_59559	BRD-K00664012	0.401
LINCSCP_89142	CHEMBL1950303	0.4007
LINCSCP_50292	CHEMBL2359886	0.4007
LINCSCP_56421	Bithionol	0.4005
LINCSCP_137586	Pravastatin sodium	0.4004
LINCSCP_175232	Lu AE58054 (Hydrochloride)	0.4004
LINCSCP_8700	CHEMBL3182597	0.3997
LINCSCP_58675	JW-7-24-1	0.3993
LINCSCP_104027	GF-109203	0.3992
LINCSCP_28367	BRD-K55149044	0.3981
LINCSCP_6149	Obatoclax	0.3979
LINCSCP_26522	NCGC00170189-01	0.3978
LINCSCP_131396	noscapine	0.3976
LINCSCP_32324	SAN1_000362	0.3976
LINCSCP_130613	Pelitinib	0.3974
LINCSCP_57667	ML228	0.3968
LINCSCP_10941	BRD-K80786583-001-01-5	0.3968
LINCSCP_43366	W 7	0.3964
LINCSCP_8329	BRD-K34692511	0.3957
LINCSCP_63813	BRD-K56865671	0.3957
LINCSCP_9700	KU0060648	0.3954
LINCSCP_35993	Trichostatin	0.3954
LINCSCP_77612	SPECTRUM2_000920	0.3953
LINCSCP_60271	BRD-K19593188	0.395
LINCSCP_125661	Quinapril	0.3943
LINCSCP_25132	AC1LDBAO	0.3941
LINCSCP_189049	5-Phenethylquinoline-8-ol	0.3939
LINCSCP_30419	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3933
LINCSCP_17844	Clonidine	0.3928
LINCSCP_12583	PAC-1	0.3927
LINCSCP_65287	CHEMBL2362282	0.392
LINCSCP_28833	CHEMBL2355554	0.3916
LINCSCP_18276	Iodophenpropit	0.3914
LINCSCP_292681	KUC104253	0.3913
LINCSCP_105897	TAK-875	0.3912
LINCSCP_60277	CHEMBL2144846	0.3911
LINCSCP_44692	PSB 36	0.3907
LINCSCP_221355	CHEMBL2142832	0.3903
LINCSCP_65172	BRD-K66732164	0.3902
LINCSCP_10986	GNF-PF-5186	0.3898
LINCSCP_173999	BAY 87-2243	0.3898
LINCSCP_5521	CHEMBL1436973	0.3897
LINCSCP_309734	BRD-K12450081	0.3895
LINCSCP_60490	CHEMBL2356894	0.3891
LINCSCP_11415	IN1434	0.3887
LINCSCP_7851	CHEMBL2141330	0.3886
LINCSCP_122372	Vinburnine	0.3885
LINCSCP_267573	KUC104236N	0.3884
LINCSCP_6136	CID 6167421	0.3882
LINCSCP_30572	SRT-1720	0.3881
LINCSCP_60184	BRD-K41340267	0.3881
LINCSCP_33615	313516-66-4	0.3881
LINCSCP_65767	BRD-K11624501	0.388
LINCSCP_91497	Teriflunomide	0.3878
LINCSCP_58074	Citalopram	0.3878
LINCSCP_42687	Mevastatin	0.3877
LINCSCP_65619	BRD-K32605311	0.3877
LINCSCP_22265	MLS002703119	0.3876
LINCSCP_43292	7-Hydroxychlorpromazine	0.3874
LINCSCP_250965	SCHEMBL3092652	0.387
LINCSCP_62541	BRD-K40708745	0.3868
LINCSCP_240312	59826-53-8	0.3867
LINCSCP_65734	BRD-K93340102	0.3866
LINCSCP_110026	salsoline	0.3866
LINCSCP_168435	Inolitazone (dihydrochloride)	0.3865
LINCSCP_43073	SA-84902	0.3864
LINCSCP_203544	BRD-K70974948	0.3854
LINCSCP_64683	CHEMBL2361187	0.3852
LINCSCP_64927	BRD-K54986816	0.3852
LINCSCP_247304	BRD-K49005570	0.3852
LINCSCP_47147	CHEMBL2131444	0.3851
LINCSCP_65328	BRD-K68315360	0.3849
LINCSCP_65755	BRD-K04476933	0.3843
LINCSCP_218134	Genistein	0.3841
LINCSCP_10792	SPOX1_000836	0.384
LINCSCP_312061	BRD-K86606617	0.3832
LINCSCP_56125	N-Desmethylclozapine	0.3832
LINCSCP_153270	Bendamustine HCl	0.3832
LINCSCP_277892	BRD-K39597586	0.3832
LINCSCP_65473	BRD-K49751344	0.3829
LINCSCP_171124	GSK1292263	0.3824
LINCSCP_106518	TAK-242	0.3823
LINCSCP_23497	BRD-K75418563	0.3809
LINCSCP_312164	CHEMBL2357805	0.3808
LINCSCP_31606	MLS002703112	0.3808
LINCSCP_172129	Pioglitazone	0.3807
LINCSCP_28794	BRD-K46088987	0.3806
LINCSCP_28920	CHEMBL2354536	0.3805
LINCSCP_260523	BRD-K28288650	0.3805
LINCSCP_29268	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3804
LINCSCP_24704	CHEMBL214378	0.3802
LINCSCP_34748	ST057710	0.3802
LINCSCP_133544	GSK-3 Inhibitor II	0.3801
LINCSCP_9091	BRD-K88899793	0.3799
LINCSCP_59601	BRD-K74507776	0.3796
LINCSCP_38096	CHEMBL2140610	0.3796
LINCSCP_297165	BRD-K43605845	0.3796
LINCSCP_65470	BRD-K48508383	0.3795
LINCSCP_26120	MLS002264452	0.3795
LINCSCP_173639	BRD-A68202111	0.3787
LINCSCP_59577	CHEMBL2002102	0.3784
LINCSCP_65148	BRD-K40941329	0.3779
LINCSCP_293058	MLS002264379	0.3779
LINCSCP_22647	WH-4023	0.3776
LINCSCP_190370	CHEMDIV1_016684	0.3775
LINCSCP_170117	Cabazitaxel	0.3768
LINCSCP_33941	CHEMBL2140612	0.3768
LINCSCP_172092	Ibutamoren (Mesylate)	0.3767
LINCSCP_310008	BRD-K34394296	0.3765
LINCSCP_65214	BRD-K06973013	0.3761
LINCSCP_3491	BRD-K37795473-019-01-5	0.3761
LINCSCP_165676	IOX2	0.376
LINCSCP_159199	Proglumide	0.376
LINCSCP_50555	Tyrphostin AG-112	0.3753
LINCSCP_121484	Ammonium Glycyrrhizinate	0.3751
LINCSCP_152509	BCPP000194	0.3747
LINCSCP_47539	Oxethazaine	0.3747
LINCSCP_48826	MLS003128877	0.3739
LINCSCP_133458	PHA-767491	0.3738
LINCSCP_47486	Thioproperazine	0.3737
LINCSCP_59380	CHEMBL2143638	0.3736
LINCSCP_294624	BRD-K45842176	0.3732
LINCSCP_33088	CHEMBL57427	0.373
LINCSCP_61724	BRD-K84388104	0.373
LINCSCP_21008	Apatinib Hydrochloride	0.3725
LINCSCP_9007	BRD-K22912836	0.3725
LINCSCP_65742	BRD-K97973721	0.3724
LINCSCP_131278	C24H25CLFN5O3	0.3723
LINCSCP_278816	BRD-K32585359	0.372
LINCSCP_312515	BRD-K71328603	0.3718
LINCSCP_126426	testosterone	0.371
LINCSCP_48956	CHEMBL2139107	0.3703
LINCSCP_130702	apigenin	0.3696
LINCSCP_37352	SA-1922659	0.369
LINCSCP_48832	BRD-K84724939	0.3689
LINCSCP_65357	BRD-K87367419	0.3688
LINCSCP_48841	CHEMBL2362080	0.3688
LINCSCP_45549	CID 46937243	0.3688
LINCSCP_172622	AMG 232	0.3686
LINCSCP_162	CHEMBL3084797	0.368
LINCSCP_56995	Erastin	0.3676
LINCSCP_138786	Cobimetinib	0.3675
LINCSCP_105862	Clofazimine	0.3672
LINCSCP_65146	BRD-K39001644	0.367
LINCSCP_142675	TOFA	0.3668
LINCSCP_296286	BRD-K42543304	0.3667
LINCSCP_24315	sorafenib	0.3663
LINCSCP_260312	BRD-K44887903	0.3662
LINCSCP_77416	APIXABAN	0.3661
LINCSCP_96019	Desmopressin	0.3653
LINCSCP_310756	BRD-K07438289	0.3652
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3649
LINCSCP_152376	869288-64-2	0.3648
LINCSCP_65393	BRD-K05469482	0.3642
LINCSCP_29042	CHEMDIV3_016432	0.3642
LINCSCP_56848	MST-312	0.3638
LINCSCP_21159	BMS-299897	0.3631
LINCSCP_311875	BRD-K52955163	0.3631
LINCSCP_12569	DASA-58	0.3629
LINCSCP_15938	MLS003126520	0.3627
LINCSCP_57695	VU0418939-2	0.3624
LINCSCP_95929	Penciclovir	0.3624
LINCSCP_106056	BRD-A96746500	0.3621
LINCSCP_65882	BRD-K83727172	0.3619
LINCSCP_55789	BIO2_000029	0.3619
LINCSCP_37935	CHEMBL2359857	0.3617
LINCSCP_38364	CHEMBL2361406	0.3617
LINCSCP_10145	PF 543	0.3616
LINCSCP_309921	BRD-K71240454	0.3614
LINCSCP_210171	Vanoxerine	0.3612
LINCSCP_130314	SCHEMBL1564574	0.361
LINCSCP_90326	Rotundine	0.3608
LINCSCP_28838	CHEMBL2357503	0.3605
LINCSCP_59540	C26H38O6	0.3604
LINCSCP_48190	CHEMBL3188837	0.3604
LINCSCP_65750	BRD-K01497355	0.3601
LINCSCP_66135	BRD-K67526586	0.3601
LINCSCP_30950	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.3596
LINCSCP_310128	BRD-K31367750	0.3594
LINCSCP_654	GW 405833	0.3592
LINCSCP_58883	BRD-K41668190	0.3591
LINCSCP_170580	ICI 182,780	0.3589
LINCSCP_155961	Lorazepam	0.3589
LINCSCP_310465	BRD-K89020690	0.3586
LINCSCP_310692	BRD-K88290000	0.3584
LINCSCP_65411	BRD-K13217265	0.3584
LINCSCP_22305	BRD-K06585517	0.3582
LINCSCP_59194	BRD-K28377013	0.3579
LINCSCP_165944	Rabusertib	0.3579
LINCSCP_65293	BRD-K48031880	0.3577
LINCSCP_295069	CHEMBL2355399	0.3576
LINCSCP_16272	BRD-K18964980	0.3572
LINCSCP_60734	MLS003129738	0.357
LINCSCP_271661	BRD-K00429057	0.3566
LINCSCP_20140	ZINC04889240	0.3566
LINCSCP_61357	BRD-K59000636	0.3563
LINCSCP_65774	BRD-K14383710	0.3562
LINCSCP_23291	BRD-K95482240	0.3561
LINCSCP_63485	BRD-K30837577	0.3558
LINCSCP_61360	BRD-K61220066	0.3558
LINCSCP_165378	KW-2449	0.3552
LINCSCP_271467	BRD-K27151060	0.3552
LINCSCP_59352	CHEMBL2134189	0.3551
LINCSCP_156419	Nicotine	0.3548
LINCSCP_25625	CAY10618	0.3548
LINCSCP_32179	Pimelic diphenylamide 106	0.3544
LINCSCP_295527	SMR000163306	0.3542
LINCSCP_17374	BRD-K89097220	0.3541
LINCSCP_18923	CHEMBL364005	0.3539
LINCSCP_5489	ST4110747	0.3539
LINCSCP_311663	BRD-K10879245	0.3537
LINCSCP_207018	Mccg	0.3534
LINCSCP_94490	VILAZODONE HYDROCHLORIDE	0.3533
LINCSCP_3400	BRD-K14787141	0.3532
LINCSCP_123890	SB705498	0.3532
LINCSCP_311125	BRD-K89354557	0.353
LINCSCP_96058	SPECTRUM_000403	0.3529
LINCSCP_3738	BRD-K83631404	0.3529
LINCSCP_32269	CHEMBL2131967	0.3521
LINCSCP_62566	BRD-K64021372	0.3519
LINCSCP_289500	84215-10-1	0.3518
LINCSCP_267527	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.3517
LINCSCP_191549	4-Hydroxy-retinoic acid	0.3512
LINCSCP_13623	SB 205384	0.351
LINCSCP_95547	BRD-A70541707	0.3505
LINCSCP_6001	CHEMBL2142321	0.3505
LINCSCP_60366	CHEMBL2357757	0.3503
LINCSCP_57508	OPREA1_214521	0.3498
LINCSCP_282769	PRIMA 1	0.3493
LINCSCP_157834	Dacinostat	0.3491
LINCSCP_218445	Artesunate	0.3486
LINCSCP_10096	MLS003672589	0.3485
LINCSCP_48093	Resveratrol	0.3485
LINCSCP_33059	3-Tropanyl-3,5-dichlorobenzoate	0.3485
LINCSCP_48756	BRD-K29097491	0.3484
LINCSCP_168129	LY2801653	0.3483
LINCSCP_61355	BRD-K54074847	0.3482
LINCSCP_42524	Econazole	0.3477
LINCSCP_75971	SPECTRUM_000224	0.3474
LINCSCP_65856	BRD-K70153099	0.347
LINCSCP_65528	BRD-K82226238	0.347
LINCSCP_22635	vinorelbine	0.3468
LINCSCP_129411	1166227-08-2	0.3466
LINCSCP_148468	SAR245409	0.3464
LINCSCP_90041	DIMETHYL FUMARATE	0.3463
LINCSCP_10989	MLS000583957	0.3459
LINCSCP_174119	Zosuquidar	0.3458
LINCSCP_95623	Aprepitant	0.3456
LINCSCP_7982	CHEMBL2140128	0.3456
LINCSCP_65107	BRD-K64609558	0.3452
LINCSCP_226803	2-Bromo-.alpha.-ergocryptine	0.3451
LINCSCP_22532	Androstenedione	0.3448
LINCSCP_58839	BRD-K10916986-001-01-6	0.3448
LINCSCP_99704	Trametinib	0.3447
LINCSCP_253831	CHEMBL3186245	0.3445
LINCSCP_65581	BRD-K13943990	0.3443
LINCSCP_312536	BRD-K75949681	0.3442
LINCSCP_83520	Epigalocatechin Gallate	0.344
LINCSCP_133257	CHEMBL1673039	0.3438
LINCSCP_28822	RO 90-7501	0.3435
LINCSCP_10874	CHEMBL2358136	0.3433
LINCSCP_55079	BRD-8899	0.3433
LINCSCP_310480	BRD-K94633563	0.3432
LINCSCP_37347	SA-424294	0.3431
LINCSCP_72444	Danusertib	0.3429
LINCSCP_295824	BRD-K43226598	0.3428
LINCSCP_24183	Calcitriol	0.3426
LINCSCP_64764	BRD-K33061098	0.3424
LINCSCP_219236	Dihydroergotamine	0.3415
LINCSCP_100044	LRRK2-IN-1	0.3414
LINCSCP_22622	AC1LUIBL	0.3411
LINCSCP_31035	MLS000108814	0.341
LINCSCP_58314	CBDIVE_007485	0.3409
LINCSCP_60334	BRD-K93545352	0.3407
LINCSCP_60325	BRD-K78908189	0.3406
LINCSCP_54840	Cyclosporine	0.3406
LINCSCP_53188	Vemurafenib	0.3405
LINCSCP_65063	CHEMBL2135441	0.3403
LINCSCP_57702	VU0418947-2	0.3402
LINCSCP_45711	SCHEMBL2559280	0.3402
LINCSCP_212289	17-Hydroxyandrost-4-en-3-one	0.3402
LINCSCP_65354	BRD-K85751793	0.3397
LINCSCP_84483	1268524-70-4	0.3395
LINCSCP_47646	Monensin	0.3395
LINCSCP_13164	BRD-K27332342	0.3393
LINCSCP_159833	Piribedil	0.339
LINCSCP_58505	BRD-K88556033	0.3388
LINCSCP_38302	SA-1921783	0.3387
LINCSCP_65160	BRD-K51166678	0.3386
LINCSCP_22740	MLS001173561	0.3384
LINCSCP_9025	BRD-K39647256	0.3384
LINCSCP_28834	PD-98059	0.3383
LINCSCP_309979	BRD-K11006288	0.3382
LINCSCP_11014	SMR000217164	0.3379
LINCSCP_21992	CHEMBL2057216	0.3377
LINCSCP_137828	YM 976	0.3376
LINCSCP_58855	SAN1_009051	0.3376
LINCSCP_58620	BRD-K61175124	0.3375
LINCSCP_178212	MLS003171619	0.3373
LINCSCP_45496	MLS003079543	0.3371
LINCSCP_26375	MLS001210968	0.3371
LINCSCP_62584	BRD-K82758569	0.337
LINCSCP_171190	Cariprazine	0.3369
LINCSCP_120790	Mefloquine	0.3368
LINCSCP_151732	Motesanib	0.3367
LINCSCP_6108	CHEMBL2142877	0.3365
LINCSCP_31894	CHEMDIV1_009700	0.3361
LINCSCP_221080	SDCCGMLS-0066838.P001	0.336
LINCSCP_26408	CHEMBL2142684	0.3356
LINCSCP_169630	Dapivirine (TMC120)	0.3355
LINCSCP_64456	BRD-K92364610	0.335
LINCSCP_244942	Clocortolone	0.3348
LINCSCP_21954	CID 46937236	0.3346
LINCSCP_127193	Hexachlorophene	0.3346
LINCSCP_26412	CHEMBL2134949	0.3342
LINCSCP_43346	BRD-K65213718	0.3341
LINCSCP_35399	Broad-Sai-443	0.3339
LINCSCP_180205	Orphenadrine	0.3332
LINCSCP_1877	GR 79236	0.3332
LINCSCP_20939	Staurosporine	0.3328
LINCSCP_32240	CHEMBL2139070	0.3326
LINCSCP_3720	SCHEMBL17783876	0.3323
LINCSCP_7503	Talibegron	0.3322
LINCSCP_37483	Triciribine	0.3322
LINCSCP_284	L 741,742	0.332
LINCSCP_10658	MLS000038106	0.3319
LINCSCP_60648	BRD-K94643104-001-01-2	0.3319
LINCSCP_65230	BRD-K15825608	0.3318
LINCSCP_3500	BRD-K76612659	0.3317
LINCSCP_11336	IN1345	0.3316
LINCSCP_38960	Tamatinib	0.3314
LINCSCP_31086	MLS002276469	0.3313
LINCSCP_26563	MLS001176107	0.3309
LINCSCP_32051	Patupilone	0.3303
LINCSCP_6195	STOCK1S-03920	0.3302
LINCSCP_22223	MLS002699435	0.3293
LINCSCP_5035	SMR000030495	0.3289
LINCSCP_57347	CHEMBL1406616	0.3289
LINCSCP_19912	KUC104227	0.3288
LINCSCP_36862	Pyrazolanthrone	0.3286
LINCSCP_15698	MLS002477158	0.3285
LINCSCP_50530	PG 490	0.3284
LINCSCP_93707	IN1541	0.328
LINCSCP_46146	Oligomycin C	0.3279
LINCSCP_66085	MLS003130158	0.3279
LINCSCP_125212	Miconazole	0.3279
LINCSCP_58573	HMS1476K01	0.3279
LINCSCP_7782	BRD-K14636731	0.3275
LINCSCP_31483	KUC104123	0.3272
LINCSCP_57718	VU0418934-2	0.3271
LINCSCP_28514	SCHEMBL16980366	0.3269
LINCSCP_32436	BDBM50377913	0.3269
LINCSCP_60597	MLS003129761	0.3268
LINCSCP_60288	CHEMBL3182073	0.3267
LINCSCP_218368	Amifostine	0.3266
LINCSCP_60329	BRD-K84909597	0.3261
LINCSCP_3168	BRD-K96477379	0.3259
LINCSCP_93037	BRD-K00486725	0.3246
LINCSCP_149922	Iniparib	0.324
LINCSCP_65557	CHEMBL2354384	0.3236
LINCSCP_109185	Volasertib (BI 6727)	0.3236
LINCSCP_7466	Valyltryptophan	0.3232
LINCSCP_121428	Alaproclate	0.3232
LINCSCP_44272	SKF 86002	0.323
LINCSCP_174353	Ibrutinib (PCI-32765)	0.3228
LINCSCP_21044	Dienestrol	0.3227
LINCSCP_61476	CHEMBL2355627	0.3227
LINCSCP_39993	SJ 172550	0.3226
LINCSCP_29074	BRD-K86336638	0.3226
LINCSCP_32761	ZINC01037382	0.3225
LINCSCP_59429	Budesonide	0.3225
LINCSCP_89359	Physostigmine	0.3223
LINCSCP_42641	Proadifen	0.3222
LINCSCP_26183	AC1MJ3VH	0.3215
LINCSCP_23204	BRD-K50177987	0.3213
LINCSCP_5381	CHEMBL1716096	0.3213
LINCSCP_123148	ipratropium	0.3213
LINCSCP_57820	Azithromycin	1
LINCSCP_3676	BRD-K18814836	0.6386
LINCSCP_1365	Rottlerin	0.6313
LINCSCP_34963	BRD-K79219981	0.6226
LINCSCP_237834	MLS002264410	0.618
LINCSCP_177851	MLS002473640	0.6164
LINCSCP_258946	BRD-K30126976	0.6065
LINCSCP_237797	Celecoxib	0.6046
LINCSCP_154084	MK-5172	0.6031
LINCSCP_237862	MLS002391491	0.6016
LINCSCP_31352	Clopidogrel	0.6012
LINCSCP_5758	Vindesine	0.5981
LINCSCP_39404	Infigratinib	0.5966
LINCSCP_29320	Dalcetrapib	0.5929
LINCSCP_237472	SR-03000001968	0.5911
LINCSCP_1353	Triazolothiadiazine, 41	0.5901
LINCSCP_8413	CHEMBL2362317	0.5876
LINCSCP_152468	GW620972X	0.5821
LINCSCP_49312	Tacedinaline	0.5807
LINCSCP_1412	VU0420363-1	0.5787
LINCSCP_240361	Fenretinide	0.5768
LINCSCP_279752	Entinostat	0.5763
LINCSCP_29360	423735-93-7	0.5714
LINCSCP_35027	BRD-K50388960	0.5689
LINCSCP_127960	Piperidolate	0.5676
LINCSCP_31392	KUC104219	0.5671
LINCSCP_61863	BRD-K16752617	0.5671
LINCSCP_48321	BRD-K21498052	0.5653
LINCSCP_31380	Flunisolide	0.5595
LINCSCP_61895	BRD-K57166447	0.5584
LINCSCP_177821	KUC103875	0.5581
LINCSCP_112755	301836-43-1	0.5547
LINCSCP_31129	MLS002264523	0.5545
LINCSCP_279149	BRD-K72766058	0.5545
LINCSCP_33071	PD-160170	0.554
LINCSCP_5783	UNII-5J49Q6B70F	0.5537
LINCSCP_35061	BRD-K98192020	0.5522
LINCSCP_312458	BRD-K30150248	0.5517
LINCSCP_33936	BRD-K88008216	0.5516
LINCSCP_47743	Trioxsalen	0.5514
LINCSCP_244052	Vidarabine	0.5513
LINCSCP_8862	BRD-K52688277	0.54990000000000006
LINCSCP_1442	BRD-K91600270	0.549
LINCSCP_46148	Dichloroacetic acid	0.5485
LINCSCP_17266	Oxetane	0.5456
LINCSCP_1439	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.5454
LINCSCP_13216	Cardamomin	0.5444
LINCSCP_249256	BRD-K48193278	0.5426
LINCSCP_9719	NU1025	0.5402
LINCSCP_259218	LY-294002	0.539
LINCSCP_61925	BRD-K91787616	0.5382
LINCSCP_68028	Vorinostat	0.5368
LINCSCP_177886	MLS003079540	0.536
LINCSCP_237917	AF 1312TS	0.5353
LINCSCP_112983	Sorafenib	0.5346
LINCSCP_306020	BRD-K29322455	0.5345
LINCSCP_46454	BRD-K35638681	0.5345
LINCSCP_31645	CHEMBL1433941	0.5343
LINCSCP_31367	SMR000031368	0.5341
LINCSCP_67595	Mebendazole	0.5334
LINCSCP_236743	MLS002460463	0.533
LINCSCP_35583	Broad-Sai-560	0.5315
LINCSCP_31169	Triazolothiadiazine, 23	0.531
LINCSCP_62381	BRD-K49906853	0.5305
LINCSCP_65692	BRD-K73601942	0.5301
LINCSCP_177893	MLS003448162	0.5283
LINCSCP_112947	TIE2 Kinase Inhibitor	0.5283
LINCSCP_311829	BRD-K25214457	0.5272
LINCSCP_273012	Idebenone	0.527
LINCSCP_237811	KUC105999N	0.527
LINCSCP_132358	NVP-AUY922	0.5259
LINCSCP_48251	BRD-K75843415	0.5256
LINCSCP_237850	Rifapentine	0.5225
LINCSCP_311902	BRD-K74042299	0.5223
LINCSCP_9101	BRD-K98437249	0.5222
LINCSCP_62838	BRD-K29636459	0.5209
LINCSCP_237942	SCHEMBL2556868	0.5207
LINCSCP_249192	BRD-K23217353	0.5194
LINCSCP_47491	Nocodazole	0.5191
LINCSCP_238261	BDBM43201	0.5189
LINCSCP_165556	PD-0325901	0.5187
LINCSCP_163862	SCHEMBL6874948	0.5185
LINCSCP_248850	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5184
LINCSCP_238325	AC1LDAF7	0.5173
