signatureid	compound	similarity
LINCSCP_13025	Bntx	0.4586
LINCSCP_309977	BRD-K08121566	0.4586
LINCSCP_48863	BRD-K06973013	0.4583
LINCSCP_47973	SPBIO_003097	0.458
LINCSCP_92290	chlormadinone-acetate	0.458
LINCSCP_37313	Ketotifen	0.4579
LINCSCP_170628	Conivaptan HCl	0.4575
LINCSCP_120049	Inolitazone (dihydrochloride)	0.4572
LINCSCP_14391	Enclomiphene	0.4572
LINCSCP_10437	CAY10618	0.4571
LINCSCP_112235	AT 7867	0.4565
LINCSCP_192389	Pinacidil	0.456
LINCSCP_176077	Ciglitazone	0.4558
LINCSCP_113360	GSK-3 Inhibitor IX	0.4555
LINCSCP_32614	AC1MFZU7	0.4552
LINCSCP_239163	Valdecoxib	0.4552
LINCSCP_44885	Rotenone	0.4551
LINCSCP_139494	Vidofludimus	0.4546
LINCSCP_56256	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4544
LINCSCP_141356	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4544
LINCSCP_249793	BRD-K49111930	0.4543
LINCSCP_54760	PP-30	0.4543
LINCSCP_136328	Darapladib	0.4541
LINCSCP_79915	Phenylephrine	0.454
LINCSCP_81532	GSK-1904529A	0.4533
LINCSCP_126090	TOFA	0.4531
LINCSCP_154979	AEE788 (NVP-AEE788)	0.4531
LINCSCP_7858	BRD-K51556300-001-01-9	0.453
LINCSCP_175677	2-(Ethylmercuriothio)benzoic acid	0.4529
LINCSCP_238422	Resveratrol	0.4528
LINCSCP_49232	BL003-049-HDAC3	0.4528
LINCSCP_18258	Capsazepine	0.4526
LINCSCP_39174	CP466722	0.4525
LINCSCP_28134	BRD-K78268279	0.4524
LINCSCP_110215	Tandutinib	0.4522
LINCSCP_94133	Ubenimex	0.452
LINCSCP_109143	Golvatinib (E7050)	0.4519
LINCSCP_58249	Tegaserod	0.4518
LINCSCP_35247	CHEMBL2361787	0.4517
LINCSCP_36628	WH-4-025	0.4516
LINCSCP_7066	Flupentixol	0.4515
LINCSCP_8158	BRD-K49687221	0.4508
LINCSCP_51982	OSI-930	0.4508
LINCSCP_10317	Rosiglitazone	0.4508
LINCSCP_72782	Alectinib	0.4506
LINCSCP_37231	CHEMBL2359475	0.4504
LINCSCP_46889	AC1NUE3V	0.4503
LINCSCP_79389	Apomorphine	0.4502
LINCSCP_244779	Sparfloxacin	0.4502
LINCSCP_238276	CHEMBL1616521	0.4501
LINCSCP_62727	BRD-K33799929	0.4501
LINCSCP_140442	Mirtazapine	0.4499
LINCSCP_312021	BRD-K51388814	0.4498
LINCSCP_106512	Romidepsin	0.4498
LINCSCP_127390	Darifenacin	0.4495
LINCSCP_19639	MLS000040279	0.4493
LINCSCP_30685	atorvastatin	0.4492
LINCSCP_33089	BRD-K38477985	0.4484
LINCSCP_81394	SCHEMBL6874948	0.4484
LINCSCP_81979	WZ 4002	0.448
LINCSCP_46464	CHEMBL2361061	0.4478
LINCSCP_37040	SA-1938757	0.4477
LINCSCP_47625	Neostigmine	0.4474
LINCSCP_147282	C-Fms Inhibitor	0.4473
LINCSCP_216732	CID 75060947	0.4472
LINCSCP_65269	BRD-K35443780	0.4472
LINCSCP_56022	Medrysone	0.4471
LINCSCP_3373	BRD-K95582125	0.4467
LINCSCP_151461	Amuvatinib	0.4463
LINCSCP_226993	Terconazole	0.4463
LINCSCP_244677	Nitrendipine	0.446
LINCSCP_214524	TCMDC-125843	0.4458
LINCSCP_51055	AC1NS4S0	0.4458
LINCSCP_57701	MLS002264448	0.4457
LINCSCP_48584	BRD-K83631404	0.4457
LINCSCP_239981	AC1OAATK	0.4457
LINCSCP_165777	STK219801	0.4456
LINCSCP_35402	BG-51	0.4455
LINCSCP_84811	TAK-715	0.4453
LINCSCP_46895	Verrucarin A	0.4449
LINCSCP_3491	BRD-K37795473-019-01-5	0.4448
LINCSCP_6507	OSI-027	0.4446
LINCSCP_211134	Indigo Red	0.4446
LINCSCP_15334	Capsaicin	0.4444
LINCSCP_107471	SDZ NKT 343	0.4436
LINCSCP_218558	KO143	0.4436
LINCSCP_39870	PIK 75	0.4431
LINCSCP_56231	BRD-A72596465	0.443
LINCSCP_47325	BRD-K60996261	0.443
LINCSCP_26668	Ruxolitinib	0.4429
LINCSCP_220453	Ranolazine	0.4428
LINCSCP_36765	PF477736	0.4426
LINCSCP_71869	Oxfendazole	0.4423
LINCSCP_22422	Decitabine	0.4421
LINCSCP_22096	MLS002264454	0.442
LINCSCP_170220	Seliciclib	0.4419
LINCSCP_22227	KUC103904N	0.4417
LINCSCP_46216	BRD-K10010115	0.4417
LINCSCP_33066	L741,626	0.4416
LINCSCP_174439	Dorzolamide HCL	0.4416
LINCSCP_45503	VU0365121-1	0.4414
LINCSCP_12243	BRD-A24396574-001-01-5	0.4414
LINCSCP_284411	CTK8H3236	0.4414
LINCSCP_92014	Amodiaquine	0.4411
LINCSCP_28055	BRD-K82927587	0.441
LINCSCP_8907	CHEMBL2356381	0.441
LINCSCP_44805	Mbcq	0.4408
LINCSCP_103217	Diphenylpyraline	0.4408
LINCSCP_57694	MLS003126521	0.4407
LINCSCP_139288	AT13387	0.4407
LINCSCP_101602	THIOCTIC ACID	0.44
LINCSCP_9119	Phorbol 12-myristate-13-acetate	0.44
LINCSCP_59730	BRD-K05395601	0.44
LINCSCP_305083	BRD-K67433929	0.44
LINCSCP_244889	ZINC402897	0.44
LINCSCP_69693	CHEMBL552425	0.44
LINCSCP_125974	Ibrutinib (PCI-32765)	0.44
LINCSCP_231705	BRD-K21576808	0.4398
LINCSCP_18921	Antipyrine	0.4398
LINCSCP_100265	PHA-767491	0.4396
LINCSCP_104451	Dapivirine (TMC120)	0.4393
LINCSCP_178023	MLS002264389	0.4393
LINCSCP_18963	Benzoxiquine	0.4392
LINCSCP_170859	Tasisulam	0.439
LINCSCP_39317	HG6-64-1	0.4387
LINCSCP_139929	naftidrofuryl	0.4385
LINCSCP_250207	SCHEMBL16892136	0.4384
LINCSCP_60338	BRD-K02341409	0.4383
LINCSCP_39858	CHEMBL259628	0.4381
LINCSCP_20117	4-(Trans-4-butylcyclohexyl)benzoic acid	0.4379
LINCSCP_41887	(S)-Tipifarnib	0.4379
LINCSCP_7259	KN 62	0.4378
LINCSCP_310013	BRD-K36620425	0.4377
LINCSCP_3551	BRD-K25436320	0.4377
LINCSCP_291326	Mifobate	0.4376
LINCSCP_31523	KUC104255	0.4375
LINCSCP_79159	VT-464	0.4374
LINCSCP_205642	3-Chloro-l-alanine	0.4374
LINCSCP_104831	Bupropion	0.4374
LINCSCP_7118	AC1L1KV5	0.4372
LINCSCP_60637	MLS003129769	0.4371
LINCSCP_141695	Nemonapride	0.4371
LINCSCP_138606	Acarbose	0.4369
LINCSCP_70172	Dasatinib	0.4368
LINCSCP_263340	2-Amino-1-(3,4-dimethoxyphenyl)ethanol	0.4366
LINCSCP_214699	Chloroquine	0.4366
LINCSCP_32600	QL-XI-92	0.4366
LINCSCP_9096	BRD-K91946056	0.4362
LINCSCP_93587	Cobimetinib	0.4358
LINCSCP_14138	RO-194603	0.4355
LINCSCP_47483	Vitinoin	0.4353
LINCSCP_310607	BRD-K49733809	0.4353
LINCSCP_31627	NCGC00011767	0.4352
LINCSCP_112627	triptolide	0.4352
LINCSCP_124583	Fosfomycin Tromethamine	0.435
LINCSCP_32787	XMD-1499	0.4349
LINCSCP_149687	PCI-32765	0.4349
LINCSCP_139056	Protriptyline	0.4344
LINCSCP_91467	Warfarin	0.4344
LINCSCP_93463	ascorbic-acid	0.4343
LINCSCP_72266	Coluracetam	0.4343
LINCSCP_104523	Doxazosin	0.4342
LINCSCP_9103	CHEMBL2360586	0.434
LINCSCP_53959	ABT-751	0.4339
LINCSCP_25465	ALDA 1	0.4338
LINCSCP_64973	BRD-K82340687	0.4336
LINCSCP_65358	BRD-K88844437	0.4336
LINCSCP_48578	BRD-K79793579	0.4334
LINCSCP_83720	HY-11007	0.4333
LINCSCP_46789	BRD-K60460488-066-01-0	0.4332
LINCSCP_32395	NCGC00172361-01	0.4332
LINCSCP_8153	BRD-K46769156	0.4329
LINCSCP_60734	MLS003129738	0.4328
LINCSCP_311556	CHEMBL3184251	0.4325
LINCSCP_39868	MLS002699429	0.4317
LINCSCP_52453	Pilaralisib	0.4317
LINCSCP_249420	BRD-K12025316	0.4315
LINCSCP_106887	Sumatriptan	0.4314
LINCSCP_56138	Mefexamide	0.4313
LINCSCP_139062	Cyclobenzaprine	0.4313
LINCSCP_18775	Carbinoxamine	0.43120000000000003
LINCSCP_136875	MK-5108	0.4308
LINCSCP_39846	AG 14361	0.4308
LINCSCP_103727	Acyclovir	0.4308
LINCSCP_238562	Cyproheptadine	0.4307
LINCSCP_34963	BRD-K79219981	0.4307
LINCSCP_112740	SB-203580	0.4306
LINCSCP_177948	MLS002264385	0.4305
LINCSCP_290609	Celecoxib	0.4304
LINCSCP_33339	Syrosingopine	0.4301
LINCSCP_56857	Cytochalasin B	0.43
LINCSCP_4498	Amiodarone	0.4299
LINCSCP_48846	BRD-K91250867	0.4298
LINCSCP_114278	Anacardic acid	0.4297
LINCSCP_94034	Clofazimine	0.4297
LINCSCP_82596	NVP-BHG712	0.4295
LINCSCP_23382	CGP-53353	0.4295
LINCSCP_79061	tropisetron	0.4294
LINCSCP_8092	BRD-K07907451	0.4293
LINCSCP_93080	Rilpivirine	0.4293
LINCSCP_63466	BRD-K97633445	0.4292
LINCSCP_51258	Pifithrin MU	0.429
LINCSCP_106592	Econazole	0.429
LINCSCP_15123	Triprolidine	0.429
LINCSCP_48294	BRD-K55743249	0.4288
LINCSCP_238586	CHEMBL578159	0.4287
LINCSCP_48973	BRD-K44161636	0.4286
LINCSCP_264217	Phenethylisothiocyanate	0.4285
LINCSCP_22595	Xanthohumol	0.4285
LINCSCP_27764	BRD-K30373477	0.4284
LINCSCP_57936	MLS002703099	0.4281
LINCSCP_18609	196868-63-0	0.4278
LINCSCP_120986	Donitriptan hydrochloride	0.4277
LINCSCP_49461	Avrainvillamide Analog 5	0.4276
LINCSCP_160417	ESTRAMUSTINE	0.4275
LINCSCP_173969	Aripiprazole	0.4274
LINCSCP_139910	Palbociclib	0.4273
LINCSCP_139908	Palbociclib	0.4273
LINCSCP_140053	Tivozanib	0.4271
LINCSCP_46449	HMS1476K01	0.4271
LINCSCP_143490	Cinaciguat	0.427
LINCSCP_131625	Withaferin A	0.427
LINCSCP_12805	Gossypol	0.4269
LINCSCP_136598	AV-412 (free base)	0.4269
LINCSCP_44222	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4267
LINCSCP_18624	GS-39783	0.4267
LINCSCP_93309	Trovafloxacin mesylate	0.4267
LINCSCP_39625	Erlotinib	0.4266
LINCSCP_147483	PF-04217903	0.4266
LINCSCP_172586	Torcetrapib	0.4265
LINCSCP_47487	Tremorine	0.4262
LINCSCP_33398	Scoulerine	0.4262
LINCSCP_180006	IN1434	0.426
LINCSCP_163451	Linsitinib	0.4259
LINCSCP_154896	Lacidipine	0.4258
LINCSCP_39884	UNC-0321	0.4257
LINCSCP_239029	Ramipril	0.4256
LINCSCP_48435	BRD-K28431278	0.4255
LINCSCP_138696	RG2833 (RGFP109)	0.4252
LINCSCP_52249	NCGC00170203-01	0.4252
LINCSCP_59032	Everolimus	0.4252
LINCSCP_10284	376348-65-1, Uk-427857, uk427857	0.425
LINCSCP_121691	UK 383367	0.4248
LINCSCP_62436	BRD-K16030225	0.4248
LINCSCP_45169	Quiflapon	0.4248
LINCSCP_6761	Suloctidil	0.4245
LINCSCP_4218	SCHEMBL2394914	0.4243
LINCSCP_292376	Latrepirdine	0.4242
LINCSCP_7557	PD 102807	0.4241
LINCSCP_57357	MLS000583951	0.4241
LINCSCP_196825	BRD-K82014438	0.424
LINCSCP_31934	NINDS_000152	0.4239
LINCSCP_298658	BRD-K84838433	0.4238
LINCSCP_239963	CP-724714	0.4238
LINCSCP_5722	N-Methylparoxetine	0.4235
LINCSCP_34212	Podofilox	0.4233
LINCSCP_35428	Broad-Sai-686	0.4233
LINCSCP_79898	Midodrine	0.423
LINCSCP_104472	Cisapride	0.423
LINCSCP_58105	Levofloxacin	0.4229
LINCSCP_22833	Talampicillin	0.4228
LINCSCP_1427	DM-55-3	0.4227
LINCSCP_17898	BIO2_000040	0.4227
LINCSCP_112890	MGCD-265	0.4224
LINCSCP_81787	Cabozantinib	0.4222
LINCSCP_122057	Olaparib	0.4221
LINCSCP_27712	CHEMBL2360118	0.422
LINCSCP_104365	Tipiracil (hydrochloride)	0.4217
LINCSCP_152256	GW-5074	0.4217
LINCSCP_277443	BRD-K92129795	0.4216
LINCSCP_63654	BRD-K01202062	0.4215
LINCSCP_311671	BRD-K15638296	0.4213
LINCSCP_263849	Isonicotinamide	0.4208
LINCSCP_60770	MLS003129190	0.4208
LINCSCP_23248	BRD-K69021489	0.4207
LINCSCP_28328	BRD-K02665621	0.4207
LINCSCP_64644	BRD-K29392278	0.4206
LINCSCP_62529	BRD-K25094041	0.4205
LINCSCP_44416	SB415286	0.4202
LINCSCP_79751	Ibutilide	0.4199
LINCSCP_48539	BRD-K49477330	0.4199
LINCSCP_142166	VX-809 (Lumacaftor)	0.4198
LINCSCP_223302	Clemastine	0.4196
LINCSCP_480	L 168049	0.4196
LINCSCP_59516	BRD-K81514393	0.4195
LINCSCP_92739	Vardenafil	0.4195
LINCSCP_65558	CHEMBL2355600	0.4192
LINCSCP_61499	BRD-K80211979	0.419
LINCSCP_38332	SA-1919345	0.419
LINCSCP_26387	SUGA2_000482	0.419
LINCSCP_60913	BRD-K69589246	0.4188
LINCSCP_75792	Cyproterone Acetate	0.4187
LINCSCP_65628	BRD-K35210537	0.4187
LINCSCP_73064	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.4185
LINCSCP_177825	CHEMBL1939087	0.4185
LINCSCP_177815	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.4183
LINCSCP_146696	SCHEMBL618594	0.4182
LINCSCP_276752	BRD-K46416377	0.4182
LINCSCP_48711	BRD-K00144236	0.4182
LINCSCP_175047	Bisoprolol	0.418
LINCSCP_3214	BRD-K15973523	0.418
LINCSCP_91624	Siramesine (hydrochloride)	0.4179
LINCSCP_172187	Erythromycin	0.4179
LINCSCP_210068	TH02453-036-P1	0.4176
LINCSCP_56289	Norcyclobenzaprine	0.4175
LINCSCP_51052	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4175
LINCSCP_36658	WH-4-023	0.4174
LINCSCP_107633	Valsartan	0.4174
LINCSCP_13727	Tyrphostin AG-494	0.4174
LINCSCP_48627	BRD-K76915833	0.4173
LINCSCP_54455	2-Fluoropalmitic acid	0.4173
LINCSCP_13153	Oxamflatin	0.4171
LINCSCP_166465	Lomeguatrib	0.417
LINCSCP_28451	CHEMBL2152368	0.4167
LINCSCP_31649	SR-02000000238	0.4165
LINCSCP_35929	Phloretin	0.4164
LINCSCP_142043	PF-04457845	0.4163
LINCSCP_32883	Prochlorperazine	0.4163
LINCSCP_12373	MRE-269	0.4161
LINCSCP_82542	Aurora A Inhibitor I	0.416
LINCSCP_167188	Tivantinib	0.4156
LINCSCP_258298	Withaferin-A	0.4156
LINCSCP_293011	SMR000208762	0.4156
LINCSCP_29578	SCHEMBL17378613	0.4156
LINCSCP_143271	HC-030031	0.4156
LINCSCP_123785	Lomerizine	0.4155
LINCSCP_12252	C21H27N7O3	0.4154
LINCSCP_107678	NXY 059	0.4152
LINCSCP_31990	ALD1-H_000967	0.4152
LINCSCP_46154	Indinavir	0.4151
LINCSCP_11285	NNC 63-0532	0.415
LINCSCP_1637	KUC104129	0.415
LINCSCP_60377	CHEMBL2356190	0.415
LINCSCP_141725	K784-3187	0.415
LINCSCP_9092	BRD-K89824424	0.4147
LINCSCP_149821	GSK-3 Inhibitor II	0.4145
LINCSCP_33711	Nobiletin	0.4144
LINCSCP_8777	BRD-K93157782	0.4142
LINCSCP_253955	CHEMBL2136888	0.4142
LINCSCP_65825	BRD-K44562105	0.4141
LINCSCP_243474	Acetazolamide	0.414
LINCSCP_136998	TORIN1	0.414
LINCSCP_156672	Colchicine	0.4139
LINCSCP_18100	IKK Inhibitor VII	0.4137
LINCSCP_38821	TL Aurora 09	0.4135
LINCSCP_385	Trequinsin	0.4135
LINCSCP_545	BMY45778	0.4134
LINCSCP_112449	CHEMBL3347630	0.4133
LINCSCP_65508	BRD-K70068608	0.4133
LINCSCP_47805	Esmolol	0.413
LINCSCP_60750	BRD-K29285912	0.4129
LINCSCP_44444	5-Nitroso-8-cinnolinol	0.4128
LINCSCP_31541	MLS001060802	0.4128
LINCSCP_73440	10-DEBC	0.4128
LINCSCP_159904	TAK-285	0.4126
LINCSCP_170244	omeprazole	0.4126
LINCSCP_25084	Alimta	0.4122
LINCSCP_62296	BRD-K53183074	0.4119
LINCSCP_142658	Pinaverium bromide	0.4119
LINCSCP_22963	Etifenin	0.4118
LINCSCP_312198	BRD-K72219469	0.4117
LINCSCP_168625	Ritonavir	0.4114
LINCSCP_74224	CEFEPIME HYDROCHLORIDE	0.4113
LINCSCP_139941	Erythromycin Ethylsuccinate	0.4113
LINCSCP_137232	AMG 487	0.4113
LINCSCP_51625	THZ-2-98-01	0.4112
LINCSCP_257279	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.4111
LINCSCP_100801	EMF-sumo1-1	0.411
LINCSCP_260523	BRD-K28288650	0.4109
LINCSCP_106783	Aphidicolin	0.4106
LINCSCP_175694	Taltirelin	0.4106
LINCSCP_6833	Nocodazole	0.4106
LINCSCP_154554	Buflomedil	0.4105
LINCSCP_37342	SA-89735	0.4105
LINCSCP_31143	MLS002276503	0.4103
LINCSCP_31340	KUC104493	0.4102
LINCSCP_9026	BRD-K40064462	0.4101
LINCSCP_31444	STK054715	0.4101
LINCSCP_2863	U 46619	0.41
LINCSCP_50880	Quinine	0.41
LINCSCP_6526	WZ-4-145	0.4099
LINCSCP_60622	BRD-K78352220	0.4098
LINCSCP_47369	BRD-A49848186	0.4098
LINCSCP_7043	Hinokitiol	0.4098
LINCSCP_207023	Oxidopamine	0.4097
LINCSCP_47256	AC1NSOND	0.4096
LINCSCP_139146	Dexniguldipine	0.4096
LINCSCP_138866	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.4093
LINCSCP_3477	BRD-K44802037	0.4092
LINCSCP_32179	Pimelic diphenylamide 106	0.4092
LINCSCP_142936	SU14813	0.4089
LINCSCP_142074	Gatifloxacin	0.4087
LINCSCP_173057	Ketanserin	0.4087
LINCSCP_160586	SKF-83959	0.4087
LINCSCP_87222	GSK429286A	0.4084
LINCSCP_32231	NCGC00170189-01	0.4084
LINCSCP_13783	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.4083
LINCSCP_42325	SUGA1_016079	0.4083
LINCSCP_36212	AC1Q6JJ5	0.4083
LINCSCP_22547	ST50973695	0.4083
LINCSCP_50236	Brinzolamide	0.4081
LINCSCP_72560	Otenabant	0.4081
LINCSCP_57263	CID755673	0.408
LINCSCP_60719	MLS003129525	0.408
LINCSCP_15876	CHEMBL1405981	0.408
LINCSCP_65674	BRD-K65081680	0.408
LINCSCP_112908	GW620972X	0.408
LINCSCP_286575	BMS 641988	0.4079
LINCSCP_5696	Isradipine	0.4078
LINCSCP_57337	CHEMBL1398049	0.4077
LINCSCP_65231	BRD-K16257790	0.4077
LINCSCP_56650	AC1NSZSY	0.4077
LINCSCP_8128	BRD-K28945051	0.4074
LINCSCP_108377	Tacrine	0.4074
LINCSCP_35383	BRD-K97873029	0.4073
LINCSCP_31132	BAS 07529539	0.4072
LINCSCP_46010	MLS000063258	0.4071
LINCSCP_96330	Bimatoprost	0.407
LINCSCP_26127	VU0365117-1	0.407
LINCSCP_13238	AC1O7M2R	0.4069
LINCSCP_309785	BRD-K53359044	0.4069
LINCSCP_65168	SCHEMBL17789576	0.4066
LINCSCP_37805	CHEMBL2362834	0.4066
LINCSCP_8333	BRD-K55381473	0.4065
LINCSCP_43490	CHIR-99021	0.4065
LINCSCP_56329	Butein	0.4065
LINCSCP_7646	CHEMBL472694	0.4064
LINCSCP_47969	Famciclovir	0.4064
LINCSCP_44573	AC1L2X6Z	0.4064
LINCSCP_55960	Cilostamide	0.4063
LINCSCP_28414	COL-3	0.4059
LINCSCP_107492	Avanafil	0.4059
LINCSCP_46998	Oleoylethanolamide	0.4058
LINCSCP_5929	NCGC00172397-01	0.4057
LINCSCP_188698	MLS002264461	0.4055
LINCSCP_121981	Anamorelin	0.4055
LINCSCP_56266	SC-514	0.4055
LINCSCP_21462	Mitotane	0.4054
LINCSCP_23213	BRD-K54285697	0.4054
LINCSCP_196059	BRD-K80213755	0.4053
LINCSCP_17059	Actinomycin-D	0.4052
LINCSCP_29336	AGK 2	0.4051
LINCSCP_45483	KUC104233	0.4051
LINCSCP_105010	Cinnarizine	0.4049
LINCSCP_53823	Tyrphostin AG-1478	0.4049
LINCSCP_56169	E-Doxepin	0.4048
LINCSCP_76480	Ozagrel	0.4047
LINCSCP_55756	CHEMBL277800	0.4045
LINCSCP_8368	BRD-K57638192	0.4043
LINCSCP_55370	Calcitriol	0.4043
LINCSCP_97246	BTS 54-505 hydrochloride	0.4042
LINCSCP_34147	MLS000925170	0.4042
LINCSCP_156949	BMS-299897	0.4041
LINCSCP_33610	IN1152	0.4041
LINCSCP_28964	5-(3,3-Dimethyl-2-oxobutoxy)-4-ethyl-7-methyl-2H-chromen-2-one	0.404
LINCSCP_42547	Lobendazole	0.4039
LINCSCP_28376	BRD-K63383460	0.4037
LINCSCP_260588	MLS003129922	0.4032
LINCSCP_65630	BRD-K38803221	0.403
LINCSCP_58420	SCHEMBL15422032	0.403
LINCSCP_298463	BRD-K13898895	0.4027
LINCSCP_292336	KUC104545N	0.4024
LINCSCP_103841	Gaboxadol	0.4022
LINCSCP_33148	Mevastatin	0.4021
LINCSCP_95644	Myosin ATPase Activator, EMD57003	0.4019
LINCSCP_119757	SB 242235	0.4017
LINCSCP_139981	R547	0.401
LINCSCP_299501	BRD-K96077293	0.401
LINCSCP_44797	RO-316233	0.4009
LINCSCP_238710	Dehydrocholic acid	0.4007
LINCSCP_220749	NS1619	0.4005
LINCSCP_19421	Tozasertib	0.4004
LINCSCP_58888	Iloperidone	0.4004
LINCSCP_248511	BRD-K68831362	0.4003
LINCSCP_25944	4-[5-(4-Fluorophenyl)-1,2,4-oxadiazol-3-yl]benzoic acid	0.4003
LINCSCP_25309	Ala-Ala-Phe-Cmk	0.4002
LINCSCP_174099	Fexofenadine	0.4002
LINCSCP_174295	Quetiapine	0.4
LINCSCP_57664	VU0413243-1	0.4
LINCSCP_63246	BRD-K83726357	0.4
LINCSCP_1268	SMR001318077	0.3999
LINCSCP_28916	SCHEMBL16980379	0.3999
LINCSCP_21067	Fluorouracil	0.3998
LINCSCP_255145	Dienestrol	0.3996
LINCSCP_14155	GBR12783	0.3995
LINCSCP_103678	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3995
LINCSCP_239967	MLS-0435534.0001	0.3991
LINCSCP_119924	brivanib	0.3988
LINCSCP_252703	SA-1457415	0.3986
LINCSCP_279063	BRD-K41390249	0.3986
LINCSCP_296091	BRD-K57104759	0.3986
LINCSCP_8895	BRD-K24798550	0.3985
LINCSCP_155050	Mitiglinide calcium	0.3985
LINCSCP_148043	GSK-J2	0.3984
LINCSCP_7243	CHEMBL198368	0.3983
LINCSCP_59607	Albendazole	0.3983
LINCSCP_121026	BRD-A69421747	0.3983
LINCSCP_216586	CHEMBL1515648	0.3982
LINCSCP_54951	SMR000162699	0.3982
LINCSCP_33422	Piceatannol	0.3982
LINCSCP_139755	Propentofylline	0.3981
LINCSCP_24108	CHEMBL2333346	0.3981
LINCSCP_57439	ML175	0.398
LINCSCP_23423	CHEMBL2361224	0.3978
LINCSCP_242114	Clomipramine	0.3977
LINCSCP_125188	Triclabendazole	0.3976
LINCSCP_42961	CHEMBL2357936	0.3973
LINCSCP_130400	QL47	0.3973
LINCSCP_122346	Cilomilast	0.3973
LINCSCP_120159	Pentobarbital	0.3972
LINCSCP_62888	BRD-K45929778	0.3971
LINCSCP_102928	Olanzapine	0.3971
LINCSCP_8222	BRD-K97972722	0.3971
LINCSCP_103803	Moxonidine	0.397
LINCSCP_56635	BSPBIO_001542	0.3968
LINCSCP_1429	ML239	0.3967
LINCSCP_141413	AZD3514	0.3967
LINCSCP_17964	Bapta-AM	0.3966
LINCSCP_23253	AC1NSMJQ	0.3966
LINCSCP_217402	Meclizine	0.3965
LINCSCP_60912	BRD-K69573138	0.3963
LINCSCP_253060	BRD-K24621485	0.3962
LINCSCP_31499	SMR000047763	0.3962
LINCSCP_159127	MK-3207 (Hydrochloride)	0.396
LINCSCP_1216	CHEMBL565654	0.3958
LINCSCP_294642	CAY10578	0.3958
LINCSCP_48553	BRD-K63000292	0.3957
LINCSCP_29055	CHEMBL2359019	0.3957
LINCSCP_79226	BRD-K00199686	0.3957
LINCSCP_37518	D,L Carbidopa	0.3956
LINCSCP_4269	Phensuximide	0.3956
LINCSCP_145755	SCHEMBL17052537	0.3955
LINCSCP_290667	Erythromycin Estolate	0.3955
LINCSCP_84543	JW 55	0.3955
LINCSCP_3256	BRD-K27767004	0.3954
LINCSCP_32962	Proscillaridin A	0.3954
LINCSCP_308889	BRD-K23406211	0.3954
LINCSCP_18003	Clobenpropit	0.3952
LINCSCP_31373	MLS002264447	0.395
LINCSCP_41195	Esreboxetine	0.395
LINCSCP_4399	AM 281	0.3948
LINCSCP_15873	T6117073	0.3948
LINCSCP_37712	Pravastatin	0.3948
LINCSCP_135288	MILTEFOSINE [5mM]	0.3948
LINCSCP_56979	Fatostatin	0.3947
LINCSCP_65180	BRD-K75449859	0.3945
LINCSCP_109958	Anidulafungin	0.3944
LINCSCP_124510	Dapagliflozin	0.3944
LINCSCP_235835	Flunarizine	0.3943
LINCSCP_65720	BRD-K86182839	0.3943
LINCSCP_189504	CID-2858522	0.3942
LINCSCP_65695	CHEMBL2358495	0.3941
LINCSCP_8131	BRD-K30066603	0.394
LINCSCP_154682	Sufentanil	0.394
LINCSCP_168694	Elvitegravir	0.394
LINCSCP_8329	BRD-K34692511	0.3939
LINCSCP_95438	AC1NWAPU	0.3936
LINCSCP_45471	MLS003153125	0.3935
LINCSCP_296624	BRD-K02279849	0.3935
LINCSCP_88918	BRD-A01645196	0.3934
LINCSCP_206236	NSC119236	0.3934
LINCSCP_118991	Tamibarotene	0.3934
LINCSCP_252778	SA-103013	0.3933
LINCSCP_57957	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3933
LINCSCP_252667	CHEMBL2143684	0.3933
LINCSCP_7735	FPL64176	0.3933
LINCSCP_65471	BRD-K48619543	0.3931
LINCSCP_15658	Triacsin C	0.393
LINCSCP_7887	CHEMBL2143784	0.393
LINCSCP_279476	BRD-K45156967	0.3929
LINCSCP_2359	F1679-0128	0.3929
LINCSCP_262427	Fusaric acid	0.3927
LINCSCP_156304	XL888	0.3926
LINCSCP_296102	Eprosartan	0.3926
LINCSCP_133352	AZ628	0.3926
LINCSCP_54621	MLS003587254	0.3924
LINCSCP_139744	CIANIDANOL	0.3921
LINCSCP_8111	BRD-K18913711	0.392
LINCSCP_92135	Letrozole	0.3919
LINCSCP_31915	ALD1-H_001208	0.3918
LINCSCP_5884	Docetaxel Intermediate	0.3918
