signatureid	compound	similarity
LINCSCP_174323	Golvatinib (E7050)	0.3488
LINCSCP_25716	CHEMBL258148	0.3488
LINCSCP_46519	MLS-0435534.0001	0.3485
LINCSCP_62106	BRD-K83072410	0.3484
LINCSCP_32485	TORIN1	0.3481
LINCSCP_129326	GW620972X	0.348
LINCSCP_31545	CHEMBL1573436	0.3474
LINCSCP_33108	196868-63-0	0.3474
LINCSCP_7081	MFCD00671792	0.3472
LINCSCP_193394	Gamolenic acid	0.347
LINCSCP_1707	MLS002264451	0.347
LINCSCP_18053	NSC653260	0.3467
LINCSCP_66143	BRD-K71552321	0.3467
LINCSCP_66178	BRD-K86372560	0.3466
LINCSCP_293871	Rutin	0.3466
LINCSCP_38617	CHEMBL2381524	0.3465
LINCSCP_63777	BRD-K12858756	0.3463
LINCSCP_4889	MLS-0258268.0001	0.3458
LINCSCP_61076	BRD-K73898073	0.3457
LINCSCP_21805	CHEMBL3184441	0.3455
LINCSCP_97292	Azelastine	0.3453
LINCSCP_53897	Dactolisib	0.3452
LINCSCP_37997	Fccp	0.3451
LINCSCP_47444	Metitepine	0.3451
LINCSCP_31497	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.3451
LINCSCP_290707	Dihydrosamidin	0.345
LINCSCP_20702	Amidate	0.3448
LINCSCP_58893	TAE-684	0.3447
LINCSCP_23545	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.3446
LINCSCP_5064	KUC103443N	0.3445
LINCSCP_90345	Liranaftate	0.3445
LINCSCP_59906	BRD-K68657207	0.3444
LINCSCP_144349	Clinafloxacin	0.3443
LINCSCP_3322	BRD-K71631401	0.3442
LINCSCP_18112	SYK Inhibitor	0.3441
LINCSCP_169304	KX2-391	0.3441
LINCSCP_57903	MLS003179190	0.3439
LINCSCP_72007	Rotundine	0.3438
LINCSCP_105765	Indoprofen	0.3437
LINCSCP_123801	ABT-199 (GDC-0199)	0.3436
LINCSCP_57424	ASN 05257430	0.3435
LINCSCP_168978	Moxonidine	0.3434
LINCSCP_42681	Norethindrone	0.3433
LINCSCP_27385	BRD-K71498541	0.3431
LINCSCP_131895	Mitoxantrone	0.3429
LINCSCP_164248	SGI-1776	0.3428
LINCSCP_19398	Sepantronium	0.3427
LINCSCP_43783	Pevonedistat	0.3426
LINCSCP_15122	GSK-3 Inhibitor II	0.3426
LINCSCP_5478	CHEMBL1551506	0.3424
LINCSCP_8866	BRD-K00540336	0.3424
LINCSCP_45749	MLS002607743	0.342
LINCSCP_59869	BRD-K36290066	0.3418
LINCSCP_184713	BRD-K09059658	0.3418
LINCSCP_37106	SA-427636	0.3416
LINCSCP_63245	BRD-K82494270	0.3412
LINCSCP_312400	CHEMBL2356562	0.3411
LINCSCP_8700	CHEMBL3182597	0.3411
LINCSCP_116596	Palbociclib	0.3408
LINCSCP_61384	BRD-K92209998	0.3408
LINCSCP_63843	BRD-K84391460	0.3408
LINCSCP_121103	Fenticonazole Nitrate	0.3403
LINCSCP_63255	BRD-K00611064	0.3396
LINCSCP_198968	BRD-K33842318	0.3396
LINCSCP_26750	sunitinib	0.3394
LINCSCP_38626	Curcumin	0.3394
LINCSCP_61022	BRD-K18310625	0.3393
LINCSCP_7820	AC1OA39F	0.3393
LINCSCP_15766	T5285107	0.3392
LINCSCP_168763	10-DEBC	0.3392
LINCSCP_6673	MLS001173269	0.3391
LINCSCP_65032	Calcimycin	0.339
LINCSCP_8937	BRD-K62283710	0.339
LINCSCP_173969	Aripiprazole	0.339
LINCSCP_59314	CHEMBL2355034	0.3389
LINCSCP_155103	Amitriptyline	0.3389
LINCSCP_7557	PD 102807	0.3387
LINCSCP_15737	MLS000095184	0.3385
LINCSCP_3389	BRD-K54652275	0.3384
LINCSCP_5521	CHEMBL1436973	0.3382
LINCSCP_63773	BRD-K07790303	0.3381
LINCSCP_295599	BRD-K40949493	0.3379
LINCSCP_171417	MK-2461	0.3378
LINCSCP_47414	AR-196/42202287	0.3377
LINCSCP_66305	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3377
LINCSCP_28399	BRD-K91946056	0.3373
LINCSCP_31408	MLS002473641	0.3373
LINCSCP_11310	Triflupromazine	0.3372
LINCSCP_82542	Aurora A Inhibitor I	0.3371
LINCSCP_7671	5-Nitroso-8-cinnolinol	0.3369
LINCSCP_23447	Spiperone	0.3368
LINCSCP_63259	BRD-K07594626	0.3368
LINCSCP_13296	BRD-A94810754-001-01-2	0.3367
LINCSCP_5520	CID 46937231	0.3366
LINCSCP_17077	11,17,21-Trihydroxypregn-4-ene-3,20-dione	0.3364
LINCSCP_209001	Lidoflazine	0.3361
LINCSCP_8807	CHEMBL3182128	0.336
LINCSCP_172346	Haloperidol	0.3357
LINCSCP_30161	Amlodipine	0.3357
LINCSCP_174318	Flumatinib (mesylate)	0.3354
LINCSCP_238428	CHEMBL1593913	0.335
LINCSCP_72975	Medetomidine	0.3347
LINCSCP_20409	BRD-K10916986-001-01-6	0.3347
LINCSCP_160610	Navitoclax	0.3343
LINCSCP_49846	BAS 00535043	0.3342
LINCSCP_75030	Brexpiprazole	0.3338
LINCSCP_66093	BRD-K28249211	0.3335
LINCSCP_108785	CHEBI:82814	0.3334
LINCSCP_64642	BRD-K28583191	0.3334
LINCSCP_306583	BRD-K48225424	0.333
LINCSCP_65324	BRD-K65959597	0.3329
LINCSCP_307858	BRD-K01202062	0.3326
LINCSCP_172121	Varlitinib	0.3326
LINCSCP_6895	Fluvastatin	0.3325
LINCSCP_19933	SCHEMBL2573365	0.3325
LINCSCP_20895	Erastin	0.3324
LINCSCP_11223	BRD-A10420615-001-02-8	0.3324
LINCSCP_61929	BRD-K99115033	0.3324
LINCSCP_37787	SA-1921599	0.3323
LINCSCP_171784	R547	0.3322
LINCSCP_18163	ST50411348	0.332
LINCSCP_62096	BRD-K52149447	0.3316
LINCSCP_76339	AC1NWAOC	0.3316
LINCSCP_39708	Rita	0.3313
LINCSCP_20009	NCGC00010694	0.3311
LINCSCP_33148	Mevastatin	0.3311
LINCSCP_63452	BRD-K37010295	0.3309
LINCSCP_159957	Maxacalcitol-D6	0.3309
LINCSCP_7270	ZK 164015	0.3306
LINCSCP_27260	BRD-K90700939	0.3306
LINCSCP_17323	BG-51	0.3304
LINCSCP_25388	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.3304
LINCSCP_296333	Fludarabine	0.3303
LINCSCP_5626	MLS001060803	0.3299
LINCSCP_60705	MLS003129344	0.3299
LINCSCP_5929	NCGC00172397-01	0.3298
LINCSCP_28373	BRD-K61001510	0.3297
LINCSCP_42831	Penitrem A	0.3297
LINCSCP_8368	BRD-K57638192	0.3296
LINCSCP_62566	BRD-K64021372	0.3294
LINCSCP_36397	MG-132	0.3293
LINCSCP_20705	Molindone	0.3292
LINCSCP_310418	BRD-K70399291	0.3292
LINCSCP_10085	Avrainvillamide-analog-6	0.329
LINCSCP_64450	BRD-K81417919	0.329
LINCSCP_173567	Triclabendazole	0.329
LINCSCP_60363	BRD-K27503016	0.329
LINCSCP_19612	PKC Beta Inhibitor	0.3289
LINCSCP_57405	MLS000082430	0.3288
LINCSCP_127954	Dihydroergocristine	0.3287
LINCSCP_190775	NINDS_000152	0.3286
LINCSCP_103233	GDC-0980 (RG7422)	0.3285
LINCSCP_81835	AZD4547	0.3285
LINCSCP_40189	SCH-79797	0.3284
LINCSCP_60920	BRD-K75717096	0.3282
LINCSCP_126089	TOFA	0.3282
LINCSCP_28239	CHEMBL2356381	0.328
LINCSCP_12832	SMR000162699	0.328
LINCSCP_49038	BRD-K86182839	0.3277
LINCSCP_65453	CHEMBL2140189	0.3273
LINCSCP_8994	BRD-K06816133	0.3273
LINCSCP_8634	CHEMBL2356215	0.327
LINCSCP_31414	SCHEMBL13736177	0.3266
LINCSCP_56138	Mefexamide	0.3265
LINCSCP_272295	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3265
LINCSCP_65510	BRD-K70559158	0.3264
LINCSCP_201968	Menadione	0.3262
LINCSCP_46506	CHEMBL2135417	0.3262
LINCSCP_38033	BRD-K32581454-001-01-5	0.3262
LINCSCP_33126	RS504393	0.3261
LINCSCP_3295	BRD-K61533941	0.3261
LINCSCP_293630	AC1LDCW5	0.326
LINCSCP_93255	omeprazole	0.326
LINCSCP_251726	Trametinib	0.326
LINCSCP_5045	MLS000408862	0.3256
LINCSCP_20717	Clobetasol Propionate	0.3255
LINCSCP_102958	Darapladib	0.3255
LINCSCP_22242	CHEMBL1509101	0.3255
LINCSCP_47339	BRD-K81514393	0.3253
LINCSCP_47382	BRD-K00664012	0.3252
LINCSCP_47783	BRD-K28026280-001-01-7	0.3251
LINCSCP_290124	316173-57-6	0.325
LINCSCP_303279	BRD-K26785978	0.3249
LINCSCP_15585	DG-041	0.3249
LINCSCP_56980	PIK 90	0.3247
LINCSCP_309776	BRD-K50204028	0.3246
LINCSCP_63315	BRD-K86336638	0.3246
LINCSCP_21803	CHEMBL1436585	0.3245
LINCSCP_182993	BRD-K28997108	0.3243
LINCSCP_57626	MLS003128611	0.3243
LINCSCP_62962	BRD-K06718821	0.3242
LINCSCP_59254	BRD-K67414432-001-01-4	0.3241
LINCSCP_190204	Nevirapine	0.324
LINCSCP_5216	MLS002264453	0.3238
LINCSCP_8410	BRD-K50576452	0.3234
LINCSCP_22527	KU-55933	0.3231
LINCSCP_44205	NCGC00025073-01	0.3229
LINCSCP_14728	Ritanserin	0.3226
LINCSCP_136983	Zileuton	0.3225
LINCSCP_12363	Iloprost	0.3224
LINCSCP_56581	Chlorprothixene	0.3224
LINCSCP_299126	BRD-K08185175	0.3222
LINCSCP_25220	Metergoline Phenylmethyl Ester	0.3222
LINCSCP_28202	CHEMBL2360603	0.3221
LINCSCP_303426	BRD-K89735991	0.3221
LINCSCP_60244	BRD-K84447176	0.3221
LINCSCP_57490	MLS001065911	0.322
LINCSCP_224733	CHEMBL566501	0.3219
LINCSCP_138390	PF-04691502	0.3219
LINCSCP_6077	MD-041	0.3219
LINCSCP_30177	Mirtazapine	0.3218
LINCSCP_1743	MLS002264454	0.3218
LINCSCP_30244	BW-B-70C	0.3216
LINCSCP_51866	XMD15-27	0.3216
LINCSCP_60271	BRD-K19593188	0.3214
LINCSCP_47249	BRD-K87387614	0.3214
LINCSCP_7866	CHEMBL2140299	0.3213
LINCSCP_44080	TWS 119	0.3212
LINCSCP_122252	Zardaverine	0.321
LINCSCP_56799	Chloroquine	1
LINCSCP_56011	Iodophenpropit	0.61240000000000006
LINCSCP_31366	TCMDC-125221	0.5931
LINCSCP_67627	Wortmannin	0.5901
LINCSCP_6890	Deguelin	0.5869
LINCSCP_237352	MLS002264492	0.5629
LINCSCP_5758	Vindesine	0.5569
LINCSCP_279063	BRD-K41390249	0.5483
LINCSCP_145077	Buparlisib	0.544
LINCSCP_33405	GSK 3BETA Inhibitor VIII	0.543
LINCSCP_49312	Tacedinaline	0.5423
LINCSCP_31193	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.5276
LINCSCP_94592	Quinidine Gluconate	0.524
LINCSCP_237862	MLS002391491	0.5201
LINCSCP_112763	BAY 61-3606	0.5167
LINCSCP_61895	BRD-K57166447	0.5148
LINCSCP_260260	SA-1938820	0.5135
LINCSCP_31186	MLS002264467	0.5104
LINCSCP_49151	BRD-K56621049	0.5082
LINCSCP_133340	Ipatasertib	0.5075
LINCSCP_86006	Linifanib	0.4977
LINCSCP_227444	IN1054	0.497
LINCSCP_48869	CHEMBL2358401	0.4965
LINCSCP_242545	BRD-K67519589	0.4939
LINCSCP_260884	CHEMBL2360495	0.4938
LINCSCP_112341	ABT737	0.4923
LINCSCP_37130	SA-1462738	0.4917
LINCSCP_34963	BRD-K79219981	0.4911
LINCSCP_35811	MLS002699429	0.4895
LINCSCP_8100	CHEMBL3400875	0.4887
LINCSCP_102417	Fluorouracil	0.4874
LINCSCP_14516	CHEMBL602850	0.4868
LINCSCP_54819	PS-1145	0.4867
LINCSCP_244833	Methenamine	0.4849
LINCSCP_279149	BRD-K72766058	0.4816
LINCSCP_6242	CP466722	0.4799
LINCSCP_31820	Duloxetine	0.4763
LINCSCP_30164	16Beta-hydroxydisitoxigenin	0.4762
LINCSCP_65153	BRD-K45322187	0.4741
LINCSCP_5168	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.474
LINCSCP_15841	SMR000015484	0.4725
LINCSCP_30242	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4706
LINCSCP_11648	PDK1 Inhibitor	0.47
LINCSCP_58845	Tenofovir	0.47
LINCSCP_61863	BRD-K16752617	0.4695
LINCSCP_117783	HMN-214	0.469
LINCSCP_310656	BRD-K78787424	0.4678
LINCSCP_267893	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.4664
LINCSCP_61925	BRD-K91787616	0.4662
LINCSCP_231705	BRD-K21576808	0.4622
LINCSCP_3676	BRD-K18814836	0.4622
LINCSCP_31129	MLS002264523	0.4588
LINCSCP_30330	Periplocymarin	0.4588
LINCSCP_24820	Pazopanib	0.4562
LINCSCP_61365	BRD-K65517548	0.4556
LINCSCP_110997	PF-4136309	0.4556
LINCSCP_23100	Strophanthidin	0.4555
LINCSCP_261889	Hbdde	0.4551
LINCSCP_5718	Carmofur	0.4539
LINCSCP_38572	Tamoxifen	0.4534
LINCSCP_15851	MLS001060804	0.4519
LINCSCP_37209	CHEMBL3400874	0.4511
LINCSCP_202121	Oxetane	0.4506
LINCSCP_222609	GSK 1059615	0.4498
LINCSCP_218435	MLS000564806	0.4485
LINCSCP_144523	Pranlukast	0.4479
LINCSCP_66074	BRD-K07627743	0.4457
LINCSCP_244653	Imatinib	0.445
LINCSCP_112405	Azacitidine	0.4449
LINCSCP_31355	MLS003171619	0.4448
LINCSCP_22673	SPECTRUM2_001084	0.4445
LINCSCP_176253	Mycophenolic acid	0.4439
LINCSCP_59412	AC1NSOND	0.4435
LINCSCP_275736	BRD-K11402657	0.4434
LINCSCP_35664	Thioridazine	0.4432
LINCSCP_143950	AC1NWALF	0.4424
LINCSCP_143743	BX471	0.4407
LINCSCP_5355	MLS000698406	0.4404
LINCSCP_243360	Diethylpropion	0.4389
LINCSCP_12944	PNU-74654	0.4388
LINCSCP_252760	BRD-K84976438	0.4385
LINCSCP_3514	BRD-K03641022	0.4369
LINCSCP_63753	BRD-K88607897	0.4368
LINCSCP_5937	MLS000518920	0.4363
LINCSCP_277959	BRD-K68319707	0.4362
LINCSCP_12953	GMX1778	0.436
LINCSCP_29304	Arachidonyl Trifluoromethylketone	0.4356
LINCSCP_5783	UNII-5J49Q6B70F	0.4333
LINCSCP_45709	KUC104486	0.4328
LINCSCP_25815	ZM336372	0.4328
LINCSCP_46148	Dichloroacetic acid	0.4325
LINCSCP_37958	CHEMBL1992500	0.4321
LINCSCP_24739	Infigratinib	0.4314
LINCSCP_67595	Mebendazole	0.4302
LINCSCP_57295	12K-612S	0.4296
LINCSCP_35464	Broad-Sai-560	0.4292
LINCSCP_86156	AZD-8055	0.4288
LINCSCP_3521	BRD-K09068728	0.4287
LINCSCP_28332	BRD-K08251038	0.4284
LINCSCP_34645	Halofantrine	0.4282
LINCSCP_33325	Seliciclib	0.4276
LINCSCP_270984	CHEMBL2355513	0.4276
LINCSCP_65898	BRD-K97863769	0.4266
LINCSCP_290529	Flecainide	0.4264
LINCSCP_111475	Alpelisib	0.4257
LINCSCP_6897	NSC95397	0.4249
LINCSCP_242521	BRD-K53638321	0.4244
LINCSCP_237256	VU0413807-2	0.4243
LINCSCP_133100	AZD-5438	0.4241
LINCSCP_247683	BRD-K88363359	0.4223
LINCSCP_271019	SMR000144819	0.4222
LINCSCP_40065	Cytochalasin B	0.4219
LINCSCP_248965	BRD-K38586507	0.4217
LINCSCP_31367	SMR000031368	0.4212
LINCSCP_65437	BRD-K28431278	0.421
LINCSCP_23238	BRD-K65904652	0.4208
LINCSCP_47485	Kanamycin	0.4203
LINCSCP_32997	Phenolphthalein	0.4201
LINCSCP_31556	KUC103423N	0.4199
LINCSCP_19882	MLS002264447	0.4199
LINCSCP_36427	Alvocidib	0.4199
LINCSCP_46397	4449-51-8	0.4192
LINCSCP_218519	Etomoxir	0.4191
LINCSCP_32281	Carbetocin	0.4189
LINCSCP_35466	PCI-34051	0.4189
LINCSCP_247811	CHEMBL2356492	0.418
LINCSCP_49131	CHEMBL2358397	0.4178
LINCSCP_203970	TOCRIS-0930	0.4178
LINCSCP_31108	MLS003370611	0.4175
LINCSCP_56327	Penfluridol	0.4169
LINCSCP_284617	Ergoatetrine	0.4165
LINCSCP_35138	BRD-K76050206	0.4158
LINCSCP_59153	AC1MEEHF	0.4142
LINCSCP_44636	SB-216641	0.4136
LINCSCP_60103	BRD-K99171789	0.4135
LINCSCP_70289	Belinostat	0.4127
LINCSCP_44217	CTK8E8566	0.4124
LINCSCP_240344	331771-20-1	0.4122
LINCSCP_1412	VU0420363-1	0.4122
LINCSCP_134679	PI 3-K/mTOR Inhibitor III, PKI-179	0.4121
LINCSCP_34977	BRD-K34466966	0.4107
LINCSCP_31641	Rimcazole	0.409
LINCSCP_16101	Doxapram	0.4089
LINCSCP_5336	ST50813754	0.4085
LINCSCP_3850	BRD-K52160314	0.4084
LINCSCP_54715	Brefeldin A	0.4082
LINCSCP_44087	83002-04-4	0.4081
LINCSCP_52565	Raclopride	0.4075
LINCSCP_112983	Sorafenib	0.4074
LINCSCP_45675	KUC104254	0.4071
LINCSCP_292700	MLS002264405	0.4071
LINCSCP_234162	COT-10B	0.4069
LINCSCP_64204	BRD-K61855818	0.4067
LINCSCP_130190	PF-562271	0.406
LINCSCP_57107	TW 37	0.4058
LINCSCP_54907	HLI-373	0.4057
LINCSCP_58814	Oxalomalicacid	0.405
LINCSCP_240361	Fenretinide	0.4047
LINCSCP_66100	BRD-K30150248	0.4046
LINCSCP_257316	916985-21-2	0.4045
LINCSCP_35672	CHEMBL1242477	0.4045
LINCSCP_27375	BRD-K51400578	0.4028
LINCSCP_53071	AC1LDBAO	0.4025
LINCSCP_7234	Formoterol	0.4024
LINCSCP_312264	BRD-K11672081	0.4017
LINCSCP_47338	Albendazole	0.4016
LINCSCP_111664	SCHEMBL17052537	0.4015
LINCSCP_55737	NSC5112	0.401
LINCSCP_66019	BRD-K74842589	0.401
LINCSCP_30014	BMS-387032	0.4008
LINCSCP_29255	NUTLIN 3	0.4006
LINCSCP_51184	AC1LWZG4	0.4006
LINCSCP_44537	Thiotepa	0.4002
LINCSCP_38213	SA-102042	0.4001
LINCSCP_59018	SU 11274	0.3999
LINCSCP_34527	Isocarboxazid	0.3999
LINCSCP_136094	Merimepodib	0.3998
LINCSCP_238928	Alosetron	0.3998
LINCSCP_290178	UNII-MET7ZRB8Y7	0.3992
LINCSCP_243518	Tiratricol	0.3991
LINCSCP_132705	Canertinib	0.3987
LINCSCP_227468	3,6-Dimethoxyflavone	0.3978
LINCSCP_49184	BRD-K84559549	0.3977
LINCSCP_13593	CL-976	0.3977
LINCSCP_290383	Fluprostenol	0.3975
LINCSCP_243739	Oxandrolone	0.3969
LINCSCP_32626	MLS000583957	0.3957
LINCSCP_252444	SA-1939126	0.3955
LINCSCP_32276	HG-5-88-01	0.395
LINCSCP_55698	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.395
LINCSCP_253452	Vitinoin	0.3947
LINCSCP_37673	CBIOL_001848	0.3946
LINCSCP_227101	Reboxetine	0.3945
LINCSCP_30184	AC1NWALC	0.3941
LINCSCP_44640	Cycloheximide	0.3941
LINCSCP_12226	Nilotinib	0.3939
LINCSCP_48286	BRD-K13807179	0.3934
LINCSCP_47768	BRD-K92923799-001-01-0	0.3934
LINCSCP_25745	Calcitriol	0.3931
LINCSCP_3606	BRD-K65968856	0.3931
LINCSCP_44628	NSC 663284	0.3927
LINCSCP_25955	MLS001065880	0.3926
LINCSCP_50899	SCHEMBL6851809	0.3926
LINCSCP_281566	Dovitinib	0.3923
LINCSCP_30363	Digitoxigenin	0.3919
LINCSCP_37448	D-64131	0.3914
LINCSCP_24342	AZD-6482	0.3909
LINCSCP_66561	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3905
LINCSCP_21814	ST50591990	0.3904
LINCSCP_11420	PP 3	0.3897
LINCSCP_65162	BRD-K53923090	0.3895
LINCSCP_44617	Isocycloheximide	0.3894
LINCSCP_47450	HEMICHOLINIUM-3	0.3894
LINCSCP_279350	BRD-K76318793	0.3892
LINCSCP_238822	Famotidine	0.3892
LINCSCP_303486	BRD-K13697129	0.3891
LINCSCP_308427	CHEMBL3187550	0.389
LINCSCP_226617	SPECTRUM_000090	0.3889
LINCSCP_251073	BRD32048	0.3889
LINCSCP_189503	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.3888
LINCSCP_193564	BRD-K23582869-001-01-3	0.3881
LINCSCP_289166	CHEMBL198368	0.3879
LINCSCP_208846	SCHEMBL14177979	0.3876
LINCSCP_132283	PF431396	0.3875
LINCSCP_63230	BRD-K55362990	0.3875
LINCSCP_111871	Y-39983	0.3871
LINCSCP_44552	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3871
LINCSCP_252369	CHEMBL2144678	0.3868
LINCSCP_47372	Quinine	0.3867
LINCSCP_16897	CHEMBL2355586	0.3866
LINCSCP_219176	AC1L1JM9	0.3866
LINCSCP_11471	Dimethisoquin	0.3865
LINCSCP_40182	PRL-3InhibitorI	0.3865
LINCSCP_236743	MLS002460463	0.3861
LINCSCP_52766	CHEMBL34095	0.3859
LINCSCP_37140	SA-427604	0.3856
LINCSCP_294157	Rifapentine	0.3854
LINCSCP_57798	CHEMBL1367741	0.3854
LINCSCP_27675	BRD-K36070105	0.3853
LINCSCP_30286	PAC-1	0.3852
LINCSCP_7765	BRD-K02589376-001-01-9	0.3851
LINCSCP_98247	Phenylephrine	0.3848
LINCSCP_252397	SA-97343	0.3848
LINCSCP_29146	MLS002460474	0.3847
LINCSCP_228816	BRD-K73674426-001-01-3	0.3846
LINCSCP_14898	Methysergide	0.3846
LINCSCP_65926	BRD-K19330527	0.3845
LINCSCP_50882	CHEMBL475341	0.3843
LINCSCP_20003	AC1NCVYC	0.3838
LINCSCP_49197	BRD-K95090559	0.3838
LINCSCP_31394	CHEMBL1270113	0.3837
LINCSCP_31369	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.3835
LINCSCP_39659	VX-745	0.3834
LINCSCP_124783	FK888	0.3831
LINCSCP_26324	Tocainide	0.383
LINCSCP_3632	BRD-K80058284	0.383
LINCSCP_33378	Aloisine	0.3828
LINCSCP_44022	CHEMBL1165368	0.3826
LINCSCP_98572	AZD5363	0.3822
LINCSCP_250958	SCHEMBL16226502	0.3822
LINCSCP_25685	Evodiamine	0.3818
LINCSCP_5798	Nitazoxanide	0.3815
LINCSCP_311902	BRD-K74042299	0.3815
LINCSCP_311145	Troglitazone	0.3813
LINCSCP_198954	BRD-K28698886	0.3811
LINCSCP_42252	Pyroxamide	0.3809
LINCSCP_37623	Methiazole	0.3808
LINCSCP_289637	Glimepiride	0.3808
LINCSCP_30361	Rhodomyrtoxin	0.3804
LINCSCP_250526	FTI276	0.3803
LINCSCP_14673	Pindolol	0.3803
LINCSCP_137891	Everolimus	0.3801
LINCSCP_65995	BRD-K54127914	0.3798
LINCSCP_46341	AC1O9CBL	0.3798
LINCSCP_15861	SMR000074300	0.3798
LINCSCP_76305	CARGLUMIC ACID	0.3798
LINCSCP_191781	Bezafibrate	0.3793
LINCSCP_240677	Prazosin	0.3793
LINCSCP_251347	WH-4-025	0.3792
LINCSCP_285024	Beta-Narcotine	0.3787
LINCSCP_112115	BMS-777607	0.3786
LINCSCP_66031	BRD-K79080366	0.3784
LINCSCP_57937	CHEMBL1474834	0.3782
LINCSCP_25328	PRESTWICK3_000646	0.3782
LINCSCP_16046	CHEMBL1271011	0.378
LINCSCP_63289	BRD-K46746423	0.378
LINCSCP_21269	STK178014	0.378
LINCSCP_27491	BRD-K25427024	0.3779
LINCSCP_292198	Piceatannol	0.3779
LINCSCP_45240	Cytosporone B	0.3776
LINCSCP_310835	BRD-K55857083	0.3776
LINCSCP_58356	BRD-K28610502-001-01-0	0.3774
LINCSCP_54765	ST021200	0.377
LINCSCP_266812	Gemfibrozil	0.3768
LINCSCP_177830	MLS003079542	0.3766
LINCSCP_29308	MLS000709026	0.3766
LINCSCP_60480	BRD-K64831080	0.3765
LINCSCP_13013	Nisoxetine	0.3765
LINCSCP_49076	BRD-K04476933	0.3762
LINCSCP_273012	Idebenone	0.3762
LINCSCP_36527	SCHEMBL17378613	0.3761
LINCSCP_25418	YK 4-279	0.3748
LINCSCP_211145	MK 886	0.3743
LINCSCP_291973	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3742
LINCSCP_265937	NNC 26-9100	0.3741
LINCSCP_27132	7,2'-Dihydroxyflavone	0.3739
LINCSCP_264542	Ginsenoside RC	0.3738
LINCSCP_32929	Pizotyline	0.3737
LINCSCP_47755	CHEMBL3348910	0.3737
LINCSCP_30863	79966-13-5	0.3734
LINCSCP_58656	ST51024947	0.3734
LINCSCP_15682	16,16-Dimethyl prostaglandin e2	0.3734
LINCSCP_41362	Retinol	0.3733
LINCSCP_236554	Tamatinib	0.3733
LINCSCP_247757	BRD-K06039860-001-01-4	0.3732
LINCSCP_55727	AC1N6AX4	0.3731
LINCSCP_272427	Practolol	0.3731
LINCSCP_58636	F1566-0341	0.3728
LINCSCP_58990	AC1NUE3V	0.3724
LINCSCP_27073	Lasalocid	0.3723
LINCSCP_165556	PD-0325901	0.3721
LINCSCP_160437	GDC-0068	0.372
LINCSCP_193642	CHEMBL2131444	0.372
LINCSCP_47309	Erbstatin Analog	0.3719
LINCSCP_132213	SCHEMBL3954849	0.3719
LINCSCP_3631	CHEMBL2355362	0.3718
LINCSCP_310843	BRD-K58480962	0.3717
LINCSCP_62231	BRD-K84024786	0.3716
LINCSCP_29294	BMS-299897	0.3713
LINCSCP_37861	CHEMBL2359798	0.3713
LINCSCP_47605	Glycopyrrolate	0.3711
LINCSCP_177732	MLS003370613	0.3709
LINCSCP_227314	Chlorpromazine	0.3708
LINCSCP_112407	UNC 669	0.3705
LINCSCP_29096	AC1NS4S0	0.3704
LINCSCP_12701	M3M3FBS	0.3703
LINCSCP_47035	Alvespimycin	0.3701
LINCSCP_288108	TUL_XX087	0.37
LINCSCP_8262	BRD-K80138901	0.37
LINCSCP_101120	BCPP000194	0.3699
LINCSCP_271943	AC1NR4QJ	0.3699
LINCSCP_52267	Ispinesib	0.3698
LINCSCP_57907	MLS003128612	0.3698
LINCSCP_45648	NCGC00238543-01	0.3693
LINCSCP_57583	VU0418934-2	0.3693
LINCSCP_37320	MLS000778276	0.3692
LINCSCP_96491	TAK-285	0.3691
LINCSCP_294773	MLS-0315872.0001	0.3688
LINCSCP_27585	BRD-K73804157	0.36870000000000003
LINCSCP_25218	Lomatin	0.36870000000000003
LINCSCP_205642	3-Chloro-l-alanine	0.36870000000000003
LINCSCP_6896	Cilostazol	0.36870000000000003
