signatureid	compound	similarity
LINCSCP_39957	CHEMBL1222381	0.5148
LINCSCP_36385	Scriptaid	0.5147
LINCSCP_7802	BRD-K26822808	0.5147
LINCSCP_64281	BRD-K38459107	0.5146
LINCSCP_8865	BRD-K00141503	0.5145
LINCSCP_62113	BRD-K04402444	0.5144
LINCSCP_239271	Methotrexate	0.5143
LINCSCP_48834	BRD-K85119394	0.5138
LINCSCP_28229	BRD-K26484692	0.5136
LINCSCP_264142	Promazine	0.5136
LINCSCP_103335	2-Methoxyestradiol	0.5135
LINCSCP_40828	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.5135
LINCSCP_28276	BRD-K67787765	0.5133
LINCSCP_64805	BRD-K80747759	0.5133
LINCSCP_5745	FK-506	0.5132
LINCSCP_220158	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.5131
LINCSCP_20057	KM04501	0.5131
LINCSCP_63655	BRD-K01383339	0.5129
LINCSCP_9087	BRD-K86149906	0.5129
LINCSCP_63132	BRD-K02076218	0.5129
LINCSCP_158687	Lodoxamide	0.5126
LINCSCP_90849	Arg-Gly-Asp-Ser	0.5125
LINCSCP_45711	SCHEMBL2559280	0.5125
LINCSCP_1066	MLS002460463	0.5121
LINCSCP_121081	ZIDOVUDINE [AZT]	0.512
LINCSCP_25572	(S)-Tipifarnib	0.512
LINCSCP_91394	Butaclamol (+)	0.512
LINCSCP_154413	Imiloxan	0.5119
LINCSCP_176258	IPRATROPIUM BROMIDE	0.5118
LINCSCP_7999	BRD-K99756483	0.5117
LINCSCP_239515	BRD-K88556033	0.5116
LINCSCP_75161	RG2833 (RGFP109)	0.5114
LINCSCP_32926	Falnidamol	0.5114
LINCSCP_62992	BRD-K82328933	0.5114
LINCSCP_78037	Inamrinone	0.5113
LINCSCP_43440	Pregnenolone Carbonitrile	0.5112
LINCSCP_93464	JNJ-38877605	0.5111
LINCSCP_92135	Letrozole	0.511
LINCSCP_61850	BRD-K92593565	0.511
LINCSCP_20475	BRD-K61341215-004-01-2	0.511
LINCSCP_93146	AC480 (BMS-599626)	0.5108
LINCSCP_23304	F1304-0056	0.5108
LINCSCP_243861	Alizapride	0.5106
LINCSCP_13692	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.5106
LINCSCP_127581	Tanaproget	0.5105
LINCSCP_64295	MLS003128818	0.5105
LINCSCP_310599	BRD-K47407883	0.5102
LINCSCP_147840	GSK J4	0.5102
LINCSCP_22378	BRD-K55612480	0.5102
LINCSCP_1075	CHEMBL1521956	0.5102
LINCSCP_136475	Sufentanil	0.5101
LINCSCP_56152	Tracazolate	0.51
LINCSCP_92212	GW842166X	0.51
LINCSCP_17938	CHEMBL210901	0.5099
LINCSCP_190600	SCHEMBL10061624	0.5096
LINCSCP_28922	Aminopurvalanol	0.5094
LINCSCP_47855	Flucloxacillin	0.509
LINCSCP_44982	PD-98059	0.5089
LINCSCP_301793	BRD-K02409808	0.5089
LINCSCP_193358	Nobiletin	0.5087
LINCSCP_312526	BRD-K72539944	0.5087
LINCSCP_35315	BRD-K41335306	0.5086
LINCSCP_172121	Varlitinib	0.5086
LINCSCP_33844	BRD-K32568627	0.5086
LINCSCP_7121	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.5086
LINCSCP_2796	Daunorubicin	0.5086
LINCSCP_62051	BRD-K82462389	0.5085
LINCSCP_37769	CHEMBL2360190	0.5084
LINCSCP_57474	MLS002276502	0.5084
LINCSCP_10656	ABT-751	0.5081
LINCSCP_63415	BRD-K87730884	0.5081
LINCSCP_59559	BRD-K00664012	0.508
LINCSCP_93650	AC1NWAQV	0.5079
LINCSCP_4422	SMR000075319	0.5077
LINCSCP_122853	BRD-A96746500	0.5077
LINCSCP_302775	BRD-K18480277	0.5076
LINCSCP_109857	SPECTRUM_001319	0.5075
LINCSCP_167827	3-Aminobenzamide	0.5074
LINCSCP_142266	sn-Glycero-3-phosphocholine	0.5073
LINCSCP_40984	DP-5-CT	0.5073
LINCSCP_174233	Phenylbutanoic acid	0.5072
LINCSCP_11156	Procarbazine	0.507
LINCSCP_249809	SA-1921085	0.507
LINCSCP_25220	Metergoline Phenylmethyl Ester	0.507
LINCSCP_61772	BRD-K38011931	0.5068
LINCSCP_50951	Fcodpguefhccia-Uhfffaoysa-N	0.5068
LINCSCP_122254	Efaproxiral Sodium	0.5068
LINCSCP_310889	BRD-K99994453	0.5068
LINCSCP_62391	BRD-K59176197	0.5067
LINCSCP_75449	Gemifloxacin	0.5064
LINCSCP_188627	MLS003568137	0.5062
LINCSCP_51722	SB 239063	0.5062
LINCSCP_33885	BRD-K57732441	0.5062
LINCSCP_19955	MLS002607743	0.5061
LINCSCP_64220	BRD-K79260832	0.506
LINCSCP_22615	CAY10585	0.5059
LINCSCP_73488	(-)-Tramadol	0.5058
LINCSCP_60143	BRD-K19593188	0.5058
LINCSCP_138657	ascorbic-acid	0.5058
LINCSCP_21885	MLS003128610	0.5057
LINCSCP_58985	QL-XI-92	0.5056
LINCSCP_8853	BRD-K43721143	0.5056
LINCSCP_307040	BRD-K45230579	0.5055
LINCSCP_18513	Finasteride	0.5055
LINCSCP_22419	BRD-K76938712	0.5055
LINCSCP_125280	Doxifluridine	0.5054
LINCSCP_2731	Benperidol	0.5054
LINCSCP_170439	1,3-Dipropyl-8-cyclopentylxanthine	0.505
LINCSCP_61243	BRD-K52353085	0.5049
LINCSCP_10098	Avrainvillamide-analog-1	0.5048
LINCSCP_10544	4-Iodo-6-phenylpyrimidine	0.5048
LINCSCP_154481	Aspirin	0.5048
LINCSCP_59465	BRD-K15916856	0.5048
LINCSCP_60598	BRD-K63733272	0.5047
LINCSCP_2466	VX-745	0.5047
LINCSCP_15390	PF 3845	0.5046
LINCSCP_77076	Scopolamine	0.5045
LINCSCP_355	SCH-28080	0.5044
LINCSCP_139812	Diclofensine (hydrochloride)	0.5043
LINCSCP_177928	KUC104218	0.5043
LINCSCP_64061	BRD-K08477148	0.5041
LINCSCP_193166	Tolazamide	0.5038
LINCSCP_62472	BRD-K71031872	0.5037
LINCSCP_16052	SCHEMBL2554014	0.5037
LINCSCP_64008	BRD-K55813437	0.5036
LINCSCP_61623	BRD-K56950264	0.5035
LINCSCP_312205	BRD-K74200139	0.5035
LINCSCP_23076	U0126	0.5034
LINCSCP_161593	Topiroxostat	0.5034
LINCSCP_49088	MLS003128812	0.5032
LINCSCP_103741	Esculin	0.5032
LINCSCP_255644	Glutamine	0.5032
LINCSCP_48854	BRD-K96194602	0.503
LINCSCP_47599	Thiorphan	0.503
LINCSCP_95665	AZD-1480	0.503
LINCSCP_41394	331001-62-8	0.5029
LINCSCP_70517	SB-203580	0.5027
LINCSCP_43853	BRD-K05456756	0.5027
LINCSCP_9038	CHEMBL2354516	0.5026
LINCSCP_173626	Loratadine	0.5025
LINCSCP_174442	Dorzolamide HCL	0.5025
LINCSCP_83978	GW620972X	0.5024
LINCSCP_157316	Loxoprofen	0.5022
LINCSCP_59889	BRD-K51595563	0.5021
LINCSCP_31547	MLS002276542	0.502
LINCSCP_33901	BRD-K65904652	0.502
LINCSCP_27130	Dorsomorphin	0.5019
LINCSCP_57852	MLS000698406	0.5018
LINCSCP_101440	MK-2866 (GTx-024)	0.5014
LINCSCP_74889	ACECAINIDE HYDROCHLORIDE	0.5014
LINCSCP_55559	pyrvinium-pamoate	0.5012
LINCSCP_4477	LE-135	0.5011
LINCSCP_31426	MLS003337117	0.5011
LINCSCP_125979	Ibrutinib (PCI-32765)	0.501
LINCSCP_65285	BRD-K43683841	0.501
LINCSCP_188800	CID 46937236	0.5007
LINCSCP_103266	Amineptine	0.5007
LINCSCP_104890	Rilpivirine	0.5006
LINCSCP_1805	ST50402870	0.5005
LINCSCP_262219	GW7647	0.5005
LINCSCP_8952	BRD-K72343629	0.5003
LINCSCP_47586	oxantel	0.5002
LINCSCP_62769	BRD-K18144986	0.5
LINCSCP_34653	NCGC00183099-01	0.5
LINCSCP_66140	BRD-K69672023	0.5
LINCSCP_102991	Sitagliptin	0.5
LINCSCP_101678	Carprofen	0.4999
LINCSCP_157882	Nimodipine	0.4999
LINCSCP_64362	BRD-K12744202	0.4998
LINCSCP_26024	MLS002703110	0.4997
LINCSCP_50769	Erismodegib	0.4997
LINCSCP_139290	Chlorprothixene	0.4994
LINCSCP_158330	Lorcaserin HCl	0.4994
LINCSCP_124771	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4994
LINCSCP_146695	SCHEMBL618594	0.4992
LINCSCP_38287	SA-102607	0.4992
LINCSCP_60581	MLS003129330	0.4991
LINCSCP_47455	Dropropizine	0.499
LINCSCP_19731	MLS002264489	0.499
LINCSCP_63735	BRD-K71650306	0.4989
LINCSCP_46289	ALD1-H_001009	0.4986
LINCSCP_178357	CHEMBL1271219	0.4986
LINCSCP_159111	MLN9708	0.4984
LINCSCP_22337	AC1MVW5E	0.4984
LINCSCP_109422	Azithromycin	0.4983
LINCSCP_61413	BRD-K10325955	0.4982
LINCSCP_76894	RO4987655	0.4982
LINCSCP_48127	BRD-K13028566	0.4979
LINCSCP_20004	MLS002415570	0.4979
LINCSCP_58787	JW-7-24-1	0.4978
LINCSCP_5614	MLS001333211	0.4977
LINCSCP_22143	KUC103423N	0.4977
LINCSCP_59071	BX 912	0.4977
LINCSCP_46985	Mirin	0.4976
LINCSCP_283837	ST019365	0.4974
LINCSCP_391	Diphemanil	0.4973
LINCSCP_31354	KUC104140	0.4971
LINCSCP_63640	BRD-K83390709	0.4971
LINCSCP_79062	tropisetron	0.497
LINCSCP_57969	MLS002276510	0.4969
LINCSCP_14215	151057-13-5	0.4968
LINCSCP_65984	BRD-K46532981	0.4968
LINCSCP_44592	Rosuvastatin	0.4968
LINCSCP_137849	Cisapride	0.4967
LINCSCP_49743	AZD-1152HQPA	0.4966
LINCSCP_61424	BRD-K22324798	0.4964
LINCSCP_204236	1-(3-Chlorophenyl)-4-hexylpiperazine	0.4961
LINCSCP_52277	BRD-K70974948	0.496
LINCSCP_60340	BRD-K05357743	0.496
LINCSCP_65365	BRD-K91250867	0.4959
LINCSCP_221486	STK865973	0.4956
LINCSCP_64988	BRD-K99839793	0.4955
LINCSCP_44347	BRD-A72596465	0.4955
LINCSCP_91741	Sulfadoxine	0.4953
LINCSCP_58039	ML167	0.4951
LINCSCP_787	CAY10603	0.4951
LINCSCP_17965	2,3',4,5'-Tetramethoxystilbene	0.495
LINCSCP_84996	AZD 1480	0.4948
LINCSCP_120653	AMG 487	0.4947
LINCSCP_301675	BRD-K47881779	0.4946
LINCSCP_190394	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.4943
LINCSCP_238313	MLS001065860	0.4942
LINCSCP_23119	T5236894	0.4941
LINCSCP_78264	Ginkgolide B	0.4941
LINCSCP_91809	Cobicistat (GS-9350)	0.4938
LINCSCP_32110	MEGXM0_000358	0.4938
LINCSCP_92594	Griseofulvin	0.49370000000000003
LINCSCP_23524	BRD-K86336638	0.49370000000000003
LINCSCP_239917	sorafenib	0.4936
LINCSCP_16308	MLS001178727	0.4935
LINCSCP_18064	Y-134	0.4935
LINCSCP_48806	BRD-K62876373	0.4935
LINCSCP_267968	Carbazole, 9-(4-methylbenzoyl)-	0.4934
LINCSCP_78191	CX-4945 (Silmitasertib)	0.4934
LINCSCP_48955	BRD-K32628102	0.4932
LINCSCP_47847	Misoprostol (sc-29333)	0.4931
LINCSCP_284574	UB-165	0.493
LINCSCP_223900	1,4-Diamino-2,3-dicyano-1,4-bis(methylthio)butadiene	0.4929
LINCSCP_22252	MLS002474519	0.4927
LINCSCP_312062	BRD-K86947329	0.4927
LINCSCP_122611	LGX818	0.4925
LINCSCP_35330	BRD-K49477330	0.4925
LINCSCP_176610	Nadolol	0.4925
LINCSCP_60321	BRD-K74962003	0.4924
LINCSCP_62783	BRD-K44478610	0.4924
LINCSCP_147151	Chelerythrine	0.4924
LINCSCP_63421	BRD-K89953543	0.4921
LINCSCP_7797	CHEMBL2360064	0.4921
LINCSCP_65505	BRD-K67925802	0.492
LINCSCP_31368	CHEMBL2057941	0.4919
LINCSCP_35066	BRD-K11932360	0.4919
LINCSCP_18287	Gabexate	0.4919
LINCSCP_16019	CHEMBL2426181	0.4919
LINCSCP_76541	Formoterol	0.4918
LINCSCP_25620	Tanespimycin	0.4918
LINCSCP_41033	JAK3 Inhibitor V	0.4917
LINCSCP_61969	BRD-K27299383	0.4917
LINCSCP_63668	BRD-K14395166	0.4917
LINCSCP_102464	Cromolyn	0.4916
LINCSCP_168321	Sulmazole	0.4915
LINCSCP_162772	Vitamin B12	0.4915
LINCSCP_52715	REV-5901	0.4914
LINCSCP_57270	MLS001007458	0.4913
LINCSCP_138222	Dronedarone HCl	0.4912
LINCSCP_39918	Prostoglandin A1	0.4912
LINCSCP_63305	BRD-K77729938	0.491
LINCSCP_77353	Linezolid	0.4908
LINCSCP_50934	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.4907
LINCSCP_19667	MLS002264409	0.4903
LINCSCP_42988	BRD-K32782699	0.4902
LINCSCP_5582	CHEMBL1474834	0.4902
LINCSCP_61129	BRD-K43503317	0.49
LINCSCP_201003	BRD-K77644833	0.49
LINCSCP_10981	Mosapride	0.49
LINCSCP_64271	BRD-K30645599	0.4899
LINCSCP_52333	5,6-Dichlorobenzimidazole riboside	0.4899
LINCSCP_302992	BRD-K99268544	0.4896
LINCSCP_63127	BRD-K99481965	0.4896
LINCSCP_10880	Deforolimus	0.4896
LINCSCP_31905	BRD-K32485462	0.4895
LINCSCP_309337	BRD-K15233676	0.4894
LINCSCP_62065	BRD-K93140279	0.4891
LINCSCP_311739	CHEMBL3186516	0.4888
LINCSCP_23567	AK-968/11781209	0.4888
LINCSCP_48690	BRD-K51166678-019-01-3	0.4888
LINCSCP_7750	AC1N08ZR	0.4888
LINCSCP_2397	Sphingosine	0.4887
LINCSCP_33891	ZINC03898662	0.4887
LINCSCP_31866	SULF1-A_000010	0.4885
LINCSCP_58213	Taxifolin	0.4884
LINCSCP_22619	U-0126	0.4884
LINCSCP_283914	CHEMDIV2_001418	0.488
LINCSCP_60732	BRD-K09584843	0.4879
LINCSCP_12965	CHEMBL3182405	0.4878
LINCSCP_292902	CHEMBL1270413	0.4877
LINCSCP_1180	SMR000009277	0.4875
LINCSCP_59989	BRD-K05686172	0.4874
LINCSCP_71615	SCIO 469 hydrochloride	0.4873
LINCSCP_1074	MLS-0351065.0001	0.4872
LINCSCP_23000	MLS000877024	0.4872
LINCSCP_148444	Tivantinib	0.4871
LINCSCP_3695	BRD-K39647256	0.4871
LINCSCP_121048	MBX-2982	0.4871
LINCSCP_12383	BRD-K63513868	0.4871
LINCSCP_124026	PF-3084014	0.4871
LINCSCP_305861	BRD-K63898109	0.487
LINCSCP_104269	Eugenol	0.4868
LINCSCP_49107	CHEMBL2140476	0.4867
LINCSCP_207046	Dasb	0.4866
LINCSCP_292723	SCHEMBL1675332	0.4866
LINCSCP_28435	KUC111109N	0.4861
LINCSCP_179659	Bepridil	0.486
LINCSCP_73779	Elacridar	0.4858
LINCSCP_31557	MLS002700183	0.4858
LINCSCP_43330	Dihydroconiferyl Alcohol	0.4857
LINCSCP_64296	BRD-K55699053	0.4855
LINCSCP_16102	CHEMBL1573436	0.4855
LINCSCP_60514	SCHEMBL17487110	0.4854
LINCSCP_122795	Milciclib (PHA-848125)	0.4853
LINCSCP_10318	CHEMBL436817	0.4853
LINCSCP_31136	MLS003568130	0.4853
LINCSCP_59728	MLS002473937	0.4853
LINCSCP_59450	AC1LNRY5	0.4851
LINCSCP_262754	Nylidrin	0.485
LINCSCP_13613	CGP-52432	0.485
LINCSCP_59932	BRD-K86894445	0.485
LINCSCP_185587	BRD-K00199388	0.4849
LINCSCP_262350	Ethylbeta-carboline-3-carboxylate	0.4849
LINCSCP_28181	BRD-K36232729	0.4848
LINCSCP_104824	Lisofylline	0.4847
LINCSCP_33874	CHEMBL1986318	0.4847
LINCSCP_48427	BRD-K17139610	0.4846
LINCSCP_105121	Trovafloxacin mesylate	0.4846
LINCSCP_57551	MLS002264439	0.4846
LINCSCP_22646	WH-4025	0.4845
LINCSCP_261303	BG-STK33-59	0.4845
LINCSCP_33899	CHEMBL3109370	0.4845
LINCSCP_60906	BRD-K62753164	0.4841
LINCSCP_8863	BRD-K53636670	0.484
LINCSCP_206749	Capsaicin	0.484
LINCSCP_6874	TOCRIS-0930	0.4838
LINCSCP_31984	NSC403917	0.4837
LINCSCP_65447	BRD-K34960081	0.4837
LINCSCP_26126	KUC104135	0.4836
LINCSCP_61106	BRD-K08521815	0.4835
LINCSCP_115418	AS601245	0.4833
LINCSCP_28169	BRD-K95437400	0.4831
LINCSCP_25943	F2704-0009	0.483
LINCSCP_90529	AZD1208	0.483
LINCSCP_185808	BRD-K74176341	0.4829
LINCSCP_121340	Bitopertin	0.4829
LINCSCP_60208	BRD-K54560380	0.4828
LINCSCP_60976	BRD-K54029516	0.4826
LINCSCP_171587	Voglibose	0.4825
LINCSCP_34030	CHEMBL2142935	0.4825
LINCSCP_94718	naftidrofuryl	0.4824
LINCSCP_27607	BRD-K84143894	0.4824
LINCSCP_92502	Fenticonazole Nitrate	0.4824
LINCSCP_22233	Rimcazole	0.4823
LINCSCP_105896	Reparixin	0.4822
LINCSCP_11179	Bumetanide	0.4821
LINCSCP_22285	Buthionine Sulfoxime	0.4821
LINCSCP_174844	Olmesartan Medoxomil	0.4821
LINCSCP_23365	BRD-K19914944	0.482
LINCSCP_16211	Hyperoside	0.482
LINCSCP_27994	BRD-K19938940	0.4819
LINCSCP_297084	BRD-K18048820	0.4818
LINCSCP_13669	O-2050	0.4817
LINCSCP_242564	BRD-K81927853	0.4817
LINCSCP_47898	Rivastigmine	0.4816
LINCSCP_32120	SUGA1_010488	0.4816
LINCSCP_63700	BRD-K47303556	0.4815
LINCSCP_26049	MLS003128614	0.4812
LINCSCP_2019	AC1O9CBL	0.4811
LINCSCP_44638	GW3965	0.4809
LINCSCP_306511	BRD-K20441249	0.4808
LINCSCP_2680	vincristine	0.4808
LINCSCP_47554	BRD-K72853990-066-01-3	0.4806
LINCSCP_25863	AC1L21NN	0.4805
LINCSCP_60268	BRD-K14131832	0.4803
LINCSCP_259455	SCHEMBL3664910	0.4802
LINCSCP_92489	Adapalene	0.4802
LINCSCP_2318	Mocetinostat	0.4801
LINCSCP_66037	BRD-K81224183	0.4801
LINCSCP_10848	BRD-K06071925	0.4801
LINCSCP_304329	BRD-K71585748	0.4799
LINCSCP_46040	CHEMBL2220622	0.4799
LINCSCP_31327	CHEMBL1698064	0.4798
LINCSCP_63089	BRD-K47977047-001-01-2	0.4797
LINCSCP_312442	BRD-K24002047	0.4791
LINCSCP_4989	BRD-K67118123	0.479
LINCSCP_18048	Quinoxaline1	0.479
LINCSCP_4284	SPECTRUM_001088	0.4788
LINCSCP_7878	BRD-K63979920	0.4788
LINCSCP_289361	Ipratropium	0.4788
LINCSCP_268833	MLS003370614	0.4788
LINCSCP_77588	Eperezolid	0.4788
LINCSCP_62077	BRD-K10657952	0.4786
LINCSCP_28190	BRD-K79610347	0.4784
LINCSCP_207559	KCl	0.4784
LINCSCP_2775	SCHEMBL6668531	0.4784
LINCSCP_34650	Trifluridine	0.4783
LINCSCP_32584	sunitinib	0.4781
LINCSCP_6147	Fluticasone	0.478
LINCSCP_34676	89778-26-7	0.478
LINCSCP_25211	Amylocaine	0.478
LINCSCP_5548	MLS002548992	0.4779
LINCSCP_61165	BRD-K79106177	0.4778
LINCSCP_55663	Aloisine	0.4776
LINCSCP_61764	CHEMBL2356998	0.4774
LINCSCP_214433	SDZ WAG 994	0.4774
LINCSCP_61991	BRD-K40064462	0.4773
LINCSCP_111147	Netupitant	0.4771
LINCSCP_242435	BRD-K14636731	0.477
LINCSCP_3541	BRD-K19011062	0.4768
LINCSCP_121510	Penfluridol	0.4768
LINCSCP_56491	Tetramisole	0.4768
LINCSCP_25940	SMR000043634	0.4767
LINCSCP_123858	Mirtazapine	0.4766
LINCSCP_13292	BG-1010	0.4766
LINCSCP_63009	BRD-K14350179	0.4766
LINCSCP_2056	ST51009565	0.4766
LINCSCP_26599	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.4765
LINCSCP_261867	Arundine	0.4764
LINCSCP_96625	Mirodenafil (dihydrochloride)	0.4764
LINCSCP_64762	BRD-K31427141	0.4761
LINCSCP_21861	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.476
LINCSCP_60375	CHEMBL2359660	0.476
LINCSCP_91154	SB 242235	0.4759
LINCSCP_63727	BRD-K67697926	0.4759
LINCSCP_18999	SB-218078	0.4759
LINCSCP_61084	BRD-K84003657	0.4758
LINCSCP_47665	Alfacalcidol	0.4758
LINCSCP_31624	6-Azauridine	0.4757
LINCSCP_142175	Aripiprazole	0.4757
LINCSCP_77761	Fipronil	0.4757
LINCSCP_45777	MLS002264387	0.4756
LINCSCP_6170	AC1M5YQH	0.4755
LINCSCP_18412	ZM 306416	0.4755
LINCSCP_108333	Aminosalicylic acid	0.4754
LINCSCP_11280	Reserpic acid	0.4753
LINCSCP_121067	Cytarabine	0.4753
LINCSCP_239115	Azelastine	0.4752
LINCSCP_309778	BRD-K50777342	0.4751
LINCSCP_48156	BRD-K97961692	0.4751
LINCSCP_169470	Tioconazole	0.4751
LINCSCP_42961	CHEMBL2357936	0.4749
LINCSCP_174100	Fexofenadine	0.4749
LINCSCP_252396	SA-97343	0.4748
LINCSCP_57327	MLS000089581	0.4747
LINCSCP_21529	Ritanserin	0.4747
LINCSCP_53762	Oligomycin A	0.4747
LINCSCP_138796	Mepivacaine	0.4746
LINCSCP_2948	BRD-K16046246	0.4746
LINCSCP_273208	Molindone	0.4744
LINCSCP_100654	852475-26-4	0.4744
LINCSCP_63262	BRD-K12506756	0.4743
LINCSCP_1025	79966-13-5	0.4743
LINCSCP_167577	Lexibulin	0.4743
LINCSCP_64267	BRD-K28431278	0.4741
LINCSCP_25642	BAS 00631343	0.4739
LINCSCP_78164	Clofibric acid	0.4738
LINCSCP_25332	PRESTWICK3_000989	0.4737
LINCSCP_256458	Navitoclax	0.4737
LINCSCP_171191	Cariprazine	0.4735
LINCSCP_60179	BRD-K40567080	0.4734
LINCSCP_284117	NCGC00167840-01	0.4734
LINCSCP_59632	BRD-K12249810	0.4734
LINCSCP_12469	iloprost	0.4732
LINCSCP_189391	[6-Ethyl-2-methyl-3-(1-methylbenzimidazol-2-yl)-4-oxochromen-7-yl] acetate	0.4732
LINCSCP_25225	Chlorphenesin Carbamate	0.4731
LINCSCP_25240	Liquiritigenin Dimethyl Ether	0.473
LINCSCP_120779	L 655240	0.4729
LINCSCP_25602	BSPBIO_001592	0.4729
LINCSCP_71277	Topiramate	0.4728
LINCSCP_11282	CP94253	0.4727
LINCSCP_105732	LY451395	0.4726
LINCSCP_56708	SB258585	0.4726
LINCSCP_166382	Propafenone	0.4724
LINCSCP_127424	PH-797804	0.4724
LINCSCP_72899	LCQ-908	0.4723
LINCSCP_2824	3,5-DHPG	0.4723
LINCSCP_101775	Phensuximide	0.4723
LINCSCP_47434	Selegiline	0.4722
LINCSCP_288113	TUL_XX087	0.4718
LINCSCP_77145	Arglabin	0.4717
LINCSCP_58486	CHEMBL3261381	0.4716
LINCSCP_5362	MLS002264507	0.4715
LINCSCP_104841	Nicotine	0.4715
LINCSCP_61927	BRD-K92758184	0.4715
LINCSCP_1133	SMR000798332	0.4715
LINCSCP_171841	BRD-A08662020	0.4714
LINCSCP_147202	CHEMBL1950303	0.4714
LINCSCP_212120	Rifampicin	0.4714
LINCSCP_104261	Alvelestat	0.4713
LINCSCP_63749	BRD-K86162390	0.4712
LINCSCP_26391	CHEMDIV1_009700	0.4712
LINCSCP_8893	BRD-K23985857	0.4712
LINCSCP_44024	D-64406	0.4711
LINCSCP_312507	BRD-K68971353	0.4711
LINCSCP_304042	BRD-K61885905	0.471
LINCSCP_33850	BRD-K34412705	0.471
LINCSCP_103078	BRD-A31180007	0.4708
LINCSCP_123286	Emtricitabine	0.4708
LINCSCP_55593	fluticasone	0.4707
LINCSCP_14560	Immepip	0.4707
LINCSCP_19238	IN1541	0.4707
LINCSCP_31215	MLS002699810	0.4706
LINCSCP_52555	CGP55845	0.4706
LINCSCP_299022	BRD-K60002786	0.4705
LINCSCP_3638	BRD-K86048057	0.4703
LINCSCP_60118	BRD-K63757709	0.4702
LINCSCP_23183	CHEMBL2139002	0.4701
LINCSCP_62205	BRD-K21643869	0.4701
LINCSCP_27598	BRD-K79944151	0.47
LINCSCP_65541	BRD-K92431661	0.47
LINCSCP_50917	3-Chloro-l-alanine	0.4699
LINCSCP_5343	MLS002264477	0.4699
LINCSCP_193147	ZM-241385	0.4698
LINCSCP_62042	BRD-K78584123	0.4698
LINCSCP_56909	GANT58	0.4698
LINCSCP_233255	Hydroxyl	0.4697
LINCSCP_60774	BRD-K54061956	0.4697
LINCSCP_271323	Hbdde	0.4695
LINCSCP_32294	BAS 01037725	0.4692
LINCSCP_77493	BRD-A98888159	0.4692
LINCSCP_158074	Gliclazide	0.4691
LINCSCP_134836	AMIKACIN HYDRATE	0.469
LINCSCP_34472	Pyridoxine	0.4689
LINCSCP_63547	BRD-K98945308	0.4688
LINCSCP_16064	MLS003329222	0.4688
LINCSCP_23252	CHEMBL2359857	0.4687
LINCSCP_141540	Tetracaine	0.4687
LINCSCP_22221	MLS001065865	0.4685
LINCSCP_26958	23981-80-8	0.4685
LINCSCP_3126	Hydrocortisone	0.4684
LINCSCP_122174	Lamivudine	0.4682
LINCSCP_16013	CHEMBL1436973	0.4682
LINCSCP_1203	MLS001065828	0.4681
LINCSCP_187480	BRD-K49111930	0.468
LINCSCP_289254	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.4679
LINCSCP_60878	BRD-K40410846	0.4678
LINCSCP_308750	BRD-K74101931	0.4678
LINCSCP_40859	SCHEMBL2608041	0.4677
LINCSCP_63592	SA-1973507	0.4677
LINCSCP_305392	CHEMBL2359288	0.4676
LINCSCP_297408	BRD-K49309964	0.4676
LINCSCP_2156	BRD-K35669573	0.4676
LINCSCP_18624	GS-39783	0.4674
LINCSCP_61817	BRD-K73804157	0.4674
LINCSCP_19605	Cytosporone B	0.4674
LINCSCP_44715	SB 203186	0.4672
LINCSCP_34767	BRD-K86071888	0.4671
LINCSCP_66000	SCHEMBL17783896	0.4671
LINCSCP_79790	Anidulafungin	0.4669
LINCSCP_303538	BRD-K34015625	0.4667
LINCSCP_25907	MLS002276484	0.4667
LINCSCP_64394	BRD-K36864553	0.4664
LINCSCP_45463	MLS002264436	0.4663
LINCSCP_16576	CHROMOMYCIN-A3	0.4663
LINCSCP_110699	Istaroxime (hydrochloride)	0.4662
LINCSCP_302934	BRD-K74511610	0.466
LINCSCP_6735	AC1NWATH	0.466
LINCSCP_53946	DC-45-A2	0.4659
LINCSCP_142582	Secnidazole	0.4659
LINCSCP_61700	BRD-K40505314	0.4659
LINCSCP_45615	MLS002699811	0.4658
LINCSCP_63766	BRD-K98036459	0.4654
LINCSCP_32670	Farnesol	0.4652
LINCSCP_48650	BRD-K26214610	0.465
LINCSCP_123968	Haloperidol	0.465
LINCSCP_2354	3R14S-Ochratoxin a	0.465
LINCSCP_49064	CHEMBL2360006	0.4649
LINCSCP_61835	BRD-K85194284	0.4648
LINCSCP_5967	ALD1-H_001031	0.4647
