signatureid	compound	similarity
LINCSCP_59159	Merck-Ketone	0.487
LINCSCP_65318	BRD-K59201357	0.4869
LINCSCP_139145	Indoprofen	0.4869
LINCSCP_95638	SDZ NKT 343	0.4868
LINCSCP_8092	BRD-K07907451	0.4864
LINCSCP_69122	Foretinib	0.4863
LINCSCP_92811	R428	0.4861
LINCSCP_18278	Clomipramine	0.4861
LINCSCP_172524	282089-49-0	0.4854
LINCSCP_19912	KUC104227	0.4853
LINCSCP_65094	BRD-K42678365	0.4853
LINCSCP_30950	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.485
LINCSCP_65383	BRD-K01615174	0.4849
LINCSCP_72364	LY2784544	0.4847
LINCSCP_33022	Tacrolimus	0.4846
LINCSCP_157834	Dacinostat	0.4846
LINCSCP_3241	BRD-K54247306	0.4844
LINCSCP_64678	BRD-K62358627	0.4842
LINCSCP_7680	Aristolochic acid	0.4835
LINCSCP_61360	BRD-K61220066	0.4833
LINCSCP_179800	Prostoglandin B2	0.4831
LINCSCP_59140	XMD-1499	0.4831
LINCSCP_17975	Cyclopamine	0.483
LINCSCP_260300	SA-96805	0.4827
LINCSCP_90907	TAS-103 (dihydrochloride)	0.4826
LINCSCP_111109	Deferasirox	0.4825
LINCSCP_219236	Dihydroergotamine	0.4821
LINCSCP_3400	BRD-K14787141	0.482
LINCSCP_65630	BRD-K38803221	0.482
LINCSCP_36157	Trichostatin	0.4819
LINCSCP_55079	BRD-8899	0.4818
LINCSCP_212240	61364-37-2	0.4817
LINCSCP_50274	CHEMBL2354536	0.4812
LINCSCP_90326	Rotundine	0.481
LINCSCP_312556	BRD-K82899766	0.4809
LINCSCP_257377	ZINC68199948	0.4808
LINCSCP_8997	BRD-K08251038	0.4807
LINCSCP_105938	Maribavir	0.4806
LINCSCP_31427	MLS002264511	0.4806
LINCSCP_39925	916985-21-2	0.4803
LINCSCP_44998	PF 3845	0.4802
LINCSCP_251123	SCHEMBL16226502	0.4801
LINCSCP_64886	BRD-K22610673	0.4799
LINCSCP_221355	CHEMBL2142832	0.4798
LINCSCP_156576	Esmolol	0.4798
LINCSCP_90219	SKF-81297	0.4795
LINCSCP_178212	MLS003171619	0.4794
LINCSCP_101292	Cyproheptadine	0.4793
LINCSCP_31757	Oxcarbazepine	0.4792
LINCSCP_39993	SJ 172550	0.4788
LINCSCP_193952	BRD-K87387614	0.4786
LINCSCP_23176	BRD-K33619512	0.4786
LINCSCP_8889	BRD-K18542345	0.4786
LINCSCP_296316	AR-196/42202287	0.4785
LINCSCP_154387	Propranolol	0.4785
LINCSCP_38786	Dienestrol	0.4783
LINCSCP_7335	UNII-EE9FJW53Z2	0.4783
LINCSCP_216973	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.4781
LINCSCP_8633	BRD-K51583960	0.4779
LINCSCP_92033	Gaboxadol	0.4779
LINCSCP_7329	1446-61-3	0.4779
LINCSCP_17590	SCHEMBL3092652	0.4776
LINCSCP_37105	SA-1938219	0.4774
LINCSCP_26700	Tretinoin	0.4774
LINCSCP_13002	16Beta-bromoandrosterone	0.4773
LINCSCP_139650	Dabigatran Etexilate	0.4768
LINCSCP_295006	CHEMBL2362396	0.4764
LINCSCP_79208	SIN-1, Hydrochloride	0.4762
LINCSCP_65193	BRD-K87888439	0.4758
LINCSCP_37725	SA-1920453	0.4757
LINCSCP_9702	KU0060648	0.4751
LINCSCP_170159	AC1Q5RFA	0.4749
LINCSCP_110263	Bazedoxifene HCl	0.4747
LINCSCP_98006	Genz-644282	0.4745
LINCSCP_57933	MLS001060803	0.4742
LINCSCP_108885	sn-Glycero-3-phosphocholine	0.4741
LINCSCP_11122	Bicalutamide	0.4739
LINCSCP_139067	Cyclobenzaprine	0.4739
LINCSCP_19418	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.4737
LINCSCP_7461	Bapta-AM	0.4736
LINCSCP_7585	RS-39604	0.4733
LINCSCP_34283	Astemizole	0.4733
LINCSCP_129651	761437-28-9	0.4732
LINCSCP_37465	SA-1922261	0.4729
LINCSCP_58675	JW-7-24-1	0.4727
LINCSCP_64862	BRD-K05615182	0.4726
LINCSCP_65960	BRD-K30160673-019-01-7	0.4723
LINCSCP_65882	BRD-K83727172	0.4721
LINCSCP_108037	Pilocarpine	0.4718
LINCSCP_296613	BRD-K98168655	0.4718
LINCSCP_239949	SEW00445	0.4714
LINCSCP_31203	MLS002264388	0.4713
LINCSCP_34747	ST057710	0.4713
LINCSCP_51551	AZ628	0.4711
LINCSCP_7268	Amoxapine	0.471
LINCSCP_5785	Desloratadine	0.471
LINCSCP_276811	BRD-K69291665	0.4709
LINCSCP_3382	BRD-K04025047	0.4708
LINCSCP_233134	BRD-K55194575	0.4706
LINCSCP_65830	CHEMBL3186940	0.4705
LINCSCP_13164	BRD-K27332342	0.4703
LINCSCP_33146	KN93	0.4701
LINCSCP_77260	Dipraglurant	0.4701
LINCSCP_217369	ZINC01045466	0.4701
LINCSCP_104849	Dronedarone HCl	0.4701
LINCSCP_309762	BRD-K36620425	0.4698
LINCSCP_164803	Belinostat	0.469
LINCSCP_13122	CCG-207980	0.4685
LINCSCP_204291	BRD-A38898897	0.4685
LINCSCP_1877	GR 79236	0.4684
LINCSCP_138334	AC480 (BMS-599626)	0.4682
LINCSCP_11456	Mometasone Furoate	0.4682
LINCSCP_59352	CHEMBL2134189	0.4682
LINCSCP_155237	Temoporfin	0.4679
LINCSCP_76437	BIIB 021	0.4678
LINCSCP_41811	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.4676
LINCSCP_54081	Rolipram	0.4674
LINCSCP_87130	UNC0638	0.4674
LINCSCP_2041	CID 75060947	0.4672
LINCSCP_23953	AC1OCDAW	0.467
LINCSCP_139146	Dexniguldipine	0.467
LINCSCP_103302	Teriflunomide	0.4662
LINCSCP_9065	BRD-K63423329	0.4662
LINCSCP_20499	BI 78D3	0.4658
LINCSCP_63726	BRD-K66775134	0.4655
LINCSCP_76620	Aphidicolin	0.4653
LINCSCP_88574	BMS-509744	0.4652
LINCSCP_38634	BRD-K10436544	0.465
LINCSCP_15189	Promethazine	0.465
LINCSCP_16031	MLS002699817	0.4649
LINCSCP_100628	Pracinostat	0.4649
LINCSCP_23507	CHEMBL2359019	0.4648
LINCSCP_4632	Tamoxifen	0.4647
LINCSCP_45711	SCHEMBL2559280	0.4645
LINCSCP_58350	BRD-K21165668	0.4645
LINCSCP_169820	Emedastine	0.4643
LINCSCP_204164	196868-63-0	0.4643
LINCSCP_64648	BRD-K36451640	0.4642
LINCSCP_253104	SA-90377	0.4641
LINCSCP_58346	BAS 00535043	0.4641
LINCSCP_20167	6-Methyl-n,4-diphenylquinazolin-2-amine	0.464
LINCSCP_48841	CHEMBL2362080	0.4639
LINCSCP_43896	Troglitazone	0.4638
LINCSCP_295132	AC1O9I2Y	0.4637
LINCSCP_25181	Pipamperone	0.4636
LINCSCP_33743	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.4636
LINCSCP_40239	114798-26-4	0.4635
LINCSCP_34151	RO-3306	0.4635
LINCSCP_216068	MLS002264386	0.463
LINCSCP_182	Metergoline Phenylmethyl Ester	0.4626
LINCSCP_64716	BRD-K90660470	0.4625
LINCSCP_260312	BRD-K44887903	0.4625
LINCSCP_80652	Mycophenolate Mofetil	0.4625
LINCSCP_125714	Tacalcitol	0.4625
LINCSCP_48937	BRD-K20578716	0.4624
LINCSCP_58888	Iloperidone	0.462
LINCSCP_61355	BRD-K54074847	0.462
LINCSCP_18815	Rathyronine	0.462
LINCSCP_49136	CHEMBL2357805	0.4619
LINCSCP_26461	ST012030	0.4616
LINCSCP_59221	BRD-K50177987	0.4615
LINCSCP_104634	Alaproclate	0.4614
LINCSCP_179687	Bifemelane	0.4614
LINCSCP_90435	Prochlorperazine	0.4614
LINCSCP_310465	BRD-K89020690	0.4612
LINCSCP_20668	CHEMBL1900787	0.4612
LINCSCP_65226	BRD-K14593092	0.4612
LINCSCP_26563	MLS001176107	0.4611
LINCSCP_19429	BAS 00631343	0.4611
LINCSCP_18496	Vinblastine	0.4607
LINCSCP_124934	Varenicline Tartrate	0.4606
LINCSCP_34081	CHEMBL1979419	0.4605
LINCSCP_5084	MLS001065847	0.4605
LINCSCP_47342	BRD-K85592362	0.4603
LINCSCP_21806	VU-0415556-1	0.4603
LINCSCP_32551	SB 239063	0.4599
LINCSCP_16974	CHEMBL2357823	0.4597
LINCSCP_70417	SCHEMBL16980224	0.4595
LINCSCP_39928	M3M3FBS	0.4592
LINCSCP_139083	AMD-070 (hydrochloride)	0.4592
LINCSCP_59224	BRD-K50634134	0.4591
LINCSCP_312515	BRD-K71328603	0.459
LINCSCP_77353	Linezolid	0.4589
LINCSCP_328	SCHEMBL2394914	0.4589
LINCSCP_18553	CGS-12066A	0.4587
LINCSCP_17377	MLS004683642	0.4587
LINCSCP_190204	Nevirapine	0.4586
LINCSCP_259174	BRD-K05353139	0.4586
LINCSCP_295887	BRD-K65093687	0.4585
LINCSCP_52128	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4583
LINCSCP_153257	Carprofen	0.4581
LINCSCP_6464	WZ 3146	0.458
LINCSCP_102153	Gimeracil	0.4578
LINCSCP_28721	BRD-K03113036-001-01-9	0.4578
LINCSCP_32099	MEGXM0_000282	0.4576
LINCSCP_100538	UNC1215	0.4573
LINCSCP_65689	BRD-K72219469	0.4572
LINCSCP_127390	Darifenacin	0.4569
LINCSCP_31994	ZINC27646218	0.4569
LINCSCP_49444	BRD-A08658758	0.4568
LINCSCP_253442	SA-1457169	0.4568
LINCSCP_236824	SMR000127643	0.4568
LINCSCP_173747	IOWH032	0.4568
LINCSCP_100801	EMF-sumo1-1	0.4566
LINCSCP_32870	Lovastatin	0.4565
LINCSCP_289854	GR 159897	0.4564
LINCSCP_22145	MLS002700183	0.4563
LINCSCP_48787	CHEMBL2355391	0.4562
LINCSCP_49491	SCHEMBL16892136	0.4561
LINCSCP_49182	BRD-K78777980	0.456
LINCSCP_23620	BRD-K32581454-001-01-5	0.4556
LINCSCP_23548	STK177393	0.4552
LINCSCP_26375	MLS001210968	0.4552
LINCSCP_168352	Benfluorex	0.4552
LINCSCP_125345	Almorexant (hydrochloride)	0.4551
LINCSCP_8290	BRD-K68319707	0.4547
LINCSCP_295157	PK04_098272	0.4545
LINCSCP_142263	ACEXAMIC ACID	0.4545
LINCSCP_20028	NM-PP1	0.4545
LINCSCP_141005	Famciclovir	0.4543
LINCSCP_104696	Iguratimod	0.4541
LINCSCP_274976	BRD-K40311869	0.4541
LINCSCP_27760	BRD-K13234528	0.4541
LINCSCP_65168	SCHEMBL17789576	0.454
LINCSCP_65976	BRD-K45853100	0.4539
LINCSCP_21205	501919-59-1	0.4539
LINCSCP_156193	Berberine	0.4537
LINCSCP_8601	BRD-K87931486	0.4536
LINCSCP_25791	CHEMBL520231	0.4535
LINCSCP_102083	Glimepiride	0.4534
LINCSCP_253831	CHEMBL3186245	0.4531
LINCSCP_91782	IN1549	0.4527
LINCSCP_309985	BRD-K12450081	0.4522
LINCSCP_250390	CHEMBL2333346	0.452
LINCSCP_15995	MLS002391491	0.4518
LINCSCP_120330	LXR-623	0.4512
LINCSCP_73233	TRIENTINE HYDROCHLORIDE	0.451
LINCSCP_58799	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4509
LINCSCP_27198	BRD-K34974324	0.4508
LINCSCP_48190	CHEMBL3188837	0.4506
LINCSCP_78226	Triclabendazole	0.4506
LINCSCP_44193	Isorotenone	0.4504
LINCSCP_160766	Atorvastatin	0.4502
LINCSCP_23554	F2571-0664	0.4496
LINCSCP_92804	Tasquinimod	0.4496
LINCSCP_228762	CHEMBL2355441	0.4494
LINCSCP_238744	CID 78428958	0.4493
LINCSCP_77416	APIXABAN	0.4492
LINCSCP_272053	ZINC00399124	0.4489
LINCSCP_252653	BRD-K45843042	0.4484
LINCSCP_43375	BRD-K98336812	0.4484
LINCSCP_32172	CHEMDIV3_001232	0.4482
LINCSCP_1749	VU0415374-1	0.4481
LINCSCP_8329	BRD-K34692511	0.448
LINCSCP_4959	Triazine Scaffold, 34	0.4479
LINCSCP_294473	Latrunculin B	0.4477
LINCSCP_33831	BRD-K23582869-001-01-3	0.4476
LINCSCP_18157	(+)-Camptothecin	0.4473
LINCSCP_211101	Finasteride	0.4473
LINCSCP_237850	Rifapentine	0.447
LINCSCP_35138	BRD-K76050206	0.447
LINCSCP_33126	RS504393	0.4468
LINCSCP_64222	BRD-K79732306	0.4468
LINCSCP_195698	BRD-K61076106	0.4465
LINCSCP_92591	Griseofulvin	0.4465
LINCSCP_164172	LRRK2-IN-1	0.4464
LINCSCP_18288	Ubenimex	0.4462
LINCSCP_30328	Penicillic acid	0.446
LINCSCP_60543	SCHEMBL17487108	0.4459
LINCSCP_61113	BRD-K14496573	0.4458
LINCSCP_172376	Milrinone	0.4457
LINCSCP_312051	BRD-K77644833	0.4456
LINCSCP_3402	BRD-K19821569	0.4454
LINCSCP_53421	RS-23597-190	0.4454
LINCSCP_258903	BRD-K16535949	0.4453
LINCSCP_28183	BRD-K40704255	0.4452
LINCSCP_19202	Hydroxyfasudil	0.4452
LINCSCP_217254	CHEMBL3109371	0.4449
LINCSCP_32323	BSPBIO_000981	0.4448
LINCSCP_104350	Tezampanel	0.4446
LINCSCP_125012	Cefozopran (hydrochloride)	0.4445
LINCSCP_36895	SGX-523	0.4443
LINCSCP_71275	Ziprasidone	0.4442
LINCSCP_169488	Fenticonazole Nitrate	0.444
LINCSCP_57579	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.444
LINCSCP_31874	N-Benzyl-2-chloroquinazolin-4-amine	0.4439
LINCSCP_142677	TOFA	0.4439
LINCSCP_61713	BRD-K62560708	0.4438
LINCSCP_35511	Broad-Sai-045	0.4437
LINCSCP_263848	Pyridine-2,4-dicarboxylic acid	0.4435
LINCSCP_312562	BRD-K85642378	0.4431
LINCSCP_44451	RG 14620	0.4429
LINCSCP_310246	Fluphenazine	0.4428
LINCSCP_89142	CHEMBL1950303	0.4428
LINCSCP_44545	Oxaprozin	0.4427
LINCSCP_35918	XAV 939	0.4424
LINCSCP_32596	WH-4023	0.4423
LINCSCP_79888	Lu AE58054 (Hydrochloride)	0.4422
LINCSCP_104367	Tipiracil (hydrochloride)	0.4421
LINCSCP_83886	844499-71-4	0.442
LINCSCP_217330	MLS002474082	0.4419
LINCSCP_47549	Acemetacin	0.4419
LINCSCP_21944	VU0413255-1	0.4418
LINCSCP_55455	BMS-754807	0.4416
LINCSCP_35139	BRD-K76243153	0.4416
LINCSCP_15731	MLS-0390943.0001	0.4415
LINCSCP_38037	BRD-K33597548	0.4413
LINCSCP_66000	SCHEMBL17783896	0.4411
LINCSCP_193762	BRD-K24894325	0.441
LINCSCP_65825	BRD-K44562105	0.4408
LINCSCP_10986	GNF-PF-5186	0.4406
LINCSCP_44894	PRL-3InhibitorI	0.4406
LINCSCP_34273	Brinaldix	0.4405
LINCSCP_23178	SA-84512	0.4404
LINCSCP_65649	BRD-K47551852	0.4403
LINCSCP_12571	Tanespimycin	0.4401
LINCSCP_133621	SCHEMBL618594	0.44
LINCSCP_442	CA-074 METHYL ESTER	0.4398
LINCSCP_176013	Bexarotene	0.4397
LINCSCP_169650	Cisapride	0.4395
LINCSCP_309979	BRD-K11006288	0.4395
LINCSCP_159833	Piribedil	0.4393
LINCSCP_13010	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.4393
LINCSCP_8956	BRD-K75514176	0.4392
LINCSCP_15938	MLS003126520	0.4389
LINCSCP_76882	SDZ-201106	0.4388
LINCSCP_28834	PD-98059	0.4382
LINCSCP_43218	ZINC21985599	0.4381
LINCSCP_133974	XMD 8-92	0.4379
LINCSCP_37950	CHEMBL2140610	0.4378
LINCSCP_279791	Tubastatin A	0.4378
LINCSCP_110624	Tobramycin	0.4376
LINCSCP_74573	XL888	0.4375
LINCSCP_17035	Calcipotriol	0.4375
LINCSCP_180220	Estradiol Cypionate	0.4375
LINCSCP_26582	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.4374
LINCSCP_32237	CHEMBL3185054	0.4374
LINCSCP_3619	SA-1921456	0.4374
LINCSCP_52098	NVP-AEW541	0.4373
LINCSCP_45033	PF750	0.4373
LINCSCP_64375	BRD-K22450189	0.4373
LINCSCP_31865	ZINC27645180	0.4372
LINCSCP_48217	BRD-K86764949	0.437
LINCSCP_33088	CHEMBL57427	0.4369
LINCSCP_31935	CHEMBL2134949	0.4367
LINCSCP_95536	benproperine	0.4366
LINCSCP_96758	IDOXURIDINE	0.4365
LINCSCP_48475	BRD-K98062050	0.4364
LINCSCP_9063	BRD-K63158888	0.4364
LINCSCP_290601	L-755,507	0.4362
LINCSCP_30253	Kolestevan	0.4362
LINCSCP_96019	Desmopressin	0.4359
LINCSCP_11060	AC1O9X68	0.4358
LINCSCP_208388	Terconazole	0.4356
LINCSCP_56609	Rhodomyrtoxin B	0.4354
LINCSCP_11173	GW3965	0.4354
LINCSCP_237246	MLS002264409	0.435
LINCSCP_82656	ZINC6718453	0.435
LINCSCP_216352	CHEMBL2181095	0.435
LINCSCP_60902	BRD-K58590337	0.4347
LINCSCP_65310	BRD-K55385841	0.4345
LINCSCP_50327	BRD-K46088987	0.4343
LINCSCP_8281	CHEMBL2362220	0.4342
LINCSCP_236478	Ethacrynic acid	0.434
LINCSCP_64691	BRD-K71585907	0.4339
LINCSCP_8166	BRD-K53120552	0.4338
LINCSCP_98032	Bisoprolol	0.4337
LINCSCP_34216	MLS001116216	0.4336
LINCSCP_35107	BRD-K28924448	0.4333
LINCSCP_311875	BRD-K52955163	0.4333
LINCSCP_35342	BRD-K62473229	0.4333
LINCSCP_65616	CHEMBL2361743	0.4327
LINCSCP_23210	CHEMBL2143402	0.4327
LINCSCP_37792	SA-1973507	0.4327
LINCSCP_54009	AC1NSM0X	0.4326
LINCSCP_143049	Olmesartan Medoxomil	0.4326
LINCSCP_79099	FLUDARABINE PHOSPHATE	0.4324
LINCSCP_32587	Acetyl-Geranyl-Cysteine	0.4323
LINCSCP_14078	2,2'-Pyridylisatogen	0.4322
LINCSCP_2291	Rifampicin	0.432
LINCSCP_20440	MAYBRIDGE4_003028	0.432
LINCSCP_3294	BRD-K58469266	0.4317
LINCSCP_16950	AC1L24QB	0.4314
LINCSCP_260523	BRD-K28288650	0.4313
LINCSCP_65216	BRD-K07734969	0.43120000000000003
LINCSCP_156106	Rimonabant	0.43120000000000003
LINCSCP_7564	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.431
LINCSCP_21775	MLS000106215	0.4309
LINCSCP_22532	Androstenedione	0.4306
LINCSCP_227929	PK04PUR_000351	0.4306
LINCSCP_27780	CHEMBL2358276	0.4303
LINCSCP_41105	BRD-K47071092	0.4302
LINCSCP_5441	MLS002607743	0.43
LINCSCP_58061	Terazosin	0.4297
LINCSCP_122514	Cholic acid	0.4295
LINCSCP_65159	BRD-K49333142	0.4294
LINCSCP_58622	ZINC01063165	0.4293
LINCSCP_75971	SPECTRUM_000224	0.4293
LINCSCP_65433	BRD-K26553253	0.4292
LINCSCP_65893	BRD-K93340102	0.429
LINCSCP_48867	BRD-K16257790	0.4288
LINCSCP_60483	CHEMBL2357677	0.4287
LINCSCP_220974	Cidoxepin	0.4287
LINCSCP_20621	BRD-K46555627	0.4286
LINCSCP_19960	Triazolothiadiazine, 24	0.4283
LINCSCP_5621	MLS002276542	0.4282
LINCSCP_66027	BRD-K78014537	0.4281
LINCSCP_96959	Aripiprazole	0.4281
LINCSCP_52143	BRD-K32485462	0.4281
LINCSCP_65568	BRD-K08318631	0.428
LINCSCP_36485	SCHEMBL17857056	0.4278
LINCSCP_221080	SDCCGMLS-0066838.P001	0.4278
LINCSCP_206888	BRD-A29342309	0.4278
LINCSCP_38636	Avrainvillamide	0.4278
LINCSCP_34672	79836-45-6	0.4277
LINCSCP_8789	BRD-K70109596	0.4274
LINCSCP_213372	Imiquimod	0.4273
LINCSCP_37430	SA-1919875	0.4273
LINCSCP_8811	BRD-K57420195	0.4273
LINCSCP_60597	MLS003129761	0.4273
LINCSCP_18190	L741,626	0.4273
LINCSCP_31348	TAN-67	0.4271
LINCSCP_30250	NSC169534	0.427
LINCSCP_239967	MLS-0435534.0001	0.427
LINCSCP_105897	TAK-875	0.4268
LINCSCP_57183	CAY10603	0.4264
LINCSCP_66157	BRD-K75949681	0.4264
LINCSCP_60490	CHEMBL2356894	0.4264
LINCSCP_65112	BRD-K76390333	0.4263
LINCSCP_55770	Talniflumate	0.4262
LINCSCP_18480	Zaldaride	0.4259
LINCSCP_156655	ETOPOSIDE	0.4258
LINCSCP_18624	GS-39783	0.4258
LINCSCP_42669	IN1345	0.4258
LINCSCP_48839	BRD-K86845397	0.4256
LINCSCP_305454	BRD-K07497357	0.4255
LINCSCP_56650	AC1NSZSY	0.4255
LINCSCP_197566	BRD-K56805970	0.4255
LINCSCP_20041	CHEMBL1718102	0.4249
LINCSCP_59268	BRD-K78524708	0.4249
LINCSCP_3407	BRD-K52721673	0.4249
LINCSCP_94632	Tiagabine	0.4245
LINCSCP_5684	Itrazole	0.4244
LINCSCP_3156	BRD-K66643665	0.4242
LINCSCP_161400	Isradipine	0.4241
LINCSCP_75790	Targinine	0.4238
LINCSCP_7123	Brucinum	0.4233
LINCSCP_50341	SCHEMBL16984308	0.4231
LINCSCP_10950	SUGA1_016079	0.423
LINCSCP_7859	BRD-K53501402	0.423
LINCSCP_227946	Methapyrilene	0.4228
LINCSCP_16042	MLS000862515	0.4227
LINCSCP_170981	CLIMBAZOLE	0.4226
LINCSCP_32163	Axitinib	0.4224
LINCSCP_41648	SA-427636	0.4219
LINCSCP_43692	Nitrendipine	0.4215
LINCSCP_66068	BRD-K03026470	0.4215
LINCSCP_212275	Ampi	0.4213
LINCSCP_32121	PK04PUR_000067	0.4211
LINCSCP_92772	Meisoindigo	0.4211
LINCSCP_65613	BRD-K29143341	0.4209
LINCSCP_77151	RU 58841	0.4207
LINCSCP_65202	BRD-K02549628	0.4204
LINCSCP_195636	BRD-K38517635	0.4204
LINCSCP_30910	MLS000729763	0.4203
LINCSCP_1184	MLS-0004183.0001	0.4202
LINCSCP_192191	N-Desmethylclozapine	0.4202
LINCSCP_28392	BRD-K85236313	0.4201
LINCSCP_158090	Romidepsin	0.4201
LINCSCP_15865	SMR000798332	0.42
LINCSCP_26969	R(+)-Terguride	0.4195
LINCSCP_62817	BRD-K85773425	0.4194
LINCSCP_29341	Valproic acid	0.4193
LINCSCP_58950	Quisinostat	0.4192
LINCSCP_32173	CHEMBL2356468	0.4191
LINCSCP_37445	SA-424936	0.4191
LINCSCP_26159	VU0413238-1	0.4191
LINCSCP_33859	BRD-K40949493	0.4189
LINCSCP_9020	CHEMBL3188986	0.4187
LINCSCP_226542	IN1304	0.4186
LINCSCP_171214	Narlaprevir	0.4183
LINCSCP_20531	U-0126	0.4182
LINCSCP_8256	BRD-K68097207	0.4182
LINCSCP_168364	Ganciclovir	0.4181
LINCSCP_282007	JX401	0.418
LINCSCP_16074	CHEMBL2048846	0.418
LINCSCP_98391	DMP-543	0.418
LINCSCP_37726	SA-1920687	0.4178
LINCSCP_7000	THR1 Inhibitor, 2	0.4176
LINCSCP_192378	Tenoxicam	0.4176
LINCSCP_25910	MLS001065837	0.4175
LINCSCP_102093	PF-04449913	0.4175
LINCSCP_218205	PF 543	0.4172
LINCSCP_110288	MK-0974	0.4167
LINCSCP_55165	BG-STK33-59	0.4167
LINCSCP_22935	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.4166
LINCSCP_214464	Hydralazine	0.4163
LINCSCP_5365	CHEMBL1698064	0.4163
LINCSCP_33065	GW441756X	0.4162
LINCSCP_192397	IN1246	0.4161
LINCSCP_21831	MLS003568132	0.4157
LINCSCP_103677	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.4156
LINCSCP_36789	SCHEMBL16065773	0.4151
LINCSCP_48761	BRD-K34544769	0.4149
LINCSCP_4885	SMR000043984	0.4148
LINCSCP_21907	MLS003221416	0.4147
LINCSCP_157901	VILAZODONE HYDROCHLORIDE	0.4145
LINCSCP_72977	Medetomidine	0.4145
LINCSCP_189159	MLS002264379	0.4144
LINCSCP_226803	2-Bromo-.alpha.-ergocryptine	0.4143
LINCSCP_44567	Daunorubicin	0.4141
LINCSCP_26947	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.4141
LINCSCP_310036	BRD-K53359044	0.414
LINCSCP_93707	IN1541	0.414
LINCSCP_8295	BRD-K77750380	0.4139
LINCSCP_26092	MLS002264461	0.4137
LINCSCP_264246	BIO2_000792	0.4137
LINCSCP_237922	FR-180204	0.4137
LINCSCP_65470	BRD-K48508383	0.4135
LINCSCP_12976	MLS003587254	0.4134
LINCSCP_65247	BRD-K25029498	0.4128
LINCSCP_65483	BRD-K52675185	0.4128
LINCSCP_10821	AC1M08Y6	0.4128
LINCSCP_1129	CHEMBL567341	0.4125
LINCSCP_63294	BRD-K56593673	0.4122
LINCSCP_60489	CHEMBL2359930	0.4121
LINCSCP_31194	AC1MCK4Q	0.4121
LINCSCP_89240	SB239063	0.412
LINCSCP_19939	MLS003329221	0.4118
LINCSCP_11012	RG7227, ITMN-191, RO5190591, 850876-88-9	0.4118
LINCSCP_475	Rhapontin	0.4118
LINCSCP_32296	AC1LPE6W	0.4115
LINCSCP_21795	ML224	0.4113
LINCSCP_14585	Flurofamide	0.4112
LINCSCP_16162	MLS002474519	0.4112
LINCSCP_10908	SCHEMBL10026606	0.411
LINCSCP_25615	DC-45-A2	0.411
LINCSCP_65354	BRD-K85751793	0.4109
LINCSCP_294367	Mofezolac	0.4107
LINCSCP_219142	Amiodarone	0.4106
LINCSCP_7851	CHEMBL2141330	0.4106
LINCSCP_89569	Acebutolol	0.4104
LINCSCP_88942	NU-7026	0.4103
LINCSCP_275986	BRD-M30758753	0.4099
LINCSCP_102845	ICI 162846	0.4097
LINCSCP_181961	BRD-K74964997	0.4097
LINCSCP_293606	T6235235	0.4094
LINCSCP_1679	STK054715	0.4093
LINCSCP_65368	BRD-K92431661	0.4093
LINCSCP_2004	STK661558	0.409
LINCSCP_311929	BRD-K91250867	0.409
LINCSCP_91826	(-)-Tramadol	0.4089
LINCSCP_284075	SPECTRUM3_001992	0.4087
LINCSCP_65874	BRD-K78778188	0.4086
LINCSCP_48990	BRD-K58611676	0.4084
LINCSCP_35295	BRD-K22261046	0.4084
LINCSCP_228092	BRD-K09459434	0.4083
LINCSCP_27206	BRD-K40956802-001-01-8	0.4082
LINCSCP_120713	UREA	0.408
LINCSCP_7922	CHEMBL2362360	0.4077
LINCSCP_90979	Tipranavir	0.4077
LINCSCP_37371	SA-1919877	0.4077
LINCSCP_71666	LY2886721	0.4077
LINCSCP_282769	PRIMA 1	0.4076
LINCSCP_65655	BRD-K49098390	0.4071
LINCSCP_57663	ML075	0.407
LINCSCP_3501	BRD-K02267965-001-01-9	0.407
LINCSCP_48227	BRD-K97194822	0.4068
LINCSCP_31360	MLS000095263	0.4066
LINCSCP_7649	SPECTRUM1505167	0.4066
LINCSCP_49148	CHEMBL2134537	0.4065
