signatureid	compound	similarity
LINCSCP_65741	BRD-K97863769	0.3405
LINCSCP_52421	Cinacalcet	0.3405
LINCSCP_169104	Elacridar	0.3392
LINCSCP_134794	MK-8245	0.339
LINCSCP_56742	SPECTRUM_000011	0.3386
LINCSCP_91828	Halofantrine	0.3386
LINCSCP_65621	CHEMBL2139107	0.3383
LINCSCP_59540	C26H38O6	0.338
LINCSCP_56011	Iodophenpropit	0.3378
LINCSCP_294146	Ritonavir	0.3374
LINCSCP_173093	E 2012	0.3374
LINCSCP_59574	BRD-K19189705	0.337
LINCSCP_138786	Cobimetinib	0.3369
LINCSCP_32883	Prochlorperazine	0.3369
LINCSCP_64726	BRD-K95951626	0.3367
LINCSCP_62566	BRD-K64021372	0.3367
LINCSCP_284411	CTK8H3236	0.3366
LINCSCP_25830	CAY10618	0.3365
LINCSCP_57971	Linopirdine	0.3363
LINCSCP_65213	BRD-K06432527	0.3362
LINCSCP_137400	GF-109203	0.336
LINCSCP_255165	BRD-K49111930	0.336
LINCSCP_193564	BRD-K23582869-001-01-3	0.3356
LINCSCP_23696	BRD-K65997856	0.3354
LINCSCP_312545	BRD-K79657514	0.3351
LINCSCP_132926	GW843682X	0.3351
LINCSCP_57585	CHEMBL1515144	0.3351
LINCSCP_169726	Bitopertin	0.3348
LINCSCP_175382	Indacaterol Maleate	0.3347
LINCSCP_23720	BRD-K75418563	0.3346
LINCSCP_165174	MGCD-265	0.3346
LINCSCP_65271	CHEMBL2355647	0.3345
LINCSCP_64907	BRD-K39245533	0.3338
LINCSCP_81112	Dovitinib	0.3336
LINCSCP_77076	Scopolamine	0.3331
LINCSCP_28367	BRD-K55149044	0.3329
LINCSCP_21831	MLS003568132	0.3327
LINCSCP_22265	MLS002703119	0.3325
LINCSCP_6526	WZ-4-145	0.3324
LINCSCP_66000	SCHEMBL17783896	0.331
LINCSCP_281894	Albendazole	0.3305
LINCSCP_50292	CHEMBL2359886	0.3304
LINCSCP_31908	CID 75060944	0.3303
LINCSCP_9096	BRD-K91946056	0.3301
LINCSCP_7851	CHEMBL2141330	0.3301
LINCSCP_20093	FPA1_000218	0.33
LINCSCP_65774	BRD-K14383710	0.3299
LINCSCP_32596	WH-4023	0.3299
LINCSCP_12733	Cytosporone B	0.3297
LINCSCP_65193	BRD-K87888439	0.3296
LINCSCP_3538	BRD-K17890048	0.3289
LINCSCP_65553	BRD-K01093405	0.3285
LINCSCP_65668	BRD-K60783789	0.3282
LINCSCP_175232	Lu AE58054 (Hydrochloride)	0.3279
LINCSCP_174107	ENMD-2076	0.3272
LINCSCP_61370	BRD-K72316999	0.3262
LINCSCP_26833	Domperidone	0.3258
LINCSCP_49013	CHEMBL2358495	0.3258
LINCSCP_3674	BRD-K13559922	0.3256
LINCSCP_10792	SPOX1_000836	0.3255
LINCSCP_298863	MLS003130220	0.3254
LINCSCP_295893	CHEMBL2143784	0.3254
LINCSCP_57277	MLS001065839	0.3252
LINCSCP_130702	apigenin	0.3252
LINCSCP_61157	BRD-K72993421	0.3244
LINCSCP_77999	Bimatoprost	0.3241
LINCSCP_48986	BRD-K53321531	0.3239
LINCSCP_654	GW 405833	0.3239
LINCSCP_57579	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3239
LINCSCP_65160	BRD-K51166678	0.3237
LINCSCP_56752	Digitoxigenin	0.3235
LINCSCP_38380	Avicin-G	0.3224
LINCSCP_10986	GNF-PF-5186	0.3218
LINCSCP_32126	ZINC5751650	0.3218
LINCSCP_63485	BRD-K30837577	0.3216
LINCSCP_65328	BRD-K68315360	0.3214
LINCSCP_57820	Azithromycin	1
LINCSCP_49312	Tacedinaline	0.5908
LINCSCP_1353	Triazolothiadiazine, 41	0.5724
LINCSCP_61863	BRD-K16752617	0.5694
LINCSCP_8181	BRD-K67192456	0.5598
LINCSCP_65692	BRD-K73601942	0.558
LINCSCP_61895	BRD-K57166447	0.5572
LINCSCP_1365	Rottlerin	0.5551
LINCSCP_237797	Celecoxib	0.5447
LINCSCP_1412	VU0420363-1	0.5444
LINCSCP_227949	Danazol	0.544
LINCSCP_48251	BRD-K75843415	0.5431
LINCSCP_177851	MLS002473640	0.5386
LINCSCP_237472	SR-03000001968	0.5345
LINCSCP_31408	MLS002473641	0.5338
LINCSCP_1442	BRD-K91600270	0.5283
LINCSCP_31129	MLS002264523	0.5275
LINCSCP_39404	Infigratinib	0.5267
LINCSCP_25084	Alimta	0.5231
LINCSCP_46397	4449-51-8	0.5225
LINCSCP_306020	BRD-K29322455	0.5225
LINCSCP_293934	Quetiapine	0.5209
LINCSCP_237850	Rifapentine	0.5201
LINCSCP_62381	BRD-K49906853	0.5173
LINCSCP_48189	BRD-K53134312	0.5161
LINCSCP_31380	Flunisolide	0.515
LINCSCP_177847	CHEMBL3186688	0.5134
LINCSCP_258946	BRD-K30126976	0.5122
LINCSCP_67480	Vorinostat	0.5112
LINCSCP_46148	Dichloroacetic acid	0.5099
LINCSCP_29126	Lexibulin	0.5092
LINCSCP_38213	SA-102042	0.5065
LINCSCP_31392	KUC104219	0.5064
LINCSCP_31367	SMR000031368	0.506
LINCSCP_61925	BRD-K91787616	0.5028
LINCSCP_237256	VU0413807-2	0.5023
LINCSCP_9101	BRD-K98437249	0.5017
LINCSCP_31352	Clopidogrel	0.5011
LINCSCP_38158	SA-102607	0.5008
LINCSCP_257316	916985-21-2	0.5006
LINCSCP_293957	Cephalexin	0.5004
LINCSCP_293922	Pravastatin	0.4983
LINCSCP_48321	BRD-K21498052	0.4956
LINCSCP_296022	Aspirin	0.4945
LINCSCP_31305	Salmeterol	0.49370000000000003
LINCSCP_48222	BRD-K90194420	0.4904
LINCSCP_12568	Triacsin C	0.4898
LINCSCP_272427	Practolol	0.4876
LINCSCP_8862	BRD-K52688277	0.4875
LINCSCP_35027	BRD-K50388960	0.4871
LINCSCP_58814	Oxalomalicacid	0.4863
LINCSCP_1429	ML239	0.4843
LINCSCP_46454	BRD-K35638681	0.4836
LINCSCP_247757	BRD-K06039860-001-01-4	0.4831
LINCSCP_28056	BRD-K88373420	0.483
LINCSCP_8112	BRD-K19198293	0.4802
LINCSCP_25127	Veliparib	0.48
LINCSCP_254400	ZINC02419385	0.4797
LINCSCP_47534	Captopril	0.479
LINCSCP_35491	BRD-K10436544	0.4781
LINCSCP_8171	BRD-K58421169	0.4756
LINCSCP_310835	BRD-K55857083	0.4747
LINCSCP_1448	MLS002264477	0.4737
LINCSCP_8113	BRD-K19322034	0.473
LINCSCP_312055	BRD-K81156227	0.473
LINCSCP_3477	BRD-K44802037	0.4727
LINCSCP_312028	BRD-K56664261	0.4726
LINCSCP_31417	Naltrexone	0.4723
LINCSCP_8100	CHEMBL3400875	0.4716
LINCSCP_48255	BRD-K99874282	0.4713
LINCSCP_58931	PCL2_000074	0.4702
LINCSCP_237862	MLS002391491	0.4691
LINCSCP_237834	MLS002264410	0.4689
LINCSCP_295996	Tropicamide	0.4687
LINCSCP_8092	BRD-K07907451	0.4684
LINCSCP_58845	Tenofovir	0.4683
LINCSCP_45346	SR-02000000246	0.4672
LINCSCP_3632	BRD-K80058284	0.4671
LINCSCP_8124	BRD-K25990552	0.4667
LINCSCP_8671	BRD-K50131741	0.4662
LINCSCP_29146	MLS002460474	0.4658
LINCSCP_177893	MLS003448162	0.4651
LINCSCP_64822	BRD-K93219845	0.4644
LINCSCP_244052	Vidarabine	0.4641
LINCSCP_312458	BRD-K30150248	0.4638
LINCSCP_292922	KUC104133	0.4636
LINCSCP_31394	CHEMBL1270113	0.4631
LINCSCP_29320	Dalcetrapib	0.463
LINCSCP_249192	BRD-K23217353	0.4624
LINCSCP_222609	GSK 1059615	0.4622
LINCSCP_1404	MLS002264481	0.4622
LINCSCP_279149	BRD-K72766058	0.4617
LINCSCP_238325	AC1LDAF7	0.4615
LINCSCP_8116	BRD-K20352452	0.4614
LINCSCP_3565	BRD-K37650321	0.4611
LINCSCP_56439	Benzylpenicillin	0.461
LINCSCP_1367	MLS003153121	0.4608
LINCSCP_248965	BRD-K38586507	0.4603
LINCSCP_47291	Tizanidine	0.4602
LINCSCP_65189	BRD-K84023371	0.4599
LINCSCP_47491	Nocodazole	0.4592
LINCSCP_272404	Mianserin	0.4592
LINCSCP_5758	Vindesine	0.4587
LINCSCP_11573	7,4'-Dihydroxyflavone	0.4582
LINCSCP_34950	BRD-K06188347	0.4575
LINCSCP_254426	Estradiol	0.4563
LINCSCP_55785	HSCI1_000313	0.4562
LINCSCP_34418	Diphemanil	0.4562
LINCSCP_8195	BRD-K76418961	0.4556
LINCSCP_311902	BRD-K74042299	0.4554
LINCSCP_237420	CID 49837819	0.4552
LINCSCP_31180	KSC-16-144	0.4537
LINCSCP_177960	MLS003221389	0.4535
LINCSCP_44022	CHEMBL1165368	0.4529
LINCSCP_177821	KUC103875	0.4526
LINCSCP_177886	MLS003079540	0.4524
LINCSCP_264450	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4513
LINCSCP_45515	CHEMBL3185651	0.4511
LINCSCP_253454	SA-1455938	0.4493
LINCSCP_8173	BRD-K58808184	0.4485
LINCSCP_65665	BRD-K56842656	0.4483
LINCSCP_237971	Phenelzine	0.447
LINCSCP_54214	Temozolomide	0.4469
LINCSCP_47340	Medroxyprogesterone Acetate	0.4464
LINCSCP_62372	BRD-K37300049	0.4463
LINCSCP_35583	Broad-Sai-560	0.4451
LINCSCP_31645	CHEMBL1433941	0.4451
LINCSCP_207751	KCl	0.445
LINCSCP_46783	Elvitegravir	0.4447
LINCSCP_48298	BRD-K95608631	0.4447
LINCSCP_63163	BRD-K47234370	0.4444
LINCSCP_47530	Sulfisoxazole	0.4443
LINCSCP_272491	Flutamide	0.444
LINCSCP_37142	SA-427604	0.4427
LINCSCP_54355	AC1MEVG9	0.4421
LINCSCP_8121	BRD-K23607904	0.442
LINCSCP_48178	BRD-K18241892	0.4418
LINCSCP_13100	Pifithrin MU	0.4415
LINCSCP_8991	BRD-K03957451	0.441
LINCSCP_3579	BRD-K47512679	0.4408
LINCSCP_289463	Dictamnine	0.4402
LINCSCP_262558	PRESTWICK3_000892	0.4397
LINCSCP_296082	Clomipramine	0.4393
LINCSCP_49076	BRD-K04476933	0.4386
LINCSCP_48234	BRD-K22052171	0.4377
LINCSCP_177732	MLS003370613	0.4376
LINCSCP_34504	Methimazole	0.4374
LINCSCP_3676	BRD-K18814836	0.4374
LINCSCP_193242	1-(2,6-Dichlorobenzylideneamino)guanidine	0.4372
LINCSCP_3475	BRD-K38024502	0.437
LINCSCP_239464	4-(Trans-4-butylcyclohexyl)benzoic acid	0.4368
LINCSCP_240361	Fenretinide	0.4367
LINCSCP_45916	AC1NCVYC	0.4366
LINCSCP_8142	BRD-K38294617	0.4363
LINCSCP_31140	T5832551	0.4362
LINCSCP_236743	MLS002460463	0.4361
LINCSCP_263817	301836-43-1	0.436
LINCSCP_8200	BRD-K79102010	0.4356
LINCSCP_8519	BRD-K52981369	0.4347
LINCSCP_249256	BRD-K48193278	0.4346
LINCSCP_48211	BRD-K83003953	0.4345
LINCSCP_186518	BRD-K15935695	0.4343
LINCSCP_65885	CHEMBL2135159	0.4342
LINCSCP_272870	spiramycin	0.4337
LINCSCP_49080	BRD-K07921357	0.4329
LINCSCP_31338	CHEMBL1551506	0.4323
LINCSCP_272476	Minoxidil	0.4317
LINCSCP_48254	BRD-K95487462	0.4316
LINCSCP_177958	MLS003079541	0.4315
LINCSCP_47492	Hydrochlorothiazide	0.4314
LINCSCP_271974	SCHEMBL10015911	0.43120000000000003
LINCSCP_31659	MLS002703117	0.4311
LINCSCP_47456	Hydralazine	0.4309
LINCSCP_31762	Indinavir	0.4309
LINCSCP_3629	BRD-K79758054	0.4308
LINCSCP_65485	BRD-K53293903	0.4305
LINCSCP_43812	STK178014	0.4304
LINCSCP_252485	SA-1939064	0.4303
LINCSCP_48295	BRD-K60753740	0.43
LINCSCP_67634	Mebendazole	0.4297
LINCSCP_31197	CHEMBL1555138	0.4289
LINCSCP_50604	Niclosamide	0.4276
LINCSCP_3606	BRD-K65968856	0.4267
LINCSCP_31358	MLS003271344	0.4266
LINCSCP_312383	BRD-K87440499	0.4263
LINCSCP_8222	BRD-K97972722	0.4259
LINCSCP_35156	BRD-K94740841	0.4252
LINCSCP_51184	AC1LWZG4	0.425
LINCSCP_237942	SCHEMBL2556868	0.4249
LINCSCP_1439	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.4248
LINCSCP_62838	BRD-K29636459	0.4244
LINCSCP_37720	SA-1456170	0.4243
LINCSCP_312309	BRD-K37299375	0.4242
LINCSCP_185587	BRD-K00199388	0.4242
LINCSCP_252522	BRD-K85102293	0.4242
LINCSCP_65766	MLS002474238	0.4241
LINCSCP_65437	BRD-K28431278	0.4238
LINCSCP_34648	Sertaconazole	0.4236
LINCSCP_218435	MLS000564806	0.4233
LINCSCP_54245	Sildenafil	0.4232
LINCSCP_263900	AC1O7M2R	0.4232
LINCSCP_65477	BRD-K50916779	0.4231
LINCSCP_243665	Bepridil	0.4229
LINCSCP_34352	Clofilium	0.4229
LINCSCP_311983	BRD-K23021002	0.4221
LINCSCP_65900	BRD-K98196975	0.4212
LINCSCP_237811	KUC105999N	0.4211
LINCSCP_31777	Stavudine	0.4203
LINCSCP_1378	CHEMBL1712678	0.4202
LINCSCP_239950	SCHEMBL15556278	0.4201
LINCSCP_47565	N6-Methyladenosine	0.4198
LINCSCP_13038	Dopamine 3-O-sulfate	0.4198
LINCSCP_3581	BRD-K48222931	0.4196
LINCSCP_35036	BRD-K63923428	0.4191
LINCSCP_244064	Leflunomide	0.4189
LINCSCP_36265	NU1025	0.4188
LINCSCP_47331	Pyridostigmine	0.4188
LINCSCP_1394	ZINC00621344	0.4184
LINCSCP_64815	BRD-K89390280	0.4178
LINCSCP_3471	BRD-K03641022	0.4172
LINCSCP_177858	CHEMBL1888222	0.4168
LINCSCP_292939	Triazolothiadiazine, 24	0.4163
LINCSCP_8158	BRD-K49687221	0.416
LINCSCP_57587	MLS002699810	0.4154
LINCSCP_29096	AC1NS4S0	0.4151
LINCSCP_53209	SMR000651449	0.4148
LINCSCP_1361	MLS003568137	0.4136
LINCSCP_34963	BRD-K79219981	0.4135
LINCSCP_292432	MLS-0435534.0001	0.4131
LINCSCP_43423	BML-286	0.4131
LINCSCP_127960	Piperidolate	0.4126
LINCSCP_63146	BRD-K31000214	0.4119
LINCSCP_1357	CHEMBL3188763	0.4118
LINCSCP_35061	BRD-K98192020	0.4117
LINCSCP_112983	Sorafenib	0.4115
LINCSCP_54089	PK-11195	0.4113
LINCSCP_3521	BRD-K09068728	0.4112
LINCSCP_31428	Triazolothiadiazine, 28	0.4106
LINCSCP_48286	BRD-K13807179	0.4103
LINCSCP_47449	Chlormezanone	0.4099
LINCSCP_37992	BRD-K04856990	0.4097
LINCSCP_66018	BRD-K74842589	0.4093
LINCSCP_295260	TAE-684	0.4092
LINCSCP_48231	BRD-K06083657	0.4091
LINCSCP_3768	Tigecycline	0.4091
LINCSCP_312062	BRD-K86947329	0.4079
LINCSCP_252444	SA-1939126	0.4074
LINCSCP_8146	MLS002474240	0.4064
LINCSCP_64740	BRD-K07820537	0.4061
LINCSCP_35029	BRD-K53092731	0.4061
LINCSCP_34520	Tinidazole	0.4059
LINCSCP_66687	Wortmannin	0.4058
LINCSCP_49178	BRD-K76758536	0.4057
LINCSCP_8168	BRD-K55077180	0.4057
LINCSCP_34494	ZINC03977976	0.4045
LINCSCP_290330	Glipizide	0.4045
LINCSCP_48297	BRD-K81331655	0.4041
LINCSCP_34444	Eucatropine	0.4017
LINCSCP_37126	SA-96805	0.4014
LINCSCP_312421	BRD-K08663380	0.4011
LINCSCP_37068	SA-97110	0.4007
LINCSCP_34368	ZINC03977910	0.4003
LINCSCP_218516	PNU-74654	0.3998
LINCSCP_58060	SCHEMBL722708	0.3992
LINCSCP_47547	Ethacrynic acid	0.3988
LINCSCP_25041	CHEMBL258148	0.3987
LINCSCP_177825	CHEMBL1939087	0.3986
LINCSCP_31131	CHEMBL1531854	0.3984
LINCSCP_272031	Glyburide	0.3982
LINCSCP_186503	SA-424828	0.398
LINCSCP_311954	BRD-K02575886	0.3979
LINCSCP_48186	BRD-K46476822	0.3974
LINCSCP_47271	Propafenone	0.3974
LINCSCP_112947	TIE2 Kinase Inhibitor	0.3972
LINCSCP_33071	PD-160170	0.3971
LINCSCP_177830	MLS003079542	0.397
LINCSCP_250214	BG-51	0.3968
LINCSCP_59472	Erbstatin Analog	0.3965
LINCSCP_312013	BRD-K44070326	0.3964
LINCSCP_45338	175203-39-1	0.3961
LINCSCP_31348	TAN-67	0.3958
LINCSCP_290969	Desacetoxymatricarin	0.3955
LINCSCP_11562	Amthamine	0.3953
LINCSCP_8668	BRD-K44787412	0.3948
LINCSCP_34685	Repaglinide	0.3944
LINCSCP_312208	BRD-K75969390	0.3941
LINCSCP_12517	7-Nitroindazole	0.3939
LINCSCP_276811	BRD-K69291665	0.3937
LINCSCP_296050	Tolazamide	0.3937
LINCSCP_7605	Febuxostat	0.3936
LINCSCP_31634	MLS002460409	0.3931
LINCSCP_3781	KUC111774N	0.3929
LINCSCP_3659	BRD-K99718824	0.3918
LINCSCP_311829	BRD-K25214457	0.3911
LINCSCP_37958	CHEMBL1992500	0.3909
LINCSCP_251359	SCHEMBL1564574	0.3903
LINCSCP_64821	BRD-K92646316	0.3897
LINCSCP_61908	BRD-K72299443	0.3893
LINCSCP_65153	BRD-K45322187	0.3892
LINCSCP_65850	BRD-K65315692	0.389
LINCSCP_7609	7-Hydroxyflavone	0.3888
LINCSCP_64763	CHEMBL2362194	0.3886
LINCSCP_28091	BRD-K59341874	0.3884
LINCSCP_48180	BRD-K26755359	0.3879
LINCSCP_43321	3-(2-Aminoethyl)benzene-1,2-diol	0.3877
LINCSCP_1417	2-Chloro-7-methoxy-10H-phenothiazine	0.3871
LINCSCP_50907	NSC23766	0.3869
LINCSCP_34397	Zoxazolamine	0.3864
LINCSCP_310843	BRD-K58480962	0.3863
LINCSCP_239412	AB00540134	0.3861
LINCSCP_64964	BRD-K77899084	0.386
LINCSCP_11471	Dimethisoquin	0.3859
LINCSCP_38049	BRD-K38760240	0.3851
LINCSCP_65544	CHEMBL2356523	0.3848
LINCSCP_48220	BRD-K88590679	0.3845
LINCSCP_45274	AC1LCS2I	0.3834
LINCSCP_31217	MLS003221407	0.3823
LINCSCP_312467	BRD-K40397365	0.3819
LINCSCP_33907	CHEMBL2360650	0.3817
LINCSCP_8680	BRD-K72620090	0.3817
LINCSCP_54359	CL-976	0.3814
LINCSCP_288994	Blebbistatin	0.3813
LINCSCP_292642	MLS002264395	0.3811
LINCSCP_54272	CHEMBL607856	0.3808
LINCSCP_171164	AC1NWAJL	0.3806
LINCSCP_7104	Meadacid	0.3805
LINCSCP_197503	BRD-K32882027	0.3805
LINCSCP_49120	BRD-K34351329	0.3804
LINCSCP_267654	MLS002699341	0.3801
LINCSCP_237917	AF 1312TS	0.3799
LINCSCP_8455	BRD-K19833084	0.3798
LINCSCP_34345	Nefopam	0.3795
LINCSCP_38001	BRD-K18170480	0.379
LINCSCP_312052	BRD-K78013650	0.3787
LINCSCP_44028	CHEMBL73824	0.3786
LINCSCP_296165	YL-58	0.3786
LINCSCP_279391	BRD-K00248354	0.3785
LINCSCP_267546	MLS002729050	0.3779
LINCSCP_249311	BRD-K70842558	0.3779
LINCSCP_52565	Raclopride	0.3777
LINCSCP_43266	2-Amino-1-(3,4,5-trimethoxyphenyl)ethanol	0.3774
LINCSCP_34423	oxantel	0.3773
LINCSCP_28189	BRD-K79157816	0.377
LINCSCP_37177	SA-96816	0.377
LINCSCP_66160	BRD-K68338581-019-01-5	0.377
LINCSCP_48213	BRD-K84447616	0.3769
LINCSCP_29876	CHEMBL585951	0.3768
LINCSCP_306942	BRD-K10835142	0.3765
LINCSCP_284556	Coumestrol	0.3763
LINCSCP_28044	BRD-K15168329	0.3762
LINCSCP_272079	Cefuroxime	0.3761
LINCSCP_292700	MLS002264405	0.376
LINCSCP_37973	SB-203580	0.376
LINCSCP_292714	MLS000698406	0.3758
LINCSCP_49114	BRD-K29396015	0.3756
LINCSCP_8177	BRD-K63388446	0.3754
LINCSCP_30230	Salsolinol	0.3751
LINCSCP_249335	BRD-K82110567	0.375
LINCSCP_191747	LE-135	0.3746
LINCSCP_306160	BRD-K86838317	0.3742
LINCSCP_60229	CHEMBL2142658	0.3742
LINCSCP_132358	NVP-AUY922	0.3737
LINCSCP_311839	BRD-K30342454	0.3734
LINCSCP_85999	AZD-5438	0.3734
LINCSCP_8674	BRD-K63164430	0.3731
LINCSCP_54277	CHEMBL1617726	0.3731
LINCSCP_3612	BRD-K71195237	0.3729
LINCSCP_310656	BRD-K78787424	0.3727
LINCSCP_59423	Cyclophosphamide	0.3725
LINCSCP_65550	BRD-K99692850	0.3722
LINCSCP_58897	CHEMBL2333339	0.372
LINCSCP_57412	AC1LS3SF	0.372
LINCSCP_205791	N-(Carboxycarbonyl)-d-phenylalanine	0.3719
LINCSCP_312027	BRD-K56583519	0.3719
LINCSCP_272405	Praziquantel	0.3714
LINCSCP_240724	Tolbutamide	0.3713
LINCSCP_31627	NCGC00011767	0.3711
LINCSCP_54968	SB-216763	0.371
LINCSCP_65491	BRD-K57180092	0.3708
LINCSCP_289026	PJ34	0.3706
LINCSCP_29393	MLN 2238	0.3704
LINCSCP_31390	MLS002607703	0.3703
LINCSCP_145077	Buparlisib	0.3702
LINCSCP_63267	CHEMBL2135125	0.3701
LINCSCP_242571	BRD-K83929831	0.3701
LINCSCP_35555	Panobinostat	0.37
LINCSCP_8676	BRD-K63827443	0.3697
LINCSCP_189371	BRN 1087718	0.3697
LINCSCP_54182	Gly-Gly-Palo	0.3695
LINCSCP_49180	BRD-K77760488	0.3693
LINCSCP_55979	Isoreserpine	0.3688
LINCSCP_37540	Lestaurtinib	0.3683
LINCSCP_47267	Ibuprofen	0.3683
LINCSCP_263888	Carnosol	0.3681
LINCSCP_31429	Triazolothiadiazine, 7	0.3675
LINCSCP_289092	PI-103	0.3675
LINCSCP_35476	Tubastatin A	0.3674
LINCSCP_131976	Withaferin A	0.3673
LINCSCP_34357	Kanamycin	0.3672
LINCSCP_295593	BRD-K38599483	0.3672
LINCSCP_154084	MK-5172	0.3672
LINCSCP_311872	MLS003130060	0.3669
LINCSCP_29360	423735-93-7	0.3669
LINCSCP_8523	BRD-K54375254	0.3663
LINCSCP_274884	BRD-K02931142	0.3662
LINCSCP_3535	BRD-K16769902	0.366
LINCSCP_177817	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.3658
LINCSCP_46159	Tropisetron HCl	0.3655
LINCSCP_220667	Bendroflumethiazide	0.3654
LINCSCP_65708	BRD-K81732150	0.365
LINCSCP_253867	Fedratinib	0.365
LINCSCP_3472	CHEMBL3186722	0.365
LINCSCP_3605	BRD-K65148580	0.3649
LINCSCP_243739	Oxandrolone	0.3647
LINCSCP_262499	MDL 72832	0.3647
LINCSCP_35019	BRD-K33318635	0.3647
LINCSCP_271943	AC1NR4QJ	0.3644
LINCSCP_37383	SA-101686	0.3641
LINCSCP_49184	BRD-K84559549	0.3639
LINCSCP_44021	Dinoprostone	0.3634
LINCSCP_54318	UNC-0321	0.3632
LINCSCP_110294	BAYK 8644	0.3632
LINCSCP_60236	BRD-K78976513	0.363
LINCSCP_48116	BRD-K44200196	0.3629
LINCSCP_254077	BRD-K19696793	0.3629
LINCSCP_37090	CHEMBL1868011	0.3628
LINCSCP_207145	3-(2-Chloro-10-oxido-10H-phenothiazin-10-yl)-n,n-dimethylpropan-1-amine	0.3626
LINCSCP_254039	MLS000583956	0.3625
LINCSCP_57525	MLS003429132	0.3622
LINCSCP_272003	Spectinomycin	0.3618
LINCSCP_34459	Hexylcaine	0.3616
LINCSCP_177896	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.3616
LINCSCP_235901	Dephostatin	0.3614
LINCSCP_48368	BRD-K46512534	0.361
LINCSCP_48239	BRD-K38643780	0.3609
LINCSCP_34492	Proadifen	0.3609
LINCSCP_28088	BRD-K53475565	0.3608
LINCSCP_278960	BRD-K07922534	0.3606
LINCSCP_312529	BRD-K74647590	0.3604
LINCSCP_8137	BRD-K33326988	0.3602
LINCSCP_177728	NCGC00238427-01	0.3601
LINCSCP_31169	Triazolothiadiazine, 23	0.36
LINCSCP_34328	Alprenolol	0.3599
LINCSCP_65865	BRD-K72913953	0.3597
LINCSCP_35105	SCHEMBL17783919	0.3596
LINCSCP_47526	Methyldopa	0.3587
LINCSCP_290855	CHEMBL288096	0.3587
LINCSCP_295968	AC1L1CZR	0.3587
LINCSCP_59263	CHEMBL2135537	0.3582
LINCSCP_63454	BRD-K52123998	0.3582
LINCSCP_31381	KUC103871	0.3581
LINCSCP_48174	BRD-K04239420	0.358
LINCSCP_34431	Mesoridazine	0.3579
LINCSCP_43484	IM-12	0.3577
LINCSCP_1379	CYM50199	0.3575
LINCSCP_312118	BRD-K17103381	0.3572
LINCSCP_271939	Acebutolol	0.3569
LINCSCP_281480	CHEMBL1612418	0.3568
LINCSCP_310718	BRD-K97924168	0.3565
LINCSCP_52579	CGS-12066A	0.3565
LINCSCP_186587	SA-90377	0.3563
LINCSCP_58979	XMD-1527	0.356
LINCSCP_45873	BDBM43201	0.3559
LINCSCP_186667	BRD-K98062050	0.3558
LINCSCP_7597	GP 2A	0.3557
LINCSCP_288188	TUL_XX087	0.3556
LINCSCP_154134	BMS-794833	0.3556
LINCSCP_66162	BRD-K76915833	0.3555
LINCSCP_52338	BRD-A80960055-001-01-7	0.3554
LINCSCP_249338	BRD-K83871946	0.3553
LINCSCP_64865	BRD-K07033348	0.3552
LINCSCP_237852	Mafenide	0.3546
LINCSCP_185735	BRD-K46746428	0.3546
LINCSCP_64974	BRD-K82469231	0.3545
LINCSCP_307183	BRD-K96543798-001-02-1	0.3544
LINCSCP_34955	BRD-K31791559	0.3544
LINCSCP_47675	Isocarboxazid	0.3543
LINCSCP_65801	BRD-K30509186	0.3542
LINCSCP_186559	BRD-K36928794	0.3542
LINCSCP_60094	BRD-K90827020	0.3539
LINCSCP_65667	BRD-K58912123	0.3538
LINCSCP_235697	Flecainide	0.3537
LINCSCP_57507	CID 53338799	0.3537
LINCSCP_48176	BRD-K14095788	0.3533
LINCSCP_65829	BRD-K47419679	0.3532
LINCSCP_1431	MLS000559245	0.3532
LINCSCP_70599	HMN-214	0.3523
LINCSCP_54377	AC55649	0.352
LINCSCP_243815	Dequalinium	0.3518
LINCSCP_31766	Etomidate	0.3516
LINCSCP_185643	BRD-K18032654	0.3514
LINCSCP_8683	BRD-K82154894	0.3513
LINCSCP_262350	Ethylbeta-carboline-3-carboxylate	0.3513
LINCSCP_33936	BRD-K88008216	0.3513
LINCSCP_62413	BRD-K81109082	0.3512
LINCSCP_58702	BRD-K14328427	0.3512
LINCSCP_288132	MLS001207806	0.3511
LINCSCP_42773	Luzindole	0.3511
LINCSCP_112341	ABT737	0.351
LINCSCP_283202	Carbamazepine	0.3508
LINCSCP_4487	MLS000709026	0.3508
LINCSCP_1402	VU0365121-1	0.3505
LINCSCP_24841	Linifanib	0.3502
LINCSCP_279465	BRD-K40324831	0.3502
LINCSCP_65141	BRD-K37185609	0.3501
LINCSCP_31756	Sibutramine	0.3496
LINCSCP_35021	BRD-K37184875	0.3494
LINCSCP_59303	BRD-K99756483	0.3492
LINCSCP_43394	Thenoyl Trifluoroacetone	0.3491
