signatureid	compound	similarity
LINCSCP_55094	MLS001207806	0.3612
LINCSCP_30205	Cycloheximide	0.3612
LINCSCP_56734	AC1MS7KY	0.361
LINCSCP_61111	BRD-K11458523	0.361
LINCSCP_272010	Nevirapine	0.3607
LINCSCP_58376	CHEMBL1728581	0.3607
LINCSCP_242805	3,3-Dimethyl-6-{[(5-methyl-3-phenyl-1,2-oxazol-4-yl)carbonyl]amino}-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.3604
LINCSCP_56465	CID 91122153	0.3604
LINCSCP_307009	BRD-K35637774	0.3602
LINCSCP_239523	BRD-K90446118	0.3602
LINCSCP_58119	Pirenperone	0.3601
LINCSCP_57726	Triazolothiadiazine, 22	0.3601
LINCSCP_23238	BRD-K65904652	0.36
LINCSCP_190600	SCHEMBL10061624	0.3599
LINCSCP_11678	CHEMBL3188661	0.3599
LINCSCP_46364	NCGC00170564-01	0.3596
LINCSCP_21372	UK 356618	0.3596
LINCSCP_60697	BRD-K61541549	0.3595
LINCSCP_202121	Oxetane	0.3595
LINCSCP_55685	Purmorphamine	0.3593
LINCSCP_307939	BRD-K36962815	0.3593
LINCSCP_19910	CHEMBL1822499	0.3592
LINCSCP_36427	Alvocidib	0.3592
LINCSCP_262085	Enclomiphene	0.3591
LINCSCP_34746	MLS000106055	0.3591
LINCSCP_257106	Gemcitabine	0.3588
LINCSCP_49184	BRD-K84559549	0.3588
LINCSCP_32995	Thiotepa	0.3588
LINCSCP_216877	BRD-K23657553	0.3587
LINCSCP_57394	CHEMBL1271323	0.3585
LINCSCP_312400	CHEMBL2356562	0.3584
LINCSCP_196821	BRD-K80999199	0.3584
LINCSCP_27895	BRD-K36353158	0.3584
LINCSCP_28195	BRD-K01608965	0.3582
LINCSCP_20271	ST081814	0.3582
LINCSCP_27840	BRD-K01558205	0.3581
LINCSCP_46425	CHEMBL2354474	0.358
LINCSCP_294410	SMR000036591	0.358
LINCSCP_43770	SRT-1720	0.3578
LINCSCP_281584	PD-173074	0.3578
LINCSCP_251347	WH-4-025	0.3577
LINCSCP_7841	BRD-K43226598	0.3576
LINCSCP_7234	Formoterol	0.3576
LINCSCP_8473	BRD-K30934140	0.3576
LINCSCP_34960	CHEMBL2356525	0.3576
LINCSCP_8432	BRD-K03130528	0.3574
LINCSCP_57814	CID 67066889	0.3574
LINCSCP_180364	Tazac, Axid, Axid Ar, Nizatidine	0.3573
LINCSCP_59043	Retinol	0.357
LINCSCP_203943	Physostigmine	0.3568
LINCSCP_5022	AC1LDJYQ	0.3567
LINCSCP_197634	BRD-K76729250	0.3567
LINCSCP_16164	CHEMBL1270605	0.3566
LINCSCP_21444	SPECTRUM3_001992	0.3566
LINCSCP_58075	Dexlansoprazole	0.3563
LINCSCP_224916	MLS003126519	0.3563
LINCSCP_211629	BRD-K62768020	0.3562
LINCSCP_207200	BRD-A69454249	0.3562
LINCSCP_248850	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3562
LINCSCP_30330	Periplocymarin	0.3561
LINCSCP_238822	Famotidine	0.356
LINCSCP_283914	CHEMDIV2_001418	0.356
LINCSCP_180408	GW-0742	0.356
LINCSCP_247683	BRD-K88363359	0.3559
LINCSCP_55737	NSC5112	0.3559
LINCSCP_12703	XAV 939	0.3558
LINCSCP_43727	ZINC01050121	0.3558
LINCSCP_261889	Hbdde	0.3557
LINCSCP_257111	Dalcetrapib	0.3555
LINCSCP_231705	BRD-K21576808	0.3555
LINCSCP_8388	BRD-K82096551	0.3553
LINCSCP_131528	GSK-3 Inhibitor IX	0.3553
LINCSCP_3239	BRD-K02409808	0.3551
LINCSCP_32997	Phenolphthalein	0.3551
LINCSCP_2682	3-Tropanyl-3,5-dichlorobenzoate	0.355
LINCSCP_111819	ZSTK 474	0.3549
LINCSCP_55159	MW-STK33-97	0.3548
LINCSCP_17141	Panobinostat	0.3547
LINCSCP_268186	2-Chloro-7-methoxy-10H-phenothiazine	0.3546
LINCSCP_63685	BRD-K29642180	0.3546
LINCSCP_7662	Minoxidil	0.3545
LINCSCP_3272	BRD-K55341911	0.3545
LINCSCP_31129	MLS002264523	0.3544
LINCSCP_33023	Ranitidine	0.3543
LINCSCP_49406	STK721917	0.3541
LINCSCP_197904	BRD-K77908171	0.3541
LINCSCP_58195	Desloratadine	0.3537
LINCSCP_68708	Genistein	0.3537
LINCSCP_303486	BRD-K13697129	0.3537
LINCSCP_19761	MLS002607683	0.3536
LINCSCP_3291	BRD-K35188965	0.3535
LINCSCP_33186	Guggulsterone	0.3532
LINCSCP_195870	BRD-K19729667	0.3532
LINCSCP_252758	BRD-K84976438	0.3532
LINCSCP_21315	Fluoropyruvate	0.3531
LINCSCP_2768	SPBIO_002561	0.3529
LINCSCP_63450	BRD-K33328711	0.3526
LINCSCP_256055	C28H30CIN5O4S	0.3525
LINCSCP_15910	Salmeterol	0.3525
LINCSCP_47485	Kanamycin	0.3525
LINCSCP_307512	MLS003650114	0.3525
LINCSCP_38213	SA-102042	0.3525
LINCSCP_65898	BRD-K97863769	0.3524
LINCSCP_291985	CHEMBL566701	0.3524
LINCSCP_21830	CHEMBL1712678	0.3522
LINCSCP_37958	CHEMBL1992500	0.3519
LINCSCP_270363	SPOX1_000139	0.3519
LINCSCP_60480	BRD-K64831080	0.3518
LINCSCP_59412	AC1NSOND	0.3518
LINCSCP_217748	L-Sulforaphane	0.3516
LINCSCP_63460	BRD-K79153888	0.3515
LINCSCP_19914	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.3513
LINCSCP_8586	BRD-K94781393	0.3513
LINCSCP_3288	BRD-K90947049	0.3512
LINCSCP_30827	(S)-Tipifarnib	0.3512
LINCSCP_193564	BRD-K23582869-001-01-3	0.3511
LINCSCP_16537	CP-724714	0.3508
LINCSCP_112983	Sorafenib	0.3508
LINCSCP_57376	MLS-0390876.0001	0.3506
LINCSCP_57050	Prostoglandin A1	0.3506
LINCSCP_308427	CHEMBL3187550	0.3506
LINCSCP_27630	BRD-K97748079	0.3506
LINCSCP_27848	BRD-K05778745	0.3504
LINCSCP_47731	ZINC03849784	0.3504
LINCSCP_5933	BRD-K05114711	0.3504
LINCSCP_20249	Deforolimus	0.3504
LINCSCP_290500	Pyrimethamine	0.3503
LINCSCP_56675	N-(3,3-Diphenylpropyl)glycinamide	0.3503
LINCSCP_295531	NCGC00170205-01	0.3503
LINCSCP_57312	Carbazole, 9-(4-methylbenzoyl)-	0.3501
LINCSCP_278825	BRD-K36633782	0.3501
LINCSCP_104990	Trimethoprim	0.3499
LINCSCP_227314	Chlorpromazine	0.3498
LINCSCP_234766	SMR000162699	0.3496
LINCSCP_21806	VU-0415556-1	0.3496
LINCSCP_22244	NCGC00012961	0.3493
LINCSCP_199076	BRD-K68211814	0.3493
LINCSCP_27390	BRD-K79102010	0.3491
LINCSCP_52708	Azasetron	0.3488
LINCSCP_30361	Rhodomyrtoxin	0.3488
LINCSCP_13593	CL-976	0.3488
LINCSCP_22925	SYK Inhibitor	0.3485
LINCSCP_216889	NCGC00170547-01	0.3485
LINCSCP_293968	Amiloride	0.3483
LINCSCP_7236	83002-04-4	0.3482
LINCSCP_57437	ZINC02121610	0.3482
LINCSCP_7003	Brucinum	0.348
LINCSCP_3342	BRD-K52463977	0.348
LINCSCP_63559	BRD-K09542523	0.348
LINCSCP_27083	SCHEMBL5945809	0.3479
LINCSCP_57237	ML100	0.3478
LINCSCP_54561	GMX1778	0.3477
LINCSCP_193245	L-692585	0.3477
LINCSCP_39342	Pyrazolanthrone	0.3477
LINCSCP_16101	Doxapram	0.3476
LINCSCP_271197	Cinacalcet	0.3476
LINCSCP_27381	BRD-K62242359	0.3475
LINCSCP_46929	PK04_181299	0.3475
LINCSCP_8495	BRD-K43194109	0.3475
LINCSCP_3344	BRD-K60203832	0.3474
LINCSCP_57302	AC1LB45U	0.3474
LINCSCP_56064	Benzamil	0.3473
LINCSCP_26265	SMR000206948	0.3473
LINCSCP_57438	4-(3,4-Dimethoxyphenyl)pyridine	0.3473
LINCSCP_47089	ZINC01041848	0.3473
LINCSCP_240677	Prazosin	0.3473
LINCSCP_133100	AZD-5438	0.3471
LINCSCP_33002	Naproxol	0.347
LINCSCP_211508	ST023431	0.3469
LINCSCP_58632	Afatinib	0.3469
LINCSCP_61168	BRD-K84003657	0.3469
LINCSCP_6805	SCHEMBL11184005	0.3468
LINCSCP_32626	MLS000583957	0.3467
LINCSCP_11614	SCHEMBL618594	0.3466
LINCSCP_20345	Coladonin	0.3466
LINCSCP_56647	BIOMOL-NT_000059	0.3465
LINCSCP_4357	Chelidonine	0.3465
LINCSCP_247811	CHEMBL2356492	0.3464
LINCSCP_6451	MLS-0315771.0002	0.3463
LINCSCP_270159	CHEMBL1619263	0.3462
LINCSCP_18311	Tesmilifene	0.3459
LINCSCP_14643	AC1NWAJL	0.3459
LINCSCP_216862	AC1NAR46	0.3458
LINCSCP_101677	Carprofen	0.3458
LINCSCP_37247	SA-247582	0.3458
LINCSCP_8579	BRD-K88856990	0.3458
LINCSCP_33005	Ethamivan	0.3457
LINCSCP_132082	Fedratinib	0.3456
LINCSCP_268559	Aminoglutethimide	0.3456
LINCSCP_132482	Alpelisib	0.3455
LINCSCP_307594	BRD-K77774562	0.3455
LINCSCP_8565	BRD-K76856691	0.3454
LINCSCP_53494	ZM336372	0.3454
LINCSCP_6889	MDL 29951	0.3453
LINCSCP_291803	MLS-0258268.0001	0.3453
LINCSCP_252397	SA-97343	0.3453
LINCSCP_58184	Irsogladine	0.3452
LINCSCP_48391	SCHEMBL17783853	0.3451
LINCSCP_42824	Finasteride	0.3451
LINCSCP_36394	MG-132	0.345
LINCSCP_226964	EXO-1	0.345
LINCSCP_32317	CHEMBL552425	0.345
LINCSCP_48069	Guaiacol	0.3449
LINCSCP_3330	BRD-K16539011	0.3449
LINCSCP_61909	BRD-K73876582	0.3449
LINCSCP_179791	RS-16566	0.3448
LINCSCP_8453	BRD-K19362120	0.3448
LINCSCP_34117	Tetrahydrobiopterin	0.3447
LINCSCP_219755	CHEMBL1270413	0.3447
LINCSCP_47094	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.3446
LINCSCP_26866	Triamterene	0.3442
LINCSCP_177830	MLS003079542	0.3441
LINCSCP_45704	CHEMBL1270311	0.3441
LINCSCP_20011	MLS001060813	0.3439
LINCSCP_42459	PCL2_000350	0.3438
LINCSCP_225736	Nandrolone	0.3438
LINCSCP_295699	SA-89068	0.3437
LINCSCP_20228	Obatoclax	0.3436
LINCSCP_254019	BRD-K92302554	0.3435
LINCSCP_232137	BRD-K79356120	0.3434
LINCSCP_42014	TUL_XIX002	0.3434
LINCSCP_21937	CHEMBL1515144	0.3433
LINCSCP_27443	CHEMBL2361021	0.3433
LINCSCP_30872	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3432
LINCSCP_227060	Desoxycorticosterone	0.3431
LINCSCP_58066	Sotalol	0.343
LINCSCP_27366	BRD-K29251608	0.3429
LINCSCP_28148	BRD-K27398156	0.3429
LINCSCP_57310	MLS001065880	0.3429
LINCSCP_39970	Tyrphostin AG-1478	0.3428
LINCSCP_243000	Fludarabine	0.3427
LINCSCP_52479	CGP-20712A	0.3427
LINCSCP_64073	BRD-K19645992	0.3427
LINCSCP_57293	T6117073	0.3426
LINCSCP_100074	Amuvatinib	0.3426
LINCSCP_107927	Meclofenamic acid	0.3425
LINCSCP_63753	BRD-K88607897	0.3424
LINCSCP_251821	SB-216763	0.3423
LINCSCP_54489	SMP2_000081	0.3423
LINCSCP_143904	Taltirelin	0.3422
LINCSCP_97853	Lonidamine	0.3422
LINCSCP_254023	BRD-K94498396	0.3422
LINCSCP_247553	BRD-K31295191	0.3421
LINCSCP_205034	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.342
LINCSCP_63287	BRD-K44887903	0.342
LINCSCP_8356	BRD-K27452198	0.3419
LINCSCP_33025	CHEMBL1208118	0.3418
LINCSCP_58521	GSK429286A	0.3416
LINCSCP_31556	KUC103423N	0.3416
LINCSCP_222507	TAE-684	0.3415
LINCSCP_34995	BRD-K22905567	0.3415
LINCSCP_54458	Rita	0.3415
LINCSCP_16103	Reichsteins Substance S	0.3414
LINCSCP_1751	SCHEMBL2554502	0.3414
LINCSCP_295081	SMR000076922	0.3414
LINCSCP_61107	BRD-K09260588	0.3412
LINCSCP_60761	BRD-K42790744	0.3411
LINCSCP_52341	AC1N39OF	0.3411
LINCSCP_25729	PRIMA 1	0.341
LINCSCP_67612	Mebendazole	0.341
LINCSCP_56710	Repaglinide	0.3409
LINCSCP_20304	SPOX1_002953	0.3408
LINCSCP_60685	BRD-K47571551	0.3408
LINCSCP_6519	vinorelbine	0.3408
LINCSCP_16897	CHEMBL2355586	0.3407
LINCSCP_11803	Enzastaurin	0.3406
LINCSCP_8315	MLS003129761	0.3406
LINCSCP_27349	CHEMBL3183676	0.3406
LINCSCP_160437	GDC-0068	0.3405
LINCSCP_226694	313981-55-4	0.3405
LINCSCP_34198	Tolcapone	0.3404
LINCSCP_266812	Gemfibrozil	0.3404
LINCSCP_50882	CHEMBL475341	0.3403
LINCSCP_31820	Duloxetine	0.3403
LINCSCP_308969	BRD-K68908437	0.3399
LINCSCP_253898	BRD-K30393343	0.3399
LINCSCP_31355	MLS003171619	0.3399
LINCSCP_264081	NUTLIN 3	0.3397
LINCSCP_29308	MLS000709026	0.3396
LINCSCP_27985	BRD-K94064112	0.3396
LINCSCP_33244	Haematoxylone, Tetramethyl-	0.3395
LINCSCP_19989	AD-193/42475508	0.3393
LINCSCP_32005	lapatinib	0.3392
LINCSCP_58656	ST51024947	0.3392
LINCSCP_21157	QS-11	0.3391
LINCSCP_231528	BRD-K61776649	0.3391
LINCSCP_58561	CHEMBL2360967	0.339
LINCSCP_295627	MLS003587251	0.339
LINCSCP_20331	Paradol	0.339
LINCSCP_63289	BRD-K46746423	0.3385
LINCSCP_3258	BRD-K31931379	0.3385
LINCSCP_196773	BRD-K43349989	0.3385
LINCSCP_26614	Emend	0.3385
LINCSCP_56673	Paxilline	0.3384
LINCSCP_176253	Mycophenolic acid	0.3383
LINCSCP_20224	MLS000037800	0.3382
LINCSCP_240911	Bithionol	0.3379
LINCSCP_195037	BRD-K25348850	0.3379
LINCSCP_7835	MLS002474103	0.3379
LINCSCP_8390	BRD-K83072410	0.3379
LINCSCP_8340	BRD-K94669078	0.3378
LINCSCP_292379	KSC-16-144	0.3378
LINCSCP_16142	59826-53-8	0.3377
LINCSCP_45685	MLS002264410	0.3377
LINCSCP_58624	Cilomilast	0.3376
LINCSCP_34619	Cyclizine	0.3376
LINCSCP_182158	BRD-K39151337	0.3375
LINCSCP_14730	Protriptyline	0.3374
LINCSCP_46262	STK222600	0.3374
LINCSCP_66074	BRD-K07627743	0.3373
LINCSCP_43758	Niclosamide	0.3373
LINCSCP_31404	SCHEMBL2554014	0.3372
LINCSCP_19949	Phenelzine	0.3372
LINCSCP_227065	ICI-89406	0.3372
LINCSCP_269194	Cefdinir	0.3372
LINCSCP_2835	KBIO2_001961	0.3371
LINCSCP_205166	TGX 221	0.3371
LINCSCP_8512	BRD-K50314382	0.337
LINCSCP_42072	CHEMBL2204241	0.337
LINCSCP_18180	Dobutamine	0.337
LINCSCP_32130	KM01366	0.337
LINCSCP_239979	332874-04-1	0.3369
LINCSCP_57543	MLS003079543	0.3368
LINCSCP_270311	ZINC04126477	0.3368
LINCSCP_59266	CHEMBL1884008	0.3368
LINCSCP_40028	Chaetocin	0.3365
LINCSCP_253904	BRD-K31315646	0.3365
LINCSCP_3268	BRD-K46709181	0.3365
LINCSCP_56067	PD-198306	0.3364
LINCSCP_1608	CHEMBL567331	0.3363
LINCSCP_35900	CHEMBL416418	0.3362
LINCSCP_216237	SCHEMBL2559243	0.3362
LINCSCP_212449	Dioxane	0.3362
LINCSCP_196790	BRD-K52651393	0.3362
LINCSCP_232035	BRD-K41115759	0.3361
LINCSCP_5970	AC1OAV9H	0.336
LINCSCP_8464	BRD-K26909795	0.336
LINCSCP_196082	BRD-K85699864	0.336
LINCSCP_292456	BRD-K91600270	0.336
LINCSCP_47304	Diltiazem	0.336
LINCSCP_5528	KUC103658	0.3359
LINCSCP_101208	Propafenone	0.3358
LINCSCP_211145	MK 886	0.3358
LINCSCP_58226	Ornidazole	0.3357
LINCSCP_6689	CG-930	0.3357
LINCSCP_27585	BRD-K73804157	0.3356
LINCSCP_266201	Cyclopentolate	0.3356
LINCSCP_31394	CHEMBL1270113	0.3355
LINCSCP_46619	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.3355
LINCSCP_240813	SCHEMBL10583556	0.3354
LINCSCP_50933	BMS-754807	0.3352
LINCSCP_237784	MLS002607804	0.3352
LINCSCP_22301	SUGA1_010488	0.3352
LINCSCP_27370	BRD-K40185230	0.3352
LINCSCP_264442	SCHEMBL16226068	0.3351
LINCSCP_40416	Kinetin Riboside	0.3351
LINCSCP_44217	CTK8E8566	0.335
LINCSCP_32373	CHEMBL3185054	0.335
LINCSCP_31144	KUC104233	0.335
LINCSCP_2764	Maackiain	0.3349
LINCSCP_8196	BRD-K76812993	0.3348
LINCSCP_56622	Leu-Enkephalin	0.3348
LINCSCP_55228	ASN 05257430	0.3347
LINCSCP_35068	BRD-K12985993	0.3347
LINCSCP_34153	BRD-K81514393	0.3346
LINCSCP_22411	ST019365	0.3345
LINCSCP_85071	WHI-P97	0.3343
LINCSCP_37209	CHEMBL3400874	0.3343
LINCSCP_196031	BRD-K73400194	0.3343
LINCSCP_32961	Homosalate	0.3343
LINCSCP_42896	RO 16-6941	0.3342
LINCSCP_32276	HG-5-88-01	0.3342
LINCSCP_33088	CHEMBL57427	0.334
LINCSCP_6378	Farnesol	0.334
LINCSCP_58225	Zeranol	0.3339
LINCSCP_27377	BRD-K54925167	0.3338
LINCSCP_47069	Hydroxyprogesterone Caproate	0.3338
LINCSCP_44655	Albendazole	0.3338
LINCSCP_111803	THZ-2-98-01	0.3337
LINCSCP_52726	M3M3FBS	0.3335
LINCSCP_191406	SA-103006	0.3332
LINCSCP_65070	BRD-K82469231	0.3332
LINCSCP_7859	BRD-K53501402	0.3332
LINCSCP_131054	apigenin	0.3332
LINCSCP_220747	ZINC1569718	0.3331
LINCSCP_58262	(-)-Huperzine a	0.3329
LINCSCP_237293	KUC104131	0.3328
LINCSCP_242521	BRD-K53638321	0.3328
LINCSCP_306106	BRD-K60703528	0.3327
LINCSCP_264235	Quinoclamine	0.3327
LINCSCP_7973	BRD-K46692335	0.3327
LINCSCP_27687	BRD-K45409613	0.3323
LINCSCP_6487	MLN-8054	0.3322
LINCSCP_22182	ML089	0.332
LINCSCP_290858	Amiodarone	0.332
LINCSCP_13572	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.332
LINCSCP_61925	BRD-K91787616	0.332
LINCSCP_86156	AZD-8055	0.3319
LINCSCP_8486	BRD-K37530005	0.3319
LINCSCP_20286	BRD-K53592093-001-01-3	0.3319
LINCSCP_32418	CHEMBL97698	0.3317
LINCSCP_63088	BRD-K47407883	0.3316
LINCSCP_34503	Aprepitant	0.3316
LINCSCP_20291	AC1O1EQ5	0.3315
LINCSCP_51872	Rigosertib	0.3315
LINCSCP_34925	BRD-K28841686	0.3315
LINCSCP_30185	AC1NWALF	0.3315
LINCSCP_63442	BRD-K09503339	0.3315
LINCSCP_293706	SMR000151874	0.3315
LINCSCP_35042	BRD-K69261014	0.3314
LINCSCP_62719	BRD-K18187596	0.3313
LINCSCP_291776	MLS000408862	0.3313
LINCSCP_182001	BRD-K85088178	0.3313
LINCSCP_3325	BRD-K84586204	0.3313
LINCSCP_34998	BRD-K52689785	0.3313
LINCSCP_46542	GNF-PF-5186	0.3312
LINCSCP_55984	BCL-2 Inhibitor	0.3312
LINCSCP_44027	Dictamnine	0.3312
LINCSCP_239578	AO-081/15245014	0.3312
LINCSCP_240940	Oxibendazole	0.3311
LINCSCP_152145	GSK-J2	0.3311
LINCSCP_19986	AC1MCK4S	0.331
LINCSCP_25992	MLS001060847	0.331
LINCSCP_179626	SKF 89976-A	0.3309
LINCSCP_56143	GYKI-52466	0.3309
LINCSCP_53377	TH02453-036-P1	0.3307
LINCSCP_191053	PCL2_000349	0.3307
LINCSCP_210593	MLS002222336	0.3307
LINCSCP_236972	MLS000583956	0.3307
LINCSCP_33685	Dcpib	0.3307
LINCSCP_116580	Pictilisib	0.3306
LINCSCP_35610	Phorbol 12-myristate-13-acetate	0.3305
LINCSCP_55829	Luzindole	0.3305
LINCSCP_57790	KUC104123	0.3305
LINCSCP_272136	Norethindrone	0.3302
LINCSCP_165275	Tivantinib	0.3302
LINCSCP_34157	Dipyridamole	0.3301
LINCSCP_7899	SMR000197751	0.33
LINCSCP_16113	Nialamide	0.3299
LINCSCP_48781	BRD-K47558670	0.3299
LINCSCP_29225	SCHEMBL17497612	0.3298
LINCSCP_3391	SCHEMBL16980376	0.3298
LINCSCP_27436	BRD-K01981286	0.3297
LINCSCP_27701	BRD-K63374765	0.3296
LINCSCP_216295	Naltrexone	0.3295
LINCSCP_65993	BRD-K54127914	0.3294
LINCSCP_63296	BRD-K60667054	0.3293
LINCSCP_1975	AC1LHZKN	0.3292
LINCSCP_55208	FGIN1-27	0.329
LINCSCP_251266	DR 2313	0.329
LINCSCP_14936	Amdinocillin Pivoxil	0.3288
LINCSCP_113372	Mitoxantrone	0.3288
LINCSCP_55854	RS504393	0.3288
LINCSCP_134732	PCA-4248	0.3288
LINCSCP_59569	Griseofulvin	0.3287
LINCSCP_223402	Fraxetin	0.3286
LINCSCP_225377	CHEMBL1472453	0.3285
LINCSCP_56638	Tianeptine	0.3284
LINCSCP_227476	Arvanil	0.3283
LINCSCP_212640	BRD-K10436544	0.3283
LINCSCP_21910	MLS003178538	0.3282
LINCSCP_46148	Dichloroacetic acid	0.3281
LINCSCP_1645	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.3279
LINCSCP_63949	BRD-K84471959	0.3279
LINCSCP_8780	CHEMBL3185081	0.3278
LINCSCP_65848	BRD-K65243627	0.3278
LINCSCP_5945	BRD-K28610502-001-01-0	0.3278
LINCSCP_151528	Cabozantinib	0.3276
LINCSCP_57324	MLS001065870	0.3276
LINCSCP_24342	AZD-6482	0.3274
LINCSCP_63554	BRD-K05856102	0.3274
LINCSCP_14898	Methysergide	0.3273
LINCSCP_253851	CHEMBL2357432	0.3273
LINCSCP_84594	Pracinostat	0.3272
LINCSCP_268434	ML216	0.3272
LINCSCP_242916	BRD-K20718732	0.3272
LINCSCP_45404	MLS001065857	0.3271
LINCSCP_26324	Tocainide	0.327
LINCSCP_26993	15332-10-2	0.3269
LINCSCP_35641	Ingenol 3,20-dibenzoate	0.3269
LINCSCP_26345	Sumatriptan	0.3269
LINCSCP_271495	MLS000107177	0.3269
LINCSCP_309010	BRD-K89332300	0.3268
LINCSCP_111813	Selumetinib	0.3268
LINCSCP_56186	CHEMBL1788383	0.3268
LINCSCP_42894	Iobenguane	0.3267
LINCSCP_47124	BRD-K54285697	0.3267
LINCSCP_8497	BRD-K44410738	0.3266
LINCSCP_66049	BRD-K84679731	0.3266
LINCSCP_285588	NVP-AEW541	0.3266
LINCSCP_180234	Docosatrienoic acid (22:3 n-3)	0.3265
LINCSCP_47858	Imidurea	0.3265
LINCSCP_191130	HA 14-1	0.3264
LINCSCP_231885	CHEMBL2355498	0.3263
LINCSCP_26971	CHEMBL318111	0.3261
LINCSCP_3338	BRD-K31479060	0.3261
LINCSCP_27831	BRD-K17890048	0.326
LINCSCP_3141	BRD-K25991572	0.326
LINCSCP_310843	BRD-K58480962	0.3259
LINCSCP_55802	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.3259
LINCSCP_289213	Deltaline	0.3259
LINCSCP_264057	GW-4064	0.3259
LINCSCP_18744	Thiothixene	0.3258
LINCSCP_6557	K858	0.3257
LINCSCP_6248	ST070885	0.3257
LINCSCP_234988	BMS-345541	0.3257
LINCSCP_48390	BRD-K25828886	0.3257
LINCSCP_247644	BRD-K70512038	0.3255
LINCSCP_34985	BRD-K57552429	0.3254
LINCSCP_63837	BRD-K74428993	0.3254
LINCSCP_27528	BRD-K45711268	0.3253
LINCSCP_57228	ABT-751	0.3253
LINCSCP_26130	MLS003079540	0.3252
LINCSCP_5591	KUC103898N	0.3252
LINCSCP_48673	BRD-K54294645	0.3252
LINCSCP_202827	Etanidazole	0.3252
LINCSCP_127246	9-Epiquinine	0.3251
LINCSCP_46590	SUGA1_008424	0.3251
LINCSCP_46496	SCHEMBL15556278	0.3251
LINCSCP_19934	MLS002548992	0.3251
LINCSCP_98572	AZD5363	0.325
LINCSCP_56564	RO 04-6790	0.325
LINCSCP_31634	MLS002460409	0.3249
LINCSCP_27937	BRD-K63455741	0.3248
LINCSCP_284762	Eicosatrienoic acid (20:3 n-3)	0.3247
LINCSCP_291999	AC1MJZSK	0.3246
LINCSCP_57661	VU0405172-2	0.3246
LINCSCP_57333	CHEMBL589756	0.3246
LINCSCP_28083	BRD-K45853100	0.3245
LINCSCP_293964	(+)-Taxifolin	0.3244
LINCSCP_49993	sirolimus	0.3244
LINCSCP_21574	Droperidol	0.3244
LINCSCP_28139	BRD-K94114461	0.3243
LINCSCP_196738	BRD-K19914944	0.3243
LINCSCP_40015	PX 12	0.3242
LINCSCP_6878	CHEMBL364005	0.3241
LINCSCP_19808	BRD-U88878891	0.3241
LINCSCP_1683	MLS002264387	0.324
LINCSCP_226993	Terconazole	0.3239
LINCSCP_26215	CHEMBL3182146	0.3239
LINCSCP_191515	Motesanib	0.3239
LINCSCP_21532	AMG-9810	0.3238
LINCSCP_237338	ST50675383	0.3238
LINCSCP_59629	BRD-K05475237	0.3238
LINCSCP_30203	Alrestatin	0.3236
LINCSCP_69928	HG-14-10-04	0.3236
LINCSCP_55235	AZD-2014	0.3236
LINCSCP_241268	Nemonapride	0.3235
LINCSCP_14770	Thiethylperazine	0.3235
LINCSCP_63503	BRD-K52662613	0.3234
LINCSCP_132409	PLX-4720	0.3234
LINCSCP_45913	Tryptoline	0.3234
LINCSCP_70289	Belinostat	0.3234
LINCSCP_63480	BRD-K24932095	0.3233
LINCSCP_190947	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3233
LINCSCP_45407	BRD-K67118123	0.3233
LINCSCP_49199	CHEMBL3187793	0.3233
LINCSCP_63771	BRD-K07572455	0.3232
LINCSCP_37693	SA-1457188	0.3232
LINCSCP_6788	Coleoforsin	0.323
LINCSCP_250526	FTI276	0.323
LINCSCP_22044	VU0366037-2	0.323
LINCSCP_58223	Sibutramine	0.323
LINCSCP_22999	(R)-3-Carboxy-4-hydroxyphenylglycine	0.323
LINCSCP_192206	CHEMBL168972	0.323
LINCSCP_26012	SMR000798332	0.3228
LINCSCP_294525	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3228
LINCSCP_6334	BDBM50377913	0.3228
LINCSCP_1717	F1396-0210	0.3227
LINCSCP_196053	BRD-K78830924	0.3227
LINCSCP_179658	Cilastatin	0.3226
LINCSCP_65291	BRD-K47436535	0.3226
LINCSCP_41371	ALD1-H_001115	0.3226
