signatureid	compound	similarity
LINCSCP_57624	MLS003448141	0.3923
LINCSCP_64716	BRD-K90660470	0.3914
LINCSCP_310110	BRD-K12450081	0.3912
LINCSCP_56921	Ursolic acid	0.3907
LINCSCP_143336	Etodolac	0.3901
LINCSCP_65619	BRD-K32605311	0.3899
LINCSCP_10803	ZINC27646218	0.3898
LINCSCP_65196	BRD-K71337813-019-01-2	0.3897
LINCSCP_26493	CHEMBL2356468	0.3884
LINCSCP_65365	BRD-K91250867	0.3883
LINCSCP_10792	SPOX1_000836	0.3877
LINCSCP_6526	WZ-4-145	0.3876
LINCSCP_32596	WH-4023	0.3875
LINCSCP_175382	Indacaterol Maleate	0.3875
LINCSCP_22265	MLS002703119	0.3875
LINCSCP_77076	Scopolamine	0.3873
LINCSCP_25132	AC1LDBAO	0.3873
LINCSCP_58350	BRD-K21165668	0.3869
LINCSCP_154536	Darapladib	0.3867
LINCSCP_56804	RS-23597-190	0.3867
LINCSCP_118119	Benzydamine	0.3863
LINCSCP_654	GW 405833	0.3862
LINCSCP_171500	VILAZODONE HYDROCHLORIDE	0.3862
LINCSCP_25241	PSB 36	0.3856
LINCSCP_287930	FTI276	0.3853
LINCSCP_152509	BCPP000194	0.3851
LINCSCP_310172	BRD-K71240454	0.3847
LINCSCP_31908	CID 75060944	0.3841
LINCSCP_40204	Isoliquiritigenin	0.3839
LINCSCP_59601	BRD-K74507776	0.3836
LINCSCP_65160	BRD-K51166678	0.3831
LINCSCP_55789	BIO2_000029	0.3813
LINCSCP_81538	Dasatinib	0.3812
LINCSCP_3538	BRD-K17890048	0.3809
LINCSCP_143004	Furosemide	0.3805
LINCSCP_65638	BRD-K42357106	0.3804
LINCSCP_112181	Quizartinib	0.3799
LINCSCP_65613	BRD-K29143341	0.3792
LINCSCP_267577	MLS001065841	0.3789
LINCSCP_9447	COT-10B	0.3789
LINCSCP_7784	CHEMBL2143415	0.378
LINCSCP_59140	XMD-1499	0.3779
LINCSCP_9700	KU0060648	0.3777
LINCSCP_57611	VU-0415556-1	0.3776
LINCSCP_10941	BRD-K80786583-001-01-5	0.3776
LINCSCP_58981	WH-4025	0.3775
LINCSCP_271661	BRD-K00429057	0.3766
LINCSCP_47539	Oxethazaine	0.3764
LINCSCP_58314	CBDIVE_007485	0.3762
LINCSCP_6149	Obatoclax	0.3762
LINCSCP_7792	CHEMBL2136621	0.3755
LINCSCP_56125	N-Desmethylclozapine	0.3749
LINCSCP_48917	BRD-K11624501	0.3747
LINCSCP_13735	Cyclopamine	0.3744
LINCSCP_173093	E 2012	0.3744
LINCSCP_65106	BRD-K60218284	0.3741
LINCSCP_52421	Cinacalcet	0.3736
LINCSCP_8889	BRD-K18542345	0.3732
LINCSCP_14421	CGS-12066A	0.3732
LINCSCP_58074	Citalopram	0.3729
LINCSCP_37935	CHEMBL2359857	0.3728
LINCSCP_289500	84215-10-1	0.3728
LINCSCP_310013	BRD-K36620425	0.3723
LINCSCP_109347	CEP-37440	0.3719
LINCSCP_172426	Sarsasapogenin	0.3717
LINCSCP_62541	BRD-K40708745	0.3714
LINCSCP_33088	CHEMBL57427	0.371
LINCSCP_63813	BRD-K56865671	0.3707
LINCSCP_169820	Emedastine	0.3706
LINCSCP_58911	MLS003179190	0.3704
LINCSCP_33615	313516-66-4	0.3702
LINCSCP_65148	BRD-K40941329	0.3697
LINCSCP_65216	BRD-K07734969	0.3686
LINCSCP_30419	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3685
LINCSCP_81112	Dovitinib	0.3683
LINCSCP_13592	179324-69-7	0.3681
LINCSCP_65800	CHEMBL2361743	0.3678
LINCSCP_190538	BRD-K59488055	0.3677
LINCSCP_142677	TOFA	0.3676
LINCSCP_63485	BRD-K30837577	0.3676
LINCSCP_141005	Famciclovir	0.3671
LINCSCP_65473	BRD-K49751344	0.3668
LINCSCP_226803	2-Bromo-.alpha.-ergocryptine	0.3665
LINCSCP_132304	CGP 60474	0.3663
LINCSCP_77353	Linezolid	0.3663
LINCSCP_293058	MLS002264379	0.3658
LINCSCP_31963	BRD-K69888333	0.3657
LINCSCP_169104	Elacridar	0.3655
LINCSCP_61357	BRD-K59000636	0.3655
LINCSCP_32126	ZINC5751650	0.3652
LINCSCP_65553	BRD-K01093405	0.3652
LINCSCP_65474	CHEMBL2355391	0.3651
LINCSCP_7782	BRD-K14636731	0.3648
LINCSCP_132926	GW843682X	0.3648
LINCSCP_3686	BRD-K25379780	0.3647
LINCSCP_7213	Nefazodone	0.3645
LINCSCP_33941	CHEMBL2140612	0.3638
LINCSCP_62566	BRD-K64021372	0.3637
LINCSCP_8281	CHEMBL2362220	0.3635
LINCSCP_58403	AC1OAV9H	0.3633
LINCSCP_295069	CHEMBL2355399	0.363
LINCSCP_281894	Albendazole	0.3629
LINCSCP_12569	DASA-58	0.3629
LINCSCP_174107	ENMD-2076	0.3629
LINCSCP_172622	AMG 232	0.3617
LINCSCP_59393	BRD-K80602561	0.3612
LINCSCP_48820	BRD-K71894218	0.3606
LINCSCP_130702	apigenin	0.3603
LINCSCP_70417	SCHEMBL16980224	0.36
LINCSCP_65741	BRD-K97863769	0.3599
LINCSCP_43366	W 7	0.3594
LINCSCP_125147	Dantrolene-13C3	0.3594
LINCSCP_63786	BRD-K23680395	0.3592
LINCSCP_161300	Bavisant (dihydrochloride hydrate)	0.3587
LINCSCP_32240	CHEMBL2139070	0.3583
LINCSCP_5521	CHEMBL1436973	0.3577
LINCSCP_18276	Iodophenpropit	0.3576
LINCSCP_26332	Vesamicol	0.3568
LINCSCP_77260	Dipraglurant	0.3568
LINCSCP_26506	BRD-K55612480	0.3566
LINCSCP_32756	Quisinostat	0.3565
LINCSCP_21274	Bromopyruvate	0.3564
LINCSCP_32269	CHEMBL2131967	0.3563
LINCSCP_65251	BRD-K26553253	0.3562
LINCSCP_50292	CHEMBL2359886	0.3562
LINCSCP_56434	CHEMBL364005	0.3561
LINCSCP_27051	Sirolimus	0.3556
LINCSCP_28917	SCHEMBL16980379	0.3546
LINCSCP_308538	BRD-K81365479	0.3543
LINCSCP_65123	BRD-K08039986	0.3542
LINCSCP_65213	BRD-K06432527	0.354
LINCSCP_250965	SCHEMBL3092652	0.3538
LINCSCP_60705	MLS003129344	0.3538
LINCSCP_38302	SA-1921783	0.3533
LINCSCP_61724	BRD-K84388104	0.3522
LINCSCP_59540	C26H38O6	0.3521
LINCSCP_311122	BRD-K85646123	0.3521
LINCSCP_59135	Lopinavir	0.3516
LINCSCP_176173	PF-4136309	0.3515
LINCSCP_96058	SPECTRUM_000403	0.351
LINCSCP_3498	CHEMBL3182088	0.3509
LINCSCP_84538	UNC 669	0.3507
LINCSCP_34748	ST057710	0.3506
LINCSCP_22119	5-Phenethylquinoline-8-ol	0.3502
LINCSCP_123441	Ozagrel	0.3501
LINCSCP_127390	Darifenacin	0.3498
LINCSCP_134794	MK-8245	0.3495
LINCSCP_138786	Cobimetinib	0.3494
LINCSCP_7851	CHEMBL2141330	0.3489
LINCSCP_240312	59826-53-8	0.3479
LINCSCP_112599	Rabusertib	0.3479
LINCSCP_27141	SSR 69071	0.3478
LINCSCP_38988	SCHEMBL17857056	0.3475
LINCSCP_3674	BRD-K13559922	0.3462
LINCSCP_38096	CHEMBL2140610	0.3459
LINCSCP_190370	CHEMDIV1_016684	0.3456
LINCSCP_10874	CHEMBL2358136	0.3456
LINCSCP_100496	IOX2	0.3455
LINCSCP_251071	BRD32048	0.3444
LINCSCP_26412	CHEMBL2134949	0.3441
LINCSCP_48841	CHEMBL2362080	0.3439
LINCSCP_35428	Broad-Sai-686	0.3439
LINCSCP_96019	Desmopressin	0.343
LINCSCP_25625	CAY10618	0.343
LINCSCP_9091	BRD-K88899793	0.3429
LINCSCP_60271	BRD-K19593188	0.3426
LINCSCP_310465	BRD-K89020690	0.3425
LINCSCP_61382	BRD-K89284683	0.3423
LINCSCP_59224	BRD-K50634134	0.3419
LINCSCP_219069	Tetrahydropalmatine	0.3418
LINCSCP_43218	ZINC21985599	0.3416
LINCSCP_8600	BRD-K79552375	0.3414
LINCSCP_38364	CHEMBL2361406	0.3414
LINCSCP_3738	BRD-K83631404	0.3414
LINCSCP_65676	BRD-K65290386	0.3411
LINCSCP_253831	CHEMBL3186245	0.341
LINCSCP_46213	ZINC27645180	0.3405
LINCSCP_296286	BRD-K42543304	0.3401
LINCSCP_50335	Podofilox	0.3399
LINCSCP_65271	CHEMBL2355647	0.3398
LINCSCP_58855	SAN1_009051	0.3396
LINCSCP_47646	Monensin	0.3395
LINCSCP_310043	BRD-K66805710	0.3394
LINCSCP_38278	SA-1921902	0.3394
LINCSCP_169630	Dapivirine (TMC120)	0.3393
LINCSCP_64686	BRD-K66581298	0.3392
LINCSCP_143735	Chloroquine	0.3383
LINCSCP_157686	BRD-K00541818	0.3383
LINCSCP_35405	BL003-049-HDAC3	0.3382
LINCSCP_292681	KUC104253	0.3382
LINCSCP_48986	BRD-K53321531	0.3374
LINCSCP_21214	Cerulenin	0.3373
LINCSCP_242430	CHEMBL2361177	0.3371
LINCSCP_33901	BRD-K65904652	0.3368
LINCSCP_61370	BRD-K72316999	0.3367
LINCSCP_137586	Pravastatin sodium	0.3366
LINCSCP_57347	CHEMBL1406616	0.3365
LINCSCP_41822	Salermide	0.3348
LINCSCP_311728	BRD-K52955163	0.3345
LINCSCP_10957	NCGC00172361-01	0.3344
LINCSCP_72321	Solifenacin succinate	0.3344
LINCSCP_13623	SB 205384	0.3344
LINCSCP_34956	BRD-K42702351	0.334
LINCSCP_311792	BRD-K00600835	0.3331
LINCSCP_95929	Penciclovir	0.3331
LINCSCP_306620	BRD-K62265198	0.3321
LINCSCP_59559	BRD-K00664012	0.3321
LINCSCP_3684	BRD-K22912836	0.3318
LINCSCP_65774	BRD-K14383710	0.3316
LINCSCP_237784	MLS002607804	0.3315
LINCSCP_172092	Ibutamoren (Mesylate)	0.3315
LINCSCP_58607	SCHEMBL10026606	0.3309
LINCSCP_66000	SCHEMBL17783896	0.3307
LINCSCP_8638	BRD-K63000292	0.3306
LINCSCP_64726	BRD-K95951626	0.3303
LINCSCP_5035	SMR000030495	0.3293
LINCSCP_50555	Tyrphostin AG-112	0.3293
LINCSCP_65146	BRD-K39001644	0.329
LINCSCP_203544	BRD-K70974948	0.3289
LINCSCP_28920	CHEMBL2354536	0.3289
LINCSCP_59357	CHEMBL2143402	0.3289
LINCSCP_64678	BRD-K62358627	0.328
LINCSCP_173999	BAY 87-2243	0.3279
LINCSCP_65030	BRD-K39245533	0.3274
LINCSCP_175232	Lu AE58054 (Hydrochloride)	0.3271
LINCSCP_66085	MLS003130158	0.3266
LINCSCP_171190	Cariprazine	0.3264
LINCSCP_110026	salsoline	0.3262
LINCSCP_164384	Rebastinib	0.326
LINCSCP_171106	LY2228820	0.3258
LINCSCP_93570	ICI 182,780	0.3258
LINCSCP_168435	Inolitazone (dihydrochloride)	0.3255
LINCSCP_60366	CHEMBL2357757	0.325
LINCSCP_4241	ML9	0.3248
LINCSCP_59577	CHEMBL2002102	0.3248
LINCSCP_39445	C28H30CIN5O4S	0.3245
LINCSCP_12862	Lonidamine	0.3243
LINCSCP_33904	BRD-K67090983	0.3239
LINCSCP_295929	BRD-K90417362	0.3237
LINCSCP_132522	AS601245	0.3237
LINCSCP_17374	BRD-K89097220	0.3235
LINCSCP_92739	Vardenafil	0.3235
LINCSCP_310535	BRD-K20807411	0.3235
LINCSCP_42565	XE991	0.3234
LINCSCP_3720	SCHEMBL17783876	0.3233
LINCSCP_56937	IMD-0354	0.3232
LINCSCP_62584	BRD-K82758569	0.3232
LINCSCP_57277	MLS001065839	0.3231
LINCSCP_58883	BRD-K41668190	0.3229
LINCSCP_60277	CHEMBL2144846	0.3229
LINCSCP_92194	Afuresertib	0.3226
LINCSCP_10754	BRD-K54822214	0.3226
LINCSCP_294911	STK206352	0.3226
LINCSCP_65581	BRD-K13943990	0.3225
LINCSCP_95547	BRD-A70541707	0.3224
LINCSCP_11415	IN1434	0.3223
LINCSCP_60458	CHEMBL2355663	0.3216
LINCSCP_22069	SMR000047763	0.3211
LINCSCP_57820	Azithromycin	1
LINCSCP_49312	Tacedinaline	0.6159
LINCSCP_61895	BRD-K57166447	0.6093
LINCSCP_31129	MLS002264523	0.607
LINCSCP_237472	SR-03000001968	0.6046
LINCSCP_39404	Infigratinib	0.6042
LINCSCP_258946	BRD-K30126976	0.5981
LINCSCP_1365	Rottlerin	0.5924
LINCSCP_8181	BRD-K67192456	0.5911
LINCSCP_61863	BRD-K16752617	0.5824
LINCSCP_177851	MLS002473640	0.581
LINCSCP_48251	BRD-K75843415	0.5788
LINCSCP_35027	BRD-K50388960	0.5761
LINCSCP_237797	Celecoxib	0.572
LINCSCP_1412	VU0420363-1	0.572
LINCSCP_31367	SMR000031368	0.5716
LINCSCP_312458	BRD-K30150248	0.5677
LINCSCP_65692	BRD-K73601942	0.5664
LINCSCP_48321	BRD-K21498052	0.5648
LINCSCP_31380	Flunisolide	0.5598
LINCSCP_9101	BRD-K98437249	0.5587
LINCSCP_237862	MLS002391491	0.5562
LINCSCP_46454	BRD-K35638681	0.5559
LINCSCP_249192	BRD-K23217353	0.5558
LINCSCP_257316	916985-21-2	0.5548
LINCSCP_48189	BRD-K53134312	0.5537
LINCSCP_31408	MLS002473641	0.5536
LINCSCP_3477	BRD-K44802037	0.5494
LINCSCP_5758	Vindesine	0.5487
LINCSCP_67480	Vorinostat	0.5474
LINCSCP_46148	Dichloroacetic acid	0.5468
LINCSCP_25084	Alimta	0.5428
LINCSCP_29320	Dalcetrapib	0.5423
LINCSCP_8862	BRD-K52688277	0.5423
LINCSCP_31352	Clopidogrel	0.542
LINCSCP_1353	Triazolothiadiazine, 41	0.5417
LINCSCP_8413	CHEMBL2362317	0.5417
LINCSCP_34963	BRD-K79219981	0.5416
LINCSCP_31392	KUC104219	0.5409
LINCSCP_61925	BRD-K91787616	0.54
LINCSCP_279149	BRD-K72766058	0.5396
LINCSCP_12517	7-Nitroindazole	0.5388
LINCSCP_35491	BRD-K10436544	0.5366
LINCSCP_240361	Fenretinide	0.5355
LINCSCP_249256	BRD-K48193278	0.5337
LINCSCP_227949	Danazol	0.533
LINCSCP_62381	BRD-K49906853	0.5316
LINCSCP_47530	Sulfisoxazole	0.5307
LINCSCP_306020	BRD-K29322455	0.5302
LINCSCP_1442	BRD-K91600270	0.5288
LINCSCP_237850	Rifapentine	0.528
LINCSCP_177886	MLS003079540	0.5277
LINCSCP_3632	BRD-K80058284	0.5273
LINCSCP_8112	BRD-K19198293	0.5245
LINCSCP_293957	Cephalexin	0.5237
LINCSCP_3676	BRD-K18814836	0.5233
LINCSCP_264450	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5233
LINCSCP_31305	Salmeterol	0.5212
LINCSCP_48255	BRD-K99874282	0.5211
LINCSCP_247757	BRD-K06039860-001-01-4	0.5206
LINCSCP_8100	CHEMBL3400875	0.5204
LINCSCP_277290	BRD-K40115967	0.5201
LINCSCP_47565	N6-Methyladenosine	0.52
LINCSCP_296022	Aspirin	0.5192
LINCSCP_31645	CHEMBL1433941	0.5185
LINCSCP_47534	Captopril	0.5181
LINCSCP_5783	UNII-5J49Q6B70F	0.5161
LINCSCP_29126	Lexibulin	0.5159
LINCSCP_8092	BRD-K07907451	0.5158
LINCSCP_48222	BRD-K90194420	0.5154
LINCSCP_62372	BRD-K37300049	0.515
LINCSCP_31762	Indinavir	0.5147
LINCSCP_35538	Broad-Sai-560	0.5145
LINCSCP_67595	Mebendazole	0.5145
LINCSCP_31140	T5832551	0.5145
LINCSCP_244052	Vidarabine	0.514
LINCSCP_47491	Nocodazole	0.5135
LINCSCP_8991	BRD-K03957451	0.5122
LINCSCP_3629	BRD-K79758054	0.5116
LINCSCP_127960	Piperidolate	0.5113
LINCSCP_31394	CHEMBL1270113	0.5113
LINCSCP_31428	Triazolothiadiazine, 28	0.5107
LINCSCP_46397	4449-51-8	0.5099
LINCSCP_39344	GSK 1059615	0.5098
LINCSCP_293922	Pravastatin	0.5093
LINCSCP_25127	Veliparib	0.509
LINCSCP_312309	BRD-K37299375	0.5068
LINCSCP_237834	MLS002264410	0.5063
LINCSCP_283138	Flutamide	0.5061
LINCSCP_48178	BRD-K18241892	0.5056
LINCSCP_253454	SA-1455938	0.5055
LINCSCP_46783	Elvitegravir	0.5052
LINCSCP_48180	BRD-K26755359	0.505
LINCSCP_177847	CHEMBL3186688	0.5049
LINCSCP_177821	KUC103875	0.5049
LINCSCP_236743	MLS002460463	0.5049
LINCSCP_8113	BRD-K19322034	0.5048
LINCSCP_53209	SMR000651449	0.5045
LINCSCP_8222	BRD-K97972722	0.5042
LINCSCP_237942	SCHEMBL2556868	0.5041
LINCSCP_31417	Naltrexone	0.5039
LINCSCP_33071	PD-160170	0.5025
LINCSCP_254400	ZINC02419385	0.5016
LINCSCP_48211	BRD-K83003953	0.5013
LINCSCP_38158	SA-102607	0.5005
LINCSCP_237256	VU0413807-2	0.5005
LINCSCP_293934	Quetiapine	0.5005
LINCSCP_31180	KSC-16-144	0.4986
LINCSCP_33936	BRD-K88008216	0.4982
LINCSCP_1439	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.4975
LINCSCP_8171	BRD-K58421169	0.4964
LINCSCP_237811	KUC105999N	0.4963
LINCSCP_34418	Diphemanil	0.4955
LINCSCP_272427	Practolol	0.4954
LINCSCP_132358	NVP-AUY922	0.4943
LINCSCP_35061	BRD-K98192020	0.4942
LINCSCP_38212	SA-102042	0.4929
LINCSCP_249335	BRD-K82110567	0.4921
LINCSCP_254426	Estradiol	0.4917
LINCSCP_1429	ML239	0.4916
LINCSCP_33907	CHEMBL2360650	0.4914
LINCSCP_272404	Mianserin	0.4914
LINCSCP_31348	TAN-67	0.4913
LINCSCP_48254	BRD-K95487462	0.491
LINCSCP_65437	BRD-K28431278	0.4909
LINCSCP_31659	MLS002703117	0.4906
LINCSCP_8116	BRD-K20352452	0.4903
LINCSCP_63163	BRD-K47234370	0.4902
LINCSCP_31777	Stavudine	0.4901
LINCSCP_34520	Tinidazole	0.4899
LINCSCP_237917	AF 1312TS	0.4895
LINCSCP_65189	BRD-K84023371	0.4879
LINCSCP_34950	BRD-K06188347	0.4879
LINCSCP_8671	BRD-K50131741	0.4873
LINCSCP_296082	Clomipramine	0.4872
LINCSCP_62838	BRD-K29636459	0.4863
LINCSCP_8195	BRD-K76418961	0.4862
LINCSCP_3565	BRD-K37650321	0.4859
LINCSCP_8200	BRD-K79102010	0.4858
LINCSCP_262558	PRESTWICK3_000892	0.4853
LINCSCP_231543	BRD-K67454499	0.4852
LINCSCP_31358	MLS003271344	0.4852
LINCSCP_43812	STK178014	0.4846
LINCSCP_1394	ZINC00621344	0.4833
LINCSCP_47291	Tizanidine	0.4831
LINCSCP_177958	MLS003079541	0.4831
LINCSCP_47547	Ethacrynic acid	0.4827
LINCSCP_3579	BRD-K47512679	0.4823
LINCSCP_8519	BRD-K52981369	0.4822
LINCSCP_45515	CHEMBL3185651	0.4808
LINCSCP_34444	Eucatropine	0.4808
LINCSCP_249338	BRD-K83871946	0.4797
LINCSCP_177893	MLS003448162	0.4793
LINCSCP_185587	BRD-K00199388	0.4793
LINCSCP_31131	CHEMBL1531854	0.4792
LINCSCP_47492	Hydrochlorothiazide	0.4783
LINCSCP_35156	BRD-K94740841	0.4779
LINCSCP_283155	Valproic acid	0.4773
LINCSCP_3659	BRD-K99718824	0.477
LINCSCP_8121	BRD-K23607904	0.4767
LINCSCP_48234	BRD-K22052171	0.4761
LINCSCP_48295	BRD-K60753740	0.4755
LINCSCP_20737	CHEMBL2132717	0.4755
LINCSCP_186518	BRD-K15935695	0.4754
LINCSCP_65885	CHEMBL2135159	0.4753
LINCSCP_34504	Methimazole	0.4739
LINCSCP_177732	MLS003370613	0.4736
LINCSCP_44022	CHEMBL1165368	0.4735
LINCSCP_37128	SA-1939126	0.4729
LINCSCP_82731	GW620972X	0.4728
LINCSCP_268482	MLS002264395	0.4727
LINCSCP_17266	Oxetane	0.4724
LINCSCP_47449	Chlormezanone	0.4722
LINCSCP_13100	Pifithrin MU	0.4718
LINCSCP_1378	CHEMBL1712678	0.4712
LINCSCP_45916	AC1NCVYC	0.4711
LINCSCP_112983	Sorafenib	0.4703
LINCSCP_31338	CHEMBL1551506	0.4697
LINCSCP_53144	Gallocatechin Gallate	0.4695
LINCSCP_35105	SCHEMBL17783919	0.4695
LINCSCP_3770	Tigecycline	0.4694
LINCSCP_65485	BRD-K53293903	0.4689
LINCSCP_295996	Tropicamide	0.4686
LINCSCP_3514	BRD-K03641022	0.4683
LINCSCP_1448	MLS002264477	0.468
LINCSCP_28056	BRD-K88373420	0.4674
LINCSCP_249311	BRD-K70842558	0.4666
LINCSCP_238408	MLS002703108	0.4666
LINCSCP_238325	AC1LDAF7	0.4665
LINCSCP_237420	CID 49837819	0.4659
LINCSCP_307183	BRD-K96543798-001-02-1	0.4658
LINCSCP_45346	SR-02000000246	0.4654
LINCSCP_312028	BRD-K56664261	0.4654
LINCSCP_58814	Oxalomalicacid	0.4649
LINCSCP_239464	4-(Trans-4-butylcyclohexyl)benzoic acid	0.4648
LINCSCP_244064	Leflunomide	0.4642
LINCSCP_66689	Wortmannin	0.4641
LINCSCP_272870	spiramycin	0.4638
LINCSCP_63146	BRD-K31000214	0.4636
LINCSCP_35074	BRD-K24404115	0.4629
LINCSCP_48176	BRD-K14095788	0.4623
LINCSCP_3581	BRD-K48222931	0.4618
LINCSCP_36265	NU1025	0.4616
LINCSCP_310835	BRD-K55857083	0.4612
LINCSCP_58845	Tenofovir	0.4612
LINCSCP_3472	CHEMBL3186722	0.4611
LINCSCP_34955	BRD-K31791559	0.4609
LINCSCP_64332	MLS003128718	0.4603
LINCSCP_46245	ST056792	0.4594
LINCSCP_31102	MLS002264423	0.4591
LINCSCP_1404	MLS002264481	0.459
LINCSCP_248965	BRD-K38586507	0.4586
LINCSCP_1357	CHEMBL3188763	0.4584
LINCSCP_47456	Hydralazine	0.4579
LINCSCP_271974	SCHEMBL10015911	0.4575
LINCSCP_262499	MDL 72832	0.4571
LINCSCP_48187	BRD-K46943684	0.4571
LINCSCP_31197	CHEMBL1555138	0.4565
LINCSCP_34368	ZINC03977910	0.4556
LINCSCP_252485	SA-1939064	0.4555
LINCSCP_3612	BRD-K71195237	0.4553
LINCSCP_3475	BRD-K38024502	0.4549
LINCSCP_47442	Alprenolol	0.4546
LINCSCP_112755	301836-43-1	0.4544
LINCSCP_243665	Bepridil	0.4537
LINCSCP_11573	7,4'-Dihydroxyflavone	0.4537
LINCSCP_177960	MLS003221389	0.4535
LINCSCP_177858	CHEMBL1888222	0.4533
LINCSCP_243930	Dicloxacillin	0.4531
LINCSCP_34352	Clofilium	0.4526
LINCSCP_34702	Sarafloxacin	0.4524
LINCSCP_48231	BRD-K06083657	0.4522
LINCSCP_57495	CHEMBL566501	0.4521
LINCSCP_29146	MLS002460474	0.4521
LINCSCP_31217	MLS003221407	0.452
LINCSCP_8142	BRD-K38294617	0.4519
LINCSCP_290969	Desacetoxymatricarin	0.4515
LINCSCP_37126	SA-96805	0.4514
LINCSCP_59472	Erbstatin Analog	0.4512
LINCSCP_238261	BDBM43201	0.4512
LINCSCP_64822	BRD-K93219845	0.4511
LINCSCP_279465	BRD-K40324831	0.4507
LINCSCP_31390	MLS002607703	0.4506
LINCSCP_47331	Pyridostigmine	0.4505
LINCSCP_292700	MLS002264405	0.4504
LINCSCP_68595	Withaferin A	0.4499
LINCSCP_8146	MLS002474240	0.4498
LINCSCP_163862	SCHEMBL6874948	0.4497
LINCSCP_292922	KUC104133	0.4497
LINCSCP_254039	MLS000583956	0.4495
LINCSCP_218435	MLS000564806	0.4491
LINCSCP_154084	MK-5172	0.4489
LINCSCP_35555	Panobinostat	0.4489
LINCSCP_49178	BRD-K76758536	0.4488
LINCSCP_48286	BRD-K13807179	0.4486
LINCSCP_5772	Clobenpropit	0.4484
LINCSCP_8124	BRD-K25990552	0.4477
LINCSCP_37720	SA-1456170	0.4476
LINCSCP_186503	SA-424828	0.4466
LINCSCP_272079	Cefuroxime	0.4464
LINCSCP_272476	Minoxidil	0.4462
LINCSCP_37177	SA-96816	0.4461
LINCSCP_51184	AC1LWZG4	0.446
LINCSCP_312383	BRD-K87440499	0.446
LINCSCP_193242	1-(2,6-Dichlorobenzylideneamino)guanidine	0.4459
LINCSCP_29096	AC1NS4S0	0.4458
LINCSCP_48297	BRD-K81331655	0.4457
LINCSCP_50907	NSC23766	0.4457
LINCSCP_3606	BRD-K65968856	0.445
LINCSCP_112947	TIE2 Kinase Inhibitor	0.4448
LINCSCP_8177	BRD-K63388446	0.4446
LINCSCP_65550	BRD-K99692850	0.4445
LINCSCP_311983	BRD-K23021002	0.4444
LINCSCP_45529	MLS002264485	0.4441
LINCSCP_31169	Triazolothiadiazine, 23	0.4435
LINCSCP_8455	BRD-K19833084	0.4434
LINCSCP_7553	SKF96365	0.4433
LINCSCP_238294	DUP-697	0.4433
LINCSCP_8158	BRD-K49687221	0.443
LINCSCP_49076	BRD-K04476933	0.443
LINCSCP_311902	BRD-K74042299	0.4429
LINCSCP_49080	BRD-K07921357	0.4425
LINCSCP_145077	Buparlisib	0.4425
LINCSCP_276811	BRD-K69291665	0.4425
LINCSCP_296050	Tolazamide	0.4419
LINCSCP_8421	CHEMBL2361787	0.4416
LINCSCP_38049	BRD-K38760240	0.4412
LINCSCP_12568	Triacsin C	0.4401
LINCSCP_239950	SCHEMBL15556278	0.4399
LINCSCP_237469	CYM5938	0.4399
LINCSCP_177830	MLS003079542	0.4399
LINCSCP_47340	Medroxyprogesterone Acetate	0.4398
LINCSCP_35036	BRD-K63923428	0.4397
LINCSCP_45896	Nialamide	0.4393
LINCSCP_177825	CHEMBL1939087	0.439
LINCSCP_48233	BRD-K20281332	0.4386
LINCSCP_6169	BRD-K42125900-001-01-9	0.4385
LINCSCP_160071	NMS-1286937	0.4381
LINCSCP_295260	TAE-684	0.438
LINCSCP_1367	MLS003153121	0.4376
LINCSCP_252941	Menadione	0.4376
LINCSCP_33883	BRD-K57200229-001-01-6	0.4371
LINCSCP_230761	BRD-K85790491	0.4371
LINCSCP_263900	AC1O7M2R	0.4371
LINCSCP_8173	BRD-K58808184	0.4367
LINCSCP_48298	BRD-K95608631	0.4361
LINCSCP_252522	BRD-K85102293	0.4361
LINCSCP_177898	MLS002264430	0.436
LINCSCP_30230	Salsolinol	0.4359
LINCSCP_31429	Triazolothiadiazine, 7	0.4357
LINCSCP_37973	SB-203580	0.4356
LINCSCP_185735	BRD-K46746428	0.4354
LINCSCP_48227	BRD-K97194822	0.4351
LINCSCP_65491	BRD-K57180092	0.435
LINCSCP_35029	BRD-K53092731	0.4349
LINCSCP_3521	BRD-K09068728	0.4347
LINCSCP_34357	Kanamycin	0.4346
LINCSCP_261684	NCGC00170203-01	0.4345
LINCSCP_32676	SMR000178575	0.4344
LINCSCP_31756	Sibutramine	0.4342
LINCSCP_49120	BRD-K34351329	0.4339
LINCSCP_34943	BRD-M54407015	0.4336
LINCSCP_46444	Sepantronium	0.4335
LINCSCP_254077	BRD-K19696793	0.4333
LINCSCP_56267	CBIOL_001848	0.4331
LINCSCP_8137	BRD-K33326988	0.4327
LINCSCP_254055	BRD-K04856990	0.4326
LINCSCP_272123	YL-62	0.4317
LINCSCP_312118	BRD-K17103381	0.4316
LINCSCP_3535	BRD-K16769902	0.4314
LINCSCP_5789	Flubendazole	0.4314
LINCSCP_54359	CL-976	0.43120000000000003
