signatureid	compound	similarity
LINCSCP_58321	NCGC00172397-01	0.5583
LINCSCP_84667	Decitabine	0.5583
LINCSCP_59523	Iodoacetic acid	0.5583
LINCSCP_38690	MK-5108	0.5583
LINCSCP_39667	PHA-665752	0.5573
LINCSCP_51362	SCHEMBL17857056	0.5569
LINCSCP_32120	SUGA1_010488	0.5567
LINCSCP_45431	CHEMBL1398049	0.5567
LINCSCP_57997	Cladribine	0.5567
LINCSCP_40156	ML162	0.5565
LINCSCP_3232	BRD-K65968856	0.5564
LINCSCP_12244	BRD-A24396574-001-01-5	0.5564
LINCSCP_56373	SPECTRUM2_000920	0.5563
LINCSCP_59478	MLS002473918	0.5563
LINCSCP_28465	KUC111109N	0.5563
LINCSCP_42566	AMG-9810	0.5562
LINCSCP_102136	Dacarbazine	0.5561
LINCSCP_145197	apigenin	0.556
LINCSCP_306586	BRD-K49255961	0.5557
LINCSCP_64951	Oligomycin-A	0.5553
LINCSCP_57783	MLS002264451	0.5553
LINCSCP_5569	5-Phenethylquinoline-8-ol	0.5553
LINCSCP_6103	SCHEMBL15422156	0.5551
LINCSCP_12824	Quiflapon	0.555
LINCSCP_74743	UK 383367	0.5545
LINCSCP_65735	BRD-K94412749	0.5545
LINCSCP_7089	PD-198306	0.5544
LINCSCP_48157	BRD-K07666543	0.5543
LINCSCP_56819	ZINC01050121	0.5539
LINCSCP_169674	Pentamidine	0.5538
LINCSCP_105028	Benoxinate	0.5535
LINCSCP_27243	CHEMBL2360650	0.5534
LINCSCP_5564	MLS002264466	0.5533
LINCSCP_42025	TUL_XX087	0.5532
LINCSCP_38696	BRD-K57064803	0.5532
LINCSCP_51866	XMD15-27	0.553
LINCSCP_6971	Ritanserin	0.553
LINCSCP_138198	Ledipasvir	0.553
LINCSCP_272350	Edrophonium	0.5528
LINCSCP_6040	OM137	0.5527
LINCSCP_51070	Thioridazine	0.5523
LINCSCP_33843	CHEMBL2362248	0.552
LINCSCP_63562	BRD-K11359987	0.552
LINCSCP_289968	Rhizocarpic-acid	0.5516
LINCSCP_240786	KS-1136	0.5516
LINCSCP_28118	CHEMBL3186722	0.5514
LINCSCP_163409	Erlotinib	0.5511
LINCSCP_56330	UNII-BXU45ZH6LI	0.5509
LINCSCP_5484	STK661558	0.5505
LINCSCP_6966	Chloroguanide	0.5501
LINCSCP_58813	Palmitoyl Carnitine	0.54990000000000006
LINCSCP_158141	Erythromycin Ethylsuccinate	0.5498
LINCSCP_32658	GW501516	0.5495
LINCSCP_7362	SKF 81297	0.5492
LINCSCP_120894	chlormadinone-acetate	0.5489
LINCSCP_40016	SCHEMBL6851809	0.5488
LINCSCP_57858	MLS002264408	0.5487
LINCSCP_5478	CHEMBL1551506	0.5483
LINCSCP_5956	ZINC01282667	0.5483
LINCSCP_7433	Midostaurin	0.5476
LINCSCP_38617	CHEMBL2381524	0.5475
LINCSCP_23540	F1304-0056	0.5475
LINCSCP_30555	MLS003448149	0.5471
LINCSCP_51175	Loperamide	0.5471
LINCSCP_6084	MLS001033149	0.5465
LINCSCP_26195	5-Nonyloxytryptamine	0.5465
LINCSCP_59280	CHEMBL2362360	0.5462
LINCSCP_34227	NCGC00170397-01	0.5458
LINCSCP_17971	WHI-P154	0.5458
LINCSCP_20877	BRD-K89097220	0.5456
LINCSCP_57370	CID755673	0.5455
LINCSCP_57348	MLS001060837	0.5454
LINCSCP_239184	Rofecoxib	0.5453
LINCSCP_79507	Leflunomide	0.5452
LINCSCP_130284	BRD-K01425431	0.545
LINCSCP_5314	MLS002264388	0.5449
LINCSCP_34133	PK04PUR_000351	0.5447
LINCSCP_37086	SA-1939007	0.5444
LINCSCP_301965	BRD-K76454674	0.5443
LINCSCP_31014	MLS000089581	0.5442
LINCSCP_32025	BRD-K10010115	0.5442
LINCSCP_34300	Methotrexate	0.544
LINCSCP_296260	Ganciclovir	0.5437
LINCSCP_107288	Triptorelin	0.5437
LINCSCP_103733	Dolasetron	0.5436
LINCSCP_1373	CHEMBL1910803	0.5435
LINCSCP_116720	AT-7519	0.5433
LINCSCP_58881	Tyrphostin A9	0.5433
LINCSCP_38536	331771-20-1	0.5429
LINCSCP_6008	MLS000583951	0.5428
LINCSCP_175128	Etodolac	0.5421
LINCSCP_61036	BRD-K33689388	0.5421
LINCSCP_273178	Oxfendazole	0.542
LINCSCP_34009	ZINC01043777	0.542
LINCSCP_19706	MLS003568130	0.5418
LINCSCP_117218	Veliparib	0.5415
LINCSCP_169075	Cevimeline hydrochloride	0.5415
LINCSCP_104902	Pramipexole	0.5414
LINCSCP_193294	STOCK1N-09285	0.5414
LINCSCP_293342	Ketotifen	0.5411
LINCSCP_136627	Inolitazone (dihydrochloride)	0.5405
LINCSCP_169114	fluocinolone-acetonide	0.5404
LINCSCP_135795	Procaine	0.5403
LINCSCP_36884	AT 7867	0.5402
LINCSCP_59270	CHEMBL2139291	0.5401
LINCSCP_63631	BRD-K75813018	0.54
LINCSCP_134217	C-Fms Inhibitor	0.5398
LINCSCP_194183	Zidovudine	0.5398
LINCSCP_64063	BRD-K11436949	0.5383
LINCSCP_8799	BRD-K04340915	0.5382
LINCSCP_216138	STK177293	0.5379
LINCSCP_136789	Toremifene	0.5379
LINCSCP_134026	PF-03758309	0.5378
LINCSCP_65985	BRD-K47396627	0.5378
LINCSCP_7777	BRD-K08448573	0.5378
LINCSCP_8604	SCHEMBL16980379	0.5378
LINCSCP_50625	Selumetinib	0.5377
LINCSCP_8606	BRD-K10211010	0.5377
LINCSCP_124265	SDZ NKT 343	0.5376
LINCSCP_128065	Bosutinib	0.5375
LINCSCP_42134	SUGA2_000482	0.5371
LINCSCP_5649	MLS000718932	0.5368
LINCSCP_7383	fluticasone	0.5368
LINCSCP_6558	MLS000583957	0.5367
LINCSCP_94238	AZD-8330	0.5367
LINCSCP_148013	BRD-A01645196	0.5367
LINCSCP_36251	KU0060648	0.5365
LINCSCP_7719	Dorsomorphin	0.5363
LINCSCP_225297	CHEMBL566283	0.5363
LINCSCP_221526	Spiperone	0.536
LINCSCP_6763	Proscillaridin A	0.536
LINCSCP_26544	PCL2_000057	0.5359
LINCSCP_12500	Perhexiline	0.5357
LINCSCP_26750	sunitinib	0.5356
LINCSCP_26816	Fast Scarlet	0.5355
LINCSCP_23265	MLS000589843	0.5353
LINCSCP_45929	MLS000094380	0.5353
LINCSCP_8784	CHEMBL3184324	0.5352
LINCSCP_31046	MLS000040279	0.535
LINCSCP_172424	Sarsasapogenin	0.535
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5348
LINCSCP_8796	BRD-K93419974	0.5347
LINCSCP_135198	BRD-A41986761	0.5342
LINCSCP_18137	Quinoxaline1	0.5338
LINCSCP_59528	NCGC00170421-01	0.5333
LINCSCP_19275	BIBR-1532	0.533
LINCSCP_60698	MLS003129251	0.5327
LINCSCP_45669	CHEMBL1511856	0.5327
LINCSCP_39556	SCHEMBL16065773	0.5326
LINCSCP_290820	Bendroflumethiazide	0.5323
LINCSCP_8700	CHEMBL3182597	0.5321
LINCSCP_57926	CHEMBL1573436	0.5321
LINCSCP_10069	SCHEMBL12410954	0.532
LINCSCP_109382	Floxuridine	0.5319
LINCSCP_18859	Perphenazine	0.5318
LINCSCP_30092	NVP-AEW541	0.5316
LINCSCP_14757	Pergolide	0.5315
LINCSCP_28278	BRD-K68319707	0.5312
LINCSCP_236928	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.5311
LINCSCP_29968	Linsitinib	0.5311
LINCSCP_122547	Defactinib	0.5308
LINCSCP_63843	BRD-K84391460	0.5305
LINCSCP_18361	ST50411348	0.5302
LINCSCP_145185	BX 912	0.5302
LINCSCP_33150	Y-134	0.53
LINCSCP_108791	Aripiprazole	0.5298
LINCSCP_64119	BRD-K83058591	0.529
LINCSCP_24178	MRE-269	0.529
LINCSCP_144349	Clinafloxacin	0.5285
LINCSCP_65582	CHEMBL2142524	0.5285
LINCSCP_63456	BRD-K62638625	0.5284
LINCSCP_65718	CHEMBL2135159	0.5284
LINCSCP_195693	BRD-K58925245	0.5283
LINCSCP_272485	ZINC21986197	0.5281
LINCSCP_245041	Resveratrol	0.528
LINCSCP_23726	AEG 3482	0.528
LINCSCP_238388	CID-2858522	0.5279
LINCSCP_6497	Cediranib	0.5279
LINCSCP_20589	MLS001203652	0.5279
LINCSCP_296354	CHEMBL2017783	0.5279
LINCSCP_303301	BRD-K40694355	0.5277
LINCSCP_46893	Thiostrepton	0.5277
LINCSCP_252487	9-Cis retinol	0.5276
LINCSCP_303279	BRD-K26785978	0.5275
LINCSCP_61599	BRD-K39597586	0.5274
LINCSCP_48857	CHEMBL2356746	0.5271
LINCSCP_194142	Clomipramine	0.5271
LINCSCP_308871	BRD-K14302953	0.527
LINCSCP_165096	869288-64-2	0.527
LINCSCP_3323	BRD-K73575094	0.5269
LINCSCP_138797	Mepivacaine	0.5267
LINCSCP_38241	CHEMBL2361406	0.5265
LINCSCP_26428	MLS000534605	0.5265
LINCSCP_55925	Irinotecan	0.5265
LINCSCP_64389	CHEMBL2361021	0.5261
LINCSCP_31547	MLS002276542	0.5261
LINCSCP_290644	Pirenperone	0.5259
LINCSCP_65138	BRD-K30160673	0.5256
LINCSCP_39560	NVP-AUY922	0.5255
LINCSCP_56800	2-Fluoropalmitic acid	0.5254
LINCSCP_7505	Ivachtin	0.5254
LINCSCP_17562	THR1 Inhibitor, 2	0.5254
LINCSCP_57626	MLS003128611	0.5254
LINCSCP_93055	179324-69-7	0.5254
LINCSCP_57142	Tivozanib	0.5253
LINCSCP_134085	Chelerythrine	0.5253
LINCSCP_37673	CBIOL_001848	0.5251
LINCSCP_116480	AS601245	0.5251
LINCSCP_312495	BRD-K61779668	0.525
LINCSCP_17934	Papp	0.5247
LINCSCP_128508	Masitinib	0.5245
LINCSCP_20717	Clobetasol Propionate	0.5245
LINCSCP_199595	BRD-K44715408	0.5244
LINCSCP_58531	CID 6167421	0.5242
LINCSCP_19968	SMR000206948	0.524
LINCSCP_26142	VU0418947-2	0.5239
LINCSCP_73429	Sulpiride	0.5238
LINCSCP_5481	KUC104254	0.5238
LINCSCP_27546	BRD-K53359544	0.5237
LINCSCP_193875	BRD-K60757524	0.5237
LINCSCP_292852	KUC104219	0.5236
LINCSCP_26976	Mibefradil	0.5236
LINCSCP_12616	Penfluridol	0.5236
LINCSCP_5513	F1396-0210	0.5236
LINCSCP_257873	ZINC04126477	0.5235
LINCSCP_15529	Rottlerin	0.5234
LINCSCP_38775	Trequinsin	0.5233
LINCSCP_59637	BRD-K17169073	0.5233
LINCSCP_59199	BRD-K31856043	0.5232
LINCSCP_59201	CHEMBL2144875	0.5231
LINCSCP_3445	BRD-K96543798-001-02-1	0.523
LINCSCP_195149	BRD-K60679910	0.5227
LINCSCP_26894	Vitinoin	0.5226
LINCSCP_136656	AT-9283	0.5224
LINCSCP_61136	BRD-K50819157	0.5219
LINCSCP_27035	PP 2	0.5216
LINCSCP_295157	PK04_098272	0.5215
LINCSCP_67395	Radicicol	0.5208
LINCSCP_57545	MLS002264458	0.5207
LINCSCP_36206	SCHEMBL16226502	0.5204
LINCSCP_23236	BRD-K64754843	0.5202
LINCSCP_39395	BMS-777607	0.5202
LINCSCP_6447	Retinyl Acetate	0.5201
LINCSCP_58308	CHEMDIV1_016684	0.5201
LINCSCP_55575	AC1MLYN7	0.5201
LINCSCP_62086	BRD-K24890551	0.52
LINCSCP_59373	MLS003130365	0.5195
LINCSCP_57057	CHEMBL416418	0.5193
LINCSCP_28211	CHEMBL2355935	0.5192
LINCSCP_29960	GSK-1904529A	0.5192
LINCSCP_47549	Acemetacin	0.5192
LINCSCP_57490	MLS001065911	0.519
LINCSCP_9074	BRD-K74436011	0.5187
LINCSCP_25998	MLS002703104	0.5186
LINCSCP_68816	Troglitazone	0.5186
LINCSCP_4236	AM 281	0.5185
LINCSCP_9363	Withaferin A	0.5185
LINCSCP_193507	Mebendazole	0.5184
LINCSCP_32949	Terfenadine	0.5184
LINCSCP_25860	CHEMBL1394624	0.5184
LINCSCP_56940	Sepantronium	0.5182
LINCSCP_59298	CHEMBL2135524	0.5178
LINCSCP_59869	BRD-K36290066	0.5173
LINCSCP_190204	Nevirapine	0.517
LINCSCP_169546	Tipiracil (hydrochloride)	0.5169
LINCSCP_8068	Medroxyprogesterone Acetate	0.5166
LINCSCP_5781	Cerivastatin	0.5165
LINCSCP_5839	Atomoxetine	0.5163
LINCSCP_239311	Sertraline	0.5162
LINCSCP_31502	KUC104227	0.5162
LINCSCP_22242	CHEMBL1509101	0.5162
LINCSCP_293236	CHEMBL262079	0.5161
LINCSCP_32313	BRD-K19166598	0.5159
LINCSCP_5537	MLS002548989	0.5154
LINCSCP_32109	AC1N9M1C	0.5152
LINCSCP_59218	CHEMBL2134189	0.5152
LINCSCP_64291	MLS003128690	0.5151
LINCSCP_5990	SPB02303	0.5151
LINCSCP_120869	VRT752271	0.515
LINCSCP_195616	BRD-K29381365	0.515
LINCSCP_38463	BRD-K01621458	0.5146
LINCSCP_239153	Cisaprida	0.5144
LINCSCP_191904	Cetirizine	0.5139
LINCSCP_38278	SA-1921902	0.5138
LINCSCP_59174	CHEMBL2361177	0.5138
LINCSCP_307068	BRD-K53833823	0.5137
LINCSCP_57530	MLS002264464	0.5136
LINCSCP_18156	PCA-4248	0.5135
LINCSCP_32230	SNS-314	0.5133
LINCSCP_127637	Bexarotene	0.513
LINCSCP_25965	4-Fluoro-n-(pyridin-3-yl)benzamide	0.5127
LINCSCP_3260	BRD-K32350897	0.5126
LINCSCP_47783	BRD-K28026280-001-01-7	0.5125
LINCSCP_49439	CHEMBL2152358	0.5124
LINCSCP_312163	BRD-K44421914	0.5124
LINCSCP_270664	GNF-PF-5186	0.5122
LINCSCP_8003	AC1L1CZR	0.5122
LINCSCP_12117	Pelitinib	0.5122
LINCSCP_100091	Tivantinib	0.512
LINCSCP_105411	Cobimetinib	0.5116
LINCSCP_6178	sorafenib	0.5113
LINCSCP_24186	Carbacyclin	0.5112
LINCSCP_129915	A-443654	0.511
LINCSCP_162308	Sertaconazole	0.5105
LINCSCP_121103	Fenticonazole Nitrate	0.5104
LINCSCP_168907	Acyclovir	0.5103
LINCSCP_59906	BRD-K68657207	0.5102
LINCSCP_18389	BRL54443	0.5102
LINCSCP_36145	BMS-536924	0.5102
LINCSCP_36287	PF-04217903	0.5101
LINCSCP_101638	Bevirimat	0.51
LINCSCP_64414	BRD-K54730162	0.5099
LINCSCP_51339	CHEMBL3188661	0.5099
LINCSCP_62975	BRD-K52225919	0.5098
LINCSCP_59430	Erythromycin Ethyl Succinate	0.5098
LINCSCP_65399	BRD-K08607084	0.5097
LINCSCP_61926	BRD-K92593565	0.5097
LINCSCP_120827	AZD4547	0.5097
LINCSCP_18822	MLS002222336	0.5097
LINCSCP_99985	ZSTK 474	0.5096
LINCSCP_17879	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.5096
LINCSCP_26700	Tretinoin	0.5094
LINCSCP_137010	Halofantrine	0.5093
LINCSCP_301812	BRD-K12826563	0.5091
LINCSCP_309905	AC1O9HQ4	0.5088
LINCSCP_103704	Hydroflumethiazide	0.5086
LINCSCP_64450	BRD-K81417919	0.5086
LINCSCP_26022	MLS000094939	0.5085
LINCSCP_25955	MLS001065880	0.5082
LINCSCP_99400	NU-7441	0.5082
LINCSCP_183173	CHEMBL3186531	0.5079
LINCSCP_3275	BRD-K61428915	0.5079
LINCSCP_3227	BRD-K45231555	0.5078
LINCSCP_13692	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.5078
LINCSCP_187001	Hydroxyl	0.5078
LINCSCP_174907	Enzastaurin	0.5077
LINCSCP_175110	Etravirine (TMC125)	0.5077
LINCSCP_123398	R547	0.5075
LINCSCP_56092	Parthenolide	0.5074
LINCSCP_59659	BRD-K36031516	0.5074
LINCSCP_57373	NCGC00012852	0.5071
LINCSCP_145610	Y-39983	0.5071
LINCSCP_129101	MLN-8054	0.5069
LINCSCP_58613	MLS002474283	0.5068
LINCSCP_6798	SPECTRUM2_001084	0.5065
LINCSCP_60475	BRD-K53914976	0.5065
LINCSCP_50552	Chaetocin	0.5064
LINCSCP_190122	Bupropion	0.5062
LINCSCP_63553	BRD-K04229162	0.5062
LINCSCP_109077	ZK-93426	0.5061
LINCSCP_47608	GNF-PF-2808	0.506
LINCSCP_65393	BRD-K05469482	0.506
LINCSCP_59585	BRD-K46499837	0.5056
LINCSCP_126211	Etofenamate	0.5055
LINCSCP_201968	Menadione	0.5051
LINCSCP_34162	Mercaptopurine	0.5051
LINCSCP_64881	CHEMBL2140791	0.505
LINCSCP_169922	Ixabepilone	0.5049
LINCSCP_33622	CTK8E8566	0.5048
LINCSCP_50087	BIO2_000029	0.5044
LINCSCP_35804	3-Aminobenzamide	0.5043
LINCSCP_181719	BRD-K92604082	0.5042
LINCSCP_65683	BRD-K70489510	0.5038
LINCSCP_10073	CHEMBL2356537	0.5037
LINCSCP_65855	BRD-K70052069	0.5036
LINCSCP_279314	BRD-K48332509	0.5035
LINCSCP_235819	Rutin	0.5034
LINCSCP_46596	STK218951	0.5034
LINCSCP_74604	376348-65-1, Uk-427857, uk427857	0.5033
LINCSCP_59246	CHEMBL2360506	0.5033
LINCSCP_49964	TORIN-2	0.5031
LINCSCP_253324	SA-424589	0.5029
LINCSCP_103820	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.5026
LINCSCP_26878	Brefeldin A	0.5026
LINCSCP_136109	Levofloxacin	0.5025
LINCSCP_10153	MLS004683634	0.5024
LINCSCP_120971	Apafant	0.5019
LINCSCP_64911	Calcimycin	0.5017
LINCSCP_3440	BRD-K68522303	0.5015
LINCSCP_175756	Bifonazole	0.5012
LINCSCP_39000	Dasatinib	0.5011
LINCSCP_124391	Taselisib	0.5008
LINCSCP_76826	Dapsone	0.5008
LINCSCP_50357	SCHEMBL16980374	0.5008
LINCSCP_29733	TORIN1	0.5007
LINCSCP_59486	NCH-51	0.5006
LINCSCP_82018	BGT-226	0.5005
LINCSCP_60271	BRD-K19593188	0.5002
LINCSCP_179840	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	0.5002
LINCSCP_95234	Oxybutynin	0.4999
LINCSCP_7989	BRD-K78524708	0.4998
LINCSCP_132929	SCHEMBL6874948	0.4998
LINCSCP_81895	Sunitinib	0.4998
LINCSCP_104150	TAK-733	0.4998
LINCSCP_223576	Pepstatin	0.4997
LINCSCP_6361	H-9	0.4995
LINCSCP_58276	BRD-K66198023-237-01-9	0.4992
LINCSCP_93859	Cyclobenzaprine	0.4991
LINCSCP_93255	omeprazole	0.4991
LINCSCP_19135	Falnidamol	0.499
LINCSCP_30704	BRD-A43331270-001-01-6	0.4989
LINCSCP_60917	BRD-K74162965	0.4986
LINCSCP_56779	PK-11195	0.4983
LINCSCP_74752	Nafamostat Mesylate	0.4982
LINCSCP_7390	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.4982
LINCSCP_63146	BRD-K31000214	0.4982
LINCSCP_95516	Orlistat	0.4981
LINCSCP_108891	Urapidil	0.4981
LINCSCP_31470	MLS000862518	0.4981
LINCSCP_121445	Dofequidar (fumarate)	0.4979
LINCSCP_81961	SB525334	0.4978
LINCSCP_55742	Ciprofibrate	0.4978
LINCSCP_65687	CHEMBL2134104	0.4973
LINCSCP_64411	BRD-K50277523	0.4973
LINCSCP_63806	BRD-K50171542	0.4971
LINCSCP_309938	BRD-K79826210	0.4971
LINCSCP_58148	Alosetron	0.497
LINCSCP_93069	AZ628	0.497
LINCSCP_142402	Tolvaptan	0.497
LINCSCP_6139	CI-1040	0.4969
LINCSCP_281641	Pantoprazole	0.4968
LINCSCP_16352	11K-629S	0.4966
LINCSCP_38502	BRD-K54343811	0.4964
LINCSCP_31666	Raltitrexed	0.4964
LINCSCP_73086	Diphenylpyraline	0.4962
LINCSCP_39494	C19H19FN4O3	0.4962
LINCSCP_60376	BRD-K41761879	0.4961
LINCSCP_65460	CHEMBL2362282	0.4959
LINCSCP_32339	NCGC00170203-01	0.4957
LINCSCP_56743	NSC169534	0.4957
LINCSCP_6597	SCHEMBL16196749	0.4957
LINCSCP_6226	JW-7-24-1	0.4956
LINCSCP_57721	CHEMBL1515144	0.4956
LINCSCP_64878	GSK-650394	0.4955
LINCSCP_216673	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.4955
LINCSCP_50138	AM-92016	0.4954
LINCSCP_28441	SCHEMBL17497583	0.4953
LINCSCP_312097	BRD-K03883227	0.4952
LINCSCP_47780	Luteolin	0.4951
LINCSCP_58319	PCL2_000472	0.4951
LINCSCP_166434	CEP-701	0.4951
LINCSCP_33146	KN93	0.4949
LINCSCP_297539	BRD-K12230293	0.4948
LINCSCP_10936	BRD-K76938712	0.4947
LINCSCP_57424	ASN 05257430	0.4946
LINCSCP_5661	MLS-0208612.0001	0.4946
LINCSCP_58894	Canertinib	0.4945
LINCSCP_30244	BW-B-70C	0.4941
LINCSCP_56277	Hinokitiol	0.4938
LINCSCP_75069	Naftopidil	0.4935
LINCSCP_64509	SCHEMBL16226068	0.4934
LINCSCP_26533	BRD-K80786583-001-01-5	0.4933
LINCSCP_8781	BRD-K18823018	0.4931
LINCSCP_63597	BRD-K42986817	0.4931
LINCSCP_301106	BRD-K88318034	0.4929
LINCSCP_6678	GNF-PF-2272	0.4929
LINCSCP_45682	CHEMBL1394028	0.4929
LINCSCP_26777	Suloctidil	0.4926
LINCSCP_73770	Piretanide	0.4925
LINCSCP_47677	Diosmin	0.4923
LINCSCP_55131	TUL_XIX002	0.4921
LINCSCP_38	PLX-4720	0.492
LINCSCP_92493	CO-1686 (AVL-301)	0.4919
LINCSCP_61826	BRD-K77831863	0.4917
LINCSCP_59656	BRD-K34255700	0.4916
LINCSCP_63472	BRD-K12575545	0.4914
LINCSCP_30286	PAC-1	0.4913
LINCSCP_116736	CHEMBL585951	0.4913
LINCSCP_57279	AC1LEPRU	0.4912
LINCSCP_61223	BRD-K36415399	0.4908
LINCSCP_169536	Taranabant	0.4906
LINCSCP_6736	SPECTRUM3_001992	0.4904
LINCSCP_26726	Dovitinib	0.4904
LINCSCP_38620	Enclomiphene	0.4903
LINCSCP_5046	MLS002703105	0.4903
LINCSCP_299329	BRD-K03779476	0.4902
LINCSCP_59253	BRD-K67090983	0.4902
LINCSCP_26522	NCGC00170189-01	0.4898
LINCSCP_22354	CHEMDIV3_001232	0.4898
LINCSCP_17970	Oxindole I	0.4898
LINCSCP_237293	KUC104131	0.4898
LINCSCP_7673	Dids	0.4892
LINCSCP_44733	Arylmorpholine analog 37	0.4888
LINCSCP_132960	BMS-345541	0.4887
LINCSCP_7270	ZK 164015	0.4887
LINCSCP_8069	Acetylcholine	0.4886
LINCSCP_254355	SA-1456625	0.4884
LINCSCP_75621	PENICILLIN V POTASSIUM	0.4883
LINCSCP_6037	BRD-K21165668	0.488
LINCSCP_59281	BRD-K87387614	0.4879
LINCSCP_16091	CHEMBL1561166	0.4878
LINCSCP_60719	MLS003129525	0.4875
LINCSCP_21853	CHEMBL1720543	0.4875
LINCSCP_33579	Penitrem A	0.4873
LINCSCP_75206	Roflumilast	0.4872
LINCSCP_9254	MLS000038106	0.487
LINCSCP_65312	BRD-K56269643	0.4869
LINCSCP_15139	Indirubin-3'monoxime	0.4869
LINCSCP_61866	BRD-K21528100	0.4868
LINCSCP_8299	CHEMBL2360586	0.4868
LINCSCP_9025	BRD-K39647256	0.4867
LINCSCP_169901	BMY-14802	0.4865
LINCSCP_8899	BRD-K28431278	0.4864
LINCSCP_13258	LY456236	0.4864
LINCSCP_160425	Birinapant	0.486
LINCSCP_57054	AKT Inhibitor VIII	0.486
LINCSCP_62376	BRD-K43357772	0.486
LINCSCP_61871	BRD-K31385226	0.486
LINCSCP_28890	AC1N0EYN	0.486
LINCSCP_144546	Piperidolate	0.486
LINCSCP_290187	Pyrimethamine	0.4859
LINCSCP_59183	CHEMBL2356693	0.4859
LINCSCP_222103	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.4858
LINCSCP_8422	BRD-K79657514	0.4854
LINCSCP_236530	Quinacrine	0.4852
LINCSCP_79584	Pindolol	0.4849
LINCSCP_289658	SB-431542	0.4848
LINCSCP_107670	CC-401	0.4847
LINCSCP_2207	CHEMBL3185054	0.4846
LINCSCP_15474	NUTLIN 3	0.4845
LINCSCP_123801	ABT-199 (GDC-0199)	0.4844
LINCSCP_50589	Lexibulin	0.4841
LINCSCP_34241	BRD-A17828570-001-01-0	0.4841
LINCSCP_3263	BRD-K34407245	0.4841
LINCSCP_253449	SA-1919551	0.4841
LINCSCP_123335	Tirasemtiv	0.484
LINCSCP_48954	BRD-K32605311	0.484
LINCSCP_19424	PKC Beta Inhibitor	0.4839
LINCSCP_6115	BRD-K88710727	0.4837
LINCSCP_39468	CHEMBL3182395	0.4837
LINCSCP_118636	ZD-7288	0.4837
LINCSCP_132430	Apitolisib (gdc-0980, rg7422)	0.4834
LINCSCP_63176	BRD-K64513711	0.4832
LINCSCP_5058	SMR000206938	0.4831
LINCSCP_65990	BRD-K50011261	0.483
LINCSCP_5724	MK 886	0.483
LINCSCP_38602	AC1OCDAW	0.4829
LINCSCP_93944	Dexniguldipine	0.4826
LINCSCP_123839	SDZ-201106	0.4825
LINCSCP_63616	BRD-K60636255	0.4824
LINCSCP_57773	CHEMBL1716096	0.4824
LINCSCP_309851	BRD-K08121566	0.4824
LINCSCP_35368	BRD-K81218586	0.4822
LINCSCP_39705	IN1549	0.482
LINCSCP_17966	Valyltryptophan	0.4817
LINCSCP_190775	NINDS_000152	0.4816
LINCSCP_47972	Azaperone	0.4816
LINCSCP_122945	Lonafarnib	0.4816
LINCSCP_66009	BRD-K70880645	0.4814
LINCSCP_6436	24(S),25-epoxycholesterol	0.4813
LINCSCP_120884	Bicalutamide	0.4813
LINCSCP_4318	Cercosporin	0.4812
LINCSCP_191751	Estradiol	0.4809
LINCSCP_65704	BRD-K79732306	0.4809
LINCSCP_144497	Deferasirox	0.4808
LINCSCP_43742	SCH-79797	0.4808
LINCSCP_23859	BG-51	0.4807
LINCSCP_47243	CHEMBL2357745	0.4806
LINCSCP_125212	Miconazole	0.4806
LINCSCP_76335	Gliclazide	0.4805
LINCSCP_22360	BRD-K43581698	0.4804
LINCSCP_27870	BRD-K23410901	0.4802
LINCSCP_65327	CHEMBL2138962	0.48
LINCSCP_123553	Equol	0.4799
LINCSCP_250462	CHEMBL3183436	0.4799
LINCSCP_32208	CHEMBL2356733	0.4798
LINCSCP_158929	282089-49-0	0.4798
LINCSCP_200902	BRD-K16782389	0.4798
LINCSCP_122622	AP26113	0.4797
LINCSCP_96558	Triclabendazole	0.4795
LINCSCP_42563	Triclosan	0.4794
LINCSCP_65433	BRD-K26553253	0.4792
LINCSCP_56705	BDBM50127227	0.4791
LINCSCP_129623	MLN-0128	0.4791
LINCSCP_63452	BRD-K37010295	0.4791
LINCSCP_250998	3-Chloro-l-alanine	0.4791
LINCSCP_64787	BRD-K61431779	0.479
LINCSCP_7963	BRD-K23582869-001-01-3	0.479
LINCSCP_66285	STK219801	0.4788
LINCSCP_62167	BRD-K63366817	0.4786
LINCSCP_140540	Gabapentin	0.4784
LINCSCP_227924	Edaravone	0.4784
LINCSCP_93208	PF-04691502	0.4783
LINCSCP_75230	Raltegravir	0.4783
