signatureid	compound	similarity
LINCSCP_93037	BRD-K00486725	0.4674
LINCSCP_218445	Artesunate	0.4674
LINCSCP_52421	Cinacalcet	0.4672
LINCSCP_125230	SB271046	0.4672
LINCSCP_211101	Finasteride	0.467
LINCSCP_48826	MLS003128877	0.4666
LINCSCP_83505	Mocetinostat	0.4665
LINCSCP_60489	CHEMBL2359930	0.4663
LINCSCP_99401	NU-7441	0.4662
LINCSCP_65800	CHEMBL2361743	0.466
LINCSCP_92811	R428	0.4658
LINCSCP_12546	Tivozanib	0.4657
LINCSCP_21014	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.4657
LINCSCP_38786	Dienestrol	0.4655
LINCSCP_260947	SA-1937516	0.4654
LINCSCP_1150	MLS002703118	0.4652
LINCSCP_8329	BRD-K34692511	0.4649
LINCSCP_59581	(S, R)-Mefloquine	0.4648
LINCSCP_59144	WZ-7043	0.4647
LINCSCP_59351	BRD-K46692335	0.4647
LINCSCP_20993	Avrainvillamide-analog-1	0.4647
LINCSCP_56413	SB-216641	0.4644
LINCSCP_42687	Mevastatin	0.4644
LINCSCP_11173	GW3965	0.464
LINCSCP_168352	Benfluorex	0.4639
LINCSCP_4187	4-Hydroxytamoxifen	0.4637
LINCSCP_32237	CHEMBL3185054	0.4637
LINCSCP_109203	Sertraline HCl	0.4633
LINCSCP_23176	BRD-K33619512	0.4633
LINCSCP_33126	RS504393	0.463
LINCSCP_129434	SAR245409	0.463
LINCSCP_204	NSC409663	0.4624
LINCSCP_204164	196868-63-0	0.4621
LINCSCP_18278	Clomipramine	0.4621
LINCSCP_309762	BRD-K36620425	0.4619
LINCSCP_292621	VU0413247-1	0.4618
LINCSCP_164902	XMD 8-92	0.4613
LINCSCP_5038	MLS000682490	0.4613
LINCSCP_104849	Dronedarone HCl	0.4608
LINCSCP_53548	CHEMBL1242477	0.4607
LINCSCP_23554	F2571-0664	0.4605
LINCSCP_123263	CARGLUMIC ACID	0.4603
LINCSCP_106056	BRD-A96746500	0.4603
LINCSCP_58911	MLS003179190	0.4603
LINCSCP_48841	CHEMBL2362080	0.4596
LINCSCP_65695	CHEMBL2358495	0.4594
LINCSCP_55793	IKK Inhibitor VII	0.4594
LINCSCP_61713	BRD-K62560708	0.4592
LINCSCP_21806	VU-0415556-1	0.4592
LINCSCP_48918	BRD-K12285126	0.4591
LINCSCP_56210	Zaldaride	0.4591
LINCSCP_169820	Emedastine	0.459
LINCSCP_48719	BRD-K04309313	0.459
LINCSCP_227520	Mnitmt	0.458
LINCSCP_7213	Nefazodone	0.4573
LINCSCP_26563	MLS001176107	0.4572
LINCSCP_13164	BRD-K27332342	0.4571
LINCSCP_46213	ZINC27645180	0.4569
LINCSCP_59221	BRD-K50177987	0.4567
LINCSCP_169650	Cisapride	0.4566
LINCSCP_5381	CHEMBL1716096	0.4565
LINCSCP_169752	Guanadrel	0.4562
LINCSCP_25791	CHEMBL520231	0.4561
LINCSCP_74150	Adapalene	0.4561
LINCSCP_74785	Deferiprone	0.456
LINCSCP_58360	BRD-K32485462	0.4559
LINCSCP_65131	BRD-K16128171	0.4559
LINCSCP_165174	MGCD-265	0.4555
LINCSCP_133555	Osimertinib	0.4553
LINCSCP_4224	GR-103691	0.4553
LINCSCP_22470	CHEMBL97698	0.4551
LINCSCP_65733	BRD-K93158953	0.4548
LINCSCP_65215	CHEMBL2131775	0.4547
LINCSCP_65595	BRD-K18876264	0.4544
LINCSCP_65728	BRD-K90184854	0.4543
LINCSCP_37792	SA-1973507	0.454
LINCSCP_11444	Aloisine	0.4539
LINCSCP_66176	BRD-K85642378	0.4535
LINCSCP_96959	Aripiprazole	0.4533
LINCSCP_39925	916985-21-2	0.4532
LINCSCP_108037	Pilocarpine	0.4532
LINCSCP_18288	Ubenimex	0.4531
LINCSCP_4216	Dilazep	0.4529
LINCSCP_218567	CAY10603	0.4528
LINCSCP_251833	CHEMBL1673039	0.4526
LINCSCP_18206	C.I. MORDANT BLACK 11	0.4524
LINCSCP_169974	Nebivolol	0.4518
LINCSCP_192191	N-Desmethylclozapine	0.4516
LINCSCP_64142	BRD-M91876180	0.4515
LINCSCP_77260	Dipraglurant	0.4511
LINCSCP_295157	PK04_098272	0.4511
LINCSCP_192378	Tenoxicam	0.4511
LINCSCP_172426	Sarsasapogenin	0.451
LINCSCP_59140	XMD-1499	0.4508
LINCSCP_21795	ML224	0.4506
LINCSCP_139146	Dexniguldipine	0.4505
LINCSCP_65216	BRD-K07734969	0.4502
LINCSCP_48820	BRD-K71894218	0.4502
LINCSCP_110946	Hesperidin	0.4501
LINCSCP_65933	BRD-K21569926-019-01-5	0.45
LINCSCP_31994	ZINC27646218	0.4499
LINCSCP_191495	331771-20-1	0.4497
LINCSCP_312429	BRD-K12744550-019-01-8	0.4497
LINCSCP_65611	BRD-K28004127	0.4495
LINCSCP_14003	PD 102807	0.4494
LINCSCP_95162	Tipifarnib	0.4494
LINCSCP_111971	CHEMBL3182395	0.4492
LINCSCP_34440	Fluoxetine	0.449
LINCSCP_267527	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.4489
LINCSCP_8937	BRD-K62283710	0.4489
LINCSCP_220974	Cidoxepin	0.4488
LINCSCP_216973	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.4486
LINCSCP_135837	Simvastatin	0.4486
LINCSCP_64691	BRD-K71585907	0.4484
LINCSCP_65767	BRD-K11624501	0.4482
LINCSCP_1166	MLS001065861	0.4482
LINCSCP_123148	ipratropium	0.4479
LINCSCP_32099	MEGXM0_000282	0.4476
LINCSCP_23037	SCHEMBL5945809	0.4475
LINCSCP_71919	Clofarabine	0.447
LINCSCP_37352	SA-1922659	0.4469
LINCSCP_65578	MLS003128812	0.4467
LINCSCP_292245	MLS003568137	0.4467
LINCSCP_102153	Gimeracil	0.4464
LINCSCP_190370	CHEMDIV1_016684	0.4464
LINCSCP_53421	RS-23597-190	0.4464
LINCSCP_65690	BRD-K72425572	0.4462
LINCSCP_133929	AZ20	0.4457
LINCSCP_21775	MLS000106215	0.4457
LINCSCP_106941	Varlitinib	0.4455
LINCSCP_59194	BRD-K28377013	0.4448
LINCSCP_65105	BRD-K55816391	0.4443
LINCSCP_192203	Bifemelane	0.4443
LINCSCP_253104	SA-90377	0.4441
LINCSCP_37465	SA-1922261	0.444
LINCSCP_65433	BRD-K26553253	0.444
LINCSCP_46130	Honokiol	0.4438
LINCSCP_140549	Haloperidol	0.4428
LINCSCP_5054	MLS000108814	0.4425
LINCSCP_45496	MLS003079543	0.4422
LINCSCP_127276	Trimebutine	0.4422
LINCSCP_173747	IOWH032	0.4421
LINCSCP_211579	ZINC00368262	0.4418
LINCSCP_35775	SCHEMBL16226502	0.4415
LINCSCP_16031	MLS002699817	0.4413
LINCSCP_189520	AC1N3FUV	0.4413
LINCSCP_71637	Indigo Red	0.4411
LINCSCP_226803	2-Bromo-.alpha.-ergocryptine	0.4411
LINCSCP_21831	MLS003568132	0.4403
LINCSCP_216068	MLS002264386	0.4401
LINCSCP_34081	CHEMBL1979419	0.4399
LINCSCP_71594	Amiodarone	0.4398
LINCSCP_89454	DMXAA (Vadimezan)	0.4397
LINCSCP_22905	Syrosingopine	0.4396
LINCSCP_33088	CHEMBL57427	0.4393
LINCSCP_137036	Felbamate	0.4392
LINCSCP_65655	BRD-K49098390	0.4391
LINCSCP_66093	BRD-K28249211	0.439
LINCSCP_140543	paroxetine	0.439
LINCSCP_61039	CHEMBL3187513	0.4388
LINCSCP_294367	Mofezolac	0.4385
LINCSCP_65788	BRD-K22420960	0.4383
LINCSCP_101400	Topiramate	0.4381
LINCSCP_66040	BRD-K81524996	0.4376
LINCSCP_276811	BRD-K69291665	0.4374
LINCSCP_59331	BRD-K26822808	0.4374
LINCSCP_17590	SCHEMBL3092652	0.4374
LINCSCP_65643	BRD-K45156967	0.4374
LINCSCP_1679	STK054715	0.4371
LINCSCP_289742	Guggulsterone	0.437
LINCSCP_105525	Imipramine	0.437
LINCSCP_65757	BRD-K05225561	0.4367
LINCSCP_5035	SMR000030495	0.4365
LINCSCP_54736	BIBR-1532	0.4364
LINCSCP_14018	Irinotecan	0.4363
LINCSCP_5722	N-Methylparoxetine	0.4361
LINCSCP_22532	Androstenedione	0.4361
LINCSCP_13002	16Beta-bromoandrosterone	0.4358
LINCSCP_56828	KU0060648	0.4357
LINCSCP_58930	WZ 3146	0.4355
LINCSCP_48755	BRD-K28317853	0.435
LINCSCP_57706	DM-55-3	0.4348
LINCSCP_17035	Calcipotriol	0.4346
LINCSCP_25615	DC-45-A2	0.4345
LINCSCP_14585	Flurofamide	0.4344
LINCSCP_18276	Iodophenpropit	0.4342
LINCSCP_65446	BRD-K33218708	0.4342
LINCSCP_80652	Mycophenolate Mofetil	0.434
LINCSCP_309911	BRD-K53359044	0.4339
LINCSCP_31363	ML181	0.4337
LINCSCP_312051	BRD-K77644833	0.4337
LINCSCP_65613	BRD-K29143341	0.4332
LINCSCP_31908	CID 75060944	0.4332
LINCSCP_55079	BRD-8899	0.4332
LINCSCP_56575	Amperozide	0.4331
LINCSCP_29010	SCHEMBL16984312	0.433
LINCSCP_11122	Bicalutamide	0.4329
LINCSCP_156366	Clemizole	0.4328
LINCSCP_47163	BRD-K88217904	0.4325
LINCSCP_129251	ZINC6718453	0.4324
LINCSCP_311929	BRD-K91250867	0.4324
LINCSCP_311048	BRD-K54756845	0.4322
LINCSCP_9836	Scriptaid	0.4322
LINCSCP_43218	ZINC21985599	0.4322
LINCSCP_237765	Chlorthalidone	0.432
LINCSCP_144497	Deferasirox	0.432
LINCSCP_8994	BRD-K06816133	0.432
LINCSCP_61075	CHEMBL2360719	0.4319
LINCSCP_92804	Tasquinimod	0.4319
LINCSCP_49459	ST013886	0.4319
LINCSCP_127390	Darifenacin	0.4316
LINCSCP_10986	GNF-PF-5186	0.4316
LINCSCP_309979	BRD-K11006288	0.4314
LINCSCP_49182	BRD-K78777980	0.43120000000000003
LINCSCP_32040	MLS001116157	0.4305
LINCSCP_156028	Dapivirine (TMC120)	0.4301
LINCSCP_287740	FPL64176	0.4298
LINCSCP_5247	CHEMBL1720543	0.4295
LINCSCP_295132	AC1O9I2Y	0.4287
LINCSCP_33743	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.4287
LINCSCP_64862	BRD-K05615182	0.4286
LINCSCP_65123	BRD-K08039986	0.4286
LINCSCP_56478	Altrenogest	0.4284
LINCSCP_312340	BRD-K63874400	0.4281
LINCSCP_227946	Methapyrilene	0.428
LINCSCP_90326	Rotundine	0.4278
LINCSCP_27256	CHEMBL2137269	0.4277
LINCSCP_111181	Vitamin B12	0.4277
LINCSCP_66002	SCHEMBL17783896	0.4275
LINCSCP_312515	BRD-K71328603	0.4273
LINCSCP_42672	DMP-543	0.4271
LINCSCP_212309	Genistein	0.4269
LINCSCP_9083	BRD-K80779790	0.4268
LINCSCP_21954	CID 46937236	0.4268
LINCSCP_57837	MLS002607743	0.4265
LINCSCP_28250	BRD-K41700431	0.4265
LINCSCP_239013	Repaglinide	0.4264
LINCSCP_291775	MLS002729074	0.4258
LINCSCP_65403	BRD-K10008415	0.4254
LINCSCP_250987	ML239	0.4254
LINCSCP_17844	Clonidine	0.4254
LINCSCP_96726	Riociguat	0.4252
LINCSCP_56790	AC1MSUFC	0.425
LINCSCP_27760	BRD-K13234528	0.425
LINCSCP_154387	Propranolol	0.4247
LINCSCP_9007	BRD-K22912836	0.4246
LINCSCP_289854	GR 159897	0.4245
LINCSCP_312545	BRD-K79657514	0.4243
LINCSCP_13651	KN 62	0.4242
LINCSCP_23291	BRD-K95482240	0.4242
LINCSCP_28216	BRD-K17890048	0.424
LINCSCP_77077	AVN-944	0.4236
LINCSCP_219140	Chloroxine	0.4236
LINCSCP_156224	Swainsonine	0.4232
LINCSCP_58472	BRD-K33676730	0.423
LINCSCP_2041	CID 75060947	0.423
LINCSCP_32323	BSPBIO_000981	0.4229
LINCSCP_6924	Protionamide	0.4228
LINCSCP_65720	BRD-K86182839	0.4227
LINCSCP_100538	UNC1215	0.4226
LINCSCP_59574	BRD-K19189705	0.4224
LINCSCP_30572	SRT-1720	0.422
LINCSCP_78967	Sertindole	0.422
LINCSCP_59404	CHEMBL2362360	0.4215
LINCSCP_59224	BRD-K50634134	0.4212
LINCSCP_65354	BRD-K85751793	0.4212
LINCSCP_106642	Ivacaftor (VX-770)	0.4208
LINCSCP_174749	Nicergoline	0.4208
LINCSCP_65287	CHEMBL2362282	0.4206
LINCSCP_37109	CHEMBL2359871	0.4202
LINCSCP_12569	DASA-58	0.4202
LINCSCP_57664	VU0413243-1	0.4198
LINCSCP_58061	Terazosin	0.4198
LINCSCP_58419	BRD-K85123403	0.4198
LINCSCP_84560	GSK 525762A	0.4197
LINCSCP_18525	Zolantidine	0.4195
LINCSCP_165061	NVP-BHG712	0.4195
LINCSCP_15734	2,8-Dinitroimipramine	0.4194
LINCSCP_36789	SCHEMBL16065773	0.4189
LINCSCP_22647	WH-4023	0.4188
LINCSCP_254139	BRD-K62291994	0.4188
LINCSCP_8601	BRD-K87931486	0.4186
LINCSCP_174353	Ibrutinib (PCI-32765)	0.4186
LINCSCP_41648	SA-427636	0.4185
LINCSCP_59352	CHEMBL2134189	0.4182
LINCSCP_18157	(+)-Camptothecin	0.4182
LINCSCP_9019	CHEMBL2361021	0.4182
LINCSCP_65185	SCHEMBL17783967	0.418
LINCSCP_37950	CHEMBL2140610	0.418
LINCSCP_97307	Flumatinib (mesylate)	0.4179
LINCSCP_65411	BRD-K13217265	0.4177
LINCSCP_20028	NM-PP1	0.4177
LINCSCP_102080	D-LACTITOL MONOHYDRATE	0.4174
LINCSCP_259206	BRD-K20126873	0.4174
LINCSCP_55743	AC1NQ6YI	0.4173
LINCSCP_11336	IN1345	0.4173
LINCSCP_221080	SDCCGMLS-0066838.P001	0.4172
LINCSCP_217369	ZINC01045466	0.4172
LINCSCP_84483	1268524-70-4	0.4172
LINCSCP_26159	VU0413238-1	0.417
LINCSCP_35380	BRD-K95285735	0.4168
LINCSCP_77416	APIXABAN	0.4167
LINCSCP_294404	BRD-K69406317-001-01-8	0.4167
LINCSCP_30996	MLS001065838	0.4166
LINCSCP_118119	Benzydamine	0.4165
LINCSCP_109143	Golvatinib (E7050)	0.4163
LINCSCP_167198	Methixene	0.4159
LINCSCP_35255	BRD-K85174275	0.4159
LINCSCP_63726	BRD-K66775134	0.4156
LINCSCP_7282	Abexinostat	0.4155
LINCSCP_92772	Meisoindigo	0.4152
LINCSCP_65555	BRD-K01528688	0.4151
LINCSCP_59120	Pirarubicin	0.4151
LINCSCP_5694	amlodipine	0.4145
LINCSCP_5489	ST4110747	0.4144
LINCSCP_8281	CHEMBL2362220	0.4141
LINCSCP_42970	BRD-K24106654	0.4135
LINCSCP_7278	SCHEMBL6668531	0.4135
LINCSCP_44998	PF 3845	0.4135
LINCSCP_170981	CLIMBAZOLE	0.4133
LINCSCP_18149	BW-723C86	0.4133
LINCSCP_58860	(Z)-Guggulsterone	0.4131
LINCSCP_156193	Berberine	0.413
LINCSCP_20617	CHEMBL2143936	0.4126
LINCSCP_310110	BRD-K12450081	0.4126
LINCSCP_19908	SCHEMBL2554399	0.4125
LINCSCP_89142	CHEMBL1950303	0.4125
LINCSCP_76619	Aphidicolin	0.4124
LINCSCP_274976	BRD-K40311869	0.4121
LINCSCP_31959	F3098-7034	0.4121
LINCSCP_108885	sn-Glycero-3-phosphocholine	0.412
LINCSCP_221426	BRD-K68690198	0.4118
LINCSCP_48812	BRD-K67868064	0.4117
LINCSCP_48832	BRD-K84724939	0.4116
LINCSCP_49031	CHEMBL2361244	0.4115
LINCSCP_15142	TAS-301	0.4115
LINCSCP_243868	Trolox	0.4115
LINCSCP_63833	BRD-K72780683	0.4114
LINCSCP_56655	Kolestevan	0.4113
LINCSCP_95156	Lomerizine	0.4111
LINCSCP_35511	Broad-Sai-045	0.4108
LINCSCP_54081	Rolipram	0.4107
LINCSCP_65607	BRD-K24722667	0.4107
LINCSCP_7851	CHEMBL2141330	0.4105
LINCSCP_77151	RU 58841	0.4099
LINCSCP_175382	Indacaterol Maleate	0.4099
LINCSCP_3498	CHEMBL3182088	0.4097
LINCSCP_65467	BRD-K48031880	0.4091
LINCSCP_42565	XE991	0.409
LINCSCP_10922	MLS003179192	0.409
LINCSCP_310072	BRD-K85946956	0.4089
LINCSCP_213372	Imiquimod	0.4088
LINCSCP_3745	BRD-K89824424	0.4088
LINCSCP_31360	MLS000095263	0.4085
LINCSCP_65107	BRD-K64609558	0.4083
LINCSCP_58981	WH-4025	0.4082
LINCSCP_21947	VU0418000-1	0.4081
LINCSCP_57345	ML141	0.408
LINCSCP_65668	BRD-K60783789	0.4079
LINCSCP_34985	BRD-K57552429	0.4079
LINCSCP_61030	CHEMBL3184089	0.4078
LINCSCP_58977	XMD-16144	0.4077
LINCSCP_309953	BRD-K92047490	0.4077
LINCSCP_65368	BRD-K92431661	0.4076
LINCSCP_221355	CHEMBL2142832	0.4074
LINCSCP_95929	Penciclovir	0.4073
LINCSCP_159199	Proglumide	0.4072
LINCSCP_212289	17-Hydroxyandrost-4-en-3-one	0.4068
LINCSCP_121428	Alaproclate	0.4066
LINCSCP_57663	ML075	0.4066
LINCSCP_65617	CHEMBL2136184	0.4065
LINCSCP_59577	CHEMBL2002102	0.4065
LINCSCP_216956	ST019365	0.4062
LINCSCP_258959	BRD-K33928422	0.4062
LINCSCP_34747	ST057710	0.4062
LINCSCP_43375	BRD-K98336812	0.406
LINCSCP_267253	Itrazole	0.4059
LINCSCP_28007	BRD-M32778103	0.4058
LINCSCP_192397	IN1246	0.4057
LINCSCP_48597	BRD-K91946056	0.4054
LINCSCP_31172	MLS002264439	0.4052
LINCSCP_286547	Flutamide	0.4046
LINCSCP_22265	MLS002703119	0.4042
LINCSCP_61724	BRD-K84388104	0.404
LINCSCP_22584	Tretinoin	0.404
LINCSCP_272074	MLS001116216	0.4039
LINCSCP_9103	CHEMBL2360586	0.4038
LINCSCP_60898	BRD-K56004278	0.4036
LINCSCP_252653	BRD-K45843042	0.4036
LINCSCP_41105	BRD-K47071092	0.4036
LINCSCP_206987	Dmocp	0.4035
LINCSCP_28543	4L7B	0.4033
LINCSCP_59608	Medroxyprogesterone Acetate	0.4032
LINCSCP_64366	BRD-K14433433	0.4031
LINCSCP_174473	EVP-6124 (hydrochloride)	0.4028
LINCSCP_54779	CHEMBL607856	0.4028
LINCSCP_125981	Atorvastatin	0.4027
LINCSCP_195636	BRD-K38517635	0.4025
LINCSCP_260312	BRD-K44887903	0.4023
LINCSCP_65689	BRD-K72219469	0.4019
LINCSCP_20611	CHEMBL2139002	0.4017
LINCSCP_65750	BRD-K01497355	0.4014
LINCSCP_295824	BRD-K43226598	0.4014
LINCSCP_310043	BRD-K66805710	0.4013
LINCSCP_156106	Rimonabant	0.4013
LINCSCP_310055	BRD-K76512739	0.4012
LINCSCP_310465	BRD-K89020690	0.4011
LINCSCP_204291	BRD-A38898897	0.401
LINCSCP_56591	Fraxetin	0.4006
LINCSCP_96019	Desmopressin	0.4005
LINCSCP_121484	Ammonium Glycyrrhizinate	0.4003
LINCSCP_159833	Piribedil	0.4003
LINCSCP_3503	BRD-K87939627	0.3997
LINCSCP_65807	CHEMBL2139107	0.3997
LINCSCP_1491	MLS002264470	0.3994
LINCSCP_168434	Inolitazone (dihydrochloride)	0.3993
LINCSCP_150508	Regorafenib	0.3993
LINCSCP_20668	CHEMBL1900787	0.3993
LINCSCP_263848	Pyridine-2,4-dicarboxylic acid	0.3992
LINCSCP_8600	BRD-K79552375	0.3988
LINCSCP_65292	BRD-K47558670	0.3988
LINCSCP_311125	BRD-K89354557	0.3985
LINCSCP_32416	SCHEMBL3655059	0.3985
LINCSCP_83210	SB525334	0.3984
LINCSCP_32587	Acetyl-Geranyl-Cysteine	0.3984
LINCSCP_65142	BRD-K37477851	0.3982
LINCSCP_156576	Esmolol	0.3982
LINCSCP_3400	BRD-K14787141	0.3979
LINCSCP_1877	GR 79236	0.3977
LINCSCP_243948	BP-897	0.3977
LINCSCP_58325	BRD-K05114711	0.3976
LINCSCP_311875	BRD-K52955163	0.3975
LINCSCP_205762	GANT58	0.3972
LINCSCP_206888	BRD-A29342309	0.3971
LINCSCP_89924	Firategrast	0.3969
LINCSCP_310019	BRD-K46284961	0.3969
LINCSCP_3686	BRD-K25379780	0.3966
LINCSCP_4959	Triazine Scaffold, 34	0.3966
LINCSCP_65167	BRD-K62368279	0.3964
LINCSCP_59216	BRD-K48036219	0.3961
LINCSCP_37038	SA-1473405	0.3961
LINCSCP_100044	LRRK2-IN-1	0.396
LINCSCP_157901	VILAZODONE HYDROCHLORIDE	0.3958
LINCSCP_32852	SPECTRUM1505012	0.3958
LINCSCP_8634	CHEMBL2356215	0.3956
LINCSCP_253442	SA-1457169	0.3954
LINCSCP_38296	SA-1919667	0.3954
LINCSCP_16974	CHEMBL2357823	0.3953
LINCSCP_304243	BRD-K43626867	0.3952
LINCSCP_65856	BRD-K70153099	0.3948
LINCSCP_60277	CHEMBL2144846	0.3948
LINCSCP_98198	5-BrdU	0.3944
LINCSCP_120790	Mefloquine	0.394
LINCSCP_92110	UREA	0.3939
LINCSCP_75030	Brexpiprazole	0.3937
LINCSCP_169726	Bitopertin	0.3934
LINCSCP_252787	BRD-K95545045	0.3933
LINCSCP_17782	ZM336372	0.3931
LINCSCP_124934	Varenicline Tartrate	0.393
LINCSCP_302168	BRD-K76688030	0.393
LINCSCP_59601	BRD-K74507776	0.393
LINCSCP_22623	OSI-027	0.3928
LINCSCP_23159	CHEMBL2360064	0.3921
LINCSCP_3382	BRD-K04025047	0.3921
LINCSCP_8256	BRD-K68097207	0.392
LINCSCP_119198	Homochlorcyclizine	0.3919
LINCSCP_22989	ML7	0.3919
LINCSCP_278816	BRD-K32585359	0.3913
LINCSCP_60597	MLS003129761	0.3913
LINCSCP_65794	BRD-K26899819	0.3911
LINCSCP_25910	MLS001065837	0.391
LINCSCP_65134	CHEMBL3183038	0.391
LINCSCP_55605	CTK8H3236	0.3907
LINCSCP_65774	BRD-K14383710	0.3907
LINCSCP_31935	CHEMBL2134949	0.3903
LINCSCP_55165	BG-STK33-59	0.3901
LINCSCP_16074	CHEMBL2048846	0.3898
LINCSCP_95536	benproperine	0.3896
LINCSCP_26202	SCHEMBL2560033	0.3896
LINCSCP_257279	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3895
LINCSCP_33479	Papp	0.389
LINCSCP_61113	BRD-K14496573	0.389
LINCSCP_271045	4-(Pyridin-3-yloxy)-phthalonitrile	0.3889
LINCSCP_57508	OPREA1_214521	0.3881
LINCSCP_20048	AC1MFIS3	0.388
LINCSCP_100641	I-BET151	0.3876
LINCSCP_2641	Procainamide	0.3876
LINCSCP_30250	NSC169534	0.3874
LINCSCP_149363	SB239063	0.3873
LINCSCP_58620	BRD-K61175124	0.387
LINCSCP_90638	Solifenacin succinate	0.3869
LINCSCP_53274	STK358634	0.3869
LINCSCP_176013	Bexarotene	0.3867
LINCSCP_35204	BRD-K36864553	0.3866
LINCSCP_117261	Iniparib	0.3865
LINCSCP_65893	BRD-K93340102	0.3863
LINCSCP_60271	BRD-K19593188	0.3862
LINCSCP_48497	BRD-K15918270	0.3862
LINCSCP_60393	CHEMBL2358148	0.3859
LINCSCP_65830	CHEMBL3186940	0.3859
LINCSCP_38332	SA-1919345	0.3858
LINCSCP_45711	SCHEMBL2559280	0.3856
LINCSCP_90976	Tipranavir	0.3856
LINCSCP_175923	NIKETHAMIDE	0.3854
LINCSCP_22410	NCGC00170189-01	0.3851
LINCSCP_19202	Hydroxyfasudil	0.3849
LINCSCP_197566	BRD-K56805970	0.3848
LINCSCP_47414	AR-196/42202287	0.3841
LINCSCP_282007	JX401	0.3841
LINCSCP_28822	RO 90-7501	0.3839
LINCSCP_168364	Ganciclovir	0.3838
LINCSCP_48217	BRD-K86764949	0.3833
LINCSCP_64807	BRD-K81605832	0.3831
LINCSCP_57725	TL_HRAS24	0.3828
LINCSCP_48937	BRD-K20578716	0.3826
LINCSCP_262982	BRD-K19677752	0.3823
LINCSCP_13623	SB 205384	0.3822
LINCSCP_3491	BRD-K37795473-019-01-5	0.3821
LINCSCP_31483	KUC104123	0.382
LINCSCP_282769	PRIMA 1	0.3819
LINCSCP_81895	Sunitinib	0.3818
LINCSCP_26545	CHEMBL2131967	0.3817
LINCSCP_283879	SA-103006	0.3817
LINCSCP_58883	BRD-K41668190	0.3815
LINCSCP_26582	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3813
LINCSCP_122514	Cholic acid	0.381
LINCSCP_146771	GSK-J1	0.3809
LINCSCP_91497	Teriflunomide	0.3809
LINCSCP_58600	Pinostrobin	0.3808
LINCSCP_54009	AC1NSM0X	0.3808
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3804
LINCSCP_195698	BRD-K61076106	0.3804
LINCSCP_8633	BRD-K51583960	0.3802
LINCSCP_45497	MLS002473639	0.3798
LINCSCP_109185	Volasertib (BI 6727)	0.3796
LINCSCP_144099	Buspirone	0.3791
LINCSCP_60386	CHEMBL2355469	0.3791
LINCSCP_310756	BRD-K07438289	0.3789
LINCSCP_47342	BRD-K85592362	0.3788
LINCSCP_37778	SA-1922959	0.3787
LINCSCP_65634	BRD-K40324831	0.3786
LINCSCP_56434	CHEMBL364005	0.3785
LINCSCP_33859	BRD-K40949493	0.3785
LINCSCP_59583	MLS002473918	0.3785
LINCSCP_292681	KUC104253	0.3783
LINCSCP_13179	WAY-262611	0.3778
LINCSCP_3501	BRD-K02267965-001-01-9	0.3776
LINCSCP_171214	Narlaprevir	0.3775
LINCSCP_22305	BRD-K06585517	0.3774
LINCSCP_190204	Nevirapine	0.3773
LINCSCP_8700	CHEMBL3182597	0.3773
LINCSCP_57436	F2704-0009	0.3773
LINCSCP_65483	BRD-K52675185	0.3771
LINCSCP_100989	844499-71-4	0.3771
LINCSCP_37545	SA-89210	0.377
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.3769
LINCSCP_23470	BRD-K65997856	0.3768
LINCSCP_310142	BRD-K40170731	0.3768
LINCSCP_311556	CHEMBL3184251	0.3767
LINCSCP_227929	PK04PUR_000351	0.3765
LINCSCP_6336	AC1MDRA3	0.3764
LINCSCP_44526	Ticlopidine	0.3763
LINCSCP_94298	Fenobam	0.3762
LINCSCP_3710	BRD-K49477330	0.3761
LINCSCP_20740	BRD-K57104759	0.376
LINCSCP_79208	SIN-1, Hydrochloride	0.3759
LINCSCP_15189	Promethazine	0.3759
LINCSCP_26082	AC1OKTU0	0.3757
LINCSCP_23193	BRD-K45232279	0.3757
LINCSCP_3167	BRD-K96385755	0.3756
LINCSCP_20499	BI 78D3	0.3756
LINCSCP_292093	VU0359995	0.3755
LINCSCP_65406	BRD-K10879245	0.3754
LINCSCP_62071	BRD-K98909007	0.3753
LINCSCP_193741	CHEMBL2142401	0.3751
LINCSCP_7859	BRD-K53501402	0.3749
LINCSCP_93707	IN1541	0.3744
LINCSCP_79770	Rimantadine	0.3742
LINCSCP_13175	SCHEMBL2704865	0.3742
LINCSCP_48756	BRD-K29097491	0.3741
LINCSCP_48854	BRD-K96194602	0.3739
LINCSCP_62677	BRD-K66566233	0.3738
LINCSCP_173944	alizapride	0.3736
