signatureid	compound	similarity
LINCSCP_54852	AC1MSUFC	0.6652
LINCSCP_100683	Belinostat	0.6649
LINCSCP_173299	Ricolinostat	0.6647
LINCSCP_60616	MLS003129601	0.6646
LINCSCP_289968	Rhizocarpic-acid	0.664
LINCSCP_6115	BRD-K88710727	0.6638
LINCSCP_33406	IN1048	0.6634
LINCSCP_75541	127408-30-4	0.6633
LINCSCP_38664	AT-9283	0.6632
LINCSCP_64752	BRD-K23844489	0.6631
LINCSCP_138198	Ledipasvir	0.6628
LINCSCP_4210	GW305074X	0.6626
LINCSCP_238388	CID-2858522	0.6626
LINCSCP_65767	BRD-K11624501	0.6623
LINCSCP_29020	YC1	0.6622
LINCSCP_19275	BIBR-1532	0.6622
LINCSCP_190775	NINDS_000152	0.6619
LINCSCP_5564	MLS002264466	0.6619
LINCSCP_7701	ZK-93423	0.6618
LINCSCP_100091	Tivantinib	0.6617
LINCSCP_65227	CHEMBL2355346	0.6612
LINCSCP_57279	AC1LEPRU	0.6609
LINCSCP_26419	CHEMBL2131973	0.6606
LINCSCP_6447	Retinyl Acetate	0.6605
LINCSCP_32272	PK04_181167	0.6605
LINCSCP_59797	BRD-K80058142	0.6604
LINCSCP_272350	Edrophonium	0.6604
LINCSCP_162879	Dovitinib	0.66
LINCSCP_6898	Quetiapine	0.66
LINCSCP_64389	CHEMBL2361021	0.6599
LINCSCP_19401	Lonidamine	0.6599
LINCSCP_18137	Quinoxaline1	0.6599
LINCSCP_59281	BRD-K87387614	0.6599
LINCSCP_17951	D-64406	0.6593
LINCSCP_119180	Coluracetam	0.6591
LINCSCP_7089	PD-198306	0.6589
LINCSCP_20016	ML167	0.6587
LINCSCP_32021	SCHEMBL10028376	0.6583
LINCSCP_67230	Trichostatin A, Streptomyces Sp.	0.6578
LINCSCP_17966	Valyltryptophan	0.6574
LINCSCP_65858	BRD-K70492429	0.6568
LINCSCP_65683	BRD-K70489510	0.6562
LINCSCP_72007	Rotundine	0.6556
LINCSCP_57249	CHEMBL1406616	0.6555
LINCSCP_59237	CHEMBL2140128	0.6555
LINCSCP_10559	Glyburide	0.6555
LINCSCP_56914	Quinoclamine	0.6553
LINCSCP_59199	BRD-K31856043	0.6552
LINCSCP_64388	BRD-K31175437	0.6549
LINCSCP_147266	CC-401	0.6546
LINCSCP_31083	MLS001065913	0.6541
LINCSCP_164993	JNJ-38877605	0.6541
LINCSCP_18281	SB-202190	0.654
LINCSCP_32675	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.6539
LINCSCP_18599	Deguelin	0.6538
LINCSCP_19967	MLS000583963	0.6533
LINCSCP_50625	Selumetinib	0.6527
LINCSCP_65855	BRD-K70052069	0.6526
LINCSCP_135678	KPT-330	0.6526
LINCSCP_37026	CHEMBL2355513	0.6525
LINCSCP_6022	ZINC27645180	0.6519
LINCSCP_189049	5-Phenethylquinoline-8-ol	0.6518
LINCSCP_6008	MLS000583951	0.6517
LINCSCP_312269	BRD-K12973880	0.6516
LINCSCP_38828	BRD-K39597586	0.6513
LINCSCP_34112	Flecainide	0.6509
LINCSCP_9074	BRD-K74436011	0.6502
LINCSCP_114691	ITK Inhibitor	0.6502
LINCSCP_101774	Phensuximide	0.6501
LINCSCP_51070	Thioridazine	0.6498
LINCSCP_27385	BRD-K71498541	0.6494
LINCSCP_59656	BRD-K34255700	0.6492
LINCSCP_26683	Gefitinib	0.649
LINCSCP_32156	SAN1_000362	0.649
LINCSCP_65658	CHEMBL2356076	0.6489
LINCSCP_144161	Tanaproget	0.6488
LINCSCP_23540	F1304-0056	0.6487
LINCSCP_3215	BRD-K19294102	0.6481
LINCSCP_27001	Levomepromazine	0.648
LINCSCP_33888	CHEMBL2140299	0.6479
LINCSCP_20709	Memantine	0.6479
LINCSCP_295157	PK04_098272	0.6479
LINCSCP_146604	Motesanib	0.6478
LINCSCP_65721	CHEMBL2362024	0.6476
LINCSCP_43757	BMS-536924	0.6475
LINCSCP_240510	Fenretinide	0.647
LINCSCP_64696	BRD-K77172154	0.647
LINCSCP_51177	CAY-10594	0.647
LINCSCP_27204	BRD-K40566034	0.6469
LINCSCP_34405	Thioguanosine	0.6469
LINCSCP_75427	Efavirenz	0.6469
LINCSCP_4236	AM 281	0.6464
LINCSCP_47255	CID 75577922	0.6462
LINCSCP_161600	Dequalinium	0.6462
LINCSCP_273178	Oxfendazole	0.6461
LINCSCP_95225	RO4987655	0.6458
LINCSCP_28211	CHEMBL2355935	0.6458
LINCSCP_82270	CHEMBL3347630	0.6457
LINCSCP_109077	ZK-93426	0.6457
LINCSCP_145197	apigenin	0.6456
LINCSCP_9062	BRD-K63000292	0.6455
LINCSCP_122945	Lonafarnib	0.6452
LINCSCP_67395	Radicicol	0.6451
LINCSCP_306586	BRD-K49255961	0.6447
LINCSCP_126378	Tazarotene	0.6443
LINCSCP_18970	Quipazine	0.6441
LINCSCP_57280	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.644
LINCSCP_60280	BRD-K30857143	0.644
LINCSCP_48857	CHEMBL2356746	0.6439
LINCSCP_33297	OMDM-2	0.6438
LINCSCP_7820	AC1OA39F	0.6438
LINCSCP_221919	4LY1	0.6437
LINCSCP_155876	Adapalene	0.6433
LINCSCP_13958	Mevastatin	0.6431
LINCSCP_190502	BRD-K41429297	0.643
LINCSCP_74743	UK 383367	0.6429
LINCSCP_31632	MLS001065865	0.6427
LINCSCP_18455	Diethyltoluamide	0.6426
LINCSCP_56940	Sepantronium	0.6425
LINCSCP_135242	E-3810	0.6423
LINCSCP_192109	Tolmetin	0.642
LINCSCP_35313	BRD-K39647256	0.642
LINCSCP_52190	KI-16425	0.642
LINCSCP_125620	BAY 87-2243	0.6416
LINCSCP_58108	Carmofur	0.6412
LINCSCP_32540	25-Hydroxycholecalciferol	0.6411
LINCSCP_33843	CHEMBL2362248	0.641
LINCSCP_5916	Felbamate	0.6409
LINCSCP_3440	BRD-K68522303	0.6407
LINCSCP_7505	Ivachtin	0.6403
LINCSCP_190204	Nevirapine	0.6401
LINCSCP_66678	Troglitazone	0.6399
LINCSCP_123980	Andrographolide	0.6397
LINCSCP_5510	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.6396
LINCSCP_286645	CAY10618	0.6393
LINCSCP_240459	Canertinib	0.6391
LINCSCP_10388	Cerulenin	0.6389
LINCSCP_62016	BRD-K58072864	0.6388
LINCSCP_34241	BRD-A17828570-001-01-0	0.6386
LINCSCP_20780	KUC111774N	0.6384
LINCSCP_58613	MLS002474283	0.6381
LINCSCP_59212	BRD-K43226598	0.6379
LINCSCP_5484	STK661558	0.6379
LINCSCP_59504	Fludarabine	0.6379
LINCSCP_58811	F1061-0166	0.6375
LINCSCP_62228	BRD-K82399474	0.6374
LINCSCP_163814	Y-39983	0.6371
LINCSCP_8386	BRD-K44586044	0.6371
LINCSCP_59869	BRD-K36290066	0.6371
LINCSCP_290185	(S)-Nateglinide	0.6369
LINCSCP_8620	CHEMBL2359109	0.6367
LINCSCP_34227	NCGC00170397-01	0.6366
LINCSCP_65138	BRD-K30160673	0.6366
LINCSCP_172181	ABT-199 (GDC-0199)	0.6365
LINCSCP_33622	CTK8E8566	0.6362
LINCSCP_2959	MAYBRIDGE4_002231	0.6361
LINCSCP_116470	Linsitinib	0.6356
LINCSCP_144073	Cladribine	0.6355
LINCSCP_144349	Clinafloxacin	0.6353
LINCSCP_44347	BRD-A72596465	0.6347
LINCSCP_195149	BRD-K60679910	0.6347
LINCSCP_32471	Lestaurtinib	0.6343
LINCSCP_174204	Navitoclax	0.6343
LINCSCP_57328	MLS000089581	0.6341
LINCSCP_8076	Hydrocortisone	0.634
LINCSCP_25955	MLS001065880	0.6339
LINCSCP_59344	MLS001207806	0.6338
LINCSCP_5198	CHEMBL3188763	0.6331
LINCSCP_212287	11,17,21-Trihydroxypregn-4-ene-3,20-dione	0.6331
LINCSCP_36287	PF-04217903	0.6328
LINCSCP_50374	CHEMBL2359019	0.6327
LINCSCP_137010	Halofantrine	0.632
LINCSCP_2188	AC1MTJVV	0.6319
LINCSCP_18590	(-)-Tramadol	0.6319
LINCSCP_25260	L 168049	0.6317
LINCSCP_64846	BRD-K01176062	0.6316
LINCSCP_65373	BRD-K94544211	0.6316
LINCSCP_55866	DR 2313	0.6313
LINCSCP_96576	MEK162 (ARRY-162, ARRY-438162)	0.6313
LINCSCP_34300	Methotrexate	0.6311
LINCSCP_104351	Theobromine	0.6311
LINCSCP_146375	1166227-08-2	0.6308
LINCSCP_65054	Oligomycin-A	0.6307
LINCSCP_40319	SCH-79797	0.6307
LINCSCP_38372	GW843682X	0.6307
LINCSCP_199678	BRD-K74782274	0.6307
LINCSCP_5475	MLS002548990	0.6306
LINCSCP_10069	SCHEMBL12410954	0.6305
LINCSCP_161708	AVL-292	0.6302
LINCSCP_9254	MLS000038106	0.6302
LINCSCP_30209	AC1L1JM9	0.6301
LINCSCP_57764	CHEMBL1551506	0.63
LINCSCP_4668	SCHEMBL6851809	0.6299
LINCSCP_66009	BRD-K70880645	0.6298
LINCSCP_3263	BRD-K34407245	0.6297
LINCSCP_108390	Triclabendazole	0.6295
LINCSCP_59246	CHEMBL2360506	0.6294
LINCSCP_312163	BRD-K44421914	0.6292
LINCSCP_23000	MLS000877024	0.6292
LINCSCP_120971	Apafant	0.6292
LINCSCP_32942	Reserpine	0.629
LINCSCP_73429	Sulpiride	0.6289
LINCSCP_8906	BRD-K31931379	0.6288
LINCSCP_65117	CHEMBL2130971	0.6283
LINCSCP_307068	BRD-K53833823	0.6283
LINCSCP_40019	Salermide	0.6282
LINCSCP_5216	MLS002264453	0.628
LINCSCP_35632	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.6279
LINCSCP_120903	Zuclomiphene	0.6278
LINCSCP_11962	Dasatinib	0.6277
LINCSCP_56277	Hinokitiol	0.6273
LINCSCP_35673	CHEMBL1242477	0.6272
LINCSCP_66178	BRD-K86372560	0.627
LINCSCP_240378	Thiostrepton	0.6268
LINCSCP_32115	AN-329/41044431	0.6265
LINCSCP_290644	Pirenperone	0.6265
LINCSCP_99958	WYE 125132	0.6264
LINCSCP_241484	Cilnidipine	0.6262
LINCSCP_14764	Fluvastatin	0.626
LINCSCP_130284	BRD-K01425431	0.626
LINCSCP_61929	BRD-K99115033	0.626
LINCSCP_5669	Corticosterone	0.6254
LINCSCP_5134	MLS-0004183.0001	0.6253
LINCSCP_38536	331771-20-1	0.6252
LINCSCP_6275	CHEMBL3188326	0.6249
LINCSCP_59986	MLS003130154	0.6249
LINCSCP_96959	Aripiprazole	0.6248
LINCSCP_14757	Pergolide	0.6247
LINCSCP_25285	PAC-1	0.6245
LINCSCP_8900	CHEMBL3184324	0.6243
LINCSCP_63255	BRD-K00611064	0.6241
LINCSCP_39560	NVP-AUY922	0.6241
LINCSCP_141646	Dilazep	0.6238
LINCSCP_63847	BRD-K89631978	0.6237
LINCSCP_63777	BRD-K12858756	0.6236
LINCSCP_8046	Triamcinolone Acetonide	0.6234
LINCSCP_8003	AC1L1CZR	0.6229
LINCSCP_301825	BRD-K19696710	0.6229
LINCSCP_134085	Chelerythrine	0.6227
LINCSCP_145083	Foretinib	0.6227
LINCSCP_59275	BRD-K83816656	0.6227
LINCSCP_38241	CHEMBL2361406	0.6226
LINCSCP_19108	Prednicarbate	0.6225
LINCSCP_169075	Cevimeline hydrochloride	0.6224
LINCSCP_33626	Mifepristone	0.6222
LINCSCP_34284	Camptothecin	0.6219
LINCSCP_65690	BRD-K72425572	0.6219
LINCSCP_104771	Ciprofloxacin	0.6218
LINCSCP_18747	SPECTRUM_000826	0.6217
LINCSCP_122547	Defactinib	0.6215
LINCSCP_308871	BRD-K14302953	0.6215
LINCSCP_103704	Hydroflumethiazide	0.6215
LINCSCP_25389	NUTLIN 3	0.6212
LINCSCP_6081	CHEMBL2139663	0.6209
LINCSCP_30390	Calcipotriene	0.6209
LINCSCP_25998	MLS002703104	0.6209
LINCSCP_9998	Erastin	0.6204
LINCSCP_23712	BRD-K69096174	0.6202
LINCSCP_6084	MLS001033149	0.6201
LINCSCP_308383	BRD-K15460493	0.62
LINCSCP_58813	Palmitoyl Carnitine	0.6199
LINCSCP_38617	CHEMBL2381524	0.6198
LINCSCP_22906	IKK Inhibitor VII	0.6198
LINCSCP_38	PLX-4720	0.6197
LINCSCP_26976	Mibefradil	0.6191
LINCSCP_239153	Cisaprida	0.6191
LINCSCP_5979	SAN1_003817	0.619
LINCSCP_36053	SCHEMBL16226502	0.6189
LINCSCP_57702	VU0418947-2	0.6188
LINCSCP_183173	CHEMBL3186531	0.6187
LINCSCP_107288	Triptorelin	0.6184
LINCSCP_32923	Tacrolimus	0.6183
LINCSCP_164829	Ischemin	0.618
LINCSCP_20738	Amoxicillin	0.6178
LINCSCP_12500	Perhexiline	0.6177
LINCSCP_5705	1R,2S-Milnacipran	0.6177
LINCSCP_21586	CYTO7H11	0.6177
LINCSCP_53267	Methiazole	0.6176
LINCSCP_65359	CHEMBL2362080	0.6176
LINCSCP_154706	Moricizine	0.6175
LINCSCP_104902	Pramipexole	0.6175
LINCSCP_56450	Benzoxiquine	0.6174
LINCSCP_10133	CHEMBL2358826	0.6173
LINCSCP_5987	SUGA1_010400	0.617
LINCSCP_8422	BRD-K79657514	0.6169
LINCSCP_5556	MLS002473641	0.6169
LINCSCP_31613	MLS002276494	0.6168
LINCSCP_99400	NU-7441	0.6167
LINCSCP_125792	Semagacestat (LY450139)	0.6167
LINCSCP_30704	BRD-A43331270-001-01-6	0.6166
LINCSCP_120894	chlormadinone-acetate	0.6165
LINCSCP_6040	OM137	0.6161
LINCSCP_31580	AC1MK2WO	0.6161
LINCSCP_24186	Carbacyclin	0.6157
LINCSCP_240213	GSK-461364	0.6151
LINCSCP_107315	RU 58841	0.6149
LINCSCP_65059	Meractinomycin	0.6143
LINCSCP_5087	MLS001065854	0.6141
LINCSCP_165100	869288-64-2	0.6141
LINCSCP_60475	BRD-K53914976	0.6133
LINCSCP_157804	ABT737	0.6129
LINCSCP_249694	BRD-K05978741	0.6129
LINCSCP_56373	SPECTRUM2_000920	0.6126
LINCSCP_309897	BRD-K48672996	0.6126
LINCSCP_9503	Withaferin A	0.6125
LINCSCP_65975	CHEMBL2356844	0.6123
LINCSCP_34390	Chlorhexidine	0.6117
LINCSCP_30258	4-Hydroxytamoxifen	0.6116
LINCSCP_64263	MLS003128793	0.6114
LINCSCP_289658	SB-431542	0.6114
LINCSCP_45669	CHEMBL1511856	0.6113
LINCSCP_5058	SMR000206938	0.6113
LINCSCP_23545	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.611
LINCSCP_50657	BSPBIO_001592	0.6107
LINCSCP_65898	BRD-K97863769	0.6107
LINCSCP_50468	KI8751	0.6105
LINCSCP_40273	ML162	0.6104
LINCSCP_102136	Dacarbazine	0.6104
LINCSCP_116480	AS601245	0.6104
LINCSCP_235819	Rutin	0.6104
LINCSCP_59278	CHEMBL2137269	0.6098
LINCSCP_64067	BRD-K14437503	0.6093
LINCSCP_179840	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	0.609
LINCSCP_309905	AC1O9HQ4	0.6089
LINCSCP_63140	CHEMBL3183425	0.6084
LINCSCP_310134	BRD-K34394296	0.6079
LINCSCP_32277	JW-7-24-1	0.6079
LINCSCP_33058	CTK8H3236	0.6078
LINCSCP_36251	KU0060648	0.6076
LINCSCP_7663	Tremorine	0.6071
LINCSCP_32121	PK04PUR_000067	0.607
LINCSCP_144546	Piperidolate	0.6068
LINCSCP_3232	BRD-K65968856	0.6066
LINCSCP_159890	Rivaroxaban	0.6062
LINCSCP_65393	BRD-K05469482	0.6061
LINCSCP_51175	Loperamide	0.6059
LINCSCP_126425	testosterone	0.6057
LINCSCP_27291	CHEMBL2133926	0.6056
LINCSCP_138828	Zardaverine	0.6054
LINCSCP_21907	MLS003221416	0.6054
LINCSCP_15086	Thapsigargin	0.6053
LINCSCP_31703	BRN 1087718	0.6053
LINCSCP_54904	Phloretin	0.6052
LINCSCP_65570	CHEMBL2138898	0.6052
LINCSCP_65222	CHEMBL2140815	0.6051
LINCSCP_93802	BRD-A77864279	0.6051
LINCSCP_30309	Flavanone	0.605
LINCSCP_5328	VU0418934-2	0.6049
LINCSCP_5649	MLS000718932	0.6045
LINCSCP_160425	Birinapant	0.6042
LINCSCP_253324	SA-424589	0.6041
LINCSCP_52420	WZ 3146	0.6041
LINCSCP_30061	PI-103	0.6039
LINCSCP_53786	Piplartine	0.6039
LINCSCP_63787	BRD-K24133356	0.6038
LINCSCP_305986	BRD-K15600521	0.6037
LINCSCP_62167	BRD-K63366817	0.6034
LINCSCP_25965	4-Fluoro-n-(pyridin-3-yl)benzamide	0.6034
LINCSCP_18463	Desoxycorticosterone	0.6033
LINCSCP_296117	CHEMBL2360382	0.6025
LINCSCP_134846	ASC-J9	0.6024
LINCSCP_64637	BRD-K25699844	0.6018
LINCSCP_65704	BRD-K79732306	0.6018
LINCSCP_26383	BRD-K10010115	0.6017
LINCSCP_32016	NCGC00172397-01	0.6016
LINCSCP_144446	Etanidazole	0.6012
LINCSCP_19258	Rosiglitazone	0.601
LINCSCP_73086	Diphenylpyraline	0.6009
LINCSCP_195813	BRD-K00382464	0.6008
LINCSCP_129101	MLN-8054	0.6008
LINCSCP_19972	SMR000206936	0.6007
LINCSCP_58823	SB590885	0.6006
LINCSCP_305974	CHEMBL2358156	0.6002
LINCSCP_6678	GNF-PF-2272	0.5999
LINCSCP_6097	AC1OAV9H	0.5997
LINCSCP_32346	AC1O9EM7	0.5996
LINCSCP_20027	MLS001173269	0.5995
LINCSCP_47798	pyrvinium	0.5995
LINCSCP_65718	CHEMBL2135159	0.5993
LINCSCP_119648	Latanoprost	0.5991
LINCSCP_59478	MLS002473918	0.5985
LINCSCP_61146	BRD-K64630692	0.5983
LINCSCP_26571	Withaferin-A	0.5982
LINCSCP_47608	GNF-PF-2808	0.5979
LINCSCP_61136	BRD-K50819157	0.5978
LINCSCP_169674	Pentamidine	0.5972
LINCSCP_65327	CHEMBL2138962	0.5972
LINCSCP_82542	Aurora A Inhibitor I	0.597
LINCSCP_12667	Pifithrin MU	0.5965
LINCSCP_32282	CHEMDIV3_007370	0.5962
LINCSCP_47580	Didanosine	0.5962
LINCSCP_26673	Dacinostat	0.5959
LINCSCP_81967	MLN-0128	0.5958
LINCSCP_59141	EI-346-ERLOTINIB-ANALOG	0.5958
LINCSCP_58559	ST072947	0.5958
LINCSCP_190122	Bupropion	0.5957
LINCSCP_296260	Ganciclovir	0.5957
LINCSCP_33001	CGP71683A	0.5955
LINCSCP_28123	BRD-K37606648	0.5955
LINCSCP_72315	KW-2449	0.5954
LINCSCP_126472	Leflunomide	0.5952
LINCSCP_63466	BRD-K97633445	0.5947
LINCSCP_22344	HMS1476K01	0.5946
LINCSCP_119735	Mubritinib (TAK 165)	0.5945
LINCSCP_17725	HSCI1_000314	0.5945
LINCSCP_59659	BRD-K36031516	0.5942
LINCSCP_53261	atorvastatin	0.5938
LINCSCP_5345	MLS002473457	0.5938
LINCSCP_143778	Hexachlorophene	0.5937
LINCSCP_119465	Ridaforolimus (Deforolimus, MK-8669)	0.5937
LINCSCP_169546	Tipiracil (hydrochloride)	0.5932
LINCSCP_99548	TORIN-2	0.5932
LINCSCP_21844	MLS002264464	0.5929
LINCSCP_136789	Toremifene	0.5928
LINCSCP_100417	Infigratinib	0.5926
LINCSCP_20044	BRD-U86222656	0.5924
LINCSCP_34614	Benzethonium	0.5924
LINCSCP_29920	VX-745	0.5923
LINCSCP_250903	LY-294002	0.592
LINCSCP_59231	BRD-K55827386	0.592
LINCSCP_65941	BRD-K23802982	0.592
LINCSCP_61686	BRD-K22479833	0.592
LINCSCP_166434	CEP-701	0.5919
LINCSCP_63842	BRD-K80741006	0.5917
LINCSCP_45431	CHEMBL1398049	0.5917
LINCSCP_28300	BRD-K79758054	0.5915
LINCSCP_47362	N-Pentanoyl-n-{[2'-(2H-tetrazol-5-yl)biphenyl-4-yl]methyl}valine	0.5912
LINCSCP_24521	SCHEMBL17857056	0.5911
LINCSCP_302245	BRD-K13779607	0.5909
LINCSCP_57370	CID755673	0.5909
LINCSCP_45929	MLS000094380	0.5908
LINCSCP_62846	BRD-K02665621	0.5905
LINCSCP_60719	MLS003129525	0.5904
LINCSCP_128683	SCHEMBL618594	0.5904
LINCSCP_64888	BRD-K24205443	0.5904
LINCSCP_7362	SKF 81297	0.5903
LINCSCP_65379	BRD-K98832591	0.59
LINCSCP_64016	BRD-K65836281	0.5899
LINCSCP_57922	CHEMBL2180814	0.5898
LINCSCP_136986	Cobicistat (GS-9350)	0.5897
LINCSCP_62392	BRD-K59830209	0.5895
LINCSCP_148124	PF-03758309	0.589
LINCSCP_7254	fluticasone	0.589
LINCSCP_8933	BRD-K60391168	0.589
LINCSCP_125506	CGS 20625	0.589
LINCSCP_55648	Dinoprostone	0.5889
LINCSCP_101146	Batimastat	0.5887
LINCSCP_32837	Fipronil	0.5887
LINCSCP_31453	5-Nonyloxytryptamine	0.5886
LINCSCP_64615	BRD-K10716948	0.5885
LINCSCP_148485	CHEMBL3182395	0.5884
LINCSCP_57783	MLS002264451	0.5883
LINCSCP_67622	Mebendazole	0.5882
LINCSCP_45824	MLS002607695	0.5882
LINCSCP_18615	Ranitidine	0.5873
LINCSCP_23548	STK177393	0.5872
LINCSCP_38727	BRD-K64106162	0.5868
LINCSCP_47549	Acemetacin	0.5866
LINCSCP_280604	TL Aurora 09	0.5866
LINCSCP_63456	BRD-K62638625	0.5862
LINCSCP_192065	Crotamiton	0.5861
LINCSCP_28278	BRD-K68319707	0.5861
LINCSCP_101842	ZD-7288	0.5861
LINCSCP_18909	Triclosan	0.5859
LINCSCP_31035	MLS000108814	0.5857
LINCSCP_64881	CHEMBL2140791	0.5852
LINCSCP_139538	Cytisine	0.585
LINCSCP_76332	Gliclazide	0.5848
LINCSCP_131915	Enzastaurin	0.5848
LINCSCP_123385	Econazole	0.5846
LINCSCP_99829	SCHEMBL17052537	0.5844
LINCSCP_38696	BRD-K57064803	0.5844
LINCSCP_61826	BRD-K77831863	0.584
LINCSCP_31681	MLS-0435432.0001	0.5838
LINCSCP_295828	CHEMBL1886242	0.5835
LINCSCP_32067	BRD-K69406317-001-01-8	0.5832
LINCSCP_8812	BRD-K58607374	0.5832
LINCSCP_59280	CHEMBL2362360	0.5831
LINCSCP_132981	Pictilisib	0.5828
LINCSCP_31275	CHEMBL3185651	0.5827
LINCSCP_18867	Chloroxine	0.5825
LINCSCP_117026	COT Inhibitor-2	0.5825
LINCSCP_123213	Tedizolid	0.5824
LINCSCP_93255	omeprazole	0.5823
LINCSCP_82472	HY-11007	0.5823
LINCSCP_13695	MEK1/2 Inhibitor	0.5823
LINCSCP_63600	BRD-K47261397	0.5822
LINCSCP_59218	CHEMBL2134189	0.582
LINCSCP_78190	CX-4945 (Silmitasertib)	0.582
LINCSCP_239882	BRD-K18364651	0.582
LINCSCP_4414	BMY45778	0.5817
LINCSCP_49439	CHEMBL2152358	0.5817
LINCSCP_295694	BRD-K90700939	0.5817
LINCSCP_116566	Saracatinib	0.5815
LINCSCP_301965	BRD-K76454674	0.5815
LINCSCP_61701	BRD-K43604368	0.5814
LINCSCP_32230	SNS-314	0.5812
LINCSCP_143152	Honokiol	0.5812
LINCSCP_47723	Sulfamethizole	0.5811
LINCSCP_53900	BMS-754807	0.581
LINCSCP_6916	Perindopril	0.5809
LINCSCP_109383	Diazoxide	0.5808
LINCSCP_58129	Cytarabine	0.5807
LINCSCP_164617	IOX2	0.5805
LINCSCP_123263	CARGLUMIC ACID	0.5804
LINCSCP_47292	MLS000057540	0.5804
LINCSCP_22191	CHEMBL592869	0.5804
LINCSCP_105028	Benoxinate	0.5804
LINCSCP_61912	BRD-K77162730	0.5803
LINCSCP_41597	MC-1293	0.5803
LINCSCP_5840	Tegaserod	0.58
LINCSCP_82198	GSK J4	0.5798
LINCSCP_182934	BRD-K10812716-001-02-2	0.5798
LINCSCP_138138	AGI-6780	0.5798
LINCSCP_125908	Simeprevir	0.5796
LINCSCP_49988	OSI-027	0.5796
LINCSCP_101429	Hydroxyprogesterone Caproate	0.5794
LINCSCP_61888	BRD-K48724570	0.5793
LINCSCP_36551	WZ3105	0.5793
LINCSCP_139248	Fidaxomicin	0.5792
LINCSCP_6112	SCHEMBL15422032	0.5792
LINCSCP_22477	H7	0.5789
LINCSCP_8922	BRD-K45230579	0.5788
LINCSCP_22354	CHEMDIV3_001232	0.5788
LINCSCP_78858	Saxagliptin	0.5787
LINCSCP_212365	Oxymetholone	0.5787
LINCSCP_92493	CO-1686 (AVL-301)	0.5787
LINCSCP_32644	ST50982848	0.5786
LINCSCP_43543	CCG-208021	0.5785
LINCSCP_26544	PCL2_000057	0.5784
LINCSCP_61579	BRD-K25473383	0.5783
LINCSCP_60903	BRD-K58743986	0.5782
LINCSCP_127866	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.5778
LINCSCP_148082	triptolide	0.5776
LINCSCP_8848	BRD-K95007304	0.5774
LINCSCP_45638	MLS002264428	0.5774
LINCSCP_55575	AC1MLYN7	0.5773
LINCSCP_31657	MLS002699334	0.5771
LINCSCP_123319	Lurasidone	0.577
LINCSCP_48770	CHEMBL2140189	0.577
LINCSCP_62975	BRD-K52225919	0.577
LINCSCP_64411	BRD-K50277523	0.5768
LINCSCP_62367	BRD-K33451389	0.5767
LINCSCP_122622	AP26113	0.5767
LINCSCP_33146	KN93	0.5761
LINCSCP_4407	BDBM50127227	0.5759
LINCSCP_75621	PENICILLIN V POTASSIUM	0.5759
LINCSCP_28441	SCHEMBL17497583	0.5758
LINCSCP_65802	BRD-K31931684	0.5755
LINCSCP_53477	CHEMBL520231	0.5754
LINCSCP_32313	BRD-K19166598	0.5753
LINCSCP_51339	CHEMBL3188661	0.5752
LINCSCP_30654	CL-976	0.5749
LINCSCP_168092	Phenformin	0.5749
LINCSCP_125805	SKF-83959	0.5747
LINCSCP_78772	GDC-0152	0.5745
LINCSCP_74934	Adarotene	0.5744
LINCSCP_32209	BRD-K61175124	0.5743
LINCSCP_30555	MLS003448149	0.5742
LINCSCP_28257	BRD-K45627302	0.5742
LINCSCP_60917	BRD-K74162965	0.5741
LINCSCP_56890	CHEMBL1222381	0.5741
LINCSCP_47677	Diosmin	0.574
LINCSCP_5549	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	0.5738
LINCSCP_43413	BML 210	0.5738
LINCSCP_147470	OSI-930	0.5737
LINCSCP_273052	BRD-K58746048-001-01-6	0.5736
LINCSCP_144366	Dihydrosphingosine	0.5736
LINCSCP_148252	Rigosertib	0.5734
LINCSCP_8700	CHEMBL3182597	0.5734
LINCSCP_18015	Tyrphostin AG-1296	0.5734
LINCSCP_123821	Lidoflazine	0.5734
LINCSCP_170196	PF-04691502	0.5731
LINCSCP_34304	Ethacrynic acid	0.5731
LINCSCP_65519	MLS003128877	0.573
LINCSCP_101304	PI 3-K/mTOR Inhibitor III, PKI-179	0.573
LINCSCP_121031	BRD-A82197375	0.5722
LINCSCP_57393	SR-02000000244	0.5722
LINCSCP_123756	Meclizine	0.5722
LINCSCP_169922	Ixabepilone	0.5721
LINCSCP_6128	SPB02303	0.5721
LINCSCP_23798	SCHEMBL17497626	0.5718
LINCSCP_76039	UNII-CVL1685GPH	0.5718
LINCSCP_89405	PD153035 (Hydrochloride)	0.5718
LINCSCP_7303	3-(4-Methoxyphenyl)-4-oxo-4H-chromene-5,7-diyl diacetate	0.5718
