signatureid	compound	similarity
LINCSCP_58854	MAYBRIDGE4_001981	0.5133
LINCSCP_136429	Olprinone (Hydrochloride)	0.5132
LINCSCP_112872	331771-20-1	0.5131
LINCSCP_312021	BRD-K51388814	0.513
LINCSCP_289228	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.5127
LINCSCP_65094	BRD-K42678365	0.5126
LINCSCP_78662	BAY 87-2243	0.5125
LINCSCP_33831	BRD-K23582869-001-01-3	0.5118
LINCSCP_165534	Quizartinib	0.5118
LINCSCP_147593	BMS-777607	0.5116
LINCSCP_60862	CHEMBL3185534	0.5115
LINCSCP_115278	TORIN-2	0.5113
LINCSCP_35898	CHEMBL416418	0.5112
LINCSCP_47823	Mecamylamine	0.5111
LINCSCP_28414	COL-3	0.511
LINCSCP_161440	Phentolamine	0.5109
LINCSCP_56621	Metergoline Phenylmethyl Ester	0.5108
LINCSCP_20643	SA-432998	0.5105
LINCSCP_60194	BRD-K47499097	0.5105
LINCSCP_8352	BRD-K20255967	0.5105
LINCSCP_92348	Levothyroxine	0.5105
LINCSCP_101386	SPECTRUM_001133	0.5102
LINCSCP_120926	Rifabutin	0.5101
LINCSCP_159737	Vicriviroc	0.51
LINCSCP_36581	NU-7441	0.5098
LINCSCP_49880	AC1O9CRC	0.5097
LINCSCP_28134	BRD-K78268279	0.5096
LINCSCP_139184	TSU-68	0.5093
LINCSCP_107492	Avanafil	0.5093
LINCSCP_103841	Gaboxadol	0.5092
LINCSCP_65468	BRD-K48454318	0.5091
LINCSCP_3214	BRD-K15973523	0.5091
LINCSCP_39834	pyrvinium-pamoate	0.5089
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.5089
LINCSCP_39841	SCHEMBL6851809	0.5084
LINCSCP_235097	SCHEMBL3954849	0.5084
LINCSCP_256679	Selumetinib	0.5083
LINCSCP_93780	Gemifloxacin	0.5083
LINCSCP_261232	BRD-K35669573	0.5083
LINCSCP_8961	SA-1939936	0.508
LINCSCP_195960	BRD-K47368357	0.5079
LINCSCP_15334	Capsaicin	0.5078
LINCSCP_28367	BRD-K55149044	0.5078
LINCSCP_165011	Aurora A Inhibitor I	0.5076
LINCSCP_123829	Ethacrynic acid	0.5076
LINCSCP_284788	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	0.5073
LINCSCP_154861	AT-9283	0.507
LINCSCP_144019	FPL-55712	0.5069
LINCSCP_284029	Isotretinoin	0.5066
LINCSCP_64340	BRD-K94575695	0.5066
LINCSCP_239987	Coladonin	0.5064
LINCSCP_104831	Bupropion	0.5064
LINCSCP_122391	CGP-12177	0.5063
LINCSCP_100471	Iniparib	0.5062
LINCSCP_8700	CHEMBL3182597	0.5061
LINCSCP_53697	PIK 75	0.5059
LINCSCP_25758	AC1NSM0X	0.5058
LINCSCP_23054	D-64131	0.5058
LINCSCP_173057	Ketanserin	0.5058
LINCSCP_103040	RVX-208	0.5056
LINCSCP_23404	LY 2183240	0.5056
LINCSCP_49487	Estradiol	0.5056
LINCSCP_57725	TL_HRAS24	0.5055
LINCSCP_3204	BRD-K79797751	0.5055
LINCSCP_8630	BRD-K47551852	0.5054
LINCSCP_6157	BRD-K19181733	0.5053
LINCSCP_93273	Estramustine phosphate sodium	0.5052
LINCSCP_45034	CAY10618	0.5051
LINCSCP_78119	BMS-707035	0.5051
LINCSCP_143757	Doxorubicin	0.505
LINCSCP_38296	SA-1919667	0.5047
LINCSCP_261648	MLS001150507	0.5047
LINCSCP_39868	MLS002699429	0.5046
LINCSCP_120930	Felodipine	0.5043
LINCSCP_122035	Diphenidol	0.5042
LINCSCP_22352	ON-01910	0.5039
LINCSCP_101602	THIOCTIC ACID	0.5038
LINCSCP_158330	Lorcaserin HCl	0.5037
LINCSCP_129583	Doramapimod	0.5037
LINCSCP_8789	BRD-K70109596	0.5033
LINCSCP_208600	Diethyltoluamide	0.5032
LINCSCP_18874	Dioxybenzone	0.503
LINCSCP_58360	BRD-K32485462	0.503
LINCSCP_98522	BX471	0.5023
LINCSCP_261849	Farnesol	0.5021
LINCSCP_79061	tropisetron	0.5018
LINCSCP_3722	BRD-K63423329	0.5017
LINCSCP_14734	AMG-9810	0.5017
LINCSCP_284671	NCGC00018102-06	0.5013
LINCSCP_4137	Fluoxetine	0.5013
LINCSCP_12608	SMR001317659	0.5009
LINCSCP_287379	Navitoclax	0.5007
LINCSCP_60108	BRD-K14602451	0.5007
LINCSCP_77768	Meclofenamic acid	0.5006
LINCSCP_36771	Linsitinib	0.5003
LINCSCP_175694	Taltirelin	0.5002
LINCSCP_105207	Adenosine	0.5002
LINCSCP_312045	BRD-K74200139	0.5002
LINCSCP_16857	MLS001214919	0.5001
LINCSCP_9063	BRD-K63158888	0.4999
LINCSCP_235586	Radicicol	0.4998
LINCSCP_60745	BRD-K26682747	0.4996
LINCSCP_56454	Pizotyline	0.4995
LINCSCP_178196	CHEMBL610781	0.4995
LINCSCP_19211	Phorbol 12-myristate-13-acetate	0.4994
LINCSCP_23888	Broad-Sai-424	0.4994
LINCSCP_123785	Lomerizine	0.4993
LINCSCP_106726	ALX-5407	0.4992
LINCSCP_149687	PCI-32765	0.4991
LINCSCP_57837	MLS002607743	0.499
LINCSCP_8123	BRD-K24885102	0.4987
LINCSCP_52702	CHEMBL198368	0.4985
LINCSCP_62267	BRD-K26484639	0.4984
LINCSCP_21516	SB-216641	0.4983
LINCSCP_1637	KUC104129	0.4982
LINCSCP_158889	Arglabin	0.4982
LINCSCP_120887	Amlexanox	0.4982
LINCSCP_203356	AC1NZGSN	0.4982
LINCSCP_5042	MLS002729074	0.498
LINCSCP_4268	Gelsemine	0.498
LINCSCP_39904	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4979
LINCSCP_311556	CHEMBL3184251	0.4978
LINCSCP_37767	Aminopurvalanol	0.4977
LINCSCP_190012	Paroxetine	0.4977
LINCSCP_100188	Tyrphostin AG-1478	0.4976
LINCSCP_31689	H0635_SIGMA	0.4975
LINCSCP_286471	Fumonisin-B1	0.4972
LINCSCP_226993	Terconazole	0.4972
LINCSCP_272829	Benperidol	0.4972
LINCSCP_6102	SCHEMBL2608041	0.4969
LINCSCP_14934	Dihydrosamidin	0.4967
LINCSCP_8905	BRD-K30267135	0.4967
LINCSCP_107240	Scopolamine	0.4967
LINCSCP_300965	BRD-K41017712	0.4966
LINCSCP_116035	SCHEMBL1564574	0.4965
LINCSCP_15231	Olaparib	0.4964
LINCSCP_49695	CHEMBL2358826	0.4964
LINCSCP_56979	Fatostatin	0.4962
LINCSCP_49534	CHEMBL2143628	0.4962
LINCSCP_293969	Clonidine	0.4962
LINCSCP_57899	MLS002607703	0.4961
LINCSCP_107397	Gefitinib	0.4961
LINCSCP_77770	LY2940680	0.4959
LINCSCP_103852	GSK-923295	0.4957
LINCSCP_14919	Immethridine	0.4956
LINCSCP_120284	Gallopamil	0.4954
LINCSCP_107843	Dasatinib	0.4953
LINCSCP_222767	JNJ-38877605	0.4953
LINCSCP_120956	GDC-0834 (Racemate)	0.4952
LINCSCP_65872	BRD-K77760488	0.4952
LINCSCP_65358	BRD-K88844437	0.4952
LINCSCP_112527	UNC0638	0.495
LINCSCP_20106	BRD-K37852224	0.4948
LINCSCP_50746	ZINC01050121	0.4946
LINCSCP_53413	Auranofin	0.4946
LINCSCP_167418	Salvinorin A	0.4944
LINCSCP_57641	MLS002264433	0.4943
LINCSCP_28433	KUC111109N	0.4941
LINCSCP_41535	Doconexent	0.4941
LINCSCP_2528	CHEMBL212197	0.4941
LINCSCP_4539	MLS003448149	0.494
LINCSCP_120596	Moxonidine	0.4938
LINCSCP_60928	BRD-K82869179	0.4935
LINCSCP_140442	Mirtazapine	0.4934
LINCSCP_132585	GSK 1059615	0.4934
LINCSCP_33391	Desipramine	0.4929
LINCSCP_261884	TAK-715	0.4928
LINCSCP_143508	AVL-292	0.4927
LINCSCP_33977	NCGC00170205-01	0.4927
LINCSCP_290377	PNU-282987	0.4924
LINCSCP_120206	Camostat Mesilate	0.4923
LINCSCP_4643	Quinine	0.4919
LINCSCP_14191	SKF 89976-A	0.4919
LINCSCP_72266	Coluracetam	0.4917
LINCSCP_113302	CHIR-99021	0.4916
LINCSCP_9092	BRD-K89824424	0.4915
LINCSCP_224067	Verapamil	0.4914
LINCSCP_189498	Linopirdine	0.4912
LINCSCP_57392	SMR000217164	0.4912
LINCSCP_168099	Benzbromarone	0.4911
LINCSCP_44413	SSR 69071	0.4911
LINCSCP_55721	Emodic acid	0.4909
LINCSCP_2557	SPECTRUM_001418	0.4908
LINCSCP_8868	CHEMBL2360276	0.4907
LINCSCP_269453	CHEMBL566687	0.4905
LINCSCP_52133	BAS 00535043	0.4905
LINCSCP_36266	NU1025	0.4904
LINCSCP_289114	TH02453-036-P1	0.4904
LINCSCP_7887	CHEMBL2143784	0.4902
LINCSCP_192073	Pergolide	0.4902
LINCSCP_149821	GSK-3 Inhibitor II	0.4902
LINCSCP_116918	SGI-1776	0.4902
LINCSCP_18480	Zaldaride	0.49
LINCSCP_34570	Ciclopirox	0.4899
LINCSCP_31767	Topotecan	0.4897
LINCSCP_18258	Capsazepine	0.4896
LINCSCP_52315	CHROMOMYCIN-A3	0.4894
LINCSCP_218440	Necrostatin	0.489
LINCSCP_116547	Tamatinib	0.4889
LINCSCP_34877	BRD-K73008154	0.4888
LINCSCP_12341	SAR245409	0.4888
LINCSCP_27068	RS-100329	0.4887
LINCSCP_81575	BRD-K01425431	0.4884
LINCSCP_44064	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.4882
LINCSCP_49520	SCHEMBL16980366	0.4882
LINCSCP_48664	BRD-K46791751	0.4879
LINCSCP_143328	Metoclopramide	0.4876
LINCSCP_104047	Resminostat	0.4875
LINCSCP_120253	Anastrozole	0.4875
LINCSCP_15091	RS102895	0.4874
LINCSCP_8368	BRD-K57638192	0.4874
LINCSCP_109857	SPECTRUM_001319	0.4873
LINCSCP_19433	Bromopyruvate	0.4873
LINCSCP_37020	SA-1925610	0.4873
LINCSCP_142185	Erlotinib	0.4872
LINCSCP_25465	ALDA 1	0.4868
LINCSCP_18359	(+)-Camptothecin	0.4867
LINCSCP_222097	Iloprost	0.4867
LINCSCP_66171	BRD-K81665681	0.4864
LINCSCP_94735	HYDROXYUREA	0.4863
LINCSCP_19456	THR1 Inhibitor, 2	0.4861
LINCSCP_48863	BRD-K06973013	0.486
LINCSCP_56329	Butein	0.4858
LINCSCP_7444	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.4858
LINCSCP_239029	Ramipril	0.4858
LINCSCP_298463	BRD-K13898895	0.4857
LINCSCP_33327	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.4856
LINCSCP_191034	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.4854
LINCSCP_203305	ZINC01207723	0.4853
LINCSCP_24528	THZ-2-98-01	0.4852
LINCSCP_43162	BRD-K73876582	0.4851
LINCSCP_45289	MLS001007458	0.4851
LINCSCP_57049	CHEMBL1242477	0.4849
LINCSCP_144286	Tirapazamine	0.4849
LINCSCP_139755	Propentofylline	0.4844
LINCSCP_34550	Eucatropine	0.4844
LINCSCP_305093	BRD-K70179603	0.4842
LINCSCP_122346	Cilomilast	0.4841
LINCSCP_60436	BRD-K87286000	0.4841
LINCSCP_47325	BRD-K60996261	0.4838
LINCSCP_285431	SB-203580	0.4836
LINCSCP_137232	AMG 487	0.4827
LINCSCP_83963	SCHEMBL15556278	0.4827
LINCSCP_127276	Trimebutine	0.4825
LINCSCP_11313	CGS 20625	0.4824
LINCSCP_126444	LY2090314	0.4823
LINCSCP_65889	CHEMBL2357640	0.4821
LINCSCP_58350	BRD-K21165668	0.4821
LINCSCP_6789	Vinblastine	0.4819
LINCSCP_164028	A-443654	0.4818
LINCSCP_305701	BRD-K98466889	0.4815
LINCSCP_251125	AC1Q6JJ5	0.4814
LINCSCP_109828	CEPHARANTHINE	0.4811
LINCSCP_171453	Dabigatran Etexilate	0.4808
LINCSCP_42214	CHEMBL2359502	0.4805
LINCSCP_13063	SCHEMBL13214682	0.4804
LINCSCP_104643	Emedastine	0.4802
LINCSCP_51094	SMP2_000081	0.4802
LINCSCP_122182	Raltegravir	0.4802
LINCSCP_100271	CDK9 Inhibitor	0.48
LINCSCP_104566	Dinaciclib	0.48
LINCSCP_108012	Nelarabine	0.48
LINCSCP_75405	Lenvatinib (E7080)	0.4798
LINCSCP_152449	MGCD-265	0.4798
LINCSCP_142074	Gatifloxacin	0.4794
LINCSCP_41271	Isoquinolinium, 1,2-dimethyl-	0.4792
LINCSCP_100266	PHA-767491	0.4791
LINCSCP_35428	Broad-Sai-686	0.4791
LINCSCP_104112	Acifran	0.4786
LINCSCP_291326	Mifobate	0.4784
LINCSCP_8935	BRD-K61102260	0.4782
LINCSCP_227830	Ofloxacin	0.4779
LINCSCP_20672	MLS001030493	0.4778
LINCSCP_125230	SB271046	0.4777
LINCSCP_16057	5-[(Pyridin-2-ylamino)methyl]quinolin-8-ol	0.4777
LINCSCP_8697	BRD-K84245233	0.4776
LINCSCP_262906	Mnitmt	0.4773
LINCSCP_59516	BRD-K81514393	0.4772
LINCSCP_27958	BRD-K76252019	0.4769
LINCSCP_52104	MLS003179196	0.4769
LINCSCP_21385	Pevonedistat	0.4766
LINCSCP_10982	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4765
LINCSCP_623	RS-23597-190	0.4763
LINCSCP_16146	Naproxen	0.4763
LINCSCP_207390	BRD-K91614993	0.4762
LINCSCP_159123	MK-3207 (Hydrochloride)	0.4762
LINCSCP_110253	Clinofibrate	0.4761
LINCSCP_284511	FK888	0.4758
LINCSCP_47281	Pemoline	0.4758
LINCSCP_71527	Clarithromycin	0.4756
LINCSCP_35714	FTI276	0.4756
LINCSCP_23538	362-74-3	0.4753
LINCSCP_81354	C19H19FN4O3	0.4748
LINCSCP_106512	Romidepsin	0.4747
LINCSCP_163125	Trametinib	0.4747
LINCSCP_64247	BRD-K12744202	0.4744
LINCSCP_113332	Sorafenib	0.4744
LINCSCP_58676	HG-5-113-01	0.4741
LINCSCP_31444	STK054715	0.4738
LINCSCP_37143	SA-1938867	0.4735
LINCSCP_8117	BRD-K20597651	0.4733
LINCSCP_74629	Chlorpheniramine	0.4733
LINCSCP_13055	LBH-589	0.4732
LINCSCP_174099	Fexofenadine	0.4731
LINCSCP_8634	CHEMBL2356215	0.4729
LINCSCP_142986	NVP DPP 728 dihydrochloride	0.4728
LINCSCP_32262	ZINC01050108	0.4727
LINCSCP_83720	HY-11007	0.4726
LINCSCP_189593	1-((4-Nitrophenyl)sulfonyl)-1H-benzimidazol-2-amine	0.472
LINCSCP_305125	BRD-K85123694	0.4719
LINCSCP_120484	Glyburide	0.4718
LINCSCP_60223	BRD-K66204187	0.4717
LINCSCP_56565	Clofibrate	0.4714
LINCSCP_46404	MEGXP0_001444	0.4713
LINCSCP_102685	AZELAIC ACID	0.4713
LINCSCP_103727	Acyclovir	0.4713
LINCSCP_13727	Tyrphostin AG-494	0.4711
LINCSCP_142562	Ibrutinib (PCI-32765)	0.4711
LINCSCP_16078	KUC103884	0.471
LINCSCP_143428	LY2157299	0.4708
LINCSCP_104849	Dronedarone HCl	0.4704
LINCSCP_213880	Nomegestrol Acetate	0.4704
LINCSCP_39801	PF-04217903	0.4702
LINCSCP_7463	MDL-28170	0.4701
LINCSCP_219755	CHEMBL1270413	0.4701
LINCSCP_235854	L-161,982	0.4701
LINCSCP_14759	LY83583	0.4696
LINCSCP_129548	Sunitinib	0.4693
LINCSCP_13189	M-344	0.469
LINCSCP_84587	Epigalocatechin Gallate	0.469
LINCSCP_8627	BRD-K44699604	0.4689
LINCSCP_176565	Ketorolac	0.4687
LINCSCP_21518	Cimetidine	0.4685
LINCSCP_10843	ST012030	0.4683
LINCSCP_1248	CHEMBL566722	0.4682
LINCSCP_24596	CP-724714	0.4678
LINCSCP_75954	Vidofludimus	0.4678
LINCSCP_99842	BRD-A24396574-001-01-5	0.4676
LINCSCP_219975	Tinidazole	0.4675
LINCSCP_211122	Valdecoxib	0.4675
LINCSCP_27745	BRD-K93112400	0.4673
LINCSCP_154682	Sufentanil	0.4672
LINCSCP_226534	Labetalol	0.4672
LINCSCP_3212	CHEMBL2358923	0.467
LINCSCP_189411	SMR000024485	0.4669
LINCSCP_8112	BRD-K19198293	0.4668
LINCSCP_175185	Naphazoline	0.4668
LINCSCP_55955	Buddleoflavonoloside	0.4667
LINCSCP_250007	BRD-K54335715	0.4665
LINCSCP_33302	Isocycloheximide	0.4665
LINCSCP_34479	Pirenperone	0.4662
LINCSCP_11604	ITK Inhibitor	0.4661
LINCSCP_137066	AZD1152	0.466
LINCSCP_27702	BRD-K63521663	0.4658
LINCSCP_253734	SA-1456734	0.4657
LINCSCP_141133	Eperezolid	0.4656
LINCSCP_173925	Phorbol Myristate Acetate	0.4656
LINCSCP_97148	Glycopyrrolate	0.4655
LINCSCP_38855	Temozolomide	0.4653
LINCSCP_165777	STK219801	0.4652
LINCSCP_66307	PF750	0.4652
LINCSCP_63011	MLS003487536	0.465
LINCSCP_287654	RG 108	0.4649
LINCSCP_146967	Ischemin	0.4648
LINCSCP_277892	BRD-K39597586	0.4645
LINCSCP_165639	C30H33N3O5S	0.4644
LINCSCP_45065	16Beta-bromoandrosterone	0.4644
LINCSCP_62440	BRD-K25094041	0.4643
LINCSCP_109938	Rimantadine	0.4643
LINCSCP_174843	Olmesartan Medoxomil	0.4642
LINCSCP_292621	VU0413247-1	0.464
LINCSCP_260623	BRD-K75693278	0.464
LINCSCP_18348	Quercetin	0.4639
LINCSCP_234758	Tyrphostin 1	0.4637
LINCSCP_48578	BRD-K79793579	0.4634
LINCSCP_49576	ML162	0.4634
LINCSCP_52453	Pilaralisib	0.4634
LINCSCP_57818	MLS002607708	0.4633
LINCSCP_52201	GSK-1904529A	0.4632
LINCSCP_115258	TGX 221	0.4631
LINCSCP_27880	BRD-K29812154	0.463
LINCSCP_204214	Xaliproden	0.4629
LINCSCP_137995	R428	0.4628
LINCSCP_5342	CYM5938	0.4628
LINCSCP_98391	DMP-543	0.4626
LINCSCP_309785	BRD-K53359044	0.4626
LINCSCP_34804	BRD-K09824708	0.4626
LINCSCP_28184	BRD-K51753035	0.462
LINCSCP_46596	STK218951	0.462
LINCSCP_243284	MAYBRIDGE4_003950	0.4619
LINCSCP_74817	Minoxidil	0.4618
LINCSCP_260588	MLS003129922	0.4617
LINCSCP_65269	BRD-K35443780	0.4615
LINCSCP_81430	Saracatinib	0.4613
LINCSCP_195636	BRD-K38517635	0.4613
LINCSCP_126617	AHU-377 (hemicalcium salt)	0.4611
LINCSCP_249901	BRD-K96697180	0.4608
LINCSCP_141725	K784-3187	0.4606
LINCSCP_175677	2-(Ethylmercuriothio)benzoic acid	0.4605
LINCSCP_48534	CHEMBL2354516	0.4603
LINCSCP_59331	BRD-K26822808	0.4602
LINCSCP_13883	IN1434	0.4599
LINCSCP_17799	Triacsin C	0.4599
LINCSCP_46234	SC_I_004	0.4596
LINCSCP_19915	CHEMBL1270608	0.4595
LINCSCP_83975	GW620972X	0.4594
LINCSCP_121040	Tolazamide	0.4594
LINCSCP_65185	SCHEMBL17783967	0.4594
LINCSCP_31517	CHEMBL1270004	0.4594
LINCSCP_1268	SMR001318077	0.4592
LINCSCP_29595	WZ 4002	0.4591
LINCSCP_55960	Cilostamide	0.4591
LINCSCP_146696	SCHEMBL618594	0.459
LINCSCP_137352	Pimasertib	0.4588
LINCSCP_206998	BRD-K30553817	0.4587
LINCSCP_42401	Tcpobop	0.4587
LINCSCP_10981	Mosapride	0.4585
LINCSCP_192046	Prazosin	0.4582
LINCSCP_295950	ZINC01045466	0.4582
LINCSCP_248092	BRD-K30794866	0.4581
LINCSCP_25011	Promethazine	0.4581
LINCSCP_22954	448906-42-1	0.4577
LINCSCP_89263	Regorafenib	0.4577
LINCSCP_130407	Y-39983	0.4575
LINCSCP_252298	SA-1473405	0.4574
LINCSCP_295256	F0012-0289	0.4574
LINCSCP_105153	Ticlopidine	0.4573
LINCSCP_263915	PP 2	0.4573
LINCSCP_96612	Loratadine	0.4572
LINCSCP_42725	151057-13-5	0.4572
LINCSCP_310847	BRD-K59549646	0.4572
LINCSCP_14004	Ciglitazone	0.457
LINCSCP_104177	Apafant	0.4569
LINCSCP_121115	Rolipram	0.4568
LINCSCP_45138	Penfluridol	0.4568
LINCSCP_4726	Gossypol	0.4565
LINCSCP_58472	BRD-K33676730	0.4565
LINCSCP_48556	BRD-K63455741	0.4564
LINCSCP_745	MLS002460474	0.4563
LINCSCP_112788	BX-795	0.4562
LINCSCP_1326	CHEMBL1555451	0.4562
LINCSCP_49175	BRD-K74998149	0.456
LINCSCP_299939	BRD-K73555595	0.456
LINCSCP_80823	PF-4136309	0.4559
LINCSCP_278800	BRD-K25388406	0.4558
LINCSCP_54293	SMR000651449	0.4557
LINCSCP_75792	Cyproterone Acetate	0.4557
LINCSCP_104523	Doxazosin	0.4557
LINCSCP_87698	Withaferin A	0.4554
LINCSCP_22696	Quetiapine	0.4553
LINCSCP_33989	MLS001203652	0.4551
LINCSCP_52934	Benzamil	0.4549
LINCSCP_118998	Setiptiline	0.4549
LINCSCP_96393	Tolfenamic acid	0.4547
LINCSCP_8345	BRD-K05442673	0.4546
LINCSCP_54748	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4546
LINCSCP_155815	BRD-A82197375	0.4546
LINCSCP_104425	BRD-K00248354	0.4544
LINCSCP_50236	Brinzolamide	0.4543
LINCSCP_106188	apicidin	0.454
LINCSCP_1571	Triazolothiadiazine, 23	0.454
LINCSCP_2507	SPECTRUM_000080	0.4538
LINCSCP_1292	KUC104236N	0.4538
LINCSCP_155314	Dolasetron	0.4537
LINCSCP_147282	C-Fms Inhibitor	0.4537
LINCSCP_65356	BRD-K86845397	0.4537
LINCSCP_13022	Eseroline	0.4536
LINCSCP_65695	CHEMBL2358495	0.4535
LINCSCP_21627	QS-11	0.4531
LINCSCP_60404	CHEMBL2355724	0.453
LINCSCP_21398	N-(Carboxycarbonyl)-d-phenylalanine	0.453
LINCSCP_109910	EX527	0.453
LINCSCP_113740	Cabozantinib	0.4529
LINCSCP_222138	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.4529
LINCSCP_84956	HMN-214	0.4528
LINCSCP_65925	BRD-K18359792	0.4527
LINCSCP_13573	848193-68-0	0.4526
LINCSCP_25103	GSK-2334470	0.4525
LINCSCP_7236	83002-04-4	0.4523
LINCSCP_2432	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.4523
LINCSCP_278810	BRD-K30342454	0.4523
LINCSCP_263856	Deoxycholic acid	0.4521
LINCSCP_253715	CHEMBL2362834	0.4518
LINCSCP_252317	SA-96816	0.4518
LINCSCP_261979	BIO2_000330	0.4517
LINCSCP_163045	apigenin	0.4517
LINCSCP_231849	BRD-K75436517	0.4516
LINCSCP_8937	BRD-K62283710	0.4516
LINCSCP_193147	ZM-241385	0.4515
LINCSCP_119924	brivanib	0.4515
LINCSCP_128762	ABT737	0.4514
LINCSCP_192859	Heat	0.4513
LINCSCP_60637	MLS003129769	0.4512
LINCSCP_31354	KUC104140	0.4512
LINCSCP_244779	Sparfloxacin	0.4509
LINCSCP_203194	MLS001210968	0.4509
LINCSCP_8997	BRD-K08251038	0.4508
LINCSCP_123836	wiskostatin	0.4507
LINCSCP_262235	CGP-37157	0.4503
LINCSCP_106281	Dacomitinib	0.4501
LINCSCP_7057	Chlorprothixene	0.45
LINCSCP_53582	Tivozanib	0.4497
LINCSCP_172	Ethopropazine	0.4496
LINCSCP_37342	SA-89735	0.4496
LINCSCP_89295	Veliparib	0.4496
LINCSCP_45503	VU0365121-1	0.4496
LINCSCP_158081	AC1NWAOC	0.4495
LINCSCP_102509	Fadrozole	0.4494
LINCSCP_50509	BRD-K81826010	0.4492
LINCSCP_138451	ETOPOSIDE	0.4483
LINCSCP_42677	SR-142948	0.4483
LINCSCP_35383	BRD-K97873029	0.4482
LINCSCP_18141	Damnacanthal	0.4478
LINCSCP_94133	Ubenimex	0.4475
LINCSCP_222168	BRD-K53325797	0.4475
LINCSCP_127193	Hexachlorophene	0.4473
LINCSCP_60913	BRD-K69589246	0.4472
LINCSCP_91624	Siramesine (hydrochloride)	0.4472
LINCSCP_125120	TAK-285	0.4469
LINCSCP_160720	Sertindole	0.4463
LINCSCP_2267	Withaferin-A	0.4462
LINCSCP_107600	Zolpidem	0.446
LINCSCP_17342	Benzohydroxamate	0.4459
LINCSCP_69800	KW-2449	0.4458
LINCSCP_52433	GNF-PF-2272	0.4453
LINCSCP_158299	Risperidone	0.4452
LINCSCP_124456	BRD-A98888159	0.4452
LINCSCP_264009	BG-1018	0.4451
LINCSCP_244677	Nitrendipine	0.445
LINCSCP_167396	Trimipramine	0.445
LINCSCP_137021	AC1MJ3VH	0.4449
LINCSCP_20581	BRD-K12182524	0.4447
LINCSCP_164336	PDK1 Inhibitor	0.4447
LINCSCP_61338	BRD-K39662808	0.4446
LINCSCP_174827	Enoxacin	0.4445
LINCSCP_121999	Pimozide	0.4445
LINCSCP_174318	Flumatinib (mesylate)	0.4445
LINCSCP_31664	KUC103903N	0.4444
LINCSCP_48584	BRD-K83631404	0.4444
LINCSCP_167	Homatropine	0.4443
LINCSCP_290609	Celecoxib	0.4443
LINCSCP_171167	AGI-5198	0.4442
LINCSCP_53478	(S)-Tipifarnib	0.4442
LINCSCP_61560	BRD-K15224350	0.4438
LINCSCP_196363	BRD-K81658952	0.4438
LINCSCP_249338	BRD-K83871946	0.4438
LINCSCP_38424	KUC111774N	0.4437
LINCSCP_8088	BRD-K04993985	0.4436
LINCSCP_22251	MLS000039538	0.4435
LINCSCP_176323	Netupitant	0.4433
LINCSCP_65568	BRD-K08318631	0.4432
LINCSCP_58816	AC1MDRA3	0.4432
LINCSCP_44332	Anisomycin	0.4431
LINCSCP_250013	BRD-K56130969	0.4429
LINCSCP_283535	BRD-K52831896	0.4428
LINCSCP_28328	BRD-K02665621	0.4428
LINCSCP_2421	WZ 3146	0.4428
LINCSCP_105122	Trovafloxacin mesylate	0.4427
LINCSCP_17849	atorvastatin	0.4427
LINCSCP_17295	ICI182, 780	0.4426
LINCSCP_244873	Alista	0.4425
LINCSCP_242977	Abiraterone	0.4423
LINCSCP_55493	GSK-319347A	0.4423
LINCSCP_213830	Mianserin	0.4421
LINCSCP_110977	Dihydrosphingosine	0.4421
LINCSCP_277959	BRD-K68319707	0.4418
LINCSCP_34004	BRD-K32568627	0.4418
LINCSCP_292369	MLS002264383	0.4417
LINCSCP_174800	Furosemide	0.4414
LINCSCP_262427	Fusaric acid	0.4414
LINCSCP_8854	BRD-K51556457	0.4414
LINCSCP_8353	BRD-K21317335	0.4412
LINCSCP_37286	CHEMBL3182585	0.4412
LINCSCP_13183	BG-1006	0.4412
LINCSCP_48166	BRD-K68253248	0.4411
LINCSCP_24894	OSI-930	0.4411
LINCSCP_48850	BRD-K93156709	0.4411
LINCSCP_27623	BRD-K92061784	0.441
LINCSCP_92739	Vardenafil	0.441
LINCSCP_29556	SCHEMBL6874948	0.4409
LINCSCP_22018	KUC104248	0.4408
LINCSCP_120896	chlormadinone-acetate	0.4407
