signatureid	compound	similarity
LINCSCP_7938	BRD-K95842463	0.4027
LINCSCP_48286	BRD-K13807179	0.4026
LINCSCP_15703	MLS002477155	0.4024
LINCSCP_203848	PRESTWICK3_000652	0.4024
LINCSCP_41181	Dmocp	0.4022
LINCSCP_95761	Lafutidine	0.4022
LINCSCP_60688	MLS003129281	0.4022
LINCSCP_205430	SMR000064811	0.4021
LINCSCP_48158	BRD-K08293924	0.402
LINCSCP_60847	BRD-K17333907	0.4019
LINCSCP_64840	Lanatoside C	0.4018
LINCSCP_212425	Afbi	0.4018
LINCSCP_64861	JX401	0.4018
LINCSCP_298978	BRD-K46807184	0.4016
LINCSCP_8461	BRD-K25362512	0.4016
LINCSCP_28098	BRD-K70900504	0.4016
LINCSCP_297086	BRD-K18100239	0.4015
LINCSCP_306174	BRD-K95526045	0.4015
LINCSCP_8134	BRD-K31593084	0.4015
LINCSCP_43239	Oxidopamine	0.4009
LINCSCP_180200	Meclizine	0.4008
LINCSCP_48068	Deflazacort	0.4008
LINCSCP_96892	SB743921	0.4008
LINCSCP_6862	Rhamnetin	0.4007
LINCSCP_56507	Aminopentamide Sulfate	0.4005
LINCSCP_268646	CHEMBL1271012	0.4003
LINCSCP_23262	CHEMBL1884008	0.4003
LINCSCP_185160	BRD-K57346283	0.4002
LINCSCP_27993	BRD-K13245569	0.4
LINCSCP_31789	Troxipide	0.3999
LINCSCP_125876	BTS 54-505 hydrochloride	0.3997
LINCSCP_63063	BRD-K24776817	0.3996
LINCSCP_214862	R-N-Propylnorapomorphine	0.3995
LINCSCP_27926	BRD-K56040287	0.3995
LINCSCP_549	Ala-Ala-Phe-Cmk	0.3994
LINCSCP_41046	BRD-K28154645	0.3993
LINCSCP_62748	BRD-K00636532	0.399
LINCSCP_58224	CID 27806705	0.399
LINCSCP_18168	Norgestrel	0.3987
LINCSCP_41261	BM 5	0.3985
LINCSCP_6849	Epitestosterone	0.3982
LINCSCP_8447	BRD-K15600521	0.3982
LINCSCP_38139	ZINC02419385	0.3981
LINCSCP_27727	CHEMBL2361787	0.398
LINCSCP_310232	AC1O44XP	0.3977
LINCSCP_56320	MT-21	0.3976
LINCSCP_65653	BRD-K48723823	0.3975
LINCSCP_60031	BRD-K39068840	0.3975
LINCSCP_272467	Xylometazoline	0.3974
LINCSCP_1890	Tranilast	0.3974
LINCSCP_57915	CHEMBL1476499	0.3973
LINCSCP_187995	Arachidonyl Trifluoromethylketone	0.3972
LINCSCP_26036	MLS002264409	0.3972
LINCSCP_216379	NNC 26-9100	0.3972
LINCSCP_7254	fluticasone	0.3972
LINCSCP_3503	BRD-K87939627	0.3971
LINCSCP_7246	AC1NWALX	0.3968
LINCSCP_37902	BRD-K31315646	0.3968
LINCSCP_249155	BRD-K11689127	0.3968
LINCSCP_61137	BRD-K50981189	0.3968
LINCSCP_27389	BRD-K78904620	0.3964
LINCSCP_43457	BG-1026	0.3963
LINCSCP_107530	MLN9708	0.3963
LINCSCP_174570	BRD-K00199686	0.3961
LINCSCP_289948	SIB1757	0.396
LINCSCP_294784	N-Benzyl-1-(3-chlorobenzyl)-n-methylpiperidine-3-carboxamide	0.3959
LINCSCP_28008	BRD-M33077182	0.3957
LINCSCP_308421	BRD-K29720768	0.3957
LINCSCP_298959	BRD-K39654705	0.3957
LINCSCP_62998	BRD-K93112400	0.3955
LINCSCP_277290	BRD-K40115967	0.3955
LINCSCP_277673	BRD-K42723976-001-01-0	0.3955
LINCSCP_62482	BRD-K96922741	0.3955
LINCSCP_27883	BRD-K30758067	0.3954
LINCSCP_75204	Roflumilast	0.3954
LINCSCP_7118	AC1L1KV5	0.3954
LINCSCP_45943	MLS000773738	0.3954
LINCSCP_58602	ZINC01181459	0.3953
LINCSCP_35336	BRD-K55260239	0.3952
LINCSCP_8437	BRD-K06589837	0.3952
LINCSCP_12405	KUC107191N	0.3948
LINCSCP_61196	BRD-K13707774	0.3946
LINCSCP_48194	BRD-K59194364	0.3945
LINCSCP_27940	BRD-K65716211	0.3944
LINCSCP_61842	BRD-K90061989	0.3943
LINCSCP_27969	BRD-K87562020	0.394
LINCSCP_11369	MDL 72832	0.3939
LINCSCP_62085	BRD-K23958338	0.3936
LINCSCP_307626	BRD-K89986699	0.3936
LINCSCP_108530	Radezolid	0.3935
LINCSCP_25366	Eticlopride	0.3931
LINCSCP_64662	BRD-K46599299	0.3929
LINCSCP_63038	BRD-K55793776	0.3928
LINCSCP_43251	(R)-SKF-38393	0.3927
LINCSCP_50508	BRD-K81826010	0.3927
LINCSCP_167667	LY2784544	0.3926
LINCSCP_27461	BRD-K00801770	0.3925
LINCSCP_28032	BRD-K84245233	0.3925
LINCSCP_171044	Clofazimine	0.3925
LINCSCP_31704	ML131	0.3924
LINCSCP_252778	SA-103013	0.3924
LINCSCP_73976	KX2-391	0.3924
LINCSCP_189429	Desoximetasone	0.3923
LINCSCP_195303	BRD-K20032520	0.3922
LINCSCP_60127	BRD-K02756145	0.3921
LINCSCP_288134	MW-STK33-97	0.3921
LINCSCP_55995	Betulinic acid	0.3919
LINCSCP_60747	MLS003129280	0.3917
LINCSCP_28163	BRD-K67485291	0.3917
LINCSCP_27524	BRD-K43601041	0.3916
LINCSCP_207736	SCHEMBL5962596	0.3916
LINCSCP_2872	Buddleoflavonoloside	0.3916
LINCSCP_8359	BRD-K39156670	0.3916
LINCSCP_55649	CHEMBL1165368	0.3911
LINCSCP_62539	BRD-K37060179	0.3909
LINCSCP_20065	MD-II-038	0.3907
LINCSCP_48699	BRD-K82750814	0.3906
LINCSCP_56717	DPO-1	0.3905
LINCSCP_64604	BRD-K01048404	0.3904
LINCSCP_306041	BRD-K37316675	0.3903
LINCSCP_63610	BRD-K53407305	0.3903
LINCSCP_61703	BRD-K45442578	0.3903
LINCSCP_14338	AC1NWATH	0.3902
LINCSCP_300875	BRD-K09426613	0.3902
LINCSCP_45456	MLS003568140	0.3901
LINCSCP_162248	Amiprilose hydrochloride	0.39
LINCSCP_60344	BRD-K10432434	0.3899
LINCSCP_292135	MLS001065866	0.3899
LINCSCP_64654	BRD-K43905345	0.3899
LINCSCP_22241	SMR000146610	0.3897
LINCSCP_59012	4-Hydroxy-retinoic acid	0.3897
LINCSCP_64672	BRD-K53223020	0.3896
LINCSCP_139280	SPECTRUM_001418	0.3896
LINCSCP_8131	BRD-K30066603	0.3891
LINCSCP_27616	BRD-K89114227	0.3891
LINCSCP_3434	BRD-K10835142	0.389
LINCSCP_34895	BRD-K75813018	0.389
LINCSCP_28062	BRD-K03608142	0.389
LINCSCP_62977	BRD-K54636101	0.3889
LINCSCP_64323	BRD-K78544941-001-01-9	0.3886
LINCSCP_60108	BRD-K14602451	0.3886
LINCSCP_64443	BRD-K76352008	0.3884
LINCSCP_58524	NSC667463	0.3884
LINCSCP_65622	BRD-K33932270	0.3883
LINCSCP_49181	BRD-K78438907	0.3881
LINCSCP_65282	BRD-K41908462	0.388
LINCSCP_109515	Rizatriptan	0.3879
LINCSCP_8378	BRD-K84691165	0.3879
LINCSCP_60419	BRD-K74843557	0.3877
LINCSCP_63847	BRD-K89631978	0.3877
LINCSCP_62096	BRD-K52149447	0.3874
LINCSCP_42674	Spironolactone	0.3874
LINCSCP_277382	BRD-K71673735	0.3873
LINCSCP_8739	BRD-K48433912	0.3873
LINCSCP_55966	Tyrphostin B7	0.3873
LINCSCP_64977	PP-242	0.3872
LINCSCP_164917	triptolide	0.387
LINCSCP_5563	AC1MCK4U	0.387
LINCSCP_27810	BRD-K58856256	0.3869
LINCSCP_7582	U 46619	0.3867
LINCSCP_50400	Dropropizine	0.3867
LINCSCP_59799	MLS002473999	0.3867
LINCSCP_278192	BRD-K80400482	0.3866
LINCSCP_62512	BRD-K17686770	0.3865
LINCSCP_7628	SPECTRUM_000281	0.3863
LINCSCP_8456	BRD-K20827004	0.386
LINCSCP_193623	BRD-K57836103	0.3858
LINCSCP_25999	SMR001318079	0.3857
LINCSCP_277330	BRD-K54553362	0.3857
LINCSCP_212468	2-Nitrofluorene	0.3857
LINCSCP_66004	AC1LM9MI	0.3856
LINCSCP_60923	BRD-K80550858	0.3856
LINCSCP_3224	CHEMBL2354897	0.3856
LINCSCP_59283	CHEMBL1965031	0.3856
LINCSCP_64281	BRD-K38459107	0.3852
LINCSCP_37697	CHEMBL2362834	0.3852
LINCSCP_252287	SA-1939064	0.3851
LINCSCP_174827	Enoxacin	0.385
LINCSCP_216720	BRD-K52099002	0.385
LINCSCP_62426	BRD-K98716460	0.385
LINCSCP_309763	CHEMBL2141055	0.3848
LINCSCP_21942	CHEMBL1890309	0.3846
LINCSCP_6834	Procarbazine	0.3846
LINCSCP_243595	Guanethidine	0.3846
LINCSCP_77832	Telatinib	0.3844
LINCSCP_2718	SB-202190	0.3839
LINCSCP_48220	BRD-K88590679	0.3838
LINCSCP_270954	HMS1476K01	0.3836
LINCSCP_260292	BRD-K36959991	0.3836
LINCSCP_64315	BRD-K74329753	0.3835
LINCSCP_43532	Badge	0.3834
LINCSCP_1421	T5578409	0.383
LINCSCP_59655	BRD-K31746020	0.3829
LINCSCP_303374	BRD-K71334452	0.3827
LINCSCP_3437	BRD-K30794866	0.3825
LINCSCP_60413	BRD-K69429207	0.3825
LINCSCP_219744	SCHEMBL2573365	0.3825
LINCSCP_63909	BRD-K98641517	0.3824
LINCSCP_295735	BRD-K02969269	0.3821
LINCSCP_20230	ST072947	0.3821
LINCSCP_59740	BRD-K18000410	0.382
LINCSCP_262574	L701324	0.3819
LINCSCP_5382	CHEMBL1271116	0.3819
LINCSCP_143712	Mercaptopurine	0.3819
LINCSCP_5055	CHEMBL1513361	0.3818
LINCSCP_27614	BRD-K86618560	0.3817
LINCSCP_291129	Marmesin	0.3815
LINCSCP_61290	BRD-K84432438	0.3815
LINCSCP_7533	Quinoxaline1	0.3813
LINCSCP_105891	Reparixin	0.3812
LINCSCP_296147	Cobalt (Ii) Chloride	0.3812
LINCSCP_289406	AC1L1E8W	0.381
LINCSCP_62304	BRD-K61979066	0.381
LINCSCP_62488	CHEMBL2355186	0.3809
LINCSCP_13979	MLS000877024	0.3808
LINCSCP_34293	Hycanthone	0.3805
LINCSCP_6054	MLS000766411	0.3805
LINCSCP_62456	BRD-K44777226	0.3803
LINCSCP_62430	BRD-K10491285	0.3801
LINCSCP_65918	BRD-K12676148	0.3801
LINCSCP_31452	CHEMBL1271220	0.3801
LINCSCP_63189	BRD-K82014438	0.3798
LINCSCP_55771	PRESTWICK3_000892	0.3798
LINCSCP_177502	MLS001060818	0.3797
LINCSCP_52553	100599-27-7	0.3796
LINCSCP_178043	MLS002607728	0.3794
LINCSCP_295099	BAS 00448127	0.3792
LINCSCP_26013	12K-613S	0.3791
LINCSCP_48243	BRD-K48624606	0.3791
LINCSCP_49772	L-Buthionine Sulfoximine	0.379
LINCSCP_19794	CHEMBL1515144	0.379
LINCSCP_20605	BRD-K31856043	0.379
LINCSCP_298954	BRD-K37487131	0.3788
LINCSCP_44106	AC1MSQZQ	0.3788
LINCSCP_66027	BRD-K78014537	0.3788
LINCSCP_189029	KUC104145	0.3787
LINCSCP_61655	BRD-K83033340	0.3786
LINCSCP_62997	BRD-K87920375	0.3785
LINCSCP_27676	BRD-K36471847	0.3785
LINCSCP_204423	Tyrphostin 46	0.3784
LINCSCP_10669	MAYBRIDGE4_002839	0.3783
LINCSCP_48131	BRD-K38294617	0.3782
LINCSCP_33216	Ceforanide	0.3782
LINCSCP_294934	F3284-4453	0.3782
LINCSCP_290106	NNC 63-0532	0.378
LINCSCP_290739	Tolmetin	0.378
LINCSCP_7560	SPECTRUM1505167	0.378
LINCSCP_65596	BRD-K19596098	0.3779
LINCSCP_290694	Amperozide	0.3778
LINCSCP_20070	MLS-0435557.0001	0.3778
LINCSCP_91154	SB 242235	0.3777
LINCSCP_63400	BRD-K71571889	0.3776
LINCSCP_62838	BRD-K29636459	0.3773
LINCSCP_3440	BRD-K68522303	0.3773
LINCSCP_10866	BRD-K19166598	0.3771
LINCSCP_52652	N6-Methyladenosine	0.377
LINCSCP_8490	BRD-K39894071	0.3767
LINCSCP_63846	BRD-K89266502	0.3767
LINCSCP_61493	BRD-K74318028	0.3766
LINCSCP_61190	BRD-K07809895	0.3766
LINCSCP_59561	BRD-K03394322-001-01-8	0.3766
LINCSCP_60312	BRD-K64979177	0.3764
LINCSCP_37010	SA-1938756	0.3762
LINCSCP_290983	PRESTWICK3_000684	0.3762
LINCSCP_62913	BRD-K69073546	0.3761
LINCSCP_37469	SA-424763	0.3758
LINCSCP_311987	BRD-K26899819	0.3757
LINCSCP_60163	BRD-K30723822	0.3755
LINCSCP_104889	DOCETAXEL	0.3755
LINCSCP_111092	PA-824	0.3753
LINCSCP_64693	MLS003130087	0.3752
LINCSCP_47781	Proscillaridin-A	0.3752
LINCSCP_18330	8R-Lisuride	0.3751
LINCSCP_199037	BRD-K55191691	0.375
LINCSCP_15046	GW305074X	0.375
LINCSCP_6214	SCHEMBL15444220	0.3749
LINCSCP_142735	CEP-37440	0.3749
LINCSCP_60834	BRD-K01335229	0.3747
LINCSCP_8681	BRD-K75732649	0.3746
LINCSCP_14554	Gamolenic acid	0.3743
LINCSCP_297048	BRD-K04993985	0.3743
LINCSCP_60189	CHEMBL2355494	0.3741
LINCSCP_195727	BRD-K72303429	0.3741
LINCSCP_310167	BRD-K66805710	0.374
LINCSCP_291068	Hydroquinine	0.374
LINCSCP_60872	BRD-K34766381	0.3739
LINCSCP_298349	BRD-K60638204	0.3739
LINCSCP_9048	BRD-K49417484	0.3738
LINCSCP_170494	S18986	0.3737
LINCSCP_310195	BRD-K85565420	0.3737
LINCSCP_57548	CHEMBL1939080	0.3737
LINCSCP_58514	BRD-K97149069	0.3736
LINCSCP_60301	BRD-K49345388	0.3735
LINCSCP_1414	MLS002264452	0.3734
LINCSCP_311983	BRD-K23021002	0.3733
LINCSCP_52290	BRN 1088757	0.3733
LINCSCP_18547	Diflorasone Diacetate	0.3732
LINCSCP_58570	MLS-0435528.0001	0.3732
LINCSCP_27619	BRD-K90338784	0.3731
LINCSCP_153085	BRD-K00544996	0.373
LINCSCP_65985	BRD-K47396627	0.373
LINCSCP_3564	BRD-K37088230	0.373
LINCSCP_62184	BRD-K88114920	0.3729
LINCSCP_63869	BRD-K19331234	0.3728
LINCSCP_64814	BRD-K88756517	0.3727
LINCSCP_61445	BRD-K38517635	0.3727
LINCSCP_6449	MLS-0435526.0001	0.3726
LINCSCP_266420	Tetrahydropalmatine	0.3725
LINCSCP_60768	MLS003129326	0.3725
LINCSCP_27615	BRD-K87755452	0.3724
LINCSCP_246751	BRD-K64622657	0.3724
LINCSCP_199424	BRD-K81500599	0.3723
LINCSCP_198968	BRD-K33842318	0.3723
LINCSCP_212290	Silibinin	0.3722
LINCSCP_289256	201038-74-6	0.3721
LINCSCP_13917	1446-61-3	0.3721
LINCSCP_297353	BRD-K23992348	0.372
LINCSCP_59921	BRD-K78780288	0.372
LINCSCP_278807	MLS003130041	0.372
LINCSCP_8444	BRD-K11401713	0.3719
LINCSCP_8819	SA-1939936	0.3719
LINCSCP_91417	AV-412 (free base)	0.3717
LINCSCP_303130	BRD-K65778372	0.3717
LINCSCP_59980	BRD-K86910216	0.3716
LINCSCP_76348	Romidepsin	0.3716
LINCSCP_8435	BRD-K05931533	0.3714
LINCSCP_43004	BRD-K42702351	0.3713
LINCSCP_27945	BRD-K69681876	0.3713
LINCSCP_283833	ZINC06431970	0.3713
LINCSCP_37840	CHEMBL3186245	0.3713
LINCSCP_1900	Exemestane	0.3712
LINCSCP_172401	sarmentogenin	0.3711
LINCSCP_267905	T5285107	0.371
LINCSCP_65874	BRD-K78778188	0.3709
LINCSCP_61985	BRD-K36513323	0.3709
LINCSCP_290935	Zoxazolamine	0.3707
LINCSCP_10888	CHEMDIV3_001232	0.3705
LINCSCP_35134	BRD-K70727050	0.3705
LINCSCP_23464	CHEMBL2355554	0.3705
LINCSCP_206885	2-Hydroxysaclofen	0.3705
LINCSCP_8433	BRD-K03785392	0.3704
LINCSCP_33539	Herniarin	0.3704
LINCSCP_14310	SC68376	0.3704
LINCSCP_173931	BRD-A62647958	0.3703
LINCSCP_49207	BRD-K98196975	0.3703
LINCSCP_42867	Diltiazem	0.3702
LINCSCP_63862	BRD-K06745755	0.3701
LINCSCP_55700	Halcinonide	0.37
LINCSCP_7332	Scoulerine	0.3697
LINCSCP_60778	BRD-K56987347	0.3697
LINCSCP_63520	BRD-K70392319	0.3695
LINCSCP_64407	BRD-K47105324	0.3695
LINCSCP_48326	BRD-K36938987	0.3694
LINCSCP_294298	BAS 08302902	0.3694
LINCSCP_216723	SCHEMBL6468298	0.3694
LINCSCP_42961	CHEMBL2357936	0.3692
LINCSCP_305392	CHEMBL2359288	0.3692
LINCSCP_61686	BRD-K22479833	0.3692
LINCSCP_185549	BRD-K86992593	0.3692
LINCSCP_45836	AF 1312TS	0.3692
LINCSCP_228137	BRD-K25708438	0.3692
LINCSCP_46857	L 2167	0.3692
LINCSCP_277148	BRD-K87733826	0.369
LINCSCP_20293	ST085375	0.369
LINCSCP_99153	BRD-K00390580	0.3689
LINCSCP_15001	GNF-PF-4997	0.3689
LINCSCP_8514	BRD-K51800846	0.3688
LINCSCP_48196	BRD-K63158888	0.36870000000000003
LINCSCP_27182	CHEMBL2355034	0.36870000000000003
LINCSCP_45679	MLS002264363	0.36870000000000003
LINCSCP_27924	BRD-K55288106	0.36870000000000003
LINCSCP_8309	BRD-K52199185	0.3686
LINCSCP_190802	CBKINASE1_000526	0.3685
LINCSCP_2245	AC1NL2CS	0.3684
LINCSCP_20204	MEGXM0_000348	0.3684
LINCSCP_88916	BRD-A01645196	0.3683
LINCSCP_303659	BRD-K84047740	0.3683
LINCSCP_28197	BRD-K05442673	0.3683
LINCSCP_59587	CHEMBL2357823	0.3682
LINCSCP_45670	SMR000208762	0.3681
LINCSCP_232079	BRD-K55981249	0.3681
LINCSCP_61906	BRD-K71032175	0.3681
LINCSCP_64415	BRD-K55073475	0.368
LINCSCP_52837	Nobiletin	0.368
LINCSCP_224834	MLS003429133	0.3679
LINCSCP_20086	BRD-K18964980	0.3678
LINCSCP_35202	BRD-K32885145	0.3678
LINCSCP_61177	BRD-K92573321	0.3676
LINCSCP_189520	AC1N3FUV	0.3675
LINCSCP_26052	MLS003530001	0.3674
LINCSCP_292121	SECINH3	0.3674
LINCSCP_61754	BRD-K26038019	0.3672
LINCSCP_64045	BRD-M56188090	0.3672
LINCSCP_8813	BRD-K60944301	0.3671
LINCSCP_60647	BRD-K94479191-001-01-5	0.367
LINCSCP_307063	BRD-K51181663	0.367
LINCSCP_20387	AC1MDRA3	0.367
LINCSCP_180854	AC1LWSL2	0.3669
LINCSCP_48283	BRD-K56370195	0.3668
LINCSCP_8576	BRD-K86838317	0.3667
LINCSCP_20743	Heliomycin	0.3667
LINCSCP_65017	BRD-K29794647	0.3667
LINCSCP_65485	BRD-K53293903	0.3667
LINCSCP_199524	BRD-K21483310	0.3666
LINCSCP_62331	BRD-K94843767	0.3665
LINCSCP_17880	AC1O8PYD	0.3665
LINCSCP_196341	CHEMBL2357977	0.3664
LINCSCP_185808	BRD-K74176341	0.3659
LINCSCP_27056	LE 300	0.3659
LINCSCP_271539	MLS003587251	0.3658
LINCSCP_295750	BRD-K08995965	0.3658
LINCSCP_8536	BRD-K64305210	0.3657
LINCSCP_35093	SCHEMBL17783951	0.3655
LINCSCP_61149	BRD-K67641117	0.3655
LINCSCP_7496	CHEMBL78498	0.3654
LINCSCP_63062	BRD-K21109208	0.3654
LINCSCP_8169	BRD-K57321627	0.3653
LINCSCP_34447	Clobutinol	0.3653
LINCSCP_303301	BRD-K40694355	0.3653
LINCSCP_8549	BRD-K68554461	0.3652
LINCSCP_27282	Tetrahydrobiopterin	0.3649
LINCSCP_278423	BRD-K63325940-001-01-1	0.3649
LINCSCP_37221	BRD-K07569193	0.3649
LINCSCP_3463	BRD-K71672626	0.3648
LINCSCP_27787	BRD-K95582125	0.3647
LINCSCP_11573	7,4'-Dihydroxyflavone	0.3647
LINCSCP_310131	BRD-K33936059	0.3647
LINCSCP_64128	BRD-K93406741	0.3647
LINCSCP_8597	BRD-K69500068	0.3647
LINCSCP_47999	ZINC04025286	0.3646
LINCSCP_61826	BRD-K77831863	0.3644
LINCSCP_253861	BRD-K07967886	0.3643
LINCSCP_1850	MLS002474519	0.3642
LINCSCP_207517	SPECTRUM5_001963	0.3641
LINCSCP_22151	SR-03000000952-1	0.364
LINCSCP_138451	ETOPOSIDE	0.364
LINCSCP_26232	BRD-K55216615	0.3639
LINCSCP_27380	BRD-K60239116	0.3639
LINCSCP_27607	BRD-K84143894	0.3638
LINCSCP_23710	F0014-0057	0.3638
LINCSCP_45808	SR-02000000354	0.3637
LINCSCP_60165	BRD-K31786211	0.3637
LINCSCP_20702	Amidate	0.3636
LINCSCP_27643	BRD-K05713002	0.3636
LINCSCP_60523	BRD-K21709199-001-01-5	0.3635
LINCSCP_293048	KUC104140	0.3634
LINCSCP_27321	BIM0133	0.3633
LINCSCP_45566	MLS003153123	0.3633
LINCSCP_59446	SCHEMBL10015911	0.3632
LINCSCP_47566	BRD-K82481048-001-01-0	0.3632
LINCSCP_23458	SCHEMBL16980376	0.3632
LINCSCP_60385	BRD-K48954843	0.3632
LINCSCP_311723	BRD-K50012739	0.3632
LINCSCP_60804	BRD-K76086682	0.363
LINCSCP_8800	BRD-K15524596	0.3627
LINCSCP_48145	BRD-K31302860	0.3627
LINCSCP_57298	SMR000009277	0.3627
LINCSCP_56614	Dihydro-Obliquin	0.3626
LINCSCP_65119	BRD-K01448700-019-01-8	0.3626
LINCSCP_63222	BRD-K43481697	0.3626
LINCSCP_59473	Hydroflumethiazide	0.3624
LINCSCP_35218	BRD-K50388960	0.3623
LINCSCP_172561	dexamethasone	0.3621
LINCSCP_59919	SA-243276	0.362
LINCSCP_294606	BRD-K38519699	0.3619
LINCSCP_26449	AN-465/42886295	0.3619
LINCSCP_20304	SPOX1_002953	0.3619
LINCSCP_311600	BRD-K83216866	0.3618
LINCSCP_47657	Clodronic acid	0.3618
LINCSCP_8460	BRD-K25300451	0.3617
LINCSCP_199383	BRD-K70416046	0.3617
LINCSCP_259696	Adapiprazine	0.3617
LINCSCP_63176	BRD-K64513711	0.3616
LINCSCP_1735	SR-02000000346	0.3615
LINCSCP_65111	BRD-K40413084-001-01-9	0.3615
LINCSCP_3296	BRD-K66836247	0.3615
LINCSCP_214960	Dipyridamole	0.3614
LINCSCP_64130	BRD-K96779965	0.3613
LINCSCP_75279	Clozapine	0.3613
LINCSCP_65626	BRD-K35095050	0.3612
LINCSCP_267511	SMR000318028	0.3612
LINCSCP_61268	BRD-K68552135	0.361
LINCSCP_45357	MLS001060816	0.3609
LINCSCP_297808	BRD-K02655584	0.3609
LINCSCP_293799	Alfuzosin	0.3608
LINCSCP_98360	Carbimazole	0.3608
LINCSCP_60890	BRD-K48479537	0.3608
LINCSCP_263411	4-[1-(2-Thienyl)cyclohexyl]morpholine	0.3608
LINCSCP_293442	MLS002473429	0.3606
LINCSCP_248474	BRD-K56775501	0.3606
LINCSCP_254295	SA-1459256	0.3604
LINCSCP_295519	MLS000662068	0.3604
LINCSCP_5984	MLS-0435438.0001	0.3602
LINCSCP_6022	ZINC27645180	0.3602
LINCSCP_228254	BRD-K69423345	0.3601
LINCSCP_59279	CHEMBL2355586	0.3599
LINCSCP_253946	BRD-K46666779	0.3598
LINCSCP_61397	BRD-K01146969	0.3597
LINCSCP_60687	BRD-K48222931	0.3596
LINCSCP_8236	BRD-K30371494	0.3596
LINCSCP_63963	BRD-K02602944	0.3596
LINCSCP_34946	BRD-M79326715	0.3595
LINCSCP_8297	MLS003128718	0.3595
LINCSCP_8765	BRD-K88373420	0.3593
LINCSCP_16022	KUC103882	0.3593
LINCSCP_3589	BRD-K57166447	0.3592
LINCSCP_64144	BRD-K01329157	0.3591
LINCSCP_60570	BRD-K49594309-001-01-6	0.359
LINCSCP_27680	BRD-K37299375	0.3588
LINCSCP_45806	4-Bromo-2-(piperazin-1-yl)thiazole	0.3587
LINCSCP_22923	CHEMBL73824	0.3586
LINCSCP_26425	AC1MELGE	0.3586
LINCSCP_28071	BRD-K23488072	0.3584
LINCSCP_59462	Clobetasol Propionate	0.3581
LINCSCP_14930	Piperine	0.3581
LINCSCP_62790	BRD-K50648023	0.3581
LINCSCP_291844	10-Methylphenothiazin-3-amine	0.358
LINCSCP_62202	BRD-K19890875	0.3579
LINCSCP_64067	BRD-K14437503	0.3579
LINCSCP_225302	VU0402604-1	0.3578
LINCSCP_198832	BRD-K79422060	0.3578
LINCSCP_207011	1,4-Diacryloylpiperazine	0.3578
LINCSCP_211243	Progesterone	0.3578
LINCSCP_8747	BRD-K62050953	0.3575
LINCSCP_223431	Phentermine	0.3574
LINCSCP_161298	3-Deazaadenosine	0.3574
LINCSCP_193591	BRD-K45735142	0.3573
LINCSCP_27503	BRD-K33891131	0.3573
LINCSCP_47734	Iobenguane	0.357
LINCSCP_61288	BRD-K82825326	0.357
LINCSCP_62978	BRD-K57206606	0.357
LINCSCP_294595	ALD1-H_001119	0.357
LINCSCP_62325	BRD-K83920942	0.3568
LINCSCP_312269	BRD-K12973880	0.3568
LINCSCP_10764	MLS001170902	0.3568
LINCSCP_38178	CHEMBL3188986	0.3568
LINCSCP_174317	Flumatinib (mesylate)	0.3566
LINCSCP_161216	Betrixaban	0.3565
LINCSCP_64399	BRD-K41871066	0.3565
LINCSCP_299985	BRD-K94390294	0.3562
LINCSCP_8578	BRD-K88402291	0.3562
LINCSCP_65355	BRD-K86265745	0.3562
LINCSCP_177791	BRD-K21401822	0.3562
LINCSCP_27471	BRD-K10951564	0.356
LINCSCP_28707	F0566-0457	0.356
LINCSCP_65087	BRD-K22836524	0.3559
LINCSCP_42213	BRD-K98064019	0.3559
LINCSCP_294506	CHEMBL3185347	0.3558
LINCSCP_61816	BRD-K71752918	0.3558
LINCSCP_214776	Nitrendipine	0.3557
LINCSCP_59872	BRD-K40087764	0.3556
LINCSCP_3799	Avrainvillamide Analog 5	0.3555
LINCSCP_63708	BRD-K54327934	0.3555
LINCSCP_18757	SPECTRUM_000898	0.3555
LINCSCP_312477	BRD-K46791751	0.3555
LINCSCP_25194	Erythromycin Ethylsuccinate	0.3554
LINCSCP_21922	MLS002264388	0.3553
LINCSCP_307031	BRD-K42173890	0.3553
LINCSCP_211414	CHEMBL1332325	0.3552
LINCSCP_37031	CHEMBL2357852	0.3552
LINCSCP_5109	ZINC00704339	0.3552
LINCSCP_284569	Talampicillin	0.3552
LINCSCP_48239	BRD-K38643780	0.3551
LINCSCP_61396	BRD-K00765103	0.355
LINCSCP_61519	BRD-K98168679	0.3549
LINCSCP_62408	BRD-K76904146	0.3548
LINCSCP_304243	BRD-K43626867	0.3547
LINCSCP_27376	BRD-K53946803	0.3546
LINCSCP_34963	BRD-K79219981	0.3545
LINCSCP_271458	CHEMBL2360064	0.3545
LINCSCP_101744	Ibuprofen	0.3545
LINCSCP_274421	BRD-K43609604	0.3545
LINCSCP_273211	Ioversol	0.3544
LINCSCP_296092	YL-54	0.3542
LINCSCP_60358	BRD-K18754288	0.3541
LINCSCP_230426	CHEMBL2137151	0.3541
LINCSCP_62812	BRD-K74211371	0.354
LINCSCP_96481	Nemonapride	0.3539
LINCSCP_63548	BRD-K99874282	0.3539
LINCSCP_312208	BRD-K75969390	0.3539
LINCSCP_77077	AVN-944	0.3538
LINCSCP_62213	BRD-K31774852	0.3538
LINCSCP_63644	BRD-K91729331	0.3537
LINCSCP_16845	BRD-K50204028	0.3535
LINCSCP_176092	Isoconazole	0.3535
LINCSCP_3388	BRD-K41723088	0.3535
