signatureid	compound	similarity
LINCSCP_32335	KUC106502N	0.4168
LINCSCP_58517	SPB02303	0.4166
LINCSCP_121569	Ciprofloxacin	0.4164
LINCSCP_139101	Acetazolamide	0.4163
LINCSCP_45689	KUC104140	0.4163
LINCSCP_141211	Thioguanine	0.4161
LINCSCP_29585	TORIN-2	0.4161
LINCSCP_152197	amcinonide	0.416
LINCSCP_136094	Merimepodib	0.4159
LINCSCP_116310	NVP-AUY922	0.4157
LINCSCP_50769	Erismodegib	0.4157
LINCSCP_137969	Cinoxacin	0.4157
LINCSCP_45237	CAY10618	0.4156
LINCSCP_95584	TG100-115	0.4156
LINCSCP_153558	Dextromethorphan	0.4155
LINCSCP_129458	Bosutinib	0.4155
LINCSCP_256064	JNK-IN-2	0.4154
LINCSCP_101430	Hydroxyprogesterone Caproate	0.4153
LINCSCP_44195	Seliciclib	0.4151
LINCSCP_76717	ACRIVASTINE	0.4151
LINCSCP_21788	Kinetin Riboside	0.415
LINCSCP_52813	Dobutamine	0.415
LINCSCP_237937	CHEMBL2158275	0.4149
LINCSCP_18	Triflupromazine	0.4147
LINCSCP_251843	PI-103	0.4147
LINCSCP_149244	BAY 61-3606	0.4146
LINCSCP_104984	Fiacitabine	0.4146
LINCSCP_16419	ST012030	0.4144
LINCSCP_164455	FR-180204	0.4135
LINCSCP_83051	Ipatasertib	0.4134
LINCSCP_30724	IN1549	0.4134
LINCSCP_10816	BRD-K95976153	0.4133
LINCSCP_800	UNC-0321	0.4132
LINCSCP_137764	Glipizide	0.413
LINCSCP_37485	Triciribine	0.4129
LINCSCP_39306	SCHEMBL3954849	0.4125
LINCSCP_38535	ENMD-2076	0.4121
LINCSCP_69216	SB590885	0.412
LINCSCP_309653	BRD-K72913684	0.4119
LINCSCP_119764	Cnqx	0.4118
LINCSCP_13562	L-690488	0.4117
LINCSCP_92212	GW842166X	0.4114
LINCSCP_79125	TOFA	0.4113
LINCSCP_155189	Zileuton	0.4112
LINCSCP_59749	BRD-K29423519	0.411
LINCSCP_122140	ABT-333	0.4107
LINCSCP_22059	MW-RAS9	0.4105
LINCSCP_22150	CHEMBL566283	0.4104
LINCSCP_63434	BRD-K96957785	0.4104
LINCSCP_52408	AC1LGCD9	0.4102
LINCSCP_81310	Nilotinib	0.4101
LINCSCP_49559	Broad-Sai-686	0.4099
LINCSCP_120798	Afuresertib	0.4097
LINCSCP_135338	Azathioprine	0.4096
LINCSCP_48919	CHEMBL2358392	0.4094
LINCSCP_56229	Sulconazole	0.4094
LINCSCP_158869	Triptorelin	0.4092
LINCSCP_61306	BRD-K97821886	0.4091
LINCSCP_139630	Epirubicin HCl	0.4088
LINCSCP_135986	Irinotecan	0.4088
LINCSCP_105813	LGX818	0.4086
LINCSCP_39999	SMR000075319	0.4085
LINCSCP_136652	AT-9283	0.4083
LINCSCP_47554	BRD-K72853990-066-01-3	0.4082
LINCSCP_40149	pyrvinium-pamoate	0.4081
LINCSCP_4449	YK 4-279	0.4079
LINCSCP_135788	Fluorouracil	0.4077
LINCSCP_138522	Ticlopidine	0.4077
LINCSCP_59071	BX 912	0.4076
LINCSCP_69180	PLX-4720	0.4075
LINCSCP_151995	Mocetinostat	0.4074
LINCSCP_129533	PCI-32765	0.4074
LINCSCP_64752	BRD-K23844489	0.4073
LINCSCP_43976	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.4068
LINCSCP_95771	Zolpidem	0.4065
LINCSCP_25943	F2704-0009	0.4065
LINCSCP_186612	BRD-K70200040	0.4063
LINCSCP_35941	Estradiol	0.4062
LINCSCP_45528	AC1MCK4Q	0.4062
LINCSCP_45599	CHEMBL1888222	0.4061
LINCSCP_83886	844499-71-4	0.4061
LINCSCP_63559	BRD-K09542523	0.406
LINCSCP_188992	MLS003271340	0.406
LINCSCP_38380	Avicin-G	0.4057
LINCSCP_207155	1-Methyl-1,2,3,4-tetrahydroisoquinoline	0.4056
LINCSCP_56439	Benzylpenicillin	0.4055
LINCSCP_17965	2,3',4,5'-Tetramethoxystilbene	0.4051
LINCSCP_114276	Anacardic acid	0.405
LINCSCP_13067	SCHEMBL3664910	0.4049
LINCSCP_11306	SU-4312	0.4048
LINCSCP_215453	Rottlerin	0.4048
LINCSCP_239159	Saquinavir	0.4046
LINCSCP_859	Pifithrin MU	0.4045
LINCSCP_39741	CHEMBL1434137	0.4045
LINCSCP_108857	Quinapril	0.4045
LINCSCP_21517	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.4043
LINCSCP_15796	168279-54-7	0.4042
LINCSCP_101952	Disulfiram	0.4039
LINCSCP_83110	PDK1 Inhibitor	0.4038
LINCSCP_63796	BRD-K41354272	0.4037
LINCSCP_121281	Troglitazone	0.4036
LINCSCP_55126	SCHEMBL1995782	0.4036
LINCSCP_6317	SUDAHWBOROXANE-UHFFFAOYSA-N	0.4031
LINCSCP_165546	BGT-226	0.403
LINCSCP_59568	GSK-1059615	0.4026
LINCSCP_22853	BRL-15,572	0.4023
LINCSCP_14098	STO609	0.4022
LINCSCP_82728	GW620972X	0.4021
LINCSCP_166187	CC-401	0.4021
LINCSCP_125141	K784-3187	0.402
LINCSCP_58034	MLS-0208612.0001	0.4019
LINCSCP_120434	Halofantrine	0.4019
LINCSCP_56605	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4019
LINCSCP_60581	MLS003129330	0.4019
LINCSCP_74403	Vardenafil	0.4017
LINCSCP_42031	SCHEMBL2231351	0.4016
LINCSCP_295246	Alitretinoin	0.4016
LINCSCP_73133	Amineptine	0.4015
LINCSCP_286611	TGX-115	0.4013
LINCSCP_101456	(+)-Timolol	0.4012
LINCSCP_104695	Iguratimod	0.4012
LINCSCP_88291	Tivantinib	0.4011
LINCSCP_62543	BRD-K42083897	0.401
LINCSCP_62090	BRD-K36747900	0.4009
LINCSCP_204122	Linolenic acid	0.4008
LINCSCP_3046	CHEMBL3400874	0.4005
LINCSCP_22134	MLS002703291	0.4004
LINCSCP_52438	Quisinostat	0.4004
LINCSCP_32130	KM01366	0.4003
LINCSCP_1353	Triazolothiadiazine, 41	0.4003
LINCSCP_31165	T5361010	0.4003
LINCSCP_31865	ZINC27645180	0.4002
LINCSCP_32810	Amlodipine	0.4001
LINCSCP_288169	MW-STK33-100	0.4
LINCSCP_117262	Iniparib	0.4
LINCSCP_71576	Cisatracurium Besylate	0.3999
LINCSCP_31900	BRD-K28610502-001-01-0	0.3999
LINCSCP_52385	F1679-0128	0.3998
LINCSCP_1801	SMR000082310	0.3997
LINCSCP_2255	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3997
LINCSCP_163548	Saracatinib	0.3995
LINCSCP_46717	Dexrazoxane	0.3994
LINCSCP_49772	L-Buthionine Sulfoximine	0.3991
LINCSCP_3737	BRD-K81408913	0.399
LINCSCP_10956	PCL2_000057	0.399
LINCSCP_143789	AZD5363	0.399
LINCSCP_89595	Topiramate	0.399
LINCSCP_41131	BRD-K89994146	0.3989
LINCSCP_294505	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.3988
LINCSCP_92620	TG 100801	0.3988
LINCSCP_59701	BRD-K79651181	0.3986
LINCSCP_105074	PSI-6130	0.3984
LINCSCP_58791	AC1NUE3V	0.3981
LINCSCP_164283	OSI-930	0.3979
LINCSCP_46668	SA-103006	0.3978
LINCSCP_120628	BRD-A03684405	0.3977
LINCSCP_93871	127408-30-4	0.3976
LINCSCP_30441	AC1Q6JJ5	0.3975
LINCSCP_302008	BRD-K91924645	0.3974
LINCSCP_63777	BRD-K12858756	0.3972
LINCSCP_265050	Pimozide	0.3972
LINCSCP_79457	testosterone	0.3971
LINCSCP_151455	CHEMBL1673039	0.3971
LINCSCP_278780	BRD-K14593092	0.397
LINCSCP_6996	Wiskostatin	0.397
LINCSCP_103025	Closantel	0.3967
LINCSCP_121049	AZD7687	0.3967
LINCSCP_65298	CHEMBL2355391	0.3966
LINCSCP_261648	MLS001150507	0.3964
LINCSCP_45711	SCHEMBL2559280	0.3964
LINCSCP_2993	BRD-K53638321	0.3962
LINCSCP_271323	Hbdde	0.3961
LINCSCP_74382	AT-7519	0.396
LINCSCP_124124	Telotristat	0.396
LINCSCP_104018	Flutamide	0.3959
LINCSCP_180731	Rifampicin	0.3957
LINCSCP_23702	6266-99-5	0.3955
LINCSCP_19718	CHEMBL3182023	0.3954
LINCSCP_74565	BMY-14802	0.3954
LINCSCP_42943	BRD-K03257659	0.3954
LINCSCP_135917	Ergothioneine	0.3951
LINCSCP_142087	Decitabine	0.395
LINCSCP_2148	20554-84-1	0.395
LINCSCP_239035	Doxorubicin	0.395
LINCSCP_57299	ZINC02121610	0.3948
LINCSCP_72351	GSK962040	0.3948
LINCSCP_139777	MLN-0128	0.3948
LINCSCP_123858	Mirtazapine	0.3947
LINCSCP_39839	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3947
LINCSCP_10329	BIBR-1532	0.3945
LINCSCP_297050	BRD-K06397242	0.3945
LINCSCP_2934	AMBCB17415880	0.3944
LINCSCP_277785	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3943
LINCSCP_235020	THZ-2-98-01	0.3942
LINCSCP_31558	MLS001060803	0.3941
LINCSCP_142768	Floxuridine	0.394
LINCSCP_296961	BRD-K57856779	0.394
LINCSCP_42763	Tyrphostin AG 879	0.394
LINCSCP_8359	BRD-K39156670	0.394
LINCSCP_73467	Cobicistat (GS-9350)	0.3939
LINCSCP_167578	Lexibulin	0.3939
LINCSCP_63183	BRD-K76856691	0.3938
LINCSCP_79661	CEPHARANTHINE	0.3935
LINCSCP_180632	BRD-K84450674	0.3934
LINCSCP_44731	Purvalanola	0.3933
LINCSCP_172230	NCGC00166323-01	0.3929
LINCSCP_29558	SCHEMBL6874948	0.3923
LINCSCP_278861	MLS003128807	0.3923
LINCSCP_1413	VU0413247-1	0.3921
LINCSCP_43531	Verapamil	0.3921
LINCSCP_227814	3,3-Dimethyl-6-{[(5-methyl-3-phenyl-1,2-oxazol-4-yl)carbonyl]amino}-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.392
LINCSCP_23633	Kenpaullone	0.3917
LINCSCP_58788	HG-5-113-01	0.3916
LINCSCP_34954	CHEMBL2135125	0.3916
LINCSCP_105125	Biperiden	0.3916
LINCSCP_50951	Fcodpguefhccia-Uhfffaoysa-N	0.3914
LINCSCP_49474	BRD-K01621458	0.3914
LINCSCP_65365	BRD-K91250867	0.3914
LINCSCP_297328	BRD-K12589632	0.3914
LINCSCP_44417	UNII-MET7ZRB8Y7	0.3913
LINCSCP_133883	UNC0638	0.3911
LINCSCP_62241	BRD-K95041551	0.391
LINCSCP_4007	Avrainvillamide-analog-6	0.391
LINCSCP_84543	JW 55	0.3909
LINCSCP_104801	LY2334737	0.3909
LINCSCP_57852	MLS000698406	0.3908
LINCSCP_268782	MLS000526305	0.3908
LINCSCP_238374	Fluphenazine	0.3907
LINCSCP_22249	CHEMBL2220622	0.3906
LINCSCP_59346	CHEMBL2355150	0.3906
LINCSCP_22283	ST019366	0.3905
LINCSCP_118515	UNII-BXU45ZH6LI	0.3905
LINCSCP_79201	SPECTRUM_000011	0.3905
LINCSCP_31597	MLS-0002494.0001	0.3904
LINCSCP_140075	Vortioxetine (Lu AA21004) HBr	0.3904
LINCSCP_185808	BRD-K74176341	0.3903
LINCSCP_135194	BRD-A41986761	0.3902
LINCSCP_21823	MLS003153120	0.3902
LINCSCP_2038	BRD-K56596360	0.3902
LINCSCP_249809	SA-1921085	0.3902
LINCSCP_107866	Ttnpb	0.3899
LINCSCP_14867	149759-96-6	0.3896
LINCSCP_136817	Fosinopril	0.3895
LINCSCP_50499	CHEMBL2358826	0.3893
LINCSCP_205611	IN1541	0.3893
LINCSCP_95774	Ticagrelor	0.3892
LINCSCP_103981	Pimasertib	0.3892
LINCSCP_124092	SR-2640	0.389
LINCSCP_34799	BRD-K97972722	0.389
LINCSCP_91882	AZD1152	0.3889
LINCSCP_32402	JW-7-24-1	0.3888
LINCSCP_44000	Mibefradil	0.3887
LINCSCP_165562	BMS-509744	0.3886
LINCSCP_105569	Lenvatinib (E7080)	0.3884
LINCSCP_23782	KUC111774N	0.3884
LINCSCP_159027	AMG 232	0.3884
LINCSCP_6840	Lobendazole	0.3884
LINCSCP_74415	Dinaciclib	0.3879
LINCSCP_49013	CHEMBL2358495	0.3877
LINCSCP_27834	BRD-K46999092	0.3876
LINCSCP_160826	VX-222 (VCH-222, Lomibuvir)	0.3875
LINCSCP_90045	Fluoxetine	0.3874
LINCSCP_49034	BRD-K84559549	0.3873
LINCSCP_6992	SB-218078	0.3873
LINCSCP_1805	ST50402870	0.3872
LINCSCP_77849	Nelarabine	0.387
LINCSCP_12990	Tanespimycin	0.3869
LINCSCP_291990	MLS001065877	0.3867
LINCSCP_56241	DUP-697	0.3866
LINCSCP_39921	CHEMBL416418	0.3865
LINCSCP_91936	Fenoldopam	0.3864
LINCSCP_104643	Emedastine	0.3862
LINCSCP_41890	AZD-2014	0.3862
LINCSCP_176980	CHEMBL1616521	0.3862
LINCSCP_61105	BRD-K08080638	0.3862
LINCSCP_103032	LCQ-908	0.3861
LINCSCP_1697	SR-02000000448	0.3861
LINCSCP_119695	Aspirin	0.3861
LINCSCP_137606	BRD-A69421747	0.386
LINCSCP_40041	LDN 193189	0.3858
LINCSCP_73379	Amitriptyline	0.3856
LINCSCP_9092	BRD-K89824424	0.3855
LINCSCP_191236	Axitinib	0.3854
LINCSCP_56128	Midostaurin	0.3854
LINCSCP_22389	CHEMBL2141850	0.3854
LINCSCP_240321	AZD-6482	0.3854
LINCSCP_44580	Fluvastatin	0.3852
LINCSCP_42669	IN1345	0.385
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.3849
LINCSCP_33378	Aloisine	0.3847
LINCSCP_125593	Aripiprazole	0.3847
LINCSCP_212641	BRD-K10436544	0.3844
LINCSCP_63106	BRD-K63944563	0.3844
LINCSCP_300377	BRD-K77629773	0.3842
LINCSCP_63291	BRD-K53283097	0.3842
LINCSCP_103818	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3842
LINCSCP_136479	Medetomidine	0.384
LINCSCP_39483	Momelotinib	0.3839
LINCSCP_86678	COT Inhibitor-2	0.3837
LINCSCP_55647	Calpeptin	0.3834
LINCSCP_141452	OSI-906 (Linsitinib)	0.3831
LINCSCP_86200	GSK-3 Inhibitor IX	0.3829
LINCSCP_133509	HG-14-10-04	0.3827
LINCSCP_47085	BRD-K08448573	0.3827
LINCSCP_11201	Staurosporine Aglycon	0.3826
LINCSCP_147424	Tivozanib	0.3825
LINCSCP_108215	Cytochalasin B	0.3825
LINCSCP_2439	GNF-PF-2272	0.3825
LINCSCP_270926	CHEMBL1710685	0.3824
LINCSCP_35334	BRD-K55149044	0.3823
LINCSCP_174844	Olmesartan Medoxomil	0.3823
LINCSCP_298565	BRD-K51169491	0.3823
LINCSCP_135860	LY2784544	0.3821
LINCSCP_2680	vincristine	0.3821
LINCSCP_221342	CHEMBL2141431	0.382
LINCSCP_104822	Lisofylline	0.382
LINCSCP_86258	PHA-793887	0.3819
LINCSCP_65277	CHEMBL2140189	0.3819
LINCSCP_165382	Dacomitinib	0.3817
LINCSCP_308892	BRD-K24680618	0.3816
LINCSCP_26495	CHEMBL2359949	0.3815
LINCSCP_10544	4-Iodo-6-phenylpyrimidine	0.3814
LINCSCP_92757	Desoxypeganine	0.3811
LINCSCP_38571	Tamoxifen	0.381
LINCSCP_9065	BRD-K63423329	0.3808
LINCSCP_30282	SCHEMBL2394914	0.3808
LINCSCP_24764	XMD 8-92	0.3807
LINCSCP_305392	CHEMBL2359288	0.3807
LINCSCP_151214	PF-562271	0.3806
LINCSCP_106688	Orphenadrine	0.3806
LINCSCP_99618	TWS 119	0.3805
LINCSCP_47748	2-(Ethylmercuriothio)benzoic acid	0.3805
LINCSCP_32415	ITK Inhibitor	0.3804
LINCSCP_60301	BRD-K49345388	0.3804
LINCSCP_45673	F1298-0937	0.3804
LINCSCP_23412	Calcimycin	0.3803
LINCSCP_117991	Licochalcone A	0.3803
LINCSCP_44182	2-Bromo-.alpha.-ergocryptine	0.3802
LINCSCP_246287	BRD-K05502425	0.3802
LINCSCP_105575	Vinburnine	0.3801
LINCSCP_93848	Tasisulam	0.3801
LINCSCP_31914	AC1LEEJB	0.3798
LINCSCP_50772	Skiii	0.3798
LINCSCP_56406	Phenolphthalein	0.3795
LINCSCP_52455	sirolimus	0.3793
LINCSCP_154979	AEE788 (NVP-AEE788)	0.3793
LINCSCP_161888	ARN-509	0.3792
LINCSCP_10827	ACON1_002294	0.3791
LINCSCP_31541	MLS001060802	0.3791
LINCSCP_37594	SA-1937516	0.379
LINCSCP_50742	CHEMBL1242477	0.379
LINCSCP_91320	Moricizine	0.379
LINCSCP_10613	Tyrphostin AG-1478	0.3787
LINCSCP_38225	SA-1920890	0.3787
LINCSCP_108189	Antipyrine	0.3784
LINCSCP_80769	Hesperidin	0.3784
LINCSCP_95426	Anagrelide	0.3783
LINCSCP_108036	Pilocarpine	0.3782
LINCSCP_19255	Chaetocin	0.3781
LINCSCP_3048	GNF-PF-159	0.378
LINCSCP_53023	Dorsomorphin	0.378
LINCSCP_142079	CP-724714	0.3779
LINCSCP_16543	BRD-K80786583-001-01-5	0.3777
LINCSCP_69212	CI-1040	0.3774
LINCSCP_137931	MK-0812	0.3773
LINCSCP_49898	BRD-K88556033	0.3773
LINCSCP_188866	MLS002607718	0.3773
LINCSCP_56011	Iodophenpropit	0.3773
LINCSCP_11088	Cediranib	0.3772
LINCSCP_308391	BRD-K17223851	0.3771
LINCSCP_142589	Sertraline HCl	0.3767
LINCSCP_92111	UREA	0.3767
LINCSCP_60810	MLS003130256	0.3766
LINCSCP_4526	DG-041	0.3765
LINCSCP_63376	BRD-K40454949	0.3765
LINCSCP_168568	Perampanel	0.3764
LINCSCP_46750	CAY10577	0.3764
LINCSCP_20006	CHEMBL1550983	0.3764
LINCSCP_47351	Triamterene	0.3764
LINCSCP_35260	BRD-K92543914	0.3761
LINCSCP_271569	BRD-K65366129-001-02-4	0.3761
LINCSCP_116505	Alvocidib	0.3761
LINCSCP_244606	Telmisartan	0.376
LINCSCP_31958	MLS000534605	0.376
LINCSCP_43118	BRD-K34160774	0.3757
LINCSCP_152190	triptolide	0.3756
LINCSCP_92040	GSK-923295	0.3756
LINCSCP_48667	BRD-K49870009	0.3755
LINCSCP_296084	Triamcinolone Acetonide	0.3754
LINCSCP_308530	BRD-K76028541	0.3754
LINCSCP_72501	LCL161	0.3753
LINCSCP_47646	Monensin	0.3753
LINCSCP_95618	Aprepitant	0.3753
LINCSCP_111337	Buparlisib	0.3752
LINCSCP_288113	TUL_XX087	0.3751
LINCSCP_63374	MLS004342525	0.375
LINCSCP_103140	Mizolastine	0.3749
LINCSCP_6869	XE991	0.3748
LINCSCP_59212	BRD-K43226598	0.3747
LINCSCP_2675	Cucurbitacin I	0.3747
LINCSCP_17782	ZM336372	0.3747
LINCSCP_51850	EX-8678	0.3746
LINCSCP_44948	MLS003448149	0.3746
LINCSCP_312361	BRD-K80747759	0.3746
LINCSCP_2970	CHEMBL2130683	0.3744
LINCSCP_45284	SMR000002300	0.3744
LINCSCP_93418	Diphenidol	0.3743
LINCSCP_6737	SPECTRUM_000826	0.3743
LINCSCP_47559	Idoxuridine	0.3742
LINCSCP_103377	Glafenine	0.3742
LINCSCP_180725	Doxycycline	0.374
LINCSCP_122134	Clofoctol	0.3739
LINCSCP_23481	GSK 3BETA Inhibitor VIII	0.3739
LINCSCP_31340	KUC104493	0.3739
LINCSCP_16111	CHEMBL1474834	0.3738
LINCSCP_23119	T5236894	0.3735
LINCSCP_291825	BRD-K08878345	0.3735
LINCSCP_61842	BRD-K90061989	0.3732
LINCSCP_35359	BRD-K74461819	0.3732
LINCSCP_117432	I-BET151	0.3731
LINCSCP_121802	Bopindolol  malonate	0.373
LINCSCP_70235	Pracinostat	0.3729
LINCSCP_121341	Bitopertin	0.3729
LINCSCP_58688	BRD-A70591769	0.3727
LINCSCP_135677	KPT-330	0.3726
LINCSCP_142655	Pinaverium bromide	0.3725
LINCSCP_8856	BRD-K83365102	0.3724
LINCSCP_304221	BRD-K36150982	0.3723
LINCSCP_57469	MLS-0390851.0001	0.3722
LINCSCP_57835	MLS002264466	0.3722
LINCSCP_140621	AVN-944	0.3722
LINCSCP_106150	Lonafarnib	0.3721
LINCSCP_50241	Strophanthidin	0.372
LINCSCP_77900	Refametinib	0.372
LINCSCP_279682	CHEMBL2381524	0.372
LINCSCP_283837	ST019365	0.3719
LINCSCP_62738	BRD-K63025696	0.3718
LINCSCP_95638	SDZ NKT 343	0.3715
LINCSCP_29758	Palbociclib	0.3715
LINCSCP_46124	Cilastatin	0.3714
LINCSCP_11218	Phentermine	0.3712
LINCSCP_47606	Nisoldipine	0.3711
LINCSCP_295123	STOCK1S-03920	0.3711
LINCSCP_253865	BRD-K11264391	0.3708
LINCSCP_59155	AC1N08ZR	0.3707
LINCSCP_794	ICG-001	0.3707
LINCSCP_10318	CHEMBL436817	0.3706
LINCSCP_165939	VE-821	0.3704
LINCSCP_3842	Avrainvillamide Analog 3	0.3703
LINCSCP_1770	SMR000206936	0.3703
LINCSCP_45647	Ondansetron	0.3702
LINCSCP_175156	TIBOLONE	0.3701
LINCSCP_2088	SPOX1_002925	0.3701
LINCSCP_32110	MEGXM0_000358	0.3698
LINCSCP_140423	SDZ-201106	0.3697
LINCSCP_46920	MLS-0435542.0001	0.3694
LINCSCP_30538	BMS-536924	0.3694
LINCSCP_244374	Racepinephrine	0.3694
LINCSCP_60610	MLS003129716	0.3693
LINCSCP_69848	Sunitinib	0.3691
LINCSCP_3066	EMF-SUMO1-39	0.3691
LINCSCP_302775	BRD-K18480277	0.369
LINCSCP_148391	WHI-P97	0.3689
LINCSCP_49028	BRD-K83155387	0.3688
LINCSCP_11111	Betaxolol	0.36870000000000003
LINCSCP_240720	Sertraline	0.36870000000000003
LINCSCP_7072	Indolophenanthridine	0.3685
LINCSCP_311933	BRD-K92666980	0.3685
LINCSCP_125719	Fexofenadine	0.3684
LINCSCP_44334	PP 2	0.3681
LINCSCP_71667	LY2886721	0.368
LINCSCP_65009	Cymarin	0.3678
LINCSCP_73815	BRD-A83706824	0.3678
LINCSCP_139697	Aminolevulinic acid	0.3677
LINCSCP_2756	Cyclosporine	0.3676
LINCSCP_56503	Isocycloheximide	0.3675
LINCSCP_61764	CHEMBL2356998	0.3673
LINCSCP_45245	CL-976	0.367
LINCSCP_151016	apigenin	0.3669
LINCSCP_295069	CHEMBL2355399	0.3668
LINCSCP_58432	Norlichexanthone	0.3668
LINCSCP_269194	Cefdinir	0.3668
LINCSCP_138393	PF-04691502	0.3667
LINCSCP_7085	Terconazole	0.3667
LINCSCP_13088	Desmethylclomipramine	0.3667
LINCSCP_78980	Golvatinib (E7050)	0.3666
LINCSCP_34162	Mercaptopurine	0.3665
LINCSCP_78329	Palovarotene	0.3665
LINCSCP_283982	Tetradecylthioacetic acid	0.3663
LINCSCP_144809	Apitolisib (gdc-0980, rg7422)	0.3663
LINCSCP_57571	VU0418947-2	0.3662
LINCSCP_42403	SMR000178575	0.3662
LINCSCP_52951	Promethazine	0.3661
LINCSCP_65332	CHEMBL2355430	0.3661
LINCSCP_114007	AT 7867	0.3658
LINCSCP_60464	BRD-K16480639	0.3658
LINCSCP_129477	AZ628	0.3658
LINCSCP_59218	CHEMBL2134189	0.3654
LINCSCP_46101	Calcipotriene	0.3653
LINCSCP_28896	BDBM50442904	0.3652
LINCSCP_69930	WZ 4002	0.365
LINCSCP_49601	4LY1	0.3649
LINCSCP_204129	Puromycin	0.3649
LINCSCP_102828	APD668	0.3647
LINCSCP_62808	BRD-K71095875	0.3646
LINCSCP_129916	A-443654	0.3646
LINCSCP_56562	CGP 57380	0.3643
LINCSCP_57427	N-(4-(4-Hydroxypiperidin-1-yl)but-2-ynyl)-n-methylacetamide	0.3642
LINCSCP_50861	32703-82-5	0.3642
LINCSCP_48568	BRD-K73276569	0.3642
LINCSCP_26527	CHEMBL1900088	0.3641
LINCSCP_79385	Apomorphine	0.364
LINCSCP_163660	PD-173074	0.3639
LINCSCP_41051	BRD-K37303684	0.3639
LINCSCP_141437	EDOXUDINE	0.3638
LINCSCP_48455	BRD-K70669970	0.3638
LINCSCP_268106	MLS003568132	0.3637
LINCSCP_87542	TIE2 Kinase Inhibitor	0.3637
LINCSCP_157582	Milciclib (PHA-848125)	0.3636
LINCSCP_42488	vinorelbine	0.3636
LINCSCP_139530	Triclosan	0.3635
LINCSCP_95989	GSK2636771	0.3634
LINCSCP_149267	CHEMBL1950303	0.3633
LINCSCP_4900	SMR001317659	0.3633
LINCSCP_46103	Methotrexate	0.3631
LINCSCP_37316	SA-1459031	0.363
LINCSCP_59244	CHEMBL2359459	0.3629
LINCSCP_135120	Belinostat	0.3629
LINCSCP_191281	SMR000076922	0.3627
LINCSCP_33827	CHEMBL2136621	0.3627
LINCSCP_50976	CID-2858522	0.3626
LINCSCP_260489	SA-424371	0.3626
LINCSCP_83605	Ischemin	0.3625
LINCSCP_62472	BRD-K71031872	0.3623
LINCSCP_34511	Benzocaine	0.3622
LINCSCP_138438	omeprazole	0.3621
LINCSCP_243715	Ketotifen	0.3621
LINCSCP_23015	Flurandrenolide	0.3621
LINCSCP_165688	ABT737	0.362
LINCSCP_31157	MLS002473639	0.3619
LINCSCP_10882	NCGC00170547-01	0.3618
LINCSCP_65029	Camptothecin	0.3618
LINCSCP_223785	BIOMOL-NT_000059	0.3616
LINCSCP_268771	SCHEMBL13736177	0.3615
LINCSCP_23026	RS-100329	0.3615
LINCSCP_34653	NCGC00183099-01	0.3614
LINCSCP_15148	Nabumetone	0.3614
LINCSCP_91444	Inolitazone (dihydrochloride)	0.3613
LINCSCP_185160	BRD-K57346283	0.3612
LINCSCP_62204	BRD-K21536131	0.3611
LINCSCP_66140	BRD-K69672023	0.3611
LINCSCP_94808	Ivacaftor (VX-770)	0.3611
LINCSCP_143454	Midodrine	0.361
LINCSCP_147689	BS-181	0.361
LINCSCP_11534	Butein	0.361
LINCSCP_46062	BDBM82056	0.361
LINCSCP_121406	Tasquinimod	0.3608
LINCSCP_50934	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.3607
LINCSCP_19794	CHEMBL1515144	0.3607
LINCSCP_209936	Mesoridazine	0.3606
LINCSCP_186342	BRD-K43528099-019-01-6	0.3605
LINCSCP_65820	CHEMBL3188539	0.3604
LINCSCP_58039	ML167	0.3602
LINCSCP_31816	Linezolid	0.3602
LINCSCP_59818	BRD-K97919576	0.3602
LINCSCP_12921	CHEMBL258148	0.3601
LINCSCP_142209	BAY 87-2243	0.36
LINCSCP_63150	BRD-K36008374	0.36
LINCSCP_31110	Triazolothiadiazine, 31	0.3599
LINCSCP_206005	HSCI1_000314	0.3599
LINCSCP_52606	CHEMBL57427	0.3599
LINCSCP_31113	VU-0415556-1	0.3598
LINCSCP_49056	CHEMBL3182260	0.3597
LINCSCP_61026	BRD-K25525438	0.3597
LINCSCP_14123	N9-Isopropylolomoucine	0.3596
LINCSCP_208403	Orthothymotinic acid	0.3596
LINCSCP_107216	Corvasal	0.3595
LINCSCP_29649	OSI-027	0.3595
