signatureid	compound	similarity
LINCSCP_58960	Cediranib	-0.3239
LINCSCP_158185	R547	-0.3239
LINCSCP_31844	CHEMBL2142321	-0.3239
LINCSCP_33182	CHEMBL277800	-0.3238
LINCSCP_45533	VU0418947-2	-0.3238
LINCSCP_130711	Erlotinib	-0.3237
LINCSCP_122825	PF-03758309	-0.3236
LINCSCP_763	CHEMBL520231	-0.3236
LINCSCP_166478	PI 3-K/mTOR Inhibitor III, PKI-179	-0.3236
LINCSCP_58174	Progesterone	-0.3235
LINCSCP_18784	Iopanoic acid	-0.3235
LINCSCP_128854	Mocetinostat	-0.3235
LINCSCP_18226	Maprotiline	-0.3234
LINCSCP_30279	KI8751	-0.3234
LINCSCP_26698	BIO2_000413	-0.3233
LINCSCP_26809	Epirubicin	-0.3233
LINCSCP_29594	AZD-8055	-0.3233
LINCSCP_144617	NU-7441	-0.3233
LINCSCP_131282	C24H25CLFN5O3	-0.3232
LINCSCP_31385	SCHEMBL2559280	-0.3232
LINCSCP_34690	pyrvinium	-0.3231
LINCSCP_58934	WYE 354	-0.3231
LINCSCP_32370	NCGC00170233-01	-0.3229
LINCSCP_9156	Ingenol 3,20-dibenzoate	-0.3229
LINCSCP_132079	Fedratinib	-0.3229
LINCSCP_6783	SPECTRUM_000403	-0.3229
LINCSCP_45127	KU0060648	-0.3229
LINCSCP_58198	Hyperoside	-0.3229
LINCSCP_6155	CHEMBL2360967	-0.3228
LINCSCP_9651	CYTO7H11	-0.3228
LINCSCP_114137	Ricolinostat	-0.3228
LINCSCP_144169	MG-132	-0.3228
LINCSCP_73099	GDC-0980 (RG7422)	-0.3228
LINCSCP_171658	altrenogest	-0.3228
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	-0.3227
LINCSCP_46669	HG-6-64-01	-0.3227
LINCSCP_18547	Diflorasone Diacetate	-0.3227
LINCSCP_13126	NSC141540	-0.3227
LINCSCP_19550	Dorsomorphin	-0.3226
LINCSCP_30906	MLS000108814	-0.3226
LINCSCP_6336	AC1MDRA3	-0.3226
LINCSCP_22370	sorafenib	-0.3225
LINCSCP_68700	LY-294002	-0.3225
LINCSCP_114247	I-BET151	-0.3225
LINCSCP_44388	Puromycin	-0.3225
LINCSCP_116422	Dactolisib	-0.3225
LINCSCP_169620	Abexinostat	-0.3224
LINCSCP_7071	UNII-MET7ZRB8Y7	-0.3224
LINCSCP_74569	XL888	-0.3224
LINCSCP_118049	CEP-701	-0.3224
LINCSCP_45421	MLS000089581	-0.3224
LINCSCP_69214	SB590885	-0.3224
LINCSCP_128618	BGT-226	-0.3223
LINCSCP_142739	Valrubicin	-0.3223
LINCSCP_46817	WZ 3146	-0.3223
LINCSCP_100521	1268524-70-4	-0.3223
LINCSCP_125842	MK-2206	-0.3223
LINCSCP_5237	MLS002264433	-0.3222
LINCSCP_18466	AC1NWATH	-0.3222
LINCSCP_35974	O-Demethylated Adapalene	-0.3222
LINCSCP_31597	MLS-0002494.0001	-0.3222
LINCSCP_81358	Trametinib	-0.3222
LINCSCP_59449	BRD-A94793051-001-01-0	-0.3221
LINCSCP_5660	MLS000094380	-0.3221
LINCSCP_57713	MLS002264434	-0.3221
LINCSCP_116789	EX-8678	-0.3221
LINCSCP_47606	Nisoldipine	-0.322
LINCSCP_157774	AC1L1IKY	-0.3219
LINCSCP_72490	Irinotecan	-0.3219
LINCSCP_45071	SMR000075319	-0.3217
LINCSCP_151417	TORIN1	-0.3217
LINCSCP_144461	Mycophenolic acid	-0.3216
LINCSCP_33592	5-Nitroso-8-cinnolinol	-0.3216
LINCSCP_117438	GSK 1059615	-0.3216
LINCSCP_18766	Amlodipine	-0.3215
LINCSCP_129948	TAE-684	-0.3214
LINCSCP_76236	MLN-0128	-0.3214
LINCSCP_9520	Teniposide	-0.3214
LINCSCP_99979	Selumetinib	-0.3214
LINCSCP_68774	Trichostatin A, Streptomyces Sp.	-0.3213
LINCSCP_23912	Vorinostat	-0.3213
LINCSCP_47560	Dequalinium	-0.3213
LINCSCP_32584	sunitinib	-0.3212
LINCSCP_129014	Rabusertib	-0.3212
LINCSCP_10005	AC1OCDAW	-0.3212
LINCSCP_49753	GSK-1070916	-0.3212
LINCSCP_149830	PD-0325901	-0.3211
LINCSCP_290820	Bendroflumethiazide	-0.3211
LINCSCP_114203	GSK 525762A	-0.3211
LINCSCP_53284	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	-0.3211
LINCSCP_6376	Lestaurtinib	-0.321
LINCSCP_44908	COT-10B	-0.321
LINCSCP_116243	CHEMBL1083527	-0.321
LINCSCP_58086	Tegafur	-0.321
LINCSCP_89746	Fentiazac	-0.6929
LINCSCP_63364	BRD-K33994902	-0.6858
LINCSCP_2469	AC1LUIBL	-0.6838
LINCSCP_44723	N-Benzylquinazolin-4-amine	-0.6824
LINCSCP_61253	BRD-K60706752	-0.6722
LINCSCP_63027	BRD-K39284479	-0.669
LINCSCP_75668	Ambroxol	-0.6688
LINCSCP_64155	CHEMBL2357246	-0.6619
LINCSCP_60200	BRD-K52797126	-0.6595
LINCSCP_46245	ST056792	-0.6588
LINCSCP_63128	BRD-K99999497	-0.6553
LINCSCP_63358	BRD-K25866514	-0.6481
LINCSCP_175	SPECTRUM_001054	-0.6448
LINCSCP_56294	CGP-7930	-0.6446
LINCSCP_1936	UNII-5J49Q6B70F	-0.6385
LINCSCP_5190	ML213	-0.6381
LINCSCP_13823	Norketamine	-0.6305
LINCSCP_312026	BRD-K54302962	-0.6298
LINCSCP_45936	NCGC00011767	-0.6267
LINCSCP_38400	SCHEMBL17497583	-0.6249
LINCSCP_239940	AC1MGPVN	-0.6249
LINCSCP_1273	MLS-0258268.0001	-0.6235
LINCSCP_60164	BRD-K31439714	-0.6233
LINCSCP_168469	Ornidazole	-0.615
LINCSCP_59757	BRD-K31290665	-0.6125
LINCSCP_63013	BRD-K18449990	-0.6119
LINCSCP_45159	Fcodpguefhccia-Uhfffaoysa-N	-0.6116
LINCSCP_60583	BRD-K57339160	-0.6104
LINCSCP_37343	SA-89735	-0.6085
LINCSCP_43583	Retinol	-0.6084
LINCSCP_44229	Capsazepine	-0.6083
LINCSCP_45898	CHEMBL1612677	-0.6048
LINCSCP_63008	BRD-K13839830	-0.6035
LINCSCP_60369	BRD-K29946624	-0.6007
LINCSCP_64043	BRD-M41154708	-0.5996
LINCSCP_31082	MLS002699145	-0.5982
LINCSCP_44505	Mexiletine	-0.5981
LINCSCP_305494	BRD-K22229373	-0.5971
LINCSCP_61487	BRD-K67766243	-0.5968
LINCSCP_26788	Coleoforsin	-0.5951
LINCSCP_18476	Pseudopelletierine	-0.5928
LINCSCP_186503	SA-424828	-0.5926
LINCSCP_138312	Deferiprone	-0.592
LINCSCP_80043	Tandutinib	-0.5918
LINCSCP_64174	BRD-K21387011	-0.5917
LINCSCP_18588	Tazac, Axid, Axid Ar, Nizatidine	-0.5905
LINCSCP_28159	BRD-K64716493	-0.5896
LINCSCP_18923	CHEMBL364005	-0.5881
LINCSCP_2079	ST50764508	-0.5878
LINCSCP_181708	BRD-K88608081	-0.5871
LINCSCP_15054	Metyrapone	-0.587
LINCSCP_26740	AC1M08Y6	-0.5846
LINCSCP_63768	BRD-K99647384	-0.5835
LINCSCP_118274	Ellagic acid	-0.5823
LINCSCP_45709	KUC104486	-0.5822
LINCSCP_14915	Clofibrate	-0.5819
LINCSCP_171870	K-115	-0.5814
LINCSCP_23308	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	-0.5798
LINCSCP_2006	SPOX1_000823	-0.5794
LINCSCP_60169	BRD-K33148516	-0.5783
LINCSCP_63885	BRD-K45485804	-0.5763
LINCSCP_59922	BRD-K79102010	-0.5763
LINCSCP_54342	3-Methyladenine	-0.5761
LINCSCP_166516	INOSINE	-0.5755
LINCSCP_227924	Edaravone	-0.5752
LINCSCP_169051	BRD-A36275421	-0.5749
LINCSCP_62117	BRD-K08731287	-0.5747
LINCSCP_4868	MLS002460463	-0.5745
LINCSCP_62626	CHEMBL2359438	-0.5743
LINCSCP_48101	Morin	-0.574
LINCSCP_2135	ST072947	-0.5728
LINCSCP_3245	BRD-K76644587	-0.5716
LINCSCP_63230	BRD-K55362990	-0.5713
LINCSCP_306821	BRD-K56731825	-0.5693
LINCSCP_128218	SB525334	-0.5692
LINCSCP_269273	Raltitrexed	-0.5654
LINCSCP_10361	NSC119236	-0.5653
LINCSCP_23900	SCHEMBL16980366	-0.5652
LINCSCP_214307	Vesamicol	-0.5647
LINCSCP_76104	Fomepizole	-0.5644
LINCSCP_305800	BRD-K37461197	-0.5644
LINCSCP_17856	SKF 81297	-0.5637
LINCSCP_60883	BRD-K44119437	-0.5637
LINCSCP_61812	MLS003649983	-0.5633
LINCSCP_42982	BRD-K30229575	-0.5612
LINCSCP_18487	Remacemide	-0.561
LINCSCP_63356	BRD-K24192521	-0.5601
LINCSCP_267601	MLS002415567	-0.5599
LINCSCP_138127	6-fluoro-3-hydroxypyrazine-2-carboxamide	-0.5599
LINCSCP_49198	BRD-K95551268	-0.5598
LINCSCP_175147	Resiquimod	-0.5598
LINCSCP_221085	AC1NWAOX	-0.5597
LINCSCP_305457	BRD-K10055064	-0.5597
LINCSCP_59179	MLS000583375	-0.5595
LINCSCP_779	NSC95397	-0.5594
LINCSCP_239350	Amiloride	-0.5592
LINCSCP_168481	Teriflunomide	-0.5589
LINCSCP_3098	YL-61	-0.5587
LINCSCP_56255	SCHEMBL5945809	-0.5574
LINCSCP_167956	Argatroban	-0.5563
LINCSCP_332	SRC Kinase Inhibitor I	-0.5557
LINCSCP_64327	BRD-K81417919	-0.5556
LINCSCP_73768	Piretanide	-0.5554
LINCSCP_158547	RG7090	-0.5552
LINCSCP_13865	Jatamansin	-0.5549
LINCSCP_128195	BMS-777607	-0.5543
LINCSCP_308805	BRD-M03817478	-0.5541
LINCSCP_6505	Lypressin	-0.5539
LINCSCP_2109	3-(1,3-Benzothiazol-2-yl)-2-methoxypropanoic acid	-0.5537
LINCSCP_45948	CHEMBL1433941	-0.5523
LINCSCP_60566	MLS003129255	-0.5519
LINCSCP_63712	BRD-K56535275	-0.5517
LINCSCP_179534	Ethamivan	-0.5516
LINCSCP_258910	BRD-K17890048	-0.5515
LINCSCP_63015	BRD-K23424219	-0.5514
LINCSCP_27873	BRD-K25199340	-0.5513
LINCSCP_27057	7Beta-forskolin	-0.5511
LINCSCP_3357	BRD-K34104948	-0.5511
LINCSCP_90339	Gimeracil	-0.5511
LINCSCP_63232	BRD-K61683215	-0.551
LINCSCP_77535	Zofenopril (calcium)	-0.5504
LINCSCP_168188	Vernakalant (Hydrochloride)	-0.5502
LINCSCP_256957	PD-98059	-0.5492
LINCSCP_46033	SCHEMBL1675174	-0.549
LINCSCP_281792	PNU-282987	-0.5486
LINCSCP_61753	BRD-K24820558	-0.5479
LINCSCP_44585	Dihydroergotamine	-0.5478
LINCSCP_292534	BJM-AF-64	-0.547
LINCSCP_64337	MLS003128880	-0.5466
LINCSCP_64206	BRD-K63828515	-0.5464
LINCSCP_64225	BRD-K82161520	-0.5459
LINCSCP_242688	BRD-K40566034	-0.545
LINCSCP_63036	BRD-K47971885	-0.545
LINCSCP_128262	GSK-3 Inhibitor II	-0.5445
LINCSCP_3373	BRD-K95582125	-0.5443
LINCSCP_18765	Praziquantel	-0.5439
LINCSCP_73185	Chenodeoxycholic Acid	-0.5439
LINCSCP_63497	BRD-K50868745	-0.542
LINCSCP_49153	CHEMBL2357390	-0.5419
LINCSCP_63741	BRD-K74702716	-0.5418
LINCSCP_305498	BRD-K22907310	-0.5415
LINCSCP_57371	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	-0.5414
LINCSCP_63705	BRD-K50131741	-0.5413
LINCSCP_45453	MLS003153123	-0.5413
LINCSCP_47175	CHEMBL2135524	-0.5412
LINCSCP_57326	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	-0.5408
LINCSCP_38222	BRD-K65465954	-0.5406
LINCSCP_47101	BRD-K31856043	-0.5404
LINCSCP_167717	Levocetirizine	-0.5404
LINCSCP_3196	BRD-K60756411	-0.5401
LINCSCP_60906	BRD-K62753164	-0.5401
LINCSCP_153666	PF-04449913	-0.5399
LINCSCP_47679	CID 57118766	-0.5398
LINCSCP_291923	MLS001065872	-0.5393
LINCSCP_27600	BRD-K80171496	-0.5385
LINCSCP_62891	BRD-K52225919	-0.5385
LINCSCP_1220	CHEMBL566495	-0.5382
LINCSCP_33676	STOCK1N-09285	-0.5381
LINCSCP_286443	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	-0.5375
LINCSCP_141677	Levetiracetam	-0.5372
LINCSCP_53266	methiazole	-0.5365
LINCSCP_176245	Reserpine	-0.5362
LINCSCP_19110	313981-55-4	-0.5361
LINCSCP_91022	Imiloxan	-0.536
LINCSCP_105885	Roxithromycin	-0.5358
LINCSCP_47130	CHEMBL2140128	-0.5354
LINCSCP_27743	BRD-K89676402	-0.5353
LINCSCP_38032	BRD-K31562577	-0.5349
LINCSCP_59790	BRD-K75725000	-0.5343
LINCSCP_143490	Cinaciguat	-0.5343
LINCSCP_64664	BRD-K48019220	-0.5338
LINCSCP_217038	Emend	-0.5338
LINCSCP_34422	Guanethidine	-0.5333
LINCSCP_228120	BRD-K19418153	-0.5331
LINCSCP_173955	Amantadine	-0.5328
LINCSCP_171340	Cytisine	-0.5323
LINCSCP_18871	RS-39604	-0.532
LINCSCP_6393	2-Aminopurine	-0.5318
LINCSCP_10950	SUGA1_016079	-0.5317
LINCSCP_231143	BRD-K24230322	-0.5317
LINCSCP_63756	BRD-K89692527	-0.5317
LINCSCP_61822	BRD-K76688397	-0.5312
LINCSCP_23411	ST004815	-0.5309
LINCSCP_193232	Gabexate	-0.5305
LINCSCP_271430	CHEMBL2361177	-0.5304
LINCSCP_60174	BRD-K37058154	-0.5302
LINCSCP_152869	Cyproheptadine	-0.53
LINCSCP_63414	BRD-K87159745	-0.5284
LINCSCP_28065	BRD-K12124649	-0.5277
LINCSCP_106615	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	-0.5276
LINCSCP_224782	CHEMBL1552755	-0.5274
LINCSCP_64051	BRD-M85886474	-0.5274
LINCSCP_18525	Zolantidine	-0.5271
LINCSCP_127661	Safinamide Mesylate	-0.5265
LINCSCP_61865	BRD-K20310932	-0.5264
LINCSCP_277914	BRD-K47512679	-0.5264
LINCSCP_5428	SMR000651468	-0.5263
LINCSCP_169650	Cisapride	-0.5259
LINCSCP_61430	BRD-K26626929	-0.5256
LINCSCP_14259	Flufenamic acid	-0.5255
LINCSCP_71564	Bendamustine HCl	-0.5247
LINCSCP_63395	MLS004342455	-0.5246
LINCSCP_2441	Taurocholate	-0.5245
LINCSCP_91212	BRD-A19795905	-0.5243
LINCSCP_23434	CGS-15943	-0.5241
LINCSCP_172506	Telotristat	-0.524
LINCSCP_297819	BRD-K12108140	-0.524
LINCSCP_60366	CHEMBL2357757	-0.5238
LINCSCP_94636	CARGLUMIC ACID	-0.5236
LINCSCP_294917	AO-343/41780842	-0.5236
LINCSCP_32644	ST50982848	-0.5233
LINCSCP_63915	BRD-M40384033	-0.5229
LINCSCP_13249	SCHEMBL17457487	-0.5229
LINCSCP_61458	BRD-K44818533	-0.5226
LINCSCP_168905	Trimethobenzamide	-0.5223
LINCSCP_8871	BRD-K03641022	-0.5222
LINCSCP_43076	BRD-K95208083	-0.5221
LINCSCP_64250	BRD-K16464815	-0.5219
LINCSCP_179800	Prostoglandin B2	-0.5216
LINCSCP_155815	BRD-A82197375	-0.5216
LINCSCP_20195	PK04_181029	-0.5212
LINCSCP_136348	Buflomedil	-0.521
LINCSCP_171002	Omeprazole	-0.5203
LINCSCP_56120	SC-10	-0.52
LINCSCP_73607	N-Butyldeoxynojirmycin HCL	-0.5198
LINCSCP_75542	AMD-070 (hydrochloride)	-0.5197
LINCSCP_60798	MLS003129778	-0.5189
LINCSCP_212126	BRD-K04238564	-0.5188
LINCSCP_61857	BRD-K99567611	-0.5187
LINCSCP_63413	BRD-K85724483	-0.5184
LINCSCP_18657	PRESTWICK3_000652	-0.5184
LINCSCP_65804	BRD-K32593492	-0.5181
LINCSCP_214257	Bongkrekic acid	-0.5181
LINCSCP_62677	BRD-K66566233	-0.5179
LINCSCP_63023	BRD-K31479060	-0.5176
LINCSCP_63178	BRD-K70399291	-0.5172
LINCSCP_264235	Quinoclamine	-0.5171
LINCSCP_211973	CHEMBL2002074	-0.5171
LINCSCP_47159	CHEMBL2137269	-0.5167
LINCSCP_22003	CHEMBL1882023	-0.5163
LINCSCP_180487	BRD-K23103632	-0.5163
LINCSCP_309890	BRD-K40170731	-0.5162
LINCSCP_10863	AB01274770-01	-0.5161
LINCSCP_26539	ST51024947	-0.516
LINCSCP_63041	BRD-K66115910	-0.5156
LINCSCP_179795	N6-Methyladenosine	-0.5155
LINCSCP_59997	BRD-K10287595	-0.5153
LINCSCP_239493	SMR000036591	-0.5151
LINCSCP_16970	YL-53	-0.5148
LINCSCP_27043	CHEMBL372631	-0.5147
LINCSCP_60381	BRD-K45515828	-0.5146
LINCSCP_34260	Ethosuximide	-0.5145
LINCSCP_32869	Harpagoside	-0.5145
LINCSCP_63854	BRD-K94708051	-0.5144
LINCSCP_63433	BRD-K96952717	-0.5141
LINCSCP_3015	BRD-K69159985	-0.514
LINCSCP_1072	MLS002477155	-0.514
LINCSCP_37149	CHEMBL2357852	-0.5138
LINCSCP_296869	BRD-K14230553	-0.5137
LINCSCP_45320	CHEMBL566899	-0.5135
LINCSCP_292186	CHEMBL1773273	-0.5133
LINCSCP_50715	Artesunate	-0.5133
LINCSCP_5112	ZINC01792951	-0.5132
LINCSCP_60204	BRD-K53756103	-0.5132
LINCSCP_19856	ST4110747	-0.5132
LINCSCP_305786	BRD-K31427141	-0.5132
LINCSCP_5621	MLS002276542	-0.5131
LINCSCP_298247	CHEMBL3187170	-0.513
LINCSCP_61515	BRD-K96257627	-0.5128
LINCSCP_59673	BRD-K49092745	-0.5123
LINCSCP_7324	Desipramine	-0.5122
LINCSCP_61806	BRD-K64864583	-0.512
LINCSCP_167711	FORMESTANE	-0.5119
LINCSCP_32909	Temefos	-0.5117
LINCSCP_174589	Etofenamate	-0.5115
LINCSCP_178465	SCHEMBL1675223	-0.5115
LINCSCP_19603	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	-0.5115
LINCSCP_62912	BRD-K68796015	-0.5113
LINCSCP_27440	BRD-K16257790	-0.5112
LINCSCP_63078	BRD-K38622866	-0.5112
LINCSCP_21698	Tyrphostin 1	-0.511
LINCSCP_46613	BRD-K58784778	-0.511
LINCSCP_37294	SA-441145	-0.511
LINCSCP_57512	BRD-A43805296	-0.5109
LINCSCP_174449	Pinaverium bromide	-0.5107
LINCSCP_172684	Pazufloxacin	-0.5103
LINCSCP_158889	Arglabin	-0.5103
LINCSCP_64149	BRD-K03707297	-0.5102
LINCSCP_64276	BRD-K32885145	-0.51
LINCSCP_47133	BRD-K60067222	-0.5099
LINCSCP_60628	MLS003129153	-0.5093
LINCSCP_155774	Mozavaptan	-0.5092
LINCSCP_144147	RS-127445	-0.5086
LINCSCP_57717	MLS002473459	-0.5085
LINCSCP_63111	BRD-K74260000	-0.5082
LINCSCP_18885	UNII-884KT10YB7	-0.508
LINCSCP_204162	HE044657	-0.5078
LINCSCP_47156	BRD-K83816656	-0.5077
LINCSCP_241694	Salsolinol	-0.5077
LINCSCP_52809	Metolazone	-0.5076
LINCSCP_250266	HDACi1,2+3_mix	-0.5076
LINCSCP_57514	MLS003221410	-0.5074
LINCSCP_18472	Rhizocarpic-acid	-0.5072
LINCSCP_279022	BRD-K28615450	-0.5072
LINCSCP_192526	Moxonidine	-0.5072
LINCSCP_53353	CAY-10594	-0.5071
LINCSCP_219833	MLS002554299	-0.5069
LINCSCP_57732	MLS002473457	-0.5055
LINCSCP_296082	Clomipramine	-0.5055
LINCSCP_63120	BRD-K89079417	-0.5054
LINCSCP_45482	MLS002276503	-0.5052
LINCSCP_61554	BRD-K11517399	-0.5049
LINCSCP_63082	BRD-K45151011	-0.5048
LINCSCP_105884	SCHEMBL10583556	-0.5046
LINCSCP_63392	BRD-K58788895	-0.5044
LINCSCP_244754	Mephenytoin	-0.5042
LINCSCP_28434	KUC111109N	-0.5042
LINCSCP_46517	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	-0.5041
LINCSCP_45296	NCGC00012588	-0.5036
LINCSCP_29228	E319	-0.5034
LINCSCP_253598	BRD-K90163207	-0.5033
LINCSCP_44412	Tyrphostin B46	-0.5033
LINCSCP_61029	BRD-K27858373	-0.5032
LINCSCP_30289	Niridazole	-0.5029
LINCSCP_125686	Urapidil	-0.5027
LINCSCP_37962	BRD-K94498396	-0.5026
LINCSCP_262180	CHEMBL3188521	-0.5024
LINCSCP_2427	Hnha	-0.5023
LINCSCP_20562	AMBCB17415880	-0.5023
LINCSCP_44932	Etomoxir	-0.5021
LINCSCP_60442	BRD-K92741883	-0.5021
LINCSCP_309337	BRD-K15233676	-0.5021
LINCSCP_1438	CID 46937243	-0.5019
LINCSCP_63066	BRD-K26909795	-0.5019
LINCSCP_46281	SCHEMBL10061624	-0.5017
LINCSCP_18020	Gangleoidin Acetate	-0.5017
LINCSCP_63481	BRD-K26484692	-0.5017
LINCSCP_170440	1,3-Dipropyl-8-cyclopentylxanthine	-0.5016
LINCSCP_156900	RG2833 (RGFP109)	-0.5011
LINCSCP_47636	Lanatoside-C	-0.501
LINCSCP_33757	BD-1047	-0.501
LINCSCP_61622	BRD-K55880295	-0.5005
LINCSCP_214850	SCHEMBL12187882	-0.5005
LINCSCP_766	(S)-Tipifarnib	-0.5004
LINCSCP_15880	MLS000048987	-0.5
LINCSCP_142885	Tomelukast	-0.5
LINCSCP_153716	Dacarbazine	-0.4996
LINCSCP_179607	Betahistine	-0.4991
LINCSCP_14532	Nefopam	-0.4991
LINCSCP_59934	BRD-K89941546	-0.4986
LINCSCP_38166	SA-243423	-0.4986
LINCSCP_25734	HLI-373	-0.4984
LINCSCP_47290	CHEMBL2137729	-0.4983
LINCSCP_61601	BRD-K40505314	-0.4982
LINCSCP_58222	Armodafinil	-0.4981
LINCSCP_47110	CHEMBL2136858	-0.498
LINCSCP_52936	Dmbi	-0.4975
LINCSCP_226912	NS1619	-0.497
LINCSCP_171297	Vidofludimus	-0.4967
LINCSCP_136177	Tolcapone	-0.4961
LINCSCP_55394	2-(4-Nitro-phenylamino)-benzoic acid	-0.4961
LINCSCP_1139	NCGC00011940	-0.496
LINCSCP_13966	SU-6656	-0.4959
LINCSCP_59683	BRD-K60554389	-0.4958
LINCSCP_428	KBIO3_000694	-0.4957
LINCSCP_11392	Deltaline	-0.4956
LINCSCP_242626	BRD-K10143126	-0.4955
LINCSCP_61124	CHEMBL3187513	-0.4953
LINCSCP_59868	SA-242443	-0.4952
LINCSCP_256799	MLS000564806	-0.495
LINCSCP_56198	Tetrabromobenzotriazole	-0.495
LINCSCP_2680	vincristine	-0.4949
LINCSCP_260883	CHEMBL2360495	-0.4949
LINCSCP_2343	ZINC28755859	-0.4949
LINCSCP_60942	BRD-K89432015	-0.4948
LINCSCP_303982	BRD-K35915475	-0.4946
LINCSCP_27471	BRD-K10951564	-0.4945
LINCSCP_59881	BRD-K45749103	-0.4942
LINCSCP_307378	BRD-K78487432	-0.4941
LINCSCP_61654	CHEMBL2361545	-0.4938
LINCSCP_237607	MLS002607675	-0.4935
LINCSCP_22306	CHEMBL2362396	-0.4933
LINCSCP_46703	BRD-A84327315-001-01-1	-0.4928
LINCSCP_63217	BRD-K31815095	-0.4927
LINCSCP_138336	Tebipenem Pivoxil	-0.4925
LINCSCP_62454	BRD-K39177148	-0.4925
LINCSCP_71653	Lenalidomide	-0.4923
LINCSCP_48727	CHEMBL2140815	-0.4922
LINCSCP_47637	BRD-K40476324-001-01-6	-0.4917
LINCSCP_223990	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	-0.4917
LINCSCP_19939	MLS003329221	-0.4916
LINCSCP_37893	BRD-K26381032	-0.4915
LINCSCP_61584	BRD-K30226385	-0.4915
LINCSCP_72243	Bardoxolone Methyl	-0.4914
LINCSCP_65579	BRD-K12285126	-0.4913
LINCSCP_167558	bupivacaine	-0.4913
LINCSCP_58148	Alosetron	-0.4908
LINCSCP_42947	BRD-K06589444	-0.4908
LINCSCP_43997	Tyrphostin AG 538	-0.4908
LINCSCP_60867	BRD-K31846842	-0.4907
LINCSCP_2547	SPECTRUM_001259	-0.4907
LINCSCP_200896	CHEMBL3400875	-0.4907
LINCSCP_58082	RAC-Etomoxir	-0.4907
LINCSCP_59698	BRD-K78800374	-0.4906
LINCSCP_62829	BRD-K96005107	-0.4906
LINCSCP_483	Dihomo-Gamma-Linolenic acid	-0.4904
LINCSCP_2179	AC1O1EQ5	-0.4903
LINCSCP_5521	CHEMBL1436973	-0.49
LINCSCP_18212	L-694247	-0.4899
LINCSCP_65505	BRD-K67925802	-0.4899
LINCSCP_62277	BRD-K35188965	-0.4894
LINCSCP_298720	BRD-K08209559	-0.4894
LINCSCP_239951	MLS003179192	-0.4893
LINCSCP_174047	Zafirlukast	-0.4892
LINCSCP_238016	D,L Carbidopa	-0.489
LINCSCP_301085	BRD-K81392055	-0.4889
LINCSCP_312537	BRD-K68338581-019-01-5	-0.4889
LINCSCP_5183	SMR000030495	-0.4888
LINCSCP_33786	Skatole	-0.4887
LINCSCP_21971	STK383264	-0.4887
LINCSCP_202	Karakoline	-0.4886
LINCSCP_6267	SCHEMBL10026606	-0.4886
LINCSCP_18950	Dihydrosamidin	-0.4879
LINCSCP_62433	BRD-K12441425	-0.4878
LINCSCP_22878	Aminogenistein	-0.4878
LINCSCP_2464	252916-29-3	-0.4875
LINCSCP_179449	Methoprene acid	-0.4875
LINCSCP_46705	BCB03_000082	-0.4874
LINCSCP_168455	Warfarin	-0.4873
LINCSCP_101932	Primidone	-0.4873
LINCSCP_48179	BRD-K20490522	-0.4872
LINCSCP_4107	BRD-K47804338	-0.4872
LINCSCP_26272	MLS002477156	-0.487
LINCSCP_61454	BRD-K43556160	-0.487
LINCSCP_24171	BRD-A95504714	-0.487
LINCSCP_214672	IN1304	-0.4866
LINCSCP_8991	BRD-K03957451	-0.4865
LINCSCP_3009	BRD-K65093687	-0.4865
LINCSCP_19793	VU0418934-2	-0.4863
LINCSCP_27191	MLS000703473	-0.4863
LINCSCP_44126	Digoxin	-0.4863
LINCSCP_306443	BRD-K95033227	-0.4861
LINCSCP_252279	SA-1938740	-0.4861
LINCSCP_2334	(S)-(-)-Warfarin	-0.486
LINCSCP_62319	BRD-K76904146	-0.4858
LINCSCP_170098	phylloquinone	-0.4855
LINCSCP_244	Articaine	-0.4852
LINCSCP_22090	Azithromycin	-0.4852
LINCSCP_73865	Ampalex	-0.4851
LINCSCP_141875	Palovarotene	-0.485
LINCSCP_90778	BRD-A00474148	-0.4849
LINCSCP_260603	SA-1457415	-0.4848
LINCSCP_57730	CYM5938	-0.4847
LINCSCP_33184	CHEMBL8197	-0.4845
LINCSCP_394	Benzamil	-0.4845
LINCSCP_65215	CHEMBL2131775	-0.4843
LINCSCP_18514	Docosatrienoic acid (22:3 n-3)	-0.4842
LINCSCP_214309	Dexibuprofen	-0.484
LINCSCP_158217	Ivacaftor (VX-770)	-0.4837
LINCSCP_170018	Nicotine	-0.4837
