signatureid	compound	similarity
LINCSCP_242688	BRD-K40566034	0.4027
LINCSCP_175110	Etravirine (TMC125)	0.4026
LINCSCP_595	IN1541	0.4025
LINCSCP_1060	Fatostatin	0.4024
LINCSCP_29382	ICG-001	0.4023
LINCSCP_145119	TORIN-2	0.4023
LINCSCP_204263	CGP-52432	0.4021
LINCSCP_253770	BRD-K64930062	0.4018
LINCSCP_61773	BRD-K38498572	0.4014
LINCSCP_6385	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.4011
LINCSCP_72310	TIC10	0.401
LINCSCP_2513	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.4009
LINCSCP_128619	Osimertinib	0.4007
LINCSCP_5767	Terbinafine	0.4006
LINCSCP_148750	Veliparib	0.4006
LINCSCP_310121	BRD-K23872647	0.4005
LINCSCP_63128	BRD-K99999497	0.3997
LINCSCP_43702	Cucurbitacin-I	0.3995
LINCSCP_49755	BRD-K47121420	0.3994
LINCSCP_168583	Buparlisib	0.3993
LINCSCP_142986	NVP DPP 728 dihydrochloride	0.3993
LINCSCP_131456	QL47	0.3992
LINCSCP_10217	Camptothecin	0.399
LINCSCP_188938	SR-02000000367	0.3986
LINCSCP_44756	MAZ51	0.3985
LINCSCP_1160	12K-612S	0.3981
LINCSCP_252369	CHEMBL2144678	0.3981
LINCSCP_5365	CHEMBL1698064	0.398
LINCSCP_137969	Cinoxacin	0.3977
LINCSCP_167412	MK-0752	0.3976
LINCSCP_40030	AG 14361	0.3975
LINCSCP_102569	Danusertib	0.3974
LINCSCP_33507	Iodophenpropit	0.3974
LINCSCP_59269	MLS000589843	0.3972
LINCSCP_40802	ZINC01068696	0.3971
LINCSCP_52876	313516-66-4	0.3968
LINCSCP_20096	T6235235	0.3966
LINCSCP_117964	Blonanserin (Lonasen)	0.3963
LINCSCP_27375	BRD-K51400578	0.396
LINCSCP_143404	Dequalinium	0.3958
LINCSCP_81704	LRRK2-IN-1	0.3958
LINCSCP_310919	Cymarigenen	0.3957
LINCSCP_73546	AZD1152	0.3955
LINCSCP_44206	Digoxigenin	0.3954
LINCSCP_136643	Amineptine	0.3953
LINCSCP_43380	SCHEMBL13586708	0.3953
LINCSCP_190802	CBKINASE1_000526	0.3953
LINCSCP_158217	Ivacaftor (VX-770)	0.3952
LINCSCP_7435	IKK Inhibitor VII	0.3951
LINCSCP_235108	PD-173074	0.395
LINCSCP_305786	BRD-K31427141	0.3949
LINCSCP_33663	Tyrphostin AG 825	0.3949
LINCSCP_31571	BRN 1087718	0.3949
LINCSCP_5134	MLS-0004183.0001	0.3947
LINCSCP_271188	AC1LGCD9	0.3946
LINCSCP_169756	Guanadrel	0.3944
LINCSCP_56875	NVP-AUY922	0.3942
LINCSCP_15264	BMS-754807	0.3941
LINCSCP_13141	Pyrvinium pamoate	0.3941
LINCSCP_58599	BIIB 021	0.394
LINCSCP_263259	BRD-K69040870-001-01-4	0.3937
LINCSCP_59209	MLS001207806	0.3936
LINCSCP_50589	Lexibulin	0.3933
LINCSCP_121082	ZIDOVUDINE [AZT]	0.3931
LINCSCP_47103	CHEMBL2131985	0.393
LINCSCP_18917	Diethylstilbestrol	0.393
LINCSCP_73725	BRD-A36275421	0.3929
LINCSCP_62118	BRD-K10134498	0.3929
LINCSCP_148025	AZ20	0.3929
LINCSCP_51784	PCI-32765	0.3925
LINCSCP_63152	BRD-K37957394	0.3924
LINCSCP_41978	CHEMBL2141330	0.3923
LINCSCP_33449	23981-80-8	0.3923
LINCSCP_20602	ST014075	0.3923
LINCSCP_104990	Trimethoprim	0.3922
LINCSCP_1936	UNII-5J49Q6B70F	0.3922
LINCSCP_48589	BRD-K87313043	0.3922
LINCSCP_20548	XMD-16144	0.3918
LINCSCP_74453	Altrenogest	0.3917
LINCSCP_309936	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3915
LINCSCP_192347	Mevastatin	0.3914
LINCSCP_137789	Veliparib (ABT-888)	0.3913
LINCSCP_2173	SMR000076922	0.3912
LINCSCP_41283	BIX01294	0.3907
LINCSCP_260242	SA-85290	0.3902
LINCSCP_30723	NSC23766	0.3902
LINCSCP_19964	CHEMBL1354134	0.39
LINCSCP_10748	ML228	0.3899
LINCSCP_29977	CHEMBL214378	0.3899
LINCSCP_23779	SCHEMBL17497626	0.3898
LINCSCP_4350	Gingerol	0.3897
LINCSCP_52529	(+)-Camptothecin	0.3896
LINCSCP_63711	BRD-K56130969	0.3893
LINCSCP_29569	PHA-793887	0.389
LINCSCP_41797	Triciribine	0.3889
LINCSCP_55815	Bapta-AM	0.3884
LINCSCP_170011	Bupropion	0.3884
LINCSCP_48698	SCHEMBL17783967	0.3883
LINCSCP_44669	etoposide	0.3883
LINCSCP_172416	Scopolamine	0.3882
LINCSCP_271799	CHEMBL1986318	0.388
LINCSCP_55248	Parthenolide	0.388
LINCSCP_170637	Zardaverine	0.3879
LINCSCP_129072	CHEMBL3188661	0.3879
LINCSCP_13058	7-Hydroxy-2-n,n-dipropylaminotetralin	0.3879
LINCSCP_138118	Ixabepilone	0.3877
LINCSCP_139811	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.3876
LINCSCP_74029	Apafant	0.3875
LINCSCP_1511	CHEMBL1712678	0.3875
LINCSCP_252279	SA-1938740	0.3873
LINCSCP_74730	DOCETAXEL	0.3872
LINCSCP_237380	MLS003178531	0.3872
LINCSCP_2118	2-Bromo-n-phenylbenzamide	0.387
LINCSCP_26322	Tegafur	0.3867
LINCSCP_20146	BRD4770	0.3866
LINCSCP_65878	BRD-K81732150	0.3865
LINCSCP_71527	Clarithromycin	0.3864
LINCSCP_53836	Menadione	0.3864
LINCSCP_2114	BAS 01037725	0.3864
LINCSCP_47636	Lanatoside-C	0.386
LINCSCP_161138	Apomorphine	0.3858
LINCSCP_73209	Genistein	0.3854
LINCSCP_20417	Mocetinostat	0.3854
LINCSCP_103086	Castanospermine	0.3853
LINCSCP_168783	SU-11652	0.3852
LINCSCP_2469	AC1LUIBL	0.3849
LINCSCP_41782	Parbendazole	0.3849
LINCSCP_26820	Indirubin-3'monoxime	0.3848
LINCSCP_9648	Doxorubicin	0.3847
LINCSCP_80813	Suvorexant (MK-4305)	0.3844
LINCSCP_92210	Flutamide	0.3843
LINCSCP_143490	Cinaciguat	0.3839
LINCSCP_65326	BRD-K66446284	0.3838
LINCSCP_16730	AC1M43RN	0.3837
LINCSCP_48620	SCHEMBL17789576	0.3837
LINCSCP_242626	BRD-K10143126	0.3832
LINCSCP_5655	MLS001065836	0.3831
LINCSCP_38205	SA-1922796	0.3829
LINCSCP_172579	BRD-K00663349	0.3824
LINCSCP_47130	CHEMBL2140128	0.3824
LINCSCP_168237	Olprinone (Hydrochloride)	0.3824
LINCSCP_143143	Chlorpropamide	0.3824
LINCSCP_64997	Dihydroouabain	0.3821
LINCSCP_22917	CHEMBL1165368	0.3819
LINCSCP_3634	BRD-K84528570	0.3818
LINCSCP_27802	BRD-K35158088	0.3818
LINCSCP_51580	Saracatinib	0.3815
LINCSCP_36438	WYE 125132	0.3814
LINCSCP_27441	BRD-K22937431	0.3814
LINCSCP_42659	Indolophenanthridine	0.3813
LINCSCP_47147	CHEMBL2131444	0.3812
LINCSCP_58903	Mirin	0.3812
LINCSCP_103031	LCQ-908	0.3809
LINCSCP_145848	BRD-K01425431	0.3808
LINCSCP_3299	BRD-K74639017	0.3808
LINCSCP_53787	CHEMBL1434137	0.3804
LINCSCP_160330	Phorbol Myristate Acetate	0.3804
LINCSCP_308381	BRD-K15232561	0.3802
LINCSCP_84594	Pracinostat	0.3802
LINCSCP_1537	CHEMBL1720543	0.3801
LINCSCP_13332	Harmine	0.3798
LINCSCP_32475	(Z)-Guggulsterone	0.3794
LINCSCP_141985	Novobiocin	0.379
LINCSCP_169713	AT-7519	0.379
LINCSCP_138703	Caffeine	0.3787
LINCSCP_40320	HLI-373	0.3785
LINCSCP_45893	CHEMBL1474834	0.3785
LINCSCP_77980	Merbarone	0.3781
LINCSCP_152375	869288-64-2	0.378
LINCSCP_21842	MLS002264433	0.3779
LINCSCP_141356	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3776
LINCSCP_55244	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3776
LINCSCP_69326	SCHEMBL3958507	0.3772
LINCSCP_108330	Aminosalicylic acid	0.3762
LINCSCP_41851	Dactolisib	0.3761
LINCSCP_193098	AM-580	0.3759
LINCSCP_136121	Mibefradil	0.3755
LINCSCP_11241	SKF-77434	0.3754
LINCSCP_5642	CHEMBL1612677	0.3752
LINCSCP_137345	SN-38	0.3752
LINCSCP_5840	Tegaserod	0.3751
LINCSCP_311870	BRD-K47436535	0.3751
LINCSCP_166272	ZINC77024257	0.3749
LINCSCP_29613	SB 239063	0.3749
LINCSCP_161708	AVL-292	0.3747
LINCSCP_276253	BRD-K83757561	0.3745
LINCSCP_139323	GSK1292263	0.3745
LINCSCP_5057	CHEMBL1521956	0.3743
LINCSCP_2898	Ilomastat	0.3741
LINCSCP_89263	Regorafenib	0.374
LINCSCP_3242	BRD-K69498175	0.3738
LINCSCP_50768	Gallocatechin Gallate	0.3737
LINCSCP_33959	ST014366	0.3737
LINCSCP_10278	SMR000220152	0.3736
LINCSCP_53770	ZINC01050121	0.3735
LINCSCP_178220	4-Bromo-2-(piperazin-1-yl)thiazole	0.3734
LINCSCP_140434	NCGC00166323-01	0.3734
LINCSCP_8062	YL-51	0.3733
LINCSCP_130925	AZD-8330	0.373
LINCSCP_223900	1,4-Diamino-2,3-dicyano-1,4-bis(methylthio)butadiene	0.3729
LINCSCP_148498	Ipatasertib	0.3727
LINCSCP_40207	AR-C133057XX	0.3725
LINCSCP_97526	Valrubicin	0.3725
LINCSCP_93590	Mepivacaine	0.3724
LINCSCP_96696	Radezolid	0.3723
LINCSCP_190725	BIX-01338	0.3722
LINCSCP_65765	BRD-K09964242	0.3721
LINCSCP_158145	HYDROXYUREA	0.3716
LINCSCP_37500	BRD-K95208083	0.3716
LINCSCP_29705	BMS-345541	0.3715
LINCSCP_53750	BRD-A43331270-001-01-6	0.3712
LINCSCP_171676	Gliclazide	0.371
LINCSCP_64752	BRD-K23844489	0.371
LINCSCP_210652	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.3709
LINCSCP_19793	VU0418934-2	0.3709
LINCSCP_37848	Procaterol	0.3709
LINCSCP_45936	NCGC00011767	0.3706
LINCSCP_44480	SB-218078	0.3704
LINCSCP_73313	Anastrozole	0.3704
LINCSCP_24785	C28H30CIN5O4S	0.3701
LINCSCP_19692	MLS002264436	0.37
LINCSCP_222541	WZ 4002	0.3699
LINCSCP_143703	Nortriptyline	0.3699
LINCSCP_136547	Benfluorex	0.3698
LINCSCP_14225	U 0126	0.3696
LINCSCP_144093	Thiothixene	0.3696
LINCSCP_155729	TAK-733	0.3694
LINCSCP_124556	Flavoxate	0.3693
LINCSCP_260878	BRD-K66577472	0.3693
LINCSCP_2319	Emend	0.3692
LINCSCP_21930	MLS002264434	0.3689
LINCSCP_172717	MK-3207 (Hydrochloride)	0.3688
LINCSCP_154052	TRAVOPROST	0.3688
LINCSCP_5481	KUC104254	0.36870000000000003
LINCSCP_3443	BRD-K79153888	0.36870000000000003
LINCSCP_77118	RG7388	0.3686
LINCSCP_228725	BRD-K40249559	0.3684
LINCSCP_78196	Nilotinib	0.3684
LINCSCP_137449	VRT752271	0.3684
LINCSCP_140413	Ethacrynic acid	0.3682
LINCSCP_30056	CHEMBL1673039	0.3681
LINCSCP_922	Arachidonyl Trifluoromethylketone	0.3681
LINCSCP_44746	Mbcq	0.368
LINCSCP_140442	Mirtazapine	0.3678
LINCSCP_170979	Nateglinide	0.3678
LINCSCP_134073	galantamine	0.3677
LINCSCP_128670	Infigratinib	0.3675
LINCSCP_11069	BI 78D3	0.3674
LINCSCP_273274	NCGC00183099-01	0.3672
LINCSCP_6384	Rifabutin	0.3671
LINCSCP_253084	SA-440772	0.3668
LINCSCP_79406	Nicergoline	0.3667
LINCSCP_138374	Esmolol	0.3666
LINCSCP_176263	EFLORNITHINE HYDROCHLORIDE	0.3666
LINCSCP_248811	BRD-K84705102	0.3664
LINCSCP_143271	HC-030031	0.3661
LINCSCP_168706	Amitriptyline	0.3661
LINCSCP_42561	L-161,982	0.3659
LINCSCP_35472	HDACi1,2+3_mix	0.3657
LINCSCP_127435	FPL-55712	0.3655
LINCSCP_47674	BRD-K92923799-001-01-0	0.3654
LINCSCP_252206	SA-84512	0.3654
LINCSCP_54622	L-690488	0.3653
LINCSCP_309806	BRD32048	0.3653
LINCSCP_29174	Rucaparib	0.3652
LINCSCP_27635	BRD-K01478916	0.3651
LINCSCP_47131	CHEMBL2140299	0.365
LINCSCP_309859	BRD-K12450081	0.3649
LINCSCP_46750	CAY10577	0.3648
LINCSCP_63410	BRD-K81331655	0.3648
LINCSCP_172786	Ticagrelor	0.3646
LINCSCP_179490	SPECTRUM_001319	0.3645
LINCSCP_13618	SKF 81297	0.3645
LINCSCP_142573	Volasertib (BI 6727)	0.3643
LINCSCP_170201	PF-04691502	0.3643
LINCSCP_86246	936890-98-1	0.3642
LINCSCP_179534	Ethamivan	0.3641
LINCSCP_74568	XL888	0.364
LINCSCP_48145	BRD-K31302860	0.3638
LINCSCP_1252	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.3637
LINCSCP_31521	CHEMBL1719251	0.3637
LINCSCP_172540	Acipimox	0.3637
LINCSCP_13387	22862-76-6	0.3636
LINCSCP_93801	BRD-A77864279	0.3635
LINCSCP_75522	Protriptyline	0.3633
LINCSCP_3415	BRD-K79998171	0.3631
LINCSCP_746	Phenethylisothiocyanate	0.3631
LINCSCP_179679	Cinchonine	0.3631
LINCSCP_241911	Dibenzepin	0.363
LINCSCP_160826	VX-222 (VCH-222, Lomibuvir)	0.363
LINCSCP_35518	BRD-K54343811	0.3628
LINCSCP_9728	IWR-1-ENDO	0.3625
LINCSCP_5282	Triazolothiadiazine, 6	0.3624
LINCSCP_5514	KUC104337	0.3622
LINCSCP_52443	Elliptecine	0.3621
LINCSCP_3520	CHEMBL2360603	0.3621
LINCSCP_7355	PP 2	0.362
LINCSCP_42485	sirolimus	0.362
LINCSCP_252654	BRD-K46587586	0.362
LINCSCP_5482	MLS002607797	0.3619
LINCSCP_281605	WH-4023	0.3618
LINCSCP_135670	Atomoxetine	0.3616
LINCSCP_28164	BRD-K70697816	0.3614
LINCSCP_140593	Corvasal	0.3614
LINCSCP_65915	BRD-K07581216	0.3614
LINCSCP_129049	EMF-sumo1-1	0.3613
LINCSCP_45327	CHEMBL566495	0.3613
LINCSCP_46698	F1061-0166	0.3612
LINCSCP_57170	TGX-115	0.3612
LINCSCP_52322	AC1MFZU7	0.3612
LINCSCP_44104	SPECTRUM_000715	0.361
LINCSCP_105486	TIROFIBAN HYDROCHLORIDE	0.361
LINCSCP_91280	TH-302	0.3606
LINCSCP_50722	BRD-A69951442-001-01-3	0.3606
LINCSCP_2573	Nadolol	0.3606
LINCSCP_74026	BRD-A28746609	0.3605
LINCSCP_45992	CHEMBL1616521	0.3604
LINCSCP_77758	Fipronil	0.3604
LINCSCP_119926	brivanib	0.3603
LINCSCP_281003	Enalapril	0.3602
LINCSCP_57408	ZINC01792951	0.3601
LINCSCP_159198	Proglumide	0.3601
LINCSCP_42494	QL-X-138	0.3599
LINCSCP_14208	HA 1004	0.3597
LINCSCP_15149	Hydroxyfasudil	0.3595
LINCSCP_1185	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3594
LINCSCP_242601	BRD-A07407288	0.3593
LINCSCP_163246	PHA-665752	0.3589
LINCSCP_281466	Deoxy Cholate	0.3587
LINCSCP_158133	Cabozantinib	0.3587
LINCSCP_7450	IN1128	0.3586
LINCSCP_93788	Ambrisentan	0.3585
LINCSCP_205138	Momelotinib	0.3585
LINCSCP_50198	NCGC00025322-01	0.3584
LINCSCP_45486	AC1MCK5A	0.3584
LINCSCP_286279	3-Aminobenzamide	0.3583
LINCSCP_1735	SR-02000000346	0.3583
LINCSCP_48084	AC1NX97Q	0.3583
LINCSCP_257316	916985-21-2	0.3581
LINCSCP_46531	F3284-4453	0.3579
LINCSCP_9054	BRD-K55149044	0.3577
LINCSCP_285484	OSI-930	0.3575
LINCSCP_153295	Amiodarone	0.3575
LINCSCP_2806	T 98475	0.3573
LINCSCP_49963	MLS-0435526.0001	0.3573
LINCSCP_50948	NSC119236	0.3569
LINCSCP_142643	Dorzolamide HCL	0.3568
LINCSCP_312356	BRD-K78014537	0.3566
LINCSCP_8053	Heliomycin	0.3566
LINCSCP_22833	Talampicillin	0.3564
LINCSCP_21883	MLS002264439	0.3563
LINCSCP_16604	NU-7441	0.3563
LINCSCP_155875	Adapalene	0.3561
LINCSCP_35543	PCI-34051	0.3559
LINCSCP_122206	Cobimetinib	0.3556
LINCSCP_1125	639090-55-4	0.3555
LINCSCP_221331	BRD-K14833463	0.3555
LINCSCP_103127	Moricizine	0.3554
LINCSCP_279552	BRD-K88278225	0.3553
LINCSCP_266999	Dipivefrin	0.3552
LINCSCP_221173	BP-897	0.355
LINCSCP_203842	Oxfendazole	0.355
LINCSCP_302345	BRD-K47569804-001-01-0	0.3546
LINCSCP_140483	Lodoxamide	0.3546
LINCSCP_73594	Esculin	0.3543
LINCSCP_172665	Avanafil	0.354
LINCSCP_65022	BRD-K34462187	0.3538
LINCSCP_127126	Mercaptopurine	0.3537
LINCSCP_10968	MLS-0315868.0001	0.3537
LINCSCP_35671	CHEMBL3183436	0.3536
LINCSCP_76046	Amonafide	0.3533
LINCSCP_159412	Thioguanine	0.3532
LINCSCP_11955	MLS002232309	0.353
LINCSCP_46854	Lypressin	0.3526
LINCSCP_156697	Trovafloxacin mesylate	0.3525
LINCSCP_247511	BRD-K16347954	0.3525
LINCSCP_85922	SCHEMBL17052537	0.3524
LINCSCP_168731	Sulfadoxine	0.3523
LINCSCP_28031	BRD-K83873778	0.3521
LINCSCP_14291	H9	0.352
LINCSCP_62840	BRD-K46178029	0.352
LINCSCP_141016	Valsartan	0.352
LINCSCP_172546	benproperine	0.3515
LINCSCP_39924	CHEMBL258148	0.3515
LINCSCP_30231	SPECTRUM_001095	0.3515
LINCSCP_23288	BRD-K93605482	0.3514
LINCSCP_50929	GW 405833	0.3513
LINCSCP_256768	PAC-1	0.3511
LINCSCP_128554	BRD-A25736793	0.351
LINCSCP_5190	ML213	0.3509
LINCSCP_27411	BRD-K21387011	0.3508
LINCSCP_8564	BRD-K76820571	0.3506
LINCSCP_42499	QL-XII-47	0.3506
LINCSCP_15180	Rolipram	0.3504
LINCSCP_100192	KW-2449	0.3503
LINCSCP_137441	Seocalcitol	0.3503
LINCSCP_219755	CHEMBL1270413	0.3503
LINCSCP_158170	Econazole	0.3503
LINCSCP_25435	BAS 02002358	0.3501
LINCSCP_77854	Pimobendan	0.3498
LINCSCP_31904	MW-A1-14	0.3494
LINCSCP_179499	NU-7026	0.3493
LINCSCP_55869	PI828	0.3492
LINCSCP_73967	Acifran	0.3491
LINCSCP_11463	GSK 3BETA Inhibitor VIII	0.3489
LINCSCP_20357	NCGC00092314-01	0.3489
LINCSCP_45493	CHEMBL1939087	0.3489
LINCSCP_10769	ZINC04126477	0.3488
LINCSCP_34712	ZINC04521755	0.3487
LINCSCP_91706	Elvitegravir	0.3486
LINCSCP_50026	Mephentermine	0.3486
LINCSCP_2144	Sepantronium	0.3484
LINCSCP_27543	BRD-K52178187	0.3481
LINCSCP_48790	CHEMBL2362330	0.348
LINCSCP_128439	AZD4547	0.348
LINCSCP_9352	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3478
LINCSCP_6691	ZINC01037382	0.3477
LINCSCP_153942	Amlodipine	0.3476
LINCSCP_57347	CHEMBL1406616	0.3474
LINCSCP_254541	BRD-K79564569	0.3474
LINCSCP_55323	Tretinoin	0.3472
LINCSCP_104010	Ampalex	0.3467
LINCSCP_42497	QL-XI-92	0.3463
LINCSCP_50262	CHEMDIV3_009089	0.3463
LINCSCP_15932	MLS002264437	0.3461
LINCSCP_122066	Amoxapine	0.3459
LINCSCP_5246	SCHEMBL14985222	0.3458
LINCSCP_19288	SMP2_000081	0.3458
LINCSCP_168789	Zileuton	0.3456
LINCSCP_46741	KU-55933	0.3452
LINCSCP_44981	CHEMBL520231	0.3449
LINCSCP_251458	GW843682X	0.3448
LINCSCP_2103	ACON1_001667	0.3447
LINCSCP_5186	MLS001065830	0.3447
LINCSCP_37476	SA-1457992	0.3442
LINCSCP_36057	AC1MJ3VH	0.3441
LINCSCP_234758	Tyrphostin 1	0.3441
LINCSCP_111832	EX-8678	0.344
LINCSCP_38455	ICI182, 780	0.3439
LINCSCP_47334	MLS000925170	0.3437
LINCSCP_160495	Pevonedistat	0.3437
LINCSCP_3288	BRD-K90947049	0.3435
LINCSCP_46994	Acitretin	0.3435
LINCSCP_170114	Cabazitaxel	0.3433
LINCSCP_34693	PRESTWICK3_000866	0.3432
LINCSCP_4093	AZD-1152HQPA	0.3431
LINCSCP_34980	BRD-K36796217	0.3429
LINCSCP_122405	Gemifloxacin	0.3427
LINCSCP_100549	GSK J4	0.3426
LINCSCP_193137	Butein	0.3425
LINCSCP_61017	BRD-K09260588	0.3424
LINCSCP_1906	Efavirenz	0.3424
LINCSCP_52314	HG-5-113-01	0.3424
LINCSCP_1758	MLS002473449	0.3423
LINCSCP_153748	Oprozomib (ONX 0912)	0.3423
LINCSCP_41750	SA-1919877	0.342
LINCSCP_75149	S18986	0.342
LINCSCP_65977	BRD-K45853100	0.342
LINCSCP_143012	testosterone	0.3417
LINCSCP_5058	SMR000206938	0.3417
LINCSCP_75430	CGP-12177	0.3415
LINCSCP_253621	SA-1457169	0.3414
LINCSCP_43529	Licoagrochacone A	0.3414
LINCSCP_147680	BMS-509744	0.3413
LINCSCP_16368	CHEMBL2142877	0.3411
LINCSCP_8980	CHEMBL2358729	0.3409
LINCSCP_16817	ZINC01043777	0.3408
LINCSCP_2146	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3407
LINCSCP_63108	CHEMBL2358056	0.3406
LINCSCP_75330	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3405
LINCSCP_16913	ZINC01045466	0.3403
LINCSCP_32222	CHEMBL3188326	0.3402
LINCSCP_43171	BRD-K79532217	0.3402
LINCSCP_159486	PF-04447943	0.34
LINCSCP_282186	Dienestrol	0.3398
LINCSCP_23391	2-Methoxy-3-methyl-9H-carbazole	0.3398
LINCSCP_33223	ZINC1569718	0.3395
LINCSCP_64931	Enzalutamide	0.3393
LINCSCP_22876	SB-222200	0.3393
LINCSCP_83932	AZD 1480	0.3392
LINCSCP_61945	MLS003649980	0.3391
LINCSCP_47637	BRD-K40476324-001-01-6	0.3389
LINCSCP_16085	SR-02000000477	0.3389
LINCSCP_253885	Piplartine	0.3388
LINCSCP_268552	BRD-U88878891	0.3388
LINCSCP_46292	SPOX1_002925	0.3388
LINCSCP_118347	Fentiazac	0.3387
LINCSCP_22871	Talniflumate	0.3387
LINCSCP_49102	CHEMBL2355295	0.3383
LINCSCP_18540	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.3382
LINCSCP_66228	Rottlerin	0.3382
LINCSCP_2487	vicriviroc	0.3382
LINCSCP_32618	Withaferin-A	0.3381
LINCSCP_295932	BRD-K91836367	0.3381
LINCSCP_75356	CLONAZEPAM	0.338
LINCSCP_244774	Cefdinir	0.3379
LINCSCP_98314	SPECTRUM_001579	0.3377
LINCSCP_5569	5-Phenethylquinoline-8-ol	0.3377
LINCSCP_47298	NCGC00170405-01	0.3377
LINCSCP_159374	CC-930	0.3376
LINCSCP_20199	PK04_130213	0.3373
LINCSCP_52921	CTK8E7509	0.3372
LINCSCP_22523	Neurodazine	0.3372
LINCSCP_75410	Vinburnine	0.337
LINCSCP_34078	CHEMDIV3_005068	0.337
LINCSCP_134729	PCA-4248	0.3369
LINCSCP_13335	CHEMBL2333343	0.3369
LINCSCP_173961	VX-809 (Lumacaftor)	0.3368
LINCSCP_51143	CHEMBL399379	0.3365
LINCSCP_74415	Dinaciclib	0.3365
LINCSCP_139797	Tedizolid	0.3365
LINCSCP_5177	AC1MJZSK	0.3364
LINCSCP_243560	Noretynodrel	0.3363
LINCSCP_55384	BRD-K64877338	0.3363
LINCSCP_183163	BRD-K88321606	0.3361
LINCSCP_119271	GSK962040	0.3361
LINCSCP_71481	Zaprinast	0.336
LINCSCP_118326	NP118809	0.3359
LINCSCP_3244	BRD-K73044562	0.3359
LINCSCP_253963	BRD-K62291994	0.3358
LINCSCP_281370	MLS001176107	0.3358
LINCSCP_213636	Aminogenistein	0.3358
LINCSCP_10581	HSCI1_000314	0.3357
LINCSCP_2445	6Alpha-fluorotestosterone	0.3356
LINCSCP_75477	KW-2478	0.3355
LINCSCP_21705	GSK-319347A	0.3354
LINCSCP_29097	Salermide	0.3353
LINCSCP_47137	BRD-K63801873	0.3352
LINCSCP_51930	SB-203580	0.3351
LINCSCP_169724	Bitopertin	0.3349
LINCSCP_31165	T5361010	0.3348
LINCSCP_226150	MLS-0315872.0001	0.3347
LINCSCP_167502	Marimastat	0.3347
LINCSCP_2457	Cediranib	0.3347
LINCSCP_180411	Benzamil	0.3345
LINCSCP_193963	BRD-K91677732	0.3345
LINCSCP_57719	CID 46937243	0.3343
LINCSCP_15	Imipramine	0.3342
LINCSCP_121959	Famotidine	0.3342
LINCSCP_15045	Paxilline	0.334
LINCSCP_150827	WZ3105	0.334
LINCSCP_48693	SUGA2_000002	0.3338
LINCSCP_27600	BRD-K80171496	0.3338
LINCSCP_27058	Boldine	0.3337
LINCSCP_141190	Ivermectin	0.3336
LINCSCP_193593	MLS002474419	0.3336
LINCSCP_89260	SCHEMBL15556278	0.3334
LINCSCP_31544	SMR000206936	0.3334
LINCSCP_167206	SKF-81297	0.3333
LINCSCP_5615	MLS000583963	0.3333
LINCSCP_170859	Tasisulam	0.3332
LINCSCP_61771	BRD-K37655007	0.3328
LINCSCP_8905	BRD-K30267135	0.3327
LINCSCP_52371	SMR000178575	0.3326
LINCSCP_143049	Olmesartan Medoxomil	0.3326
LINCSCP_102143	GAP-134 (Hydrochloride)	0.3325
LINCSCP_282829	AZD-2014	0.3324
LINCSCP_178935	BRD-K11883928	0.3323
LINCSCP_153261	Bambuterol	0.3323
LINCSCP_142784	L(-)Sorbose	0.3323
LINCSCP_26320	Argatroban	0.3322
LINCSCP_36557	OSI-027	0.3322
LINCSCP_62773	BRD-K23727664	0.3322
LINCSCP_268064	VU-0415556-1	0.3321
LINCSCP_54857	Auranofin	0.3321
LINCSCP_2432	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.3321
LINCSCP_143209	Tosedostat	0.3319
LINCSCP_45402	MLS001060859	0.3319
LINCSCP_57349	MLS000108814	0.3317
LINCSCP_7188	196868-63-0	0.3316
LINCSCP_48798	BRD-K53986871	0.3315
LINCSCP_106328	RASAGILINE	0.3314
LINCSCP_135958	BRD-A00474148	0.3312
LINCSCP_260368	SA-427730	0.3311
LINCSCP_34567	Tizanidine	0.331
LINCSCP_5240	KUC103670	0.3309
