signatureid	compound	similarity
LINCSCP_156697	Trovafloxacin mesylate	0.3574
LINCSCP_52141	MLS001116157	0.3573
LINCSCP_193963	BRD-K91677732	0.3573
LINCSCP_20769	Curcumin	0.3573
LINCSCP_37035	SA-1939064	0.3571
LINCSCP_31183	CHEMBL1591577	0.3568
LINCSCP_93435	1,3-Dipropyl-8-cyclopentylxanthine	0.3568
LINCSCP_5649	MLS000718932	0.3561
LINCSCP_23044	RS-39604	0.3561
LINCSCP_137345	SN-38	0.356
LINCSCP_129214	Rigosertib	0.3559
LINCSCP_1862	MLS002554302	0.3559
LINCSCP_161096	Alisertib	0.3558
LINCSCP_7659	HA 1004	0.3558
LINCSCP_168563	Ganetespib (STA-9090)	0.3556
LINCSCP_47140	BRD-K67090983	0.3555
LINCSCP_33784	ICI-199,441	0.3555
LINCSCP_61017	BRD-K09260588	0.3553
LINCSCP_271430	CHEMBL2361177	0.3552
LINCSCP_5177	AC1MJZSK	0.3551
LINCSCP_44779	N6-Cyclopentyladenosine	0.3549
LINCSCP_189221	SMR000651449	0.3549
LINCSCP_8473	BRD-K30934140	0.3548
LINCSCP_63949	BRD-K84471959	0.3548
LINCSCP_179138	F1061-0166	0.3547
LINCSCP_49163	BRD-K70489510	0.3545
LINCSCP_15061	171179-06-9	0.3545
LINCSCP_1206	Carbazole, 9-(4-methylbenzoyl)-	0.3544
LINCSCP_44462	BRD-K38477985	0.3543
LINCSCP_7209	RS504393	0.3543
LINCSCP_103482	Pregnenolone	0.3538
LINCSCP_870	Phorbol 12-myristate-13-acetate	0.3538
LINCSCP_312281	BRD-K18746324	0.3538
LINCSCP_98314	SPECTRUM_001579	0.3538
LINCSCP_137789	Veliparib (ABT-888)	0.3537
LINCSCP_6358	STK139544	0.3535
LINCSCP_211324	Flumazenil	0.3532
LINCSCP_56256	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3532
LINCSCP_33924	BRD-K79459005	0.353
LINCSCP_76383	betaescin	0.3529
LINCSCP_13897	Pfmrk inhibitor, wr 216174	0.3529
LINCSCP_253963	BRD-K62291994	0.3528
LINCSCP_30387	Fluphenazine	0.3526
LINCSCP_48603	BRD-K97972722	0.3524
LINCSCP_80530	Thiothixene	0.3524
LINCSCP_65045	Digitoxin	0.3522
LINCSCP_73041	Benfluorex	0.3521
LINCSCP_142986	NVP DPP 728 dihydrochloride	0.352
LINCSCP_7705	Cycloheximide	0.3519
LINCSCP_27508	BRD-K37655007	0.3518
LINCSCP_10217	Camptothecin	0.3517
LINCSCP_76	Selamectin	0.3517
LINCSCP_207536	Decitabine	0.3513
LINCSCP_13659	SPECTRUM_000715	0.3512
LINCSCP_47353	BRD-K93433262-001-01-7	0.351
LINCSCP_129997	ZSTK 474	0.351
LINCSCP_57983	CHEMBL568636	0.3507
LINCSCP_26742	Lopinavir	0.3507
LINCSCP_284140	1228746-78-8	0.3505
LINCSCP_233372	MLS004683642	0.3504
LINCSCP_46534	HG-5-113-01	0.3504
LINCSCP_31297	CHEMBL1890309	0.3502
LINCSCP_22138	MLS002276542	0.3501
LINCSCP_58215	Nitazoxanide	0.35
LINCSCP_14571	Puromycin	0.35
LINCSCP_60578	BRD-K55035262	0.35
LINCSCP_174277	AMSACRINE	0.35
LINCSCP_76525	Orphenadrine	0.35
LINCSCP_228160	SA-242443	0.3499
LINCSCP_231866	BRD-K79962460	0.3497
LINCSCP_5473	5-Nonyloxytryptamine	0.3496
LINCSCP_6709	Plinabulin	0.3496
LINCSCP_37847	Procaterol	0.3495
LINCSCP_32891	Naproxol	0.3494
LINCSCP_38195	AC1L2X6Z	0.3494
LINCSCP_17018	Iodoacetic acid	0.3492
LINCSCP_208610	SIB1757	0.3487
LINCSCP_160239	AZD7762	0.3486
LINCSCP_164887	Rabusertib	0.3486
LINCSCP_106905	Palomid 529 (P529)	0.3486
LINCSCP_5684	Itrazole	0.3485
LINCSCP_134729	PCA-4248	0.3482
LINCSCP_19280	LE-135	0.348
LINCSCP_267847	MLS000095184	0.3478
LINCSCP_38454	ICI182, 780	0.3475
LINCSCP_43751	AKT Inhibitor IV	0.3473
LINCSCP_10700	MLS-0435557.0001	0.3472
LINCSCP_41795	SA-1939936	0.3472
LINCSCP_5396	F1396-0210	0.3469
LINCSCP_7396	KN 62	0.3468
LINCSCP_5186	MLS001065830	0.3467
LINCSCP_157780	UNII-CVL1685GPH	0.3467
LINCSCP_29631	GW843682X	0.3465
LINCSCP_107262	Anagrelide	0.3462
LINCSCP_22884	CHEMBL318111	0.3461
LINCSCP_30019	CHEMBL2136735	0.3461
LINCSCP_133090	PI-103	0.3461
LINCSCP_42598	MLS003115428	0.3461
LINCSCP_14190	AKT Inhibitor V, Triciribine	0.346
LINCSCP_35140	BRD-K76397886	0.346
LINCSCP_210384	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.3459
LINCSCP_48957	BRD-K34314104	0.3458
LINCSCP_41578	Thapsigargin	0.3458
LINCSCP_29354	SRT-1720	0.3456
LINCSCP_143703	Nortriptyline	0.3455
LINCSCP_16590	H7	0.3454
LINCSCP_137638	Alvelestat	0.3454
LINCSCP_47700	Oxcarbazepine	0.3453
LINCSCP_52771	Diphenyleneiodonium	0.3452
LINCSCP_253841	SB-203580	0.345
LINCSCP_196031	BRD-K73400194	0.3448
LINCSCP_20032	MLS000039538	0.3447
LINCSCP_47095	BRD-K24214483	0.3446
LINCSCP_93533	Lofexidine	0.3446
LINCSCP_50323	ST004815	0.3445
LINCSCP_128745	IOX2	0.3442
LINCSCP_34449	Thiostrepton	0.3441
LINCSCP_47071	BRD-A07407288	0.3436
LINCSCP_211811	F1566-0341	0.3436
LINCSCP_21883	MLS002264439	0.3434
LINCSCP_226537	Strychnine	0.3433
LINCSCP_52529	(+)-Camptothecin	0.3433
LINCSCP_244903	Phthalylsulfathiazole	0.3432
LINCSCP_252369	CHEMBL2144678	0.3432
LINCSCP_22772	SB408124	0.3432
LINCSCP_54857	Auranofin	0.3432
LINCSCP_1362	NSC643180	0.3431
LINCSCP_15529	Rottlerin	0.343
LINCSCP_193098	AM-580	0.343
LINCSCP_2806	T 98475	0.3426
LINCSCP_8012	EMF-SUMO1-39	0.3426
LINCSCP_266233	Perphenazine	0.3425
LINCSCP_47130	CHEMBL2140128	0.3425
LINCSCP_46726	AK-778/12434114	0.3425
LINCSCP_3621	BRD-K76418961	0.3423
LINCSCP_190725	BIX-01338	0.3422
LINCSCP_307822	BRD-K85616320	0.3422
LINCSCP_136394	Closantel	0.3422
LINCSCP_134268	GW620972X	0.342
LINCSCP_17711	MLS003448149	0.3419
LINCSCP_46741	KU-55933	0.3415
LINCSCP_76166	RASAGILINE	0.3413
LINCSCP_8923	BRD-K45627302	0.3413
LINCSCP_26805	Pindolol	0.3412
LINCSCP_31843	SCHEMBL15422014	0.341
LINCSCP_2541	Practolol	0.341
LINCSCP_2359	F1679-0128	0.3409
LINCSCP_16984	MLS001116216	0.3409
LINCSCP_23779	SCHEMBL17497626	0.3407
LINCSCP_65818	BRD-K38803221	0.3405
LINCSCP_41283	BIX01294	0.3403
LINCSCP_46854	Lypressin	0.3402
LINCSCP_36003	Tretinoin	0.3401
LINCSCP_49755	BRD-K47121420	0.34
LINCSCP_290359	Bifemelane	0.3399
LINCSCP_5692	Zileuton	0.3399
LINCSCP_80610	SPIRONOLACTONE	0.3398
LINCSCP_46731	Somatostatin	0.3397
LINCSCP_46805	Oleoylethanolamide	0.3395
LINCSCP_244754	Mephenytoin	0.3394
LINCSCP_15932	MLS002264437	0.3394
LINCSCP_1350	SMR000030495	0.3393
LINCSCP_3634	BRD-K84528570	0.3392
LINCSCP_76543	Formoterol	0.3388
LINCSCP_23039	Butein	0.3388
LINCSCP_104523	Doxazosin	0.3388
LINCSCP_14605	Reserpine	0.3387
LINCSCP_234758	Tyrphostin 1	0.3387
LINCSCP_103452	Nandrolone	0.3386
LINCSCP_237437	MLS000559245	0.3386
LINCSCP_34391	Meticrane	0.3383
LINCSCP_64793	BRD-K67236726	0.3383
LINCSCP_311663	BRD-K10879245	0.3383
LINCSCP_277914	BRD-K47512679	0.3383
LINCSCP_140327	Pioglitazone	0.3382
LINCSCP_230283	BRD-K66626628	0.338
LINCSCP_40096	SU-11652	0.3378
LINCSCP_1913	Diphencyprone	0.3377
LINCSCP_65075	BRD-K93380196	0.3376
LINCSCP_90432	Salvinorin A	0.3374
LINCSCP_1399	MLS002264458	0.3371
LINCSCP_45348	MLS000408862	0.337
LINCSCP_50722	BRD-A69951442-001-01-3	0.3365
LINCSCP_282841	848193-68-0	0.3364
LINCSCP_48851	CHEMBL2356523	0.3363
LINCSCP_312217	BRD-K81646882	0.3362
LINCSCP_140321	Varlitinib	0.3362
LINCSCP_411	etoposide	0.3361
LINCSCP_63275	BRD-K24572125	0.336
LINCSCP_47463	Amethopterin	0.336
LINCSCP_34766	BRD-K73205140	0.336
LINCSCP_20602	ST014075	0.3359
LINCSCP_264166	AB00540133	0.3358
LINCSCP_260832	SA-88642	0.3357
LINCSCP_192967	CHEMBL34095	0.3356
LINCSCP_53573	Quiflapon	0.3355
LINCSCP_104613	Tasquinimod	0.3355
LINCSCP_148378	ZINC77024257	0.3353
LINCSCP_4298	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3353
LINCSCP_201523	AC1MJ3VH	0.3352
LINCSCP_8389	BRD-K82488679	0.3351
LINCSCP_204428	SB 218795	0.3351
LINCSCP_42539	Sappanone A Trimethyl Ether	0.335
LINCSCP_8391	BRD-K87361616	0.3349
LINCSCP_65878	BRD-K81732150	0.3347
LINCSCP_111163	Quercetin	0.3346
LINCSCP_61721	BRD-K81945689	0.3346
LINCSCP_20048	AC1MFIS3	0.3345
LINCSCP_139323	GSK1292263	0.3345
LINCSCP_136451	BRD-A31180007	0.3344
LINCSCP_143404	Dequalinium	0.3343
LINCSCP_288506	DASA-58	0.3343
LINCSCP_32823	Homosalate	0.3343
LINCSCP_40285	Manumycin-A	0.3342
LINCSCP_211106	Hexamethylenebisacetamide	0.3342
LINCSCP_33444	Niguldipine	0.3342
LINCSCP_192396	2-Bromo-.alpha.-ergocryptine	0.334
LINCSCP_136872	MK-5108	0.334
LINCSCP_31314	MLS002607805	0.3339
LINCSCP_78028	Quinacrine	0.3337
LINCSCP_270877	ACON1_002294	0.3337
LINCSCP_102947	SPECTRUM_001048	0.3335
LINCSCP_41712	CHEMBL2359475	0.3334
LINCSCP_19228	Artesunate	0.3333
LINCSCP_48555	BRD-K63423329	0.3333
LINCSCP_284950	INCA-6	0.3332
LINCSCP_19635	MLS002703104	0.3331
LINCSCP_128865	CHEMBL3347630	0.333
LINCSCP_164874	GSK-J2	0.333
LINCSCP_5947	BRD-K33676730	0.333
LINCSCP_36204	SCHEMBL16226502	0.333
LINCSCP_231814	BRD-K62058497	0.333
LINCSCP_5469	CHEMBL1705313	0.3328
LINCSCP_136459	TH-302	0.3327
LINCSCP_144498	Deferasirox	0.3324
LINCSCP_47713	(Z,E)-Diethylstilbestrol	0.3323
LINCSCP_15955	CHEMBL1456638	0.3318
LINCSCP_253970	CHEMBL2360506	0.3315
LINCSCP_112992	SCHEMBL6874948	0.3315
LINCSCP_48145	BRD-K31302860	0.3314
LINCSCP_208946	2,3-Diphenylquinoxaline-6-carboxylic acid	0.3313
LINCSCP_117991	Licochalcone A	0.331
LINCSCP_30394	Nabumetone	0.331
LINCSCP_128554	BRD-A25736793	0.3308
LINCSCP_46748	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.3308
LINCSCP_309872	BRD-K28925416	0.3306
LINCSCP_165938	VE-821	0.3306
LINCSCP_5509	CHEMBL2057941	0.3306
LINCSCP_208915	SCHEMBL5945809	0.3305
LINCSCP_22835	UB-165	0.3303
LINCSCP_61839	BRD-K88617254	0.3303
LINCSCP_103127	Moricizine	0.3303
LINCSCP_19288	SMP2_000081	0.3301
LINCSCP_272136	Norethindrone	0.33
LINCSCP_47433	Dipyridamole	0.33
LINCSCP_46392	SPOX1_002925	0.3299
LINCSCP_8053	Heliomycin	0.3298
LINCSCP_60848	BRD-K17506650-001-01-3	0.3295
LINCSCP_292681	KUC104253	0.3294
LINCSCP_538	BDBM50127227	0.3293
LINCSCP_3335	BRD-K24734706	0.3292
LINCSCP_144019	FPL-55712	0.3291
LINCSCP_46611	AC1O9EM7	0.329
LINCSCP_46231	MLS001116217	0.329
LINCSCP_84218	Masitinib	0.329
LINCSCP_22337	AC1MVW5E	0.3289
LINCSCP_3725	CHEMBL2362317	0.3289
LINCSCP_50630	SCHEMBL14379041	0.3288
LINCSCP_106838	OTSSP167	0.3288
LINCSCP_22589	Pazopanib	0.3288
LINCSCP_169724	Bitopertin	0.3287
LINCSCP_140536	Metolazone	0.3286
LINCSCP_20357	NCGC00092314-01	0.3286
LINCSCP_4308	PRESTWICK3_000646	0.3286
LINCSCP_73978	KX2-391	0.3285
LINCSCP_60815	BRD-K87010407	0.3285
LINCSCP_138101	XL888	0.3284
LINCSCP_2113	AC1N9M1C	0.3283
LINCSCP_32272	PK04_181167	0.3282
LINCSCP_76467	Clindamycin	0.328
LINCSCP_58820	AC1N39OF	0.328
LINCSCP_73701	GSK-923295	0.3279
LINCSCP_69458	C24H25CLFN5O3	0.3278
LINCSCP_168910	Acyclovir	0.3278
LINCSCP_65435	BRD-K28036193	0.3278
LINCSCP_8963	BRD-K79793338	0.3277
LINCSCP_14045	Diltiazem	0.3276
LINCSCP_47135	CHEMBL2359459	0.3276
LINCSCP_32479	ZINC101150009	0.3276
LINCSCP_46363	CHEMBL2131973	0.3273
LINCSCP_228175	BRD-K38294617	0.3273
LINCSCP_42746	SYK Inhibitor	0.3271
LINCSCP_20350	JW-7-24-1	0.327
LINCSCP_27368	BRD-K34898990	0.327
LINCSCP_13026	2-Hydroxyimipramine	0.3268
LINCSCP_102699	Norethindrone Acetate	0.3268
LINCSCP_4752	DG-041	0.3268
LINCSCP_21930	MLS002264434	0.3266
LINCSCP_48510	BRD-K25379780	0.3266
LINCSCP_8372	BRD-K63494246	0.3265
LINCSCP_47110	CHEMBL2136858	0.3264
LINCSCP_179470	CHEBI:82814	0.3263
LINCSCP_16229	CHEMDIV1_016684	0.3261
LINCSCP_22902	BIO2_000029	0.326
LINCSCP_244129	Fluoxetine	0.3258
LINCSCP_5454	VU0404997-2	0.3257
LINCSCP_104700	Carfilzomib (PR-171)	0.3256
LINCSCP_56000	Lysylphenylalanyltyrosine	0.3255
LINCSCP_221526	Spiperone	0.3255
LINCSCP_43319	N-Bromoacetyltryptamine	0.3254
LINCSCP_47074	Tubastatin A	0.3254
LINCSCP_22833	Talampicillin	0.3252
LINCSCP_37652	BRD-K16964495	0.325
LINCSCP_1242	MLS001065891	0.3249
LINCSCP_74589	Ixabepilone	0.3249
LINCSCP_48640	BRD-K08663380	0.3249
LINCSCP_31186	MLS002264467	0.3246
LINCSCP_813	79966-13-5	0.3246
LINCSCP_12974	NSC95397	0.3245
LINCSCP_705	ST021200	0.3244
LINCSCP_47131	CHEMBL2140299	0.3244
LINCSCP_4782	CHEMBL3182405	0.3243
LINCSCP_310534	BRD-K20625691	0.3242
LINCSCP_110497	2-(Ethylmercuriothio)benzoic acid	0.324
LINCSCP_52876	313516-66-4	0.324
LINCSCP_1173	CHEMBL1394132	0.324
LINCSCP_23124	MEGXP0_001658	0.3239
LINCSCP_38205	SA-1922796	0.3238
LINCSCP_22222	ML167	0.3238
LINCSCP_10549	NSC119236	0.3237
LINCSCP_2851	Lasalocid	0.3237
LINCSCP_29977	CHEMBL214378	0.3237
LINCSCP_169072	3-N-Propylxanthine	0.3237
LINCSCP_306504	BRD-K17666351	0.3236
LINCSCP_6295	HG-6-64-01	0.3233
LINCSCP_7436	Fccp	0.3233
LINCSCP_310459	BRD-K87440499	0.3232
LINCSCP_6353	TENOVIN-1	0.3232
LINCSCP_8315	MLS003129761	0.3232
LINCSCP_52370	Androstenedione	0.3232
LINCSCP_27412	BRD-K22261046	0.3231
LINCSCP_41158	BRD-A70541707	0.3229
LINCSCP_2203	NCGC00170189-01	0.3229
LINCSCP_20161	AC1O9ZP5	0.3228
LINCSCP_138127	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3226
LINCSCP_54504	BAY-117821	0.3226
LINCSCP_56291	Arecaidine but-2-ynyl ester	0.3226
LINCSCP_34815	BRD-K56208365	0.3225
LINCSCP_134277	ITK Inhibitor	0.3224
LINCSCP_78664	ESTRAMUSTINE	0.3224
LINCSCP_33955	BRD-K99380810-001-01-1	0.3223
LINCSCP_5337	Triazolothiadiazine, 22	0.3223
LINCSCP_13025	Bntx	0.3223
LINCSCP_212365	Oxymetholone	0.3223
LINCSCP_45330	MLS002703102	0.3222
LINCSCP_20146	BRD4770	0.3218
LINCSCP_58159	Tolterodine	0.3218
LINCSCP_4323	L-655,708	0.3216
LINCSCP_6355	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.3215
LINCSCP_21882	KUC104491N	0.3213
LINCSCP_105297	SPECTRUM_001060	0.321
LINCSCP_206665	Rita	0.5935
LINCSCP_73510	Temoporfin	0.5746
LINCSCP_166092	Dasatinib	0.5596
LINCSCP_13451	CHEMBL1242477	0.551
LINCSCP_41811	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.5459
LINCSCP_237784	MLS002607804	0.5446
LINCSCP_4715	Fedratinib	0.5332
LINCSCP_34289	SPECTRUM_001028	0.5231
LINCSCP_24319	TAE-684	0.521
LINCSCP_40254	SJ 172550	0.5209
LINCSCP_25119	Triacsin C	0.5145
LINCSCP_27349	CHEMBL3183676	0.5084
LINCSCP_24285	WH-4-025	0.507
LINCSCP_12517	7-Nitroindazole	0.499
LINCSCP_111541	AZD-8055	0.4987
LINCSCP_140774	Raloxifene	0.4983
LINCSCP_43047	SA-1921456	0.4977
LINCSCP_43830	BRD-A35207501	0.4943
LINCSCP_52992	Dalcetrapib	0.4932
LINCSCP_143655	Bazedoxifene HCl	0.4931
LINCSCP_136789	Toremifene	0.4912
LINCSCP_34165	Tamoxifen	0.4902
LINCSCP_14949	Rosuvastatin	0.4901
LINCSCP_13452	Prostoglandin A1	0.4898
LINCSCP_17364	CHEMBL2143628	0.4861
LINCSCP_237922	FR-180204	0.4843
LINCSCP_115840	Tamatinib	0.4826
LINCSCP_7154	Ergocornine	0.4821
LINCSCP_82296	I-BET151	0.4769
LINCSCP_24426	HG6-64-1	0.4751
LINCSCP_40338	VER 155008	0.4733
LINCSCP_42963	CHEMBL3188086	0.4713
LINCSCP_43164	BRD-K74461819	0.4667
LINCSCP_27488	BRD-K23794511	0.466
LINCSCP_2266	SUDAHWBOROXANE-UHFFFAOYSA-N	0.4638
LINCSCP_127449	Fenoterol	0.4635
LINCSCP_21244	Ursolic acid	0.463
LINCSCP_146905	GSK 1059615	0.4604
LINCSCP_183874	BRD-K29528387	0.4594
LINCSCP_6259	SCHEMBL1564574	0.4584
LINCSCP_43073	SA-84902	0.4584
LINCSCP_30551	AS-605240	0.4581
LINCSCP_43087	BRD-K01497355	0.4556
LINCSCP_7195	UNII-MET7ZRB8Y7	0.4533
LINCSCP_115004	apigenin	0.4519
LINCSCP_115781	CHIR-99021	0.4513
LINCSCP_251821	SB-216763	0.4494
LINCSCP_67504	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4494
LINCSCP_17695	BMS-536924	0.4428
LINCSCP_260260	SA-1938820	0.4422
LINCSCP_114805	Enzastaurin	0.4388
LINCSCP_17354	331771-20-1	0.4383
LINCSCP_22554	PD-0325901	0.4374
LINCSCP_33614	Pifithrin-beta	0.4368
LINCSCP_94170	Milciclib (PHA-848125)	0.4366
LINCSCP_146610	761437-28-9	0.4363
LINCSCP_55306	BRD-K21918725	0.4356
LINCSCP_180273	Apigenin Triacetate	0.4345
LINCSCP_98991	Alvimopan (monohydrate)	0.4335
LINCSCP_44702	121083-05-4	0.4329
LINCSCP_253743	SA-440832	0.4328
LINCSCP_66704	Trichostatin A, Streptomyces Sp.	0.4327
LINCSCP_175732	Oseltamivir (acid)	0.4323
LINCSCP_43794	Purmorphamine	0.4287
LINCSCP_115948	Canertinib	0.4287
LINCSCP_146834	UNC 669	0.4283
LINCSCP_16932	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.4276
LINCSCP_288396	GF-109203	0.4264
LINCSCP_171056	Fidaxomicin	0.426
LINCSCP_26428	MLS000534605	0.4259
LINCSCP_2201	MLS003179192	0.425
LINCSCP_82252	GSK 525762A	0.4249
LINCSCP_264220	MLS003672589	0.4237
LINCSCP_40335	PP-30	0.4236
LINCSCP_165584	AT 7867	0.4236
LINCSCP_165479	HG-9-91-01	0.4227
LINCSCP_14400	301836-43-1	0.4226
LINCSCP_94859	K-115	0.4223
LINCSCP_240588	SCHEMBL10583556	0.4209
LINCSCP_26297	NCGC00010694	0.4199
LINCSCP_43017	SA-90377	0.4171
LINCSCP_8810	BRD-K56040567	0.417
LINCSCP_149973	1268524-70-4	0.4143
LINCSCP_91232	RVX-208	0.4132
LINCSCP_97350	Atorvastatin	0.412
LINCSCP_6664	WZ 3146	0.412
LINCSCP_6725	WH-4025	0.4115
LINCSCP_154591	Vernakalant (Hydrochloride)	0.4105
LINCSCP_206141	PK-11195	0.4091
LINCSCP_295306	Fenretinide	0.4088
LINCSCP_33626	Mifepristone	0.4062
LINCSCP_257137	BRD-K41087962	0.406
LINCSCP_44167	TWS 119	0.4036
LINCSCP_231705	BRD-K21576808	0.4035
LINCSCP_22188	MLS002391574	0.4034
LINCSCP_3007	BRD-K64304398	0.4033
LINCSCP_19903	MLS002699817	0.4031
LINCSCP_43030	BRD-K64523453	0.4022
LINCSCP_16147	Tozasertib	0.4015
LINCSCP_58846	PCL2_000101	0.4012
LINCSCP_16752	WZ-4-145	0.4011
LINCSCP_39727	KU0060648	0.3997
LINCSCP_21906	MLS003079540	0.3996
LINCSCP_14587	ZM323881	0.3991
LINCSCP_8219	BRD-K93189515	0.3988
LINCSCP_116124	Y-39983	0.3977
LINCSCP_201007	BRD-K79793579	0.3975
LINCSCP_38261	SA-1456227	0.3962
LINCSCP_98288	AVL-292	0.3952
LINCSCP_13268	PP 2	0.3947
LINCSCP_271188	AC1LGCD9	0.3942
LINCSCP_46556	Danusertib	0.3942
LINCSCP_138252	AZ628	0.3937
LINCSCP_87890	Momelotinib	0.3935
LINCSCP_52119	ZINC04980953	0.3929
LINCSCP_43349	2-Methoxyphenothiazine	0.3921
LINCSCP_32565	Pimasertib	0.3916
LINCSCP_10063	AT-9283	0.3908
LINCSCP_43020	BRD-K53475565	0.3907
LINCSCP_166132	BX-795	0.3902
LINCSCP_17742	CID-2858522	0.3895
LINCSCP_24322	WH-4-023	0.389
LINCSCP_282968	MLS002699429	0.3879
LINCSCP_140735	Semaxanib	0.3874
LINCSCP_28884	atorvastatin	0.3872
LINCSCP_50785	AGK 2	0.3867
LINCSCP_17090	Genistein	0.3866
LINCSCP_114715	TIE2 Kinase Inhibitor	0.3861
LINCSCP_22345	CHEMDIV3_001301	0.3853
LINCSCP_54861	BRD-A81936046	0.3853
LINCSCP_17443	CHEMBL2138369	0.3844
LINCSCP_96848	Pitavastatin Calcium	0.3843
LINCSCP_149999	PFI-1	0.3841
LINCSCP_32914	PRE-084	0.3839
LINCSCP_2881	CGP-53353	0.3836
LINCSCP_114824	PF431396	0.3833
LINCSCP_259835	Cholrphenethazine	0.3831
LINCSCP_42989	BRD-K32885145	0.383
LINCSCP_24917	EX-8678	0.3829
LINCSCP_21961	VU0447127-2	0.3826
LINCSCP_168586	Buparlisib	0.3825
LINCSCP_42941	BRD-K00540336	0.3821
LINCSCP_52503	Bithionol	0.3819
LINCSCP_52193	Iloprost	0.381
LINCSCP_91906	Idebenone	0.3809
LINCSCP_6182	BIIB 021	0.3806
LINCSCP_207901	Nifedipine	0.3804
LINCSCP_260902	BRD-K68765796-001-01-8	0.3803
LINCSCP_2588	Diloxanide Furoate	0.3799
LINCSCP_263215	BRD-K43253317	0.3798
LINCSCP_137956	Meisoindigo	0.3797
LINCSCP_165322	CHEMBL3182395	0.3796
LINCSCP_7530	RG 13022	0.3795
LINCSCP_12261	Foretinib	0.3791
LINCSCP_2858	Papaverine	0.3791
LINCSCP_165590	Vandetanib	0.3791
LINCSCP_131982	AZD-8330	0.3787
LINCSCP_32866	Enclomiphene	0.3781
LINCSCP_12391	BRD-K85822033	0.3778
LINCSCP_22980	RS-17053	0.3778
LINCSCP_152319	BAY 61-3606	0.3777
LINCSCP_52645	Indolophenanthridine	0.3774
LINCSCP_6274	Afatinib	0.3773
LINCSCP_58967	Pilaralisib	0.3757
LINCSCP_145796	BMS-387032	0.3755
LINCSCP_32159	264236-77-3	0.3754
LINCSCP_22500	CI-1040	0.3749
LINCSCP_115507	Saracatinib	0.3747
LINCSCP_34282	Bufexamac	0.3747
LINCSCP_135129	Indigo Red	0.3744
LINCSCP_264219	FK 866	0.3742
LINCSCP_140435	RO4987655	0.3741
LINCSCP_14017	Aminopurvalanol	0.3739
LINCSCP_43067	BRD-K89961851	0.3738
LINCSCP_94401	Vemurafenib	0.3738
LINCSCP_9212	Sildenafil	0.3737
LINCSCP_168567	Perampanel	0.3737
LINCSCP_194114	Clozapine	0.3734
LINCSCP_30415	THR1 Inhibitor, 2	0.373
LINCSCP_20410	AO-476/43380301	0.3727
LINCSCP_9852	Trichostatin	0.3719
LINCSCP_150287	TAK-715	0.3717
LINCSCP_242246	Phenanthridone	0.3715
LINCSCP_30258	4-Hydroxytamoxifen	0.371
LINCSCP_145645	SCHEMBL3958507	0.3701
LINCSCP_148569	Allitinib	0.3694
LINCSCP_165066	CHEMBL1950303	0.3691
LINCSCP_41620	SCHEMBL15422533	0.3689
LINCSCP_228645	CHEMBL2355935	0.3689
LINCSCP_14372	Phenoxybenzamine	0.3689
LINCSCP_139287	AT13387	0.3688
LINCSCP_3385	BRD-K16034108	0.3684
LINCSCP_12633	CHEMBL399379	0.3675
LINCSCP_33462	ZK 164015	0.3675
LINCSCP_33345	C.I. MORDANT BLACK 11	0.3672
LINCSCP_20020	Olopatadine	0.3669
LINCSCP_19593	DC-45-A2	0.3666
LINCSCP_128562	SB525334	0.366
LINCSCP_166001	CHEMBL3188661	0.366
LINCSCP_144113	Goserelin	0.3658
LINCSCP_7803	SA-424936	0.3646
LINCSCP_17084	Indole-3-carbinol	0.3644
LINCSCP_8196	BRD-K76812993	0.3642
LINCSCP_35348	BRD-K63827443	0.3641
LINCSCP_249975	BRD-K31830150	0.3637
LINCSCP_7220	Mevastatin	0.3636
LINCSCP_141794	MEK162 (ARRY-162, ARRY-438162)	0.3635
LINCSCP_90680	LY2784544	0.3632
LINCSCP_30389	TAS-301	0.3621
LINCSCP_9484	NVP-AUY922	0.3619
LINCSCP_33498	Zuclomiphene	0.3614
LINCSCP_93046	PSI-7977	0.3613
LINCSCP_2207	CHEMBL3185054	0.3613
LINCSCP_19990	SR-03000000931-1	0.3609
LINCSCP_7230	PI828	0.3608
LINCSCP_58218	Honokiol	0.3597
LINCSCP_93206	PF-04691502	0.3594
LINCSCP_135033	Hoechst 33258	0.3594
LINCSCP_201778	IWR-1-ENDO	0.3594
LINCSCP_33637	U0126	0.3593
LINCSCP_59208	MLS000107177	0.3592
LINCSCP_3058	Terbutaline	0.3587
LINCSCP_115810	Sorafenib	0.3587
LINCSCP_2853	MEK1/2 Inhibitor	0.358
LINCSCP_82336	Belinostat	0.3578
