signatureid	compound	similarity
LINCSCP_6409	F0012-0289	0.3372
LINCSCP_71397	Clotrimazole	0.3372
LINCSCP_47370	CVF-SUMO-11	0.3369
LINCSCP_180692	AC1NR4QJ	0.3367
LINCSCP_65516	BRD-K75023015	0.3366
LINCSCP_151523	Cabozantinib	0.3365
LINCSCP_44563	AC1L1JM9	0.3365
LINCSCP_148032	CGK733	0.3365
LINCSCP_224800	KUC104487	0.3364
LINCSCP_76059	Losmapimod	0.3363
LINCSCP_20019	GNF-PF-1339	0.3361
LINCSCP_63007	BRD-K10421834	0.3361
LINCSCP_8885	BRD-K15392449	0.3359
LINCSCP_26485	AC1MVW5E	0.3358
LINCSCP_220162	PK04_181167	0.3357
LINCSCP_133722	Ricolinostat	0.3357
LINCSCP_72645	Colforsin	0.3356
LINCSCP_64724	BRD-K95521279	0.3355
LINCSCP_90625	MG-132	0.3352
LINCSCP_52550	CHEMBL277800	0.3351
LINCSCP_21924	DM-55-3	0.3351
LINCSCP_149625	OSI-930	0.335
LINCSCP_23109	Parthenolide	0.3347
LINCSCP_4708	SMP2_000081	0.3347
LINCSCP_19195	Purvalanola	0.3346
LINCSCP_69679	Amuvatinib	0.3346
LINCSCP_117053	Rebastinib	0.3338
LINCSCP_22864	KN 62	0.3336
LINCSCP_76890	NCGC00166323-01	0.3335
LINCSCP_75984	Lonafarnib	0.3334
LINCSCP_48982	CHEMBL2356076	0.3334
LINCSCP_28994	BRD-K47977047-001-01-2	0.3332
LINCSCP_175075	cortisone-acetate	0.333
LINCSCP_112643	amcinonide	0.3329
LINCSCP_45955	MLS002729057	0.3329
LINCSCP_80544	Sertaconazole	0.3329
LINCSCP_3093	AK-968/11369213	0.3327
LINCSCP_74921	ETOPOSIDE	0.3326
LINCSCP_103025	Closantel	0.3325
LINCSCP_303820	BRD-K58052247	0.3324
LINCSCP_19243	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3323
LINCSCP_34763	BRD-K39624960	0.3322
LINCSCP_59475	BRD-K38144109	0.332
LINCSCP_140051	Tivozanib	0.332
LINCSCP_46358	MD-041	0.3314
LINCSCP_213636	Aminogenistein	0.3313
LINCSCP_22858	Niguldipine	0.331
LINCSCP_46265	ZINC04889240	0.331
LINCSCP_78767	ENMD-2076	0.3309
LINCSCP_261527	BRD-K88556033	0.3307
LINCSCP_143428	LY2157299	0.3307
LINCSCP_20026	CHEMBL1509101	0.3305
LINCSCP_240756	Armodafinil	0.3304
LINCSCP_40858	BRD-K74711637	0.3301
LINCSCP_21986	MLS001210968	0.33
LINCSCP_219382	Resveratrol	0.33
LINCSCP_45570	MLS002264453	0.3295
LINCSCP_3749	BRD-K97972722	0.3294
LINCSCP_147835	GSK J4	0.3294
LINCSCP_5850	Cytarabine	0.3293
LINCSCP_263226	BRD-K49417484	0.3293
LINCSCP_65791	CHEMBL2139763	0.3293
LINCSCP_71958	Glimepiride	0.3293
LINCSCP_5518	CHEMBL1270219	0.3292
LINCSCP_166236	MGCD-265	0.3292
LINCSCP_69471	Canertinib	0.3291
LINCSCP_65855	BRD-K70052069	0.3291
LINCSCP_19922	MLS002607684	0.329
LINCSCP_29131	GF-109203	0.3288
LINCSCP_57936	MLS002703099	0.3287
LINCSCP_21926	MLS002425843	0.3286
LINCSCP_189221	SMR000651449	0.3286
LINCSCP_129401	CHEMBL552425	0.3284
LINCSCP_136323	LY2801653	0.3283
LINCSCP_35398	BRD-K11533227	0.3281
LINCSCP_31002	CHEMBL1271429	0.3281
LINCSCP_22123	MLS002725683	0.3278
LINCSCP_234747	VER 155008	0.3276
LINCSCP_47105	AC1OA39F	0.3274
LINCSCP_7434	Syrosingopine	0.3274
LINCSCP_78595	PF-03814735	0.3274
LINCSCP_13874	Cdc	0.3273
LINCSCP_3037	CHEMBL2140612	0.3273
LINCSCP_8969	BRD-K86522396	0.3268
LINCSCP_21034	Nilotinib	0.3268
LINCSCP_137912	Midostaurin	0.3267
LINCSCP_45664	Dicloxacillin	0.3266
LINCSCP_48963	BRD-K35577141	0.3265
LINCSCP_112923	ITK Inhibitor	0.3265
LINCSCP_21357	AC1NSM0X	0.3263
LINCSCP_22884	CHEMBL318111	0.3263
LINCSCP_46311	MD-II-038	0.3262
LINCSCP_22991	PP 2	0.326
LINCSCP_21605	SCHEMBL6851809	0.326
LINCSCP_23002	CCG-214295	0.3259
LINCSCP_19806	MLS003126522	0.3259
LINCSCP_180888	Pyrimethamine	0.3257
LINCSCP_572	MLS000564806	0.3254
LINCSCP_195580	BRD-K16561564	0.3253
LINCSCP_50433	CHEMBL2355890	0.3253
LINCSCP_238707	CHEMBL105897	0.3252
LINCSCP_22013	ST4110747	0.3252
LINCSCP_37529	SA-1919875	0.325
LINCSCP_15176	Nicardipine	0.3247
LINCSCP_1615	CHEMBL2141722	0.3246
LINCSCP_833	STK178014	0.3245
LINCSCP_214787	Carvedilol	0.3244
LINCSCP_108659	PF-04457845	0.3244
LINCSCP_44078	NSC653260	0.3244
LINCSCP_37580	SA-1921456	0.3243
LINCSCP_2842	60559-98-0	0.3241
LINCSCP_28880	Spiramide	0.324
LINCSCP_4122	Norethindrone Acetate	0.324
LINCSCP_101429	Hydroxyprogesterone Caproate	0.3237
LINCSCP_26236	SR-02000000346	0.3236
LINCSCP_19885	SR-02000000367	0.3236
LINCSCP_174154	SGI-1776	0.3234
LINCSCP_37484	Triciribine	0.3234
LINCSCP_3474	CHEMBL3184324	0.3233
LINCSCP_104495	Pentamidine	0.323
LINCSCP_44580	Fluvastatin	0.323
LINCSCP_59329	BRD-K24754728	0.3229
LINCSCP_19993	Nicotin-Amide	0.3227
LINCSCP_43271	Oxyphenbutazone	0.3226
LINCSCP_65373	BRD-K94544211	0.3226
LINCSCP_1999	SUGA2_000482	0.3225
LINCSCP_46193	MLS000583956	0.3225
LINCSCP_22962	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.3224
LINCSCP_22321	CP466722	0.3224
LINCSCP_3510	BRD-K00540336	0.3223
LINCSCP_33363	Isoflupredone Acetate	0.3222
LINCSCP_28072	BRD-K25775504	0.3222
LINCSCP_47381	BRD-A94793051-001-01-0	0.3221
LINCSCP_274180	BRD-K60582191	0.3217
LINCSCP_123040	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3217
LINCSCP_44573	AC1L2X6Z	0.3216
LINCSCP_75292	Zardaverine	0.3215
LINCSCP_259345	BRD-K80579245	0.3214
LINCSCP_192866	BRD-A38898897	0.3214
LINCSCP_6708	Lopinavir	1
LINCSCP_39698	IN1541	0.7001
LINCSCP_300951	BRD-K37847786	0.6838
LINCSCP_193549	CHEMBL2361177	0.6824
LINCSCP_111056	Etanidazole	0.6594
LINCSCP_66207	BRD-A43331270-001-01-6	0.6583
LINCSCP_284802	LY-320135	0.6494
LINCSCP_188845	MLS-0226099.0001	0.6384
LINCSCP_199211	BRD-K12695722	0.6322
LINCSCP_286461	PK-11195	0.6268
LINCSCP_191429	Apigenin	0.622
LINCSCP_191194	BRD-K07395346	0.6116
LINCSCP_34255	Fendiline	0.6107
LINCSCP_63785	BRD-K23589333	0.6088
LINCSCP_5725	Rutin	0.6044
LINCSCP_188611	BRD-A07407288	0.6036
LINCSCP_61182	BRD-K99515159	0.599
LINCSCP_21213	TPCA-1	0.5927
LINCSCP_249756	BRD-K31949858	0.5923
LINCSCP_65213	BRD-K06432527	0.588
LINCSCP_253463	SA-1455884	0.5856
LINCSCP_192188	L-745870	0.585
LINCSCP_307184	BRD-K96663038	0.5846
LINCSCP_43268	Octopamine	0.5776
LINCSCP_144009	PH-797804	0.5745
LINCSCP_110906	TEMAZEPAM	0.5739
LINCSCP_7227	Dehydroepiandrosterone Acetate	0.5715
LINCSCP_7495	SB 218795	0.5696
LINCSCP_48126	BRD-K06589444	0.5695
LINCSCP_16176	Lacidipine	0.5687
LINCSCP_256694	KO143	0.5628
LINCSCP_22191	CHEMBL592869	0.561
LINCSCP_8863	BRD-K53636670	0.5603
LINCSCP_55226	AS-605240	0.5598
LINCSCP_10288	Mesoridazine	0.5552
LINCSCP_64807	BRD-K81605832	0.5549
LINCSCP_98324	SLx-2119	0.5541
LINCSCP_5443	MLS002473449	0.5419
LINCSCP_26890	ICI 192,605	0.5415
LINCSCP_13461	AM-580	0.5404
LINCSCP_276855	BRD-K84521734	0.5403
LINCSCP_50671	PF750	0.5369
LINCSCP_63932	BRD-K24748809	0.5366
LINCSCP_40264	Troglitazone	0.534
LINCSCP_30070	HMN-214	0.5321
LINCSCP_177960	MLS003221389	0.5306
LINCSCP_201164	Trichostatin	0.5302
LINCSCP_312383	BRD-K87440499	0.5278
LINCSCP_196469	BRD-K18982118	0.5241
LINCSCP_11333	Fusaric acid	0.5236
LINCSCP_35684	3-Aminobenzamide	0.5191
LINCSCP_194488	BRD-K25070860	0.515
LINCSCP_42132	MLS-0435531.0001	0.5134
LINCSCP_63300	MLS004342466	0.513
LINCSCP_5235	MLS002264497	0.5125
LINCSCP_139187	TSU-68	0.5091
LINCSCP_30643	Navitoclax	0.5084
LINCSCP_249716	BRD-K14095788	0.5071
LINCSCP_312437	MLS003130158	0.5058
LINCSCP_98732	Diosmin	0.5054
LINCSCP_1407	MLS003153124	0.5018
LINCSCP_134092	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.5001
LINCSCP_98821	Amiloride	0.4999
LINCSCP_237860	SCHEMBL2557982	0.4984
LINCSCP_206665	Rita	0.4984
LINCSCP_9734	PF-04217903	0.4978
LINCSCP_110499	2-(Ethylmercuriothio)benzoic acid	0.4941
LINCSCP_45317	ML175	0.4931
LINCSCP_80763	Dexamethasone Acetate	0.493
LINCSCP_53669	Fedratinib	0.4926
LINCSCP_93644	GSK256066	0.4922
LINCSCP_13476	BMS-754807	0.4922
LINCSCP_206231	4-Iodo-6-phenylpyrimidine	0.4894
LINCSCP_143703	Nortriptyline	0.4893
LINCSCP_7656	Penitrem A	0.4889
LINCSCP_69843	COT Inhibitor-2	0.4852
LINCSCP_183046	BRD-K45237033	0.4849
LINCSCP_128065	Bosutinib	0.4834
LINCSCP_151868	(R)-(-)-Jq1 enantiomer	0.4834
LINCSCP_153331	Tranilast	0.4824
LINCSCP_92980	Clemizole	0.4819
LINCSCP_99003	Bexarotene	0.4786
LINCSCP_5987	SUGA1_010400	0.4759
LINCSCP_7489	Calycanthine	0.4758
LINCSCP_13107	Badge	0.4743
LINCSCP_84585	Epigalocatechin Gallate	0.4725
LINCSCP_19626	MLS002729074	0.4691
LINCSCP_235596	Thioridazine	0.469
LINCSCP_311892	BRD-K69286267	0.4687
LINCSCP_47620	Trimethadione	0.4677
LINCSCP_190559	STK222600	0.4673
LINCSCP_10318	CHEMBL436817	0.467
LINCSCP_287692	Calcitriol	0.4664
LINCSCP_5658	CHEMBL1550983	0.4663
LINCSCP_190580	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	0.4648
LINCSCP_39510	C24H25CLFN5O3	0.4646
LINCSCP_39723	LE-135	0.4635
LINCSCP_34943	BRD-M54407015	0.4627
LINCSCP_2880	2,2'-Azobis(2-amidinopropane)	0.4622
LINCSCP_43745	MST-312	0.4604
LINCSCP_98979	EMD-1214063	0.4586
LINCSCP_13199	Tacedinaline	0.4575
LINCSCP_127445	Fenoterol	0.4555
LINCSCP_80533	Buspirone	0.4552
LINCSCP_89451	CEP-701	0.4541
LINCSCP_127646	SPECTRUM_000886	0.4535
LINCSCP_54762	Tolazamide	0.451
LINCSCP_48744	CHEMBL2361140	0.4485
LINCSCP_12748	Verapamil	0.448
LINCSCP_272205	Nadolol	0.4461
LINCSCP_28008	BRD-M33077182	0.445
LINCSCP_162812	PD-0325901	0.4445
LINCSCP_145908	Selumetinib	0.4435
LINCSCP_52944	Cucurbitacin-I	0.4416
LINCSCP_43623	BL003-049-HDAC3	0.4416
LINCSCP_15823	MLS000394288	0.441
LINCSCP_8102	BRD-K14127078	0.4398
LINCSCP_277937	SA-1921085	0.4378
LINCSCP_2969	BRD-K35024477	0.4358
LINCSCP_162748	Piperidolate	0.4354
LINCSCP_294293	BRD-K11181277	0.4351
LINCSCP_199581	BRD-K38965191	0.4349
LINCSCP_6559	5,6-Dichlorobenzimidazole riboside	0.4347
LINCSCP_79979	SPECTRUM_001579	0.4339
LINCSCP_3733	BRD-K77644833	0.433
LINCSCP_12924	Dactolisib	0.433
LINCSCP_144397	BMN 673	0.4315
LINCSCP_110399	DESVENLAFAXINE SUCCINATE	0.4303
LINCSCP_8172	BRD-K58536094	0.4287
LINCSCP_9023	BRD-K37184875	0.4286
LINCSCP_131481	rifampicin	0.4281
LINCSCP_201921	Scriptaid	0.4279
LINCSCP_163119	C19H19FN4O3	0.4276
LINCSCP_98919	PF-562271	0.4271
LINCSCP_13096	W 7	0.4262
LINCSCP_175706	Apremilast (CC-10004)	0.4253
LINCSCP_134685	SELEGILINE HYDROCHLORIDE	0.4243
LINCSCP_273052	BRD-K58746048-001-01-6	0.4237
LINCSCP_199604	BRD-K47950966	0.4236
LINCSCP_55508	CID-2858522	0.4229
LINCSCP_258946	BRD-K30126976	0.422
LINCSCP_12939	AKT Inhibitor IV	0.4219
LINCSCP_240256	ST50982848	0.4204
LINCSCP_47554	BRD-K72853990-066-01-3	0.4199
LINCSCP_175675	Zaleplon	0.4195
LINCSCP_110747	NIKETHAMIDE	0.4191
LINCSCP_256206	BMS-777607	0.4191
LINCSCP_19651	AC1LS3SF	0.4178
LINCSCP_255806	SCHEMBL3958507	0.4171
LINCSCP_43049	BRD-K75843415	0.4162
LINCSCP_211897	CHEMBL2135770	0.4161
LINCSCP_34313	Thiamphenicol	0.4161
LINCSCP_157410	Ambroxol	0.4154
LINCSCP_312076	CHEMBL2360006	0.4152
LINCSCP_34563	Lamivudine	0.4151
LINCSCP_98784	NKP608	0.4148
LINCSCP_190748	12K-612S	0.4141
LINCSCP_2489	XMD-1499	0.4138
LINCSCP_213907	JTE 013	0.4135
LINCSCP_80089	Retigabine	0.4127
LINCSCP_80541	Letermovir	0.4123
LINCSCP_17615	Fluoropyruvate	0.4122
LINCSCP_41054	MLS003129491	0.4121
LINCSCP_16680	Gefitinib	0.4108
LINCSCP_60461	BRD-K13166308	0.4107
LINCSCP_48324	BRD-K36062164	0.4104
LINCSCP_195565	BRD-K09426613	0.4099
LINCSCP_8806	BRD-K42943439	0.4096
LINCSCP_267527	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.4088
LINCSCP_175740	AC1NWALF	0.4083
LINCSCP_253743	SA-440832	0.4075
LINCSCP_175500	Betahistine	0.407
LINCSCP_44020	Odq	0.4063
LINCSCP_110602	Phentermine	0.4063
LINCSCP_178628	Betaxolol	0.4061
LINCSCP_144628	Vemurafenib	0.405
LINCSCP_17022	Propantheline	0.4033
LINCSCP_291435	CHEMBL254777	0.4012
LINCSCP_205061	CHEMBL2136735	0.4004
LINCSCP_153768	Dolutegravir (GSK1349572)	0.4
LINCSCP_48890	BRD-K76970388	0.3973
LINCSCP_39432	BAY 61-3606	0.3971
LINCSCP_111036	Probenecid	0.3964
LINCSCP_50993	AZD-8055	0.3958
LINCSCP_43713	Salermide	0.3952
LINCSCP_48139	BRD-K07008972	0.3949
LINCSCP_7714	Canrenoate	0.3947
LINCSCP_94460	Pentoxifylline	0.3938
LINCSCP_39590	XMD 8-92	0.3937
LINCSCP_157709	SPECTRUM_000224	0.3937
LINCSCP_45323	MLS001065913	0.3936
LINCSCP_62460	BRD-K51368089	0.3926
LINCSCP_268606	MLS003337112	0.3926
LINCSCP_1103	SMR000543856	0.3919
LINCSCP_215680	MLS-0342317.0001	0.3918
LINCSCP_162248	Amiprilose hydrochloride	0.3905
LINCSCP_162225	VX-661	0.3903
LINCSCP_62412	BRD-K80940272	0.3902
LINCSCP_8511	BRD-K49689003	0.39
LINCSCP_145217	Alpelisib	0.3898
LINCSCP_5281	CHEMBL3185651	0.3893
LINCSCP_43874	BRD-K64877338	0.3892
LINCSCP_70213	Mocetinostat	0.3877
LINCSCP_162175	LY2811376	0.3877
LINCSCP_120479	Glyburide	0.3875
LINCSCP_144074	Cladribine	0.3873
LINCSCP_144330	Hesperidin	0.387
LINCSCP_6338	MLS-0435542.0001	0.3864
LINCSCP_219943	ZINC00969081	0.3852
LINCSCP_116346	Seliciclib	0.3845
LINCSCP_8646	BRD-K75368232	0.3844
LINCSCP_12953	GMX1778	0.3836
LINCSCP_16966	BRD-K42543304	0.383
LINCSCP_207852	Phenothiazine	0.3828
LINCSCP_8528	BRD-K58660339	0.382
LINCSCP_9068	BRD-K64062072	0.3818
LINCSCP_6135	AC1NSFGY	0.3817
LINCSCP_44775	SPECTRUM_000011	0.3814
LINCSCP_239205	Nifekalant	0.3811
LINCSCP_5246	SCHEMBL14985222	0.381
LINCSCP_37884	BRD-K19004531	0.3796
LINCSCP_207027	AC1MHNXZ	0.3796
LINCSCP_47019	25-Hydroxycholecalciferol	0.3788
LINCSCP_573	Erastin	0.3783
LINCSCP_177728	NCGC00238427-01	0.3777
LINCSCP_6606	Alitretinoin	0.3777
LINCSCP_186	Sotalol	0.3767
LINCSCP_25325	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.376
LINCSCP_34974	BRD-K21913257	0.3758
LINCSCP_184879	BRD-K65824347	0.3755
LINCSCP_98844	Melatonin	0.3755
LINCSCP_15872	MLS-0311344.0001	0.3753
LINCSCP_110988	BRD-K00390580	0.3751
LINCSCP_47755	CHEMBL3348910	0.3748
LINCSCP_152509	BCPP000194	0.3746
LINCSCP_211099	Ticlopidine	0.3744
LINCSCP_105479	AC1NWAQV	0.3742
LINCSCP_175622	9-Epiquinine	0.3741
LINCSCP_47556	Oxolinic acid	0.3739
LINCSCP_149954	848193-68-0	0.3739
LINCSCP_48768	BRD-K38181288	0.373
LINCSCP_53488	L-690488	0.373
LINCSCP_254364	BRD-K89986699	0.3728
LINCSCP_59510	Procainamide	0.3727
LINCSCP_12805	Gossypol	0.3726
LINCSCP_164663	UNC1215	0.3725
LINCSCP_144286	Tirapazamine	0.3715
LINCSCP_164336	PDK1 Inhibitor	0.3714
LINCSCP_144543	Dihydroergocristine	0.3709
LINCSCP_150749	CP-724714	0.3709
LINCSCP_263700	[3H]NEMONAPRIDE	0.3709
LINCSCP_48339	BRD-K75512942	0.3702
LINCSCP_5034	CHEMBL566501	0.3701
LINCSCP_13438	Chaetocin	0.37
LINCSCP_4234	Propentofylline	0.37
LINCSCP_8770	BRD-K18747403	0.3696
LINCSCP_39523	PF477736	0.3692
LINCSCP_15726	MLS002699913	0.3684
LINCSCP_8111	BRD-K18913711	0.368
LINCSCP_278714	BRD-K84023371	0.3677
LINCSCP_189543	SR-02000000238	0.3665
LINCSCP_43837	BRD-A73513677	0.3657
LINCSCP_234321	atorvastatin	0.3657
LINCSCP_276805	BRD-K67889001	0.3653
LINCSCP_70342	AZ20	0.3652
LINCSCP_142308	BRD-A02747686	0.3652
LINCSCP_25938	MLS000048987	0.3651
LINCSCP_4371	Byssochlamic acid	0.3642
LINCSCP_176089	Isoconazole	0.3641
LINCSCP_7163	Linolenic acid	0.3634
LINCSCP_269635	Tocainide	0.3634
LINCSCP_119716	Benzbromarone	0.3633
LINCSCP_290011	Hexylcaine	0.3627
LINCSCP_272473	Phenformin	0.3626
LINCSCP_145926	EX-8678	0.362
LINCSCP_253645	CHEMBL2360190	0.3617
LINCSCP_256748	Cytosporone B	0.3615
LINCSCP_178795	Sumatriptan	0.3611
LINCSCP_61126	BRD-K38320477	0.361
LINCSCP_7213	Nefazodone	0.3606
LINCSCP_162488	Ciglitazone	0.3606
LINCSCP_16210	UNII-5J49Q6B70F	0.36
LINCSCP_240371	BL-074	0.36
LINCSCP_262982	BRD-K19677752	0.3599
LINCSCP_10155	TP14	0.3596
LINCSCP_239520	ML-4-054	0.3592
LINCSCP_39677	4-Deoxyuridine	0.3588
LINCSCP_147261	ZINC6718453	0.3585
LINCSCP_40394	MLN 2238	0.3582
LINCSCP_279037	BRD-K33218708	0.3581
LINCSCP_53080	pyrvinium-pamoate	0.3579
LINCSCP_35660	AC1NXRFO	0.3573
LINCSCP_37451	LY-294002	0.3572
LINCSCP_200735	BRD-K36928794	0.3568
LINCSCP_207129	Lansoprazole	0.3567
LINCSCP_4152	NSC409663	0.3564
LINCSCP_203055	Thalidomide	0.3564
LINCSCP_61676	BRD-K07462139	0.3562
LINCSCP_16727	CHEMBL2143681	0.3562
LINCSCP_193478	Gabexate	0.3561
LINCSCP_234666	Lenalidomide	0.356
LINCSCP_17577	Zileuton	0.3556
LINCSCP_64734	BRD-K01608965	0.3555
LINCSCP_54229	501919-59-1	0.3554
LINCSCP_199663	BRD-K67887361	0.3548
LINCSCP_99282	Relcovaptan	0.3543
LINCSCP_176178	PF-4136309	0.3541
LINCSCP_310530	BRD-K18863894	0.354
LINCSCP_111079	IPRATROPIUM BROMIDE	0.3537
LINCSCP_37318	MLS000778276	0.3532
LINCSCP_12809	3-(4-Pyridyl)indole	0.3531
LINCSCP_279133	BRD-K67925802	0.3531
LINCSCP_218469	Tyrphostin AG-112	0.3526
LINCSCP_28346	BRD-K31175437	0.3525
LINCSCP_2419	Tretinoin	0.3523
LINCSCP_1191	AC1M43RN	0.352
LINCSCP_312529	BRD-K74647590	0.352
LINCSCP_145051	C21H27N7O3	0.3516
LINCSCP_28187	BRD-K61423234	0.3515
LINCSCP_41061	BRD-K63494246	0.3509
LINCSCP_8114	BRD-K19418153	0.3507
LINCSCP_179370	Voriconazole Impurity D	0.3502
LINCSCP_6656	MLS001172197	0.3499
LINCSCP_297088	BRD-K18323006	0.3498
LINCSCP_7504	Austricin	0.3498
LINCSCP_86006	Linifanib	0.3496
LINCSCP_120269	Clomipramine	0.3493
LINCSCP_44447	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3487
LINCSCP_267638	Myricetin	0.3485
LINCSCP_34617	Bromperidol	0.3484
LINCSCP_65372	MLS003129427	0.3482
LINCSCP_7944	SMR000173514	0.3477
LINCSCP_42656	1-(5-Isoquinolinesulfonyl)piperazine	0.3472
LINCSCP_142669	Duloxetine	0.3467
LINCSCP_16849	CHEMBL1965318	0.3467
LINCSCP_4155	BSPBIO_001542	0.3458
LINCSCP_1379	CYM50199	0.3457
LINCSCP_289245	JNJ 10191584	0.3453
LINCSCP_213383	SMR000162699	0.3451
LINCSCP_229	PRESTWICK3_000685	0.3449
LINCSCP_45670	SMR000208762	0.3449
LINCSCP_267288	Simvastatin	0.3447
LINCSCP_5010	MLS002703102	0.3446
LINCSCP_34980	BRD-K36796217	0.3445
LINCSCP_107197	Betulin	0.3444
LINCSCP_16992	Brimonidine	0.3444
LINCSCP_309041	BRD-M31871110	0.3443
LINCSCP_115056	Ruxolitinib	0.3443
LINCSCP_226994	BRD-K86727142-001-06-6	0.3442
LINCSCP_3871	Benzohydroxamate	0.3442
LINCSCP_139361	AC1NWAJL	0.3441
LINCSCP_89791	THIOCTIC ACID	0.3433
LINCSCP_48236	BRD-K22787051	0.3432
LINCSCP_28127	BRD-K51288770	0.3431
LINCSCP_33671	rilmenidine	0.3429
LINCSCP_156006	BRD-K00248354	0.3428
LINCSCP_12792	FGIN1-27	0.3423
LINCSCP_9746	Veliparib	0.3419
LINCSCP_33612	Methyl beta-carboline-3 carboxylate	0.3404
LINCSCP_8707	BRD-K05789716	0.3404
LINCSCP_104974	AC1Q5RFA	0.3403
LINCSCP_48572	CHEMBL2140651	0.34
LINCSCP_192460	Levocabastine	0.34
LINCSCP_263817	301836-43-1	0.3392
LINCSCP_8204	BRD-K82004360	0.3388
LINCSCP_7398	Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-	0.3383
LINCSCP_226615	Nefopam	0.3381
LINCSCP_64832	PE(15:0/20:0)	0.3381
LINCSCP_5211	ST50591990	0.3379
LINCSCP_103730	Acyclovir	0.3377
LINCSCP_31838	MLS003179196	0.3377
LINCSCP_46343	MLS000766411	0.3375
LINCSCP_7525	Ioxaglic acid	0.3373
LINCSCP_187726	Tomelukast	0.3373
LINCSCP_64900	Cycloheximide	0.3371
LINCSCP_2607	Methysergide	0.337
LINCSCP_50829	BIO2_000792	0.337
LINCSCP_60831	BRD-K00498462	0.3364
LINCSCP_183853	BRD-K21904592	0.3363
LINCSCP_193858	SCHEMBL12684744	0.3362
LINCSCP_32492	Tyrphostin 51	0.3356
LINCSCP_16832	BRD-K45735142	0.3354
LINCSCP_110992	Suvorexant (MK-4305)	0.3353
LINCSCP_8869	BRD-K03050720	0.335
LINCSCP_152044	852475-26-4	0.3348
LINCSCP_8031	BRD-K20718732	0.3348
LINCSCP_2257	MLS001176107	0.3347
LINCSCP_40295	RS-23597-190	0.3344
LINCSCP_14091	Ketanserin	0.3339
LINCSCP_3744	SA-1925996	0.3338
LINCSCP_70264	Rucaparib	0.3336
LINCSCP_2381	Aurora A Inhibitor I	0.3334
LINCSCP_68098	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3334
LINCSCP_88516	HG-14-10-04	0.3329
LINCSCP_141695	Nemonapride	0.3327
LINCSCP_196420	BRD-K01490356	0.3316
LINCSCP_253796	BRD-K74671783	0.3315
LINCSCP_120899	Zuclomiphene	0.3313
LINCSCP_273458	BRD-K95391106-001-01-5	0.3309
LINCSCP_266362	Tadalafil	0.3309
LINCSCP_16766	AC1MEEHF	0.3306
LINCSCP_154182	Entecavir	0.3306
LINCSCP_16555	SUGA1_016079	0.3306
LINCSCP_17012	MAYBRIDGE4_003950	0.3303
LINCSCP_1183	CHEMBL1495595	0.3302
LINCSCP_284426	Apoptosis Activator II	0.3298
LINCSCP_63699	BRD-K47284302	0.3298
LINCSCP_36952	JNK-IN-2	0.3293
LINCSCP_34366	ZINC13298321	0.3293
LINCSCP_70423	HY-11007	0.3292
LINCSCP_8542	CHEMBL2355356	0.329
LINCSCP_243381	Flumequine	0.3288
LINCSCP_8036	Hydroflumethiazide	0.3287
LINCSCP_34557	Acenocoumarol	0.3284
LINCSCP_266215	STK009254	0.3284
LINCSCP_57158	CHEMBL607856	0.3283
LINCSCP_17578	Nimodipine	0.3282
LINCSCP_8430	BRD-K02694971	0.3281
LINCSCP_182402	BRD-K28223745	0.3278
LINCSCP_27820	BRD-K75813018	0.3277
LINCSCP_192519	(Z) Fluvoxamine	0.3274
LINCSCP_176247	Reserpine	0.3272
LINCSCP_48975	BRD-K44421914	0.3272
LINCSCP_212164	MLS003271344	0.3268
LINCSCP_291395	Ichthynone	0.3266
LINCSCP_43855	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.3258
LINCSCP_16308	MLS001178727	0.3257
LINCSCP_129641	FR-180204	0.3256
LINCSCP_157613	Narlaprevir	0.3253
LINCSCP_31435	Triazolothiadiazine, 9	0.3252
LINCSCP_22381	STK568087	0.3252
LINCSCP_308394	BRD-K19331234	0.3247
LINCSCP_248133	BRD-K46255436	0.3241
LINCSCP_110971	Ribavirin	0.324
LINCSCP_16993	BRD-K69603398	0.3238
LINCSCP_8557	BRD-K71777270	0.3238
LINCSCP_207048	BAY 36-7620	0.3237
LINCSCP_82068	Infigratinib	0.3235
LINCSCP_8282	MLS003129913	0.3235
LINCSCP_16089	CHEMBL1354134	0.3235
