signatureid	compound	similarity
LINCSCP_48705	CHEMBL2130971	0.467
LINCSCP_150999	SB590885	0.4669
LINCSCP_264166	AB00540133	0.4669
LINCSCP_277942	BRD-K60391168	0.4668
LINCSCP_2011	OM137	0.4663
LINCSCP_58160	AM404	0.4655
LINCSCP_2782	IKK Inhibitor VII	0.4648
LINCSCP_26800	Sulconazole	0.4642
LINCSCP_98097	Etravirine (TMC125)	0.4638
LINCSCP_199310	BRD-K43433419	0.4637
LINCSCP_40129	MLN 2238	0.4626
LINCSCP_47114	CHEMBL2361430	0.4624
LINCSCP_55093	MLS001207806	0.4619
LINCSCP_28896	BDBM50442904	0.4615
LINCSCP_88500	BRD-A25736793	0.4614
LINCSCP_7744	AC1MEEHF	0.461
LINCSCP_33398	Scoulerine	0.4605
LINCSCP_42066	BRD-K51556300-001-01-9	0.4601
LINCSCP_13756	GSK 3BETA Inhibitor VIII	0.4593
LINCSCP_76441	R547	0.459
LINCSCP_269	Velnacrine	0.4588
LINCSCP_31888	AC1LGTHT	0.4587
LINCSCP_3842	Avrainvillamide Analog 3	0.4585
LINCSCP_50631	SB225002	0.4579
LINCSCP_40236	BSPBIO_001592	0.4578
LINCSCP_45548	VU0418934-2	0.4577
LINCSCP_33123	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4575
LINCSCP_45875	CHEMBL1573436	0.4574
LINCSCP_45264	MLS002703105	0.4574
LINCSCP_7461	Bapta-AM	0.4572
LINCSCP_79099	FLUDARABINE PHOSPHATE	0.4571
LINCSCP_46273	SCHEMBL15422156	0.4566
LINCSCP_46583	BSPBIO_000981	0.4562
LINCSCP_44808	BDBM50127227	0.4558
LINCSCP_27603	BRD-K80723382	0.4554
LINCSCP_80001	Pyrimethamine	0.4551
LINCSCP_141437	EDOXUDINE	0.4549
LINCSCP_131166	SCHEMBL6874948	0.4547
LINCSCP_5728	Maprotiline	0.4546
LINCSCP_5786	Methyltestosterone	0.4544
LINCSCP_28302	BRD-K80058284	0.4544
LINCSCP_3725	CHEMBL2362317	0.4538
LINCSCP_113839	COT Inhibitor-2	0.4533
LINCSCP_270752	AC1M5YQH	0.453
LINCSCP_46507	CHEMBL2139070	0.4529
LINCSCP_292362	MLS002264481	0.4523
LINCSCP_14152	Anisomycin	0.4521
LINCSCP_6062	ST056792	0.4516
LINCSCP_151403	Imatinib	0.4516
LINCSCP_72101	Pterostilbene	0.4515
LINCSCP_277036	BRD-K47549778	0.4514
LINCSCP_47334	MLS000925170	0.4514
LINCSCP_1136	MLS000082430	0.4512
LINCSCP_133455	PHA-767491	0.4511
LINCSCP_1732	MLS002607703	0.4511
LINCSCP_78967	Sertindole	0.4511
LINCSCP_252668	CHEMBL2143684	0.4507
LINCSCP_42625	Chloroxine	0.4507
LINCSCP_230283	BRD-K66626628	0.4507
LINCSCP_4070	BRD-K36134449	0.4504
LINCSCP_49112	BRD-K28013436	0.4499
LINCSCP_27188	BRD-K18249495	0.4499
LINCSCP_17730	TSU-68	0.4498
LINCSCP_3627	BRD-K79112806	0.4497
LINCSCP_48613	BRD-K26119753	0.4496
LINCSCP_119847	CEP-32496	0.4495
LINCSCP_34675	Ribavirin	0.4491
LINCSCP_55391	Tretinoin	0.449
LINCSCP_104543	Bitopertin	0.449
LINCSCP_52052	CHEMBL1673039	0.4486
LINCSCP_3520	CHEMBL2360603	0.4479
LINCSCP_6446	SMR000151874	0.4479
LINCSCP_14448	WAY-170523	0.4478
LINCSCP_63128	BRD-K99999497	0.4477
LINCSCP_37852	MLS000583956	0.4475
LINCSCP_27319	Podofilox	0.4473
LINCSCP_90437	Prochlorperazine	0.447
LINCSCP_179468	Nafronyl	0.4466
LINCSCP_48734	CHEMBL2355346	0.4466
LINCSCP_143345	Thioguanosine	0.446
LINCSCP_77143	Arglabin	0.4453
LINCSCP_10750	Patupilone	0.4452
LINCSCP_43759	Glyburide	0.4449
LINCSCP_7859	BRD-K53501402	0.4447
LINCSCP_14904	Ethamivan	0.4446
LINCSCP_28696	AC1N0EYN	0.4444
LINCSCP_45557	MLS003370625	0.4443
LINCSCP_29053	AEG 3482	0.4442
LINCSCP_53156	TW 37	0.4441
LINCSCP_49040	CHEMBL2362024	0.4441
LINCSCP_212359	Silibinin	0.4431
LINCSCP_192241	Loxapine	0.4426
LINCSCP_32754	NSC650841	0.4424
LINCSCP_107055	RO4987655	0.4424
LINCSCP_47156	BRD-K83816656	0.4424
LINCSCP_7589	IN1152	0.4421
LINCSCP_86443	EX-8678	0.442
LINCSCP_58168	138402-11-6	0.4413
LINCSCP_17037	Amethopterin	0.441
LINCSCP_16093	SMR000206948	0.441
LINCSCP_142559	Ibrutinib (PCI-32765)	0.4408
LINCSCP_144780	SU 11274	0.4407
LINCSCP_49143	CHEMBL2139560	0.4405
LINCSCP_33667	Dmbi	0.4403
LINCSCP_1198	MLS001065880	0.4401
LINCSCP_152381	844499-71-4	0.4401
LINCSCP_1134	MLS002276484	0.4398
LINCSCP_162134	Ingenol Mebutate	0.4395
LINCSCP_294825	ZINC05054912	0.4395
LINCSCP_95724	Bruceantin	0.4393
LINCSCP_4160	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.4392
LINCSCP_33367	SYK Inhibitor	0.4385
LINCSCP_5917	AC1MG7IW	0.4381
LINCSCP_21031	Nilotinib	0.4381
LINCSCP_78555	Epothilone B (EPO906, Patupilone)	0.4373
LINCSCP_10891	BRD-K42125900-001-01-9	0.4366
LINCSCP_16158	MLS001173269	0.4357
LINCSCP_8107	BRD-K18048820	0.4356
LINCSCP_24186	Carbacyclin	0.4356
LINCSCP_46856	Pilaralisib	0.4353
LINCSCP_88934	CGK733	0.4349
LINCSCP_44099	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.4342
LINCSCP_179138	F1061-0166	0.4342
LINCSCP_47597	BDBM79205	0.4342
LINCSCP_75766	LY2228820	0.434
LINCSCP_82989	CHEMBL552425	0.4339
LINCSCP_192378	Tenoxicam	0.4332
LINCSCP_29626	CHEMBL3188944	0.4331
LINCSCP_26754	XMD-16144	0.4331
LINCSCP_143419	5-BrdU	0.4331
LINCSCP_307613	BRD-K84636160	0.4331
LINCSCP_46444	Sepantronium	0.4329
LINCSCP_272754	Suloctidil	0.4323
LINCSCP_32213	AC1O52XK	0.432
LINCSCP_46320	BRD-K10010115	0.432
LINCSCP_46312	BRD-K04534322	0.4318
LINCSCP_49062	BRD-K97787842	0.4316
LINCSCP_65054	Oligomycin-A	0.4314
LINCSCP_47783	BRD-K28026280-001-01-7	0.43120000000000003
LINCSCP_45789	MLS002264363	0.4311
LINCSCP_5761	Docetaxel Intermediate	0.4311
LINCSCP_167956	Argatroban	0.431
LINCSCP_821	Tanespimycin	0.431
LINCSCP_40046	Promazine	0.4306
LINCSCP_3997	CHEMBL2356537	0.43
LINCSCP_162284	Istaroxime (hydrochloride)	0.43
LINCSCP_32561	13(S)-HODE	0.4297
LINCSCP_162166	Bifonazole	0.4296
LINCSCP_145221	YM 201636	0.4296
LINCSCP_69983	BMS-509744	0.4296
LINCSCP_7448	Arecaidine Propargyl Ester	0.4295
LINCSCP_49369	Broad-Sai-424	0.4293
LINCSCP_45362	MLS002703104	0.4291
LINCSCP_48691	BRD-K72382350	0.4291
LINCSCP_63938	BRD-K42634310	0.429
LINCSCP_278896	BRD-K81654062	0.4286
LINCSCP_72045	Oprozomib (ONX 0912)	0.4281
LINCSCP_46038	MLS002729057	0.4279
LINCSCP_73094	AV-412 (free base)	0.4276
LINCSCP_233209	BRD-K91461129	0.4275
LINCSCP_119699	Iniparib	0.4273
LINCSCP_45751	5-Phenethylquinoline-8-ol	0.4268
LINCSCP_18709	BRD-K38477985	0.4265
LINCSCP_46195	SCHEMBL15422014	0.4261
LINCSCP_2793	BCL-2 Inhibitor	0.4258
LINCSCP_162698	Deferasirox	0.4253
LINCSCP_44140	Tyrphostin AG 879	0.4251
LINCSCP_28381	BRD-K68682056	0.4248
LINCSCP_310070	BRD-K85565420	0.4247
LINCSCP_15960	CHEMBL1882023	0.4247
LINCSCP_162944	TGX 221	0.4237
LINCSCP_28375	BRD-K63158888	0.4234
LINCSCP_48662	CHEMBL3182386	0.4226
LINCSCP_59148	QL-XI-92	0.4226
LINCSCP_125211	MEK162 (ARRY-162, ARRY-438162)	0.4222
LINCSCP_279413	BRD-K12837223-001-01-5	0.4221
LINCSCP_27589	BRD-K75353513	0.422
LINCSCP_11502	SKF96365	0.422
LINCSCP_32352	Sydowinin B	0.422
LINCSCP_5260	CHEMBL1719929	0.4218
LINCSCP_15953	SMR000208762	0.4214
LINCSCP_4987	CHEMBL1555451	0.4214
LINCSCP_101400	Topiramate	0.4209
LINCSCP_1181	ZINC02121610	0.4209
LINCSCP_46336	BRD-K28610502-001-01-0	0.4209
LINCSCP_30050	JNK-IN-2	0.4207
LINCSCP_15144	Calcipotriene	0.4206
LINCSCP_161120	Ulipristal	0.4205
LINCSCP_71649	Phensuximide	0.4197
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4194
LINCSCP_55562	STK177291	0.4194
LINCSCP_47130	CHEMBL2140128	0.4193
LINCSCP_169756	Guanadrel	0.4193
LINCSCP_44447	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4191
LINCSCP_46377	CID 75037095	0.4191
LINCSCP_45554	CID 75577922	0.4189
LINCSCP_193358	Nobiletin	0.4186
LINCSCP_47586	oxantel	0.418
LINCSCP_268667	SMR000031368	0.4177
LINCSCP_26269	SMR000206936	0.4173
LINCSCP_91906	Idebenone	0.4168
LINCSCP_43996	CDK4 Inhibitor III	0.4165
LINCSCP_44094	Cucurbitacin I	0.4163
LINCSCP_45368	MLS000040279	0.4159
LINCSCP_80150	Mercaptopurine	0.4158
LINCSCP_7517	Dihydroergotamine	0.4157
LINCSCP_46224	SPOX1_000823	0.4157
LINCSCP_49145	CHEMBL2356076	0.4155
LINCSCP_248993	BRD-K48254300	0.4153
LINCSCP_252367	CHEMBL2144678	0.4153
LINCSCP_120731	Fingolimod (FTY720) HCl	0.415
LINCSCP_28783	ST004815	0.4148
LINCSCP_103898	Cevimeline hydrochloride	0.4139
LINCSCP_47083	CHEMBL2355034	0.4138
LINCSCP_47158	BRD-K84450674	0.4137
LINCSCP_1711	ML181	0.4137
LINCSCP_32126	ZINC5751650	0.4132
LINCSCP_6880	GR 113808	0.413
LINCSCP_6336	AC1MDRA3	0.4125
LINCSCP_92114	UREA	0.4124
LINCSCP_48682	BRD-K62368279	0.4121
LINCSCP_45671	CHEMBL1456638	0.4116
LINCSCP_162229	VX-661	0.4115
LINCSCP_26930	NSC653260	0.4112
LINCSCP_26450	SPOX1_002925	0.4112
LINCSCP_120570	Alprostadil	0.4111
LINCSCP_856	Kinetin Riboside	0.4108
LINCSCP_16106	MLS000583957	0.4105
LINCSCP_153141	Oxymetazoline	0.4103
LINCSCP_31317	MLS002264406	0.4101
LINCSCP_33631	Parachlorophenol	0.4098
LINCSCP_15143	UNII-Q85IYK36S4	0.4095
LINCSCP_58531	CID 6167421	0.4095
LINCSCP_47126	SCHEMBL12684744	0.4093
LINCSCP_16724	Cediranib	0.4089
LINCSCP_17065	Chlorotrianisene	0.4086
LINCSCP_158206	Clindamycin	0.4081
LINCSCP_48430	CHEMBL3188581	0.4078
LINCSCP_58457	MLS001116189	0.4078
LINCSCP_88353	OSI-930	0.4071
LINCSCP_107268	Fluticasone Propionate	0.4069
LINCSCP_78997	R-7128	0.4062
LINCSCP_61573	BRD-K22479833	0.406
LINCSCP_32470	Neurodazine	0.4056
LINCSCP_6012	MD-II-038	0.4048
LINCSCP_46296	Thiostrepton	0.4047
LINCSCP_15979	Clopidogrel	0.4047
LINCSCP_77370	MLN9708	0.4039
LINCSCP_170502	RG2833 (RGFP109)	0.4037
LINCSCP_174104	BRD-A02747686	0.4032
LINCSCP_26540	PK04_098276	0.4027
LINCSCP_33152	SKF 86002	0.4025
LINCSCP_43993	ZK 164015	0.4024
LINCSCP_19020	Brucinum	0.4024
LINCSCP_26142	VU0418947-2	0.4023
LINCSCP_19786	BRD-K82185908	0.402
LINCSCP_119156	Amlodipine	0.4019
LINCSCP_74912	PSI-6130	0.4016
LINCSCP_37968	AC1NUE3V	0.4014
LINCSCP_282180	Biotin	0.4011
LINCSCP_50189	Aristolochic acid	0.401
LINCSCP_8219	BRD-K93189515	0.4007
LINCSCP_5221	MLS002264436	0.4007
LINCSCP_152975	Ziprasidone	0.4006
LINCSCP_158529	Pioglitazone	0.4005
LINCSCP_45738	MLS002264454	0.3996
LINCSCP_61623	BRD-K56950264	0.3991
LINCSCP_46574	BRD-K19181733	0.3987
LINCSCP_47385	CHEMBL2133926	0.3984
LINCSCP_23737	ST070518	0.3984
LINCSCP_47712	Fentiazac	0.3984
LINCSCP_173207	AZD3514	0.3979
LINCSCP_46608	SCHEMBL10026606	0.3976
LINCSCP_47175	CHEMBL2135524	0.3976
LINCSCP_145121	TORIN-2	0.3975
LINCSCP_84214	Masitinib	0.3974
LINCSCP_46694	K858	0.3973
LINCSCP_48646	BRD-K16128171	0.3972
LINCSCP_627	Parbendazole	0.3972
LINCSCP_4879	CHEMBL1521956	0.3971
LINCSCP_26880	AC1L1KV5	0.3969
LINCSCP_161980	Hexachlorophene	0.3968
LINCSCP_37621	Methiazole	0.3966
LINCSCP_14275	Clomethiazole	0.3962
LINCSCP_48412	BRD-K39529907-019-01-2	0.396
LINCSCP_45164	DG-041	0.3959
LINCSCP_17609	Rita	0.3957
LINCSCP_172520	282089-49-0	0.3954
LINCSCP_766	(S)-Tipifarnib	0.3954
LINCSCP_20721	YL-59	0.3951
LINCSCP_149819	GSK-3 Inhibitor II	0.3948
LINCSCP_270397	Latrunculin B	0.3948
LINCSCP_159920	Gliquidone	0.3947
LINCSCP_42618	Tyrphostin 25	0.3936
LINCSCP_45474	AC1OA39F	0.3933
LINCSCP_26442	SCHEMBL15422032	0.392
LINCSCP_47680	Melatonin	0.3918
LINCSCP_48742	CHEMBL2358401	0.3916
LINCSCP_272301	MLS002474333	0.3916
LINCSCP_279825	Broad-Sai-443	0.3916
LINCSCP_97378	Sertraline HCl	0.3915
LINCSCP_236749	MLS002703292	0.391
LINCSCP_48764	CHEMBL2355647	0.3891
LINCSCP_48709	BRD-K96396151	0.3891
LINCSCP_45616	VU0418939-2	0.3889
LINCSCP_54724	Salermide	0.3888
LINCSCP_238707	CHEMBL105897	0.3887
LINCSCP_276612	BRD-K98168260	0.3886
LINCSCP_20579	BRD-K06592610	0.3886
LINCSCP_22175	MLS000718932	0.3885
LINCSCP_39469	Doramapimod	0.3881
LINCSCP_47410	AK-968/11369213	0.388
LINCSCP_26474	Obatoclax	0.388
LINCSCP_47160	CHEMBL2362360	0.3879
LINCSCP_45944	GNF-PF-1339	0.3877
LINCSCP_27780	CHEMBL2358276	0.3876
LINCSCP_48658	BRD-K38632726	0.3873
LINCSCP_33850	BRD-K34412705	0.387
LINCSCP_11109	QL-XII-47	0.3869
LINCSCP_26764	Terfenadine	0.3867
LINCSCP_28327	BRD-K01497355	0.3867
LINCSCP_1128	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.3866
LINCSCP_4790	SCHEMBL14379041	0.3861
LINCSCP_53274	STK358634	0.3859
LINCSCP_17053	Methoxychlor	0.3858
LINCSCP_136627	Inolitazone (dihydrochloride)	0.3857
LINCSCP_217586	JL-7-128	0.385
LINCSCP_47110	CHEMBL2136858	0.3849
LINCSCP_47136	CHEMBL2360506	0.3844
LINCSCP_28680	MLS004683634	0.3841
LINCSCP_1641	MLS002264459	0.3839
LINCSCP_61679	BRD-K11880681	0.3838
LINCSCP_46118	Cerivastatin	0.3837
LINCSCP_47238	CHEMBL2131444	0.3837
LINCSCP_2403	Moxifloxacin	0.3836
LINCSCP_192327	DMP-543	0.3836
LINCSCP_47622	AC1OFCDP	0.3833
LINCSCP_47992	79836-45-6	0.3833
LINCSCP_6388	ZINC28755859	0.3833
LINCSCP_34086	BRD-K83509924	0.3827
LINCSCP_49142	BRD-K48332509	0.3826
LINCSCP_44641	AG-957	0.3823
LINCSCP_27905	BRD-K40961223	0.3815
LINCSCP_1245	Piceatannol	0.3814
LINCSCP_48620	SCHEMBL17789576	0.3813
LINCSCP_1451	BRD-U88878891	0.3812
LINCSCP_28094	MLS005000264	0.381
LINCSCP_22172	SMR000082310	0.3809
LINCSCP_44260	PD-198306	0.3808
LINCSCP_31559	MLS002576689	0.3807
LINCSCP_4515	NSC119236	0.3802
LINCSCP_60036	BRD-K44387261	0.3802
LINCSCP_216252	CID 67066889	0.3801
LINCSCP_57580	MLS002264463	0.3801
LINCSCP_45129	GW 405833	0.38
LINCSCP_45308	T5285107	0.38
LINCSCP_47339	BRD-K81514393	0.3798
LINCSCP_7411	CHEMBL323994	0.379
LINCSCP_157799	Losmapimod	0.379
LINCSCP_45522	MLS002264468	0.379
LINCSCP_18102	Estriol	0.3784
LINCSCP_231604	BRD-K88078052	0.3779
LINCSCP_31500	MLS002264446	0.3775
LINCSCP_27483	BRD-K21528100	0.3774
LINCSCP_212329	CB7950998	0.3767
LINCSCP_216379	NNC 26-9100	0.3764
LINCSCP_16525	AC1LGCD9	0.376
LINCSCP_44281	AKT Inhibitor V, Triciribine	0.3757
LINCSCP_15985	SMR000200744	0.3757
LINCSCP_277911	BRD-K45627302	0.3752
LINCSCP_28319	BRD-K96539190	0.3752
LINCSCP_11584	CCT 018159	0.3751
LINCSCP_28538	MLS004683642	0.3751
LINCSCP_1439	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.3743
LINCSCP_48256	BRD-K05778745	0.3742
LINCSCP_16916	CHEMBL2135649	0.3741
LINCSCP_288120	BRD-8899	0.3738
LINCSCP_14743	ZINC1569718	0.3737
LINCSCP_60586	MLS003129107	0.3733
LINCSCP_56827	SMP2_000081	0.3731
LINCSCP_32385	ST51024947	0.373
LINCSCP_214175	Haematoxylone, Tetramethyl-	0.3728
LINCSCP_27692	BRD-K52971552	0.3727
LINCSCP_44351	MT-21	0.372
LINCSCP_55672	1446-61-3	0.3719
LINCSCP_45534	ML179	0.3718
LINCSCP_46290	SUGA1_010400	0.3715
LINCSCP_33909	CHEMBL2143638	0.3714
LINCSCP_35138	BRD-K76050206	0.3712
LINCSCP_27094	LY 303511	0.371
LINCSCP_19888	MLS002264431	0.3707
LINCSCP_15721	SMR000002300	0.3707
LINCSCP_174203	Navitoclax	0.3704
LINCSCP_44656	Triciribine	0.3704
LINCSCP_179994	Saquinavir	0.37
LINCSCP_264246	BIO2_000792	0.37
LINCSCP_62894	BRD-K54636101	0.3699
LINCSCP_38301	SA-1921783	0.3698
LINCSCP_47819	Carprofen	0.3697
LINCSCP_49063	BRD-K97863769	0.3692
LINCSCP_7128	MLS000756415	0.3692
LINCSCP_18385	PD-160170	0.3688
LINCSCP_59762	BRD-K38611276	0.3685
LINCSCP_279419	BRD-K14781269	0.3681
LINCSCP_47642	Methylbenzethonium	0.368
LINCSCP_41070	BRD-K79102010	0.3678
LINCSCP_46470	CHEMBL2133868	0.3678
LINCSCP_260832	SA-88642	0.3667
LINCSCP_49616	CHEMBL2357005	0.3666
LINCSCP_47161	BRD-K87387614	0.3665
LINCSCP_11067	WZ 3146	0.3663
LINCSCP_63226	CHEMBL3188568	0.3659
LINCSCP_16140	MLS002276511	0.3653
LINCSCP_48599	BRD-K94740841	0.3652
LINCSCP_214433	SDZ WAG 994	0.365
LINCSCP_48720	CHEMBL2357518	0.3649
LINCSCP_90631	TIC10	0.3648
LINCSCP_42814	SPECTRUM1505034	0.3647
LINCSCP_48212	BRD-K83507699	0.3647
LINCSCP_46298	SCHEMBL15422158	0.3647
LINCSCP_47444	Metitepine	0.3647
LINCSCP_260976	SA-103006	0.3646
LINCSCP_7860	CHEMBL2143402	0.3646
LINCSCP_52140	MLS001116217	0.3644
LINCSCP_162056	16,16-Dimethyl prostaglandin e2	0.3641
LINCSCP_292623	N-(4-Chlorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.364
LINCSCP_49194	BRD-K92659561	0.3633
LINCSCP_45658	MLS002264437	0.3629
LINCSCP_34304	Ethacrynic acid	0.3625
LINCSCP_48898	BRD-K99398689	0.3623
LINCSCP_153343	ARTESUNATE	0.3622
LINCSCP_52467	QL-X-138	0.362
LINCSCP_89456	DMXAA (Vadimezan)	0.362
LINCSCP_7635	CCG-214295	0.3616
LINCSCP_48770	CHEMBL2140189	0.3613
LINCSCP_96664	Palovarotene	0.3613
LINCSCP_6184	ST001903	0.3613
LINCSCP_254290	AG490	0.361
LINCSCP_124007	Corvasal	0.3608
LINCSCP_239940	AC1MGPVN	0.3606
LINCSCP_286354	FK 866	0.3606
LINCSCP_28093	BRD-K63923428	0.3604
LINCSCP_72028	Gimeracil	0.3598
LINCSCP_2033	CHEMBL2142684	0.3593
LINCSCP_58645	BRD-K76938712	0.3591
LINCSCP_13141	Pyrvinium pamoate	0.359
LINCSCP_41077	BRD-K02952507	0.359
LINCSCP_28180	BRD-K33912919	0.3589
LINCSCP_56889	HSCI1_000314	0.3589
LINCSCP_309982	Benzbromarone	0.3585
LINCSCP_243206	BRD-K45758869-001-01-3	0.3577
LINCSCP_73674	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3576
LINCSCP_277163	BRD-K94114461	0.3576
LINCSCP_97289	Azelastine	0.3572
LINCSCP_3536	CHEMBL2357936	0.357
LINCSCP_47624	1,4-Chrysenequinone	0.3567
LINCSCP_189026	SCHEMBL2554502	0.3566
LINCSCP_47664	Loratadine	0.3562
LINCSCP_26195	5-Nonyloxytryptamine	0.356
LINCSCP_26645	Tyrphostin A9	0.3555
LINCSCP_27000	Bis-Tyrphostin	0.3552
LINCSCP_217254	CHEMBL3109371	0.3551
LINCSCP_160694	Simeprevir	0.3551
LINCSCP_127445	Fenoterol	0.355
LINCSCP_26871	GW7647	0.3548
LINCSCP_59514	RO-3306	0.3543
LINCSCP_34987	BRD-K69951274	0.3543
LINCSCP_48913	CHEMBL2138898	0.3541
LINCSCP_60888	BRD-K46959535	0.3531
LINCSCP_48945	BRD-K24946412	0.3529
LINCSCP_268070	CHEMBL1357018	0.3527
LINCSCP_49115	CHEMBL2361743	0.3525
LINCSCP_58561	CHEMBL2360967	0.3523
LINCSCP_178346	MLS001116134	0.3518
LINCSCP_44037	Ntzdpa	0.3514
LINCSCP_48247	BRD-K60637442	0.3513
LINCSCP_111016	Asenapine maleate	0.3513
LINCSCP_26072	MLS002264464	0.3511
LINCSCP_26253	MLS002264457	0.3509
LINCSCP_31342	SCHEMBL2560033	0.3508
LINCSCP_16401	CHEMBL599255	0.3506
LINCSCP_15881	MLS001065872	0.3506
LINCSCP_247724	BRD-M30664582	0.3504
LINCSCP_63638	BRD-K82234732	0.3503
LINCSCP_6345	Apigenin	0.3492
LINCSCP_11023	ZINC101150009	0.3491
LINCSCP_45672	CHEMBL1551506	0.3488
LINCSCP_65767	BRD-K11624501	0.3487
LINCSCP_5214	ZINC04384996	0.3486
LINCSCP_307	ZM-39923	0.3484
LINCSCP_46114	Nelfinavir	0.3483
LINCSCP_37042	BRD-K73408523	0.3479
LINCSCP_61471	BRD-K54457715	0.3477
LINCSCP_1750	MLS003329222	0.3475
LINCSCP_212019	MLS002474082	0.3472
LINCSCP_204216	EMD-41000	0.3471
LINCSCP_27764	BRD-K30373477	0.3468
LINCSCP_59726	BRD-K01595245	0.3467
LINCSCP_45249	MLS000106215	0.3465
LINCSCP_8930	BRD-K51810646	0.3465
LINCSCP_190798	11K-629S	0.3464
LINCSCP_62061	BRD-K89255395	0.3463
LINCSCP_35135	BRD-K71101608	0.3463
LINCSCP_65241	CHEMBL2358037	0.3462
LINCSCP_17042	(S)-Zearalenone	0.3462
LINCSCP_34748	ST057710	0.3461
LINCSCP_16533	ST019365	0.3461
LINCSCP_33649	CGP-7930	0.3453
LINCSCP_177609	MLS-0004183.0001	0.3453
LINCSCP_45746	MLS002264466	0.345
LINCSCP_1159	T6117073	0.345
LINCSCP_57579	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3449
LINCSCP_304329	BRD-K71585748	0.3449
LINCSCP_52103	CHEMBL41721	0.3449
LINCSCP_7882	BRD-K65904652	0.3448
LINCSCP_7943	GNF-PF-159	0.3446
LINCSCP_5420	Triazolothiadiazine, 29	0.3445
LINCSCP_40407	PKC Beta Inhibitor	0.3443
LINCSCP_103668	SPECTRUM_001522	0.3441
LINCSCP_157445	Indomethacin	0.3439
LINCSCP_42747	Tyrphostin AG-494	0.3438
LINCSCP_107426	Dipraglurant	0.3438
LINCSCP_1398	MLS002264461	0.3436
LINCSCP_44096	KF 38789	0.3431
LINCSCP_48228	BRD-K01055635	0.3424
LINCSCP_31939	SPB02137	0.3424
LINCSCP_263411	4-[1-(2-Thienyl)cyclohexyl]morpholine	0.3422
LINCSCP_5517	MLS002264465	0.3422
LINCSCP_305784	BRD-K31000214	0.3421
LINCSCP_64765	BRD-K33350866	0.342
LINCSCP_47419	MLS001032825	0.3415
LINCSCP_162362	Tanaproget	0.3412
LINCSCP_46142	Midazolam	0.3409
LINCSCP_65357	BRD-K87367419	0.3403
LINCSCP_272020	BRD-K27855499	0.3392
LINCSCP_48689	BRD-K69236395	0.339
LINCSCP_6152	ST072947	0.339
LINCSCP_47133	BRD-K60067222	0.3389
LINCSCP_27876	BRD-K26886657	0.3384
LINCSCP_109436	RESORCINOL	0.3381
LINCSCP_179900	MDL 72832	0.338
LINCSCP_142207	BAY 87-2243	0.338
LINCSCP_193963	BRD-K91677732	0.3377
LINCSCP_106133	SPECTRUM_000224	0.3375
LINCSCP_176263	EFLORNITHINE HYDROCHLORIDE	0.3372
LINCSCP_27957	BRD-K75884310	0.3368
LINCSCP_214561	Rimexolone	0.3363
LINCSCP_162076	Oglemilast	0.3361
LINCSCP_10928	Epothilone A	0.336
LINCSCP_127333	Apremilast (CC-10004)	0.3359
LINCSCP_7218	1-(3-Chlorophenyl)-4-hexylpiperazine	0.3359
LINCSCP_28888	F1304-0056	0.3358
LINCSCP_208610	SIB1757	0.3351
LINCSCP_47097	MAYBRIDGE4_002231	0.3348
LINCSCP_58326	BRD-K05562558	0.3346
LINCSCP_31480	MLS002264450	0.3342
LINCSCP_45920	MLS002703112	0.3341
LINCSCP_44226	NCGC00025312-01	0.334
LINCSCP_308530	BRD-K76028541	0.3339
LINCSCP_16638	2-Aminopurine	0.3334
LINCSCP_26942	Badge	0.3333
LINCSCP_48814	CHEMBL2138962	0.3331
LINCSCP_61740	BRD-K16752617	0.3328
LINCSCP_19814	ST50910137	0.3327
LINCSCP_42080	MW-STK33-100	0.3326
LINCSCP_46210	MLS001210968	0.3323
LINCSCP_31597	MLS-0002494.0001	0.3321
LINCSCP_38187	SA-1456576	0.3319
LINCSCP_58222	Armodafinil	0.3317
LINCSCP_32055	MD-041	0.3317
LINCSCP_71501	Sotrastaurin	0.3314
LINCSCP_60613	BRD-K74504761	0.3314
LINCSCP_48881	BRD-K47992037	0.3313
LINCSCP_32643	15D-PGJ2	0.3309
LINCSCP_63369	BRD-K35637774	0.3306
LINCSCP_33055	Bendroflumethiazide	0.3305
LINCSCP_55330	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3299
LINCSCP_119430	BDBM52947	0.3298
LINCSCP_214811	Amidate	0.3294
LINCSCP_110938	Dexamethasone Acetate	0.3292
