signatureid	compound	similarity
LINCSCP_22233	Rimcazole	0.4739
LINCSCP_132204	Crizotinib	0.4739
LINCSCP_32217	SEW05685	0.4738
LINCSCP_222120	SMR000064811	0.4737
LINCSCP_206837	16,16-Dimethyl prostaglandin e2	0.4734
LINCSCP_48972	BRD-K42357106	0.4733
LINCSCP_79193	Valrubicin	0.473
LINCSCP_53806	AC1M52QF	0.4729
LINCSCP_37707	SA-440832	0.4729
LINCSCP_152737	Oxaprozin	0.4729
LINCSCP_230808	BRD-M31016039	0.4728
LINCSCP_69957	Quizartinib	0.4728
LINCSCP_12874	179324-69-7	0.4726
LINCSCP_108343	K784-3187	0.4724
LINCSCP_32587	Acetyl-Geranyl-Cysteine	0.4721
LINCSCP_239899	ZINC01037816	0.472
LINCSCP_19885	SR-02000000367	0.4717
LINCSCP_251263	DR 2313	0.4714
LINCSCP_14024	Fccp	0.4714
LINCSCP_146558	GSK 1059615	0.4713
LINCSCP_34220	Estradiol Valerate	0.4712
LINCSCP_5470	CHEMBL1531985	0.4711
LINCSCP_32944	Protionamide	0.471
LINCSCP_20430	AG-205/12836028	0.4709
LINCSCP_219913	AC1P7TQ6	0.4708
LINCSCP_37475	SA-1457992	0.4707
LINCSCP_58258	Idebenone	0.4707
LINCSCP_81495	CGP 60474	0.4705
LINCSCP_1326	CHEMBL1555451	0.4705
LINCSCP_27803	SA-1973507	0.4702
LINCSCP_21926	MLS002425843	0.4699
LINCSCP_117115	WZ 4002	0.4698
LINCSCP_59133	AC1M08Y6	0.4698
LINCSCP_7204	ST50177349	0.4697
LINCSCP_22828	ICI-89406	0.4694
LINCSCP_9158	SCHEMBL16226502	0.4692
LINCSCP_13242	Decitabine	0.4691
LINCSCP_58472	BRD-K33676730	0.4691
LINCSCP_65233	BRD-K16826857	0.469
LINCSCP_11505	PD 102807	0.4686
LINCSCP_173275	DICUMAROL	0.4681
LINCSCP_3634	BRD-K84528570	0.4681
LINCSCP_171170	AGI-5198	0.4681
LINCSCP_257472	PS-1145	0.4681
LINCSCP_4317	AC1MD3YP	0.468
LINCSCP_57402	MLS-0342317.0001	0.4679
LINCSCP_5529	SCHEMBL2559280	0.4675
LINCSCP_26298	MLS002276501	0.4673
LINCSCP_240764	HMS2093J15	0.467
LINCSCP_19898	VU0365118-1	0.4667
LINCSCP_8552	CHEMBL2355500	0.4666
LINCSCP_100945	NVP-BHG712	0.4664
LINCSCP_109308	Probucol	0.4663
LINCSCP_73355	MK-5108	0.4662
LINCSCP_37889	BRD-K24383920	0.4661
LINCSCP_21893	CHEMBL1357975	0.4661
LINCSCP_54692	VX-11E	0.466
LINCSCP_38374	Tosedostat	0.4659
LINCSCP_32047	MLS001178727	0.4658
LINCSCP_100155	Ipatasertib	0.4656
LINCSCP_73198	2-Methoxyestradiol	0.4656
LINCSCP_8969	BRD-K86522396	0.4656
LINCSCP_47515	Bumetanide	0.4654
LINCSCP_73703	GSK-923295	0.4652
LINCSCP_22189	MLS000063258	0.4652
LINCSCP_28433	KUC111109N	0.4651
LINCSCP_262478	Desoxycorticosterone	0.465
LINCSCP_22910	PP 3	0.4648
LINCSCP_194271	BRD-K16969565	0.4646
LINCSCP_22752	Rotenonic acid	0.4645
LINCSCP_254463	BCL-2 Inhibitor	0.4643
LINCSCP_117511	Tranylcypromine	0.4642
LINCSCP_23063	Arvanil	0.4642
LINCSCP_116875	CHEMBL552425	0.4641
LINCSCP_15527	CT-200783	0.4641
LINCSCP_58206	Rifaximin	0.4641
LINCSCP_253716	CHEMBL2362834	0.4638
LINCSCP_33862	BRD-K45253154-001-01-9	0.4637
LINCSCP_33898	BRD-K64099269	0.4636
LINCSCP_173610	SB271046	0.4635
LINCSCP_6864	Phenacetin	0.4633
LINCSCP_42073	CHEMBL2204241	0.4632
LINCSCP_32166	Zibotentan	0.4632
LINCSCP_2366	ST-4062971	0.4632
LINCSCP_262224	SB-218078	0.4631
LINCSCP_295007	MLS000332706	0.4629
LINCSCP_14051	313516-66-4	0.4629
LINCSCP_242835	Sulfinpyrazone	0.4627
LINCSCP_53789	L-690330	0.4626
LINCSCP_294851	FPA1_000042	0.4625
LINCSCP_6411	Tetradecylthioacetic acid	0.4624
LINCSCP_85747	Nilotinib	0.4624
LINCSCP_28518	331771-20-1	0.4623
LINCSCP_76338	AC1NWAOC	0.4623
LINCSCP_22313	KM01366	0.4623
LINCSCP_59761	BRD-K37788266	0.4622
LINCSCP_43886	BRD-K80368509	0.4622
LINCSCP_53415	BAS 02002358	0.4621
LINCSCP_4890	STK111867	0.462
LINCSCP_174376	Secnidazole	0.462
LINCSCP_51361	SCHEMBL17857056	0.4618
LINCSCP_241414	Prostoglandin B2	0.4618
LINCSCP_64651	BRD-K39379715	0.4617
LINCSCP_32028	2-[(3-Carboxypropanoyl)amino]benzoic acid	0.4616
LINCSCP_15121	4-Hydroxytamoxifen	0.4616
LINCSCP_218580	79966-13-5	0.4616
LINCSCP_234758	Tyrphostin 1	0.4615
LINCSCP_243940	BRD-K13688115-001-01-2	0.4613
LINCSCP_60658	BRD-K08023754	0.4613
LINCSCP_295974	Streptozotocin	0.4612
LINCSCP_143098	3-Deazaadenosine	0.461
LINCSCP_239991	ST4029010	0.4608
LINCSCP_12594	PX 12	0.4608
LINCSCP_146690	Veliparib	0.4606
LINCSCP_19193	SCHEMBL2394914	0.4605
LINCSCP_22829	83002-04-4	0.4605
LINCSCP_259216	BRD-K25379780	0.4604
LINCSCP_226387	MLS002725684	0.4602
LINCSCP_259260	BRD-K42620042	0.46
LINCSCP_146681	Infigratinib	0.46
LINCSCP_5476	MLS003179193	0.46
LINCSCP_49427	Curcumin	0.4599
LINCSCP_33781	CGP-7930	0.4598
LINCSCP_199955	BRD-K67432391	0.4598
LINCSCP_22796	UNII-MET7ZRB8Y7	0.4594
LINCSCP_73546	AZD1152	0.4592
LINCSCP_17593	Manumycin-A	0.4592
LINCSCP_48107	ST057710	0.4591
LINCSCP_48412	BRD-K39529907-019-01-2	0.459
LINCSCP_38820	BRD-K06170455	0.459
LINCSCP_78937	AMSACRINE	0.459
LINCSCP_102102	PD123319	0.459
LINCSCP_192333	Nefazodone	0.4589
LINCSCP_108934	ENMD-2076	0.4589
LINCSCP_81219	SU 11274	0.4588
LINCSCP_45871	Pinacidil	0.4587
LINCSCP_34762	BRD-K38891183	0.4583
LINCSCP_34957	BRD-K43568193	0.4583
LINCSCP_178131	MLS002264406	0.4583
LINCSCP_49293	Broad-Sai-686	0.4583
LINCSCP_86395	SCHEMBL1564574	0.458
LINCSCP_2865	ST-91	0.4578
LINCSCP_84770	amcinonide	0.4576
LINCSCP_65771	BRD-K13468108	0.4574
LINCSCP_44399	Amitriptyline	0.4574
LINCSCP_22766	Betulinic acid	0.4573
LINCSCP_249838	BRD-K70900504	0.4572
LINCSCP_15070	IN1036	0.4571
LINCSCP_19897	KUC103658	0.457
LINCSCP_284088	Racecadotril	0.457
LINCSCP_180692	AC1NR4QJ	0.4569
LINCSCP_48122	BRD-K77264557	0.4569
LINCSCP_212354	SCHEMBL2733051	0.4566
LINCSCP_137895	Doxazosin	0.4565
LINCSCP_65600	CHEMBL2358575	0.4565
LINCSCP_23530	Spiramide	0.4565
LINCSCP_22142	CHEMBL1616521	0.4565
LINCSCP_40937	MLS001033149	0.4564
LINCSCP_277130	BRD-K81500599	0.4564
LINCSCP_32191	CHEMDIV3_004193	0.4563
LINCSCP_39102	GSK-461364	0.4561
LINCSCP_63813	BRD-K56865671	0.456
LINCSCP_34123	CVF-SUMO-14	0.456
LINCSCP_149625	OSI-930	0.4559
LINCSCP_5515	CHEMBL2158348	0.4557
LINCSCP_6551	Withaferin-A	0.4556
LINCSCP_5224	NCT-502	0.4555
LINCSCP_226733	Quetiapine	0.455
LINCSCP_7460	Isoreserpine	0.4549
LINCSCP_153630	ZK-93423	0.4547
LINCSCP_180888	Pyrimethamine	0.4547
LINCSCP_21293	ML162	0.4546
LINCSCP_184002	BRD-K72217541	0.4546
LINCSCP_89405	PD153035 (Hydrochloride)	0.4545
LINCSCP_47802	Meptazinol	0.4544
LINCSCP_44682	SCHEMBL8922766	0.4542
LINCSCP_21982	MLS002264469	0.4539
LINCSCP_16017	KUC104486	0.4538
LINCSCP_52649	RS-16566	0.4537
LINCSCP_146470	Dacomitinib	0.4537
LINCSCP_89529	Pyrazinamide	0.4537
LINCSCP_99545	Pelitinib	0.4537
LINCSCP_49272	4LY1	0.4535
LINCSCP_139712	Mebendazole	0.4534
LINCSCP_19095	AC1L1JM9	0.4532
LINCSCP_73147	AT-9283	0.4527
LINCSCP_22211	Triazine Scaffold, 36	0.4527
LINCSCP_8424	BRD-K85650383	0.4526
LINCSCP_77118	RG7388	0.4524
LINCSCP_163387	BX 912	0.4523
LINCSCP_278913	BRD-K92431661	0.4521
LINCSCP_161566	TIBOLONE	0.452
LINCSCP_242860	Bendroflumethiazide	0.4519
LINCSCP_8230	BRD-K19764902	0.4519
LINCSCP_134223	AZD 1480	0.4516
LINCSCP_55587	OMDM-2	0.4515
LINCSCP_61919	CHEMBL2362357	0.4513
LINCSCP_77018	Andrographolide	0.4512
LINCSCP_44649	NS1619	0.4511
LINCSCP_58144	FK-506	0.451
LINCSCP_6587	Chenodiol	0.451
LINCSCP_153048	AMIKACIN HYDRATE	0.4509
LINCSCP_14160	KN93	0.4509
LINCSCP_27251	MLS004683634	0.4509
LINCSCP_16863	ZINC03898662	0.4508
LINCSCP_8478	BRD-K35224528	0.4505
LINCSCP_128993	CGK733	0.4504
LINCSCP_133101	AZD-5438	0.4504
LINCSCP_35028	BRD-K51329831	0.4502
LINCSCP_3625	BRD-K78687850	0.4502
LINCSCP_8485	BRD-K37461197	0.4501
LINCSCP_37151	MLS003129346	0.45
LINCSCP_15313	AC1NSM0X	0.4497
LINCSCP_7437	C.I. MORDANT BLACK 11	0.4496
LINCSCP_32225	AC1LGCD9	0.4496
LINCSCP_236565	MLS002460474	0.4493
LINCSCP_117197	AT 7867	0.4492
LINCSCP_71572	LY2874455	0.449
LINCSCP_168539	Pidotimod	0.449
LINCSCP_7187	Meprylcaine	0.449
LINCSCP_139387	Cariprazine	0.4487
LINCSCP_101733	Firategrast	0.4485
LINCSCP_6840	Lobendazole	0.4485
LINCSCP_11728	WH-4-023	0.4485
LINCSCP_306968	BRD-K17973355	0.4484
LINCSCP_31816	Linezolid	0.4484
LINCSCP_45563	NSC643180	0.4482
LINCSCP_20721	YL-59	0.4481
LINCSCP_87074	RG 108	0.4479
LINCSCP_240754	AC1O8PZP	0.4479
LINCSCP_49128	BRD-K39211770	0.4478
LINCSCP_88867	Anacardic acid	0.4477
LINCSCP_27825	BRD-K91143067	0.4472
LINCSCP_90445	Mianserin	0.4471
LINCSCP_65902	BRD-K99259037	0.4471
LINCSCP_29280	SCHEMBL3092652	0.4469
LINCSCP_236827	SMR001317718	0.4469
LINCSCP_5750	Galantamine	0.4469
LINCSCP_250838	AG 14361	0.4466
LINCSCP_284828	SPECTRUM_000281	0.4464
LINCSCP_27134	Farnesylthioacetic acid	0.4463
LINCSCP_9100	BRD-K97972722	0.4461
LINCSCP_31251	MLS001163538	0.4461
LINCSCP_38028	BRD-K30548766	0.4456
LINCSCP_37443	BRD-K24621485	0.4452
LINCSCP_252708	Pevonedistat	0.4452
LINCSCP_38830	BRD-K52047316	0.4452
LINCSCP_45658	MLS002264437	0.4451
LINCSCP_141356	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4449
LINCSCP_101647	Clarithromycin	0.4448
LINCSCP_50469	Podofilox	0.4448
LINCSCP_292596	ML216	0.4448
LINCSCP_65800	CHEMBL2361743	0.4447
LINCSCP_6654	Glycodeoxycholate	0.4445
LINCSCP_108328	Clofibric acid	0.4444
LINCSCP_271411	MLS000662068	0.4444
LINCSCP_61191	BRD-K08006444	0.4438
LINCSCP_71445	Atrasentan (hydrochloride)	0.4438
LINCSCP_34763	BRD-K39624960	0.4434
LINCSCP_22166	CHEMBL1316687	0.4434
LINCSCP_78918	ZK-93426	0.4433
LINCSCP_8846	BRD-K80021597-019-01-3	0.4433
LINCSCP_46238	MLS000594029	0.4431
LINCSCP_275025	BRD-K54642063	0.4431
LINCSCP_38041	MLS003129913	0.443
LINCSCP_33597	Aristolochic acid	0.4429
LINCSCP_133499	SB525334	0.4428
LINCSCP_106599	BIIB 021	0.4426
LINCSCP_119970	FAMPRIDINE	0.4426
LINCSCP_133722	Ricolinostat	0.4421
LINCSCP_27762	BRD-K14245765	0.4421
LINCSCP_294576	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.4421
LINCSCP_136323	LY2801653	0.4421
LINCSCP_21900	MLS003337116	0.4418
LINCSCP_271445	BRD-K18249495	0.4415
LINCSCP_134740	Dutasteride	0.4415
LINCSCP_84538	UNC 669	0.4412
LINCSCP_65610	BRD-K27961885	0.4411
LINCSCP_144020	FPL-55712	0.4411
LINCSCP_62531	BRD-K29809218	0.4411
LINCSCP_35055	BRD-K95063618	0.441
LINCSCP_33436	979-32-8	0.4409
LINCSCP_56498	Coleoforsin	0.4409
LINCSCP_137819	Abexinostat	0.4407
LINCSCP_206939	CHEMBL111532	0.4406
LINCSCP_142040	AZD7762	0.4405
LINCSCP_56592	Nicergoline	0.4404
LINCSCP_109133	Sertindole	0.4404
LINCSCP_5108	MLS001065859	0.4401
LINCSCP_99637	Erlotinib	0.4401
LINCSCP_38310	SA-1456102	0.4401
LINCSCP_8453	BRD-K19362120	0.4399
LINCSCP_30372	Metyrapone	0.4398
LINCSCP_31258	CHEMBL1720543	0.4398
LINCSCP_66064	CHEMBL2135279	0.4398
LINCSCP_271252	CHEMBL83092	0.4397
LINCSCP_54100	YK 4-279	0.4396
LINCSCP_52665	PD-198306	0.4395
LINCSCP_60690	MLS003129413	0.4393
LINCSCP_264030	Carbamazepine	0.4392
LINCSCP_199543	BRD-K26545157	0.4392
LINCSCP_61849	CHEMBL2355882	0.439
LINCSCP_50781	O-Demethylated Adapalene	0.439
LINCSCP_33722	5-Nitroso-8-cinnolinol	0.439
LINCSCP_15101	Rhodomyrtoxin B	0.4389
LINCSCP_1195	MLS002276498	0.4388
LINCSCP_138665	JNJ-38877605	0.4385
LINCSCP_10826	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.4385
LINCSCP_48465	CHEMBL2355362	0.4384
LINCSCP_5562	SCHEMBL13736177	0.4383
LINCSCP_117284	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4382
LINCSCP_6288	SCHEMBL6463149	0.4381
LINCSCP_292471	KUC104139	0.438
LINCSCP_52303	Raltitrexed	0.438
LINCSCP_87204	Rabusertib	0.438
LINCSCP_164425	BRD-A25736793	0.438
LINCSCP_102025	Methixene	0.4378
LINCSCP_241982	RU-24969	0.4377
LINCSCP_20021	CHEMBL1551303	0.4373
LINCSCP_113436	SCHEMBL17052537	0.4372
LINCSCP_19099	Triclosan	0.437
LINCSCP_61226	BRD-K38311495	0.4369
LINCSCP_20937	Estriol	0.4368
LINCSCP_113864	Rebastinib	0.4367
LINCSCP_22346	CID_706244	0.4367
LINCSCP_312183	BRD-K56243496	0.4365
LINCSCP_103385	Ganetespib (STA-9090)	0.4365
LINCSCP_55778	CHEMBL300780	0.4362
LINCSCP_292277	KUC104256	0.4361
LINCSCP_37802	SA-1457188	0.4358
LINCSCP_8490	BRD-K39894071	0.4358
LINCSCP_104725	XL888	0.4357
LINCSCP_23750	Caffeic Acid Phenethyl Ester	0.4356
LINCSCP_13137	Val-Val-Val	0.4356
LINCSCP_165186	Regorafenib	0.4353
LINCSCP_259318	BRD-K68504618	0.4353
LINCSCP_177791	BRD-K21401822	0.4353
LINCSCP_44123	Syrosingopine	0.4353
LINCSCP_58159	Tolterodine	0.4352
LINCSCP_5873	Clofazimine	0.435
LINCSCP_50441	D-64131	0.4348
LINCSCP_171809	Clindamycin	0.4348
LINCSCP_243338	Amylocaine	0.4347
LINCSCP_243076	Flecainide	0.4347
LINCSCP_77980	Merbarone	0.4347
LINCSCP_53345	CHEMBL3182405	0.4345
LINCSCP_32063	ZINC04126477	0.4345
LINCSCP_5605	MLS002729057	0.4345
LINCSCP_53136	(S)-(-)-BAY K 8644	0.4345
LINCSCP_45318	MLS000094939	0.4345
LINCSCP_30293	BMS-182874	0.434
LINCSCP_148361	GW620972X	0.434
LINCSCP_7588	Diltiazem	0.4339
LINCSCP_62801	BRD-K64478813	0.4339
LINCSCP_14864	Tyrphostin 25	0.4338
LINCSCP_150894	AZD-8330	0.4336
LINCSCP_192893	Cefotiam	0.4335
LINCSCP_38044	BRD-K38725747	0.4333
LINCSCP_74590	Ixabepilone	0.4331
LINCSCP_49832	MD-II-038	0.433
LINCSCP_173225	Zalcitabine	0.433
LINCSCP_57250	MLS001060837	0.433
LINCSCP_18279	Remoxipride	0.4329
LINCSCP_16478	BRD-K41931739	0.4327
LINCSCP_180234	Docosatrienoic acid (22:3 n-3)	0.4325
LINCSCP_20143	CBKINASE1_000526	0.4324
LINCSCP_65849	BRD-K65290386	0.4324
LINCSCP_34354	Ciprofloxacin	0.4324
LINCSCP_510	RO-316233	0.4323
LINCSCP_20736	Clomipramine	0.4322
LINCSCP_52576	Chloroxine	0.4322
LINCSCP_45954	NCGC00012961	0.4321
LINCSCP_2877	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.4321
LINCSCP_34982	CHEMBL2361748	0.4321
LINCSCP_65403	BRD-K10008415	0.4321
LINCSCP_101677	Carprofen	0.432
LINCSCP_7467	Flavoxate	0.4317
LINCSCP_249109	BRD-K89207838	0.4317
LINCSCP_33740	CHEMBL59836	0.4316
LINCSCP_146841	JW 55	0.4316
LINCSCP_19735	MLS002607675	0.4315
LINCSCP_44549	Zuclomiphene	0.4315
LINCSCP_60040	BRD-K47123716	0.4315
LINCSCP_32284	ACON1_001667	0.43120000000000003
LINCSCP_35440	Broad-Sai-443	0.43120000000000003
LINCSCP_27804	CHEMBL2143366	0.4311
LINCSCP_239527	AC1NZGSN	0.4311
LINCSCP_57383	MLS001065847	0.4309
LINCSCP_47939	Topiramate	0.4308
LINCSCP_286552	PP-30	0.4307
LINCSCP_7521	Benzylamine	0.4306
LINCSCP_13916	Tyrphostin AG 879	0.4305
LINCSCP_26360	Droperidol	0.4305
LINCSCP_23081	Oxybenzone	0.4305
LINCSCP_3031	SAN1_004207	0.4303
LINCSCP_65166	BRD-K60218284	0.4303
LINCSCP_263324	CHEMBL57055	0.4301
LINCSCP_254274	SA-1456576	0.43
LINCSCP_271661	BRD-K00429057	0.4299
LINCSCP_109460	Irsogladine	0.4298
LINCSCP_61034	BRD-K33258193	0.4298
LINCSCP_175045	Bisoprolol	0.4297
LINCSCP_46260	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.4296
LINCSCP_294091	AC1L1IKY	0.4294
LINCSCP_243123	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.4294
LINCSCP_20130	CHEMBL2131973	0.4294
LINCSCP_175236	Lu AE58054 (Hydrochloride)	0.4291
LINCSCP_11851	HG6-64-1	0.4291
LINCSCP_16048	CHEMBL2158345	0.429
LINCSCP_26610	GW501516	0.4286
LINCSCP_76046	Amonafide	0.4286
LINCSCP_174038	Quinapril	0.4283
LINCSCP_19792	MLS002699813	0.4283
LINCSCP_63511	BRD-K63072081	0.4282
LINCSCP_140049	SPECTRUM_001873	0.428
LINCSCP_52824	Altanserin	0.428
LINCSCP_40858	BRD-K74711637	0.4278
LINCSCP_310335	BRD-K24002047	0.4278
LINCSCP_196059	BRD-K80213755	0.4277
LINCSCP_241166	Nimesulide	0.4276
LINCSCP_48464	BRD-K79657514	0.4275
LINCSCP_33246	Norethynodrel	0.4275
LINCSCP_15140	MK2A Inhibitor	0.4274
LINCSCP_27356	BRD-K14475668	0.4273
LINCSCP_33852	BRD-K36490574	0.4273
LINCSCP_284411	CTK8H3236	0.4272
LINCSCP_60665	MLS003129246	0.4271
LINCSCP_82173	GSK-J1	0.4269
LINCSCP_4909	Triazine Scaffold, 31	0.4269
LINCSCP_79093	Dorzolamide HCL	0.4268
LINCSCP_35565	SCHEMBL16892136	0.4267
LINCSCP_171131	Targinine	0.4262
LINCSCP_36603	PDK1 Inhibitor	0.4262
LINCSCP_236799	10-Methylphenothiazin-3-amine	0.4262
LINCSCP_1785	MLS002703099	0.4262
LINCSCP_277595	BRD-K37869460	0.426
LINCSCP_5475	MLS002548990	0.426
LINCSCP_13295	ST056354	0.426
LINCSCP_227342	16Beta-hydroxydisitoxigenin	0.4259
LINCSCP_32572	OSI-027	0.4258
LINCSCP_6490	CG-930	0.4258
LINCSCP_137810	CX-5461	0.4258
LINCSCP_239412	AB00540134	0.4258
LINCSCP_75410	Vinburnine	0.4257
LINCSCP_13681	Tyrphostin AG 538	0.4256
LINCSCP_59023	Etya	0.4254
LINCSCP_5855	Etoposide	0.4254
LINCSCP_117103	MLN-0128	0.4254
LINCSCP_262169	Tripelennamine	0.4251
LINCSCP_35562	BRD-K10436544	0.425
LINCSCP_23259	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.4248
LINCSCP_22978	Mapp, D-Erythro	0.4248
LINCSCP_7440	NCGC00025073-01	0.4247
LINCSCP_183994	BRD-K70663894	0.4246
LINCSCP_7375	SCHEMBL12636892	0.4245
LINCSCP_53990	Rotenone	0.4243
LINCSCP_42623	N-Desmethylclozapine	0.4242
LINCSCP_65609	BRD-K26968982	0.4242
LINCSCP_52457	Plinabulin	0.4239
LINCSCP_164884	VE-821	0.4238
LINCSCP_2881	CGP-53353	0.4236
LINCSCP_7818	BRD-K32568627	0.4234
LINCSCP_3554	BRD-K29251608	0.4233
LINCSCP_57656	MLS002264489	0.4232
LINCSCP_43225	CHEMBL27449	0.4231
LINCSCP_161617	salsoline	0.4229
LINCSCP_47575	Clomifene	0.4228
LINCSCP_6152	ST072947	0.4228
LINCSCP_5640	VU0366968-1	0.4227
LINCSCP_190542	NCGC00170564-01	0.4227
LINCSCP_266292	Bromhexine	0.4226
LINCSCP_57455	MLS001065838	0.4226
LINCSCP_74207	Taranabant	0.4225
LINCSCP_38412	SCHEMBL17497315	0.4224
LINCSCP_65165	BRD-K57698173	0.4223
LINCSCP_47356	Beclomethasone Dipropionate	0.4221
LINCSCP_15295	TW 37	0.422
LINCSCP_172287	Altretamine	0.422
LINCSCP_279738	Broad-Sai-424	0.4219
LINCSCP_55759	SPECTRUM_000715	0.4218
LINCSCP_8095	CHEMBL2360603	0.4218
LINCSCP_227737	BRD-K68690198	0.4216
LINCSCP_38225	SA-1920890	0.4216
LINCSCP_61158	BRD-K73555595	0.4216
LINCSCP_124908	SPECTRUM_000090	0.4215
LINCSCP_15844	MLS000040279	0.4215
LINCSCP_34198	Tolcapone	0.4214
LINCSCP_6237	CHEMBL3184547	0.4213
LINCSCP_292355	F1822-0459	0.4213
LINCSCP_46327	SUGA2_000482	0.4212
LINCSCP_275790	BRD-K29720768	0.4211
LINCSCP_264007	Glycocholic acid	0.4211
LINCSCP_35043	BRD-K70669970	0.4211
LINCSCP_65971	BRD-K43623238	0.4209
LINCSCP_89422	SAQUINAVIR MESYLATE	0.4209
LINCSCP_225883	AO-081/15245014	0.4207
LINCSCP_24057	BRD-K64106162	0.4206
LINCSCP_186562	BRD-K38294617	0.4203
LINCSCP_30279	KI8751	0.4203
LINCSCP_101623	Sotrastaurin	0.4202
LINCSCP_52800	Nylidrin	0.4201
LINCSCP_47275	Fosinopril	0.4199
LINCSCP_212331	DL-Tryptophan	0.4198
LINCSCP_14107	Prothiaden Spofa	0.4198
LINCSCP_5484	STK661558	0.4197
LINCSCP_34856	MLS003128866	0.4194
LINCSCP_166468	Cyproheptadine	0.4193
LINCSCP_27476	BRD-K16752617	0.419
LINCSCP_233256	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.419
LINCSCP_230283	BRD-K66626628	0.4189
LINCSCP_48170	BRD-K95419055	0.4188
LINCSCP_4122	Norethindrone Acetate	0.4187
LINCSCP_32292	CID 6167421	0.4186
LINCSCP_102374	Bardoxolone Methyl	0.4186
LINCSCP_33866	CHEMBL3109371	0.4186
LINCSCP_52590	Reserpic acid	0.4184
LINCSCP_2093	CHEMBL2359502	0.4182
LINCSCP_23152	BRD-K19593010	0.4181
LINCSCP_7061	Norcyclobenzaprine	0.4179
LINCSCP_32224	STOCK1S-03920	0.4179
LINCSCP_39818	CAY10618	0.4175
LINCSCP_156468	Rilpivirine	0.4175
LINCSCP_75	Primaquine	0.4175
LINCSCP_70615	CC-401	0.4174
LINCSCP_45591	MLS002264458	0.4173
LINCSCP_35026	BRD-K46562045	0.4173
LINCSCP_2967	CHEMBL1868923	0.4172
LINCSCP_33160	Mebeverine	0.417
LINCSCP_57969	MLS002276510	0.4169
LINCSCP_39981	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4169
LINCSCP_33437	L-152804	0.4168
LINCSCP_254254	SA-242443	0.4167
LINCSCP_90625	MG-132	0.4165
LINCSCP_43331	BRD-K47535255	0.4164
LINCSCP_69379	BMS-345541	0.4163
LINCSCP_55404	Phorbol 12-myristate-13-acetate	0.4161
LINCSCP_5486	SR-02000000448	0.4161
LINCSCP_180781	CHEMBL2002102	0.4161
LINCSCP_58361	ST013960	0.416
LINCSCP_173231	EDOXUDINE	0.4159
LINCSCP_57528	CHEMBL2136110	0.4159
LINCSCP_116955	AZ628	0.4158
LINCSCP_292081	CHEMBL307984	0.4158
LINCSCP_14086	AG490	0.4158
LINCSCP_277139	BRD-K85371697	0.4158
LINCSCP_198670	BRD-K22357409	0.4158
LINCSCP_59325	BRD-K20178228	0.4157
LINCSCP_63172	BRD-K63301075	0.4157
LINCSCP_33705	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.4157
LINCSCP_67000	Trichostatin A, Streptomyces Sp.	0.4156
LINCSCP_108544	tioconazole	0.4155
LINCSCP_59454	Nicotine	0.4155
LINCSCP_22755	Alrestatin	0.4153
LINCSCP_54728	Auranofin	0.4153
LINCSCP_101736	SCIO 469 hydrochloride	0.4152
LINCSCP_31202	SR-03000001971	0.4152
LINCSCP_267652	AC1LWSL2	0.4152
LINCSCP_146666	Idelalisib	0.4152
LINCSCP_103801	Moxonidine	0.4152
LINCSCP_52492	SCHEMBL12187882	0.4147
LINCSCP_2886	Doxepin	0.4147
LINCSCP_59388	CHEMBL1982510	0.4146
LINCSCP_137	Icariin	0.4144
LINCSCP_193584	BRD-K39921295	0.4144
LINCSCP_17269	SCHEMBL17498001	0.4143
LINCSCP_5582	CHEMBL1474834	0.4142
LINCSCP_1383	MLS002264445	0.414
LINCSCP_33224	SB408124	0.4138
LINCSCP_174874	MLN 2238	0.4138
LINCSCP_310007	BRD-K33936059	0.4137
LINCSCP_242538	BRD-K64304398	0.4136
LINCSCP_48585	BRD-K85236313	0.4136
LINCSCP_290137	Crotamiton	0.4136
LINCSCP_22865	Delcorine	0.4135
LINCSCP_75137	SPECTRUM_001060	0.4135
LINCSCP_106348	Rocuronium Bromide	0.413
LINCSCP_63682	BRD-K27343142	0.4129
LINCSCP_174014	181144-66-1	0.4129
LINCSCP_253546	Methoxsalen	0.4128
LINCSCP_48620	SCHEMBL17789576	0.4127
LINCSCP_141368	FK888	0.4126
LINCSCP_56381	Nafronyl	0.4126
LINCSCP_223315	Domperidone	0.4124
