signatureid	compound	similarity
LINCSCP_64923	BX 912	0.3406
LINCSCP_61130	BRD-K44737208	0.3405
LINCSCP_301906	BRD-K52369815	0.3405
LINCSCP_190317	Olmesartan	0.3404
LINCSCP_60242	BRD-K83631404	0.3404
LINCSCP_42050	MW-STK33-97	0.3403
LINCSCP_277181	BRD-K01193369	0.3403
LINCSCP_117502	Ischemin	0.3403
LINCSCP_33893	BRD-K60757524	0.3401
LINCSCP_55930	Midostaurin	0.3401
LINCSCP_45376	CHEMBL567340	0.34
LINCSCP_22081	Triazolothiadiazine, 29	0.3399
LINCSCP_14830	NSC25485	0.3399
LINCSCP_306025	BRD-K30724479	0.3399
LINCSCP_293900	Valsartan	0.3398
LINCSCP_44348	dactinomycin	0.3398
LINCSCP_5677	BRD-U86222656	0.3397
LINCSCP_242597	BRD-K99756483	0.3397
LINCSCP_35067	SCHEMBL17783941	0.3396
LINCSCP_22936	Aloisine	0.3395
LINCSCP_290264	SMR000857102	0.3395
LINCSCP_35450	CHEMBL2381520	0.3394
LINCSCP_5286	MLS003329220	0.3394
LINCSCP_4729	AB00540133	0.3393
LINCSCP_58123	Calcitriol	0.3393
LINCSCP_34910	BRD-K69040870-001-01-4	0.3391
LINCSCP_63844	BRD-K86671899	0.3391
LINCSCP_11460	DY131	0.3389
LINCSCP_227820	Cyclophosphamide	0.3389
LINCSCP_37121	BRD-K36959991	0.3389
LINCSCP_38238	PD-407824	0.3388
LINCSCP_45920	MLS002703112	0.3388
LINCSCP_166280	Veliparib	0.3388
LINCSCP_35147	BRD-K86048057	0.3387
LINCSCP_226664	Pipamperone	0.3386
LINCSCP_249335	BRD-K82110567	0.3386
LINCSCP_62164	BRD-K61388502	0.3384
LINCSCP_275563	BRD-K51871563	0.3383
LINCSCP_163448	Ruxolitinib	0.3383
LINCSCP_4386	Arylmorpholine analog 37	0.3382
LINCSCP_32483	A-443654	0.3382
LINCSCP_60667	BRD-K23038591	0.338
LINCSCP_61133	BRD-K48860322	0.338
LINCSCP_278816	BRD-K32585359	0.3379
LINCSCP_41699	Trichostatin A, Streptomyces Sp.	0.3379
LINCSCP_31708	AC1LDAF7	0.3379
LINCSCP_212678	BRD-K54343811	0.3378
LINCSCP_152363	Alectinib	0.3377
LINCSCP_5817	Isradipine	0.3375
LINCSCP_253052	SA-1459167	0.3374
LINCSCP_112841	ZINC6718453	0.3374
LINCSCP_45452	MLS003128614	0.3373
LINCSCP_180869	Edrophonium	0.3371
LINCSCP_60046	BRD-K52062350	0.3371
LINCSCP_227410	Tremorine	0.3371
LINCSCP_61262	MLS003650044	0.3371
LINCSCP_250777	Skiii	0.337
LINCSCP_12444	MRE-269	0.337
LINCSCP_152255	GW-5074	0.3369
LINCSCP_26804	Metaxalone	0.3369
LINCSCP_45967	CHEMBL489621	0.3369
LINCSCP_292614	1135243-19-4	0.3369
LINCSCP_56453	Quinapril	0.3368
LINCSCP_61535	BRD-K74318028	0.3367
LINCSCP_227466	2,2'-Azobis(2-amidinopropane)	0.3367
LINCSCP_164113	ZSTK 474	0.3367
LINCSCP_13346	Doconexent	0.3366
LINCSCP_10713	MLS002699913	0.3365
LINCSCP_130785	CP-724714	0.3364
LINCSCP_31089	168279-54-7	0.3364
LINCSCP_37025	SA-96805	0.3364
LINCSCP_225254	MLS-0044127.0001	0.3363
LINCSCP_174448	FLUDARABINE PHOSPHATE	0.3363
LINCSCP_65305	BRD-K52856667	0.3363
LINCSCP_59938	BRD-K93189515	0.3362
LINCSCP_152422	C-Fms Inhibitor	0.3362
LINCSCP_202751	Flutamide	0.3361
LINCSCP_205677	Gly-Gly-Palo	0.336
LINCSCP_212659	Broad-Sai-595	0.336
LINCSCP_252350	BRD-K84022666	0.3359
LINCSCP_63288	BRD-K45887240	0.3359
LINCSCP_115488	Tamatinib	0.3359
LINCSCP_272865	Mebhydrolin	0.3358
LINCSCP_163772	EX-8678	0.3358
LINCSCP_216802	BRD-K98004941	0.3358
LINCSCP_6876	Antipyrine	0.3358
LINCSCP_5620	SMR000206936	0.3358
LINCSCP_8399	BRD-K43776433	0.3357
LINCSCP_275444	BRD-K13036885	0.3356
LINCSCP_47187	BRD-K03651937	0.3356
LINCSCP_55664	Oxindole I	0.3354
LINCSCP_62394	BRD-K61533941	0.3354
LINCSCP_7660	Isorotenone	0.3354
LINCSCP_256992	FPL64176	0.3353
LINCSCP_7007	CHEBI:48565	0.3353
LINCSCP_62104	BRD-K78227082	0.3353
LINCSCP_81960	BRD-A25736793	0.3352
LINCSCP_7004	AKT Inhibitor V, Triciribine	0.335
LINCSCP_152078	Belinostat	0.335
LINCSCP_5827	Epirubicin	0.3349
LINCSCP_55913	PD 102807	0.3349
LINCSCP_47689	Argatroban	0.3349
LINCSCP_289162	Scopolamine	0.3347
LINCSCP_63846	BRD-K89266502	0.3346
LINCSCP_226857	MLS001173561	0.3346
LINCSCP_61288	BRD-K82825326	0.3346
LINCSCP_37362	SA-1459854	0.3345
LINCSCP_62101	BRD-K75467206	0.3343
LINCSCP_253576	BRD-K74671783	0.3343
LINCSCP_35600	PG 490	0.3342
LINCSCP_26237	MLS-0437131.0001	0.3342
LINCSCP_199335	BRD-K51288770	0.3342
LINCSCP_290978	Met-Leu-Phe	0.3342
LINCSCP_55712	RS504393	0.3342
LINCSCP_59352	CHEMBL2134189	0.3342
LINCSCP_5432	MLS003329221	0.3341
LINCSCP_57459	MLS001002737	0.3341
LINCSCP_89062	Pyrazolanthrone	0.334
LINCSCP_277413	BRD-K81953058	0.334
LINCSCP_163853	Sorafenib	0.334
LINCSCP_44532	Bisindolylmaleimide IX	0.3339
LINCSCP_29668	WYE 125132	0.3339
LINCSCP_60654	BRD-K00846846	0.3339
LINCSCP_297495	BRD-K94303022	0.3338
LINCSCP_20154	CHEMBL584481	0.3337
LINCSCP_283926	Tyrphostin AG 1288	0.3337
LINCSCP_53187	AZD-1775	0.3336
LINCSCP_125105	Rivaroxaban	0.3336
LINCSCP_64136	BRD-M56188090	0.3335
LINCSCP_8156	BRD-K48804356	0.3334
LINCSCP_92705	Everolimus	0.3334
LINCSCP_64405	BRD-K46448313	0.3334
LINCSCP_125312	Avagacestat (BMS-708163)	0.3334
LINCSCP_294869	ST022313	0.3331
LINCSCP_1568	CHEMBL1939080	0.3331
LINCSCP_8105	BRD-K16625384	0.3331
LINCSCP_27325	Amoxicillin	0.333
LINCSCP_24136	Securinine	0.333
LINCSCP_311958	MLS003129380	0.333
LINCSCP_58618	Sydowinin B	0.333
LINCSCP_58254	Halometasone	0.333
LINCSCP_81756	1166227-08-2	0.3329
LINCSCP_285351	SB-216763	0.3329
LINCSCP_13388	CCG-208137	0.3327
LINCSCP_224870	VU0413243-1	0.3327
LINCSCP_34339	Doxylamine	0.3326
LINCSCP_7034	BMY-7378	0.3326
LINCSCP_57424	ASN 05257430	0.3325
LINCSCP_131723	CHEMBL585951	0.3323
LINCSCP_63594	BRD-K37849751	0.3323
LINCSCP_3165	BRD-K90256762	0.3322
LINCSCP_117315	1268524-70-4	0.3321
LINCSCP_249132	BRD-K96694631	0.3321
LINCSCP_55114	MLS000589843	0.332
LINCSCP_30113	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.332
LINCSCP_249253	BRD-K46815273	0.3319
LINCSCP_132827	Lapatinib	0.3319
LINCSCP_28142	BRD-K09014535	0.3318
LINCSCP_118274	Ellagic acid	0.3318
LINCSCP_7594	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3317
LINCSCP_8862	BRD-K52688277	0.3317
LINCSCP_13326	Androstenol	0.3317
LINCSCP_62073	BRD-K00150267	0.3316
LINCSCP_69696	Tivantinib	0.3315
LINCSCP_117186	BS-181	0.3315
LINCSCP_55537	79966-13-5	0.3315
LINCSCP_291312	RX821002	0.3315
LINCSCP_23135	4,6-Dimethyl-n-phenylquinolin-2-amine	0.3314
LINCSCP_271923	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3314
LINCSCP_42573	Anagrelide	0.3314
LINCSCP_152404	CC-401	0.3313
LINCSCP_70214	Mocetinostat	0.3312
LINCSCP_37906	AC1O9CBL	0.3312
LINCSCP_52214	Fluticasone	0.3312
LINCSCP_42851	Btcp	0.3312
LINCSCP_227520	Mnitmt	0.331
LINCSCP_38108	CHEMBL1992500	0.3309
LINCSCP_46240	12K-613S	0.3309
LINCSCP_291542	STK064652	0.3307
LINCSCP_5214	ZINC04384996	0.3307
LINCSCP_252801	Parthenolide	0.3307
LINCSCP_21856	AC1MCK5A	0.3306
LINCSCP_65641	BRD-K44421914	0.3306
LINCSCP_45335	CHEMBL493153	0.3306
LINCSCP_38304	SA-1921816	0.3306
LINCSCP_12522	Narciclasine	0.3305
LINCSCP_283053	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.3305
LINCSCP_54449	BAS 02002358	0.3303
LINCSCP_46991	BRD-K60460488-066-01-0	0.3302
LINCSCP_272399	Terfenadine	0.3302
LINCSCP_34416	Clomifene	0.3302
LINCSCP_65865	BRD-K72913953	0.3301
LINCSCP_43358	Nor2-Chlorpromazine	0.3299
LINCSCP_47789	Azaperone	0.3298
LINCSCP_6074	BRD-K54822214	0.3298
LINCSCP_36392	NU1025	0.3297
LINCSCP_56853	Lexibulin	0.3297
LINCSCP_21685	VER 155008	0.3296
LINCSCP_112895	MGCD-265	0.3295
LINCSCP_312208	BRD-K75969390	0.3295
LINCSCP_45354	MLS000108814	0.3294
LINCSCP_57615	AC1O9ZTN	0.3294
LINCSCP_68727	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3294
LINCSCP_37696	CHEMBL2362834	0.3293
LINCSCP_260931	SA-1456977	0.3293
LINCSCP_61223	BRD-K36415399	0.3292
LINCSCP_21553	Thiethylperazine	0.3291
LINCSCP_65759	BRD-K07531476	0.3291
LINCSCP_235650	Thioridazine	0.3291
LINCSCP_190326	Methandriol	0.3289
LINCSCP_63258	BRD-K03679890	0.3288
LINCSCP_272049	Bromfenac	0.3288
LINCSCP_33330	M3M3FBS	0.3288
LINCSCP_55610	CHEMBL299879	0.3286
LINCSCP_47122	CHEMBL2143402	0.3286
LINCSCP_284570	Norketamine	0.3285
LINCSCP_54662	CAY10618	0.3285
LINCSCP_22831	MRS-1334	0.3285
LINCSCP_27378	BRD-K58698092	0.3283
LINCSCP_302799	BRD-K24742410	0.3283
LINCSCP_63440	BRD-K05722694	0.3283
LINCSCP_133824	RG 108	0.3283
LINCSCP_239495	CBKINASE1_000526	0.3283
LINCSCP_279566	BRD-K95419055	0.3282
LINCSCP_278956	BRD-K06432527	0.3281
LINCSCP_22179	CHEMBL1521288	0.3281
LINCSCP_195802	BRD-K98168679	0.3279
LINCSCP_8796	BRD-K93419974	0.3278
LINCSCP_8672	BRD-K57502578	0.3278
LINCSCP_60221	CHEMBL2136504	0.3278
LINCSCP_35262	BRD-K95041551	0.3277
LINCSCP_46792	24(S),25-epoxycholesterol	0.3275
LINCSCP_63718	BRD-K63164430	0.3274
LINCSCP_276676	BRD-K23488072	0.3273
LINCSCP_7252	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.3272
LINCSCP_308246	BRD-K69506839	0.3272
LINCSCP_46432	ST072947	0.3271
LINCSCP_31248	MLS003128611	0.3271
LINCSCP_61202	BRD-K21094215	0.3271
LINCSCP_3105	Eprosartan	0.3271
LINCSCP_272002	CHEMBL3187962	0.327
LINCSCP_26646	Deoxycholic acid	0.327
LINCSCP_264493	Trifluoperazine	0.3269
LINCSCP_1990	MLS001116189	0.3269
LINCSCP_114945	PF477736	0.3268
LINCSCP_7125	C29H35NO2	0.3267
LINCSCP_5784	Lofepramine	0.3267
LINCSCP_34127	MLS000057540	0.3267
LINCSCP_16381	6-Methyl-n,4-diphenylquinazolin-2-amine	0.3267
LINCSCP_53991	KU0060648	0.3267
LINCSCP_60129	BRD-K03995514	0.3266
LINCSCP_61297	BRD-K91720591	0.3266
LINCSCP_60028	BRD-K35810638	0.3266
LINCSCP_54668	STK178014	0.3265
LINCSCP_249135	BRD-K98328967	0.3265
LINCSCP_5445	Triazolothiadiazine, 24	0.3264
LINCSCP_249283	BRD-K58340898	0.3263
LINCSCP_305974	CHEMBL2358156	0.3263
LINCSCP_62131	BRD-K22562809	0.3263
LINCSCP_61563	CHEMBL2358082	0.3262
LINCSCP_3069	CHEMBL2133926	0.3261
LINCSCP_36461	AT-7519	0.326
LINCSCP_22194	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3258
LINCSCP_58586	PCL2_000154	0.3258
LINCSCP_24763	XMD 8-92	0.3257
LINCSCP_249711	BRD-K10087454	0.3256
LINCSCP_46834	Nilotinib	0.3256
LINCSCP_34263	Clofilium	0.3256
LINCSCP_29223	Curcumin	0.3255
LINCSCP_36268	SMR000162699	0.3255
LINCSCP_27629	BRD-K97489107	0.3254
LINCSCP_42202	ST50764508	0.3254
LINCSCP_21504	Apigenin Triacetate	0.3254
LINCSCP_61907	BRD-K71156053	0.3253
LINCSCP_292375	ML221	0.3253
LINCSCP_8649	BRD-K77909743	0.3253
LINCSCP_51790	C24H25CLFN5O3	0.3253
LINCSCP_111747	Linifanib	0.3252
LINCSCP_196568	BRD-K57206606	0.3251
LINCSCP_63700	BRD-K47303556	0.3251
LINCSCP_104397	amisulpride	0.325
LINCSCP_53262	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	0.325
LINCSCP_42733	Fccp	0.3249
LINCSCP_63111	BRD-K74260000	0.3249
LINCSCP_20443	GSK-1070916	0.3247
LINCSCP_45326	4-Fluoro-n-(pyridin-3-yl)benzamide	0.3247
LINCSCP_112659	CHEMBL3188661	0.3246
LINCSCP_1397	MLS002473639	0.3244
LINCSCP_45600	MLS003128610	0.3244
LINCSCP_48383	SCHEMBL17783934	0.3244
LINCSCP_28213	BRD-K15892609	0.3243
LINCSCP_30377	SCHEMBL2394914	0.3241
LINCSCP_162806	AKT Inhibitor VIII	0.3241
LINCSCP_225097	Triazolothiadiazine, 35	0.324
LINCSCP_238789	SCHEMBL10583556	0.3239
LINCSCP_236952	CHEMBL1408258	0.3239
LINCSCP_64069	BRD-K16113530	0.3238
LINCSCP_46486	AC1MTJVV	0.3238
LINCSCP_192182	CI-218872	0.3238
LINCSCP_310692	BRD-K88290000	0.3237
LINCSCP_61591	BRD-K35189425	0.3237
LINCSCP_34467	Sulfasalazine	0.3235
LINCSCP_19916	MLS003179190	0.3235
LINCSCP_271597	BRD-K78524708	0.3235
LINCSCP_25202	Olmesartan Medoxomil	0.3235
LINCSCP_4186	AC1MN7OA	0.3235
LINCSCP_45694	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.3234
LINCSCP_12505	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3234
LINCSCP_63956	BRD-K97103850	0.3233
LINCSCP_2590	Desoxypeganine	0.3233
LINCSCP_27039	Puromycin Hydrochloride	0.323
LINCSCP_254395	SA-1919918	0.323
LINCSCP_70348	CGK733	0.323
LINCSCP_59858	BRD-K24885102	0.323
LINCSCP_49205	CHEMBL2360006	0.323
LINCSCP_219682	MLS002391491	0.3229
LINCSCP_27156	1991-52-2	0.3228
LINCSCP_7010	AC1Q3NSV	0.3228
LINCSCP_249890	BRD-K93158953	0.3228
LINCSCP_49194	BRD-K92659561	0.3228
LINCSCP_32071	2-Fluoroadenosine	0.3227
LINCSCP_135325	Disulfiram	0.3227
LINCSCP_231758	BRD-K40906026	0.3227
LINCSCP_21282	PIK 90	0.3227
LINCSCP_52526	AC1L1KV5	0.3226
LINCSCP_249078	BRD-K78816294	0.3225
LINCSCP_222178	KUC105208 KUC105208N	0.3225
LINCSCP_26214	MLS003329219	0.3225
LINCSCP_111635	936890-98-1	0.3225
LINCSCP_48125	BRD-K86409742	0.3225
LINCSCP_238362	CHEMBL1609153	0.3224
LINCSCP_116935	Bosutinib	0.3223
LINCSCP_167582	Homochlorcyclizine	0.3223
LINCSCP_41895	BSPBIO_001592	0.3223
LINCSCP_31323	Glycopyrrolate	0.3222
LINCSCP_70217	BIX01294	0.3222
LINCSCP_21371	Enzalutamide	0.3222
LINCSCP_253813	SA-1459849	0.3221
LINCSCP_45357	MLS001060816	0.3221
LINCSCP_132430	Apitolisib (gdc-0980, rg7422)	0.3221
LINCSCP_222091	KUC107191N	0.3221
LINCSCP_134308	BCPP000194	0.3221
LINCSCP_49069	BRD-K01093405	0.3221
LINCSCP_225035	MLS002607718	0.322
LINCSCP_269120	MLS002276507	0.322
LINCSCP_42537	Ticlopidine	0.3219
LINCSCP_60556	MLS003129387	0.3219
LINCSCP_306365	BRD-K62689646	0.3218
LINCSCP_22132	MLS001065843	0.3218
LINCSCP_31359	Acyclovir	0.3218
LINCSCP_48833	BRD-K85007671	0.3218
LINCSCP_19869	MLS000095263	0.3218
LINCSCP_21192	MLS000063560	0.3217
LINCSCP_301825	BRD-K19696710	0.3216
LINCSCP_173974	Aripiprazole	0.3216
LINCSCP_19770	CHEMBL2142358	0.3215
LINCSCP_23571	Vinblastine	0.3215
LINCSCP_22307	BRN 1087718	0.3215
LINCSCP_190280	Calcipotriene	0.3214
LINCSCP_61056	BRD-K53980138	0.3213
LINCSCP_289620	ZK-93423	0.3213
LINCSCP_132575	SCHEMBL6874948	0.3212
LINCSCP_56579	Spiperone	0.3212
LINCSCP_60138	BRD-K12815005	0.3211
LINCSCP_22748	Rimexolone	0.321
LINCSCP_59030	BRD-K10916986-001-01-6	0.321
LINCSCP_5887	BRD-K66198023-237-01-9	1
LINCSCP_8625	BRD-K41430135	0.4714
LINCSCP_37638	IC 261	0.4647
LINCSCP_53601	BML-259	0.4516
LINCSCP_61182	BRD-K99515159	0.4448
LINCSCP_12517	7-Nitroindazole	0.4385
LINCSCP_152330	VX-745	0.4256
LINCSCP_54002	Piplartine	0.4212
LINCSCP_8186	BRD-K70901996	0.4199
LINCSCP_58856	CHEMBL2132289	0.4172
LINCSCP_103320	Chenodeoxycholic Acid	0.4161
LINCSCP_71480	THIOCTIC ACID	0.4143
LINCSCP_11306	SU-4312	0.4102
LINCSCP_288979	BRD-A43331270-001-01-6	0.4092
LINCSCP_4124	Dihydro-Obliquin	0.3977
LINCSCP_50719	L-Sulforaphane	0.3967
LINCSCP_106518	TAK-242	0.3921
LINCSCP_193288	SPECTRUM_001015	0.3894
LINCSCP_5265	ML075	0.3874
LINCSCP_259151	Wortmannin	0.3843
LINCSCP_50674	Tozasertib	0.3823
LINCSCP_22865	Delcorine	0.3812
LINCSCP_5235	MLS002264497	0.3798
LINCSCP_54824	pyrvinium-pamoate	0.375
LINCSCP_1872	Loxoprofen	0.3747
LINCSCP_104990	Trimethoprim	0.3735
LINCSCP_190299	Zafirlukast	0.3728
LINCSCP_55494	Cerulenin	0.372
LINCSCP_113482	GSK-1904529A	0.3716
LINCSCP_222955	Necrostatin	0.3714
LINCSCP_154470	BECLOMETHASONE DIPROPIONATE	0.3704
LINCSCP_31787	Esomeprazole	0.3681
LINCSCP_5206	CHEMBL1552755	0.3674
LINCSCP_10223	2-(Allylamino)-3-chloronaphthoquinone	0.3671
LINCSCP_3433	BRD-K03716420	0.3668
LINCSCP_114651	SB239063	0.3665
LINCSCP_48866	BRD-K15825608	0.3661
LINCSCP_31164	MLS003448149	0.366
LINCSCP_5256	MLS003221391	0.3648
LINCSCP_247498	BRD-K13245569	0.3641
LINCSCP_190738	Alitretinoin	0.3627
LINCSCP_6495	Elliptecine	0.3621
LINCSCP_55756	CHEMBL277800	0.3608
LINCSCP_216786	SUGA1_010400	0.3599
LINCSCP_103463	Anastrozole	0.3587
LINCSCP_8033	Chlorambucil	0.3574
LINCSCP_7595	Mestranol	0.3561
LINCSCP_125481	Pitavastatin Calcium	0.3537
LINCSCP_5864	Levetiracetam	0.3533
LINCSCP_127445	Fenoterol	0.3519
LINCSCP_41726	SA-90030	0.3518
LINCSCP_58899	Pictilisib	0.3518
LINCSCP_28030	BRD-K71104315	0.3508
LINCSCP_6004	SCHEMBL15422533	0.3499
LINCSCP_32213	AC1O52XK	0.3493
LINCSCP_25036	LDN 193189	0.3491
LINCSCP_10265	Glutamine	0.3491
LINCSCP_190321	Cilastatin	0.3489
LINCSCP_49388	Avicin-D	0.3482
LINCSCP_219611	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.348
LINCSCP_152376	869288-64-2	0.3479
LINCSCP_294855	Floxuridine	0.3478
LINCSCP_1106	BRD-K08878345	0.3478
LINCSCP_7048	BRD-K38477985	0.3476
LINCSCP_22208	MLS-0208612.0001	0.3467
LINCSCP_12923	MLS000709026	0.3456
LINCSCP_279149	BRD-K72766058	0.3453
LINCSCP_38094	Albendazole	0.3452
LINCSCP_235196	Fedratinib	0.3437
LINCSCP_106824	AS-605240	0.3434
LINCSCP_5245	CHEMBL1706858	0.343
LINCSCP_7480	Risperidone	0.3426
LINCSCP_39691	Teniposide	0.3422
LINCSCP_23112	ST014366	0.3412
LINCSCP_38375	SA-1458902	0.3407
LINCSCP_206858	2-Amino-tetralin	0.3398
LINCSCP_6315	TGX 221	0.3386
LINCSCP_10197	Gemcitabine	0.3385
LINCSCP_34884	BRD-K10327449	0.338
LINCSCP_89812	Sotrastaurin	0.3378
LINCSCP_8079	Niflumic acid	0.3367
LINCSCP_5907	Dextrorphan	0.3361
LINCSCP_188779	MLS003448163	0.3354
LINCSCP_5824	Finasteride	0.3353
LINCSCP_38193	BRD-K48945537	0.3342
LINCSCP_242908	Minoxidil	0.3338
LINCSCP_190684	BRD-K10609180	0.3335
LINCSCP_247868	BRD-K46373821	0.3332
LINCSCP_17695	BMS-536924	0.3328
LINCSCP_50807	Alimta	0.3323
LINCSCP_222994	CHEMBL416418	0.3316
LINCSCP_18113	Bis-Tyrphostin	0.331
LINCSCP_7420	Diclofenac	0.3306
LINCSCP_5818	Flurbiprofen	0.3305
LINCSCP_270602	25589-40-6	0.3303
LINCSCP_33194	Irinotecan	0.3297
LINCSCP_144980	Vemurafenib	0.3295
LINCSCP_155397	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3292
LINCSCP_5964	MLS001033149	0.3292
LINCSCP_66266	Tivozanib	0.3289
LINCSCP_6480	Lavendustin C	0.328
LINCSCP_260708	Manumycin-A	0.328
LINCSCP_59864	CHEMBL2138246	0.3274
LINCSCP_5845	Ebselen	0.327
LINCSCP_7707	AC1L1JM9	0.3263
LINCSCP_268253	MLS000046849	0.3262
LINCSCP_190162	Amisulpride	0.3261
LINCSCP_31754	MLS002703119	0.3259
LINCSCP_129931	BRD-K01425431	0.3255
LINCSCP_60475	BRD-K53914976	0.3254
LINCSCP_34867	CHEMBL3188986	0.3249
LINCSCP_22603	PCL2_000350	0.3245
LINCSCP_69693	CHEMBL552425	0.3239
LINCSCP_151923	Ricolinostat	0.3234
LINCSCP_57997	Cladribine	0.3227
LINCSCP_155271	AZD1152	0.3226
LINCSCP_267847	MLS000095184	0.3225
LINCSCP_7388	Ginsenoside RC	0.3221
LINCSCP_199663	BRD-K67887361	0.3216
LINCSCP_127382	Bifonazole	0.3216
LINCSCP_4142	Ipratropium	0.3215
LINCSCP_34967	BRD-K87010644	0.3213
LINCSCP_7451	Odq	0.3211
LINCSCP_219414	MLS003370610	0.3211
LINCSCP_133035	BRD-A24396574-001-01-5	0.321
