signatureid	compound	similarity
LINCSCP_5562	SCHEMBL13736177	0.419
LINCSCP_29014	Tyrphostin AG 879	0.4188
LINCSCP_8134	BRD-K31593084	0.4187
LINCSCP_194455	BRD-K16535949	0.4186
LINCSCP_83903	ZINC6718453	0.4181
LINCSCP_48907	BRD-K05204496	0.4181
LINCSCP_13127	ST056354	0.4181
LINCSCP_177046	Piribedil	0.4181
LINCSCP_177588	AC1LWSL2	0.418
LINCSCP_57201	79966-13-5	0.418
LINCSCP_26513	Afatinib	0.4174
LINCSCP_52224	BRD-K19166598	0.4174
LINCSCP_207016	BRD-K39172790-001-01-9	0.4173
LINCSCP_19723	MLS002473458	0.417
LINCSCP_63750	BRD-K86619642	0.4169
LINCSCP_56338	SU 1498	0.4169
LINCSCP_59569	Griseofulvin	0.4169
LINCSCP_23991	Estriol	0.4167
LINCSCP_21904	T5578409	0.4163
LINCSCP_30690	STK064652	0.4162
LINCSCP_97455	Duloxetine	0.4161
LINCSCP_4327	SPECTRUM_000224	0.4159
LINCSCP_72044	Oprozomib (ONX 0912)	0.4158
LINCSCP_66150	BRD-K73434853	0.4157
LINCSCP_5961	BRD-K58070753	0.4157
LINCSCP_40259	Nitrendipine	0.4155
LINCSCP_58721	HMS1476K01	0.4153
LINCSCP_13379	25-Hydroxycholecalciferol	0.4152
LINCSCP_21688	Isoliquiritigenin	0.4152
LINCSCP_175137	Anidulafungin	0.4151
LINCSCP_40206	ST021200	0.4149
LINCSCP_34854	BRD-K80058284	0.4144
LINCSCP_38597	Erastin	0.4142
LINCSCP_22162	Benzbromarone	0.4141
LINCSCP_61409	BRD-K09426613	0.414
LINCSCP_7489	Calycanthine	0.4139
LINCSCP_9084	BRD-K85236313	0.4138
LINCSCP_256076	FR-180204	0.4137
LINCSCP_301143	BRD-K99349510	0.4136
LINCSCP_47064	Androstanol	0.4133
LINCSCP_247261	CHEMBL3187209	0.4129
LINCSCP_35119	BRD-K54588025	0.4129
LINCSCP_271250	Rifampicin	0.4129
LINCSCP_308377	BRD-K13649454	0.4128
LINCSCP_98433	Bazedoxifene HCl	0.4126
LINCSCP_311722	BRD-K49988555	0.4125
LINCSCP_7530	RG 13022	0.4123
LINCSCP_114159	PFI-1	0.4123
LINCSCP_204781	TAK-715	0.4123
LINCSCP_58266	Diphencyprone	0.4122
LINCSCP_61011	BRD-K05398363	0.4122
LINCSCP_125173	Maxacalcitol-D6	0.4121
LINCSCP_19972	SMR000206936	0.4119
LINCSCP_8773	BRD-K51329831	0.4118
LINCSCP_147985	UNC0638	0.4117
LINCSCP_19807	MLS003370625	0.4114
LINCSCP_246129	BRD-K44816676	0.4113
LINCSCP_48945	BRD-K24946412	0.4113
LINCSCP_10023	4LY1	0.4111
LINCSCP_7196	NSC665366	0.411
LINCSCP_100069	CHEMBL1673039	0.411
LINCSCP_22715	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.4109
LINCSCP_102988	Sitagliptin	0.4108
LINCSCP_46973	T5223000	0.4108
LINCSCP_178790	Prazosin	0.4108
LINCSCP_22147	KUC103424N	0.4108
LINCSCP_106518	TAK-242	0.4107
LINCSCP_25577	Quinoclamine	0.4106
LINCSCP_47683	Fenoprofen	0.4103
LINCSCP_216493	SPB02137	0.4102
LINCSCP_59699	BRD-K79426639	0.4102
LINCSCP_51529	SCHEMBL618594	0.4102
LINCSCP_129610	BRD-A25736793	0.4102
LINCSCP_50403	BDBM50442904	0.4101
LINCSCP_222141	BRD-K21918725	0.4099
LINCSCP_135069	Cisatracurium Besylate	0.4098
LINCSCP_68740	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4098
LINCSCP_113838	Allitinib	0.4095
LINCSCP_2891	6,2'-Dimethoxyflavone	0.4095
LINCSCP_46192	F1709-0025	0.4094
LINCSCP_78167	Aminosalicylic acid	0.4093
LINCSCP_29905	PI-103	0.4091
LINCSCP_14516	CHEMBL602850	0.4091
LINCSCP_146565	HG-9-91-01	0.4091
LINCSCP_266260	Chlorambucil	0.4089
LINCSCP_5638	Nialamide	0.4087
LINCSCP_1295	MLS001065904	0.4085
LINCSCP_102761	Dabrafenib	0.4084
LINCSCP_33470	M3M3FBS	0.4084
LINCSCP_171866	Orphenadrine	0.4083
LINCSCP_32759	Alvespimycin	0.4081
LINCSCP_193372	Phenylbutazone	0.4079
LINCSCP_17234	KUC111109N	0.4079
LINCSCP_6709	Plinabulin	0.4078
LINCSCP_50499	CHEMBL2358826	0.4078
LINCSCP_84502	UNC1215	0.4078
LINCSCP_47370	CVF-SUMO-11	0.4076
LINCSCP_28147	BRD-K23162766	0.4076
LINCSCP_32604	CVF-SUMO-13	0.4075
LINCSCP_262511	CGP-12177	0.4073
LINCSCP_26512	Ispinesib	0.4072
LINCSCP_69229	TWS 119	0.4068
LINCSCP_105515	Paroxetine	0.4068
LINCSCP_29283	IN1549	0.4068
LINCSCP_182837	BRD-K78420710	0.4067
LINCSCP_59050	Androstenedione	0.4066
LINCSCP_115356	apigenin	0.4066
LINCSCP_3289	BRD-K93525097	0.4063
LINCSCP_55675	JNJ-16259685	0.406
LINCSCP_271306	ST50973695	0.406
LINCSCP_41279	2-En-valproic acid	0.4059
LINCSCP_217567	CHEMBL2360382	0.4058
LINCSCP_36005	Omacetaxine Mepesuccinate	0.4055
LINCSCP_177609	MLS-0004183.0001	0.4055
LINCSCP_190656	KM04501	0.4054
LINCSCP_237256	VU0413807-2	0.4054
LINCSCP_53420	Rilmenidine	0.4053
LINCSCP_38745	Alisertib	0.4053
LINCSCP_2418	Zosuquidar	0.4052
LINCSCP_19850	CHEMBL2057940	0.4052
LINCSCP_32255	BRN 1088760	0.4052
LINCSCP_41726	SA-90030	0.4052
LINCSCP_187488	AZD-1152HQPA	0.4043
LINCSCP_6650	Retinyl Acetate	0.4039
LINCSCP_54082	Itrazole	0.4037
LINCSCP_98537	Doxorubicin	0.4036
LINCSCP_53141	SCH-79797	0.4036
LINCSCP_8637	BRD-K60637442	0.4034
LINCSCP_59558	BRD-A94793051-001-01-0	0.4032
LINCSCP_173610	SB271046	0.4032
LINCSCP_181599	BRD-K51643793	0.4031
LINCSCP_47395	NCGC00170405-01	0.403
LINCSCP_129468	Ipatasertib	0.403
LINCSCP_1077	SMR001318078	0.4029
LINCSCP_27585	BRD-K73804157	0.4029
LINCSCP_4127	SPECTRUM_001092	0.4028
LINCSCP_3990	SCHEMBL12410954	0.4028
LINCSCP_85070	WHI-P97	0.4027
LINCSCP_51561	GW-5074	0.4026
LINCSCP_273588	Morin	0.4025
LINCSCP_14927	NS1619	0.4025
LINCSCP_49033	BRD-K84450674	0.4022
LINCSCP_3318	BRD-K65373229	0.4022
LINCSCP_22961	Scoulerine	0.4021
LINCSCP_90631	TIC10	0.4021
LINCSCP_153760	Omecamtiv mecarbil (CK-1827452)	0.4019
LINCSCP_295673	BRD-K76999748	0.4017
LINCSCP_5667	MLS002473424	0.4015
LINCSCP_8151	BRD-K44766290	0.4014
LINCSCP_226567	CHEMBL153158	0.4012
LINCSCP_28514	SCHEMBL16980366	0.4011
LINCSCP_27622	BRD-K91924645	0.4007
LINCSCP_174274	REV-5901	0.4004
LINCSCP_61990	BRD-K39530782	0.4004
LINCSCP_56752	Digitoxigenin	0.4002
LINCSCP_104696	Iguratimod	0.4002
LINCSCP_272082	BRD-K65455015	0.4001
LINCSCP_79388	Apomorphine	0.3998
LINCSCP_239926	BRD-K53592093-001-01-3	0.3997
LINCSCP_295723	T5236894	0.3996
LINCSCP_235871	Azaperone	0.3996
LINCSCP_277863	BRD-K30267135	0.3995
LINCSCP_42768	DY131	0.3994
LINCSCP_266328	Cilostazol	0.3992
LINCSCP_22955	YC1	0.3989
LINCSCP_6879	Podofilox	0.3989
LINCSCP_22312	CHEMBL3184547	0.3988
LINCSCP_4259	SPECTRUM_001095	0.3986
LINCSCP_15888	MLS001172197	0.3985
LINCSCP_172055	Apocynin	0.3985
LINCSCP_47394	BRD-K15923759	0.3984
LINCSCP_7574	Bemegride	0.3984
LINCSCP_4276	Triamcinolone Diacetate	0.3984
LINCSCP_89595	Topiramate	0.3983
LINCSCP_28679	MLS004683634	0.3982
LINCSCP_234253	STK219801	0.3981
LINCSCP_7203	FK888	0.398
LINCSCP_26668	Ruxolitinib	0.3979
LINCSCP_276319	BRD-K01751906	0.3976
LINCSCP_310436	BRD-K79657514	0.3973
LINCSCP_10030	Curcumin	0.3973
LINCSCP_14633	Ovasterol-beta	0.3972
LINCSCP_32010	SCHEMBL15422158	0.3971
LINCSCP_172040	Trehalose	0.3971
LINCSCP_32683	PU-H-71	0.397
LINCSCP_60171	BRD-K35854261	0.3964
LINCSCP_54360	Rucaparib	0.3964
LINCSCP_48600	BRD-K95285735	0.3962
LINCSCP_152441	SB239063	0.3961
LINCSCP_25203	Triciribine	0.396
LINCSCP_38283	BRD-K15392449	0.3959
LINCSCP_7182	Piperine	0.3959
LINCSCP_48693	SUGA2_000002	0.3958
LINCSCP_79360	Chlorophenylpiperazine	0.3958
LINCSCP_5648	Cyproheptadine	0.3957
LINCSCP_4154	SPECTRUM_000903	0.3955
LINCSCP_7386	AC1O8PYD	0.3954
LINCSCP_257337	Gallocatechin Gallate	0.3954
LINCSCP_269325	AO-081/15245014	0.3953
LINCSCP_7408	O-2050	0.3953
LINCSCP_58459	MLS000518920	0.3952
LINCSCP_15976	KUC103867	0.3951
LINCSCP_15527	CT-200783	0.3951
LINCSCP_38603	AC1OCDAW	0.3949
LINCSCP_47377	EMF-SUMO1-39	0.3948
LINCSCP_64131	BRD-M03817478	0.3947
LINCSCP_3578	BRD-K45627302	0.3947
LINCSCP_225486	MLS001173269	0.3946
LINCSCP_15318	MLS002699429	0.3945
LINCSCP_43712	AC1NS4S0	0.3945
LINCSCP_46745	Ziprasidone	0.3944
LINCSCP_879	Necrostatin	0.3943
LINCSCP_153994	Voreloxin (Hydrochloride)	0.3942
LINCSCP_81265	SB590885	0.3941
LINCSCP_27458	BRD-K96539190	0.3941
LINCSCP_268278	MLS002264423	0.394
LINCSCP_89116	301836-43-1	0.394
LINCSCP_55233	BI-2536	0.3937
LINCSCP_5492	CHEMBL1271119	0.3936
LINCSCP_59345	MLS002474103	0.3932
LINCSCP_46397	4449-51-8	0.393
LINCSCP_174489	Probucol	0.393
LINCSCP_47255	CID 75577922	0.393
LINCSCP_301964	BRD-K76366810	0.393
LINCSCP_47551	Lisinopril	0.393
LINCSCP_33532	GW9508	0.3927
LINCSCP_36758	C21H27N7O3	0.3927
LINCSCP_165178	MGCD-265	0.3925
LINCSCP_43405	CHEMBL1172402	0.3923
LINCSCP_20916	Enclomiphene	0.3923
LINCSCP_35089	SCHEMBL17783934	0.3922
LINCSCP_22238	MLS002473426	0.3922
LINCSCP_48134	BRD-K78687850	0.3922
LINCSCP_39680	Verapamil	0.3922
LINCSCP_31036	SMR000206938	0.3922
LINCSCP_166086	SB-203580	0.3921
LINCSCP_226747	Albendazole	0.392
LINCSCP_25119	Triacsin C	0.3918
LINCSCP_105370	BMS-299897	0.3918
LINCSCP_296259	YL-60	0.3917
LINCSCP_5503	Methylprednisolone	0.3917
LINCSCP_16164	CHEMBL1270605	0.3917
LINCSCP_310651	MLS003130087	0.3916
LINCSCP_27778	BRD-K74461819	0.3914
LINCSCP_90903	TAS-103 (dihydrochloride)	0.3913
LINCSCP_19919	MLS003337115	0.3912
LINCSCP_30320	Leu-Enkephalin	0.3909
LINCSCP_59778	BRD-K58273050	0.3908
LINCSCP_46979	CHEMBL2333339	0.3907
LINCSCP_224867	VU0405172-2	0.3907
LINCSCP_19882	MLS002264447	0.3903
LINCSCP_63579	BRD-K26631510	0.39
LINCSCP_8109	BRD-K18294324	0.3899
LINCSCP_7659	HA 1004	0.3898
LINCSCP_65174	BRD-K68971353	0.3893
LINCSCP_62648	BRD-K36994929	0.3892
LINCSCP_88333	Cabozantinib	0.3891
LINCSCP_41528	Calpain Inhibitor I	0.389
LINCSCP_3591	BRD-K59253994	0.389
LINCSCP_8856	BRD-K83365102	0.3889
LINCSCP_90491	Atomoxetine	0.3888
LINCSCP_171638	Tiagabine	0.3887
LINCSCP_7876	SA-432998	0.3886
LINCSCP_59966	BRD-K38659247	0.3886
LINCSCP_26090	MLS002607675	0.3884
LINCSCP_2489	XMD-1499	0.3884
LINCSCP_1315	MLS001060805	0.3882
LINCSCP_191524	NCGC00092314-01	0.3881
LINCSCP_57900	MLS002264446	0.388
LINCSCP_6409	F0012-0289	0.388
LINCSCP_40268	Perhexiline	0.388
LINCSCP_44164	NSC653260	0.3878
LINCSCP_3907	PCI-34051	0.3878
LINCSCP_187568	Citalopram	0.3878
LINCSCP_25245	AC1MD3YP	0.3878
LINCSCP_3918	CHEMBL2130605	0.3876
LINCSCP_2871	Maprotiline	0.3875
LINCSCP_116898	Tivozanib	0.3873
LINCSCP_260949	SA-1922975	0.3873
LINCSCP_22044	VU0366037-2	0.3872
LINCSCP_157623	CEP-18770 (Delanzomib)	0.387
LINCSCP_23013	PD 102807	0.3869
LINCSCP_22377	CHEMBL461194	0.3869
LINCSCP_5611	MLS-0435432.0001	0.3868
LINCSCP_53613	Resveratrol	0.3868
LINCSCP_278042	BRD-K96477379	0.3865
LINCSCP_101697	LY2874455	0.3865
LINCSCP_16124	SCHEMBL1675223	0.3865
LINCSCP_25699	RS-23597-190	0.3863
LINCSCP_198773	BRD-K57883133	0.386
LINCSCP_5557	MLS002264457	0.3859
LINCSCP_248598	BRD-K99638197	0.3857
LINCSCP_139338	Ubenimex	0.3857
LINCSCP_62719	BRD-K18187596	0.3857
LINCSCP_223096	CAY10603	0.3855
LINCSCP_7269	CHEMBL323994	0.3854
LINCSCP_3231	BRD-K64900763	0.3854
LINCSCP_45980	SMR000206948	0.3854
LINCSCP_63648	BRD-K95487462	0.3852
LINCSCP_19930	MLS-0437153.0001	0.3852
LINCSCP_62725	BRD-K29956297	0.3852
LINCSCP_173570	Triclabendazole	0.3851
LINCSCP_27381	BRD-K62242359	0.3851
LINCSCP_14315	MY 5445	0.385
LINCSCP_13025	Bntx	0.3847
LINCSCP_110372	Flumazenil	0.3847
LINCSCP_7545	SDCCGMLS-0066838.P001	0.3847
LINCSCP_19290	FGIN1-27	0.3845
LINCSCP_17322	Cilostamide	0.3844
LINCSCP_197605	BRD-K70617194	0.3844
LINCSCP_114208	GSK 525762A	0.3843
LINCSCP_126537	Cyclizine	0.3842
LINCSCP_8363	BRD-K43874853	0.3842
LINCSCP_6653	MLS006011051	0.3842
LINCSCP_145896	THZ-2-98-01	0.3842
LINCSCP_57917	MLS002264466	0.384
LINCSCP_180307	RS-39604	0.3839
LINCSCP_48143	BRD-K22261046	0.3839
LINCSCP_4176	Kolestevan	0.3839
LINCSCP_208272	THR1 Inhibitor, 2	0.3836
LINCSCP_92493	CO-1686 (AVL-301)	0.3835
LINCSCP_60113	BRD-K41350512	0.3834
LINCSCP_26528	CHEMBL2139070	0.3833
LINCSCP_248763	BRD-K67454499	0.3828
LINCSCP_284619	Isoxsuprine	0.3828
LINCSCP_181483	BRD-K08706435	0.3827
LINCSCP_192540	N6-Methyladenosine	0.3825
LINCSCP_64252	MLS003128760	0.3824
LINCSCP_12787	LE-135	0.382
LINCSCP_23141	BRD-K08777248	0.3819
LINCSCP_287499	CHEMBL3186197	0.3818
LINCSCP_2508	Betaxolol	0.3818
LINCSCP_62610	BRD-K02516751	0.3818
LINCSCP_58255	Exemestane	0.3817
LINCSCP_60141	CHEMBL2136684	0.3816
LINCSCP_260711	Parbendazole	0.3815
LINCSCP_60878	BRD-K40410846	0.3814
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3814
LINCSCP_100414	Infigratinib	0.3814
LINCSCP_242491	BRD-K40956802-001-01-8	0.3814
LINCSCP_84864	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3811
LINCSCP_69921	MLN-0128	0.3811
LINCSCP_268039	Triazolothiadiazine, 41	0.3809
LINCSCP_33494	D-64406	0.3808
LINCSCP_250978	Chloroquine	0.3808
LINCSCP_14227	Palmitoyl Dopamine	0.3807
LINCSCP_187471	CHEMBL3183436	0.3806
LINCSCP_3201	BRD-K75887136	0.3805
LINCSCP_114412	amcinonide	0.3804
LINCSCP_13012	SCHEMBL7531261	0.3803
LINCSCP_180739	BRD-K04733502	0.3802
LINCSCP_46958	ZINC28755859	0.3802
LINCSCP_4375	KI8751	0.3801
LINCSCP_59158	MEGXP0_001658	0.3801
LINCSCP_3674	BRD-K13559922	0.3799
LINCSCP_241856	Ntzdpa	0.3798
LINCSCP_26181	NCGC00238543-01	0.3798
LINCSCP_5530	SCHEMBL2559243	0.3798
LINCSCP_11305	SB-366791	0.3798
LINCSCP_83099	Dacomitinib	0.3797
LINCSCP_22310	Danusertib	0.3797
LINCSCP_46008	CHEMBL1472453	0.3797
LINCSCP_110545	Ingenol Mebutate	0.3796
LINCSCP_27474	BRD-K14471942	0.3796
LINCSCP_19910	CHEMBL1822499	0.3796
LINCSCP_156925	ABT-333	0.3795
LINCSCP_225771	Lomifylline	0.3795
LINCSCP_7433	Midostaurin	0.3794
LINCSCP_6875	Prednicarbate	0.3793
LINCSCP_219777	MLS-0437151.0001	0.3792
LINCSCP_270154	PK04_101107	0.3792
LINCSCP_230283	BRD-K66626628	0.3792
LINCSCP_57461	MLS002276522	0.3791
LINCSCP_22154	MLS000547267	0.379
LINCSCP_34977	BRD-K34466966	0.3789
LINCSCP_169470	Tioconazole	0.3788
LINCSCP_3142	BRD-K27411973	0.3788
LINCSCP_46289	ALD1-H_001009	0.3788
LINCSCP_6585	AC1O9QGC	0.3787
LINCSCP_213309	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3786
LINCSCP_50461	ST004815	0.3786
LINCSCP_36310	DR 2313	0.3786
LINCSCP_270041	Calcipotriene	0.3785
LINCSCP_66023	BRD-K76710817	0.3784
LINCSCP_30362	Clebopride	0.3782
LINCSCP_231222	BRD-K46092809	0.3781
LINCSCP_27877	BRD-K27539817	0.3779
LINCSCP_291825	BRD-K08878345	0.3778
LINCSCP_63267	CHEMBL2135125	0.3777
LINCSCP_59777	BRD-K58096890	0.3776
LINCSCP_266337	Trazodone	0.3775
LINCSCP_56538	Fast Scarlet	0.3774
LINCSCP_19740	MLS002264458	0.3774
LINCSCP_240861	Methantheline	0.3774
LINCSCP_3223	BRD-K34347561	0.3773
LINCSCP_152464	Regorafenib	0.3771
LINCSCP_9669	AC1Q6JJ5	0.3771
LINCSCP_19518	Lexibulin	0.3768
LINCSCP_6928	SPECTRUM_000826	0.3767
LINCSCP_102805	Tolcapone	0.3766
LINCSCP_28517	ENMD-2076	0.3765
LINCSCP_89288	ZINC77024257	0.3765
LINCSCP_49771	TP7	0.3765
LINCSCP_14026	Apoptosis Activator II	0.3764
LINCSCP_7142	Piperidolate	0.3762
LINCSCP_178667	Dexlansoprazole	0.3759
LINCSCP_26011	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.3759
LINCSCP_25554	TSU-68	0.3759
LINCSCP_16863	ZINC03898662	0.3758
LINCSCP_136754	Ganetespib (STA-9090)	0.3756
LINCSCP_48220	BRD-K88590679	0.3755
LINCSCP_89901	estriol	0.3755
LINCSCP_61640	BRD-K69692345	0.3755
LINCSCP_94420	Epirubicin HCl	0.3754
LINCSCP_7479	Carbofuran	0.3754
LINCSCP_35250	BRD-K81658952	0.3752
LINCSCP_8257	BRD-K73517272	0.3752
LINCSCP_16050	MLS-0354783.0001	0.3752
LINCSCP_14972	CHEMBL128444	0.3751
LINCSCP_60060	CHEMBL2359332	0.3751
LINCSCP_3242	BRD-K69498175	0.375
LINCSCP_207785	Myriocin	0.375
LINCSCP_293011	SMR000208762	0.375
LINCSCP_88867	Anacardic acid	0.3749
LINCSCP_173646	Repaglinide	0.3749
LINCSCP_2973	MLS000107177	0.3748
LINCSCP_83040	CHEMBL3182395	0.3746
LINCSCP_28360	BRD-K44242139	0.3746
LINCSCP_275064	BRD-K72500499	0.3745
LINCSCP_283856	Paradol	0.3745
LINCSCP_3150	BRD-K52856667	0.3744
LINCSCP_52580	Clofibric acid	0.3742
LINCSCP_260884	CHEMBL2360495	0.3741
LINCSCP_61975	BRD-K31545458	0.3737
LINCSCP_97524	Valrubicin	0.3737
LINCSCP_31142	CHEMBL1706858	0.3736
LINCSCP_309841	BRD-A70633932	0.3736
LINCSCP_3012	CHEMBL3189080	0.3735
LINCSCP_47516	Troleandomycin	0.3734
LINCSCP_61725	BRD-K85068586	0.3734
LINCSCP_54903	Gemcitabine	0.3732
LINCSCP_58497	SCHEMBL15422156	0.3731
LINCSCP_46921	4-Hydroxy-retinoic acid	0.3731
LINCSCP_173157	AZD1981	0.3731
LINCSCP_180582	MLS003587249	0.3731
LINCSCP_107529	MLN9708	0.3731
LINCSCP_58962	AC1M43RN	0.373
LINCSCP_35002	BRD-K00141503	0.373
LINCSCP_8827	BRD-K04021565	0.3729
LINCSCP_47403	PK04PUR_000351	0.3729
LINCSCP_121372	Guanadrel	0.3728
LINCSCP_192538	Halcinonide	0.3728
LINCSCP_148319	AZD 1480	0.3726
LINCSCP_181626	CHEMBL2361829	0.3726
LINCSCP_34842	MLS003128716	0.3725
LINCSCP_105854	Cilengitide	0.3724
LINCSCP_113953	Quizartinib	0.3723
LINCSCP_307082	BRD-K57759735	0.3722
LINCSCP_158198	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3722
LINCSCP_58738	Pinostrobin	0.3721
LINCSCP_211200	Alosetron	0.372
LINCSCP_63462	BRD-K83001027	0.3719
LINCSCP_56004	UCL 2077	0.3719
LINCSCP_8353	BRD-K21317335	0.3718
LINCSCP_60935	BRD-K88022263	0.3717
LINCSCP_191564	8-Epi-15-d2c-isop	0.3717
LINCSCP_22206	Anastrozole	0.3716
LINCSCP_4503	Erismodegib	0.3715
LINCSCP_14706	Flutamide	0.3714
LINCSCP_310485	CHEMBL2356562	0.3714
LINCSCP_123360	Erythromycin Ethylsuccinate	0.3714
LINCSCP_266496	Colforsin	0.3714
LINCSCP_16047	MLS002264419	0.3713
LINCSCP_79531	CEFOTETAN	0.3712
LINCSCP_167930	Varespladib (LY315920)	0.3712
LINCSCP_213276	MLS003672589	0.3712
LINCSCP_27891	BRD-K32718105	0.3711
LINCSCP_66315	PKC Beta Inhibitor	0.3711
LINCSCP_50187	Carbonyl Cyanide M-Chlorophenylhydrazone	0.371
LINCSCP_97751	STK-674938	0.371
LINCSCP_57719	CID 46937243	0.371
LINCSCP_27436	BRD-K01981286	0.3709
LINCSCP_2598	Pipamperone	0.3708
LINCSCP_62436	BRD-K16030225	0.3707
LINCSCP_34912	BRD-K72636868	0.3705
LINCSCP_90838	3-Aminobenzamide	0.3705
LINCSCP_41996	MLS000589843	0.3704
LINCSCP_266742	Althiazide	0.3703
LINCSCP_294053	Lamivudine	0.3702
LINCSCP_21896	MLS002264452	0.3701
LINCSCP_178625	Medroxyprogesterone	0.3701
LINCSCP_1939	Methyltestosterone	0.37
LINCSCP_8228	BRD-K16950565	0.3699
LINCSCP_266179	Desoxymetasone	0.3698
LINCSCP_8288	SA-424763	0.3697
LINCSCP_42043	MLS001207806	0.3697
LINCSCP_238405	MLS002276514	0.3696
LINCSCP_53082	PG 490	0.3696
LINCSCP_95252	Trilostane	0.3694
LINCSCP_33436	979-32-8	0.3694
LINCSCP_129518	PDK1 Inhibitor	0.3693
LINCSCP_236225	Eicosadienoic acid	0.3693
LINCSCP_3018	BRD-K73945663	0.3691
LINCSCP_22378	BRD-K55612480	0.3691
LINCSCP_12594	PX 12	0.3691
LINCSCP_21608	Evodiamine	0.3691
LINCSCP_252318	SA-96816	0.3691
LINCSCP_31038	MLS000583951	0.369
LINCSCP_2096	CHEMBL599255	0.3689
LINCSCP_63161	BRD-K45932120	0.3688
LINCSCP_22350	BRD-K35638681	0.36870000000000003
LINCSCP_94832	BRD-A08662020	0.3685
LINCSCP_19898	VU0365118-1	0.3682
LINCSCP_48189	BRD-K53134312	0.3681
LINCSCP_53515	MLS000106215	0.3681
LINCSCP_79604	Pimecrolimus	0.368
LINCSCP_14220	BAY-117821	0.368
LINCSCP_181645	BRD-K66771647	0.3679
LINCSCP_53986	ZINC01050121	0.3678
LINCSCP_12356	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3678
LINCSCP_174342	R-7128	0.3678
LINCSCP_228181	BRD-K40087764	0.3678
LINCSCP_207758	Mesoridazine	0.3675
LINCSCP_19263	ML239	0.3675
LINCSCP_61692	BRD-K31284555	0.3674
LINCSCP_89824	Bevirimat	0.3674
LINCSCP_175156	TIBOLONE	0.3674
LINCSCP_6789	Vinblastine	0.3672
LINCSCP_21586	CYTO7H11	0.3672
LINCSCP_60022	CHEMBL2139107	0.3671
LINCSCP_61689	BRD-K25420921	0.367
LINCSCP_218597	CL-976	0.3668
LINCSCP_5480	CHEMBL1270504	0.3666
LINCSCP_177679	MLS-0425618.0001	0.3666
LINCSCP_74308	YM 976	0.3666
LINCSCP_266233	Perphenazine	0.3664
LINCSCP_3130	CHEMBL2357432	0.3664
LINCSCP_41073	BRD-K95367721	0.3664
LINCSCP_60999	BRD-K89165671	0.3663
LINCSCP_28362	CHEMBL3182128	0.366
LINCSCP_45464	MLS002264523	0.366
LINCSCP_9924	SCHEMBL17497408	0.366
LINCSCP_62044	BRD-K80213755	0.3659
LINCSCP_5801	cefatrizine	0.3659
LINCSCP_139805	Quinidine Gluconate	0.3656
LINCSCP_7575	306935-41-1	0.3655
LINCSCP_294917	AO-343/41780842	0.3655
LINCSCP_22830	CGP-52432	0.3653
LINCSCP_50654	ICG-001	0.3652
LINCSCP_5164	CHEMBL566701	0.3651
LINCSCP_6961	Nocodazole	0.3651
LINCSCP_8249	BRD-K47301880	0.3651
LINCSCP_99176	BMN 673	0.3651
LINCSCP_22389	CHEMBL2141850	0.3651
LINCSCP_208610	SIB1757	0.3649
LINCSCP_11525	5-Nitroso-8-cinnolinol	0.3648
LINCSCP_267680	SMR000798335	0.3648
LINCSCP_12267	NCGC00346967-01	0.3648
LINCSCP_60342	BRD-K07426711	0.3648
LINCSCP_22746	BMY-7378	0.3647
LINCSCP_61572	BRD-K21683946	0.3646
LINCSCP_5034	CHEMBL566501	0.3646
LINCSCP_19777	ZINC04171744	0.3645
LINCSCP_179827	Scopolamine hydrochloride	0.3645
LINCSCP_179509	Tetraidofluorescein	0.3644
LINCSCP_11230	Teniposide	0.3643
LINCSCP_6578	STK139544	0.3642
LINCSCP_62535	BRD-K35995762	0.3642
LINCSCP_7724	CCT 018159	0.3641
LINCSCP_228824	BRD-K76103428	0.3641
LINCSCP_6849	Epitestosterone	0.3636
LINCSCP_194180	Marbofloxacin	0.3634
LINCSCP_3900	CHEMBL2143628	0.3634
LINCSCP_5833	Prednisolone 21-hemisuccinate	0.3634
LINCSCP_22862	Ergoatetrine	0.3633
LINCSCP_22855	KF 38789	0.3632
LINCSCP_266269	Doxepin	0.3631
LINCSCP_104712	Penfluridol	0.3631
LINCSCP_260260	SA-1938820	0.363
LINCSCP_15975	KUC104248	0.3629
LINCSCP_236837	12K-612S	0.3628
LINCSCP_7711	Capsazepine	0.3628
LINCSCP_34984	BRD-K45543414	0.3628
LINCSCP_21673	Cytochalasin B	0.3627
