signatureid	compound	similarity
LINCSCP_7503	Talibegron	0.347
LINCSCP_28049	BRD-K44413293	0.3469
LINCSCP_101035	AZD 1480	0.3469
LINCSCP_50718	Nimodipine	0.3465
LINCSCP_8650	BRD-K79260617	0.3464
LINCSCP_216929	Capecitabine	0.3464
LINCSCP_212135	Timolol	0.3464
LINCSCP_182075	BRD-K08920503	0.3463
LINCSCP_120823	GF-109203	0.3462
LINCSCP_20248	ZINC00368262	0.3462
LINCSCP_106629	Clindamycin	0.3461
LINCSCP_239412	AB00540134	0.3461
LINCSCP_43190	BRD-K88114920	0.3459
LINCSCP_161593	Topiroxostat	0.3459
LINCSCP_253309	Niclosamide	0.3458
LINCSCP_59509	AC1LWSL2	0.3457
LINCSCP_30086	TWS 119	0.3457
LINCSCP_13059	BRD-A29342309	0.3454
LINCSCP_74468	Berberine	0.3452
LINCSCP_108838	181144-66-1	0.3451
LINCSCP_19989	AD-193/42475508	0.3448
LINCSCP_260931	SA-1456977	0.3447
LINCSCP_94184	Cariprazine	0.3446
LINCSCP_62151	BRD-K41440211	0.3445
LINCSCP_204185	Proparacaine	0.3444
LINCSCP_40909	HG-6-64-01	0.3444
LINCSCP_42398	Brivanib	0.3442
LINCSCP_9067	BRD-K63671514	0.3442
LINCSCP_59829	BRD-K06759695	0.3442
LINCSCP_12509	NSC23766	0.3442
LINCSCP_171431	Epirubicin HCl	0.3441
LINCSCP_16935	CVF-SUMO-14	0.3441
LINCSCP_25275	CHEMBL254777	0.3441
LINCSCP_100273	CDK9 Inhibitor	0.344
LINCSCP_120122	AMG 837 (calcium hydrate)	0.344
LINCSCP_10786	BRD-K76882924	0.3439
LINCSCP_143404	Dequalinium	0.3437
LINCSCP_284776	Iodipamide	0.3436
LINCSCP_52347	15D-PGJ2	0.3435
LINCSCP_130527	CHEMBL1083527	0.3434
LINCSCP_5072	SMR000015484	0.3432
LINCSCP_271408	MEGXP0_001658	0.343
LINCSCP_49294	BRD-K01621458	0.343
LINCSCP_44386	SR59230A	0.3429
LINCSCP_7551	5-Methyl-hydantoin	0.3428
LINCSCP_6474	Reversine	0.3427
LINCSCP_44708	Indigo Red	0.3425
LINCSCP_123858	Mirtazapine	0.3424
LINCSCP_11340	NSC653260	0.3423
LINCSCP_37213	MLS000038113	0.3422
LINCSCP_253715	CHEMBL2362834	0.3421
LINCSCP_63932	BRD-K24748809	0.3421
LINCSCP_292868	MLS000862515	0.3421
LINCSCP_1656	ST50813754	0.3421
LINCSCP_118107	Calcitriol	0.342
LINCSCP_65717	BRD-K84890987	0.342
LINCSCP_6579	H-9	0.342
LINCSCP_13600	16,16-Dimethyl prostaglandin e2	0.342
LINCSCP_13817	SRC Kinase Inhibitor II	0.342
LINCSCP_65272	BRD-K36633782	0.3418
LINCSCP_89050	MLN-8054	0.3418
LINCSCP_103941	Fingolimod (FTY720) HCl	0.3418
LINCSCP_218564	STK219801	0.3414
LINCSCP_3769	Tigecycline	0.3413
LINCSCP_20700	BRD-A49848186	0.3413
LINCSCP_63011	MLS003487536	0.3412
LINCSCP_29922	PF431396	0.3411
LINCSCP_109202	Escitalopram	0.3411
LINCSCP_99498	AZD-8330	0.3409
LINCSCP_8507	BRD-K48296029	0.3408
LINCSCP_5914	Vinorelbine	0.3408
LINCSCP_310620	BRD-K57079327	0.3408
LINCSCP_238247	MLS003179191	0.3406
LINCSCP_218774	Pifithrin	0.3404
LINCSCP_24005	CHEMBL2138369	0.3403
LINCSCP_207373	N-Methyltyramine	0.3402
LINCSCP_44450	CHEMBL168972	0.3402
LINCSCP_69705	1166227-08-2	0.3402
LINCSCP_176006	Mycophenolate Mofetil	0.3401
LINCSCP_129273	CHIR-265	0.3401
LINCSCP_105854	Cilengitide	0.34
LINCSCP_290686	Immethridine	0.3397
LINCSCP_35098	MLS005000120	0.3397
LINCSCP_15984	SCHEMBL2592382	0.3396
LINCSCP_37698	ST-4062971	0.3395
LINCSCP_167972	Phenylbutazone	0.3395
LINCSCP_30713	Fumonisin-B1	0.3395
LINCSCP_273368	Acetylcysteine	0.3395
LINCSCP_185207	BRD-K73451477	0.3394
LINCSCP_253424	AC1NSOND	0.3394
LINCSCP_16202	Nitrazepam	0.3394
LINCSCP_25327	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3392
LINCSCP_60811	MLS003129440	0.339
LINCSCP_101561	Oxymetazoline	0.3389
LINCSCP_64323	BRD-K78544941-001-01-9	0.3388
LINCSCP_45376	CHEMBL567340	0.3388
LINCSCP_42130	Huperzine-A	0.3387
LINCSCP_23245	CHEMBL2360495	0.3387
LINCSCP_168826	AC1MJ3VH	0.3387
LINCSCP_284622	KN 62	0.3386
LINCSCP_8050	YL-54	0.3386
LINCSCP_145136	SU 11274	0.3386
LINCSCP_248795	BRD-K78826848	0.3385
LINCSCP_13677	Limonin	0.3384
LINCSCP_26384	Tunicamycin From Streptomyces Sp.	0.3382
LINCSCP_111639	Palbociclib	0.3381
LINCSCP_5859	Amdinocillin	0.338
LINCSCP_28213	BRD-K15892609	0.3379
LINCSCP_190281	Indomethacin	0.3379
LINCSCP_92092	Isoniazid	0.3378
LINCSCP_11133	AC1NWAJL	0.3378
LINCSCP_100195	KW-2449	0.3378
LINCSCP_26571	Withaferin-A	0.3377
LINCSCP_277942	BRD-K60391168	0.3377
LINCSCP_174485	Probucol	0.3374
LINCSCP_133588	Idelalisib	0.3373
LINCSCP_50436	BRD-K19914944	0.3372
LINCSCP_264859	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.3372
LINCSCP_63003	BRD-K00347903	0.3371
LINCSCP_48272	BRD-K80579245	0.3371
LINCSCP_121094	Adapalene	0.3368
LINCSCP_6162	HMS1476K01	0.3367
LINCSCP_48087	Myricetin	0.3367
LINCSCP_109135	Sertindole	0.3367
LINCSCP_151156	Mitoxantrone	0.3367
LINCSCP_58210	Melperone	0.3366
LINCSCP_21935	MLS002264391	0.3366
LINCSCP_119695	Aspirin	0.3365
LINCSCP_118316	Clotrimazole	0.3365
LINCSCP_34928	BRD-K56327795	0.3365
LINCSCP_155246	Felbamate	0.3363
LINCSCP_211150	Targinine	0.3362
LINCSCP_5992	MEGXP0_000860	0.3361
LINCSCP_284772	ICI 162846	0.3361
LINCSCP_10947	ST51024947	0.336
LINCSCP_43592	Splitomicin	0.3359
LINCSCP_212971	MLS004683642	0.3359
LINCSCP_20635	CHEMBL2140299	0.3356
LINCSCP_5822	Midazolam	0.3355
LINCSCP_41124	BRD-K81218586	0.3354
LINCSCP_94325	Triclosan	0.3353
LINCSCP_62268	BRD-K28508449	0.3353
LINCSCP_7781	BRD-K11224669	0.3352
LINCSCP_16686	MLS-0315771.0002	0.3352
LINCSCP_104523	Doxazosin	0.3352
LINCSCP_43123	BRD-K37879871	0.3351
LINCSCP_52272	PCL2_000349	0.335
LINCSCP_5173	AC1MEVG9	0.335
LINCSCP_42917	201943-63-7	0.335
LINCSCP_4374	Metyrapone	0.3349
LINCSCP_4961	MLS-0315821.0002	0.3348
LINCSCP_16933	EMF-SUMO1-39	0.3346
LINCSCP_263264	BRD-K71498541	0.3346
LINCSCP_140386	ABT-199 (GDC-0199)	0.3344
LINCSCP_11950	SCHEMBL17857056	0.3341
LINCSCP_214670	Strychnine	0.3338
LINCSCP_66180	BRD-K87449521	0.3338
LINCSCP_57416	T6117073	0.3337
LINCSCP_27823	BRD-K80278608	0.3337
LINCSCP_18224	Lavendustin A	0.3337
LINCSCP_88586	BS-181	0.3336
LINCSCP_27390	BRD-K79102010	0.3332
LINCSCP_56753	Megestrol Acetate	0.3332
LINCSCP_26939	PI828	0.3331
LINCSCP_260562	Dilazep	0.3331
LINCSCP_91235	RVX-208	0.333
LINCSCP_57631	AC1N1YO4	0.333
LINCSCP_63742	BRD-K76358141	0.3329
LINCSCP_21757	79966-13-5	0.3329
LINCSCP_312587	BRD-K91440401	0.3328
LINCSCP_26189	CHEMBL1698064	0.3327
LINCSCP_106599	BIIB 021	0.3325
LINCSCP_21067	Fluorouracil	0.3324
LINCSCP_120142	Genistein	0.3324
LINCSCP_61566	BRD-K19054197	0.3324
LINCSCP_174850	Dolastatin 10	0.3324
LINCSCP_42973	BRD-K24798550	0.3323
LINCSCP_222964	Evodiamine	0.3323
LINCSCP_25818	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3322
LINCSCP_95401	PF-3084014	0.3319
LINCSCP_183105	BRD-K66226084	0.3319
LINCSCP_63384	BRD-K48457318-001-01-6	0.3318
LINCSCP_2988	MLS003587251	0.3317
LINCSCP_70320	Daminozide	0.3316
LINCSCP_143105	Sildenafil	0.3316
LINCSCP_64343	CHEMBL2360586	0.3315
LINCSCP_37769	CHEMBL2360190	0.3315
LINCSCP_288710	SCHEMBL17497583	0.3314
LINCSCP_96562	Triclabendazole	0.3314
LINCSCP_48656	BRD-K38044934	0.3313
LINCSCP_23796	SCHEMBL17498001	0.3312
LINCSCP_212649	Broad-Sai-443	0.3311
LINCSCP_60070	BRD-K69503483	0.3311
LINCSCP_19675	BAS 02002358	0.331
LINCSCP_59576	BRD-K20718732	0.331
LINCSCP_57176	NSC95397	0.3309
LINCSCP_190621	ALD1-H_000553	0.3309
LINCSCP_152751	Blonanserin (Lonasen)	0.3305
LINCSCP_233379	4L7B	0.3304
LINCSCP_62404	BRD-K68864067	0.3302
LINCSCP_20358	MLS002725683	0.3298
LINCSCP_8487	BRD-K37612077	0.3298
LINCSCP_39738	RO-281675	0.3297
LINCSCP_52445	CHEMBL2143681	0.3296
LINCSCP_275779	BRD-K25706980	0.3296
LINCSCP_14580	Mnitmt	0.3296
LINCSCP_16856	BRD-K57293132	0.3296
LINCSCP_176138	Clinafloxacin	0.3295
LINCSCP_26098	VU0365121-1	0.3295
LINCSCP_41870	NVP-AUY922	0.3292
LINCSCP_118927	Rotundine	0.3291
LINCSCP_52258	AC1MTJVV	0.329
LINCSCP_40286	Auranofin	0.3289
LINCSCP_11343	Anisomycin	0.3288
LINCSCP_2825	Pheniramine	0.3287
LINCSCP_20197	BRD-A70591769	0.3283
LINCSCP_135405	Suprofen	0.3282
LINCSCP_43250	2-(6-Methyl-1H-indol-3-yl)ethanamine	0.328
LINCSCP_21794	OPREA1_214521	0.3279
LINCSCP_252274	SA-96835	0.3277
LINCSCP_308513	BRD-K69332942	0.3277
LINCSCP_14240	Vanoxerine	0.3276
LINCSCP_7843	CHEMBL1886242	0.3273
LINCSCP_171604	Quinidine Gluconate	0.3271
LINCSCP_117538	CGK733	0.3271
LINCSCP_16574	CVF-SUMO-13	0.327
LINCSCP_109392	BRD-K00199686	0.3269
LINCSCP_61543	BRD-K04669648	0.3269
LINCSCP_22715	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.3269
LINCSCP_2359	F1679-0128	0.3269
LINCSCP_45693	CHEMBL2057941	0.3268
LINCSCP_24387	Crizotinib	0.3268
LINCSCP_218641	Cyclosporine	0.3266
LINCSCP_234760	JZL-184	0.3265
LINCSCP_53106	Rilmenidine	0.3265
LINCSCP_2458	CAY10585	0.3265
LINCSCP_66155	BRD-K74728819-019-01-3	0.3264
LINCSCP_57900	MLS002264446	0.3264
LINCSCP_105427	Lersivirine	0.3263
LINCSCP_96552	VTP-27999 (Hydrochloride)	0.3262
LINCSCP_20032	MLS000039538	0.3262
LINCSCP_295974	Streptozotocin	0.326
LINCSCP_12353	NVP-AEW541	0.326
LINCSCP_52502	WAY-170523	0.326
LINCSCP_64805	BRD-K80747759	0.3259
LINCSCP_535	FGIN-143	0.3259
LINCSCP_1284	SMR000002300	0.3258
LINCSCP_10362	AKT Inhibitor IV	0.3256
LINCSCP_52388	Tyrphostin 51	0.3256
LINCSCP_62613	CHEMBL2357643	0.3256
LINCSCP_60112	BRD-K28397270	0.3255
LINCSCP_60699	MLS003129486	0.3254
LINCSCP_154138	BMS-794833	0.3252
LINCSCP_203952	Naproxol	0.3252
LINCSCP_50478	SCHEMBL16984312	0.3251
LINCSCP_174671	AC1NSZCT	0.3251
LINCSCP_37245	MG-132	0.3249
LINCSCP_18947	LY83583	0.3247
LINCSCP_26276	MLS002703099	0.3245
LINCSCP_38426	KUC111774N	0.3241
LINCSCP_2945	BRD-K08887444	0.3241
LINCSCP_10973	Thiostrepton	0.3241
LINCSCP_20720	NCGC00170405-01	0.3239
LINCSCP_142223	Birinapant	0.3238
LINCSCP_261274	TUL_XIX002	0.3236
LINCSCP_7463	MDL-28170	0.3236
LINCSCP_47639	Sulfapyridine	0.3234
LINCSCP_94718	naftidrofuryl	0.3234
LINCSCP_190947	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3233
LINCSCP_81517	CHEMBL2136735	0.3233
LINCSCP_8619	BRD-K28636199	0.3233
LINCSCP_128097	AZD4547	0.3232
LINCSCP_13924	Milrinone	0.3231
LINCSCP_101435	MK-2866 (GTx-024)	0.323
LINCSCP_298967	BRD-K42800143	0.3229
LINCSCP_175233	Lu AE58054 (Hydrochloride)	0.3228
LINCSCP_117461	Anacardic acid	0.3226
LINCSCP_28426	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.3226
LINCSCP_80530	Thiothixene	0.3225
LINCSCP_103	Cinchonine	0.3224
LINCSCP_284648	R(+)-Terguride	0.3224
LINCSCP_6730	QL-XI-92	0.3223
LINCSCP_17427	Avrainvillamide	0.3221
LINCSCP_11115	AC1O8PZP	0.3219
LINCSCP_31585	AC1NIIH8	0.3219
LINCSCP_11119	AC1NWAPO	0.3217
LINCSCP_4933	VU0240551	0.3216
LINCSCP_33315	Talniflumate	0.3216
LINCSCP_2002	CHEMBL1905358	0.3214
LINCSCP_262151	Prazosin	0.3212
LINCSCP_120879	Chlorambucil	0.3211
LINCSCP_43068	BRD-K91701366	0.321
LINCSCP_42064	BRD-K51556300-001-01-9	0.321
LINCSCP_18978	Resorcinol Monoacetate	0.321
LINCSCP_5887	BRD-K66198023-237-01-9	1
LINCSCP_61182	BRD-K99515159	0.6353
LINCSCP_37638	IC 261	0.6218
LINCSCP_279149	BRD-K72766058	0.6113
LINCSCP_8186	BRD-K70901996	0.6077
LINCSCP_50674	Tozasertib	0.5886
LINCSCP_8625	BRD-K41430135	0.5855
LINCSCP_7116	Mianserin	0.5704
LINCSCP_103463	Anastrozole	0.5645
LINCSCP_4142	Ipratropium	0.5532
LINCSCP_34967	BRD-K87010644	0.5451
LINCSCP_89812	Sotrastaurin	0.5409
LINCSCP_1872	Loxoprofen	0.5408
LINCSCP_288979	BRD-A43331270-001-01-6	0.5402
LINCSCP_193288	SPECTRUM_001015	0.5377
LINCSCP_125481	Pitavastatin Calcium	0.5338
LINCSCP_114651	SB239063	0.5317
LINCSCP_71480	THIOCTIC ACID	0.5291
LINCSCP_65062	BRD-K74842589	0.5282
LINCSCP_103320	Chenodeoxycholic Acid	0.5246
LINCSCP_152376	869288-64-2	0.52
LINCSCP_5990	SPB02303	0.5121
LINCSCP_53601	BML-259	0.5081
LINCSCP_12923	MLS000709026	0.5075
LINCSCP_5208	NSC643180	0.5054
LINCSCP_11306	SU-4312	0.5043
LINCSCP_260708	Manumycin-A	0.504
LINCSCP_31787	Esomeprazole	0.5037
LINCSCP_13474	Fedratinib	0.4989
LINCSCP_129651	761437-28-9	0.494
LINCSCP_2419	Tretinoin	0.4939
LINCSCP_151923	Ricolinostat	0.4923
LINCSCP_134283	ZINC77024257	0.4902
LINCSCP_69693	CHEMBL552425	0.4879
LINCSCP_154470	BECLOMETHASONE DIPROPIONATE	0.4861
LINCSCP_189304	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4849
LINCSCP_48755	BRD-K28317853	0.4849
LINCSCP_4124	Dihydro-Obliquin	0.4839
LINCSCP_66659	Vorinostat	0.483
LINCSCP_10209	Flutamide	0.4821
LINCSCP_133035	BRD-A24396574-001-01-5	0.4806
LINCSCP_5240	KUC103670	0.4777
LINCSCP_113482	GSK-1904529A	0.4747
LINCSCP_38375	SA-1458902	0.4746
LINCSCP_1106	BRD-K08878345	0.4745
LINCSCP_247498	BRD-K13245569	0.4743
LINCSCP_216786	SUGA1_010400	0.4733
LINCSCP_7388	Ginsenoside RC	0.472
LINCSCP_50719	L-Sulforaphane	0.4709
LINCSCP_190257	Valsartan	0.4697
LINCSCP_48418	BRD-K02267965-001-01-9	0.4692
LINCSCP_89454	DMXAA (Vadimezan)	0.4685
LINCSCP_34704	Diloxanide Furoate	0.4685
LINCSCP_60475	BRD-K53914976	0.4678
LINCSCP_81346	Momelotinib	0.4673
LINCSCP_22603	PCL2_000350	0.467
LINCSCP_100322	HG-14-10-04	0.4655
LINCSCP_34707	Nialamide	0.4647
LINCSCP_68226	Wortmannin	0.4633
LINCSCP_48866	BRD-K15825608	0.4619
LINCSCP_47692	Gliclazide	0.4613
LINCSCP_5944	BIX01294	0.461
LINCSCP_155301	Trimethobenzamide	0.4602
LINCSCP_202816	Sirolimus	0.4601
LINCSCP_273010	AC1OEWA5	0.4592
LINCSCP_38094	Albendazole	0.459
LINCSCP_20040	MLS000047258	0.4586
LINCSCP_192378	Tenoxicam	0.4583
LINCSCP_310718	BRD-K97924168	0.4571
LINCSCP_222994	CHEMBL416418	0.4566
LINCSCP_28030	BRD-K71104315	0.4538
LINCSCP_140055	Tivozanib	0.4532
LINCSCP_50655	CHEMBL179288	0.4527
LINCSCP_222955	Necrostatin	0.4504
LINCSCP_21213	TPCA-1	0.4493
LINCSCP_106443	Niacin	0.449
LINCSCP_242908	Minoxidil	0.4477
LINCSCP_7195	UNII-MET7ZRB8Y7	0.4474
LINCSCP_58856	CHEMBL2132289	0.4474
LINCSCP_238465	BDBM43201	0.4471
LINCSCP_127382	Bifonazole	0.4466
LINCSCP_247868	BRD-K46373821	0.4463
LINCSCP_79474	Fluspirilene	0.4459
LINCSCP_12519	LDN 193189	0.4455
LINCSCP_294855	Floxuridine	0.4437
LINCSCP_31065	CHEMBL1474387	0.4429
LINCSCP_58416	AC1O9ZP5	0.4429
LINCSCP_13443	CHEMBL436817	0.4412
LINCSCP_53862	Nicardipine	0.4412
LINCSCP_10412	CAY10603	0.4397
LINCSCP_5350	BRD-U88878891	0.4396
LINCSCP_219611	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.4396
LINCSCP_47711	Ropinirole	0.4395
LINCSCP_201876	Fluoropyruvate	0.439
LINCSCP_10197	Gemcitabine	0.4386
LINCSCP_151004	BX 912	0.4376
LINCSCP_188728	CHEMBL607856	0.436
LINCSCP_9107	4-Deoxyuridine	0.4358
LINCSCP_5256	MLS003221391	0.4357
LINCSCP_62770	BRD-K19616315	0.4351
LINCSCP_170869	Cyclobenzaprine	0.4351
LINCSCP_16944	Perphenazine	0.4351
LINCSCP_40313	PJ34	0.4349
LINCSCP_89745	Telbivudine	0.4346
LINCSCP_106699	Vortioxetine (Lu AA21004) HBr	0.4346
LINCSCP_106518	TAK-242	0.4339
LINCSCP_37673	CBIOL_001848	0.4323
LINCSCP_22084	FR-180204	0.4323
LINCSCP_18113	Bis-Tyrphostin	0.4318
LINCSCP_5235	MLS002264497	0.4318
LINCSCP_47357	MLS002729074	0.4306
LINCSCP_62957	BRD-K98850601	0.4301
LINCSCP_118542	Belinostat	0.4296
LINCSCP_33194	Irinotecan	0.4296
LINCSCP_244707	Mitotane	0.4292
LINCSCP_188779	MLS003448163	0.4292
LINCSCP_67038	Trichostatin A, Streptomyces Sp.	0.4291
LINCSCP_270602	25589-40-6	0.4283
LINCSCP_155249	SPECTRUM_001522	0.428
LINCSCP_13491	Tamatinib	0.4275
LINCSCP_21882	KUC104491N	0.426
LINCSCP_190186	Meropenem	0.4253
LINCSCP_194488	BRD-K25070860	0.4246
LINCSCP_50806	AZD-1775	0.4242
LINCSCP_190321	Cilastatin	0.4237
LINCSCP_65951	BRD-K27732957	0.4237
LINCSCP_206994	NNC-112	0.4233
LINCSCP_151917	AGK 2	0.4228
LINCSCP_37414	pyrvinium-pamoate	0.4227
LINCSCP_12365	BRD-A73558769	0.4222
LINCSCP_106768	DMP 777	0.422
LINCSCP_97751	STK-674938	0.4216
LINCSCP_28190	BRD-K79610347	0.4213
LINCSCP_193055	6B-Hydroxy-3-tropinone	0.4203
LINCSCP_8023	AC1NS4NZ	0.4196
LINCSCP_58259	Etoposide	0.4186
LINCSCP_30083	Dovitinib	0.4186
LINCSCP_40327	Piplartine	0.4183
LINCSCP_103368	TRIENTINE HYDROCHLORIDE	0.4171
LINCSCP_55201	AG 14361	0.417
LINCSCP_312493	BRD-K60341033	0.4164
LINCSCP_48325	BRD-K36446940	0.4162
LINCSCP_288904	BRD-K13077924	0.4161
LINCSCP_4170	BH3I-1&PRIME;	0.4157
LINCSCP_15786	GW9508	0.4155
LINCSCP_34703	Pipemidic acid	0.4155
LINCSCP_7297	201038-74-6	0.415
LINCSCP_20024	MLS001065858	0.4148
LINCSCP_155284	Hydroflumethiazide	0.4148
LINCSCP_127116	Nortriptyline	0.4147
LINCSCP_5245	CHEMBL1706858	0.4144
LINCSCP_8620	CHEMBL2359109	0.4121
LINCSCP_31213	CHEMBL1515144	0.4121
LINCSCP_50747	LE-135	0.412
LINCSCP_20066	MLS001210968	0.4119
LINCSCP_115094	Neratinib	0.4114
LINCSCP_154003	Procaine	0.411
LINCSCP_61904	BRD-K67780021	0.4105
LINCSCP_31815	Progesterone	0.4089
LINCSCP_11502	SKF96365	0.408
LINCSCP_276855	BRD-K84521734	0.4078
LINCSCP_115324	Apitolisib (gdc-0980, rg7422)	0.4076
LINCSCP_106343	Dexfenfluramine	0.4076
LINCSCP_57997	Cladribine	0.4073
LINCSCP_20699	Budesonide	0.4066
LINCSCP_22054	CID 46937231	0.4061
LINCSCP_7595	Mestranol	0.4061
LINCSCP_34884	BRD-K10327449	0.4059
LINCSCP_33964	BRN 1549781	0.405
LINCSCP_22285	Buthionine Sulfoxime	0.4046
LINCSCP_34588	Cytarabine	0.4045
LINCSCP_7453	H89	0.404
LINCSCP_50818	BI-2536	0.4034
LINCSCP_55567	Lovastatin	0.4034
LINCSCP_34713	(3S,5R) Fluvastatin sodium salt	0.4023
LINCSCP_178817	138402-11-6	0.4018
LINCSCP_50704	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.4012
LINCSCP_64918	BRD-K46503544-001-01-5	0.4011
LINCSCP_50909	Thioridazine	0.4001
LINCSCP_7480	Risperidone	0.4
LINCSCP_115270	CP466722	0.3986
LINCSCP_26195	5-Nonyloxytryptamine	0.3977
LINCSCP_223076	SB-216763	0.397
LINCSCP_244926	Bosentan	0.3966
LINCSCP_29420	Pifithrin MU	0.3963
LINCSCP_2228	GSK-461364	0.396
LINCSCP_163911	Pictilisib	0.3958
LINCSCP_5265	ML075	0.395
LINCSCP_106726	ALX-5407	0.3949
LINCSCP_31228	MLS003370625	0.3948
LINCSCP_176764	Rosuvastatin	0.3947
LINCSCP_189479	MLS002554298	0.3942
LINCSCP_22360	BRD-K43581698	0.3941
LINCSCP_122002	Adenosine	0.3937
LINCSCP_35023	BRD-K40161407	0.3933
LINCSCP_63499	BRD-K51256476	0.3933
LINCSCP_240421	Saracatinib	0.393
LINCSCP_5250	CHEMBL1700271	0.3926
LINCSCP_287685	AC1NXRFO	0.3917
LINCSCP_164990	JNJ-38877605	0.3917
LINCSCP_38215	SA-85764	0.391
LINCSCP_39691	Teniposide	0.3909
LINCSCP_18676	Ccmq	0.3909
LINCSCP_59442	Fdurd	0.3907
LINCSCP_2649	Phentolamine	0.389
LINCSCP_103534	Empagliflozin (BI 10773)	0.3883
LINCSCP_6004	SCHEMBL15422533	0.3883
LINCSCP_55449	GW 405833	0.388
LINCSCP_216949	F1566-0341	0.388
LINCSCP_31729	CHEMBL1514777	0.3878
LINCSCP_226634	SCHEMBL12187882	0.3873
LINCSCP_5320	ML239	0.3872
LINCSCP_5247	CHEMBL1720543	0.3871
LINCSCP_103398	AEE788 (NVP-AEE788)	0.3869
LINCSCP_50594	TW 37	0.3865
LINCSCP_271329	Sphingosine	0.386
LINCSCP_65123	BRD-K08039986	0.3858
LINCSCP_257263	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3858
LINCSCP_53535	AC1Q6JJ5	0.3857
LINCSCP_206858	2-Amino-tetralin	0.3855
LINCSCP_123474	(Z) Fluvoxamine	0.3854
LINCSCP_7501	Eicosatrienoic acid (20:3 n-3)	0.3854
LINCSCP_25042	SMP2_000081	0.3853
LINCSCP_190738	Alitretinoin	0.3852
LINCSCP_122045	Indole-3-carbinol	0.3845
LINCSCP_23112	ST014366	0.3845
LINCSCP_10214	Camptothecin	0.3841
LINCSCP_14069	Epirizole	0.3839
LINCSCP_97192	Saxagliptin	0.3836
LINCSCP_31247	MLS002264436	0.3835
LINCSCP_144980	Vemurafenib	0.3833
LINCSCP_169934	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3833
LINCSCP_119780	Sitagliptin	0.3829
LINCSCP_5246	SCHEMBL14985222	0.3828
LINCSCP_155271	AZD1152	0.3826
LINCSCP_304203	BRD-K28105726	0.3824
LINCSCP_73872	GW842166X	0.3821
LINCSCP_21814	ST50591990	0.3819
LINCSCP_127445	Fenoterol	0.3819
LINCSCP_30319	Metergoline Phenylmethyl Ester	0.3815
LINCSCP_9194	CHEMBL1242477	0.3811
LINCSCP_39747	L-690330	0.3804
LINCSCP_33188	CHEMBL299879	0.3802
LINCSCP_214779	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3798
LINCSCP_17968	Danazol	0.3792
LINCSCP_2429	WYE 354	0.3792
LINCSCP_28574	4LY1	0.379
LINCSCP_19639	MLS000040279	0.3786
LINCSCP_133915	BRD-A01645196	0.3783
LINCSCP_208433	CHEBI:48565	0.3778
LINCSCP_59504	Fludarabine	0.3777
LINCSCP_106377	Propentofylline	0.3776
LINCSCP_4461	IN1549	0.3772
LINCSCP_10178	ChEBI91594	0.376
LINCSCP_35561	BRD-K10436544	0.376
LINCSCP_55756	CHEMBL277800	0.3758
LINCSCP_9333	AM-580	0.3758
LINCSCP_222945	CYTO7H11	0.3757
LINCSCP_116858	CHEMBL1673039	0.3753
LINCSCP_48618	BRD-K53582057	0.3752
LINCSCP_5387	CHEMBL1270811	0.3752
LINCSCP_11990	AZD-6482	0.375
LINCSCP_56307	Betahistine	0.3746
LINCSCP_5284	MLS002607683	0.3743
LINCSCP_34726	Benztropine	0.3742
LINCSCP_18728	Hippeastrine	0.373
LINCSCP_12466	iloprost	0.3728
LINCSCP_47019	25-Hydroxycholecalciferol	0.3728
LINCSCP_1209	MLS002276522	0.3726
LINCSCP_28664	Entinostat	0.3726
LINCSCP_188303	3-Phenyl-1H-pyrazole-5-carboxylic acid	0.3722
LINCSCP_279476	BRD-K45156967	0.3715
LINCSCP_33483	L-733060	0.3713
LINCSCP_103578	Propylthiouracil	0.3712
LINCSCP_155262	GSK-1070916	0.3705
LINCSCP_308605	BRD-M58317392	0.3705
LINCSCP_124064	Fluticasone Propionate	0.3701
LINCSCP_260298	SA-96805	0.3696
LINCSCP_122115	Minaprine	0.3693
LINCSCP_32360	Apatinib Hydrochloride	0.3692
LINCSCP_6080	BRD-K59488055	0.3686
