signatureid	compound	similarity
LINCSCP_19793	VU0418934-2	0.4672
LINCSCP_153217	PRX-08066 Maleic acid	0.4672
LINCSCP_48555	BRD-K63423329	0.4671
LINCSCP_148562	PCI-32765	0.4667
LINCSCP_9688	3-Chloro-l-alanine	0.4665
LINCSCP_53255	Kinetin Riboside	0.4665
LINCSCP_44185	SMP2_000249	0.4662
LINCSCP_43056	CHEMBL2355362	0.4662
LINCSCP_525	Indomethacin	0.4659
LINCSCP_11168	CBIOL_001848	0.4656
LINCSCP_172812	Valsartan	0.4655
LINCSCP_63128	BRD-K99999497	0.4655
LINCSCP_8062	YL-51	0.4653
LINCSCP_213904	NO-711	0.4652
LINCSCP_28712	MLS000107144	0.4647
LINCSCP_51567	AT-7519	0.4643
LINCSCP_47074	Tubastatin A	0.4641
LINCSCP_2487	vicriviroc	0.4639
LINCSCP_43575	5-Nitroso-8-cinnolinol	0.4635
LINCSCP_168910	Acyclovir	0.463
LINCSCP_18613	201943-63-7	0.4629
LINCSCP_35671	CHEMBL3183436	0.4629
LINCSCP_46266	AC1O9BJ3	0.4628
LINCSCP_46321	Tunicamycin From Streptomyces Sp.	0.4627
LINCSCP_16817	ZINC01043777	0.4619
LINCSCP_41604	Piceatannol	0.4618
LINCSCP_128865	CHEMBL3347630	0.4618
LINCSCP_52876	313516-66-4	0.4617
LINCSCP_47207	AC1OA39F	0.4616
LINCSCP_5569	5-Phenethylquinoline-8-ol	0.4615
LINCSCP_45670	SMR000208762	0.4615
LINCSCP_169149	SN-38	0.4611
LINCSCP_254001	BRD-K75813018	0.461
LINCSCP_77803	Pimavanserin	0.4607
LINCSCP_157253	Tasisulam	0.4606
LINCSCP_4320	Kolestevan	0.4606
LINCSCP_159471	SPECTRUM_000403	0.4605
LINCSCP_46292	SPOX1_002925	0.4601
LINCSCP_163365	Apitolisib (gdc-0980, rg7422)	0.4597
LINCSCP_265828	Salmeterol	0.4596
LINCSCP_168563	Ganetespib (STA-9090)	0.4594
LINCSCP_21999	F1298-0937	0.4594
LINCSCP_168741	CHEMBL179288	0.459
LINCSCP_40123	IMD-0354	0.4587
LINCSCP_159180	Taselisib	0.4582
LINCSCP_273274	NCGC00183099-01	0.458
LINCSCP_25088	CID-2858522	0.458
LINCSCP_43742	SCH-79797	0.4579
LINCSCP_27134	Farnesylthioacetic acid	0.4576
LINCSCP_47318	Podofilox	0.4573
LINCSCP_74125	Cytarabine	0.4568
LINCSCP_39781	CAY-10594	0.4568
LINCSCP_41465	Niguldipine	0.4567
LINCSCP_190725	BIX-01338	0.4566
LINCSCP_41212	BRD-K47535255	0.4566
LINCSCP_63521	BRD-K74245085	0.4565
LINCSCP_39468	CHEMBL3182395	0.4563
LINCSCP_68367	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4563
LINCSCP_91280	TH-302	0.4555
LINCSCP_46489	Cilomilast	0.4555
LINCSCP_91419	AV-412 (free base)	0.4553
LINCSCP_33663	Tyrphostin AG 825	0.455
LINCSCP_52936	Dmbi	0.4549
LINCSCP_2619	RO 04-6790	0.4548
LINCSCP_144498	Deferasirox	0.4548
LINCSCP_91135	Mubritinib (TAK 165)	0.4545
LINCSCP_28425	Hydroxyl	0.4543
LINCSCP_118093	Ganaxolone	0.4543
LINCSCP_63152	BRD-K37957394	0.4542
LINCSCP_281370	MLS001176107	0.4542
LINCSCP_15598	Capsaicin	0.4539
LINCSCP_174534	Valrubicin	0.4538
LINCSCP_44756	MAZ51	0.4533
LINCSCP_89263	Regorafenib	0.4533
LINCSCP_47131	CHEMBL2140299	0.4532
LINCSCP_115004	apigenin	0.4531
LINCSCP_76284	Pasireotide (ditrifluoroacetate)	0.453
LINCSCP_22061	CHEMBL1367741	0.4527
LINCSCP_63711	BRD-K56130969	0.4527
LINCSCP_49072	BRD-K02375958	0.4525
LINCSCP_211930	BRD-K36317223	0.4524
LINCSCP_49143	CHEMBL2139560	0.452
LINCSCP_271799	CHEMBL1986318	0.4515
LINCSCP_46437	BRD-K19166598	0.4513
LINCSCP_29091	BRD-A43331270-001-01-6	0.451
LINCSCP_20129	CHEMBL2139663	0.4506
LINCSCP_47101	BRD-K31856043	0.4502
LINCSCP_160495	Pevonedistat	0.4499
LINCSCP_20199	PK04_130213	0.4497
LINCSCP_56734	AC1MS7KY	0.4497
LINCSCP_140937	Bruceantin	0.4496
LINCSCP_203842	Oxfendazole	0.4495
LINCSCP_175545	Doxorubicin	0.4493
LINCSCP_21996	CHEMBL1456638	0.4492
LINCSCP_190802	CBKINASE1_000526	0.4487
LINCSCP_169617	CX-5461	0.4487
LINCSCP_27137	6266-99-5	0.4481
LINCSCP_5190	ML213	0.448
LINCSCP_23404	LY 2183240	0.4479
LINCSCP_145880	WYE 125132	0.4479
LINCSCP_307742	BRD-K43108514	0.4478
LINCSCP_44849	AC1Q6JJ5	0.4474
LINCSCP_33489	Piplartine	0.4474
LINCSCP_29613	SB 239063	0.4473
LINCSCP_172483	Arglabin	0.4473
LINCSCP_1525	MLS002264433	0.4471
LINCSCP_2176	BIIB 021	0.4468
LINCSCP_13063	SCHEMBL13214682	0.4467
LINCSCP_7803	SA-424936	0.4465
LINCSCP_10217	Camptothecin	0.4464
LINCSCP_5276	Triazolothiadiazine, 23	0.4461
LINCSCP_153194	MK 0893	0.446
LINCSCP_279552	BRD-K88278225	0.446
LINCSCP_52371	SMR000178575	0.446
LINCSCP_142784	L(-)Sorbose	0.4457
LINCSCP_74029	Apafant	0.4456
LINCSCP_93273	Estramustine phosphate sodium	0.4456
LINCSCP_47360	Metaproterenol	0.4455
LINCSCP_114890	Foretinib	0.4454
LINCSCP_48209	BRD-K82469533	0.4454
LINCSCP_188938	SR-02000000367	0.4447
LINCSCP_139323	GSK1292263	0.4445
LINCSCP_45893	CHEMBL1474834	0.4443
LINCSCP_104397	amisulpride	0.4442
LINCSCP_137929	MK-0812	0.4441
LINCSCP_253770	BRD-K64930062	0.444
LINCSCP_42726	Cdc	0.4439
LINCSCP_45281	Emetine	0.4438
LINCSCP_30338	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.4437
LINCSCP_76613	Benzylpenicillin	0.4436
LINCSCP_20602	ST014075	0.4435
LINCSCP_45898	CHEMBL1612677	0.4435
LINCSCP_63080	BRD-K43580610	0.4431
LINCSCP_158145	HYDROXYUREA	0.4429
LINCSCP_18148	STOCK1N-09285	0.4427
LINCSCP_177928	KUC104218	0.4426
LINCSCP_2522	CHEMBL1201939	0.4424
LINCSCP_175015	Genz-644282	0.442
LINCSCP_74956	nimodipine	0.4419
LINCSCP_44293	Fccp	0.4419
LINCSCP_19774	VU0418939-2	0.4417
LINCSCP_2600	Chloroguanide	0.4416
LINCSCP_6044	MLS001116217	0.4414
LINCSCP_129332	PD-0325901	0.4412
LINCSCP_36477	A-443654	0.441
LINCSCP_115227	Withaferin A	0.4408
LINCSCP_23865	BRD-K52160314	0.4405
LINCSCP_192347	Mevastatin	0.4404
LINCSCP_20114	ML228	0.4404
LINCSCP_258946	BRD-K30126976	0.4403
LINCSCP_18476	Pseudopelletierine	0.44
LINCSCP_45371	CHEMBL1410859	0.44
LINCSCP_29087	Cucurbitacin-I	0.44
LINCSCP_14318	Anisomycin	0.4398
LINCSCP_50768	Gallocatechin Gallate	0.4396
LINCSCP_64630	BRD-K22983069	0.4395
LINCSCP_64997	Dihydroouabain	0.4395
LINCSCP_138374	Esmolol	0.4395
LINCSCP_184889	CHEMBL3188678	0.4394
LINCSCP_10890	SPOX1_000651	0.4394
LINCSCP_50026	Mephentermine	0.4394
LINCSCP_128554	BRD-A25736793	0.4392
LINCSCP_36008	Omacetaxine Mepesuccinate	0.4391
LINCSCP_52322	AC1MFZU7	0.4391
LINCSCP_79406	Nicergoline	0.4389
LINCSCP_253452	Vitinoin	0.4385
LINCSCP_235108	PD-173074	0.4384
LINCSCP_93844	Anandamide	0.438
LINCSCP_150955	PF477736	0.4379
LINCSCP_129997	ZSTK 474	0.4379
LINCSCP_18441	Cephaeline	0.4379
LINCSCP_137888	Everolimus	0.4374
LINCSCP_31182	CHEMBL1357975	0.4371
LINCSCP_3566	MLS003129913	0.437
LINCSCP_922	Arachidonyl Trifluoromethylketone	0.4367
LINCSCP_47433	Dipyridamole	0.4366
LINCSCP_310534	BRD-K20625691	0.4366
LINCSCP_36883	Pelitinib	0.4365
LINCSCP_125910	Simeprevir	0.4364
LINCSCP_1534	CHEMBL1706858	0.436
LINCSCP_50262	CHEMDIV3_009089	0.436
LINCSCP_278797	BRD-K23438281	0.4357
LINCSCP_52771	Diphenyleneiodonium	0.4356
LINCSCP_9728	IWR-1-ENDO	0.4355
LINCSCP_47192	BRD-K08448573	0.4353
LINCSCP_46685	SCHEMBL3655059	0.4353
LINCSCP_36072	AG 14361	0.4353
LINCSCP_31904	MW-A1-14	0.4352
LINCSCP_157547	Paricalcitol	0.4351
LINCSCP_88534	Motesanib	0.435
LINCSCP_46891	NCGC00092314-01	0.435
LINCSCP_73990	Felodipine	0.4349
LINCSCP_46654	PK04_098276	0.4348
LINCSCP_86503	rifampicin	0.4339
LINCSCP_134073	galantamine	0.4337
LINCSCP_76481	Ozagrel	0.4337
LINCSCP_136527	Pantoprazole	0.4334
LINCSCP_47103	CHEMBL2131985	0.4333
LINCSCP_118039	Tegobuvir	0.4332
LINCSCP_154152	Galeterone	0.4331
LINCSCP_191069	331771-20-1	0.4331
LINCSCP_48075	pyrvinium	0.433
LINCSCP_63842	BRD-K80741006	0.433
LINCSCP_65326	BRD-K66446284	0.4329
LINCSCP_19843	CHEMBL1551506	0.4324
LINCSCP_29382	ICG-001	0.4323
LINCSCP_73294	Siramesine (hydrochloride)	0.4322
LINCSCP_282186	Dienestrol	0.4322
LINCSCP_49891	BRD-K78559095	0.4322
LINCSCP_71502	Sotrastaurin	0.4318
LINCSCP_46567	SAN1_011387	0.4318
LINCSCP_158133	Cabozantinib	0.4315
LINCSCP_2289	Apigenin	0.4315
LINCSCP_93435	1,3-Dipropyl-8-cyclopentylxanthine	0.431
LINCSCP_2571	Prosteride	0.4308
LINCSCP_6673	MLS001173269	0.4308
LINCSCP_4350	Gingerol	0.4307
LINCSCP_18540	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.4305
LINCSCP_76172	Mebendazole	0.4303
LINCSCP_16323	CAY10578	0.4302
LINCSCP_50042	Quipazine	0.4302
LINCSCP_131496	SCHEMBL3958507	0.43
LINCSCP_159198	Proglumide	0.4298
LINCSCP_63230	BRD-K55362990	0.4296
LINCSCP_22043	MLS002607711	0.4289
LINCSCP_76416	Ilomastat	0.4288
LINCSCP_137403	GF-109203	0.4288
LINCSCP_44095	AC1NDE46	0.4287
LINCSCP_93516	Clofoctol	0.4287
LINCSCP_47636	Lanatoside-C	0.4285
LINCSCP_11060	AC1O9X68	0.4284
LINCSCP_161138	Apomorphine	0.4281
LINCSCP_86654	PDK1 Inhibitor	0.4278
LINCSCP_2343	ZINC28755859	0.4278
LINCSCP_62118	BRD-K10134498	0.4274
LINCSCP_183163	BRD-K88321606	0.4273
LINCSCP_42125	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4272
LINCSCP_46499	ST012525	0.427
LINCSCP_53136	(S)-(-)-BAY K 8644	0.4268
LINCSCP_279899	CHEMBL2333346	0.4267
LINCSCP_228725	BRD-K40249559	0.4267
LINCSCP_48706	BRD-K89808696	0.4266
LINCSCP_309828	BRD-K92801790	0.4264
LINCSCP_111746	Linifanib	0.4262
LINCSCP_46353	Patupilone	0.4262
LINCSCP_7702	Tracazolate	0.426
LINCSCP_29174	Rucaparib	0.4257
LINCSCP_168783	SU-11652	0.4256
LINCSCP_10881	ZINC04084020	0.4256
LINCSCP_2302	Tyrphostin AG 1288	0.4255
LINCSCP_6257	ON-01910	0.4254
LINCSCP_10976	ITK Inhibitor	0.4251
LINCSCP_142134	BRD-A62647958	0.4249
LINCSCP_44447	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4248
LINCSCP_197880	BRD-K67583114	0.4248
LINCSCP_168231	CEP-32496	0.4247
LINCSCP_36523	PHA-793887	0.4246
LINCSCP_115944	CHEMBL2136735	0.4246
LINCSCP_8481	BRD-K36200934	0.4239
LINCSCP_309806	BRD32048	0.4236
LINCSCP_154799	ITRACONAZOLE HYDROCHLORIDE	0.4235
LINCSCP_124937	Y-26763	0.4234
LINCSCP_5132	ML175	0.4233
LINCSCP_22009	CHEMBL1716096	0.4232
LINCSCP_18917	Diethylstilbestrol	0.4231
LINCSCP_33855	MLS001207806	0.423
LINCSCP_5767	Terbinafine	0.4229
LINCSCP_483	Dihomo-Gamma-Linolenic acid	0.4228
LINCSCP_1823	CHEMBL568614	0.4227
LINCSCP_140413	Ethacrynic acid	0.4225
LINCSCP_136547	Benfluorex	0.4223
LINCSCP_30466	CT-200783	0.4222
LINCSCP_159374	CC-930	0.422
LINCSCP_48052	Pancuronium	0.422
LINCSCP_8316	BRD-K67269534	0.4218
LINCSCP_2573	Nadolol	0.4218
LINCSCP_161098	Alisertib	0.4217
LINCSCP_167417	Salvinorin A	0.421
LINCSCP_46341	AC1O9CBL	0.4209
LINCSCP_29322	Gossypol	0.4207
LINCSCP_139583	UNII-CVL1685GPH	0.4205
LINCSCP_152330	VX-745	0.4205
LINCSCP_76638	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4199
LINCSCP_106348	Rocuronium Bromide	0.4199
LINCSCP_27802	BRD-K35158088	0.4199
LINCSCP_142810	Azithromycin	0.4199
LINCSCP_260600	Quinoclamine	0.4194
LINCSCP_153178	THIOCTIC ACID	0.4193
LINCSCP_153073	Papaverine	0.4192
LINCSCP_54857	Auranofin	0.4188
LINCSCP_59267	CHEMDIV3_005068	0.4186
LINCSCP_46410	Iloprost	0.4186
LINCSCP_290011	Hexylcaine	0.4186
LINCSCP_167412	MK-0752	0.4185
LINCSCP_124556	Flavoxate	0.4185
LINCSCP_24785	C28H30CIN5O4S	0.4184
LINCSCP_229453	BRD-K74656908	0.4183
LINCSCP_251458	GW843682X	0.4181
LINCSCP_2513	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.4178
LINCSCP_28702	STK177393	0.4176
LINCSCP_14574	RO 16-6941	0.4171
LINCSCP_209807	Moricizine	0.417
LINCSCP_45115	BIBR-1532	0.417
LINCSCP_65045	Digitoxin	0.4168
LINCSCP_37681	Chelidonine	0.4165
LINCSCP_29479	Saracatinib	0.4164
LINCSCP_477	L 741,742	0.4162
LINCSCP_44487	Deacetoxy-7-oxisogedunin	0.4158
LINCSCP_18827	Bisoprolol	0.4158
LINCSCP_74036	Aliskiren	0.4156
LINCSCP_154206	LCL161	0.4155
LINCSCP_244129	Fluoxetine	0.4151
LINCSCP_18587	Canrenoate	0.4149
LINCSCP_57408	ZINC01792951	0.4148
LINCSCP_61771	BRD-K37655007	0.4148
LINCSCP_78146	Rivaroxaban	0.4147
LINCSCP_153407	BRD-A41986761	0.4146
LINCSCP_62915	BRD-K70469022	0.4145
LINCSCP_44281	AKT Inhibitor V, Triciribine	0.4144
LINCSCP_13341	Kenpaullone	0.4142
LINCSCP_48145	BRD-K31302860	0.4142
LINCSCP_143404	Dequalinium	0.4139
LINCSCP_169724	Bitopertin	0.4137
LINCSCP_1060	Fatostatin	0.4137
LINCSCP_138703	Caffeine	0.4136
LINCSCP_41990	CHEMBL2204241	0.4135
LINCSCP_49184	BRD-K84559549	0.4131
LINCSCP_159284	Doxapram	0.4131
LINCSCP_62773	BRD-K23727664	0.4129
LINCSCP_34809	CHEMBL2357067	0.4127
LINCSCP_20029	MLS002729057	0.4126
LINCSCP_12046	Neratinib	0.4126
LINCSCP_246	Mifobate	0.4126
LINCSCP_310919	Cymarigenen	0.4125
LINCSCP_51067	Oligomycin A	0.4122
LINCSCP_251294	AKT Inhibitor VIII	0.4121
LINCSCP_18696	1-[2-Chloro-2-(2,4-dichlorophenyl)ethenyl]-1H-1,2,4-triazole	0.4121
LINCSCP_109734	Cyclizine	0.4121
LINCSCP_73209	Genistein	0.412
LINCSCP_73725	BRD-A36275421	0.4119
LINCSCP_129015	Rabusertib	0.4118
LINCSCP_169557	NUTLIN 3	0.4117
LINCSCP_63410	BRD-K81331655	0.4114
LINCSCP_52686	Emodic acid	0.4114
LINCSCP_178221	MLS002264379	0.4114
LINCSCP_6353	TENOVIN-1	0.4113
LINCSCP_31571	BRN 1087718	0.4111
LINCSCP_3379	BRD-K78316354	0.411
LINCSCP_213636	Aminogenistein	0.4107
LINCSCP_170238	BRD-A32440707	0.4107
LINCSCP_153632	ZK-93423	0.4106
LINCSCP_109449	Naftifine	0.4103
LINCSCP_5481	KUC104254	0.4102
LINCSCP_73961	Zuclomiphene	0.4102
LINCSCP_18114	Bapta-AM	0.4102
LINCSCP_57884	CHEMBL2057941	0.4101
LINCSCP_142882	AC1NSZCT	0.41
LINCSCP_273499	Celecoxib	0.4099
LINCSCP_76389	naftidrofuryl	0.4097
LINCSCP_37848	Procaterol	0.4096
LINCSCP_2161	CHEMBL2359949	0.4096
LINCSCP_45754	Triazolothiadiazine, 7	0.4095
LINCSCP_282425	Pargyline	0.4093
LINCSCP_46642	CHEMBL1900088	0.409
LINCSCP_277987	BRD-K76418961	0.4089
LINCSCP_234890	SCHEMBL17857056	0.4087
LINCSCP_46260	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.4086
LINCSCP_278914	BRD-K94501123	0.4083
LINCSCP_124933	Varenicline Tartrate	0.408
LINCSCP_153882	KPT-330	0.408
LINCSCP_271591	BRD-K73945663	0.4079
LINCSCP_168237	Olprinone (Hydrochloride)	0.4078
LINCSCP_10703	CHEMBL2130568	0.4077
LINCSCP_137987	Tasquinimod	0.4077
LINCSCP_17065	Chlorotrianisene	0.4075
LINCSCP_46805	Oleoylethanolamide	0.4072
LINCSCP_41454	Hexachlorophene	0.4072
LINCSCP_34918	BRD-K92038420	0.4072
LINCSCP_55454	Valdecoxib	0.4071
LINCSCP_253621	SA-1457169	0.4071
LINCSCP_1252	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.4068
LINCSCP_172625	AMG 232	0.4068
LINCSCP_115200	PHA-665752	0.4064
LINCSCP_57347	CHEMBL1406616	0.4064
LINCSCP_168731	Sulfadoxine	0.4062
LINCSCP_13956	Damnacanthal	0.4059
LINCSCP_6452	MLS002725680	0.4059
LINCSCP_139988	Tacedinaline	0.4058
LINCSCP_263259	BRD-K69040870-001-01-4	0.4057
LINCSCP_31165	T5361010	0.4056
LINCSCP_152810	Nicardipine	0.4055
LINCSCP_33507	Iodophenpropit	0.4049
LINCSCP_47857	PRESTWICK3_001005	0.4048
LINCSCP_47674	BRD-K92923799-001-01-0	0.4047
LINCSCP_6453	Tyrphostin AG 126	0.4046
LINCSCP_45320	CHEMBL566899	0.4042
LINCSCP_137449	VRT752271	0.4042
LINCSCP_3340	BRD-K36716113	0.4042
LINCSCP_39955	AZD7545	0.4041
LINCSCP_154494	Phenformin	0.4039
LINCSCP_50121	JNJ-16259685	0.4039
LINCSCP_47095	BRD-K24214483	0.4034
LINCSCP_142029	Nicaraven	0.4034
LINCSCP_72310	TIC10	0.4034
LINCSCP_111201	Crizotinib	0.4034
LINCSCP_262586	NCGC00018102-06	0.4032
LINCSCP_5655	MLS001065836	0.4031
LINCSCP_107264	Anagrelide	0.403
LINCSCP_63432	BRD-K96543798-001-02-1	0.403
LINCSCP_168535	Pidotimod	0.4029
LINCSCP_5239	MLS002264464	0.4029
LINCSCP_22902	BIO2_000029	0.4027
LINCSCP_37947	Albendazole	0.4027
LINCSCP_46531	F3284-4453	0.4027
LINCSCP_13618	SKF 81297	0.4025
LINCSCP_5134	MLS-0004183.0001	0.4025
LINCSCP_42379	ST078797	0.4024
LINCSCP_204428	SB 218795	0.4023
LINCSCP_65362	BRD-K89419248	0.4021
LINCSCP_29163	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.402
LINCSCP_154052	TRAVOPROST	0.4019
LINCSCP_138690	Minaprine	0.4017
LINCSCP_167711	FORMESTANE	0.4017
LINCSCP_77444	Ticagrelor	0.4013
LINCSCP_179534	Ethamivan	0.4013
LINCSCP_252369	CHEMBL2144678	0.4009
LINCSCP_42567	Famciclovir	0.4008
LINCSCP_48640	BRD-K08663380	0.4008
LINCSCP_73594	Esculin	0.4004
LINCSCP_47108	CHEMBL2130683	0.4003
LINCSCP_7126	Cucurbitacin I	0.4003
LINCSCP_158248	SPECTRUM_001873	0.4003
LINCSCP_536	ML9	0.4003
LINCSCP_103791	Andarine	0.4001
LINCSCP_5514	KUC104337	0.3999
LINCSCP_56249	Phenanthridone	0.3997
LINCSCP_7128	MLS000756415	0.3996
LINCSCP_161228	LY2090314	0.3996
LINCSCP_143271	HC-030031	0.3996
LINCSCP_96677	Candesartan	0.3996
LINCSCP_16248	SCHEMBL10028376	0.3995
LINCSCP_64664	BRD-K48019220	0.3993
LINCSCP_172416	Scopolamine	0.3993
LINCSCP_36057	AC1MJ3VH	0.399
LINCSCP_2306	H-9	0.3989
LINCSCP_46119	Triclabendazole	0.3988
LINCSCP_260666	SA-244358	0.3987
LINCSCP_213925	QX314	0.3987
LINCSCP_233372	MLS004683642	0.3983
LINCSCP_194060	Rifampicin	0.3983
LINCSCP_170201	PF-04691502	0.3982
LINCSCP_49142	BRD-K48332509	0.3982
LINCSCP_140442	Mirtazapine	0.3981
LINCSCP_284402	Betamethasone 17,21-dipropionate	0.3978
LINCSCP_157475	TAK-875	0.3976
LINCSCP_174880	CEFOTETAN	0.3974
LINCSCP_18260	SCH-23390	0.3973
LINCSCP_167702	Chlorthalidone	0.397
LINCSCP_255521	Iniparib	0.3966
LINCSCP_62893	BRD-K54432046	0.3966
LINCSCP_119271	GSK962040	0.3966
LINCSCP_45408	Triazine Scaffold, 39	0.3965
LINCSCP_158397	Curcumin	0.3965
LINCSCP_218707	MST-312	0.3963
LINCSCP_73546	AZD1152	0.3963
LINCSCP_251367	sorafenib	0.3963
LINCSCP_535	FGIN-143	0.3962
LINCSCP_45327	CHEMBL566495	0.3962
LINCSCP_13310	NO-ASA	0.3962
LINCSCP_2432	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.3961
LINCSCP_4392	MK2A Inhibitor	0.396
LINCSCP_46064	Rosiglitazone	0.396
LINCSCP_47178	CHEMBL2135649	0.3957
LINCSCP_45753	Triazolothiadiazine, 28	0.3956
LINCSCP_171676	Gliclazide	0.3955
LINCSCP_52812	SKF96365	0.395
LINCSCP_53268	Methiazole	0.3949
LINCSCP_45257	PAC-1	0.3948
LINCSCP_65931	BRD-K21516480	0.3947
LINCSCP_2592	Lobendazole	0.3946
LINCSCP_260964	BRD-K94390774	0.3944
LINCSCP_889	AC1MSUFC	0.3943
LINCSCP_108948	AZD-5438	0.3943
LINCSCP_3231	BRD-K64900763	0.3943
LINCSCP_57349	MLS000108814	0.3942
LINCSCP_18393	Palmitoyl Dopamine	0.3942
LINCSCP_47315	MLS002473918	0.394
LINCSCP_6384	Rifabutin	0.3939
LINCSCP_6691	ZINC01037382	0.3939
LINCSCP_52736	PP 3	0.3939
LINCSCP_44480	SB-218078	0.3938
LINCSCP_25971	CHEMBL493153	0.3936
LINCSCP_77706	Benazepril	0.3935
LINCSCP_18305	Naphazoline	0.3935
LINCSCP_53809	Dorsomorphin	0.3933
LINCSCP_161294	3-Deazaadenosine	0.393
LINCSCP_42746	SYK Inhibitor	0.3927
LINCSCP_157839	Dacinostat	0.3922
LINCSCP_111843	Imatinib	0.3922
LINCSCP_27299	Caffeic acid	0.3921
LINCSCP_9368	MLS000038106	0.392
LINCSCP_63512	BRD-K63933178	0.3916
LINCSCP_155729	TAK-733	0.3916
LINCSCP_47637	BRD-K40476324-001-01-6	0.3913
LINCSCP_90238	Methylnaltrexone (Bromide)	0.3908
LINCSCP_173111	LY2940680	0.3908
LINCSCP_269448	59826-53-8	0.3905
LINCSCP_289968	Rhizocarpic-acid	0.3905
LINCSCP_204263	CGP-52432	0.3901
LINCSCP_48589	BRD-K87313043	0.3901
LINCSCP_104990	Trimethoprim	0.3901
LINCSCP_2304	MLS-0091943.0001	0.3899
LINCSCP_2446	NSC650841	0.3899
LINCSCP_50929	GW 405833	0.3898
LINCSCP_174856	Leflunomide	0.3896
LINCSCP_93801	BRD-A77864279	0.3896
LINCSCP_63065	BRD-K26903971	0.3892
LINCSCP_20548	XMD-16144	0.3891
LINCSCP_27243	CHEMBL2360650	0.389
LINCSCP_10678	CHEMBL2142321	0.3889
LINCSCP_24128	MRE-269	0.3888
LINCSCP_3415	BRD-K79998171	0.3886
LINCSCP_2364	Pregnenolone	0.3885
LINCSCP_15932	MLS002264437	0.3884
LINCSCP_43425	BRD-K27332342	0.3883
LINCSCP_22528	Brivanib	0.3882
LINCSCP_21981	CHEMBL1698064	0.388
LINCSCP_19114	GR 113808	0.3876
LINCSCP_53816	Tipifarnib	0.3874
LINCSCP_49194	BRD-K92659561	0.3873
LINCSCP_129049	EMF-sumo1-1	0.387
LINCSCP_147594	BMS-777607	0.3869
LINCSCP_160029	Loratadine	0.3869
LINCSCP_23391	2-Methoxy-3-methyl-9H-carbazole	0.3869
LINCSCP_5615	MLS000583963	0.3868
LINCSCP_158057	altrenogest	0.3868
LINCSCP_141120	pancuronium	0.3868
LINCSCP_47353	BRD-K93433262-001-01-7	0.3866
LINCSCP_39906	L-Sulforaphane	0.3866
LINCSCP_3189	BRD-K45222065	0.3865
LINCSCP_256251	JNK-IN-2	0.3863
LINCSCP_117175	OTSSP167	0.3861
LINCSCP_40207	AR-C133057XX	0.3861
LINCSCP_23779	SCHEMBL17497626	0.3861
LINCSCP_80813	Suvorexant (MK-4305)	0.3859
LINCSCP_47097	MAYBRIDGE4_002231	0.3858
LINCSCP_168550	TRIENTINE HYDROCHLORIDE	0.3857
LINCSCP_5905	Flubendazole	0.3854
LINCSCP_47280	Fdurd	0.3854
LINCSCP_8510	BRD-K49071649	0.3853
LINCSCP_46831	Lavendustin C	0.3852
LINCSCP_45402	MLS001060859	0.3852
LINCSCP_310107	Benzbromarone	0.3852
LINCSCP_1576	MLS002264439	0.3851
LINCSCP_211444	SPB02137	0.385
LINCSCP_14225	U 0126	0.3846
LINCSCP_241694	Salsolinol	0.3845
LINCSCP_42903	Erythromycin Ethylsuccinate	0.3843
LINCSCP_27429	BRD-K80553643	0.3841
LINCSCP_228160	SA-242443	0.3839
LINCSCP_38231	BRD-K78639526	0.3835
LINCSCP_49112	BRD-K28013436	0.3834
LINCSCP_242626	BRD-K10143126	0.3833
LINCSCP_47160	CHEMBL2362360	0.3832
LINCSCP_139655	Dabigatran Etexilate	0.3832
LINCSCP_59458	GSK-1059615	0.383
LINCSCP_34776	BRD-K09459434	0.383
LINCSCP_48149	BRD-K67069164	0.3829
LINCSCP_269120	MLS002276507	0.3829
LINCSCP_1622	VU0418947-2	0.3828
LINCSCP_217431	Indapamide	0.3827
LINCSCP_272301	MLS002474333	0.3826
LINCSCP_118347	Fentiazac	0.3826
LINCSCP_11404	D-Erythro-MAPP	0.3825
LINCSCP_93447	Amoxapine	0.3824
LINCSCP_252279	SA-1938740	0.3824
LINCSCP_11149	NSC 663284	0.3823
LINCSCP_5452	Triazolothiadiazine, 9	0.3823
LINCSCP_42732	IN1434	0.3823
