signatureid	compound	similarity
LINCSCP_310746	BRD-A88765664	0.4199
LINCSCP_48636	BRD-K06574200	0.4198
LINCSCP_3308	CHEMBL3183442	0.4198
LINCSCP_101035	AZD 1480	0.4197
LINCSCP_41759	MLS003129394	0.4197
LINCSCP_311109	BRD-K80848948	0.4196
LINCSCP_270067	Milrinone	0.4193
LINCSCP_28021	BRD-K39143839	0.4193
LINCSCP_10826	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.4192
LINCSCP_5731	Ebselen	0.419
LINCSCP_65480	BRD-K51626376	0.419
LINCSCP_17267	Curcumin	0.419
LINCSCP_261233	BRD-K35669573	0.4188
LINCSCP_88603	Vandetanib	0.4186
LINCSCP_59829	BRD-K06759695	0.4185
LINCSCP_106275	Dabigatran Etexilate	0.4184
LINCSCP_45229	79966-13-5	0.4182
LINCSCP_60606	BRD-K67269534	0.4182
LINCSCP_61759	BRD-K29776425	0.4182
LINCSCP_191902	AC1O8PXK	0.4182
LINCSCP_52979	PRL-3InhibitorI	0.4176
LINCSCP_6961	Nocodazole	0.4176
LINCSCP_290377	PNU-282987	0.4175
LINCSCP_219059	Disopyramide	0.4174
LINCSCP_3305	CHEMBL2358959	0.4168
LINCSCP_11133	AC1NWAJL	0.4168
LINCSCP_23548	STK177393	0.4168
LINCSCP_131234	Palbociclib	0.4167
LINCSCP_295330	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.4167
LINCSCP_262131	Phenacetin	0.4166
LINCSCP_284612	Siguazodan	0.4165
LINCSCP_266201	Cyclopentolate	0.4164
LINCSCP_50827	STK219801	0.4162
LINCSCP_199085	BRD-K71153796	0.4162
LINCSCP_7884	CHEMBL1984778	0.4162
LINCSCP_7255	Isocycloheximide	0.4161
LINCSCP_310698	BRD-K89833083	0.4159
LINCSCP_43001	MLS002474240	0.4159
LINCSCP_52437	NSC650841	0.4158
LINCSCP_65702	BRD-K78778188	0.4157
LINCSCP_204185	Proparacaine	0.4157
LINCSCP_206005	HSCI1_000314	0.4156
LINCSCP_2623	(-)-Tramadol	0.4156
LINCSCP_53556	Arachidonyl Trifluoromethylketone	0.4155
LINCSCP_28891	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.4154
LINCSCP_23430	Podofilox	0.4154
LINCSCP_21900	MLS003337116	0.4152
LINCSCP_22202	6-Aminoindazole	0.4152
LINCSCP_188970	MLS002607742	0.4151
LINCSCP_5057	CHEMBL1521956	0.4149
LINCSCP_6162	HMS1476K01	0.4148
LINCSCP_88858	CX-5461	0.4148
LINCSCP_157612	PF-03758309	0.4148
LINCSCP_164118	Lapatinib	0.4145
LINCSCP_52533	Brucinum	0.4144
LINCSCP_8507	BRD-K48296029	0.4143
LINCSCP_199790	BRD-K11555344-019-01-0	0.4142
LINCSCP_199450	BRD-K91880445	0.4142
LINCSCP_152751	Blonanserin (Lonasen)	0.4141
LINCSCP_130752	Linsitinib	0.414
LINCSCP_37405	BRD-K98339888	0.4138
LINCSCP_18341	Dihydrorobustic acid	0.4138
LINCSCP_5231	CHEMBL1407957	0.4137
LINCSCP_100544	GSK J4	0.4135
LINCSCP_19866	KUC104140	0.4134
LINCSCP_2835	KBIO2_001961	0.4132
LINCSCP_162908	SCHEMBL570779	0.4131
LINCSCP_65806	BRD-K32761691	0.4131
LINCSCP_45244	179324-69-7	0.413
LINCSCP_57646	92394-00-8	0.4129
LINCSCP_216178	MLS003126539	0.4128
LINCSCP_57971	Linopirdine	0.4128
LINCSCP_6557	K858	0.4127
LINCSCP_59898	BRD-K59788643	0.4126
LINCSCP_52445	CHEMBL2143681	0.4124
LINCSCP_260281	BRD-K33384411	0.4124
LINCSCP_307742	BRD-K43108514	0.4124
LINCSCP_190542	NCGC00170564-01	0.4122
LINCSCP_116987	KW-2449	0.4122
LINCSCP_16292	MW-A1-14	0.412
LINCSCP_58407	BRD-K74711637	0.4119
LINCSCP_18908	E4031	0.4118
LINCSCP_37750	ML162	0.4118
LINCSCP_52675	Testosterone Propionate	0.4115
LINCSCP_261287	BRD-K23582869-001-01-3	0.4114
LINCSCP_22937	Alfadolone Acetate	0.4111
LINCSCP_12509	NSC23766	0.411
LINCSCP_18444	Carmoxirole	0.4109
LINCSCP_19675	BAS 02002358	0.4108
LINCSCP_212475	HDACi1,2+3_mix	0.4108
LINCSCP_18225	GYKI-52466	0.4106
LINCSCP_10960	BRD-K98634983	0.4105
LINCSCP_53735	PAC-1	0.4103
LINCSCP_261799	SPECTRUM5_002023	0.4102
LINCSCP_309798	BRD-K72462994	0.41
LINCSCP_64343	CHEMBL2360586	0.41
LINCSCP_118107	Calcitriol	0.4099
LINCSCP_290000	Scopolamine	0.4099
LINCSCP_176128	Tamoxifen	0.4096
LINCSCP_41815	Necrostatin	0.4096
LINCSCP_11192	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.4095
LINCSCP_263469	Tyramine O-Sulfate	0.4094
LINCSCP_39738	RO-281675	0.4094
LINCSCP_10893	BRD-K43256821	0.4094
LINCSCP_85649	Seliciclib	0.4094
LINCSCP_14313	Benzamil	0.4091
LINCSCP_53816	Tipifarnib	0.4091
LINCSCP_26282	MLS000860958	0.409
LINCSCP_41381	Calpain Inhibitor I	0.409
LINCSCP_6579	H-9	0.4089
LINCSCP_41744	Pevonedistat	0.4087
LINCSCP_105370	BMS-299897	0.4086
LINCSCP_13174	Deoxy Cholate	0.4086
LINCSCP_260608	SA-103150	0.4082
LINCSCP_284772	ICI 162846	0.4082
LINCSCP_24761	Canertinib	0.408
LINCSCP_14656	Cyclosporin A	0.408
LINCSCP_5901	UNII-5J49Q6B70F	0.408
LINCSCP_188694	MLS003079542	0.408
LINCSCP_284985	Fenofibrate	0.4079
LINCSCP_180189	16Beta-hydroxydisitoxigenin	0.4078
LINCSCP_48895	BRD-K90070572	0.4077
LINCSCP_46371	BRD-K72429558	0.4077
LINCSCP_118777	Dextromethorphan	0.4076
LINCSCP_43766	PIK 75	0.4076
LINCSCP_189100	CHEMBL1270411	0.4074
LINCSCP_49750	GSK-1070916	0.4074
LINCSCP_81483	PF-562271	0.407
LINCSCP_62809	BRD-K73096266	0.4066
LINCSCP_310405	BRD-K61779668	0.4065
LINCSCP_235871	Azaperone	0.4065
LINCSCP_271277	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.4065
LINCSCP_6452	MLS002725680	0.4062
LINCSCP_284739	Risperidone	0.406
LINCSCP_6554	BRD-A59808129-001-01-7	0.4059
LINCSCP_284651	CDK4 Inhibitor III	0.4059
LINCSCP_260562	Dilazep	0.4058
LINCSCP_254039	MLS000583956	0.4058
LINCSCP_20335	SCHEMBL6463149	0.4056
LINCSCP_20349	HG-5-88-01	0.4056
LINCSCP_59530	19-Norethindrone acetate	0.4056
LINCSCP_5292	MLS002264468	0.4055
LINCSCP_37753	MLS000583957	0.4055
LINCSCP_35009	BRD-K12655851	0.4053
LINCSCP_59752	BRD-K30409687	0.4053
LINCSCP_161593	Topiroxostat	0.4051
LINCSCP_8650	BRD-K79260617	0.4051
LINCSCP_18224	Lavendustin A	0.4051
LINCSCP_41833	TL_HRAS26	0.4051
LINCSCP_105854	Cilengitide	0.4051
LINCSCP_16475	ST077211	0.4049
LINCSCP_55675	JNJ-16259685	0.4049
LINCSCP_42612	Bendroflumethiazide	0.4044
LINCSCP_21141	YK 4-279	0.4043
LINCSCP_142986	NVP DPP 728 dihydrochloride	0.4043
LINCSCP_52660	BRD-K86727142-001-06-6	0.4042
LINCSCP_118425	Bevirimat	0.4042
LINCSCP_16284	ST50073310	0.4041
LINCSCP_26001	Emetine	0.404
LINCSCP_198259	BRD-K83654676	0.404
LINCSCP_174799	Furosemide	0.404
LINCSCP_5859	Amdinocillin	0.4039
LINCSCP_44096	KF 38789	0.4039
LINCSCP_20248	ZINC00368262	0.4038
LINCSCP_221705	CHEMBL2152358	0.4038
LINCSCP_55169	CHEMBL2141330	0.4036
LINCSCP_79382	SU14813	0.4036
LINCSCP_32465	Emend	0.4036
LINCSCP_5049	ML141	0.4036
LINCSCP_140321	Varlitinib	0.4036
LINCSCP_112055	PCI-32765	0.4036
LINCSCP_130527	CHEMBL1083527	0.4035
LINCSCP_6533	Androstanol	0.4033
LINCSCP_6121	Rhodanine derivative, 38	0.4033
LINCSCP_88460	Rebastinib	0.4032
LINCSCP_60193	BRD-K46718584	0.403
LINCSCP_29077	AN-023/14772014	0.4028
LINCSCP_189068	Chlorthalidone	0.4028
LINCSCP_64775	CHEMBL2355883	0.4028
LINCSCP_239465	BRD-K47825575	0.4027
LINCSCP_8565	BRD-K76856691	0.4025
LINCSCP_5876	Nitrazepam	0.4024
LINCSCP_117248	C30H33N3O5S	0.4021
LINCSCP_271408	MEGXP0_001658	0.4019
LINCSCP_37700	ST-4062971	0.4019
LINCSCP_117086	HG-9-91-01	0.4018
LINCSCP_254348	SA-1939915	0.4017
LINCSCP_260789	SA-89210	0.4017
LINCSCP_7736	Triciribine	0.4016
LINCSCP_26292	59826-53-8	0.401
LINCSCP_21802	CHEMBL3182318	0.4008
LINCSCP_191813	Carbamazepine	0.4008
LINCSCP_64368	BRD-K15790516	0.4006
LINCSCP_59570	Timolol	0.4005
LINCSCP_29603	Crizotinib	0.4005
LINCSCP_57885	KUC104123	0.4003
LINCSCP_190444	AC1MRA7L	0.4003
LINCSCP_20250	Axitinib	0.4003
LINCSCP_5847	Nifekalant	0.4002
LINCSCP_21501	Diclofenac	0.4
LINCSCP_163678	AZD-5438	0.4
LINCSCP_104403	Griseofulvin	0.3999
LINCSCP_120859	Seocalcitol	0.3999
LINCSCP_272368	Ramipril	0.3998
LINCSCP_145244	WH-4-025	0.3998
LINCSCP_291747	CHEMBL179288	0.3997
LINCSCP_151866	(R)-(-)-Jq1 enantiomer	0.3997
LINCSCP_13436	IN1549	0.3996
LINCSCP_145596	AS-605240	0.3996
LINCSCP_11495	CCG-214295	0.3994
LINCSCP_209661	Tetrahydrozoline	0.3993
LINCSCP_35058	BRD-K96552587	0.3992
LINCSCP_278996	BRD-K18891555	0.3992
LINCSCP_57631	AC1N1YO4	0.3992
LINCSCP_30045	C28H30CIN5O4S	0.3991
LINCSCP_212861	MLS004683642	0.399
LINCSCP_8185	BRD-K70115829	0.399
LINCSCP_260235	BRD-K14091022	0.399
LINCSCP_55904	SPECTRUM_000051	0.3989
LINCSCP_104464	Pomalidomide	0.3987
LINCSCP_145116	Pelitinib	0.3987
LINCSCP_4346	Dihomo-Gamma-Linolenic acid	0.3987
LINCSCP_100383	BMS-509744	0.3985
LINCSCP_151942	PFI-1	0.3984
LINCSCP_20635	CHEMBL2140299	0.3984
LINCSCP_187028	SCHEMBL17498001	0.3982
LINCSCP_79772	Rimantadine	0.3982
LINCSCP_52607	Clocortolone Pivalate	0.3982
LINCSCP_28932	SCHEMBL16980377	0.398
LINCSCP_43582	N-(2-Amino-phenyl)-nicotinamide	0.3978
LINCSCP_89017	CHEMBL3188661	0.3978
LINCSCP_45914	Benzylimidazole	0.3977
LINCSCP_27390	BRD-K79102010	0.3976
LINCSCP_11343	Anisomycin	0.3976
LINCSCP_262151	Prazosin	0.3976
LINCSCP_37818	Erythromycin	0.3974
LINCSCP_65635	BRD-K40365006	0.3973
LINCSCP_10688	MEGXP0_000831	0.3973
LINCSCP_59641	BRD-K18772888-001-01-4	0.3972
LINCSCP_261274	TUL_XIX002	0.3971
LINCSCP_286223	Erastin	0.3971
LINCSCP_35042	BRD-K69261014	0.397
LINCSCP_7503	Talibegron	0.3968
LINCSCP_53167	Isoliquiritigenin	0.3968
LINCSCP_64175	BRD-K22657795	0.3967
LINCSCP_8043	Dopamine	0.3966
LINCSCP_41336	ST056354	0.3966
LINCSCP_121981	Anamorelin	0.3966
LINCSCP_60139	BRD-K13719685	0.3966
LINCSCP_88844	852475-26-4	0.3964
LINCSCP_179465	Nimodipine	0.3963
LINCSCP_52303	Raltitrexed	0.3961
LINCSCP_291985	CHEMBL566701	0.396
LINCSCP_20383	Oxalomalicacid	0.3957
LINCSCP_23374	D-64131	0.3957
LINCSCP_8193	BRD-K76150323	0.3956
LINCSCP_17757	AC1LWZG4	0.3956
LINCSCP_91217	Closantel	0.3955
LINCSCP_92883	Iguratimod	0.3955
LINCSCP_13097	Dithiolethione	0.3954
LINCSCP_234218	SRT-1720	0.3953
LINCSCP_4415	Letrozole	0.3952
LINCSCP_29922	PF431396	0.3952
LINCSCP_43114	BRD-K27865298	0.3949
LINCSCP_14030	Digoxigenin	0.3949
LINCSCP_203389	F3098-6208	0.3948
LINCSCP_22120	MLS002264511	0.3947
LINCSCP_65628	BRD-K35210537	0.3946
LINCSCP_37400	Kinetin Riboside	0.3945
LINCSCP_121044	MBX-2982	0.3945
LINCSCP_56186	CHEMBL1788383	0.3943
LINCSCP_76243	Voglibose	0.3943
LINCSCP_207395	3,4,5-Trimethoxyphenylacetic acid	0.3942
LINCSCP_101292	Cyproheptadine	0.3942
LINCSCP_35265	BRD-K95487462	0.394
LINCSCP_117922	PIMAGEDINE HYDROCHLORIDE	0.394
LINCSCP_283740	SAN1_000362	0.3939
LINCSCP_16935	CVF-SUMO-14	0.3939
LINCSCP_101647	Clarithromycin	0.3937
LINCSCP_89949	Indigo Red	0.3937
LINCSCP_3191	BRD-K49669601	0.3936
LINCSCP_284617	Ergoatetrine	0.3936
LINCSCP_20240	172985-18-1	0.3935
LINCSCP_14520	Pseudopelletierine	0.3935
LINCSCP_204430	T 98475	0.3934
LINCSCP_18406	CTK8E8566	0.3934
LINCSCP_65278	BRD-K39947788	0.3931
LINCSCP_64851	BRD-K02990757	0.3931
LINCSCP_4374	Metyrapone	0.3931
LINCSCP_75076	Acarbose	0.393
LINCSCP_52728	Cdc	0.393
LINCSCP_247403	BRD-K81921806	0.393
LINCSCP_53070	PKC Beta Inhibitor	0.3928
LINCSCP_117065	CDK9 Inhibitor	0.3927
LINCSCP_298701	MLS003129699	0.3927
LINCSCP_262812	MEK1/2 Inhibitor	0.3926
LINCSCP_11262	L-745870	0.3926
LINCSCP_152014	Epigalocatechin Gallate	0.3926
LINCSCP_10995	6-Formylindolo[3,2-b]carbazole	0.3926
LINCSCP_535	FGIN-143	0.3924
LINCSCP_270877	ACON1_002294	0.3924
LINCSCP_180754	Spectinomycin	0.3922
LINCSCP_18947	LY83583	0.3921
LINCSCP_55235	AZD-2014	0.392
LINCSCP_252274	SA-96835	0.3919
LINCSCP_73601	Fenoldopam	0.3919
LINCSCP_215435	Oligomycin A	0.3919
LINCSCP_20319	CHEMBL3185054	0.3919
LINCSCP_103127	Moricizine	0.3917
LINCSCP_194466	BRD-K18337230	0.3917
LINCSCP_270159	CHEMBL1619263	0.3916
LINCSCP_216929	Capecitabine	0.3915
LINCSCP_16121	Vecuronium	0.3914
LINCSCP_23075	Capsazepine	0.3913
LINCSCP_191699	Bicalutamide	0.3911
LINCSCP_88853	Rucaparib	0.3911
LINCSCP_3319	BRD-K65603160	0.391
LINCSCP_29989	Tivantinib	0.391
LINCSCP_57416	T6117073	0.3909
LINCSCP_284789	MRS 1754	0.3909
LINCSCP_139494	Vidofludimus	0.3909
LINCSCP_1055	ML100	0.3909
LINCSCP_11377	ST005177	0.3908
LINCSCP_298859	BRD-K01121544	0.3908
LINCSCP_5891	Quetiapine	0.3907
LINCSCP_190281	Indomethacin	0.3906
LINCSCP_252397	SA-97343	0.3905
LINCSCP_277863	BRD-K30267135	0.3904
LINCSCP_157803	Losmapimod	0.3903
LINCSCP_266769	Glycodeoxycholic acid	0.3903
LINCSCP_60070	BRD-K69503483	0.3903
LINCSCP_5543	KUC104226	0.3902
LINCSCP_294927	NSC126859	0.3901
LINCSCP_130771	C19H19FN4O3	0.39
LINCSCP_47059	XMD-1527	0.39
LINCSCP_18325	SC68376	0.3899
LINCSCP_20215	BRD-K07395346	0.3899
LINCSCP_11247	IN1246	0.3899
LINCSCP_59550	Memantine	0.3898
LINCSCP_284178	Brompheniramine	0.3896
LINCSCP_56753	Megestrol Acetate	0.3896
LINCSCP_15914	Triazolothiadiazine, 9	0.3896
LINCSCP_5271	CHEMBL1374544	0.3895
LINCSCP_38113	BRD-K94498396	0.3895
LINCSCP_52335	Palmitoyl Carnitine	0.3895
LINCSCP_107534	MLN9708	0.3893
LINCSCP_44640	Cycloheximide	0.3892
LINCSCP_61620	BRD-K53528245	0.3892
LINCSCP_18881	Chlorambucil	0.3891
LINCSCP_173063	SPECTRUM_000403	0.389
LINCSCP_3545	BRD-K21037590	0.3889
LINCSCP_8772	BRD-K35613686	0.3886
LINCSCP_3034	BRD-K87387614	0.3886
LINCSCP_8555	BRD-K70470333	0.3886
LINCSCP_134000	amcinonide	0.3885
LINCSCP_16216	Enalaprilat	0.3885
LINCSCP_18392	ZM-241385	0.3885
LINCSCP_8049	Phenytoin	0.3884
LINCSCP_19303	HLI-373	0.3883
LINCSCP_4139	Sotalol	0.3883
LINCSCP_272069	Medrysone	0.3882
LINCSCP_1466	MLS002471788	0.3881
LINCSCP_47574	Cephalexin	0.3881
LINCSCP_144019	FPL-55712	0.388
LINCSCP_214705	L701324	0.388
LINCSCP_50778	MLS000063560	0.3879
LINCSCP_149025	Decitabine	0.3879
LINCSCP_178277	CHEMBL1270113	0.3879
LINCSCP_23603	CHEMBL2359886	0.3879
LINCSCP_44450	CHEMBL168972	0.3878
LINCSCP_92360	S1RA (hydrochloride)	0.3878
LINCSCP_175047	Bisoprolol	0.3877
LINCSCP_28426	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.3876
LINCSCP_85982	PD-173074	0.3874
LINCSCP_52678	AM 251	0.3874
LINCSCP_41741	SA-1457415	0.3874
LINCSCP_60245	BRD-K86762131	0.3874
LINCSCP_6635	Mirin	0.3873
LINCSCP_103178	FAMPRIDINE	0.3873
LINCSCP_7604	AG490	0.3872
LINCSCP_62886	BRD-K40555995	0.3871
LINCSCP_45506	ML216	0.387
LINCSCP_14967	Homochlorcyclizine	0.3869
LINCSCP_60542	BRD-K35290760	0.3867
LINCSCP_153519	AMG-208	0.3867
LINCSCP_47274	BRD-A49848186	0.3866
LINCSCP_21573	Dienestrol	0.3865
LINCSCP_199955	BRD-K67432391	0.3864
LINCSCP_48416	BRD-K72061918	0.3863
LINCSCP_14594	Brinzolamide	0.3861
LINCSCP_52773	GSK 3BETA Inhibitor VIII	0.3861
LINCSCP_61747	BRD-K21528100	0.3861
LINCSCP_141431	Zalcitabine	0.3861
LINCSCP_112263	SCHEMBL618594	0.3861
LINCSCP_52580	Clofibric acid	0.386
LINCSCP_118303	BRD-K00544996	0.3857
LINCSCP_55738	BH3I 1	0.3857
LINCSCP_4941	221243-77-2	0.3857
LINCSCP_38426	KUC111774N	0.3856
LINCSCP_46972	Cholic acid	0.3856
LINCSCP_35647	Ingenol 3,20-dibenzoate	0.3856
LINCSCP_106600	BIIB 021	0.3855
LINCSCP_23233	BRD-K64099269	0.3855
LINCSCP_292124	SMR001317717	0.3855
LINCSCP_215718	CHEMBL1332325	0.3854
LINCSCP_60168	BRD-K32796290	0.3854
LINCSCP_45870	SMR000206948	0.3854
LINCSCP_11323	RO-194603	0.3854
LINCSCP_57794	SR-02000000367	0.3853
LINCSCP_16452	ST070885	0.3853
LINCSCP_10362	AKT Inhibitor IV	0.3853
LINCSCP_15984	SCHEMBL2592382	0.3851
LINCSCP_196773	BRD-K43349989	0.3849
LINCSCP_310858	SB-431542	0.3848
LINCSCP_227299	LY-320135	0.3847
LINCSCP_59518	61364-37-2	0.3847
LINCSCP_11526	Dids	0.3847
LINCSCP_2998	BRD-K58191509	0.3845
LINCSCP_22761	Denbufylline	0.3845
LINCSCP_14199	vincristine	0.3844
LINCSCP_11525	5-Nitroso-8-cinnolinol	0.3844
LINCSCP_94298	Fenobam	0.3843
LINCSCP_5191	MLS003370610	0.3843
LINCSCP_11387	AC1NWALC	0.3841
LINCSCP_19944	CHEMBL1719251	0.3841
LINCSCP_53567	CHEMBL1434137	0.3841
LINCSCP_13192	FH 535	0.3841
LINCSCP_2634	Toltrazuril	0.3841
LINCSCP_52456	Lopinavir	0.3841
LINCSCP_190947	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3839
LINCSCP_33995	MAYBRIDGE4_002231	0.3838
LINCSCP_40806	NCGC00172397-01	0.3837
LINCSCP_52881	Arvanil	0.3837
LINCSCP_14255	L-Hyoscyamine	0.3836
LINCSCP_17384	4L7B	0.3836
LINCSCP_53677	STK151112	0.3836
LINCSCP_299239	MLS003129145	0.3835
LINCSCP_294329	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.3835
LINCSCP_46421	AC1NAR46	0.3834
LINCSCP_109846	CL-976	0.3834
LINCSCP_48087	Myricetin	0.3834
LINCSCP_17437	CHEMBL2357005	0.3834
LINCSCP_269635	Tocainide	0.3833
LINCSCP_209952	Triacsin C	0.3833
LINCSCP_182958	BRD-K16633334	0.3833
LINCSCP_101074	Regorafenib	0.3832
LINCSCP_7357	Hemado	0.3832
LINCSCP_295016	ST50851003	0.3832
LINCSCP_106629	Clindamycin	0.3832
LINCSCP_20346	SA-103006	0.383
LINCSCP_31585	AC1NIIH8	0.383
LINCSCP_2809	Ivachtin	0.383
LINCSCP_270209	AC1LGTHT	0.383
LINCSCP_67546	Mebendazole	0.3829
LINCSCP_171978	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3829
LINCSCP_42813	134052-66-7	0.3829
LINCSCP_57776	ST4110747	0.3827
LINCSCP_11136	Selamectin	0.3827
LINCSCP_45444	MLS003370611	0.3826
LINCSCP_28116	BRD-K16144417	0.3823
LINCSCP_64962	CHEMBL2135441	0.3823
LINCSCP_279746	Broad-Sai-296	0.3823
LINCSCP_192408	Guggulsterone	0.3822
LINCSCP_92270	VRT752271	0.382
LINCSCP_4912	MLS002276504	0.382
LINCSCP_22952	2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium	0.3819
LINCSCP_284556	Coumestrol	0.3819
LINCSCP_16487	KUC106502N	0.3819
LINCSCP_30298	Etazolate	0.3819
LINCSCP_72032	Liranaftate	0.3817
LINCSCP_103087	TH-302	0.3816
LINCSCP_11528	SB 221284	0.3816
LINCSCP_193679	BRD-K99380810-001-01-1	0.3816
LINCSCP_135405	Suprofen	0.3814
LINCSCP_94002	Ambroxol	0.3814
LINCSCP_123858	Mirtazapine	0.3814
LINCSCP_56147	313516-66-4	0.3814
LINCSCP_89912	Amiodarone	0.3813
LINCSCP_288710	SCHEMBL17497583	0.3813
LINCSCP_126552	Pindolol	0.3813
LINCSCP_10947	ST51024947	0.3812
LINCSCP_230808	BRD-M31016039	0.3811
LINCSCP_155246	Felbamate	0.381
LINCSCP_27689	BRD-K47071092	0.381
LINCSCP_57893	MLS002264449	0.381
LINCSCP_22826	SKF 86002	0.3809
LINCSCP_10686	352208-42-5	0.3808
LINCSCP_4627	MLS000038106	0.3808
LINCSCP_125933	Sertindole	0.3808
LINCSCP_207494	Ctpb	0.3807
LINCSCP_95401	PF-3084014	0.3807
LINCSCP_296877	BRD-K18067885	0.3807
LINCSCP_11578	Cirazoline	0.3806
LINCSCP_52532	Ovasterol-beta	0.3805
LINCSCP_20002	MLS-0002494.0001	0.3805
LINCSCP_52371	SMR000178575	0.3805
LINCSCP_28448	STK721917	0.3803
LINCSCP_5819	GR-89696	0.3801
LINCSCP_53472	Phenethylisothiocyanate	0.3801
LINCSCP_268267	MLS002264477	0.38
LINCSCP_20017	MLS000773738	0.38
LINCSCP_281621	Terfenadine	0.3799
LINCSCP_52191	ST019366	0.3799
LINCSCP_45927	Toremifene	0.3799
LINCSCP_188665	KUC103868	0.3799
LINCSCP_143404	Dequalinium	0.3798
LINCSCP_63514	BRD-K64873832	0.3797
LINCSCP_264	Guaifenesin	0.3797
LINCSCP_11119	AC1NWAPO	0.3797
LINCSCP_293487	STK468807	0.3796
LINCSCP_62793	BRD-K53272350	0.3796
LINCSCP_16404	Carbetocin	0.3794
LINCSCP_112570	AZ20	0.3794
LINCSCP_58461	AB00540134	0.3794
LINCSCP_101458	(+)-Timolol	0.3794
LINCSCP_40018	IN1541	0.3794
LINCSCP_267587	CHEMBL567340	0.3793
LINCSCP_295125	Linezolid	0.3793
LINCSCP_4363	GW305074X	0.3792
LINCSCP_13493	Lexibulin	0.3791
LINCSCP_15456	PS-1145	0.3791
LINCSCP_91587	Diethylpropion	0.3791
LINCSCP_5822	Midazolam	0.3791
LINCSCP_157623	CEP-18770 (Delanzomib)	0.379
LINCSCP_171405	ABT737	0.379
LINCSCP_15313	AC1NSM0X	0.3787
LINCSCP_10676	SCHEMBL15422014	0.3787
LINCSCP_991	Loperamide	0.3787
LINCSCP_216950	AC1O9I2Y	0.3786
LINCSCP_104415	Veliparib (ABT-888)	0.3786
LINCSCP_17662	CHEMBL259628	0.3785
LINCSCP_48220	BRD-K88590679	0.3785
LINCSCP_236880	MLS001060859	0.3785
LINCSCP_103399	AEE788 (NVP-AEE788)	0.3783
LINCSCP_133048	C24H25CLFN5O3	0.3782
LINCSCP_59654	BRD-K31251993	0.3782
LINCSCP_5288	ASN 04454474	0.3777
LINCSCP_48272	BRD-K80579245	0.3777
LINCSCP_40909	HG-6-64-01	0.3776
LINCSCP_284558	SIB1757	0.3775
LINCSCP_140407	Lidoflazine	0.3775
LINCSCP_15776	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3775
LINCSCP_15319	501919-59-1	0.3774
LINCSCP_12628	Temozolomide	0.3774
LINCSCP_57426	Triazine Scaffold, 34	0.3773
LINCSCP_172183	ABT-199 (GDC-0199)	0.3772
LINCSCP_52265	SPOX1_002285	0.377
LINCSCP_133588	Idelalisib	0.3769
LINCSCP_34504	Methimazole	0.3769
LINCSCP_64729	BRD-K99311962	0.3769
LINCSCP_218184	BRD-K64106162	0.3767
LINCSCP_2089	ALD1-H_000553	0.3767
LINCSCP_211166	Rifabutin	0.3766
LINCSCP_5946	SC_I_004	0.3766
LINCSCP_121997	Pimozide	0.3766
LINCSCP_18296	SB 218795	0.3765
LINCSCP_179685	Propoxycaine	0.3764
LINCSCP_174671	AC1NSZCT	0.3764
LINCSCP_63742	BRD-K76358141	0.3764
LINCSCP_18159	2,3-Diamino-1-phenylpropan-1-one	0.3763
LINCSCP_118221	Hydroxyprogesterone Caproate	0.3763
LINCSCP_53195	SCHEMBL14379041	0.3761
LINCSCP_18896	AG-957	0.376
LINCSCP_42514	C24H30O6	0.376
LINCSCP_119442	3-Aminobenzamide	0.376
LINCSCP_48697	BRD-K78014537	0.3759
LINCSCP_20720	NCGC00170405-01	0.3758
LINCSCP_33872	AK-968/11369213	0.3758
LINCSCP_28078	BRD-K38842489	0.3757
LINCSCP_50689	Nifedipine	0.3757
LINCSCP_31286	AC1MCK4Q	0.3757
LINCSCP_311622	BRD-K87634799	0.3757
LINCSCP_65531	BRD-K85119394	0.3756
LINCSCP_14388	Roquinimex	0.3755
LINCSCP_47796	Urapidil	0.3755
LINCSCP_128745	IOX2	0.3755
LINCSCP_46663	MEGXM0_000149	0.3754
LINCSCP_43048	BRD-K74446951	0.3754
LINCSCP_2986	BRD-K50521229	0.375
LINCSCP_58682	AC1MCT8Q	0.375
LINCSCP_87710	Buparlisib	0.3748
LINCSCP_193460	5-Methylfurmethide	0.3747
LINCSCP_24291	A-443654	0.3746
LINCSCP_3262	BRD-K33761091	0.3746
