signatureid	compound	similarity
LINCSCP_28884	atorvastatin	0.4154
LINCSCP_22188	MLS002391574	0.4153
LINCSCP_39727	KU0060648	0.4146
LINCSCP_27349	CHEMBL3183676	0.4134
LINCSCP_42963	CHEMBL3188086	0.4132
LINCSCP_7570	301836-43-1	0.4117
LINCSCP_98288	AVL-292	0.4112
LINCSCP_52992	Dalcetrapib	0.4112
LINCSCP_44702	121083-05-4	0.4111
LINCSCP_8810	BRD-K56040567	0.411
LINCSCP_135033	Hoechst 33258	0.4103
LINCSCP_6297	HG-5-113-01	0.41
LINCSCP_9599	BMS-536924	0.4085
LINCSCP_43047	SA-1921456	0.408
LINCSCP_19247	Blebbistatin	0.4074
LINCSCP_17216	COL-3	0.4062
LINCSCP_11021	ASN 04482516	0.4042
LINCSCP_2588	Diloxanide Furoate	0.4041
LINCSCP_207785	Myriocin	0.4038
LINCSCP_88305	SB-216763	0.4031
LINCSCP_94859	K-115	0.4026
LINCSCP_271188	AC1LGCD9	0.4018
LINCSCP_68238	Wortmannin	0.4014
LINCSCP_66865	Trichostatin A, Streptomyces Sp.	0.4012
LINCSCP_237922	FR-180204	0.3997
LINCSCP_56194	Aloisine A	0.3993
LINCSCP_206141	PK-11195	0.3993
LINCSCP_2266	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3991
LINCSCP_82204	PFI-1	0.3987
LINCSCP_111628	PD-0325901	0.3987
LINCSCP_114775	NU-7441	0.3985
LINCSCP_115786	rifampicin	0.3984
LINCSCP_146610	761437-28-9	0.3967
LINCSCP_6259	SCHEMBL1564574	0.3962
LINCSCP_52569	Aminopurvalanol	0.3962
LINCSCP_115703	noscapine	0.3955
LINCSCP_150477	331771-20-1	0.3954
LINCSCP_20020	Olopatadine	0.395
LINCSCP_91505	Lacidipine	0.3944
LINCSCP_33150	Y-134	0.3941
LINCSCP_82578	BAY 61-3606	0.3936
LINCSCP_2819	TWS 119	0.3931
LINCSCP_6664	WZ 3146	0.3929
LINCSCP_2858	Papaverine	0.3925
LINCSCP_66435	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3919
LINCSCP_4574	BI-2536	0.3899
LINCSCP_5068	CHEMBL241271	0.3898
LINCSCP_180252	Nobiletin	0.3892
LINCSCP_27488	BRD-K23794511	0.3891
LINCSCP_171056	Fidaxomicin	0.3891
LINCSCP_6722	XMD-16144	0.3887
LINCSCP_43020	BRD-K53475565	0.388
LINCSCP_166132	BX-795	0.3878
LINCSCP_114889	Foretinib	0.3876
LINCSCP_251284	Sirolimus	0.3868
LINCSCP_94170	Milciclib (PHA-848125)	0.3862
LINCSCP_114805	Enzastaurin	0.3853
LINCSCP_81949	HG-9-91-01	0.385
LINCSCP_253000	Manumycin-A	0.3847
LINCSCP_164926	amcinonide	0.3841
LINCSCP_90680	LY2784544	0.3834
LINCSCP_33614	Pifithrin-beta	0.3827
LINCSCP_10318	CHEMBL436817	0.3825
LINCSCP_282968	MLS002699429	0.3817
LINCSCP_43073	SA-84902	0.3812
LINCSCP_34241	BRD-A17828570-001-01-0	0.381
LINCSCP_26297	NCGC00010694	0.3809
LINCSCP_93206	PF-04691502	0.3808
LINCSCP_88462	PHA-767491	0.3808
LINCSCP_236198	TAS-301	0.3807
LINCSCP_41661	CHEMBL2355513	0.3804
LINCSCP_43830	BRD-A35207501	0.3801
LINCSCP_14787	Rosuvastatin	0.3799
LINCSCP_6274	Afatinib	0.3795
LINCSCP_249176	SA-1939007	0.3794
LINCSCP_33626	Mifepristone	0.3793
LINCSCP_52503	Bithionol	0.3789
LINCSCP_17443	CHEMBL2138369	0.3786
LINCSCP_264220	MLS003672589	0.3783
LINCSCP_30258	4-Hydroxytamoxifen	0.3781
LINCSCP_43087	BRD-K01497355	0.3778
LINCSCP_83833	Dabrafenib	0.3777
LINCSCP_14401	Lovastatin	0.3776
LINCSCP_50892	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3776
LINCSCP_33104	SU-4312	0.3776
LINCSCP_88370	Dinaciclib	0.3776
LINCSCP_175732	Oseltamivir (acid)	0.377
LINCSCP_91555	Pentobarbital	0.3769
LINCSCP_43017	SA-90377	0.3768
LINCSCP_41721	SA-1919710	0.3767
LINCSCP_33322	ZK 164015	0.3764
LINCSCP_82434	XMD 8-92	0.3756
LINCSCP_114715	TIE2 Kinase Inhibitor	0.3755
LINCSCP_88063	Canertinib	0.3754
LINCSCP_9852	Trichostatin	0.3744
LINCSCP_240588	SCHEMBL10583556	0.3742
LINCSCP_81719	CHEMBL1673039	0.3741
LINCSCP_52119	ZINC04980953	0.3736
LINCSCP_53768	BIBR-1532	0.3734
LINCSCP_7515	N9-Isopropylolomoucine	0.3731
LINCSCP_7362	SKF 81297	0.3724
LINCSCP_137957	Meisoindigo	0.372
LINCSCP_2207	CHEMBL3185054	0.3713
LINCSCP_13268	PP 2	0.3693
LINCSCP_24917	EX-8678	0.3685
LINCSCP_20410	AO-476/43380301	0.368
LINCSCP_87890	Momelotinib	0.3677
LINCSCP_6595	Lestaurtinib	0.3672
LINCSCP_7530	RG 13022	0.3663
LINCSCP_201778	IWR-1-ENDO	0.3656
LINCSCP_17254	KUC111774N	0.3655
LINCSCP_91578	Perampanel	0.3648
LINCSCP_22302	PK04PUR_000067	0.3645
LINCSCP_15015	Kolestevan	0.3642
LINCSCP_50785	AGK 2	0.3642
LINCSCP_41750	SA-1919877	0.3641
LINCSCP_149924	(R)-(-)-Jq1 enantiomer	0.3639
LINCSCP_98991	Alvimopan (monohydrate)	0.3635
LINCSCP_6004	SCHEMBL15422533	0.3633
LINCSCP_93038	Dronedarone HCl	0.363
LINCSCP_107613	Proglumide	0.363
LINCSCP_7220	Mevastatin	0.3625
LINCSCP_127449	Fenoterol	0.3624
LINCSCP_43143	BRD-K55077180	0.362
LINCSCP_35575	Broad-Sai-296	0.3615
LINCSCP_2201	MLS003179192	0.3613
LINCSCP_94215	CEP-18770 (Delanzomib)	0.3605
LINCSCP_6725	WH-4025	0.3604
LINCSCP_58967	Pilaralisib	0.3603
LINCSCP_7743	Quercetin	0.3603
LINCSCP_7385	Niguldipine	0.3599
LINCSCP_33637	U0126	0.3598
LINCSCP_260902	BRD-K68765796-001-01-8	0.3597
LINCSCP_93046	PSI-7977	0.3595
LINCSCP_55306	BRD-K21918725	0.3593
LINCSCP_82336	Belinostat	0.3592
LINCSCP_97813	LY2090314	0.3591
LINCSCP_115506	Saracatinib	0.3589
LINCSCP_52465	EI-346-ERLOTINIB-ANALOG	0.3581
LINCSCP_13880	BIO2_000029	0.358
LINCSCP_42941	BRD-K00540336	0.3577
LINCSCP_206392	BMS 191011	0.3576
LINCSCP_96384	Cytochalasin B	0.3575
LINCSCP_43030	BRD-K64523453	0.3575
LINCSCP_12633	CHEMBL399379	0.3568
LINCSCP_14529	Sulconazole	0.3565
LINCSCP_150269	CHEMBL3188661	0.3563
LINCSCP_91598	Buparlisib	0.3561
LINCSCP_183874	BRD-K29528387	0.356
LINCSCP_2052	MLS000534605	0.3553
LINCSCP_7803	SA-424936	0.3553
LINCSCP_88515	HG-14-10-04	0.3551
LINCSCP_19156	SPECTRUM_001092	0.3549
LINCSCP_193559	MLS000583375	0.3548
LINCSCP_8219	BRD-K93189515	0.3547
LINCSCP_33498	Zuclomiphene	0.3546
LINCSCP_53725	MLN 2238	0.3545
LINCSCP_22345	CHEMDIV3_001301	0.3542
LINCSCP_138775	ICI 182,780	0.3537
LINCSCP_111541	AZD-8055	0.3535
LINCSCP_5667	MLS002473424	0.3533
LINCSCP_22934	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3524
LINCSCP_6846	Scriptaid	0.3522
LINCSCP_87767	PF477736	0.3505
LINCSCP_41739	Quinoclamine	0.35
LINCSCP_132390	Seliciclib	0.3498
LINCSCP_127333	Apremilast (CC-10004)	0.3498
LINCSCP_94277	BRD-K00541818	0.3494
LINCSCP_91621	Metronidazole	0.348
LINCSCP_94401	Vemurafenib	0.3478
LINCSCP_58183	Nelfinavir	0.3476
LINCSCP_16932	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3472
LINCSCP_51421	ZSTK 474	0.3471
LINCSCP_43164	BRD-K74461819	0.3461
LINCSCP_22299	CI-1040	0.346
LINCSCP_115810	Sorafenib	0.346
LINCSCP_91593	AEE788 (NVP-AEE788)	0.3457
LINCSCP_19593	DC-45-A2	0.3455
LINCSCP_16794	MLS001203652	0.3448
LINCSCP_10219	Camptothecin	0.3443
LINCSCP_24705	CHIR-99021	0.3443
LINCSCP_6721	WZ-4-145	0.3438
LINCSCP_16752	WZ-4-145	0.3438
LINCSCP_31632	MLS001065865	0.3437
LINCSCP_10030	Curcumin	0.3435
LINCSCP_10828	KI-16425	0.3428
LINCSCP_2742	PD-198306	0.3421
LINCSCP_92891	Carfilzomib (PR-171)	0.3417
LINCSCP_16986	MLS001032825	0.3414
LINCSCP_4173	NSC169534	0.3413
LINCSCP_17211	Tigecycline	0.3412
LINCSCP_6584	Mocetinostat	0.3406
LINCSCP_41811	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3401
LINCSCP_139639	Selumetinib	0.34
LINCSCP_52246	sorafenib	0.3398
LINCSCP_91471	AT-9283	0.3398
LINCSCP_52218	PLX-4720	0.3395
LINCSCP_5517	MLS002264465	0.3392
LINCSCP_13949	NNC 05-2090	0.3388
LINCSCP_96198	AZD3514	0.3387
LINCSCP_32569	U-0126	0.3387
LINCSCP_165322	CHEMBL3182395	0.3384
LINCSCP_4161	BW-B-70C	0.3383
LINCSCP_166055	Ponatinib	0.3383
LINCSCP_89620	Hydroxyprogesterone Caproate	0.3382
LINCSCP_5781	Cerivastatin	0.3382
LINCSCP_94394	ABT737	0.3369
LINCSCP_53779	BMS-754807	0.3369
LINCSCP_83920	CHIR-265	0.3357
LINCSCP_250798	NVP-AUY922	0.3357
LINCSCP_272923	Primaquine	0.3356
LINCSCP_94358	apicidin	0.3356
LINCSCP_24726	SCHEMBL16065773	0.3355
LINCSCP_12722	SU-11652	0.3355
LINCSCP_1878	Albuterol	0.3354
LINCSCP_194422	BRD-K05967016	0.3354
LINCSCP_7943	GNF-PF-159	0.3352
LINCSCP_47292	MLS000057540	0.3352
LINCSCP_89987	Bosutinib	0.3349
LINCSCP_173771	Neratinib	0.3342
LINCSCP_168116	Mubritinib (TAK 165)	0.3338
LINCSCP_44044	282089-49-0	0.3338
LINCSCP_14576	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3331
LINCSCP_90555	Amlodipine	0.3327
LINCSCP_33065	GW441756X	0.3323
LINCSCP_128560	SB525334	0.3323
LINCSCP_46428	CP466722	0.3321
LINCSCP_14039	Palmitoyl Dopamine	0.3321
LINCSCP_30551	AS-605240	0.332
LINCSCP_168124	SPECTRUM_001048	0.332
LINCSCP_11243	IN1092	0.3318
LINCSCP_249975	BRD-K31830150	0.3316
LINCSCP_14587	ZM323881	0.3315
LINCSCP_34676	89778-26-7	0.3314
LINCSCP_5578	SMR000206936	0.3312
LINCSCP_95696	MLN9708	0.331
LINCSCP_82042	OTSSP167	0.3308
LINCSCP_81198	Pelitinib	0.3307
LINCSCP_23083	PD-98059	0.3307
LINCSCP_245284	BRD-K55630970	0.3306
LINCSCP_54861	BRD-A81936046	0.3305
LINCSCP_170324	ATN-161 (trifluoroacetate salt)	0.3302
LINCSCP_54611	TGX-115	0.3301
LINCSCP_43045	BRD-K73008154	0.33
LINCSCP_89024	CGP 60474	0.3298
LINCSCP_98091	Pazopanib	0.3294
LINCSCP_46805	Oleoylethanolamide	0.3292
LINCSCP_40254	SJ 172550	0.3292
LINCSCP_43077	CHEMBL2358729	0.3291
LINCSCP_31617	CHEMBL1550983	0.3289
LINCSCP_5930	Panobinostat	0.3288
LINCSCP_166868	LY2874455	0.3288
LINCSCP_33871	BRD-K50204028	0.3287
LINCSCP_89098	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3286
LINCSCP_38454	ICI182, 780	0.3282
LINCSCP_5236	CHEMBL2136110	0.3281
LINCSCP_258296	WYE 125132	0.328
LINCSCP_44129	Pfmrk inhibitor, wr 216174	0.3277
LINCSCP_96522	CX-4945 (Silmitasertib)	0.3276
LINCSCP_135742	Bardoxolone Methyl	0.3275
LINCSCP_5216	MLS002264453	0.327
LINCSCP_165964	GSK429286A	0.327
LINCSCP_20071	SCHEMBL10028376	0.3265
LINCSCP_10619	BML-259	0.3257
LINCSCP_42895	Capsazepine	0.3253
LINCSCP_31164	MLS003448149	0.3252
LINCSCP_43766	PIK 75	0.3248
LINCSCP_91906	Idebenone	0.3247
LINCSCP_32335	KUC106502N	0.3245
LINCSCP_191554	Apigenin	0.3245
LINCSCP_28862	CHEMBL2359019	0.324
LINCSCP_17084	Indole-3-carbinol	0.3238
LINCSCP_237367	MLS002264440	0.3238
LINCSCP_191641	WZ 4002	0.3238
LINCSCP_29047	BRD-K75418563	0.3235
LINCSCP_18808	Brompheniramine	0.3229
LINCSCP_128972	BRD-A01645196	0.3229
LINCSCP_5252	AC1M30QK	0.3228
LINCSCP_42956	BRD-K12683703	0.3228
LINCSCP_1390	CHEMBL1887751	0.3228
LINCSCP_295306	Fenretinide	0.3223
LINCSCP_203118	423735-93-7	0.3222
LINCSCP_7757	Merck-Ketone	0.3222
LINCSCP_94425	Dacinostat	0.322
LINCSCP_47798	pyrvinium	0.3217
LINCSCP_44735	Indirubin-3'monoxime	0.3214
LINCSCP_242246	Phenanthridone	0.3214
LINCSCP_5792	Doxorubicin	0.3212
LINCSCP_2985	AK-968/11369213	0.321
