signatureid	compound	similarity
LINCSCP_160173	IDOXURIDINE	0.3714
LINCSCP_46389	CHEMDIV3_007230	0.3711
LINCSCP_76744	Palomid 529 (P529)	0.3711
LINCSCP_188992	MLS003271340	0.3711
LINCSCP_3627	BRD-K79112806	0.3709
LINCSCP_26366	SCHEMBL15422014	0.3706
LINCSCP_17053	Methoxychlor	0.3706
LINCSCP_27603	BRD-K80723382	0.3705
LINCSCP_26525	BRD-K74133369-001-01-8	0.37
LINCSCP_131166	SCHEMBL6874948	0.3697
LINCSCP_28327	BRD-K01497355	0.3693
LINCSCP_237256	VU0413807-2	0.3688
LINCSCP_48986	BRD-K53321531	0.36870000000000003
LINCSCP_28696	AC1N0EYN	0.36870000000000003
LINCSCP_192562	Cyclacillin	0.3685
LINCSCP_45944	GNF-PF-1339	0.3683
LINCSCP_236749	MLS002703292	0.368
LINCSCP_47783	BRD-K28026280-001-01-7	0.3677
LINCSCP_26880	AC1L1KV5	0.3677
LINCSCP_32213	AC1O52XK	0.3667
LINCSCP_45474	AC1OA39F	0.3664
LINCSCP_243173	Busulfan	0.3663
LINCSCP_21669	Piplartine	0.3663
LINCSCP_46856	Pilaralisib	0.3661
LINCSCP_7860	CHEMBL2143402	0.3654
LINCSCP_48764	CHEMBL2355647	0.3652
LINCSCP_48705	CHEMBL2130971	0.3651
LINCSCP_94020	Cilengitide	0.365
LINCSCP_80718	Tirapazamine	0.3648
LINCSCP_3908	PCI-34051	0.3643
LINCSCP_821	Tanespimycin	0.364
LINCSCP_271263	13-Cis-retinol	0.364
LINCSCP_121447	Dofequidar (fumarate)	0.3639
LINCSCP_48646	BRD-K16128171	0.3638
LINCSCP_17609	Rita	0.3633
LINCSCP_6062	ST056792	0.3631
LINCSCP_31456	F1298-0937	0.3628
LINCSCP_15295	TW 37	0.3628
LINCSCP_72045	Oprozomib (ONX 0912)	0.3628
LINCSCP_44335	Parthenolide	0.3627
LINCSCP_3624	CHEMBL2361787	0.3617
LINCSCP_856	Kinetin Riboside	0.3616
LINCSCP_157349	Dexniguldipine	0.3616
LINCSCP_28216	BRD-K17890048	0.3615
LINCSCP_239940	AC1MGPVN	0.3615
LINCSCP_160850	FLUDARABINE PHOSPHATE	0.3613
LINCSCP_104543	Bitopertin	0.3609
LINCSCP_175190	Dequalinium	0.3608
LINCSCP_13468	KU0060648	0.3605
LINCSCP_28381	BRD-K68682056	0.3605
LINCSCP_46583	BSPBIO_000981	0.3603
LINCSCP_46438	BRD-K19181733	0.3602
LINCSCP_28977	ST004815	0.3601
LINCSCP_279081	BRD-K48031880	0.36
LINCSCP_49142	BRD-K48332509	0.36
LINCSCP_130048	QL47	0.3597
LINCSCP_2011	OM137	0.3597
LINCSCP_33631	Parachlorophenol	0.3592
LINCSCP_46273	SCHEMBL15422156	0.3588
LINCSCP_65767	BRD-K11624501	0.3582
LINCSCP_264246	BIO2_000792	0.3582
LINCSCP_180358	Acarbose	0.3581
LINCSCP_47622	AC1OFCDP	0.358
LINCSCP_107268	Fluticasone Propionate	0.3577
LINCSCP_260368	SA-427730	0.3577
LINCSCP_293675	Fluphenazine	0.3574
LINCSCP_19429	BAS 00631343	0.3574
LINCSCP_49063	BRD-K97863769	0.3572
LINCSCP_6388	ZINC28755859	0.3572
LINCSCP_7401	Dexamethasone Acetate	0.3571
LINCSCP_150555	BCPP000194	0.3568
LINCSCP_74499	Swainsonine	0.3566
LINCSCP_157619	CEP-18770 (Delanzomib)	0.3562
LINCSCP_26588	Calmidazolium	0.3557
LINCSCP_26494	SPOX1_000651	0.3557
LINCSCP_26930	NSC653260	0.3554
LINCSCP_47388	CHEMBL2137729	0.3553
LINCSCP_627	Parbendazole	0.3552
LINCSCP_41077	BRD-K02952507	0.3549
LINCSCP_29997	SCHEMBL16065773	0.3544
LINCSCP_33655	Phenazopyridine	0.3543
LINCSCP_192241	Loxapine	0.3541
LINCSCP_24186	Carbacyclin	0.3535
LINCSCP_95725	Bruceantin	0.3531
LINCSCP_155295	Idebenone	0.3528
LINCSCP_28945	D-64131	0.3526
LINCSCP_48579	BRD-K80169513	0.3525
LINCSCP_74800	AC480 (BMS-599626)	0.3521
LINCSCP_49194	BRD-K92659561	0.3517
LINCSCP_4515	NSC119236	0.3514
LINCSCP_45875	CHEMBL1573436	0.3513
LINCSCP_77890	EDOXUDINE	0.3512
LINCSCP_252668	CHEMBL2143684	0.351
LINCSCP_186106	BRD-K70697816	0.3505
LINCSCP_46280	SAN1_003817	0.3503
LINCSCP_1978	MD-II-038	0.3502
LINCSCP_50189	Aristolochic acid	0.3493
LINCSCP_48719	BRD-K04309313	0.3493
LINCSCP_58643	CHEMBL2139070	0.3492
LINCSCP_92114	UREA	0.349
LINCSCP_58160	AM404	0.3484
LINCSCP_32126	ZINC5751650	0.3481
LINCSCP_109491	AC1NSZCT	0.348
LINCSCP_180348	Amthamine	0.3479
LINCSCP_7489	Calycanthine	0.3477
LINCSCP_158583	ABT-199 (GDC-0199)	0.3466
LINCSCP_5917	AC1MG7IW	0.3463
LINCSCP_56827	SMP2_000081	0.3459
LINCSCP_27002	Bapta-AM	0.3452
LINCSCP_47419	MLS001032825	0.345
LINCSCP_3054	Metaproterenol	0.345
LINCSCP_23737	ST070518	0.3446
LINCSCP_45598	MLS002264439	0.3438
LINCSCP_48770	CHEMBL2140189	0.3436
LINCSCP_28292	SA-1921456	0.3434
LINCSCP_48682	BRD-K62368279	0.3427
LINCSCP_30596	(S)-Tipifarnib	0.3421
LINCSCP_49115	CHEMBL2361743	0.3421
LINCSCP_2033	CHEMBL2142684	0.342
LINCSCP_277036	BRD-K47549778	0.3413
LINCSCP_48658	BRD-K38632726	0.3405
LINCSCP_26284	MLS000718932	0.3405
LINCSCP_64029	BRD-K87758256	0.3402
LINCSCP_20061	PCL2_000472	0.3394
LINCSCP_156426	Dronedarone HCl	0.3387
LINCSCP_288120	BRD-8899	0.3386
LINCSCP_48662	CHEMBL3182386	0.3386
LINCSCP_168892	Tonabersat	0.3383
LINCSCP_37621	Methiazole	0.3381
LINCSCP_47334	MLS000925170	0.3377
LINCSCP_31597	MLS-0002494.0001	0.3375
LINCSCP_142548	R-7128	0.3374
LINCSCP_9719	NU1025	0.3372
LINCSCP_8984	BRD-K00859238	0.337
LINCSCP_58650	Andarine	0.3364
LINCSCP_116847	rifampicin	0.3361
LINCSCP_78326	NMS-1286937	0.336
LINCSCP_14807	SPECTRUM_000898	0.3355
LINCSCP_48091	ST057710	0.3355
LINCSCP_45547	MLS002699813	0.3349
LINCSCP_26966	RO 08-2750	0.3347
LINCSCP_45752	MLS003337117	0.3346
LINCSCP_15721	SMR000002300	0.3345
LINCSCP_45920	MLS002703112	0.3341
LINCSCP_162284	Istaroxime (hydrochloride)	0.3339
LINCSCP_158523	Varlitinib	0.3334
LINCSCP_63638	BRD-K82234732	0.3332
LINCSCP_29626	CHEMBL3188944	0.333
LINCSCP_88431	COT Inhibitor-2	0.3328
LINCSCP_48597	BRD-K91946056	0.3325
LINCSCP_16978	CHEMBL2132717	0.3321
LINCSCP_49112	BRD-K28013436	0.332
LINCSCP_238822	Famotidine	0.3319
LINCSCP_60663	MLS003129496	0.3319
LINCSCP_28403	CHEMBL2360586	0.3319
LINCSCP_179994	Saquinavir	0.3307
LINCSCP_55562	STK177291	0.3306
LINCSCP_3503	BRD-K87939627	0.3303
LINCSCP_172709	MLN9708	0.3301
LINCSCP_7589	IN1152	0.3295
LINCSCP_28701	STK177393	0.3294
LINCSCP_127366	Diosmin	0.3293
LINCSCP_30050	JNK-IN-2	0.3293
LINCSCP_47238	CHEMBL2131444	0.3293
LINCSCP_45789	MLS002264363	0.3293
LINCSCP_1159	T6117073	0.3291
LINCSCP_37927	SB225002	0.3286
LINCSCP_1451	BRD-U88878891	0.3285
LINCSCP_174203	Navitoclax	0.3281
LINCSCP_14743	ZINC1569718	0.328
LINCSCP_78551	Epothilone B (EPO906, Patupilone)	0.3273
LINCSCP_3056	CVF-SUMO-7	0.3272
LINCSCP_26253	MLS002264457	0.3269
LINCSCP_100009	Imatinib	0.3269
LINCSCP_48715	BRD-K01615174	0.3266
LINCSCP_17060	Kepone	0.3264
LINCSCP_28898	AC1MJFJP	0.3263
LINCSCP_2793	BCL-2 Inhibitor	0.326
LINCSCP_45534	ML179	0.326
LINCSCP_77012	MOXIDECTIN	0.3255
LINCSCP_168166	Sitagliptin	0.3252
LINCSCP_6345	Apigenin	0.3252
LINCSCP_26072	MLS002264464	0.3251
LINCSCP_48571	BRD-K74461819	0.3248
LINCSCP_292623	N-(4-Chlorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.3243
LINCSCP_11109	QL-XII-47	0.3242
LINCSCP_80610	SPIRONOLACTONE	0.3242
LINCSCP_7517	Dihydroergotamine	0.3233
LINCSCP_47282	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3224
LINCSCP_45573	MLS002264436	0.3221
LINCSCP_144651	Enzastaurin	0.3216
LINCSCP_18427	STO609	0.3211
LINCSCP_9800	Chloroquine	1
LINCSCP_104990	Trimethoprim	0.6849
LINCSCP_45675	KUC104254	0.6254
LINCSCP_260931	SA-1456977	0.6234
LINCSCP_257259	Itrazole	0.6109
LINCSCP_22454	HG-5-113-01	0.5874
LINCSCP_25104	N9-Isopropylolomoucine	0.5793
LINCSCP_144945	SCHEMBL3954849	0.5688
LINCSCP_49437	KUC111774N	0.5648
LINCSCP_122795	Milciclib (PHA-848125)	0.5618
LINCSCP_310530	BRD-K18863894	0.5604
LINCSCP_25119	Triacsin C	0.5548
LINCSCP_171783	R547	0.552
LINCSCP_61182	BRD-K99515159	0.5513
LINCSCP_47455	Dropropizine	0.5482
LINCSCP_82026	PD-0325901	0.5456
LINCSCP_14608	SPECTRUM_000826	0.5451
LINCSCP_31646	MLS002703107	0.5435
LINCSCP_68327	Wortmannin	0.5418
LINCSCP_193250	SSR 69071	0.5394
LINCSCP_296333	Fludarabine	0.5389
LINCSCP_65690	BRD-K72425572	0.5361
LINCSCP_25559	Selumetinib	0.5359
LINCSCP_310904	Proscillaridin A	0.5349
LINCSCP_120869	VRT752271	0.5309
LINCSCP_55518	TGX-115	0.5293
LINCSCP_9905	Tigecycline	0.5277
LINCSCP_150207	VE-821	0.5273
LINCSCP_66524	Vorinostat	0.5256
LINCSCP_63441	BRD-K06731779	0.5255
LINCSCP_117728	Dabrafenib	0.5241
LINCSCP_29971	Pelitinib	0.5223
LINCSCP_220811	Linoleoylethanolamide	0.5223
LINCSCP_55731	LY 278584	0.5219
LINCSCP_65122	BRD-K07508147	0.5186
LINCSCP_266171	1228746-78-8	0.5179
LINCSCP_167924	Mibefradil	0.5168
LINCSCP_117624	CGP 60474	0.5139
LINCSCP_12509	NSC23766	0.5138
LINCSCP_15702	CHEMBL1406616	0.509
LINCSCP_7304	Isoflupredone Acetate	0.5085
LINCSCP_3434	BRD-K10835142	0.5074
LINCSCP_8140	BRD-K36906780	0.5071
LINCSCP_2760	SMP2_000249	0.5063
LINCSCP_55444	AM-580	0.5047
LINCSCP_45684	KUC104230	0.5045
LINCSCP_175740	AC1NWALF	0.5039
LINCSCP_6100	CHEMBL2141722	0.5032
LINCSCP_12551	SU-11652	0.5024
LINCSCP_66996	Trichostatin A, Streptomyces Sp.	0.5023
LINCSCP_266555	Bisacodyl	0.5018
LINCSCP_7104	Meadacid	0.4998
LINCSCP_7277	Cdc	0.4995
LINCSCP_117735	NVP-BHG712	0.4992
LINCSCP_139910	Palbociclib	0.499
LINCSCP_44799	Purvalanola	0.4982
LINCSCP_47321	NCH-51	0.4979
LINCSCP_70137	Ricolinostat	0.4976
LINCSCP_225035	MLS002607718	0.4975
LINCSCP_10288	Mesoridazine	0.4973
LINCSCP_39657	Momelotinib	0.4972
LINCSCP_2196	Afatinib	0.4969
LINCSCP_46111	Aripiprazole	0.4963
LINCSCP_237367	MLS002264440	0.4955
LINCSCP_181600	BRD-K53285126	0.4953
LINCSCP_22866	AC1NWALC	0.4953
LINCSCP_56541	Phenolphthalein	0.4949
LINCSCP_13853	AC1MSQZQ	0.4936
LINCSCP_46251	NINDS_000152	0.4926
LINCSCP_231896	BRD-K90761527	0.4926
LINCSCP_35561	BRD-K10436544	0.4896
LINCSCP_2777	GR-127935	0.4895
LINCSCP_269782	Clobenpropit	0.4891
LINCSCP_53492	ICG-001	0.4889
LINCSCP_65187	BRD-K83860226-019-01-0	0.4889
LINCSCP_65508	BRD-K70068608	0.4877
LINCSCP_120946	TAK-733	0.4873
LINCSCP_49421	COL-3	0.4871
LINCSCP_225078	CHEMBL1270312	0.4866
LINCSCP_268464	MLS003337116	0.4865
LINCSCP_268365	MLS003153125	0.4859
LINCSCP_25556	Vemurafenib	0.4857
LINCSCP_190825	ST50764508	0.4856
LINCSCP_128094	AZD4547	0.4853
LINCSCP_267549	MLS001060771	0.4851
LINCSCP_101142	Batimastat	0.4842
LINCSCP_9204	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4841
LINCSCP_122613	LGX818	0.4824
LINCSCP_18728	Hippeastrine	0.482
LINCSCP_46267	2-Fluoroadenosine	0.482
LINCSCP_225229	KUC103884	0.4819
LINCSCP_5744	Piceid	0.4809
LINCSCP_53118	ZINC01050121	0.4807
LINCSCP_65116	BRD-K84023371	0.4805
LINCSCP_10525	XAV 939	0.4805
LINCSCP_112734	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.48
LINCSCP_47480	Clofilium	0.4794
LINCSCP_72339	Simvastatin	0.4787
LINCSCP_39590	XMD 8-92	0.4787
LINCSCP_16256	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4786
LINCSCP_238554	SCHEMBL1675223	0.4783
LINCSCP_13605	16Beta-bromoandrosterone	0.4783
LINCSCP_9324	Chaetocin	0.478
LINCSCP_9682	Auranofin	0.4774
LINCSCP_103651	Niclosamide	0.4774
LINCSCP_123854	RO4987655	0.4772
LINCSCP_82760	WHI-P97	0.4768
LINCSCP_169343	GDC-0834 (Racemate)	0.4763
LINCSCP_16230	CHEMBL2142321	0.4759
LINCSCP_266655	Benzonatate	0.4756
LINCSCP_45696	F1396-0210	0.4753
LINCSCP_135825	Saracatinib	0.4753
LINCSCP_49423	Oxetane	0.4751
LINCSCP_193170	Vanoxerine	0.4744
LINCSCP_309813	BRD-K79826210	0.4742
LINCSCP_260998	Brefeldin A	0.4737
LINCSCP_201787	PF-04217903	0.4735
LINCSCP_268726	KUC104142	0.4735
LINCSCP_125207	MEK162 (ARRY-162, ARRY-438162)	0.4733
LINCSCP_57194	IMD-0354	0.473
LINCSCP_44117	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.4729
LINCSCP_103979	Pimasertib	0.4724
LINCSCP_5994	MEGXP0_001964	0.4723
LINCSCP_44131	Arachidonamide	0.4723
LINCSCP_311770	BRD-K86948282	0.4721
LINCSCP_87902	Trametinib	0.4717
LINCSCP_69930	WZ 4002	0.4712
LINCSCP_78840	SKF-83959	0.471
LINCSCP_56325	HOECHST-33342	0.4709
LINCSCP_210047	Loperamide	0.4708
LINCSCP_65096	BRD-K43782840	0.4705
LINCSCP_176522	Triamterene	0.4704
LINCSCP_178440	Tibolone	0.4703
LINCSCP_25666	PG 490	0.4695
LINCSCP_22607	Pirarubicin	0.4692
LINCSCP_116954	AZ628	0.469
LINCSCP_128990	CGK733	0.4688
LINCSCP_101664	Hoechst 33258	0.4685
LINCSCP_223076	SB-216763	0.4683
LINCSCP_6214	SCHEMBL15444220	0.4683
LINCSCP_46062	BDBM82056	0.4681
LINCSCP_104807	CI-1040	0.4679
LINCSCP_5875	Crotamiton	0.4679
LINCSCP_279146	BRD-K71614913	0.4671
LINCSCP_10318	CHEMBL436817	0.4667
LINCSCP_131509	GW843682X	0.4665
LINCSCP_139997	TAK-715	0.4663
LINCSCP_6892	Erythromycin	0.466
LINCSCP_9897	Avicin-D	0.4658
LINCSCP_164032	AZD-5438	0.4656
LINCSCP_292144	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.4652
LINCSCP_3360	SA-1921085	0.4651
LINCSCP_178135	Gatifloxacin	0.4649
LINCSCP_46755	Tamibarotene	0.4648
LINCSCP_65111	BRD-K40413084-001-01-9	0.4639
LINCSCP_81725	Amuvatinib	0.4639
LINCSCP_47554	BRD-K72853990-066-01-3	0.4637
LINCSCP_60687	BRD-K48222931	0.4635
LINCSCP_57384	MLS002699920	0.4629
LINCSCP_239045	(+)-Taxifolin	0.4628
LINCSCP_223096	CAY10603	0.4627
LINCSCP_61105	BRD-K08080638	0.4625
LINCSCP_42643	PP 1	0.4625
LINCSCP_309444	BRD-K66812281	0.4625
LINCSCP_119846	CEP-32496	0.462
LINCSCP_45709	KUC104486	0.4611
LINCSCP_143424	LY2157299	0.4606
LINCSCP_28140	BRD-K98710661	0.4605
LINCSCP_15309	BMS-536924	0.4605
LINCSCP_9728	IWR-1-ENDO	0.4605
LINCSCP_195766	BRD-K86171512	0.4602
LINCSCP_22083	MLS002607744	0.46
LINCSCP_289773	U 0126	0.4599
LINCSCP_34967	BRD-K87010644	0.4598
LINCSCP_65027	Cycloheximide	0.4595
LINCSCP_22673	SPECTRUM2_001084	0.4595
LINCSCP_1839	Dactinomycin	0.4593
LINCSCP_9709	RO-281675	0.4592
LINCSCP_43794	Purmorphamine	0.4592
LINCSCP_3917	Pifithrin MU	0.4592
LINCSCP_122621	AP26113	0.4591
LINCSCP_57337	CHEMBL1398049	0.4588
LINCSCP_105412	Cobimetinib	0.4583
LINCSCP_181373	BRD-K68630394	0.4581
LINCSCP_45289	MLS001007458	0.4578
LINCSCP_23084	Bufalin	0.4578
LINCSCP_262145	Prednicarbate	0.4577
LINCSCP_3298	BRD-K70783031	0.4567
LINCSCP_26209	TAN-67	0.4567
LINCSCP_192927	Levcromakalim	0.4564
LINCSCP_29881	NVP-AUY922	0.4563
LINCSCP_4223	PAC-1	0.4563
LINCSCP_208980	Canrenoate	0.4563
LINCSCP_53081	362-74-3	0.4562
LINCSCP_260481	Carbetapentane	0.4562
LINCSCP_39573	Ponatinib	0.4561
LINCSCP_153888	Benzthiazide	0.4558
LINCSCP_22914	Digoxin	0.4557
LINCSCP_298954	BRD-K37487131	0.4557
LINCSCP_81556	A-443654	0.4557
LINCSCP_5964	MLS001033149	0.4554
LINCSCP_42792	4-Hydroxynon-2-enal	0.4552
LINCSCP_98798	FPL-55712	0.4549
LINCSCP_312466	BRD-K40397365	0.4549
LINCSCP_25535	AS-605240	0.4542
LINCSCP_142022	Pracinostat	0.4542
LINCSCP_45882	AO-081/15245014	0.4541
LINCSCP_99619	TWS 119	0.4541
LINCSCP_212446	Azathioprine	0.4535
LINCSCP_44122	BIO2_000029	0.4534
LINCSCP_14516	CHEMBL602850	0.4534
LINCSCP_64824	CHEMBL2135279	0.4532
LINCSCP_27791	BRD-K10211010	0.4531
LINCSCP_42355	Antimycin A	0.4531
LINCSCP_60790	BRD-K63989441	0.4529
LINCSCP_56925	L-690488	0.4528
LINCSCP_220953	Diflunisal	0.4526
LINCSCP_4239	Mbcq	0.4526
LINCSCP_120192	AEE788 (NVP-AEE788)	0.4526
LINCSCP_86006	Linifanib	0.4525
LINCSCP_69918	MLN-0128	0.4524
LINCSCP_130405	Y-39983	0.452
LINCSCP_178123	NCGC00238543-01	0.4518
LINCSCP_109821	Tosedostat	0.4516
LINCSCP_298886	BRD-K10580927	0.4515
LINCSCP_79184	CEP-37440	0.4504
LINCSCP_201667	Artesunate	0.4504
LINCSCP_272118	Tacrine	0.4504
LINCSCP_31820	Duloxetine	0.4503
LINCSCP_45957	MLS002699334	0.4492
LINCSCP_116505	Alvocidib	0.4491
LINCSCP_181561	BRD-K39156670	0.449
LINCSCP_8147	BRD-K42968246	0.4487
LINCSCP_57583	VU0418934-2	0.4485
LINCSCP_208600	Diethyltoluamide	0.4483
LINCSCP_310026	BRD-K50204028	0.4483
LINCSCP_117175	OTSSP167	0.4482
LINCSCP_5934	ZINC27645180	0.4482
LINCSCP_61365	BRD-K65517548	0.4481
LINCSCP_6153	AB01274770-01	0.4479
LINCSCP_8847	BRD-K92543914	0.4478
LINCSCP_118095	PI 3-K/mTOR Inhibitor III, PKI-179	0.4474
LINCSCP_147835	GSK J4	0.4474
LINCSCP_128515	Rebastinib	0.4474
LINCSCP_60813	MLS003129805	0.4472
LINCSCP_152376	869288-64-2	0.4472
LINCSCP_49413	Avicin-G	0.4465
LINCSCP_108518	Quisinostat	0.4465
LINCSCP_7750	AC1N08ZR	0.4462
LINCSCP_266299	Toremifene	0.4462
LINCSCP_13822	AC1N6AX4	0.4461
LINCSCP_6064	ML228	0.4459
LINCSCP_176645	Tetraidofluorescein	0.4457
LINCSCP_7744	AC1MEEHF	0.4456
LINCSCP_3979	Staurosporine	0.4456
LINCSCP_312431	BRD-K13005651	0.4454
LINCSCP_61710	BRD-K58360282	0.4453
LINCSCP_967	Quiflapon	0.4452
LINCSCP_101166	Physostigmine	0.4452
LINCSCP_189479	MLS002554298	0.4451
LINCSCP_82020	Osimertinib	0.4451
LINCSCP_51783	PCI-32765	0.445
LINCSCP_93108	phylloquinone	0.445
LINCSCP_106643	Ivacaftor (VX-770)	0.4447
LINCSCP_27818	BRD-K75368232	0.4444
LINCSCP_180490	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.4444
LINCSCP_268461	MLS003271309	0.4442
LINCSCP_67524	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4441
LINCSCP_7748	BRD-A07407288	0.4441
LINCSCP_83901	GSK 1059615	0.4438
LINCSCP_158000	Tedizolid	0.4436
LINCSCP_149868	Infigratinib	0.4435
LINCSCP_16250	CHEMBL2130568	0.4435
LINCSCP_47615	Ciclopirox	0.4435
LINCSCP_129042	triptolide	0.4434
LINCSCP_22452	HG-6-64-01	0.4433
LINCSCP_149759	HG-9-91-01	0.4432
LINCSCP_7048	BRD-K38477985	0.4429
LINCSCP_10613	Tyrphostin AG-1478	0.4426
LINCSCP_81781	SGI-1776	0.4426
LINCSCP_272205	Nadolol	0.4424
LINCSCP_29597	SCHEMBL17052537	0.4424
LINCSCP_127612	EMD-1214063	0.4422
LINCSCP_173850	Aclidinium Bromide	0.4418
LINCSCP_8648	BRD-K75813018	0.4417
LINCSCP_58404	SCHEMBL10028379	0.4417
LINCSCP_26501	sorafenib	0.4417
LINCSCP_12635	PIK 75	0.4416
LINCSCP_6662	BIO2_000413	0.4415
LINCSCP_56492	NSC25485	0.4412
LINCSCP_64854	Azacitidine	0.4409
LINCSCP_7602	Flufenamic acid	0.4406
LINCSCP_17035	Calcipotriol	0.4405
LINCSCP_70429	CHEMBL3188661	0.4405
LINCSCP_57751	MLS002264408	0.4405
LINCSCP_94592	Quinidine Gluconate	0.4403
LINCSCP_46196	CHEMDIV1_016684	0.4402
LINCSCP_68506	Thioridazine	0.4401
LINCSCP_117474	Belinostat	0.44
LINCSCP_2721	Lidoflazine	0.4394
LINCSCP_267759	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.4394
LINCSCP_266337	Trazodone	0.4392
LINCSCP_11431	SYK Inhibitor	0.4391
LINCSCP_26948	SB-203580	0.4391
LINCSCP_7631	16Beta-hydroxydisitoxigenin	0.439
LINCSCP_24654	AZD 1480	0.439
LINCSCP_47176	SMR000173514	0.4389
LINCSCP_143345	Thioguanosine	0.4388
LINCSCP_278909	BRD-K90619727	0.4387
LINCSCP_25234	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4387
LINCSCP_51849	EX-8678	0.4386
LINCSCP_101345	ZD 7114 hydrochloride	0.4383
LINCSCP_60669	MLS003129710	0.4381
LINCSCP_117765	MLS006011051	0.438
LINCSCP_8176	BRD-K62687522	0.438
LINCSCP_58600	Pinostrobin	0.4378
LINCSCP_53687	VER 155008	0.4378
LINCSCP_30476	LE-135	0.4373
LINCSCP_151739	Quizartinib	0.4373
LINCSCP_39516	Pyrazolanthrone	0.4373
LINCSCP_93919	Defactinib	0.4369
LINCSCP_8658	BRD-K98945308	0.4369
LINCSCP_102372	Bardoxolone Methyl	0.4367
LINCSCP_290011	Hexylcaine	0.4366
LINCSCP_117431	I-BET151	0.4363
LINCSCP_29504	TORIN1	0.4362
LINCSCP_162410	Alvimopan (monohydrate)	0.4361
LINCSCP_10508	LDN 193189	0.4359
LINCSCP_14772	Benzoxiquine	0.4358
LINCSCP_144887	WH-4-025	0.4358
LINCSCP_5369	CHEMBL1705313	0.4357
LINCSCP_289237	ZD-7155	0.4357
LINCSCP_116579	Pictilisib	0.4356
LINCSCP_47463	Amethopterin	0.4355
LINCSCP_266328	Cilostazol	0.4355
LINCSCP_124859	Refametinib	0.4351
LINCSCP_7006	Cucurbitacin I	0.4351
LINCSCP_8813	BRD-K60944301	0.4348
LINCSCP_201714	3-Chloro-l-alanine	0.4347
LINCSCP_117110	HG-14-10-04	0.4344
LINCSCP_21228	CID-2858522	0.4344
LINCSCP_155341	Tetradecylthioacetic acid	0.4343
LINCSCP_225201	MLS002473641	0.4343
LINCSCP_27821	BRD-K75843415	0.4342
LINCSCP_16831	CHEMBL1886242	0.434
LINCSCP_47130	CHEMBL2140128	0.4337
LINCSCP_39372	CHEMBL214378	0.4336
LINCSCP_7227	Dehydroepiandrosterone Acetate	0.4333
LINCSCP_29624	Neratinib	0.4331
LINCSCP_188806	MLS003179196	0.4329
LINCSCP_82668	GSK-2334470	0.4326
LINCSCP_297800	BRD-A18477699	0.4326
LINCSCP_65315	BRD-K57127959	0.4325
LINCSCP_26504	TAE-684	0.4323
LINCSCP_104443	Abexinostat	0.4323
LINCSCP_44566	AMG-9810	0.4321
LINCSCP_171656	altrenogest	0.4318
LINCSCP_171359	SCH-28080	0.4317
LINCSCP_48405	BRD-K86149906	0.4317
LINCSCP_239135	Rosiglitazone	0.43120000000000003
LINCSCP_513	Arylmorpholine analog 37	0.431
LINCSCP_48720	CHEMBL2357518	0.4307
LINCSCP_292836	Flunisolide	0.4307
LINCSCP_14572	WAY-170523	0.4307
LINCSCP_44348	dactinomycin	0.4306
LINCSCP_225057	KUC103656	0.4306
LINCSCP_25478	Fedratinib	0.4305
LINCSCP_116400	SB590885	0.4304
LINCSCP_13941	SCH-58261	0.4302
LINCSCP_3292	CHEMBL2362001	0.4302
LINCSCP_260845	CGS-15943	0.4301
LINCSCP_47543	Methotrexate	0.43
LINCSCP_2303	PDK1 Inhibitor	0.4299
LINCSCP_260891	NSC95397	0.4299
LINCSCP_64893	BRD-K34974324	0.4298
LINCSCP_98780	NKP608	0.4296
LINCSCP_29909	Erlotinib	0.4296
LINCSCP_58391	CHEMBL2131973	0.4292
LINCSCP_99043	DIMINAZENE ACETURATE	0.4291
LINCSCP_310013	BRD-K36620425	0.429
LINCSCP_20970	BRD-K42573370-001-01-1	0.4289
LINCSCP_12650	10-DEBC	0.4288
LINCSCP_47524	BRD-K46503544-001-01-5	0.4287
LINCSCP_178263	KUC103882	0.4287
LINCSCP_45416	MLS002703102	0.4284
LINCSCP_311942	BRD-M06931697	0.4284
LINCSCP_65379	BRD-K98832591	0.4283
LINCSCP_117152	BGT-226	0.4279
LINCSCP_10661	ML100	0.4277
LINCSCP_113069	MK-2206	0.4276
LINCSCP_48903	BRD-K02375958	0.4275
LINCSCP_5892	Idarubicin	0.4275
