signatureid	compound	similarity
LINCSCP_240488	331771-20-1	0.3647
LINCSCP_193858	SCHEMBL12684744	0.3646
LINCSCP_13129	Rosiglitazone	0.3645
LINCSCP_220868	Tubocurarine	0.3644
LINCSCP_89118	BAY 61-3606	0.3638
LINCSCP_128610	GSK-3 Inhibitor II	0.3634
LINCSCP_55921	Isorotenone	0.3633
LINCSCP_284865	Chloroquine	0.3632
LINCSCP_217369	ZINC01045466	0.363
LINCSCP_7697	Mestranol	0.3629
LINCSCP_45046	RG 108	0.3629
LINCSCP_7637	Norgestrel	0.3623
LINCSCP_65444	BRD-K32444480	0.3621
LINCSCP_65284	BRD-K43286821	0.3621
LINCSCP_53662	Arachidonyl Trifluoromethylketone	0.3619
LINCSCP_7203	FK888	0.3618
LINCSCP_53794	BMS-536924	0.3614
LINCSCP_6292	CHEMBL2131967	0.361
LINCSCP_10439	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3609
LINCSCP_7690	SC-514	0.3608
LINCSCP_106642	Ivacaftor (VX-770)	0.3607
LINCSCP_116004	BRD-K01425431	0.3606
LINCSCP_190828	ALD1-H_000967	0.3606
LINCSCP_105093	Adarotene	0.3606
LINCSCP_12956	TPCA-1	0.3604
LINCSCP_29174	Rucaparib	0.3602
LINCSCP_28584	BRD-K10436544	0.3601
LINCSCP_7132	Cyclosporin A	0.36
LINCSCP_59218	CHEMBL2134189	0.3598
LINCSCP_22941	Alprostadil	0.3594
LINCSCP_50483	SCHEMBL16980376	0.3589
LINCSCP_86021	AT-7519	0.3589
LINCSCP_37139	SA-427604	0.3586
LINCSCP_282900	AC1MSUFC	0.3584
LINCSCP_33434	CGP-12177	0.3581
LINCSCP_63958	BRD-M30758753	0.3576
LINCSCP_34372	Flutamide	0.3573
LINCSCP_164921	EMF-sumo1-1	0.3571
LINCSCP_220767	Amdinocillin Pivoxil	0.357
LINCSCP_193883	BRD-K63399564	0.357
LINCSCP_231657	MLS005000107	0.3564
LINCSCP_732	AZD7545	0.3563
LINCSCP_31400	STK222600	0.3563
LINCSCP_285033	Clonidine	0.3562
LINCSCP_29269	Cyclosporine	0.3561
LINCSCP_32376	BRD-K76938712	0.356
LINCSCP_268027	ST50885743	0.3559
LINCSCP_141340	N6022	0.3558
LINCSCP_5520	CID 46937231	0.3556
LINCSCP_253648	SA-1456305	0.3555
LINCSCP_33404	SB-431542	0.3553
LINCSCP_257337	Gallocatechin Gallate	0.3553
LINCSCP_12369	BRD-K04986062	0.355
LINCSCP_5828	Oligomycin C	0.3549
LINCSCP_20440	MAYBRIDGE4_003028	0.3547
LINCSCP_53051	ZM336372	0.3547
LINCSCP_26026	CHEMBL493153	0.3545
LINCSCP_53432	CHEMBL258148	0.3544
LINCSCP_83618	Tranylcypromine	0.3543
LINCSCP_10387	GSK-319347A	0.354
LINCSCP_64664	BRD-K48019220	0.3537
LINCSCP_91445	Inolitazone (dihydrochloride)	0.3533
LINCSCP_49938	BRD-K34387287	0.353
LINCSCP_29365	CAY-10594	0.3527
LINCSCP_64077	BRD-K21230248	0.3526
LINCSCP_28120	CHEMBL3184324	0.3524
LINCSCP_37768	Aminopurvalanol	0.3523
LINCSCP_64956	CHEMBL2140960	0.3522
LINCSCP_7743	Quercetin	0.3517
LINCSCP_45396	MLS000048987	0.3516
LINCSCP_65379	BRD-K98832591	0.3509
LINCSCP_17063	Tranilast	0.3509
LINCSCP_18369	Cymarin	0.3499
LINCSCP_52891	AC1L1JM9	0.3497
LINCSCP_10429	FPL64176	0.3497
LINCSCP_16961	BRD-K38144109	0.3494
LINCSCP_48286	BRD-K13807179	0.3494
LINCSCP_66702	Trichostatin A, Streptomyces Sp.	0.3494
LINCSCP_28126	BRD-K44242139	0.3488
LINCSCP_22935	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.3485
LINCSCP_44054	84215-10-1	0.3485
LINCSCP_35038	BRD-K64751731	0.3484
LINCSCP_30208	Phenacetin	0.3481
LINCSCP_13012	SCHEMBL7531261	0.3479
LINCSCP_27019	282089-49-0	0.3478
LINCSCP_10286	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3475
LINCSCP_4395	ZK 756326	0.347
LINCSCP_48293	BRD-K50266413	0.3469
LINCSCP_45374	2-[(2-Bromobenzyl)oxy]benzoic acid	0.3468
LINCSCP_267847	MLS000095184	0.3467
LINCSCP_6067	BRD-K45842176	0.3466
LINCSCP_13572	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3465
LINCSCP_47708	BRD-K13688115-001-01-2	0.3462
LINCSCP_10315	Chaetocin	0.3462
LINCSCP_46548	AN-329/41044431	0.3461
LINCSCP_193777	BRD-K30468800	0.3461
LINCSCP_45378	SMR000044269	0.346
LINCSCP_105168	TAK-700 (Orteronel)	0.3457
LINCSCP_267787	MLS001060837	0.3457
LINCSCP_7451	Odq	0.3456
LINCSCP_7426	SCHEMBL6668531	0.3456
LINCSCP_27237	BRD-K65366129-001-02-4	0.3455
LINCSCP_62841	BRD-K74211371	0.3448
LINCSCP_112094	Rebastinib	0.3443
LINCSCP_43772	AZD-1775	0.3442
LINCSCP_130218	C24H25CLFN5O3	0.3442
LINCSCP_13006	SKF 81297	0.3441
LINCSCP_114064	C30H33N3O5S	0.3439
LINCSCP_195977	BRD-K53263381	0.3435
LINCSCP_193394	Gamolenic acid	0.3434
LINCSCP_212384	Diethylstilbestrol	0.3432
LINCSCP_101889	Methocarbamol	0.3431
LINCSCP_193688	BRD-A07407288	0.3428
LINCSCP_242244	Tiotidine	0.3428
LINCSCP_6602	ZINC101150009	0.3426
LINCSCP_16861	CHEMBL2140299	0.3425
LINCSCP_6275	CHEMBL3188326	0.3424
LINCSCP_27736	BRD-K85426712	0.3422
LINCSCP_5966	BRD-K69406317-001-01-8	0.342
LINCSCP_1309	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3414
LINCSCP_16986	MLS001032825	0.3412
LINCSCP_7187	Meprylcaine	0.3412
LINCSCP_24506	KU-55933	0.341
LINCSCP_27828	BRD-K98945308	0.3409
LINCSCP_193762	BRD-K24894325	0.3407
LINCSCP_9849	Trichostatin	0.3406
LINCSCP_20411	Daph	0.3405
LINCSCP_22729	Bisindolylmaleimide IX	0.3405
LINCSCP_253617	vincristine	0.3401
LINCSCP_16932	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3401
LINCSCP_19785	SCHEMBL1675329	0.34
LINCSCP_11195	Fluvastatin	0.3399
LINCSCP_106705	Formoterol	0.3398
LINCSCP_5561	MLS001116134	0.3398
LINCSCP_34002	SAN1_000751	0.3395
LINCSCP_45389	MLS001250347	0.3391
LINCSCP_1589	MLS002607683	0.3387
LINCSCP_55812	Arachidonamide	0.3386
LINCSCP_27300	Droxinostat	0.3386
LINCSCP_7007	CHEBI:48565	0.3385
LINCSCP_53634	Parthenolide	0.3384
LINCSCP_97133	Masitinib	0.3381
LINCSCP_111266	WZ3105	0.338
LINCSCP_55505	UK 356618	0.3376
LINCSCP_19071	CHEMBL288096	0.3375
LINCSCP_54791	Ursolic acid	0.337
LINCSCP_123362	HYDROXYUREA	0.337
LINCSCP_45424	AC1LDJYQ	0.337
LINCSCP_37836	SA-424755	0.3369
LINCSCP_267781	MLS001060840	0.3369
LINCSCP_45403	MLS000094939	0.3369
LINCSCP_202965	Tipifarnib	0.3369
LINCSCP_44334	PP 2	0.3369
LINCSCP_65218	CHEMBL2360603	0.3368
LINCSCP_90551	RO4929097	0.3367
LINCSCP_163996	BMS-387032	0.3364
LINCSCP_13885	L-733060	0.3364
LINCSCP_45434	MLS000760658	0.3362
LINCSCP_8781	BRD-K18823018	0.3361
LINCSCP_193875	BRD-K60757524	0.3359
LINCSCP_51015	AC1MEVG9	0.3358
LINCSCP_20013	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.3358
LINCSCP_193423	CGP-53353	0.3358
LINCSCP_10382	BX-795	0.3355
LINCSCP_193344	Pimozide	0.3354
LINCSCP_92739	Vardenafil	0.3353
LINCSCP_145739	PHA-793887	0.3353
LINCSCP_24045	MLS003672589	0.335
LINCSCP_39699	Salermide	0.3345
LINCSCP_5725	Rutin	0.3342
LINCSCP_42761	Metergoline	0.334
LINCSCP_26795	Scopolamine	0.3336
LINCSCP_52935	1991-52-2	0.3335
LINCSCP_59178	CHEMBL2135770	0.3334
LINCSCP_7181	SB-366791	0.3333
LINCSCP_172691	Amuvatinib	0.3332
LINCSCP_40221	SB-216763	0.3328
LINCSCP_26113	Triazolothiadiazine, 6	0.3325
LINCSCP_7434	Syrosingopine	0.3325
LINCSCP_190686	[(Mesitylsulfonyl)amino]acetic acid	0.3321
LINCSCP_30928	SMR000002300	0.3319
LINCSCP_267870	VU0240551	0.3319
LINCSCP_108082	Nordihydroguaiaretic acid	0.3317
LINCSCP_62172	BRD-K73061717	0.3313
LINCSCP_65541	BRD-K92431661	0.3312
LINCSCP_65744	BRD-K98196975	0.3312
LINCSCP_122117	RG2833 (RGFP109)	0.3311
LINCSCP_123000	UNII-CVL1685GPH	0.3308
LINCSCP_1220	CHEMBL566495	0.3305
LINCSCP_47721	Butamben	0.3303
LINCSCP_289412	GR-89696	0.3301
LINCSCP_193108	Zolantidine	0.3301
LINCSCP_187691	Purvalanola	0.33
LINCSCP_19999	Tryptoline	0.3299
LINCSCP_240917	CGP 57380	0.3298
LINCSCP_48039	Aminosalicylic acid	0.3296
LINCSCP_37388	BRD-K84976438	0.3292
LINCSCP_133679	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3291
LINCSCP_22784	AC1L5AAF	0.3289
LINCSCP_31496	SCHEMBL2559280	0.3288
LINCSCP_6957	Indole-3-carbinol	0.3288
LINCSCP_26796	SPECTRUM_001645	0.3286
LINCSCP_18636	NONOXYNOL 9	0.3284
LINCSCP_96482	Nemonapride	0.3284
LINCSCP_6214	SCHEMBL15444220	0.3281
LINCSCP_234747	VER 155008	0.3281
LINCSCP_47821	Idazoxan	0.3278
LINCSCP_145813	PD-173074	0.3277
LINCSCP_10310	NSC23766	0.3277
LINCSCP_28499	BRD-K11533227	0.3276
LINCSCP_239245	Clarithromycin	0.3276
LINCSCP_115210	C21H27N7O3	0.3275
LINCSCP_223096	CAY10603	0.3275
LINCSCP_189011	MLS002264414	0.3274
LINCSCP_4382	Eticlopride	0.3273
LINCSCP_7664	Fananserin	0.3272
LINCSCP_6001	CHEMBL2142321	0.3272
LINCSCP_51508	HG6-64-1	0.3269
LINCSCP_281251	BRD-K54822214	0.3268
LINCSCP_6973	AMG-9810	0.3266
LINCSCP_5629	CHEMBL566283	0.3266
LINCSCP_1288	CHEMBL1410859	0.3266
LINCSCP_9511	SMR000075319	0.3265
LINCSCP_50502	AEG 3482	0.3264
LINCSCP_6024	MLS001116189	0.3263
LINCSCP_7738	Sinensetin	0.3262
LINCSCP_15741	SMR000074300	0.3258
LINCSCP_237593	SCHEMBL14976663	0.3257
LINCSCP_218422	362-74-3	0.3255
LINCSCP_254467	SA-1456576	0.3253
LINCSCP_9338	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3253
LINCSCP_272948	Rimantadine	0.3253
LINCSCP_59231	BRD-K55827386	0.3251
LINCSCP_14529	Sulconazole	0.325
LINCSCP_31117	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.325
LINCSCP_31129	MLS002264523	0.325
LINCSCP_40304	ZINC01050121	0.3246
LINCSCP_15949	MLS002548990	0.3245
LINCSCP_79929	BRD-K00141503	0.3242
LINCSCP_17633	LE-135	0.324
LINCSCP_33514	Pravastatin	0.324
LINCSCP_31744	MLS001060838	0.3239
LINCSCP_55840	L-Cis-Diltiazem	0.3238
LINCSCP_53846	179324-69-7	0.3237
LINCSCP_38857	Camptothecin	0.3237
LINCSCP_70549	NVP-BHG712	0.3234
LINCSCP_24573	SCHEMBL17378613	0.3234
LINCSCP_91624	Siramesine (hydrochloride)	0.3233
LINCSCP_5015	MLS001065878	0.3232
LINCSCP_7459	Tyrphostin AG-494	0.3231
LINCSCP_37545	SA-89210	0.3229
LINCSCP_6118	BAS 04207534	0.3229
LINCSCP_189813	ZINC00969081	0.3228
LINCSCP_8952	BRD-K72343629	0.3227
LINCSCP_194111	Erbstatin Analog	0.3226
LINCSCP_81690	QL47	0.3225
LINCSCP_37343	SA-89735	0.3225
LINCSCP_40065	Cytochalasin B	0.3223
LINCSCP_7229	Azacyclonol	0.3223
LINCSCP_104790	Clemizole	0.322
LINCSCP_22934	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3219
LINCSCP_7071	UNII-MET7ZRB8Y7	0.3219
LINCSCP_14151	Nortriptyline	0.3217
LINCSCP_31239	NSC643180	0.3217
LINCSCP_310155	AC1O9HQ4	0.3215
LINCSCP_45416	MLS002703102	0.3213
LINCSCP_14681	YM90709	0.3213
LINCSCP_26208	SR-02000000448	0.3211
LINCSCP_27016	T 98475	0.3211
LINCSCP_27291	CHEMBL2133926	0.321
