signatureid	compound	similarity
LINCSCP_176522	Triamterene	0.4878
LINCSCP_12551	SU-11652	0.4867
LINCSCP_3757	COL-3	0.486
LINCSCP_116496	Trametinib	0.4855
LINCSCP_15067	PAC-1	0.4849
LINCSCP_39370	Fedratinib	0.4844
LINCSCP_117879	ITK Inhibitor	0.4832
LINCSCP_46251	NINDS_000152	0.4826
LINCSCP_167924	Mibefradil	0.4808
LINCSCP_161720	Momelotinib	0.48
LINCSCP_7104	Meadacid	0.4794
LINCSCP_123854	RO4987655	0.4793
LINCSCP_9204	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4784
LINCSCP_72182	KPT-330	0.4779
LINCSCP_116392	CI-1040	0.4777
LINCSCP_69930	WZ 4002	0.476
LINCSCP_125206	MEK162 (ARRY-162, ARRY-438162)	0.4758
LINCSCP_65122	BRD-K07508147	0.4748
LINCSCP_109821	Tosedostat	0.4742
LINCSCP_128990	CGK733	0.4741
LINCSCP_117630	PF-03758309	0.4738
LINCSCP_35561	BRD-K10436544	0.4727
LINCSCP_22866	AC1NWALC	0.4724
LINCSCP_47455	Dropropizine	0.4716
LINCSCP_83901	GSK 1059615	0.4705
LINCSCP_56505	SPECTRUM2_001084	0.4705
LINCSCP_122608	LGX818	0.4699
LINCSCP_32178	PCL2_000154	0.4695
LINCSCP_6100	CHEMBL2141722	0.4684
LINCSCP_193250	SSR 69071	0.4681
LINCSCP_72339	Simvastatin	0.4681
LINCSCP_220811	Linoleoylethanolamide	0.4668
LINCSCP_44117	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.4665
LINCSCP_15777	MLS000094939	0.466
LINCSCP_63441	BRD-K06731779	0.4657
LINCSCP_142022	Pracinostat	0.464
LINCSCP_149759	HG-9-91-01	0.4634
LINCSCP_22914	Digoxin	0.4632
LINCSCP_143345	Thioguanosine	0.463
LINCSCP_47554	BRD-K72853990-066-01-3	0.4626
LINCSCP_82020	Osimertinib	0.4622
LINCSCP_45696	F1396-0210	0.4621
LINCSCP_116400	SB590885	0.462
LINCSCP_120946	TAK-733	0.462
LINCSCP_65508	BRD-K70068608	0.4617
LINCSCP_260998	Brefeldin A	0.4611
LINCSCP_29624	Neratinib	0.4604
LINCSCP_117112	HG-14-10-04	0.4603
LINCSCP_237367	MLS002264440	0.4584
LINCSCP_46126	Mevastatin	0.4582
LINCSCP_25526	Niclosamide	0.458
LINCSCP_131509	GW843682X	0.4579
LINCSCP_112657	CHEMBL3188661	0.4576
LINCSCP_7744	AC1MEEHF	0.4574
LINCSCP_57583	VU0418934-2	0.4557
LINCSCP_149650	AZD4547	0.4548
LINCSCP_22869	AC1NWALF	0.4546
LINCSCP_57194	IMD-0354	0.4543
LINCSCP_45709	KUC104486	0.4538
LINCSCP_78840	SKF-83959	0.4523
LINCSCP_14772	Benzoxiquine	0.4521
LINCSCP_64854	Azacitidine	0.4514
LINCSCP_46196	CHEMDIV1_016684	0.4514
LINCSCP_29457	AZ628	0.451
LINCSCP_117765	MLS006011051	0.4509
LINCSCP_35358	BRD-K74316684	0.4508
LINCSCP_2777	GR-127935	0.4502
LINCSCP_65690	BRD-K72425572	0.45
LINCSCP_10613	Tyrphostin AG-1478	0.45
LINCSCP_23084	Bufalin	0.4493
LINCSCP_53492	ICG-001	0.4492
LINCSCP_15790	MLS002276469	0.449
LINCSCP_29854	C24H25CLFN5O3	0.4487
LINCSCP_144461	Mycophenolic acid	0.4486
LINCSCP_29909	Erlotinib	0.4485
LINCSCP_47463	Amethopterin	0.4483
LINCSCP_25556	Vemurafenib	0.4481
LINCSCP_68599	LY-294002	0.4472
LINCSCP_126149	CEP-37440	0.4471
LINCSCP_101664	Hoechst 33258	0.4467
LINCSCP_47615	Ciclopirox	0.4465
LINCSCP_100550	PFI-1	0.4462
LINCSCP_82056	AT 7867	0.446
LINCSCP_50532	Perhexiline	0.4454
LINCSCP_34967	BRD-K87010644	0.4444
LINCSCP_66524	Vorinostat	0.4434
LINCSCP_70137	Ricolinostat	0.4433
LINCSCP_127948	Netupitant	0.4433
LINCSCP_168134	Darapladib	0.4431
LINCSCP_145616	LRRK2-IN-1	0.4431
LINCSCP_66680	Trichostatin A, Streptomyces Sp.	0.4426
LINCSCP_231896	BRD-K90761527	0.4426
LINCSCP_85904	PHA-793887	0.4426
LINCSCP_48720	CHEMBL2357518	0.4425
LINCSCP_29504	TORIN1	0.4423
LINCSCP_56541	Phenolphthalein	0.4418
LINCSCP_116439	YM 201636	0.4415
LINCSCP_25535	AS-605240	0.4414
LINCSCP_131427	Gefitinib	0.4412
LINCSCP_29870	Pelitinib	0.4411
LINCSCP_53118	ZINC01050121	0.4404
LINCSCP_10525	XAV 939	0.4398
LINCSCP_122621	AP26113	0.4394
LINCSCP_266299	Toremifene	0.4388
LINCSCP_3360	SA-1921085	0.4385
LINCSCP_61365	BRD-K65517548	0.4383
LINCSCP_47543	Methotrexate	0.4382
LINCSCP_44417	UNII-MET7ZRB8Y7	0.438
LINCSCP_237862	MLS002391491	0.4379
LINCSCP_65027	Cycloheximide	0.4378
LINCSCP_112812	869288-64-2	0.4376
LINCSCP_143651	Bazedoxifene HCl	0.4372
LINCSCP_5923	CHEMBL2142321	0.437
LINCSCP_118095	PI 3-K/mTOR Inhibitor III, PKI-179	0.4367
LINCSCP_140273	Canertinib	0.4362
LINCSCP_7631	16Beta-hydroxydisitoxigenin	0.4361
LINCSCP_8140	BRD-K36906780	0.4353
LINCSCP_48903	BRD-K02375958	0.4349
LINCSCP_55444	AM-580	0.4347
LINCSCP_3615	BRD-K73008154	0.4346
LINCSCP_44799	Purvalanola	0.4345
LINCSCP_223076	SB-216763	0.4344
LINCSCP_85999	AZD-5438	0.4341
LINCSCP_6495	Elliptecine	0.4339
LINCSCP_5964	MLS001033149	0.4333
LINCSCP_44419	Pyrimethamine	0.4332
LINCSCP_126515	Bavisant (dihydrochloride hydrate)	0.4319
LINCSCP_42355	Antimycin A	0.4318
LINCSCP_56925	L-690488	0.4318
LINCSCP_5977	CHEMBL2142877	0.4315
LINCSCP_46062	BDBM82056	0.43120000000000003
LINCSCP_135825	Saracatinib	0.431
LINCSCP_59548	Lanacordin	0.4307
LINCSCP_32531	AC1O9X68	0.4305
LINCSCP_124861	Refametinib	0.4305
LINCSCP_23003	NSC25485	0.4298
LINCSCP_9897	Avicin-D	0.4298
LINCSCP_1147	Vanoxerine	0.4297
LINCSCP_149868	Infigratinib	0.4296
LINCSCP_144885	WH-4-025	0.4295
LINCSCP_57251	MLS000108814	0.429
LINCSCP_2760	SMP2_000249	0.4284
LINCSCP_25260	L 168049	0.4283
LINCSCP_29597	SCHEMBL17052537	0.428
LINCSCP_111464	Dactolisib	0.427
LINCSCP_41721	SA-1919710	0.4267
LINCSCP_78979	Golvatinib (E7050)	0.4266
LINCSCP_18176	2-Bromo-.alpha.-ergocryptine	0.4265
LINCSCP_120257	Pictilisib	0.4262
LINCSCP_108986	MG-132	0.4262
LINCSCP_68506	Thioridazine	0.426
LINCSCP_22452	HG-6-64-01	0.4256
LINCSCP_15907	SMR000030495	0.4255
LINCSCP_206994	NNC-112	0.4255
LINCSCP_81725	Amuvatinib	0.4254
LINCSCP_237256	VU0413807-2	0.4254
LINCSCP_266171	1228746-78-8	0.4248
LINCSCP_170592	Cobimetinib	0.4247
LINCSCP_44383	CGP71683A	0.4245
LINCSCP_5920	Latrunculin B	0.4242
LINCSCP_120777	Pimasertib	0.4241
LINCSCP_170837	Apilimod	0.4236
LINCSCP_114625	CHIR-265	0.4234
LINCSCP_3679	CHEMBL3186722	0.4234
LINCSCP_61105	BRD-K08080638	0.4232
LINCSCP_81575	BRD-K01425431	0.4232
LINCSCP_191722	Selamectin	0.4229
LINCSCP_125663	METERGOLINE	0.4229
LINCSCP_9136	Cucurbitacin-I	0.4227
LINCSCP_7304	Isoflupredone Acetate	0.4224
LINCSCP_139997	TAK-715	0.422
LINCSCP_6455	TORIN-2	0.4218
LINCSCP_70484	Ponatinib	0.4217
LINCSCP_82460	amcinonide	0.421
LINCSCP_181600	BRD-K53285126	0.4209
LINCSCP_45272	SMR000206938	0.4207
LINCSCP_82668	GSK-2334470	0.4207
LINCSCP_100641	I-BET151	0.4206
LINCSCP_82032	BMS-509744	0.4206
LINCSCP_25583	MK-2206	0.4195
LINCSCP_7006	Cucurbitacin I	0.4193
LINCSCP_56307	Betahistine	0.4192
LINCSCP_111788	WYE 125132	0.4192
LINCSCP_120024	GDC-0980 (RG7422)	0.4184
LINCSCP_82760	WHI-P97	0.4183
LINCSCP_101142	Batimastat	0.4182
LINCSCP_5369	CHEMBL1705313	0.4181
LINCSCP_116264	PHA-665752	0.418
LINCSCP_29512	SCHEMBL17857056	0.4175
LINCSCP_47118	CHEMBL2141330	0.4175
LINCSCP_193496	CHEMBL179288	0.4174
LINCSCP_65187	BRD-K83860226-019-01-0	0.417
LINCSCP_74861	PF-04691502	0.417
LINCSCP_3298	BRD-K70783031	0.4167
LINCSCP_22799	Cephaeline	0.4165
LINCSCP_124866	OSI-906 (Linsitinib)	0.4164
LINCSCP_46522	PK04_098276	0.4162
LINCSCP_81592	TAE-684	0.4161
LINCSCP_3917	Pifithrin MU	0.416
LINCSCP_15857	SMR000217164	0.4154
LINCSCP_142931	SU14813	0.4153
LINCSCP_6064	ML228	0.4151
LINCSCP_18728	Hippeastrine	0.4145
LINCSCP_22980	RS-17053	0.4142
LINCSCP_129022	NCGC00346967-01	0.4139
LINCSCP_72924	CEP-32496	0.4139
LINCSCP_266555	Bisacodyl	0.4137
LINCSCP_29651	OSI-027	0.4135
LINCSCP_2196	Afatinib	0.4135
LINCSCP_46239	CID 75060944	0.4134
LINCSCP_45289	MLS001007458	0.4131
LINCSCP_22083	MLS002607744	0.413
LINCSCP_1353	Triazolothiadiazine, 41	0.4127
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.4124
LINCSCP_72824	LY2801653	0.4122
LINCSCP_28394	CHEMBL2358276	0.4122
LINCSCP_3704	BRD-K44242139	0.4122
LINCSCP_47130	CHEMBL2140128	0.4121
LINCSCP_5934	ZINC27645180	0.4119
LINCSCP_57337	CHEMBL1398049	0.4117
LINCSCP_164	Rhodomyrtoxin B	0.4116
LINCSCP_56458	Triciribine	0.4115
LINCSCP_114204	GSK 525762A	0.4115
LINCSCP_148716	BS-181	0.4115
LINCSCP_220380	Proscillaridin A	0.4112
LINCSCP_49423	Oxetane	0.4112
LINCSCP_43994	Sericetin	0.4111
LINCSCP_27330	Vidarabine	0.4111
LINCSCP_151631	Sunitinib	0.411
LINCSCP_114045	Sirolimus	0.411
LINCSCP_42792	4-Hydroxynon-2-enal	0.411
LINCSCP_46211	BRD-K04534322	0.4109
LINCSCP_75548	SR 33805 oxalate	0.4103
LINCSCP_3753	Tigecycline	0.4101
LINCSCP_9069	CHEMBL2362317	0.4101
LINCSCP_45882	AO-081/15245014	0.4098
LINCSCP_310530	BRD-K18863894	0.4097
LINCSCP_28356	BRD-K41335306	0.4097
LINCSCP_9118	Phorbol 12-myristate-13-acetate	0.4093
LINCSCP_266655	Benzonatate	0.4087
LINCSCP_7227	Dehydroepiandrosterone Acetate	0.4079
LINCSCP_22711	Wiskostatin	0.4078
LINCSCP_310023	BRD-K48672996	0.4077
LINCSCP_942	Gossypol	0.4074
LINCSCP_45684	KUC104230	0.4073
LINCSCP_9682	Auranofin	0.4073
LINCSCP_50989	PI-103	0.4069
LINCSCP_46498	F1566-0341	0.4069
LINCSCP_32170	AC1NAL7D	0.4069
LINCSCP_225078	CHEMBL1270312	0.4068
LINCSCP_48620	SCHEMBL17789576	0.4068
LINCSCP_40141	179324-69-7	0.4067
LINCSCP_181561	BRD-K39156670	0.4067
LINCSCP_17782	ZM336372	0.4067
LINCSCP_3553	CHEMBL3184324	0.4065
LINCSCP_171659	altrenogest	0.4064
LINCSCP_77429	Taselisib	0.4063
LINCSCP_46278	AC1O9ZP5	0.4061
LINCSCP_116241	CHEMBL1083527	0.4061
LINCSCP_31867	CHEMBL2130568	0.406
LINCSCP_25234	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4058
LINCSCP_46294	SPB02303	0.4057
LINCSCP_28398	CHEMBL3188797	0.4056
LINCSCP_116855	CHEMBL1673039	0.4055
LINCSCP_1326	CHEMBL1555451	0.4051
LINCSCP_127612	EMD-1214063	0.4048
LINCSCP_29130	Flutamide	0.4047
LINCSCP_14572	WAY-170523	0.4046
LINCSCP_14226	Skiii	0.4045
LINCSCP_31825	Hyperoside	0.4043
LINCSCP_46111	Aripiprazole	0.4041
LINCSCP_45751	5-Phenethylquinoline-8-ol	0.404
LINCSCP_7748	BRD-A07407288	0.4036
LINCSCP_26393	BIX01294	0.4032
LINCSCP_56503	Isocycloheximide	0.4031
LINCSCP_116434	Alpelisib	0.4028
LINCSCP_7737	Strophanthidin	0.4028
LINCSCP_30476	LE-135	0.4027
LINCSCP_32534	WZ 3146	0.4027
LINCSCP_3979	Staurosporine	0.4025
LINCSCP_238554	SCHEMBL1675223	0.4025
LINCSCP_16256	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4023
LINCSCP_45750	SCHEMBL2557158	0.4023
LINCSCP_17628	LDN 193189	0.4021
LINCSCP_19291	GW 405833	0.4021
LINCSCP_48767	CHEMBL2355693	0.402
LINCSCP_35813	MLS002699429	0.4017
LINCSCP_47085	BRD-K08448573	0.4013
LINCSCP_20970	BRD-K42573370-001-01-1	0.4011
LINCSCP_22839	AC1NWALX	0.401
LINCSCP_158217	Ivacaftor (VX-770)	0.401
LINCSCP_160328	Phorbol Myristate Acetate	0.4008
LINCSCP_4239	Mbcq	0.4002
LINCSCP_67572	CGS-15943	0.4001
LINCSCP_125938	Flumatinib (mesylate)	0.3999
LINCSCP_55518	TGX-115	0.3998
LINCSCP_114299	UNC0638	0.3997
LINCSCP_82017	BGT-226	0.3997
LINCSCP_45524	VU0418939-2	0.3997
LINCSCP_53423	CT-200783	0.3995
LINCSCP_5875	Crotamiton	0.3994
LINCSCP_223096	CAY10603	0.3994
LINCSCP_15869	ZINC01792951	0.3993
LINCSCP_18211	U 0126	0.3993
LINCSCP_79662	CEPHARANTHINE	0.399
LINCSCP_116380	Apitolisib (gdc-0980, rg7422)	0.3989
LINCSCP_69906	BRD-A25736793	0.3989
LINCSCP_195766	BRD-K86171512	0.3988
LINCSCP_3861	BRD-K55533488	0.3983
LINCSCP_141904	Quisinostat	0.3982
LINCSCP_148013	BRD-A01645196	0.398
LINCSCP_1075	CHEMBL1521956	0.3979
LINCSCP_310013	BRD-K36620425	0.3978
LINCSCP_58391	CHEMBL2131973	0.3978
LINCSCP_44762	SCHEMBL10195776	0.3977
LINCSCP_47348	Iodoacetic acid	0.3976
LINCSCP_147835	GSK J4	0.3976
LINCSCP_53886	Prostoglandin A1	0.3975
LINCSCP_17980	T 98475	0.3972
LINCSCP_64918	BRD-K46503544-001-01-5	0.3966
LINCSCP_17878	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3965
LINCSCP_176645	Tetraidofluorescein	0.3965
LINCSCP_45671	CHEMBL1456638	0.3963
LINCSCP_15720	MLS000040279	0.3962
LINCSCP_114384	XMD 8-92	0.3959
LINCSCP_22370	sorafenib	0.3958
LINCSCP_57764	CHEMBL1551506	0.3957
LINCSCP_44333	Aloisine A	0.3955
LINCSCP_15109	Periplocymarin	0.3953
LINCSCP_58408	SCHEMBL2608041	0.3944
LINCSCP_153888	Benzthiazide	0.3942
LINCSCP_3434	BRD-K10835142	0.3941
LINCSCP_64948	Thapsigargin	0.3939
LINCSCP_58975	XMD-1499	0.3938
LINCSCP_5676	Medroxyprogesterone	0.3938
LINCSCP_98820	Amiloride	0.393
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3929
LINCSCP_25454	CHEMBL1242477	0.3929
LINCSCP_128172	Rebastinib	0.3925
LINCSCP_201667	Artesunate	0.3925
LINCSCP_129305	MGCD-265	0.3923
LINCSCP_76038	UNII-CVL1685GPH	0.3923
LINCSCP_14516	CHEMBL602850	0.3922
LINCSCP_8419	CHEMBL2140651	0.3922
LINCSCP_47083	CHEMBL2355034	0.392
LINCSCP_161228	LY2090314	0.3919
LINCSCP_5744	Piceid	0.3917
LINCSCP_65106	BRD-K60218284	0.3916
LINCSCP_8176	BRD-K62687522	0.3912
LINCSCP_49033	BRD-K84450674	0.3912
LINCSCP_51783	PCI-32765	0.3912
LINCSCP_1441	MLS003126538	0.3908
LINCSCP_44370	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3908
LINCSCP_32128	GANT-61	0.3907
LINCSCP_12827	NVP-AUY922	0.3905
LINCSCP_27768	BRD-K50176356	0.3905
LINCSCP_7048	BRD-K38477985	0.3902
LINCSCP_32594	QL-X-138	0.39
LINCSCP_43969	Cyclosporine	0.39
LINCSCP_44566	AMG-9810	0.39
LINCSCP_34961	CHEMBL2362627	0.39
LINCSCP_56860	TW 37	0.3899
LINCSCP_58531	CID 6167421	0.3897
LINCSCP_69602	EX-8678	0.3895
LINCSCP_79952	AVL-292	0.3893
LINCSCP_80151	Mercaptopurine	0.3893
LINCSCP_29592	AZD-8055	0.3892
LINCSCP_260399	SA-84869	0.389
LINCSCP_150335	Chelerythrine	0.3889
LINCSCP_47160	CHEMBL2362360	0.3889
LINCSCP_290969	Desacetoxymatricarin	0.3889
LINCSCP_44580	Fluvastatin	0.3889
LINCSCP_174977	Lomitapide	0.3888
LINCSCP_104443	Abexinostat	0.3888
LINCSCP_151739	Quizartinib	0.3886
LINCSCP_46101	Calcipotriene	0.3885
LINCSCP_72351	GSK962040	0.3882
LINCSCP_7853	AK-968/11369213	0.3881
LINCSCP_7815	SAN1_000751	0.3881
LINCSCP_169343	GDC-0834 (Racemate)	0.3879
LINCSCP_47354	NCGC00170421-01	0.3878
LINCSCP_76094	Dacinostat	0.3878
LINCSCP_117311	1268524-70-4	0.3877
LINCSCP_9652	CYTO7H11	0.3874
LINCSCP_122656	Clofazimine	0.3874
LINCSCP_61710	BRD-K58360282	0.3873
LINCSCP_29558	SCHEMBL6874948	0.3873
LINCSCP_13848	SPECTRUM_000715	0.3872
LINCSCP_10661	ML100	0.387
LINCSCP_8648	BRD-K75813018	0.387
LINCSCP_8813	BRD-K60944301	0.3868
LINCSCP_89824	Bevirimat	0.3864
LINCSCP_53699	Phenoxazine	0.3864
LINCSCP_155341	Tetradecylthioacetic acid	0.3863
LINCSCP_38401	SCHEMBL17497626	0.3861
LINCSCP_89812	Sotrastaurin	0.386
LINCSCP_255	Kolestevan	0.3856
LINCSCP_27791	BRD-K10211010	0.3854
LINCSCP_47321	NCH-51	0.3853
LINCSCP_53081	362-74-3	0.3849
LINCSCP_46755	Tamibarotene	0.3847
LINCSCP_44122	BIO2_000029	0.3845
LINCSCP_127114	Nortriptyline	0.3843
LINCSCP_3546	CHEMBL3188581	0.3842
LINCSCP_44365	Lasalocid	0.3839
LINCSCP_178440	Tibolone	0.3838
LINCSCP_102112	CICLESONIDE	0.3838
LINCSCP_21988	5-Nonyloxytryptamine	0.3837
LINCSCP_18071	PI828	0.3836
LINCSCP_149681	SCHEMBL17378613	0.3836
LINCSCP_102372	Bardoxolone Methyl	0.3832
LINCSCP_7353	TWS 119	0.3831
LINCSCP_190825	ST50764508	0.3828
LINCSCP_117861	Regorafenib	0.3827
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.3826
LINCSCP_45926	CHEMBL1550983	0.3824
LINCSCP_49647	CHEMBL2356537	0.3824
LINCSCP_48734	CHEMBL2355346	0.3822
LINCSCP_81883	Allitinib	0.3822
LINCSCP_91555	Pentobarbital	0.382
LINCSCP_150241	triptolide	0.382
LINCSCP_55508	CID-2858522	0.3819
LINCSCP_57176	NSC95397	0.3818
LINCSCP_40050	MLS000709026	0.3818
LINCSCP_35234	CHEMBL3186554	0.3813
LINCSCP_178667	Dexlansoprazole	0.3813
LINCSCP_10288	Mesoridazine	0.381
LINCSCP_160499	Tacalcitol	0.381
LINCSCP_2216	BRD-K80786583-001-01-5	0.3809
LINCSCP_41750	SA-1919877	0.3809
LINCSCP_5398	KUC104337	0.3807
LINCSCP_46435	CHEMBL2360967	0.3805
LINCSCP_14543	BRL-37344	0.3804
LINCSCP_268362	BAS 07529539	0.3801
LINCSCP_38375	SA-1458902	0.3799
LINCSCP_4167	GNF-PF-4997	0.3799
LINCSCP_43077	CHEMBL2358729	0.3798
LINCSCP_704	BMS-536924	0.3797
LINCSCP_46114	Nelfinavir	0.3796
LINCSCP_5781	Cerivastatin	0.3796
LINCSCP_471	4-Hydroxytamoxifen	0.3793
LINCSCP_48764	CHEMBL2355647	0.3793
LINCSCP_41661	CHEMBL2355513	0.379
LINCSCP_7687	Palmitoyl Dopamine	0.3789
LINCSCP_28008	BRD-M33077182	0.3786
LINCSCP_41715	MLS000778276	0.3786
LINCSCP_44170	BRD-A10420615-001-02-8	0.3785
LINCSCP_28674	Nilotinib	0.3785
LINCSCP_32192	CHEMBL461194	0.3785
LINCSCP_44562	Bithionol	0.3784
LINCSCP_278909	BRD-K90619727	0.3782
LINCSCP_178505	Andreson	0.3781
LINCSCP_56410	Epitestosterone	0.3781
LINCSCP_35380	BRD-K95285735	0.3781
LINCSCP_50936	Phloretin	0.378
LINCSCP_48718	BRD-K04076294	0.3779
LINCSCP_173850	Aclidinium Bromide	0.3778
LINCSCP_169116	Fingolimod (FTY720) HCl	0.3773
LINCSCP_7823	ZINC01043777	0.3773
LINCSCP_7602	Flufenamic acid	0.3772
LINCSCP_159959	Maxacalcitol-D6	0.3772
LINCSCP_130650	Radicicol	0.3772
LINCSCP_235186	Linsitinib	0.377
LINCSCP_48405	BRD-K86149906	0.377
LINCSCP_57030	NSC23766	0.377
LINCSCP_81781	SGI-1776	0.3769
LINCSCP_11431	SYK Inhibitor	0.3769
LINCSCP_1151	MLS001250347	0.3769
LINCSCP_139614	MK-2461	0.3767
LINCSCP_51011	PF750	0.3764
LINCSCP_123821	Lidoflazine	0.3763
LINCSCP_41736	SA-1922659	0.3763
LINCSCP_1413	VU0413247-1	0.3763
LINCSCP_14197	Cymarin	0.3762
LINCSCP_157551	Paricalcitol	0.376
LINCSCP_98780	NKP608	0.3758
LINCSCP_208600	Diethyltoluamide	0.3757
LINCSCP_66055	CHEMBL2130971	0.3756
LINCSCP_8048	YL-61	0.3755
LINCSCP_48619	BRD-K53923090	0.3755
LINCSCP_41712	CHEMBL2359475	0.3751
LINCSCP_57571	VU0418947-2	0.3749
LINCSCP_143424	LY2157299	0.3747
LINCSCP_189479	MLS002554298	0.3746
LINCSCP_44363	Lovastatin	0.3746
LINCSCP_65362	BRD-K89419248	0.3745
LINCSCP_94592	Quinidine Gluconate	0.3745
LINCSCP_162410	Alvimopan (monohydrate)	0.3742
LINCSCP_111415	PIK-93	0.3742
LINCSCP_58128	Alprazolam	0.374
LINCSCP_268464	MLS003337116	0.3739
LINCSCP_3736	BRD-K80779790	0.3736
LINCSCP_47176	SMR000173514	0.3733
LINCSCP_116764	noscapine	0.3732
LINCSCP_262454	Spiramide	0.3732
LINCSCP_42665	NNC 05-2090	0.3731
LINCSCP_268365	MLS003153125	0.3728
LINCSCP_28377	BRD-K63423329	0.3728
LINCSCP_7806	MAYBRIDGE4_002231	0.3727
LINCSCP_16100	SMR000206936	0.3725
LINCSCP_39516	Pyrazolanthrone	0.3724
LINCSCP_15888	MLS001172197	0.3723
LINCSCP_312457	CHEMBL2145183	0.3722
LINCSCP_15828	MLS000583956	0.3721
LINCSCP_38520	Raloxifene	0.3717
LINCSCP_31820	Duloxetine	0.3716
LINCSCP_38459	Tubastatin A	0.3715
LINCSCP_79201	SPECTRUM_000011	0.3712
LINCSCP_51028	PIK 90	0.371
LINCSCP_9156	Ingenol 3,20-dibenzoate	0.371
LINCSCP_2146	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3708
LINCSCP_117759	Alectinib	0.3707
LINCSCP_25620	Tanespimycin	0.3706
LINCSCP_101345	ZD 7114 hydrochloride	0.3706
LINCSCP_268726	KUC104142	0.3705
LINCSCP_20900	ML162	0.3704
LINCSCP_160694	Simeprevir	0.3701
LINCSCP_43543	CCG-208021	0.3699
LINCSCP_49040	CHEMBL2362024	0.3699
LINCSCP_44180	Niguldipine	0.3697
LINCSCP_33637	U0126	0.3695
LINCSCP_64956	CHEMBL2140960	0.3693
LINCSCP_9324	Chaetocin	0.3692
LINCSCP_47101	BRD-K31856043	0.3691
LINCSCP_65335	BRD-K72147201	0.3689
LINCSCP_2469	AC1LUIBL	0.3689
LINCSCP_25538	MLS003448149	0.3689
LINCSCP_42335	MEGXM0_000149	0.3689
LINCSCP_7601	Betamethasone	0.3688
LINCSCP_31369	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.3686
LINCSCP_201714	3-Chloro-l-alanine	0.3686
LINCSCP_40219	CHEMBL3182405	0.3685
LINCSCP_8916	BRD-K40963620	0.3684
LINCSCP_174749	Nicergoline	0.3684
LINCSCP_9709	RO-281675	0.3684
LINCSCP_44407	SCHEMBL6465902	0.3682
LINCSCP_44374	UNII-BXU45ZH6LI	0.3682
LINCSCP_25411	BRD-A43331270-001-01-6	0.3681
LINCSCP_7773	4,6-Dimethyl-n-phenylquinolin-2-amine	0.368
LINCSCP_117474	Belinostat	0.3679
LINCSCP_29459	SCHEMBL3958507	0.3677
LINCSCP_7263	Dexamethasone Acetate	0.3675
LINCSCP_188806	MLS003179196	0.3675
LINCSCP_192559	PD-198306	0.3674
LINCSCP_80216	Hexachlorophene	0.3672
LINCSCP_99558	SU 11274	0.3669
LINCSCP_101639	PRX-08066 Maleic acid	0.3667
LINCSCP_46437	BRD-K19166598	0.3666
LINCSCP_34673	Acetylcysteine	0.3665
LINCSCP_7750	AC1N08ZR	0.3663
LINCSCP_91620	Metronidazole	0.3663
LINCSCP_25651	VX-11E	0.3662
LINCSCP_49413	Avicin-G	0.3662
LINCSCP_28249	BRD-K39597586	0.3661
LINCSCP_154979	AEE788 (NVP-AEE788)	0.3659
LINCSCP_225201	MLS002473641	0.3659
LINCSCP_9876	DR 2313	0.3658
LINCSCP_42643	PP 1	0.3657
LINCSCP_5611	MLS-0435432.0001	0.3654
LINCSCP_159386	Ivermectin	0.3653
LINCSCP_143743	BX471	0.3651
LINCSCP_9728	IWR-1-ENDO	0.3651
LINCSCP_58356	BRD-K28610502-001-01-0	0.365
LINCSCP_126436	Fluspirilene	0.3648
LINCSCP_47121	BRD-K51556300-001-01-9	0.3647
LINCSCP_61920	BRD-K86618560	0.3646
LINCSCP_4308	PRESTWICK3_000646	0.3642
LINCSCP_129901	PD-173074	0.364
LINCSCP_7254	fluticasone	0.3639
LINCSCP_66253	PP-30	0.3638
LINCSCP_58293	Pterostilbene	0.3636
LINCSCP_5677	BRD-U86222656	0.3635
LINCSCP_711	Quiflapon	0.3631
LINCSCP_266337	Trazodone	0.3628
LINCSCP_4491	BMS-754807	0.3626
LINCSCP_64509	SCHEMBL16226068	0.3625
LINCSCP_167344	Oprozomib (ONX 0912)	0.3623
LINCSCP_8847	BRD-K92543914	0.3622
LINCSCP_46206	NCGC00172397-01	0.362
LINCSCP_122536	MLN 2480	0.3619
LINCSCP_279146	BRD-K71614913	0.3617
LINCSCP_48981	CHEMBL2139560	0.3616
LINCSCP_66004	AC1LM9MI	0.3614
LINCSCP_42732	IN1434	0.3612
LINCSCP_47575	Clomifene	0.3611
LINCSCP_151601	PDK1 Inhibitor	0.3611
