signatureid	compound	similarity
LINCSCP_5469	CHEMBL1705313	0.5138
LINCSCP_78555	Epothilone B (EPO906, Patupilone)	0.513
LINCSCP_10748	ML228	0.5128
LINCSCP_49289	PCI-34051	0.5127
LINCSCP_46507	CHEMBL2139070	0.5126
LINCSCP_72597	Merimepodib	0.5124
LINCSCP_46377	CID 75037095	0.5123
LINCSCP_263838	Temozolomide	0.5113
LINCSCP_47334	MLS000925170	0.5113
LINCSCP_277942	BRD-K60391168	0.5106
LINCSCP_148184	Chelerythrine	0.51
LINCSCP_271263	13-Cis-retinol	0.51
LINCSCP_167642	Simvastatin	0.5099
LINCSCP_48734	CHEMBL2355346	0.5098
LINCSCP_2782	IKK Inhibitor VII	0.5095
LINCSCP_16126	Cyproheptadine	0.5093
LINCSCP_54199	Piplartine	0.509
LINCSCP_6910	Sildenafil	0.5089
LINCSCP_143345	Thioguanosine	0.5088
LINCSCP_252668	CHEMBL2143684	0.5084
LINCSCP_56034	CHEMBL34095	0.5083
LINCSCP_59142	WZ-4-145	0.508
LINCSCP_78196	Nilotinib	0.508
LINCSCP_131166	SCHEMBL6874948	0.508
LINCSCP_47712	Fentiazac	0.5077
LINCSCP_1968	CHEMBL2142321	0.5072
LINCSCP_47136	CHEMBL2360506	0.5071
LINCSCP_12639	CHEMBL3182405	0.5071
LINCSCP_48705	CHEMBL2130971	0.5063
LINCSCP_47725	ZINC4521332	0.5063
LINCSCP_206785	Pifithrin	0.5062
LINCSCP_45910	MLS000718932	0.5062
LINCSCP_55457	BAY-117821	0.506
LINCSCP_162166	Bifonazole	0.506
LINCSCP_1136	MLS000082430	0.5059
LINCSCP_78326	NMS-1286937	0.5057
LINCSCP_47586	oxantel	0.5055
LINCSCP_56821	LE-135	0.5051
LINCSCP_131299	BMS-387032	0.5049
LINCSCP_12634	BMS 641988	0.5049
LINCSCP_6062	ST056792	0.5048
LINCSCP_119847	CEP-32496	0.5045
LINCSCP_16093	SMR000206948	0.5041
LINCSCP_58143	Diphenoxylate	0.5041
LINCSCP_282180	Biotin	0.504
LINCSCP_199310	BRD-K43433419	0.5039
LINCSCP_88353	OSI-930	0.5038
LINCSCP_180358	Acarbose	0.5037
LINCSCP_5786	Methyltestosterone	0.5029
LINCSCP_71653	Lenalidomide	0.502
LINCSCP_25675	ML162	0.5019
LINCSCP_47795	Atorvastatin	0.5015
LINCSCP_46356	CHEMBL2134949	0.5011
LINCSCP_6012	MD-II-038	0.5008
LINCSCP_45751	5-Phenethylquinoline-8-ol	0.5005
LINCSCP_26552	JW-7-24-1	0.5003
LINCSCP_27532	BRD-K47881779	0.5002
LINCSCP_45557	MLS003370625	0.5001
LINCSCP_33398	Scoulerine	0.5
LINCSCP_223834	Indapamide	0.4997
LINCSCP_63128	BRD-K99999497	0.4995
LINCSCP_45875	CHEMBL1573436	0.4995
LINCSCP_47385	CHEMBL2133926	0.4994
LINCSCP_116128	LRRK2-IN-1	0.4993
LINCSCP_49112	BRD-K28013436	0.4991
LINCSCP_17730	TSU-68	0.4989
LINCSCP_90694	MK-5172	0.4988
LINCSCP_260976	SA-103006	0.4987
LINCSCP_88934	CGK733	0.4987
LINCSCP_43996	CDK4 Inhibitor III	0.4987
LINCSCP_48909	CHEMBL2355034	0.4984
LINCSCP_34675	Ribavirin	0.4983
LINCSCP_47940	Methenamine	0.4983
LINCSCP_90437	Prochlorperazine	0.4983
LINCSCP_27188	BRD-K18249495	0.4978
LINCSCP_90555	Amlodipine	0.4973
LINCSCP_30050	JNK-IN-2	0.4968
LINCSCP_47161	BRD-K87387614	0.4963
LINCSCP_46608	SCHEMBL10026606	0.4962
LINCSCP_63018	BRD-K25161864	0.4961
LINCSCP_7860	CHEMBL2143402	0.496
LINCSCP_46151	Alprazolam	0.4956
LINCSCP_192562	Cyclacillin	0.4956
LINCSCP_49578	AC1OCDAW	0.4955
LINCSCP_162698	Deferasirox	0.4955
LINCSCP_47175	CHEMBL2135524	0.4953
LINCSCP_48972	BRD-K42357106	0.4948
LINCSCP_11949	SCHEMBL17857056	0.4942
LINCSCP_96664	Palovarotene	0.494
LINCSCP_47110	CHEMBL2136858	0.4934
LINCSCP_79475	LY2090314	0.4928
LINCSCP_46913	MLS000583957	0.4927
LINCSCP_46856	Pilaralisib	0.4917
LINCSCP_7859	BRD-K53501402	0.491
LINCSCP_169756	Guanadrel	0.4909
LINCSCP_32886	Nilutamide	0.4909
LINCSCP_116082	EX-8678	0.4907
LINCSCP_206189	7-Nitroindazole	0.4907
LINCSCP_268070	CHEMBL1357018	0.4905
LINCSCP_26800	Sulconazole	0.4904
LINCSCP_46376	SCHEMBL15422156	0.4902
LINCSCP_46296	Thiostrepton	0.4902
LINCSCP_28381	BRD-K68682056	0.4901
LINCSCP_45950	SR-02000000238	0.49
LINCSCP_139122	Defactinib	0.4899
LINCSCP_74453	Altrenogest	0.4894
LINCSCP_74941	Colchicine	0.489
LINCSCP_58457	MLS001116189	0.4886
LINCSCP_137373	Nefazodone	0.4885
LINCSCP_26793	Selamectin	0.4884
LINCSCP_13476	BMS-754807	0.4882
LINCSCP_292362	MLS002264481	0.4881
LINCSCP_48203	BRD-K73008154	0.488
LINCSCP_33367	SYK Inhibitor	0.4879
LINCSCP_45586	AC1MCK5A	0.4878
LINCSCP_143224	Genz-644282	0.4875
LINCSCP_48682	BRD-K62368279	0.4873
LINCSCP_84214	Masitinib	0.4871
LINCSCP_230283	BRD-K66626628	0.487
LINCSCP_45352	MLS000583956	0.4862
LINCSCP_821	Tanespimycin	0.4858
LINCSCP_130124	Tamatinib	0.4856
LINCSCP_47158	BRD-K84450674	0.4852
LINCSCP_5917	AC1MG7IW	0.4851
LINCSCP_45671	CHEMBL1456638	0.4851
LINCSCP_43379	BRD-A47268303-001-01-7	0.4851
LINCSCP_2011	OM137	0.484
LINCSCP_27319	Podofilox	0.4839
LINCSCP_46444	Sepantronium	0.4838
LINCSCP_28896	BDBM50442904	0.4838
LINCSCP_55391	Tretinoin	0.4837
LINCSCP_7218	1-(3-Chlorophenyl)-4-hexylpiperazine	0.4836
LINCSCP_79099	FLUDARABINE PHOSPHATE	0.4826
LINCSCP_46224	SPOX1_000823	0.4819
LINCSCP_47524	BRD-K46503544-001-01-5	0.4818
LINCSCP_6337	BCB03_000082	0.4816
LINCSCP_16158	MLS001173269	0.4809
LINCSCP_45618	CHEMBL2141722	0.4809
LINCSCP_6446	SMR000151874	0.4808
LINCSCP_33850	BRD-K34412705	0.4805
LINCSCP_28783	ST004815	0.4803
LINCSCP_201667	Artesunate	0.4801
LINCSCP_47335	NCGC00170397-01	0.4795
LINCSCP_47126	SCHEMBL12684744	0.4795
LINCSCP_162284	Istaroxime (hydrochloride)	0.4795
LINCSCP_1369	MLS003370624	0.4792
LINCSCP_2033	CHEMBL2142684	0.479
LINCSCP_44778	Cercosporin	0.4788
LINCSCP_231604	BRD-K88078052	0.4783
LINCSCP_193137	Butein	0.4781
LINCSCP_149095	NCGC00346967-01	0.4781
LINCSCP_59148	QL-XI-92	0.478
LINCSCP_55562	STK177291	0.4779
LINCSCP_29998	SCHEMBL16065773	0.4775
LINCSCP_7882	BRD-K65904652	0.4774
LINCSCP_7543	Nitrendipine	0.4773
LINCSCP_45944	GNF-PF-1339	0.4772
LINCSCP_15455	PAC-1	0.4772
LINCSCP_47160	CHEMBL2362360	0.4768
LINCSCP_50631	SB225002	0.4768
LINCSCP_26754	XMD-16144	0.4768
LINCSCP_124007	Corvasal	0.4766
LINCSCP_5260	CHEMBL1719929	0.4765
LINCSCP_151403	Imatinib	0.4763
LINCSCP_28094	MLS005000264	0.4763
LINCSCP_44641	AG-957	0.4762
LINCSCP_270397	Latrunculin B	0.4761
LINCSCP_46683	Calmidazolium	0.4759
LINCSCP_7135	Cromakalim	0.4754
LINCSCP_27603	BRD-K80723382	0.4752
LINCSCP_44808	BDBM50127227	0.475
LINCSCP_272020	BRD-K27855499	0.4747
LINCSCP_248993	BRD-K48254300	0.4746
LINCSCP_310070	BRD-K85565420	0.4745
LINCSCP_3997	CHEMBL2356537	0.4744
LINCSCP_7752	T5236894	0.4744
LINCSCP_22831	MRS-1334	0.4738
LINCSCP_53159	PP-30	0.4735
LINCSCP_6880	GR 113808	0.4728
LINCSCP_5214	ZINC04384996	0.4728
LINCSCP_79952	AVL-292	0.4724
LINCSCP_46694	K858	0.472
LINCSCP_10750	Patupilone	0.4718
LINCSCP_32213	AC1O52XK	0.4714
LINCSCP_49369	Broad-Sai-424	0.4713
LINCSCP_133455	PHA-767491	0.4712
LINCSCP_28216	BRD-K17890048	0.471
LINCSCP_10891	BRD-K42125900-001-01-9	0.4704
LINCSCP_47133	BRD-K60067222	0.4703
LINCSCP_33123	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4701
LINCSCP_46340	BRD-K32485462	0.4701
LINCSCP_192327	DMP-543	0.4697
LINCSCP_17037	Amethopterin	0.4696
LINCSCP_144780	SU 11274	0.4688
LINCSCP_47597	BDBM79205	0.4688
LINCSCP_157799	Losmapimod	0.4683
LINCSCP_7461	Bapta-AM	0.4683
LINCSCP_27780	CHEMBL2358276	0.4683
LINCSCP_49616	CHEMBL2357005	0.468
LINCSCP_20061	PCL2_000472	0.4679
LINCSCP_132873	QL47	0.4677
LINCSCP_73094	AV-412 (free base)	0.4674
LINCSCP_155037	Anastrozole	0.4672
LINCSCP_279825	Broad-Sai-443	0.4672
LINCSCP_58531	CID 6167421	0.467
LINCSCP_5728	Maprotiline	0.4668
LINCSCP_32126	ZINC5751650	0.4667
LINCSCP_176263	EFLORNITHINE HYDROCHLORIDE	0.4666
LINCSCP_45474	AC1OA39F	0.4664
LINCSCP_158487	Palomid 529 (P529)	0.4663
LINCSCP_80001	Pyrimethamine	0.4659
LINCSCP_32352	Sydowinin B	0.4645
LINCSCP_45534	ML179	0.4645
LINCSCP_119271	GSK962040	0.4643
LINCSCP_58160	AM404	0.464
LINCSCP_33152	SKF 86002	0.4632
LINCSCP_48662	CHEMBL3182386	0.4632
LINCSCP_3842	Avrainvillamide Analog 3	0.4631
LINCSCP_78967	Sertindole	0.4628
LINCSCP_269913	Rosiglitazone	0.4626
LINCSCP_174203	Navitoclax	0.4625
LINCSCP_28375	BRD-K63158888	0.4623
LINCSCP_2793	BCL-2 Inhibitor	0.4623
LINCSCP_52777	HSCI1_000191	0.4622
LINCSCP_100151	Ipatasertib	0.4616
LINCSCP_47339	BRD-K81514393	0.4614
LINCSCP_46312	BRD-K04534322	0.4613
LINCSCP_7895	CHEMBL2143638	0.461
LINCSCP_48674	BRD-K55290744	0.461
LINCSCP_4070	BRD-K36134449	0.4608
LINCSCP_17053	Methoxychlor	0.4607
LINCSCP_7744	AC1MEEHF	0.4606
LINCSCP_26269	SMR000206936	0.4604
LINCSCP_46195	SCHEMBL15422014	0.4604
LINCSCP_162229	VX-661	0.4603
LINCSCP_45554	CID 75577922	0.4603
LINCSCP_254290	AG490	0.46
LINCSCP_78997	R-7128	0.46
LINCSCP_269	Velnacrine	0.4599
LINCSCP_47992	79836-45-6	0.4594
LINCSCP_142559	Ibrutinib (PCI-32765)	0.4594
LINCSCP_13647	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.4592
LINCSCP_41070	BRD-K79102010	0.4588
LINCSCP_1735	SR-02000000346	0.4586
LINCSCP_7635	CCG-214295	0.4585
LINCSCP_49062	BRD-K97787842	0.4583
LINCSCP_270752	AC1M5YQH	0.4581
LINCSCP_48770	CHEMBL2140189	0.4579
LINCSCP_55566	Methiazole	0.4576
LINCSCP_47624	1,4-Chrysenequinone	0.4574
LINCSCP_49145	CHEMBL2356076	0.4572
LINCSCP_43759	Glyburide	0.4572
LINCSCP_266179	Desoxymetasone	0.4567
LINCSCP_45336	MLS000089581	0.4565
LINCSCP_18709	BRD-K38477985	0.4563
LINCSCP_250603	AC1NXRFO	0.456
LINCSCP_26764	Terfenadine	0.4556
LINCSCP_1732	MLS002607703	0.4555
LINCSCP_27483	BRD-K21528100	0.4553
LINCSCP_7448	Arecaidine Propargyl Ester	0.4553
LINCSCP_143419	5-BrdU	0.4553
LINCSCP_25570	PD-98059	0.4547
LINCSCP_46298	SCHEMBL15422158	0.4544
LINCSCP_29053	AEG 3482	0.4539
LINCSCP_46038	MLS002729057	0.4531
LINCSCP_119699	Iniparib	0.4531
LINCSCP_49142	BRD-K48332509	0.4528
LINCSCP_43993	ZK 164015	0.4525
LINCSCP_1151	MLS001250347	0.4521
LINCSCP_17561	Cucurbitacin-I	0.452
LINCSCP_32754	NSC650841	0.4517
LINCSCP_120570	Alprostadil	0.4511
LINCSCP_49153	CHEMBL2357390	0.4511
LINCSCP_6693	13(S)-HODE	0.4505
LINCSCP_48691	BRD-K72382350	0.4505
LINCSCP_1134	MLS002276484	0.4505
LINCSCP_208610	SIB1757	0.4504
LINCSCP_27764	BRD-K30373477	0.4503
LINCSCP_61679	BRD-K11880681	0.4502
LINCSCP_15953	SMR000208762	0.45
LINCSCP_45710	CHEMBL1367741	0.4499
LINCSCP_46266	AC1O9BJ3	0.4494
LINCSCP_259318	BRD-K68504618	0.4492
LINCSCP_26474	Obatoclax	0.4484
LINCSCP_48709	BRD-K96396151	0.4482
LINCSCP_1649	MLS003126538	0.448
LINCSCP_26555	AC1NUE3V	0.4479
LINCSCP_145221	YM 201636	0.4479
LINCSCP_92114	UREA	0.4471
LINCSCP_233209	BRD-K91461129	0.4467
LINCSCP_252367	CHEMBL2144678	0.4461
LINCSCP_1198	MLS001065880	0.4461
LINCSCP_45129	GW 405833	0.4459
LINCSCP_98097	Etravirine (TMC125)	0.4459
LINCSCP_104543	Bitopertin	0.4457
LINCSCP_95724	Bruceantin	0.4457
LINCSCP_50189	Aristolochic acid	0.4455
LINCSCP_856	Kinetin Riboside	0.4455
LINCSCP_120731	Fingolimod (FTY720) HCl	0.4454
LINCSCP_122116	RG2833 (RGFP109)	0.4449
LINCSCP_279413	BRD-K12837223-001-01-5	0.4444
LINCSCP_6184	ST001903	0.4443
LINCSCP_12694	CT-200783	0.4441
LINCSCP_260832	SA-88642	0.4441
LINCSCP_97378	Sertraline HCl	0.444
LINCSCP_44351	MT-21	0.4436
LINCSCP_61573	BRD-K22479833	0.4435
LINCSCP_60888	BRD-K46959535	0.443
LINCSCP_65054	Oligomycin-A	0.4423
LINCSCP_45283	MLS000040279	0.4422
LINCSCP_627	Parbendazole	0.4422
LINCSCP_91906	Idebenone	0.4421
LINCSCP_57580	MLS002264463	0.442
LINCSCP_26540	PK04_098276	0.4419
LINCSCP_26142	VU0418947-2	0.4418
LINCSCP_157953	Propentofylline	0.4417
LINCSCP_166388	PD153035 (Hydrochloride)	0.4414
LINCSCP_45524	VU0418939-2	0.4412
LINCSCP_26645	Tyrphostin A9	0.4412
LINCSCP_1420	MLS002264468	0.4412
LINCSCP_74249	Griseofulvin	0.4408
LINCSCP_294385	CID 75060947	0.4407
LINCSCP_249420	BRD-K12025316	0.4405
LINCSCP_1181	ZINC02121610	0.4404
LINCSCP_106810	BRD-A69951442-001-01-3	0.4403
LINCSCP_80150	Mercaptopurine	0.4392
LINCSCP_31317	MLS002264406	0.4373
LINCSCP_45334	CHEMBL1773273	0.4371
LINCSCP_45425	MLS002473425	0.4366
LINCSCP_4160	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.4366
LINCSCP_5213	MLS003530001	0.4363
LINCSCP_58595	CHEMBL2133868	0.4362
LINCSCP_47238	CHEMBL2131444	0.4356
LINCSCP_58645	BRD-K76938712	0.4355
LINCSCP_54190	MST-312	0.4355
LINCSCP_28708	Cucurbitacin I	0.4354
LINCSCP_17065	Chlorotrianisene	0.4353
LINCSCP_152975	Ziprasidone	0.4352
LINCSCP_1750	MLS003329222	0.4351
LINCSCP_7589	IN1152	0.435
LINCSCP_45551	ZINC04889240	0.4348
LINCSCP_19786	BRD-K82185908	0.4346
LINCSCP_44447	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4344
LINCSCP_5596	MLS000094380	0.4343
LINCSCP_16533	ST019365	0.4341
LINCSCP_214570	Trimethobenzamide	0.4341
LINCSCP_161120	Ulipristal	0.434
LINCSCP_162944	TGX 221	0.4339
LINCSCP_48764	CHEMBL2355647	0.4338
LINCSCP_33111	H9	0.4332
LINCSCP_122454	Apilimod	0.4331
LINCSCP_153141	Oxymetazoline	0.4329
LINCSCP_307	ZM-39923	0.4324
LINCSCP_15960	CHEMBL1882023	0.4324
LINCSCP_101400	Topiramate	0.432
LINCSCP_15721	SMR000002300	0.432
LINCSCP_48247	BRD-K60637442	0.4318
LINCSCP_161980	Hexachlorophene	0.4317
LINCSCP_31229	BRD-U88878891	0.43120000000000003
LINCSCP_48091	ST057710	0.4311
LINCSCP_272301	MLS002474333	0.4299
LINCSCP_16140	MLS002276511	0.4295
LINCSCP_6044	MLS001116217	0.4293
LINCSCP_149819	GSK-3 Inhibitor II	0.4291
LINCSCP_33631	Parachlorophenol	0.4291
LINCSCP_16724	Cediranib	0.4289
LINCSCP_47615	Ciclopirox	0.4288
LINCSCP_71649	Phensuximide	0.4288
LINCSCP_33566	SPECTRUM1505034	0.4286
LINCSCP_42814	SPECTRUM1505034	0.4286
LINCSCP_52103	CHEMBL41721	0.4284
LINCSCP_265838	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.4278
LINCSCP_47101	BRD-K31856043	0.4271
LINCSCP_16125	SMR000082310	0.4268
LINCSCP_58572	20554-84-1	0.4267
LINCSCP_18102	Estriol	0.4264
LINCSCP_26930	NSC653260	0.4263
LINCSCP_61623	BRD-K56950264	0.4262
LINCSCP_4790	SCHEMBL14379041	0.426
LINCSCP_55672	1446-61-3	0.4259
LINCSCP_48684	SCHEMBL17789576	0.4257
LINCSCP_31500	MLS002264446	0.4254
LINCSCP_46384	SCHEMBL15422032	0.4251
LINCSCP_162087	2-(Ethylmercuriothio)benzoic acid	0.425
LINCSCP_243206	BRD-K45758869-001-01-3	0.4249
LINCSCP_214535	Nafcillin	0.4249
LINCSCP_48658	BRD-K38632726	0.4248
LINCSCP_59124	Alvespimycin	0.4246
LINCSCP_1245	Piceatannol	0.4243
LINCSCP_48945	BRD-K24946412	0.4242
LINCSCP_279419	BRD-K14781269	0.4241
LINCSCP_307613	BRD-K84636160	0.424
LINCSCP_277163	BRD-K94114461	0.4239
LINCSCP_278896	BRD-K81654062	0.4238
LINCSCP_28888	F1304-0056	0.4237
LINCSCP_216379	NNC 26-9100	0.4236
LINCSCP_82989	CHEMBL552425	0.4232
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4227
LINCSCP_46118	Cerivastatin	0.4227
LINCSCP_48430	CHEMBL3188581	0.4226
LINCSCP_172520	282089-49-0	0.4224
LINCSCP_32470	Neurodazine	0.4223
LINCSCP_16525	AC1LGCD9	0.4222
LINCSCP_310061	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4222
LINCSCP_45717	SMR000047763	0.4221
LINCSCP_19654	CHEMBL1270704	0.4219
LINCSCP_5420	Triazolothiadiazine, 29	0.4217
LINCSCP_27000	Bis-Tyrphostin	0.4216
LINCSCP_217586	JL-7-128	0.4216
LINCSCP_23737	ST070518	0.4211
LINCSCP_47716	BRD-K18674849-001-01-0	0.421
LINCSCP_42039	BRD-K23582869-001-01-3	0.4209
LINCSCP_26949	Cyclosporine	0.4202
LINCSCP_26942	Badge	0.42
LINCSCP_19020	Brucinum	0.4198
LINCSCP_1711	ML181	0.4198
LINCSCP_28327	BRD-K01497355	0.419
LINCSCP_47680	Melatonin	0.4189
LINCSCP_44311	NCGC00025312-01	0.4183
LINCSCP_18066	ML 3163	0.4179
LINCSCP_45637	Triazolothiadiazine, 22	0.4177
LINCSCP_244005	Galantamine	0.4172
LINCSCP_12690	Rita	0.4161
LINCSCP_60586	MLS003129107	0.4161
LINCSCP_214433	SDZ WAG 994	0.4161
LINCSCP_15143	UNII-Q85IYK36S4	0.416
LINCSCP_136627	Inolitazone (dihydrochloride)	0.4159
LINCSCP_238707	CHEMBL105897	0.4158
LINCSCP_59726	BRD-K01595245	0.4157
LINCSCP_77370	MLN9708	0.4156
LINCSCP_20579	BRD-K06592610	0.4154
LINCSCP_175801	PH-797804	0.4151
LINCSCP_44698	Kolestevan	0.415
LINCSCP_48941	CHEMBL2131306	0.4145
LINCSCP_33902	CHEMBL3189080	0.4141
LINCSCP_48646	BRD-K16128171	0.4138
LINCSCP_214175	Haematoxylone, Tetramethyl-	0.4137
LINCSCP_277911	BRD-K45627302	0.4137
LINCSCP_52914	CCT 018159	0.4134
LINCSCP_47159	CHEMBL2137269	0.4128
LINCSCP_42080	MW-STK33-100	0.4128
LINCSCP_47819	Carprofen	0.4127
LINCSCP_47642	Methylbenzethonium	0.4126
LINCSCP_47410	AK-968/11369213	0.4124
LINCSCP_27261	Prostratin	0.4123
LINCSCP_1439	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.4123
LINCSCP_216291	MLS001116134	0.412
LINCSCP_28093	BRD-K63923428	0.412
LINCSCP_46358	MD-041	0.4119
LINCSCP_14904	Ethamivan	0.4118
LINCSCP_34086	BRD-K83509924	0.4116
LINCSCP_48898	BRD-K99398689	0.4116
LINCSCP_34668	Monobenzone	0.4116
LINCSCP_44037	Ntzdpa	0.4116
LINCSCP_48436	CHEMBL3184324	0.4115
LINCSCP_28538	MLS004683642	0.4111
LINCSCP_7943	GNF-PF-159	0.4109
LINCSCP_58222	Armodafinil	0.4104
LINCSCP_27905	BRD-K40961223	0.4104
LINCSCP_153343	ARTESUNATE	0.4103
LINCSCP_38301	SA-1921783	0.4101
LINCSCP_79026	Volasertib (BI 6727)	0.4101
LINCSCP_48720	CHEMBL2357518	0.41
LINCSCP_279173	BRD-K84447176	0.4096
LINCSCP_263411	4-[1-(2-Thienyl)cyclohexyl]morpholine	0.4094
LINCSCP_63938	BRD-K42634310	0.4091
LINCSCP_72045	Oprozomib (ONX 0912)	0.4089
LINCSCP_174104	BRD-A02747686	0.4085
LINCSCP_167728	SPARFLOXACIN	0.4085
LINCSCP_48881	BRD-K47992037	0.4083
LINCSCP_157000	Mepivacaine	0.4083
LINCSCP_65767	BRD-K11624501	0.4081
LINCSCP_179994	Saquinavir	0.4075
LINCSCP_59514	RO-3306	0.4071
LINCSCP_48599	BRD-K94740841	0.4068
LINCSCP_15985	SMR000200744	0.4067
LINCSCP_124212	TG100-115	0.4064
LINCSCP_71723	DIMETHYL FUMARATE	0.406
LINCSCP_8219	BRD-K93189515	0.4059
LINCSCP_46574	BRD-K19181733	0.4056
LINCSCP_4879	CHEMBL1521956	0.4053
LINCSCP_30413	Erastin	0.4051
LINCSCP_46290	SUGA1_010400	0.4049
LINCSCP_47460	Pioglitazone	0.4049
LINCSCP_236749	MLS002703292	0.4045
LINCSCP_53274	STK358634	0.4041
LINCSCP_80113	Indiplon	0.4036
LINCSCP_1641	MLS002264459	0.4036
LINCSCP_48912	BRD-K08656311	0.4035
LINCSCP_7893	BRD-K69347381	0.4035
LINCSCP_27883	BRD-K30758067	0.4031
LINCSCP_20721	YL-59	0.4029
LINCSCP_62894	BRD-K54636101	0.4028
LINCSCP_19888	MLS002264431	0.4027
LINCSCP_289197	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.4025
LINCSCP_104490	AC1NWAML	0.4024
LINCSCP_41063	BRD-K65085267	0.402
LINCSCP_34919	BRD-K95285735	0.4018
LINCSCP_292623	N-(4-Chlorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.4017
LINCSCP_72028	Gimeracil	0.4007
LINCSCP_2296	15D-PGJ2	0.4007
LINCSCP_8984	BRD-K00859238	0.4005
LINCSCP_74549	Carfilzomib (PR-171)	0.4004
LINCSCP_1128	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.4003
LINCSCP_7517	Dihydroergotamine	0.4002
LINCSCP_48256	BRD-K05778745	0.4
LINCSCP_46495	STOCK1S-03920	0.3998
LINCSCP_304329	BRD-K71585748	0.3996
LINCSCP_47665	Alfacalcidol	0.3995
LINCSCP_157619	CEP-18770 (Delanzomib)	0.3994
LINCSCP_103898	Cevimeline hydrochloride	0.399
LINCSCP_5237	MLS002264433	0.398
LINCSCP_189026	SCHEMBL2554502	0.3975
LINCSCP_7411	CHEMBL323994	0.3975
LINCSCP_33077	Ehna	0.397
LINCSCP_63226	CHEMBL3188568	0.3969
LINCSCP_46526	GSK-461364	0.3969
LINCSCP_15881	MLS001065872	0.3968
LINCSCP_7797	CHEMBL2360064	0.3966
LINCSCP_193393	JWH-015	0.3966
LINCSCP_46446	BROAD-SAI-071	0.396
LINCSCP_212329	CB7950998	0.3956
LINCSCP_14275	Clomethiazole	0.3953
LINCSCP_47486	Thioproperazine	0.3952
LINCSCP_766	(S)-Tipifarnib	0.3948
LINCSCP_75766	LY2228820	0.3948
LINCSCP_27692	BRD-K52971552	0.3945
LINCSCP_127333	Apremilast (CC-10004)	0.3945
LINCSCP_35093	SCHEMBL17783951	0.3943
LINCSCP_45658	MLS002264437	0.3943
LINCSCP_190798	11K-629S	0.3943
LINCSCP_34189	CVF-SUMO-14	0.3937
LINCSCP_107268	Fluticasone Propionate	0.3936
LINCSCP_5226	AC1N1YO4	0.3931
LINCSCP_38789	CHEMBL2333346	0.3928
LINCSCP_6829	Danthron	0.3926
LINCSCP_214476	Thenoyl Trifluoroacetone	0.3926
LINCSCP_46128	Nitazoxanide	0.3924
LINCSCP_14135	Norethynodrel	0.3923
LINCSCP_173207	AZD3514	0.3922
LINCSCP_45979	MLS000583963	0.3918
LINCSCP_158583	ABT-199 (GDC-0199)	0.3913
LINCSCP_283928	MLS-0091943.0001	0.3909
LINCSCP_119465	Ridaforolimus (Deforolimus, MK-8669)	0.3909
LINCSCP_4910	MLS001065854	0.3909
LINCSCP_14569	CGP71683A	0.3905
LINCSCP_122486	Cyclobenzaprine	0.3903
LINCSCP_45453	MLS003153123	0.3903
LINCSCP_193174	INCA-6	0.39
LINCSCP_309982	Benzbromarone	0.3893
LINCSCP_62463	BRD-K51998640	0.3887
LINCSCP_19926	MLS003337121	0.3884
LINCSCP_2403	Moxifloxacin	0.3879
LINCSCP_46220	MLS-0435531.0001	0.3874
LINCSCP_17895	Bucladesine	0.3873
LINCSCP_109854	Phentolamine	0.3872
LINCSCP_14166	BIO2_000376	0.3869
LINCSCP_152107	Daminozide	0.3869
LINCSCP_97322	Diacerein	0.3866
LINCSCP_44656	Triciribine	0.3865
LINCSCP_19911	T6576678	0.3862
LINCSCP_18209	BRL54443	0.3862
LINCSCP_212019	MLS002474082	0.3854
LINCSCP_16003	KUC104337	0.3854
LINCSCP_47444	Metitepine	0.385
LINCSCP_59762	BRD-K38611276	0.3849
LINCSCP_47144	CHEMBL2359857	0.3849
LINCSCP_109436	RESORCINOL	0.3847
LINCSCP_13154	BML 210	0.3845
LINCSCP_6388	ZINC28755859	0.3844
LINCSCP_47095	BRD-K24214483	0.3844
LINCSCP_33765	6,2'-Dimethoxyflavone	0.3838
LINCSCP_6336	AC1MDRA3	0.3835
LINCSCP_27504	CHEMBL2356998	0.3828
LINCSCP_3279	BRD-K72424685	0.3828
LINCSCP_48004	89778-26-7	0.3828
LINCSCP_48242	BRD-K47551852	0.3827
LINCSCP_45470	BAS 07529539	0.3826
LINCSCP_27568	BRD-K65608865	0.3826
LINCSCP_34304	Ethacrynic acid	0.3825
