signatureid	compound	similarity
LINCSCP_48620	SCHEMBL17789576	0.4022
LINCSCP_45270	MLS000108814	0.4021
LINCSCP_44731	Purvalanola	0.4016
LINCSCP_29596	WZ 4002	0.4016
LINCSCP_32178	PCL2_000154	0.4009
LINCSCP_101142	Batimastat	0.4008
LINCSCP_48903	BRD-K02375958	0.4005
LINCSCP_142022	Pracinostat	0.4004
LINCSCP_79662	CEPHARANTHINE	0.4003
LINCSCP_15907	SMR000030495	0.4002
LINCSCP_14226	Skiii	0.3999
LINCSCP_112657	CHEMBL3188661	0.3995
LINCSCP_231896	BRD-K90761527	0.3988
LINCSCP_46498	F1566-0341	0.3983
LINCSCP_128094	AZD4547	0.3983
LINCSCP_81725	Amuvatinib	0.3982
LINCSCP_117765	MLS006011051	0.3977
LINCSCP_105412	Cobimetinib	0.3968
LINCSCP_29854	C24H25CLFN5O3	0.3964
LINCSCP_44417	UNII-MET7ZRB8Y7	0.3954
LINCSCP_25234	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3951
LINCSCP_471	4-Hydroxytamoxifen	0.3949
LINCSCP_120257	Pictilisib	0.3942
LINCSCP_56505	SPECTRUM2_001084	0.3941
LINCSCP_56925	L-690488	0.3938
LINCSCP_168134	Darapladib	0.3936
LINCSCP_44383	CGP71683A	0.3935
LINCSCP_57194	IMD-0354	0.3932
LINCSCP_7006	Cucurbitacin I	0.3927
LINCSCP_50594	TW 37	0.3923
LINCSCP_151739	Quizartinib	0.392
LINCSCP_64541	Vorinostat	0.3919
LINCSCP_130709	Erlotinib	0.3914
LINCSCP_15781	CHEMBL1555451	0.3911
LINCSCP_99703	Trametinib	0.3908
LINCSCP_286645	CAY10618	0.3904
LINCSCP_128172	Rebastinib	0.3898
LINCSCP_151631	Sunitinib	0.3894
LINCSCP_260931	SA-1456977	0.3893
LINCSCP_8140	BRD-K36906780	0.3891
LINCSCP_3979	Staurosporine	0.389
LINCSCP_47436	Iodoacetic acid	0.3886
LINCSCP_30476	LE-135	0.3878
LINCSCP_206994	NNC-112	0.3876
LINCSCP_34961	CHEMBL2362627	0.3875
LINCSCP_63441	BRD-K06731779	0.3873
LINCSCP_29457	AZ628	0.3871
LINCSCP_108408	MEK162 (ARRY-162, ARRY-438162)	0.3869
LINCSCP_6495	Elliptecine	0.3868
LINCSCP_116392	CI-1040	0.3867
LINCSCP_123821	Lidoflazine	0.3856
LINCSCP_29512	SCHEMBL17857056	0.3854
LINCSCP_7043	Hinokitiol	0.3845
LINCSCP_104443	Abexinostat	0.3842
LINCSCP_2563	Phenoxybenzamine	0.3841
LINCSCP_66996	Trichostatin A, Streptomyces Sp.	0.3838
LINCSCP_117103	MLN-0128	0.3831
LINCSCP_53886	Prostoglandin A1	0.3831
LINCSCP_34967	BRD-K87010644	0.3829
LINCSCP_139202	AP26113	0.3827
LINCSCP_122608	LGX818	0.3824
LINCSCP_19291	GW 405833	0.3823
LINCSCP_266655	Benzonatate	0.3821
LINCSCP_117879	ITK Inhibitor	0.382
LINCSCP_22914	Digoxin	0.382
LINCSCP_44370	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3815
LINCSCP_17628	LDN 193189	0.3811
LINCSCP_2196	Afatinib	0.3808
LINCSCP_53118	ZINC01050121	0.3807
LINCSCP_46239	CID 75060944	0.3805
LINCSCP_102372	Bardoxolone Methyl	0.3804
LINCSCP_5977	CHEMBL2142877	0.3801
LINCSCP_73174	Osimertinib	0.38
LINCSCP_266171	1228746-78-8	0.3796
LINCSCP_42355	Antimycin A	0.3792
LINCSCP_48767	CHEMBL2355693	0.3791
LINCSCP_29971	Pelitinib	0.3788
LINCSCP_116397	SB590885	0.3786
LINCSCP_126149	CEP-37440	0.3782
LINCSCP_28394	CHEMBL2358276	0.378
LINCSCP_123027	Vemurafenib	0.378
LINCSCP_135825	Saracatinib	0.3775
LINCSCP_47554	BRD-K72853990-066-01-3	0.3771
LINCSCP_56458	Triciribine	0.3771
LINCSCP_35561	BRD-K10436544	0.3769
LINCSCP_44333	Aloisine A	0.376
LINCSCP_220380	Proscillaridin A	0.3759
LINCSCP_46294	SPB02303	0.3754
LINCSCP_46278	AC1O9ZP5	0.3751
LINCSCP_29511	AS-605240	0.3745
LINCSCP_67572	CGS-15943	0.3743
LINCSCP_41715	MLS000778276	0.3739
LINCSCP_128206	HG-9-91-01	0.3737
LINCSCP_35358	BRD-K74316684	0.3732
LINCSCP_160694	Simeprevir	0.3731
LINCSCP_65508	BRD-K70068608	0.373
LINCSCP_29589	WHI-P97	0.3728
LINCSCP_151923	Ricolinostat	0.3727
LINCSCP_79015	Atorvastatin	0.3726
LINCSCP_191722	Selamectin	0.3726
LINCSCP_3704	BRD-K44242139	0.3726
LINCSCP_4239	Mbcq	0.3725
LINCSCP_169116	Fingolimod (FTY720) HCl	0.3724
LINCSCP_131509	GW843682X	0.3722
LINCSCP_44170	BRD-A10420615-001-02-8	0.3722
LINCSCP_6100	CHEMBL2141722	0.3721
LINCSCP_29130	Flutamide	0.3721
LINCSCP_117169	BMS-509744	0.372
LINCSCP_99666	WH-4-025	0.3716
LINCSCP_120024	GDC-0980 (RG7422)	0.3715
LINCSCP_68537	Thioridazine	0.3715
LINCSCP_45862	5-Phenethylquinoline-8-ol	0.3712
LINCSCP_145616	LRRK2-IN-1	0.3708
LINCSCP_143743	BX471	0.3706
LINCSCP_9136	Cucurbitacin-I	0.3704
LINCSCP_81883	Allitinib	0.3704
LINCSCP_116434	Alpelisib	0.3703
LINCSCP_29584	TORIN-2	0.3703
LINCSCP_15869	ZINC01792951	0.3702
LINCSCP_43992	CHEMBL323994	0.3696
LINCSCP_17878	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3688
LINCSCP_56541	Phenolphthalein	0.36870000000000003
LINCSCP_147835	GSK J4	0.3685
LINCSCP_193496	CHEMBL179288	0.3685
LINCSCP_181561	BRD-K39156670	0.3685
LINCSCP_127948	Netupitant	0.3684
LINCSCP_22711	Wiskostatin	0.3682
LINCSCP_103362	Pentobarbital	0.3676
LINCSCP_220123	STK581349	0.3675
LINCSCP_18640	PHA-665752	0.3675
LINCSCP_178667	Dexlansoprazole	0.3674
LINCSCP_12827	NVP-AUY922	0.3671
LINCSCP_10525	XAV 939	0.367
LINCSCP_101639	PRX-08066 Maleic acid	0.3668
LINCSCP_2777	GR-127935	0.3665
LINCSCP_80151	Mercaptopurine	0.3664
LINCSCP_23084	Bufalin	0.3663
LINCSCP_15109	Periplocymarin	0.3662
LINCSCP_3861	BRD-K55533488	0.3661
LINCSCP_82056	AT 7867	0.3659
LINCSCP_46435	CHEMBL2360967	0.365
LINCSCP_101664	Hoechst 33258	0.365
LINCSCP_4242	Thapsigargin	0.3649
LINCSCP_124866	OSI-906 (Linsitinib)	0.3649
LINCSCP_14227	Palmitoyl Dopamine	0.3649
LINCSCP_3064	Lanacordin	0.3647
LINCSCP_114299	UNC0638	0.3645
LINCSCP_170837	Apilimod	0.3644
LINCSCP_3553	CHEMBL3184324	0.3642
LINCSCP_98780	NKP608	0.3642
LINCSCP_3679	CHEMBL3186722	0.3641
LINCSCP_135650	Perhexiline	0.3639
LINCSCP_27330	Vidarabine	0.3636
LINCSCP_288832	BRD-K53325797	0.3635
LINCSCP_46532	HG-6-64-01	0.3634
LINCSCP_44566	AMG-9810	0.363
LINCSCP_69542	TAE-684	0.3629
LINCSCP_116855	CHEMBL1673039	0.3626
LINCSCP_143651	Bazedoxifene HCl	0.3626
LINCSCP_40219	CHEMBL3182405	0.3624
LINCSCP_189479	MLS002554298	0.3623
LINCSCP_43994	Sericetin	0.3619
LINCSCP_25583	MK-2206	0.3616
LINCSCP_111788	WYE 125132	0.3615
LINCSCP_56552	Cycloheximide	0.3615
LINCSCP_150207	VE-821	0.3611
LINCSCP_49647	CHEMBL2356537	0.3603
LINCSCP_57764	CHEMBL1551506	0.3601
LINCSCP_273458	BRD-K95391106-001-01-5	0.3597
LINCSCP_49033	BRD-K84450674	0.3584
LINCSCP_150241	triptolide	0.3584
LINCSCP_5298	VU0418939-2	0.3584
LINCSCP_3754	Tigecycline	0.3584
LINCSCP_47455	Dropropizine	0.358
LINCSCP_48764	CHEMBL2355647	0.358
LINCSCP_157325	Defactinib	0.3577
LINCSCP_5920	Latrunculin B	0.3577
LINCSCP_35345	BRD-K63423329	0.3572
LINCSCP_89812	Sotrastaurin	0.357
LINCSCP_174977	Lomitapide	0.356
LINCSCP_46437	BRD-K19166598	0.3558
LINCSCP_53423	CT-200783	0.3557
LINCSCP_46522	PK04_098276	0.3556
LINCSCP_23794	Curcumin	0.3553
LINCSCP_44365	Lasalocid	0.3551
LINCSCP_126166	SPECTRUM_000011	0.3551
LINCSCP_22866	AC1NWALC	0.355
LINCSCP_78979	Golvatinib (E7050)	0.3548
LINCSCP_178505	Andreson	0.3547
LINCSCP_2153	CID_706244	0.3546
LINCSCP_61365	BRD-K65517548	0.3546
LINCSCP_66253	PP-30	0.3543
LINCSCP_45979	MLS000583963	0.3542
LINCSCP_118095	PI 3-K/mTOR Inhibitor III, PKI-179	0.354
LINCSCP_6160	BSPBIO_000981	0.3539
LINCSCP_72924	CEP-32496	0.3537
LINCSCP_75548	SR 33805 oxalate	0.3536
LINCSCP_45696	F1396-0210	0.3535
LINCSCP_131427	Gefitinib	0.3533
LINCSCP_100390	BS-181	0.3531
LINCSCP_7806	MAYBRIDGE4_002231	0.353
LINCSCP_5934	ZINC27645180	0.3527
LINCSCP_6361	H-9	0.3526
LINCSCP_171657	altrenogest	0.3522
LINCSCP_149867	Infigratinib	0.3521
LINCSCP_35914	Dactolisib	0.352
LINCSCP_46472	sorafenib	0.3519
LINCSCP_175108	Etravirine (TMC125)	0.3516
LINCSCP_102112	CICLESONIDE	0.3513
LINCSCP_152294	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3509
LINCSCP_45030	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3508
LINCSCP_158217	Ivacaftor (VX-770)	0.3506
LINCSCP_8045	NCH-51	0.3505
LINCSCP_3546	CHEMBL3188581	0.3504
LINCSCP_7748	BRD-A07407288	0.3503
LINCSCP_28674	Nilotinib	0.3503
LINCSCP_29459	SCHEMBL3958507	0.3502
LINCSCP_8176	BRD-K62687522	0.3502
LINCSCP_66244	MST-312	0.3501
LINCSCP_176645	Tetraidofluorescein	0.35
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.3499
LINCSCP_31867	CHEMBL2130568	0.3499
LINCSCP_43993	ZK 164015	0.3498
LINCSCP_117670	Ponatinib	0.3498
LINCSCP_13907	Bapta-AM	0.3495
LINCSCP_67395	Radicicol	0.3493
LINCSCP_159998	Miconazole	0.3492
LINCSCP_46257	CHEMBL2139663	0.3492
LINCSCP_117597	amcinonide	0.3491
LINCSCP_18211	U 0126	0.3487
LINCSCP_41721	SA-1919710	0.3485
LINCSCP_5964	MLS001033149	0.3483
LINCSCP_7227	Dehydroepiandrosterone Acetate	0.3483
LINCSCP_19755	MLS002264455	0.3483
LINCSCP_8810	BRD-K56040567	0.3481
LINCSCP_257259	Itrazole	0.3479
LINCSCP_125938	Flumatinib (mesylate)	0.3479
LINCSCP_56410	Epitestosterone	0.3479
LINCSCP_1075	CHEMBL1521956	0.3477
LINCSCP_46114	Nelfinavir	0.3475
LINCSCP_28398	CHEMBL3188797	0.3475
LINCSCP_21492	AC1NWALF	0.3469
LINCSCP_139614	MK-2461	0.3469
LINCSCP_165187	Regorafenib	0.3468
LINCSCP_160850	FLUDARABINE PHOSPHATE	0.3466
LINCSCP_139636	Dacinostat	0.3464
LINCSCP_113905	BRD-A25736793	0.3464
LINCSCP_47130	CHEMBL2140128	0.3462
LINCSCP_203586	PD-173074	0.3459
LINCSCP_942	Gossypol	0.3458
LINCSCP_124393	Taselisib	0.3452
LINCSCP_124860	Refametinib	0.3452
LINCSCP_15871	MLS001250347	0.3451
LINCSCP_28249	BRD-K39597586	0.345
LINCSCP_58975	XMD-1499	0.3448
LINCSCP_45784	CHEMBL1456638	0.3444
LINCSCP_29558	SCHEMBL6874948	0.3442
LINCSCP_38519	Raloxifene	0.3441
LINCSCP_291642	NSC95397	0.344
LINCSCP_4428	CYTO7H11	0.3439
LINCSCP_143424	LY2157299	0.3437
LINCSCP_29591	AZD-8055	0.3436
LINCSCP_10021	Enclomiphene	0.3436
LINCSCP_61105	BRD-K08080638	0.3436
LINCSCP_174847	Dolastatin 10	0.3435
LINCSCP_23003	NSC25485	0.3435
LINCSCP_280023	Oxetane	0.3435
LINCSCP_8419	CHEMBL2140651	0.3435
LINCSCP_100138	CHEMBL3182395	0.3432
LINCSCP_135540	Oprozomib (ONX 0912)	0.343
LINCSCP_45283	MLS000040279	0.343
LINCSCP_27791	BRD-K10211010	0.3423
LINCSCP_6462	Masitinib	0.3423
LINCSCP_29566	ZSTK 474	0.3417
LINCSCP_16256	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3413
LINCSCP_158309	Methimazole	0.341
LINCSCP_293888	Mifepristone	0.3409
LINCSCP_272205	Nadolol	0.3407
LINCSCP_13946	Strophanthidin	0.3406
LINCSCP_43969	Cyclosporine	0.3405
LINCSCP_116243	CHEMBL1083527	0.3404
LINCSCP_38459	Tubastatin A	0.3403
LINCSCP_4004	BRD-K42573370-001-01-1	0.3402
LINCSCP_45272	SMR000206938	0.3401
LINCSCP_22980	RS-17053	0.3401
LINCSCP_32534	WZ 3146	0.3401
LINCSCP_45973	MLS-0435432.0001	0.34
LINCSCP_178465	SCHEMBL1675223	0.3399
LINCSCP_27768	BRD-K50176356	0.3396
LINCSCP_116649	CHEMBL2136735	0.3396
LINCSCP_44406	196868-63-0	0.3395
LINCSCP_161744	SLx-2119	0.3395
LINCSCP_43960	AC1N6AX4	0.3393
LINCSCP_117155	BGT-226	0.339
LINCSCP_18176	2-Bromo-.alpha.-ergocryptine	0.3388
LINCSCP_53081	362-74-3	0.3385
LINCSCP_9019	CHEMBL2361021	0.3382
LINCSCP_129305	MGCD-265	0.338
LINCSCP_112848	GSK-2334470	0.3377
LINCSCP_28288	BRD-K73008154	0.3374
LINCSCP_174749	Nicergoline	0.3374
LINCSCP_48863	BRD-K06973013	0.3372
LINCSCP_237256	VU0413807-2	0.3372
LINCSCP_98820	Amiloride	0.3371
LINCSCP_45710	CHEMBL1367741	0.337
LINCSCP_117432	I-BET151	0.337
LINCSCP_181600	BRD-K53285126	0.3367
LINCSCP_32810	Amlodipine	0.3362
LINCSCP_89824	Bevirimat	0.3362
LINCSCP_29848	PCI-32765	0.3359
LINCSCP_48734	CHEMBL2355346	0.3357
LINCSCP_91620	Metronidazole	0.3356
LINCSCP_48982	CHEMBL2356076	0.3355
LINCSCP_12551	SU-11652	0.3352
LINCSCP_45218	ZM336372	0.3349
LINCSCP_126515	Bavisant (dihydrochloride hydrate)	0.3348
LINCSCP_25411	BRD-A43331270-001-01-6	0.3347
LINCSCP_61468	BRD-K51556413	0.3345
LINCSCP_17980	T 98475	0.3344
LINCSCP_44394	BRD-K38477985	0.3343
LINCSCP_7773	4,6-Dimethyl-n-phenylquinolin-2-amine	0.3342
LINCSCP_8916	BRD-K40963620	0.3341
LINCSCP_143530	Alvocidib	0.334
LINCSCP_53973	Erastin	0.334
LINCSCP_3736	BRD-K80779790	0.3339
LINCSCP_103314	Lacidipine	0.3337
LINCSCP_14572	WAY-170523	0.3333
LINCSCP_41712	CHEMBL2359475	0.3332
LINCSCP_65016	BRD-K29081238	0.3331
LINCSCP_48776	CHEMBL2362282	0.3331
LINCSCP_255	Kolestevan	0.3331
LINCSCP_29649	OSI-027	0.3331
LINCSCP_45508	KUC104491N	0.3329
LINCSCP_18728	Hippeastrine	0.3327
LINCSCP_39853	M3M3FBS	0.3324
LINCSCP_74861	PF-04691502	0.3322
LINCSCP_49406	STK721917	0.3319
LINCSCP_19224	PK-11195	0.3317
LINCSCP_143507	AVL-292	0.3316
LINCSCP_40050	MLS000709026	0.3315
LINCSCP_48902	CHEMBL2355600	0.3313
LINCSCP_105897	TAK-875	0.3313
LINCSCP_46037	MLS001173269	0.3308
LINCSCP_158889	Arglabin	0.3308
LINCSCP_41661	CHEMBL2355513	0.3306
LINCSCP_50883	PG 490	0.3306
LINCSCP_43077	CHEMBL2358729	0.3304
LINCSCP_33637	U0126	0.3301
LINCSCP_7815	SAN1_000751	0.3299
LINCSCP_106226	ABT737	0.3297
LINCSCP_266179	Desoxymetasone	0.3291
LINCSCP_25064	PNU-74654	0.3291
LINCSCP_18968	Staurosporine Aglycon	0.3289
LINCSCP_47160	CHEMBL2362360	0.3289
LINCSCP_65034	Calcimycin	0.3288
LINCSCP_38169	SA-1919667	0.3286
LINCSCP_28354	BRD-K39647256	0.3282
LINCSCP_157551	Paricalcitol	0.3282
LINCSCP_81781	SGI-1776	0.3281
LINCSCP_29730	A-443654	0.3278
LINCSCP_235186	Linsitinib	0.3275
LINCSCP_56224	SPECTRUM_001259	0.3274
LINCSCP_14543	BRL-37344	0.3273
LINCSCP_117390	GSK 525762A	0.3271
LINCSCP_103389	Perampanel	0.327
LINCSCP_5974	SCHEMBL2608041	0.327
LINCSCP_58391	CHEMBL2131973	0.327
LINCSCP_1962	MLS-0425579.0001	0.3268
LINCSCP_46126	Mevastatin	0.3268
LINCSCP_111319	SCHEMBL570779	0.3265
LINCSCP_40055	Phloretin	0.3265
LINCSCP_48869	CHEMBL2358401	0.3264
LINCSCP_14197	Cymarin	0.3264
LINCSCP_266337	Trazodone	0.3263
LINCSCP_69602	EX-8678	0.3261
LINCSCP_46755	Tamibarotene	0.326
LINCSCP_3360	SA-1921085	0.3257
LINCSCP_46642	CHEMBL1900088	0.3257
LINCSCP_45750	SCHEMBL2557158	0.3257
LINCSCP_140345	RG7090	0.3255
LINCSCP_293257	Htfmt	0.3255
LINCSCP_40404	STK178014	0.3253
LINCSCP_126436	Fluspirilene	0.3252
LINCSCP_151141	GSK-3 Inhibitor IX	0.3251
LINCSCP_25538	MLS003448149	0.325
LINCSCP_3298	BRD-K70783031	0.3249
LINCSCP_58960	Cediranib	0.3249
LINCSCP_114384	XMD 8-92	0.3248
LINCSCP_31369	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.3247
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3245
LINCSCP_178440	Tibolone	0.3245
LINCSCP_5475	MLS002548990	0.324
LINCSCP_16108	VU0402604-1	0.3239
LINCSCP_19401	Lonidamine	0.3238
LINCSCP_61627	CHEMBL2357920	0.3237
LINCSCP_35380	BRD-K95285735	0.3235
LINCSCP_13727	Tyrphostin AG-494	0.3234
LINCSCP_58174	Progesterone	0.3234
LINCSCP_42792	4-Hydroxynon-2-enal	0.3233
LINCSCP_13848	SPECTRUM_000715	0.3228
LINCSCP_28705	AC1MJFJP	0.3228
LINCSCP_260399	SA-84869	0.3227
LINCSCP_310023	BRD-K48672996	0.3227
LINCSCP_108587	IDOXURIDINE	0.3226
LINCSCP_14143	BRD-K86727142-001-06-6	0.3224
LINCSCP_44258	BRD-K86727142-001-06-6	0.3224
LINCSCP_171351	Primaquine	0.3223
LINCSCP_70064	C30H33N3O5S	0.322
LINCSCP_9659	Artesunate	0.3217
LINCSCP_65106	BRD-K60218284	0.3217
LINCSCP_44203	Papaverine	0.3216
