signatureid	compound	similarity
LINCSCP_2689	Irinotecan	0.3267
LINCSCP_69192	PIK-93	0.3266
LINCSCP_1955	Enalaprilat	0.3266
LINCSCP_3751	BRD-K98710661	0.3263
LINCSCP_133043	C24H25CLFN5O3	0.3262
LINCSCP_160586	SKF-83959	0.3261
LINCSCP_93254	omeprazole	0.3261
LINCSCP_49732	BRD-K47121420	0.3258
LINCSCP_43965	AC1L1KV5	0.3253
LINCSCP_121193	Griseofulvin	0.3252
LINCSCP_43049	BRD-K75843415	0.3252
LINCSCP_97292	Azelastine	0.3251
LINCSCP_48453	CHEMBL3186554	0.3251
LINCSCP_45355	SMR000206938	0.325
LINCSCP_154686	Medetomidine	0.3249
LINCSCP_27042	CCG-214295	0.3248
LINCSCP_112137	BRD-A25736793	0.3247
LINCSCP_154292	TAS-103 (dihydrochloride)	0.3246
LINCSCP_124073	RG7388	0.3242
LINCSCP_46492	Ispinesib	0.3241
LINCSCP_294	NS-3694	0.324
LINCSCP_169676	Pentamidine	0.3239
LINCSCP_277915	BRD-K47551852	0.3239
LINCSCP_4458	AC1NXRFO	0.3237
LINCSCP_44126	Digoxin	0.3235
LINCSCP_1985	SCHEMBL10028376	0.3234
LINCSCP_116719	AT-7519	0.3234
LINCSCP_21220	CHEMBL3182405	0.3234
LINCSCP_44669	etoposide	0.3232
LINCSCP_26585	BRD-A80960055-001-01-7	0.3231
LINCSCP_3509	BRD-K00381581	0.3229
LINCSCP_73063	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.3227
LINCSCP_72246	Bardoxolone Methyl	0.3224
LINCSCP_131936	CHEMBL1083527	0.3224
LINCSCP_19854	SR-02000000448	0.3223
LINCSCP_121652	PSI-7977	0.3221
LINCSCP_93383	BRD-K00150267	0.3221
LINCSCP_47644	Oxibendazole	0.322
LINCSCP_46565	Obatoclax	0.322
LINCSCP_162308	Sertaconazole	0.3219
LINCSCP_47141	CHEMBL2360495	0.3218
LINCSCP_117595	EMF-sumo1-1	0.3216
LINCSCP_147543	COT Inhibitor-2	0.3216
LINCSCP_152026	RG 108	0.3211
LINCSCP_91684	Baricitinib	1
LINCSCP_94014	Y-39983	0.5693
LINCSCP_91469	AT-9283	0.5662
LINCSCP_97356	Volasertib (BI 6727)	0.5434
LINCSCP_95597	BI-2536	0.5217
LINCSCP_91196	Ruxolitinib	0.5152
LINCSCP_98570	AZD5363	0.5147
LINCSCP_90647	Saracatinib	0.5078
LINCSCP_96384	Cytochalasin B	0.5078
LINCSCP_98301	Momelotinib	0.5061
LINCSCP_91232	RVX-208	0.4998
LINCSCP_88757	Dasatinib	0.4959
LINCSCP_15328	BX-795	0.4917
LINCSCP_89885	LY2874455	0.4829
LINCSCP_94200	PF-03758309	0.4794
LINCSCP_14683	GW-5074	0.4699
LINCSCP_14064	Kenpaullone	0.4663
LINCSCP_41704	LRRK2-IN-1	0.4605
LINCSCP_94372	UNII-CVL1685GPH	0.4566
LINCSCP_98919	PF-562271	0.4556
LINCSCP_257137	BRD-K41087962	0.4553
LINCSCP_14701	Simvastatin	0.4534
LINCSCP_14400	301836-43-1	0.4512
LINCSCP_91690	MK-5108	0.4487
LINCSCP_90758	Danusertib	0.4413
LINCSCP_94083	AT13387	0.4409
LINCSCP_88835	I-BET151	0.4389
LINCSCP_14787	Rosuvastatin	0.4385
LINCSCP_94020	Cilengitide	0.4378
LINCSCP_91594	Buparlisib	0.4372
LINCSCP_91453	Sorafenib	0.4335
LINCSCP_90459	Forskolin, NKH477	0.4315
LINCSCP_90555	Amlodipine	0.4259
LINCSCP_14162	Aloisine A	0.4233
LINCSCP_14484	CCT 018159	0.4224
LINCSCP_14500	SSR 69071	0.4213
LINCSCP_11412	Midostaurin	0.4211
LINCSCP_14401	Lovastatin	0.4189
LINCSCP_11023	ZINC101150009	0.4151
LINCSCP_94170	Milciclib (PHA-848125)	0.4147
LINCSCP_93206	PF-04691502	0.4134
LINCSCP_41764	TWS 119	0.4117
LINCSCP_9981	CHEMBL2143628	0.4117
LINCSCP_260634	Menadione	0.4105
LINCSCP_93124	Cabazitaxel	0.4103
LINCSCP_146579	MLN-0128	0.4092
LINCSCP_17214	L-Sulforaphane	0.409
LINCSCP_14504	SB415286	0.4061
LINCSCP_88793	GSK 525762A	0.4052
LINCSCP_97814	LY2090314	0.4028
LINCSCP_96198	AZD3514	0.4025
LINCSCP_66730	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3977
LINCSCP_99017	GSK-461364	0.3976
LINCSCP_96656	NMS-1286937	0.3972
LINCSCP_14627	BRD-A28746609	0.3966
LINCSCP_15547	PJ34	0.3961
LINCSCP_98718	Ingenol Mebutate	0.3948
LINCSCP_146557	GSK 1059615	0.3942
LINCSCP_14325	PP 2	0.394
LINCSCP_13880	BIO2_000029	0.3938
LINCSCP_91422	GDC-0980 (RG7422)	0.3932
LINCSCP_98157	Fasudil	0.3931
LINCSCP_13928	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	0.393
LINCSCP_52106	Latrunculin B	0.3919
LINCSCP_90680	LY2784544	0.3898
LINCSCP_87868	WH-4-025	0.3888
LINCSCP_88742	PFI-1	0.3883
LINCSCP_164188	CHEMBL1673039	0.3876
LINCSCP_88715	1268524-70-4	0.3866
LINCSCP_14836	Coleoforsin	0.3866
LINCSCP_11221	SB-218078	0.3862
LINCSCP_94772	R547	0.3862
LINCSCP_4219	RO-316233	0.3861
LINCSCP_95162	Tipifarnib	0.3847
LINCSCP_14103	SB-202190	0.3847
LINCSCP_87827	apigenin	0.3845
LINCSCP_14943	AC1O7M2R	0.3844
LINCSCP_14465	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3832
LINCSCP_14764	Fluvastatin	0.3831
LINCSCP_98288	AVL-292	0.383
LINCSCP_113899	HG-9-91-01	0.3822
LINCSCP_164926	amcinonide	0.3819
LINCSCP_260569	CGS-15943	0.3818
LINCSCP_15015	Kolestevan	0.3807
LINCSCP_13693	GR-127935	0.3802
LINCSCP_94395	ABT737	0.3799
LINCSCP_97016	SNX-2112 (PF-04928473)	0.3796
LINCSCP_94402	Vemurafenib	0.3792
LINCSCP_44936	BMS-536924	0.3779
LINCSCP_14328	BIO2_000376	0.3761
LINCSCP_88260	SCHEMBL16226502	0.3761
LINCSCP_10905	BIIB 021	0.3757
LINCSCP_97350	Atorvastatin	0.3755
LINCSCP_24497	Tamatinib	0.3743
LINCSCP_90055	17-DMAG (Alvespimycin) HCl	0.3737
LINCSCP_91654	Pictilisib	0.3737
LINCSCP_96666	MLN-8054	0.3727
LINCSCP_42986	CHEMBL3183442	0.372
LINCSCP_172631	Aprepitant	0.3715
LINCSCP_203375	GSK429286A	0.3714
LINCSCP_88389	KW-2449	0.3713
LINCSCP_15236	CHEMBL1242477	0.3711
LINCSCP_96848	Pitavastatin Calcium	0.3705
LINCSCP_15958	F1298-0937	0.3705
LINCSCP_87812	BX 912	0.3697
LINCSCP_91411	ITRACONAZOLE HYDROCHLORIDE	0.3692
LINCSCP_114899	NVP-AUY922	0.3692
LINCSCP_44848	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3689
LINCSCP_11431	SYK Inhibitor	0.3684
LINCSCP_84304	761437-28-9	0.3679
LINCSCP_27731	BRD-K81527737	0.3664
LINCSCP_15131	Y-27632	0.3662
LINCSCP_13625	ChEBI91594	0.3656
LINCSCP_13752	Diphenyleneiodonium	0.3655
LINCSCP_98432	Bazedoxifene HCl	0.3653
LINCSCP_52269	CHEMBL3188326	0.3652
LINCSCP_5119	T6117073	0.3649
LINCSCP_31756	Sibutramine	0.3645
LINCSCP_24322	WH-4-023	0.3634
LINCSCP_43830	BRD-A35207501	0.3629
LINCSCP_95060	Canertinib	0.3621
LINCSCP_11401	Hispidin	0.3621
LINCSCP_52231	BSPBIO_000981	0.3619
LINCSCP_94503	Mebendazole	0.3616
LINCSCP_96882	Epothilone B (EPO906, Patupilone)	0.361
LINCSCP_98062	cortisone-acetate	0.3596
LINCSCP_95607	PHA-793887	0.3591
LINCSCP_11232	AKT Inhibitor V, Triciribine	0.3586
LINCSCP_46002	MLS002473428	0.3583
LINCSCP_165545	BGT-226	0.3577
LINCSCP_89842	GLPG0634	0.3568
LINCSCP_11190	Temefos	0.3564
LINCSCP_14788	Wortmannin	0.3561
LINCSCP_92912	XL888	0.3561
LINCSCP_11298	PP 1	0.3557
LINCSCP_149349	AZD 1480	0.3557
LINCSCP_15046	GW305074X	0.3553
LINCSCP_15100	MAZ51	0.3545
LINCSCP_52569	Aminopurvalanol	0.3544
LINCSCP_260400	SA-84869	0.3543
LINCSCP_203318	MLS000534605	0.3533
LINCSCP_24919	EX-8678	0.3531
LINCSCP_13835	Cucurbitacin I	0.3527
LINCSCP_96905	Etizolam	0.352
LINCSCP_14744	AC1L2X6Z	0.3518
LINCSCP_150227	XMD 8-92	0.3512
LINCSCP_14497	1-(5-Isoquinolinesulfonyl)piperazine	0.3511
LINCSCP_139686	Enalapril	0.3509
LINCSCP_11026	PU-H-71	0.3507
LINCSCP_91575	Ganetespib (STA-9090)	0.3501
LINCSCP_93811	KW-2478	0.349
LINCSCP_17083	(S)-Zearalenone	0.3489
LINCSCP_13871	Saquinavir	0.3487
LINCSCP_95120	Prazosin	0.3474
LINCSCP_88952	VE-821	0.3472
LINCSCP_14767	6266-99-5	0.3468
LINCSCP_87569	Crizotinib	0.3463
LINCSCP_148601	Rebastinib	0.3461
LINCSCP_47272	Erythromycin Ethyl Succinate	0.3459
LINCSCP_93764	CGP-12177	0.3457
LINCSCP_13929	HSCI1_000191	0.3452
LINCSCP_27671	BRD-K33591392	0.3447
LINCSCP_94966	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3441
LINCSCP_98667	2-(Ethylmercuriothio)benzoic acid	0.3437
LINCSCP_92273	Chlorambucil	0.3434
LINCSCP_13671	CHEMBL323994	0.343
LINCSCP_13090	SR12813	0.3427
LINCSCP_13809	Mevastatin	0.3427
LINCSCP_148235	CHEMBL1950303	0.3424
LINCSCP_147714	Infigratinib	0.3423
LINCSCP_41750	SA-1919877	0.3422
LINCSCP_148570	Allitinib	0.3422
LINCSCP_44210	LY 303511	0.3413
LINCSCP_142309	BRD-A02747686	0.341
LINCSCP_165639	C30H33N3O5S	0.341
LINCSCP_13068	BRD-A86146706	0.3401
LINCSCP_203341	25589-40-6	0.3385
LINCSCP_58030	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3383
LINCSCP_53768	BIBR-1532	0.3381
LINCSCP_260225	CHEMBL2361739	0.3379
LINCSCP_49384	CHEMBL2333346	0.3376
LINCSCP_15066	Purvalanola	0.3363
LINCSCP_114968	Apitolisib (gdc-0980, rg7422)	0.3362
LINCSCP_98204	LY2157299	0.3361
LINCSCP_14394	396129-53-6	0.3356
LINCSCP_92932	Ixabepilone	0.3352
LINCSCP_50051	MDL 72832	0.3343
LINCSCP_141261	PD-0325901	0.3343
LINCSCP_165228	TIE2 Kinase Inhibitor	0.3342
LINCSCP_15963	MLS002264363	0.3333
LINCSCP_212856	MW-SHH-61	0.3327
LINCSCP_44471	Hippeastrine	0.3326
LINCSCP_45050	AC1LDBAO	0.3318
LINCSCP_98798	FPL-55712	0.3315
LINCSCP_96246	Nordihydroguaiaretic acid	0.3314
LINCSCP_166281	Veliparib	0.3309
LINCSCP_114943	PF477736	0.3308
LINCSCP_207414	KCl	0.3304
LINCSCP_14690	Nocodazole	0.3302
LINCSCP_41724	SA-424170	0.3299
LINCSCP_44536	Colforsin	0.3292
LINCSCP_17145	Panobinostat	0.3291
LINCSCP_90950	Dabrafenib	0.3289
LINCSCP_261849	Farnesol	0.3286
LINCSCP_15470	atorvastatin	0.3282
LINCSCP_13796	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.328
LINCSCP_44777	SPECTRUM_000819	0.3278
LINCSCP_41826	NSC23766	0.3277
LINCSCP_7230	PI828	0.3269
LINCSCP_207258	1,2,3,4-Tetrahydroisoquinoline	0.3258
LINCSCP_5485	CHEMBL1716096	0.3256
LINCSCP_207153	SKF-83822	0.3254
LINCSCP_196065	Vorinostat	0.3251
LINCSCP_90237	Methylnaltrexone (Bromide)	0.325
LINCSCP_46140	GR 79236	0.325
LINCSCP_24146	Tretinoin	0.3247
LINCSCP_14121	SB-431542	0.3244
LINCSCP_24726	SCHEMBL16065773	0.3239
LINCSCP_59597	Estradiol Valerate	0.3239
LINCSCP_43447	331001-62-8	0.3239
LINCSCP_95397	PF-3084014	0.3225
LINCSCP_267571	MLS002276504	0.3225
LINCSCP_14095	Fenbendazole	0.3224
LINCSCP_89117	BAY 61-3606	0.3221
LINCSCP_93075	DOCETAXEL	0.322
LINCSCP_15042	Chelidonine	0.3215
LINCSCP_207275	AC1L94BC	0.3214
LINCSCP_84203	Sunitinib	0.321
