signatureid	compound	similarity
LINCSCP_171912	Etoricoxib	0.5049
LINCSCP_65187	BRD-K83860226-019-01-0	0.5049
LINCSCP_11435	Clozapine	0.5048
LINCSCP_37310	CHEMBL2359475	0.5044
LINCSCP_11313	CGS 20625	0.5044
LINCSCP_151539	Bosutinib	0.5044
LINCSCP_61736	BRD-K08369728	0.5039
LINCSCP_41672	9-Cis retinol	0.5037
LINCSCP_48861	BRD-K05322955	0.5037
LINCSCP_104154	Levothyroxine	0.5037
LINCSCP_49141	SCHEMBL17783975	0.5034
LINCSCP_77109	AC1NWAPU	0.5031
LINCSCP_172203	Triflupromazine	0.5027
LINCSCP_220746	Ketanserin	0.5027
LINCSCP_174809	Betrixaban	0.5025
LINCSCP_235861	Suloctidil	0.5025
LINCSCP_54708	376348-65-1, Uk-427857, uk427857	0.5025
LINCSCP_34937	BRD-K75906982	0.5025
LINCSCP_48402	BRD-K79579182	0.5023
LINCSCP_162901	LDN 193189	0.502
LINCSCP_22072	SR-02000000346	0.5016
LINCSCP_5376	KUC104493	0.5015
LINCSCP_1355	BRD-A07407288	0.5014
LINCSCP_168452	Warfarin	0.501
LINCSCP_50583	Amiodarone	0.501
LINCSCP_158817	Scopolamine	0.501
LINCSCP_41127	CHEMBL2362357	0.5006
LINCSCP_24258	BMS-345541	0.5005
LINCSCP_172162	Rifaximin	0.5003
LINCSCP_34912	BRD-K72636868	0.5003
LINCSCP_43282	SCHEMBL13214682	0.5002
LINCSCP_294411	CBKINASE1_000526	0.4998
LINCSCP_20738	Amoxicillin	0.4996
LINCSCP_266236	Desoxypeganine	0.4996
LINCSCP_138743	Roflumilast	0.4995
LINCSCP_87004	Dasatinib	0.4993
LINCSCP_157129	Cilomilast	0.4992
LINCSCP_80780	Quizartinib	0.4991
LINCSCP_47321	NCH-51	0.4989
LINCSCP_52172	CID 75060880	0.4981
LINCSCP_146185	Rebastinib	0.4977
LINCSCP_88725	Ricolinostat	0.4977
LINCSCP_30824	CHEMBL520231	0.4974
LINCSCP_158842	Anagrelide	0.4974
LINCSCP_27648	BRD-K11977286	0.4973
LINCSCP_41477	BRD-A94810754-001-01-2	0.4973
LINCSCP_90187	Oxfendazole	0.4972
LINCSCP_94771	R547	0.4971
LINCSCP_93765	CGP-12177	0.497
LINCSCP_152468	GW620972X	0.4969
LINCSCP_137712	AMG-517	0.4965
LINCSCP_168445	Amineptine	0.4963
LINCSCP_1791	Granisetron	0.4961
LINCSCP_58414	CHEMBL2142877	0.4961
LINCSCP_53745	Perhexiline	0.4958
LINCSCP_236001	Fluoxetine	0.4956
LINCSCP_272654	Primaquine	0.4956
LINCSCP_44155	RG 13022	0.4954
LINCSCP_155546	SN-38	0.4952
LINCSCP_41424	PI-103	0.4952
LINCSCP_49123	BRD-K35193330	0.4948
LINCSCP_154942	Pentobarbital	0.4947
LINCSCP_92033	Gaboxadol	0.4944
LINCSCP_154554	Buflomedil	0.4942
LINCSCP_3158	BRD-K74446951	0.4942
LINCSCP_168726	Prothiaden Spofa	0.4942
LINCSCP_13247	3-Methyladenine	0.4941
LINCSCP_77092	Siguazodan	0.494
LINCSCP_58031	MLS002415570	0.4935
LINCSCP_53440	BAY-117821	0.4935
LINCSCP_28681	TP14	0.4932
LINCSCP_105372	BMS-299897	0.493
LINCSCP_173505	Clofibric acid	0.4929
LINCSCP_75310	GSK256066	0.4928
LINCSCP_121443	Swainsonine	0.4927
LINCSCP_146574	SB525334	0.4922
LINCSCP_45277	MLS001060816	0.492
LINCSCP_155127	Sulfadoxine	0.4919
LINCSCP_15885	MLS000094939	0.4919
LINCSCP_92206	Flutamide	0.4918
LINCSCP_43323	7,8-Dihydroxychlorpromazine	0.4915
LINCSCP_42305	BRD-K65261396-002-01-3	0.4912
LINCSCP_162986	PF477736	0.491
LINCSCP_41522	Temozolomide	0.4909
LINCSCP_58819	4-Hydroxy-retinoic acid	0.4909
LINCSCP_64738	BRD-K05051664	0.4908
LINCSCP_129644	Motesanib	0.4908
LINCSCP_126030	Rimcazole	0.4907
LINCSCP_128707	C30H33N3O5S	0.4906
LINCSCP_14378	Ranolazine	0.4903
LINCSCP_12787	LE-135	0.4902
LINCSCP_167900	Merimepodib	0.49
LINCSCP_151385	Lapatinib	0.4899
LINCSCP_89427	Nicardipine	0.4898
LINCSCP_16200	Topotecan	0.4897
LINCSCP_52458	PF-562271	0.4894
LINCSCP_167686	Fadrozole	0.4887
LINCSCP_12862	Lonidamine	0.4887
LINCSCP_157377	Nateglinide	0.4886
LINCSCP_55777	ZK 164015	0.4884
LINCSCP_11009	Somatostatin	0.4877
LINCSCP_41225	CHEMBL330274	0.4874
LINCSCP_172774	Taselisib	0.4873
LINCSCP_128962	Daminozide	0.4869
LINCSCP_11428	Dinoprostone	0.4869
LINCSCP_17568	Necrostatin	0.4867
LINCSCP_150814	AZD-1152-HQPA	0.4866
LINCSCP_10705	MLS001116189	0.4864
LINCSCP_80712	STK009254	0.4864
LINCSCP_298344	BRD-K57371454	0.4864
LINCSCP_18532	Glipizide	0.486
LINCSCP_22491	Calmidazolium	0.486
LINCSCP_217	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.486
LINCSCP_94805	Ivacaftor (VX-770)	0.4859
LINCSCP_37522	Parbendazole	0.4858
LINCSCP_45534	ML179	0.4857
LINCSCP_275989	BRD-M33077182	0.4853
LINCSCP_3494	BRD-K45223163-019-01-3	0.4852
LINCSCP_142437	Avasimibe	0.485
LINCSCP_143836	9-Epiquinine	0.4849
LINCSCP_65351	BRD-K84807441	0.4848
LINCSCP_49400	Oxetane	0.4848
LINCSCP_104275	Cytarabine	0.4847
LINCSCP_13035	STK369842	0.4847
LINCSCP_24856	TGX 221	0.4846
LINCSCP_52680	Buspirone	0.4845
LINCSCP_45513	MLS003153124	0.4844
LINCSCP_86184	SCHEMBL6874948	0.4841
LINCSCP_7338	SB-431542	0.4838
LINCSCP_48632	BRD-K00518397	0.4834
LINCSCP_33713	Minoxidil	0.4831
LINCSCP_41692	SA-1462678	0.4831
LINCSCP_55165	BG-STK33-59	0.4829
LINCSCP_65636	BRD-K40724613	0.4826
LINCSCP_8434	CHEMBL2356228	0.4825
LINCSCP_153666	PF-04449913	0.4822
LINCSCP_21340	HLI-373	0.4822
LINCSCP_10703	CHEMBL2130568	0.4819
LINCSCP_13469	M3M3FBS	0.4817
LINCSCP_227503	4',6-Dihydroxyflavone	0.4816
LINCSCP_146227	BRD-A25736793	0.4815
LINCSCP_117105	MLN-0128	0.4815
LINCSCP_94149	Idelalisib	0.4814
LINCSCP_6798	SPECTRUM2_001084	0.4812
LINCSCP_11605	ITK Inhibitor	0.481
LINCSCP_221531	NSC95397	0.481
LINCSCP_46847	FPA1_000311	0.4808
LINCSCP_65514	BRD-K74566474	0.4807
LINCSCP_93811	KW-2478	0.4807
LINCSCP_192248	Bromhexine	0.4805
LINCSCP_248196	BRD-K68522303	0.4805
LINCSCP_20477	MLS001033149	0.4803
LINCSCP_48633	BRD-K01448700-019-01-8	0.4802
LINCSCP_134202	CC-401	0.4801
LINCSCP_33723	Vesamicol	0.4801
LINCSCP_13312	Gemfibrozil	0.48
LINCSCP_58095	(R,S)-Indatraline	0.4799
LINCSCP_57722	ZINC04889240	0.4798
LINCSCP_171178	Milciclib (PHA-848125)	0.4797
LINCSCP_64618	BRD-K13005651	0.4795
LINCSCP_140766	dexamethasone	0.4795
LINCSCP_294981	PK04_130213	0.4795
LINCSCP_151413	AS-605240	0.4794
LINCSCP_294954	AG-205/37023070	0.4793
LINCSCP_252350	BRD-K84022666	0.4793
LINCSCP_135063	LY2874455	0.4789
LINCSCP_108169	Emapunil	0.4787
LINCSCP_103984	Pimasertib	0.4786
LINCSCP_119099	KPT-330	0.4782
LINCSCP_159260	NXY 059	0.4782
LINCSCP_87545	BCPP000194	0.4781
LINCSCP_192409	ICI 192,605	0.4781
LINCSCP_16231	C23H24CLN3O5	0.478
LINCSCP_23088	1-(2,6-Dichlorobenzylideneamino)guanidine	0.478
LINCSCP_165415	Allitinib	0.4777
LINCSCP_111025	ABACAVIR SULFATE	0.4777
LINCSCP_48699	BRD-K82750814	0.4777
LINCSCP_46870	WZ-3105	0.4776
LINCSCP_129106	MLN-8054	0.4775
LINCSCP_64825	BRD-K95951626	0.4773
LINCSCP_107433	Etazolate	0.4772
LINCSCP_55249	Avicin-D	0.4769
LINCSCP_156450	Dicloxacillin	0.4769
LINCSCP_29026	Mycophenolic acid	0.4769
LINCSCP_37098	SA-1938820	0.4768
LINCSCP_38092	BRD-K74868206	0.4766
LINCSCP_175103	Pazopanib	0.4761
LINCSCP_5327	MLS002473459	0.4761
LINCSCP_27448	BRD-K43838150	0.4761
LINCSCP_151168	Saracatinib	0.476
LINCSCP_37408	Parthenolide	0.476
LINCSCP_41090	MLS003129663	0.4758
LINCSCP_163280	Buparlisib	0.4757
LINCSCP_16707	Crizotinib	0.4757
LINCSCP_212855	MW-SHH-61	0.4757
LINCSCP_45326	4-Fluoro-n-(pyridin-3-yl)benzamide	0.4756
LINCSCP_32131	JNJ-7706621	0.4755
LINCSCP_11060	AC1O9X68	0.4754
LINCSCP_41132	CHEMBL3188797	0.4754
LINCSCP_19592	TH02453-036-P1	0.4749
LINCSCP_16213	Cephalexin	0.4749
LINCSCP_45494	MLS002264492	0.4748
LINCSCP_41504	Staurosporine	0.4748
LINCSCP_47645	Trioxsalen	0.4745
LINCSCP_7087	Fusaric acid	0.4743
LINCSCP_51173	SU-11652	0.4743
LINCSCP_7547	CCG-214295	0.4742
LINCSCP_232988	BRD-K92232855	0.4741
LINCSCP_208266	MDL 72832	0.474
LINCSCP_10748	ML228	0.4738
LINCSCP_52577	BRL54443	0.4737
LINCSCP_48881	BRD-K47992037	0.4737
LINCSCP_77365	MLN9708	0.4736
LINCSCP_15315	LY 2183240	0.4736
LINCSCP_133608	Infigratinib	0.4736
LINCSCP_22600	GNF-PF-2272	0.4736
LINCSCP_310834	BRD-K55341496	0.4735
LINCSCP_17100	BRD-K10436544	0.4735
LINCSCP_82646	HMN-214	0.4734
LINCSCP_286544	NSC119236	0.4734
LINCSCP_154901	Chenodeoxycholic Acid	0.4734
LINCSCP_47319	AK-968/11369213	0.4733
LINCSCP_146478	PDK1 Inhibitor	0.4732
LINCSCP_43681	GW-9662	0.4731
LINCSCP_20341	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.473
LINCSCP_167850	Ridaforolimus (Deforolimus, MK-8669)	0.4728
LINCSCP_48654	BRD-K37268490	0.4728
LINCSCP_104400	Griseofulvin	0.4725
LINCSCP_52805	AC1OCDAW	0.4724
LINCSCP_163614	BRD-A24396574-001-01-5	0.4724
LINCSCP_233314	SCHEMBL17497583	0.4723
LINCSCP_65322	BRD-K65134192	0.4723
LINCSCP_63482	BRD-K28636199	0.4723
LINCSCP_91589	AEE788 (NVP-AEE788)	0.4723
LINCSCP_118758	Vanoxerine	0.4722
LINCSCP_64744	BRD-K15126665	0.4721
LINCSCP_105564	Reboxetine mesylate	0.4721
LINCSCP_27921	BRD-K52914297	0.4718
LINCSCP_133258	CHEMBL1673039	0.4718
LINCSCP_43214	BRD-A86146706	0.4717
LINCSCP_12858	IMD-0354	0.4715
LINCSCP_20046	AC1MG7IW	0.4714
LINCSCP_9434	XAV 939	0.4713
LINCSCP_103138	Mizolastine	0.4713
LINCSCP_121452	Bemegride	0.4712
LINCSCP_169784	Altrenogest	0.4712
LINCSCP_117949	Aminoglutethimide	0.4711
LINCSCP_175268	Nesbuvir	0.4709
LINCSCP_138290	phylloquinone	0.4709
LINCSCP_73939	Bicalutamide	0.4708
LINCSCP_139710	Mebendazole	0.4705
LINCSCP_52893	NCGC00025312-01	0.4704
LINCSCP_154435	Latanoprost	0.4704
LINCSCP_54800	114798-26-4	0.4702
LINCSCP_94592	Quinidine Gluconate	0.4701
LINCSCP_30446	Auranofin	0.47
LINCSCP_129914	A-443654	0.4699
LINCSCP_103683	GSK-1070916	0.4699
LINCSCP_91622	Metronidazole	0.4695
LINCSCP_51491	WZ3105	0.4695
LINCSCP_106267	Selumetinib	0.4695
LINCSCP_88721	AGK 2	0.4695
LINCSCP_169036	Perindopril	0.4694
LINCSCP_263876	Acitretin	0.4689
LINCSCP_15177	Cucurbitacin-I	0.4687
LINCSCP_161534	Etodolac	0.4686
LINCSCP_16094	MLS-0044127.0001	0.4685
LINCSCP_293342	Ketotifen	0.4685
LINCSCP_11008	13-Cis-retinol	0.4684
LINCSCP_13523	SMR000162699	0.4683
LINCSCP_221504	NSC 663284	0.468
LINCSCP_103998	Nefazodone	0.4679
LINCSCP_28438	E319	0.4677
LINCSCP_141270	SPECTRUM_000403	0.4676
LINCSCP_58102	Diclofenac	0.4676
LINCSCP_45333	MLS002276497	0.4673
LINCSCP_143219	Genz-644282	0.467
LINCSCP_94437	Fomepizole	0.467
LINCSCP_12764	L-Sulforaphane	0.4669
LINCSCP_139752	Propentofylline	0.4669
LINCSCP_94131	Cyproterone Acetate	0.4669
LINCSCP_35910	Dactolisib	0.4666
LINCSCP_150058	BIX01294	0.4664
LINCSCP_259154	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4664
LINCSCP_174502	Carbamazepine	0.4662
LINCSCP_7399	SPECTRUM_000886	0.4662
LINCSCP_14524	Bongkrekic acid	0.4661
LINCSCP_261492	SMR000036591	0.4661
LINCSCP_154950	TRIENTINE HYDROCHLORIDE	0.466
LINCSCP_108059	Refametinib	0.466
LINCSCP_11143	Prednisolone Hemisuccinate	0.4659
LINCSCP_283833	ZINC06431970	0.4659
LINCSCP_80352	Apremilast (CC-10004)	0.4658
LINCSCP_52713	AC1O8PYD	0.4657
LINCSCP_41365	Androstenol	0.4657
LINCSCP_139799	Tedizolid	0.4656
LINCSCP_11005	BRD-K10916986-001-01-6	0.4656
LINCSCP_136608	GDC-0980 (RG7422)	0.4656
LINCSCP_36351	Chloroquine	0.4656
LINCSCP_39468	CHEMBL3182395	0.4654
LINCSCP_34843	BRD-K41871066	0.4654
LINCSCP_27121	RO 16-6941	0.4654
LINCSCP_121087	Tioconazole	0.4654
LINCSCP_128572	HG-14-10-04	0.4651
LINCSCP_22950	Ubenimex	0.465
LINCSCP_41084	BRD-K19198293	0.4649
LINCSCP_38992	SCHEMBL1564574	0.4648
LINCSCP_29217	COL-3	0.4645
LINCSCP_80737	Isoconazole	0.4645
LINCSCP_164665	GSK J4	0.4644
LINCSCP_64770	BRD-K43194109	0.4643
LINCSCP_5997	BAS 01024427	0.4642
LINCSCP_21996	CHEMBL1456638	0.4641
LINCSCP_48299	BRD-K96329791	0.4641
LINCSCP_171686	Romidepsin	0.464
LINCSCP_58580	BRD-K35669573	0.4639
LINCSCP_37989	CHEMBL2133926	0.4637
LINCSCP_52836	396129-53-6	0.4636
LINCSCP_56820	CHEMBL416418	0.4635
LINCSCP_48581	BRD-K80779790	0.4634
LINCSCP_126169	SPECTRUM_000011	0.4634
LINCSCP_63834	BRD-K72980353	0.4633
LINCSCP_156720	ATN-161 (trifluoroacetate salt)	0.4633
LINCSCP_48340	BRD-K79001525	0.4631
LINCSCP_23922	Sirolimus	0.4629
LINCSCP_11721	sorafenib	0.4629
LINCSCP_104040	Brivanib	0.4629
LINCSCP_51253	VX-11E	0.4628
LINCSCP_48893	BRD-K80598371	0.4627
LINCSCP_41724	SA-424170	0.4626
LINCSCP_55590	Cucurbitacin I	0.4624
LINCSCP_227466	2,2'-Azobis(2-amidinopropane)	0.4624
LINCSCP_24780	MGCD-265	0.4623
LINCSCP_14093	Fenofibrate	0.4623
LINCSCP_8295	BRD-K77750380	0.4619
LINCSCP_48584	BRD-K83631404	0.4619
LINCSCP_48637	BRD-K06574200	0.4619
LINCSCP_47283	EMF-SUMO1-39	0.4618
LINCSCP_170370	Brexpiprazole	0.4617
LINCSCP_201582	Gemcitabine	0.4616
LINCSCP_77537	Doxapram	0.4616
LINCSCP_43533	Calcimycin	0.4616
LINCSCP_64761	BRD-K29702325	0.4615
LINCSCP_155792	Pravastatin sodium	0.4614
LINCSCP_81447	Pictilisib	0.4614
LINCSCP_102292	Mecamylamine	0.4613
LINCSCP_169648	Acivicin	0.4613
LINCSCP_37144	SA-89705	0.4611
LINCSCP_169060	Benzamil	0.4611
LINCSCP_48827	CHEMBL2131904	0.4611
LINCSCP_40121	BSPBIO_001592	0.461
LINCSCP_82991	CHEMBL552425	0.4608
LINCSCP_21907	MLS003221416	0.4607
LINCSCP_43267	BRD-A11009626	0.4606
LINCSCP_88304	Tivozanib	0.4606
LINCSCP_51780	AZD 1480	0.4605
LINCSCP_51174	SCHEMBL14379041	0.4604
LINCSCP_247296	BRD-K46004847	0.4604
LINCSCP_167378	Setiptiline	0.4604
LINCSCP_74165	Fenticonazole Nitrate	0.4603
LINCSCP_73770	Piretanide	0.4601
LINCSCP_80293	16,16-Dimethyl prostaglandin e2	0.46
LINCSCP_171805	Clindamycin	0.46
LINCSCP_14223	Digoxigenin	0.4599
LINCSCP_18913	127408-30-4	0.4598
LINCSCP_23582	CDK4 Inhibitor III	0.4596
LINCSCP_48137	BRD-K97233756	0.4596
LINCSCP_32629	Oxalomalicacid	0.4593
LINCSCP_156666	Adarotene	0.4593
LINCSCP_180319	Phenyl Biguanide	0.4593
LINCSCP_259545	SCHEMBL14867073	0.4593
LINCSCP_154972	Diethylpropion	0.4592
LINCSCP_10552	Fcodpguefhccia-Uhfffaoysa-N	0.4591
LINCSCP_287522	Dalcetrapib	0.4591
LINCSCP_49081	BRD-K08043379	0.4591
LINCSCP_165988	amcinonide	0.4588
LINCSCP_284242	Benzthiazide	0.4588
LINCSCP_121449	Dofequidar (fumarate)	0.4587
LINCSCP_121239	Abexinostat	0.4586
LINCSCP_127641	Bexarotene	0.4586
LINCSCP_61269	BRD-K70860307	0.4584
LINCSCP_7315	Ntzdpa	0.4583
LINCSCP_37804	SA-1456220	0.4582
LINCSCP_156409	Bupropion	0.4581
LINCSCP_9570	COT-10B	0.458
LINCSCP_41092	BRD-K25828886	0.458
LINCSCP_36103	COT-10B	0.458
LINCSCP_246129	BRD-K44816676	0.4579
LINCSCP_44660	Pifithrin MU	0.4579
LINCSCP_250218	Broad-Sai-045	0.4578
LINCSCP_263496	BRD-K63124331-001-01-5	0.4578
LINCSCP_39840	PX 12	0.4578
LINCSCP_241764	1-Methyllysergic acid butanolamide	0.4574
LINCSCP_154452	Resveratrol	0.4574
LINCSCP_258917	BRD-K20352452	0.4573
LINCSCP_128518	PHA-767491	0.4573
LINCSCP_208374	Nimesulide	0.4572
LINCSCP_259093	BRD-K81658952	0.4571
LINCSCP_44011	Apigetrin	0.4569
LINCSCP_156941	Alizapride	0.4569
LINCSCP_43253	BRD-K75971499	0.4569
LINCSCP_44348	dactinomycin	0.4568
LINCSCP_6426	Mirin	0.4567
LINCSCP_199032	BRD-K54168930	0.4566
LINCSCP_58823	SB590885	0.4566
LINCSCP_105680	Tasisulam	0.4565
LINCSCP_43678	LY456236	0.4564
LINCSCP_70239	RG 108	0.4563
LINCSCP_42505	CHEMBL1201939	0.4562
LINCSCP_284843	Rolipram	0.456
LINCSCP_64990	pyrvinium-pamoate	0.456
LINCSCP_95132	RG7090	0.4559
LINCSCP_45452	MLS003128614	0.4558
LINCSCP_19630	CHEMBL1406616	0.4557
LINCSCP_52543	IN1092	0.4556
LINCSCP_43604	Plumbagin	0.4556
LINCSCP_58260	Triptolide	0.4555
LINCSCP_13076	BG-51	0.4554
LINCSCP_92727	Midostaurin	0.4554
LINCSCP_14009	SC-10	0.4553
LINCSCP_208581	Tyrphostin AG 825	0.4553
LINCSCP_158827	AVN-944	0.4552
LINCSCP_101920	midodrine	0.4552
LINCSCP_31199	VU0418947-2	0.4551
LINCSCP_260592	SA-1922659	0.455
LINCSCP_63976	BRD-K15912020	0.4549
LINCSCP_31771	Idarubicin	0.4548
LINCSCP_253681	SA-90024	0.4547
LINCSCP_6599	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.4547
LINCSCP_31378	MLS002264444	0.4547
LINCSCP_156901	RG2833 (RGFP109)	0.4547
LINCSCP_137051	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.4546
LINCSCP_35031	BRD-K54294645	0.4546
LINCSCP_156830	Indole-3-carbinol	0.4544
LINCSCP_45751	5-Phenethylquinoline-8-ol	0.4543
LINCSCP_265021	ST50411348	0.4543
LINCSCP_12823	Niclosamide	0.4543
LINCSCP_11289	Hinokitiol	0.4542
LINCSCP_50941	MST-312	0.4542
LINCSCP_76332	Gliclazide	0.4541
LINCSCP_11336	IN1345	0.4541
LINCSCP_88903	Ischemin	0.454
LINCSCP_6318	Withaferin-A	0.454
LINCSCP_279507	BRD-K65315692	0.454
LINCSCP_60300	BRD-K48228567	0.4539
LINCSCP_35791	AC1NXRFO	0.4539
LINCSCP_171400	Losmapimod	0.4539
LINCSCP_42568	Podofilox	0.4538
LINCSCP_29359	MLS003672589	0.4537
LINCSCP_46520	BRN 1088760	0.4536
LINCSCP_161286	CEFOTETAN	0.4535
LINCSCP_105466	Betulinic acid	0.4535
LINCSCP_214616	Semaxanib	0.4535
LINCSCP_42811	SKF96365	0.4534
LINCSCP_87120	Belinostat	0.4533
LINCSCP_280619	AZD-1152HQPA	0.4533
LINCSCP_93506	Caffeine	0.4533
LINCSCP_48461	BRD-K75843415	0.4532
LINCSCP_81273	BX 912	0.453
LINCSCP_310530	BRD-K18863894	0.453
LINCSCP_52180	Alvocidib	0.4529
LINCSCP_73662	Sepantronium	0.4528
LINCSCP_149619	Ipatasertib	0.4527
LINCSCP_56861	O-Demethylated Adapalene	0.4527
LINCSCP_260938	SA-1922111	0.4526
LINCSCP_22977	NCGC00025321-01	0.4526
LINCSCP_62527	BRD-K24427824	0.4526
LINCSCP_79040	Sertraline HCl	0.4526
LINCSCP_24367	TORIN-2	0.4524
LINCSCP_153463	Methocarbamol	0.4523
LINCSCP_227422	SC-560	0.4522
LINCSCP_64678	BRD-K62358627	0.452
LINCSCP_77800	Pimavanserin	0.4519
LINCSCP_137862	AC1NWAML	0.4518
LINCSCP_91506	Lacidipine	0.4516
LINCSCP_37473	CHEMBL2360495	0.4515
LINCSCP_152444	SGX-523	0.4514
LINCSCP_65483	BRD-K52675185	0.4513
LINCSCP_166101	301836-43-1	0.4513
LINCSCP_13700	Syrosingopine	0.4513
LINCSCP_11257	Fenoterol	0.4512
LINCSCP_46677	CHROMOMYCIN-A3	0.4512
LINCSCP_279466	BRD-K40461288	0.451
LINCSCP_308671	BRD-K28001738	0.451
LINCSCP_80993	Rosiglitazone	0.4508
LINCSCP_105399	ICI 182,780	0.4507
LINCSCP_137437	Seocalcitol	0.4507
LINCSCP_163742	THZ-2-98-01	0.4505
LINCSCP_14137	Gliquidone	0.4503
LINCSCP_51117	Tamatinib	0.4503
LINCSCP_58649	PK04_098272	0.4503
LINCSCP_15013	SPECTRUM_000819	0.4503
LINCSCP_304374	BRD-K87618551	0.45
LINCSCP_43348	Suramin	0.45
LINCSCP_48833	BRD-K85007671	0.4499
LINCSCP_268800	Salmeterol	0.4499
LINCSCP_24667	C21H27N7O3	0.4498
LINCSCP_65108	BRD-K51166678-019-01-3	0.4496
LINCSCP_249772	CHEMBL2355585	0.4495
LINCSCP_310692	BRD-K88290000	0.4494
LINCSCP_156474	UK 383367	0.4494
LINCSCP_287038	Imiquimod	0.4493
LINCSCP_48342	BRD-K85685363	0.4493
LINCSCP_11146	Androstenedone	0.4493
LINCSCP_146251	WZ 4002	0.4492
LINCSCP_164989	Pyrazolanthrone	0.4492
LINCSCP_85578	SCHEMBL570779	0.4489
LINCSCP_17957	Dictamnine	0.4488
LINCSCP_101526	Ropinirole	0.4488
LINCSCP_34882	BRD-K03669312	0.4488
LINCSCP_103912	Salirasib	0.4488
LINCSCP_64861	JX401	0.4487
LINCSCP_52551	Tropanyl-3,5-dimethylbenzoate	0.4487
LINCSCP_79332	Tomelukast	0.4486
LINCSCP_168124	SPECTRUM_001048	0.4486
LINCSCP_92050	AMG 487	0.4485
LINCSCP_13980	CGP-37157	0.4483
LINCSCP_43093	BRD-K06816133	0.4482
LINCSCP_1298	SMR000217164	0.448
LINCSCP_49282	Benzohydroxamate	0.4479
LINCSCP_107991	MLS002222336	0.4478
LINCSCP_75130	JNJ-38877605	0.4477
LINCSCP_126177	SIN-1, Hydrochloride	0.4477
LINCSCP_163743	noscapine	0.4477
LINCSCP_47437	BRD-K90543092-001-01-2	0.4476
LINCSCP_2321	Chenodiol	0.4473
LINCSCP_69315	AZD-8055	0.4471
LINCSCP_34193	Dilevalol	0.4471
LINCSCP_122993	AC1L1IKY	0.4471
LINCSCP_68190	Trichostatin A, Streptomyces Sp.	0.447
LINCSCP_63900	BRD-K81365479	0.447
LINCSCP_167335	Liranaftate	0.4469
LINCSCP_58697	DHPC9-T_000028	0.4469
LINCSCP_45511	MLS003128610	0.4468
LINCSCP_239827	4449-51-8	0.4468
LINCSCP_152379	844499-71-4	0.4466
LINCSCP_289947	Beclomethasone Dipropionate	0.4466
LINCSCP_22452	HG-6-64-01	0.4465
LINCSCP_310384	CHEMBL2142739	0.4465
LINCSCP_104004	Afuresertib	0.4464
LINCSCP_176130	Tamoxifen	0.4464
LINCSCP_424	Penicillic acid	0.4464
LINCSCP_124115	Epinephrine HCl	0.4464
LINCSCP_19780	MLS002264448	0.4464
LINCSCP_22878	Aminogenistein	0.4463
LINCSCP_167493	SPECTRUM_000897	0.4462
LINCSCP_64754	BRD-K24752075	0.4462
LINCSCP_91549	Pidotimod	0.4461
LINCSCP_43554	6-Formylindolo[3,2-b]carbazole	0.4461
LINCSCP_252016	TPCA-1	0.4459
LINCSCP_164568	GSK-461364	0.4456
LINCSCP_3669	BRD-K08251038	0.4456
LINCSCP_46879	ZG-10	0.4456
LINCSCP_122840	CEP-18770 (Delanzomib)	0.4455
LINCSCP_64957	BRD-K72234025	0.4455
LINCSCP_32477	Rifabutin	0.4455
LINCSCP_171870	K-115	0.4455
LINCSCP_163089	WH-4-025	0.4453
LINCSCP_7485	Cyclopamine	0.4453
LINCSCP_14185	(+)-Camptothecin	0.4452
LINCSCP_23212	CHEMBL1903707	0.4451
LINCSCP_94768	BIIB 021	0.445
LINCSCP_16289	MLS001116157	0.4449
LINCSCP_52691	Farnesyl Thiotriazole	0.4449
LINCSCP_13285	Bafilomycin A1	0.4448
LINCSCP_8544	BRD-K67236726	0.4448
LINCSCP_44943	BRD-K41087962	0.4447
LINCSCP_62519	BRD-K20604601	0.4446
LINCSCP_28542	4L7B	0.4446
LINCSCP_1376	MLS003448143	0.4446
LINCSCP_10795	STK199030	0.4445
LINCSCP_104994	Moclobemide	0.4444
LINCSCP_10254	Amifostine	0.4444
LINCSCP_125956	Levonorgestrel	0.4444
LINCSCP_14118	CHEMBL34095	0.4444
LINCSCP_14614	Carvedilol	0.4444
LINCSCP_228938	BRD-K42361507	0.4443
LINCSCP_125915	Quetiapine	0.4442
LINCSCP_3167	BRD-K96385755	0.4441
LINCSCP_49391	Avicin-G	0.4441
LINCSCP_2442	STK249718	0.444
LINCSCP_108065	OSI-906 (Linsitinib)	0.4439
LINCSCP_121376	Meisoindigo	0.4439
LINCSCP_52637	H9	0.4439
LINCSCP_56696	RO 90-7501	0.4438
LINCSCP_77644	Laropiprant	0.4438
LINCSCP_59262	BRD-K73945663	0.4437
LINCSCP_45505	MLS002473640	0.4437
LINCSCP_4371	Byssochlamic acid	0.4436
LINCSCP_203305	ZINC01207723	0.4436
