signatureid	compound	similarity
LINCSCP_25944	4-[5-(4-Fluorophenyl)-1,2,4-oxadiazol-3-yl]benzoic acid	0.3316
LINCSCP_6039	MLS000860958	0.3311
LINCSCP_168379	Butaclamol (+)	0.3311
LINCSCP_45500	VU0413243-1	0.3311
LINCSCP_33557	AC1OCDAW	0.3311
LINCSCP_21126	Phorbol 12-myristate-13-acetate	0.331
LINCSCP_172671	AZD-1480	0.3309
LINCSCP_31708	AC1LDAF7	0.3308
LINCSCP_86392	CHEMBL585951	0.3308
LINCSCP_58500	ST074627	0.3306
LINCSCP_78079	Podofilox	0.3305
LINCSCP_57330	175203-39-1	0.3304
LINCSCP_46919	BRD-A80960055-001-01-7	0.3304
LINCSCP_3362	BRD-K63158888	0.3304
LINCSCP_14381	60559-98-0	0.3303
LINCSCP_61946	BRD-K14768863	0.3303
LINCSCP_39942	O-Demethylated Adapalene	0.3302
LINCSCP_48628	SPOX1_000092	0.3302
LINCSCP_37532	SA-427543	0.3302
LINCSCP_124166	benproperine	0.3301
LINCSCP_14032	IN1054	0.3301
LINCSCP_13944	PD-407824	0.33
LINCSCP_65163	BRD-K54127914	0.33
LINCSCP_14608	SPECTRUM_000826	0.3299
LINCSCP_24206	STK177291	0.3299
LINCSCP_57193	BSPBIO_001592	0.3299
LINCSCP_290021	Pirinixic acid	0.3299
LINCSCP_44772	PRESTWICK3_000646	0.3299
LINCSCP_3521	BRD-K09068728	0.3298
LINCSCP_138489	nimodipine	0.3297
LINCSCP_67745	CGS-15943	0.3297
LINCSCP_22626	AC1M08Y6	0.3295
LINCSCP_12608	SMR001317659	0.3294
LINCSCP_53860	Perhexiline	0.3294
LINCSCP_170031	Dronedarone HCl	0.3293
LINCSCP_59126	13(S)-HODE	0.3293
LINCSCP_278785	BRD-K16563572	0.3292
LINCSCP_124480	NXY 059	0.329
LINCSCP_173124	CTS-1027	0.329
LINCSCP_19400	Fluspirilene	0.329
LINCSCP_73712	Perindopril	0.329
LINCSCP_73602	Fenoldopam	0.3289
LINCSCP_96019	Desmopressin	0.3289
LINCSCP_65040	BRD-K51750373	0.3286
LINCSCP_2275	MLS000583957	0.3285
LINCSCP_290660	Tebuthiuron	0.3285
LINCSCP_2510	Terfenadine	0.3284
LINCSCP_59121	Quisinostat	0.3283
LINCSCP_88812	CHEMBL3347630	0.3283
LINCSCP_45093	AC1Q6JJ5	0.3282
LINCSCP_64874	BRD-K09597785	0.3282
LINCSCP_2019	AC1O9CBL	0.328
LINCSCP_121701	Pramipexole	0.328
LINCSCP_8469	BRD-K28884887	0.328
LINCSCP_56113	AC1NNAUY	0.3279
LINCSCP_155306	Trimethobenzamide	0.3278
LINCSCP_155169	IN1549	0.3277
LINCSCP_156471	Rilpivirine	0.3276
LINCSCP_8542	CHEMBL2355356	0.3271
LINCSCP_55762	CHEMBL299879	0.327
LINCSCP_294376	SCHEMBL6468298	0.327
LINCSCP_10887	FPA1_000240	0.3269
LINCSCP_85964	BMS-387032	0.3268
LINCSCP_5763	Progesterone	0.3267
LINCSCP_50539	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3266
LINCSCP_43617	331001-62-8	0.3265
LINCSCP_250149	Isonicotinohydroxamic acid	0.3264
LINCSCP_28463	Hydroxyl	0.3264
LINCSCP_289321	Pseudoephedrine	0.3263
LINCSCP_59409	BRD-K90700939	0.3263
LINCSCP_208753	HE044657	0.3262
LINCSCP_160331	Phorbol Myristate Acetate	0.326
LINCSCP_14496	UNII-U7RWT9J78O	0.3257
LINCSCP_153765	Tofacitinib (CP-690550) Citrate	0.3256
LINCSCP_92541	Theobromine	0.3256
LINCSCP_37446	D-64131	0.3254
LINCSCP_56397	NSC 663284	0.3254
LINCSCP_180043	Tyrphostin AG-494	0.3253
LINCSCP_46603	sorafenib	0.3251
LINCSCP_307367	BRD-K74894470	0.3249
LINCSCP_78143	Rivaroxaban	0.3249
LINCSCP_10015	CHEMBL2381524	0.3248
LINCSCP_168694	Elvitegravir	0.3246
LINCSCP_37094	SA-1938862	0.3246
LINCSCP_159006	Dipraglurant	0.3245
LINCSCP_296055	Edaravone	0.3244
LINCSCP_285889	Tyrphostin 1	0.3243
LINCSCP_188485	12K-612S	0.3243
LINCSCP_172444	Fluticasone Propionate	0.3243
LINCSCP_17534	Dienestrol	0.3243
LINCSCP_61785	BRD-K44205194	0.3241
LINCSCP_44104	SPECTRUM_000715	0.324
LINCSCP_40895	AC1MGPVN	0.3237
LINCSCP_155551	SN-38	0.3237
LINCSCP_253185	SA-1937516	0.3237
LINCSCP_115267	CP466722	0.3236
LINCSCP_59433	Chloromycetny	0.3234
LINCSCP_32547	Lavendustin C	0.3233
LINCSCP_55609	GR-89696	0.3233
LINCSCP_59111	Reversine	0.3233
LINCSCP_47776	MLS002154158	0.3231
LINCSCP_18157	(+)-Camptothecin	0.3231
LINCSCP_37336	Dilazep	0.3229
LINCSCP_4884	MLS000729763	0.3228
LINCSCP_243575	Clomifene	0.3228
LINCSCP_132575	SCHEMBL6874948	0.3228
LINCSCP_61057	BRD-K54543575	0.3228
LINCSCP_123107	Enalapril	0.3227
LINCSCP_121925	Altanserin	0.3227
LINCSCP_74049	Mozavaptan	0.3226
LINCSCP_171686	Romidepsin	0.3226
LINCSCP_55812	Arachidonamide	0.3223
LINCSCP_22128	MLS-0044127.0001	0.3223
LINCSCP_185146	BRD-K53728687	0.3222
LINCSCP_95129	Meclizine	0.3222
LINCSCP_136365	Piracetam	0.3222
LINCSCP_64842	Cymarigenen	0.3219
LINCSCP_87671	PHA-665752	0.3219
LINCSCP_61482	BRD-K62561943	0.3218
LINCSCP_48595	BRD-K91461129	0.3217
LINCSCP_13968	SPECTRUM_001015	0.3216
LINCSCP_8492	BRD-K41344641	0.3216
LINCSCP_272082	BRD-K65455015	0.3215
LINCSCP_32220	Ispinesib	0.3215
LINCSCP_289339	Gibberellin A3	0.3214
LINCSCP_46585	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3213
LINCSCP_94302	SPECTRUM_000224	0.3212
LINCSCP_738	CHEMBL1222381	0.3211
LINCSCP_72842	Cnqx	0.3211
LINCSCP_5052	MLS002477155	0.3211
LINCSCP_240740	SPECTRUM3_001992	0.321
LINCSCP_91196	Ruxolitinib	1
LINCSCP_10851	Danusertib	0.5718
LINCSCP_165747	Dasatinib	0.5709
LINCSCP_11412	Midostaurin	0.5316
LINCSCP_94014	Y-39983	0.5157
LINCSCP_90656	Simvastatin	0.4904
LINCSCP_10672	Latrunculin B	0.4894
LINCSCP_98301	Momelotinib	0.4884
LINCSCP_207182	Cyanopindolol	0.4831
LINCSCP_91469	AT-9283	0.4739
LINCSCP_90645	Saracatinib	0.4703
LINCSCP_114523	301836-43-1	0.4698
LINCSCP_89147	BX-795	0.4583
LINCSCP_113899	HG-9-91-01	0.4576
LINCSCP_44752	Trequinsin	0.4574
LINCSCP_39373	CHIR-99021	0.4573
LINCSCP_207275	AC1L94BC	0.4531
LINCSCP_3151	BRD-K53220080	0.4491
LINCSCP_7355	PP 2	0.4485
LINCSCP_260634	Menadione	0.4478
LINCSCP_90632	KW-2449	0.4459
LINCSCP_24319	TAE-684	0.4453
LINCSCP_38896	GSK429286A	0.4447
LINCSCP_96384	Cytochalasin B	0.4443
LINCSCP_87867	WH-4-025	0.4439
LINCSCP_24834	PF431396	0.4421
LINCSCP_206837	16,16-Dimethyl prostaglandin e2	0.4415
LINCSCP_171138	Cyproterone Acetate	0.4397
LINCSCP_23256	BRD-K74163137	0.4391
LINCSCP_261259	MW-STK33-100	0.4389
LINCSCP_138252	AZ628	0.4381
LINCSCP_18243	Kenpaullone	0.4351
LINCSCP_38998	THZ-2-98-01	0.4344
LINCSCP_96848	Pitavastatin Calcium	0.4329
LINCSCP_113914	SB525334	0.4315
LINCSCP_44936	BMS-536924	0.4311
LINCSCP_11164	Indirubin-3'monoxime	0.4303
LINCSCP_13090	SR12813	0.4302
LINCSCP_98571	AZD5363	0.4295
LINCSCP_44867	TL_HRAS26	0.4292
LINCSCP_38572	Tamoxifen	0.4291
LINCSCP_13068	BRD-A86146706	0.4288
LINCSCP_85105	Crizotinib	0.4274
LINCSCP_90459	Forskolin, NKH477	0.4264
LINCSCP_1578	2-(Trifluoromethyl)phenothiazine	0.4245
LINCSCP_14787	Rosuvastatin	0.4234
LINCSCP_127091	MK-0974	0.4219
LINCSCP_43974	fluticasone	0.4217
LINCSCP_148796	(R)-(-)-Jq1 enantiomer	0.4216
LINCSCP_136789	Toremifene	0.4212
LINCSCP_94020	Cilengitide	0.4209
LINCSCP_230472	BRD-K61172568	0.4198
LINCSCP_260530	SA-1459031	0.4197
LINCSCP_27902	BRD-K40274786	0.4187
LINCSCP_94170	Milciclib (PHA-848125)	0.4183
LINCSCP_164925	amcinonide	0.4179
LINCSCP_150048	GSK 525762A	0.4172
LINCSCP_94200	PF-03758309	0.4168
LINCSCP_53377	TH02453-036-P1	0.4163
LINCSCP_11298	PP 1	0.4149
LINCSCP_91684	Baricitinib	0.4138
LINCSCP_72034	Liranaftate	0.4134
LINCSCP_91232	RVX-208	0.4129
LINCSCP_78271	SB271046	0.4128
LINCSCP_140178	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4124
LINCSCP_14873	Colforsin	0.412
LINCSCP_179827	Scopolamine hydrochloride	0.4118
LINCSCP_42400	CHEMBL1880923	0.4117
LINCSCP_143656	Bazedoxifene HCl	0.41
LINCSCP_174005	ESTRAMUSTINE	0.4094
LINCSCP_181103	BRD-K67069164	0.4045
LINCSCP_5068	CHEMBL241271	0.404
LINCSCP_147585	Doramapimod	0.4037
LINCSCP_63442	BRD-K09503339	0.4034
LINCSCP_115004	apigenin	0.4034
LINCSCP_89885	LY2874455	0.4033
LINCSCP_11221	SB-218078	0.4027
LINCSCP_51046	Cyclosporine	0.4002
LINCSCP_44179	SKF 89976-A	0.3987
LINCSCP_91411	ITRACONAZOLE HYDROCHLORIDE	0.3986
LINCSCP_88598	AT 7867	0.3983
LINCSCP_47469	Clenbuterol	0.3976
LINCSCP_98167	Omacetaxine Mepesuccinate	0.3973
LINCSCP_290758	Lumicolchicine	0.3971
LINCSCP_97349	Atorvastatin	0.3956
LINCSCP_87409	869288-64-2	0.3955
LINCSCP_61836	BRD-K85208848	0.3954
LINCSCP_43017	SA-90377	0.395
LINCSCP_204530	KBIO2_001961	0.3945
LINCSCP_262245	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3932
LINCSCP_134184	HMN-214	0.393
LINCSCP_92488	Adapalene	0.3924
LINCSCP_185207	BRD-K73451477	0.3922
LINCSCP_14764	Fluvastatin	0.392
LINCSCP_207137	7-OH-PIPAT	0.3919
LINCSCP_133419	Allitinib	0.3903
LINCSCP_181645	BRD-K66771647	0.3898
LINCSCP_44485	IN1304	0.389
LINCSCP_272023	Tolazamide	0.3887
LINCSCP_24837	TWS 119	0.388
LINCSCP_90950	Dabrafenib	0.3879
LINCSCP_283740	SAN1_000362	0.3875
LINCSCP_219755	CHEMBL1270413	0.3874
LINCSCP_44239	STO609	0.3871
LINCSCP_87812	BX 912	0.3865
LINCSCP_106688	Orphenadrine	0.3862
LINCSCP_117220	SCHEMBL618594	0.3862
LINCSCP_143434	IMEXON	0.3861
LINCSCP_11728	WH-4-023	0.3858
LINCSCP_41944	SCHEMBL2231351	0.3858
LINCSCP_24240	GSK-3 Inhibitor IX	0.3855
LINCSCP_60456	BRD-K07081072	0.3846
LINCSCP_7765	BRD-K02589376-001-01-9	0.384
LINCSCP_69747	CHEMBL3182395	0.383
LINCSCP_63613	BRD-K57087594	0.3828
LINCSCP_63177	CHEMBL2358056	0.3826
LINCSCP_13900	LOPAC-L-133	0.3824
LINCSCP_142919	Ulipristal	0.3823
LINCSCP_123836	wiskostatin	0.3819
LINCSCP_134268	GW620972X	0.3805
LINCSCP_286463	Promethazine	0.3792
LINCSCP_41840	Prostoglandin A1	0.3792
LINCSCP_114805	Enzastaurin	0.3789
LINCSCP_44588	AC1O7M2R	0.3784
LINCSCP_44702	121083-05-4	0.3783
LINCSCP_255115	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3781
LINCSCP_311054	BRD-K56884102	0.3775
LINCSCP_15066	Purvalanola	0.3774
LINCSCP_10764	MLS001170902	0.3769
LINCSCP_38960	Tamatinib	0.3759
LINCSCP_64825	BRD-K95951626	0.3755
LINCSCP_117559	Rabusertib	0.3745
LINCSCP_167666	LY2784544	0.3742
LINCSCP_46801	SMR000151874	0.374
LINCSCP_14166	BIO2_000376	0.3739
LINCSCP_161568	TIBOLONE	0.3727
LINCSCP_11190	Temefos	0.3727
LINCSCP_80795	Ribavirin	0.3725
LINCSCP_64299	BRD-K58300809	0.3721
LINCSCP_114895	NVP-AUY922	0.372
LINCSCP_27675	BRD-K36070105	0.3719
LINCSCP_46064	Rosiglitazone	0.3717
LINCSCP_272536	Indomethacin	0.3715
LINCSCP_13538	423735-93-7	0.3713
LINCSCP_88509	MLN-0128	0.3704
LINCSCP_42986	CHEMBL3183442	0.3704
LINCSCP_65145	BRD-K38044934	0.3702
LINCSCP_133634	GSK-461364	0.3702
LINCSCP_45681	KUC104224	0.37
LINCSCP_98919	PF-562271	0.3699
LINCSCP_147934	I-BET151	0.3698
LINCSCP_30402	Ipsapirone	0.3697
LINCSCP_114943	PF477736	0.3696
LINCSCP_41750	SA-1919877	0.3695
LINCSCP_95599	BI-2536	0.3692
LINCSCP_44848	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3685
LINCSCP_49151	BRD-K56621049	0.3682
LINCSCP_39435	BAY 61-3606	0.368
LINCSCP_149973	1268524-70-4	0.3679
LINCSCP_18893	Alrestatin	0.3674
LINCSCP_146402	SGI-1776	0.3673
LINCSCP_43030	BRD-K64523453	0.3672
LINCSCP_257259	Itrazole	0.3672
LINCSCP_76634	AC1NSM0X	0.3667
LINCSCP_239489	STK222600	0.3662
LINCSCP_24426	HG6-64-1	0.3655
LINCSCP_3393	BRD-K69548259	0.3655
LINCSCP_34131	Zuclomiphene	0.3651
LINCSCP_72153	Lapatinib	0.3644
LINCSCP_70098	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3643
LINCSCP_193618	BRD-K57200229-001-01-6	0.3643
LINCSCP_204269	Norketamine	0.3639
LINCSCP_265619	SPECTRUM_001418	0.3639
LINCSCP_14121	SB-431542	0.3637
LINCSCP_41151	CHEMBL3220940	0.3637
LINCSCP_211761	Tcpobop	0.3637
LINCSCP_6768	Necrostatin	0.3636
LINCSCP_98204	LY2157299	0.3634
LINCSCP_6788	Coleoforsin	0.3628
LINCSCP_71612	SCIO 469 hydrochloride	0.3625
LINCSCP_70141	Ricolinostat	0.3619
LINCSCP_40225	(S)-Tipifarnib	0.3617
LINCSCP_27658	BRD-K20099363	0.3611
LINCSCP_142172	CHEBI:82814	0.3607
LINCSCP_97015	SNX-2112 (PF-04928473)	0.3603
LINCSCP_213915	Fenofibrate	0.3602
LINCSCP_44598	GW7647	0.36
LINCSCP_72270	Tafamidis	0.3597
LINCSCP_27836	BRD-K48752687	0.3597
LINCSCP_25838	32703-82-5	0.3594
LINCSCP_272648	Dipivefrin	0.359
LINCSCP_64844	BRD-A88765664	0.3588
LINCSCP_207338	Dizocilpine	0.3587
LINCSCP_146554	BMS-777607	0.3587
LINCSCP_122762	Ubenimex	0.3581
LINCSCP_89476	Lomeguatrib	0.3578
LINCSCP_310547	BRD-K25257305	0.3576
LINCSCP_3725	CHEMBL2362317	0.3576
LINCSCP_134223	AZD 1480	0.3573
LINCSCP_63351	BRD-K17884417	0.3569
LINCSCP_27373	BRD-K49687221	0.3566
LINCSCP_46199	CAY-10415	0.3566
LINCSCP_149999	PFI-1	0.3565
LINCSCP_207153	SKF-83822	0.356
LINCSCP_42919	CTK8E7509	0.3558
LINCSCP_14936	Amdinocillin Pivoxil	0.3549
LINCSCP_295081	SMR000076922	0.3549
LINCSCP_64452	MLS003130364	0.3539
LINCSCP_183046	BRD-K45237033	0.3539
LINCSCP_37781	SA-102695	0.3535
LINCSCP_69725	SAR245409	0.3534
LINCSCP_34259	Allantoin	0.3529
LINCSCP_113624	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3528
LINCSCP_56837	(S)-(-)-BAY K 8644	0.3527
LINCSCP_18310	Haematoxylone, Tetramethyl-	0.3526
LINCSCP_85298	SU 11274	0.3526
LINCSCP_295629	CHEMBL1965318	0.3525
LINCSCP_256677	Enzalutamide	0.3524
LINCSCP_61111	BRD-K11458523	0.3522
LINCSCP_207414	KCl	0.3521
LINCSCP_239992	Motesanib	0.352
LINCSCP_262501	HMS3267E16	0.352
LINCSCP_146179	Masitinib	0.3517
LINCSCP_143283	cortisone-acetate	0.3512
LINCSCP_33637	U0126	0.3509
LINCSCP_88952	VE-821	0.3508
LINCSCP_231643	BRD-K02242562	0.3507
LINCSCP_42052	MW-STK33-97	0.3507
LINCSCP_185137	BRD-K49736551	0.3506
LINCSCP_261546	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3504
LINCSCP_272126	Piperacillin	0.3503
LINCSCP_44754	Liothyronine	0.3502
LINCSCP_207309	Dihydroconiferyl Alcohol	0.35
LINCSCP_88260	SCHEMBL16226502	0.3499
LINCSCP_122991	Phenytoin	0.3495
LINCSCP_149315	GSK 1059615	0.3493
LINCSCP_11026	PU-H-71	0.3491
LINCSCP_534	Nabumetone	0.3489
LINCSCP_64799	BRD-K73230533	0.3487
LINCSCP_33071	PD-160170	0.3484
LINCSCP_64828	BRD-K99311962	0.348
LINCSCP_165233	TIE2 Kinase Inhibitor	0.3478
LINCSCP_2725	ZM323881	0.3473
LINCSCP_63467	BRD-K04574057	0.3469
LINCSCP_273612	ZINC00263037	0.3467
LINCSCP_43000	BRD-K40963620	0.3467
LINCSCP_134046	MLN-8054	0.3467
LINCSCP_150387	CHEMBL1950303	0.3466
LINCSCP_4676	Blebbistatin	0.3465
LINCSCP_195675	BRD-K53621751	0.3463
LINCSCP_14683	GW-5074	0.3463
LINCSCP_292313	T5832551	0.3461
LINCSCP_279465	BRD-K40324831	0.3459
LINCSCP_87333	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3459
LINCSCP_149713	Pazopanib	0.3458
LINCSCP_67805	LY-294002	0.3452
LINCSCP_259586	Dithiolethione	0.3452
LINCSCP_295308	252916-29-3	0.3452
LINCSCP_94772	R547	0.3452
LINCSCP_96656	NMS-1286937	0.3452
LINCSCP_65011	Mibefradil	0.3446
LINCSCP_5933	BRD-K05114711	0.3445
LINCSCP_10908	SCHEMBL10026606	0.3443
LINCSCP_14401	Lovastatin	0.3442
LINCSCP_231692	BRD-K18972207	0.344
LINCSCP_14649	Isocycloheximide	0.3433
LINCSCP_93984	LGX818	0.3428
LINCSCP_56442	MDL 29951	0.3428
LINCSCP_30997	Carbazole, 9-(4-methylbenzoyl)-	0.3427
LINCSCP_279063	BRD-K41390249	0.3425
LINCSCP_42206	6-Methyl-n,4-diphenylquinazolin-2-amine	0.3424
LINCSCP_52444	Cediranib	0.3421
LINCSCP_42991	BRD-K36313546	0.3421
LINCSCP_64364	BRD-K13346599	0.342
LINCSCP_47302	Diflunisal	0.3418
LINCSCP_11395	CHEMBL323994	0.3417
LINCSCP_271974	SCHEMBL10015911	0.3416
LINCSCP_66107	BRD-K40397365	0.3415
LINCSCP_47468	Isoxsuprine	0.3413
LINCSCP_47633	23979-41-1	0.3409
LINCSCP_44218	GP 2A	0.3409
LINCSCP_207330	BG-1002	0.3408
LINCSCP_80438	NKP608	0.3407
LINCSCP_10866	BRD-K19166598	0.3406
LINCSCP_157724	Zaurategrast	0.3404
LINCSCP_146927	Anacardic acid	0.3404
LINCSCP_44769	SCHEMBL8922766	0.3403
LINCSCP_41706	BRD-K07569193	0.3401
LINCSCP_26402	2-(1-Pyrrolidinyl)-4(3H)-quinazolinone	0.3399
LINCSCP_3237	BRD-K99638701	0.3399
LINCSCP_188999	Azithromycin	0.3399
LINCSCP_207395	3,4,5-Trimethoxyphenylacetic acid	0.3395
LINCSCP_62305	BRD-K63602071	0.3391
LINCSCP_96923	PF-03814735	0.3387
LINCSCP_14623	AC1NWALX	0.3386
LINCSCP_40808	CID755673	0.3383
LINCSCP_260069	Ciglitazone	0.3382
LINCSCP_27894	BRD-K34532593	0.3382
LINCSCP_259602	BRD-U65466710	0.3382
LINCSCP_87251	SCHEMBL16980224	0.3378
LINCSCP_47309	Erbstatin Analog	0.3376
LINCSCP_261559	lapatinib	0.3374
LINCSCP_128342	CHEMBL552425	0.3371
LINCSCP_204616	ZM-241385	0.3371
LINCSCP_42466	CG-930	0.3369
LINCSCP_119161	Amlodipine	0.3366
LINCSCP_133462	CDK9 Inhibitor	0.3366
LINCSCP_67525	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3362
LINCSCP_262901	Gabexate	0.3361
LINCSCP_42930	Sinensetin	0.3359
LINCSCP_41952	BRD-K23582869-001-01-3	0.3358
LINCSCP_43026	BRD-K62242359	0.3356
LINCSCP_27813	BRD-K68148111	0.3354
LINCSCP_312353	BRD-K77790153	0.3353
LINCSCP_146600	FR-180204	0.3352
LINCSCP_42070	TUL_XXI035	0.3352
LINCSCP_99610	SB590885	0.3351
LINCSCP_207329	Spiperone	0.3351
LINCSCP_251073	BRD32048	0.335
LINCSCP_44220	Glyburide	0.3349
LINCSCP_95723	Bruceantin	0.3348
LINCSCP_42926	FPL64176	0.3347
LINCSCP_272069	Medrysone	0.3346
LINCSCP_92116	Elacridar	0.3346
LINCSCP_34289	SPECTRUM_001028	0.3345
LINCSCP_55589	F-L-Leu	0.3343
LINCSCP_69988	BMS-509744	0.3343
LINCSCP_14136	Cephaeline	0.3343
LINCSCP_11199	Quetiapine	0.3343
LINCSCP_54709	Troglitazone	0.3341
LINCSCP_61529	BRD-K24855614	0.3341
LINCSCP_26737	Geranylgeraniol	0.3341
LINCSCP_44021	Dinoprostone	0.334
LINCSCP_58749	Cilomilast	0.3339
LINCSCP_15015	Kolestevan	0.3338
LINCSCP_48285	BRD-K12980773	0.3333
LINCSCP_133566	PD-0325901	0.3328
LINCSCP_160521	GDC-0152	0.3327
LINCSCP_79389	Apomorphine	0.3324
LINCSCP_49369	Broad-Sai-424	0.3324
LINCSCP_32245	BRD-K78596368	0.3324
LINCSCP_69755	Bosutinib	0.3324
LINCSCP_27720	CHEMBL2140651	0.3323
LINCSCP_41291	L-Norepinephrine	0.3322
LINCSCP_61118	BRD-K29635534	0.3321
LINCSCP_53372	114798-26-4	0.3319
LINCSCP_55508	CID-2858522	0.3319
LINCSCP_173751	IOWH032	0.3319
LINCSCP_63508	BRD-K60636255	0.3318
LINCSCP_6725	WH-4025	0.3317
LINCSCP_63491	BRD-K38797319	0.3316
LINCSCP_67751	Trichostatin A, Streptomyces Sp.	0.3315
LINCSCP_137520	TAK-733	0.3315
LINCSCP_134155	Rigosertib	0.3315
LINCSCP_13091	Suramin	0.3315
LINCSCP_92637	Dapivirine (TMC120)	0.3314
LINCSCP_144945	SCHEMBL3954849	0.3311
LINCSCP_42351	Mosapride	0.3309
LINCSCP_143934	Ingenol Mebutate	0.3309
LINCSCP_58897	CHEMBL2333339	0.3306
LINCSCP_101331	Benzydamine	0.3306
LINCSCP_288643	SCHEMBL17497315	0.3306
LINCSCP_49267	Tubastatin A	0.3304
LINCSCP_13100	Pifithrin MU	0.3304
LINCSCP_283176	MLS002460474	0.3303
LINCSCP_242400	BRD-A07407288	0.3302
LINCSCP_176011	Bexarotene	0.3299
LINCSCP_34676	89778-26-7	0.3296
LINCSCP_207389	SR-142948	0.3294
LINCSCP_42293	MLS002473819	0.329
LINCSCP_3358	BRD-K37127287	0.3289
LINCSCP_94083	AT13387	0.3285
LINCSCP_291911	MLS001065912	0.3284
LINCSCP_13086	BG-1004	0.3284
LINCSCP_163982	CHEMBL2136735	0.3279
LINCSCP_35890	AG 14361	0.3278
LINCSCP_47529	Hycanthone	0.3276
LINCSCP_26946	Diarylpropionitrile	0.3275
LINCSCP_45456	MLS003568140	0.3275
LINCSCP_10828	KI-16425	0.3274
LINCSCP_95186	Triflupromazine	0.3274
LINCSCP_3137	BRD-K21389281	0.3271
LINCSCP_200289	Vorinostat	0.3269
LINCSCP_290529	Flecainide	0.3268
LINCSCP_27933	BRD-K60202553	0.3265
LINCSCP_58540	CBKINASE1_008949	0.3264
LINCSCP_60484	CHEMBL3185684	0.3262
LINCSCP_27714	BRD-K70918484	0.3259
LINCSCP_193609	BRD-K51083659	0.3256
LINCSCP_41990	CHEMBL2204241	0.3255
LINCSCP_87121	Belinostat	0.3254
LINCSCP_261534	ALD1-H_001009	0.3253
LINCSCP_14162	Aloisine A	0.3253
LINCSCP_41026	Graveoline	0.3251
LINCSCP_16256	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.325
LINCSCP_14484	CCT 018159	0.3248
LINCSCP_7730	Skatole	0.3247
LINCSCP_65002	BRD-K03391109	0.3246
LINCSCP_43023	SA-1921617	0.3243
LINCSCP_34198	Tolcapone	0.3242
LINCSCP_44083	Emodic acid	0.3241
LINCSCP_203318	MLS000534605	0.3241
LINCSCP_284426	Apoptosis Activator II	0.3237
LINCSCP_13074	Eseroline	0.3236
LINCSCP_270159	CHEMBL1619263	0.3236
LINCSCP_27608	BRD-K84468307	0.3235
LINCSCP_47096	MLS000703473	0.3235
LINCSCP_23037	SCHEMBL5945809	0.3233
LINCSCP_27055	Docosatrienoic acid (22:3 n-3)	0.3232
LINCSCP_47299	Nafcillin	0.3231
LINCSCP_32149	172985-18-1	0.3231
LINCSCP_11431	SYK Inhibitor	0.323
LINCSCP_64829	BRD-K99333268	0.3229
LINCSCP_63332	BRD-K05833481	0.3225
LINCSCP_102361	RO4929097	0.3222
LINCSCP_52605	LY 2183240	0.322
LINCSCP_38335	SA-1921614	0.322
LINCSCP_13693	GR-127935	0.322
LINCSCP_14500	SSR 69071	0.3217
LINCSCP_27864	BRD-K21374126	0.3216
LINCSCP_268263	SMR000250171	0.3216
LINCSCP_143684	BAYK 8644	0.3216
LINCSCP_146490	PCI-32765	0.3215
LINCSCP_178054	MLS003271309	0.3215
LINCSCP_47671	9-Cis acitretin	0.3214
LINCSCP_72259	bupivacaine	0.3211
LINCSCP_267696	MLS001172197	0.3211
LINCSCP_151414	AS-605240	0.3211
LINCSCP_259757	7,8-Dioxo-n,n-didesmethylchlorpromazine	0.3211
LINCSCP_126929	AZD7545	0.321
LINCSCP_121612	Luteolin	0.321
LINCSCP_32611	Verrucarin A	0.321
