signatureid	compound	similarity
LINCSCP_138430	citiolone	0.4162
LINCSCP_10971	PK04_096316	0.4162
LINCSCP_138377	Esmolol	0.4161
LINCSCP_16100	SMR000206936	0.416
LINCSCP_46626	Ispinesib	0.4158
LINCSCP_231769	CHEMBL3184905	0.4158
LINCSCP_178778	Nateglinide	0.4158
LINCSCP_37719	SCHEMBL16980374	0.4157
LINCSCP_33814	4,6-Dimethyl-n-phenylquinolin-2-amine	0.4156
LINCSCP_42452	BRD-K75081836	0.4153
LINCSCP_47406	(S, R)-Mefloquine	0.4153
LINCSCP_63782	BRD-K19405573	0.4152
LINCSCP_214670	Strychnine	0.4148
LINCSCP_237942	SCHEMBL2556868	0.4147
LINCSCP_62881	BRD-K36462169	0.4147
LINCSCP_79367	Ulipristal	0.4147
LINCSCP_23078	7,4'-Dihydroxyflavone	0.4142
LINCSCP_57512	BRD-A43805296	0.4142
LINCSCP_1366	MLS002264470	0.4142
LINCSCP_3182	MLS003128791	0.4142
LINCSCP_59861	BRD-K27014041	0.4141
LINCSCP_95936	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.414
LINCSCP_20612	BRD-K36317223	0.414
LINCSCP_127357	Oseltamivir (acid)	0.4137
LINCSCP_88743	PFI-1	0.4136
LINCSCP_92283	Bicalutamide	0.4134
LINCSCP_35118	BRD-K54335715	0.4134
LINCSCP_16091	CHEMBL1561166	0.4134
LINCSCP_33519	Linoleamide	0.4134
LINCSCP_63024	BRD-K33204746	0.413
LINCSCP_139542	BMS-927711	0.4127
LINCSCP_95823	BRD-A98888159	0.4127
LINCSCP_35151	BRD-K88819433	0.4126
LINCSCP_28588	SCHEMBL16980377	0.4126
LINCSCP_76552	Risperidone	0.4125
LINCSCP_10756	NINDS_000152	0.4124
LINCSCP_48843	BRD-K89419248	0.4124
LINCSCP_2621	TOCRIS-0930	0.4122
LINCSCP_137316	Letrozole	0.4121
LINCSCP_292688	MLS002264491	0.4121
LINCSCP_268726	KUC104142	0.4119
LINCSCP_296637	BRD-K09327126	0.4118
LINCSCP_172626	AMG 232	0.4117
LINCSCP_243186	Ticrynafen	0.4116
LINCSCP_15781	CHEMBL1555451	0.4114
LINCSCP_143049	Olmesartan Medoxomil	0.4114
LINCSCP_209024	Hippeastrine	0.4113
LINCSCP_19773	SR-03000001970	0.4112
LINCSCP_34627	9-Cis acitretin	0.4111
LINCSCP_63370	BRD-K35769695	0.4111
LINCSCP_138101	XL888	0.411
LINCSCP_37476	SA-1457992	0.4108
LINCSCP_301057	BRD-K71287386	0.4107
LINCSCP_37354	SA-424827	0.4107
LINCSCP_34584	DSSTOX_CID_25343	0.4105
LINCSCP_21863	MLS000676065	0.4104
LINCSCP_179853	Spiramide	0.4103
LINCSCP_312121	BRD-K18876264	0.4103
LINCSCP_169756	Guanadrel	0.4102
LINCSCP_252978	SA-242939	0.4102
LINCSCP_28232	CHEMBL3184324	0.4102
LINCSCP_43209	SCHEMBL12648395	0.4102
LINCSCP_44162	NNC 05-2090	0.4101
LINCSCP_193848	BRD-K51083659	0.41
LINCSCP_240861	Methantheline	0.4096
LINCSCP_22312	CHEMBL3184547	0.4095
LINCSCP_34086	BRD-K83509924	0.4094
LINCSCP_244551	BRD-K44495371-001-01-4	0.4094
LINCSCP_1071	CHEMBL1406616	0.4092
LINCSCP_137524	TAK-733	0.409
LINCSCP_46499	ST012525	0.4089
LINCSCP_78140	BRD-A99911370	0.4088
LINCSCP_92343	Levothyroxine	0.4088
LINCSCP_48052	Pancuronium	0.4088
LINCSCP_43564	Etya	0.4086
LINCSCP_20972	BRD-K42573370-001-01-1	0.4086
LINCSCP_47647	Chicago Sky Blue	0.4086
LINCSCP_160844	Dorzolamide HCL	0.4086
LINCSCP_62684	BRD-K71271296	0.4086
LINCSCP_28497	BRD-K11533227	0.4085
LINCSCP_16236	CHEMBL1619263	0.4084
LINCSCP_108126	BRD-A75471153	0.4083
LINCSCP_91336	Sulmazole	0.4082
LINCSCP_140489	Altretamine	0.4082
LINCSCP_94168	Enzalutamide	0.4081
LINCSCP_79338	Procainamide	0.4081
LINCSCP_16343	ZINC04126477	0.408
LINCSCP_253942	BRD-K42677417	0.408
LINCSCP_63127	BRD-K99481965	0.4078
LINCSCP_1273	MLS-0258268.0001	0.4078
LINCSCP_2648	Pirenzepine	0.4076
LINCSCP_178473	Dolasetron	0.4075
LINCSCP_270717	SAN1_014122	0.4075
LINCSCP_22174	AC1MXYGS	0.4072
LINCSCP_33633	2,2'-Pyridylisatogen	0.4071
LINCSCP_172546	benproperine	0.407
LINCSCP_63483	BRD-K29286627	0.407
LINCSCP_16914	BRD-K99380810-001-01-1	0.4068
LINCSCP_15047	Cinanserin	0.4067
LINCSCP_117988	Licochalcone A	0.4065
LINCSCP_352	CHEMBL258465	0.4064
LINCSCP_304749	BRD-K35930698	0.4063
LINCSCP_63502	BRD-K52577250	0.4063
LINCSCP_62846	BRD-K02665621	0.4063
LINCSCP_37526	SA-1921574	0.4062
LINCSCP_60972	MLS003649957	0.4061
LINCSCP_290106	NNC 63-0532	0.4059
LINCSCP_4019	Avrainvillamide-analog-1	0.4058
LINCSCP_9715	Scriptaid	0.4057
LINCSCP_73715	AMG 487	0.4056
LINCSCP_142103	SB743921	0.4053
LINCSCP_30946	639090-55-4	0.4052
LINCSCP_243936	Ibandronic acid	0.4052
LINCSCP_61467	BRD-K50761336	0.4051
LINCSCP_59785	BRD-K64523453	0.4051
LINCSCP_61933	BRD-K02847640	0.4049
LINCSCP_48425	BRD-K16769902	0.4049
LINCSCP_61520	BRD-K98676361	0.4048
LINCSCP_158363	Aphidicolin	0.4044
LINCSCP_89745	Telbivudine	0.4042
LINCSCP_76378	Tirasemtiv	0.4041
LINCSCP_57929	CHEMBL2181097	0.4036
LINCSCP_53156	TW 37	0.4036
LINCSCP_124821	Pimobendan	0.4032
LINCSCP_5666	GNF-PF-1339	0.4032
LINCSCP_261401	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	0.4027
LINCSCP_61218	BRD-K31613395	0.4027
LINCSCP_20916	Enclomiphene	0.4026
LINCSCP_19682	MLS003568140	0.4024
LINCSCP_89848	PROTIRELIN	0.4024
LINCSCP_3090	5807-14-7	0.4022
LINCSCP_2547	SPECTRUM_001259	0.4022
LINCSCP_11295	ZM 306416	0.4021
LINCSCP_139750	Oxybenzone	0.4021
LINCSCP_47707	Pepstatin	0.4021
LINCSCP_61416	BRD-K11577165	0.4018
LINCSCP_254392	SA-433965	0.4017
LINCSCP_59744	BRD-K22789789	0.4016
LINCSCP_16034	CHEMBL1271321	0.4012
LINCSCP_294689	BRD-K75128590-001-01-8	0.401
LINCSCP_175597	Carisoprodol	0.4007
LINCSCP_63756	BRD-K89692527	0.4007
LINCSCP_179521	Oxaprozin	0.4007
LINCSCP_63414	BRD-K87159745	0.4004
LINCSCP_181373	BRD-K68630394	0.4002
LINCSCP_168139	Darapladib	0.4
LINCSCP_225589	Dexlansoprazole	0.4
LINCSCP_64408	BRD-K47163377	0.3998
LINCSCP_243206	BRD-K45758869-001-01-3	0.3995
LINCSCP_77836	T-5224	0.3995
LINCSCP_238475	MLS002477154	0.3995
LINCSCP_175837	Pyrilamine	0.3995
LINCSCP_290179	ANANDAMIDE (20:3,N-6)	0.3994
LINCSCP_48607	CHEMBL2360586	0.3993
LINCSCP_63481	BRD-K26484692	0.3993
LINCSCP_41140	Sirtinol	0.3992
LINCSCP_8094	BRD-K08266813	0.3992
LINCSCP_101822	Folic acid	0.3992
LINCSCP_212428	Kepone	0.3991
LINCSCP_64409	MLS003128831	0.3991
LINCSCP_62524	BRD-K23058957	0.399
LINCSCP_24302	SCHEMBL17857056	0.399
LINCSCP_15940	MLS001210968	0.399
LINCSCP_3683	BRD-K22563530	0.3989
LINCSCP_47161	BRD-K87387614	0.3988
LINCSCP_58699	MLS003179193	0.3988
LINCSCP_92700	Methazolamide	0.3988
LINCSCP_262235	CGP-37157	0.3986
LINCSCP_134811	MK-2866 (GTx-024)	0.3983
LINCSCP_46067	(R,S)-Indatraline	0.3982
LINCSCP_24937	XMD 8-92	0.3982
LINCSCP_29014	Tyrphostin AG 879	0.3981
LINCSCP_41052	BRD-K37650321	0.3981
LINCSCP_239913	SUGA1_010064	0.398
LINCSCP_59824	BRD-K03289154	0.398
LINCSCP_48981	CHEMBL2139560	0.3979
LINCSCP_91856	Felbamate	0.3978
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.3975
LINCSCP_107966	Pimavanserin	0.3973
LINCSCP_93727	Atipamezole (hydrochloride)	0.3971
LINCSCP_92385	Mozavaptan	0.397
LINCSCP_13743	Scoulerine	0.3969
LINCSCP_20560	Ascorbyl-Palmitate	0.3969
LINCSCP_23282	BRD-K90417362	0.3965
LINCSCP_204488	Tyrphostin 47	0.3964
LINCSCP_307801	BRD-K73627655	0.3963
LINCSCP_56255	SCHEMBL5945809	0.3963
LINCSCP_3503	BRD-K87939627	0.3963
LINCSCP_64311	BRD-K71935941	0.3963
LINCSCP_61683	BRD-K19275171	0.3963
LINCSCP_312227	CHEMBL2362024	0.3961
LINCSCP_268529	MLS003221407	0.3961
LINCSCP_41067	BRD-K72620090	0.396
LINCSCP_296232	BRD-K08339178	0.3957
LINCSCP_64867	Helveticoside	0.3956
LINCSCP_35160	BRD-K04750859	0.3956
LINCSCP_302727	BRD-K00262667	0.3955
LINCSCP_14384	Finasteride	0.3954
LINCSCP_48900	BRD-K01575212	0.3954
LINCSCP_37726	SA-1920687	0.3954
LINCSCP_6313	CHEMBL97698	0.3954
LINCSCP_37581	SA-1921456	0.3953
LINCSCP_225115	CHEMBL1270915	0.3953
LINCSCP_17886	IN1246	0.3952
LINCSCP_2231	332874-04-1	0.395
LINCSCP_26261	CHEMBL1354134	0.395
LINCSCP_46591	BRD-K35638681	0.3947
LINCSCP_62057	BRD-K85528826	0.3946
LINCSCP_79534	CEFOTETAN	0.3943
LINCSCP_42497	QL-XI-92	0.3943
LINCSCP_141059	NXY 059	0.3943
LINCSCP_63437	BRD-K98123586	0.3942
LINCSCP_59807	MLS002473967	0.3941
LINCSCP_92367	Apafant	0.394
LINCSCP_23018	Boldine	0.3939
LINCSCP_65503	BRD-K67794838	0.3938
LINCSCP_2446	NSC650841	0.3938
LINCSCP_37287	CHEMBL3182585	0.3937
LINCSCP_45528	AC1MCK4Q	0.3937
LINCSCP_192889	Talniflumate	0.3936
LINCSCP_16906	BRD-K91836367	0.3933
LINCSCP_1292	KUC104236N	0.3931
LINCSCP_4395	ZK 756326	0.3931
LINCSCP_1315	MLS001060805	0.3929
LINCSCP_170157	AC1Q5RFA	0.3928
LINCSCP_45408	Triazine Scaffold, 39	0.3928
LINCSCP_13111	BRD-A47268303-001-01-7	0.3927
LINCSCP_210375	CHEMBL1271323	0.3926
LINCSCP_1088	SMR001318079	0.3926
LINCSCP_80912	EFLORNITHINE HYDROCHLORIDE	0.3925
LINCSCP_65397	BRD-K07922534	0.3923
LINCSCP_37194	BRD-K82494270	0.3923
LINCSCP_52572	N-Desmethylclozapine	0.3923
LINCSCP_65960	BRD-K30160673-019-01-7	0.3922
LINCSCP_14759	LY83583	0.3921
LINCSCP_2106	MEGXM0_000433	0.3921
LINCSCP_54165	PRL-3InhibitorI	0.392
LINCSCP_33603	Rutin	0.3918
LINCSCP_263406	Isoquinolinium, 1,2-dimethyl-	0.3918
LINCSCP_61755	BRD-K26327304	0.3916
LINCSCP_43022	BRD-K57166447	0.3913
LINCSCP_136110	Levofloxacin	0.391
LINCSCP_45962	MLS002276500	0.3909
LINCSCP_24119	BRD-A35207501	0.3909
LINCSCP_41051	BRD-K37303684	0.3908
LINCSCP_21417	SJ 172550	0.3907
LINCSCP_5572	Triazolothiadiazine, 28	0.3905
LINCSCP_257836	LM-1685	0.3904
LINCSCP_278996	BRD-K18891555	0.3903
LINCSCP_61814	BRD-K70983703	0.3903
LINCSCP_5146	MLS002264487	0.3902
LINCSCP_23288	BRD-K93605482	0.3902
LINCSCP_25880	NCGC00012852	0.3902
LINCSCP_42435	BRD-K59939374	0.3902
LINCSCP_302589	BRD-K36250651	0.3901
LINCSCP_311000	BRD-K33637182	0.3901
LINCSCP_136359	Sitagliptin	0.3898
LINCSCP_33628	CHEMBL19130	0.3898
LINCSCP_188927	VU0366037-2	0.3898
LINCSCP_92929	Nepafenac	0.3897
LINCSCP_31517	CHEMBL1270004	0.3896
LINCSCP_259850	5-Methyltryptamine	0.3895
LINCSCP_47077	BRD-K03651937	0.3893
LINCSCP_272136	Norethindrone	0.3893
LINCSCP_33293	AC1NPD0F	0.389
LINCSCP_289894	FPL64176	0.3889
LINCSCP_227929	PK04PUR_000351	0.3888
LINCSCP_20036	SCHEMBL1675177	0.3887
LINCSCP_50038	Deguelin	0.3886
LINCSCP_282341	3,6-Dimethoxyflavone	0.3886
LINCSCP_32172	CHEMDIV3_001232	0.3885
LINCSCP_2530	Homosalate	0.3884
LINCSCP_167704	Chlorthalidone	0.3884
LINCSCP_63034	BRD-K44320761	0.3883
LINCSCP_65061	BRD-K74506886	0.3881
LINCSCP_7630	Puromycin Hydrochloride	0.3881
LINCSCP_61449	BRD-K39635970	0.3881
LINCSCP_76162	VILAZODONE HYDROCHLORIDE	0.388
LINCSCP_13195	BG-1031	0.3879
LINCSCP_50158	PD 102807	0.3879
LINCSCP_2584	BRL-37344	0.3879
LINCSCP_260672	SA-103013	0.3879
LINCSCP_2293	CHEMBL83092	0.3878
LINCSCP_48282	BRD-K41761456	0.3878
LINCSCP_2049	BRD-K68191033	0.3877
LINCSCP_1636	ASN 04482680	0.3877
LINCSCP_49194	BRD-K92659561	0.3876
LINCSCP_278843	BRD-K48505466	0.3874
LINCSCP_107555	Bruceantin	0.3872
LINCSCP_64255	BRD-K19818442	0.3871
LINCSCP_500	Purvalanol B	0.3871
LINCSCP_57686	SMR000623171	0.387
LINCSCP_142325	Zosuquidar	0.3869
LINCSCP_2112	BCB03_000153	0.3868
LINCSCP_1758	MLS002473449	0.3868
LINCSCP_33053	2-Bromo-.alpha.-ergocryptine	0.3868
LINCSCP_76751	Ibutamoren (Mesylate)	0.3865
LINCSCP_11293	Loxapine	0.3864
LINCSCP_178212	MLS003171619	0.3864
LINCSCP_45369	SMR000002300	0.386
LINCSCP_106268	Fomepizole	0.3859
LINCSCP_220399	Tetramisole	0.3859
LINCSCP_5563	AC1MCK4U	0.3859
LINCSCP_62042	BRD-K78584123	0.3858
LINCSCP_240597	Brompheniramine	0.3857
LINCSCP_48441	BRD-K45230579	0.3856
LINCSCP_34621	Roxatidine Acetate	0.3856
LINCSCP_244890	Cefepime	0.3856
LINCSCP_309073	BRD-K00586388	0.3856
LINCSCP_6952	Fexofenadine	0.3854
LINCSCP_62574	BRD-K71249580	0.3853
LINCSCP_177679	MLS-0425618.0001	0.385
LINCSCP_42154	CHEMBL1332325	0.3849
LINCSCP_63217	BRD-K31815095	0.3849
LINCSCP_61812	MLS003649983	0.3849
LINCSCP_141120	pancuronium	0.3849
LINCSCP_260447	Benfluorex	0.3849
LINCSCP_110592	Darifenacin	0.3848
LINCSCP_22588	PCL2_000074	0.3848
LINCSCP_47698	Betaescin	0.3848
LINCSCP_14657	SKF96365	0.3847
LINCSCP_179679	Cinchonine	0.3847
LINCSCP_41162	BRD-A92334183	0.3847
LINCSCP_63108	CHEMBL2358056	0.3847
LINCSCP_222156	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3846
LINCSCP_15921	Citalopram	0.3846
LINCSCP_47825	MLS002695992	0.3845
LINCSCP_38815	AZD-1152HQPA	0.384
LINCSCP_14679	Penitrem A	0.3838
LINCSCP_8355	BRD-K26427778	0.3836
LINCSCP_99347	Gestrinone	0.3836
LINCSCP_19728	KUC103885	0.3835
LINCSCP_16381	6-Methyl-n,4-diphenylquinazolin-2-amine	0.3835
LINCSCP_65851	BRD-K65494396	0.3834
LINCSCP_3990	SCHEMBL12410954	0.3834
LINCSCP_33277	BMS 191011	0.3833
LINCSCP_33765	6,2'-Dimethoxyflavone	0.3831
LINCSCP_204616	ZM-241385	0.383
LINCSCP_243560	Noretynodrel	0.383
LINCSCP_45483	KUC104233	0.3827
LINCSCP_26202	SCHEMBL2560033	0.3827
LINCSCP_13826	Brefeldin A	0.3827
LINCSCP_63983	BRD-K20954269	0.3826
LINCSCP_103912	Salirasib	0.3826
LINCSCP_46363	CHEMBL2131973	0.3825
LINCSCP_61172	BRD-K87643614	0.3825
LINCSCP_1229	MLS002276502	0.3825
LINCSCP_33370	Moexipril	0.3823
LINCSCP_47955	Levisoprenaline	0.3822
LINCSCP_309337	BRD-K15233676	0.3822
LINCSCP_6022	ZINC27645180	0.3819
LINCSCP_45365	Emetine	0.3818
LINCSCP_46750	CAY10577	0.3817
LINCSCP_107478	Myosin ATPase Activator, EMD57003	0.3814
LINCSCP_192907	Mead Ethanolamide	0.3812
LINCSCP_64165	BRD-K16050964	0.381
LINCSCP_74041	Donitriptan hydrochloride	0.3809
LINCSCP_170869	Cyclobenzaprine	0.3809
LINCSCP_60328	BRD-K83241810	0.3809
LINCSCP_46640	NCGC00170233-01	0.3807
LINCSCP_18614	L-692585	0.3807
LINCSCP_34634	Itopride	0.3806
LINCSCP_63331	BRD-K05025838	0.3805
LINCSCP_306174	BRD-K95526045	0.3805
LINCSCP_243929	Lithocholic-acid	0.3805
LINCSCP_220909	AC1NSZMI	0.3804
LINCSCP_2099	HA 14-1	0.3803
LINCSCP_283833	ZINC06431970	0.3802
LINCSCP_14362	AC1O8PXK	0.3802
LINCSCP_158823	AVN-944	0.3802
LINCSCP_49834	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3802
LINCSCP_205443	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.38
LINCSCP_19884	ZINC21054137	0.3799
LINCSCP_175638	Felbinac	0.3799
LINCSCP_61064	BRD-K60237462	0.3797
LINCSCP_57676	SCHEMBL14823984	0.3796
LINCSCP_103840	Lesinurad	0.3796
LINCSCP_304028	BRD-K57022684	0.3796
LINCSCP_139014	KW-2478	0.3795
LINCSCP_60032	BRD-K39685923	0.3794
LINCSCP_308370	BRD-K09780243	0.3794
LINCSCP_15976	KUC103867	0.3794
LINCSCP_65797	BRD-K28995283	0.3793
LINCSCP_272918	Dipivefrin	0.3792
LINCSCP_316	Y-27632	0.3791
LINCSCP_63348	BRD-K16466792	0.3791
LINCSCP_41325	Bafilomycin A1	0.3788
LINCSCP_50665	Triacsin C	0.3787
LINCSCP_31218	MLS000046849	0.3785
LINCSCP_8192	BRD-K75845944	0.3784
LINCSCP_284366	Resorcinol Monoacetate	0.3784
LINCSCP_31835	AC1MG7IW	0.3783
LINCSCP_3721	BRD-K63158888	0.3782
LINCSCP_47762	ZINC03849581	0.3782
LINCSCP_259321	BRD-K69075782	0.3781
LINCSCP_15200	Evodiamine	0.378
LINCSCP_65192	BRD-K85413794	0.3778
LINCSCP_49142	BRD-K48332509	0.3778
LINCSCP_15958	F1298-0937	0.3777
LINCSCP_312235	BRD-K90734182	0.3776
LINCSCP_47159	CHEMBL2137269	0.3776
LINCSCP_207458	CHEMBL474926	0.3773
LINCSCP_180739	BRD-K04733502	0.3772
LINCSCP_62633	BRD-K21629388	0.3769
LINCSCP_125963	R-7128	0.3769
LINCSCP_168621	Fosinopril	0.3767
LINCSCP_77728	BRD-A40163033	0.3765
LINCSCP_13217	Broad-Sai-424	0.3765
LINCSCP_28271	BRD-K63828515	0.3765
LINCSCP_52256	MLS002474283	0.3764
LINCSCP_45705	CHEMBL1436973	0.3763
LINCSCP_43876	BRD-K65971331	0.3763
LINCSCP_1487	SCHEMBL1675197	0.3762
LINCSCP_10940	BRN 1088757	0.3761
LINCSCP_172530	Orlistat	0.3759
LINCSCP_16863	ZINC03898662	0.3757
LINCSCP_59869	BRD-K36290066	0.3757
LINCSCP_64434	BRD-K70590207	0.3756
LINCSCP_175616	Chlormezanone	0.3754
LINCSCP_63993	BRD-K36701739	0.3753
LINCSCP_2637	SCHEMBL6465902	0.3753
LINCSCP_303905	BRD-K99723587	0.3752
LINCSCP_43511	Merodantoin	0.3751
LINCSCP_20650	BRD-K67519589	0.3751
LINCSCP_31306	CID 46937236	0.3748
LINCSCP_3833	BRD-K22587354	0.3748
LINCSCP_42640	2,3',4,5'-Tetramethoxystilbene	0.3747
LINCSCP_42213	BRD-K98064019	0.3745
LINCSCP_32521	Retinyl Acetate	0.3745
LINCSCP_64936	Digitoxin	0.3744
LINCSCP_48567	BRD-K69760878	0.3743
LINCSCP_62887	BRD-K41763142	0.3742
LINCSCP_33553	PCA-4248	0.3742
LINCSCP_302146	BRD-K66149656	0.3741
LINCSCP_18280	Cirazoline	0.3741
LINCSCP_79388	Apomorphine	0.3741
LINCSCP_137796	BRD-K00248354	0.374
LINCSCP_3670	BRD-K09459434	0.374
LINCSCP_93913	MLN 2480	0.3738
LINCSCP_33769	U0126	0.3737
LINCSCP_242401	AC1N08ZR	0.3734
LINCSCP_27595	BRD-K77831863	0.3733
LINCSCP_58293	Pterostilbene	0.3733
LINCSCP_200678	BRD-K07516181	0.3732
LINCSCP_19416	JSH-23	0.3728
LINCSCP_117963	Blonanserin (Lonasen)	0.3726
LINCSCP_1945	Memantine	0.3726
LINCSCP_5370	CHEMBL1271220	0.3726
LINCSCP_312007	BRD-K40461288	0.3725
LINCSCP_3548	BRD-K24621485	0.3725
LINCSCP_60798	MLS003129778	0.3724
LINCSCP_37567	SA-1919584	0.3723
LINCSCP_63033	BRD-K43992612	0.3722
LINCSCP_194199	MAYBRIDGE4_003950	0.3721
LINCSCP_1058	16Beta-bromoandrosterone	0.372
LINCSCP_169099	UREA	0.3719
LINCSCP_60435	BRD-K86693846	0.3718
LINCSCP_6069	4-(Trans-4-butylcyclohexyl)benzoic acid	0.3716
LINCSCP_263916	Valpropylhydroxamic acid	0.3716
LINCSCP_25326	Dihydroegotamine	0.3715
LINCSCP_62142	BRD-K31487253	0.3714
LINCSCP_38564	BRD-K89097220	0.3714
LINCSCP_102029	SKF-81297	0.3713
LINCSCP_34519	Alfacalcidol	0.3711
LINCSCP_66034	BRD-K80767319	0.371
LINCSCP_168535	Pidotimod	0.3709
LINCSCP_48503	BRD-K19436903	0.3707
LINCSCP_76506	SPECTRUM_001873	0.3706
LINCSCP_33150	Y-134	0.3706
LINCSCP_62602	BRD-K97468443	0.3706
LINCSCP_58	MRS-1334	0.3705
LINCSCP_139511	SPECTRUM_000224	0.3705
LINCSCP_42407	PU-H-71	0.3705
LINCSCP_222113	BRD-A74382794	0.3701
LINCSCP_136177	Tolcapone	0.37
LINCSCP_63428	BRD-K95488738	0.3698
LINCSCP_62492	BRD-K02544589	0.3698
LINCSCP_59920	BRD-K78738487	0.3695
LINCSCP_24211	CHEMBL2131454	0.3694
LINCSCP_60970	BRD-K35944454	0.3694
LINCSCP_19227	Promethazine	0.3692
LINCSCP_60379	BRD-K44436874	0.3692
LINCSCP_60978	BRD-K59323544	0.3692
LINCSCP_13999	CID 24069689	0.3692
LINCSCP_33986	BRD-K18059480	0.3691
LINCSCP_61243	BRD-K52353085	0.3691
LINCSCP_28218	BRD-K18542345	0.3689
LINCSCP_91523	2-Methoxyestradiol	0.3689
LINCSCP_9010	BRD-K25379780	0.3689
LINCSCP_22280	MEGXP0_001444	0.3688
LINCSCP_63553	BRD-K04229162	0.36870000000000003
LINCSCP_62165	BRD-K63269129	0.3686
LINCSCP_47976	Alista	0.3685
LINCSCP_54595	CHEMBL1617726	0.3683
LINCSCP_253116	SA-1922927	0.3683
LINCSCP_237356	MLS002264377	0.3681
LINCSCP_38231	BRD-K78639526	0.3679
LINCSCP_14252	BCL-2 Inhibitor	0.3679
LINCSCP_298165	BRD-K77282409	0.3679
LINCSCP_64042	BRD-M39787390	0.3678
LINCSCP_65836	CHEMBL2356076	0.3677
LINCSCP_15765	MLS-0390843.0001	0.3677
LINCSCP_59727	BRD-K03203188	0.3676
LINCSCP_237970	MLS002607722	0.3674
LINCSCP_2175	N-[2-(2-Chlorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3673
LINCSCP_37963	BRD-K98427832	0.3673
LINCSCP_63095	BRD-K50986888	0.3672
LINCSCP_43291	Adapiprazine	0.3671
LINCSCP_48734	CHEMBL2355346	0.3671
LINCSCP_8173	BRD-K58808184	0.367
LINCSCP_298708	BRD-K02612980	0.3669
LINCSCP_61619	BRD-K53467073	0.3669
LINCSCP_63971	BRD-K10837140	0.3668
LINCSCP_62552	BRD-K52356070	0.3668
LINCSCP_5498	MLS002264451	0.3668
LINCSCP_60782	MLS003129335	0.3667
LINCSCP_98324	SLx-2119	0.3667
LINCSCP_9048	BRD-K49417484	0.3667
LINCSCP_231896	BRD-K90761527	0.3667
LINCSCP_63316	BRD-K86981020	0.3666
LINCSCP_292390	ASN 04454474	0.3664
LINCSCP_31263	MLS003221391	0.3664
LINCSCP_34283	Astemizole	0.3663
LINCSCP_281833	313981-55-4	0.3661
LINCSCP_41440	IWP 2	0.366
LINCSCP_203443	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.366
LINCSCP_249873	BRD-K85197047	0.366
LINCSCP_48423	BRD-K10421834	0.3659
LINCSCP_63427	BRD-K95062171	0.3659
LINCSCP_2538	C24H30O6	0.3658
LINCSCP_203838	CHEMBL212197	0.3658
LINCSCP_61488	CHEMBL2359362	0.3658
LINCSCP_34461	GNF-PF-2808	0.3658
LINCSCP_226617	SPECTRUM_000090	0.3654
LINCSCP_222210	KUC107191N	0.3653
LINCSCP_64133	BRD-M29192968	0.3651
LINCSCP_47953	Ethaverine	0.3651
LINCSCP_79427	Dipyrone	0.365
LINCSCP_22003	CHEMBL1882023	0.3648
LINCSCP_52758	BAY 36-7620	0.3647
LINCSCP_262234	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.3646
LINCSCP_47693	Mepenzolate	0.3646
LINCSCP_34865	BRD-K20490522	0.3645
LINCSCP_194180	Marbofloxacin	0.3644
LINCSCP_71433	Fentiazac	0.3643
LINCSCP_60768	MLS003129326	0.3643
LINCSCP_34715	Dimethadione	0.3642
LINCSCP_167502	Marimastat	0.3641
LINCSCP_239474	BRD-K52831896	0.3641
LINCSCP_43834	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.364
LINCSCP_20625	BRD-K49553303-001-01-8	0.364
LINCSCP_61776	BRD-K39799535	0.3639
LINCSCP_21898	CHEMBL2142358	0.3638
LINCSCP_189159	MLS002264379	0.3636
LINCSCP_16833	SMR000127896	0.3636
LINCSCP_18199	151057-13-5	0.3635
LINCSCP_306661	BRD-K83873778	0.3634
LINCSCP_1333	MLS002474581	0.3633
LINCSCP_27645	BRD-K07442049	0.3632
LINCSCP_94131	Cyproterone Acetate	0.3632
LINCSCP_34819	BRD-K66866904	0.363
LINCSCP_30238	Metergoline Phenylmethyl Ester	0.363
LINCSCP_305282	BRD-K49441594	0.3627
LINCSCP_41270	7-Hydroxychlorpromazine	0.3625
LINCSCP_47494	AKOS021983165	0.3625
LINCSCP_64693	MLS003130087	0.3624
LINCSCP_63008	BRD-K13839830	0.3624
LINCSCP_179502	Perphenazine	0.3624
LINCSCP_15948	CHEMBL2057216	0.362
LINCSCP_19990	SR-03000000931-1	0.362
LINCSCP_263496	BRD-K63124331-001-01-5	0.3619
