signatureid	compound	similarity
LINCSCP_164033	AZD-5438	0.3464
LINCSCP_2359	F1679-0128	0.346
LINCSCP_46608	SCHEMBL10026606	0.3456
LINCSCP_273380	Phthalylsulfathiazole	0.3456
LINCSCP_123966	Haloperidol	0.3456
LINCSCP_47351	Triamterene	0.3455
LINCSCP_97474	D-Serine	0.3454
LINCSCP_8993	BRD-K05778745	0.3451
LINCSCP_178229	SMR000651464	0.345
LINCSCP_65984	BRD-K46532981	0.3449
LINCSCP_19695	NCT-502	0.3449
LINCSCP_48947	BRD-K27961885	0.3448
LINCSCP_62727	BRD-K33799929	0.3447
LINCSCP_48360	BRD-K27711805	0.3446
LINCSCP_17893	CGP55845	0.3446
LINCSCP_50465	CHEMBL2362834	0.3444
LINCSCP_65809	BRD-K34314104	0.3444
LINCSCP_48822	BRD-K74042299	0.3444
LINCSCP_56220	KS-1136	0.3441
LINCSCP_76835	Tipifarnib	0.344
LINCSCP_63087	BRD-K47234370	0.3439
LINCSCP_19729	KUC104545N	0.3439
LINCSCP_158245	BRD-A08662020	0.3435
LINCSCP_72028	Gimeracil	0.3433
LINCSCP_3566	MLS003129913	0.3432
LINCSCP_181719	BRD-K92604082	0.3431
LINCSCP_65181	BRD-K75725875	0.343
LINCSCP_76428	Econazole	0.3429
LINCSCP_7545	SDCCGMLS-0066838.P001	0.3429
LINCSCP_231814	BRD-K62058497	0.3429
LINCSCP_94735	HYDROXYUREA	0.3428
LINCSCP_79427	Dipyrone	0.3428
LINCSCP_92	NSC 663284	0.3428
LINCSCP_70097	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3424
LINCSCP_65525	BRD-K81261525	0.3423
LINCSCP_53429	LE-135	0.3423
LINCSCP_90717	Chlorthalidone	0.342
LINCSCP_287984	Trichostatin A, Streptomyces Sp.	0.3419
LINCSCP_211623	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3417
LINCSCP_201782	Trichostatin	0.3417
LINCSCP_59046	SAN1_009051	0.3417
LINCSCP_131705	AT-7519	0.3417
LINCSCP_8973	BRD-K90734091	0.3416
LINCSCP_13035	STK369842	0.3414
LINCSCP_297449	MLS003130144	0.3414
LINCSCP_48987	BRD-K54577741	0.3414
LINCSCP_58023	Cyproheptadine	0.3413
LINCSCP_26289	MLS002703112	0.3407
LINCSCP_311945	Troglitazone	0.3406
LINCSCP_188846	Celecoxib	0.3405
LINCSCP_160875	TOFA	0.3404
LINCSCP_174100	Fexofenadine	0.3403
LINCSCP_50308	SA-1973507	0.3403
LINCSCP_3675	BRD-K15524596	0.34
LINCSCP_52174	CHEMBL2142877	0.34
LINCSCP_210117	SMR000390896	0.3399
LINCSCP_27050	Cymarin	0.3399
LINCSCP_289980	Felodipine	0.3398
LINCSCP_6409	F0012-0289	0.3398
LINCSCP_28049	BRD-K44413293	0.3395
LINCSCP_103752	N-Butyldeoxynojirmycin HCL	0.3395
LINCSCP_49035	CHEMBL2135159	0.3394
LINCSCP_158025	Pasireotide (ditrifluoroacetate)	0.3391
LINCSCP_289177	SCHEMBL12636892	0.3391
LINCSCP_137972	STOCK1N-09285	0.339
LINCSCP_28138	BRD-K91701366	0.339
LINCSCP_311661	BRD-K10779199	0.339
LINCSCP_41742	SA-1457415	0.3385
LINCSCP_48982	CHEMBL2356076	0.3385
LINCSCP_63882	BRD-K39032190	0.3385
LINCSCP_172496	Epinephrine HCl	0.3384
LINCSCP_14331	Tetrabromobenzotriazole	0.3384
LINCSCP_26557	NCGC00092314-01	0.3384
LINCSCP_28337	BRD-K18814836	0.3383
LINCSCP_28223	BRD-K23488072	0.3383
LINCSCP_284792	Purmorphamine	0.338
LINCSCP_63102	BRD-K58826089	0.3379
LINCSCP_11074	Xanthohumol	0.3379
LINCSCP_311791	BRD-K00177096	0.3379
LINCSCP_114483	Ponatinib	0.3375
LINCSCP_83976	GW620972X	0.3374
LINCSCP_55419	PX 12	0.3371
LINCSCP_177901	MLS002264395	0.3371
LINCSCP_28139	BRD-K94114461	0.3369
LINCSCP_173064	SPECTRUM_000403	0.3367
LINCSCP_3843	Avrainvillamide Analog 3	0.3367
LINCSCP_148450	1166227-08-2	0.3366
LINCSCP_55021	DC-45-A2	0.3366
LINCSCP_170098	phylloquinone	0.3365
LINCSCP_25976	AC1MEVG9	0.3365
LINCSCP_226912	NS1619	0.3364
LINCSCP_154404	APD668	0.3363
LINCSCP_278014	BRD-K85197047	0.3362
LINCSCP_40865	SPOX1_000836	0.3362
LINCSCP_91785	IN1549	0.3361
LINCSCP_13734	Metergoline	0.336
LINCSCP_186619	BRD-K71387353	0.336
LINCSCP_9083	BRD-K80779790	0.3359
LINCSCP_150906	Foretinib	0.3358
LINCSCP_65443	BRD-K31697605	0.3357
LINCSCP_295096	ST001903	0.3356
LINCSCP_72734	Carvedilol	0.3354
LINCSCP_57742	VU0447126-2	0.3353
LINCSCP_4	Allantoin	0.3353
LINCSCP_19976	KUC103420N	0.3351
LINCSCP_120735	Fingolimod (FTY720) HCl	0.3351
LINCSCP_16510	CHEMBL2356733	0.3351
LINCSCP_123789	Lomerizine	0.3349
LINCSCP_48990	BRD-K58611676	0.3349
LINCSCP_5452	Triazolothiadiazine, 9	0.3349
LINCSCP_63345	BRD-K16255194	0.3348
LINCSCP_47788	Esatenolol	0.3347
LINCSCP_46583	BSPBIO_000981	0.3345
LINCSCP_46854	Lypressin	0.3345
LINCSCP_46264	BRD-K69888333	0.3344
LINCSCP_65350	BRD-K84724939	0.3337
LINCSCP_96612	Loratadine	0.3335
LINCSCP_15762	T6117073	0.3334
LINCSCP_273328	AC1NUQQY	0.3333
LINCSCP_294642	CAY10578	0.3329
LINCSCP_17018	Iodoacetic acid	0.3329
LINCSCP_158144	Erythromycin Ethylsuccinate	0.3327
LINCSCP_63048	BRD-K99803997	0.3324
LINCSCP_36743	HG6-64-1	0.3323
LINCSCP_180032	Lysergol	0.3322
LINCSCP_278896	BRD-K81654062	0.3321
LINCSCP_83892	HMN-214	0.3321
LINCSCP_91467	Warfarin	0.3319
LINCSCP_44413	SSR 69071	0.3317
LINCSCP_251279	SCHEMBL618594	0.3317
LINCSCP_165131	CC-401	0.3315
LINCSCP_13803	Spironolactone	0.3314
LINCSCP_63056	BRD-K13942440	0.3314
LINCSCP_61860	CHEMBL2359901	0.3313
LINCSCP_7631	16Beta-hydroxydisitoxigenin	0.3313
LINCSCP_13356	NCH-51	0.3312
LINCSCP_223013	CHEMBL259628	0.3311
LINCSCP_180118	84215-10-1	0.331
LINCSCP_26211	ST4110747	0.3309
LINCSCP_48918	BRD-K12285126	0.3308
LINCSCP_64075	BRD-K20793945	0.3308
LINCSCP_40076	ST021200	0.3306
LINCSCP_294901	ST012525	0.3305
LINCSCP_222099	BRD-A72498772	0.3304
LINCSCP_203936	Benzthiazide	0.3303
LINCSCP_151627	COT Inhibitor-2	0.3303
LINCSCP_73898	Resminostat	0.3302
LINCSCP_27194	BRD-K31260488	0.3301
LINCSCP_63306	BRD-K78710535	0.33
LINCSCP_162134	Ingenol Mebutate	0.33
LINCSCP_14483	Meprylcaine	0.3299
LINCSCP_125741	Zosuquidar	0.3298
LINCSCP_79926	Nesbuvir	0.3298
LINCSCP_154195	Irinotecan	0.3298
LINCSCP_18213	ST-91	0.3296
LINCSCP_47346	Pyrimethamine	0.3296
LINCSCP_54940	501919-59-1	0.3295
LINCSCP_2732	RO10-5824	0.3295
LINCSCP_175073	cortisone-acetate	0.3294
LINCSCP_117692	Chelerythrine	0.3294
LINCSCP_29197	KUC111109N	0.3294
LINCSCP_22918	Pfmrk inhibitor, wr 216174	0.3294
LINCSCP_88694	848193-68-0	0.3293
LINCSCP_117186	BS-181	0.329
LINCSCP_48976	BRD-K45845536	0.329
LINCSCP_60713	BRD-K82906409	0.329
LINCSCP_294314	STK661558	0.3288
LINCSCP_3532	BRD-K15392449	0.3287
LINCSCP_56273	Levonorgestrel	0.3287
LINCSCP_209633	Dihydrodeoxygedunin	0.3287
LINCSCP_4700	CHEMBL416418	0.3286
LINCSCP_193596	BRD-K46555627	0.3283
LINCSCP_243337	Alfuzosin	0.3282
LINCSCP_295175	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.328
LINCSCP_126040	VX-222 (VCH-222, Lomibuvir)	0.328
LINCSCP_11236	AC1NNAUY	0.328
LINCSCP_211538	F1061-0166	0.3278
LINCSCP_219713	T5332667	0.3278
LINCSCP_54994	CAY10603	0.3277
LINCSCP_295846	BRD-K49553303-001-01-8	0.3276
LINCSCP_26322	Tegafur	0.3276
LINCSCP_179521	Oxaprozin	0.3275
LINCSCP_99031	Safinamide Mesylate	0.3269
LINCSCP_63013	BRD-K18449990	0.3268
LINCSCP_60318	CHEMBL3184201	0.3268
LINCSCP_44486	Badge	0.3267
LINCSCP_48783	BRD-K47992037	0.3266
LINCSCP_238438	SMR000204704	0.3263
LINCSCP_1803	MLS000718932	0.3259
LINCSCP_9686	Fluoropyruvate	0.3258
LINCSCP_304385	BRD-K92023938	0.3258
LINCSCP_37403	SA-242939	0.3257
LINCSCP_48688	BRD-K66732164	0.3257
LINCSCP_3920	CHEMBL2130605	0.3257
LINCSCP_643	Promazine	0.3257
LINCSCP_64867	Helveticoside	0.3257
LINCSCP_137993	Berberine	0.3256
LINCSCP_33984	BRD-K14833463	0.3255
LINCSCP_84978	GSK-2334470	0.3255
LINCSCP_6097	AC1OAV9H	0.3254
LINCSCP_4068	TL Aurora 09	0.3254
LINCSCP_41025	GBR12783	0.3253
LINCSCP_178746	Ormetoprim	0.3253
LINCSCP_52120	MD-II-038	0.3253
LINCSCP_63132	BRD-K02076218	0.3252
LINCSCP_6991	AC1N6AX4	0.3252
LINCSCP_29387	IMD-0354	0.3248
LINCSCP_42820	Hexylcaine	0.3247
LINCSCP_13041	2-(6-Methyl-1H-indol-3-yl)ethanamine	0.3245
LINCSCP_299894	BRD-K56990873	0.3243
LINCSCP_65130	BRD-K14989056	0.3242
LINCSCP_404	Ambelline	0.3239
LINCSCP_65259	BRD-K30883461	0.3238
LINCSCP_72265	Coluracetam	0.3237
LINCSCP_2231	332874-04-1	0.3236
LINCSCP_106125	Fenobam	0.3235
LINCSCP_18917	Diethylstilbestrol	0.3235
LINCSCP_48762	BRD-K35247118	0.3234
LINCSCP_152059	CX-5461	0.3234
LINCSCP_168892	Tonabersat	0.3233
LINCSCP_61812	MLS003649983	0.323
LINCSCP_207153	SKF-83822	0.323
LINCSCP_18175	KBIO2_001961	0.323
LINCSCP_2432	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.323
LINCSCP_63020	BRD-K28641265	0.3229
LINCSCP_109574	Nicergoline	0.3228
LINCSCP_128414	OSI-930	0.3228
LINCSCP_5941	Varenicline	0.3228
LINCSCP_5555	KUC104132	0.3227
LINCSCP_46507	CHEMBL2139070	0.3226
LINCSCP_48848	BRD-K92666980	0.3225
LINCSCP_46457	SPOX1_000651	0.3224
LINCSCP_7634	Dcpib	0.3223
LINCSCP_213871	Atomoxetine	0.3223
LINCSCP_285874	Skiii	0.3221
LINCSCP_45486	AC1MCK5A	0.322
LINCSCP_357	1-(4-Methylphenyl)-1-(2-pyridyl)-3-pyrrolidino prop-1-ene	0.3217
LINCSCP_167717	Levocetirizine	0.3216
LINCSCP_46266	AC1O9BJ3	0.3215
LINCSCP_89265	Regorafenib	0.3215
LINCSCP_207016	BRD-K39172790-001-01-9	0.3214
LINCSCP_89812	Sotrastaurin	0.3213
LINCSCP_47753	Benzethonium	0.3212
LINCSCP_178705	Hexamethylenebisacetamide	0.3212
LINCSCP_223773	CA-074 METHYL ESTER	0.3211
LINCSCP_304749	BRD-K35930698	0.3211
LINCSCP_271447	CHEMBL1966597	0.3211
LINCSCP_87872	Ruxolitinib	1
LINCSCP_65606	CHEMBL2140476	0.5228
LINCSCP_23037	SCHEMBL5945809	0.5188
LINCSCP_43097	BRD-K14352739	0.5124
LINCSCP_110976	Ribavirin	0.5107
LINCSCP_273458	BRD-K95391106-001-01-5	0.5088
LINCSCP_33429	BMY-14802	0.5039
LINCSCP_56257	Butein	0.5037
LINCSCP_41034	Meadacid	0.5032
LINCSCP_43099	BRD-K16714380	0.5016
LINCSCP_64828	BRD-K99311962	0.5013
LINCSCP_112206	PD-0325901	0.501
LINCSCP_65915	BRD-K07581216	0.4967
LINCSCP_82575	301836-43-1	0.4965
LINCSCP_114745	Crizotinib	0.4939
LINCSCP_32068	ST51009565	0.4921
LINCSCP_147283	C-Fms Inhibitor	0.4911
LINCSCP_65002	BRD-K03391109	0.4911
LINCSCP_79144	Probucol	0.4881
LINCSCP_262904	PD-98059	0.4848
LINCSCP_42956	BRD-K12683703	0.4846
LINCSCP_19989	AD-193/42475508	0.4822
LINCSCP_144235	GSK-461364	0.482
LINCSCP_284426	Apoptosis Activator II	0.482
LINCSCP_32804	Labetalol	0.4784
LINCSCP_8871	BRD-K03641022	0.4779
LINCSCP_270602	25589-40-6	0.4776
LINCSCP_47469	Clenbuterol	0.4753
LINCSCP_140410	Lidoflazine	0.475
LINCSCP_33144	Melperone	0.4749
LINCSCP_130740	WH-4-025	0.4739
LINCSCP_9098	BRD-K95285735	0.4736
LINCSCP_65977	BRD-K45853100	0.4725
LINCSCP_114895	NVP-AUY922	0.4718
LINCSCP_257259	Itrazole	0.4713
LINCSCP_4676	Blebbistatin	0.4694
LINCSCP_142944	114798-26-4	0.4674
LINCSCP_147317	SCHEMBL15556278	0.4668
LINCSCP_125282	Doxifluridine	0.4663
LINCSCP_115004	apigenin	0.4663
LINCSCP_43017	SA-90377	0.4652
LINCSCP_65839	BRD-K56621049	0.4652
LINCSCP_242620	SMR000163306	0.4642
LINCSCP_50018	CHEMBL404099	0.4636
LINCSCP_38007	BRD-K21635943	0.4636
LINCSCP_65516	BRD-K75023015	0.4628
LINCSCP_62966	CHEMBL2358959	0.4623
LINCSCP_3358	BRD-K37127287	0.4623
LINCSCP_1308	MLS001250347	0.4617
LINCSCP_88237	Y-39983	0.4615
LINCSCP_144039	Amiloride	0.4611
LINCSCP_59138	vinorelbine	0.4607
LINCSCP_52676	SR-142948	0.4584
LINCSCP_38641	CHEMBL2357005	0.4581
LINCSCP_23159	CHEMBL2360064	0.4572
LINCSCP_43172	BRD-K79793579	0.456
LINCSCP_34041	BRD-K54674054	0.4559
LINCSCP_52894	N,N-Hexamethyleneamiloride	0.4557
LINCSCP_72421	Ergothioneine	0.4552
LINCSCP_127812	BMN 673	0.455
LINCSCP_148447	Tivantinib	0.4541
LINCSCP_144470	IPRATROPIUM BROMIDE	0.454
LINCSCP_143972	LY2811376	0.454
LINCSCP_202898	MLS000709026	0.4517
LINCSCP_35346	BRD-K63455741	0.4512
LINCSCP_52205	Danusertib	0.4511
LINCSCP_43013	BRD-K48673964	0.4507
LINCSCP_87271	CHEMBL2132289	0.4495
LINCSCP_65928	BRD-K21516480	0.4493
LINCSCP_165640	GSK-1070916	0.4489
LINCSCP_48577	BRD-K79532217	0.4488
LINCSCP_81949	HG-9-91-01	0.4486
LINCSCP_43026	BRD-K62242359	0.4478
LINCSCP_25272	Y-27632	0.4461
LINCSCP_46643	ZINC00952128	0.444
LINCSCP_44703	SPECTRUM_000224	0.4427
LINCSCP_76387	naftidrofuryl	0.4423
LINCSCP_32413	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.4419
LINCSCP_33509	Cyclopamine	0.4418
LINCSCP_207751	KCl	0.4417
LINCSCP_18844	Caffeine	0.441
LINCSCP_99509	Buparlisib	0.4406
LINCSCP_259365	BRD-K88373420	0.4406
LINCSCP_144796	Radicicol	0.4403
LINCSCP_76687	3-(4-Pyridyl)indole	0.44
LINCSCP_21580	Verapamil	0.4394
LINCSCP_137585	PF-04620110	0.4392
LINCSCP_9720	SMR000162699	0.4382
LINCSCP_52798	Puromycin Hydrochloride	0.4381
LINCSCP_43173	BRD-K80169513	0.4369
LINCSCP_52107	Thiostrepton	0.4366
LINCSCP_144224	Bexarotene	0.4363
LINCSCP_179667	CI-218872	0.4362
LINCSCP_59381	SA-103123	0.4358
LINCSCP_118801	Indinavir	0.4347
LINCSCP_260845	CGS-15943	0.4347
LINCSCP_279350	BRD-K76318793	0.4346
LINCSCP_93338	Ticlopidine	0.4331
LINCSCP_10672	Latrunculin B	0.4318
LINCSCP_43974	fluticasone	0.4309
LINCSCP_64752	BRD-K23844489	0.4302
LINCSCP_50552	Chaetocin	0.4301
LINCSCP_32604	CVF-SUMO-13	0.43
LINCSCP_143682	BAYK 8644	0.4296
LINCSCP_146442	PF-04217903	0.4294
LINCSCP_44936	BMS-536924	0.4292
LINCSCP_48569	BRD-K73876582	0.4286
LINCSCP_238448	SPB02303	0.4285
LINCSCP_14220	BAY-117821	0.4284
LINCSCP_139719	Dexfenfluramine	0.4284
LINCSCP_11259	Pyrazolanthrone	0.4282
LINCSCP_165586	AT 7867	0.4277
LINCSCP_140434	NCGC00166323-01	0.4276
LINCSCP_119045	Mianserin	0.4275
LINCSCP_14121	SB-431542	0.4273
LINCSCP_144091	Thiothixene	0.4262
LINCSCP_62533	BRD-K32480492	0.4253
LINCSCP_180302	IN1054	0.425
LINCSCP_32512	ALD1-H_001117	0.4241
LINCSCP_31158	MLS002264461	0.4239
LINCSCP_44398	(-)-Tramadol	0.4239
LINCSCP_40291	Rita	0.4239
LINCSCP_33571	8-Bromo-cgmp	0.4238
LINCSCP_62305	BRD-K63602071	0.4236
LINCSCP_253859	BRD-K04856990	0.4235
LINCSCP_52725	Mibefradil	0.4235
LINCSCP_19181	Pepstatin	0.4232
LINCSCP_177283	3-Methyladenine	0.4229
LINCSCP_98432	Bazedoxifene HCl	0.4228
LINCSCP_37990	BRD-K04021425	0.4224
LINCSCP_31568	MLS002703099	0.4223
LINCSCP_38030	BRD-K31315646	0.4221
LINCSCP_10290	CYTO7H11	0.4218
LINCSCP_2310	Daph	0.4215
LINCSCP_70147	UNC1215	0.421
LINCSCP_32879	Mephentermine	0.4206
LINCSCP_57409	N-(4-Methoxybenzyl)-1-(naphthalen-1-yl)methanamine	0.4206
LINCSCP_69725	SAR245409	0.4202
LINCSCP_40857	CHEMBL2141722	0.42
LINCSCP_301795	BRD-K03676054	0.4199
LINCSCP_201023	BRD-K85205404	0.4197
LINCSCP_42926	FPL64176	0.4191
LINCSCP_23273	MLS001030493	0.4187
LINCSCP_25119	Triacsin C	0.4184
LINCSCP_144498	Deferasirox	0.4183
LINCSCP_7021	Raclopride	0.4182
LINCSCP_263217	CHEMBL2354516	0.418
LINCSCP_261259	MW-STK33-100	0.4178
LINCSCP_48484	BRD-K05353139	0.4177
LINCSCP_241819	Clemastine	0.4174
LINCSCP_262119	Hypericin	0.4167
LINCSCP_10346	Minoxidil	0.4161
LINCSCP_238287	CHEMBL1269202	0.4159
LINCSCP_44663	SPECTRUM_001095	0.4158
LINCSCP_143265	2'-Deoxycytidine (hydrochloride)	0.4155
LINCSCP_44239	STO609	0.4146
LINCSCP_164471	Quizartinib	0.4144
LINCSCP_46668	SA-103006	0.4143
LINCSCP_11571	316173-57-6	0.4137
LINCSCP_65868	BRD-K75856618	0.4137
LINCSCP_48608	BRD-K98945308	0.4135
LINCSCP_28713	MEGXP0_000816	0.4135
LINCSCP_48455	BRD-K70669970	0.4131
LINCSCP_250747	CHEMBL258148	0.4128
LINCSCP_35256	BRD-K86048057	0.4126
LINCSCP_52936	Dmbi	0.4126
LINCSCP_101387	Ebselen	0.4124
LINCSCP_140413	Ethacrynic acid	0.4123
LINCSCP_172623	AMG 232	0.4121
LINCSCP_63761	BRD-K96044609	0.412
LINCSCP_81877	PCI-32765	0.4115
LINCSCP_66030	BRD-K78787424	0.4114
LINCSCP_98865	Istaroxime (hydrochloride)	0.411
LINCSCP_61546	BRD-K06421369	0.411
LINCSCP_30556	GMX1778	0.4108
LINCSCP_201303	MLS002699429	0.4107
LINCSCP_22965	Ivachtin	0.4107
LINCSCP_254471	SA-101841	0.4102
LINCSCP_10321	Rilmenidine	0.4095
LINCSCP_52321	ITK Inhibitor	0.4094
LINCSCP_312562	BRD-K85642378	0.4094
LINCSCP_80813	Suvorexant (MK-4305)	0.4092
LINCSCP_283740	SAN1_000362	0.4092
LINCSCP_30630	N-(Carboxycarbonyl)-d-phenylalanine	0.4086
LINCSCP_47452	Benfluorex	0.4086
LINCSCP_11266	SR57227A	0.4084
LINCSCP_28885	atorvastatin	0.4083
LINCSCP_258617	Wortmannin	0.4081
LINCSCP_118347	Fentiazac	0.4079
LINCSCP_40841	4-(Trans-4-butylcyclohexyl)benzoic acid	0.4078
LINCSCP_95186	Triflupromazine	0.4078
LINCSCP_303310	BRD-K44953633	0.4077
LINCSCP_50017	SCHEMBL11184005	0.4077
LINCSCP_260012	Acetyl-Farnesyl-Cysteine	0.4072
LINCSCP_80504	Ranolazine	0.4071
LINCSCP_177126	Tolazamide	0.407
LINCSCP_170971	Tolnaftate	0.407
LINCSCP_9000	BRD-K13559922	0.4069
LINCSCP_242575	ARG-TCRUZI2-9	0.4068
LINCSCP_59383	SMR000197751	0.4068
LINCSCP_242162	1,1-Dimethyl-4-acetylpiperazinium	0.4067
LINCSCP_61720	BRD-K75614533	0.4065
LINCSCP_53790	PNU-74654	0.4063
LINCSCP_31087	MLS-0390851.0001	0.406
LINCSCP_21244	Ursolic acid	0.4058
LINCSCP_46665	NCGC00172361-01	0.4058
LINCSCP_61766	BRD-K34798777	0.4056
LINCSCP_33997	BRD-K30459086	0.4055
LINCSCP_38335	SA-1921614	0.4054
LINCSCP_9661	SCHEMBL16226502	0.4053
LINCSCP_88080	GSK-1904529A	0.4051
LINCSCP_93375	Brexpiprazole	0.4048
LINCSCP_153935	Nitrendipine	0.4046
LINCSCP_53862	Nicardipine	0.4046
LINCSCP_107143	ZK 200775	0.4044
LINCSCP_52736	PP 3	0.4044
LINCSCP_82033	BMS-509744	0.4044
LINCSCP_16654	Voriconazole Impurity D	0.4038
LINCSCP_33728	Diflorasone Diacetate	0.4038
LINCSCP_110767	Tyrphostin 1	0.4035
LINCSCP_90017	BRD-A41986761	0.4033
LINCSCP_64825	BRD-K95951626	0.4028
LINCSCP_56974	Tamoxifen	0.4028
LINCSCP_148905	JW 55	0.4024
LINCSCP_146317	Idelalisib	0.4024
LINCSCP_9199	3-Aminobenzamide	0.4022
LINCSCP_6042	CHEMBL398733	0.4021
LINCSCP_140536	Metolazone	0.4018
LINCSCP_207275	AC1L94BC	0.4014
LINCSCP_241856	Ntzdpa	0.4014
LINCSCP_141710	Clofibric acid	0.4012
LINCSCP_102193	Dolutegravir (GSK1349572)	0.4005
LINCSCP_34020	SA-424589	0.4
LINCSCP_11648	PDK1 Inhibitor	0.4
LINCSCP_45559	Triazolothiadiazine, 41	0.3999
LINCSCP_222123	SMR000064811	0.3992
LINCSCP_53951	Cytosporone B	0.3986
LINCSCP_22294	AC1LPE6W	0.3982
LINCSCP_14328	BIO2_000376	0.398
LINCSCP_263223	BRD-K48296029	0.398
LINCSCP_5336	ST50813754	0.3977
LINCSCP_47599	Thiorphan	0.3971
LINCSCP_61824	BRD-K77070775	0.3971
LINCSCP_57429	CHEMBL1394132	0.397
LINCSCP_12474	BRD-K64877338	0.3969
LINCSCP_95740	Ifosfamide	0.3965
LINCSCP_34452	Amisulpride	0.3964
LINCSCP_202856	Zileuton	0.3963
LINCSCP_91212	BRD-A19795905	0.3962
LINCSCP_34103	CHEMBL2133980	0.3961
LINCSCP_46553	BRD-K06071925	0.3959
LINCSCP_180711	Ketoconazole	0.3958
LINCSCP_9008	BRD-K23958338	0.3955
LINCSCP_9331	CHEMBL1242477	0.3954
LINCSCP_43178	BRD-K81408913	0.3953
LINCSCP_140194	BRD-A43331270-001-01-6	0.395
LINCSCP_174565	Diazoxide	0.3946
LINCSCP_191148	AC1NSFGY	0.3946
LINCSCP_298807	BRD-K58747666	0.3943
LINCSCP_133977	GSK429286A	0.3942
LINCSCP_164926	amcinonide	0.3941
LINCSCP_7049	NO-711	0.3939
LINCSCP_61799	BRD-K57166447	0.3939
LINCSCP_41840	Prostoglandin A1	0.3937
LINCSCP_64741	BRD-K09596790	0.3936
LINCSCP_18310	Haematoxylone, Tetramethyl-	0.3934
LINCSCP_277802	BRD-K06589444	0.3932
LINCSCP_33603	Rutin	0.3931
LINCSCP_217310	BRD-K70508482	0.3931
LINCSCP_25443	Tyrphostin AG-112	0.3931
LINCSCP_110997	PF-4136309	0.393
LINCSCP_251052	MG-132	0.3922
LINCSCP_170974	Nateglinide	0.3921
LINCSCP_76189	ipratropium	0.3921
LINCSCP_41240	5-Aminotryptamine	0.392
LINCSCP_48512	BRD-K25990552	0.3918
LINCSCP_65413	BRD-K14187559	0.3917
LINCSCP_9063	BRD-K63158888	0.3917
LINCSCP_193245	L-692585	0.3915
LINCSCP_79384	SU14813	0.3915
LINCSCP_59307	AO-081/42496550	0.3912
LINCSCP_17240	CHEMBL2152359	0.3912
LINCSCP_36344	Auranofin	0.3912
LINCSCP_176455	Trichlorfon	0.3906
LINCSCP_259894	Hydroxychloroquine	0.3905
LINCSCP_263218	BRD-K44366812	0.3905
LINCSCP_69929	HG-14-10-04	0.3894
LINCSCP_40804	NCGC00172240-01	0.3893
LINCSCP_94442	Dabigatran Etexilate	0.389
LINCSCP_62728	BRD-K37510840	0.3887
LINCSCP_249827	BRD-K65526065	0.3886
LINCSCP_312299	BRD-K35932822	0.3886
LINCSCP_16912	SMR000173514	0.3885
LINCSCP_146567	BRD-A25736793	0.3884
LINCSCP_233141	BRD-K60637442	0.3881
LINCSCP_10401	CHEMBL520231	0.3878
LINCSCP_30353	Minaprine	0.3875
LINCSCP_16731	VX-745	0.3874
LINCSCP_149739	CDK9 Inhibitor	0.3873
LINCSCP_41804	SA-1458163	0.3871
LINCSCP_42976	BRD-K26484692	0.3871
LINCSCP_62340	BRD-K00199686	0.3871
LINCSCP_288990	BRD-A69951442-001-01-3	0.3868
LINCSCP_18426	Iodophenpropit	0.3868
LINCSCP_59818	BRD-K97919576	0.3867
LINCSCP_22117	MLS002607743	0.3866
LINCSCP_17251	Robotnikinin	0.3863
LINCSCP_241852	Risperidone	0.3862
LINCSCP_136275	Iniparib	0.3861
LINCSCP_23032	MEK1/2 Inhibitor	0.386
LINCSCP_55302	BRD-K05456756	0.3859
LINCSCP_26676	Diotyrosine	0.3856
LINCSCP_174529	CEP-37440	0.3856
LINCSCP_2244	7,8-Dihydro-l-biopterin	0.3856
LINCSCP_63183	BRD-K76856691	0.3852
LINCSCP_173809	Allopurinol	0.3849
LINCSCP_31908	CID 75060944	0.3848
LINCSCP_66049	BRD-K84679731	0.3845
LINCSCP_1898	Cytarabine	0.3844
LINCSCP_39887	MLN 2238	0.3843
LINCSCP_135556	Tofacitinib (CP-690550) Citrate	0.3842
LINCSCP_252760	BRD-K84976438	0.3841
LINCSCP_43027	BRD-K63279176	0.3838
LINCSCP_263273	BRD-K77644833	0.3836
LINCSCP_211761	Tcpobop	0.3831
LINCSCP_284973	Capsazepine	0.3829
LINCSCP_146997	AZ20	0.3829
LINCSCP_37978	SKF96365	0.3825
LINCSCP_62078	BRD-K13513398	0.3825
LINCSCP_59331	BRD-K26822808	0.3824
LINCSCP_43191	BRD-K89824424	0.3823
LINCSCP_259209	BRD-K22261046	0.3823
LINCSCP_62451	BRD-K36671795	0.3822
LINCSCP_30666	16,16-Dimethyl prostaglandin e2	0.3821
LINCSCP_9009	MLS003129663	0.3821
LINCSCP_174549	SPECTRUM_000011	0.3817
LINCSCP_143100	Bavisant (dihydrochloride hydrate)	0.3816
LINCSCP_110445	9-Epiquinine	0.3815
LINCSCP_8904	BRD-K30229575	0.3814
