signatureid	compound	similarity
LINCSCP_160586	SKF-83959	0.4374
LINCSCP_45727	Triazolothiadiazine, 29	0.4374
LINCSCP_162137	Ingenol Mebutate	0.4374
LINCSCP_32809	Praziquantel	0.4372
LINCSCP_47258	GNF-PF-159	0.4369
LINCSCP_121937	ATN-161 (trifluoroacetate salt)	0.4368
LINCSCP_48453	CHEMBL3186554	0.4365
LINCSCP_46123	Methyltestosterone	0.4363
LINCSCP_92781	Cinoxacin	0.4362
LINCSCP_277915	BRD-K47551852	0.4361
LINCSCP_137612	BRD-A82197375	0.4359
LINCSCP_93254	omeprazole	0.4354
LINCSCP_6014	BRD-K04534322	0.4354
LINCSCP_171799	TAK-715	0.4354
LINCSCP_164647	AGK 2	0.4351
LINCSCP_15098	Mesulergine	0.435
LINCSCP_125661	Quinapril	0.4349
LINCSCP_1985	SCHEMBL10028376	0.4347
LINCSCP_44097	SKF-77434	0.4347
LINCSCP_46220	MLS-0435531.0001	0.4345
LINCSCP_43966	ChEBI91594	0.4343
LINCSCP_94837	SPECTRUM_001873	0.4342
LINCSCP_6640	BRD-K60460488-066-01-0	0.4341
LINCSCP_7954	CHEMBL2359798	0.4339
LINCSCP_140420	wiskostatin	0.4338
LINCSCP_14198	CID 24069689	0.4334
LINCSCP_55048	MLS000038106	0.4334
LINCSCP_92574	Lorazepam	0.4332
LINCSCP_299271	MLS003129119	0.4329
LINCSCP_46793	Acitretin	0.4328
LINCSCP_94687	Dinoprost	0.4325
LINCSCP_29043	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.4325
LINCSCP_271013	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.4325
LINCSCP_3509	BRD-K00381581	0.4323
LINCSCP_65913	BRD-K07581216	0.4322
LINCSCP_122963	BMS-927711	0.4322
LINCSCP_100614	BIX01294	0.432
LINCSCP_153982	Lexibulin	0.4317
LINCSCP_44851	AC1NXRFO	0.4316
LINCSCP_28640	Raloxifene	0.4314
LINCSCP_93738	Lenvatinib (E7080)	0.4313
LINCSCP_46117	88495-63-0	0.43120000000000003
LINCSCP_12946	DG-041	0.43120000000000003
LINCSCP_14141	Prostoglandin B2	0.4311
LINCSCP_73948	Amlexanox	0.431
LINCSCP_128069	Bosutinib	0.4309
LINCSCP_1212	MLS002276465	0.4308
LINCSCP_38903	AS601245	0.4308
LINCSCP_173171	Telatinib	0.4308
LINCSCP_48665	BRD-K13400470-019-01-3	0.4307
LINCSCP_70629	CHIR-265	0.4306
LINCSCP_94355	apicidin	0.4305
LINCSCP_93011	Lisofylline	0.4305
LINCSCP_97451	Duloxetine	0.4304
LINCSCP_1654	TL_HRAS24	0.4302
LINCSCP_102894	BECLOMETHASONE DIPROPIONATE	0.4302
LINCSCP_172722	MK-3207 (Hydrochloride)	0.4301
LINCSCP_125741	Zosuquidar	0.43
LINCSCP_44126	Digoxin	0.43
LINCSCP_169546	Tipiracil (hydrochloride)	0.4298
LINCSCP_161275	Lonidamine	0.4298
LINCSCP_265868	Homosalate	0.4298
LINCSCP_47101	BRD-K31856043	0.4296
LINCSCP_172654	Myosin ATPase Activator, EMD57003	0.4295
LINCSCP_167957	Argatroban	0.4295
LINCSCP_125146	Dantrolene-13C3	0.4293
LINCSCP_122174	Lamivudine	0.4292
LINCSCP_93912	MLN 2480	0.4291
LINCSCP_87691	SCHEMBL570779	0.429
LINCSCP_160299	Epothilone B (EPO906, Patupilone)	0.4288
LINCSCP_169072	3-N-Propylxanthine	0.4287
LINCSCP_44617	Isocycloheximide	0.4286
LINCSCP_168546	Pentobarbital	0.4284
LINCSCP_73247	Perampanel	0.4275
LINCSCP_128854	Mocetinostat	0.4272
LINCSCP_69447	BRD-A24396574-001-01-5	0.4271
LINCSCP_310787	BRD-K24663282	0.4271
LINCSCP_273017	Bisacodyl	0.4269
LINCSCP_142499	Quetiapine	0.4268
LINCSCP_87590	AKT Inhibitor VIII	0.4265
LINCSCP_69756	Ipatasertib	0.4264
LINCSCP_142541	Levonorgestrel	0.4263
LINCSCP_73092	ITRACONAZOLE HYDROCHLORIDE	0.4263
LINCSCP_37904	BRD-K32581454-001-01-5	0.426
LINCSCP_14880	Chloroxine	0.4257
LINCSCP_167486	Benzthiazide	0.4255
LINCSCP_121652	PSI-7977	0.4255
LINCSCP_121427	Alaproclate	0.4255
LINCSCP_46106	Docetaxel Intermediate	0.4252
LINCSCP_77434	Taselisib	0.4247
LINCSCP_3884	SCHEMBL16980366	0.4244
LINCSCP_103838	Lesinurad	0.4243
LINCSCP_98317	SPECTRUM_001579	0.4243
LINCSCP_27696	BRD-K54839171	0.4237
LINCSCP_128437	AZD4547	0.4235
LINCSCP_92889	Carfilzomib (PR-171)	0.4234
LINCSCP_103738	Dolasetron	0.4233
LINCSCP_143005	Furosemide	0.4232
LINCSCP_161251	Olmesartan Medoxomil	0.423
LINCSCP_119948	Pantoprazole	0.4227
LINCSCP_128670	Infigratinib	0.4227
LINCSCP_48545	BRD-K55194575	0.4225
LINCSCP_122050	1,3-Dipropyl-8-cyclopentylxanthine	0.4225
LINCSCP_5337	Triazolothiadiazine, 22	0.4222
LINCSCP_69007	NU-7441	0.422
LINCSCP_54857	Auranofin	0.4219
LINCSCP_150482	331771-20-1	0.4218
LINCSCP_56596	Sildenafil	0.4217
LINCSCP_135795	Procaine	0.4216
LINCSCP_269803	Flubendazole	0.4216
LINCSCP_144829	SB590885	0.4216
LINCSCP_120412	Cobicistat (GS-9350)	0.4215
LINCSCP_139956	Ilomastat	0.4211
LINCSCP_77095	Anagrelide	0.4208
LINCSCP_28544	Broad-Sai-686	0.4207
LINCSCP_172537	Acipimox	0.4207
LINCSCP_259060	BRD-K73008154	0.4204
LINCSCP_92191	Nefazodone	0.4204
LINCSCP_44229	Capsazepine	0.4203
LINCSCP_112774	VX-745	0.4203
LINCSCP_46099	Diphencyprone	0.4202
LINCSCP_74041	Donitriptan hydrochloride	0.4202
LINCSCP_85037	Regorafenib	0.42
LINCSCP_44079	Isomammeisin	0.4197
LINCSCP_86310	Canertinib	0.4197
LINCSCP_155252	SPECTRUM_001522	0.4197
LINCSCP_242536	BRD-K63399564	0.4194
LINCSCP_5510	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.4192
LINCSCP_25270	N-(3,3-Diphenylpropyl)glycinamide	0.4191
LINCSCP_93464	JNJ-38877605	0.419
LINCSCP_44413	SSR 69071	0.4183
LINCSCP_94364	Phenytoin	0.4181
LINCSCP_27296	MLS000057540	0.418
LINCSCP_40273	ML162	0.4178
LINCSCP_45365	Emetine	0.4175
LINCSCP_208406	Tyrphostin 47	0.4172
LINCSCP_170910	LY451395	0.4171
LINCSCP_93771	Ketorolac	0.417
LINCSCP_172688	Amuvatinib	0.4169
LINCSCP_169900	BMY-14802	0.4168
LINCSCP_9988	4L7B	0.4163
LINCSCP_174275	AMSACRINE	0.4161
LINCSCP_169676	Pentamidine	0.416
LINCSCP_54972	SCHEMBL14379041	0.416
LINCSCP_16764	XMD-132	0.416
LINCSCP_156893	S18986	0.4154
LINCSCP_23597	CHEMBL2357005	0.4153
LINCSCP_79643	Isradipine	0.4151
LINCSCP_93892	Cholic acid	0.4151
LINCSCP_142159	Amantadine	0.415
LINCSCP_37873	Fedratinib	0.415
LINCSCP_5064	KUC103443N	0.4148
LINCSCP_47223	CHEMBL2140128	0.4148
LINCSCP_26985	Midostaurin	0.4147
LINCSCP_173587	MEK162 (ARRY-162, ARRY-438162)	0.4147
LINCSCP_25965	4-Fluoro-n-(pyridin-3-yl)benzamide	0.4146
LINCSCP_168657	Clomipramine	0.4145
LINCSCP_115282	TORIN-2	0.4145
LINCSCP_45217	ICG-001	0.4142
LINCSCP_142200	Falnidamol	0.4142
LINCSCP_44015	CHEMBL210901	0.4142
LINCSCP_142871	Carbachol Chloride	0.4139
LINCSCP_3751	BRD-K98710661	0.4135
LINCSCP_165192	GW620972X	0.4134
LINCSCP_46336	BRD-K28610502-001-01-0	0.4133
LINCSCP_48543	BRD-K55149044	0.4132
LINCSCP_159999	Miconazole	0.4131
LINCSCP_46851	AC1M43RN	0.413
LINCSCP_121408	Tasquinimod	0.413
LINCSCP_106789	Manumycin-A	0.4128
LINCSCP_92044	Perindopril	0.4128
LINCSCP_142790	SPECTRUM1505012	0.4127
LINCSCP_1969	C23H24CLN3O5	0.4126
LINCSCP_53909	Piplartine	0.4124
LINCSCP_142178	Aripiprazole	0.4122
LINCSCP_12445	BRD-K21918725	0.4121
LINCSCP_141354	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4121
LINCSCP_45700	MLS002264465	0.4119
LINCSCP_90766	Galeterone	0.4119
LINCSCP_44625	Fenoterol	0.4118
LINCSCP_74647	LY2334737	0.4112
LINCSCP_164534	Vandetanib	0.411
LINCSCP_123553	Equol	0.411
LINCSCP_96512	K784-3187	0.4107
LINCSCP_241945	Pheniramine	0.4107
LINCSCP_45155	AKT Inhibitor IV	0.4106
LINCSCP_48600	BRD-K95285735	0.4106
LINCSCP_168719	LXR-623	0.4103
LINCSCP_164500	BMS-509744	0.4102
LINCSCP_28021	BRD-K39143839	0.4101
LINCSCP_4464	Rosiglitazone	0.4098
LINCSCP_142090	Decitabine	0.4093
LINCSCP_49227	BG-51	0.4092
LINCSCP_74124	Cytarabine	0.4092
LINCSCP_120450	Temoporfin	0.4092
LINCSCP_91945	N-Butyldeoxynojirmycin HCL	0.4091
LINCSCP_120341	Sulfadoxine	0.409
LINCSCP_45718	MLS002264446	0.409
LINCSCP_254077	BRD-K19696793	0.4089
LINCSCP_109380	Floxuridine	0.4089
LINCSCP_48504	CHEMBL3186722	0.4089
LINCSCP_123385	Econazole	0.4088
LINCSCP_118251	Torsemide	0.4087
LINCSCP_76543	Formoterol	0.4085
LINCSCP_19937	MLS002264454	0.4084
LINCSCP_3833	BRD-K22587354	0.4084
LINCSCP_93294	Balaglitazone	0.4082
LINCSCP_166568	Ziprasidone	0.4081
LINCSCP_3878	AZD-1152-HQPA	0.4078
LINCSCP_19938	MLS003128612	0.4077
LINCSCP_22432	ST51024947	0.4075
LINCSCP_2689	Irinotecan	0.4073
LINCSCP_45981	H0635_SIGMA	0.4072
LINCSCP_167551	Bardoxolone Methyl	0.4072
LINCSCP_14366	SPECTRUM_000403	0.4071
LINCSCP_155048	Pictilisib	0.407
LINCSCP_158487	Palomid 529 (P529)	0.4069
LINCSCP_253160	Mebendazole	0.4068
LINCSCP_27042	CCG-214295	0.4067
LINCSCP_78324	NMS-1286937	0.4066
LINCSCP_8944	BRD-K68190084	0.4065
LINCSCP_70381	NCGC00346967-01	0.4065
LINCSCP_3	Allantoin	0.4064
LINCSCP_16564	ST007958	0.4058
LINCSCP_170498	Minaprine	0.4057
LINCSCP_13310	NO-ASA	0.4057
LINCSCP_93932	Dopamine	0.4057
LINCSCP_46181	Nitazoxanide	0.4056
LINCSCP_56288	Farnesylthioacetic acid	0.4055
LINCSCP_77215	BRD-A70541707	0.4054
LINCSCP_172647	SDZ NKT 343	0.4053
LINCSCP_31049	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.4052
LINCSCP_141514	BRD-A75471153	0.4052
LINCSCP_169584	EXALAMIDE	0.4051
LINCSCP_178771	Artemether	0.4049
LINCSCP_169645	Acivicin	0.4048
LINCSCP_91995	Moxonidine	0.4045
LINCSCP_44158	MFCD00671792	0.4044
LINCSCP_167918	Flecainide	0.4044
LINCSCP_121193	Griseofulvin	0.4044
LINCSCP_139177	CLIMBAZOLE	0.4043
LINCSCP_45355	SMR000206938	0.4041
LINCSCP_140407	Lidoflazine	0.4038
LINCSCP_106364	CIANIDANOL	0.4038
LINCSCP_46804	MLS-0435526.0001	0.4037
LINCSCP_11674	CHEMBL552425	0.4034
LINCSCP_2670	(+)-Camptothecin	0.4031
LINCSCP_45519	MLS002264452	0.4029
LINCSCP_44029	SYK Inhibitor	0.4029
LINCSCP_141821	TCB2	0.4028
LINCSCP_106276	Dabigatran Etexilate	0.4028
LINCSCP_154292	TAS-103 (dihydrochloride)	0.4027
LINCSCP_46104	Vindesine	0.4026
LINCSCP_69929	HG-14-10-04	0.4024
LINCSCP_45985	SMR000206936	0.4023
LINCSCP_126629	CEPHARANTHINE	0.4022
LINCSCP_44088	SKF 81297	0.402
LINCSCP_104139	Felodipine	0.402
LINCSCP_2743	NSC653260	0.4018
LINCSCP_140584	Milrinone	0.4016
LINCSCP_11080	STK249718	0.4012
LINCSCP_97464	EVP-6124 (hydrochloride)	0.4011
LINCSCP_155154	Sulpiride	0.4011
LINCSCP_52947	Teniposide	0.4011
LINCSCP_46895	Verrucarin A	0.4009
LINCSCP_103664	Felbamate	0.4006
LINCSCP_65032	Calcimycin	0.4004
LINCSCP_145198	apigenin	0.4004
LINCSCP_119660	cucurbitacin-i	0.4004
LINCSCP_97600	Doramapimod	0.4002
LINCSCP_105861	Clofazimine	0.4002
LINCSCP_208600	Diethyltoluamide	0.4
LINCSCP_277859	BRD-K29251608	0.3998
LINCSCP_142892	Procainamide	0.3997
LINCSCP_13557	NSC95397	0.3996
LINCSCP_62763	BRD-K09761560	0.3996
LINCSCP_166301	Olaparib	0.3995
LINCSCP_103992	Mefloquine	0.3993
LINCSCP_105073	PSI-6130	0.3992
LINCSCP_14387	7Beta-forskolin	0.3992
LINCSCP_142658	Pinaverium bromide	0.3991
LINCSCP_104415	Veliparib (ABT-888)	0.3987
LINCSCP_42156	ST012015	0.3986
LINCSCP_159650	OSI-906 (Linsitinib)	0.3982
LINCSCP_127608	Rupatadine Fumarate	0.3982
LINCSCP_45010	Purmorphamine	0.3981
LINCSCP_93616	Clozapine	0.3981
LINCSCP_12991	3-Methyladenine	0.3979
LINCSCP_44343	SCHEMBL14177979	0.3978
LINCSCP_93660	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3977
LINCSCP_121820	Labetalol	0.3975
LINCSCP_278807	MLS003130041	0.3975
LINCSCP_120141	Genistein	0.3974
LINCSCP_48882	BRD-K51934037	0.3973
LINCSCP_46572	CHEMBL2360967	0.3973
LINCSCP_92472	Actarit	0.3973
LINCSCP_46380	SAN1_003817	0.397
LINCSCP_3719	BRD-K61001510	0.3969
LINCSCP_127433	FPL-55712	0.3967
LINCSCP_46120	UNII-5J49Q6B70F	0.3966
LINCSCP_91957	FK 866	0.3965
LINCSCP_118477	Bambuterol	0.3964
LINCSCP_93642	GSK256066	0.3964
LINCSCP_269592	Itrazole	0.3964
LINCSCP_45492	CHEMBL593506	0.3963
LINCSCP_48603	BRD-K97972722	0.3963
LINCSCP_5957	BRD-K54822214	0.3963
LINCSCP_221167	306935-41-1	0.3963
LINCSCP_27084	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3963
LINCSCP_139244	Indomethacin	0.3961
LINCSCP_110626	Tobramycin	0.3959
LINCSCP_44330	PD-198306	0.3958
LINCSCP_93846	Tasisulam	0.3958
LINCSCP_90670	GSK962040	0.3958
LINCSCP_1624	MLS003128609	0.3957
LINCSCP_138997	Valproic acid	0.3955
LINCSCP_93714	Epirizole	0.3953
LINCSCP_3969	BRD-K10436544	0.3952
LINCSCP_29284	Thioridazine	0.395
LINCSCP_8284	BRD-K46047563	0.3949
LINCSCP_147543	COT Inhibitor-2	0.3946
LINCSCP_106698	Vortioxetine (Lu AA21004) HBr	0.3945
LINCSCP_69149	Pelitinib	0.3944
LINCSCP_14810	Deacetoxy-7-oxisogedunin	0.3943
LINCSCP_38486	SCHEMBL16892136	0.394
LINCSCP_87610	Vemurafenib	0.3939
LINCSCP_143779	Hexachlorophene	0.3938
LINCSCP_47570	BRD-K86858124-001-01-2	0.3937
LINCSCP_73097	AV-412 (free base)	0.3935
LINCSCP_2102	CHEMDIV3_007370	0.3934
LINCSCP_156571	Moclobemide	0.3932
LINCSCP_142714	VT-464	0.393
LINCSCP_73182	Lacidipine	0.393
LINCSCP_45092	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3928
LINCSCP_189340	AO-081/15245014	0.3926
LINCSCP_123225	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.3926
LINCSCP_149683	SCHEMBL17378613	0.3926
LINCSCP_15824	MLS001065864	0.3926
LINCSCP_46492	Ispinesib	0.3924
LINCSCP_161483	cortisone-acetate	0.3924
LINCSCP_157326	Defactinib	0.3923
LINCSCP_98458	MK-0974	0.3923
LINCSCP_46642	CHEMBL1900088	0.3922
LINCSCP_93630	Efaproxiral Sodium	0.3919
LINCSCP_153342	ARTESUNATE	0.3917
LINCSCP_53342	CHEMBL1222381	0.3917
LINCSCP_16841	CHEMBL2142935	0.3916
LINCSCP_47644	Oxibendazole	0.3916
LINCSCP_12442	MRE-269	0.3915
LINCSCP_11475	Omacetaxine Mepesuccinate	0.3915
LINCSCP_44539	Nocodazole	0.3915
LINCSCP_44482	SPECTRUM_000898	0.3911
LINCSCP_176343	Quercetin	0.391
LINCSCP_3999	E319	0.3909
LINCSCP_88090	PD-173074	0.3905
LINCSCP_127397	Indapamide	0.3904
LINCSCP_165078	Rigosertib	0.3903
LINCSCP_46073	Latanoprost	0.3902
LINCSCP_91717	Amitriptyline	0.3901
LINCSCP_157750	Primaquine	0.3899
LINCSCP_129537	Allitinib	0.3898
LINCSCP_48981	CHEMBL2139560	0.3897
LINCSCP_89595	Topiramate	0.3896
LINCSCP_105098	Colchicine	0.3893
LINCSCP_284247	Coumarin	0.3892
LINCSCP_77466	Valsartan	0.3891
LINCSCP_90308	CICLESONIDE	0.3891
LINCSCP_178022	AC1OKTU0	0.389
LINCSCP_123110	Enalapril	0.389
LINCSCP_253812	SA-1459849	0.3888
LINCSCP_51031	SMR000075319	0.3888
LINCSCP_45025	79966-13-5	0.3887
LINCSCP_45864	Triazolothiadiazine, 24	0.3886
LINCSCP_1854	CHEMBL105897	0.3882
LINCSCP_167690	Maprotiline	0.3882
LINCSCP_54981	9-Cis retinol	0.388
LINCSCP_201162	Trichostatin	0.388
LINCSCP_125554	PF-03814735	0.3878
LINCSCP_146375	1166227-08-2	0.3878
LINCSCP_44669	etoposide	0.3876
LINCSCP_145013	GSK 1059615	0.3875
LINCSCP_168505	AMG 837 (calcium hydrate)	0.3873
LINCSCP_49194	BRD-K92659561	0.3873
LINCSCP_156311	Metoprolol	0.3873
LINCSCP_47141	CHEMBL2360495	0.3873
LINCSCP_110866	Gibberellin A3	0.3872
LINCSCP_111817	ZSTK 474	0.3871
LINCSCP_45624	ML239	0.387
LINCSCP_65134	CHEMBL3183038	0.3867
LINCSCP_150450	CC-401	0.3865
LINCSCP_168265	TH-302	0.3864
LINCSCP_43965	AC1L1KV5	0.3863
LINCSCP_1955	Enalaprilat	0.3862
LINCSCP_21456	AC1NWALX	0.3862
LINCSCP_45310	CHEMBL1394132	0.3862
LINCSCP_49788	Camptothecin	0.3861
LINCSCP_133530	Motesanib	0.3861
LINCSCP_143399	Dequalinium	0.386
LINCSCP_28273	BRD-K65085267	0.3859
LINCSCP_568	CYTO7H11	0.3859
LINCSCP_45521	VU0365117-1	0.3859
LINCSCP_48452	CHEMBL2358056	0.3859
LINCSCP_159752	Emapunil	0.3859
LINCSCP_142134	BRD-A62647958	0.3858
LINCSCP_161384	Lomitapide	0.3858
LINCSCP_95410	AVN-944	0.3856
LINCSCP_221538	Elliptecine	0.3854
LINCSCP_101633	Bevirimat	0.3849
LINCSCP_93282	Adarotene	0.3849
LINCSCP_142692	Probucol	0.3848
LINCSCP_44681	BSPBIO_001542	0.3844
LINCSCP_14917	Bromhexine	0.384
LINCSCP_62970	BRD-K27865298	0.3837
LINCSCP_44296	NCGC00025073-01	0.3836
LINCSCP_18227	Buddleoflavonoloside	0.3836
LINCSCP_45745	AC1MCK4U	0.3836
LINCSCP_132716	GSK-1904529A	0.3834
LINCSCP_122509	SR 33805 oxalate	0.3834
LINCSCP_45679	MLS002264363	0.3833
LINCSCP_133582	BS-181	0.3832
LINCSCP_103417	Toremifene	0.3832
LINCSCP_25884	MLS002703106	0.3831
LINCSCP_65367	BRD-K92327934	0.383
LINCSCP_3015	BRD-K69159985	0.3827
LINCSCP_27507	BRD-K37303684	0.3826
LINCSCP_5107	CHEMBL578162	0.3826
LINCSCP_46720	Entecavir	0.3824
LINCSCP_44718	Chelidonine	0.3824
LINCSCP_96696	Radezolid	0.3824
LINCSCP_69192	PIK-93	0.3823
LINCSCP_172506	Telotristat	0.3822
LINCSCP_236552	Amiodarone	0.3821
LINCSCP_105292	Epitiostanol	0.3821
LINCSCP_85058	ZINC77024257	0.382
LINCSCP_69799	KW-2449	0.3817
LINCSCP_44737	TAS-301	0.3814
LINCSCP_171739	Cabozantinib	0.3814
LINCSCP_2706	Denbufylline	0.3811
LINCSCP_91868	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3809
LINCSCP_256193	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3806
LINCSCP_141689	Rivaroxaban	0.3805
LINCSCP_74306	YM 976	0.38
LINCSCP_73615	Tetradecylthioacetic acid	0.3799
LINCSCP_28987	CHEMBL2361224	0.3799
LINCSCP_128516	Rebastinib	0.3799
LINCSCP_44644	AC1L1JM9	0.3796
LINCSCP_112661	CHEMBL3188661	0.3796
LINCSCP_249810	SA-1921617	0.3795
LINCSCP_35396	4LY1	0.3795
LINCSCP_139320	GSK1292263	0.3795
LINCSCP_190559	STK222600	0.3793
LINCSCP_265828	Salmeterol	0.3793
LINCSCP_47190	NCGC00170205-01	0.3793
LINCSCP_18235	133040-77-4	0.3793
LINCSCP_122564	Indoprofen	0.379
LINCSCP_9025	BRD-K39647256	0.3788
LINCSCP_107175	MOXIDECTIN	0.3788
LINCSCP_243378	SCHEMBL10583556	0.3786
LINCSCP_149835	PD-0325901	0.3786
LINCSCP_45746	MLS002264466	0.3785
LINCSCP_75620	PENICILLIN V POTASSIUM	0.3784
LINCSCP_14045	Diltiazem	0.3779
LINCSCP_44835	Artesunate	0.3778
LINCSCP_174534	Valrubicin	0.3778
LINCSCP_76327	Emtricitabine	0.3777
LINCSCP_2100	ACON1_002294	0.3773
LINCSCP_99272	Pirfenidone	0.3773
LINCSCP_99060	STK009254	0.3771
LINCSCP_1160	12K-612S	0.3768
LINCSCP_44281	AKT Inhibitor V, Triciribine	0.3768
LINCSCP_139183	TSU-68	0.3766
LINCSCP_154781	Butaclamol (+)	0.3766
LINCSCP_129256	ZINC6718453	0.3766
LINCSCP_16481	Pimelic diphenylamide 106	0.3765
LINCSCP_37206	CHEMBL2144678	0.3765
LINCSCP_121737	Deferiprone	0.3763
LINCSCP_44480	SB-218078	0.3762
LINCSCP_21220	CHEMBL3182405	0.3761
LINCSCP_46917	BDBM50377913	0.3761
LINCSCP_142122	Etizolam	0.3761
LINCSCP_40336	PNU-74654	0.3761
LINCSCP_238321	AC1NDH8W	0.376
LINCSCP_80655	Mycophenolate Mofetil	0.3756
LINCSCP_19992	Cyproheptadine	0.3755
LINCSCP_65169	BRD-K63874400	0.3753
LINCSCP_93020	Bupropion	0.3751
LINCSCP_48536	CHEMBL3182128	0.3751
LINCSCP_60393	CHEMBL2358148	0.375
LINCSCP_175548	Doxorubicin	0.3748
LINCSCP_77555	Talnetant	0.3748
LINCSCP_126165	Levamisole	0.3747
LINCSCP_167868	Otenabant	0.3746
LINCSCP_78404	BRD-K00144236	0.3745
LINCSCP_168099	Benzbromarone	0.3744
LINCSCP_26999	Clemastine	0.3743
LINCSCP_139289	AT13387	0.3743
LINCSCP_308048	BRD-K86619642	0.3742
LINCSCP_127331	Apremilast (CC-10004)	0.3742
LINCSCP_47132	CHEMBL2140299	0.3742
LINCSCP_168774	IN1549	0.3742
LINCSCP_48902	CHEMBL2355600	0.3742
LINCSCP_141532	Merbarone	0.3741
LINCSCP_26525	BRD-K74133369-001-01-8	0.3741
LINCSCP_41797	Triciribine	0.3737
LINCSCP_44212	D-64131	0.3736
LINCSCP_97684	Rizatriptan	0.3736
LINCSCP_47372	Quinine	0.3734
LINCSCP_13443	CHEMBL436817	0.3732
LINCSCP_73287	Metronidazole	0.3728
LINCSCP_207494	Ctpb	0.3727
LINCSCP_69667	rifampicin	0.3727
LINCSCP_74609	376348-65-1, Uk-427857, uk427857	0.3726
LINCSCP_18347	SKF 86002	0.3725
LINCSCP_161763	Pyrimethamine	0.3723
LINCSCP_57529	MLS002264433	0.3723
LINCSCP_8394	CHEMBL2356313	0.3723
LINCSCP_279722	Broad-Sai-045	0.3722
LINCSCP_48680	BRD-K60631585	0.3722
LINCSCP_142260	ACEXAMIC ACID	0.3721
LINCSCP_65592	MLS003130126	0.3721
LINCSCP_98491	Betahistine	0.372
LINCSCP_74298	Dapivirine (TMC120)	0.3718
LINCSCP_110835	Bexarotene	0.3717
LINCSCP_47809	Etilefrine	0.3716
LINCSCP_148474	SGI-1776	0.3716
LINCSCP_121445	Dofequidar (fumarate)	0.3715
LINCSCP_106209	Amonafide	0.3713
LINCSCP_47255	CID 75577922	0.3713
LINCSCP_173134	N6022	0.3711
LINCSCP_142455	LACOSAMIDE	0.371
LINCSCP_57821	SCHEMBL2573365	0.3709
LINCSCP_122370	Vinburnine	0.3709
LINCSCP_78160	Clofibric acid	0.3707
LINCSCP_48436	CHEMBL3184324	0.3707
LINCSCP_93180	Trimethoprim	0.3706
LINCSCP_154837	Inolitazone (dihydrochloride)	0.3705
LINCSCP_277819	BRD-K14095788	0.3702
LINCSCP_216949	F1566-0341	0.37
LINCSCP_65266	BRD-K34547533	0.3699
LINCSCP_32181	CHEMBL2361061	0.3697
LINCSCP_46611	AC1O9EM7	0.3697
LINCSCP_129473	OSI-930	0.3695
LINCSCP_42650	Triflupromazine	0.3694
LINCSCP_22415	(1H-Indol-3-ylsulfanyl)-acetic acid	0.3691
LINCSCP_136406	Eplerenone	0.3691
LINCSCP_143430	IMEXON	0.3689
LINCSCP_44342	Vinblastine	0.3688
LINCSCP_72782	Alectinib	0.36870000000000003
LINCSCP_121374	Meisoindigo	0.3686
LINCSCP_121452	Bemegride	0.3685
LINCSCP_47097	MAYBRIDGE4_002231	0.3685
LINCSCP_157685	BRD-K00541818	0.3685
LINCSCP_176294	Relcovaptan	0.3684
LINCSCP_14749	Glycocholic acid	0.3684
LINCSCP_170976	Nateglinide	0.3683
LINCSCP_31886	ARG-CSC2-23	0.3682
LINCSCP_53895	M3M3FBS	0.3677
LINCSCP_31425	5-Phenethylquinoline-8-ol	0.3674
LINCSCP_40395	TH02453-036-P1	0.3674
LINCSCP_20388	BCB03_000082	0.3673
LINCSCP_15498	AC1NS4S0	0.3673
LINCSCP_29176	Pifithrin MU	0.3672
LINCSCP_142266	sn-Glycero-3-phosphocholine	0.367
LINCSCP_144190	TIMONACIC	0.367
LINCSCP_172820	Diethylstilbestrol	0.367
LINCSCP_152281	Aurora A Inhibitor I	0.3669
LINCSCP_54149	CHEMBL416418	0.3668
LINCSCP_26820	Indirubin-3'monoxime	0.3667
LINCSCP_2039	MD-041	0.3666
LINCSCP_22576	Tyrphostin AG 126	0.3666
LINCSCP_62183	BRD-K88045846	0.3663
LINCSCP_164363	Sunitinib	0.3662
LINCSCP_21071	Flutamide	0.3662
LINCSCP_37837	SA-424755	0.3662
LINCSCP_109109	Simeprevir	0.3661
LINCSCP_77366	MLN9708	0.366
