signatureid	compound	similarity
LINCSCP_24426	HG6-64-1	0.3672
LINCSCP_127091	MK-0974	0.3666
LINCSCP_89476	Lomeguatrib	0.3664
LINCSCP_256677	Enzalutamide	0.366
LINCSCP_136642	Amineptine	0.3659
LINCSCP_93984	LGX818	0.3659
LINCSCP_147934	I-BET151	0.365
LINCSCP_11395	CHEMBL323994	0.3645
LINCSCP_52444	Cediranib	0.3643
LINCSCP_43030	BRD-K64523453	0.364
LINCSCP_117559	Rabusertib	0.3637
LINCSCP_65145	BRD-K38044934	0.3633
LINCSCP_261559	lapatinib	0.3627
LINCSCP_193618	BRD-K57200229-001-01-6	0.3626
LINCSCP_63467	BRD-K04574057	0.3618
LINCSCP_115041	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3617
LINCSCP_183046	BRD-K45237033	0.3616
LINCSCP_165228	TIE2 Kinase Inhibitor	0.3615
LINCSCP_30402	Ipsapirone	0.3613
LINCSCP_142919	Ulipristal	0.3611
LINCSCP_181645	BRD-K66771647	0.3608
LINCSCP_6768	Necrostatin	0.36
LINCSCP_143434	IMEXON	0.3598
LINCSCP_43607	Arundine	0.3592
LINCSCP_284426	Apoptosis Activator II	0.359
LINCSCP_14500	SSR 69071	0.359
LINCSCP_87379	CHEMBL1950303	0.3589
LINCSCP_185137	BRD-K49736551	0.3586
LINCSCP_54709	Troglitazone	0.3578
LINCSCP_311054	BRD-K56884102	0.3574
LINCSCP_89118	BAY 61-3606	0.3573
LINCSCP_46064	Rosiglitazone	0.357
LINCSCP_41706	BRD-K07569193	0.3567
LINCSCP_88952	VE-821	0.3563
LINCSCP_13538	423735-93-7	0.3563
LINCSCP_149973	1268524-70-4	0.3562
LINCSCP_126697	cortisone-acetate	0.3559
LINCSCP_47460	Pioglitazone	0.3558
LINCSCP_272648	Dipivefrin	0.3556
LINCSCP_24313	BX 912	0.3552
LINCSCP_3393	BRD-K69548259	0.3548
LINCSCP_11199	Quetiapine	0.3547
LINCSCP_63177	CHEMBL2358056	0.3546
LINCSCP_14162	Aloisine A	0.3544
LINCSCP_42206	6-Methyl-n,4-diphenylquinazolin-2-amine	0.3529
LINCSCP_88260	SCHEMBL16226502	0.3525
LINCSCP_72034	Liranaftate	0.3521
LINCSCP_134184	HMN-214	0.3521
LINCSCP_42926	FPL64176	0.352
LINCSCP_14836	Coleoforsin	0.3517
LINCSCP_41840	Prostoglandin A1	0.3515
LINCSCP_11026	PU-H-71	0.3509
LINCSCP_295629	CHEMBL1965318	0.3504
LINCSCP_48285	BRD-K12980773	0.3503
LINCSCP_72153	Lapatinib	0.3495
LINCSCP_80795	Ribavirin	0.3483
LINCSCP_117835	331771-20-1	0.348
LINCSCP_14649	Isocycloheximide	0.348
LINCSCP_14936	Amdinocillin Pivoxil	0.3479
LINCSCP_203318	MLS000534605	0.3478
LINCSCP_219755	CHEMBL1270413	0.3477
LINCSCP_69747	CHEMBL3182395	0.3477
LINCSCP_207309	Dihydroconiferyl Alcohol	0.3475
LINCSCP_85298	SU 11274	0.3475
LINCSCP_42991	BRD-K36313546	0.3474
LINCSCP_213915	Fenofibrate	0.3473
LINCSCP_42986	CHEMBL3183442	0.3472
LINCSCP_204269	Norketamine	0.3471
LINCSCP_290758	Lumicolchicine	0.347
LINCSCP_44598	GW7647	0.3469
LINCSCP_47302	Diflunisal	0.3468
LINCSCP_27658	BRD-K20099363	0.3467
LINCSCP_14718	Cycloheximide	0.3465
LINCSCP_67479	Vorinostat	0.3462
LINCSCP_230472	BRD-K61172568	0.3457
LINCSCP_14166	BIO2_000376	0.3453
LINCSCP_71612	SCIO 469 hydrochloride	0.3452
LINCSCP_7712	RO 16-6941	0.3448
LINCSCP_42930	Sinensetin	0.3448
LINCSCP_133419	Allitinib	0.3439
LINCSCP_10764	MLS001170902	0.3438
LINCSCP_38837	MLN-8054	0.3436
LINCSCP_47468	Isoxsuprine	0.3436
LINCSCP_55078	BRD-8899	0.3435
LINCSCP_10866	BRD-K19166598	0.3434
LINCSCP_25838	32703-82-5	0.3433
LINCSCP_272126	Piperacillin	0.3431
LINCSCP_207338	Dizocilpine	0.3429
LINCSCP_292313	T5832551	0.3421
LINCSCP_87576	SCHEMBL3954849	0.3418
LINCSCP_14394	396129-53-6	0.3414
LINCSCP_90045	Fluoxetine	0.3414
LINCSCP_251073	BRD32048	0.3411
LINCSCP_97358	Volasertib (BI 6727)	0.3408
LINCSCP_47309	Erbstatin Analog	0.3399
LINCSCP_85862	BMS-345541	0.3396
LINCSCP_310790	LY-294002	0.3395
LINCSCP_16204	Tiagabine	0.3394
LINCSCP_15066	Purvalanola	0.3393
LINCSCP_39474	SAR245409	0.3393
LINCSCP_260067	IN1542	0.339
LINCSCP_161568	TIBOLONE	0.3387
LINCSCP_142172	CHEBI:82814	0.3385
LINCSCP_123836	wiskostatin	0.3385
LINCSCP_42466	CG-930	0.3385
LINCSCP_87333	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3383
LINCSCP_255115	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3383
LINCSCP_98288	AVL-292	0.3381
LINCSCP_41291	L-Norepinephrine	0.3381
LINCSCP_290529	Flecainide	0.338
LINCSCP_242400	BRD-A07407288	0.3376
LINCSCP_93434	1,3-Dipropyl-8-cyclopentylxanthine	0.3376
LINCSCP_43026	BRD-K62242359	0.3376
LINCSCP_118347	Fentiazac	0.3373
LINCSCP_108346	K784-3187	0.3372
LINCSCP_13091	Suramin	0.337
LINCSCP_65002	BRD-K03391109	0.3369
LINCSCP_33071	PD-160170	0.3369
LINCSCP_14401	Lovastatin	0.3368
LINCSCP_176101	Ipriflavone	0.3368
LINCSCP_265619	SPECTRUM_001418	0.3368
LINCSCP_149999	PFI-1	0.3365
LINCSCP_64828	BRD-K99311962	0.3362
LINCSCP_207395	3,4,5-Trimethoxyphenylacetic acid	0.3359
LINCSCP_64299	BRD-K58300809	0.3356
LINCSCP_176419	SPECTRUM_001604	0.3356
LINCSCP_85045	PD-0325901	0.3351
LINCSCP_42248	BRD-K07395346	0.3349
LINCSCP_149713	Pazopanib	0.3349
LINCSCP_14136	Cephaeline	0.3345
LINCSCP_64825	BRD-K95951626	0.3342
LINCSCP_268263	SMR000250171	0.3342
LINCSCP_120989	Mozavaptan	0.334
LINCSCP_272069	Medrysone	0.334
LINCSCP_271974	SCHEMBL10015911	0.3339
LINCSCP_65122	BRD-K07508147	0.3339
LINCSCP_283841	CHEMBL1900088	0.3337
LINCSCP_4676	Blebbistatin	0.3337
LINCSCP_41026	Graveoline	0.3334
LINCSCP_279350	BRD-K76318793	0.3333
LINCSCP_176011	Bexarotene	0.3333
LINCSCP_18893	Alrestatin	0.3332
LINCSCP_76634	AC1NSM0X	0.3332
LINCSCP_91690	MK-5108	0.3331
LINCSCP_253859	BRD-K04856990	0.333
LINCSCP_1608	CHEMBL567331	0.333
LINCSCP_60456	BRD-K07081072	0.3327
LINCSCP_42351	Mosapride	0.3327
LINCSCP_157724	Zaurategrast	0.3326
LINCSCP_147640	FR-180204	0.3326
LINCSCP_207153	SKF-83822	0.3325
LINCSCP_90590	Lexibulin	0.3325
LINCSCP_87273	CHEMBL2132289	0.3324
LINCSCP_262901	Gabexate	0.3322
LINCSCP_64844	BRD-A88765664	0.3321
LINCSCP_193609	BRD-K51083659	0.332
LINCSCP_40225	(S)-Tipifarnib	0.3317
LINCSCP_40808	CID755673	0.3316
LINCSCP_261546	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3315
LINCSCP_41151	CHEMBL3220940	0.3313
LINCSCP_48210	BRD-K82637111	0.3313
LINCSCP_13063	SCHEMBL13214682	0.3313
LINCSCP_18310	Haematoxylone, Tetramethyl-	0.3309
LINCSCP_120967	BRD-A28746609	0.3308
LINCSCP_47633	23979-41-1	0.3305
LINCSCP_94767	BIIB 021	0.3302
LINCSCP_65011	Mibefradil	0.3301
LINCSCP_44702	121083-05-4	0.3301
LINCSCP_207329	Spiperone	0.3299
LINCSCP_205480	BRD-K63513868	0.3294
LINCSCP_68	Rolipram	0.3291
LINCSCP_24657	AZD 1480	0.3291
LINCSCP_166152	MLS006011051	0.329
LINCSCP_13844	AC1N92C7	0.3289
LINCSCP_126888	Albendazole	0.3287
LINCSCP_27661	BRD-K24106654	0.3286
LINCSCP_207414	KCl	0.3285
LINCSCP_130660	PIK-93	0.3283
LINCSCP_231692	BRD-K18972207	0.3283
LINCSCP_14623	AC1NWALX	0.3282
LINCSCP_63332	BRD-K05833481	0.328
LINCSCP_34131	Zuclomiphene	0.328
LINCSCP_207330	BG-1002	0.3278
LINCSCP_56837	(S)-(-)-BAY K 8644	0.3277
LINCSCP_94858	K-115	0.3275
LINCSCP_43000	BRD-K40963620	0.3274
LINCSCP_25468	Rotenone	0.3274
LINCSCP_171143	Ubenimex	0.3273
LINCSCP_87251	SCHEMBL16980224	0.3272
LINCSCP_55589	F-L-Leu	0.3271
LINCSCP_188999	Azithromycin	0.3269
LINCSCP_186788	BRD-K57638192	0.3269
LINCSCP_22965	Ivachtin	0.3264
LINCSCP_291911	MLS001065912	0.3262
LINCSCP_63508	BRD-K60636255	0.3262
LINCSCP_23159	CHEMBL2360064	0.326
LINCSCP_279465	BRD-K40324831	0.3256
LINCSCP_15308	Isoliquiritigenin	0.3255
LINCSCP_44740	Indomethacin	0.3254
LINCSCP_16339	MLS003271309	0.3253
LINCSCP_99121	Quizartinib	0.3248
LINCSCP_42919	CTK8E7509	0.3247
LINCSCP_98157	Fasudil	0.3247
LINCSCP_87435	ZINC6718453	0.3246
LINCSCP_43958	Hemado	0.3244
LINCSCP_44021	Dinoprostone	0.3239
LINCSCP_44690	Cimaterol	0.3237
LINCSCP_92637	Dapivirine (TMC120)	0.3236
LINCSCP_58897	CHEMBL2333339	0.3235
LINCSCP_128342	CHEMBL552425	0.3234
LINCSCP_44220	Glyburide	0.3233
LINCSCP_27675	BRD-K36070105	0.3233
LINCSCP_142948	114798-26-4	0.3233
LINCSCP_34259	Allantoin	0.3232
LINCSCP_274933	BRD-K23954640	0.323
LINCSCP_37915	CHEMBL2140880	0.3229
LINCSCP_41179	2-Hydroxyimipramine	0.3226
LINCSCP_62305	BRD-K63602071	0.3226
LINCSCP_160521	GDC-0152	0.3226
LINCSCP_189382	AD-193/42475508	0.3225
LINCSCP_42931	Auraptene	0.3223
LINCSCP_44179	SKF 89976-A	0.3222
LINCSCP_14484	CCT 018159	0.3221
LINCSCP_108323	Clofibric acid	0.3218
LINCSCP_65075	BRD-K93380196	0.3218
LINCSCP_181573	BRD-K42696220	0.3217
LINCSCP_146179	Masitinib	0.3216
LINCSCP_30997	Carbazole, 9-(4-methylbenzoyl)-	0.3211
