signatureid	compound	similarity
LINCSCP_33863	MLS002473643	0.3289
LINCSCP_62720	BRD-K19865807	0.3288
LINCSCP_166568	Ziprasidone	0.3288
LINCSCP_223908	Arylmorpholine analog 37	0.3286
LINCSCP_259218	LY-294002	0.3286
LINCSCP_47640	Acefylline	0.3285
LINCSCP_45783	MLS002607737	0.3284
LINCSCP_5077	NCGC00012852	0.3284
LINCSCP_22342	20554-84-1	0.3282
LINCSCP_65984	BRD-K46532981	0.3282
LINCSCP_51103	(S)-(-)-BAY K 8644	0.3281
LINCSCP_2920	Triciribine	0.3281
LINCSCP_56059	CHEMBL1788383	0.328
LINCSCP_87206	Rabusertib	0.3279
LINCSCP_266337	Trazodone	0.3278
LINCSCP_137765	Glipizide	0.3277
LINCSCP_139359	AC1NWAJL	0.3277
LINCSCP_64726	BRD-K95951626	0.3277
LINCSCP_61111	BRD-K11458523	0.3277
LINCSCP_28448	STK721917	0.3276
LINCSCP_102412	Voreloxin (Hydrochloride)	0.3275
LINCSCP_65525	BRD-K81261525	0.3274
LINCSCP_234703	Parbendazole	0.3274
LINCSCP_87579	SCHEMBL3954849	0.3273
LINCSCP_310048	BRD-K72462994	0.327
LINCSCP_94316	Zaurategrast	0.3269
LINCSCP_65486	BRD-K55749829	0.3268
LINCSCP_22879	ZK 164015	0.3268
LINCSCP_22411	ST019365	0.3265
LINCSCP_35200	BRD-K31931379	0.3264
LINCSCP_27584	BRD-K73044562	0.3264
LINCSCP_32778	sirolimus	0.3263
LINCSCP_295251	Deoxycholic acid	0.3261
LINCSCP_201164	Trichostatin	0.3259
LINCSCP_34363	Minoxidil	0.3259
LINCSCP_61265	BRD-K65750227	0.3259
LINCSCP_34146	AC1LWSL2	0.3258
LINCSCP_143341	Anidulafungin	0.3258
LINCSCP_131915	Enzastaurin	0.3258
LINCSCP_198059	BRD-K17289060	0.3257
LINCSCP_102362	RO4929097	0.3257
LINCSCP_65956	BRD-K32069250	0.3255
LINCSCP_63951	BRD-K88709513	0.3255
LINCSCP_44672	Triamcinolone Diacetate	0.3255
LINCSCP_102053	ZK-93423	0.3253
LINCSCP_11727	WH-4-023	0.3252
LINCSCP_43250	2-(6-Methyl-1H-indol-3-yl)ethanamine	0.3252
LINCSCP_138016	Emedastine	0.3251
LINCSCP_267847	MLS000095184	0.325
LINCSCP_95275	Lodoxamide	0.325
LINCSCP_127382	Bifonazole	0.3247
LINCSCP_56177	SB-431542	0.3247
LINCSCP_13895	Odq	0.3246
LINCSCP_22295	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3246
LINCSCP_148264	MLS006011051	0.3245
LINCSCP_50380	ST070518	0.3245
LINCSCP_297446	BRD-K66573697	0.3244
LINCSCP_175911	AZD8931 (Sapitinib)	0.3243
LINCSCP_60186	BRD-K42357106	0.3242
LINCSCP_106748	Lorcaserin HCl	0.3242
LINCSCP_266307	6-Methoxy-harmalan	0.3241
LINCSCP_96658	NMS-1286937	0.3241
LINCSCP_288994	Blebbistatin	0.324
LINCSCP_65377	BRD-K96194602	0.3239
LINCSCP_14426	Skimmianine	0.3239
LINCSCP_37544	SA-89210	0.3238
LINCSCP_127144	Triamterene	0.3237
LINCSCP_130681	SB590885	0.3236
LINCSCP_14890	Flunarizine	0.3236
LINCSCP_20933	SCHEMBL16980377	0.3236
LINCSCP_35134	BRD-K70727050	0.3235
LINCSCP_17586	BRD-A69951442-001-01-3	0.3235
LINCSCP_55774	SPBIO_002561	0.3235
LINCSCP_263324	CHEMBL57055	0.3233
LINCSCP_285855	BMS-299897	0.3232
LINCSCP_289994	Cetirizine	0.3232
LINCSCP_160335	BRD-A62647958	0.3231
LINCSCP_14468	Crotamiton	0.3231
LINCSCP_655	MLS000709026	0.323
LINCSCP_173623	Loratadine	0.3228
LINCSCP_92922	Metoprolol	0.3227
LINCSCP_60484	CHEMBL3185684	0.3226
LINCSCP_59046	SAN1_009051	0.3226
LINCSCP_28432	KUC111109N	0.3225
LINCSCP_148653	MLN-0128	0.3224
LINCSCP_58475	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.3223
LINCSCP_144366	Dihydrosphingosine	0.3223
LINCSCP_62086	BRD-K24890551	0.3222
LINCSCP_291738	Loperamide	0.3221
LINCSCP_165489	BRD-A25736793	0.322
LINCSCP_28038	BRD-K92924609	0.322
LINCSCP_22156	MLS002703099	0.3219
LINCSCP_60622	BRD-K78352220	0.3217
LINCSCP_22711	Wiskostatin	0.3217
LINCSCP_309	Purvalanol B	0.3217
LINCSCP_56804	RS-23597-190	0.3216
LINCSCP_61885	BRD-K44635753	0.3214
LINCSCP_63743	BRD-K76637414	0.3214
LINCSCP_63779	BRD-K14385562	0.3214
LINCSCP_272635	Itrazole	0.3212
LINCSCP_33852	BRD-K36490574	0.3212
LINCSCP_290834	Celecoxib	0.3212
LINCSCP_289644	Tyrphostin 23	0.3211
LINCSCP_4022	Raloxifene	0.321
LINCSCP_60368	BRD-K29458822	0.321
LINCSCP_98516	Chloroquine	1
LINCSCP_206861	2-Amino-1-(3,4,5-trimethoxyphenyl)ethanol	0.5817
LINCSCP_98821	Amiloride	0.5681
LINCSCP_99169	Ataluren	0.5602
LINCSCP_99204	Probenecid	0.5557
LINCSCP_10383	NU1025	0.5555
LINCSCP_115977	PD-173074	0.544
LINCSCP_10357	3-(4-Pyridyl)indole	0.5239
LINCSCP_143508	AVL-292	0.5232
LINCSCP_132985	PD-0325901	0.515
LINCSCP_110997	PF-4136309	0.513
LINCSCP_99257	EFLORNITHINE HYDROCHLORIDE	0.512
LINCSCP_99213	Pilaralisib	0.5116
LINCSCP_99091	Ipriflavone	0.5088
LINCSCP_89	Fenoterol	0.5077
LINCSCP_20963	Broad-Sai-045	0.5038
LINCSCP_71957	Glimepiride	0.5027
LINCSCP_115811	Sorafenib	0.5012
LINCSCP_43176	BRD-K80779790	0.5011
LINCSCP_127435	FPL-55712	0.4976
LINCSCP_54744	M3M3FBS	0.4976
LINCSCP_31828	Methandriol	0.4961
LINCSCP_257306	BIBR-1532	0.4927
LINCSCP_99021	Oxandrolone	0.4871
LINCSCP_110174	Pyrimethamine	0.4854
LINCSCP_162088	2-(Ethylmercuriothio)benzoic acid	0.4848
LINCSCP_29174	Rucaparib	0.4834
LINCSCP_52894	N,N-Hexamethyleneamiloride	0.4795
LINCSCP_98469	ARN-509	0.4791
LINCSCP_99060	STK009254	0.4781
LINCSCP_54709	Troglitazone	0.4761
LINCSCP_178625	Medroxyprogesterone	0.4734
LINCSCP_207046	Dasb	0.4733
LINCSCP_10674	ST50206508	0.4715
LINCSCP_127499	Istaroxime (hydrochloride)	0.4703
LINCSCP_80310	Oglemilast	0.4701
LINCSCP_60707	MLS003129149	0.4696
LINCSCP_116142	rifampicin	0.4635
LINCSCP_84753	GSK429286A	0.4629
LINCSCP_143611	DMP-543	0.4591
LINCSCP_143660	EPTIFIBATIDE	0.4583
LINCSCP_60687	BRD-K48222931	0.4575
LINCSCP_2264	TGX 221	0.4563
LINCSCP_127505	Thiothixene	0.4529
LINCSCP_39877	CHEMBL520231	0.4526
LINCSCP_127862	Etanidazole	0.4515
LINCSCP_25034	Prostoglandin A1	0.4512
LINCSCP_99342	Gestrinone	0.4507
LINCSCP_90935	Flecainide	0.4478
LINCSCP_20895	Erastin	0.4475
LINCSCP_151379	ZSTK 474	0.4462
LINCSCP_98432	Bazedoxifene HCl	0.4452
LINCSCP_110602	Phentermine	0.4445
LINCSCP_127297	Zaleplon	0.4428
LINCSCP_13008	3-(5-Hydroxy-3-benzo(b)thienyl)alanine	0.4426
LINCSCP_175837	Pyrilamine	0.4425
LINCSCP_13035	STK369842	0.4425
LINCSCP_10685	MLS000583951	0.4421
LINCSCP_89117	BAY 61-3606	0.4418
LINCSCP_54762	Tolazamide	0.4411
LINCSCP_35905	CHEMBL258148	0.4386
LINCSCP_60713	BRD-K82906409	0.4381
LINCSCP_8885	BRD-K15392449	0.438
LINCSCP_271943	AC1NR4QJ	0.4375
LINCSCP_128900	852475-26-4	0.4351
LINCSCP_151435	LRRK2-IN-1	0.4351
LINCSCP_50552	Chaetocin	0.4347
LINCSCP_32690	CHEMBL1612418	0.4344
LINCSCP_37837	SA-424755	0.4341
LINCSCP_162419	Mycophenolate Mofetil	0.4341
LINCSCP_24357	BI-2536	0.4341
LINCSCP_115007	apigenin	0.4326
LINCSCP_208979	316173-57-6	0.4316
LINCSCP_10448	GW843682X	0.43120000000000003
LINCSCP_151494	Tivozanib	0.4311
LINCSCP_7978	BRD-K51556300-001-01-9	0.4304
LINCSCP_89004	SCHEMBL16980224	0.4304
LINCSCP_2321	Chenodiol	0.4298
LINCSCP_285024	Beta-Narcotine	0.4294
LINCSCP_10675	MLS000583956	0.4294
LINCSCP_110988	BRD-K00390580	0.4292
LINCSCP_178505	Andreson	0.429
LINCSCP_10763	MLS001033149	0.4287
LINCSCP_130032	AS-605240	0.4281
LINCSCP_2355	TORIN1	0.428
LINCSCP_257094	3-Aminobenzamide	0.4271
LINCSCP_167495	SPECTRUM_000897	0.4265
LINCSCP_79613	Clonidine	0.426
LINCSCP_144138	PF-562271	0.4255
LINCSCP_127271	16,16-Dimethyl prostaglandin e2	0.4247
LINCSCP_238553	MLS000860958	0.4233
LINCSCP_164915	triptolide	0.4232
LINCSCP_207016	BRD-K39172790-001-01-9	0.4224
LINCSCP_28509	BRD-K55533488	0.4211
LINCSCP_55069	TUL_XIX002	0.4211
LINCSCP_5658	CHEMBL1550983	0.4207
LINCSCP_202848	Nicardipine	0.4196
LINCSCP_21037	TP14	0.4193
LINCSCP_266655	Benzonatate	0.4192
LINCSCP_81885	Allitinib	0.4187
LINCSCP_24726	SCHEMBL16065773	0.4184
LINCSCP_69365	Tamatinib	0.4183
LINCSCP_272018	Ganciclovir	0.4174
LINCSCP_80658	Bexarotene	0.4167
LINCSCP_214869	Prochlorperazine	0.415
LINCSCP_141724	Gliquidone	0.4145
LINCSCP_113396	Pictilisib	0.4142
LINCSCP_55021	DC-45-A2	0.4138
LINCSCP_37318	MLS000778276	0.4135
LINCSCP_99161	Suvorexant (MK-4305)	0.413
LINCSCP_102069	Linagliptin	0.4129
LINCSCP_2498	XMD-1185H	0.4126
LINCSCP_178722	Parecoxib	0.4124
LINCSCP_44470	Quinidine	0.4124
LINCSCP_62443	BRD-K30438246	0.4121
LINCSCP_98954	SPIRONOLACTONE	0.4119
LINCSCP_2214	Decitabine	0.4114
LINCSCP_164978	GW-5074	0.4112
LINCSCP_2269	H7	0.4111
LINCSCP_81230	PLX-4720	0.4111
LINCSCP_87253	HY-11007	0.4108
LINCSCP_225743	Etomidate	0.4099
LINCSCP_131551	Saracatinib	0.4098
LINCSCP_257477	Pifithrin MU	0.4095
LINCSCP_8122	BRD-K24798550	0.4092
LINCSCP_69191	PIK-93	0.4092
LINCSCP_151543	Ipatasertib	0.4092
LINCSCP_43164	BRD-K74461819	0.4091
LINCSCP_8389	BRD-K82488679	0.4089
LINCSCP_47277	Phenoxybenzamine	0.4088
LINCSCP_24609	MLN-8054	0.4087
LINCSCP_27019	282089-49-0	0.4085
LINCSCP_24591	WZ 4002	0.4082
LINCSCP_16683	CHEMBL1673039	0.4077
LINCSCP_176723	Ambroxol	0.4075
LINCSCP_50528	NUTLIN 3	0.4075
LINCSCP_139037	Apilimod	0.4074
LINCSCP_203186	BRD-A73847809	0.4073
LINCSCP_155771	Donitriptan hydrochloride	0.4067
LINCSCP_162462	DIMINAZENE ACETURATE	0.4065
LINCSCP_24936	XMD 8-92	0.4065
LINCSCP_51033	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.4055
LINCSCP_2283	AC1MDRA3	0.4052
LINCSCP_178667	Dexlansoprazole	0.4044
LINCSCP_159412	Thioguanine	0.4043
LINCSCP_99206	(3S,11bs)-Tetrabenazine	0.4038
LINCSCP_14272	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.4034
LINCSCP_13977	PCA-4248	0.4023
LINCSCP_94016	Y-39983	0.4023
LINCSCP_26063	MLS002264429	0.402
LINCSCP_50993	AZD-8055	0.4014
LINCSCP_152343	CHEMBL1950303	0.4013
LINCSCP_53968	Quinine	0.4012
LINCSCP_211538	F1061-0166	0.4005
LINCSCP_15255	KU0060648	0.4004
LINCSCP_176627	Ticlopidine	0.4004
LINCSCP_1902	Mifepristone	0.4
LINCSCP_10310	NSC23766	0.3992
LINCSCP_8350	BRD-K15973523	0.3992
LINCSCP_123362	HYDROXYUREA	0.399
LINCSCP_11381	SPECTRUM_000894	0.3979
LINCSCP_247403	BRD-K81921806	0.3976
LINCSCP_94858	K-115	0.3971
LINCSCP_31737	SMR000060796	0.3969
LINCSCP_164559	AZD-1775	0.3968
LINCSCP_16174	Tosufloxacin	0.3965
LINCSCP_202908	HLI-373	0.3965
LINCSCP_167190	Tivantinib	0.3955
LINCSCP_49668	CHEMBL3182405	0.3954
LINCSCP_16471	CID_706244	0.3953
LINCSCP_268253	MLS000046849	0.3953
LINCSCP_207027	AC1MHNXZ	0.3945
LINCSCP_29389	Sepantronium	0.3944
LINCSCP_186824	BRD-K76150323	0.3942
LINCSCP_33260	Fusaric acid	0.3939
LINCSCP_14633	Ovasterol-beta	0.3939
LINCSCP_211169	Nifekalant	0.3929
LINCSCP_121969	DROSPIRENONE	0.3926
LINCSCP_178440	Tibolone	0.392
LINCSCP_99272	Pirfenidone	0.3919
LINCSCP_39842	Salermide	0.3917
LINCSCP_203544	BRD-K70974948	0.3914
LINCSCP_6321	GNF-PF-5186	0.3914
LINCSCP_118733	AMG-208	0.3912
LINCSCP_119161	Amlodipine	0.3911
LINCSCP_48860	CHEMBL2357518	0.3911
LINCSCP_3652	BRD-K95487462	0.3904
LINCSCP_11266	SR57227A	0.3904
LINCSCP_272126	Piperacillin	0.39
LINCSCP_258912	BRD-K18542345	0.3898
LINCSCP_90954	Dabrafenib	0.3892
LINCSCP_80370	Ingenol Mebutate	0.3889
LINCSCP_213907	JTE 013	0.3889
LINCSCP_239337	Pterostilbene	0.3887
LINCSCP_239115	Azelastine	0.3883
LINCSCP_239163	Valdecoxib	0.3883
LINCSCP_55346	BRD-A73558769	0.3882
LINCSCP_110767	Tyrphostin 1	0.3879
LINCSCP_69204	Fedratinib	0.3878
LINCSCP_203914	Caffeine	0.3875
LINCSCP_293257	Htfmt	0.3874
LINCSCP_52530	THR1 Inhibitor, 2	0.3874
LINCSCP_128531	Doramapimod	0.3874
LINCSCP_40409	ABT-751	0.3873
LINCSCP_44637	INCA-6	0.3872
LINCSCP_15491	BRD-A43331270-001-01-6	0.3871
LINCSCP_175500	Betahistine	0.3867
LINCSCP_104	CHEMBL288096	0.3866
LINCSCP_65909	Azacitidine	0.3863
LINCSCP_66864	Trichostatin A, Streptomyces Sp.	0.386
LINCSCP_11241	SKF-77434	0.3857
LINCSCP_69149	Pelitinib	0.3851
LINCSCP_102113	CICLESONIDE	0.3844
LINCSCP_20045	MEGXP0_000860	0.3839
LINCSCP_80754	Tadalafil	0.3835
LINCSCP_117131	Motesanib	0.3829
LINCSCP_70110	848193-68-0	0.3828
LINCSCP_4578	AZD-2014	0.3827
LINCSCP_78180	K784-3187	0.3826
LINCSCP_283572	BRD-K69406317-001-01-8	0.3826
LINCSCP_176625	Piperidolate	0.3825
LINCSCP_204214	Xaliproden	0.3822
LINCSCP_31745	MLS000039538	0.3819
LINCSCP_25114	Fluspirilene	0.3817
LINCSCP_176560	Oxfendazole	0.3816
LINCSCP_61069	BRD-K66960754	0.3816
LINCSCP_207901	Nifedipine	0.3815
LINCSCP_2105	PK04_181029	0.3815
LINCSCP_65234	BRD-K17698750	0.3811
LINCSCP_169299	Lorglumide	0.3808
LINCSCP_70202	STK219801	0.3805
LINCSCP_271928	AC1L1J6H	0.3804
LINCSCP_10989	MLS000583957	0.3797
LINCSCP_143960	Trapidil	0.3796
LINCSCP_179173	SCHEMBL6463646	0.3794
LINCSCP_6627	Flupirtine	0.3794
LINCSCP_148692	GSK-3 Inhibitor II	0.3793
LINCSCP_273516	Triclosan	0.3792
LINCSCP_94808	Ivacaftor (VX-770)	0.379
LINCSCP_26228	KUC103871	0.3789
LINCSCP_1955	Enalaprilat	0.3789
LINCSCP_8339	BRD-K86107831	0.3789
LINCSCP_268461	MLS003271309	0.3788
LINCSCP_4692	QS-11	0.3786
LINCSCP_70236	Pracinostat	0.3786
LINCSCP_284704	Isoflupredone Acetate	0.3786
LINCSCP_24165	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3786
LINCSCP_31716	ML089	0.3786
LINCSCP_179370	Voriconazole Impurity D	0.3785
LINCSCP_287811	AM-580	0.3785
LINCSCP_253058	BRD-K23558120	0.3782
LINCSCP_16924	Propafenone	0.3781
LINCSCP_15102	Amylocaine	0.378
LINCSCP_10995	6-Formylindolo[3,2-b]carbazole	0.3775
LINCSCP_253000	Manumycin-A	0.3773
LINCSCP_101643	PRX-08066 Maleic acid	0.3773
LINCSCP_144214	Alvimopan (monohydrate)	0.3772
LINCSCP_145027	CHEMBL1083527	0.377
LINCSCP_37242	SA-1459975	0.377
LINCSCP_8406	BRD-K97101742	0.3767
LINCSCP_97343	Ibrutinib (PCI-32765)	0.3767
LINCSCP_11136	Selamectin	0.3767
LINCSCP_1873	Azasetron	0.3763
LINCSCP_273052	BRD-K58746048-001-01-6	0.3763
LINCSCP_214143	Medrysone	0.3762
LINCSCP_266470	Estradiol Cypionate	0.3759
LINCSCP_24290	GSK-1070916	0.3758
LINCSCP_98754	LY2811376	0.3757
LINCSCP_94	Tyrphostin 25	0.3756
LINCSCP_75483	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3755
LINCSCP_69891	BMS-777607	0.3755
LINCSCP_113232	Selumetinib	0.3754
LINCSCP_89030	PF-03758309	0.3753
LINCSCP_14576	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3751
LINCSCP_20411	Daph	0.375
LINCSCP_55518	TGX-115	0.3747
LINCSCP_28161	BRD-K66658536	0.3746
LINCSCP_93231	Seliciclib	0.3746
LINCSCP_10792	SPOX1_000836	0.3745
LINCSCP_257365	SMR000068650	0.3743
LINCSCP_10671	Latrunculin B	0.3742
LINCSCP_14345	Pantoprazole	0.3742
LINCSCP_207129	Lansoprazole	0.3742
LINCSCP_48286	BRD-K13807179	0.3738
LINCSCP_14591	Tyrphostin B46	0.3738
LINCSCP_251189	PJ34	0.3735
LINCSCP_113715	SB-216763	0.3735
LINCSCP_150860	PHA-665752	0.3734
LINCSCP_99305	Pranlukast	0.3734
LINCSCP_13476	BMS-754807	0.3731
LINCSCP_105479	AC1NWAQV	0.3729
LINCSCP_7952	MLS000562366	0.3724
LINCSCP_54830	Mesoridazine	0.3724
LINCSCP_99	YM90709	0.3723
LINCSCP_90	Pindolol	0.3722
LINCSCP_21000	Broad-Sai-296	0.372
LINCSCP_47730	Cefuroxime	0.3719
LINCSCP_34543	Rebamipide	0.3719
LINCSCP_26139	MLS002264485	0.3713
LINCSCP_61103	BRD-K07275921	0.3712
LINCSCP_138822	Conivaptan HCl	0.3711
LINCSCP_10367	Fcodpguefhccia-Uhfffaoysa-N	0.3711
LINCSCP_167847	Ridaforolimus (Deforolimus, MK-8669)	0.3708
LINCSCP_20500	Pazopanib	0.3707
LINCSCP_98896	Goserelin	0.3705
LINCSCP_13046	Cholrphenethazine	0.3704
LINCSCP_44360	HOECHST-33342	0.3701
LINCSCP_89301	WHI-P97	0.3699
LINCSCP_72219	Diflunisal	0.3699
LINCSCP_284773	Fraxidin Methyl Ether	0.3696
LINCSCP_272019	Busulfan	0.3692
LINCSCP_88599	AT 7867	0.3691
LINCSCP_11160	Lobendazole	0.369
LINCSCP_173944	alizapride	0.369
LINCSCP_34978	BRD-K35002913	0.3689
LINCSCP_14425	MLS001173561	0.36870000000000003
LINCSCP_164022	PI-103	0.36870000000000003
LINCSCP_286481	BRD-A81936046	0.3686
LINCSCP_127989	Vitamin B12	0.3685
LINCSCP_212120	Rifampicin	0.3683
LINCSCP_279513	BRD-K70153099	0.3682
LINCSCP_252961	Fenretinide	0.3682
LINCSCP_113723	SAR245409	0.3677
LINCSCP_2303	PDK1 Inhibitor	0.3667
LINCSCP_195501	BRD-K87851508	0.3667
LINCSCP_2434	MLS001173269	0.3665
LINCSCP_113876	CDK9 Inhibitor	0.3662
LINCSCP_268296	VU0413807-2	0.366
LINCSCP_178780	Miglitol	0.3655
LINCSCP_17027	BRD-K99017327	0.3654
LINCSCP_56229	Sulconazole	0.3653
LINCSCP_127758	Quizartinib	0.3652
LINCSCP_3412	BRD-K73006286	0.3652
LINCSCP_44956	Cerulenin	0.3651
LINCSCP_55004	Purmorphamine	0.365
LINCSCP_14361	AC1L1I54	0.3649
LINCSCP_208907	5-Nitroso-8-cinnolinol	0.3648
LINCSCP_14894	Clemastine	0.3647
LINCSCP_13786	AQ-RA-741	0.3644
LINCSCP_113354	GSK 1059615	0.3644
LINCSCP_87627	AZD-1152-HQPA	0.3643
LINCSCP_10826	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3643
LINCSCP_272082	BRD-K65455015	0.3643
LINCSCP_40061	RO-281675	0.3633
LINCSCP_128473	SCHEMBL17378613	0.3632
LINCSCP_62084	BRD-K23191900	0.3627
LINCSCP_18141	Damnacanthal	0.3622
LINCSCP_8839	BRD-K65003634	0.3622
LINCSCP_45849	DASA-58	0.3622
LINCSCP_69245	Erlotinib	0.3621
LINCSCP_179321	MLS-0315868.0001	0.3621
LINCSCP_3967	BRD-K10436544	0.3621
LINCSCP_36055	AC1MJ3VH	0.3618
LINCSCP_3340	BRD-K36716113	0.3618
LINCSCP_93995	Omeprazole	0.3618
LINCSCP_32892	Trimethobenzamide	0.3616
LINCSCP_18102	Estriol	0.3615
LINCSCP_46422	CHEMBL3184547	0.3615
LINCSCP_266299	Toremifene	0.3614
LINCSCP_95078	Ibutamoren (Mesylate)	0.3613
LINCSCP_119063	Forskolin, NKH477	0.3613
LINCSCP_36549	GSK-461364	0.3612
LINCSCP_206939	CHEMBL111532	0.3611
LINCSCP_166281	Veliparib	0.3611
LINCSCP_45522	MLS002264468	0.3611
LINCSCP_34949	BRD-K05984448	0.361
LINCSCP_20965	E319	0.3609
LINCSCP_42607	IN1092	0.3605
LINCSCP_203970	TOCRIS-0930	0.3604
LINCSCP_48002	Rufloxacin	0.3604
LINCSCP_13010	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.3604
LINCSCP_22275	MLS-0315871.0001	0.3602
LINCSCP_45382	SMR000798332	0.3601
LINCSCP_16628	CHEMBL2358781	0.3598
LINCSCP_20915	CHEMBL2381524	0.3597
LINCSCP_149409	ZINC77024257	0.3596
LINCSCP_47281	Pemoline	0.3594
LINCSCP_272064	Amoxicillin	0.3594
LINCSCP_239361	MAYBRIDGE4_002839	0.3593
LINCSCP_111130	Bretazenil	0.359
LINCSCP_284570	Norketamine	0.3588
LINCSCP_168009	Imiloxan	0.3586
LINCSCP_52879	Tyrphostin B7	0.3585
LINCSCP_11093	Lypressin	0.3584
LINCSCP_144099	Buspirone	0.3582
LINCSCP_117205	Infigratinib	0.3581
LINCSCP_48623	BRD-K67526586	0.3581
LINCSCP_14407	IN1436	0.3579
LINCSCP_25912	CHEMBL578162	0.3579
LINCSCP_65122	BRD-K07508147	0.3578
LINCSCP_79033	Escitalopram	0.3577
LINCSCP_24935	Canertinib	0.3574
LINCSCP_10621	ZM336372	0.3572
LINCSCP_119398	Entecavir	0.3572
LINCSCP_102	R-N-Propylnorapomorphine	0.3572
LINCSCP_106	Aristolochic acid	0.3572
LINCSCP_43987	CHEMBL81330	0.3571
LINCSCP_98977	Rupatadine Fumarate	0.3568
LINCSCP_208825	CHEMBL153158	0.3564
LINCSCP_238501	RU-24969	0.3563
LINCSCP_311354	BRD-K76915833	0.3563
LINCSCP_51052	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3561
LINCSCP_37464	CHEMBL399379	0.356
LINCSCP_66	Altrenogest	0.356
LINCSCP_80724	Ciglitazone	0.3559
LINCSCP_109714	Bavisant (dihydrochloride hydrate)	0.3558
LINCSCP_203172	MEGXP0_001964	0.3557
LINCSCP_284715	Cidoxepin	0.3556
LINCSCP_127330	Apremilast (CC-10004)	0.3556
LINCSCP_179335	MLS-0435542.0001	0.3555
LINCSCP_206327	L-690488	0.3555
LINCSCP_266654	Amodiaquine	0.3553
LINCSCP_10286	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3553
LINCSCP_31817	Terbinafine	0.3552
LINCSCP_169709	Rimonabant	0.3552
LINCSCP_141782	SCHEMBL6851809	0.3549
LINCSCP_2478	SB 203580, SULFONE	0.3549
LINCSCP_235726	Brucinum	0.3547
LINCSCP_237322	CHEMBL1358228	0.3543
LINCSCP_36231	Fluoropyruvate	0.3541
LINCSCP_4892	SMR001318079	0.3539
LINCSCP_108329	Aminosalicylic acid	0.3539
LINCSCP_3697	BRD-K41335306	0.3539
LINCSCP_121199	EXALAMIDE	0.3536
LINCSCP_85578	SCHEMBL570779	0.3536
LINCSCP_15616	CID-2858522	0.3535
LINCSCP_48240	BRD-K38797319	0.3534
LINCSCP_87366	VX-745	0.3533
LINCSCP_52651	Halcinonide	0.3532
LINCSCP_8282	MLS003129913	0.3532
LINCSCP_127440	VX-661	0.3531
LINCSCP_114792	Mitoxantrone	0.3531
LINCSCP_175938	RS-127445	0.353
LINCSCP_46945	GW501516	0.3527
LINCSCP_83040	CHEMBL3182395	0.3527
LINCSCP_2483	Bosutinib	0.3525
LINCSCP_20885	4L7B	0.3522
LINCSCP_212502	Panobinostat	0.352
LINCSCP_167255	D-LACTITOL MONOHYDRATE	0.3519
LINCSCP_1879	GR-89696	0.3519
LINCSCP_34610	AC1O7GPT	0.3518
LINCSCP_7237	Cilnidipine	0.3517
LINCSCP_99228	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3517
LINCSCP_101020	GSK-2334470	0.3515
LINCSCP_72966	Riluzole	0.3514
LINCSCP_14088	Flavoxate	0.3514
LINCSCP_39838	PG 490	0.3513
LINCSCP_149355	331771-20-1	0.3513
LINCSCP_114131	AGK 2	0.3512
LINCSCP_31198	MLS002264448	0.3511
LINCSCP_266284	Y-26763	0.3507
LINCSCP_172426	Sarsasapogenin	0.3506
LINCSCP_349	Fluphenazine	0.3505
LINCSCP_76189	ipratropium	0.3502
LINCSCP_43027	BRD-K63279176	0.3498
LINCSCP_37360	SA-1457415	0.3497
LINCSCP_53881	Olaparib	0.3497
LINCSCP_9900	Avicin-G	0.3497
LINCSCP_283816	Cilomilast	0.3494
LINCSCP_31186	MLS002264467	0.3492
LINCSCP_101676	Carprofen	0.3487
LINCSCP_7854	BRD-K50280607	0.3485
LINCSCP_126353	Apomorphine	0.3484
LINCSCP_9068	BRD-K64062072	0.3484
LINCSCP_134574	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3482
LINCSCP_165315	SGI-1776	0.3479
LINCSCP_216673	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.3479
