signatureid	compound	similarity
LINCSCP_14696	Amiodarone	0.4111
LINCSCP_111811	Selumetinib	0.4105
LINCSCP_284426	Apoptosis Activator II	0.4096
LINCSCP_9063	BRD-K63158888	0.4086
LINCSCP_119045	Mianserin	0.4076
LINCSCP_142944	114798-26-4	0.4076
LINCSCP_147283	C-Fms Inhibitor	0.4074
LINCSCP_34041	BRD-K54674054	0.4063
LINCSCP_144470	IPRATROPIUM BROMIDE	0.4062
LINCSCP_144498	Deferasirox	0.4049
LINCSCP_72421	Ergothioneine	0.4032
LINCSCP_127812	BMN 673	0.4029
LINCSCP_132608	BMS-345541	0.4013
LINCSCP_81949	HG-9-91-01	0.4009
LINCSCP_65839	BRD-K56621049	0.4008
LINCSCP_140410	Lidoflazine	0.4006
LINCSCP_52798	Puromycin Hydrochloride	0.4005
LINCSCP_32068	ST51009565	0.4002
LINCSCP_87778	Radicicol	0.3998
LINCSCP_41034	Meadacid	0.3997
LINCSCP_97996	CEPHARANTHINE	0.3988
LINCSCP_61766	BRD-K34798777	0.3984
LINCSCP_148447	Tivantinib	0.3984
LINCSCP_38007	BRD-K21635943	0.3981
LINCSCP_81877	PCI-32765	0.3973
LINCSCP_116444	YM 201636	0.3971
LINCSCP_96848	Pitavastatin Calcium	0.3967
LINCSCP_33728	Diflorasone Diacetate	0.3967
LINCSCP_94918	Fluphenazine	0.3963
LINCSCP_52894	N,N-Hexamethyleneamiloride	0.3959
LINCSCP_47469	Clenbuterol	0.3958
LINCSCP_91469	AT-9283	0.3957
LINCSCP_3358	BRD-K37127287	0.3956
LINCSCP_118801	Indinavir	0.3948
LINCSCP_9720	SMR000162699	0.3944
LINCSCP_165640	GSK-1070916	0.3942
LINCSCP_42926	FPL64176	0.3942
LINCSCP_31158	MLS002264461	0.3935
LINCSCP_11266	SR57227A	0.3934
LINCSCP_22345	CHEMDIV3_001301	0.3921
LINCSCP_21778	BAS 00631343	0.3919
LINCSCP_95518	Orlistat	0.3917
LINCSCP_270602	25589-40-6	0.3914
LINCSCP_99509	Buparlisib	0.3914
LINCSCP_38030	BRD-K31315646	0.3906
LINCSCP_94652	Loperamide	0.3903
LINCSCP_31568	MLS002703099	0.3903
LINCSCP_32804	Labetalol	0.3901
LINCSCP_38641	CHEMBL2357005	0.39
LINCSCP_33571	8-Bromo-cgmp	0.3897
LINCSCP_56974	Tamoxifen	0.3891
LINCSCP_87587	AKT Inhibitor VIII	0.389
LINCSCP_43027	BRD-K63279176	0.3888
LINCSCP_61720	BRD-K75614533	0.3883
LINCSCP_87579	SCHEMBL3954849	0.3882
LINCSCP_23159	CHEMBL2360064	0.3879
LINCSCP_98868	Istaroxime (hydrochloride)	0.3876
LINCSCP_44398	(-)-Tramadol	0.3876
LINCSCP_140434	NCGC00166323-01	0.3874
LINCSCP_144091	Thiothixene	0.387
LINCSCP_10346	Minoxidil	0.3867
LINCSCP_43099	BRD-K16714380	0.3867
LINCSCP_10672	Latrunculin B	0.3867
LINCSCP_242620	SMR000163306	0.3861
LINCSCP_164926	amcinonide	0.3857
LINCSCP_97804	Fluspirilene	0.3856
LINCSCP_11571	316173-57-6	0.3855
LINCSCP_7049	NO-711	0.3853
LINCSCP_89279	ITK Inhibitor	0.3853
LINCSCP_37990	BRD-K04021425	0.3851
LINCSCP_63183	BRD-K76856691	0.3847
LINCSCP_53951	Cytosporone B	0.3846
LINCSCP_273458	BRD-K95391106-001-01-5	0.3841
LINCSCP_50552	Chaetocin	0.3841
LINCSCP_164471	Quizartinib	0.384
LINCSCP_43097	BRD-K14352739	0.3838
LINCSCP_148053	VE-821	0.3838
LINCSCP_9000	BRD-K13559922	0.3825
LINCSCP_14569	CGP71683A	0.3817
LINCSCP_165590	Vandetanib	0.3815
LINCSCP_13839	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3813
LINCSCP_16715	Quisinostat	0.3812
LINCSCP_140413	Ethacrynic acid	0.3807
LINCSCP_15301	GF-109203	0.3805
LINCSCP_88080	GSK-1904529A	0.3804
LINCSCP_211761	Tcpobop	0.3802
LINCSCP_113912	SB525334	0.3796
LINCSCP_14208	HA 1004	0.3795
LINCSCP_35808	Piplartine	0.3794
LINCSCP_263273	BRD-K77644833	0.379
LINCSCP_23032	MEK1/2 Inhibitor	0.3788
LINCSCP_201023	BRD-K85205404	0.3778
LINCSCP_65011	Mibefradil	0.3778
LINCSCP_52736	PP 3	0.3778
LINCSCP_28713	MEGXP0_000816	0.3776
LINCSCP_80504	Ranolazine	0.3771
LINCSCP_4676	Blebbistatin	0.377
LINCSCP_70147	UNC1215	0.3769
LINCSCP_14465	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3768
LINCSCP_238448	SPB02303	0.3768
LINCSCP_61546	BRD-K06421369	0.3765
LINCSCP_144224	Bexarotene	0.376
LINCSCP_76387	naftidrofuryl	0.3757
LINCSCP_47452	Benfluorex	0.3756
LINCSCP_31908	CID 75060944	0.3755
LINCSCP_14298	Fasudil	0.3754
LINCSCP_79384	SU14813	0.3754
LINCSCP_19181	Pepstatin	0.3749
LINCSCP_10290	CYTO7H11	0.3747
LINCSCP_19989	AD-193/42475508	0.3743
LINCSCP_80438	NKP608	0.3738
LINCSCP_87271	CHEMBL2132289	0.3737
LINCSCP_10321	Rilmenidine	0.3735
LINCSCP_95330	paroxetine	0.3732
LINCSCP_13850	CHEMBL299879	0.3731
LINCSCP_21244	Ursolic acid	0.3728
LINCSCP_79144	Probucol	0.3726
LINCSCP_96240	Cediranib	0.372
LINCSCP_118347	Fentiazac	0.3718
LINCSCP_22294	AC1LPE6W	0.3718
LINCSCP_57392	SMR000217164	0.3714
LINCSCP_32413	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3713
LINCSCP_43013	BRD-K48673964	0.3711
LINCSCP_52107	Thiostrepton	0.3705
LINCSCP_239230	Miglitol	0.3704
LINCSCP_254471	SA-101841	0.3704
LINCSCP_1810	MLS000063258	0.37
LINCSCP_91411	ITRACONAZOLE HYDROCHLORIDE	0.3698
LINCSCP_41240	5-Aminotryptamine	0.3695
LINCSCP_260845	CGS-15943	0.3693
LINCSCP_312562	BRD-K85642378	0.3693
LINCSCP_21745	10-DEBC	0.3692
LINCSCP_16814	BRD-K32568627	0.3692
LINCSCP_43000	BRD-K40963620	0.3688
LINCSCP_62533	BRD-K32480492	0.36870000000000003
LINCSCP_14006	Pimozide	0.36870000000000003
LINCSCP_1027	Triacsin C	0.3683
LINCSCP_65868	BRD-K75856618	0.3679
LINCSCP_98861	MG-132	0.3672
LINCSCP_7355	PP 2	0.3671
LINCSCP_1308	MLS001250347	0.3669
LINCSCP_43171	BRD-K79532217	0.3668
LINCSCP_244129	Fluoxetine	0.3665
LINCSCP_36355	3-Chloro-l-alanine	0.3661
LINCSCP_23779	SCHEMBL17497626	0.3653
LINCSCP_94858	K-115	0.3647
LINCSCP_125282	Doxifluridine	0.3647
LINCSCP_233141	BRD-K60637442	0.3646
LINCSCP_17240	CHEMBL2152359	0.3644
LINCSCP_91684	Baricitinib	0.3641
LINCSCP_14929	Chlorprothixene	0.3639
LINCSCP_44549	Zuclomiphene	0.3638
LINCSCP_288990	BRD-A69951442-001-01-3	0.3638
LINCSCP_14924	Toremifene	0.3635
LINCSCP_41840	Prostoglandin A1	0.3635
LINCSCP_107143	ZK 200775	0.3634
LINCSCP_258630	100599-27-7	0.3632
LINCSCP_211815	WZ 4002	0.3632
LINCSCP_92619	TG 100801	0.3631
LINCSCP_97301	Sertindole	0.3628
LINCSCP_43974	fluticasone	0.3625
LINCSCP_191148	AC1NSFGY	0.3624
LINCSCP_96270	Thioridazine	0.3623
LINCSCP_3688	BRD-K29423519	0.3623
LINCSCP_24322	WH-4-023	0.3621
LINCSCP_18426	Iodophenpropit	0.3619
LINCSCP_97313	Golvatinib (E7050)	0.3616
LINCSCP_21954	CID 46937236	0.3615
LINCSCP_23094	ICI-199,441	0.3614
LINCSCP_14712	SB-216641	0.3614
LINCSCP_143516	AZD7545	0.3611
LINCSCP_76429	Econazole	0.361
LINCSCP_44239	STO609	0.3609
LINCSCP_95162	Tipifarnib	0.3607
LINCSCP_14029	NCGC00025073-01	0.3607
LINCSCP_16912	SMR000173514	0.3605
LINCSCP_43191	BRD-K89824424	0.36
LINCSCP_20402	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.3599
LINCSCP_301795	BRD-K03676054	0.3598
LINCSCP_48427	BRD-K17139610	0.3597
LINCSCP_22117	MLS002607743	0.3596
LINCSCP_5336	ST50813754	0.3593
LINCSCP_51265	GSK429286A	0.3593
LINCSCP_111334	AZD-8330	0.359
LINCSCP_28885	atorvastatin	0.359
LINCSCP_259365	BRD-K88373420	0.3589
LINCSCP_91624	Siramesine (hydrochloride)	0.3588
LINCSCP_110496	Zaleplon	0.3588
LINCSCP_93606	Foretinib	0.3585
LINCSCP_46668	SA-103006	0.3581
LINCSCP_119362	Danusertib	0.3581
LINCSCP_3110	Carbamazepine	0.3579
LINCSCP_31571	BRN 1087718	0.3578
LINCSCP_64825	BRD-K95951626	0.3578
LINCSCP_14803	Terfenadine	0.3576
LINCSCP_110445	9-Epiquinine	0.3572
LINCSCP_57529	MLS002264433	0.3569
LINCSCP_38335	SA-1921614	0.3568
LINCSCP_141545	Bimatoprost	0.3568
LINCSCP_237352	MLS002264492	0.3568
LINCSCP_41794	SA-1921456	0.3568
LINCSCP_14250	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3564
LINCSCP_144102	Letermovir	0.3563
LINCSCP_44730	E6 Berbamine	0.3563
LINCSCP_8932	SA-1921085	0.356
LINCSCP_110997	PF-4136309	0.3554
LINCSCP_17193	Lovastatin	0.3552
LINCSCP_261259	MW-STK33-100	0.3552
LINCSCP_5658	CHEMBL1550983	0.3552
LINCSCP_9301	SCHEMBL16226502	0.355
LINCSCP_8872	BRD-K07907451	0.3547
LINCSCP_33144	Melperone	0.3546
LINCSCP_9098	BRD-K95285735	0.3544
LINCSCP_15757	N-(4-Methoxybenzyl)-1-(naphthalen-1-yl)methanamine	0.3544
LINCSCP_191310	BRD-K61175124	0.3544
LINCSCP_97350	Atorvastatin	0.3543
LINCSCP_283740	SAN1_000362	0.3542
LINCSCP_263223	BRD-K48296029	0.354
LINCSCP_32604	CVF-SUMO-13	0.3539
LINCSCP_40804	NCGC00172240-01	0.3535
LINCSCP_15831	SMR000206938	0.3534
LINCSCP_141710	Clofibric acid	0.3533
LINCSCP_172623	AMG 232	0.3533
LINCSCP_22873	Amoxapine	0.3532
LINCSCP_57518	MLS003153121	0.3532
LINCSCP_52936	Dmbi	0.3532
LINCSCP_2495	WH-4025	0.353
LINCSCP_39686	MLS000564806	0.3529
LINCSCP_42214	CHEMBL2359502	0.3529
LINCSCP_88744	PFI-1	0.3528
LINCSCP_13205	SB-202190	0.3527
LINCSCP_89147	BX-795	0.3525
LINCSCP_13958	Mevastatin	0.3523
LINCSCP_94562	ICI 192,605	0.3521
LINCSCP_122997	AC1L1IKY	0.3519
LINCSCP_241856	Ntzdpa	0.3519
LINCSCP_144044	Pyrilamine	0.3518
LINCSCP_238287	CHEMBL1269202	0.3518
LINCSCP_41724	SA-424170	0.3509
LINCSCP_80724	Ciglitazone	0.3509
LINCSCP_1879	GR-89696	0.3506
LINCSCP_94864	Vortioxetine (Lu AA21004) HBr	0.3506
LINCSCP_88574	BMS-509744	0.3506
LINCSCP_31087	MLS-0390851.0001	0.3505
LINCSCP_140194	BRD-A43331270-001-01-6	0.3502
LINCSCP_24726	SCHEMBL16065773	0.3502
LINCSCP_298807	BRD-K58747666	0.35
LINCSCP_94083	AT13387	0.3499
LINCSCP_214476	Thenoyl Trifluoroacetone	0.3499
LINCSCP_48484	BRD-K05353139	0.3499
LINCSCP_52676	SR-142948	0.3497
LINCSCP_179667	CI-218872	0.3497
LINCSCP_89004	SCHEMBL16980224	0.3497
LINCSCP_43087	BRD-K01497355	0.3494
LINCSCP_43045	BRD-K73008154	0.3494
LINCSCP_87435	ZINC6718453	0.3493
LINCSCP_53862	Nicardipine	0.3492
LINCSCP_295302	ALD1-H_000583	0.3486
LINCSCP_42951	CHEMBL2360603	0.3483
LINCSCP_44016	Fentanyl Isothiocyanate	0.348
LINCSCP_24774	AZD-1775	0.348
LINCSCP_139719	Dexfenfluramine	0.3479
LINCSCP_14220	BAY-117821	0.3479
LINCSCP_16760	XMD-1185H	0.3476
LINCSCP_312299	BRD-K35932822	0.3474
LINCSCP_9008	BRD-K23958338	0.3474
LINCSCP_146317	Idelalisib	0.3473
LINCSCP_3251	MLS003649980	0.3471
LINCSCP_110509	Thalidomide	0.3471
LINCSCP_25272	Y-27632	0.347
LINCSCP_10401	CHEMBL520231	0.347
LINCSCP_61824	BRD-K77070775	0.3469
LINCSCP_10371	Tolazamide	0.3469
LINCSCP_14991	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3466
LINCSCP_13908	2,3',4,5'-Tetramethoxystilbene	0.3466
LINCSCP_3371	BRD-K85174275	0.3464
LINCSCP_97013	SNX-2112 (PF-04928473)	0.3464
LINCSCP_69158	TORIN-2	0.3463
LINCSCP_13917	1446-61-3	0.3461
LINCSCP_292094	MLS001065837	0.346
LINCSCP_39744	MLS000063560	0.346
LINCSCP_38374	Tosedostat	0.3459
LINCSCP_31020	MLS001065891	0.3459
LINCSCP_92984	Nebivolol	0.3456
LINCSCP_111358	TGX 221	0.3456
LINCSCP_71563	Bambuterol	0.3453
LINCSCP_111039	(3S,11bs)-Tetrabenazine	0.3453
LINCSCP_5877	6998-75-0	0.3451
LINCSCP_32512	ALD1-H_001117	0.3449
LINCSCP_94249	Rabeprazole	0.3447
LINCSCP_41804	SA-1458163	0.3444
LINCSCP_202856	Zileuton	0.3443
LINCSCP_180873	MAYBRIDGE4_003950	0.3442
LINCSCP_79010	Ibrutinib (PCI-32765)	0.3441
LINCSCP_31713	ST50402870	0.344
LINCSCP_95740	Ifosfamide	0.3437
LINCSCP_98204	LY2157299	0.3437
LINCSCP_290377	PNU-282987	0.3437
LINCSCP_9331	CHEMBL1242477	0.3433
LINCSCP_146121	Dacomitinib	0.3432
LINCSCP_47700	Oxcarbazepine	0.3432
LINCSCP_149739	CDK9 Inhibitor	0.3432
LINCSCP_193091	DH 97	0.343
LINCSCP_94765	BIIB 021	0.3429
LINCSCP_118260	AMIKACIN HYDRATE	0.3429
LINCSCP_33603	Rutin	0.3427
LINCSCP_61212	BRD-K28658046	0.3424
LINCSCP_41515	Ehna	0.3424
LINCSCP_42986	CHEMBL3183442	0.3422
LINCSCP_79035	Escitalopram	0.3417
LINCSCP_146442	PF-04217903	0.3415
LINCSCP_147235	869288-64-2	0.3411
LINCSCP_63761	BRD-K96044609	0.3411
LINCSCP_11647	PDK1 Inhibitor	0.3409
LINCSCP_193245	L-692585	0.3409
LINCSCP_3076	Droxinostat	0.3406
LINCSCP_90017	BRD-A41986761	0.3404
LINCSCP_174565	Diazoxide	0.3404
LINCSCP_8904	BRD-K30229575	0.3404
LINCSCP_53790	PNU-74654	0.3404
LINCSCP_30353	Minaprine	0.3403
LINCSCP_79988	SLx-2119	0.3399
LINCSCP_10383	NU1025	0.3399
LINCSCP_60517	MLS003129545	0.3397
LINCSCP_149602	Cabozantinib	0.3397
LINCSCP_143265	2'-Deoxycytidine (hydrochloride)	0.3397
LINCSCP_110946	Hesperidin	0.3396
LINCSCP_13949	NNC 05-2090	0.3396
LINCSCP_135556	Tofacitinib (CP-690550) Citrate	0.3395
LINCSCP_48565	BRD-K69040870-001-01-4	0.3395
LINCSCP_279219	Troglitazone	0.3393
LINCSCP_110767	Tyrphostin 1	0.3391
LINCSCP_2244	7,8-Dihydro-l-biopterin	0.339
LINCSCP_39887	MLN 2238	0.3389
LINCSCP_14180	Wiskostatin	0.3386
LINCSCP_303310	BRD-K44953633	0.3385
LINCSCP_13880	BIO2_000029	0.3383
LINCSCP_214517	AC1LCWE1	0.3383
LINCSCP_208907	5-Nitroso-8-cinnolinol	0.3382
LINCSCP_23273	MLS001030493	0.3378
LINCSCP_15258	GW 405833	0.3376
LINCSCP_14948	Sertraline	0.3375
LINCSCP_14160	KN93	0.3375
LINCSCP_4255	Hexylresorcinol	0.3374
LINCSCP_755	CID-2858522	0.3373
LINCSCP_22586	WZ 3146	0.3369
LINCSCP_47478	ZINC03876097	0.3369
LINCSCP_11298	PP 1	0.3367
LINCSCP_55302	BRD-K05456756	0.3367
LINCSCP_64741	BRD-K09596790	0.3366
LINCSCP_64752	BRD-K23844489	0.3366
LINCSCP_211538	F1061-0166	0.3366
LINCSCP_28205	CHEMBL2355193	0.3365
LINCSCP_10317	Rosiglitazone	0.3363
LINCSCP_45484	CHEMBL1720543	0.3362
LINCSCP_22965	Ivachtin	0.3358
LINCSCP_196568	BRD-K57206606	0.3357
LINCSCP_89914	UNII-BXU45ZH6LI	0.3355
LINCSCP_48455	BRD-K70669970	0.3354
LINCSCP_48556	BRD-K63455741	0.3352
LINCSCP_108869	Zafirlukast	0.3352
LINCSCP_162748	Piperidolate	0.335
LINCSCP_80813	Suvorexant (MK-4305)	0.3349
LINCSCP_35325	BRD-K44366812	0.3349
LINCSCP_66065	CHEMBL2356562	0.3349
LINCSCP_140536	Metolazone	0.3347
LINCSCP_16884	CHEMDIV3_005068	0.3346
LINCSCP_14162	Aloisine A	0.3345
LINCSCP_44706	Rhapontin	0.3344
LINCSCP_92890	Carfilzomib (PR-171)	0.3342
LINCSCP_160981	BRD-K00199686	0.3342
LINCSCP_30275	Cinanserin	0.3336
LINCSCP_48785	BRD-K48454318	0.3334
LINCSCP_17084	Indole-3-carbinol	0.3332
LINCSCP_90824	BDBM52947	0.3331
LINCSCP_48608	BRD-K98945308	0.3328
LINCSCP_217310	BRD-K70508482	0.3327
LINCSCP_46665	NCGC00172361-01	0.3327
LINCSCP_33242	NSC665366	0.3327
LINCSCP_60565	BRD-K47156219	0.3326
LINCSCP_260292	BRD-K36959991	0.3326
LINCSCP_41750	SA-1919877	0.3325
LINCSCP_311963	BRD-K08461556	0.3323
LINCSCP_123857	Mirtazapine	0.3323
LINCSCP_35270	BRD-K00256608	0.3323
LINCSCP_91572	Ganetespib (STA-9090)	0.332
LINCSCP_13693	GR-127935	0.332
LINCSCP_49831	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.332
LINCSCP_5068	CHEMBL241271	0.3318
LINCSCP_108291	Macitentan	0.3313
LINCSCP_59601	BRD-K74507776	0.3311
LINCSCP_5646	SMR000082310	0.3311
LINCSCP_94460	Pentoxifylline	0.331
LINCSCP_44194	Nobiletin	0.3309
LINCSCP_214161	Brimonidine	0.3307
LINCSCP_249954	BRD-K22912836	0.3303
LINCSCP_78796	Cyclosporin A	0.3302
LINCSCP_40138	Neratinib	0.3301
LINCSCP_38287	SA-102607	0.3301
LINCSCP_62159	BRD-K54792609	0.3299
LINCSCP_143434	IMEXON	0.3299
LINCSCP_34171	MLS002729074	0.3298
LINCSCP_33987	BRD-K18249495	0.3298
LINCSCP_262119	Hypericin	0.3297
LINCSCP_43030	BRD-K64523453	0.3296
LINCSCP_46574	BRD-K19181733	0.3292
LINCSCP_59381	SA-103123	0.3292
LINCSCP_259894	Hydroxychloroquine	0.3292
LINCSCP_35174	BRD-K00141503	0.329
LINCSCP_91212	BRD-A19795905	0.329
LINCSCP_176601	SCHEMBL11184005	0.3289
LINCSCP_284570	Norketamine	0.3288
LINCSCP_90054	17-DMAG (Alvespimycin) HCl	0.3288
LINCSCP_11381	SPECTRUM_000894	0.3287
LINCSCP_239278	Lomerizine	0.3287
LINCSCP_35256	BRD-K86048057	0.3286
LINCSCP_176323	Netupitant	0.3286
LINCSCP_40841	4-(Trans-4-butylcyclohexyl)benzoic acid	0.3286
LINCSCP_9046	BRD-K48598367	0.3284
LINCSCP_16510	CHEMBL2356733	0.3282
LINCSCP_4224	GR-103691	0.3279
LINCSCP_61703	BRD-K45442578	0.3278
LINCSCP_13822	AC1N6AX4	0.3278
LINCSCP_277317	BRD-K49367140	0.3276
LINCSCP_259209	BRD-K22261046	0.3276
LINCSCP_16654	Voriconazole Impurity D	0.3275
LINCSCP_104801	LY2334737	0.3273
LINCSCP_269014	MLS002607715	0.3271
LINCSCP_97109	Zosuquidar	0.3271
LINCSCP_1889	Zucapsaicin	0.327
LINCSCP_65824	BRD-K44161636	0.327
LINCSCP_52255	Amonafide	0.327
LINCSCP_91828	Halofantrine	0.3269
LINCSCP_144328	Dexamethasone Acetate	0.3269
LINCSCP_43023	SA-1921617	0.3269
LINCSCP_14732	Suloctidil	0.3268
LINCSCP_86767	HG-14-10-04	0.3266
LINCSCP_14787	Rosuvastatin	0.3264
LINCSCP_298858	BRD-K01008530	0.3263
LINCSCP_7838	BRD-K40566034	0.3263
LINCSCP_16826	CHEMBL2355150	0.3261
LINCSCP_201303	MLS002699429	0.3261
LINCSCP_312356	BRD-K78014537	0.3259
LINCSCP_65022	BRD-K34462187	0.3259
LINCSCP_43156	BRD-K66658536	0.3257
LINCSCP_62305	BRD-K63602071	0.3256
LINCSCP_207275	AC1L94BC	0.3255
LINCSCP_47599	Thiorphan	0.3255
LINCSCP_93146	AC480 (BMS-599626)	0.3254
LINCSCP_6168	ON-01910	0.3253
LINCSCP_260260	SA-1938820	0.3252
LINCSCP_23067	BD-1047	0.3251
LINCSCP_303801	BRD-K46473681	0.325
LINCSCP_5283	MLS003530000	0.3249
LINCSCP_84203	Sunitinib	0.3248
LINCSCP_62194	BRD-K00175211	0.3248
LINCSCP_78271	SB271046	0.3248
LINCSCP_97031	METERGOLINE	0.3247
LINCSCP_20120	ZINC04646813	0.3247
LINCSCP_53163	VER 155008	0.3247
LINCSCP_66049	BRD-K84679731	0.3246
LINCSCP_47276	Tetrahydrobiopterin	0.3246
LINCSCP_12419	BRD-A73513677	0.3246
LINCSCP_34082	BRD-K81249836	0.3245
LINCSCP_178768	Cidoxepin	0.3245
LINCSCP_297384	BRD-K38263412	0.3243
LINCSCP_97355	Volasertib (BI 6727)	0.3243
LINCSCP_93338	Ticlopidine	0.3243
LINCSCP_34020	SA-424589	0.324
LINCSCP_214257	Bongkrekic acid	0.324
LINCSCP_45400	ML175	0.324
LINCSCP_10437	CAY10618	0.3239
LINCSCP_52122	BRD-K04534322	0.3236
LINCSCP_288643	SCHEMBL17497315	0.3235
LINCSCP_32879	Mephentermine	0.3235
LINCSCP_37503	AC1NSOND	0.3234
LINCSCP_98667	2-(Ethylmercuriothio)benzoic acid	0.3233
LINCSCP_270922	PK04PUR_000067	0.3232
LINCSCP_124	Erythromycin Estolate	0.3232
LINCSCP_49056	CHEMBL3182260	0.3231
LINCSCP_56285	NBI 27914	0.3231
LINCSCP_259754	1,4-Diacryloylpiperazine	0.3227
LINCSCP_35232	BRD-K69500068	0.3226
LINCSCP_90213	Methixene	0.3226
LINCSCP_170971	Tolnaftate	0.3226
LINCSCP_138	Cilostazol	0.3226
LINCSCP_19133	Quetiapine	0.3225
LINCSCP_263217	CHEMBL2354516	0.3224
LINCSCP_52605	LY 2183240	0.3222
LINCSCP_3692	BRD-K34160774	0.3221
LINCSCP_3631	CHEMBL2355362	0.322
LINCSCP_30571	HSCI1_000314	0.322
LINCSCP_214143	Medrysone	0.3219
LINCSCP_48457	BRD-K70875408	0.3217
LINCSCP_59383	SMR000197751	0.3217
LINCSCP_2830	PK-11195	0.3216
LINCSCP_9199	3-Aminobenzamide	0.3215
LINCSCP_73599	Fenoldopam	0.3215
LINCSCP_109565	RUTIN	0.3215
LINCSCP_65413	BRD-K14187559	0.3214
LINCSCP_60456	BRD-K07081072	0.3213
LINCSCP_52549	AC1L99UL	0.3213
LINCSCP_27073	Lasalocid	0.3213
LINCSCP_93038	Dronedarone HCl	0.3212
LINCSCP_249827	BRD-K65526065	0.3211
LINCSCP_47575	Clomifene	0.321
LINCSCP_42969	BRD-K23985857	0.321
LINCSCP_5984	MLS-0435438.0001	0.321
