signatureid	compound	similarity
LINCSCP_40226	KO143	0.4913
LINCSCP_5186	MLS001065830	0.4911
LINCSCP_312116	BRD-K16479870	0.4911
LINCSCP_238880	Maprotiline	0.491
LINCSCP_143847	Felbinac	0.4907
LINCSCP_114974	Fedratinib	0.4904
LINCSCP_132210	SCHEMBL3954849	0.4902
LINCSCP_32128	GANT-61	0.4902
LINCSCP_63441	BRD-K06731779	0.4899
LINCSCP_64807	BRD-K81605832	0.4897
LINCSCP_16092	MLS000583963	0.4895
LINCSCP_44046	JNJ-16259685	0.4893
LINCSCP_16136	MLS001065836	0.4887
LINCSCP_34621	Roxatidine Acetate	0.4886
LINCSCP_47118	CHEMBL2141330	0.4886
LINCSCP_111872	Y-39983	0.4886
LINCSCP_43673	22862-76-6	0.4885
LINCSCP_112221	OTSSP167	0.4884
LINCSCP_56667	Oxotremorine	0.4884
LINCSCP_48343	BRD-K86571219	0.488
LINCSCP_59296	AC1NSOND	0.4879
LINCSCP_107599	Zolpidem	0.4878
LINCSCP_50998	Purmorphamine	0.4878
LINCSCP_265426	Febuxostat	0.4877
LINCSCP_16255	MLS000518920	0.4875
LINCSCP_163805	QL47	0.4872
LINCSCP_101693	LY2874455	0.4868
LINCSCP_39388	AZD-8330	0.4868
LINCSCP_226892	Denbufylline	0.4864
LINCSCP_6525	EI-346-ERLOTINIB-ANALOG	0.4864
LINCSCP_14361	AC1L1I54	0.4862
LINCSCP_45727	Triazolothiadiazine, 29	0.4859
LINCSCP_95871	Doxapram	0.4857
LINCSCP_31161	VU0365121-1	0.4856
LINCSCP_38216	T-0156	0.4855
LINCSCP_52510	Quinidine Gluconate	0.4853
LINCSCP_224968	MLS002473457	0.4852
LINCSCP_132376	CP466722	0.4848
LINCSCP_59198	SAN1_000751	0.4847
LINCSCP_42504	Amlodipine	0.4846
LINCSCP_34152	Albendazole	0.4843
LINCSCP_284704	Isoflupredone Acetate	0.4842
LINCSCP_88438	Sunitinib	0.484
LINCSCP_47503	Ivermectin	0.484
LINCSCP_33915	BRD-K74271701	0.4839
LINCSCP_31323	Glycopyrrolate	0.4838
LINCSCP_54568	TPCA-1	0.4837
LINCSCP_42446	HMN-214	0.4836
LINCSCP_206855	SKF83959	0.4836
LINCSCP_45474	AC1OA39F	0.4833
LINCSCP_158000	Tedizolid	0.4831
LINCSCP_16105	SMR000206939	0.4831
LINCSCP_44773	GNF-PF-4997	0.483
LINCSCP_45679	MLS002264363	0.4826
LINCSCP_41895	BSPBIO_001592	0.4824
LINCSCP_38135	SA-424380	0.4822
LINCSCP_46252	CHEMBL2134949	0.4822
LINCSCP_98977	Rupatadine Fumarate	0.482
LINCSCP_185160	BRD-K57346283	0.4819
LINCSCP_267953	AC1LBR3D	0.4819
LINCSCP_227088	Disopyramide	0.4818
LINCSCP_220767	Amdinocillin Pivoxil	0.4818
LINCSCP_55605	CTK8H3236	0.4817
LINCSCP_272023	Tolazamide	0.4817
LINCSCP_312202	BRD-K73601942	0.4814
LINCSCP_312050	BRD-K77264230	0.4813
LINCSCP_151752	BGT-226	0.4812
LINCSCP_112750	Dasatinib	0.4811
LINCSCP_27330	Vidarabine	0.4811
LINCSCP_89320	Olaparib	0.481
LINCSCP_58356	BRD-K28610502-001-01-0	0.481
LINCSCP_251725	Trametinib	0.4809
LINCSCP_312068	BRD-K92434623	0.4808
LINCSCP_2720	RHC80267	0.4807
LINCSCP_47087	ZINC02419385	0.4806
LINCSCP_38162	Belinostat	0.4804
LINCSCP_117049	Rebastinib	0.4798
LINCSCP_2022	12K-613S	0.4797
LINCSCP_45064	Pifithrin MU	0.4797
LINCSCP_206321	NSC95397	0.4797
LINCSCP_51816	Pelitinib	0.4796
LINCSCP_45590	MLS002699818	0.4796
LINCSCP_55897	Orphenadrine	0.4794
LINCSCP_163745	noscapine	0.4793
LINCSCP_40208	BRD-K41087962	0.4791
LINCSCP_238883	Mesalamine	0.4789
LINCSCP_42685	KN93	0.4788
LINCSCP_37714	Pravastatin	0.4787
LINCSCP_32176	AC1M5YQH	0.4786
LINCSCP_11493	Nylidrin	0.4785
LINCSCP_30721	Auranofin	0.4785
LINCSCP_40247	SCHEMBL13991002	0.4783
LINCSCP_42901	Fenbendazole	0.4783
LINCSCP_6357	VX-702	0.4779
LINCSCP_53759	Manumycin-A	0.4778
LINCSCP_243042	BRD-K85592362	0.4777
LINCSCP_12735	179324-69-7	0.4776
LINCSCP_102136	Dacarbazine	0.4775
LINCSCP_97356	Volasertib (BI 6727)	0.4774
LINCSCP_116586	PD-0325901	0.4771
LINCSCP_31766	Etomidate	0.4767
LINCSCP_45640	SR-03000001968	0.4767
LINCSCP_35155	BRD-K92129795	0.4766
LINCSCP_279429	BRD-K17103381	0.4764
LINCSCP_29205	Avicin-D	0.4763
LINCSCP_18053	NSC653260	0.476
LINCSCP_235944	SCHEMBL3363896	0.4758
LINCSCP_15331	PIK 75	0.4758
LINCSCP_29213	Tigecycline	0.4757
LINCSCP_37056	CHEMBL3400874	0.4755
LINCSCP_45754	Triazolothiadiazine, 7	0.4753
LINCSCP_277295	SCHEMBL17783879	0.4753
LINCSCP_266205	Brazilin	0.4752
LINCSCP_291213	Trifluoperazine	0.4751
LINCSCP_42688	Emodic acid	0.4747
LINCSCP_31828	Methandriol	0.4747
LINCSCP_279417	BRD-K14363876	0.4745
LINCSCP_225110	SCH-23390	0.4744
LINCSCP_115349	BX 912	0.4742
LINCSCP_17078	NSC169534	0.4742
LINCSCP_111788	WYE 125132	0.4741
LINCSCP_21219	Vemurafenib	0.474
LINCSCP_205649	CHEMBL416418	0.4739
LINCSCP_56397	NSC 663284	0.4737
LINCSCP_53562	COT-10B	0.4736
LINCSCP_32668	MAYBRIDGE4_001981	0.4736
LINCSCP_225359	2-Acetylphenothiazine	0.4735
LINCSCP_1725	CHEMBL1367741	0.4735
LINCSCP_47112	BRD-K43226598	0.4735
LINCSCP_29271	Quinacrine	0.4734
LINCSCP_16106	MLS000583957	0.4733
LINCSCP_22869	AC1NWALF	0.4731
LINCSCP_112768	Dabrafenib	0.473
LINCSCP_46698	F1061-0166	0.4729
LINCSCP_44490	AC1NWALX	0.4728
LINCSCP_56166	Alprostadil	0.4728
LINCSCP_41803	SA-1458163	0.4727
LINCSCP_31136	MLS003568130	0.4727
LINCSCP_208903	IN1436	0.4726
LINCSCP_44563	AC1L1JM9	0.472
LINCSCP_296092	YL-54	0.4719
LINCSCP_178231	SMR000031368	0.4718
LINCSCP_47121	BRD-K51556300-001-01-9	0.4716
LINCSCP_6453	Tyrphostin AG 126	0.4716
LINCSCP_46188	Latrunculin B	0.4715
LINCSCP_266555	Bisacodyl	0.4714
LINCSCP_42171	CID 75060947	0.4709
LINCSCP_39479	SCHEMBL16980224	0.4709
LINCSCP_48198	BRD-K64062072	0.4706
LINCSCP_56503	Isocycloheximide	0.4705
LINCSCP_12682	PX 12	0.4704
LINCSCP_55580	AC1L1KV5	0.4703
LINCSCP_33936	BRD-K88008216	0.4701
LINCSCP_27275	3-(Diphenylmethoxy)-8-methyl-8-azabicyclo[3.2.1]octane	0.47
LINCSCP_22863	SMP2_000249	0.47
LINCSCP_46116	2-Chloroadenosine	0.4699
LINCSCP_268529	MLS003221407	0.4697
LINCSCP_62693	BRD-K81943679	0.4697
LINCSCP_65478	CHEMBL2362330	0.4697
LINCSCP_42573	Anagrelide	0.4696
LINCSCP_31424	SCHEMBL2557158	0.4695
LINCSCP_31432	BRD-U32049204	0.4694
LINCSCP_21155	3-Chloro-l-alanine	0.4693
LINCSCP_300173	BRD-K73141149	0.469
LINCSCP_42153	BRD-K37852224	0.4689
LINCSCP_46117	88495-63-0	0.4689
LINCSCP_131552	Saracatinib	0.4688
LINCSCP_48279	BRD-K04262969	0.4687
LINCSCP_35105	SCHEMBL17783919	0.4687
LINCSCP_144929	CP-724714	0.4686
LINCSCP_14509	Scandenin	0.4682
LINCSCP_42879	Dcebio	0.4681
LINCSCP_47071	BRD-A07407288	0.4681
LINCSCP_238939	Tropisetron HCl	0.468
LINCSCP_271966	Tropicamide	0.4678
LINCSCP_44346	Sulconazole	0.4677
LINCSCP_3118	MLS000517073	0.4676
LINCSCP_55021	DC-45-A2	0.4676
LINCSCP_243414	Kanamycin	0.4676
LINCSCP_192248	Bromhexine	0.4675
LINCSCP_89207	GSK-2334470	0.4673
LINCSCP_49354	Broad-Sai-595	0.4673
LINCSCP_21188	Piplartine	0.4672
LINCSCP_290568	SCHEMBL10583556	0.4671
LINCSCP_205715	501919-59-1	0.4671
LINCSCP_192409	ICI 192,605	0.4671
LINCSCP_267870	VU0240551	0.4669
LINCSCP_303234	BRD-K06804050	0.4669
LINCSCP_57389	MLS000033898	0.4668
LINCSCP_8798	BRD-K03223506	0.4666
LINCSCP_211101	Finasteride	0.4665
LINCSCP_65187	BRD-K83860226-019-01-0	0.4665
LINCSCP_27500	BRD-K32323656	0.4664
LINCSCP_232049	MLS005000117	0.4662
LINCSCP_55821	8-Methoxymethyl-ibmx	0.4662
LINCSCP_294418	ZINC02868881	0.4661
LINCSCP_6798	SPECTRUM2_001084	0.4661
LINCSCP_45600	MLS003128610	0.4659
LINCSCP_46128	Nitazoxanide	0.4659
LINCSCP_22569	MLS001033149	0.4659
LINCSCP_12250	C24H25CLFN5O3	0.4658
LINCSCP_47108	CHEMBL2130683	0.4657
LINCSCP_31499	SMR000047763	0.4656
LINCSCP_112845	CC-401	0.4656
LINCSCP_46690	Antimycin A	0.4653
LINCSCP_38159	SA-102607	0.4653
LINCSCP_178265	Triazolothiadiazine, 8	0.4652
LINCSCP_32108	BCB03_000263	0.4652
LINCSCP_1641	MLS002264459	0.465
LINCSCP_8359	BRD-K39156670	0.4649
LINCSCP_58795	ITK Inhibitor	0.4649
LINCSCP_262350	Ethylbeta-carboline-3-carboxylate	0.4648
LINCSCP_271928	AC1L1J6H	0.4648
LINCSCP_282968	MLS002699429	0.4647
LINCSCP_64129	BRD-K93666423	0.4645
LINCSCP_32278	HG-5-113-01	0.4645
LINCSCP_2654	PHA-665752	0.4644
LINCSCP_234770	AZD-1775	0.4642
LINCSCP_49100	BRD-K19919069	0.464
LINCSCP_163062	Alpelisib	0.464
LINCSCP_261423	SC_I_004	0.4639
LINCSCP_66118	BRD-K53640012	0.4638
LINCSCP_178166	MLS001210968	0.4637
LINCSCP_48619	BRD-K53923090	0.4637
LINCSCP_22370	sorafenib	0.4637
LINCSCP_270495	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.4636
LINCSCP_46687	TGX 221	0.4634
LINCSCP_51196	BIO2_000792	0.4634
LINCSCP_56846	Gossypol	0.4633
LINCSCP_37721	CHEMBL1984778	0.4632
LINCSCP_46198	C23H24CLN3O5	0.4632
LINCSCP_65484	BRD-K52856667	0.463
LINCSCP_29208	Avicin-G	0.4629
LINCSCP_273230	Tocainide	0.4629
LINCSCP_65696	BRD-K74998149	0.4627
LINCSCP_264131	QS-11	0.4627
LINCSCP_229415	BRD-K63898109	0.4623
LINCSCP_21869	MLS002473639	0.4621
LINCSCP_51091	Rotenone	0.462
LINCSCP_267571	MLS002276504	0.462
LINCSCP_253177	SA-1922111	0.462
LINCSCP_65556	BRD-K01575212	0.4619
LINCSCP_218450	Fumonisin-B1	0.4619
LINCSCP_270819	Epothilone A	0.4617
LINCSCP_48384	BRD-K00518397	0.4615
LINCSCP_12522	Narciclasine	0.4615
LINCSCP_7828	BRD-K36022244	0.4614
LINCSCP_264076	SMR000075319	0.4614
LINCSCP_290264	SMR000857102	0.4613
LINCSCP_88529	FR-180204	0.4612
LINCSCP_43962	SKF 81297	0.4612
LINCSCP_47131	CHEMBL2140299	0.4608
LINCSCP_160767	Atorvastatin	0.4607
LINCSCP_59185	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.4607
LINCSCP_1897	Disulfiram	0.4605
LINCSCP_11151	Epirubicin	0.4603
LINCSCP_12560	AZD-8055	0.4601
LINCSCP_12861	Menadione	0.46
LINCSCP_88541	761437-28-9	0.4599
LINCSCP_58389	BRD-K59488055	0.4597
LINCSCP_284878	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.4596
LINCSCP_204200	FK888	0.4594
LINCSCP_1839	Dactinomycin	0.4591
LINCSCP_44777	SPECTRUM_000819	0.4591
LINCSCP_3215	BRD-K19294102	0.4588
LINCSCP_260608	SA-103150	0.4588
LINCSCP_272058	Clomipramine	0.4583
LINCSCP_43365	Chlorpromazine	0.4583
LINCSCP_272019	Busulfan	0.458
LINCSCP_242482	BRD-K36317223	0.458
LINCSCP_46701	Palmitoyl Carnitine	0.4579
LINCSCP_2442	STK249718	0.4579
LINCSCP_14756	Desipramine	0.4579
LINCSCP_45266	CHEMBL1394624	0.4578
LINCSCP_16093	SMR000206948	0.4578
LINCSCP_29647	Quizartinib	0.4578
LINCSCP_17165	BRD-K54343811	0.4577
LINCSCP_27295	Tizanidine	0.4577
LINCSCP_53058	Lonidamine	0.4576
LINCSCP_17189	AC1MFX8K	0.4576
LINCSCP_44374	UNII-BXU45ZH6LI	0.4574
LINCSCP_42159	BRD-K45842176	0.4572
LINCSCP_15077	Anpirtoline	0.4569
LINCSCP_26161	MLS002264391	0.4568
LINCSCP_53752	Ingenol 3,20-dibenzoate	0.4567
LINCSCP_55912	Guggulsterone	0.4567
LINCSCP_145665	SCHEMBL6874948	0.4566
LINCSCP_31759	CGS-12066A	0.4561
LINCSCP_45668	MLS002548990	0.456
LINCSCP_267549	MLS001060771	0.456
LINCSCP_26974	Diclofenac	0.456
LINCSCP_34137	Podofilox	0.4559
LINCSCP_14142	Sinensetin	0.4559
LINCSCP_45920	MLS002703112	0.4558
LINCSCP_59265	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.4556
LINCSCP_32220	Ispinesib	0.4555
LINCSCP_259339	BRD-K77750380	0.4554
LINCSCP_268482	MLS002264395	0.4553
LINCSCP_44470	Quinidine	0.4553
LINCSCP_260667	SA-244358	0.4552
LINCSCP_252122	SA-1939938	0.4551
LINCSCP_21369	CHEMBL3182405	0.4549
LINCSCP_10746	MLS001178727	0.4549
LINCSCP_47320	BIM0133	0.4549
LINCSCP_45533	VU0418947-2	0.4548
LINCSCP_312054	BRD-K80012633	0.4548
LINCSCP_65395	BRD-K05885800	0.4547
LINCSCP_257288	Thioridazine	0.4545
LINCSCP_47101	BRD-K31856043	0.4545
LINCSCP_60037	CHEMBL2137429	0.4545
LINCSCP_11181	Bithionol	0.4544
LINCSCP_247887	BRD-K51908245	0.4544
LINCSCP_31204	DM-55-3	0.4544
LINCSCP_45551	ZINC04889240	0.4543
LINCSCP_70578	MLS006011051	0.4541
LINCSCP_88493	HG-9-91-01	0.454
LINCSCP_178771	Artemether	0.454
LINCSCP_2847	Rottlerin	0.454
LINCSCP_37928	SB225002	0.454
LINCSCP_14554	Gamolenic acid	0.454
LINCSCP_116596	Palbociclib	0.4539
LINCSCP_42186	11K-629S	0.4538
LINCSCP_228058	YL-58	0.4537
LINCSCP_6510	GSK-0660	0.4537
LINCSCP_267576	SMR000132203	0.4537
LINCSCP_49116	BRD-K31931684	0.4537
LINCSCP_37682	SA-1973507	0.4536
LINCSCP_89217	CHIR-265	0.4534
LINCSCP_224933	CYM50174	0.4531
LINCSCP_22699	NONOXYNOL 9	0.4529
LINCSCP_42865	LY 303511	0.4527
LINCSCP_46231	MLS001116217	0.4527
LINCSCP_125105	Rivaroxaban	0.4526
LINCSCP_311884	BRD-K62876373	0.4524
LINCSCP_47803	Mepivacaine	0.4523
LINCSCP_205718	Valproic acid	0.4523
LINCSCP_41672	9-Cis retinol	0.452
LINCSCP_17129	HDACi1,2+3_mix	0.452
LINCSCP_24654	AZD 1480	0.4519
LINCSCP_178197	KUC104230	0.4518
LINCSCP_59183	CHEMBL2356693	0.4517
LINCSCP_54684	Tosedostat	0.4517
LINCSCP_9894	KUC111774N	0.4517
LINCSCP_311828	BRD-K25029498	0.4516
LINCSCP_16769	Hydroxyprogesterone Caproate	0.4515
LINCSCP_27695	BRD-K54636101	0.4513
LINCSCP_39880	STK219801	0.4513
LINCSCP_193423	CGP-53353	0.4506
LINCSCP_199272	BRD-K28890604	0.4505
LINCSCP_203513	Tozasertib	0.4504
LINCSCP_53358	Pifithrin	0.4503
LINCSCP_24500	CHEMBL552425	0.4503
LINCSCP_196255	BRD-K52184420	0.4503
LINCSCP_48340	BRD-K79001525	0.4502
LINCSCP_45516	Triazolothiadiazine, 6	0.45
LINCSCP_88517	HG-14-10-04	0.45
LINCSCP_53544	Rilmenidine	0.45
LINCSCP_59201	CHEMBL2144875	0.4499
LINCSCP_224946	MLS003178534	0.4497
LINCSCP_6779	SPECTRUM2_000920	0.4496
LINCSCP_11445	Oxindole I	0.4496
LINCSCP_163038	TWS 119	0.4495
LINCSCP_142309	BRD-A02747686	0.4494
LINCSCP_46844	Elliptecine	0.4492
LINCSCP_8303	BRD-K15428056	0.4491
LINCSCP_45639	CYM5938	0.449
LINCSCP_44618	145040-37-5	0.4489
LINCSCP_55413	Necrostatin	0.4489
LINCSCP_42872	D-64131	0.4488
LINCSCP_132288	CHEMBL1083527	0.4487
LINCSCP_15787	MLS002699145	0.4487
LINCSCP_35601	PG 490	0.4487
LINCSCP_56248	Lasalocid	0.4485
LINCSCP_284890	Thioproperazine	0.4485
LINCSCP_1766	H0635_SIGMA	0.4484
LINCSCP_41642	SA-1938862	0.4483
LINCSCP_171002	Omeprazole	0.4482
LINCSCP_24464	AZ628	0.4482
LINCSCP_55762	CHEMBL299879	0.4482
LINCSCP_12376	Calcitriol	0.4481
LINCSCP_131408	ZSTK 474	0.4479
LINCSCP_42548	Estradiol	0.4479
LINCSCP_46730	AC1OA2NB	0.4478
LINCSCP_31956	AC1O9B20	0.4478
LINCSCP_12572	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4477
LINCSCP_46820	Hnha	0.4474
LINCSCP_8282	MLS003129913	0.4474
LINCSCP_42714	Benoxinate	0.4473
LINCSCP_108821	BAY 87-2243	0.4472
LINCSCP_33414	Omacetaxine Mepesuccinate	0.4471
LINCSCP_57762	SMR000208762	0.4471
LINCSCP_34136	5807-14-7	0.447
LINCSCP_239517	CHEMDIV3_007230	0.447
LINCSCP_239431	T6235235	0.4469
LINCSCP_42337	PD-173074	0.4469
LINCSCP_3265	BRD-K41571462	0.4469
LINCSCP_32664	Lithocholic acid	0.4469
LINCSCP_312512	BRD-K69892607	0.4468
LINCSCP_47114	CHEMBL2361430	0.4468
LINCSCP_105999	Milciclib (PHA-848125)	0.4466
LINCSCP_312516	BRD-K71328603	0.4465
LINCSCP_244923	Telmisartan	0.4464
LINCSCP_42598	MLS003115428	0.4464
LINCSCP_34154	Medroxyprogesterone Acetate	0.4463
LINCSCP_265746	RO 16-6941	0.4463
LINCSCP_51086	AKT Inhibitor VIII	0.4462
LINCSCP_42126	Tunicamycin From Streptomyces Sp.	0.4462
LINCSCP_27459	CHEMBL2360586	0.4461
LINCSCP_283090	SMR000390896	0.4461
LINCSCP_47176	SMR000173514	0.4459
LINCSCP_58382	BRD-K54822214	0.4458
LINCSCP_42701	KF 38789	0.4457
LINCSCP_32202	STK568087	0.4456
LINCSCP_31818	Montelukast	0.4456
LINCSCP_296160	Theophylline	0.4456
LINCSCP_44137	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.4454
LINCSCP_65561	BRD-K03883227	0.4454
LINCSCP_267620	MLS002703118	0.4454
LINCSCP_111559	Sorafenib	0.4452
LINCSCP_65365	BRD-K91250867	0.4452
LINCSCP_275563	BRD-K51871563	0.445
LINCSCP_178226	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	0.4449
LINCSCP_7048	BRD-K38477985	0.4449
LINCSCP_253992	BRD-K73602693	0.4449
LINCSCP_1727	KUC103658	0.4448
LINCSCP_31380	Flunisolide	0.4448
LINCSCP_46814	BIO2_000413	0.4447
LINCSCP_239375	ST50928773	0.4447
LINCSCP_108869	Zafirlukast	0.4447
LINCSCP_51844	Buparlisib	0.4446
LINCSCP_1775	Htfmt	0.4446
LINCSCP_143508	AVL-292	0.4446
LINCSCP_252367	CHEMBL2144678	0.4446
LINCSCP_152066	Anacardic acid	0.4445
LINCSCP_45294	AC1LEPRU	0.4445
LINCSCP_312575	BRD-K89961851	0.4444
LINCSCP_8371	BRD-K63164901	0.4443
LINCSCP_40224	Loperamide	0.4442
LINCSCP_46691	H7	0.4442
LINCSCP_251058	Trichostatin	0.4441
LINCSCP_260450	Amethopterin	0.444
LINCSCP_44757	Dihydrodeoxygedunin	0.4439
LINCSCP_290969	Desacetoxymatricarin	0.4436
LINCSCP_17695	BMS-536924	0.4436
LINCSCP_45452	MLS003128614	0.4436
LINCSCP_173850	Aclidinium Bromide	0.4435
LINCSCP_41106	BRD-K49477330	0.4434
LINCSCP_98821	Amiloride	0.4434
LINCSCP_27650	BRD-K15935695	0.4434
LINCSCP_98953	MG-132	0.4433
LINCSCP_44580	Fluvastatin	0.4432
LINCSCP_112726	Aurora A Inhibitor I	0.4432
LINCSCP_48266	CHEMBL3186554	0.4432
LINCSCP_238988	Trazodone	0.4432
LINCSCP_220690	CI-218872	0.4431
LINCSCP_25559	Selumetinib	0.443
LINCSCP_24790	ZINC77024257	0.4428
LINCSCP_312056	BRD-K82367827	0.4428
LINCSCP_66258	Niclosamide	0.4428
LINCSCP_197249	BRD-K38643780	0.4426
LINCSCP_100463	GSK-1070916	0.4426
LINCSCP_1928	Diazoxide	0.4425
LINCSCP_44493	BRD-A28746609	0.4423
LINCSCP_279490	BRD-K53321531	0.4423
LINCSCP_42640	2,3',4,5'-Tetramethoxystilbene	0.4423
LINCSCP_7602	Flufenamic acid	0.4423
LINCSCP_63162	BRD-K46446437	0.4419
LINCSCP_31400	STK222600	0.4416
LINCSCP_92231	Brivanib	0.4415
LINCSCP_50038	Deguelin	0.4415
LINCSCP_31187	KUC104488	0.4415
LINCSCP_312035	BRD-K65315692	0.4414
LINCSCP_25773	AZD7545	0.4413
LINCSCP_16555	SUGA1_016079	0.4413
LINCSCP_27727	CHEMBL2361787	0.4413
LINCSCP_6943	CGK733	0.4413
LINCSCP_180411	Benzamil	0.4411
LINCSCP_45470	BAS 07529539	0.4411
LINCSCP_284653	Cinnarizine	0.441
LINCSCP_69983	BMS-509744	0.4407
LINCSCP_225229	KUC103884	0.4407
LINCSCP_272082	BRD-K65455015	0.4406
LINCSCP_212929	CHEMBL2152359	0.4405
LINCSCP_312013	BRD-K44070326	0.4405
LINCSCP_2724	Triflupromazine	0.4405
LINCSCP_46267	2-Fluoroadenosine	0.4405
LINCSCP_42192	FPA1_000112	0.4405
LINCSCP_217482	Zuclomiphene	0.4403
LINCSCP_2105	PK04_181029	0.4402
LINCSCP_237917	AF 1312TS	0.44
LINCSCP_88500	BRD-A25736793	0.44
LINCSCP_37632	SA-1455938	0.4399
LINCSCP_279069	BRD-K43683841	0.4399
LINCSCP_169760	Meisoindigo	0.4399
LINCSCP_59260	CHEMBL2359857	0.4398
LINCSCP_44306	CP94253	0.4398
LINCSCP_15074	MK2A Inhibitor	0.4398
LINCSCP_138743	Roflumilast	0.4397
LINCSCP_47277	Phenoxybenzamine	0.4397
LINCSCP_43734	KU0060648	0.4397
LINCSCP_178625	Medroxyprogesterone	0.4394
LINCSCP_152445	SGX-523	0.4393
LINCSCP_45552	MLS003128613	0.4393
LINCSCP_49200	CHEMBL3186447	0.4393
LINCSCP_47083	CHEMBL2355034	0.4393
LINCSCP_67744	CGS-15943	0.4392
LINCSCP_24793	Gefitinib	0.4392
LINCSCP_31989	BRD-K85123403	0.4391
LINCSCP_13506	AGK 2	0.439
LINCSCP_312208	BRD-K75969390	0.4389
LINCSCP_69891	BMS-777607	0.4388
LINCSCP_312243	BRD-K94034047	0.4387
LINCSCP_107616	tetrahydropalmatine	0.4386
LINCSCP_30919	AC1MDKLV	0.4385
LINCSCP_41657	BRD-K36959991	0.4385
LINCSCP_49867	NINDS_000152	0.4385
LINCSCP_12694	CT-200783	0.4384
LINCSCP_13966	SU-6656	0.4383
LINCSCP_56707	Zamifenacin	0.4383
LINCSCP_243044	Selegiline	0.4383
LINCSCP_63174	BRD-K64305210	0.4382
LINCSCP_45433	MLS000715887	0.4382
LINCSCP_51610	TORIN1	0.4381
LINCSCP_46330	BRD-K21165668	0.438
LINCSCP_54435	Salermide	0.4379
LINCSCP_260672	SA-103013	0.4379
LINCSCP_237256	VU0413807-2	0.4376
LINCSCP_103009	Ruxolitinib	0.4376
LINCSCP_6452	MLS002725680	0.4376
LINCSCP_56378	Selamectin	0.4375
LINCSCP_295515	MLS000562366	0.4374
LINCSCP_113528	BRD-K01425431	0.4374
LINCSCP_8344	BRD-K01146969	0.4373
LINCSCP_41678	SA-84869	0.4373
LINCSCP_13063	SCHEMBL13214682	0.4373
LINCSCP_260485	BRD-K07569193	0.4373
LINCSCP_157667	Cidoxepin	0.4371
LINCSCP_37617	Colchicine	0.4371
LINCSCP_295975	Propafenone	0.437
LINCSCP_85182	PF431396	0.437
LINCSCP_107991	MLS002222336	0.437
LINCSCP_2889	Betamethasone	0.4368
LINCSCP_45535	MLS003128609	0.4368
LINCSCP_2778	UNII-5308DT8060	0.4366
LINCSCP_39637	331771-20-1	0.4366
LINCSCP_210907	MLS-0208612.0001	0.4365
LINCSCP_42810	Cymarin	0.4364
LINCSCP_17106	SCHEMBL16892136	0.4364
LINCSCP_311818	BRD-K16717061	0.4364
LINCSCP_50338	Syringic acid	0.4363
LINCSCP_312109	BRD-K13226037	0.4362
LINCSCP_171429	Epirubicin HCl	0.4362
LINCSCP_45524	VU0418939-2	0.4362
LINCSCP_179818	Xaliproden	0.436
LINCSCP_224710	MLS002699921	0.4359
LINCSCP_257427	PF-04217903	0.4358
LINCSCP_195766	BRD-K86171512	0.4358
LINCSCP_239913	SUGA1_010064	0.4357
LINCSCP_257360	Darinaparsin	0.4356
LINCSCP_253452	Vitinoin	0.4356
LINCSCP_130440	Crizotinib	0.4356
LINCSCP_41557	CHEMBL569102	0.4356
LINCSCP_252316	SA-96816	0.4355
LINCSCP_189429	Desoximetasone	0.4354
LINCSCP_45931	NCGC00010694	0.4354
LINCSCP_12619	SCH-79797	0.4354
LINCSCP_7143	Tyrphostin 25	0.4353
LINCSCP_7627	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.4353
LINCSCP_229459	BRD-K77943850	0.4353
LINCSCP_53968	Quinine	0.4351
LINCSCP_44566	AMG-9810	0.4351
LINCSCP_43587	BIX01294	0.4351
LINCSCP_64777	BRD-K45185691	0.4348
LINCSCP_33909	CHEMBL2143638	0.4348
LINCSCP_14984	BSPBIO_001542	0.4347
LINCSCP_70258	852475-26-4	0.4347
LINCSCP_52654	Olomoucine	0.4345
LINCSCP_13683	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.4344
LINCSCP_31925	PD-168,077	0.4344
LINCSCP_11289	Hinokitiol	0.4343
LINCSCP_42906	7-Hydroxyflavone	0.4342
LINCSCP_3127	NCGC00170421-01	0.4341
LINCSCP_126030	Rimcazole	0.4341
LINCSCP_254278	CGP 57380	0.4341
LINCSCP_267511	SMR000318028	0.4338
LINCSCP_16561	PCL2_000057	0.4337
LINCSCP_224922	MLS002264496	0.4337
LINCSCP_144200	EMD-1214063	0.4337
