signatureid	compound	similarity
LINCSCP_298915	MLS003129746	0.3388
LINCSCP_74538	Ammonium Glycyrrhizinate	0.3388
LINCSCP_57333	CHEMBL589756	0.3388
LINCSCP_102031	SKF-81297	0.3387
LINCSCP_55974	Molsidomine	0.3387
LINCSCP_289994	Cetirizine	0.3385
LINCSCP_4211	Alfaxalone	0.3384
LINCSCP_58153	Diphencyprone	0.3383
LINCSCP_60305	BRD-K53700261	0.3383
LINCSCP_96658	NMS-1286937	0.3382
LINCSCP_48492	BRD-K11088254	0.3382
LINCSCP_63384	BRD-K48457318-001-01-6	0.338
LINCSCP_27886	CHEMBL3184382	0.3378
LINCSCP_26202	SCHEMBL2560033	0.3377
LINCSCP_56241	DUP-697	0.3377
LINCSCP_65377	BRD-K96194602	0.3376
LINCSCP_23331	BRD-K00069117	0.3376
LINCSCP_156287	SPECTRUM_001092	0.3376
LINCSCP_55774	SPBIO_002561	0.3373
LINCSCP_290834	Celecoxib	0.3371
LINCSCP_42712	1-Methyllysergic acid butanolamide	0.3369
LINCSCP_33570	Thalidomide	0.3368
LINCSCP_304405	BRD-K99517495	0.3368
LINCSCP_65956	BRD-K32069250	0.3368
LINCSCP_123009	Amonafide	0.3367
LINCSCP_195003	MLS003129650	0.3367
LINCSCP_58947	6Alpha-fluorotestosterone	0.3366
LINCSCP_158265	Orphenadrine	0.3366
LINCSCP_52553	100599-27-7	0.3365
LINCSCP_97366	Secnidazole	0.3364
LINCSCP_97737	RUTIN	0.3363
LINCSCP_139650	Dabigatran Etexilate	0.3362
LINCSCP_253506	CHEMBL2362834	0.3362
LINCSCP_19097	Erythromycin Estolate	0.3362
LINCSCP_157711	SPECTRUM_000224	0.3362
LINCSCP_61562	BRD-K17661785	0.3361
LINCSCP_272635	Itrazole	0.3358
LINCSCP_174016	181144-66-1	0.3357
LINCSCP_238262	MLS002725684	0.3356
LINCSCP_14028	C.I. MORDANT BLACK 11	0.3356
LINCSCP_62086	BRD-K24890551	0.3355
LINCSCP_54214	Temozolomide	0.3355
LINCSCP_61398	BRD-K01289045	0.3355
LINCSCP_57925	Doxapram	0.3354
LINCSCP_13578	MLN 2238	0.3354
LINCSCP_1479	MLS003221405	0.3353
LINCSCP_126194	BRD-K00199686	0.3353
LINCSCP_309442	BRD-K65404805-001-01-6	0.3353
LINCSCP_216178	MLS003126539	0.3353
LINCSCP_61913	BRD-K77970970	0.335
LINCSCP_221718	MW-SHH-61	0.3349
LINCSCP_102093	PF-04449913	0.3348
LINCSCP_36744	HG6-64-1	0.3348
LINCSCP_31242	MLS002264472	0.3346
LINCSCP_87179	CGK733	0.3344
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.3343
LINCSCP_174068	Urapidil	0.3342
LINCSCP_216950	AC1O9I2Y	0.3342
LINCSCP_70055	KU-55933	0.3342
LINCSCP_108572	IOWH032	0.334
LINCSCP_126064	FLUDARABINE PHOSPHATE	0.334
LINCSCP_85950	CHEMBL2136735	0.3339
LINCSCP_55111	MW-STK33-100	0.3336
LINCSCP_64168	BRD-K17630163	0.3336
LINCSCP_14477	Norcyclobenzaprine	0.3335
LINCSCP_29329	MLS000063560	0.3334
LINCSCP_143058	Leflunomide	0.3334
LINCSCP_18700	Linolenic acid	0.3331
LINCSCP_140548	paroxetine	0.333
LINCSCP_65408	BRD-K12092185	0.3326
LINCSCP_15772	SMR000076922	0.3326
LINCSCP_90040	DIMETHYL FUMARATE	0.3325
LINCSCP_98844	Melatonin	0.3325
LINCSCP_174428	metitepine	0.3323
LINCSCP_61174	BRD-K87972129	0.3323
LINCSCP_8834	BRD-K43528099-019-01-6	0.332
LINCSCP_110861	Safinamide Mesylate	0.3316
LINCSCP_105326	RG2833 (RGFP109)	0.3314
LINCSCP_52499	CBIOL_001848	0.3314
LINCSCP_62077	BRD-K10657952	0.3313
LINCSCP_62212	BRD-K27699706	0.3311
LINCSCP_13979	MLS000877024	0.3309
LINCSCP_239430	T5766237	0.3308
LINCSCP_255178	AZD-1152HQPA	0.3308
LINCSCP_148334	SB239063	0.3308
LINCSCP_42052	MW-STK33-97	0.3308
LINCSCP_66144	BRD-K71855503	0.3308
LINCSCP_174256	BTS 54-505 hydrochloride	0.3308
LINCSCP_55645	IN1128	0.3306
LINCSCP_98052	HC-030031	0.3304
LINCSCP_267847	MLS000095184	0.3304
LINCSCP_26986	IN1434	0.3304
LINCSCP_63758	CHEMBL2140305	0.3303
LINCSCP_59399	SAN1_004207	0.3302
LINCSCP_94625	estropipate	0.3302
LINCSCP_62395	BRD-K61907493	0.3301
LINCSCP_87206	Rabusertib	0.3299
LINCSCP_301795	BRD-K03676054	0.3299
LINCSCP_178650	nifedipine	0.3299
LINCSCP_235698	SPECTRUM_000898	0.3296
LINCSCP_16892	BRD-K83816656	0.3295
LINCSCP_141618	Methyldopa	0.3294
LINCSCP_10079	Genistein	0.3293
LINCSCP_60431	BRD-K84522516	0.3292
LINCSCP_14468	Crotamiton	0.3292
LINCSCP_207639	Pyridine-2,4-dicarboxylic acid	0.3292
LINCSCP_43129	CHEMBL2361748	0.3291
LINCSCP_63984	BRD-K21216453	0.3291
LINCSCP_263512	2-(1-Methyl-1H-indol-3-yl)ethanamine	0.3291
LINCSCP_60484	CHEMBL3185684	0.3291
LINCSCP_173623	Loratadine	0.3289
LINCSCP_310062	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3288
LINCSCP_27865	BRD-K21503128	0.3288
LINCSCP_180032	Lysergol	0.3287
LINCSCP_65670	BRD-K61373678	0.3286
LINCSCP_159658	Cediranib	0.3285
LINCSCP_173760	Otilonium Bromide	0.3285
LINCSCP_15081	Daphnetin	0.3284
LINCSCP_47640	Acefylline	0.3283
LINCSCP_59878	BRD-K44302407	0.3282
LINCSCP_3658	BRD-K98626176	0.328
LINCSCP_59053	2-Aminopurine	0.328
LINCSCP_14143	BRD-K86727142-001-06-6	0.328
LINCSCP_28038	BRD-K92924609	0.3279
LINCSCP_141530	Merbarone	0.3278
LINCSCP_252446	BRD-K44887903	0.3278
LINCSCP_28	Dyphylline	0.3278
LINCSCP_52778	Irsogladine	0.3278
LINCSCP_92922	Metoprolol	0.3278
LINCSCP_31546	AC1LB5IQ	0.3278
LINCSCP_58638	BRD-K74133369-001-01-8	0.3277
LINCSCP_66047	BRD-K84244541	0.3276
LINCSCP_32515	24(S),25-epoxycholesterol	0.3276
LINCSCP_170498	Minaprine	0.3273
LINCSCP_97008	Birinapant	0.3271
LINCSCP_234666	Lenalidomide	0.3271
LINCSCP_74889	ACECAINIDE HYDROCHLORIDE	0.327
LINCSCP_44982	PD-98059	0.327
LINCSCP_62453	BRD-K38589987	0.3269
LINCSCP_17941	Diazepam	0.3269
LINCSCP_33994	MLS001075551	0.3268
LINCSCP_173400	Tolfenamic acid	0.3266
LINCSCP_161641	Nefopam	0.3266
LINCSCP_254427	Estradiol	0.3265
LINCSCP_5151	MLS002699447	0.3265
LINCSCP_45853	VU0415374-1	0.3264
LINCSCP_311723	BRD-K50012739	0.3264
LINCSCP_58357	MLS001116217	0.3264
LINCSCP_18246	BCL-2 Inhibitor	0.3264
LINCSCP_155766	Aliskiren	0.3262
LINCSCP_36491	MLS002232309	0.3262
LINCSCP_7894	BRD-K70508482	0.3262
LINCSCP_45103	Rita	0.3262
LINCSCP_79358	Chlorophenylpiperazine	0.3261
LINCSCP_273588	Morin	0.3261
LINCSCP_6006	CBDIVE_007485	0.326
LINCSCP_170910	LY451395	0.3259
LINCSCP_126385	STK-674938	0.3258
LINCSCP_171558	Propentofylline	0.3258
LINCSCP_294799	BRN 1087718	0.3257
LINCSCP_161039	Naftifine	0.3257
LINCSCP_65567	BRD-K07921357	0.3255
LINCSCP_29531	sorafenib	0.3254
LINCSCP_188694	MLS003079542	0.3254
LINCSCP_63707	BRD-K51322285	0.3254
LINCSCP_3442	CHEMBL3188244	0.3253
LINCSCP_63779	BRD-K14385562	0.3253
LINCSCP_97187	Saxagliptin	0.3251
LINCSCP_101790	LY2886721	0.325
LINCSCP_94778	Tacedinaline	0.3249
LINCSCP_20983	Isonicotinohydroxamic acid	0.3249
LINCSCP_309	Purvalanol B	0.3248
LINCSCP_137765	Glipizide	0.3248
LINCSCP_240697	138402-11-6	0.3248
LINCSCP_304421	BRD-K07003080	0.3247
LINCSCP_65274	BRD-K37638153	0.3245
LINCSCP_31563	SR-03000000952-1	0.3245
LINCSCP_89372	Zaldaride	0.3245
LINCSCP_55942	Atomoxetine	0.3243
LINCSCP_22166	CHEMBL1316687	0.3243
LINCSCP_123968	Haloperidol	0.3243
LINCSCP_22233	Rimcazole	0.3242
LINCSCP_108532	Radezolid	0.3242
LINCSCP_741	Alimta	0.3241
LINCSCP_49511	Benzohydroxamate	0.324
LINCSCP_173487	Rivaroxaban	0.3239
LINCSCP_171588	Voglibose	0.3238
LINCSCP_19448	376348-65-1, Uk-427857, uk427857	0.3233
LINCSCP_26182	MLS003171622	0.3231
LINCSCP_285855	BMS-299897	0.3231
LINCSCP_13295	ST056354	0.323
LINCSCP_56059	CHEMBL1788383	0.3229
LINCSCP_27923	BRD-K54930318	0.3229
LINCSCP_160335	BRD-A62647958	0.3227
LINCSCP_118999	Setiptiline	0.3226
LINCSCP_18285	Prothiaden Spofa	0.3226
LINCSCP_188731	VU0413247-1	0.3222
LINCSCP_157901	VILAZODONE HYDROCHLORIDE	0.3221
LINCSCP_50380	ST070518	0.3221
LINCSCP_63877	BRD-K28027757	0.3221
LINCSCP_51229	JSH-23	0.3221
LINCSCP_56113	AC1NNAUY	0.3219
LINCSCP_145891	THZ-2-98-01	0.3219
LINCSCP_63510	BRD-K62995317	0.3219
LINCSCP_354	UNII-Q85IYK36S4	0.3217
LINCSCP_219964	MLS002699334	0.3217
LINCSCP_12789	Promazine	0.3215
LINCSCP_312400	CHEMBL2356562	0.3215
LINCSCP_167486	Benzthiazide	0.3215
LINCSCP_84324	BGT-226	0.3214
LINCSCP_56804	RS-23597-190	0.3214
LINCSCP_13895	Odq	0.3213
LINCSCP_160376	Aripiprazole	0.3212
LINCSCP_51395	TAK-715	0.3211
LINCSCP_5164	CHEMBL566701	0.3211
LINCSCP_293788	ST50920250	0.3211
LINCSCP_290758	Lumicolchicine	0.3211
LINCSCP_231801	BRD-K59134391	0.3211
LINCSCP_27696	BRD-K54839171	0.321
LINCSCP_55603	BIO2_000516	0.321
LINCSCP_35091	BRD-K05344363	0.321
LINCSCP_98516	Chloroquine	1
LINCSCP_206861	2-Amino-1-(3,4,5-trimethoxyphenyl)ethanol	0.6176
LINCSCP_115977	PD-173074	0.5887
LINCSCP_99204	Probenecid	0.5852
LINCSCP_10383	NU1025	0.5702
LINCSCP_98821	Amiloride	0.5698
LINCSCP_52894	N,N-Hexamethyleneamiloride	0.5675
LINCSCP_89	Fenoterol	0.5632
LINCSCP_54744	M3M3FBS	0.5612
LINCSCP_132985	PD-0325901	0.555
LINCSCP_143508	AVL-292	0.5454
LINCSCP_10357	3-(4-Pyridyl)indole	0.5428
LINCSCP_43176	BRD-K80779790	0.5424
LINCSCP_99169	Ataluren	0.5396
LINCSCP_25034	Prostoglandin A1	0.5365
LINCSCP_80821	PF-4136309	0.5319
LINCSCP_80845	Nisoxetine	0.5296
LINCSCP_99257	EFLORNITHINE HYDROCHLORIDE	0.529
LINCSCP_54709	Troglitazone	0.5255
LINCSCP_115811	Sorafenib	0.5233
LINCSCP_71957	Glimepiride	0.5178
LINCSCP_13008	3-(5-Hydroxy-3-benzo(b)thienyl)alanine	0.5177
LINCSCP_207046	Dasb	0.5161
LINCSCP_99091	Ipriflavone	0.5154
LINCSCP_48326	BRD-K36938987	0.5114
LINCSCP_60687	BRD-K48222931	0.5098
LINCSCP_20963	Broad-Sai-045	0.5088
LINCSCP_34335	Nicardipine	0.5063
LINCSCP_162088	2-(Ethylmercuriothio)benzoic acid	0.5062
LINCSCP_29174	Rucaparib	0.5041
LINCSCP_31828	Methandriol	0.5038
LINCSCP_116142	rifampicin	0.5034
LINCSCP_127271	16,16-Dimethyl prostaglandin e2	0.5028
LINCSCP_80310	Oglemilast	0.5005
LINCSCP_99021	Oxandrolone	0.4995
LINCSCP_84753	GSK429286A	0.4966
LINCSCP_99213	Pilaralisib	0.4954
LINCSCP_10674	ST50206508	0.4952
LINCSCP_2264	TGX 221	0.4949
LINCSCP_127297	Zaleplon	0.4931
LINCSCP_37837	SA-424755	0.4921
LINCSCP_2355	TORIN1	0.4917
LINCSCP_214869	Prochlorperazine	0.4914
LINCSCP_178625	Medroxyprogesterone	0.4906
LINCSCP_257306	BIBR-1532	0.4891
LINCSCP_98469	ARN-509	0.4878
LINCSCP_89117	BAY 61-3606	0.487
LINCSCP_127862	Etanidazole	0.4866
LINCSCP_115007	apigenin	0.4857
LINCSCP_90935	Flecainide	0.4852
LINCSCP_60707	MLS003129149	0.485
LINCSCP_143611	DMP-543	0.4848
LINCSCP_60713	BRD-K82906409	0.4843
LINCSCP_99060	STK009254	0.4841
LINCSCP_127435	FPL-55712	0.4825
LINCSCP_97343	Ibrutinib (PCI-32765)	0.4824
LINCSCP_39842	Salermide	0.4777
LINCSCP_110174	Pyrimethamine	0.4765
LINCSCP_55021	DC-45-A2	0.4764
LINCSCP_79613	Clonidine	0.4763
LINCSCP_28509	BRD-K55533488	0.4741
LINCSCP_58000	CHEMBL1515648	0.4709
LINCSCP_127499	Istaroxime (hydrochloride)	0.4703
LINCSCP_253000	Manumycin-A	0.4701
LINCSCP_10448	GW843682X	0.4695
LINCSCP_49668	CHEMBL3182405	0.4686
LINCSCP_50552	Chaetocin	0.4682
LINCSCP_24357	BI-2536	0.4681
LINCSCP_55069	TUL_XIX002	0.4675
LINCSCP_32690	CHEMBL1612418	0.4668
LINCSCP_35905	CHEMBL258148	0.4659
LINCSCP_24726	SCHEMBL16065773	0.4645
LINCSCP_151494	Tivozanib	0.4626
LINCSCP_16683	CHEMBL1673039	0.461
LINCSCP_266655	Benzonatate	0.4608
LINCSCP_151435	LRRK2-IN-1	0.4593
LINCSCP_214143	Medrysone	0.459
LINCSCP_151379	ZSTK 474	0.4565
LINCSCP_132682	BRD-A24396574-001-01-5	0.4557
LINCSCP_2321	Chenodiol	0.4555
LINCSCP_131551	Saracatinib	0.4554
LINCSCP_6321	GNF-PF-5186	0.4549
LINCSCP_238553	MLS000860958	0.4546
LINCSCP_5658	CHEMBL1550983	0.4545
LINCSCP_128531	Doramapimod	0.4545
LINCSCP_14633	Ovasterol-beta	0.4542
LINCSCP_43164	BRD-K74461819	0.4541
LINCSCP_20895	Erastin	0.454
LINCSCP_206939	CHEMBL111532	0.4531
LINCSCP_130032	AS-605240	0.4519
LINCSCP_164915	triptolide	0.451
LINCSCP_13035	STK369842	0.4509
LINCSCP_8885	BRD-K15392449	0.4509
LINCSCP_81885	Allitinib	0.4508
LINCSCP_141724	Gliquidone	0.4508
LINCSCP_102069	Linagliptin	0.4502
LINCSCP_225743	Etomidate	0.4501
LINCSCP_47281	Pemoline	0.4497
LINCSCP_175835	Pyrilamine	0.4497
LINCSCP_178505	Andreson	0.4491
LINCSCP_143660	EPTIFIBATIDE	0.4489
LINCSCP_49457	L-Sulforaphane	0.4489
LINCSCP_98432	Bazedoxifene HCl	0.4473
LINCSCP_13535	Phenethylisothiocyanate	0.4472
LINCSCP_110604	Phentermine	0.447
LINCSCP_201990	Withaferin A	0.447
LINCSCP_164978	GW-5074	0.4469
LINCSCP_81230	PLX-4720	0.4468
LINCSCP_87253	HY-11007	0.4463
LINCSCP_10310	NSC23766	0.4461
LINCSCP_8122	BRD-K24798550	0.4456
LINCSCP_16924	Propafenone	0.4456
LINCSCP_8389	BRD-K82488679	0.4452
LINCSCP_99342	Gestrinone	0.4448
LINCSCP_137605	BRD-A69421747	0.4442
LINCSCP_272018	Ganciclovir	0.444
LINCSCP_56229	Sulconazole	0.444
LINCSCP_111542	AZD-8055	0.4439
LINCSCP_266299	Toremifene	0.4433
LINCSCP_110988	BRD-K00390580	0.4429
LINCSCP_2498	XMD-1185H	0.4424
LINCSCP_239337	Pterostilbene	0.4424
LINCSCP_53968	Quinine	0.4416
LINCSCP_2269	H7	0.4415
LINCSCP_50528	NUTLIN 3	0.4413
LINCSCP_119063	Forskolin, NKH477	0.4411
LINCSCP_211538	F1061-0166	0.4409
LINCSCP_89004	SCHEMBL16980224	0.4408
LINCSCP_169299	Lorglumide	0.4404
LINCSCP_176627	Ticlopidine	0.4404
LINCSCP_47277	Phenoxybenzamine	0.44
LINCSCP_271943	AC1NR4QJ	0.4399
LINCSCP_152343	CHEMBL1950303	0.4396
LINCSCP_2434	MLS001173269	0.4394
LINCSCP_139037	Apilimod	0.4393
LINCSCP_110905	TEMAZEPAM	0.4384
LINCSCP_94808	Ivacaftor (VX-770)	0.4379
LINCSCP_8350	BRD-K15973523	0.4375
LINCSCP_2283	AC1MDRA3	0.4374
LINCSCP_20500	Pazopanib	0.4368
LINCSCP_2214	Decitabine	0.4368
LINCSCP_207016	BRD-K39172790-001-01-9	0.4367
LINCSCP_202908	HLI-373	0.4363
LINCSCP_54762	Tolazamide	0.4356
LINCSCP_128900	852475-26-4	0.4356
LINCSCP_168009	Imiloxan	0.4352
LINCSCP_44470	Quinidine	0.4352
LINCSCP_69191	PIK-93	0.4346
LINCSCP_192927	Levcromakalim	0.4343
LINCSCP_61103	BRD-K07275921	0.4342
LINCSCP_69365	Tamatinib	0.4337
LINCSCP_113396	Pictilisib	0.4331
LINCSCP_4892	SMR001318079	0.4327
LINCSCP_144138	PF-562271	0.4327
LINCSCP_37242	SA-1459975	0.4327
LINCSCP_98457	MK-0974	0.4323
LINCSCP_48002	Rufloxacin	0.4322
LINCSCP_39877	CHEMBL520231	0.4321
LINCSCP_3697	BRD-K41335306	0.432
LINCSCP_186824	BRD-K76150323	0.432
LINCSCP_98954	SPIRONOLACTONE	0.4317
LINCSCP_285024	Beta-Narcotine	0.4315
LINCSCP_53881	Olaparib	0.4314
LINCSCP_11266	SR57227A	0.43120000000000003
LINCSCP_99161	Suvorexant (MK-4305)	0.431
LINCSCP_24936	XMD 8-92	0.4308
LINCSCP_70110	848193-68-0	0.4302
LINCSCP_50063	SPECTRUM_000894	0.43
LINCSCP_16174	Tosufloxacin	0.43
LINCSCP_99206	(3S,11bs)-Tetrabenazine	0.43
LINCSCP_4578	AZD-2014	0.4296
LINCSCP_19030	Selamectin	0.4293
LINCSCP_162462	DIMINAZENE ACETURATE	0.429
LINCSCP_24591	WZ 4002	0.429
LINCSCP_10685	MLS000583951	0.4289
LINCSCP_44637	INCA-6	0.4288
LINCSCP_37318	MLS000778276	0.428
LINCSCP_176625	Piperidolate	0.428
LINCSCP_65909	Azacitidine	0.4277
LINCSCP_92396	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.4276
LINCSCP_167847	Ridaforolimus (Deforolimus, MK-8669)	0.4276
LINCSCP_165315	SGI-1776	0.4274
LINCSCP_127505	Thiothixene	0.4271
LINCSCP_178667	Dexlansoprazole	0.4267
LINCSCP_78180	K784-3187	0.4263
LINCSCP_257094	3-Aminobenzamide	0.4263
LINCSCP_286481	BRD-A81936046	0.4255
LINCSCP_48860	CHEMBL2357518	0.4249
LINCSCP_42487	Linifanib	0.4246
LINCSCP_20032	MLS000039538	0.4243
LINCSCP_94	Tyrphostin 25	0.424
LINCSCP_9207	Piplartine	0.424
LINCSCP_123362	HYDROXYUREA	0.4235
LINCSCP_7978	BRD-K51556300-001-01-9	0.4234
LINCSCP_15255	KU0060648	0.4232
LINCSCP_89030	PF-03758309	0.4227
LINCSCP_10763	MLS001033149	0.4227
LINCSCP_13476	BMS-754807	0.4224
LINCSCP_113354	GSK 1059615	0.4223
LINCSCP_56326	IN1436	0.4222
LINCSCP_21037	TP14	0.4219
LINCSCP_34978	BRD-K35002913	0.4216
LINCSCP_20045	MEGXP0_000860	0.4215
LINCSCP_44956	Cerulenin	0.4214
LINCSCP_266337	Trazodone	0.4214
LINCSCP_251189	PJ34	0.4212
LINCSCP_55518	TGX-115	0.421
LINCSCP_7952	MLS000562366	0.4209
LINCSCP_61069	BRD-K66960754	0.4204
LINCSCP_1955	Enalaprilat	0.4202
LINCSCP_207027	AC1MHNXZ	0.4201
LINCSCP_211169	Nifekalant	0.4198
LINCSCP_127816	Asenapine maleate	0.4193
LINCSCP_39501	PCI-32765	0.419
LINCSCP_65922	BRD-K14611588-001-01-1	0.4178
LINCSCP_11160	Lobendazole	0.4177
LINCSCP_80658	Bexarotene	0.4177
LINCSCP_257365	SMR000068650	0.4177
LINCSCP_24609	MLN-8054	0.4176
LINCSCP_49603	Curcumin	0.4176
LINCSCP_3652	BRD-K95487462	0.4174
LINCSCP_62443	BRD-K30438246	0.4172
LINCSCP_43042	BRD-K70918484	0.4168
LINCSCP_52530	THR1 Inhibitor, 2	0.4167
LINCSCP_41806	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.4163
LINCSCP_31716	ML089	0.416
LINCSCP_185137	BRD-K49736551	0.4159
LINCSCP_13786	AQ-RA-741	0.4159
LINCSCP_178780	Miglitol	0.4156
LINCSCP_162419	Mycophenolate Mofetil	0.4156
LINCSCP_16471	CID_706244	0.4152
LINCSCP_11241	SKF-77434	0.4151
LINCSCP_40409	ABT-751	0.4151
LINCSCP_34949	BRD-K05984448	0.4151
LINCSCP_89301	WHI-P97	0.4148
LINCSCP_155771	Donitriptan hydrochloride	0.4146
LINCSCP_176723	Ambroxol	0.4146
LINCSCP_47730	Cefuroxime	0.4143
LINCSCP_29389	Sepantronium	0.414
LINCSCP_211834	Fenretinide	0.414
LINCSCP_164022	PI-103	0.4137
LINCSCP_80754	Tadalafil	0.4134
LINCSCP_99272	Pirfenidone	0.4134
LINCSCP_311354	BRD-K76915833	0.4132
LINCSCP_268461	MLS003271309	0.4132
LINCSCP_144464	Mycophenolic acid	0.4131
LINCSCP_159412	Thioguanine	0.4131
LINCSCP_66864	Trichostatin A, Streptomyces Sp.	0.413
LINCSCP_136468	Riluzole	0.4128
LINCSCP_298954	BRD-K37487131	0.4128
LINCSCP_52702	CHEMBL198368	0.4128
LINCSCP_273516	Triclosan	0.4127
LINCSCP_9068	BRD-K64062072	0.4124
LINCSCP_20885	4L7B	0.4123
LINCSCP_97645	Bosentan	0.4123
LINCSCP_90238	Methylnaltrexone (Bromide)	0.4117
LINCSCP_45382	SMR000798332	0.4117
LINCSCP_83079	PF-04217903	0.4113
LINCSCP_13977	PCA-4248	0.4112
LINCSCP_287811	AM-580	0.4109
LINCSCP_79033	Escitalopram	0.4109
LINCSCP_2105	PK04_181029	0.4109
LINCSCP_83054	Ipatasertib	0.4109
LINCSCP_8282	MLS003129913	0.4109
LINCSCP_10675	MLS000583956	0.4108
LINCSCP_2420	331771-20-1	0.4106
LINCSCP_14576	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.4104
LINCSCP_13010	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.4104
LINCSCP_148692	GSK-3 Inhibitor II	0.4102
LINCSCP_99	YM90709	0.4099
LINCSCP_76189	ipratropium	0.4098
LINCSCP_60712	MLS003129469	0.4098
LINCSCP_4659	ML162	0.4097
LINCSCP_2850	1,2,3,4,5,6-Hexabromocyclohexane	0.4096
LINCSCP_69004	NU-7441	0.4093
LINCSCP_2277	MLS000038113	0.4093
LINCSCP_167495	SPECTRUM_000897	0.4092
LINCSCP_75483	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.409
LINCSCP_10995	6-Formylindolo[3,2-b]carbazole	0.4087
LINCSCP_91142	LY2801653	0.4083
LINCSCP_24935	Canertinib	0.4081
LINCSCP_94016	Y-39983	0.408
LINCSCP_1821	59826-53-8	0.408
LINCSCP_268253	MLS000046849	0.4079
LINCSCP_31737	SMR000060796	0.4079
LINCSCP_178722	Parecoxib	0.4076
LINCSCP_187831	Tropicamide	0.4067
LINCSCP_293257	Htfmt	0.4067
LINCSCP_266164	Oxfendazole	0.4066
LINCSCP_283572	BRD-K69406317-001-01-8	0.4064
LINCSCP_223268	Perphenazine	0.4064
LINCSCP_271928	AC1L1J6H	0.4059
LINCSCP_14601	NONOXYNOL 9	0.4055
LINCSCP_17027	BRD-K99017327	0.4054
LINCSCP_88599	AT 7867	0.4049
LINCSCP_108329	Aminosalicylic acid	0.4047
LINCSCP_121199	EXALAMIDE	0.4044
LINCSCP_167190	Tivantinib	0.4037
LINCSCP_9710	RO-281675	0.4035
LINCSCP_266328	Cilostazol	0.4035
LINCSCP_223076	SB-216763	0.4028
LINCSCP_20965	E319	0.4028
LINCSCP_88462	PHA-767491	0.4027
LINCSCP_193446	Epirizole	0.4024
LINCSCP_48286	BRD-K13807179	0.4022
LINCSCP_70202	STK219801	0.402
LINCSCP_46422	CHEMBL3184547	0.402
LINCSCP_16828	BRD-K43226598	0.402
LINCSCP_25912	CHEMBL578162	0.4019
LINCSCP_1191	AC1M43RN	0.4017
LINCSCP_21000	Broad-Sai-296	0.4017
LINCSCP_258912	BRD-K18542345	0.4017
LINCSCP_90773	GSK 525762A	0.4016
LINCSCP_144214	Alvimopan (monohydrate)	0.4009
LINCSCP_3967	BRD-K10436544	0.4007
LINCSCP_26063	MLS002264429	0.4007
LINCSCP_55346	BRD-A73558769	0.4007
LINCSCP_10808	BRD-K90446118	0.4007
LINCSCP_266470	Estradiol Cypionate	0.4
LINCSCP_121969	DROSPIRENONE	0.4
LINCSCP_67786	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3996
LINCSCP_167942	Verapamil	0.3993
LINCSCP_2267	Withaferin-A	0.3993
LINCSCP_25280	CGS-15943	0.3992
LINCSCP_10792	SPOX1_000836	0.3991
LINCSCP_279513	BRD-K70153099	0.3991
LINCSCP_10989	MLS000583957	0.3991
LINCSCP_72506	BDBM52947	0.3983
LINCSCP_2631	Quinidine Gluconate	0.3982
LINCSCP_45796	CHEMBL1271119	0.3981
LINCSCP_20411	Daph	0.3979
LINCSCP_164559	AZD-1775	0.3976
LINCSCP_173944	alizapride	0.3971
LINCSCP_42607	IN1092	0.397
LINCSCP_94858	K-115	0.3969
LINCSCP_90	Pindolol	0.3968
LINCSCP_14088	Flavoxate	0.3968
LINCSCP_185143	BRD-K52689785	0.3967
LINCSCP_266260	Chlorambucil	0.3965
LINCSCP_65234	BRD-K17698750	0.3964
LINCSCP_22275	MLS-0315871.0001	0.3963
LINCSCP_203186	BRD-A73847809	0.3961
LINCSCP_208979	316173-57-6	0.3961
LINCSCP_6158	CHEMBL552425	0.3959
LINCSCP_284704	Isoflupredone Acetate	0.3955
LINCSCP_33260	Fusaric acid	0.3955
LINCSCP_10671	Latrunculin B	0.3955
LINCSCP_27019	282089-49-0	0.3954
LINCSCP_1897	Disulfiram	0.3951
LINCSCP_34595	Sulfapyridine	0.3951
LINCSCP_14768	Deracoxib	0.3951
LINCSCP_52643	UNII-MET7ZRB8Y7	0.3945
LINCSCP_47839	Rabeprazole	0.3944
LINCSCP_3459	BRD-K57490099	0.3943
LINCSCP_87627	AZD-1152-HQPA	0.3941
LINCSCP_203544	BRD-K70974948	0.3941
LINCSCP_257477	Pifithrin MU	0.3941
LINCSCP_113859	Masitinib	0.3935
LINCSCP_239115	Azelastine	0.3935
LINCSCP_14345	Pantoprazole	0.3934
LINCSCP_49382	Broad-Sai-560	0.3934
LINCSCP_268296	VU0413807-2	0.3933
