signatureid	compound	similarity
LINCSCP_13243	Acetyl-Farnesyl-Cysteine	0.435
LINCSCP_165415	Allitinib	0.435
LINCSCP_124092	SR-2640	0.4349
LINCSCP_121449	Dofequidar (fumarate)	0.4347
LINCSCP_157000	Mepivacaine	0.4345
LINCSCP_90866	Naringenin	0.4345
LINCSCP_158842	Anagrelide	0.4342
LINCSCP_19118	Oxibendazole	0.4342
LINCSCP_45534	ML179	0.4339
LINCSCP_268253	MLS000046849	0.4339
LINCSCP_105680	Tasisulam	0.4338
LINCSCP_19417	SCHEMBL13991002	0.4335
LINCSCP_14137	Gliquidone	0.4332
LINCSCP_58580	BRD-K35669573	0.4331
LINCSCP_207258	1,2,3,4-Tetrahydroisoquinoline	0.433
LINCSCP_121371	Guanadrel	0.433
LINCSCP_47776	MLS002154158	0.4329
LINCSCP_44145	ICI 162846	0.4328
LINCSCP_31300	MLS002264428	0.4327
LINCSCP_10791	CHEMBL2142877	0.4325
LINCSCP_42522	SPECTRUM2_000920	0.4323
LINCSCP_14524	Bongkrekic acid	0.4322
LINCSCP_284843	Rolipram	0.4321
LINCSCP_128962	Daminozide	0.4315
LINCSCP_24743	EX-8678	0.431
LINCSCP_168124	SPECTRUM_001048	0.4307
LINCSCP_4584	STK219801	0.4306
LINCSCP_101899	Levobunolol	0.4306
LINCSCP_10703	CHEMBL2130568	0.4304
LINCSCP_88019	MK-2206	0.4303
LINCSCP_162986	PF477736	0.4303
LINCSCP_58697	DHPC9-T_000028	0.4303
LINCSCP_174502	Carbamazepine	0.43
LINCSCP_24367	TORIN-2	0.43
LINCSCP_52691	Farnesyl Thiotriazole	0.4298
LINCSCP_14223	Digoxigenin	0.4296
LINCSCP_47432	AC1LEPRU	0.4295
LINCSCP_5697	Secnidazole	0.4291
LINCSCP_310530	BRD-K18863894	0.4291
LINCSCP_61982	BRD-K35199432	0.4288
LINCSCP_22556	TAE-684	0.4286
LINCSCP_151900	ABT737	0.4285
LINCSCP_43282	SCHEMBL13214682	0.4283
LINCSCP_283964	Deoxy Cholate	0.4283
LINCSCP_23922	Sirolimus	0.4271
LINCSCP_107962	Prosteride	0.4265
LINCSCP_12639	CHEMBL3182405	0.4265
LINCSCP_92727	Midostaurin	0.4264
LINCSCP_30300	BDBM50127227	0.4264
LINCSCP_65872	BRD-K77760488	0.4263
LINCSCP_126177	SIN-1, Hydrochloride	0.4263
LINCSCP_14450	Hinokitiol	0.426
LINCSCP_11143	Prednisolone Hemisuccinate	0.4254
LINCSCP_38992	SCHEMBL1564574	0.4253
LINCSCP_136381	Ruxolitinib	0.4253
LINCSCP_6318	Withaferin-A	0.4252
LINCSCP_74142	Tioconazole	0.4249
LINCSCP_28370	BRD-K57420195	0.4249
LINCSCP_222089	KUC107191N	0.4249
LINCSCP_80712	STK009254	0.4249
LINCSCP_93085	Rilpivirine	0.4248
LINCSCP_49282	Benzohydroxamate	0.4247
LINCSCP_45012	BSPBIO_001592	0.4246
LINCSCP_63900	BRD-K81365479	0.4246
LINCSCP_28701	STK177393	0.4245
LINCSCP_95308	ZK 200775	0.4244
LINCSCP_167900	Merimepodib	0.4244
LINCSCP_105372	BMS-299897	0.4242
LINCSCP_34912	BRD-K72636868	0.424
LINCSCP_156450	Dicloxacillin	0.4238
LINCSCP_92158	SN-38	0.4236
LINCSCP_24125	BRD-A95504714	0.4236
LINCSCP_233314	SCHEMBL17497583	0.4236
LINCSCP_149646	AZD4547	0.4235
LINCSCP_16675	MLS001033149	0.4234
LINCSCP_23088	1-(2,6-Dichlorobenzylideneamino)guanidine	0.4233
LINCSCP_24958	MLS006011051	0.4233
LINCSCP_31275	CHEMBL3185651	0.4231
LINCSCP_2442	STK249718	0.4231
LINCSCP_37408	Parthenolide	0.423
LINCSCP_263876	Acitretin	0.4227
LINCSCP_27921	BRD-K52914297	0.4225
LINCSCP_8346	BRD-K09424864	0.4224
LINCSCP_32129	CHEMBL3184547	0.4224
LINCSCP_13422	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4223
LINCSCP_20341	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.4223
LINCSCP_260352	SA-1938740	0.4223
LINCSCP_174809	Betrixaban	0.4222
LINCSCP_103905	Isoniazid	0.4222
LINCSCP_208374	Nimesulide	0.4219
LINCSCP_65344	BRD-K79797751	0.4217
LINCSCP_106781	Benzylpenicillin	0.4217
LINCSCP_52637	H9	0.4216
LINCSCP_203305	ZINC01207723	0.4215
LINCSCP_169036	Perindopril	0.4215
LINCSCP_35609	Phorbol 12-myristate-13-acetate	0.4214
LINCSCP_6388	ZINC28755859	0.4212
LINCSCP_277916	BRD-K48222931	0.4211
LINCSCP_150814	AZD-1152-HQPA	0.4209
LINCSCP_122631	Ambroxol	0.4206
LINCSCP_134202	CC-401	0.4205
LINCSCP_154806	AV-412 (free base)	0.4205
LINCSCP_221504	NSC 663284	0.4204
LINCSCP_168211	LCQ-908	0.4203
LINCSCP_227503	4',6-Dihydroxyflavone	0.4202
LINCSCP_98002	Genz-644282	0.4199
LINCSCP_46830	GNF-PF-2272	0.4199
LINCSCP_65108	BRD-K51166678-019-01-3	0.4197
LINCSCP_87004	Dasatinib	0.4196
LINCSCP_259247	BRD-K39647256	0.4196
LINCSCP_149699	COT Inhibitor-2	0.4195
LINCSCP_41132	CHEMBL3188797	0.4194
LINCSCP_48815	BRD-K68541237	0.419
LINCSCP_10795	STK199030	0.4188
LINCSCP_20747	YL-55	0.4185
LINCSCP_107244	AVN-944	0.4185
LINCSCP_43678	LY456236	0.4183
LINCSCP_45501	MLS002264458	0.4182
LINCSCP_54770	CHEMBL399379	0.4182
LINCSCP_43871	BRD-K53325797	0.4182
LINCSCP_11427	Piplartine	0.4181
LINCSCP_17452	SCHEMBL12410954	0.4181
LINCSCP_55440	AKT Inhibitor VIII	0.4178
LINCSCP_19249	Auranofin	0.4177
LINCSCP_73968	Lorglumide	0.4177
LINCSCP_236666	Tolazamide	0.4176
LINCSCP_46847	FPA1_000311	0.4175
LINCSCP_16213	Cephalexin	0.4175
LINCSCP_65015	BRD-K27775808	0.4172
LINCSCP_37310	CHEMBL2359475	0.4172
LINCSCP_172519	282089-49-0	0.4172
LINCSCP_228938	BRD-K42361507	0.417
LINCSCP_121282	Troglitazone	0.4169
LINCSCP_117949	Aminoglutethimide	0.4168
LINCSCP_117105	MLN-0128	0.4168
LINCSCP_133471	Doramapimod	0.4168
LINCSCP_122679	SCHEMBL10583556	0.4166
LINCSCP_11084	Alvespimycin	0.4165
LINCSCP_77092	Siguazodan	0.4163
LINCSCP_107595	Taselisib	0.4162
LINCSCP_11060	AC1O9X68	0.416
LINCSCP_88723	AGK 2	0.4159
LINCSCP_80410	LY2811376	0.4158
LINCSCP_121376	Meisoindigo	0.4157
LINCSCP_171738	Cabozantinib	0.4156
LINCSCP_57699	KUC104495	0.4156
LINCSCP_11313	CGS 20625	0.4156
LINCSCP_138001	NORGESTREL	0.4155
LINCSCP_91945	N-Butyldeoxynojirmycin HCL	0.4155
LINCSCP_2321	Chenodiol	0.4155
LINCSCP_77537	Doxapram	0.4155
LINCSCP_43093	BRD-K06816133	0.4153
LINCSCP_293342	Ketotifen	0.4153
LINCSCP_94771	R547	0.4153
LINCSCP_35189	BRD-K24798550	0.4152
LINCSCP_65636	BRD-K40724613	0.415
LINCSCP_28497	BRD-K11533227	0.4148
LINCSCP_49439	CHEMBL2152358	0.4145
LINCSCP_248196	BRD-K68522303	0.4143
LINCSCP_59974	BRD-K69295800	0.414
LINCSCP_289874	Mometasone Furoate	0.414
LINCSCP_202	Karakoline	0.4139
LINCSCP_33723	Vesamicol	0.4137
LINCSCP_7087	Fusaric acid	0.4134
LINCSCP_64842	Cymarigenen	0.4129
LINCSCP_47911	Roxithromycin	0.4128
LINCSCP_259245	BRD-K38622866	0.4127
LINCSCP_28111	BRD-K97873029	0.4126
LINCSCP_52543	IN1092	0.4126
LINCSCP_35910	Dactolisib	0.4125
LINCSCP_138290	phylloquinone	0.4125
LINCSCP_60300	BRD-K48228567	0.4124
LINCSCP_48289	BRD-K41660807	0.4124
LINCSCP_3701	BRD-K43357772	0.4123
LINCSCP_151385	Lapatinib	0.4123
LINCSCP_90187	Oxfendazole	0.4121
LINCSCP_52923	Diazoxide	0.412
LINCSCP_36351	Chloroquine	0.4117
LINCSCP_121511	BMY-14802	0.4117
LINCSCP_141280	BRD-A40163033	0.4116
LINCSCP_27448	BRD-K43838150	0.4116
LINCSCP_55590	Cucurbitacin I	0.4114
LINCSCP_243978	23979-41-1	0.4113
LINCSCP_62533	BRD-K32480492	0.4113
LINCSCP_265021	ST50411348	0.4113
LINCSCP_48699	BRD-K82750814	0.4109
LINCSCP_65322	BRD-K65134192	0.4109
LINCSCP_73694	Lesinurad	0.4108
LINCSCP_15415	Menadione	0.4108
LINCSCP_14093	Fenofibrate	0.4107
LINCSCP_17514	Crizotinib	0.4107
LINCSCP_1791	Granisetron	0.4107
LINCSCP_14405	Phenformin	0.4105
LINCSCP_287522	Dalcetrapib	0.4103
LINCSCP_139157	Pinacidil	0.4102
LINCSCP_58306	SCHEMBL15422158	0.4102
LINCSCP_424	Penicillic acid	0.4102
LINCSCP_63373	BRD-K39622686	0.41
LINCSCP_238939	Tropisetron HCl	0.4099
LINCSCP_164989	Pyrazolanthrone	0.4097
LINCSCP_157194	Ambrisentan	0.4096
LINCSCP_168726	Prothiaden Spofa	0.4095
LINCSCP_49085	CHEMBL2138407	0.4095
LINCSCP_167733	BMS-794833	0.4094
LINCSCP_118758	Vanoxerine	0.4092
LINCSCP_11463	GSK 3BETA Inhibitor VIII	0.4091
LINCSCP_164983	GW-5074	0.4091
LINCSCP_73770	Piretanide	0.4087
LINCSCP_22061	CHEMBL1367741	0.4087
LINCSCP_62519	BRD-K20604601	0.4085
LINCSCP_157432	Cilengitide	0.4084
LINCSCP_11605	ITK Inhibitor	0.4083
LINCSCP_48794	BRD-K52435112	0.4082
LINCSCP_123116	Aminolevulinic acid	0.4081
LINCSCP_52680	Buspirone	0.4079
LINCSCP_20046	AC1MG7IW	0.4078
LINCSCP_13312	Gemfibrozil	0.4075
LINCSCP_155792	Pravastatin sodium	0.4074
LINCSCP_19780	MLS002264448	0.4073
LINCSCP_30919	AC1MDKLV	0.4072
LINCSCP_35031	BRD-K54294645	0.4071
LINCSCP_259128	BRD-K95033227	0.4071
LINCSCP_171870	K-115	0.4071
LINCSCP_139752	Propentofylline	0.407
LINCSCP_5376	KUC104493	0.407
LINCSCP_235861	Suloctidil	0.4069
LINCSCP_64781	BRD-K49148914	0.4068
LINCSCP_204358	Cyclosporine	0.4068
LINCSCP_208581	Tyrphostin AG 825	0.4068
LINCSCP_81264	SB590885	0.4067
LINCSCP_81575	BRD-K01425431	0.4067
LINCSCP_239827	4449-51-8	0.4066
LINCSCP_56696	RO 90-7501	0.4066
LINCSCP_14672	AC1NWALF	0.4065
LINCSCP_33313	Nisoxetine	0.4063
LINCSCP_195766	BRD-K86171512	0.4062
LINCSCP_159260	NXY 059	0.4062
LINCSCP_14631	Proscillaridin A	0.406
LINCSCP_168457	AT-9283	0.4059
LINCSCP_168460	AT-9283	0.4059
LINCSCP_142437	Avasimibe	0.4057
LINCSCP_164861	AZ20	0.4057
LINCSCP_94526	Selamectin	0.4055
LINCSCP_97919	Pindolol	0.4055
LINCSCP_14447	Ouabain	0.4052
LINCSCP_5679	Chlorpheniramine	0.4052
LINCSCP_12868	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4051
LINCSCP_58031	MLS002415570	0.4051
LINCSCP_176245	Reserpine	0.4051
LINCSCP_13796	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.4049
LINCSCP_27760	BRD-K13234528	0.4049
LINCSCP_128664	Vandetanib	0.4047
LINCSCP_18620	SSR 69071	0.4047
LINCSCP_170190	Cinnarizine	0.4046
LINCSCP_258989	BRD-K44635753	0.4046
LINCSCP_31771	Idarubicin	0.4043
LINCSCP_79665	CEPHARANTHINE	0.4043
LINCSCP_16255	MLS000518920	0.4042
LINCSCP_73890	Brivanib	0.4041
LINCSCP_8252	BRD-K61855818	0.4041
LINCSCP_45494	MLS002264492	0.404
LINCSCP_157089	Camptothecin	0.4039
LINCSCP_28128	BRD-K56301236	0.4039
LINCSCP_58659	Alvocidib	0.4037
LINCSCP_272865	Mebhydrolin	0.4035
LINCSCP_23582	CDK4 Inhibitor III	0.4035
LINCSCP_19630	CHEMBL1406616	0.4035
LINCSCP_103982	Pimasertib	0.4035
LINCSCP_289849	Meclofenamic acid	0.4034
LINCSCP_94949	Aphidicolin	0.4034
LINCSCP_111788	WYE 125132	0.4033
LINCSCP_192248	Bromhexine	0.4027
LINCSCP_125087	Macitentan	0.4025
LINCSCP_50373	AEG 3482	0.4025
LINCSCP_85578	SCHEMBL570779	0.4021
LINCSCP_89209	GSK-2334470	0.4021
LINCSCP_172675	Afatinib	0.4018
LINCSCP_80780	Quizartinib	0.4018
LINCSCP_18357	Bulleyaconitine-A	0.4018
LINCSCP_14671	AC1NWALC	0.4018
LINCSCP_154126	Ergothioneine	0.4016
LINCSCP_108755	PF-03814735	0.4016
LINCSCP_12858	IMD-0354	0.4016
LINCSCP_146227	BRD-A25736793	0.4015
LINCSCP_81716	rifampicin	0.4014
LINCSCP_13247	3-Methyladenine	0.4014
LINCSCP_57698	CYM5951	0.4014
LINCSCP_11005	BRD-K10916986-001-01-6	0.4012
LINCSCP_58095	(R,S)-Indatraline	0.4012
LINCSCP_74947	Balaglitazone	0.4011
LINCSCP_56676	C2-Ceramide	0.4009
LINCSCP_259286	BRD-K54925167	0.4008
LINCSCP_34843	BRD-K41871066	0.4008
LINCSCP_230589	BRD-K16425314	0.4006
LINCSCP_41097	BRD-K36333904	0.4006
LINCSCP_105564	Reboxetine mesylate	0.4006
LINCSCP_151431	Y-39983	0.4005
LINCSCP_311800	BRD-K05678583	0.4003
LINCSCP_46520	BRN 1088760	0.4003
LINCSCP_221969	E319	0.4003
LINCSCP_77800	Pimavanserin	0.4002
LINCSCP_48383	SCHEMBL17783934	0.4
LINCSCP_192409	ICI 192,605	0.3999
LINCSCP_156336	376348-65-1, Uk-427857, uk427857	0.3998
LINCSCP_48581	BRD-K80779790	0.3998
LINCSCP_104154	Levothyroxine	0.3998
LINCSCP_9876	DR 2313	0.3996
LINCSCP_208266	MDL 72832	0.3996
LINCSCP_31680	CHEMBL1718102	0.3992
LINCSCP_42568	Podofilox	0.3991
LINCSCP_56148	Morphothebaine	0.3991
LINCSCP_14032	IN1054	0.3991
LINCSCP_52310	BRD-K99433267	0.399
LINCSCP_62527	BRD-K24427824	0.399
LINCSCP_88950	GSK-J2	0.399
LINCSCP_64618	BRD-K13005651	0.3989
LINCSCP_257238	SMR000075319	0.3989
LINCSCP_137712	AMG-517	0.3988
LINCSCP_294411	CBKINASE1_000526	0.3986
LINCSCP_97835	Dolastatin 10	0.3986
LINCSCP_154950	TRIENTINE HYDROCHLORIDE	0.3985
LINCSCP_54800	114798-26-4	0.3984
LINCSCP_13886	CHEMBL210901	0.3984
LINCSCP_14830	NSC25485	0.3984
LINCSCP_45552	MLS003128613	0.3981
LINCSCP_55777	ZK 164015	0.398
LINCSCP_15300	PNU-74654	0.398
LINCSCP_56429	AMG-9810	0.3979
LINCSCP_52156	MD-041	0.3979
LINCSCP_75224	LEVOSIMENDAN	0.3978
LINCSCP_294981	PK04_130213	0.3977
LINCSCP_16200	Topotecan	0.3976
LINCSCP_89884	LY2874455	0.3976
LINCSCP_171400	Losmapimod	0.3974
LINCSCP_109607	Thiabendazole	0.3974
LINCSCP_130061	LRRK2-IN-1	0.3974
LINCSCP_146163	Sunitinib	0.3973
LINCSCP_7070	Talipexole	0.3973
LINCSCP_48861	BRD-K05322955	0.3972
LINCSCP_167365	Tofacitinib (CP-690550) Citrate	0.3972
LINCSCP_149619	Ipatasertib	0.3971
LINCSCP_162529	Dexamethasone Acetate	0.3971
LINCSCP_14341	CHEMBL602850	0.3969
LINCSCP_28074	BRD-K35939150	0.3968
LINCSCP_259309	BRD-K64062072	0.3968
LINCSCP_80352	Apremilast (CC-10004)	0.3966
LINCSCP_104275	Cytarabine	0.3965
LINCSCP_14000	vincristine	0.3964
LINCSCP_252205	BRD-K33780441	0.3964
LINCSCP_27121	RO 16-6941	0.3963
LINCSCP_96270	Thioridazine	0.3963
LINCSCP_49054	BRD-K93410934	0.3963
LINCSCP_43501	Tanespimycin	0.3961
LINCSCP_141270	SPECTRUM_000403	0.3961
LINCSCP_24257	AT-7519	0.3961
LINCSCP_171448	Fomepizole	0.3961
LINCSCP_28291	BRD-K74318028	0.3958
LINCSCP_103998	Nefazodone	0.3958
LINCSCP_171912	Etoricoxib	0.3956
LINCSCP_171340	Cytisine	0.3955
LINCSCP_156901	RG2833 (RGFP109)	0.3955
LINCSCP_52332	MLS000583957	0.3954
LINCSCP_24674	JNJ-38877605	0.3951
LINCSCP_88903	Ischemin	0.3951
LINCSCP_11336	IN1345	0.3951
LINCSCP_33713	Minoxidil	0.395
LINCSCP_16094	MLS-0044127.0001	0.3947
LINCSCP_133302	SB-216763	0.3947
LINCSCP_38527	SCHEMBL16980366	0.3946
LINCSCP_7553	SKF96365	0.3946
LINCSCP_43348	Suramin	0.3945
LINCSCP_158283	Formoterol	0.3944
LINCSCP_39807	FTI276	0.3942
LINCSCP_168164	Sitagliptin	0.3942
LINCSCP_165173	SGX-523	0.3941
LINCSCP_8114	BRD-K19418153	0.394
LINCSCP_57546	ML228	0.3938
LINCSCP_73962	Acifran	0.3937
LINCSCP_284551	Dehydroepiandrosterone Acetate	0.3936
LINCSCP_264019	Ceramide	0.3936
LINCSCP_28115	BRD-K02004525	0.3935
LINCSCP_118760	Azathioprine	0.3935
LINCSCP_89659	AMIKACIN HYDRATE	0.3934
LINCSCP_12823	Niclosamide	0.3934
LINCSCP_15841	SMR000015484	0.3934
LINCSCP_80888	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3933
LINCSCP_104994	Moclobemide	0.3933
LINCSCP_17207	Avicin-G	0.3933
LINCSCP_11442	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3931
LINCSCP_128796	GSK J4	0.3931
LINCSCP_78329	Palovarotene	0.393
LINCSCP_122451	Acetaminophen	0.3928
LINCSCP_75310	GSK256066	0.3927
LINCSCP_64744	BRD-K15126665	0.3927
LINCSCP_64990	pyrvinium-pamoate	0.3927
LINCSCP_26009	MLS001065903	0.3926
LINCSCP_113857	Masitinib	0.3924
LINCSCP_5327	MLS002473459	0.3921
LINCSCP_121306	Methazolamide	0.3921
LINCSCP_48408	BRD-K96396151	0.3921
LINCSCP_38092	BRD-K74868206	0.3921
LINCSCP_13320	Estradiol	0.392
LINCSCP_94759	Econazole	0.3919
LINCSCP_33431	Heat	0.3917
LINCSCP_49148	CHEMBL2134537	0.3916
LINCSCP_17222	Oxetane	0.3916
LINCSCP_108169	Emapunil	0.3916
LINCSCP_32629	Oxalomalicacid	0.3915
LINCSCP_207323	Risperidone	0.3915
LINCSCP_77317	Cordycepin	0.3915
LINCSCP_89427	Nicardipine	0.3913
LINCSCP_76332	Gliclazide	0.3913
LINCSCP_91376	Ganciclovir	0.3913
LINCSCP_57965	MLS-0208612.0001	0.3912
LINCSCP_124115	Epinephrine HCl	0.3911
LINCSCP_207315	4-(2-Aminoethyl)benzene-1,3-diol	0.3908
LINCSCP_6044	MLS001116217	0.3908
LINCSCP_15221	Rita	0.3906
LINCSCP_48584	BRD-K83631404	0.3906
LINCSCP_227466	2,2'-Azobis(2-amidinopropane)	0.3906
LINCSCP_1379	CYM50199	0.3906
LINCSCP_286544	NSC119236	0.3905
LINCSCP_428	KBIO3_000694	0.3905
LINCSCP_105466	Betulinic acid	0.3904
LINCSCP_17007	MLS000517073	0.3904
LINCSCP_32775	AC1M08Y6	0.3903
LINCSCP_122993	AC1L1IKY	0.3903
LINCSCP_129870	C24H25CLFN5O3	0.3902
LINCSCP_126169	SPECTRUM_000011	0.3902
LINCSCP_74165	Fenticonazole Nitrate	0.3902
LINCSCP_50947	CHEMBL1434137	0.3902
LINCSCP_259312	CHEMBL2357204	0.39
LINCSCP_111350	NVP-AUY922	0.39
LINCSCP_20175	SPOX1_002925	0.3899
LINCSCP_52901	Tyrphostin 23	0.3899
LINCSCP_242891	BRD-K09186736-001-01-2	0.3896
LINCSCP_21913	AC1MCK4Q	0.3895
LINCSCP_48322	BRD-K21751020	0.3895
LINCSCP_164568	GSK-461364	0.3894
LINCSCP_289773	U 0126	0.3893
LINCSCP_47949	Levosalbutamol	0.3893
LINCSCP_85025	MGCD-265	0.3892
LINCSCP_31552	SMR000206939	0.3891
LINCSCP_37012	CHEMBL2361739	0.389
LINCSCP_28703	BDBM50442904	0.3888
LINCSCP_13615	Ipratropium	0.3888
LINCSCP_58260	Triptolide	0.3888
LINCSCP_10961	SA-103006	0.3886
LINCSCP_94149	Idelalisib	0.3885
LINCSCP_53851	MLS000038106	0.3884
LINCSCP_58420	SCHEMBL15422032	0.3884
LINCSCP_1355	BRD-A07407288	0.3882
LINCSCP_45556	MLS002473457	0.3881
LINCSCP_43393	6-Formylindolo[3,2-b]carbazole	0.388
LINCSCP_108066	OSI-906 (Linsitinib)	0.388
LINCSCP_21996	CHEMBL1456638	0.3879
LINCSCP_42103	C23H24CLN3O5	0.3878
LINCSCP_45804	Mafenide	0.3878
LINCSCP_221531	NSC95397	0.3877
LINCSCP_246129	BRD-K44816676	0.3875
LINCSCP_108059	Refametinib	0.3875
LINCSCP_295568	MLS001075551	0.3874
LINCSCP_62509	BRD-K16063494	0.3874
LINCSCP_52713	AC1O8PYD	0.3873
LINCSCP_94131	Cyproterone Acetate	0.3873
LINCSCP_15810	MLS001065891	0.3872
LINCSCP_114428	CHEMBL3188661	0.3871
LINCSCP_146574	SB525334	0.3871
LINCSCP_145897	noscapine	0.3871
LINCSCP_34119	Lanacordin	0.3871
LINCSCP_22557	Canertinib	0.387
LINCSCP_46005	MLS000718932	0.3869
LINCSCP_137256	clobetasol	0.3869
LINCSCP_145020	PF431396	0.3868
LINCSCP_27091	Mefexamide	0.3868
LINCSCP_92912	XL888	0.3868
LINCSCP_60119	BRD-K65196043	0.3868
LINCSCP_77716	Ketanserin	0.3866
LINCSCP_235798	Promazine	0.3865
LINCSCP_310692	BRD-K88290000	0.3865
LINCSCP_33951	AC1NSOND	0.3865
LINCSCP_24588	AZD-8055	0.3865
LINCSCP_277990	BRD-K77888550	0.3863
LINCSCP_284488	Trazodone	0.3863
LINCSCP_103683	GSK-1070916	0.3862
LINCSCP_48299	BRD-K96329791	0.3861
LINCSCP_57722	ZINC04889240	0.386
LINCSCP_177744	MLS-0435542.0001	0.3859
LINCSCP_22090	Azithromycin	0.3859
LINCSCP_43533	Calcimycin	0.3859
LINCSCP_44290	151057-13-5	0.3858
LINCSCP_284242	Benzthiazide	0.3857
LINCSCP_154703	Moricizine	0.3857
LINCSCP_2470	OSI-027	0.3856
LINCSCP_283850	PK04_098272	0.3856
LINCSCP_29181	Avicin-D	0.3856
LINCSCP_133648	C30H33N3O5S	0.3855
LINCSCP_223132	PAC-1	0.3854
LINCSCP_34937	BRD-K75906982	0.3853
LINCSCP_143779	Hexachlorophene	0.3852
LINCSCP_253645	CHEMBL2360190	0.385
LINCSCP_284698	IN1128	0.3848
LINCSCP_293954	Letrozole	0.3848
LINCSCP_41477	BRD-A94810754-001-01-2	0.3847
LINCSCP_92050	AMG 487	0.3846
LINCSCP_156720	ATN-161 (trifluoroacetate salt)	0.3845
LINCSCP_37001	SCHEMBL15422533	0.3844
LINCSCP_28783	ST004815	0.3844
LINCSCP_34193	Dilevalol	0.3844
LINCSCP_35248	BRD-K79793338	0.3843
LINCSCP_91549	Pidotimod	0.3842
LINCSCP_111520	AS601245	0.3842
LINCSCP_12788	Narciclasine	0.3842
LINCSCP_48137	BRD-K97233756	0.3842
LINCSCP_54749	SCH-79797	0.384
LINCSCP_44681	BSPBIO_001542	0.3839
LINCSCP_77554	Umeclidinium (bromide)	0.3837
LINCSCP_304374	BRD-K87618551	0.3837
LINCSCP_64840	Lanatoside C	0.3837
LINCSCP_141358	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3835
LINCSCP_131531	GSK-3 Inhibitor IX	0.3835
LINCSCP_93434	1,3-Dipropyl-8-cyclopentylxanthine	0.3834
LINCSCP_295266	Dacinostat	0.3834
LINCSCP_137862	AC1NWAML	0.3834
LINCSCP_21869	MLS002473639	0.3834
LINCSCP_91836	AC1MJ3VH	0.3833
LINCSCP_111001	Ataluren	0.3832
LINCSCP_106856	INOSITOL	0.3832
LINCSCP_31875	ST092379	0.3832
LINCSCP_286724	BRD-A81936046	0.3831
LINCSCP_5430	MLS002264454	0.3831
LINCSCP_46271	CHEMBL2141722	0.3831
LINCSCP_51853	Ponatinib	0.383
LINCSCP_169985	LY2334737	0.383
LINCSCP_41365	Androstenol	0.3829
LINCSCP_139103	Acetazolamide	0.3828
LINCSCP_13076	BG-51	0.3827
LINCSCP_77963	BRD-A75471153	0.3826
LINCSCP_52577	BRL54443	0.3826
LINCSCP_11146	Androstenedone	0.3825
LINCSCP_110448	9-Epiquinine	0.3824
LINCSCP_45086	PX 12	0.382
LINCSCP_137051	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.382
LINCSCP_199677	BRD-K73937887	0.3818
LINCSCP_48317	BRD-K06953509	0.3817
LINCSCP_248194	BRD-K68018568	0.3817
LINCSCP_37796	Rhamnetin	0.3816
LINCSCP_64804	BRD-K77172154	0.3815
LINCSCP_125109	Rivaroxaban	0.3815
LINCSCP_28346	BRD-K31175437	0.3815
LINCSCP_42305	BRD-K65261396-002-01-3	0.3814
LINCSCP_136608	GDC-0980 (RG7422)	0.3812
LINCSCP_99007	Bexarotene	0.3811
LINCSCP_53400	ML162	0.381
LINCSCP_268800	Salmeterol	0.381
LINCSCP_3660	BRD-K99874282	0.381
LINCSCP_49086	BRD-K11224669	0.381
LINCSCP_157449	Indomethacin	0.3809
LINCSCP_44011	Apigetrin	0.3807
LINCSCP_250665	Sildenafil	0.3807
LINCSCP_87202	Rabusertib	0.3807
LINCSCP_95132	RG7090	0.3807
LINCSCP_48402	BRD-K79579182	0.3805
LINCSCP_37143	SA-1938867	0.3804
LINCSCP_52758	BAY 36-7620	0.3804
LINCSCP_47272	Erythromycin Ethyl Succinate	0.3804
LINCSCP_163089	WH-4-025	0.3804
LINCSCP_12391	BRD-K85822033	0.3803
LINCSCP_22491	Calmidazolium	0.3803
LINCSCP_259391	CHEMBL2360586	0.3802
LINCSCP_41504	Staurosporine	0.38
LINCSCP_249215	BRD-K32857328	0.3799
LINCSCP_43491	25-Hydroxycholecalciferol	0.3799
LINCSCP_68190	Trichostatin A, Streptomyces Sp.	0.3798
LINCSCP_170370	Brexpiprazole	0.3797
LINCSCP_270124	Mevastatin	0.3793
LINCSCP_17936	JNJ 10191584	0.3792
LINCSCP_58912	PHA-793887	0.3792
LINCSCP_156941	Alizapride	0.3792
LINCSCP_87545	BCPP000194	0.3792
LINCSCP_49425	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.3791
LINCSCP_311562	BRD-K63325940-001-01-1	0.3791
LINCSCP_25962	172516-45-9	0.3789
LINCSCP_174753	Nicergoline	0.3789
LINCSCP_10254	Amifostine	0.3788
LINCSCP_61595	CHEMBL2361784	0.3788
