signatureid	compound	similarity
LINCSCP_93811	KW-2478	0.3402
LINCSCP_44210	LY 303511	0.3399
LINCSCP_49384	CHEMBL2333346	0.3398
LINCSCP_90950	Dabrafenib	0.3391
LINCSCP_14381	60559-98-0	0.3385
LINCSCP_207977	Calpeptin	0.3384
LINCSCP_91522	2-Methoxyestradiol	0.3383
LINCSCP_203341	25589-40-6	0.3379
LINCSCP_24322	WH-4-023	0.3379
LINCSCP_14860	Ticlopidine	0.3378
LINCSCP_41724	SA-424170	0.3373
LINCSCP_52697	PI828	0.337
LINCSCP_13150	Dactolisib	0.3368
LINCSCP_13716	D-64406	0.3367
LINCSCP_52190	KI-16425	0.3362
LINCSCP_15398	N9-Isopropylolomoucine	0.3359
LINCSCP_114968	Apitolisib (gdc-0980, rg7422)	0.3357
LINCSCP_148235	CHEMBL1950303	0.3356
LINCSCP_172631	Aprepitant	0.3356
LINCSCP_260225	CHEMBL2361739	0.3355
LINCSCP_13892	201038-74-6	0.334
LINCSCP_90842	Pelitinib	0.3338
LINCSCP_161321	Cyclizine	0.3335
LINCSCP_166001	CHEMBL3188661	0.3333
LINCSCP_165096	869288-64-2	0.3332
LINCSCP_88952	VE-821	0.3328
LINCSCP_41750	SA-1919877	0.3326
LINCSCP_14372	Phenoxybenzamine	0.3326
LINCSCP_15066	Purvalanola	0.3325
LINCSCP_98798	FPL-55712	0.3325
LINCSCP_41826	NSC23766	0.3322
LINCSCP_45762	Triazolothiadiazine, 36	0.3317
LINCSCP_56547	Epitestosterone	0.3316
LINCSCP_44228	Flufenamic acid	0.3309
LINCSCP_52468	WH-4025	0.3309
LINCSCP_211971	BRD-K58191509	0.3306
LINCSCP_41698	CHEMBL3400874	0.3306
LINCSCP_267580	MLS001065904	0.3305
LINCSCP_279909	Hydroxyl	0.3304
LINCSCP_90237	Methylnaltrexone (Bromide)	0.3303
LINCSCP_45804	Mafenide	0.3302
LINCSCP_96916	Phorbol Myristate Acetate	0.3299
LINCSCP_13729	2,3',4,5'-Tetramethoxystilbene	0.3298
LINCSCP_24727	SCHEMBL16065773	0.3291
LINCSCP_90908	Clioquinol	0.3284
LINCSCP_13246	Tanespimycin	0.3282
LINCSCP_11423	Fentanyl Isothiocyanate	0.3282
LINCSCP_208753	HE044657	0.3281
LINCSCP_96360	Quinacrine	0.3277
LINCSCP_15074	MK2A Inhibitor	0.3275
LINCSCP_14487	196868-63-0	0.3275
LINCSCP_16244	BRD-K05114711	0.3275
LINCSCP_165264	TPCA-1	0.3275
LINCSCP_84304	761437-28-9	0.3273
LINCSCP_147493	AZD4547	0.327
LINCSCP_93038	Dronedarone HCl	0.3268
LINCSCP_90818	LCL161	0.3264
LINCSCP_14136	Cephaeline	0.3263
LINCSCP_15202	AC1MSUFC	0.3259
LINCSCP_147714	Infigratinib	0.3258
LINCSCP_14132	Indolophenanthridine	0.3257
LINCSCP_43958	Hemado	0.3254
LINCSCP_14025	BAY-117821	0.3251
LINCSCP_98168	Omacetaxine Mepesuccinate	0.3247
LINCSCP_44536	Colforsin	0.3246
LINCSCP_90141	Disulfiram	0.3243
LINCSCP_15207	Blebbistatin	0.3242
LINCSCP_13871	Saquinavir	0.3242
LINCSCP_89494	PI 3-K/mTOR Inhibitor III, PKI-179	0.3237
LINCSCP_14039	Palmitoyl Dopamine	0.3237
LINCSCP_93918	Defactinib	0.3233
LINCSCP_11164	Indirubin-3'monoxime	0.3233
LINCSCP_94688	Dinoprost	0.3231
LINCSCP_14657	SKF96365	0.323
LINCSCP_90549	RO4929097	0.3228
LINCSCP_17227	Curcumin	0.3226
LINCSCP_96246	Nordihydroguaiaretic acid	0.3226
LINCSCP_90596	Homochlorcyclizine	0.3225
LINCSCP_150477	331771-20-1	0.3225
LINCSCP_46001	AD-193/42475508	0.3225
LINCSCP_15470	atorvastatin	0.3223
LINCSCP_45822	Flunisolide	0.3223
LINCSCP_14537	Propylpyrazoletriol	0.3219
LINCSCP_92319	Rifabutin	0.3217
LINCSCP_94795	Clindamycin	0.3216
LINCSCP_92128	Fingolimod (FTY720) HCl	0.3215
LINCSCP_13640	KF 38789	0.3214
LINCSCP_97991	Tosedostat	0.3213
LINCSCP_44848	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.321
