signatureid	compound	similarity
LINCSCP_268227	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3387
LINCSCP_33882	BRD-K55827386	0.3386
LINCSCP_47175	CHEMBL2135524	0.3383
LINCSCP_13661	CHEMBL299879	0.3383
LINCSCP_157259	Protriptyline	0.338
LINCSCP_113402	PD-0325901	0.3379
LINCSCP_15953	SMR000208762	0.3378
LINCSCP_115256	TGX 221	0.3377
LINCSCP_65495	CHEMBL2134091	0.3377
LINCSCP_768	9-Cis retinol	0.3377
LINCSCP_122457	Apilimod	0.3375
LINCSCP_111511	Linsitinib	0.3374
LINCSCP_16190	Disulfiram	0.3373
LINCSCP_43488	BSPBIO_001592	0.3368
LINCSCP_151860	Iniparib	0.3368
LINCSCP_222097	Iloprost	0.3367
LINCSCP_25507	NSC119236	0.3366
LINCSCP_138168	Nebivolol	0.3366
LINCSCP_26145	SCHEMBL14977174	0.3364
LINCSCP_55105	BRD-K51556300-001-01-9	0.3364
LINCSCP_125663	METERGOLINE	0.3364
LINCSCP_46685	SCHEMBL3655059	0.3363
LINCSCP_96756	IDOXURIDINE	0.3363
LINCSCP_50639	Pifithrin	0.336
LINCSCP_88377	AZD4547	0.3358
LINCSCP_155670	Bicalutamide	0.3355
LINCSCP_32042	SC_I_004	0.3354
LINCSCP_106346	Rocuronium Bromide	0.3352
LINCSCP_116444	YM 201636	0.3347
LINCSCP_135638	Forskolin, NKH477	0.3346
LINCSCP_48588	CHEMBL2358276	0.3346
LINCSCP_48450	BRD-K65085267	0.3344
LINCSCP_178893	Latrunculin B	0.3344
LINCSCP_171585	Voglibose	0.3343
LINCSCP_18201	PD-160170	0.3343
LINCSCP_124772	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3343
LINCSCP_16014	KUC103671	0.3341
LINCSCP_158328	Lorcaserin HCl	0.334
LINCSCP_175285	Cinaciguat	0.3339
LINCSCP_14417	TyrphostinAG835	0.3339
LINCSCP_66145	BRD-K72382350	0.3336
LINCSCP_14700	RS-39604	0.3335
LINCSCP_97313	Golvatinib (E7050)	0.3335
LINCSCP_139672	Pentoxifylline	0.3334
LINCSCP_46209	MD-II-038	0.3332
LINCSCP_42783	PD-407824	0.3326
LINCSCP_118827	Suprofen	0.332
LINCSCP_173487	Rivaroxaban	0.332
LINCSCP_42749	Bapta-AM	0.332
LINCSCP_211361	MLS001210968	0.3317
LINCSCP_145211	Erlotinib	0.3316
LINCSCP_3875	Broad-Sai-424	0.3315
LINCSCP_218630	Lenalidomide	0.3314
LINCSCP_136072	Norethindrone Acetate	0.3314
LINCSCP_101196	Licochalcone A	0.3311
LINCSCP_168294	Mitoxantrone	0.3311
LINCSCP_14745	Toremifene	0.331
LINCSCP_65520	BRD-K76999748	0.3308
LINCSCP_169639	Pomalidomide	0.3307
LINCSCP_2063	ST50998710	0.3306
LINCSCP_1100	MLS-0390876.0001	0.3305
LINCSCP_78777	Zosuquidar	0.3301
LINCSCP_42648	NBI 27914	0.3298
LINCSCP_13652	AC1L99UL	0.3296
LINCSCP_32141	ST072947	0.3292
LINCSCP_37985	CHEMBL2357432	0.3292
LINCSCP_12899	Salermide	0.3288
LINCSCP_366	FG7142	0.3288
LINCSCP_167288	CICLESONIDE	0.3286
LINCSCP_152217	CHEMBL3188661	0.3284
LINCSCP_95330	paroxetine	0.3282
LINCSCP_161049	Tamsulosin HCl	0.3282
LINCSCP_122958	Cytisine	0.328
LINCSCP_37145	SA-89705	0.3279
LINCSCP_14437	CGP71683A	0.3279
LINCSCP_145982	rifampicin	0.3276
LINCSCP_17092	Triphenyltin Chloride	0.3275
LINCSCP_190095	Trifluoperazine	0.3275
LINCSCP_168819	Halofantrine	0.3275
LINCSCP_263455	7,8-Dioxo-n,n-didesmethylchlorpromazine	0.3274
LINCSCP_19410	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3272
LINCSCP_33906	CHEMBL2138962	0.3272
LINCSCP_113962	GSK-3 Inhibitor II	0.3271
LINCSCP_144732	Foretinib	0.327
LINCSCP_114257	852475-26-4	0.3264
LINCSCP_13691	SCHEMBL6668531	0.3263
LINCSCP_99094	Ipriflavone	0.3259
LINCSCP_14709	Zuclomiphene	0.3257
LINCSCP_42266	20554-84-1	0.3256
LINCSCP_152458	SCHEMBL15556278	0.3255
LINCSCP_169679	Pentamidine	0.3254
LINCSCP_160401	Falnidamol	0.3254
LINCSCP_31826	Perospirone	0.3254
LINCSCP_32222	CHEMBL3188326	0.3251
LINCSCP_47156	BRD-K83816656	0.325
LINCSCP_241472	Dihydroergocristine	0.325
LINCSCP_42590	NONOXYNOL 9	0.325
LINCSCP_145723	936890-98-1	0.3249
LINCSCP_143318	Etravirine (TMC125)	0.3249
LINCSCP_124871	Cediranib	0.3245
LINCSCP_25512	O-Demethylated Adapalene	0.3242
LINCSCP_168234	CEP-32496	0.3242
LINCSCP_112593	VE-821	0.3239
LINCSCP_50215	L-Hyoscyamine	0.3237
LINCSCP_2120	SCHEMBL18825	0.3237
LINCSCP_21592	THR1 Inhibitor, 2	0.3232
LINCSCP_143418	5-BrdU	0.3232
LINCSCP_30906	MLS000108814	0.3231
LINCSCP_166141	Rigosertib	0.323
LINCSCP_10865	CHEMBL2360967	0.323
LINCSCP_94229	Ketoconazole	0.3228
LINCSCP_116858	CHEMBL1673039	0.3228
LINCSCP_93892	Cholic acid	0.3227
LINCSCP_151374	Selumetinib	0.3227
LINCSCP_13693	GR-127935	0.3227
LINCSCP_204173	Quinidine	0.3225
LINCSCP_139623	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3221
LINCSCP_153623	Clofarabine	0.322
LINCSCP_42114	NCGC00172397-01	0.322
LINCSCP_26264	MLS000583963	0.3219
LINCSCP_112693	GW-5074	0.3219
LINCSCP_17515	Crizotinib	0.3218
LINCSCP_1491	MLS002264470	0.3217
LINCSCP_113227	noscapine	0.3216
LINCSCP_97589	Azithromycin	1
LINCSCP_17214	L-Sulforaphane	0.5096
LINCSCP_98252	Albendazole	0.4948
LINCSCP_96656	NMS-1286937	0.4879
LINCSCP_96163	Telatinib	0.4874
LINCSCP_98061	cortisone-acetate	0.4837
LINCSCP_99019	GSK-461364	0.4767
LINCSCP_14432	Flavokawain B	0.4743
LINCSCP_92313	KX2-391	0.4743
LINCSCP_15810	MLS001065891	0.47
LINCSCP_95072	Palomid 529 (P529)	0.4689
LINCSCP_15074	MK2A Inhibitor	0.4655
LINCSCP_95972	Ivermectin	0.4654
LINCSCP_94651	altrenogest	0.4624
LINCSCP_97331	R-7128	0.4608
LINCSCP_14048	D-64131	0.4594
LINCSCP_97359	Volasertib (BI 6727)	0.4539
LINCSCP_97838	Dolastatin 10	0.4496
LINCSCP_92038	GSK-923295	0.4487
LINCSCP_96889	SB743921	0.4485
LINCSCP_14095	Fenbendazole	0.4479
LINCSCP_94008	PX 12	0.4448
LINCSCP_96409	Podofilox	0.4446
LINCSCP_14789	IN1345	0.4426
LINCSCP_14066	BCL-2 Inhibitor	0.4338
LINCSCP_92361	BRD-A28746609	0.4309
LINCSCP_14690	Nocodazole	0.4302
LINCSCP_94526	Selamectin	0.4301
LINCSCP_90201	Tivantinib	0.4293
LINCSCP_93284	Colchicine	0.429
LINCSCP_97833	Olmesartan Medoxomil	0.4269
LINCSCP_97386	HMN-214	0.4258
LINCSCP_14000	vincristine	0.4252
LINCSCP_14025	BAY-117821	0.4236
LINCSCP_92932	Ixabepilone	0.4189
LINCSCP_99121	Quizartinib	0.4151
LINCSCP_93125	Cabazitaxel	0.4141
LINCSCP_14451	LY 2183240	0.4133
LINCSCP_15286	Lexibulin	0.4132
LINCSCP_13737	SB225002	0.4126
LINCSCP_93074	DOCETAXEL	0.4125
LINCSCP_15749	MLS002276484	0.4114
LINCSCP_96882	Epothilone B (EPO906, Patupilone)	0.4096
LINCSCP_15446	GW843682X	0.4085
LINCSCP_14747	Oxibendazole	0.4069
LINCSCP_14500	SSR 69071	0.4063
LINCSCP_98168	Omacetaxine Mepesuccinate	0.4049
LINCSCP_15055	KI8751	0.4034
LINCSCP_15722	SMR001317659	0.4025
LINCSCP_94502	Mebendazole	0.398
LINCSCP_14370	SCHEMBL14177979	0.3978
LINCSCP_95444	RG7388	0.397
LINCSCP_94200	PF-03758309	0.3952
LINCSCP_13686	IC 261	0.3939
LINCSCP_15784	MLS002264487	0.3918
LINCSCP_92385	Mozavaptan	0.3882
LINCSCP_87683	LDN 193189	0.3881
LINCSCP_15206	AC1NXRFO	0.3876
LINCSCP_15450	ABT-751	0.3873
LINCSCP_95120	Prazosin	0.3863
LINCSCP_97277	Simeprevir	0.3845
LINCSCP_17318	CHEMBL2359886	0.3843
LINCSCP_13624	AC1L1KV5	0.384
LINCSCP_94277	BRD-K00541818	0.3811
LINCSCP_15586	Isoliquiritigenin	0.3793
LINCSCP_95210	SDZ-201106	0.379
LINCSCP_95372	Ursolic acid	0.3775
LINCSCP_14368	Vinblastine	0.3773
LINCSCP_17079	Vincaleukoblastine	0.3772
LINCSCP_15042	Chelidonine	0.3763
LINCSCP_17221	Oxetane	0.3759
LINCSCP_13640	KF 38789	0.3727
LINCSCP_17218	COL-3	0.3695
LINCSCP_87985	BI-2536	0.3665
LINCSCP_17209	Avicin-G	0.3658
LINCSCP_14782	Menadione	0.365
LINCSCP_98730	AC1NWALF	0.3645
LINCSCP_17073	4354-76-1	0.3603
LINCSCP_98301	Momelotinib	0.3588
LINCSCP_17074	ChEBI91594	0.358
LINCSCP_17523	Nilotinib	0.3578
LINCSCP_94319	Lonafarnib	0.3556
LINCSCP_91523	2-Methoxyestradiol	0.3549
LINCSCP_97810	LY2090314	0.3541
LINCSCP_98204	LY2157299	0.3538
LINCSCP_94014	Y-39983	0.3501
LINCSCP_96995	ESTRAMUSTINE	0.3469
LINCSCP_91100	Alectinib	0.3446
LINCSCP_14064	Kenpaullone	0.3439
LINCSCP_13835	Cucurbitacin I	0.3397
LINCSCP_15300	PNU-74654	0.3386
LINCSCP_15177	Cucurbitacin-I	0.3384
LINCSCP_146579	MLN-0128	0.3384
LINCSCP_15850	MLS002703103	0.3369
LINCSCP_100260	Rebastinib	0.336
LINCSCP_89857	Hoechst 33258	0.3344
LINCSCP_97682	Alisertib	0.3338
LINCSCP_15440	CL-976	0.3311
LINCSCP_92488	Adapalene	0.3293
LINCSCP_207922	Cyclosporine	0.3286
LINCSCP_14367	CGK733	0.3271
LINCSCP_90908	Clioquinol	0.3267
LINCSCP_14347	Securinine	0.3267
LINCSCP_89269	GW620972X	0.3232
LINCSCP_88354	OSI-930	0.3226
LINCSCP_14394	396129-53-6	0.3218
