signatureid	compound	similarity
LINCSCP_52354	8-Epi-15-d2c-isop	0.352
LINCSCP_20961	SCHEMBL12410954	0.3519
LINCSCP_132404	PF477736	0.3519
LINCSCP_64478	AC1O44XP	0.3517
LINCSCP_15691	16Beta-bromoandrosterone	0.3517
LINCSCP_54767	Quiflapon	0.3516
LINCSCP_26705	CHEMBL12760	0.3514
LINCSCP_97211	MK-2206	0.351
LINCSCP_424	Penicillic acid	0.3509
LINCSCP_2153	CID_706244	0.3509
LINCSCP_44676	Penicillic acid	0.3509
LINCSCP_16016	MLS002264449	0.3508
LINCSCP_88377	AZD4547	0.3507
LINCSCP_31969	BRD-K72505034	0.3506
LINCSCP_169679	Pentamidine	0.3504
LINCSCP_158697	penicillin	0.3502
LINCSCP_131911	Enzastaurin	0.3502
LINCSCP_112323	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3501
LINCSCP_54812	RG 108	0.3493
LINCSCP_25257	Gemfibrozil	0.3491
LINCSCP_112693	GW-5074	0.349
LINCSCP_36389	Scriptaid	0.3489
LINCSCP_1421	T5578409	0.3488
LINCSCP_3531	CHEMBL2355935	0.3488
LINCSCP_45870	SMR000206948	0.3488
LINCSCP_46385	MLS000859112	0.3486
LINCSCP_155670	Bicalutamide	0.3484
LINCSCP_2120	SCHEMBL18825	0.3484
LINCSCP_158328	Lorcaserin HCl	0.3484
LINCSCP_173142	Pimavanserin	0.348
LINCSCP_6996	Wiskostatin	0.3479
LINCSCP_118827	Suprofen	0.3478
LINCSCP_17092	Triphenyltin Chloride	0.3475
LINCSCP_49983	Alvespimycin	0.3475
LINCSCP_1100	MLS-0390876.0001	0.3472
LINCSCP_25577	Quinoclamine	0.3472
LINCSCP_2102	CHEMDIV3_007370	0.347
LINCSCP_287705	Verapamil	0.3469
LINCSCP_72143	Forskolin, NKH477	0.346
LINCSCP_3875	Broad-Sai-424	0.346
LINCSCP_115030	YM 201636	0.3455
LINCSCP_171585	Voglibose	0.3454
LINCSCP_1707	MLS002264451	0.3453
LINCSCP_2063	ST50998710	0.3452
LINCSCP_13621	Carpindolol	0.3447
LINCSCP_177129	MLS003448149	0.3446
LINCSCP_65495	CHEMBL2134091	0.3445
LINCSCP_41347	BG-1024	0.3445
LINCSCP_6309	ITK Inhibitor	0.3439
LINCSCP_388	Fisetinidol	0.3438
LINCSCP_218630	Lenalidomide	0.3437
LINCSCP_18201	PD-160170	0.3437
LINCSCP_46700	MLS000038113	0.3436
LINCSCP_161049	Tamsulosin HCl	0.3436
LINCSCP_43488	BSPBIO_001592	0.3435
LINCSCP_50215	L-Hyoscyamine	0.3434
LINCSCP_171609	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.343
LINCSCP_178893	Latrunculin B	0.3429
LINCSCP_96756	IDOXURIDINE	0.3429
LINCSCP_253674	CHEMBL2135770	0.3428
LINCSCP_136072	Norethindrone Acetate	0.3428
LINCSCP_16190	Disulfiram	0.3425
LINCSCP_1304	SMR000798332	0.3424
LINCSCP_157259	Protriptyline	0.3424
LINCSCP_273385	Fludarabine	0.3421
LINCSCP_52728	Cdc	0.342
LINCSCP_89914	UNII-BXU45ZH6LI	0.342
LINCSCP_139503	Fenobam	0.3419
LINCSCP_174039	Quinapril	0.3419
LINCSCP_76613	Benzylpenicillin	0.3418
LINCSCP_17515	Crizotinib	0.3418
LINCSCP_50913	Rita	0.3417
LINCSCP_18039	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3414
LINCSCP_32167	BRD-K35638681	0.3412
LINCSCP_222097	Iloprost	0.3412
LINCSCP_14099	Rescinnamine	0.341
LINCSCP_31871	BRD-K10010115	0.3409
LINCSCP_141849	BRD-A68202111	0.3409
LINCSCP_33956	CHEMBL2135649	0.3408
LINCSCP_366	FG7142	0.3407
LINCSCP_13661	CHEMBL299879	0.3406
LINCSCP_125368	IOWH032	0.3406
LINCSCP_33906	CHEMBL2138962	0.3405
LINCSCP_139637	Dacinostat	0.3404
LINCSCP_79009	Ibrutinib (PCI-32765)	0.3402
LINCSCP_21592	THR1 Inhibitor, 2	0.3401
LINCSCP_95666	Afatinib	0.3399
LINCSCP_95330	paroxetine	0.3398
LINCSCP_175490	Nortriptyline	0.3396
LINCSCP_16059	KUC104122	0.3396
LINCSCP_126360	114798-26-4	0.3395
LINCSCP_111090	EFLORNITHINE HYDROCHLORIDE	0.3394
LINCSCP_153892	Benzthiazide	0.3393
LINCSCP_204173	Quinidine	0.3391
LINCSCP_152315	301836-43-1	0.339
LINCSCP_103324	Chenodeoxycholic Acid	0.339
LINCSCP_263455	7,8-Dioxo-n,n-didesmethylchlorpromazine	0.3389
LINCSCP_127348	Ingenol Mebutate	0.3389
LINCSCP_141530	Merbarone	0.3388
LINCSCP_142939	Apomorphine	0.3387
LINCSCP_6929	Terfenadine	0.3386
LINCSCP_151038	Alpelisib	0.3386
LINCSCP_32407	AC1NUE3V	0.3385
LINCSCP_169639	Pomalidomide	0.3384
LINCSCP_142157	Amantadine	0.3381
LINCSCP_66145	BRD-K72382350	0.338
LINCSCP_111511	Linsitinib	0.3376
LINCSCP_32242	BRD-K76938712	0.3375
LINCSCP_169613	TG 100801	0.3374
LINCSCP_32104	CID 45006067	0.3374
LINCSCP_13652	AC1L99UL	0.3372
LINCSCP_167288	CICLESONIDE	0.3371
LINCSCP_42648	NBI 27914	0.3369
LINCSCP_113962	GSK-3 Inhibitor II	0.3369
LINCSCP_15435	STK178014	0.3367
LINCSCP_143418	5-BrdU	0.3364
LINCSCP_13691	SCHEMBL6668531	0.3364
LINCSCP_241472	Dihydroergocristine	0.3354
LINCSCP_168819	Halofantrine	0.3353
LINCSCP_10790	CID 75037095	0.3352
LINCSCP_47409	LY404039	0.3352
LINCSCP_54437	BRD-A69951442-001-01-3	0.3352
LINCSCP_32042	SC_I_004	0.335
LINCSCP_17918	Benzo[Def]Chrysene	0.335
LINCSCP_14700	RS-39604	0.335
LINCSCP_14709	Zuclomiphene	0.335
LINCSCP_116858	CHEMBL1673039	0.3349
LINCSCP_176260	IPRATROPIUM BROMIDE	0.3349
LINCSCP_139623	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3349
LINCSCP_170310	Altanserin	0.3347
LINCSCP_114257	852475-26-4	0.3345
LINCSCP_58648	BRN 1088757	0.3344
LINCSCP_145946	AS-605240	0.3344
LINCSCP_37867	CHEMBL2133926	0.3343
LINCSCP_47175	CHEMBL2135524	0.3342
LINCSCP_12926	XAV 939	0.3342
LINCSCP_116704	Linifanib	0.3341
LINCSCP_22962	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.334
LINCSCP_97133	Masitinib	0.334
LINCSCP_113302	CHIR-99021	0.3339
LINCSCP_26638	PU-H-71	0.3339
LINCSCP_33933	CHEMBL2355586	0.3339
LINCSCP_145982	rifampicin	0.3337
LINCSCP_133666	(R)-(-)-Jq1 enantiomer	0.3336
LINCSCP_143318	Etravirine (TMC125)	0.3336
LINCSCP_26633	ZINC101150009	0.3335
LINCSCP_142582	Secnidazole	0.3335
LINCSCP_40986	CP94253	0.3333
LINCSCP_155800	Temozolomide	0.3333
LINCSCP_97313	Golvatinib (E7050)	0.3333
LINCSCP_10798	SCHEMBL10061624	0.3333
LINCSCP_112593	VE-821	0.3333
LINCSCP_116589	936890-98-1	0.3332
LINCSCP_84939	MLS006011051	0.3332
LINCSCP_33283	Desoxycorticosterone	0.3331
LINCSCP_101112	TIE2 Kinase Inhibitor	0.3331
LINCSCP_46626	Ispinesib	0.3329
LINCSCP_988	ZINC77024257	0.3329
LINCSCP_674	Gossypol	0.3327
LINCSCP_58035	MLS002729052	0.3327
LINCSCP_2221	ST51024947	0.3326
LINCSCP_42467	CHEMBL82327	0.3324
LINCSCP_106796	AC1NSM0X	0.3324
LINCSCP_125801	SKF-83959	0.3321
LINCSCP_207311	Tranylcypromine	0.332
LINCSCP_25507	NSC119236	0.332
LINCSCP_170150	Minoxidil	0.3319
LINCSCP_44012	Papp	0.3317
LINCSCP_25144	Carvedilol	0.3317
LINCSCP_93892	Cholic acid	0.3316
LINCSCP_88878	Belinostat	0.3315
LINCSCP_12841	SB-216763	0.3311
LINCSCP_267933	MLS002460474	0.331
LINCSCP_167052	E-3810	0.331
LINCSCP_155619	Brivanib	0.3309
LINCSCP_129155	SB-203580	0.3309
LINCSCP_109152	Diacerein	0.3308
LINCSCP_236802	SR-02000000244	0.3306
LINCSCP_31826	Perospirone	0.3306
LINCSCP_104075	VRT752271	0.3305
LINCSCP_139313	Maribavir	0.3304
LINCSCP_16154	SMR000060796	0.3301
LINCSCP_99094	Ipriflavone	0.33
LINCSCP_19985	MLS002703099	0.3297
LINCSCP_5704	(R,S)-Indatraline	0.3296
LINCSCP_158380	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3295
LINCSCP_79946	100599-27-7	0.3295
LINCSCP_47156	BRD-K83816656	0.3294
LINCSCP_16014	KUC103671	0.3292
LINCSCP_12899	Salermide	0.3292
LINCSCP_1491	MLS002264470	0.3291
LINCSCP_20693	Sulindac	0.329
LINCSCP_120018	AV-412 (free base)	0.3289
LINCSCP_768	9-Cis retinol	0.3289
LINCSCP_117547	GSK-J2	0.3288
LINCSCP_104235	BRD-A69421747	0.3286
LINCSCP_115250	NVP-AUY922	0.3285
LINCSCP_103444	Fosinopril	0.3284
LINCSCP_167390	Bifemelane	0.3284
LINCSCP_249425	BRD-K14217854	0.3282
LINCSCP_106693	K-115	0.3278
LINCSCP_89800	Regorafenib	0.3277
LINCSCP_43463	TNP 470	0.3275
LINCSCP_94229	Ketoconazole	0.3273
LINCSCP_33890	BRD-K60067222	0.3273
LINCSCP_31684	BRD-U86222656	0.3273
LINCSCP_160401	Falnidamol	0.327
LINCSCP_130645	PLX-4720	0.3268
LINCSCP_74396	Bitopertin	0.3266
LINCSCP_207357	WAY-100,635	0.3266
LINCSCP_22480	BRD-A59808129-001-01-7	0.3263
LINCSCP_15953	SMR000208762	0.326
LINCSCP_48729	BRD-K10879245	0.3258
LINCSCP_42114	NCGC00172397-01	0.3257
LINCSCP_3590	SA-1921085	0.3254
LINCSCP_169721	Midostaurin	0.3251
LINCSCP_147000	CGK733	0.3251
LINCSCP_116562	BMS-345541	0.3249
LINCSCP_238343	ML089	0.3248
LINCSCP_46209	MD-II-038	0.3248
LINCSCP_168914	Dolasetron	0.3247
LINCSCP_50328	CHEMBL2361224	0.3245
LINCSCP_91077	Norfloxacin	0.3245
LINCSCP_40176	Rottlerin	0.3245
LINCSCP_3512	CHEMBL2360276	0.3244
LINCSCP_30469	7-Nitroindazole	0.3244
LINCSCP_142170	CHEBI:82814	0.3239
LINCSCP_258741	AC1L5AAF	0.3239
LINCSCP_166141	Rigosertib	0.3239
LINCSCP_276	4-Hydroxytamoxifen	0.3238
LINCSCP_42783	PD-407824	0.3238
LINCSCP_65220	CHEMBL2130935	0.3237
LINCSCP_33930	BRD-K84450674	0.3236
LINCSCP_26038	MLS003370610	0.3236
LINCSCP_101733	Firategrast	0.3236
LINCSCP_238707	CHEMBL105897	0.3235
LINCSCP_20234	CHEMBL2360967	0.3234
LINCSCP_280610	BRD-K49111930	0.3234
LINCSCP_172935	Flavoxate	0.3233
LINCSCP_35671	CHEMBL3183436	0.3232
LINCSCP_27223	BRD-K53638321	0.3232
LINCSCP_151374	Selumetinib	0.3232
LINCSCP_42590	NONOXYNOL 9	0.3231
LINCSCP_128631	BMS-509744	0.3229
LINCSCP_151418	TORIN1	0.3228
LINCSCP_127433	FPL-55712	0.3228
LINCSCP_111761	AT-7519	0.3228
LINCSCP_3838	BG-51	0.3226
LINCSCP_23016	Docosatrienoic acid (22:3 n-3)	0.3223
LINCSCP_120980	Aliskiren	0.3221
LINCSCP_14593	ICI-199,441	0.3219
LINCSCP_94093	Naproxen	0.3219
LINCSCP_3538	BRD-K17890048	0.3219
LINCSCP_16928	AC1NQXBX	0.3218
LINCSCP_37265	MLS003129394	0.3218
LINCSCP_152173	XMD 8-92	0.3217
LINCSCP_175878	Istaroxime (hydrochloride)	0.3216
LINCSCP_6991	AC1N6AX4	0.3216
LINCSCP_15219	Rosiglitazone	0.3215
LINCSCP_175580	AZD5363	0.321
LINCSCP_143327	Metoclopramide	0.321
LINCSCP_97589	Azithromycin	1
LINCSCP_17214	L-Sulforaphane	0.4958
LINCSCP_96656	NMS-1286937	0.4855
LINCSCP_96163	Telatinib	0.4848
LINCSCP_14432	Flavokawain B	0.4761
LINCSCP_98252	Albendazole	0.4742
LINCSCP_98065	cortisone-acetate	0.4668
LINCSCP_15810	MLS001065891	0.4663
LINCSCP_92313	KX2-391	0.4633
LINCSCP_15074	MK2A Inhibitor	0.4625
LINCSCP_99019	GSK-461364	0.4591
LINCSCP_97359	Volasertib (BI 6727)	0.4583
LINCSCP_95072	Palomid 529 (P529)	0.4572
LINCSCP_95972	Ivermectin	0.4544
LINCSCP_94651	altrenogest	0.4477
LINCSCP_96889	SB743921	0.43
LINCSCP_14048	D-64131	0.4283
LINCSCP_92038	GSK-923295	0.428
LINCSCP_97838	Dolastatin 10	0.4278
LINCSCP_98168	Omacetaxine Mepesuccinate	0.4259
LINCSCP_94526	Selamectin	0.4254
LINCSCP_96413	Podofilox	0.4238
LINCSCP_14789	IN1345	0.4235
LINCSCP_14095	Fenbendazole	0.4227
LINCSCP_94008	PX 12	0.4216
LINCSCP_92361	BRD-A28746609	0.4183
LINCSCP_97386	HMN-214	0.4157
LINCSCP_14690	Nocodazole	0.4155
LINCSCP_93284	Colchicine	0.4078
LINCSCP_15586	Isoliquiritigenin	0.4075
LINCSCP_14066	BCL-2 Inhibitor	0.4045
LINCSCP_97833	Olmesartan Medoxomil	0.4041
LINCSCP_15446	GW843682X	0.4035
LINCSCP_92932	Ixabepilone	0.4023
LINCSCP_14451	LY 2183240	0.4003
LINCSCP_14000	vincristine	0.3984
LINCSCP_93125	Cabazitaxel	0.3979
LINCSCP_94200	PF-03758309	0.3976
LINCSCP_95444	RG7388	0.3939
LINCSCP_15722	SMR001317659	0.3924
LINCSCP_14418	Butein	0.3901
LINCSCP_93074	DOCETAXEL	0.3898
LINCSCP_96883	Epothilone B (EPO906, Patupilone)	0.3897
LINCSCP_97277	Simeprevir	0.3876
LINCSCP_13737	SB225002	0.3863
LINCSCP_17318	CHEMBL2359886	0.3855
LINCSCP_15749	MLS002276484	0.3845
LINCSCP_14025	BAY-117821	0.3839
LINCSCP_14747	Oxibendazole	0.3834
LINCSCP_90201	Tivantinib	0.3833
LINCSCP_15286	Lexibulin	0.381
LINCSCP_14500	SSR 69071	0.3768
LINCSCP_87683	LDN 193189	0.3747
LINCSCP_95372	Ursolic acid	0.3739
LINCSCP_92385	Mozavaptan	0.3738
LINCSCP_15784	MLS002264487	0.373
LINCSCP_15055	KI8751	0.3724
LINCSCP_94502	Mebendazole	0.3711
LINCSCP_15206	AC1NXRFO	0.3708
LINCSCP_94277	BRD-K00541818	0.3686
LINCSCP_13686	IC 261	0.3643
LINCSCP_95120	Prazosin	0.3622
LINCSCP_14370	SCHEMBL14177979	0.3615
LINCSCP_95210	SDZ-201106	0.3608
LINCSCP_15450	ABT-751	0.3605
LINCSCP_146579	MLN-0128	0.3598
LINCSCP_91522	2-Methoxyestradiol	0.3577
LINCSCP_13835	Cucurbitacin I	0.3572
LINCSCP_15042	Chelidonine	0.3571
LINCSCP_17209	Avicin-G	0.3564
LINCSCP_95599	BI-2536	0.3563
LINCSCP_5430	MLS002264454	0.3557
LINCSCP_17218	COL-3	0.3557
LINCSCP_17523	Nilotinib	0.3551
LINCSCP_98204	LY2157299	0.3551
LINCSCP_17221	Oxetane	0.3546
LINCSCP_98301	Momelotinib	0.3541
LINCSCP_43473	24(S),25-epoxycholesterol	0.3534
LINCSCP_98730	AC1NWALF	0.353
LINCSCP_13910	Aloisine	0.3529
LINCSCP_13624	AC1L1KV5	0.3512
LINCSCP_14368	Vinblastine	0.349
LINCSCP_94319	Lonafarnib	0.3487
LINCSCP_96995	ESTRAMUSTINE	0.3466
LINCSCP_94014	Y-39983	0.3447
LINCSCP_13640	KF 38789	0.3414
LINCSCP_97810	LY2090314	0.3412
LINCSCP_15850	MLS002703103	0.338
LINCSCP_6194	CHEMBL3188326	0.3351
LINCSCP_15300	PNU-74654	0.3345
LINCSCP_14782	Menadione	0.3338
LINCSCP_15607	AZD-1775	0.332
LINCSCP_92488	Adapalene	0.3304
LINCSCP_88354	OSI-930	0.3293
LINCSCP_17079	Vincaleukoblastine	0.3277
LINCSCP_17074	ChEBI91594	0.3268
LINCSCP_14347	Securinine	0.3266
LINCSCP_46248	Patupilone	0.3266
LINCSCP_17083	(S)-Zearalenone	0.3261
LINCSCP_97682	Alisertib	0.3249
LINCSCP_100260	Rebastinib	0.3217
