signatureid	compound	similarity
LINCSCP_234845	ITK Inhibitor	0.3695
LINCSCP_284247	Coumarin	0.3694
LINCSCP_53362	CAY10603	0.3693
LINCSCP_95108	Varlitinib	0.3693
LINCSCP_113536	Radicicol	0.3692
LINCSCP_19089	Doxepin	0.3692
LINCSCP_45670	SMR000208762	0.3691
LINCSCP_109113	Quetiapine	0.3691
LINCSCP_14802	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.369
LINCSCP_170255	PSI-6130	0.3686
LINCSCP_153760	Omecamtiv mecarbil (CK-1827452)	0.3686
LINCSCP_190795	ST50851843	0.3684
LINCSCP_53366	BML-259	0.3684
LINCSCP_61914	BRD-K78528600	0.3683
LINCSCP_53780	BAY-117821	0.3682
LINCSCP_126537	Cyclizine	0.3682
LINCSCP_170494	S18986	0.3682
LINCSCP_44119	ZD-7155	0.3681
LINCSCP_174880	CEFOTETAN	0.368
LINCSCP_284569	Talampicillin	0.368
LINCSCP_65696	BRD-K74998149	0.368
LINCSCP_309434	MLS003128867	0.368
LINCSCP_10572	PIK 75	0.3678
LINCSCP_7143	Tyrphostin 25	0.3678
LINCSCP_45802	MLS002264451	0.3678
LINCSCP_136825	Nandrolone	0.3673
LINCSCP_107598	Zolpidem	0.3672
LINCSCP_22280	MEGXP0_001444	0.3671
LINCSCP_34789	BRD-K59788643	0.3669
LINCSCP_87464	AZD 1480	0.3669
LINCSCP_48271	BRD-K78714545	0.3669
LINCSCP_128272	Osimertinib	0.3667
LINCSCP_270236	BRD-K30194621	0.3663
LINCSCP_6373	Mocetinostat	0.3663
LINCSCP_55851	AC1NS4MK	0.3663
LINCSCP_43129	CHEMBL2361748	0.3663
LINCSCP_27210	MLS002473643	0.3662
LINCSCP_3436	BRD-K21913257	0.3658
LINCSCP_195272	BRD-K09080977	0.3658
LINCSCP_53768	BIBR-1532	0.3657
LINCSCP_105276	Cefoperazone	0.3656
LINCSCP_19145	IN1345	0.3656
LINCSCP_369	Mbcq	0.3656
LINCSCP_210	BSPBIO_001542	0.3655
LINCSCP_116705	Linifanib	0.3654
LINCSCP_127643	SPECTRUM_000886	0.3648
LINCSCP_52779	Mapp, D-Erythro	0.3648
LINCSCP_90389	Tamibarotene	0.3647
LINCSCP_15385	PI-103	0.3646
LINCSCP_266498	Diloxanide Furoate	0.3645
LINCSCP_62386	CHEMBL3184317	0.3644
LINCSCP_114715	TIE2 Kinase Inhibitor	0.3643
LINCSCP_102316	SPECTRUM_000897	0.3642
LINCSCP_79463	Betrixaban	0.3642
LINCSCP_296260	Ganciclovir	0.3642
LINCSCP_108262	Dilazep	0.3641
LINCSCP_35898	CHEMBL416418	0.3641
LINCSCP_118045	VX-765	0.3641
LINCSCP_28106	BRD-K87988402	0.3641
LINCSCP_65484	BRD-K52856667	0.364
LINCSCP_132896	rifampicin	0.364
LINCSCP_114813	WZ3105	0.3639
LINCSCP_49616	CHEMBL2357005	0.3638
LINCSCP_1743	MLS002264454	0.3636
LINCSCP_171558	Propentofylline	0.3636
LINCSCP_216	SKF-83566	0.3633
LINCSCP_28449	CHEMBL2152358	0.3631
LINCSCP_60073	BRD-K73282213	0.363
LINCSCP_35385	BRD-K98437249	0.363
LINCSCP_77832	Telatinib	0.3629
LINCSCP_57373	NCGC00012852	0.3628
LINCSCP_16965	BRD-K41431262	0.3627
LINCSCP_138458	Estramustine phosphate sodium	0.3626
LINCSCP_3533	BRD-K15892609	0.3626
LINCSCP_57457	BRD-K71746704	0.3626
LINCSCP_206361	3-Methyladenine	0.3625
LINCSCP_178213	Mafenide	0.3623
LINCSCP_58031	MLS002415570	0.3623
LINCSCP_122868	Bumetanide	0.3623
LINCSCP_34807	BRD-K23985857	0.362
LINCSCP_129007	GSK-J2	0.362
LINCSCP_32272	PK04_181167	0.3615
LINCSCP_98103	Rimantadine	0.3615
LINCSCP_189756	59826-53-8	0.3614
LINCSCP_114859	LDN 193189	0.361
LINCSCP_2469	AC1LUIBL	0.361
LINCSCP_5403	CHEMBL1436973	0.361
LINCSCP_2268	Antimycin A	0.3609
LINCSCP_123801	ABT-199 (GDC-0199)	0.3609
LINCSCP_9705	PRL-3InhibitorI	0.3608
LINCSCP_174743	RUTIN	0.3606
LINCSCP_107971	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3605
LINCSCP_312096	MLS003129380	0.3604
LINCSCP_160318	Terbinafine	0.3603
LINCSCP_108946	Zosuquidar	0.3603
LINCSCP_106806	BRD-A69951442-001-01-3	0.3602
LINCSCP_88932	AZ20	0.3601
LINCSCP_4967	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3601
LINCSCP_114201	STK219801	0.36
LINCSCP_15382	AZD-2014	0.3599
LINCSCP_47629	Butamben	0.3598
LINCSCP_94609	Diclofensine (hydrochloride)	0.3597
LINCSCP_5479	F1298-0937	0.3596
LINCSCP_96600	SB271046	0.3596
LINCSCP_295649	BRD-K64754843	0.3594
LINCSCP_265277	Nylidrin	0.3594
LINCSCP_36076	ZINC01050121	0.3592
LINCSCP_113959	GSK-3 Inhibitor II	0.3591
LINCSCP_93852	Protriptyline	0.359
LINCSCP_177815	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.359
LINCSCP_312539	BRD-K76915833	0.3589
LINCSCP_121678	AZ628	0.3589
LINCSCP_2798	Clomethiazole	0.3588
LINCSCP_63529	BRD-K77774562	0.3588
LINCSCP_106161	Cytisine	0.3587
LINCSCP_63301	BRD-K69449918	0.3586
LINCSCP_171363	apicidin	0.3585
LINCSCP_133861	Anacardic acid	0.3584
LINCSCP_81631	noscapine	0.3583
LINCSCP_25065	GF-109203	0.3582
LINCSCP_57970	NCGC00011767	0.3581
LINCSCP_211330	CHEMDIV3_000020	0.358
LINCSCP_107495	AZD-1480	0.358
LINCSCP_260949	SA-1922975	0.358
LINCSCP_69757	Ipatasertib	0.3579
LINCSCP_121523	Metoprolol	0.3578
LINCSCP_106525	Lurasidone	0.3576
LINCSCP_304203	BRD-K28105726	0.3576
LINCSCP_158744	Gabapentin	0.3573
LINCSCP_50817	KO143	0.3572
LINCSCP_309907	BRD-K51877340	0.3571
LINCSCP_46245	ST056792	0.3571
LINCSCP_162552	Clinafloxacin	0.3569
LINCSCP_282049	Arecaidine Propargyl Ester	0.3569
LINCSCP_109089	REV-5901	0.3568
LINCSCP_5507	MLS002391491	0.3564
LINCSCP_136201	APD668	0.3563
LINCSCP_125830	Nafronyl	0.3563
LINCSCP_3832	CHEMBL2359886	0.3562
LINCSCP_9957	Avrainvillamide Analog 3	0.3562
LINCSCP_57787	TCMDC-125221	0.356
LINCSCP_48550	BRD-K61001510	0.356
LINCSCP_58348	BRD-K18964980	0.3559
LINCSCP_58343	MLS-0435531.0001	0.3558
LINCSCP_16930	CVF-SUMO-11	0.3558
LINCSCP_58796	SCHEMBL3655059	0.3557
LINCSCP_189436	Tryptoline	0.3557
LINCSCP_48331	BRD-K55191691	0.3556
LINCSCP_306530	BRD-K31815095	0.3555
LINCSCP_161427	Baicalin	0.3553
LINCSCP_205443	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.3552
LINCSCP_52710	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.3552
LINCSCP_221558	CHEMBL2152380	0.3552
LINCSCP_266179	Desoxymetasone	0.3551
LINCSCP_8877	CHEMBL2358923	0.3551
LINCSCP_265307	Guggulsterone	0.3548
LINCSCP_261422	BRD-K30640165	0.3546
LINCSCP_69409	936890-98-1	0.3546
LINCSCP_211355	AC1LHZKN	0.3546
LINCSCP_174360	Atorvastatin	0.3545
LINCSCP_56695	Indomethacin	0.3544
LINCSCP_172897	Talnetant	0.3544
LINCSCP_29531	sorafenib	0.3544
LINCSCP_164469	761437-28-9	0.3543
LINCSCP_21021	CHEMBL2358826	0.3542
LINCSCP_135595	Trimipramine	0.3541
LINCSCP_151248	C24H25CLFN5O3	0.3541
LINCSCP_97157	Semagacestat (LY450139)	0.354
LINCSCP_268070	CHEMBL1357018	0.354
LINCSCP_46017	MLS000094380	0.3538
LINCSCP_25066	DG-041	0.3538
LINCSCP_59610	AC1LEPRU	0.3536
LINCSCP_125350	Agomelatine	0.3536
LINCSCP_87499	Regorafenib	0.3535
LINCSCP_63281	BRD-K33562246	0.3535
LINCSCP_45511	MLS003128610	0.3534
LINCSCP_15898	MLS000089581	0.3528
LINCSCP_5525	MLS002607695	0.3528
LINCSCP_46546	BAS 04938498	0.3527
LINCSCP_46154	Indinavir	0.3527
LINCSCP_62542	BRD-K40959762	0.3525
LINCSCP_1912	Clarithromycin	0.3524
LINCSCP_306506	BRD-K19204484	0.3522
LINCSCP_176644	Fast Scarlet	0.3522
LINCSCP_50019	Brazilin	0.3522
LINCSCP_11497	AC1OCDAW	0.3522
LINCSCP_38206	SA-1919345	0.3521
LINCSCP_258114	CHEMBL2355513	0.3519
LINCSCP_151081	Momelotinib	0.3519
LINCSCP_58042	Dactinomycin	0.3517
LINCSCP_56494	Pioglitazone	0.3515
LINCSCP_4434	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3515
LINCSCP_130955	AZD-6482	0.3515
LINCSCP_12450	BRD-K26684619	0.3513
LINCSCP_46581	AC1MVW5E	0.3512
LINCSCP_94411	MK-2461	0.3512
LINCSCP_279466	BRD-K40461288	0.3511
LINCSCP_268341	MLS002264523	0.351
LINCSCP_266252	Dioxybenzone	0.351
LINCSCP_6518	PIK-75	0.351
LINCSCP_65059	Meractinomycin	0.3509
LINCSCP_171927	Lorcaserin HCl	0.3509
LINCSCP_57430	AC1LWSL2	0.3507
LINCSCP_16934	Doxycycline	0.3507
LINCSCP_168031	Gemfibrozil	0.3506
LINCSCP_32483	A-443654	0.3506
LINCSCP_193423	CGP-53353	0.3505
LINCSCP_144556	Quercetin	0.3505
LINCSCP_108286	BMS-707035	0.3504
LINCSCP_96856	Entinostat	0.3503
LINCSCP_180477	CHEMBL2142401	0.3503
LINCSCP_31930	SCHEMBL6468298	0.3502
LINCSCP_92708	Everolimus	0.3502
LINCSCP_151008	BX 912	0.3502
LINCSCP_57962	Cefdinir	0.3501
LINCSCP_152379	844499-71-4	0.3498
LINCSCP_59797	BRD-K80058142	0.3497
LINCSCP_31148	ZINC00621344	0.3497
LINCSCP_138219	BRD-K00486725	0.3497
LINCSCP_61502	BRD-K81415316	0.3497
LINCSCP_46433	AB01274770-01	0.3496
LINCSCP_200914	BRD-K20332840	0.3496
LINCSCP_24692	NCGC00346967-01	0.3495
LINCSCP_5088	MLS001007458	0.3493
LINCSCP_161004	Atenolol	0.3492
LINCSCP_162480	STK009254	0.3491
LINCSCP_57908	MLS003329221	0.3491
LINCSCP_54097	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.349
LINCSCP_305166	CHEMBL3184674	0.349
LINCSCP_22662	C24H30O6	0.349
LINCSCP_53943	79966-13-5	0.3489
LINCSCP_59157	BAS 01078354	0.3489
LINCSCP_28525	CHEMBL2143628	0.3488
LINCSCP_92961	Ciprofloxacin	0.3487
LINCSCP_8152	BRD-K45749103	0.3487
LINCSCP_97344	Ibrutinib (PCI-32765)	0.3487
LINCSCP_219579	MLS002264494	0.3486
LINCSCP_76594	Equol	0.3485
LINCSCP_56113	AC1NNAUY	0.3485
LINCSCP_162338	PF-562271	0.3485
LINCSCP_80821	PF-4136309	0.3484
LINCSCP_16939	Nicotine	0.3484
LINCSCP_1472	MLS003221410	0.3484
LINCSCP_96672	Candesartan	0.3483
LINCSCP_38116	BRD-K96072301	0.3482
LINCSCP_109385	Diazoxide	0.3482
LINCSCP_59468	YL-59	0.3481
LINCSCP_7788	Staurosporine	0.348
LINCSCP_23123	AK-968/41923934	0.348
LINCSCP_171457	Dabigatran Etexilate	0.348
LINCSCP_21553	Thiethylperazine	0.348
LINCSCP_79751	Ibutilide	0.3478
LINCSCP_139520	Zaurategrast	0.3478
LINCSCP_134709	Pyrazinamide	0.3477
LINCSCP_97193	Navitoclax	0.3477
LINCSCP_60560	BRD-K45231869	0.3477
LINCSCP_227015	Benzonatate	0.3475
LINCSCP_312068	BRD-K92434623	0.3475
LINCSCP_1100	MLS-0390876.0001	0.3473
LINCSCP_202990	DC-45-A2	0.3473
LINCSCP_107011	Erythromycin	0.3472
LINCSCP_45058	PS-1145	0.3472
LINCSCP_181961	BRD-K74964997	0.347
LINCSCP_22663	Methoprene acid	0.3468
LINCSCP_204118	Flunarizine	0.3468
LINCSCP_173161	FK888	0.3467
LINCSCP_125730	ENMD-2076	0.3467
LINCSCP_20026	CHEMBL1509101	0.3466
LINCSCP_25069	SMR000068650	0.3466
LINCSCP_107978	AZD1981	0.3465
LINCSCP_94557	Linopirdine	0.3465
LINCSCP_212655	Broad-Sai-595	0.3465
LINCSCP_64445	BRD-K77326001	0.3462
LINCSCP_44031	Tyrphostin AG-494	0.3461
LINCSCP_108344	K784-3187	0.3458
LINCSCP_27844	CHEMBL3182942	0.3458
LINCSCP_303234	BRD-K06804050	0.3458
LINCSCP_31678	STK468807	0.3456
LINCSCP_2114	BAS 01037725	0.3453
LINCSCP_221648	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.3453
LINCSCP_140291	Ibutamoren (Mesylate)	0.3451
LINCSCP_272751	Bisacodyl	0.3451
LINCSCP_240242	Oxalomalicacid	0.345
LINCSCP_273656	ST059620	0.345
LINCSCP_94481	Enalapril	0.345
LINCSCP_160296	CGS 20625	0.3449
LINCSCP_49027	BRD-K83007718	0.3448
LINCSCP_242832	AC1NR4QJ	0.3447
LINCSCP_194120	BRD-K42543304	0.3447
LINCSCP_60247	BRD-K87791256	0.3446
LINCSCP_21847	BRD-K28040935	0.3446
LINCSCP_1375	MLS001163538	0.3445
LINCSCP_32105	ACON1_001770	0.3444
LINCSCP_45537	CHEMBL1700681	0.3442
LINCSCP_91091	Aspirin	0.344
LINCSCP_54890	CHEMBL3186197	0.3438
LINCSCP_174335	Levonorgestrel	0.3437
LINCSCP_164839	Tranylcypromine	0.3436
LINCSCP_271613	CHEMBL2355586	0.3436
LINCSCP_54002	Piplartine	0.3435
LINCSCP_60885	BRD-K44980533	0.3433
LINCSCP_49210	Panobinostat	0.3433
LINCSCP_40078	Niclosamide	0.3432
LINCSCP_46888	CVF-SUMO-13	0.3432
LINCSCP_107514	Amuvatinib	0.3432
LINCSCP_48192	CHEMBL3188197	0.3431
LINCSCP_7007	CHEBI:48565	0.3431
LINCSCP_126447	LY2090314	0.343
LINCSCP_44068	PD-407824	0.343
LINCSCP_48826	MLS003128877	0.3429
LINCSCP_5708	Epirubicin	0.3428
LINCSCP_173672	Palovarotene	0.3428
LINCSCP_16099	ML162	0.3426
LINCSCP_103107	Medetomidine	0.3426
LINCSCP_46721	MLS-0091943.0001	0.3425
LINCSCP_32218	SPOX1_002285	0.3425
LINCSCP_169421	BRD-A82197375	0.3425
LINCSCP_61352	BRD-K50984462	0.3425
LINCSCP_173169	MLS002222336	0.3423
LINCSCP_173166	MLS002222336	0.3423
LINCSCP_159199	Proglumide	0.3421
LINCSCP_59658	BRD-K34974324	0.3421
LINCSCP_49963	MLS-0435526.0001	0.342
LINCSCP_30010	EX-8678	0.342
LINCSCP_29057	STK249718	0.3419
LINCSCP_13909	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3416
LINCSCP_50458	Tyrphostin A9	0.3416
LINCSCP_13961	Dihydro-Beta-Tubaic acid	0.3415
LINCSCP_269096	ST025563	0.3415
LINCSCP_277072	BRD-K62058497	0.3413
LINCSCP_104383	Lorazepam	0.3411
LINCSCP_46328	BAS 00535043	0.341
LINCSCP_270691	GSK-1904529A	0.341
LINCSCP_91751	CHEMBL179288	0.341
LINCSCP_1397	MLS002473639	0.3409
LINCSCP_239984	HY-11007	0.3409
LINCSCP_226994	BRD-K86727142-001-06-6	0.3409
LINCSCP_50036	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3407
LINCSCP_110574	Trapidil	0.3406
LINCSCP_1618	MLS003370632	0.3403
LINCSCP_84379	Infigratinib	0.3402
LINCSCP_279477	BRD-K45845536	0.3402
LINCSCP_157417	PX 12	0.3401
LINCSCP_15163	Verapamil	0.3398
LINCSCP_278885	BRD-K75035820	0.3397
LINCSCP_91422	GDC-0980 (RG7422)	0.3397
LINCSCP_90459	Forskolin, NKH477	0.3396
LINCSCP_233458	SCHEMBL17497408	0.3396
LINCSCP_48546	BRD-K55260239	0.3395
LINCSCP_282285	Quinelorane	0.3395
LINCSCP_139514	Deoxycholic acid	0.3395
LINCSCP_5041	MLS002477158	0.3395
LINCSCP_41773	pyrvinium-pamoate	0.3394
LINCSCP_168055	Resveratrol	0.3393
LINCSCP_106166	BMS-927711	0.3391
LINCSCP_94105	Maribavir	0.339
LINCSCP_48701	BRD-K84023371	0.339
LINCSCP_159191	Ticagrelor	0.3387
LINCSCP_270340	BRD-K78603557	0.3387
LINCSCP_95283	penicillin	0.3386
LINCSCP_1886	Levofloxacin	0.3386
LINCSCP_47004	F1566-0341	0.3386
LINCSCP_138482	karakoline	0.3385
LINCSCP_48853	BRD-K94544211	0.3385
LINCSCP_63033	BRD-K43992612	0.3385
LINCSCP_260126	Androstanol	0.3384
LINCSCP_50516	AC1LOPLX	0.3384
LINCSCP_7300	Pfmrk inhibitor, wr 216174	0.3383
LINCSCP_15767	MLS001065851	0.3383
LINCSCP_227161	PSB-11	0.3382
LINCSCP_10944	SCHEMBL15444220	0.3381
LINCSCP_250225	BRD-K54343811	0.338
LINCSCP_27809	BRD-K55561254	0.338
LINCSCP_62086	BRD-K24890551	0.338
LINCSCP_179706	SB-216641	0.3379
LINCSCP_91267	BRD-A31180007	0.3379
LINCSCP_16266	SUGA2_000482	0.3379
LINCSCP_72024	Gimeracil	0.3377
LINCSCP_63261	BRD-K07686903	0.3376
LINCSCP_30177	Mirtazapine	0.3376
LINCSCP_40338	VER 155008	0.3375
LINCSCP_65440	BRD-K30883461	0.3374
LINCSCP_44427	Remacemide	0.3373
LINCSCP_42681	Norethindrone	0.3373
LINCSCP_15967	CHEMBL1394028	0.3372
LINCSCP_15266	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.3371
LINCSCP_76656	Curcumin	0.3371
LINCSCP_34799	BRD-K97972722	0.3369
LINCSCP_158300	Risperidone	0.3369
LINCSCP_308363	BRD-K04985042	0.3369
LINCSCP_125537	Etizolam	0.3368
LINCSCP_55731	LY 278584	0.3368
LINCSCP_50189	Aristolochic acid	0.3368
LINCSCP_293900	Valsartan	0.3368
LINCSCP_50804	HSCI1_000314	0.3368
LINCSCP_90214	Methixene	0.3367
LINCSCP_246129	BRD-K44816676	0.3365
LINCSCP_180746	Timolol	0.3365
LINCSCP_96946	Amantadine	0.3363
LINCSCP_207011	1,4-Diacryloylpiperazine	0.3362
LINCSCP_84142	AZD4547	0.3362
LINCSCP_25897	CHEMBL1269896	0.336
LINCSCP_190406	F1743-0035	0.336
LINCSCP_13859	Rottlerin	0.336
LINCSCP_231886	BRD-K86529788	0.336
LINCSCP_307619	BRD-K87838816	0.3359
LINCSCP_44163	RS504393	0.3358
LINCSCP_118999	Setiptiline	0.3357
LINCSCP_273230	Tocainide	0.3357
LINCSCP_116376	PIK-93	0.3356
LINCSCP_272132	Spironolactone	0.3356
LINCSCP_178705	Hexamethylenebisacetamide	0.3356
LINCSCP_95410	AVN-944	0.3355
LINCSCP_21282	PIK 90	0.3355
LINCSCP_28244	BRD-K37060179	0.3353
LINCSCP_291967	T5291115	0.3351
LINCSCP_169575	amisulpride	0.335
LINCSCP_26079	AC1MCK5A	0.3349
LINCSCP_49127	BRD-K38841486	0.3349
LINCSCP_79747	Telmisartan	0.3349
LINCSCP_106961	Meclizine	0.3349
LINCSCP_7893	BRD-K69347381	0.3348
LINCSCP_46879	ZG-10	0.3348
LINCSCP_136527	Pantoprazole	0.3347
LINCSCP_104826	Ledipasvir	0.3347
LINCSCP_77914	Nordihydroguaiaretic acid	0.3346
LINCSCP_57290	Triazine Scaffold, 28	0.3345
LINCSCP_22664	Bongkrekic acid	0.3345
LINCSCP_284772	ICI 162846	0.3344
LINCSCP_13114	MLS002702107	0.3343
LINCSCP_34048	BRD-K57732441	0.3343
LINCSCP_21848	CHEMBL1887751	0.3342
LINCSCP_63246	BRD-K83726357	0.3342
LINCSCP_1791	Granisetron	0.3341
LINCSCP_179772	Hippeastrine	0.334
LINCSCP_45255	MLS000038106	0.334
LINCSCP_61304	BRD-K96406750	0.334
LINCSCP_83919	GSK-2334470	0.3338
LINCSCP_12822	ST021200	0.3338
LINCSCP_2512	BIO2_000330	0.3337
LINCSCP_2308	BRD-K10916986-001-01-6	0.3337
LINCSCP_10113	BRD-K64106162	0.3336
LINCSCP_108038	Pilocarpine	0.3336
LINCSCP_105425	Lersivirine	0.3336
LINCSCP_7663	Tremorine	0.3335
LINCSCP_21759	DASA-58	0.3335
LINCSCP_156633	citiolone	0.3334
LINCSCP_24136	Securinine	0.3332
LINCSCP_189338	CHEMBL1616521	0.3331
LINCSCP_18185	Rosiglitazone	0.3331
LINCSCP_107445	AMG 232	0.3331
LINCSCP_118298	Rebamipide	0.3329
LINCSCP_135434	Linagliptin	0.3329
LINCSCP_44567	Daunorubicin	0.3327
LINCSCP_160409	BAY 87-2243	0.3327
LINCSCP_79717	HC-030031	0.3326
LINCSCP_45139	Phloretin	0.3326
LINCSCP_97013	SNX-2112 (PF-04928473)	0.3326
LINCSCP_59120	Pirarubicin	0.3326
LINCSCP_57720	MLS002264391	0.3325
LINCSCP_49710	MLS004683634	0.3325
LINCSCP_55062	SCHEMBL1995782	0.3324
LINCSCP_142446	Palmidrol	0.3324
LINCSCP_26556	CHROMOMYCIN-A3	0.3323
LINCSCP_191417	Thiostrepton	0.3322
LINCSCP_79660	Tosedostat	0.3321
LINCSCP_6208	BRD-K77987635	0.3321
LINCSCP_16381	6-Methyl-n,4-diphenylquinazolin-2-amine	0.332
LINCSCP_17633	LE-135	0.3319
LINCSCP_1661	AN-465/41673090	0.3318
LINCSCP_4284	SPECTRUM_001088	0.3318
LINCSCP_306523	BRD-K30468438	0.3318
LINCSCP_43721	Pimozide	0.3317
LINCSCP_142309	BRD-A02747686	0.3316
LINCSCP_244070	ZINC03849581	0.3316
LINCSCP_283076	AC1NS4S0	0.3316
LINCSCP_266378	Chlorpheniramine	0.3315
LINCSCP_95206	wiskostatin	0.3315
LINCSCP_18995	SPECTRUM_000826	0.3315
LINCSCP_223967	RS-79948	0.3314
LINCSCP_22737	H 8	0.3314
LINCSCP_2071	CID 75060880	0.3313
LINCSCP_266420	Tetrahydropalmatine	0.3313
LINCSCP_108275	XL-147	0.3313
LINCSCP_190775	NINDS_000152	0.3312
LINCSCP_219414	MLS003370610	0.3312
LINCSCP_156059	Valdecoxib	0.3312
LINCSCP_294245	Sesquiterpene	0.331
LINCSCP_28513	Broad-Sai-424	0.331
LINCSCP_16064	MLS003329222	0.3308
LINCSCP_16859	BRD-K57836103	0.3308
LINCSCP_378	Gabazine	0.3307
LINCSCP_102136	Dacarbazine	0.3307
LINCSCP_1895	Mesalamine	0.3307
LINCSCP_18708	Clocortolone Pivalate	0.3306
LINCSCP_8956	BRD-K75514176	0.3306
LINCSCP_64427	BRD-K65148580	0.3306
LINCSCP_2284	BCB03_000082	0.3305
LINCSCP_94050	SCHEMBL10583556	0.3303
LINCSCP_14819	Mitotane	0.3302
LINCSCP_41031	Spiramide	0.3301
LINCSCP_311884	BRD-K62876373	0.3301
LINCSCP_5095	CHEMBL567340	0.33
LINCSCP_60873	BRD-K34786682	0.3299
LINCSCP_306025	BRD-K30724479	0.3299
LINCSCP_35175	BRD-K00381581	0.3298
LINCSCP_16521	CHEMBL3188326	0.3297
LINCSCP_87434	ZINC6718453	0.3296
LINCSCP_106553	naftidrofuryl	0.3296
LINCSCP_266299	Toremifene	0.3296
LINCSCP_98733	Diosmin	0.3295
LINCSCP_120456	Felbamate	0.3295
LINCSCP_43886	BRD-K80368509	0.3292
LINCSCP_232021	BRD-K36991730	0.3291
LINCSCP_233034	BRD-K09640010	0.3291
LINCSCP_50874	BMS 191011	0.329
LINCSCP_102021	Levocabastine	0.3289
LINCSCP_32171	FPA1_000240	0.3289
LINCSCP_108272	Sasapyrine	0.3288
LINCSCP_27822	BRD-K80169513	0.3286
LINCSCP_94484	Aminolevulinic acid	0.3286
LINCSCP_45572	MLS003448141	0.3286
LINCSCP_67744	CGS-15943	0.3285
LINCSCP_13012	SCHEMBL7531261	0.3285
LINCSCP_225105	MLS002264465	0.3282
LINCSCP_45338	175203-39-1	0.328
LINCSCP_56505	SPECTRUM2_001084	0.3279
LINCSCP_17032	Streptozotocin	0.3279
LINCSCP_57878	MLS003329219	0.3278
LINCSCP_68857	Troglitazone	0.3277
LINCSCP_108634	Allopurinol	0.3276
LINCSCP_27829	BRD-K99902401	0.3276
LINCSCP_63320	BRD-K94797630	0.3273
LINCSCP_139289	AT13387	0.3273
LINCSCP_43996	CDK4 Inhibitor III	0.3273
LINCSCP_16469	Axitinib	0.3272
LINCSCP_59152	Teicoplanin	0.3272
LINCSCP_165006	galantamine	0.3272
LINCSCP_95538	benproperine	0.3271
LINCSCP_20055	MEGXM0_000032	0.327
LINCSCP_8263	BRD-K80553643	0.3269
LINCSCP_2714	GR-55562	0.3269
LINCSCP_278852	BRD-K53293903	0.3268
LINCSCP_159369	Fosfomycin Tromethamine	0.3268
LINCSCP_144144	RS-127445	0.3267
LINCSCP_63968	BRD-K08707982	0.3267
LINCSCP_136550	FAMPRIDINE	0.3266
LINCSCP_14071	NCGC00025312-01	0.3265
LINCSCP_275613	CHEMBL2144686	0.3265
LINCSCP_107583	Picotamide	0.3263
LINCSCP_18650	HMS2093J15	0.3263
LINCSCP_225097	Triazolothiadiazine, 35	0.3263
LINCSCP_166388	PD153035 (Hydrochloride)	0.3262
LINCSCP_63961	BRD-M94512770	0.3261
LINCSCP_38069	BRD-K62122103	0.3261
LINCSCP_79358	Chlorophenylpiperazine	0.326
LINCSCP_16374	SCHEMBL10061624	0.326
LINCSCP_168087	Alectinib	0.3259
LINCSCP_266307	6-Methoxy-harmalan	0.3259
LINCSCP_47207	AC1OA39F	0.3258
LINCSCP_108557	Riociguat	0.3258
LINCSCP_59187	BRD-K24214483	0.3257
LINCSCP_295666	BRD-K71746288	0.3255
LINCSCP_8480	BRD-K36065557	0.3254
LINCSCP_118454	PROTIRELIN	0.3254
LINCSCP_46889	AC1NUE3V	0.3254
LINCSCP_45839	MLS002264443	0.3253
LINCSCP_174989	Isradipine	0.3252
LINCSCP_170567	LEVOSIMENDAN	0.3251
LINCSCP_110802	TIMONACIC	0.3251
LINCSCP_61067	BRD-K63458711	0.3251
LINCSCP_191205	ST50851003	0.3251
LINCSCP_66111	BRD-K43550773	0.3251
LINCSCP_30298	Etazolate	0.3249
LINCSCP_282091	Oxindole I	0.3249
LINCSCP_49197	BRD-K95090559	0.3249
LINCSCP_50348	SCHEMBL16980376	0.3248
LINCSCP_42954	CHEMBL2132570	0.3247
LINCSCP_22515	Tenofovir	0.3246
LINCSCP_7621	GW-0742	0.3245
LINCSCP_34893	BRD-K75322905	0.3244
LINCSCP_1505	CHEMBL3184446	0.3243
LINCSCP_44452	Scriptaid	0.3242
LINCSCP_173143	Pimavanserin	0.3242
