signatureid	compound	similarity
LINCSCP_97356	Volasertib (BI 6727)	0.3561
LINCSCP_46188	Latrunculin B	0.356
LINCSCP_131408	ZSTK 474	0.3559
LINCSCP_264076	SMR000075319	0.3557
LINCSCP_45551	ZINC04889240	0.3555
LINCSCP_224243	AC1LCS2I	0.3554
LINCSCP_52630	Semaxanib	0.3554
LINCSCP_36216	AC1Q6JJ5	0.3551
LINCSCP_14699	Prochlorperazine	0.355
LINCSCP_89230	AZD 1480	0.355
LINCSCP_111872	Y-39983	0.3548
LINCSCP_46040	CHEMBL2220622	0.3545
LINCSCP_1897	Disulfiram	0.3544
LINCSCP_92006	Enoxolone	0.3544
LINCSCP_4578	AZD-2014	0.3544
LINCSCP_37669	SA-1921599	0.3544
LINCSCP_56817	AKT Inhibitor VIII	0.3541
LINCSCP_32664	Lithocholic acid	0.354
LINCSCP_210907	MLS-0208612.0001	0.3539
LINCSCP_126030	Rimcazole	0.3539
LINCSCP_19932	ST062844	0.3537
LINCSCP_17079	Vincaleukoblastine	0.3536
LINCSCP_152371	869288-64-2	0.3536
LINCSCP_37458	Niclosamide	0.3535
LINCSCP_66176	BRD-K85642378	0.3535
LINCSCP_14220	BAY-117821	0.3531
LINCSCP_193279	Dihydrorobustic acid	0.3531
LINCSCP_45516	Triazolothiadiazine, 6	0.3525
LINCSCP_37721	CHEMBL1984778	0.3521
LINCSCP_37682	SA-1973507	0.3518
LINCSCP_103074	BRD-K01335708	0.3518
LINCSCP_55639	IKK Inhibitor VII	0.3518
LINCSCP_50105	Daunorubicin	0.3516
LINCSCP_107923	Fipronil	0.3515
LINCSCP_41557	CHEMBL569102	0.3515
LINCSCP_14531	dactinomycin	0.3513
LINCSCP_188	Budesonide	0.3512
LINCSCP_51854	YM 201636	0.3512
LINCSCP_28034	BRD-K87252271	0.3512
LINCSCP_42852	SCHEMBL5945809	0.3511
LINCSCP_45490	MLS002473458	0.3511
LINCSCP_31400	STK222600	0.351
LINCSCP_42171	CID 75060947	0.3506
LINCSCP_46248	Patupilone	0.3505
LINCSCP_130662	Apitolisib (gdc-0980, rg7422)	0.3504
LINCSCP_64824	CHEMBL2135279	0.3503
LINCSCP_84568	Mocetinostat	0.3501
LINCSCP_58389	BRD-K59488055	0.35
LINCSCP_45266	CHEMBL1394624	0.3499
LINCSCP_53699	Phenoxazine	0.3499
LINCSCP_52315	CHROMOMYCIN-A3	0.3498
LINCSCP_44055	ZK-93426	0.3498
LINCSCP_252367	CHEMBL2144678	0.3497
LINCSCP_144929	CP-724714	0.3497
LINCSCP_311800	BRD-K05678583	0.3494
LINCSCP_33929	SAN1_004207	0.3494
LINCSCP_114974	Fedratinib	0.3492
LINCSCP_6522	WZ-3105	0.3491
LINCSCP_286481	BRD-A81936046	0.3489
LINCSCP_13115	Bafilomycin A1	0.3488
LINCSCP_261395	Varenicline	0.3487
LINCSCP_158000	Tedizolid	0.3486
LINCSCP_98977	Rupatadine Fumarate	0.3485
LINCSCP_47118	CHEMBL2141330	0.3484
LINCSCP_220776	1-(5-Isoquinolinesulfonyl)piperazine	0.3482
LINCSCP_231650	BRD-K05671267	0.3482
LINCSCP_193423	CGP-53353	0.3479
LINCSCP_47344	Cortisone Acetate	0.3479
LINCSCP_51816	Pelitinib	0.3479
LINCSCP_59319	CHEMBL2143415	0.3478
LINCSCP_15731	MLS-0390943.0001	0.3477
LINCSCP_97978	Isradipine	0.3477
LINCSCP_70578	MLS006011051	0.3475
LINCSCP_133679	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3475
LINCSCP_211101	Finasteride	0.3475
LINCSCP_265838	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.3473
LINCSCP_31698	MLS001060803	0.3473
LINCSCP_130440	Crizotinib	0.3472
LINCSCP_205787	UNC-0321	0.3472
LINCSCP_293257	Htfmt	0.3472
LINCSCP_17076	Actinomycin-D	0.3472
LINCSCP_268482	MLS002264395	0.347
LINCSCP_22595	Xanthohumol	0.3469
LINCSCP_54431	SCHEMBL6851809	0.3469
LINCSCP_127816	Asenapine maleate	0.3467
LINCSCP_56539	Tetraidofluorescein	0.3467
LINCSCP_178231	SMR000031368	0.3467
LINCSCP_173850	Aclidinium Bromide	0.3467
LINCSCP_265426	Febuxostat	0.3466
LINCSCP_271966	Tropicamide	0.3466
LINCSCP_70137	Ricolinostat	0.3466
LINCSCP_290336	Quinelorane	0.3464
LINCSCP_32258	PK04_098276	0.3464
LINCSCP_270819	Epothilone A	0.3461
LINCSCP_162970	TORIN-2	0.346
LINCSCP_6318	Withaferin-A	0.346
LINCSCP_42811	SKF96365	0.346
LINCSCP_117922	PIMAGEDINE HYDROCHLORIDE	0.3456
LINCSCP_42853	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3455
LINCSCP_192409	ICI 192,605	0.3454
LINCSCP_112767	Dabrafenib	0.3454
LINCSCP_31161	VU0365121-1	0.3453
LINCSCP_191722	Selamectin	0.3452
LINCSCP_55727	AC1N6AX4	0.345
LINCSCP_26331	Dichloroacetic acid	0.3449
LINCSCP_45640	SR-03000001968	0.3449
LINCSCP_42685	KN93	0.3449
LINCSCP_33846	CHEMBL1868923	0.3447
LINCSCP_53598	STK219801	0.3446
LINCSCP_163612	BRD-A24396574-001-01-5	0.3446
LINCSCP_58935	25-Hydroxycholecalciferol	0.3445
LINCSCP_24464	AZ628	0.3445
LINCSCP_60699	MLS003129486	0.3444
LINCSCP_16230	CHEMBL2142321	0.3444
LINCSCP_31117	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.3443
LINCSCP_260302	SA-1939126	0.3443
LINCSCP_21521	Cycloheximide	0.344
LINCSCP_37657	CHEMBL2135770	0.3439
LINCSCP_16158	MLS001173269	0.3439
LINCSCP_55605	CTK8H3236	0.3438
LINCSCP_101693	LY2874455	0.3438
LINCSCP_68416	Thioridazine	0.3436
LINCSCP_57335	CHEMBL566501	0.3436
LINCSCP_48546	BRD-K55260239	0.3436
LINCSCP_2105	PK04_181029	0.3435
LINCSCP_165412	Allitinib	0.3434
LINCSCP_31325	STK177293	0.3434
LINCSCP_41701	Trichostatin A, Streptomyces Sp.	0.3433
LINCSCP_45296	NCGC00012588	0.3432
LINCSCP_22356	CHEMBL2356468	0.3431
LINCSCP_54684	Tosedostat	0.3431
LINCSCP_36820	JNK-IN-2	0.343
LINCSCP_42879	Dcebio	0.3429
LINCSCP_300173	BRD-K73141149	0.3429
LINCSCP_45741	MLS003329221	0.3428
LINCSCP_53968	Quinine	0.3428
LINCSCP_41898	Menadione	0.3428
LINCSCP_131532	Tamatinib	0.3427
LINCSCP_47176	SMR000173514	0.3427
LINCSCP_252316	SA-96816	0.3425
LINCSCP_82064	Vandetanib	0.3425
LINCSCP_116783	Lapatinib	0.3424
LINCSCP_88438	Sunitinib	0.3423
LINCSCP_131549	BMS-345541	0.3422
LINCSCP_170533	Lofexidine	0.3422
LINCSCP_56070	Nortriptyline	0.3421
LINCSCP_270495	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.342
LINCSCP_27632	BRD-K99055802	0.3416
LINCSCP_267571	MLS002276504	0.3416
LINCSCP_57389	MLS000033898	0.3416
LINCSCP_7048	BRD-K38477985	0.3416
LINCSCP_219904	MLS001060778	0.3414
LINCSCP_42548	Estradiol	0.3413
LINCSCP_82548	Chelerythrine	0.3412
LINCSCP_42274	AC1NAL7D	0.341
LINCSCP_163685	Linifanib	0.341
LINCSCP_111813	Selumetinib	0.341
LINCSCP_45511	MLS003128610	0.341
LINCSCP_56655	Kolestevan	0.3409
LINCSCP_271928	AC1L1J6H	0.3408
LINCSCP_80678	Oxandrolone	0.3407
LINCSCP_45920	MLS002703112	0.3407
LINCSCP_193387	Papaverine	0.3406
LINCSCP_27295	Tizanidine	0.3405
LINCSCP_6779	SPECTRUM2_000920	0.3405
LINCSCP_27516	BRD-K41139858	0.3404
LINCSCP_50084	UNII-5308DT8060	0.3403
LINCSCP_42714	Benoxinate	0.3403
LINCSCP_267620	MLS002703118	0.3403
LINCSCP_6735	AC1NWATH	0.3402
LINCSCP_22914	Digoxin	0.3401
LINCSCP_68427	Genistein	0.3401
LINCSCP_266419	Ornidazole	0.34
LINCSCP_40911	JW-7-24-1	0.3397
LINCSCP_24500	CHEMBL552425	0.3396
LINCSCP_249229	MLS005000137	0.3396
LINCSCP_107991	MLS002222336	0.3396
LINCSCP_46844	Elliptecine	0.3395
LINCSCP_284890	Thioproperazine	0.3395
LINCSCP_45064	Pifithrin MU	0.3395
LINCSCP_31402	MLS002264419	0.3394
LINCSCP_238988	Trazodone	0.3393
LINCSCP_51091	Rotenone	0.3393
LINCSCP_238789	SCHEMBL10583556	0.3392
LINCSCP_34167	NCGC00170421-01	0.3392
LINCSCP_14509	Scandenin	0.3392
LINCSCP_41672	9-Cis retinol	0.3392
LINCSCP_10813	SPOX1_002925	0.3391
LINCSCP_249338	BRD-K83871946	0.339
LINCSCP_176578	Venlafaxine	0.3389
LINCSCP_151073	Linsitinib	0.3389
LINCSCP_33906	CHEMBL2138962	0.3389
LINCSCP_167995	Sulfasalazine	0.3387
LINCSCP_284704	Isoflupredone Acetate	0.3386
LINCSCP_14633	Ovasterol-beta	0.3386
LINCSCP_7866	CHEMBL2140299	0.3384
LINCSCP_89207	GSK-2334470	0.3383
LINCSCP_42573	Anagrelide	0.3383
LINCSCP_118425	Bevirimat	0.3382
LINCSCP_55712	RS504393	0.3381
LINCSCP_43673	22862-76-6	0.338
LINCSCP_58697	DHPC9-T_000028	0.338
LINCSCP_3215	BRD-K19294102	0.3379
LINCSCP_45269	CHEMBL1406616	0.3379
LINCSCP_8359	BRD-K39156670	0.3376
LINCSCP_277295	SCHEMBL17783879	0.3375
LINCSCP_15077	Anpirtoline	0.3374
LINCSCP_176576	Desoxymetasone	0.3373
LINCSCP_42701	KF 38789	0.3373
LINCSCP_239045	(+)-Taxifolin	0.3371
LINCSCP_70429	CHEMBL3188661	0.3371
LINCSCP_11445	Oxindole I	0.337
LINCSCP_29647	Quizartinib	0.3369
LINCSCP_237420	CID 49837819	0.3368
LINCSCP_178163	MLS003126520	0.3367
LINCSCP_58098	Oligomycin C	0.3366
LINCSCP_142437	Avasimibe	0.3363
LINCSCP_294852	CHEMBL2361061	0.3363
LINCSCP_208903	IN1436	0.3362
LINCSCP_1675	Triazolothiadiazine, 36	0.3362
LINCSCP_49484	Equilin	0.3361
LINCSCP_180411	Benzamil	0.336
LINCSCP_57737	CID 46937236	0.3359
LINCSCP_268413	MLS002607675	0.3358
LINCSCP_195784	BRD-K92604082	0.3358
LINCSCP_46128	Nitazoxanide	0.3358
LINCSCP_33832	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.3357
LINCSCP_59265	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3356
LINCSCP_30670	PS-1145	0.3355
LINCSCP_27344	Iodoacetic acid	0.3355
LINCSCP_178753	Ebselen	0.3354
LINCSCP_26974	Diclofenac	0.3353
LINCSCP_19292	MLS000709026	0.3352
LINCSCP_259224	MLS003128748	0.3352
LINCSCP_122606	TSU-68	0.3351
LINCSCP_239375	ST50928773	0.3351
LINCSCP_8177	BRD-K63388446	0.3348
LINCSCP_45470	BAS 07529539	0.3347
LINCSCP_65088	BRD-K26119753	0.3346
LINCSCP_287821	GW 405833	0.3345
LINCSCP_12686	Salermide	0.3345
LINCSCP_1641	MLS002264459	0.3344
LINCSCP_31637	GNF-PF-1339	0.3343
LINCSCP_48985	BRD-K52908798	0.3343
LINCSCP_22555	TAE-684	0.3343
LINCSCP_13685	D-Erythro-MAPP	0.3342
LINCSCP_2413	F1566-0341	0.334
LINCSCP_58973	sunitinib	0.334
LINCSCP_107607	Ticagrelor	0.334
LINCSCP_226892	Denbufylline	0.334
LINCSCP_26290	Andreson	0.334
LINCSCP_47087	ZINC02419385	0.3339
LINCSCP_41702	MLS000038113	0.3339
LINCSCP_29313	BMS-754807	0.3338
LINCSCP_262511	CGP-12177	0.3337
LINCSCP_55580	AC1L1KV5	0.3337
LINCSCP_49867	NINDS_000152	0.3334
LINCSCP_42436	ALD1-H_001117	0.3333
LINCSCP_188820	Citalopram	0.3332
LINCSCP_289789	Nomegestrol Acetate	0.3331
LINCSCP_251863	PF-04217903	0.3331
LINCSCP_272064	Amoxicillin	0.3329
LINCSCP_237917	AF 1312TS	0.3328
LINCSCP_178771	Artemether	0.3328
LINCSCP_7229	Azacyclonol	0.3326
LINCSCP_58042	Dactinomycin	0.3326
LINCSCP_12436	SMR000064811	0.3324
LINCSCP_6510	GSK-0660	0.3323
LINCSCP_22047	KUC104337	0.3322
LINCSCP_200994	CHEMBL3188244	0.3322
LINCSCP_40208	BRD-K41087962	0.3321
LINCSCP_56401	Perphenazine	0.332
LINCSCP_272023	Tolazamide	0.332
LINCSCP_47169	BRD-K94544211	0.332
LINCSCP_40203	Etomoxir	0.3319
LINCSCP_27459	CHEMBL2360586	0.3319
LINCSCP_220761	Triflupromazine	0.3318
LINCSCP_48619	BRD-K53923090	0.3318
LINCSCP_6499	CAY10585	0.3317
LINCSCP_261744	BRD-K74133369-001-01-8	0.3316
LINCSCP_42192	FPA1_000112	0.3315
LINCSCP_48283	BRD-K56370195	0.3312
LINCSCP_276800	BRD-K66783461	0.3312
LINCSCP_14678	Tyrphostin 25	0.3308
LINCSCP_55946	Skiii	0.3307
LINCSCP_272504	Glyburide	0.3306
LINCSCP_15095	Lobaric acid	0.3306
LINCSCP_61612	BRD-K49111930	0.3306
LINCSCP_47320	BIM0133	0.3305
LINCSCP_2442	STK249718	0.3305
LINCSCP_15571	Lexibulin	0.3302
LINCSCP_65101	BRD-K48475203	0.3302
LINCSCP_47264	Racepinephrine	0.3302
LINCSCP_227914	Pyrazinamide	0.3301
LINCSCP_252794	BRD-K98339888	0.3301
LINCSCP_31771	Idarubicin	0.33
LINCSCP_1184	MLS-0004183.0001	0.33
LINCSCP_261579	ST019386	0.3299
LINCSCP_26942	Badge	0.3299
LINCSCP_42872	D-64131	0.3299
LINCSCP_13063	SCHEMBL13214682	0.3298
LINCSCP_261468	BRD-K55715339	0.3295
LINCSCP_45727	Triazolothiadiazine, 29	0.3294
LINCSCP_207560	NaCl	0.3294
LINCSCP_50038	Deguelin	0.329
LINCSCP_284878	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.329
LINCSCP_46444	Sepantronium	0.3289
LINCSCP_42186	11K-629S	0.3288
LINCSCP_16873	BRD-K67090983	0.3287
LINCSCP_17073	4354-76-1	0.3287
LINCSCP_35105	SCHEMBL17783919	0.3286
LINCSCP_229459	BRD-K77943850	0.3286
LINCSCP_62396	BRD-K62014585	0.3286
LINCSCP_46755	Tamibarotene	0.3284
LINCSCP_100192	KW-2449	0.3284
LINCSCP_92342	TAK-733	0.3284
LINCSCP_55731	LY 278584	0.3282
LINCSCP_45590	MLS002699818	0.3282
LINCSCP_10943	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3281
LINCSCP_294458	BRD-K96640811	0.328
LINCSCP_110948	Tamoxifen	0.328
LINCSCP_30947	MLS001065903	0.3278
LINCSCP_15647	ZM336372	0.3277
LINCSCP_56554	Paroxetine	0.3276
LINCSCP_269453	CHEMBL566687	0.3275
LINCSCP_45289	MLS001007458	0.3275
LINCSCP_33414	Omacetaxine Mepesuccinate	0.3275
LINCSCP_199272	BRD-K28890604	0.3274
LINCSCP_178625	Medroxyprogesterone	0.3274
LINCSCP_273230	Tocainide	0.3274
LINCSCP_38991	SCHEMBL1564574	0.3272
LINCSCP_24142	Phorbol Myristate Acetate	0.3271
LINCSCP_12716	Tyrphostin 1	0.327
LINCSCP_57986	Corticosterone	0.327
LINCSCP_45533	VU0418947-2	0.327
LINCSCP_45712	VU0365118-1	0.327
LINCSCP_53800	JZL-184	0.327
LINCSCP_89515	Ramelteon	0.327
LINCSCP_60037	CHEMBL2137429	0.327
LINCSCP_46252	CHEMBL2134949	0.3268
LINCSCP_15074	MK2A Inhibitor	0.3268
LINCSCP_19824	N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide	0.3267
LINCSCP_253604	MLS003650115	0.3266
LINCSCP_65183	BRD-K77790153	0.3265
LINCSCP_41784	Lestaurtinib	0.3265
LINCSCP_12522	Narciclasine	0.3262
LINCSCP_239913	SUGA1_010064	0.3262
LINCSCP_40224	Loperamide	0.3261
LINCSCP_212929	CHEMBL2152359	0.3261
LINCSCP_282968	MLS002699429	0.326
LINCSCP_70149	GSK J4	0.3259
LINCSCP_92231	Brivanib	0.3258
LINCSCP_227088	Disopyramide	0.3258
LINCSCP_5012	CHEMBL577121	0.3257
LINCSCP_212220	Pyridostigmine	0.3255
LINCSCP_19636	BRD-A97035593	0.3255
LINCSCP_59198	SAN1_000751	0.3252
LINCSCP_21210	PIK 75	0.3249
LINCSCP_8798	BRD-K03223506	0.3248
LINCSCP_6357	VX-702	0.3248
LINCSCP_43962	SKF 81297	0.3247
LINCSCP_100472	(R)-(-)-Jq1 enantiomer	0.3247
LINCSCP_160767	Atorvastatin	0.3247
LINCSCP_44396	Podofilox	0.3246
LINCSCP_48384	BRD-K00518397	0.3246
LINCSCP_163805	QL47	0.3244
LINCSCP_262870	Epirizole	0.3243
LINCSCP_56529	Ticlopidine	0.3243
LINCSCP_111571	SCHEMBL6874948	0.3242
LINCSCP_1873	Azasetron	0.3242
LINCSCP_22275	MLS-0315871.0001	0.3242
LINCSCP_12376	Calcitriol	0.324
LINCSCP_7828	BRD-K36022244	0.3239
LINCSCP_235944	SCHEMBL3363896	0.3239
LINCSCP_14443	Trimethobenzamide	0.3239
LINCSCP_132210	SCHEMBL3954849	0.3238
LINCSCP_5890	Milrinone	0.3238
LINCSCP_46231	MLS001116217	0.3237
LINCSCP_43991	SB-222200	0.3236
LINCSCP_53799	MLS003448149	0.3235
LINCSCP_6798	SPECTRUM2_001084	0.3234
LINCSCP_47101	BRD-K31856043	0.3234
LINCSCP_47803	Mepivacaine	0.3233
LINCSCP_225359	2-Acetylphenothiazine	0.3233
LINCSCP_59585	BRD-K46499837	0.3233
LINCSCP_46187	MLS003179196	0.3231
LINCSCP_15645	ICG-001	0.3229
LINCSCP_65983	BRD-K46532981	0.3228
LINCSCP_48284	BRD-M39727370	0.3226
LINCSCP_59291	CID 75577922	0.3225
LINCSCP_55122	BRD-K95985487-001-01-3	0.3225
LINCSCP_281771	Fast Scarlet	0.3224
LINCSCP_34721	Urosiol	0.3224
LINCSCP_50968	CHEMBL1222381	0.3224
LINCSCP_59162	BRD-K00429057	0.3223
LINCSCP_95108	Varlitinib	0.3222
LINCSCP_42692	PI828	0.3221
LINCSCP_42159	BRD-K45842176	0.322
LINCSCP_44137	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.322
LINCSCP_56846	Gossypol	0.322
LINCSCP_98842	Melatonin	0.3219
LINCSCP_56154	BD-1047	0.3219
LINCSCP_64948	Thapsigargin	0.3218
LINCSCP_296092	YL-54	0.3217
LINCSCP_14733	XE991	0.3217
LINCSCP_45629	VU0418934-2	0.3217
LINCSCP_239324	Flubendazole	0.3217
LINCSCP_44566	AMG-9810	0.3217
LINCSCP_45361	STK111867	0.3216
LINCSCP_38257	SA-424764	0.3215
LINCSCP_139890	TAK-242	0.3215
LINCSCP_267870	VU0240551	0.3213
LINCSCP_35047	BRD-K76411754	0.3213
LINCSCP_12639	CHEMBL3182405	0.3212
LINCSCP_11433	Tyrphostin AG-494	0.3212
LINCSCP_35128	BRD-K65393151	0.3212
LINCSCP_89955	ARTESUNATE	0.3211
LINCSCP_111487	Nilotinib	0.321
LINCSCP_166465	Lomeguatrib	0.321
LINCSCP_60712	MLS003129469	0.321
