signatureid	compound	similarity
LINCSCP_369	Mbcq	0.4098
LINCSCP_206440	Thalidomide	0.4095
LINCSCP_97398	Rimcazole	0.4095
LINCSCP_131069	Alpelisib	0.4095
LINCSCP_108297	Levetiracetam	0.4093
LINCSCP_162338	PF-562271	0.4093
LINCSCP_54890	CHEMBL3186197	0.4092
LINCSCP_102892	BECLOMETHASONE DIPROPIONATE	0.4091
LINCSCP_43886	BRD-K80368509	0.4087
LINCSCP_48696	BRD-K68338581-019-01-5	0.4084
LINCSCP_53368	Purmorphamine	0.4084
LINCSCP_113723	SAR245409	0.4083
LINCSCP_96485	Nemonapride	0.4082
LINCSCP_10399	SCHEMBL14379041	0.4082
LINCSCP_98103	Rimantadine	0.4078
LINCSCP_16354	2-Fluoroadenosine	0.4078
LINCSCP_49897	Alvocidib	0.4074
LINCSCP_293116	MLS002264501	0.4074
LINCSCP_46564	CP466722	0.4074
LINCSCP_122974	SCH-28080	0.4072
LINCSCP_171328	Lonafarnib	0.4071
LINCSCP_57787	TCMDC-125221	0.407
LINCSCP_277295	SCHEMBL17783879	0.4068
LINCSCP_120434	Halofantrine	0.4065
LINCSCP_152022	Pracinostat	0.4061
LINCSCP_79406	Nicergoline	0.406
LINCSCP_45572	MLS003448141	0.4059
LINCSCP_268341	MLS002264523	0.4059
LINCSCP_15545	GW 405833	0.4059
LINCSCP_167375	Tamibarotene	0.4059
LINCSCP_12822	ST021200	0.4058
LINCSCP_48411	CHEMBL2355522	0.4058
LINCSCP_160318	Terbinafine	0.4058
LINCSCP_13963	Dehydroepiandrosterone Acetate	0.4057
LINCSCP_46734	Mocetinostat	0.4057
LINCSCP_89299	WHI-P97	0.4057
LINCSCP_50348	SCHEMBL16980376	0.4057
LINCSCP_63281	BRD-K33562246	0.4056
LINCSCP_16335	MLS001170902	0.4054
LINCSCP_16227	SCHEMBL15422158	0.4054
LINCSCP_34959	BRD-K55149044	0.4054
LINCSCP_30090	NVP-AEW541	0.4054
LINCSCP_5013	MLS002276502	0.4051
LINCSCP_65365	BRD-K91250867	0.4048
LINCSCP_5507	MLS002391491	0.4046
LINCSCP_2707	Ceforanide	0.4046
LINCSCP_96672	Candesartan	0.4042
LINCSCP_189436	Tryptoline	0.4042
LINCSCP_61502	BRD-K81415316	0.4042
LINCSCP_22588	PCL2_000074	0.4041
LINCSCP_139522	Zaurategrast	0.4039
LINCSCP_303234	BRD-K06804050	0.4039
LINCSCP_75845	MK-8033	0.4037
LINCSCP_108819	Falnidamol	0.4037
LINCSCP_59769	BRD-K45835269	0.4036
LINCSCP_97143	SGI-1776	0.4036
LINCSCP_109449	Naftifine	0.4035
LINCSCP_126537	Cyclizine	0.4035
LINCSCP_97314	Golvatinib (E7050)	0.4034
LINCSCP_125975	Ibrutinib (PCI-32765)	0.4034
LINCSCP_94578	Voglibose	0.4034
LINCSCP_8913	CHEMBL2357067	0.4034
LINCSCP_7022	Telenzepine	0.4034
LINCSCP_55355	BRD-A95504714	0.4033
LINCSCP_164996	Ponatinib	0.4033
LINCSCP_46376	SCHEMBL15422156	0.4032
LINCSCP_59037	PCL2_000101	0.4032
LINCSCP_10045	Estriol	0.4031
LINCSCP_30010	EX-8678	0.403
LINCSCP_69757	Ipatasertib	0.4029
LINCSCP_48331	BRD-K55191691	0.4029
LINCSCP_40056	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4028
LINCSCP_78876	Lisinopril	0.4027
LINCSCP_22664	Bongkrekic acid	0.4027
LINCSCP_113561	WYE 125132	0.4026
LINCSCP_97598	Doramapimod	0.4026
LINCSCP_47142	CHEMBL2138962	0.4026
LINCSCP_277136	BRD-K82423177	0.4025
LINCSCP_46154	Indinavir	0.4024
LINCSCP_15207	Blebbistatin	0.4024
LINCSCP_3533	BRD-K15892609	0.4022
LINCSCP_7876	SA-432998	0.4022
LINCSCP_12551	SU-11652	0.4022
LINCSCP_270124	Mevastatin	0.4022
LINCSCP_205443	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.402
LINCSCP_266284	Y-26763	0.4019
LINCSCP_47004	F1566-0341	0.4018
LINCSCP_47348	Iodoacetic acid	0.4017
LINCSCP_174132	Moxisylyte	0.4016
LINCSCP_225097	Triazolothiadiazine, 35	0.4015
LINCSCP_152445	SGX-523	0.4014
LINCSCP_25961	GW9508	0.4014
LINCSCP_284247	Coumarin	0.4012
LINCSCP_50458	Tyrphostin A9	0.4011
LINCSCP_28039	BRD-K93376546	0.401
LINCSCP_7773	4,6-Dimethyl-n-phenylquinolin-2-amine	0.4009
LINCSCP_28513	Broad-Sai-424	0.4009
LINCSCP_16295	AC1O9CBL	0.4009
LINCSCP_46721	MLS-0091943.0001	0.4009
LINCSCP_1912	Clarithromycin	0.4009
LINCSCP_52779	Mapp, D-Erythro	0.4008
LINCSCP_233034	BRD-K09640010	0.4006
LINCSCP_141842	Mirodenafil (dihydrochloride)	0.4006
LINCSCP_125767	Masitinib	0.4005
LINCSCP_135434	Linagliptin	0.4004
LINCSCP_137005	(-)-Tramadol	0.4004
LINCSCP_306530	BRD-K31815095	0.4003
LINCSCP_10100	Avrainvillamide-analog-1	0.4003
LINCSCP_45384	MLS001065837	0.4003
LINCSCP_58348	BRD-K18964980	0.4003
LINCSCP_43129	CHEMBL2361748	0.4001
LINCSCP_26237	MLS-0437131.0001	0.4
LINCSCP_60873	BRD-K34786682	0.3998
LINCSCP_54002	Piplartine	0.3998
LINCSCP_78327	NMS-1286937	0.3998
LINCSCP_75645	TSU-68	0.3997
LINCSCP_57517	TL_HRAS26	0.3997
LINCSCP_65484	BRD-K52856667	0.3995
LINCSCP_41106	BRD-K49477330	0.3992
LINCSCP_8877	CHEMBL2358923	0.3991
LINCSCP_79751	Ibutilide	0.399
LINCSCP_77832	Telatinib	0.3989
LINCSCP_44015	CHEMBL210901	0.3989
LINCSCP_58090	Bifonazole	0.3989
LINCSCP_4354	Splitomicin	0.3987
LINCSCP_240242	Oxalomalicacid	0.3985
LINCSCP_22972	Dichlorphenamide	0.3985
LINCSCP_45511	MLS003128610	0.3985
LINCSCP_295175	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3985
LINCSCP_94492	VILAZODONE HYDROCHLORIDE	0.3984
LINCSCP_242832	AC1NR4QJ	0.3984
LINCSCP_161004	Atenolol	0.3983
LINCSCP_295057	CHEMDIV3_001232	0.3982
LINCSCP_148013	BRD-A01645196	0.3981
LINCSCP_41773	pyrvinium-pamoate	0.3981
LINCSCP_59152	Teicoplanin	0.398
LINCSCP_1505	CHEMBL3184446	0.3979
LINCSCP_7879	BRD-K64304398	0.3976
LINCSCP_16901	BRD-K88278225	0.3976
LINCSCP_48355	BRD-K21299908	0.3975
LINCSCP_46787	AZD-6482	0.3974
LINCSCP_178824	Lomerizine	0.3974
LINCSCP_48314	BRD-K88099061	0.3974
LINCSCP_190795	ST50851843	0.3973
LINCSCP_16286	MLS001116217	0.3973
LINCSCP_106161	Cytisine	0.3972
LINCSCP_137373	Nefazodone	0.397
LINCSCP_280479	Raloxifene	0.3969
LINCSCP_48826	MLS003128877	0.3969
LINCSCP_158800	Molindone	0.3969
LINCSCP_62542	BRD-K40959762	0.3968
LINCSCP_267953	AC1LBR3D	0.3968
LINCSCP_50804	HSCI1_000314	0.3966
LINCSCP_190451	BRD-K21165668	0.3965
LINCSCP_16939	Nicotine	0.3965
LINCSCP_97013	SNX-2112 (PF-04928473)	0.3961
LINCSCP_125890	REV-5901	0.3961
LINCSCP_202990	DC-45-A2	0.396
LINCSCP_171537	Selamectin	0.3958
LINCSCP_294966	MAYBRIDGE4_003236	0.3956
LINCSCP_290978	Met-Leu-Phe	0.3956
LINCSCP_272751	Bisacodyl	0.3955
LINCSCP_132896	rifampicin	0.3955
LINCSCP_81991	Motesanib	0.3955
LINCSCP_142726	Dihydroergotamine	0.3955
LINCSCP_34804	BRD-K09824708	0.3954
LINCSCP_162552	Clinafloxacin	0.3954
LINCSCP_50972	Phenethylisothiocyanate	0.3951
LINCSCP_266496	Colforsin	0.3949
LINCSCP_162740	Dihydroergocristine	0.3949
LINCSCP_111999	AZ628	0.3949
LINCSCP_110939	Dexamethasone Acetate	0.3948
LINCSCP_180746	Timolol	0.3948
LINCSCP_294556	AC1MRA7L	0.3948
LINCSCP_1375	MLS001163538	0.3947
LINCSCP_178213	Mafenide	0.3947
LINCSCP_22662	C24H30O6	0.3947
LINCSCP_141551	Emapunil	0.3946
LINCSCP_88932	AZ20	0.3946
LINCSCP_45537	CHEMBL1700681	0.3945
LINCSCP_35898	CHEMBL416418	0.3945
LINCSCP_42889	BD-1047	0.3945
LINCSCP_28525	CHEMBL2143628	0.3943
LINCSCP_91486	Temsirolimus (CCI-779, NSC 683864)	0.3942
LINCSCP_112755	301836-43-1	0.3942
LINCSCP_72210	AZD1208	0.3941
LINCSCP_1743	MLS002264454	0.3941
LINCSCP_279395	BRD-K01575212	0.3939
LINCSCP_25373	N-Methylquipazine	0.3939
LINCSCP_58860	(Z)-Guggulsterone	0.3939
LINCSCP_46889	AC1NUE3V	0.3938
LINCSCP_226804	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.3937
LINCSCP_19145	IN1345	0.3937
LINCSCP_162474	179324-69-7	0.3933
LINCSCP_95108	Varlitinib	0.3933
LINCSCP_141468	Otamixaban	0.3931
LINCSCP_151641	Pazopanib	0.3931
LINCSCP_49197	BRD-K95090559	0.3931
LINCSCP_61352	BRD-K50984462	0.3931
LINCSCP_32272	PK04_181167	0.393
LINCSCP_32576	GSK-0660	0.393
LINCSCP_94557	Linopirdine	0.3929
LINCSCP_311884	BRD-K62876373	0.3929
LINCSCP_249772	CHEMBL2355585	0.3927
LINCSCP_7663	Tremorine	0.3926
LINCSCP_4000	E319	0.3924
LINCSCP_10113	BRD-K64106162	0.3924
LINCSCP_126447	LY2090314	0.3923
LINCSCP_277148	BRD-K87733826	0.3922
LINCSCP_253540	CHEMBL2001494	0.392
LINCSCP_60073	BRD-K73282213	0.392
LINCSCP_272145	19-Norethindrone acetate	0.3918
LINCSCP_59658	BRD-K34974324	0.3918
LINCSCP_50528	NUTLIN 3	0.3918
LINCSCP_312027	BRD-K56583519	0.3916
LINCSCP_46346	BRD-K38205437	0.3915
LINCSCP_48316	BRD-K05418735	0.3914
LINCSCP_53612	79966-13-5	0.3913
LINCSCP_60444	BRD-K93569047	0.3911
LINCSCP_267940	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3911
LINCSCP_30177	Mirtazapine	0.3911
LINCSCP_47022	MLS001173269	0.3905
LINCSCP_261422	BRD-K30640165	0.3905
LINCSCP_29359	MLS003672589	0.3904
LINCSCP_28586	Avrainvillamide	0.3904
LINCSCP_33008	Azaperone	0.3903
LINCSCP_59885	CHEMBL2132787	0.3903
LINCSCP_95283	penicillin	0.3903
LINCSCP_14072	SPBIO_000926	0.3903
LINCSCP_2512	BIO2_000330	0.3901
LINCSCP_72201	Marimastat	0.39
LINCSCP_95582	TG100-115	0.39
LINCSCP_28081	BRD-K42624823	0.3897
LINCSCP_160192	Sobetirome	0.3895
LINCSCP_2644	(S)-Nateglinide	0.3894
LINCSCP_162011	MG-132	0.3893
LINCSCP_281290	BCB03_000734	0.3893
LINCSCP_45058	PS-1145	0.3892
LINCSCP_181558	BRD-K38517635	0.3891
LINCSCP_266498	Diloxanide Furoate	0.389
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.389
LINCSCP_55731	LY 278584	0.3889
LINCSCP_279419	BRD-K14781269	0.3889
LINCSCP_46934	TENOVIN-1	0.3886
LINCSCP_48379	BRD-K87508191	0.3886
LINCSCP_282049	Arecaidine Propargyl Ester	0.3883
LINCSCP_53366	BML-259	0.3879
LINCSCP_8283	BRD-K40249559	0.3877
LINCSCP_143015	Betrixaban	0.3877
LINCSCP_105425	Lersivirine	0.3876
LINCSCP_46017	MLS000094380	0.3875
LINCSCP_163472	C19H19FN4O3	0.3875
LINCSCP_17633	LE-135	0.3874
LINCSCP_78271	SB271046	0.3873
LINCSCP_276576	BRD-K82158149	0.3873
LINCSCP_7451	Odq	0.3872
LINCSCP_2504	NCGC00016774-01	0.3871
LINCSCP_45988	SMR000206939	0.3871
LINCSCP_158099	Dinoprost	0.3866
LINCSCP_95078	Ibutamoren (Mesylate)	0.3865
LINCSCP_87499	Regorafenib	0.3865
LINCSCP_60792	MLS003129633	0.3864
LINCSCP_2268	Antimycin A	0.3864
LINCSCP_43967	Heat	0.3863
LINCSCP_53839	Resveratrol	0.3862
LINCSCP_173236	EDOXUDINE	0.386
LINCSCP_106784	Aphidicolin	0.386
LINCSCP_291967	T5291115	0.386
LINCSCP_7300	Pfmrk inhibitor, wr 216174	0.3859
LINCSCP_122624	AP26113	0.3858
LINCSCP_28449	CHEMBL2152358	0.3858
LINCSCP_107019	Triflupromazine	0.3857
LINCSCP_106764	DMP 777	0.3856
LINCSCP_5118	CHEMBL1474387	0.3856
LINCSCP_264859	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.3856
LINCSCP_48202	BRD-K69500068	0.3855
LINCSCP_295828	CHEMBL1886242	0.3854
LINCSCP_58796	SCHEMBL3655059	0.3854
LINCSCP_108038	Pilocarpine	0.3851
LINCSCP_1100	MLS-0390876.0001	0.385
LINCSCP_33290	SB 205384	0.385
LINCSCP_266213	Estradiol Cypionate	0.3848
LINCSCP_59797	BRD-K80058142	0.3847
LINCSCP_48853	BRD-K94544211	0.3847
LINCSCP_260217	SA-1939938	0.3847
LINCSCP_307966	BRD-K47303556	0.3846
LINCSCP_267759	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.3845
LINCSCP_173915	Etizolam	0.3844
LINCSCP_48632	BRD-K00518397	0.3844
LINCSCP_21847	BRD-K28040935	0.3843
LINCSCP_27207	CHEMBL2143936	0.3843
LINCSCP_48326	BRD-K36938987	0.3843
LINCSCP_19966	MLS001333211	0.3842
LINCSCP_21282	PIK 90	0.3841
LINCSCP_62515	BRD-K19529619	0.3841
LINCSCP_15763	12K-612S	0.3839
LINCSCP_153444	IB-MECA	0.3839
LINCSCP_31070	MLS-0315821.0002	0.3839
LINCSCP_161258	Leflunomide	0.3838
LINCSCP_99992	Lapatinib	0.3838
LINCSCP_15385	PI-103	0.3837
LINCSCP_45338	175203-39-1	0.3836
LINCSCP_79358	Chlorophenylpiperazine	0.3836
LINCSCP_175127	Etodolac	0.3836
LINCSCP_63255	BRD-K00611064	0.3835
LINCSCP_108262	Dilazep	0.3835
LINCSCP_16074	CHEMBL2048846	0.3834
LINCSCP_161325	Metformin	0.3834
LINCSCP_295862	BRD-K54674054	0.3834
LINCSCP_41050	BRD-K36313546	0.3834
LINCSCP_18185	Rosiglitazone	0.3834
LINCSCP_214779	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3833
LINCSCP_7893	BRD-K69347381	0.3833
LINCSCP_35014	BRD-K23488072	0.3832
LINCSCP_268070	CHEMBL1357018	0.3832
LINCSCP_2469	AC1LUIBL	0.3831
LINCSCP_86637	KW-2449	0.3829
LINCSCP_207758	Mesoridazine	0.3828
LINCSCP_286376	PF 3845	0.3828
LINCSCP_16220	MEGXP0_001964	0.3828
LINCSCP_107782	Febuxostat	0.3827
LINCSCP_152379	844499-71-4	0.3826
LINCSCP_26505	BIIB 021	0.3825
LINCSCP_46433	AB01274770-01	0.3821
LINCSCP_109768	Pimecrolimus	0.382
LINCSCP_260949	SA-1922975	0.3819
LINCSCP_292347	ML075	0.3819
LINCSCP_41889	BI-2536	0.3819
LINCSCP_1955	Enalaprilat	0.3817
LINCSCP_242535	BRD-K63368502	0.3816
LINCSCP_22126	MLS000583963	0.3816
LINCSCP_48920	BRD-K13468108	0.3815
LINCSCP_125730	ENMD-2076	0.3815
LINCSCP_46879	ZG-10	0.3815
LINCSCP_65401	BRD-K09110452	0.3815
LINCSCP_1675	Triazolothiadiazine, 36	0.3814
LINCSCP_190406	F1743-0035	0.3813
LINCSCP_231886	BRD-K86529788	0.3813
LINCSCP_171508	RASAGILINE	0.3809
LINCSCP_64427	BRD-K65148580	0.3808
LINCSCP_76002	BMS-927711	0.3807
LINCSCP_130902	C21H27N7O3	0.3807
LINCSCP_180477	CHEMBL2142401	0.3807
LINCSCP_48271	BRD-K78714545	0.3806
LINCSCP_266420	Tetrahydropalmatine	0.3806
LINCSCP_273656	ST059620	0.3804
LINCSCP_10944	SCHEMBL15444220	0.3804
LINCSCP_175144	Resiquimod	0.3803
LINCSCP_65509	CHEMBL2355430	0.3802
LINCSCP_48546	BRD-K55260239	0.3802
LINCSCP_153799	Trimipramine	0.38
LINCSCP_19089	Doxepin	0.38
LINCSCP_17076	Actinomycin-D	0.3797
LINCSCP_50807	Alimta	0.3796
LINCSCP_270691	GSK-1904529A	0.3796
LINCSCP_259233	CHEMBL2361021	0.3795
LINCSCP_16906	BRD-K91836367	0.3795
LINCSCP_178705	Hexamethylenebisacetamide	0.3795
LINCSCP_27210	MLS002473643	0.3795
LINCSCP_92541	Theobromine	0.3794
LINCSCP_50036	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3793
LINCSCP_23927	BRD-K89097220	0.3793
LINCSCP_57373	NCGC00012852	0.3792
LINCSCP_7342	Dydrogesterone	0.3791
LINCSCP_22047	KUC104337	0.3791
LINCSCP_21012	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3791
LINCSCP_227015	Benzonatate	0.3789
LINCSCP_96856	Entinostat	0.3789
LINCSCP_15967	CHEMBL1394028	0.3788
LINCSCP_149214	Chelerythrine	0.3788
LINCSCP_5095	CHEMBL567340	0.3788
LINCSCP_24692	NCGC00346967-01	0.3785
LINCSCP_1474	CHEMBL3184441	0.3785
LINCSCP_95747	APIXABAN	0.3784
LINCSCP_279427	BRD-K16479870	0.3782
LINCSCP_50660	N-(Carboxycarbonyl)-d-phenylalanine	0.3781
LINCSCP_124762	Prosteride	0.3781
LINCSCP_7484	Medrysone	0.3781
LINCSCP_4372	Andreson	0.378
LINCSCP_222122	SMR000064811	0.378
LINCSCP_263796	IN1542	0.3778
LINCSCP_62557	BRD-K54161818	0.3776
LINCSCP_19446	Quinine	0.3776
LINCSCP_4152	NSC409663	0.3774
LINCSCP_57329	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.3773
LINCSCP_140977	Taselisib	0.3773
LINCSCP_200914	BRD-K20332840	0.3773
LINCSCP_18650	HMS2093J15	0.3772
LINCSCP_138458	Estramustine phosphate sodium	0.3769
LINCSCP_269096	ST025563	0.3768
LINCSCP_268130	AC1M30QK	0.3766
LINCSCP_21838	RO-5-3335	0.3766
LINCSCP_99444	PF431396	0.3766
LINCSCP_22128	MLS-0044127.0001	0.3765
LINCSCP_25066	DG-041	0.3764
LINCSCP_279477	BRD-K45845536	0.3763
LINCSCP_45255	MLS000038106	0.3762
LINCSCP_57457	BRD-K71746704	0.3761
LINCSCP_50246	Parthenolide	0.3758
LINCSCP_1289	MLS002703103	0.3758
LINCSCP_173166	MLS002222336	0.3756
LINCSCP_277086	BRD-K66187495	0.3756
LINCSCP_16552	BRD-K85694079	0.3756
LINCSCP_169575	amisulpride	0.3754
LINCSCP_309434	MLS003128867	0.3754
LINCSCP_49616	CHEMBL2357005	0.3752
LINCSCP_3033	CHEMBL2362360	0.3752
LINCSCP_219579	MLS002264494	0.3752
LINCSCP_46911	1-[1-(3-Chloro-4-fluorophenyl)-2,5-dioxopyrrolidin-3-yl]piperidine-4-carboxamide	0.3752
LINCSCP_54481	ALDA 1	0.375
LINCSCP_530	Methoxsalen	0.3749
LINCSCP_23851	CHEMBL2359886	0.3746
LINCSCP_43754	GF-109203	0.3745
LINCSCP_138219	BRD-K00486725	0.3745
LINCSCP_306555	BRD-K39066612	0.3744
LINCSCP_45901	CHEMBL1316687	0.3741
LINCSCP_179994	Saquinavir	0.3741
LINCSCP_22663	Methoprene acid	0.374
LINCSCP_63317	BRD-K88279116	0.374
LINCSCP_17241	SCHEMBL17497583	0.3739
LINCSCP_221648	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.3739
LINCSCP_39593	XMD15-27	0.3738
LINCSCP_61110	BRD-K11194815	0.3738
LINCSCP_17998	Ponalrestat	0.3738
LINCSCP_233458	SCHEMBL17497408	0.3736
LINCSCP_295194	7,8-Dihydro-l-biopterin	0.3736
LINCSCP_272998	Nicotin-Amide	0.3735
LINCSCP_281998	PRESTWICK3_000892	0.3735
LINCSCP_52710	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.3735
LINCSCP_3368	BRD-K79793579	0.3732
LINCSCP_151018	apigenin	0.3732
LINCSCP_48032	Pizotyline	0.3732
LINCSCP_153760	Omecamtiv mecarbil (CK-1827452)	0.373
LINCSCP_89467	Chloroguanide	0.373
LINCSCP_15767	MLS001065851	0.3729
LINCSCP_108634	Allopurinol	0.3728
LINCSCP_98222	Lu AE58054 (Hydrochloride)	0.3727
LINCSCP_6208	BRD-K77987635	0.3727
LINCSCP_15859	MLS001065839	0.3727
LINCSCP_4386	Arylmorpholine analog 37	0.3727
LINCSCP_284622	KN 62	0.3726
LINCSCP_56113	AC1NNAUY	0.3726
LINCSCP_114038	SCHEMBL618594	0.3724
LINCSCP_16934	Doxycycline	0.3724
LINCSCP_47113	SA-424589	0.3723
LINCSCP_58343	MLS-0435531.0001	0.3722
LINCSCP_278852	BRD-K53293903	0.3721
LINCSCP_32171	FPA1_000240	0.372
LINCSCP_190940	BRD-K14328427	0.3719
LINCSCP_151008	BX 912	0.3718
LINCSCP_189756	59826-53-8	0.3717
LINCSCP_5006	4-Fluoro-n-(pyridin-3-yl)benzamide	0.3717
LINCSCP_44119	ZD-7155	0.3717
LINCSCP_244070	ZINC03849581	0.3717
LINCSCP_14523	Oleanolic Acid Acetate	0.3716
LINCSCP_44143	Talibegron	0.3716
LINCSCP_50395	BRD-K98803880	0.3715
LINCSCP_33277	BMS 191011	0.3715
LINCSCP_97756	Nimesulide	0.3714
LINCSCP_94411	MK-2461	0.3713
LINCSCP_104826	Ledipasvir	0.3713
LINCSCP_173161	FK888	0.3712
LINCSCP_98733	Diosmin	0.3712
LINCSCP_55851	AC1NS4MK	0.3711
LINCSCP_53362	CAY10603	0.3711
LINCSCP_48510	BRD-K25379780	0.3709
LINCSCP_227319	Desacetoxymatricarin	0.3709
LINCSCP_97792	testosterone	0.3708
LINCSCP_44068	PD-407824	0.3707
LINCSCP_277072	BRD-K62058497	0.3707
LINCSCP_160409	BAY 87-2243	0.3706
LINCSCP_189338	CHEMBL1616521	0.3705
LINCSCP_58042	Dactinomycin	0.3705
LINCSCP_15163	Verapamil	0.3703
LINCSCP_44501	AC1OCDAW	0.3702
LINCSCP_94105	Maribavir	0.3702
LINCSCP_155770	Donitriptan hydrochloride	0.3701
LINCSCP_58141	Cinanserin	0.37
LINCSCP_61067	BRD-K63458711	0.3699
LINCSCP_47292	MLS000057540	0.3699
LINCSCP_290758	Lumicolchicine	0.3699
LINCSCP_211971	BRD-K58191509	0.3698
LINCSCP_58817	BCB03_000082	0.3698
LINCSCP_250462	CHEMBL3183436	0.3697
LINCSCP_98956	SPIRONOLACTONE	0.3696
LINCSCP_59707	BRD-K83533725	0.3696
LINCSCP_60755	BRD-K36959991	0.3696
LINCSCP_23979	Curcumin	0.3695
LINCSCP_190775	NINDS_000152	0.3695
LINCSCP_22106	MLS003329222	0.3694
LINCSCP_88979	GSK429286A	0.3694
LINCSCP_96946	Amantadine	0.3693
LINCSCP_5213	MLS003530001	0.3693
LINCSCP_26556	CHROMOMYCIN-A3	0.3691
LINCSCP_8956	BRD-K75514176	0.3691
LINCSCP_35385	BRD-K98437249	0.3691
LINCSCP_76594	Equol	0.3691
LINCSCP_3227	BRD-K45231555	0.3691
LINCSCP_1233	CHEMBL493153	0.369
LINCSCP_1472	MLS003221410	0.369
LINCSCP_15528	CHEMBL1242477	0.3689
LINCSCP_16465	20554-84-1	0.3688
LINCSCP_77904	OSI-906 (Linsitinib)	0.36870000000000003
LINCSCP_27021	Diphenyleneiodonium	0.36870000000000003
LINCSCP_230732	BRD-K73428213	0.3686
LINCSCP_138822	Conivaptan HCl	0.3685
LINCSCP_279429	BRD-K17103381	0.3685
LINCSCP_25069	SMR000068650	0.3684
LINCSCP_60509	BRD-K12957211	0.3683
LINCSCP_291129	Marmesin	0.3681
LINCSCP_161427	Baicalin	0.3681
LINCSCP_144214	Alvimopan (monohydrate)	0.3681
LINCSCP_47277	Phenoxybenzamine	0.368
LINCSCP_16469	Axitinib	0.368
LINCSCP_284569	Talampicillin	0.3679
LINCSCP_128333	Amuvatinib	0.3676
LINCSCP_51221	Triacsin C	0.3676
LINCSCP_1699	TAN-67	0.3675
LINCSCP_47523	Sulfaguanidine	0.3675
LINCSCP_160338	BRD-A62647958	0.3674
LINCSCP_160300	Epothilone B (EPO906, Patupilone)	0.3673
LINCSCP_47139	CHEMBL3189080	0.3673
LINCSCP_44876	Prostoglandin A1	0.3672
LINCSCP_79991	SLx-2119	0.3672
LINCSCP_276779	BRD-K58043213	0.3672
LINCSCP_59040	SMR000217164	0.3672
LINCSCP_22770	Ethylbeta-carboline-3-carboxylate	0.3671
LINCSCP_60495	BRD-K01700755	0.3671
LINCSCP_45552	MLS003128613	0.367
LINCSCP_29371	SMR000651449	0.3669
LINCSCP_56695	Indomethacin	0.3669
LINCSCP_102021	Levocabastine	0.3669
LINCSCP_94173	Milciclib (PHA-848125)	0.3668
LINCSCP_60560	BRD-K45231869	0.3668
LINCSCP_136201	APD668	0.3668
LINCSCP_258114	CHEMBL2355513	0.3667
LINCSCP_43595	Harmine	0.3666
LINCSCP_46116	2-Chloroadenosine	0.3666
LINCSCP_182519	BRD-K68682056	0.3665
LINCSCP_62982	CHEMBL2362317	0.3664
LINCSCP_5141	MLS002276498	0.3664
LINCSCP_282285	Quinelorane	0.3664
LINCSCP_19081	Zuclomiphene	0.3663
LINCSCP_303822	BRD-K58719548	0.3662
LINCSCP_20951	Broad-Sai-443	0.3662
LINCSCP_306661	BRD-K83873778	0.3661
LINCSCP_68740	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3661
LINCSCP_6204	STK206352	0.3661
LINCSCP_2814	SB-431542	0.366
LINCSCP_65870	BRD-K76758536	0.366
LINCSCP_1709	Acyclovir	0.3659
LINCSCP_394	Benzamil	0.3658
LINCSCP_106200	AC1L1IKY	0.3657
LINCSCP_49205	CHEMBL2360006	0.3656
LINCSCP_35247	CHEMBL2361787	0.3656
LINCSCP_134709	Pyrazinamide	0.3654
LINCSCP_72826	LY2801653	0.3653
LINCSCP_63285	BRD-K39367499	0.3653
LINCSCP_186639	BRD-K82096551	0.3652
LINCSCP_6518	PIK-75	0.3652
LINCSCP_2716	Bromhexine	0.3652
LINCSCP_50189	Aristolochic acid	0.3651
LINCSCP_223773	CA-074 METHYL ESTER	0.365
LINCSCP_48910	BRD-K07642375	0.365
LINCSCP_50116	Veratridine	0.365
LINCSCP_244074	Ramifenazone	0.3648
LINCSCP_46604	MLS000106835	0.3646
LINCSCP_56638	Tianeptine	0.3644
LINCSCP_50199	2,2'-Azobis(2-amidinopropane)	0.3644
