signatureid	compound	similarity
LINCSCP_208406	Tyrphostin 47	0.389
LINCSCP_27265	AC1NSOND	0.3889
LINCSCP_74029	Apafant	0.3888
LINCSCP_156893	S18986	0.3883
LINCSCP_141735	Dantrolene-13C3	0.3882
LINCSCP_169606	BRD-K00248354	0.3881
LINCSCP_73948	Amlexanox	0.3879
LINCSCP_76543	Formoterol	0.3878
LINCSCP_92182	Mefloquine	0.3877
LINCSCP_44956	Cerulenin	0.3873
LINCSCP_47901	Proscillaridin-A	0.3873
LINCSCP_69613	Gefitinib	0.3871
LINCSCP_254077	BRD-K19696793	0.3871
LINCSCP_273017	Bisacodyl	0.3869
LINCSCP_44670	SCHEMBL10195776	0.3868
LINCSCP_106591	Econazole	0.3867
LINCSCP_135795	Procaine	0.3867
LINCSCP_86310	Canertinib	0.3867
LINCSCP_2649	Phentolamine	0.3867
LINCSCP_46913	MLS000583957	0.3867
LINCSCP_96512	K784-3187	0.3866
LINCSCP_141642	Dilazep	0.3866
LINCSCP_3	Allantoin	0.3866
LINCSCP_271013	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3864
LINCSCP_122174	Lamivudine	0.3864
LINCSCP_131617	BRD-A24396574-001-01-5	0.3863
LINCSCP_70236	Pracinostat	0.3862
LINCSCP_46265	ZINC04889240	0.386
LINCSCP_154686	Medetomidine	0.386
LINCSCP_111533	C19H19FN4O3	0.3859
LINCSCP_153620	Clofarabine	0.3859
LINCSCP_45492	CHEMBL593506	0.3859
LINCSCP_77434	Taselisib	0.3857
LINCSCP_9988	4L7B	0.3855
LINCSCP_13483	SCH-79797	0.3853
LINCSCP_122370	Vinburnine	0.385
LINCSCP_47637	BRD-K40476324-001-01-6	0.385
LINCSCP_91957	FK 866	0.3848
LINCSCP_99091	Ipriflavone	0.3845
LINCSCP_168719	LXR-623	0.3845
LINCSCP_121303	Methazolamide	0.3844
LINCSCP_171799	TAK-715	0.3842
LINCSCP_142618	Rimcazole	0.3842
LINCSCP_128069	Bosutinib	0.3839
LINCSCP_170627	Clozapine	0.3837
LINCSCP_170910	LY451395	0.3836
LINCSCP_21206	NVP-AUY922	0.3835
LINCSCP_28640	Raloxifene	0.3834
LINCSCP_5337	Triazolothiadiazine, 22	0.3833
LINCSCP_45985	SMR000206936	0.3832
LINCSCP_169900	BMY-14802	0.3832
LINCSCP_26476	ST072947	0.3831
LINCSCP_93282	Adarotene	0.3831
LINCSCP_142134	BRD-A62647958	0.3829
LINCSCP_93020	Bupropion	0.3827
LINCSCP_253812	SA-1459849	0.3827
LINCSCP_8284	BRD-K46047563	0.3826
LINCSCP_101633	Bevirimat	0.3825
LINCSCP_44640	Cycloheximide	0.3824
LINCSCP_109688	Lonidamine	0.3824
LINCSCP_121894	Colchicine	0.3816
LINCSCP_20692	Racepinephrine	0.3816
LINCSCP_46120	UNII-5J49Q6B70F	0.3815
LINCSCP_119948	Pantoprazole	0.3815
LINCSCP_46181	Nitazoxanide	0.3811
LINCSCP_29388	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3809
LINCSCP_4439	PK-11195	0.3808
LINCSCP_168117	Mubritinib (TAK 165)	0.3807
LINCSCP_19938	MLS003128612	0.3806
LINCSCP_44539	Nocodazole	0.3804
LINCSCP_14803	Terfenadine	0.3804
LINCSCP_166301	Olaparib	0.3804
LINCSCP_121282	Troglitazone	0.3796
LINCSCP_88148	SCHEMBL1564574	0.3795
LINCSCP_160084	MLN-8054	0.3795
LINCSCP_46336	BRD-K28610502-001-01-0	0.3795
LINCSCP_43965	AC1L1KV5	0.3792
LINCSCP_46380	SAN1_003817	0.3792
LINCSCP_3751	BRD-K98710661	0.3791
LINCSCP_169645	Acivicin	0.3791
LINCSCP_46437	BRD-K19166598	0.3789
LINCSCP_14856	AC1NWALC	0.3788
LINCSCP_69192	PIK-93	0.3785
LINCSCP_44343	SCHEMBL14177979	0.3785
LINCSCP_74869	Labetalol	0.3782
LINCSCP_95410	AVN-944	0.3781
LINCSCP_14830	NSC25485	0.378
LINCSCP_44159	Strophanthidin	0.3777
LINCSCP_143363	TIBOLONE	0.3777
LINCSCP_93846	Tasisulam	0.3776
LINCSCP_29043	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.3776
LINCSCP_142178	Aripiprazole	0.3775
LINCSCP_120619	Amodiaquine	0.3774
LINCSCP_284247	Coumarin	0.3773
LINCSCP_162284	Istaroxime (hydrochloride)	0.3771
LINCSCP_44330	PD-198306	0.3771
LINCSCP_236923	CHEMBL566701	0.377
LINCSCP_45718	MLS002264446	0.3769
LINCSCP_106983	Dapsone	0.3766
LINCSCP_45642	CID 46937236	0.3765
LINCSCP_46099	Diphencyprone	0.3763
LINCSCP_93912	MLN 2480	0.3761
LINCSCP_20017	MLS000773738	0.3759
LINCSCP_121208	Veliparib (ABT-888)	0.3754
LINCSCP_92889	Carfilzomib (PR-171)	0.3754
LINCSCP_92493	CO-1686 (AVL-301)	0.3753
LINCSCP_142541	Levonorgestrel	0.3745
LINCSCP_265868	Homosalate	0.3743
LINCSCP_78172	Gliquidone	0.3743
LINCSCP_153405	BRD-A41986761	0.3743
LINCSCP_87590	AKT Inhibitor VIII	0.3742
LINCSCP_47570	BRD-K86858124-001-01-2	0.374
LINCSCP_94478	Enalapril	0.3739
LINCSCP_116719	AT-7519	0.3736
LINCSCP_97451	Duloxetine	0.3735
LINCSCP_47097	MAYBRIDGE4_002231	0.3734
LINCSCP_74821	AC1Q5RFA	0.3734
LINCSCP_42156	ST012015	0.3733
LINCSCP_2745	Anisomycin	0.3733
LINCSCP_4458	AC1NXRFO	0.3731
LINCSCP_129256	ZINC6718453	0.373
LINCSCP_118477	Bambuterol	0.3728
LINCSCP_146375	1166227-08-2	0.3724
LINCSCP_139244	Indomethacin	0.3719
LINCSCP_91868	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3719
LINCSCP_156311	Metoprolol	0.3717
LINCSCP_133530	Motesanib	0.3717
LINCSCP_172688	Amuvatinib	0.3716
LINCSCP_241945	Pheniramine	0.3715
LINCSCP_44293	Fccp	0.3713
LINCSCP_53358	Pifithrin	0.3712
LINCSCP_44494	Proscillaridin A	0.371
LINCSCP_55048	MLS000038106	0.371
LINCSCP_36381	RO-281675	0.3708
LINCSCP_171965	Aphidicolin	0.3707
LINCSCP_160586	SKF-83959	0.3706
LINCSCP_93892	Cholic acid	0.3704
LINCSCP_29284	Thioridazine	0.3701
LINCSCP_104139	Felodipine	0.37
LINCSCP_168657	Clomipramine	0.3696
LINCSCP_37873	Fedratinib	0.3696
LINCSCP_172647	SDZ NKT 343	0.3695
LINCSCP_129537	Allitinib	0.3695
LINCSCP_93932	Dopamine	0.3694
LINCSCP_45365	Emetine	0.3692
LINCSCP_176348	Rosiglitazone	0.3692
LINCSCP_94957	Manumycin-A	0.3691
LINCSCP_127608	Rupatadine Fumarate	0.3691
LINCSCP_162137	Ingenol Mebutate	0.3691
LINCSCP_30638	79966-13-5	0.369
LINCSCP_14045	Diltiazem	0.3688
LINCSCP_13108	Calcimycin	0.3688
LINCSCP_259060	BRD-K73008154	0.3686
LINCSCP_94687	Dinoprost	0.3683
LINCSCP_44327	Cephaeline	0.3683
LINCSCP_123225	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.3681
LINCSCP_11080	STK249718	0.3679
LINCSCP_46794	MLS001033149	0.3678
LINCSCP_92472	Actarit	0.3678
LINCSCP_77466	Valsartan	0.3676
LINCSCP_25884	MLS002703106	0.3676
LINCSCP_120450	Temoporfin	0.3673
LINCSCP_167690	Maprotiline	0.367
LINCSCP_128854	Mocetinostat	0.3666
LINCSCP_20963	Broad-Sai-045	0.3664
LINCSCP_178196	CHEMBL610781	0.3661
LINCSCP_25270	N-(3,3-Diphenylpropyl)glycinamide	0.3661
LINCSCP_126898	BRD-K00141503	0.3661
LINCSCP_91717	Amitriptyline	0.3656
LINCSCP_171739	Cabozantinib	0.3656
LINCSCP_102909	Alectinib	0.3652
LINCSCP_121737	Deferiprone	0.3651
LINCSCP_119660	cucurbitacin-i	0.3648
LINCSCP_45310	CHEMBL1394132	0.3644
LINCSCP_136406	Eplerenone	0.3644
LINCSCP_44342	Vinblastine	0.3642
LINCSCP_62970	BRD-K27865298	0.3641
LINCSCP_44617	Isocycloheximide	0.3639
LINCSCP_154837	Inolitazone (dihydrochloride)	0.3638
LINCSCP_190559	STK222600	0.3636
LINCSCP_103417	Toremifene	0.3636
LINCSCP_14143	BRD-K86727142-001-06-6	0.3635
LINCSCP_65134	CHEMBL3183038	0.3633
LINCSCP_46104	Vindesine	0.3633
LINCSCP_176343	Quercetin	0.3632
LINCSCP_48545	BRD-K55194575	0.3632
LINCSCP_21476	Selamectin	0.363
LINCSCP_2789	Pfmrk inhibitor, wr 216174	0.3629
LINCSCP_2102	CHEMDIV3_007370	0.3627
LINCSCP_105204	Pimozide	0.3627
LINCSCP_112661	CHEMBL3188661	0.3626
LINCSCP_122564	Indoprofen	0.3625
LINCSCP_91107	Phenformin	0.3625
LINCSCP_49143	CHEMBL2139560	0.3624
LINCSCP_103838	Lesinurad	0.3624
LINCSCP_26999	Clemastine	0.3622
LINCSCP_90766	Galeterone	0.3621
LINCSCP_69756	Ipatasertib	0.3617
LINCSCP_92044	Perindopril	0.3616
LINCSCP_44718	Chelidonine	0.3615
LINCSCP_73885	AZD4547	0.3614
LINCSCP_49520	SCHEMBL16980366	0.3614
LINCSCP_48543	BRD-K55149044	0.3614
LINCSCP_143005	Furosemide	0.3614
LINCSCP_169584	EXALAMIDE	0.3614
LINCSCP_139289	AT13387	0.3608
LINCSCP_28126	BRD-K44242139	0.3606
LINCSCP_176247	Reserpine	0.3602
LINCSCP_77143	Arglabin	0.3602
LINCSCP_27042	CCG-214295	0.3599
LINCSCP_93630	Efaproxiral Sodium	0.3597
LINCSCP_85058	ZINC77024257	0.3596
LINCSCP_121452	Bemegride	0.3596
LINCSCP_74124	Cytarabine	0.3596
LINCSCP_127774	Ribavirin	0.3596
LINCSCP_45186	CHEMBL3182405	0.3595
LINCSCP_1992	MLS000518920	0.3594
LINCSCP_85270	AZD-6482	0.3593
LINCSCP_46720	Entecavir	0.3591
LINCSCP_142871	Carbachol Chloride	0.359
LINCSCP_68194	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3589
LINCSCP_78160	Clofibric acid	0.3588
LINCSCP_45679	MLS002264363	0.3584
LINCSCP_133582	BS-181	0.3584
LINCSCP_155154	Sulpiride	0.3583
LINCSCP_167918	Flecainide	0.3582
LINCSCP_170299	Trovafloxacin mesylate	0.3582
LINCSCP_112774	VX-745	0.358
LINCSCP_105073	PSI-6130	0.3579
LINCSCP_51769	QL47	0.3579
LINCSCP_4731	Skiii	0.3578
LINCSCP_75620	PENICILLIN V POTASSIUM	0.3577
LINCSCP_48882	BRD-K51934037	0.3577
LINCSCP_92713	Doxazosin	0.3577
LINCSCP_154806	AV-412 (free base)	0.3576
LINCSCP_44212	D-64131	0.3574
LINCSCP_206929	Wortmannin	0.3572
LINCSCP_122137	Clofoctol	0.3571
LINCSCP_3545	BRD-K21037590	0.357
LINCSCP_45746	MLS002264466	0.3569
LINCSCP_143779	Hexachlorophene	0.3567
LINCSCP_168265	TH-302	0.3566
LINCSCP_28021	BRD-K39143839	0.3565
LINCSCP_153702	Lintitript	0.3564
LINCSCP_44015	CHEMBL210901	0.3564
LINCSCP_132716	GSK-1904529A	0.356
LINCSCP_149683	SCHEMBL17378613	0.3559
LINCSCP_1212	MLS002276465	0.3559
LINCSCP_103664	Felbamate	0.3558
LINCSCP_14028	C.I. MORDANT BLACK 11	0.3557
LINCSCP_285564	Doramapimod	0.3557
LINCSCP_107175	MOXIDECTIN	0.3556
LINCSCP_161480	cortisone-acetate	0.3556
LINCSCP_106905	Palomid 529 (P529)	0.3556
LINCSCP_83920	CHIR-265	0.3553
LINCSCP_46123	Methyltestosterone	0.3552
LINCSCP_65266	BRD-K34547533	0.3551
LINCSCP_142172	CHEBI:82814	0.3551
LINCSCP_126165	Levamisole	0.3551
LINCSCP_3999	E319	0.355
LINCSCP_96243	Cediranib	0.355
LINCSCP_92590	Griseofulvin	0.3547
LINCSCP_44126	Digoxin	0.3545
LINCSCP_116068	ZSTK 474	0.3543
LINCSCP_142790	SPECTRUM1505012	0.3542
LINCSCP_38486	SCHEMBL16892136	0.3541
LINCSCP_96658	NMS-1286937	0.3541
LINCSCP_3878	AZD-1152-HQPA	0.3541
LINCSCP_44736	MK2A Inhibitor	0.3538
LINCSCP_45700	MLS002264465	0.3537
LINCSCP_32809	Praziquantel	0.3535
LINCSCP_69575	THZ-2-98-01	0.3535
LINCSCP_48570	BRD-K74316684	0.3533
LINCSCP_106364	CIANIDANOL	0.3533
LINCSCP_46642	CHEMBL1900088	0.3533
LINCSCP_287283	Darinaparsin	0.3531
LINCSCP_48452	CHEMBL2358056	0.3531
LINCSCP_32548	Taurocholate	0.3531
LINCSCP_73092	ITRACONAZOLE HYDROCHLORIDE	0.3531
LINCSCP_142364	Glycopyrrolate	0.353
LINCSCP_154293	TAS-103 (dihydrochloride)	0.353
LINCSCP_125554	PF-03814735	0.3529
LINCSCP_97464	EVP-6124 (hydrochloride)	0.3529
LINCSCP_154195	Irinotecan	0.3528
LINCSCP_239258	Pefloxacin	0.3527
LINCSCP_93351	TAK-700 (Orteronel)	0.3526
LINCSCP_51031	SMR000075319	0.3526
LINCSCP_145638	AZD-8055	0.3525
LINCSCP_12991	3-Methyladenine	0.3521
LINCSCP_278807	MLS003130041	0.352
LINCSCP_80310	Oglemilast	0.352
LINCSCP_172506	Telotristat	0.3519
LINCSCP_44669	etoposide	0.3517
LINCSCP_108413	Miconazole	0.3516
LINCSCP_103746	Fenoldopam	0.3515
LINCSCP_154613	LCQ-908	0.3514
LINCSCP_464	N6-Cyclopentyladenosine	0.3513
LINCSCP_172471	SR-2640	0.351
LINCSCP_25936	AC1M9EOE	0.3507
LINCSCP_78404	BRD-K00144236	0.3502
LINCSCP_28465	KUC111109N	0.3502
LINCSCP_46917	BDBM50377913	0.3498
LINCSCP_170505	RG2833 (RGFP109)	0.3498
LINCSCP_45081	ML162	0.3496
LINCSCP_172654	Myosin ATPase Activator, EMD57003	0.3495
LINCSCP_65367	BRD-K92327934	0.3495
LINCSCP_90670	GSK962040	0.3494
LINCSCP_22432	ST51024947	0.3492
LINCSCP_96696	Radezolid	0.3492
LINCSCP_15944	5-Nonyloxytryptamine	0.3492
LINCSCP_175120	Metoclopramide	0.3491
LINCSCP_44029	SYK Inhibitor	0.349
LINCSCP_7358	83002-04-4	0.349
LINCSCP_137968	Cinoxacin	0.3489
LINCSCP_73063	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.3488
LINCSCP_123288	Emtricitabine	0.3488
LINCSCP_45285	SMR001317659	0.3487
LINCSCP_157326	Defactinib	0.3486
LINCSCP_8805	BRD-K40522524	0.3486
LINCSCP_46861	Plinabulin	0.3486
LINCSCP_121652	PSI-7977	0.3483
LINCSCP_167719	Levocetirizine	0.3483
LINCSCP_164500	BMS-509744	0.3482
LINCSCP_63878	BRD-K29720768	0.3482
LINCSCP_16564	ST007958	0.3478
LINCSCP_14917	Bromhexine	0.3477
LINCSCP_15824	MLS001065864	0.3477
LINCSCP_14810	Deacetoxy-7-oxisogedunin	0.3476
LINCSCP_112031	Dacomitinib	0.3474
LINCSCP_44097	SKF-77434	0.3472
LINCSCP_44870	Parbendazole	0.3472
LINCSCP_44158	MFCD00671792	0.3471
LINCSCP_56288	Farnesylthioacetic acid	0.3469
LINCSCP_19937	MLS002264454	0.3468
LINCSCP_128670	Infigratinib	0.3466
LINCSCP_46117	88495-63-0	0.3464
LINCSCP_28273	BRD-K65085267	0.3464
LINCSCP_89595	Topiramate	0.3464
LINCSCP_48504	CHEMBL3186722	0.3463
LINCSCP_99041	DIMINAZENE ACETURATE	0.3463
LINCSCP_44021	Dinoprostone	0.3459
LINCSCP_45988	SMR000206939	0.3457
LINCSCP_95576	Torcetrapib	0.3456
LINCSCP_77555	Talnetant	0.3455
LINCSCP_46106	Docetaxel Intermediate	0.3455
LINCSCP_173115	LY2940680	0.3454
LINCSCP_201162	Trichostatin	0.3454
LINCSCP_16764	XMD-132	0.3453
LINCSCP_115282	TORIN-2	0.345
LINCSCP_91908	Idebenone	0.345
LINCSCP_47436	Iodoacetic acid	0.3448
LINCSCP_85037	Regorafenib	0.3448
LINCSCP_169870	Ammonium Glycyrrhizinate	0.3447
LINCSCP_246843	BRD-K93880770	0.3446
LINCSCP_8025	Gemfibrozil	0.3446
LINCSCP_80678	Oxandrolone	0.3446
LINCSCP_48665	BRD-K13400470-019-01-3	0.3445
LINCSCP_94336	BMS-927711	0.3445
LINCSCP_162552	Clinafloxacin	0.3443
LINCSCP_105861	Clofazimine	0.3441
LINCSCP_249810	SA-1921617	0.344
LINCSCP_71385	BRD-K00544996	0.3439
LINCSCP_57529	MLS002264433	0.3436
LINCSCP_172031	3-(4-Pyridyl)indole	0.3436
LINCSCP_167868	Otenabant	0.3434
LINCSCP_22652	QL-XII-47	0.3432
LINCSCP_173134	N6022	0.3432
LINCSCP_150450	CC-401	0.3432
LINCSCP_155357	Alprostadil	0.3431
LINCSCP_15098	Mesulergine	0.343
LINCSCP_272754	Suloctidil	0.3429
LINCSCP_20388	BCB03_000082	0.3427
LINCSCP_227737	BRD-K68690198	0.3424
LINCSCP_45708	MLS002264449	0.3414
LINCSCP_28934	CHEMBL2355890	0.3413
LINCSCP_46220	MLS-0435531.0001	0.3413
LINCSCP_44644	AC1L1JM9	0.3412
LINCSCP_26585	BRD-A80960055-001-01-7	0.3408
LINCSCP_120060	Amineptine	0.3405
LINCSCP_143356	Resiquimod	0.3403
LINCSCP_62763	BRD-K09761560	0.3401
LINCSCP_43049	BRD-K75843415	0.34
LINCSCP_38903	AS601245	0.3399
LINCSCP_66035	BRD-K80767319	0.3396
LINCSCP_142075	Gatifloxacin	0.3396
LINCSCP_77473	Tauroursodeoxy cholic acid dihydrate	0.3396
LINCSCP_88591	Idelalisib	0.3395
LINCSCP_147651	761437-28-9	0.3395
LINCSCP_112028	KW-2449	0.3393
LINCSCP_105416	Cobimetinib	0.3392
LINCSCP_27696	BRD-K54839171	0.3392
LINCSCP_13310	NO-ASA	0.3391
LINCSCP_124241	AMG 232	0.339
LINCSCP_45129	GW 405833	0.3388
LINCSCP_19854	SR-02000000448	0.3388
LINCSCP_156305	XL888	0.3387
LINCSCP_127331	Apremilast (CC-10004)	0.3387
LINCSCP_118551	Indigo Red	0.3384
LINCSCP_73009	Mizolastine	0.3384
LINCSCP_189340	AO-081/15245014	0.3382
LINCSCP_44842	YK 4-279	0.3381
LINCSCP_48503	BRD-K19436903	0.3381
LINCSCP_60218	CHEMBL3186205	0.338
LINCSCP_53342	CHEMBL1222381	0.338
LINCSCP_221167	306935-41-1	0.3379
LINCSCP_22415	(1H-Indol-3-ylsulfanyl)-acetic acid	0.3379
LINCSCP_154781	Butaclamol (+)	0.3378
LINCSCP_63132	BRD-K02076218	0.3376
LINCSCP_77836	T-5224	0.3376
LINCSCP_92179	L 655240	0.3374
LINCSCP_44753	BMY45778	0.3372
LINCSCP_170835	Acetaminophen	0.3372
LINCSCP_94364	Phenytoin	0.3372
LINCSCP_161763	Pyrimethamine	0.3371
LINCSCP_46565	Obatoclax	0.3371
LINCSCP_80655	Mycophenolate Mofetil	0.3371
LINCSCP_94174	Milciclib (PHA-848125)	0.337
LINCSCP_7711	Capsazepine	0.3367
LINCSCP_23597	CHEMBL2357005	0.3365
LINCSCP_153438	17-DMAG (Alvespimycin) HCl	0.3362
LINCSCP_6640	BRD-K60460488-066-01-0	0.3362
LINCSCP_28544	Broad-Sai-686	0.336
LINCSCP_238320	T5715534	0.336
LINCSCP_141689	Rivaroxaban	0.3359
LINCSCP_178303	MLS003271340	0.3358
LINCSCP_49194	BRD-K92659561	0.3358
LINCSCP_90183	Oxfendazole	0.3358
LINCSCP_12714	Isoliquiritigenin	0.3357
LINCSCP_138997	Valproic acid	0.3357
LINCSCP_44079	Isomammeisin	0.3355
LINCSCP_60674	BRD-K33889536	0.3354
LINCSCP_142122	Etizolam	0.3354
LINCSCP_54981	9-Cis retinol	0.3353
LINCSCP_47223	CHEMBL2140128	0.3352
LINCSCP_18227	Buddleoflavonoloside	0.3351
LINCSCP_122509	SR 33805 oxalate	0.335
LINCSCP_270819	Epothilone A	0.3347
LINCSCP_278041	CHEMBL2358729	0.3347
LINCSCP_45499	MLS002264461	0.3347
LINCSCP_277859	BRD-K29251608	0.3346
LINCSCP_44737	TAS-301	0.3344
LINCSCP_16252	MLS001116189	0.3344
LINCSCP_1854	CHEMBL105897	0.3343
LINCSCP_162877	Dovitinib	0.334
LINCSCP_47077	BRD-K03651937	0.3339
LINCSCP_171678	Gliclazide	0.3339
LINCSCP_45649	MLS002607805	0.3338
LINCSCP_158601	Triflupromazine	0.3338
LINCSCP_3960	4LY1	0.3337
LINCSCP_72246	Bardoxolone Methyl	0.3336
LINCSCP_161120	Ulipristal	0.3336
LINCSCP_90420	Pterostilbene	0.3336
LINCSCP_97708	Clenbuterol	0.3334
LINCSCP_145494	BRD-K01425431	0.3334
LINCSCP_12442	MRE-269	0.3332
LINCSCP_111485	YM 201636	0.333
LINCSCP_1485	MLS003153123	0.333
LINCSCP_175548	Doxorubicin	0.333
LINCSCP_250615	Chaetocin	0.3329
LINCSCP_157685	BRD-K00541818	0.3329
LINCSCP_125661	Quinapril	0.3328
LINCSCP_102894	BECLOMETHASONE DIPROPIONATE	0.3327
LINCSCP_93180	Trimethoprim	0.3326
LINCSCP_242536	BRD-K63399564	0.3325
LINCSCP_54857	Auranofin	0.3325
LINCSCP_2062	SCHEMBL10028379	0.3324
LINCSCP_94793	Clindamycin	0.3323
LINCSCP_63279	BRD-K31641287	0.3322
LINCSCP_48296	CHEMBL2355554	0.332
LINCSCP_35398	BRD-K11533227	0.3319
LINCSCP_124817	Pimobendan	0.3319
LINCSCP_45362	MLS002703104	0.3318
LINCSCP_31886	ARG-CSC2-23	0.3318
LINCSCP_141532	Merbarone	0.3314
LINCSCP_62183	BRD-K88045846	0.3314
LINCSCP_110604	Phentermine	0.3313
LINCSCP_73309	Nandrolone	0.3311
LINCSCP_44514	SKF96365	0.3311
LINCSCP_44236	Fenbendazole	0.3311
LINCSCP_45217	ICG-001	0.3311
LINCSCP_265915	LE 300	0.331
LINCSCP_103023	Closantel	0.331
LINCSCP_310787	BRD-K24663282	0.3309
LINCSCP_47190	NCGC00170205-01	0.3308
LINCSCP_92972	Chlorpheniramine	0.3307
LINCSCP_73408	Sulfadoxine	0.3307
LINCSCP_2706	Denbufylline	0.3303
LINCSCP_47698	Betaescin	0.3303
LINCSCP_91945	N-Butyldeoxynojirmycin HCL	0.3302
LINCSCP_65261	BRD-K31695944	0.3301
LINCSCP_53078	Pifithrin MU	0.3301
LINCSCP_132197	CP-724714	0.3301
LINCSCP_142528	Flumatinib (mesylate)	0.3299
LINCSCP_158763	Andrographolide	0.3299
LINCSCP_152061	Anacardic acid	0.3299
LINCSCP_3015	BRD-K69159985	0.3298
LINCSCP_142090	Decitabine	0.3298
LINCSCP_13387	22862-76-6	0.3297
LINCSCP_64608	BRD-K02537686	0.3296
LINCSCP_78862	Navitoclax	0.3295
LINCSCP_23865	BRD-K52160314	0.3294
LINCSCP_45786	KUC104493	0.3292
LINCSCP_12916	CHEMBL416418	0.329
LINCSCP_1209	MLS002276522	0.329
LINCSCP_88769	UNC 669	0.3288
LINCSCP_170976	Nateglinide	0.3287
LINCSCP_113211	WYE 125132	0.3287
LINCSCP_152353	Rigosertib	0.3286
LINCSCP_176294	Relcovaptan	0.3286
LINCSCP_165874	UNC0638	0.3285
LINCSCP_74609	376348-65-1, Uk-427857, uk427857	0.3284
LINCSCP_171431	Epirubicin HCl	0.3284
LINCSCP_69149	Pelitinib	0.3284
LINCSCP_44088	SKF 81297	0.3282
LINCSCP_44482	SPECTRUM_000898	0.3282
LINCSCP_45981	H0635_SIGMA	0.3281
LINCSCP_46611	AC1O9EM7	0.3281
LINCSCP_17232	SCHEMBL17497838	0.3279
LINCSCP_19992	Cyproheptadine	0.3278
LINCSCP_175694	Taltirelin	0.3278
LINCSCP_168466	BRD-K00816165	0.3277
LINCSCP_159752	Emapunil	0.3276
LINCSCP_107741	pancuronium	0.3272
LINCSCP_74581	Nepafenac	0.3272
LINCSCP_121957	Famotidine	0.3272
LINCSCP_49142	BRD-K48332509	0.3272
LINCSCP_66184	BRD-K89326053	0.3271
LINCSCP_14454	Bumetanide	0.3269
LINCSCP_16481	Pimelic diphenylamide 106	0.3268
LINCSCP_2100	ACON1_002294	0.3267
LINCSCP_112137	BRD-A25736793	0.3266
LINCSCP_221538	Elliptecine	0.3265
LINCSCP_47258	GNF-PF-159	0.3265
LINCSCP_46412	CID 6167421	0.3265
LINCSCP_129473	OSI-930	0.3263
LINCSCP_74698	Dronedarone HCl	0.3263
LINCSCP_240893	PNU-282987	0.3263
LINCSCP_37867	CHEMBL2133926	0.3261
LINCSCP_174534	Valrubicin	0.3261
LINCSCP_69463	C24H25CLFN5O3	0.326
LINCSCP_44140	Tyrphostin AG 879	0.326
LINCSCP_97367	Escitalopram	0.326
LINCSCP_75574	Loxoprofen	0.3259
LINCSCP_27406	BRD-K16535949	0.3258
LINCSCP_1955	Enalaprilat	0.3258
LINCSCP_61776	BRD-K39799535	0.3257
LINCSCP_130719	Alpelisib	0.3257
LINCSCP_73445	IN1549	0.3256
LINCSCP_8944	BRD-K68190084	0.3256
LINCSCP_174887	3-Deazaadenosine	0.3255
LINCSCP_44321	T-0156	0.3254
LINCSCP_256271	331771-20-1	0.3254
LINCSCP_48877	CHEMBL2355693	0.3253
LINCSCP_46791	3-Methylcholanthrene	0.3252
LINCSCP_137658	ZIDOVUDINE [AZT]	0.3251
LINCSCP_96803	Allopurinol	0.3251
LINCSCP_110626	Tobramycin	0.3251
LINCSCP_3719	BRD-K61001510	0.3249
LINCSCP_56057	Olomoucine	0.3248
LINCSCP_168099	Benzbromarone	0.3248
LINCSCP_38577	CHEMBL2130605	0.3245
LINCSCP_2553	Coleoforsin	0.3245
LINCSCP_84728	Rabusertib	0.3244
LINCSCP_79269	RESORCINOL	0.3243
LINCSCP_45298	MLS002276484	0.3243
LINCSCP_56886	AZD7545	0.3242
LINCSCP_74306	YM 976	0.3242
LINCSCP_172820	Diethylstilbestrol	0.3238
LINCSCP_104932	Cabazitaxel	0.3237
LINCSCP_110865	Gibberellin A3	0.3237
LINCSCP_60703	BRD-K62875000	0.3236
LINCSCP_15498	AC1NS4S0	0.3236
LINCSCP_45451	NSC643180	0.3233
LINCSCP_172701	Nalbuphine	0.3233
LINCSCP_166067	Aurora A Inhibitor I	0.3232
LINCSCP_91988	Pyridostigmine	0.3231
LINCSCP_131684	AZD-5438	0.323
LINCSCP_141514	BRD-A75471153	0.323
LINCSCP_160456	Zafirlukast	0.3229
LINCSCP_28987	CHEMBL2361224	0.3229
LINCSCP_142455	LACOSAMIDE	0.3228
LINCSCP_217097	AC1LGCD9	0.3226
LINCSCP_46245	ST056792	0.3225
LINCSCP_111181	Vitamin B12	0.3223
LINCSCP_103696	AZD1152	0.3222
LINCSCP_265828	Salmeterol	0.3219
LINCSCP_26828	CGP71683A	0.3218
LINCSCP_92667	Valdecoxib	0.3216
LINCSCP_45010	Purmorphamine	0.3216
