signatureid	compound	similarity
LINCSCP_72144	Forskolin, NKH477	0.439
LINCSCP_243345	Trichlorfon	0.4389
LINCSCP_3516	BRD-K06589444	0.4388
LINCSCP_42807	3-Aminomethylbutanoic acid	0.4387
LINCSCP_61039	CHEMBL3187513	0.4386
LINCSCP_4977	4-[5-(4-Fluorophenyl)-1,2,4-oxadiazol-3-yl]benzoic acid	0.4386
LINCSCP_61283	BRD-K76510844	0.4385
LINCSCP_59953	CHEMBL2132570	0.4383
LINCSCP_252342	SA-1925246	0.4382
LINCSCP_64170	BRD-K19534956	0.438
LINCSCP_17953	Lysergol	0.4379
LINCSCP_252794	BRD-K98339888	0.4378
LINCSCP_27702	BRD-K63521663	0.4377
LINCSCP_62491	BRD-K01825565	0.4377
LINCSCP_8920	BRD-K42694358	0.4376
LINCSCP_55639	IKK Inhibitor VII	0.4376
LINCSCP_49127	BRD-K38841486	0.4375
LINCSCP_14234	Quinpirole	0.4373
LINCSCP_7170	Clocortolone Pivalate	0.4373
LINCSCP_299985	BRD-K94390294	0.4373
LINCSCP_1648	MLS003178534	0.4373
LINCSCP_64378	BRD-K25351202	0.4373
LINCSCP_37247	SA-247582	0.4372
LINCSCP_175665	Oglemilast	0.4369
LINCSCP_252395	SA-97343	0.4368
LINCSCP_60082	BRD-K80000073	0.4368
LINCSCP_61360	BRD-K61220066	0.4366
LINCSCP_6924	Protionamide	0.4365
LINCSCP_65414	BRD-K14593092	0.4365
LINCSCP_63728	BRD-K69548259	0.4364
LINCSCP_27834	BRD-K46999092	0.4364
LINCSCP_60124	BRD-K00278564	0.4363
LINCSCP_10734	BRD-K32485462	0.4363
LINCSCP_6793	SPECTRUM_001645	0.4359
LINCSCP_207977	Calpeptin	0.4359
LINCSCP_302845	BRD-K40478655	0.4359
LINCSCP_23151	CHEMBL1966597	0.4355
LINCSCP_15102	Amylocaine	0.4353
LINCSCP_49059	CHEMBL3187793	0.4352
LINCSCP_193582	CHEMBL2143694	0.4351
LINCSCP_47281	Pemoline	0.4351
LINCSCP_269003	BRD-K78167523	0.435
LINCSCP_186587	SA-90377	0.4349
LINCSCP_201023	BRD-K85205404	0.4349
LINCSCP_8896	BRD-K25436320	0.4349
LINCSCP_45378	SMR000044269	0.4349
LINCSCP_268462	SMR000623171	0.4348
LINCSCP_269014	MLS002607715	0.4348
LINCSCP_16005	CHEMBL2158348	0.4347
LINCSCP_169726	Bitopertin	0.4346
LINCSCP_77582	(+)-SK&F 10047 hydrochloride	0.4345
LINCSCP_65122	BRD-K07508147	0.4344
LINCSCP_26192	MLS003126520	0.4343
LINCSCP_216473	CHEMBL568614	0.4341
LINCSCP_43854	BRD-K13077924	0.434
LINCSCP_279481	BRD-K47724214	0.4339
LINCSCP_291973	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.4339
LINCSCP_63681	BRD-K25963301	0.4339
LINCSCP_95349	Andrographolide	0.4339
LINCSCP_39123	HG6-64-1	0.4338
LINCSCP_60201	MLS003128950	0.4337
LINCSCP_48769	BRD-K38454082	0.4337
LINCSCP_20155	BRD-K78603557	0.4336
LINCSCP_56186	CHEMBL1788383	0.4335
LINCSCP_226450	Pregnenolone	0.4334
LINCSCP_37886	BRD-K19696793	0.4333
LINCSCP_61534	BRD-K66559265	0.4332
LINCSCP_59303	BRD-K99756483	0.4331
LINCSCP_107793	CC-930	0.433
LINCSCP_92786	Cinoxacin	0.433
LINCSCP_61114	BRD-K15639930	0.4329
LINCSCP_78979	Golvatinib (E7050)	0.4329
LINCSCP_48226	BRD-K95582125	0.4329
LINCSCP_138272	UK 383367	0.4329
LINCSCP_65591	BRD-K17449871	0.4328
LINCSCP_15108	Penicillic acid	0.4328
LINCSCP_46315	MLS-0435557.0001	0.4328
LINCSCP_16077	KUC104255	0.4327
LINCSCP_60955	BRD-K01006500	0.4327
LINCSCP_31702	CHEMBL1474834	0.4327
LINCSCP_172579	BRD-K00663349	0.4323
LINCSCP_54133	RS-23597-190	0.4322
LINCSCP_65393	BRD-K05469482	0.4322
LINCSCP_259833	BRD-K83068825	0.4321
LINCSCP_284698	IN1128	0.4321
LINCSCP_64699	BRD-K79437066	0.4321
LINCSCP_310522	BRD-K15410616	0.432
LINCSCP_127529	Goserelin	0.4319
LINCSCP_152975	Ziprasidone	0.4318
LINCSCP_231866	BRD-K79962460	0.4317
LINCSCP_222136	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.4317
LINCSCP_308065	BRD-K95021846	0.4316
LINCSCP_201008	BRD-K80169513	0.4314
LINCSCP_61103	BRD-K07275921	0.4313
LINCSCP_107562	AC1NSZSY	0.4311
LINCSCP_14584	CGP-7930	0.4311
LINCSCP_74568	XL888	0.4309
LINCSCP_72881	Vernakalant (Hydrochloride)	0.4307
LINCSCP_60993	BRD-K81721884	0.4306
LINCSCP_289876	SB 218795	0.4306
LINCSCP_10124	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.4304
LINCSCP_1297	CHEMBL1269896	0.4303
LINCSCP_48609	BRD-K04361415	0.4303
LINCSCP_62238	BRD-K93763482	0.4302
LINCSCP_274884	BRD-K02931142	0.4301
LINCSCP_33779	Bufalin	0.4301
LINCSCP_34189	CVF-SUMO-14	0.43
LINCSCP_289443	GR-144053	0.4299
LINCSCP_120785	Mefloquine	0.4299
LINCSCP_61243	BRD-K52353085	0.4299
LINCSCP_98097	Etravirine (TMC125)	0.4298
LINCSCP_34167	NCGC00170421-01	0.4298
LINCSCP_8254	BRD-K63828515	0.4298
LINCSCP_127835	Probenecid	0.4297
LINCSCP_22298	2-Bromo-n-phenylbenzamide	0.4295
LINCSCP_48171	BRD-K96539190	0.4295
LINCSCP_26389	Varenicline	0.4293
LINCSCP_80352	Apremilast (CC-10004)	0.4293
LINCSCP_56062	IAA-94	0.4292
LINCSCP_193591	BRD-K45735142	0.4291
LINCSCP_194007	Atenolol	0.4291
LINCSCP_61214	BRD-K29924325	0.4291
LINCSCP_18695	Ehna	0.4289
LINCSCP_307243	BRD-K15752270	0.4287
LINCSCP_55345	BRD-A73513677	0.4287
LINCSCP_208961	MRS 1220	0.4285
LINCSCP_273489	Gatifloxacin	0.4284
LINCSCP_174369	Volasertib (BI 6727)	0.4284
LINCSCP_59889	BRD-K51595563	0.4283
LINCSCP_19896	MLS002607733	0.428
LINCSCP_95660	AZD-1480	0.4279
LINCSCP_197671	BRD-K90680884	0.4278
LINCSCP_49060	CHEMBL3186447	0.4277
LINCSCP_60939	BRD-K89133991	0.4277
LINCSCP_196103	BRD-K93525097	0.4277
LINCSCP_283798	ST022313	0.4277
LINCSCP_25884	MLS002703106	0.4276
LINCSCP_175621	Chlormezanone	0.4275
LINCSCP_266590	Trimetozine	0.4274
LINCSCP_60087	BRD-K84271926	0.4273
LINCSCP_98360	Carbimazole	0.4273
LINCSCP_59989	BRD-K05686172	0.4271
LINCSCP_64759	BRD-K28249211	0.4271
LINCSCP_60495	BRD-K01700755	0.427
LINCSCP_28182	BRD-K37455698	0.427
LINCSCP_161287	CEFOTETAN	0.4268
LINCSCP_5354	MLS002607805	0.4268
LINCSCP_224933	CYM50174	0.4266
LINCSCP_33139	Norethindrone	0.4265
LINCSCP_46303	CAY-10415	0.4265
LINCSCP_10695	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.4264
LINCSCP_172588	Torcetrapib	0.426
LINCSCP_64456	BRD-K92364610	0.426
LINCSCP_26896	Irinotecan	0.4259
LINCSCP_191075	ZINC00952128	0.4259
LINCSCP_191355	CHEMBL2135417	0.4258
LINCSCP_58705	BAS 05532738	0.4257
LINCSCP_232887	BRD-K40471863	0.4257
LINCSCP_15850	MLS002703103	0.4257
LINCSCP_5967	ALD1-H_001031	0.4256
LINCSCP_46597	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	0.4255
LINCSCP_243942	Propidium	0.4254
LINCSCP_5540	CID 67066889	0.4253
LINCSCP_59789	BRD-K74864389	0.4253
LINCSCP_126466	Dolastatin 10	0.4253
LINCSCP_28241	BRD-K35188965	0.4253
LINCSCP_31494	MLS002607695	0.425
LINCSCP_72237	Amlodipine	0.425
LINCSCP_275516	CHEMBL2137151	0.425
LINCSCP_8100	CHEMBL3400875	0.425
LINCSCP_23377	Ichthynone	0.425
LINCSCP_47973	SPBIO_003097	0.4247
LINCSCP_300440	BRD-K05432839	0.4247
LINCSCP_23913	CHEMBL2143628	0.4244
LINCSCP_50240	Triciribine	0.4244
LINCSCP_1897	Disulfiram	0.4243
LINCSCP_304292	BRD-K59913769	0.4243
LINCSCP_203550	CHEMBL1900088	0.4243
LINCSCP_3429	BRD-K71943487	0.4243
LINCSCP_55368	UTMB00042	0.4242
LINCSCP_61049	BRD-K49215584	0.4241
LINCSCP_76600	DMP 777	0.424
LINCSCP_9098	BRD-K95285735	0.424
LINCSCP_63764	BRD-K97196700	0.4238
LINCSCP_46724	ST078797	0.4236
LINCSCP_57518	MLS003153121	0.4236
LINCSCP_310807	BRD-K35932822	0.4235
LINCSCP_61862	BRD-K14471942	0.4234
LINCSCP_37968	AC1NUE3V	0.4234
LINCSCP_60641	MLS003130329	0.4234
LINCSCP_93630	Efaproxiral Sodium	0.4233
LINCSCP_8392	BRD-K16121755	0.4232
LINCSCP_8840	BRD-K65085267	0.4232
LINCSCP_282311	Salvinorin A	0.4231
LINCSCP_279479	BRD-K47419679	0.4231
LINCSCP_170233	citiolone	0.4229
LINCSCP_8703	SCHEMBL16984312	0.4229
LINCSCP_306160	BRD-K86838317	0.4229
LINCSCP_243422	Norfloxacin	0.4229
LINCSCP_295514	AK-968/41923934	0.4229
LINCSCP_45955	MLS002729057	0.4228
LINCSCP_61549	BRD-K08482401	0.4227
LINCSCP_63162	BRD-K46446437	0.4227
LINCSCP_59909	MLS002474002	0.4226
LINCSCP_60760	BRD-K41574893	0.4225
LINCSCP_247683	BRD-K88363359	0.4224
LINCSCP_181501	BRD-K15389391	0.4223
LINCSCP_243716	ZINC03978011	0.4222
LINCSCP_7886	BRD-K67519589	0.4222
LINCSCP_122502	AMD-070 (hydrochloride)	0.422
LINCSCP_310732	PE(15:0/20:0)	0.422
LINCSCP_47798	pyrvinium	0.4219
LINCSCP_289815	Betamethasone	0.4219
LINCSCP_62775	BRD-K24986598	0.4218
LINCSCP_219045	Alaproclate	0.4217
LINCSCP_252195	SA-1472514	0.4217
LINCSCP_2	38194-50-2	0.4217
LINCSCP_307311	BRD-K47228813	0.4216
LINCSCP_55774	SPBIO_002561	0.4214
LINCSCP_25986	CHEMBL567134	0.4212
LINCSCP_7987	SMR000197751	0.4209
LINCSCP_153798	Trimipramine	0.4208
LINCSCP_277527	BRD-K16274875-019-01-0	0.4208
LINCSCP_16199	AM404	0.4207
LINCSCP_47926	UNII-2V2JET5YTL	0.4207
LINCSCP_79080	VX-222 (VCH-222, Lomibuvir)	0.4205
LINCSCP_65832	BRD-K48332509	0.4205
LINCSCP_26019	ZINC02121610	0.4205
LINCSCP_13965	SRC Kinase Inhibitor II	0.4205
LINCSCP_153317	SCIO 469 hydrochloride	0.4205
LINCSCP_27743	BRD-K89676402	0.4203
LINCSCP_48185	BRD-K45327589	0.4202
LINCSCP_48466	BRD-K82469533	0.4201
LINCSCP_108490	NMS-1286937	0.42
LINCSCP_17087	Tricarballylic acid	0.42
LINCSCP_48695	BRD-K40413084-001-01-9	0.4199
LINCSCP_48794	BRD-K52435112	0.4199
LINCSCP_61523	BRD-K99349510	0.4199
LINCSCP_64324	CHEMBL2355362	0.4198
LINCSCP_47955	Levisoprenaline	0.4195
LINCSCP_28382	BRD-K69040870-001-01-4	0.4195
LINCSCP_272947	PRESTWICK3_000650	0.4195
LINCSCP_300038	BRD-K18350116	0.4192
LINCSCP_7216	Hydrastinine	0.4191
LINCSCP_309664	BRD-K76103428	0.4191
LINCSCP_309000	BRD-K85656047	0.4189
LINCSCP_5212	MLS002264472	0.4186
LINCSCP_65110	BRD-K75725875	0.4184
LINCSCP_44052	Ponalrestat	0.4184
LINCSCP_64677	BRD-K61431779	0.4183
LINCSCP_172767	Lafutidine	0.418
LINCSCP_31963	BRD-K69888333	0.4179
LINCSCP_27713	BRD-K69947829	0.4178
LINCSCP_121733	Deferiprone	0.4177
LINCSCP_16838	BRD-K47786739	0.4177
LINCSCP_61687	BRD-K25068941	0.4176
LINCSCP_61682	CHEMBL2361179	0.4176
LINCSCP_13380	AC1O7M2R	0.4174
LINCSCP_16833	SMR000127896	0.4171
LINCSCP_65524	BRD-K80598371	0.417
LINCSCP_26930	NSC653260	0.417
LINCSCP_122007	Adenosine	0.4169
LINCSCP_171328	Lonafarnib	0.4169
LINCSCP_43116	BRD-K31112909	0.4169
LINCSCP_26047	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.4168
LINCSCP_256770	SJ 172550	0.4167
LINCSCP_10043	CHEMBL2357005	0.4167
LINCSCP_1372	KUC104256	0.4166
LINCSCP_27882	BRD-K30644784	0.4166
LINCSCP_44722	Tyrphostin AG 527	0.4162
LINCSCP_1410	Triazolothiadiazine, 6	0.4162
LINCSCP_167878	Norethindrone Acetate	0.4162
LINCSCP_16398	ST50920250	0.4158
LINCSCP_294898	AC1M3NZE	0.4158
LINCSCP_268253	MLS000046849	0.4156
LINCSCP_176578	Venlafaxine	0.4156
LINCSCP_1944	Methandriol	0.4155
LINCSCP_277957	BRD-K68190084	0.4155
LINCSCP_57499	SMR000030495	0.4155
LINCSCP_63658	BRD-K03222452	0.4155
LINCSCP_154781	Butaclamol (+)	0.4155
LINCSCP_302823	BRD-K31099173	0.4154
LINCSCP_105862	Clofazimine	0.4153
LINCSCP_47646	Monensin	0.4153
LINCSCP_157613	Narlaprevir	0.4152
LINCSCP_35261	BRD-K95033227	0.4152
LINCSCP_16471	CID_706244	0.4151
LINCSCP_80834	BMN 673	0.4151
LINCSCP_309667	BRD-K77006185	0.415
LINCSCP_23200	CHEMBL2142935	0.415
LINCSCP_77532	Zofenopril (calcium)	0.4149
LINCSCP_72863	Piracetam	0.4149
LINCSCP_65457	BRD-K43680293	0.4149
LINCSCP_5552	DASA-58	0.4148
LINCSCP_1415	MLS002264467	0.4147
LINCSCP_10765	AN-465/40934524	0.4147
LINCSCP_64826	CHEMBL2356562	0.4145
LINCSCP_10741	BRD-K36767861	0.4144
LINCSCP_47555	Clorgiline	0.4143
LINCSCP_120858	Seocalcitol	0.4143
LINCSCP_1589	MLS002607683	0.4142
LINCSCP_61138	CHEMBL2361456	0.4141
LINCSCP_63938	BRD-K42634310	0.4141
LINCSCP_144019	FPL-55712	0.414
LINCSCP_16771	BAS 01078354	0.4137
LINCSCP_59767	BRD-K42197878	0.4137
LINCSCP_216973	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.4137
LINCSCP_64836	Peruvoside	0.4136
LINCSCP_26131	CHEMBL1435542	0.4135
LINCSCP_34712	ZINC04521755	0.4135
LINCSCP_138113	Nepafenac	0.4135
LINCSCP_60712	MLS003129469	0.4135
LINCSCP_59885	CHEMBL2132787	0.4135
LINCSCP_1439	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.4134
LINCSCP_263343	(R,S)-N-ethylnornicotine	0.4134
LINCSCP_233	PRESTWICK3_000646	0.413
LINCSCP_28203	BRD-K09068728	0.4128
LINCSCP_203709	BRD-K59939374	0.4128
LINCSCP_4479	ALDA 1	0.4128
LINCSCP_122342	Epirizole	0.4128
LINCSCP_27594	BRD-K77070775	0.4126
LINCSCP_62809	BRD-K73096266	0.4126
LINCSCP_23573	F0919-7914	0.4126
LINCSCP_109895	cortisone-acetate	0.4124
LINCSCP_63828	BRD-K70617194	0.4123
LINCSCP_150026	UNC 669	0.4122
LINCSCP_8094	BRD-K08266813	0.412
LINCSCP_211951	BRD-K46555627	0.412
LINCSCP_271987	BRD-K04733502	0.4118
LINCSCP_275545	BRD-K47686314	0.4118
LINCSCP_27989	BRD-K96747266	0.4117
LINCSCP_189593	1-((4-Nitrophenyl)sulfonyl)-1H-benzimidazol-2-amine	0.4116
LINCSCP_77752	E 2012	0.4116
LINCSCP_62832	BRD-K97717522	0.4115
LINCSCP_304042	BRD-K61885905	0.4114
LINCSCP_19850	CHEMBL2057940	0.4114
LINCSCP_103130	brivanib	0.4113
LINCSCP_23854	BRD-K22587354	0.4113
LINCSCP_77365	MLN9708	0.4113
LINCSCP_48572	CHEMBL2140651	0.4113
LINCSCP_41205	Dichlorobenzamil	0.4112
LINCSCP_62330	BRD-K94694331	0.4112
LINCSCP_31486	MLS002264465	0.4111
LINCSCP_44753	BMY45778	0.4111
LINCSCP_25857	MLS002460463	0.411
LINCSCP_26361	Vinorelbine	0.411
LINCSCP_72841	Cnqx	0.4108
LINCSCP_20655	CHEMBL1869437	0.4108
LINCSCP_27115	AC1L1JM9	0.4107
LINCSCP_310204	BRD-K92047490	0.4106
LINCSCP_61022	BRD-K18310625	0.4106
LINCSCP_28136	BRD-K84797952	0.4106
LINCSCP_62602	BRD-K97468443	0.4105
LINCSCP_92397	PF-04620110	0.4105
LINCSCP_65557	CHEMBL2354384	0.4105
LINCSCP_10971	PK04_096316	0.4103
LINCSCP_46066	Midazolam	0.4103
LINCSCP_34239	Metitepine	0.4103
LINCSCP_200915	BRD-K21374126	0.4103
LINCSCP_311054	BRD-K56884102	0.4102
LINCSCP_203318	MLS000534605	0.4102
LINCSCP_62106	BRD-K83072410	0.4099
LINCSCP_63243	BRD-K71855031	0.4098
LINCSCP_57352	SMR000206938	0.4097
LINCSCP_310853	BRD-K64615396	0.4096
LINCSCP_259159	BRD-K00835201	0.4095
LINCSCP_295355	AC1N39OF	0.4095
LINCSCP_188847	KUC105998N	0.4094
LINCSCP_249229	MLS005000137	0.4094
LINCSCP_108197	Inamrinone	0.4094
LINCSCP_46402	ACON1_002294	0.4091
LINCSCP_7414	R(+)-Terguride	0.4089
LINCSCP_7074	Cephaeline	0.4088
LINCSCP_42937	1,1-Dimethyl-4-acetylpiperazinium	0.4087
LINCSCP_171823	Ozagrel	0.4087
LINCSCP_299937	BRD-K73141149	0.4086
LINCSCP_263916	Valpropylhydroxamic acid	0.4086
LINCSCP_293131	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.4086
LINCSCP_203286	Mofezolac	0.4085
LINCSCP_46214	CHEMBL2130568	0.4083
LINCSCP_63712	BRD-K56535275	0.4083
LINCSCP_60685	BRD-K47571551	0.4083
LINCSCP_27660	CHEMBL3183095	0.4082
LINCSCP_167042	IB-MECA	0.4082
LINCSCP_95846	NXY 059	0.4082
LINCSCP_310671	BRD-K82117061	0.4082
LINCSCP_255199	BRD-K47121420	0.408
LINCSCP_298968	BRD-K43792870	0.408
LINCSCP_295574	BRD-K30802967	0.4079
LINCSCP_62524	BRD-K23058957	0.4077
LINCSCP_224655	CHEMBL1456973	0.4077
LINCSCP_32621	BRD-A59145032	0.4076
LINCSCP_61032	BRD-K32636206	0.4075
LINCSCP_48924	BRD-K14383710	0.4074
LINCSCP_25337	Cercosporin	0.4072
LINCSCP_62195	BRD-K07456098	0.4068
LINCSCP_104793	Clemizole	0.4067
LINCSCP_7260	23981-80-8	0.4066
LINCSCP_33209	Ouabain	0.4065
LINCSCP_105428	Lersivirine	0.4063
LINCSCP_42866	3,4'-Dimethoxyflavone	0.4062
LINCSCP_60433	BRD-K85301720	0.4062
LINCSCP_104822	Lisofylline	0.4062
LINCSCP_54226	SMR000068650	0.4061
LINCSCP_2006	SPOX1_000823	0.406
LINCSCP_8678	BRD-K70797508	0.4059
LINCSCP_61128	BRD-K42397226	0.4059
LINCSCP_60246	BRD-K87087278	0.4059
LINCSCP_154212	BDBM52947	0.4058
LINCSCP_237420	CID 49837819	0.4057
LINCSCP_172181	ABT-199 (GDC-0199)	0.4057
LINCSCP_49178	BRD-K76758536	0.4057
LINCSCP_307613	BRD-K84636160	0.4056
LINCSCP_63907	BRD-K96150242	0.4055
LINCSCP_6388	ZINC28755859	0.4055
LINCSCP_8195	BRD-K76418961	0.4053
LINCSCP_55876	Wiskostatin	0.4053
LINCSCP_122514	Cholic acid	0.4052
LINCSCP_105172	DROSPIRENONE	0.405
LINCSCP_3346	BRD-K83567669	0.4048
LINCSCP_26859	SB415286	0.4048
LINCSCP_266290	313981-55-4	0.4048
LINCSCP_101841	SPECTRUM_001054	0.4048
LINCSCP_60739	MLS003129277	0.4047
LINCSCP_63936	BRD-K39550135	0.4045
LINCSCP_43885	BRD-K80368509	0.4044
LINCSCP_269	Velnacrine	0.4043
LINCSCP_61105	BRD-K08080638	0.4043
LINCSCP_310142	BRD-K40170731	0.4042
LINCSCP_33056	AC1L99UL	0.4042
LINCSCP_198995	BRD-K40963620	0.4042
LINCSCP_1572	KUC104491N	0.4041
LINCSCP_28348	CHEMBL2361021	0.4041
LINCSCP_309841	BRD-A70633932	0.404
LINCSCP_63772	BRD-K07625901	0.404
LINCSCP_48514	MLS003128748	0.4039
LINCSCP_299002	MLS003130226	0.4038
LINCSCP_58689	CHEMDIV3_007362	0.4037
LINCSCP_49134	BRD-K44070326	0.4034
LINCSCP_8827	BRD-K04021565	0.4033
LINCSCP_50271	BRD-K03113036-001-01-9	0.4032
LINCSCP_182892	BRD-K95919017	0.4031
LINCSCP_298853	MLS003129437	0.4031
LINCSCP_37347	SA-424294	0.403
LINCSCP_42223	AC1MCT8Q	0.4029
LINCSCP_222204	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.4028
LINCSCP_63783	BRD-K19933506	0.4027
LINCSCP_63777	BRD-K12858756	0.4027
LINCSCP_278860	BRD-K57180092	0.4027
LINCSCP_305861	BRD-K63898109	0.4026
LINCSCP_63914	CHEMBL2357546	0.4026
LINCSCP_5948	MLS000594029	0.4026
LINCSCP_179056	FPA1_000112	0.4026
LINCSCP_61035	BRD-K33324635	0.4025
LINCSCP_142235	GDC-0068	0.4025
LINCSCP_27603	BRD-K80723382	0.4025
LINCSCP_304270	BRD-K52656828	0.4025
LINCSCP_191194	BRD-K07395346	0.4023
LINCSCP_252404	SA-85290	0.4023
LINCSCP_64005	BRD-K52918979	0.4021
LINCSCP_266274	Erythromycin Estolate	0.4021
LINCSCP_20301	SEW05685	0.402
LINCSCP_101897	Levobunolol	0.4019
LINCSCP_27086	TyrphostinAG835	0.4019
LINCSCP_303491	BRD-K15476875	0.4019
LINCSCP_98458	MK-0974	0.4018
LINCSCP_63770	BRD-K06217925	0.4018
LINCSCP_2429	WYE 354	0.4017
LINCSCP_5005	CHEMBL565654	0.4016
LINCSCP_16964	(S, R)-Mefloquine	0.4016
LINCSCP_170809	BRD-A77864279	0.4015
LINCSCP_276612	BRD-K98168260	0.4015
LINCSCP_16198	Diphencyprone	0.4013
LINCSCP_65586	BRD-K15525241	0.4012
LINCSCP_259089	BRD-K80666761	0.4012
LINCSCP_31956	AC1O9B20	0.4012
LINCSCP_43873	BRD-K64877338	0.4012
LINCSCP_16791	BRD-K18249495	0.401
LINCSCP_278785	BRD-K16563572	0.401
LINCSCP_180604	CHEMBL2143638	0.401
LINCSCP_6936	HMS2093J15	0.4009
LINCSCP_297424	BRD-K57169040	0.4008
LINCSCP_61332	BRD-K31067719-001-01-7	0.4008
LINCSCP_27355	BRD-K12683703	0.4008
LINCSCP_75548	SR 33805 oxalate	0.4007
LINCSCP_140957	APIXABAN	0.4007
LINCSCP_38676	E319	0.4005
LINCSCP_277976	BRD-K73517272	0.4004
LINCSCP_241763	Talniflumate	0.4004
LINCSCP_192203	Bifemelane	0.4004
LINCSCP_49003	BRD-K70638773	0.4004
LINCSCP_8813	BRD-K60944301	0.4001
LINCSCP_155740	GDC-0834 (Racemate)	0.4
LINCSCP_60952	BRD-K98622504	0.3999
LINCSCP_48310	BRD-K39301663	0.3999
LINCSCP_8430	BRD-K02694971	0.3998
LINCSCP_8301	BRD-K08460070	0.3998
LINCSCP_243377	Fludrocortisone	0.3996
LINCSCP_31303	MLS003370625	0.3993
LINCSCP_48921	BRD-K13679108	0.399
LINCSCP_46128	Nitazoxanide	0.3989
LINCSCP_60887	BRD-K46419847	0.3987
LINCSCP_44771	CA-074 METHYL ESTER	0.3986
LINCSCP_49100	BRD-K19919069	0.3986
LINCSCP_2105	PK04_181029	0.3984
LINCSCP_8808	BRD-K47512679	0.3983
LINCSCP_260588	MLS003129922	0.3983
LINCSCP_274928	BRD-K21668646	0.3983
LINCSCP_288232	TUL_XXI035	0.3982
LINCSCP_41276	BRD-K13528168-001-01-6	0.3982
LINCSCP_279427	BRD-K16479870	0.3979
LINCSCP_64763	CHEMBL2362194	0.3978
LINCSCP_59999	BRD-K12163240	0.3978
LINCSCP_297374	BRD-K30573524	0.3977
LINCSCP_293894	Ezetimibe	0.3977
LINCSCP_45834	Triazolothiadiazine, 29	0.3977
LINCSCP_216900	BRD-K43256821	0.3974
LINCSCP_231736	BRD-K29654204	0.3973
LINCSCP_56050	Osthole	0.3971
LINCSCP_273603	ST057710	0.3971
LINCSCP_104685	MILNACIPRAN HYDROCHLORIDE	0.3971
LINCSCP_63267	CHEMBL2135125	0.397
LINCSCP_62582	BRD-K80576525	0.397
LINCSCP_42926	FPL64176	0.3969
LINCSCP_172897	Talnetant	0.3969
LINCSCP_45602	MLS002264455	0.3968
LINCSCP_63604	BRD-K50186544	0.3968
LINCSCP_200897	BRD-K14352739	0.3968
LINCSCP_58980	QL-X-138	0.3967
LINCSCP_15144	Calcipotriene	0.3967
LINCSCP_8121	BRD-K23607904	0.3967
LINCSCP_28235	BRD-K30229575	0.3965
LINCSCP_60537	BRD-K31538032	0.3965
LINCSCP_63950	BRD-K85462489	0.3965
LINCSCP_180873	MAYBRIDGE4_003950	0.3965
LINCSCP_28175	BRD-K22314621	0.3964
LINCSCP_50434	CHEMBL2355890	0.3964
LINCSCP_301795	BRD-K03676054	0.3963
LINCSCP_1932	2-Chloroadenosine	0.3962
LINCSCP_61663	BRD-K87311987	0.3962
LINCSCP_64977	PP-242	0.3962
LINCSCP_20156	SCHEMBL2001327	0.3961
LINCSCP_8511	BRD-K49689003	0.396
LINCSCP_1910	(-)-Huperzine a	0.396
LINCSCP_64720	BRD-K92847204-001-01-0	0.3959
LINCSCP_290383	Fluprostenol	0.3959
LINCSCP_4108	BRD-K49111930	0.3959
LINCSCP_1331	BRD-K71746704	0.3958
LINCSCP_158889	Arglabin	0.3958
LINCSCP_47344	Cortisone Acetate	0.3957
LINCSCP_13104	LBH-589	0.3957
LINCSCP_52724	YS-035	0.3957
LINCSCP_170039	PSI-7977	0.3956
LINCSCP_62428	BRD-K02638906	0.3956
LINCSCP_15464	16Beta-bromoandrosterone	0.3955
LINCSCP_60270	CHEMBL2136684	0.3954
LINCSCP_153728	Gimeracil	0.3952
LINCSCP_63383	BRD-K47812430	0.3948
LINCSCP_3659	BRD-K99718824	0.3948
LINCSCP_59637	BRD-K17169073	0.3944
LINCSCP_33811	BRD-K02589376-001-01-9	0.3943
LINCSCP_17458	CHEMBL2356537	0.394
LINCSCP_65234	BRD-K17698750	0.3939
LINCSCP_105490	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3939
LINCSCP_62727	BRD-K33799929	0.3938
LINCSCP_230803	BRD-M22248829	0.3938
LINCSCP_1349	MLS001065887	0.3938
LINCSCP_7259	KN 62	0.3938
