signatureid	compound	similarity
LINCSCP_46051	BRD-U86222656	0.3774
LINCSCP_26714	GNF-PF-2272	0.3767
LINCSCP_55546	RG 108	0.3766
LINCSCP_47466	Antimycin A	0.3765
LINCSCP_122567	Dexniguldipine	0.3765
LINCSCP_1697	SR-02000000448	0.3762
LINCSCP_58720	20554-84-1	0.3762
LINCSCP_95771	Zolpidem	0.3759
LINCSCP_58721	HMS1476K01	0.3758
LINCSCP_48854	BRD-K96194602	0.3758
LINCSCP_18048	Quinoxaline1	0.3756
LINCSCP_57979	VU0359998	0.3753
LINCSCP_64008	BRD-K55813437	0.3747
LINCSCP_65228	BRD-K14721343	0.3743
LINCSCP_251635	Imatinib	0.3742
LINCSCP_171106	LY2228820	0.374
LINCSCP_18608	HE044657	0.3737
LINCSCP_64236	BRD-K93406156	0.3736
LINCSCP_47282	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3735
LINCSCP_45553	MLS003221407	0.3734
LINCSCP_23151	CHEMBL1966597	0.3733
LINCSCP_27283	Lanacordin	0.3732
LINCSCP_63089	BRD-K47977047-001-01-2	0.3731
LINCSCP_104516	Everolimus	0.373
LINCSCP_33202	JLK-6	0.3725
LINCSCP_225702	Loxapine	0.3725
LINCSCP_73133	Amineptine	0.3723
LINCSCP_25150	Proscillaridin A	0.3722
LINCSCP_138489	nimodipine	0.3721
LINCSCP_62617	BRD-K08911251	0.372
LINCSCP_5718	Carmofur	0.3718
LINCSCP_56203	Parthenolide	0.3716
LINCSCP_99373	SCHEMBL3954849	0.3716
LINCSCP_8861	BRD-K52643239	0.3714
LINCSCP_158932	Orlistat	0.3714
LINCSCP_63520	BRD-K70392319	0.3714
LINCSCP_95426	Anagrelide	0.3714
LINCSCP_64029	BRD-K87758256	0.371
LINCSCP_136671	Temsirolimus (CCI-779, NSC 683864)	0.3709
LINCSCP_64043	BRD-M41154708	0.3708
LINCSCP_6827	Thiotepa	0.3705
LINCSCP_44782	4-Hydroxytamoxifen	0.3703
LINCSCP_107937	LY2940680	0.3702
LINCSCP_26735	AC1LUIBL	0.3701
LINCSCP_25160	SPECTRUM2_001084	0.37
LINCSCP_45651	MLS002264406	0.3699
LINCSCP_95584	TG100-115	0.3695
LINCSCP_27217	BRD-K50204028	0.3692
LINCSCP_71418	Abiraterone Acetate	0.3689
LINCSCP_64203	BRD-K61606206	0.36870000000000003
LINCSCP_64244	BRD-K07666543	0.3685
LINCSCP_139978	BIIB 021	0.3682
LINCSCP_179465	Nimodipine	0.3681
LINCSCP_108857	Quinapril	0.3677
LINCSCP_173171	Telatinib	0.3676
LINCSCP_19834	MLS002264469	0.3673
LINCSCP_91541	Anacetrapib (MK-0859)	0.367
LINCSCP_19907	SR-02000000346	0.3669
LINCSCP_103577	Sulpiride	0.3668
LINCSCP_25704	CT-200783	0.3667
LINCSCP_48612	BRD-K16128171	0.3665
LINCSCP_292192	AC1MEVG9	0.3663
LINCSCP_61507	BRD-K88608081	0.3662
LINCSCP_48912	BRD-K08656311	0.3662
LINCSCP_13012	SCHEMBL7531261	0.366
LINCSCP_57734	MLS003370625	0.366
LINCSCP_44165	Isomammeisin	0.3659
LINCSCP_120628	BRD-A03684405	0.3658
LINCSCP_26354	UNII-5J49Q6B70F	0.3647
LINCSCP_1250	SMR000798352	0.3646
LINCSCP_60059	BRD-K61412007	0.3645
LINCSCP_65270	BRD-K35701136	0.3643
LINCSCP_48770	CHEMBL2140189	0.3642
LINCSCP_44762	SCHEMBL10195776	0.3639
LINCSCP_20963	Broad-Sai-045	0.3639
LINCSCP_309451	MLS003128681	0.3638
LINCSCP_131315	PD-173074	0.3636
LINCSCP_58481	MD-041	0.3636
LINCSCP_26957	SMP2_000249	0.3636
LINCSCP_171798	TAK-715	0.3635
LINCSCP_61416	BRD-K11577165	0.3631
LINCSCP_63766	BRD-K98036459	0.3629
LINCSCP_46509	BRD-K76938712	0.3628
LINCSCP_35342	BRD-K62473229	0.3624
LINCSCP_108208	Cinepazide maleate	0.3623
LINCSCP_56270	Fluprostenol	0.3621
LINCSCP_60936	BRD-K88074877	0.362
LINCSCP_124124	Telotristat	0.3618
LINCSCP_9022	BRD-K34160774	0.3616
LINCSCP_80553	Goserelin	0.3614
LINCSCP_71667	LY2886721	0.3613
LINCSCP_23310	STK177393	0.3613
LINCSCP_8991	BRD-K03957451	0.3609
LINCSCP_49163	BRD-K70489510	0.3606
LINCSCP_25551	CHEMBL1222381	0.3604
LINCSCP_71283	Hypericin	0.3599
LINCSCP_42428	CHEMBL2333339	0.3596
LINCSCP_65697	BRD-K75969390	0.3591
LINCSCP_206554	BIO2_000792	0.3589
LINCSCP_34799	BRD-K97972722	0.3586
LINCSCP_45547	MLS002699813	0.3585
LINCSCP_91444	Inolitazone (dihydrochloride)	0.3582
LINCSCP_122251	Zardaverine	0.3579
LINCSCP_121969	DROSPIRENONE	0.3578
LINCSCP_10984	Withaferin-A	0.3577
LINCSCP_107765	Penciclovir	0.3576
LINCSCP_14073	Parachlorophenol	0.3576
LINCSCP_293342	Ketotifen	0.3574
LINCSCP_272751	Bisacodyl	0.3572
LINCSCP_63163	BRD-K47234370	0.357
LINCSCP_20634	BRD-K58191509	0.357
LINCSCP_312421	BRD-K08663380	0.3567
LINCSCP_93649	AC1NWAQV	0.3563
LINCSCP_64111	BRD-K74101931	0.3562
LINCSCP_142232	SNX-2112 (PF-04928473)	0.3559
LINCSCP_27050	Cymarin	0.3557
LINCSCP_48902	CHEMBL2355600	0.3554
LINCSCP_48736	BRD-K15634164	0.3553
LINCSCP_79099	FLUDARABINE PHOSPHATE	0.3553
LINCSCP_6944	SCHEMBL11977669	0.3552
LINCSCP_138805	Roquinimex	0.3543
LINCSCP_81379	SCHEMBL3958507	0.3543
LINCSCP_47679	CID 57118766	0.3543
LINCSCP_50904	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3542
LINCSCP_5687	Mosapride	0.3539
LINCSCP_137412	Brivanib	0.3539
LINCSCP_49041	CHEMBL2357640	0.3538
LINCSCP_40236	BSPBIO_001592	0.3535
LINCSCP_92182	Mefloquine	0.3528
LINCSCP_7548	NSC25485	0.3527
LINCSCP_251023	PJ34	0.3527
LINCSCP_72680	Propranolol	0.3527
LINCSCP_26085	CHEMBL593506	0.3525
LINCSCP_56946	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3524
LINCSCP_23316	F2571-0664	0.3524
LINCSCP_45069	atorvastatin	0.3523
LINCSCP_8595	BRD-K33449128	0.3522
LINCSCP_28274	BRD-K65148580	0.3519
LINCSCP_21879	CID 45259133	0.3518
LINCSCP_61425	BRD-K22825029	0.351
LINCSCP_26585	BRD-A80960055-001-01-7	0.3509
LINCSCP_49040	CHEMBL2362024	0.3501
LINCSCP_142547	R-7128	0.3498
LINCSCP_47571	Phenelzine	0.3496
LINCSCP_294981	PK04_130213	0.3496
LINCSCP_71999	Lintitript	0.3494
LINCSCP_42484	SB 203580, SULFONE	0.3493
LINCSCP_29626	CHEMBL3188944	0.3492
LINCSCP_59520	Cortisone Acetate	0.3492
LINCSCP_80090	Bazedoxifene HCl	0.3492
LINCSCP_297328	BRD-K12589632	0.3491
LINCSCP_22089	MLS002607708	0.3491
LINCSCP_2163	Pimelic diphenylamide 106	0.3488
LINCSCP_6768	Necrostatin	0.3484
LINCSCP_78168	Aminosalicylic acid	0.3484
LINCSCP_7914	BRD-K81249836	0.3484
LINCSCP_92378	Aliskiren	0.3483
LINCSCP_238308	VU0366968-1	0.3482
LINCSCP_120798	Afuresertib	0.3475
LINCSCP_64398	CHEMBL3185699	0.3474
LINCSCP_139110	Loxoprofen	0.3471
LINCSCP_77902	OSI-906 (Linsitinib)	0.347
LINCSCP_80556	AZD8931 (Sapitinib)	0.3469
LINCSCP_25672	THR1 Inhibitor, 2	0.3468
LINCSCP_104757	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3467
LINCSCP_38400	SCHEMBL17497583	0.3464
LINCSCP_19285	SMER28	0.3461
LINCSCP_173705	Radezolid	0.346
LINCSCP_122412	Ambrisentan	0.3457
LINCSCP_244462	Methiazole	0.3455
LINCSCP_188971	MLS002264442	0.3454
LINCSCP_45683	ST4110747	0.3453
LINCSCP_47416	MLS001116216	0.3452
LINCSCP_66037	BRD-K81224183	0.345
LINCSCP_236382	Corynantheine	0.3448
LINCSCP_208600	Diethyltoluamide	0.3448
LINCSCP_48705	CHEMBL2130971	0.3446
LINCSCP_125236	TCB2	0.3445
LINCSCP_283133	4-Iodo-6-phenylpyrimidine	0.3444
LINCSCP_296985	BRD-K72960152	0.3442
LINCSCP_78676	Birinapant	0.3442
LINCSCP_64716	BRD-K90660470	0.344
LINCSCP_63106	BRD-K63944563	0.3438
LINCSCP_78188	Dantrolene-13C3	0.3438
LINCSCP_2159	SPOX1_000651	0.3437
LINCSCP_185808	BRD-K74176341	0.3436
LINCSCP_45726	MLS003337118	0.3435
LINCSCP_59430	Erythromycin Ethyl Succinate	0.343
LINCSCP_56304	SB 200646	0.343
LINCSCP_310132	BRD-K33936059	0.3427
LINCSCP_101699	Cisatracurium Besylate	0.3427
LINCSCP_159063	Cordycepin	0.3426
LINCSCP_53274	STK358634	0.3425
LINCSCP_48954	BRD-K32605311	0.3423
LINCSCP_61467	BRD-K50761336	0.3423
LINCSCP_299425	BRD-K55232867	0.3423
LINCSCP_17918	Benzo[Def]Chrysene	0.342
LINCSCP_93418	Diphenidol	0.3419
LINCSCP_98043	2'-Deoxycytidine (hydrochloride)	0.3419
LINCSCP_103025	Closantel	0.3417
LINCSCP_64245	BRD-K08061170	0.3415
LINCSCP_173117	Capsaicin	0.3414
LINCSCP_61935	BRD-K05726929	0.3413
LINCSCP_46385	MLS000859112	0.3412
LINCSCP_107197	Betulin	0.3412
LINCSCP_34921	BRD-K14096157	0.3407
LINCSCP_43338	SCHEMBL5345535	0.3407
LINCSCP_56218	C21H29NO	0.3402
LINCSCP_38700	Avrainvillamide-analog-1	0.3402
LINCSCP_310532	BRD-K19668893	0.3399
LINCSCP_64267	BRD-K28431278	0.3396
LINCSCP_2475	AC1M08Y6	0.3396
LINCSCP_307717	BRD-K32345392	0.3395
LINCSCP_273208	Molindone	0.3395
LINCSCP_10956	PCL2_000057	0.3393
LINCSCP_48698	SCHEMBL17783967	0.3386
LINCSCP_99177	BMN 673	0.3385
LINCSCP_279541	BRD-K83431831	0.3381
LINCSCP_55655	Isoflupredone Acetate	0.3381
LINCSCP_42987	BRD-K31931379	0.3379
LINCSCP_268848	MLS001210968	0.3379
LINCSCP_56641	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3379
LINCSCP_227804	CHEMBL2141840	0.3378
LINCSCP_62265	BRD-K24077273	0.3374
LINCSCP_86596	Ipatasertib	0.3374
LINCSCP_95703	Moxifloxacin	0.3374
LINCSCP_56461	IN1345	0.3374
LINCSCP_22050	MLS002264447	0.3373
LINCSCP_43567	Diclofenac	0.3372
LINCSCP_208322	Pifithrin-beta	0.3372
LINCSCP_48441	BRD-K45230579	0.3371
LINCSCP_61936	BRD-K07382790	0.3371
LINCSCP_63679	BRD-K24123159	0.3369
LINCSCP_52624	Dephostatin	0.3367
LINCSCP_77603	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3363
LINCSCP_34644	Dexlansoprazole	0.3363
LINCSCP_65063	CHEMBL2135441	0.3363
LINCSCP_6131	ST023431	0.3362
LINCSCP_42775	Picotamide	0.3362
LINCSCP_175898	Sertaconazole	0.3361
LINCSCP_58746	Sydowinin B	0.336
LINCSCP_83414	GSK-J1	0.3359
LINCSCP_167383	Setiptiline	0.3359
LINCSCP_45926	CHEMBL1550983	0.3358
LINCSCP_310136	BRD-K34952911	0.3355
LINCSCP_80412	Darifenacin	0.3355
LINCSCP_59655	BRD-K31746020	0.3351
LINCSCP_101277	Chloroguanide	0.3343
LINCSCP_25861	MLS002703293	0.3342
LINCSCP_27135	Bufalin	0.334
LINCSCP_32552	NSC650841	0.334
LINCSCP_104597	STOCK1N-09285	0.334
LINCSCP_1088	SMR001318079	0.3338
LINCSCP_272641	Tosufloxacin	0.3337
LINCSCP_144018	FPL-55712	0.3336
LINCSCP_95958	Fosfomycin Tromethamine	0.3335
LINCSCP_25201	CHEMBL1208118	0.3334
LINCSCP_27687	BRD-K45409613	0.3332
LINCSCP_138796	Mepivacaine	0.3331
LINCSCP_63176	BRD-K64513711	0.3331
LINCSCP_49520	SCHEMBL16980366	0.3329
LINCSCP_56635	BSPBIO_001542	0.3329
LINCSCP_200973	BRD-K57962577	0.3326
LINCSCP_62068	BRD-K95244186	0.3325
LINCSCP_64220	BRD-K79260832	0.3325
LINCSCP_1786	CHEMBL1474834	0.3324
LINCSCP_290855	CHEMBL288096	0.332
LINCSCP_13999	CID 24069689	0.3313
LINCSCP_121534	Nepafenac	0.331
LINCSCP_105125	Biperiden	0.3307
LINCSCP_109882	HC-030031	0.3307
LINCSCP_56720	Imiloxan	0.3303
LINCSCP_227419	R-N-Propylnorapomorphine	0.3299
LINCSCP_138672	SPECTRUM_001060	0.3298
LINCSCP_273376	Urosiol	0.3298
LINCSCP_64337	MLS003128880	0.3297
LINCSCP_48809	CHEMBL2356120	0.3293
LINCSCP_149974	AGK 2	0.3293
LINCSCP_217185	SA-427543	0.3291
LINCSCP_92124	fluocinolone-acetonide	0.3288
LINCSCP_139080	AMD-070 (hydrochloride)	0.3287
LINCSCP_144548	Piperidolate	0.3284
LINCSCP_216002	CHEMBL1374544	0.3283
LINCSCP_30662	AC1LDBAO	0.3283
LINCSCP_61581	BRD-K27647724	0.3283
LINCSCP_103977	Epivincamine	0.3282
LINCSCP_309907	BRD-K51877340	0.3281
LINCSCP_118407	MK 0893	0.328
LINCSCP_64319	BRD-K76352008	0.3277
LINCSCP_253058	BRD-K23558120	0.3276
LINCSCP_64808	BRD-K82392710	0.3272
LINCSCP_62522	BRD-K22318001	0.3272
LINCSCP_47988	BRD-K55113501-001-01-2	0.3271
LINCSCP_74645	LY2334737	0.327
LINCSCP_228165	BRD-K34673904	0.3269
LINCSCP_27817	BRD-K74894470	0.3268
LINCSCP_125812	Tolvaptan	0.3267
LINCSCP_130247	GSK-1904529A	0.3266
LINCSCP_296286	BRD-K42543304	0.3266
LINCSCP_63126	BRD-K97924168	0.3263
LINCSCP_16364	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3261
LINCSCP_26966	RO 08-2750	0.3257
LINCSCP_177728	NCGC00238427-01	0.3255
LINCSCP_47175	CHEMBL2135524	0.3254
LINCSCP_28266	SA-1921085	0.3252
LINCSCP_95108	Varlitinib	0.3251
LINCSCP_2261	CHEMBL97698	0.3249
LINCSCP_55914	Nalbufina [Dcit]	0.3248
LINCSCP_311054	BRD-K56884102	0.3244
LINCSCP_62579	BRD-K77621546	0.3243
LINCSCP_93561	LEVOSIMENDAN	0.3243
LINCSCP_34239	Metitepine	0.3239
LINCSCP_35305	CHEMBL3188986	0.3236
LINCSCP_91185	Piracetam	0.3236
LINCSCP_63973	BRD-K14437503	0.3235
LINCSCP_48719	BRD-K04309313	0.3231
LINCSCP_17084	Indole-3-carbinol	0.3226
LINCSCP_240952	Pentoxifylline	0.3226
LINCSCP_63127	BRD-K99481965	0.3225
LINCSCP_61781	BRD-K42361507	0.3224
LINCSCP_4957	MLS001065861	0.3223
LINCSCP_26492	ON-01910	0.3222
LINCSCP_79482	Enoxacin	0.3222
LINCSCP_45586	AC1MCK5A	0.322
LINCSCP_30370	C2-Ceramide	0.3219
LINCSCP_73467	Cobicistat (GS-9350)	0.3219
LINCSCP_85082	BCPP000194	0.3218
LINCSCP_299501	BRD-K96077293	0.3218
LINCSCP_152395	ZINC6718453	0.3217
LINCSCP_229712	BRD-K66898048	0.3217
LINCSCP_205476	iloprost	0.3217
LINCSCP_283837	ST019365	0.3216
LINCSCP_188867	SMR000208762	0.3215
LINCSCP_48834	BRD-K85119394	0.3212
LINCSCP_203410	BAS 01037725	0.3211
LINCSCP_90214	Methixene	0.3211
LINCSCP_55891	SKF 89976-A	0.3211
LINCSCP_297800	BRD-A18477699	0.321
LINCSCP_58896	Palbociclib	0.6842
LINCSCP_188827	Wortmannin	0.678
LINCSCP_65062	BRD-K74842589	0.667
LINCSCP_7024	Aminopurvalanol	0.6523
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.6382
LINCSCP_53535	AC1Q6JJ5	0.6376
LINCSCP_37275	pyrvinium-pamoate	0.6349
LINCSCP_53601	BML-259	0.6321
LINCSCP_6495	Elliptecine	0.6298
LINCSCP_10763	MLS001033149	0.6293
LINCSCP_10685	MLS000583951	0.6265
LINCSCP_32128	GANT-61	0.6235
LINCSCP_58975	XMD-1499	0.6221
LINCSCP_10675	MLS000583956	0.615
LINCSCP_1391	CHEMBL1706858	0.611
LINCSCP_55254	COL-3	0.6068
LINCSCP_44014	IKK Inhibitor VII	0.606
LINCSCP_13126	NSC141540	0.6058
LINCSCP_41712	CHEMBL2359475	0.6048
LINCSCP_1392	CHEMBL1720543	0.6041
LINCSCP_58742	Amonafide	0.6031
LINCSCP_260708	Manumycin-A	0.6018
LINCSCP_6392	MAYBRIDGE4_003028	0.6015
LINCSCP_59524	BRD-K90543092-001-01-2	0.6014
LINCSCP_81421	Mitoxantrone	0.5974
LINCSCP_6443	PHA-793887	0.5971
LINCSCP_58174	Progesterone	0.5968
LINCSCP_131940	Dovitinib	0.5947
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.5918
LINCSCP_64960	CHEMBL3182395	0.5883
LINCSCP_5379	CHEMBL2057940	0.5861
LINCSCP_47354	NCGC00170421-01	0.5852
LINCSCP_13251	CCG-208137	0.5837
LINCSCP_52587	Devazepide	0.582
LINCSCP_58155	Nandrolone	0.5793
LINCSCP_37957	179324-69-7	0.5789
LINCSCP_7089	PD-198306	0.5784
LINCSCP_54716	Teniposide	0.577
LINCSCP_53862	Nicardipine	0.5763
LINCSCP_190541	CHEMBL2131973	0.5746
LINCSCP_7612	6266-99-5	0.5737
LINCSCP_203406	F1061-0166	0.5726
LINCSCP_6857	Naproxol	0.5725
LINCSCP_57999	Medroxyprogesterone	0.5721
LINCSCP_5739	Etoposide	0.5716
LINCSCP_293868	Megestrol Acetate	0.5715
LINCSCP_30229	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5707
LINCSCP_56391	SPECTRUM_000886	0.568
LINCSCP_56532	Epirubicin	0.5674
LINCSCP_7895	CHEMBL2143638	0.5672
LINCSCP_6526	WZ-4-145	0.5668
LINCSCP_46723	H-9	0.5666
LINCSCP_37504	AC1NSOND	0.566
LINCSCP_7860	CHEMBL2143402	0.5647
LINCSCP_30103	Radicicol	0.5633
LINCSCP_52855	Carbonyl Cyanide M-Chlorophenylhydrazone	0.562
LINCSCP_13136	Rottlerin	0.5615
LINCSCP_58355	BIX01294	0.5607
LINCSCP_58899	Pictilisib	0.5603
LINCSCP_6480	Lavendustin C	0.5597
LINCSCP_128700	GSK-461364	0.5595
LINCSCP_35234	CHEMBL3186554	0.5587
LINCSCP_33106	Triflupromazine	0.5584
LINCSCP_67737	CGS-15943	0.5582
LINCSCP_8413	CHEMBL2362317	0.5576
LINCSCP_41786	Niclosamide	0.5572
LINCSCP_81593	TAE-684	0.5569
LINCSCP_293888	Mifepristone	0.5567
LINCSCP_6217	PK04_098276	0.5554
LINCSCP_5589	Pitavastatin Calcium	0.5553
LINCSCP_57889	SCH-23390	0.5552
LINCSCP_81747	Tivantinib	0.5549
LINCSCP_56371	Ovasterol-beta	0.5549
LINCSCP_82088	AZD-1775	0.5548
LINCSCP_34304	Ethacrynic acid	0.5547
LINCSCP_7909	CHEMDIV3_005068	0.5546
LINCSCP_59481	Danazol	0.5537
LINCSCP_35214	BRD-K42197878	0.5533
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.5529
LINCSCP_59465	BRD-K15916856	0.5526
LINCSCP_59522	BRD-K87779281	0.5519
LINCSCP_82542	Aurora A Inhibitor I	0.5516
LINCSCP_288979	BRD-A43331270-001-01-6	0.5513
LINCSCP_38919	LRRK2-IN-1	0.5512
LINCSCP_81246	Apitolisib (gdc-0980, rg7422)	0.5509
LINCSCP_37046	MLN 2238	0.5507
LINCSCP_58113	Mestanolone	0.54990000000000006
LINCSCP_81639	ZSTK 474	0.54990000000000006
LINCSCP_45880	MLS000583957	0.5497
LINCSCP_5381	CHEMBL1716096	0.5495
LINCSCP_58213	Taxifolin	0.5492
LINCSCP_279133	BRD-K67925802	0.549
LINCSCP_56376	AC1NWAJL	0.5483
LINCSCP_59474	PK04PUR_000351	0.5483
LINCSCP_82420	Rabusertib	0.5482
LINCSCP_5761	Docetaxel Intermediate	0.5479
LINCSCP_129830	MK-2206	0.5466
LINCSCP_154147	Danusertib	0.5465
LINCSCP_59518	61364-37-2	0.5462
LINCSCP_1436	MLS002264459	0.546
LINCSCP_81394	SCHEMBL6874948	0.546
LINCSCP_59525	Norethindrone	0.5451
LINCSCP_3761	Curcumin	0.5444
LINCSCP_59464	Megestrol	0.5438
LINCSCP_13216	Cardamomin	0.5432
LINCSCP_45442	BRD-A07407288	0.5431
LINCSCP_9132	Perhexiline	0.5426
LINCSCP_26432	2-Fluoroadenosine	0.5424
LINCSCP_34435	Avermectin	0.5422
LINCSCP_56919	PI-103	0.5421
LINCSCP_58105	Levofloxacin	0.5416
LINCSCP_6446	SMR000151874	0.5416
LINCSCP_7336	Diphenyleneiodonium	0.5415
LINCSCP_59441	Bendroflumethiazide	0.5415
LINCSCP_89812	Sotrastaurin	0.541
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.5404
LINCSCP_32192	CHEMBL461194	0.5404
LINCSCP_216786	SUGA1_010400	0.5403
LINCSCP_57938	Tibolone	0.5399
LINCSCP_20940	Staurosporine	0.5396
LINCSCP_33995	MAYBRIDGE4_002231	0.5392
LINCSCP_58292	Doxorubicin	0.539
LINCSCP_8953	BRD-K73008154	0.5388
LINCSCP_5411	Triazolothiadiazine, 8	0.5388
LINCSCP_8866	BRD-K00540336	0.5385
LINCSCP_6464	WZ 3146	0.5385
LINCSCP_59515	Tacrine	0.5384
LINCSCP_5920	Latrunculin B	0.5378
LINCSCP_8623	SA-1973507	0.5368
LINCSCP_59492	Aminolevulinic acid	0.5363
LINCSCP_3624	CHEMBL2361787	0.536
LINCSCP_148599	Rebastinib	0.5353
LINCSCP_23762	Tigecycline	0.5352
LINCSCP_54982	KO143	0.5348
LINCSCP_135175	MG-132	0.534
LINCSCP_191715	Desoxymetasone	0.5333
LINCSCP_58135	Levonorgestrel	0.5331
LINCSCP_43964	Brefeldin A	0.5327
LINCSCP_34920	CHEMBL2358729	0.5323
LINCSCP_249855	BRD-K76418961	0.5323
LINCSCP_59440	Memantine	0.5314
LINCSCP_45973	MLS-0435432.0001	0.5312
LINCSCP_33397	DY131	0.5308
LINCSCP_6999	(+)-Camptothecin	0.5305
LINCSCP_6497	Cediranib	0.5303
LINCSCP_44941	Quiflapon	0.5303
LINCSCP_11220	AC1N6AX4	0.5296
LINCSCP_31548	Tremulacin	0.5293
LINCSCP_56410	Epitestosterone	0.5291
LINCSCP_58600	Pinostrobin	0.5282
LINCSCP_58319	PCL2_000472	0.5282
LINCSCP_4130	etoposide	0.5282
LINCSCP_37875	Fccp	0.5281
LINCSCP_44934	DG-041	0.528
LINCSCP_47289	Azacitidine	0.5278
LINCSCP_45879	SMR000206939	0.5278
LINCSCP_5929	NCGC00172397-01	0.5269
LINCSCP_211305	Pterostilbene	0.5267
LINCSCP_296146	Spironolactone	0.5261
LINCSCP_128494	Sunitinib	0.526
LINCSCP_58205	Methandriol	0.5259
LINCSCP_6353	TENOVIN-1	0.5248
LINCSCP_58194	Lofepramine	0.5243
LINCSCP_57908	MLS003329221	0.5242
LINCSCP_81220	PF477736	0.524
LINCSCP_186416	BRD-K51166678-019-01-3	0.5238
LINCSCP_34293	Hycanthone	0.5238
LINCSCP_7818	BRD-K32568627	0.5234
LINCSCP_81206	TORIN-2	0.5227
LINCSCP_32178	PCL2_000154	0.5224
LINCSCP_41778	Trichostatin A, Streptomyces Sp.	0.5224
LINCSCP_6315	TGX 221	0.5221
LINCSCP_58271	Methotrexate	0.522
LINCSCP_32268	PCL2_000157	0.5219
LINCSCP_34967	BRD-K87010644	0.5218
LINCSCP_9651	CYTO7H11	0.5213
LINCSCP_55756	CHEMBL277800	0.5211
LINCSCP_7780	ZINC02419385	0.5207
LINCSCP_1159	T6117073	0.5197
LINCSCP_42539	Sappanone A Trimethyl Ether	0.5192
LINCSCP_6155	CHEMBL2360967	0.5192
LINCSCP_7349	PD-407824	0.5191
LINCSCP_82019	BGT-226	0.5189
LINCSCP_158583	ABT-199 (GDC-0199)	0.5185
LINCSCP_45874	SMR000206936	0.5184
LINCSCP_59120	Pirarubicin	0.5182
LINCSCP_5945	BRD-K28610502-001-01-0	0.5178
LINCSCP_6156	BRD-K19166598	0.5173
LINCSCP_58396	Trichostatin	0.5169
LINCSCP_58063	CID 27806705	0.5166
LINCSCP_57736	Salmeterol	0.5162
LINCSCP_7867	CHEMBL2140299	0.5161
LINCSCP_7250	Cyclosporine	0.516
LINCSCP_1390	CHEMBL1887751	0.5158
LINCSCP_11483	Chlorpromazine	0.5157
LINCSCP_81656	EX-8678	0.5152
LINCSCP_56915	TGX-115	0.5148
LINCSCP_58114	Estradiol	0.5142
LINCSCP_5921	SCHEMBL15422158	0.5142
LINCSCP_58212	Cotinine	0.5141
LINCSCP_32584	sunitinib	0.5137
LINCSCP_41641	Skiii	0.5137
LINCSCP_9144	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5131
LINCSCP_607	Sirolimus	0.5129
LINCSCP_58628	Apatinib Hydrochloride	0.5127
LINCSCP_58080	amlodipine	0.5125
LINCSCP_191069	331771-20-1	0.5123
LINCSCP_33153	PI828	0.5122
LINCSCP_44891	KU0060648	0.5121
LINCSCP_29893	PD-0325901	0.512
LINCSCP_48734	CHEMBL2355346	0.5118
LINCSCP_20770	KUC111774N	0.5116
LINCSCP_239940	AC1MGPVN	0.5111
LINCSCP_11265	Irinotecan	0.5109
LINCSCP_31888	AC1LGTHT	0.5108
LINCSCP_56355	SPECTRUM3_001992	0.5108
LINCSCP_4602	Lonidamine	0.5106
LINCSCP_68356	Vorinostat	0.5105
LINCSCP_53813	ZINC77024257	0.5103
LINCSCP_4242	Thapsigargin	0.5101
LINCSCP_57925	Doxapram	0.5101
LINCSCP_11076	MLS001173269	0.5099
LINCSCP_32170	AC1NAL7D	0.5099
LINCSCP_56458	Triciribine	0.5099
LINCSCP_58191	Sertraline	0.5095
LINCSCP_6138	AN-329/41044431	0.5093
LINCSCP_58101	Moclobemide	0.5092
LINCSCP_42618	Tyrphostin 25	0.5092
LINCSCP_48720	CHEMBL2357518	0.5091
LINCSCP_310807	BRD-K35932822	0.509
LINCSCP_260808	LY-294002	0.5088
LINCSCP_57924	MLS001060802	0.5087
LINCSCP_130553	LDN 193189	0.5085
LINCSCP_111464	Dactolisib	0.5083
LINCSCP_6456	MLS001172197	0.508
LINCSCP_4171	SPECTRUM_000011	0.5077
LINCSCP_65960	BRD-K30160673-019-01-7	0.5075
