signatureid	compound	similarity
LINCSCP_293281	VU0402604-1	0.459
LINCSCP_22196	MLS002699336	0.459
LINCSCP_28250	BRD-K41700431	0.4586
LINCSCP_55369	BRD-K26684619	0.4586
LINCSCP_38894	tunicamycin	0.4585
LINCSCP_285168	MLS002232309	0.4583
LINCSCP_10767	CHEMBL3261381	0.4583
LINCSCP_27261	Prostratin	0.4583
LINCSCP_33288	Carpindolol	0.4582
LINCSCP_180118	84215-10-1	0.4579
LINCSCP_295380	CHEMBL2358781	0.4577
LINCSCP_311929	BRD-K91250867	0.4576
LINCSCP_78280	Loratadine	0.4576
LINCSCP_65351	BRD-K84807441	0.4576
LINCSCP_63373	BRD-K39622686	0.4575
LINCSCP_10695	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.4574
LINCSCP_161185	Dipyrone	0.4574
LINCSCP_110121	AVL-292	0.4573
LINCSCP_310206	BRD-K92801790	0.4572
LINCSCP_57191	Purmorphamine	0.4572
LINCSCP_26101	T5361010	0.457
LINCSCP_71860	Dextromethorphan	0.4569
LINCSCP_20645	BRD-K63399564	0.4569
LINCSCP_142325	Zosuquidar	0.4568
LINCSCP_60611	BRD-K72783054	0.4568
LINCSCP_46004	Cyproheptadine	0.4568
LINCSCP_62059	BRD-K86938339	0.4568
LINCSCP_64254	BRD-K19549666	0.4568
LINCSCP_306412	BRD-K85779012	0.4567
LINCSCP_43104	CHEMBL3186722	0.4567
LINCSCP_47197	MLS001203652	0.4566
LINCSCP_31306	CID 46937236	0.4566
LINCSCP_120087	Ornidazole	0.4565
LINCSCP_308065	BRD-K95021846	0.4565
LINCSCP_64686	BRD-K66581298	0.4564
LINCSCP_260603	SA-1457415	0.4564
LINCSCP_59787	BRD-K69841970-001-01-4	0.4563
LINCSCP_60015	MLS003129003	0.4562
LINCSCP_1315	MLS001060805	0.4562
LINCSCP_65054	Oligomycin-A	0.456
LINCSCP_62604	BRD-K98998964	0.4556
LINCSCP_25343	Ethoprophos	0.4553
LINCSCP_19848	CHEMBL1882023	0.455
LINCSCP_42582	Staurosporine Aglycon	0.455
LINCSCP_214080	133040-77-4	0.4549
LINCSCP_61565	BRD-K18822535	0.4549
LINCSCP_8726	BRD-K30507268	0.4549
LINCSCP_6198	BRD-K70974948	0.4548
LINCSCP_56058	Prostoglandin B2	0.4548
LINCSCP_63330	BRD-K03430401	0.4548
LINCSCP_21463	Proscillaridin A	0.4547
LINCSCP_111132	Bretazenil	0.4547
LINCSCP_3551	BRD-K25436320	0.4546
LINCSCP_65767	BRD-K11624501	0.4546
LINCSCP_14579	Prunetin	0.4545
LINCSCP_66162	BRD-K76915833	0.4545
LINCSCP_308882	BRD-K20191348	0.4543
LINCSCP_63795	BRD-K40358966	0.4541
LINCSCP_296848	BRD-K03981069	0.4541
LINCSCP_60466	BRD-K25119693	0.454
LINCSCP_373	ML9	0.454
LINCSCP_27721	BRD-K75179331	0.4539
LINCSCP_178030	MLS003079543	0.4538
LINCSCP_61467	BRD-K50761336	0.4538
LINCSCP_161906	Betahistine	0.4538
LINCSCP_107240	Scopolamine	0.4536
LINCSCP_43142	BRD-K54335715	0.4536
LINCSCP_207008	N-Bromoacetyltryptamine	0.4535
LINCSCP_138613	Diphenidol	0.4534
LINCSCP_193582	CHEMBL2143694	0.4534
LINCSCP_13218	Ceramide	0.4534
LINCSCP_43237	Mccg	0.4531
LINCSCP_307243	BRD-K15752270	0.4531
LINCSCP_61482	BRD-K62561943	0.4528
LINCSCP_47456	Hydralazine	0.4528
LINCSCP_119170	Odanacatib (MK-0822)	0.4528
LINCSCP_169038	AMG 487	0.4528
LINCSCP_216786	SUGA1_010400	0.4527
LINCSCP_48948	BRD-K28995283	0.4527
LINCSCP_48185	BRD-K45327589	0.4526
LINCSCP_105897	TAK-875	0.4524
LINCSCP_61199	BRD-K15719180	0.4523
LINCSCP_64735	BRD-K02537686	0.4521
LINCSCP_4380	SCHEMBL2394914	0.452
LINCSCP_32785	sunitinib	0.452
LINCSCP_279508	BRD-K65809558	0.4519
LINCSCP_61022	BRD-K18310625	0.4518
LINCSCP_28988	KI8751	0.4518
LINCSCP_34591	Lanatoside-C	0.4516
LINCSCP_105292	Epitiostanol	0.4515
LINCSCP_64925	BRD-K53640012	0.4515
LINCSCP_28088	BRD-K53475565	0.4514
LINCSCP_78268	SB271046	0.4513
LINCSCP_109174	Ibrutinib (PCI-32765)	0.4511
LINCSCP_14241	Tyrphostin B7	0.4511
LINCSCP_8312	BRD-K60002786	0.4511
LINCSCP_172537	Acipimox	0.4509
LINCSCP_60579	BRD-K55231301	0.4508
LINCSCP_301189	BRD-K22650859	0.4508
LINCSCP_13279	Flavanone	0.4508
LINCSCP_169739	MK-0812	0.4507
LINCSCP_33805	BRN 1549781	0.4507
LINCSCP_52194	GNF-PF-5186	0.4507
LINCSCP_7988	CHEMBL2135537	0.4506
LINCSCP_47640	Acefylline	0.4506
LINCSCP_46058	Rabeprazole	0.4504
LINCSCP_127529	Goserelin	0.4504
LINCSCP_64239	BRD-K95891443	0.4504
LINCSCP_310656	BRD-K78787424	0.4499
LINCSCP_178806	Etomidate	0.4498
LINCSCP_34994	BRD-K15918270	0.4497
LINCSCP_3658	BRD-K98626176	0.4497
LINCSCP_44166	Melperone	0.4496
LINCSCP_279350	BRD-K76318793	0.4494
LINCSCP_263916	Valpropylhydroxamic acid	0.4493
LINCSCP_310174	BRD-K72462994	0.4493
LINCSCP_18263	GR-55562	0.4493
LINCSCP_26098	VU0365121-1	0.4493
LINCSCP_15295	TW 37	0.4493
LINCSCP_308814	BRD-M31111440	0.4492
LINCSCP_27852	BRD-K07933458	0.4492
LINCSCP_293791	CHEMBL1515648	0.4492
LINCSCP_1297	CHEMBL1269896	0.4488
LINCSCP_32670	Farnesol	0.4487
LINCSCP_217408	Mexiletine	0.4486
LINCSCP_222059	Trequinsin	0.4484
LINCSCP_12747	376348-65-1, Uk-427857, uk427857	0.4483
LINCSCP_417	Leu-Enkephalin	0.4482
LINCSCP_59997	BRD-K10287595	0.4482
LINCSCP_26293	Ropivacaine	0.4481
LINCSCP_1362	NSC643180	0.448
LINCSCP_59545	Terbutaline	0.4478
LINCSCP_3527	BRD-K11169037	0.4478
LINCSCP_43057	BRD-K80138901	0.4477
LINCSCP_63262	BRD-K12506756	0.4477
LINCSCP_49160	BRD-K66947316	0.4476
LINCSCP_261451	BRD-K44890999	0.4475
LINCSCP_198673	BRD-K22905567	0.4474
LINCSCP_1940	Fenpiverinium	0.4473
LINCSCP_61145	BRD-K63484733	0.4473
LINCSCP_48068	Deflazacort	0.4473
LINCSCP_45746	MLS002264466	0.4472
LINCSCP_268169	2-(Trifluoromethyl)phenothiazine	0.4469
LINCSCP_43394	Thenoyl Trifluoroacetone	0.4469
LINCSCP_23314	AC1MJFJP	0.4469
LINCSCP_57762	SMR000208762	0.4468
LINCSCP_61034	BRD-K33258193	0.4468
LINCSCP_58544	PK04PUR_000067	0.4467
LINCSCP_64740	BRD-K07820537	0.4467
LINCSCP_120628	BRD-A03684405	0.4467
LINCSCP_109080	ZK-93426	0.4466
LINCSCP_23641	ST004815	0.4466
LINCSCP_243422	Norfloxacin	0.4465
LINCSCP_60051	BRD-K56051237	0.4464
LINCSCP_8113	BRD-K19322034	0.4464
LINCSCP_65110	BRD-K75725875	0.4463
LINCSCP_254139	BRD-K62291994	0.4462
LINCSCP_305784	BRD-K31000214	0.4462
LINCSCP_31494	MLS002607695	0.4461
LINCSCP_63136	BRD-K08831772	0.446
LINCSCP_156677	Colchicine	0.4459
LINCSCP_219182	XE991	0.4459
LINCSCP_64767	BRD-K38733341	0.4458
LINCSCP_62450	BRD-K36467636	0.4457
LINCSCP_20418	AC1O9QGC	0.4456
LINCSCP_3227	BRD-K45231555	0.4455
LINCSCP_15048	N-(3,3-Diphenylpropyl)glycinamide	0.4455
LINCSCP_1414	MLS002264452	0.4455
LINCSCP_65559	BRD-K02170312	0.4454
LINCSCP_63633	BRD-K78483792	0.4452
LINCSCP_243942	Propidium	0.4451
LINCSCP_61875	BRD-K37303684	0.445
LINCSCP_127713	TEMAZEPAM	0.4448
LINCSCP_31656	CHEMBL565856	0.4448
LINCSCP_64324	CHEMBL2355362	0.4448
LINCSCP_34665	ZINC03977775	0.4445
LINCSCP_5644	AC1NDH8W	0.4445
LINCSCP_61646	BRD-K74556269	0.4444
LINCSCP_60703	BRD-K62875000	0.4443
LINCSCP_279217	BRD-M06931697	0.4443
LINCSCP_26888	CHEMBL277800	0.4443
LINCSCP_55962	313516-66-4	0.4442
LINCSCP_268461	MLS003271309	0.4442
LINCSCP_263343	(R,S)-N-ethylnornicotine	0.4441
LINCSCP_101897	Levobunolol	0.444
LINCSCP_266372	Biperiden	0.4439
LINCSCP_226908	ZINC1569718	0.4439
LINCSCP_13804	Isomammeisin	0.4438
LINCSCP_52724	YS-035	0.4436
LINCSCP_203318	MLS000534605	0.4436
LINCSCP_46724	ST078797	0.4435
LINCSCP_306574	MLS004342539	0.4432
LINCSCP_43015	BRD-K50277523	0.4429
LINCSCP_31338	CHEMBL1551506	0.4429
LINCSCP_64836	Peruvoside	0.4429
LINCSCP_63804	BRD-K50120786	0.4428
LINCSCP_7200	Pyrrolidine Dithiocarbamate	0.4428
LINCSCP_56062	IAA-94	0.4427
LINCSCP_289641	Flavoxate	0.4426
LINCSCP_243377	Fludrocortisone	0.4425
LINCSCP_59548	Lanacordin	0.4425
LINCSCP_311661	BRD-K10779199	0.4424
LINCSCP_61958	BRD-K22097595	0.4424
LINCSCP_289913	RS-102,221	0.4424
LINCSCP_28819	SCHEMBL16984312	0.4424
LINCSCP_47633	23979-41-1	0.4423
LINCSCP_277020	BRD-K41908552	0.4421
LINCSCP_278652	BRD-K53669914	0.442
LINCSCP_24426	HG6-64-1	0.4419
LINCSCP_42253	CHEMBL2354474	0.4418
LINCSCP_60027	BRD-K35712980	0.4416
LINCSCP_61008	BRD-K02675466	0.4415
LINCSCP_233961	CHEMBL2356537	0.4415
LINCSCP_47529	Hycanthone	0.4414
LINCSCP_7048	BRD-K38477985	0.4413
LINCSCP_271553	BRD-K60093216	0.4411
LINCSCP_42208	BRD-K90446118	0.441
LINCSCP_60215	BRD-K59730983	0.4407
LINCSCP_77772	LY2940680	0.4407
LINCSCP_23658	CHEMBL2136392	0.4407
LINCSCP_48525	BRD-K40274786	0.4407
LINCSCP_32395	NCGC00172361-01	0.4406
LINCSCP_27832	BRD-K37958236	0.4404
LINCSCP_199284	BRD-K32253397	0.4404
LINCSCP_279427	BRD-K16479870	0.44
LINCSCP_49003	BRD-K70638773	0.44
LINCSCP_22300	MLS002232305	0.4399
LINCSCP_310167	BRD-K66805710	0.4398
LINCSCP_305606	BRD-K61866431	0.4397
LINCSCP_28512	Broad-Sai-424	0.4397
LINCSCP_193538	CHEMBL2137336	0.4396
LINCSCP_16582	Verrucarin A	0.4396
LINCSCP_41135	BRD-K97318829	0.4396
LINCSCP_296387	Hydrocortisone	0.4395
LINCSCP_55721	Emodic acid	0.4393
LINCSCP_220116	AC1MGPVN	0.4391
LINCSCP_45348	MLS000408862	0.4391
LINCSCP_49099	BRD-K19870323	0.4391
LINCSCP_102724	Merimepodib	0.439
LINCSCP_20644	BRD-K63368502	0.439
LINCSCP_105278	Cefoperazone	0.4389
LINCSCP_61866	BRD-K21528100	0.4389
LINCSCP_63183	BRD-K76856691	0.4387
LINCSCP_48395	BRD-K43524201	0.4386
LINCSCP_43012	BRD-K47551852	0.4382
LINCSCP_8626	BRD-K43031910	0.4381
LINCSCP_310023	BRD-K48672996	0.438
LINCSCP_56033	Mometasone Furoate	0.438
LINCSCP_64335	BRD-K91016007	0.4377
LINCSCP_237275	SCHEMBL1675197	0.4376
LINCSCP_243452	UNII-884KT10YB7	0.4375
LINCSCP_63765	BRD-K97585006	0.4375
LINCSCP_22080	MLS003179190	0.4375
LINCSCP_46315	MLS-0435557.0001	0.4374
LINCSCP_48871	BRD-K25029498	0.4374
LINCSCP_63256	BRD-K00812396	0.4373
LINCSCP_15110	BSPBIO_001542	0.4372
LINCSCP_312435	BRD-K14989056	0.4372
LINCSCP_23661	BRD-K47977047-001-01-2	0.437
LINCSCP_173399	Tolfenamic acid	0.4369
LINCSCP_27552	BRD-K56904840	0.4369
LINCSCP_18019	PD-169316	0.4369
LINCSCP_45361	STK111867	0.4367
LINCSCP_60002	BRD-K13653700	0.4367
LINCSCP_15147	AM 281	0.4366
LINCSCP_48920	BRD-K13468108	0.4364
LINCSCP_308034	BRD-K80806285	0.4364
LINCSCP_267527	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.4364
LINCSCP_5327	MLS002473459	0.4363
LINCSCP_20066	MLS001210968	0.4362
LINCSCP_304221	BRD-K36150982	0.4362
LINCSCP_167930	Varespladib (LY315920)	0.4362
LINCSCP_224968	MLS002473457	0.436
LINCSCP_60530	BRD-K27835062	0.436
LINCSCP_62602	BRD-K97468443	0.4359
LINCSCP_1195	MLS002276498	0.4357
LINCSCP_43573	Geldanamycin	0.4356
LINCSCP_309037	BRD-M22422412	0.4356
LINCSCP_8806	BRD-K42943439	0.4356
LINCSCP_38280	SA-441487	0.4354
LINCSCP_239299	Nelfinavir	0.4354
LINCSCP_252592	SA-1458571	0.4353
LINCSCP_61863	BRD-K16752617	0.4352
LINCSCP_60587	BRD-K59578981	0.4349
LINCSCP_60638	MLS003129415	0.4347
LINCSCP_62802	BRD-K65763571	0.4345
LINCSCP_61261	BRD-K64070950	0.4344
LINCSCP_307314	BRD-K47752932	0.4344
LINCSCP_37008	SA-1939938	0.4344
LINCSCP_30330	Periplocymarin	0.4343
LINCSCP_153728	Gimeracil	0.4343
LINCSCP_44753	BMY45778	0.4343
LINCSCP_29038	F0014-0057	0.434
LINCSCP_223822	121083-05-4	0.4339
LINCSCP_244873	Alista	0.4339
LINCSCP_307997	BRD-K64619734	0.4338
LINCSCP_57420	3-Phenyl-1H-pyrazole-5-carboxylic acid	0.4338
LINCSCP_190534	STK366994	0.4337
LINCSCP_28539	CHEMBL2130605	0.4337
LINCSCP_311966	CHEMBL2358392	0.4336
LINCSCP_61407	BRD-K08963966	0.4336
LINCSCP_12574	JSH-23	0.4335
LINCSCP_49159	BRD-K65494396	0.4335
LINCSCP_23749	4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol	0.4335
LINCSCP_62966	CHEMBL2358959	0.4334
LINCSCP_58993	PK04_096316	0.4333
LINCSCP_62456	BRD-K44777226	0.4331
LINCSCP_60573	BRD-K51740186	0.433
LINCSCP_19895	CHEMBL2158272	0.433
LINCSCP_138868	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.4329
LINCSCP_48226	BRD-K95582125	0.4326
LINCSCP_22989	ML7	0.4326
LINCSCP_64678	BRD-K62358627	0.4326
LINCSCP_223781	N-Formylmethionylalanine	0.4325
LINCSCP_28201	BRD-K06589444	0.4324
LINCSCP_40415	SJ 172550	0.4324
LINCSCP_13817	SRC Kinase Inhibitor II	0.4323
LINCSCP_6201	NCGC00170233-01	0.4323
LINCSCP_28224	BRD-K23985857	0.4322
LINCSCP_180997	BRD-K27475558	0.4322
LINCSCP_61270	BRD-K71604153	0.4321
LINCSCP_40883	2-Bromo-n-phenylbenzamide	0.432
LINCSCP_13285	Bafilomycin A1	0.432
LINCSCP_34494	ZINC03977976	0.4319
LINCSCP_108610	Sobetirome	0.4319
LINCSCP_42813	134052-66-7	0.4318
LINCSCP_65831	SCHEMBL17783975	0.4317
LINCSCP_43048	BRD-K74446951	0.4315
LINCSCP_15805	MLS000089581	0.4314
LINCSCP_161671	Phenylephrine	0.4313
LINCSCP_227319	Desacetoxymatricarin	0.4313
LINCSCP_13104	LBH-589	0.43120000000000003
LINCSCP_74278	BRD-K00248354	0.43120000000000003
LINCSCP_65378	CHEMBL2356746	0.4311
LINCSCP_294666	ZINC04126477	0.431
LINCSCP_249229	MLS005000137	0.431
LINCSCP_49178	BRD-K76758536	0.4309
LINCSCP_308530	BRD-K76028541	0.4309
LINCSCP_105105	Balaglitazone	0.4307
LINCSCP_258865	BRD-K01608965	0.4307
LINCSCP_27882	BRD-K30644784	0.4306
LINCSCP_7681	TyrphostinAG835	0.4305
LINCSCP_286009	Oligomycin A	0.4304
LINCSCP_199683	BRD-K76263948	0.4303
LINCSCP_223580	92953-43-0	0.4302
LINCSCP_18528	Methantheline	0.4301
LINCSCP_60657	MLS003129492	0.43
LINCSCP_77365	MLN9708	0.4299
LINCSCP_25240	Liquiritigenin Dimethyl Ether	0.4296
LINCSCP_121534	Nepafenac	0.4294
LINCSCP_35563	Broad-Sai-443	0.4294
LINCSCP_2009	CHEMDIV1_009700	0.4293
LINCSCP_61793	MLS003650003	0.4292
LINCSCP_7880	CHEMBL3109370	0.4292
LINCSCP_65228	BRD-K14721343	0.4292
LINCSCP_305815	BRD-K43194109	0.4291
LINCSCP_27964	BRD-K81631939	0.429
LINCSCP_66141	BRD-K69672023	0.4289
LINCSCP_65832	BRD-K48332509	0.4289
LINCSCP_63845	BRD-K88967430	0.4287
LINCSCP_291142	Byssochlamic acid	0.4287
LINCSCP_48838	MLS003130132	0.4286
LINCSCP_50251	Dropropizine	0.4285
LINCSCP_201023	BRD-K85205404	0.4285
LINCSCP_45374	2-[(2-Bromobenzyl)oxy]benzoic acid	0.4285
LINCSCP_171764	Venlafaxine	0.4285
LINCSCP_298165	BRD-K77282409	0.4284
LINCSCP_275986	BRD-M30758753	0.4282
LINCSCP_118137	ZD 7114 hydrochloride	0.4282
LINCSCP_3360	SA-1921085	0.4278
LINCSCP_199232	BRD-K18929270	0.4277
LINCSCP_171699	Dinoprost	0.4276
LINCSCP_249960	MLS003129663	0.4276
LINCSCP_74948	karakoline	0.4275
LINCSCP_33999	BRD-K30802967	0.4275
LINCSCP_156971	Raltegravir	0.4274
LINCSCP_61855	BRD-K98062568	0.4272
LINCSCP_66105	BRD-K38632726	0.4272
LINCSCP_64609	BRD-K03056434	0.4272
LINCSCP_35159	BRD-K96697180	0.4271
LINCSCP_46303	CAY-10415	0.427
LINCSCP_289815	Betamethasone	0.4269
LINCSCP_3362	BRD-K63158888	0.4269
LINCSCP_48223	CHEMBL3188797	0.4269
LINCSCP_37347	SA-424294	0.4269
LINCSCP_42217	CBDIVE_003036	0.4268
LINCSCP_3727	CHEMBL2360118	0.4267
LINCSCP_276979	BRD-K24625151	0.4266
LINCSCP_101764	ARTESUNATE	0.4266
LINCSCP_180087	448906-42-1	0.4262
LINCSCP_243943	Emedastine	0.426
LINCSCP_262444	Hydrastinine	0.4258
LINCSCP_277269	BRD-K32857328	0.4257
LINCSCP_8638	BRD-K63000292	0.4257
LINCSCP_232847	BRD-K19011062	0.4256
LINCSCP_48326	BRD-K36938987	0.4254
LINCSCP_14575	Eugenitol	0.4253
LINCSCP_26538	BRN 1088760	0.4253
LINCSCP_301179	BRD-K17903303	0.4253
LINCSCP_242691	BRD-K40956802-001-01-8	0.4253
LINCSCP_23446	BRD-K55149044	0.4253
LINCSCP_19012	16Beta-hydroxydisitoxigenin	0.4253
LINCSCP_43542	Terreic-acid	0.4252
LINCSCP_275516	CHEMBL2137151	0.4251
LINCSCP_138030	Bemegride	0.4251
LINCSCP_62090	BRD-K36747900	0.4251
LINCSCP_63827	BRD-K70166659	0.425
LINCSCP_60650	MLS003129745	0.4247
LINCSCP_64870	Cymarin	0.4245
LINCSCP_61580	BRD-K26779385	0.4242
LINCSCP_28450	CHEMBL2152368	0.424
LINCSCP_14250	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4239
LINCSCP_290022	Hydrastine	0.4239
LINCSCP_65401	BRD-K09110452	0.4238
LINCSCP_295016	ST50851003	0.4235
LINCSCP_254534	CHEMBL1982510	0.4234
LINCSCP_156042	Pomalidomide	0.4232
LINCSCP_183	Triamcinolone Diacetate	0.4232
LINCSCP_43174	BRD-K80553643	0.4231
LINCSCP_65051	Thapsigargin	0.423
LINCSCP_3733	BRD-K77644833	0.4229
LINCSCP_273528	Moxifloxacin	0.4228
LINCSCP_38330	SA-1919345	0.4228
LINCSCP_279481	BRD-K47724214	0.4228
LINCSCP_267736	CHEMBL1603014	0.4224
LINCSCP_27568	BRD-K65608865	0.4223
LINCSCP_42126	Tunicamycin From Streptomyces Sp.	0.4221
LINCSCP_187792	Binospirone	0.422
LINCSCP_28845	GSK 3BETA Inhibitor VIII	0.4219
LINCSCP_5565	ARG-A1-22	0.4219
LINCSCP_276612	BRD-K98168260	0.4216
LINCSCP_78824	Semagacestat (LY450139)	0.4214
LINCSCP_35026	BRD-K46562045	0.4214
LINCSCP_65149	BRD-K42678365	0.4214
LINCSCP_175214	LY2157299	0.4214
LINCSCP_65807	CHEMBL2139107	0.4213
LINCSCP_32156	SAN1_000362	0.4212
LINCSCP_43483	Butyrolactone 3	0.4212
LINCSCP_33818	BRD-K06592610	0.4211
LINCSCP_2849	396129-53-6	0.421
LINCSCP_20620	BRD-K46445327	0.421
LINCSCP_56383	CHEBI:82814	0.421
LINCSCP_192552	Terconazole	0.4208
LINCSCP_48574	BRD-K77629773	0.4206
LINCSCP_311983	BRD-K23021002	0.4205
LINCSCP_299573	BRD-K22583762	0.4205
LINCSCP_60770	MLS003129190	0.4204
LINCSCP_122465	Anandamide	0.4204
LINCSCP_74740	UK 383367	0.4204
LINCSCP_61396	BRD-K00765103	0.4203
LINCSCP_244962	Scopolamine hydrochloride	0.4201
LINCSCP_298859	BRD-K01121544	0.42
LINCSCP_46692	BRD-A59808129-001-01-7	0.42
LINCSCP_28308	BRD-K88822846	0.4199
LINCSCP_170003	Lisofylline	0.4198
LINCSCP_47999	ZINC04025286	0.4196
LINCSCP_62672	BRD-K59941784	0.4195
LINCSCP_31956	AC1O9B20	0.4195
LINCSCP_62233	BRD-K87517219	0.4194
LINCSCP_61263	BRD-K64440942	0.4194
LINCSCP_4230	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoline	0.4194
LINCSCP_18495	SCHEMBL11977669	0.4193
LINCSCP_63609	BRD-K52577250	0.4193
LINCSCP_64651	BRD-K39379715	0.4193
LINCSCP_284773	Fraxidin Methyl Ether	0.419
LINCSCP_6318	Withaferin-A	0.4189
LINCSCP_45461	MLS003370624	0.4189
LINCSCP_37127	SA-1939126	0.4189
LINCSCP_101639	PRX-08066 Maleic acid	0.4186
LINCSCP_27722	BRD-K76243603	0.4186
LINCSCP_43515	PCI-34051	0.4186
LINCSCP_42118	BRD-K05114711	0.4185
LINCSCP_63770	BRD-K06217925	0.4184
LINCSCP_223771	AC1MR9ZN	0.4183
LINCSCP_63938	BRD-K42634310	0.4183
LINCSCP_183173	CHEMBL3186531	0.4183
LINCSCP_50196	IN1152	0.4182
LINCSCP_243345	Trichlorfon	0.4182
LINCSCP_57290	Triazine Scaffold, 28	0.418
LINCSCP_277949	BRD-K63494246	0.4179
LINCSCP_18676	Ccmq	0.4179
LINCSCP_89454	DMXAA (Vadimezan)	0.4178
LINCSCP_20095	T5766237	0.4178
LINCSCP_59767	BRD-K42197878	0.4177
LINCSCP_63251	BRD-K89637659	0.4176
LINCSCP_61648	BRD-K75749796	0.4176
LINCSCP_8665	BRD-K25940840	0.4175
LINCSCP_2108	MEGXP0_001030	0.4174
LINCSCP_274933	BRD-K23954640	0.4172
LINCSCP_10715	MLS-0435531.0001	0.4171
LINCSCP_18063	Pinocembrin	0.417
LINCSCP_226811	AC1L99UL	0.417
LINCSCP_8678	BRD-K70797508	0.4169
LINCSCP_275725	BRD-K07609594	0.4168
LINCSCP_65509	CHEMBL2355430	0.4168
LINCSCP_1611	AC1MCK4Q	0.4167
LINCSCP_20581	BRD-K12182524	0.4166
LINCSCP_37778	SA-1922959	0.4166
LINCSCP_247626	BRD-K61764820	0.4166
LINCSCP_31931	BRD-K54822214	0.4166
LINCSCP_15850	MLS002703103	0.4165
LINCSCP_231866	BRD-K79962460	0.4164
LINCSCP_276994	BRD-K30282337	0.4164
LINCSCP_220811	Linoleoylethanolamide	0.4163
LINCSCP_20741	Fluocinonide	0.4162
LINCSCP_62210	BRD-K26399147	0.4162
LINCSCP_49127	BRD-K38841486	0.416
LINCSCP_191187	BRD-K06071925	0.4158
LINCSCP_10991	F1061-0166	0.4157
LINCSCP_5272	MLS000729299	0.4156
LINCSCP_176265	EFLORNITHINE HYDROCHLORIDE	0.4156
LINCSCP_122957	Cytisine	0.4154
LINCSCP_199412	BRD-K78816294	0.4153
LINCSCP_64677	BRD-K61431779	0.4153
LINCSCP_309985	BRD-K12450081	0.4152
LINCSCP_62698	CHEMBL2359302	0.4152
LINCSCP_297967	BRD-K90445273	0.4152
LINCSCP_63212	BRD-K20342961	0.4151
LINCSCP_265956	IN1436	0.4151
LINCSCP_223746	Oxprenolol	0.415
LINCSCP_60495	BRD-K01700755	0.415
LINCSCP_294316	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	0.4149
LINCSCP_59895	BRD-K58421169	0.4149
LINCSCP_52437	NSC650841	0.4148
LINCSCP_48227	BRD-K97194822	0.4147
LINCSCP_1439	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.4147
LINCSCP_32779	Plinabulin	0.4146
LINCSCP_204325	SMR000304369	0.4145
LINCSCP_16936	BRD-A94793051-001-01-0	0.4145
LINCSCP_49059	CHEMBL3187793	0.4143
LINCSCP_309041	BRD-M31871110	0.4143
LINCSCP_300136	BRD-K58300499	0.4143
LINCSCP_15320	AR-C133057XX	0.4142
LINCSCP_98426	Retigabine	0.4142
LINCSCP_188544	CHEMBL567331	0.4141
LINCSCP_94625	estropipate	0.4141
LINCSCP_3204	BRD-K79797751	0.4141
LINCSCP_172092	Ibutamoren (Mesylate)	0.414
LINCSCP_42612	Bendroflumethiazide	0.414
LINCSCP_20147	BRD-K72505034	0.4138
LINCSCP_64964	BRD-K77899084	0.4137
LINCSCP_101942	AMG-208	0.4136
LINCSCP_23155	CHEMBL2136621	0.4135
LINCSCP_15823	MLS000394288	0.4133
LINCSCP_65277	CHEMBL2140189	0.4132
LINCSCP_58189	Cerivastatin	0.4132
LINCSCP_10728	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.4131
LINCSCP_63620	BRD-K64418359	0.4131
LINCSCP_44016	Fentanyl Isothiocyanate	0.413
LINCSCP_294587	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.413
LINCSCP_63940	BRD-K54585147	0.4129
LINCSCP_22840	Chlorthalidone	0.4128
LINCSCP_312473	BRD-K43579410	0.4125
LINCSCP_26224	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.4124
LINCSCP_64167	BRD-K17288883	0.4123
LINCSCP_307638	BRD-K93852877	0.4122
LINCSCP_242537	BRD-K63979920	0.4121
LINCSCP_37321	SA-90471	0.4121
LINCSCP_63797	BRD-K43108514	0.4121
LINCSCP_65283	BRD-K42400758	0.4121
LINCSCP_52732	IN1434	0.4121
LINCSCP_55345	BRD-A73513677	0.4119
LINCSCP_260130	FH 535	0.4118
LINCSCP_17882	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.4118
LINCSCP_162552	Clinafloxacin	0.4118
LINCSCP_4290	Metrizamide	0.4116
LINCSCP_48189	BRD-K53134312	0.4116
LINCSCP_60213	BRD-K57133453	0.4115
LINCSCP_79864	5-BrdU	0.4115
LINCSCP_63563	BRD-K14302652	0.4114
