signatureid	compound	similarity
LINCSCP_45880	MLS000583957	0.4791
LINCSCP_45053	Tosedostat	0.4788
LINCSCP_58650	Andarine	0.4787
LINCSCP_150884	Withaferin A	0.4786
LINCSCP_249752	BRD-K29251608	0.4781
LINCSCP_6377	MAYBRIDGE4_001981	0.4775
LINCSCP_35334	BRD-K55149044	0.4772
LINCSCP_75651	LGX818	0.4771
LINCSCP_108905	Pevonedistat	0.4771
LINCSCP_45969	MLS000038106	0.4771
LINCSCP_143284	cortisone-acetate	0.4771
LINCSCP_6464	WZ 3146	0.4768
LINCSCP_44170	BRD-A10420615-001-02-8	0.4768
LINCSCP_310064	BRD-K79826210	0.4766
LINCSCP_149681	SCHEMBL17378613	0.4764
LINCSCP_125944	Golvatinib (E7050)	0.4764
LINCSCP_81973	HG-14-10-04	0.4762
LINCSCP_55756	CHEMBL277800	0.4759
LINCSCP_82746	ZINC77024257	0.4758
LINCSCP_145628	rifampicin	0.4757
LINCSCP_128360	Tivozanib	0.475
LINCSCP_42335	MEGXM0_000149	0.4746
LINCSCP_47083	CHEMBL2355034	0.4745
LINCSCP_58080	amlodipine	0.4745
LINCSCP_41804	SA-1458163	0.4744
LINCSCP_7071	UNII-MET7ZRB8Y7	0.4743
LINCSCP_73926	VRT752271	0.4743
LINCSCP_119072	Perhexiline	0.4743
LINCSCP_160058	Rosuvastatin	0.4739
LINCSCP_18542	Penfluridol	0.4739
LINCSCP_6877	Dexamethasone 21-acetate	0.4738
LINCSCP_31343	MLS002607797	0.4737
LINCSCP_11306	SU-4312	0.4737
LINCSCP_57951	Benzylimidazole	0.4735
LINCSCP_125758	Cyclosporin A	0.4734
LINCSCP_9227	Trichostatin	0.4729
LINCSCP_75548	SR 33805 oxalate	0.4728
LINCSCP_18017	RS-17053	0.4727
LINCSCP_56386	SPECTRUM1505012	0.4721
LINCSCP_126436	Fluspirilene	0.472
LINCSCP_44199	Abexinostat	0.4719
LINCSCP_34657	BRD-K28026280-001-01-7	0.4712
LINCSCP_25474	GW 405833	0.4711
LINCSCP_29589	WHI-P97	0.471
LINCSCP_82056	AT 7867	0.4704
LINCSCP_152007	CHEMBL3347630	0.4703
LINCSCP_59490	Medrysone	0.4701
LINCSCP_114215	BIX01294	0.47
LINCSCP_44580	Fluvastatin	0.4698
LINCSCP_1157	CHEMBL1474387	0.4694
LINCSCP_153950	Bardoxolone Methyl	0.4693
LINCSCP_46532	HG-6-64-01	0.4692
LINCSCP_121097	CO-1686 (AVL-301)	0.4692
LINCSCP_116433	Alpelisib	0.4685
LINCSCP_174977	Lomitapide	0.4683
LINCSCP_19318	AKT Inhibitor IV	0.4683
LINCSCP_35611	Phorbol 12-myristate-13-acetate	0.4682
LINCSCP_31327	CHEMBL1698064	0.4682
LINCSCP_58922	MLS-0435541.0001	0.4679
LINCSCP_73998	TAK-733	0.4678
LINCSCP_141209	Thioguanine	0.4678
LINCSCP_31637	GNF-PF-1339	0.4677
LINCSCP_30291	MK2A Inhibitor	0.4677
LINCSCP_1743	MLS002264454	0.4675
LINCSCP_28365	BRD-K49477330	0.4675
LINCSCP_75249	Cobimetinib	0.4675
LINCSCP_4081	Tozasertib	0.4672
LINCSCP_11483	Chlorpromazine	0.4672
LINCSCP_18752	Terfenadine	0.4672
LINCSCP_8866	BRD-K00540336	0.4672
LINCSCP_3553	CHEMBL3184324	0.4671
LINCSCP_56390	Estradiol Cypionate	0.467
LINCSCP_56069	Testosterone Propionate	0.4669
LINCSCP_166940	ARTESUNATE	0.4665
LINCSCP_47348	Iodoacetic acid	0.4665
LINCSCP_151213	PF-562271	0.4665
LINCSCP_5922	SCHEMBL15422014	0.4662
LINCSCP_35214	BRD-K42197878	0.466
LINCSCP_74931	Adarotene	0.4659
LINCSCP_5977	CHEMBL2142877	0.4655
LINCSCP_56611	Norethindrone Acetate	0.4653
LINCSCP_49213	Panobinostat	0.4648
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.4641
LINCSCP_136691	Lacidipine	0.464
LINCSCP_31368	CHEMBL2057941	0.4639
LINCSCP_55945	Mefexamide	0.4639
LINCSCP_143224	Genz-644282	0.4638
LINCSCP_45533	VU0418947-2	0.4638
LINCSCP_34461	GNF-PF-2808	0.4638
LINCSCP_25624	PF750	0.4637
LINCSCP_8923	BRD-K45627302	0.4636
LINCSCP_33150	Y-134	0.463
LINCSCP_157780	UNII-CVL1685GPH	0.463
LINCSCP_5398	KUC104337	0.4629
LINCSCP_44365	Lasalocid	0.4628
LINCSCP_114137	Ricolinostat	0.4627
LINCSCP_47156	BRD-K83816656	0.4626
LINCSCP_56365	Altrenogest	0.4626
LINCSCP_25444	Pimozide	0.4626
LINCSCP_32916	Deguelin	0.4625
LINCSCP_170069	DOCETAXEL	0.4624
LINCSCP_46533	JW-7-24-1	0.4621
LINCSCP_46723	H-9	0.4619
LINCSCP_45318	MLS000094939	0.4617
LINCSCP_48841	CHEMBL2362080	0.4617
LINCSCP_260606	SA-1459854	0.4616
LINCSCP_55893	Norgestrel	0.4615
LINCSCP_65106	BRD-K60218284	0.4614
LINCSCP_41638	SA-1939007	0.4607
LINCSCP_70429	CHEMBL3188661	0.4604
LINCSCP_58798	SPECTRUM5_002023	0.4603
LINCSCP_58067	Itrazole	0.4597
LINCSCP_43386	CCG-208021	0.4597
LINCSCP_6199	SNS-314	0.4591
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.4586
LINCSCP_29900	Gefitinib	0.4582
LINCSCP_73896	Resminostat	0.458
LINCSCP_44835	Artesunate	0.458
LINCSCP_33106	Triflupromazine	0.458
LINCSCP_20080	Givinostat	0.4574
LINCSCP_47642	Methylbenzethonium	0.4574
LINCSCP_47290	CHEMBL2137729	0.4572
LINCSCP_60083	BRD-K80442083	0.4568
LINCSCP_48620	SCHEMBL17789576	0.4568
LINCSCP_117789	GSK 1059615	0.4568
LINCSCP_47798	pyrvinium	0.4568
LINCSCP_58600	Pinostrobin	0.4565
LINCSCP_7744	AC1MEEHF	0.4565
LINCSCP_33667	Dmbi	0.4564
LINCSCP_32238	CHEMBL2135417	0.4562
LINCSCP_113955	Quizartinib	0.4561
LINCSCP_32268	PCL2_000157	0.4559
LINCSCP_10002	AC1OCDAW	0.4554
LINCSCP_18642	Reserpine	0.4553
LINCSCP_137222	GSK-923295	0.4553
LINCSCP_45530	CHEMBL2141722	0.4552
LINCSCP_38988	SCHEMBL17857056	0.4547
LINCSCP_35405	BL003-049-HDAC3	0.4545
LINCSCP_32192	CHEMBL461194	0.4545
LINCSCP_7943	GNF-PF-159	0.4544
LINCSCP_32846	SPECTRUM_001645	0.4542
LINCSCP_20870	Sirolimus	0.4542
LINCSCP_7823	ZINC01043777	0.4541
LINCSCP_41641	Skiii	0.4531
LINCSCP_1707	MLS002264451	0.453
LINCSCP_106258	Dacinostat	0.4526
LINCSCP_9474	BMS-536924	0.4526
LINCSCP_18898	Paroxetine	0.4526
LINCSCP_138072	Carfilzomib (PR-171)	0.4522
LINCSCP_6875	Prednicarbate	0.452
LINCSCP_49033	BRD-K84450674	0.4519
LINCSCP_45742	MLS002264457	0.4518
LINCSCP_128700	GSK-461364	0.4518
LINCSCP_43501	Tanespimycin	0.4515
LINCSCP_48770	CHEMBL2140189	0.4513
LINCSCP_34749	Resveratrol	0.4513
LINCSCP_72824	LY2801653	0.4511
LINCSCP_41726	SA-90030	0.451
LINCSCP_160238	AZD7762	0.4507
LINCSCP_128707	C30H33N3O5S	0.4503
LINCSCP_18609	196868-63-0	0.4501
LINCSCP_44405	CCT 018159	0.4499
LINCSCP_9023	BRD-K37184875	0.4497
LINCSCP_47658	Benzethonium	0.4497
LINCSCP_66026	BRD-K77790153	0.4496
LINCSCP_114299	UNC0638	0.4493
LINCSCP_43249	BRN 1086272	0.4492
LINCSCP_77609	SPECTRUM2_000920	0.4491
LINCSCP_44904	Phloretin	0.4489
LINCSCP_58864	Androstenedione	0.4489
LINCSCP_46190	Thiostrepton	0.4488
LINCSCP_13930	CHEMBL179288	0.4488
LINCSCP_18173	Niguldipine	0.4486
LINCSCP_72351	GSK962040	0.4478
LINCSCP_29080	Caffeic Acid Phenethyl Ester	0.4478
LINCSCP_47159	CHEMBL2137269	0.4478
LINCSCP_603	AC1NXRFO	0.4475
LINCSCP_170116	Cabazitaxel	0.4474
LINCSCP_3761	Curcumin	0.4473
LINCSCP_136738	Pentobarbital	0.4472
LINCSCP_89812	Sotrastaurin	0.4468
LINCSCP_18975	Sertraline	0.4468
LINCSCP_28356	BRD-K41335306	0.4466
LINCSCP_8623	SA-1973507	0.4461
LINCSCP_70088	CGP 60474	0.4457
LINCSCP_54002	Piplartine	0.4454
LINCSCP_14902	AG-957	0.445
LINCSCP_46070	Oligomycin C	0.445
LINCSCP_31919	ST056792	0.445
LINCSCP_30381	PAC-1	0.4441
LINCSCP_47101	BRD-K31856043	0.444
LINCSCP_57080	Gemcitabine	0.444
LINCSCP_201802	Menadione	0.4438
LINCSCP_65293	BRD-K48031880	0.4437
LINCSCP_32569	U-0126	0.4436
LINCSCP_31606	MLS002703112	0.4435
LINCSCP_238717	Cladribine	0.4429
LINCSCP_8421	CHEMBL2361787	0.4429
LINCSCP_46117	88495-63-0	0.4429
LINCSCP_58522	AC1MCT8Q	0.4428
LINCSCP_46214	CHEMBL2130568	0.4425
LINCSCP_13947	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4425
LINCSCP_7254	fluticasone	0.4424
LINCSCP_56044	Metoclopramide	0.4423
LINCSCP_203586	PD-173074	0.4422
LINCSCP_173420	Podofilox	0.4422
LINCSCP_42864	Palmitoyl Dopamine	0.4421
LINCSCP_49208	Tubastatin A	0.4418
LINCSCP_46051	BRD-U86222656	0.4416
LINCSCP_15830	MLS000108814	0.4415
LINCSCP_23359	CHEMBL2355890	0.4413
LINCSCP_139416	CEP-18770 (Delanzomib)	0.4413
LINCSCP_33322	ZK 164015	0.441
LINCSCP_5924	C23H24CLN3O5	0.4409
LINCSCP_1242	MLS001065891	0.4408
LINCSCP_39125	HG6-64-1	0.4403
LINCSCP_6169	BRD-K42125900-001-01-9	0.44
LINCSCP_46498	F1566-0341	0.4394
LINCSCP_171656	altrenogest	0.4392
LINCSCP_44177	AKT Inhibitor V, Triciribine	0.439
LINCSCP_310013	BRD-K36620425	0.439
LINCSCP_32943	Thiothixene	0.4388
LINCSCP_32933	Sildenafil	0.4388
LINCSCP_49575	ML162	0.4388
LINCSCP_74652	CI-1040	0.4386
LINCSCP_19854	SR-02000000448	0.4386
LINCSCP_310009	BRD-K34394296	0.4385
LINCSCP_56055	Norethynodrel	0.4384
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.4383
LINCSCP_58836	MLS-0091943.0001	0.4379
LINCSCP_11321	Indolophenanthridine	0.4379
LINCSCP_148013	BRD-A01645196	0.4375
LINCSCP_33817	NCGC00170205-01	0.4375
LINCSCP_159176	Taselisib	0.4375
LINCSCP_20912	TL_HRAS26	0.4374
LINCSCP_45548	VU0418934-2	0.4372
LINCSCP_17926	GR-127935	0.4367
LINCSCP_46691	H7	0.4364
LINCSCP_47466	Antimycin A	0.4362
LINCSCP_150835	PF431396	0.4362
LINCSCP_59121	Quisinostat	0.4362
LINCSCP_103389	Perampanel	0.4361
LINCSCP_6202	BRD-K74133369-001-01-8	0.4359
LINCSCP_6813	Betamethasone Acetate	0.4358
LINCSCP_189302	MLS000583963	0.4358
LINCSCP_41760	Fenretinide	0.4353
LINCSCP_139146	Dexniguldipine	0.4353
LINCSCP_33358	D-64406	0.4353
LINCSCP_46224	SPOX1_000823	0.4352
LINCSCP_142232	SNX-2112 (PF-04928473)	0.4351
LINCSCP_169302	KX2-391	0.435
LINCSCP_6237	CHEMBL3184547	0.4349
LINCSCP_17915	Mibefradil	0.4347
LINCSCP_46856	Pilaralisib	0.4345
LINCSCP_28387	BRD-K74461819	0.4345
LINCSCP_114287	Belinostat	0.4344
LINCSCP_81681	TORIN1	0.4342
LINCSCP_33566	SPECTRUM1505034	0.434
LINCSCP_45665	5-Nonyloxytryptamine	0.4338
LINCSCP_31860	BRD-K04534322	0.4338
LINCSCP_75440	BMS-777607	0.4335
LINCSCP_65960	BRD-K30160673-019-01-7	0.4335
LINCSCP_80150	Mercaptopurine	0.4334
LINCSCP_20988	CHEMBL3182405	0.4333
LINCSCP_4253	MAZ51	0.4331
LINCSCP_630	CHEMBL1242477	0.433
LINCSCP_243482	BRD-K46503544-001-01-5	0.433
LINCSCP_25592	AZD-8055	0.4327
LINCSCP_35380	BRD-K95285735	0.4326
LINCSCP_5781	Cerivastatin	0.4324
LINCSCP_47597	BDBM79205	0.4323
LINCSCP_45467	MLS003429132	0.4323
LINCSCP_75745	AT13387	0.4322
LINCSCP_149866	Infigratinib	0.432
LINCSCP_14529	Sulconazole	0.4316
LINCSCP_46429	Obatoclax	0.4316
LINCSCP_99612	BX 912	0.4316
LINCSCP_29510	AS-605240	0.4316
LINCSCP_34147	MLS000925170	0.4315
LINCSCP_29849	PCI-32765	0.4314
LINCSCP_7547	CCG-214295	0.4313
LINCSCP_239940	AC1MGPVN	0.43120000000000003
LINCSCP_44575	Dorsomorphin	0.43120000000000003
LINCSCP_14572	WAY-170523	0.431
LINCSCP_47622	AC1OFCDP	0.4309
LINCSCP_309977	BRD-K08121566	0.4307
LINCSCP_58086	Tegafur	0.4306
LINCSCP_171351	Primaquine	0.4303
LINCSCP_47112	BRD-K43226598	0.4302
LINCSCP_161720	Momelotinib	0.4302
LINCSCP_160694	Simeprevir	0.4301
LINCSCP_114077	(R)-(-)-Jq1 enantiomer	0.43
LINCSCP_58837	8-Epi-15-d2c-isop	0.4299
LINCSCP_47282	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.4298
LINCSCP_15300	PNU-74654	0.4297
LINCSCP_17894	CHEMBL299879	0.4297
LINCSCP_29651	OSI-027	0.4295
LINCSCP_37938	CHEMBL3187421	0.4294
LINCSCP_44070	MFCD00671792	0.4294
LINCSCP_34241	BRD-A17828570-001-01-0	0.4294
LINCSCP_25281	SCHEMBL2394914	0.429
LINCSCP_5923	CHEMBL2142321	0.4289
LINCSCP_47114	CHEMBL2361430	0.4287
LINCSCP_56362	SPECTRUM_001048	0.4286
LINCSCP_292836	Flunisolide	0.428
LINCSCP_56980	PIK 90	0.4279
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.4277
LINCSCP_140913	MLN9708	0.4277
LINCSCP_15857	SMR000217164	0.4276
LINCSCP_34477	1,4-Chrysenequinone	0.4275
LINCSCP_131548	BMS-345541	0.4274
LINCSCP_48767	CHEMBL2355693	0.4268
LINCSCP_136775	AEE788 (NVP-AEE788)	0.4263
LINCSCP_32857	Brazilin	0.4263
LINCSCP_73241	Ganetespib (STA-9090)	0.4263
LINCSCP_17938	CHEMBL210901	0.4263
LINCSCP_73094	AV-412 (free base)	0.4262
LINCSCP_46263	MLS000534605	0.4261
LINCSCP_19282	Arachidonyl Trifluoromethylketone	0.426
LINCSCP_757	SCHEMBL14379041	0.4255
LINCSCP_47079	BRD-K04695623	0.4253
LINCSCP_13216	Cardamomin	0.4251
LINCSCP_58198	Hyperoside	0.4247
LINCSCP_137664	Tioconazole	0.4246
LINCSCP_29099	Manumycin-A	0.4245
LINCSCP_18766	Amlodipine	0.424
LINCSCP_129173	BAY 61-3606	0.424
LINCSCP_1434	MLS002264463	0.4238
LINCSCP_83881	869288-64-2	0.4238
LINCSCP_190652	SCHEMBL15422158	0.4237
LINCSCP_17073	4354-76-1	0.4233
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4233
LINCSCP_4046	CHEMBL2358826	0.4232
LINCSCP_58120	Oxaprozin	0.423
LINCSCP_99726	Sorafenib	0.4229
LINCSCP_250798	NVP-AUY922	0.4227
LINCSCP_67739	Mebendazole	0.4226
LINCSCP_78244	MEK162 (ARRY-162, ARRY-438162)	0.4226
LINCSCP_18636	NONOXYNOL 9	0.4225
LINCSCP_124865	OSI-906 (Linsitinib)	0.422
LINCSCP_157774	AC1L1IKY	0.4216
LINCSCP_48853	BRD-K94544211	0.4216
LINCSCP_43260	N-(P-aminophenethyl)spiperone	0.4216
LINCSCP_49040	CHEMBL2362024	0.421
LINCSCP_29644	SCHEMBL3954849	0.4207
LINCSCP_17854	AC1N6AX4	0.4203
LINCSCP_310023	BRD-K48672996	0.4197
LINCSCP_6103	SCHEMBL15422156	0.4195
LINCSCP_74569	XL888	0.4195
LINCSCP_74297	Dapivirine (TMC120)	0.4192
LINCSCP_76894	RO4987655	0.4192
LINCSCP_44698	Kolestevan	0.4191
LINCSCP_129042	triptolide	0.4188
LINCSCP_3118	MLS000517073	0.4188
LINCSCP_72924	CEP-32496	0.4188
LINCSCP_19258	Rosiglitazone	0.4188
LINCSCP_7608	Fenbendazole	0.4187
LINCSCP_16029	MLS002607703	0.4186
LINCSCP_73833	Pimasertib	0.4185
LINCSCP_170274	Colchicine	0.4181
LINCSCP_90594	Lexibulin	0.4181
LINCSCP_85999	AZD-5438	0.418
LINCSCP_48613	BRD-K26119753	0.4179
LINCSCP_28880	Spiramide	0.4176
LINCSCP_20865	CHEMBL2143628	0.4175
LINCSCP_44264	Anisomycin	0.4175
LINCSCP_7323	Mometasone Furoate	0.4174
LINCSCP_102166	Oprozomib (ONX 0912)	0.4173
LINCSCP_29429	WYE 125132	0.4172
LINCSCP_156900	RG2833 (RGFP109)	0.4171
LINCSCP_136780	Buparlisib	0.417
LINCSCP_89824	Bevirimat	0.417
LINCSCP_3546	CHEMBL3188581	0.4169
LINCSCP_29457	AZ628	0.4167
LINCSCP_18911	CGP 57380	0.4166
LINCSCP_6184	ST001903	0.4164
LINCSCP_174847	Dolastatin 10	0.4163
LINCSCP_65600	CHEMBL2358575	0.4162
LINCSCP_5411	Triazolothiadiazine, 8	0.4162
LINCSCP_48764	CHEMBL2355647	0.4161
LINCSCP_44333	Aloisine A	0.4159
LINCSCP_13200	NCH-51	0.4158
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4158
LINCSCP_72363	LY2784544	0.4157
LINCSCP_66118	BRD-K53640012	0.4156
LINCSCP_13128	BRD-A94810754-001-01-2	0.4155
LINCSCP_141725	K784-3187	0.4152
LINCSCP_4206	Chelidonine	0.4151
LINCSCP_279314	BRD-K48332509	0.4151
LINCSCP_123395	BIIB 021	0.4149
LINCSCP_148229	NVP-BHG712	0.4149
LINCSCP_44210	LY 303511	0.4148
LINCSCP_142766	Floxuridine	0.4144
LINCSCP_46248	Patupilone	0.4144
LINCSCP_32146	BRD-K19181733	0.4144
LINCSCP_18484	Suloctidil	0.4141
LINCSCP_6778	Iopanoic acid	0.4141
LINCSCP_16198	Diphencyprone	0.414
LINCSCP_1436	MLS002264459	0.4136
LINCSCP_260462	MLS000038113	0.4135
LINCSCP_57337	CHEMBL1398049	0.4135
LINCSCP_28403	CHEMBL2360586	0.4134
LINCSCP_253140	NSC95397	0.4132
LINCSCP_39841	SCHEMBL6851809	0.4131
LINCSCP_47292	MLS000057540	0.413
LINCSCP_66176	BRD-K85642378	0.4128
LINCSCP_15828	MLS000583956	0.4127
LINCSCP_44847	AC1MSUFC	0.4124
LINCSCP_6144	JNJ-7706621	0.4122
LINCSCP_61612	BRD-K49111930	0.4121
LINCSCP_66022	BRD-K75725875	0.412
LINCSCP_17091	vincristine	0.4118
LINCSCP_6462	Masitinib	0.4117
LINCSCP_128984	AZ20	0.4115
LINCSCP_161516	Etravirine (TMC125)	0.4112
LINCSCP_150507	Regorafenib	0.4111
LINCSCP_151601	PDK1 Inhibitor	0.4111
LINCSCP_162780	CP-724714	0.411
LINCSCP_35304	CHEMBL2361021	0.4109
LINCSCP_125662	METERGOLINE	0.4109
LINCSCP_43966	ChEBI91594	0.4108
LINCSCP_91622	Metronidazole	0.4108
LINCSCP_19386	CAY10603	0.4108
LINCSCP_56932	ICG-001	0.4104
LINCSCP_312486	BRD-K54756845	0.4104
LINCSCP_45416	MLS002703102	0.41
LINCSCP_11076	MLS001173269	0.4095
LINCSCP_56650	AC1NSZSY	0.4092
LINCSCP_55617	BIO2_000040	0.409
LINCSCP_6193	Afatinib	0.4089
LINCSCP_1069	CHEMBL1394624	0.4088
LINCSCP_101214	PD153035 (Hydrochloride)	0.4086
LINCSCP_173897	SB743921	0.4083
LINCSCP_44697	Cercosporin	0.4083
LINCSCP_216786	SUGA1_010400	0.4078
LINCSCP_69580	noscapine	0.4077
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.4075
LINCSCP_43255	BRD-K80062189	0.4074
LINCSCP_13127	ST056354	0.4074
LINCSCP_136652	AT-9283	0.4072
LINCSCP_688	Cytochalasin B	0.4071
LINCSCP_58485	MLS001033149	0.4069
LINCSCP_211305	Pterostilbene	0.4069
LINCSCP_46116	2-Chloroadenosine	0.4066
LINCSCP_46237	AC1O9CBL	0.4064
LINCSCP_25290	Fluphenazine	0.4064
LINCSCP_312503	BRD-K65567503	0.4063
LINCSCP_731	Cerulenin	0.4063
LINCSCP_159998	Miconazole	0.4061
LINCSCP_75291	Zardaverine	0.4059
LINCSCP_46268	AC1OAV9H	0.4059
LINCSCP_10828	KI-16425	0.4059
LINCSCP_45692	MLS002264450	0.4059
LINCSCP_1255	SMR000030495	0.4055
LINCSCP_138230	PSI-7977	0.4054
LINCSCP_11431	SYK Inhibitor	0.405
LINCSCP_46731	Somatostatin	0.4046
LINCSCP_120317	Amitriptyline	0.4044
LINCSCP_35700	AZD-1152-HQPA	0.4041
LINCSCP_94864	Vortioxetine (Lu AA21004) HBr	0.404
LINCSCP_46231	MLS001116217	0.4039
LINCSCP_18041	NNC 05-2090	0.4039
LINCSCP_191488	AC1LGCD9	0.4038
LINCSCP_47288	CHEMBL2133926	0.4034
LINCSCP_106615	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4033
LINCSCP_12923	MLS000709026	0.4033
LINCSCP_150335	Chelerythrine	0.4031
LINCSCP_6754	AC1NWAPO	0.4031
LINCSCP_61654	CHEMBL2361545	0.403
LINCSCP_6330	F1061-0166	0.4029
LINCSCP_6792	SMR000857102	0.4029
LINCSCP_47015	BRD-K75081836	0.4027
LINCSCP_645	Rotenone	0.4025
LINCSCP_45272	SMR000206938	0.4025
LINCSCP_58145	Miglitol	0.4023
LINCSCP_56977	16Beta-bromoandrosterone	0.4022
LINCSCP_65948	BRD-K26370510	0.4021
LINCSCP_168987	Sepantronium	0.4021
LINCSCP_148049	VE-821	0.402
LINCSCP_20799	Avrainvillamide Analog 5	0.402
LINCSCP_25563	CID-2858522	0.402
LINCSCP_83306	Vandetanib	0.4016
LINCSCP_6783	SPECTRUM_000403	0.4014
LINCSCP_6456	MLS001172197	0.4013
LINCSCP_58382	BRD-K54822214	0.4012
LINCSCP_9100	BRD-K97972722	0.4011
LINCSCP_7806	MAYBRIDGE4_002231	0.4008
LINCSCP_47168	CID 75577922	0.4007
LINCSCP_265819	Triamterene	0.4005
LINCSCP_5850	Cytarabine	0.4003
LINCSCP_9040	CHEMBL3182128	0.3997
LINCSCP_309776	BRD-K50204028	0.3996
LINCSCP_167037	17-DMAG (Alvespimycin) HCl	0.3996
LINCSCP_1151	MLS001250347	0.3993
LINCSCP_58331	MLS001116189	0.3991
LINCSCP_28785	Calcimycin	0.3991
LINCSCP_13113	BG-1008	0.3985
LINCSCP_1482	NSC643180	0.3985
LINCSCP_17079	Vincaleukoblastine	0.3983
LINCSCP_46257	CHEMBL2139663	0.3982
LINCSCP_169924	Ixabepilone	0.3978
LINCSCP_33599	Butein	0.3976
LINCSCP_41672	9-Cis retinol	0.3975
LINCSCP_65994	BRD-K54127914	0.3975
LINCSCP_28725	CHEMBL2354536	0.3971
LINCSCP_13077	BRD-K30553817	0.3968
LINCSCP_28249	BRD-K39597586	0.3967
LINCSCP_19364	SU-11652	0.3966
LINCSCP_48814	CHEMBL2138962	0.3965
LINCSCP_57249	CHEMBL1406616	0.3965
LINCSCP_66093	BRD-K28249211	0.3965
LINCSCP_75942	BRD-K00541818	0.3963
LINCSCP_58908	24(S),25-epoxycholesterol	0.396
LINCSCP_94948	Aphidicolin	0.396
LINCSCP_49332	HDACi1,2+3_mix	0.3959
LINCSCP_34676	89778-26-7	0.3954
LINCSCP_143529	Alvocidib	0.3953
LINCSCP_44573	AC1L2X6Z	0.3952
LINCSCP_37904	BRD-K32581454-001-01-5	0.3949
LINCSCP_13109	CCT036477	0.3938
LINCSCP_4439	PK-11195	0.3937
LINCSCP_128452	Dacomitinib	0.3937
LINCSCP_46412	CID 6167421	0.3936
LINCSCP_46282	SCHEMBL15422032	0.3936
LINCSCP_33850	BRD-K34412705	0.3935
LINCSCP_41794	SA-1921456	0.3933
LINCSCP_31314	MLS002607805	0.3927
LINCSCP_13250	22862-76-6	0.3925
LINCSCP_43435	Calpain Inhibitor I	0.3924
LINCSCP_126004	Sertraline HCl	0.3923
LINCSCP_6474	Reversine	0.3921
LINCSCP_175176	Omacetaxine Mepesuccinate	0.3917
LINCSCP_59440	Memantine	0.3917
LINCSCP_46114	Nelfinavir	0.3915
LINCSCP_138778	ICI 182,780	0.3915
LINCSCP_6337	BCB03_000082	0.3914
LINCSCP_2789	Pfmrk inhibitor, wr 216174	0.391
LINCSCP_104990	Trimethoprim	0.391
LINCSCP_44670	SCHEMBL10195776	0.3908
LINCSCP_25566	Loperamide	0.3907
LINCSCP_46560	Pyroxamide	0.3907
LINCSCP_1766	H0635_SIGMA	0.3906
LINCSCP_43408	Geldanamycin	0.3906
LINCSCP_71134	CEP-701	0.3904
LINCSCP_28817	Spiperone	0.3898
LINCSCP_45336	MLS000089581	0.3896
LINCSCP_6227	HG-5-113-01	0.3896
LINCSCP_18266	PP 1	0.3895
LINCSCP_49360	Broad-Sai-045	0.3893
LINCSCP_243376	Amethopterin	0.3893
LINCSCP_56819	ZINC01050121	0.3892
LINCSCP_75584	Defactinib	0.3891
LINCSCP_124861	Refametinib	0.389
LINCSCP_20974	BRD-K42573370-001-01-1	0.3889
LINCSCP_10943	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3884
LINCSCP_6767	SPECTRUM_001522	0.3883
LINCSCP_30946	639090-55-4	0.3881
LINCSCP_19297	Valdecoxib	0.3881
LINCSCP_28854	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.388
LINCSCP_14252	BCL-2 Inhibitor	0.3879
LINCSCP_14370	SCHEMBL14177979	0.3876
LINCSCP_58979	XMD-1527	0.3874
LINCSCP_111367	CP466722	0.3874
LINCSCP_46702	BDBM50377913	0.3874
LINCSCP_6752	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3873
LINCSCP_75137	SPECTRUM_001060	0.387
LINCSCP_6194	CHEMBL3188326	0.3868
LINCSCP_129371	Olaparib	0.3867
LINCSCP_5369	CHEMBL1705313	0.3864
LINCSCP_28339	CHEMBL3186722	0.3863
LINCSCP_46196	CHEMDIV1_016684	0.386
LINCSCP_41654	CHEMBL2362635	0.3855
