signatureid	compound	similarity
LINCSCP_54014	MLS003448149	0.3971
LINCSCP_51479	CHEMBL3188944	0.3971
LINCSCP_215949	MLS002264429	0.3971
LINCSCP_23224	ZINC03898662	0.3966
LINCSCP_58024	Nicotin-Amide	0.3966
LINCSCP_61660	BRD-K85197047	0.3966
LINCSCP_60846	BRD-K16714380	0.3965
LINCSCP_91627	Siramesine (hydrochloride)	0.3965
LINCSCP_73644	Andarine	0.3965
LINCSCP_45500	VU0413243-1	0.3965
LINCSCP_32659	Tenofovir	0.3964
LINCSCP_46180	(+)-Taxifolin	0.3962
LINCSCP_62539	BRD-K37060179	0.3961
LINCSCP_53443	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3961
LINCSCP_149130	amcinonide	0.396
LINCSCP_46283	MLS000859112	0.3959
LINCSCP_144557	Rosiglitazone	0.3959
LINCSCP_78723	sn-Glycero-3-phosphocholine	0.3957
LINCSCP_90931	Levofloxacin	0.3955
LINCSCP_23926	PCI-34051	0.3953
LINCSCP_37965	AC1NUE3V	0.3951
LINCSCP_119342	SPARFLOXACIN	0.395
LINCSCP_48523	BRD-K38622866	0.395
LINCSCP_26454	2002-H20	0.395
LINCSCP_60925	BRD-K81810761	0.3941
LINCSCP_275606	BRD-K66390767	0.394
LINCSCP_57492	SMR000798352	0.394
LINCSCP_137360	L 655240	0.3938
LINCSCP_298954	BRD-K37487131	0.3937
LINCSCP_11296	2,3',4,5'-Tetramethoxystilbene	0.3936
LINCSCP_31363	ML181	0.3934
LINCSCP_17258	MW-SHH-61	0.3934
LINCSCP_38184	SA-90544	0.3934
LINCSCP_79100	FLUDARABINE PHOSPHATE	0.3933
LINCSCP_239522	ALD1-H_001009	0.3933
LINCSCP_57152	Phenethylisothiocyanate	0.3932
LINCSCP_252566	SA-434027	0.3929
LINCSCP_54808	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3927
LINCSCP_49634	AT-9283	0.3925
LINCSCP_30919	AC1MDKLV	0.3925
LINCSCP_310480	BRD-K94633563	0.3923
LINCSCP_5705	1R,2S-Milnacipran	0.3923
LINCSCP_83718	HY-11007	0.3922
LINCSCP_141353	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3919
LINCSCP_75514	Tasisulam	0.3918
LINCSCP_5378	SCHEMBL2560033	0.3917
LINCSCP_121168	CEFEPIME HYDROCHLORIDE	0.3917
LINCSCP_41807	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3916
LINCSCP_33404	SB-431542	0.3915
LINCSCP_142426	Lisinopril	0.3912
LINCSCP_35044	BRD-K70900504	0.3911
LINCSCP_23540	F1304-0056	0.3911
LINCSCP_8131	BRD-K30066603	0.3911
LINCSCP_56283	SB-366791	0.3906
LINCSCP_47424	IC-87114	0.3903
LINCSCP_248511	BRD-K68831362	0.3902
LINCSCP_33626	Mifepristone	0.3895
LINCSCP_17895	Bucladesine	0.3894
LINCSCP_98290	AVL-292	0.3893
LINCSCP_142319	GDC-0152	0.3892
LINCSCP_2534	Remacemide	0.3886
LINCSCP_48617	BRD-K47342144-019-01-3	0.3886
LINCSCP_87574	Crizotinib	0.3885
LINCSCP_43791	Carbamazepine	0.3885
LINCSCP_33454	SMR000304369	0.3884
LINCSCP_97661	AC1NSZCT	0.3882
LINCSCP_61792	BRD-K50223932	0.3882
LINCSCP_19783	MLS002264496	0.3881
LINCSCP_64791	BRD-K63476888	0.388
LINCSCP_153173	Butoconazole	0.3879
LINCSCP_47601	Ribostamycin	0.3878
LINCSCP_79764	Etravirine (TMC125)	0.3878
LINCSCP_61373	BRD-K77402297	0.3877
LINCSCP_53730	Cytosporone B	0.3874
LINCSCP_35189	BRD-K24798550	0.3872
LINCSCP_23240	MLS003130365	0.3866
LINCSCP_312354	BRD-K78014537	0.3865
LINCSCP_96732	BRD-K00144236	0.3865
LINCSCP_216197	SCHEMBL1725480	0.3863
LINCSCP_34895	BRD-K75813018	0.3862
LINCSCP_36043	Teniposide	0.3861
LINCSCP_27527	BRD-K44996602	0.3861
LINCSCP_168112	Neostigmine	0.3857
LINCSCP_136947	Sulpiride	0.3857
LINCSCP_52548	Bendroflumethiazide	0.3857
LINCSCP_62476	BRD-K78792702	0.3857
LINCSCP_138173	Nebivolol	0.3855
LINCSCP_127737	Tadalafil	0.3855
LINCSCP_35102	BRD-K26359746	0.3855
LINCSCP_310609	BRD-K51041684	0.3853
LINCSCP_282854	SCHEMBL13991002	0.3853
LINCSCP_54345	Navitoclax	0.3852
LINCSCP_299940	BRD-K73969578	0.385
LINCSCP_37632	SA-1455938	0.385
LINCSCP_5392	MLS002264450	0.3848
LINCSCP_21522	AG-957	0.3848
LINCSCP_36830	HMN-214	0.3844
LINCSCP_57046	QS-11	0.3843
LINCSCP_59934	BRD-K89941546	0.3843
LINCSCP_121369	Guanadrel	0.3843
LINCSCP_20646	BRD-K64304398	0.3842
LINCSCP_7750	AC1N08ZR	0.384
LINCSCP_242167	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3836
LINCSCP_54337	Triacsin C	0.3835
LINCSCP_22174	AC1MXYGS	0.3835
LINCSCP_27824	BRD-K90163207	0.383
LINCSCP_35093	SCHEMBL17783951	0.3829
LINCSCP_33095	Ethylbeta-carboline-3-carboxylate	0.3829
LINCSCP_271108	5,6-Dichlorobenzimidazole riboside	0.3827
LINCSCP_123307	TAK-242	0.3826
LINCSCP_61963	BRD-K23564937	0.3825
LINCSCP_27280	Chloromycetny	0.3823
LINCSCP_63669	BRD-K16034108	0.3822
LINCSCP_243414	Kanamycin	0.3822
LINCSCP_56216	ST092443	0.382
LINCSCP_65968	BRD-K41342615	0.3818
LINCSCP_211992	AF 1312TS	0.3818
LINCSCP_224579	MLS-0311344.0001	0.3817
LINCSCP_89478	Lomeguatrib	0.3817
LINCSCP_271928	AC1L1J6H	0.3815
LINCSCP_110747	NIKETHAMIDE	0.3815
LINCSCP_243593	SPBIO_002239	0.3813
LINCSCP_22639	BL-074	0.3813
LINCSCP_106423	Tedizolid	0.3812
LINCSCP_140690	Arglabin	0.3812
LINCSCP_74670	Ledipasvir	0.3811
LINCSCP_123731	Vismodegib (GDC-0449)	0.3811
LINCSCP_258986	BRD-K43568193	0.3809
LINCSCP_65138	BRD-K30160673	0.3807
LINCSCP_110626	Tobramycin	0.3806
LINCSCP_31572	MLS-0425616.0001	0.3806
LINCSCP_109906	EX527	0.3805
LINCSCP_19812	Terazosin	0.3804
LINCSCP_46610	Amonafide	0.3804
LINCSCP_62629	BRD-K19865807	0.3802
LINCSCP_60514	SCHEMBL17487110	0.3802
LINCSCP_59156	T5236894	0.3801
LINCSCP_107365	Acipimox	0.3799
LINCSCP_25699	RS-23597-190	0.3799
LINCSCP_236559	Tolazamide	0.3798
LINCSCP_168533	Anacetrapib (MK-0859)	0.3798
LINCSCP_136627	Inolitazone (dihydrochloride)	0.3797
LINCSCP_28131	BRD-K70125131	0.3795
LINCSCP_59538	Doxazosin	0.3794
LINCSCP_95824	BRD-A98888159	0.3793
LINCSCP_62066	BRD-K94172147	0.3793
LINCSCP_61268	BRD-K68552135	0.3793
LINCSCP_293654	MLS002276518	0.379
LINCSCP_78256	Isosorbide Mononitrate	0.3789
LINCSCP_7235	Hemado	0.3788
LINCSCP_58018	Tibolone	0.3788
LINCSCP_26023	MLS001065913	0.3786
LINCSCP_26578	SCHEMBL618594	0.3784
LINCSCP_139158	PENICILLIN V POTASSIUM	0.3784
LINCSCP_253065	Buddleoflavonoloside	0.3783
LINCSCP_23856	BG-51	0.3781
LINCSCP_278889	BRD-K77051246	0.3781
LINCSCP_54191	AB00540133	0.378
LINCSCP_249544	BRD-K60238549	0.3779
LINCSCP_105926	Naproxen	0.3778
LINCSCP_247709	BRD-K97173328	0.3778
LINCSCP_61531	BRD-K32231531	0.3778
LINCSCP_59561	BRD-K03394322-001-01-8	0.3776
LINCSCP_19715	CHEMBL1706858	0.3776
LINCSCP_73577	Trimethobenzamide	0.3775
LINCSCP_43830	BRD-A35207501	0.3775
LINCSCP_310522	BRD-K15410616	0.3775
LINCSCP_16	Amitriptyline	0.3772
LINCSCP_61262	MLS003650044	0.377
LINCSCP_243553	ZINC9212372	0.377
LINCSCP_294642	CAY10578	0.3766
LINCSCP_124092	SR-2640	0.3766
LINCSCP_31551	Htfmt	0.3763
LINCSCP_48376	BRD-K78130859	0.376
LINCSCP_31188	MLS000684370	0.3758
LINCSCP_100969	Alectinib	0.3756
LINCSCP_76717	ACRIVASTINE	0.3751
LINCSCP_59139	sunitinib	0.375
LINCSCP_277020	BRD-K41908552	0.3748
LINCSCP_283005	SMR000651449	0.3746
LINCSCP_8831	BRD-K12744550-019-01-8	0.3746
LINCSCP_244925	ZINC95486475	0.3745
LINCSCP_289656	Veratridine	0.3745
LINCSCP_45731	KUC104226	0.3744
LINCSCP_31676	MLS002703119	0.3743
LINCSCP_8123	BRD-K24885102	0.3743
LINCSCP_295319	Lopinavir	0.3741
LINCSCP_46619	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.374
LINCSCP_48929	BRD-K16535949	0.374
LINCSCP_178118	VU0447127-2	0.3738
LINCSCP_19733	CHEMBL1719929	0.3737
LINCSCP_128664	Vandetanib	0.3737
LINCSCP_100764	VE-821	0.3737
LINCSCP_93062	Dicloxacillin	0.3736
LINCSCP_190693	BAS 08302902	0.3735
LINCSCP_247378	BRD-K74206117	0.3734
LINCSCP_63829	BRD-K70653194	0.3733
LINCSCP_34085	CHEMBL2357745	0.3732
LINCSCP_14608	SPECTRUM_000826	0.3728
LINCSCP_154590	Vernakalant (Hydrochloride)	0.3727
LINCSCP_295691	BRD-K88278225	0.3727
LINCSCP_61843	CHEMBL2361250	0.3727
LINCSCP_13299	Thenoyl Trifluoroacetone	0.3726
LINCSCP_168464	BRD-K00816165	0.3726
LINCSCP_13346	Doconexent	0.3722
LINCSCP_306846	BRD-K68166950	0.3722
LINCSCP_32643	15D-PGJ2	0.3722
LINCSCP_156334	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3722
LINCSCP_107319	Epinephrine HCl	0.372
LINCSCP_172711	Moxifloxacin	0.3718
LINCSCP_6970	Bumetanide	0.3714
LINCSCP_8035	Ticrynafen	0.3713
LINCSCP_221450	BRN 1601185	0.3712
LINCSCP_10812	ZINC01069258	0.3712
LINCSCP_66114	BRD-K44916273	0.3711
LINCSCP_94005	Ambroxol	0.371
LINCSCP_7560	SPECTRUM1505167	0.3707
LINCSCP_156038	Pomalidomide	0.3704
LINCSCP_119741	SPECTRUM_001048	0.3703
LINCSCP_32649	8-Epi-15-d2c-isop	0.3703
LINCSCP_218113	SCHEMBL12410954	0.3703
LINCSCP_136178	Propranolol	0.3702
LINCSCP_118126	Pyrazinamide	0.3701
LINCSCP_254219	SA-424534	0.3701
LINCSCP_249740	BRD-K23488072	0.3699
LINCSCP_63627	BRD-K74553461	0.3699
LINCSCP_115357	apigenin	0.3697
LINCSCP_141533	Vicriviroc	0.3694
LINCSCP_34205	BRD-K20718732	0.3692
LINCSCP_26628	CHEMBL1880923	0.3691
LINCSCP_312159	BRD-K42357106	0.3691
LINCSCP_253577	BRD-K74671783	0.3691
LINCSCP_51472	CG-930	0.369
LINCSCP_134876	Rebamipide	0.3689
LINCSCP_22309	BRD-K07395346	0.3688
LINCSCP_103072	BRD-K01335708	0.3688
LINCSCP_218537	ZINC68199948	0.3688
LINCSCP_66163	BRD-K76915833	0.3688
LINCSCP_264951	Herniarin	0.36870000000000003
LINCSCP_158733	Metolazone	0.3685
LINCSCP_27193	BRD-K28377013	0.3683
LINCSCP_278844	BRD-K48508383	0.3682
LINCSCP_90567	Odanacatib (MK-0822)	0.3681
LINCSCP_5851	Dextromethorphan	0.368
LINCSCP_102685	AZELAIC ACID	0.368
LINCSCP_55786	ZD-7155	0.3677
LINCSCP_56312	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.3677
LINCSCP_56207	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.3677
LINCSCP_19826	MLS002264411	0.3677
LINCSCP_217417	Midodrine	0.3674
LINCSCP_73712	Perindopril	0.3674
LINCSCP_55665	WHI-P154	0.3673
LINCSCP_44131	Arachidonamide	0.3673
LINCSCP_63574	BRD-K24621485	0.3673
LINCSCP_32181	CHEMBL2361061	0.3671
LINCSCP_14904	Ethamivan	0.3671
LINCSCP_60908	BRD-K63938446	0.3671
LINCSCP_39688	THR1 Inhibitor, 2	0.367
LINCSCP_65245	BRD-K22280018	0.367
LINCSCP_278785	BRD-K16563572	0.3669
LINCSCP_61472	BRD-K55295918	0.3667
LINCSCP_5106	MLS000729783	0.3666
LINCSCP_137009	(-)-Tramadol	0.3665
LINCSCP_206520	SRT-1720	0.3664
LINCSCP_62077	BRD-K10657952	0.3663
LINCSCP_6145	Pyroxamide	0.3663
LINCSCP_7577	TCMDC-125843	0.3663
LINCSCP_15017	Chromanol 293B	0.3663
LINCSCP_293630	AC1LDCW5	0.3662
LINCSCP_113464	CHEMBL2136735	0.3658
LINCSCP_57416	T6117073	0.3658
LINCSCP_5976	CHEMBL1327417	0.3657
LINCSCP_20076	ACON1_002097	0.3655
LINCSCP_279131	BRD-K67794838	0.3654
LINCSCP_290024	Boldine	0.3651
LINCSCP_8169	BRD-K57321627	0.3651
LINCSCP_6267	SCHEMBL10026606	0.3651
LINCSCP_52205	Danusertib	0.365
LINCSCP_270906	PK04_130213	0.365
LINCSCP_48702	BRD-K85413794	0.3649
LINCSCP_58546	MLS000332706	0.3649
LINCSCP_10461	Quinine	0.3648
LINCSCP_166381	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3648
LINCSCP_141894	Avagacestat (BMS-708163)	0.3646
LINCSCP_61015	BRD-K07918661	0.3646
LINCSCP_4323	L-655,708	0.3645
LINCSCP_44804	FG7142	0.3644
LINCSCP_102854	Gemfibrozil	0.3642
LINCSCP_180319	Phenyl Biguanide	0.364
LINCSCP_124072	AC1NWAPU	0.364
LINCSCP_91858	SPECTRUM_001522	0.3639
LINCSCP_58463	ST4070043	0.3639
LINCSCP_38493	Avrainvillamide Analog 3	0.3637
LINCSCP_102969	Cnqx	0.3635
LINCSCP_19655	BRD-K45675241	0.3634
LINCSCP_26863	Estrone	0.3633
LINCSCP_33958	AC1MEEHF	0.3632
LINCSCP_278825	BRD-K36633782	0.363
LINCSCP_267843	MLS000033898	0.363
LINCSCP_27819	BRD-K75633187	0.3629
LINCSCP_65312	BRD-K56269643	0.3628
LINCSCP_127065	Retigabine	0.3628
LINCSCP_57449	MLS001065880	0.3628
LINCSCP_26515	STK581349	0.3627
LINCSCP_37222	BRD-K07569193	0.3625
LINCSCP_61066	BRD-K61404768	0.3624
LINCSCP_25527	AC1NSM0X	0.3624
LINCSCP_137304	fluocinolone-acetonide	0.3623
LINCSCP_37959	CHEMBL1992500	0.3622
LINCSCP_78310	Rosuvastatin	0.3622
LINCSCP_5809	Rolipram	0.3621
LINCSCP_50143	Bulleyaconitine-A	0.362
LINCSCP_59283	CHEMBL1965031	0.362
LINCSCP_1914	Risperidone	0.3619
LINCSCP_192426	PD-160170	0.3619
LINCSCP_171448	Fomepizole	0.3618
LINCSCP_7178	Arctigenin	0.3617
LINCSCP_104939	Deferiprone	0.3616
LINCSCP_32062	ST50840204	0.3616
LINCSCP_48313	BRD-K82927587	0.3616
LINCSCP_61568	CHEMBL3183232	0.3615
LINCSCP_64720	BRD-K92847204-001-01-0	0.3614
LINCSCP_289249	Diazepam	0.3614
LINCSCP_46587	20554-84-1	0.3613
LINCSCP_53544	Rilmenidine	0.3613
LINCSCP_290568	SCHEMBL10583556	0.3612
LINCSCP_38890	SMR000220152	0.3612
LINCSCP_61263	BRD-K64440942	0.3607
LINCSCP_173303	BRD-A75471153	0.3607
LINCSCP_27787	BRD-K95582125	0.3606
LINCSCP_127018	Tandutinib	0.36
LINCSCP_268206	MLS003448162	0.36
LINCSCP_208338	Zardaverine	0.3599
LINCSCP_51363	SCHEMBL17857056	0.3598
LINCSCP_242492	BRD-K42006476	0.3598
LINCSCP_38214	SA-432998	0.3598
LINCSCP_74947	Balaglitazone	0.3597
LINCSCP_48937	BRD-K20578716	0.3597
LINCSCP_289814	BCL-2 Inhibitor	0.3596
LINCSCP_192526	Moxonidine	0.3595
LINCSCP_55770	Talniflumate	0.3595
LINCSCP_30898	MLS002729074	0.3595
LINCSCP_124376	APIXABAN	0.3595
LINCSCP_142501	Quetiapine	0.3595
LINCSCP_33105	Semaxanib	0.3591
LINCSCP_138809	Roquinimex	0.3591
LINCSCP_37469	SA-424763	0.3591
LINCSCP_59863	BRD-K28154645	0.359
LINCSCP_38205	SA-1922796	0.359
LINCSCP_100656	852475-26-4	0.3588
LINCSCP_298780	MLS003129588	0.3588
LINCSCP_252651	BRD-K45843042	0.3588
LINCSCP_23216	MLS001214919	0.3586
LINCSCP_104011	Ampalex	0.3586
LINCSCP_59496	SMR000069627	0.3585
LINCSCP_58505	BRD-K88556033	0.3584
LINCSCP_172976	Zonisamide	0.3584
LINCSCP_7188	196868-63-0	0.3584
LINCSCP_56595	SCHEMBL3363896	0.3583
LINCSCP_60371	BRD-K31310964	0.3582
LINCSCP_298887	BRD-K10722141	0.3582
LINCSCP_31704	ML131	0.3581
LINCSCP_190683	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3578
LINCSCP_263879	Broad-Sai-296	0.3578
LINCSCP_119720	Olanzapine	0.3577
LINCSCP_25922	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3576
LINCSCP_62181	BRD-K84024786	0.3576
LINCSCP_216127	Citalopram	0.3575
LINCSCP_11326	AQ-RA-741	0.3574
LINCSCP_29015	Niacin	0.3573
LINCSCP_60426	BRD-K79240958	0.357
LINCSCP_79159	VT-464	0.357
LINCSCP_6292	CHEMBL2131967	0.357
LINCSCP_7007	CHEBI:48565	0.3569
LINCSCP_225226	MLS000526305	0.3569
LINCSCP_83397	IOX2	0.3565
LINCSCP_61073	BRD-K69293497	0.3565
LINCSCP_168750	Tyrphostin AG-112	0.3564
LINCSCP_15311	Darinaparsin	0.3563
LINCSCP_40281	IN1541	0.3563
LINCSCP_45843	MLS002548992	0.3562
LINCSCP_43007	BRD-K44635753	0.3562
LINCSCP_46195	SCHEMBL15422014	0.3562
LINCSCP_73914	Seocalcitol	0.3561
LINCSCP_216696	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	0.356
LINCSCP_58448	KM04501	0.356
LINCSCP_18188	Raclopride	0.356
LINCSCP_34033	BRD-K49553303-001-01-8	0.3559
LINCSCP_48828	BRD-K78484446	0.3558
LINCSCP_138767	Raltegravir	0.3557
LINCSCP_31920	4-(4-Methoxyphenoxy)-2-(4-propoxyphenyl)quinazoline	0.3557
LINCSCP_34034	BRD-K50204028	0.3555
LINCSCP_49657	BL003-049-HDAC3	0.3555
LINCSCP_306568	BRD-K43481697	0.3555
LINCSCP_168451	Warfarin	0.3555
LINCSCP_32629	Oxalomalicacid	0.3555
LINCSCP_7242	UB-165	0.3554
LINCSCP_16524	PCL2_000349	0.3554
LINCSCP_179633	AC1Q3NSV	0.3553
LINCSCP_13665	AC1MSQZQ	0.3551
LINCSCP_30803	Sildenafil	0.3551
LINCSCP_21938	MLS002699810	0.355
LINCSCP_61057	BRD-K54543575	0.3549
LINCSCP_58019	Granisetron	0.3549
LINCSCP_123683	Binospirone	0.3549
LINCSCP_8085	BRD-K03957451	0.3549
LINCSCP_79991	SLx-2119	0.3548
LINCSCP_135582	TAZOBACTAM	0.3548
LINCSCP_232159	BRD-K86149906	0.3547
LINCSCP_7845	BRD-K45253154-001-01-9	0.3547
LINCSCP_33762	L-Hyoscyamine	0.3544
LINCSCP_93904	LY451395	0.3543
LINCSCP_27204	BRD-K40566034	0.3541
LINCSCP_220690	CI-218872	0.3541
LINCSCP_243053	Cobalt (Ii) Chloride	0.3541
LINCSCP_33670	Acamprosate	0.3541
LINCSCP_248856	BRD-K00715257	0.354
LINCSCP_35269	BRD-K98626176	0.3539
LINCSCP_28183	BRD-K40704255	0.3539
LINCSCP_64076	BRD-K20827972	0.3539
LINCSCP_3008	CHEMBL3109370	0.3538
LINCSCP_272441	Lomefloxacin	0.3538
LINCSCP_19824	N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide	0.3536
LINCSCP_64874	BRD-K09597785	0.3536
LINCSCP_46176	Dextrorphan	0.3535
LINCSCP_3583	BRD-K51810646	0.3535
LINCSCP_10802	MLS-0435438.0001	0.3534
LINCSCP_6599	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.3533
LINCSCP_61056	BRD-K53980138	0.3533
LINCSCP_269292	Lofexidine	0.3532
LINCSCP_28732	Pentamidine	0.3532
LINCSCP_171511	RASAGILINE	0.353
LINCSCP_57354	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.3529
LINCSCP_19767	MLS002264452	0.3528
LINCSCP_226842	SDZ-205-557	0.3527
LINCSCP_38092	BRD-K74868206	0.3526
LINCSCP_172806	Famciclovir	0.3526
LINCSCP_48371	BRD-K73329392	0.3525
LINCSCP_45595	KUC103672	0.3525
LINCSCP_309870	BRD-K23872647	0.3525
LINCSCP_227804	CHEMBL2141840	0.3525
LINCSCP_34756	BRD-K09729851	0.3523
LINCSCP_15374	GANT58	0.3523
LINCSCP_32651	ST078797	0.3523
LINCSCP_41932	CHEMBL2203528	0.3523
LINCSCP_123422	Clindamycin	0.3521
LINCSCP_49128	BRD-K39211770	0.352
LINCSCP_65760	BRD-K07921357	0.352
LINCSCP_63871	BRD-K20044426	0.352
LINCSCP_248194	BRD-K68018568	0.3519
LINCSCP_295684	BRD-K83929831	0.3519
LINCSCP_6368	AC1OA2NB	0.3517
LINCSCP_172133	Prazosin	0.3517
LINCSCP_110978	Dihydrosphingosine	0.3517
LINCSCP_84953	844499-71-4	0.3515
LINCSCP_217408	Mexiletine	0.3515
LINCSCP_143556	Xaliproden	0.3515
LINCSCP_73902	Ketotifen	0.3514
LINCSCP_98540	Flumazenil	0.3513
LINCSCP_14965	SPECTRUM_001054	0.3513
LINCSCP_181704	BRD-K87748653	0.3512
LINCSCP_59265	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3511
LINCSCP_179961	Nisoxetine	0.3511
LINCSCP_227615	BRD-K20859359	0.351
LINCSCP_17115	Broad-Sai-424	0.351
LINCSCP_52795	STOCK1N-09285	0.351
LINCSCP_14980	Penicillic acid	0.3509
LINCSCP_37345	SA-89735	0.3509
LINCSCP_295786	BRD-K27986637	0.3509
LINCSCP_34026	BRD-K45735142	0.3509
LINCSCP_60015	MLS003129003	0.3508
LINCSCP_19671	ML224	0.3507
LINCSCP_65108	BRD-K51166678-019-01-3	0.3506
LINCSCP_22154	MLS000547267	0.3506
LINCSCP_60598	BRD-K63733272	0.3505
LINCSCP_7796	CHEMBL2356693	0.3505
LINCSCP_61946	BRD-K14768863	0.3504
LINCSCP_17910	Isoeugenitol	0.3504
LINCSCP_34587	ZINC9212416	0.3504
LINCSCP_61356	BRD-K58879212	0.3502
LINCSCP_48754	BRD-K28080909	0.3502
LINCSCP_92291	chlormadinone-acetate	0.3502
LINCSCP_122907	BRD-K00541818	0.3501
LINCSCP_22346	CID_706244	0.3501
LINCSCP_38122	Carvedilol	0.3501
LINCSCP_34603	Trioxsalen	0.3501
LINCSCP_168393	Diphenylpyraline	0.3501
LINCSCP_229861	BRD-K20281332	0.3499
LINCSCP_220633	Alprenolol	0.3498
LINCSCP_299060	MLS003129654	0.3498
LINCSCP_62718	BRD-K16934333	0.3498
LINCSCP_157430	Cilengitide	0.3497
LINCSCP_31616	6-Aminoindazole	0.3496
LINCSCP_20083	AB00540134	0.3495
LINCSCP_64078	BRD-K22846014	0.3495
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3493
LINCSCP_20344	BRD-K96787835-001-01-1	0.3491
LINCSCP_41811	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3491
LINCSCP_71475	THIOCTIC ACID	0.3488
LINCSCP_189910	Ifenprodil	0.3487
LINCSCP_31821	Clobenpropit	0.3487
LINCSCP_62107	BRD-K85528826	0.3486
LINCSCP_243042	BRD-K85592362	0.3486
LINCSCP_15257	PRL-3InhibitorI	0.3486
LINCSCP_263772	EX-527	0.3483
LINCSCP_118454	PROTIRELIN	0.3483
LINCSCP_20123	ZINC00164494	0.3481
LINCSCP_64080	BRD-K25755601	0.348
LINCSCP_1303	MLS000041932	0.3479
LINCSCP_65200	BRD-K01615174	0.3478
LINCSCP_125755	Moxisylyte	0.3477
LINCSCP_44672	Triamcinolone Diacetate	0.3476
LINCSCP_19839	MLS000718723	0.3476
LINCSCP_3484	BRD-K04803823-019-01-3	0.3476
LINCSCP_57360	STK111867	0.3476
LINCSCP_134845	ASC-J9	0.3475
LINCSCP_33829	BRD-K23103632	0.3474
LINCSCP_18321	GW-0742	0.3474
LINCSCP_45998	DUP-697	0.3473
LINCSCP_20207	CBKINASE1_008949	0.3473
LINCSCP_31072	MLS001065910	0.3472
LINCSCP_14915	Clofibrate	0.3471
LINCSCP_264068	GW7647	0.3471
LINCSCP_65362	BRD-K89419248	0.347
LINCSCP_11537	ST-91	0.3469
LINCSCP_307985	BRD-K58679238	0.3468
LINCSCP_59914	BRD-K72505722	0.3468
LINCSCP_311875	BRD-K52955163	0.3468
LINCSCP_135744	Bardoxolone Methyl	0.3467
LINCSCP_277181	BRD-K01193369	0.3466
LINCSCP_63157	BRD-K44410738	0.3466
LINCSCP_35224	BRD-K59805090	0.3465
LINCSCP_111014	Asenapine maleate	0.3464
LINCSCP_109306	Probucol	0.3461
LINCSCP_270984	CHEMBL2355513	0.3461
LINCSCP_244276	Methimazole	0.346
LINCSCP_60282	BRD-K31786211	0.3459
LINCSCP_122930	SPECTRUM_000224	0.3457
LINCSCP_20339	SUGA1_016055	0.3456
LINCSCP_59363	BRD-K57678861	0.3456
LINCSCP_59553	Pemoline	0.3451
LINCSCP_137338	BRD-A83706824	0.3451
LINCSCP_22181	CHEMBL1472453	0.3449
LINCSCP_158249	SPECTRUM_001873	0.3448
LINCSCP_120272	Clomipramine	0.3446
LINCSCP_206554	BIO2_000792	0.3444
LINCSCP_209019	TRAP-101	0.3444
LINCSCP_227855	Phenoxybenzamine	0.3442
LINCSCP_33921	ZINC00158302	0.3441
LINCSCP_39601	Rigosertib	0.344
LINCSCP_60501	BRD-K08460070	0.3439
LINCSCP_48827	CHEMBL2131904	0.3439
LINCSCP_38077	BRD-K63947990	0.3438
LINCSCP_38025	BRD-K30393343	0.3437
LINCSCP_62701	BRD-K91809691	0.3436
LINCSCP_13063	SCHEMBL13214682	0.3436
LINCSCP_10193	Iniparib	0.3435
LINCSCP_8133	BRD-K30941218	0.3434
LINCSCP_18029	SCH-58261	0.3434
LINCSCP_1316	AC1MCK4M	0.3434
LINCSCP_18815	Rathyronine	0.3432
LINCSCP_65054	Oligomycin-A	0.3431
LINCSCP_39542	CHEMBL214378	0.3431
LINCSCP_25764	Tyrphostin 1	0.343
LINCSCP_8796	BRD-K93419974	0.3429
