signatureid	compound	similarity
LINCSCP_59051	ZINC101150009	0.3836
LINCSCP_45732	MLS003337121	0.3835
LINCSCP_123385	Econazole	0.3835
LINCSCP_46642	CHEMBL1900088	0.3833
LINCSCP_290681	313981-55-4	0.3828
LINCSCP_148049	VE-821	0.3828
LINCSCP_58782	MEGXM0_000149	0.3828
LINCSCP_119540	Mibefradil	0.3828
LINCSCP_107278	RG7388	0.3827
LINCSCP_138401	Labetalol	0.3827
LINCSCP_2551	Fipronil	0.3826
LINCSCP_130456	Tozasertib	0.3825
LINCSCP_142604	HMN-214	0.3825
LINCSCP_254048	BRD-K01282863	0.3825
LINCSCP_255162	BRD-K36134449	0.3824
LINCSCP_264411	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3823
LINCSCP_58632	Afatinib	0.3822
LINCSCP_46492	Ispinesib	0.3822
LINCSCP_53883	CT-200783	0.3811
LINCSCP_155881	CO-1686 (AVL-301)	0.3808
LINCSCP_163738	THZ-2-98-01	0.3807
LINCSCP_161708	AVL-292	0.3806
LINCSCP_169851	Rilmenidine	0.3806
LINCSCP_58266	Diphencyprone	0.3805
LINCSCP_48698	SCHEMBL17783967	0.3804
LINCSCP_64566	SCHEMBL16226502	0.3802
LINCSCP_37654	Estradiol	0.3802
LINCSCP_48946	BRD-K26968982	0.38
LINCSCP_78178	K784-3187	0.3798
LINCSCP_2261	CHEMBL97698	0.3797
LINCSCP_34112	Flecainide	0.3797
LINCSCP_59306	MEGXP0_001658	0.3796
LINCSCP_44111	ZK 164015	0.3796
LINCSCP_16401	CHEMBL599255	0.3795
LINCSCP_126934	Momelotinib	0.3794
LINCSCP_1992	MLS000518920	0.3793
LINCSCP_32571	AC1LUIBL	0.3792
LINCSCP_44668	Ethopropazine	0.3792
LINCSCP_40118	ICG-001	0.3791
LINCSCP_138198	Ledipasvir	0.379
LINCSCP_72291	Fluorouracil	0.3789
LINCSCP_169874	Iguratimod	0.3788
LINCSCP_2057	11K-629S	0.3786
LINCSCP_45033	PF750	0.3786
LINCSCP_44890	SMP2_000081	0.3786
LINCSCP_1548	CHEMBL593506	0.3785
LINCSCP_99041	DIMINAZENE ACETURATE	0.3784
LINCSCP_22858	Niguldipine	0.3784
LINCSCP_313	Tyrphostin AG 527	0.3784
LINCSCP_279081	BRD-K48031880	0.3784
LINCSCP_1654	TL_HRAS24	0.3781
LINCSCP_121643	Dronedarone HCl	0.3781
LINCSCP_139482	BRD-K00541818	0.3779
LINCSCP_53321	RO-281675	0.3777
LINCSCP_42125	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3776
LINCSCP_55236	NSC95397	0.3775
LINCSCP_105897	TAK-875	0.3774
LINCSCP_157439	Clofazimine	0.3773
LINCSCP_31427	MLS002264511	0.3773
LINCSCP_109157	Levonorgestrel	0.3772
LINCSCP_166592	ANISODAMINE HYDROBROMIDE	0.3771
LINCSCP_142582	Secnidazole	0.377
LINCSCP_116439	YM 201636	0.3768
LINCSCP_45715	Triazolothiadiazine, 8	0.3767
LINCSCP_13387	22862-76-6	0.3763
LINCSCP_47458	CHEMBL1624052	0.3763
LINCSCP_14201	SMP2_000249	0.3762
LINCSCP_48838	MLS003130132	0.3761
LINCSCP_170406	Naftopidil	0.376
LINCSCP_30316	SCHEMBL10195776	0.3758
LINCSCP_46215	MLS001116189	0.3757
LINCSCP_47812	PRESTWICK3_000866	0.3756
LINCSCP_30046	C28H30CIN5O4S	0.3755
LINCSCP_53267	Methiazole	0.3754
LINCSCP_138174	LY2334737	0.3753
LINCSCP_44332	Anisomycin	0.3749
LINCSCP_19174	SPECTRUM_000011	0.3748
LINCSCP_45368	MLS000040279	0.3745
LINCSCP_56276	WAY-170523	0.3744
LINCSCP_20350	JW-7-24-1	0.3741
LINCSCP_57166	KO143	0.3741
LINCSCP_155356	Alprostadil	0.3738
LINCSCP_238421	KUC104240N	0.3737
LINCSCP_141860	Rosuvastatin	0.3737
LINCSCP_2546	Ivermectin	0.3737
LINCSCP_46336	BRD-K28610502-001-01-0	0.3736
LINCSCP_41843	ZINC01050121	0.3733
LINCSCP_50999	ZM336372	0.3733
LINCSCP_31480	MLS002264450	0.3732
LINCSCP_30992	BRD-K67118123	0.373
LINCSCP_128473	SCHEMBL17378613	0.3729
LINCSCP_2827	MLS000877024	0.3725
LINCSCP_2206	BRD-K74133369-001-01-8	0.3725
LINCSCP_44102	CHEMBL277800	0.3723
LINCSCP_2099	HA 14-1	0.3722
LINCSCP_33379	Oxindole I	0.3721
LINCSCP_3056	CVF-SUMO-7	0.3719
LINCSCP_57960	59826-53-8	0.3719
LINCSCP_41381	Calpain Inhibitor I	0.3717
LINCSCP_29308	MLS000709026	0.3717
LINCSCP_1985	SCHEMBL10028376	0.3716
LINCSCP_19176	Cercosporin	0.3716
LINCSCP_2823	4-Hydroxynon-2-enal	0.3715
LINCSCP_272874	Vigabatrin	0.3714
LINCSCP_44114	CDK4 Inhibitor III	0.3714
LINCSCP_105339	Clofoctol	0.3714
LINCSCP_33747	INCA-6	0.3713
LINCSCP_19740	MLS002264458	0.3712
LINCSCP_31637	GNF-PF-1339	0.3711
LINCSCP_120899	Zuclomiphene	0.371
LINCSCP_83777	Ponatinib	0.371
LINCSCP_2065	CHEMBL2141722	0.3709
LINCSCP_15906	CHEMBL1269897	0.3707
LINCSCP_41264	BRD-A70541707	0.3706
LINCSCP_239451	67497-51-2	0.3706
LINCSCP_121858	BRD-A32440707	0.3705
LINCSCP_47668	AC1L1IKY	0.3704
LINCSCP_77019	Andrographolide	0.3703
LINCSCP_141642	Dilazep	0.3703
LINCSCP_3808	ICI182, 780	0.37
LINCSCP_31119	NSC643180	0.3698
LINCSCP_25625	CAY10618	0.3698
LINCSCP_30612	L-690488	0.3697
LINCSCP_271083	PD-173074	0.3695
LINCSCP_58444	SCHEMBL15422014	0.3695
LINCSCP_122476	Protriptyline	0.3694
LINCSCP_45376	CHEMBL567340	0.3693
LINCSCP_2045	NCGC00170564-01	0.3693
LINCSCP_46422	CHEMBL3184547	0.3693
LINCSCP_13789	MFCD00671792	0.3692
LINCSCP_48459	BRD-K73008154	0.3691
LINCSCP_122506	SR 33805 oxalate	0.3691
LINCSCP_78676	Birinapant	0.3691
LINCSCP_125770	SGI-1776	0.3691
LINCSCP_46976	Canertinib	0.3691
LINCSCP_14862	NSC 663284	0.3689
LINCSCP_46617	Sydowinin B	0.3689
LINCSCP_290707	Dihydrosamidin	0.3689
LINCSCP_156668	Adarotene	0.36870000000000003
LINCSCP_46385	MLS000859112	0.3686
LINCSCP_46074	Carmofur	0.3685
LINCSCP_2043	CHEMBL2139663	0.3685
LINCSCP_142409	Navitoclax	0.3683
LINCSCP_32942	Reserpine	0.3682
LINCSCP_44278	Puromycin Hydrochloride	0.3681
LINCSCP_254219	SA-424534	0.3681
LINCSCP_13565	10-DEBC	0.368
LINCSCP_32447	15D-PGJ2	0.3679
LINCSCP_2198	AC1LGCD9	0.3679
LINCSCP_48720	CHEMBL2357518	0.3675
LINCSCP_2850	1,2,3,4,5,6-Hexabromocyclohexane	0.3673
LINCSCP_86	Brazilin	0.3673
LINCSCP_33096	Arctigenin	0.3672
LINCSCP_57868	CHEMBL1456638	0.3672
LINCSCP_33108	196868-63-0	0.3672
LINCSCP_43365	Chlorpromazine	0.367
LINCSCP_1622	VU0418947-2	0.3669
LINCSCP_159967	Tacrine	0.3668
LINCSCP_137994	R428	0.3668
LINCSCP_142156	VU-0402605	0.3667
LINCSCP_92040	GSK-923295	0.3666
LINCSCP_28934	CHEMBL2355890	0.3664
LINCSCP_151995	Mocetinostat	0.3664
LINCSCP_49732	BRD-K47121420	0.3664
LINCSCP_16913	ZINC01045466	0.3663
LINCSCP_2985	AK-968/11369213	0.3663
LINCSCP_135985	Diclofenac	0.366
LINCSCP_507	171179-06-9	0.3658
LINCSCP_80833	BMN 673	0.3658
LINCSCP_20017	MLS000773738	0.3657
LINCSCP_44170	BRD-A10420615-001-02-8	0.3656
LINCSCP_167846	Ridaforolimus (Deforolimus, MK-8669)	0.3654
LINCSCP_120227	Siramesine (hydrochloride)	0.3654
LINCSCP_32020	BRD-K05562558	0.3653
LINCSCP_26539	ST51024947	0.3652
LINCSCP_45519	MLS002264452	0.3652
LINCSCP_168786	SU-11652	0.3651
LINCSCP_43312	10-(3-Aminopropyl)-8-chloro-10H-phenothiazine-2,3-diol	0.365
LINCSCP_311127	BRD-K90077012	0.3649
LINCSCP_28893	STK177393	0.3649
LINCSCP_205642	3-Chloro-l-alanine	0.3648
LINCSCP_58050	MLS000038106	0.3647
LINCSCP_290524	MRS-1334	0.3647
LINCSCP_148485	CHEMBL3182395	0.3646
LINCSCP_31407	KUC104122	0.3646
LINCSCP_46153	Cytarabine	0.3646
LINCSCP_72178	KPT-330	0.3645
LINCSCP_46231	MLS001116217	0.3644
LINCSCP_69699	Tivantinib	0.3642
LINCSCP_2100	ACON1_002294	0.3642
LINCSCP_166491	Calcitriol	0.3641
LINCSCP_46059	Benproperine	0.3638
LINCSCP_80151	Mercaptopurine	0.3638
LINCSCP_17089	Chlorambucil	0.3634
LINCSCP_53943	79966-13-5	0.3634
LINCSCP_271987	BRD-K04733502	0.3632
LINCSCP_112341	ABT737	0.3631
LINCSCP_14582	Bufalin	0.3631
LINCSCP_49647	CHEMBL2356537	0.363
LINCSCP_34171	MLS002729074	0.3628
LINCSCP_141682	Levetiracetam	0.3627
LINCSCP_2829	CCG-214295	0.3627
LINCSCP_310128	BRD-K31367750	0.3626
LINCSCP_44216	Arvanil	0.3625
LINCSCP_46499	ST012525	0.3624
LINCSCP_174557	Floxuridine	0.3623
LINCSCP_139177	CLIMBAZOLE	0.3623
LINCSCP_46909	BRD-A59145032	0.362
LINCSCP_45694	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.3618
LINCSCP_15934	SCHEMBL2238247	0.3617
LINCSCP_279702	SCHEMBL16892136	0.3617
LINCSCP_243191	Clozapine	0.3615
LINCSCP_32779	Plinabulin	0.3615
LINCSCP_31025	SMR000030495	0.3614
LINCSCP_19180	GSK-3 Inhibitor II	0.3614
LINCSCP_77284	AMG 232	0.3606
LINCSCP_288246	MLS000589843	0.3603
LINCSCP_43451	Dihydrocapsaicin	0.3602
LINCSCP_65878	BRD-K81732150	0.3601
LINCSCP_137067	AZD1152	0.3599
LINCSCP_1968	CHEMBL2142321	0.3598
LINCSCP_44152	RS-17053	0.3598
LINCSCP_32873	Perphenazine	0.3596
LINCSCP_38418	L-Sulforaphane	0.3596
LINCSCP_260401	SA-84869	0.3596
LINCSCP_43653	Carnosol	0.3594
LINCSCP_107283	Triptorelin	0.3592
LINCSCP_44919	Cytochalasin B	0.3592
LINCSCP_2657	Thiothixene	0.3591
LINCSCP_44772	PRESTWICK3_000646	0.359
LINCSCP_44351	MT-21	0.3589
LINCSCP_42653	ZM323881	0.3589
LINCSCP_124763	Pimavanserin	0.3588
LINCSCP_52778	Irsogladine	0.3587
LINCSCP_44186	SPECTRUM1505034	0.3587
LINCSCP_266276	Bisacodyl	0.3586
LINCSCP_171929	Lorcaserin HCl	0.3586
LINCSCP_1801	SMR000082310	0.3585
LINCSCP_6992	SB-218078	0.3581
LINCSCP_121685	Rilpivirine	0.3579
LINCSCP_31924	BRD-K45842176	0.3578
LINCSCP_15564	Gallocatechin Gallate	0.3578
LINCSCP_172229	NCGC00166323-01	0.3578
LINCSCP_28398	CHEMBL3188797	0.3574
LINCSCP_122566	Dexniguldipine	0.3573
LINCSCP_48910	BRD-K07642375	0.3573
LINCSCP_256844	Rita	0.3573
LINCSCP_119750	Darapladib	0.3573
LINCSCP_23750	Caffeic Acid Phenethyl Ester	0.3572
LINCSCP_125458	PF-04457845	0.3572
LINCSCP_7238	SKF 81297	0.3571
LINCSCP_9126	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3571
LINCSCP_150925	CP466722	0.3571
LINCSCP_262564	Aminogenistein	0.357
LINCSCP_57326	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.357
LINCSCP_102701	Norethindrone Acetate	0.3569
LINCSCP_26022	MLS000094939	0.3569
LINCSCP_77323	Avanafil	0.3569
LINCSCP_4391	Indirubin-3'monoxime	0.3568
LINCSCP_46339	SC_I_004	0.3568
LINCSCP_28897	AC1MJFJP	0.3565
LINCSCP_128434	AZD4547	0.3565
LINCSCP_31545	CHEMBL1573436	0.3563
LINCSCP_28365	BRD-K49477330	0.3562
LINCSCP_108799	Erlotinib	0.3562
LINCSCP_45427	SMR000798352	0.356
LINCSCP_66145	BRD-K72382350	0.3559
LINCSCP_101537	Abiraterone Acetate	0.3556
LINCSCP_93605	Roquinimex	0.3556
LINCSCP_26555	AC1NUE3V	0.3551
LINCSCP_140129	Fluphenazine	0.3551
LINCSCP_129494	Tyrphostin AG-1478	0.355
LINCSCP_64896	Puromycin	0.355
LINCSCP_26442	SCHEMBL15422032	0.355
LINCSCP_57380	MLS002703103	0.3549
LINCSCP_111043	Pilaralisib	0.3548
LINCSCP_169638	Pomalidomide	0.3548
LINCSCP_471	4-Hydroxytamoxifen	0.3547
LINCSCP_22104	MLS002264457	0.3546
LINCSCP_26560	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3542
LINCSCP_49011	CHEMBL2355308	0.3542
LINCSCP_170448	Amoxapine	0.3541
LINCSCP_53919	NVP-AUY922	0.354
LINCSCP_65198	BRD-K00144236	0.3538
LINCSCP_31425	5-Phenethylquinoline-8-ol	0.3537
LINCSCP_127608	Rupatadine Fumarate	0.3536
LINCSCP_25912	CHEMBL578162	0.3533
LINCSCP_1334	MLS002276469	0.3532
LINCSCP_110174	Pyrimethamine	0.3531
LINCSCP_47608	GNF-PF-2808	0.353
LINCSCP_143315	Etravirine (TMC125)	0.3529
LINCSCP_14570	Ouabain	0.3528
LINCSCP_159650	OSI-906 (Linsitinib)	0.3525
LINCSCP_170256	ETOPOSIDE	0.352
LINCSCP_161205	Furosemide	0.352
LINCSCP_87757	Seliciclib	0.3519
LINCSCP_101591	Butoconazole	0.3517
LINCSCP_169571	Glipizide	0.3517
LINCSCP_148089	EMF-sumo1-1	0.3513
LINCSCP_47646	Monensin	0.3513
LINCSCP_47748	2-(Ethylmercuriothio)benzoic acid	0.3513
LINCSCP_83672	NCGC00346967-01	0.3513
LINCSCP_37809	ST-4062971	0.3513
LINCSCP_47466	Antimycin A	0.351
LINCSCP_47118	CHEMBL2141330	0.3509
LINCSCP_44669	etoposide	0.3506
LINCSCP_37512	Thiostrepton	0.3506
LINCSCP_21522	AG-957	0.3504
LINCSCP_43134	CHEMBL3182128	0.3504
LINCSCP_66243	Gossypol	0.3502
LINCSCP_5065	KUC103428N	0.3501
LINCSCP_270954	HMS1476K01	0.3501
LINCSCP_168828	AC1MJ3VH	0.35
LINCSCP_271194	Masitinib	0.3499
LINCSCP_1600	VU0365117-1	0.3499
LINCSCP_154938	Pidotimod	0.3498
LINCSCP_45669	CHEMBL1511856	0.3497
LINCSCP_16016	MLS002264449	0.3497
LINCSCP_104467	Acivicin	0.3495
LINCSCP_72011	Dacarbazine	0.3494
LINCSCP_142611	tropisetron	0.3492
LINCSCP_1711	ML181	0.3489
LINCSCP_237981	MLS002264471	0.3486
LINCSCP_65033	Calcimycin	0.3485
LINCSCP_41498	Geldanamycin	0.3482
LINCSCP_2439	GNF-PF-2272	0.3479
LINCSCP_53249	ABT-751	0.3478
LINCSCP_81883	Allitinib	0.3478
LINCSCP_21908	VU0418939-2	0.3477
LINCSCP_107915	E 2012	0.3474
LINCSCP_36201	Artesunate	0.3472
LINCSCP_21427	PLX-4720	0.3471
LINCSCP_163653	GSK-1904529A	0.347
LINCSCP_146242	HG-14-10-04	0.3469
LINCSCP_45752	MLS003337117	0.3467
LINCSCP_44014	IKK Inhibitor VII	0.3466
LINCSCP_43369	N-(P-aminophenethyl)spiperone	0.3465
LINCSCP_48688	BRD-K66732164	0.3463
LINCSCP_19533	DG-041	0.3463
LINCSCP_47157	SAN1_004207	0.3463
LINCSCP_44832	PK-11195	0.3462
LINCSCP_58454	MD-II-038	0.346
LINCSCP_43305	K114	0.3458
LINCSCP_34480	DSSTOX_CID_25343	0.3454
LINCSCP_150877	SCHEMBL570779	0.3454
LINCSCP_122164	BMS-299897	0.3454
LINCSCP_45696	F1396-0210	0.3452
LINCSCP_73355	MK-5108	0.3452
LINCSCP_45780	MLS000718723	0.345
LINCSCP_117115	WZ 4002	0.3448
LINCSCP_129650	761437-28-9	0.3446
LINCSCP_114215	BIX01294	0.3445
LINCSCP_64549	SCHEMBL16226068	0.3444
LINCSCP_49036	CHEMBL2355630	0.3443
LINCSCP_146873	CHEMBL3347630	0.3442
LINCSCP_49033	BRD-K84450674	0.3442
LINCSCP_2075	CHEMBL2142877	0.344
LINCSCP_34750	N-{3-[2-(4-Methyl-pyridin-2-ylamino)-thiazol-4-yl]-phenyl}-acetamide	0.344
LINCSCP_46281	SCHEMBL10061624	0.3439
LINCSCP_160304	SB743921	0.3438
LINCSCP_138138	AGI-6780	0.3438
LINCSCP_37026	CHEMBL2355513	0.3437
LINCSCP_44104	SPECTRUM_000715	0.3435
LINCSCP_64660	CHEMBL2355121	0.3433
LINCSCP_142325	Zosuquidar	0.3431
LINCSCP_137970	STOCK1N-09285	0.3431
LINCSCP_125	CGP 57380	0.3429
LINCSCP_99643	Alpelisib	0.3428
LINCSCP_1999	SUGA2_000482	0.3427
LINCSCP_234877	Tamatinib	0.3426
LINCSCP_35547	HDACi1,2+3_mix	0.3425
LINCSCP_31449	MLS002264469	0.3425
LINCSCP_310029	BRD-K50777342	0.3424
LINCSCP_14820	Proscillaridin A	0.3424
LINCSCP_44069	FK888	0.3424
LINCSCP_47798	pyrvinium	0.3424
LINCSCP_47131	CHEMBL2140299	0.342
LINCSCP_33060	Guggulsterone	0.3419
LINCSCP_109767	Pimecrolimus	0.3416
LINCSCP_44895	GW 405833	0.3415
LINCSCP_46225	BRD-K21165668	0.3414
LINCSCP_42493	XMD-1527	0.3414
LINCSCP_162542	Quizartinib	0.3413
LINCSCP_44656	Triciribine	0.3413
LINCSCP_65235	CHEMBL2358401	0.3412
LINCSCP_79124	TOFA	0.341
LINCSCP_47698	Betaescin	0.341
LINCSCP_46100	AM404	0.341
LINCSCP_41735	MG-132	0.3409
LINCSCP_37060	HEMICHOLINIUM-3	0.3409
LINCSCP_47311	PK04PUR_000351	0.3408
LINCSCP_54848	SCHEMBL6851809	0.3408
LINCSCP_34054	ZINC03898662	0.3408
LINCSCP_44753	BMY45778	0.3406
LINCSCP_273385	Fludarabine	0.3405
LINCSCP_46789	BRD-K60460488-066-01-0	0.3405
LINCSCP_42979	CHEMBL3184324	0.3403
LINCSCP_33480	IN1434	0.3403
LINCSCP_46618	BRD-K61175124	0.3402
LINCSCP_48629	CHEMBL2130971	0.3401
LINCSCP_31904	MW-A1-14	0.3401
LINCSCP_44385	SU 1498	0.3401
LINCSCP_143365	TIBOLONE	0.3401
LINCSCP_47380	CVF-SUMO-14	0.3399
LINCSCP_124388	Lafutidine	0.3398
LINCSCP_22799	Cephaeline	0.3396
LINCSCP_41712	CHEMBL2359475	0.3396
LINCSCP_2874	IN1152	0.3394
LINCSCP_1643	VU0418934-2	0.3393
LINCSCP_92761	Desoxypeganine	0.3392
LINCSCP_50500	Omacetaxine Mepesuccinate	0.3392
LINCSCP_180605	SA-103123	0.3389
LINCSCP_10778	AC1OAV9H	0.3388
LINCSCP_116210	Dasatinib	0.3387
LINCSCP_22943	WHI-P154	0.3383
LINCSCP_27279	CVF-SUMO-11	0.3382
LINCSCP_127115	Nortriptyline	0.3382
LINCSCP_72502	LCL161	0.338
LINCSCP_42282	SUGA1_010064	0.338
LINCSCP_34120	Fdurd	0.3379
LINCSCP_253058	BRD-K23558120	0.3378
LINCSCP_53172	LY 2183240	0.3377
LINCSCP_171432	Epirubicin HCl	0.3377
LINCSCP_52767	SB 218795	0.3376
LINCSCP_26581	F1061-0166	0.3376
LINCSCP_127948	Netupitant	0.3375
LINCSCP_18596	Quinidine Gluconate	0.3374
LINCSCP_12354	NVP-AEW541	0.3374
LINCSCP_1040	CL-976	0.3374
LINCSCP_47624	1,4-Chrysenequinone	0.3369
LINCSCP_32613	MLS001176107	0.3367
LINCSCP_277942	BRD-K60391168	0.3367
LINCSCP_160934	CEP-37440	0.3367
LINCSCP_93	Sappanone A Trimethyl Ether	0.3366
LINCSCP_45466	MLS003370623	0.3365
LINCSCP_5064	KUC103443N	0.3364
LINCSCP_190559	STK222600	0.3363
LINCSCP_78767	ENMD-2076	0.3361
LINCSCP_1649	MLS003126538	0.336
LINCSCP_3878	AZD-1152-HQPA	0.3357
LINCSCP_47284	Doxycycline	0.3356
LINCSCP_142364	Glycopyrrolate	0.3355
LINCSCP_46201	SCHEMBL15422533	0.3352
LINCSCP_2670	(+)-Camptothecin	0.3351
LINCSCP_48684	SCHEMBL17789576	0.335
LINCSCP_15889	MLS002264487	0.3349
LINCSCP_17990	Diphenyleneiodonium	0.3348
LINCSCP_117597	amcinonide	0.3345
LINCSCP_31546	AC1LB5IQ	0.3345
LINCSCP_70684	GW620972X	0.3344
LINCSCP_47028	STK249718	0.3342
LINCSCP_34216	MLS001116216	0.3342
LINCSCP_65227	CHEMBL2355346	0.3341
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.3339
LINCSCP_310152	BRD-K50204028	0.3339
LINCSCP_122242	Conivaptan HCl	0.3337
LINCSCP_41284	BRD-K30553817	0.3336
LINCSCP_141573	Antipyrine	0.3336
LINCSCP_46630	STOCK1S-03920	0.3335
LINCSCP_264016	Cardamomin	0.3335
LINCSCP_140891	Amuvatinib	0.3334
LINCSCP_15983	SCHEMBL1725480	0.3333
LINCSCP_28387	BRD-K74461819	0.3333
LINCSCP_142618	Rimcazole	0.3333
LINCSCP_46129	Vinorelbine	0.3329
LINCSCP_55913	PD 102807	0.3329
LINCSCP_48809	CHEMBL2356120	0.3323
LINCSCP_109905	EX527	0.3321
LINCSCP_131555	Saracatinib	0.3317
LINCSCP_47230	CHEMBL3109370	0.3317
LINCSCP_20543	sunitinib	0.3317
LINCSCP_33336	BIO2_000029	0.3316
LINCSCP_174278	AMSACRINE	0.3316
LINCSCP_75101	Olaparib	0.3315
LINCSCP_2024	BRD-K41429297	0.3315
LINCSCP_35181	CHEMBL3188086	0.3315
LINCSCP_249720	CHEMBL2355935	0.3315
LINCSCP_26620	Lestaurtinib	0.3315
LINCSCP_2098	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3311
LINCSCP_14856	AC1NWALC	0.3311
LINCSCP_155306	Trimethobenzamide	0.331
LINCSCP_28613	SCHEMBL12410954	0.331
LINCSCP_152509	BCPP000194	0.3309
LINCSCP_31675	MLS000047258	0.3309
LINCSCP_50590	Piplartine	0.3309
LINCSCP_44877	BIBR-1532	0.3307
LINCSCP_49041	CHEMBL2357640	0.3307
LINCSCP_34493	Methylbenzethonium	0.3306
LINCSCP_22839	AC1NWALX	0.3305
LINCSCP_64975	BRD-K83893121-001-01-5	0.3305
LINCSCP_44766	Periplocymarin	0.3304
LINCSCP_101717	Amiodarone	0.3304
LINCSCP_272948	Rimantadine	0.3302
LINCSCP_239800	AC1NZGSN	0.3302
LINCSCP_30328	Penicillic acid	0.3301
LINCSCP_279669	BRD-K01621458	0.33
LINCSCP_43271	Oxyphenbutazone	0.33
LINCSCP_16471	CID_706244	0.3299
LINCSCP_44582	Tacrolimus	0.3298
LINCSCP_21797	CHEMBL2311700	0.3297
LINCSCP_32759	Alvespimycin	0.3297
LINCSCP_48816	BRD-K70068608	0.3297
LINCSCP_14858	AC1NWALF	0.3293
LINCSCP_105969	Paricalcitol	0.3292
LINCSCP_269325	AO-081/15245014	0.3292
LINCSCP_146951	UNC0638	0.329
LINCSCP_48671	BRD-K53923090	0.3289
LINCSCP_78172	Gliquidone	0.3289
LINCSCP_139720	Dexfenfluramine	0.3289
LINCSCP_47724	Sulfachlorpyridazine	0.3289
LINCSCP_163924	936890-98-1	0.3287
LINCSCP_44213	313516-66-4	0.3286
LINCSCP_2794	Bapta-AM	0.3284
LINCSCP_51769	QL47	0.3284
LINCSCP_65559	BRD-K02170312	0.3283
LINCSCP_170910	LY451395	0.328
LINCSCP_165060	NVP-BHG712	0.328
LINCSCP_161424	Genz-644282	0.328
LINCSCP_57958	MLS002703112	0.328
LINCSCP_22955	YC1	0.3279
LINCSCP_69284	Linsitinib	0.3279
LINCSCP_58481	MD-041	0.3278
LINCSCP_41469	CCG-208021	0.3273
LINCSCP_47142	CHEMBL2138962	0.3273
LINCSCP_93846	Tasisulam	0.3271
LINCSCP_2053	BRD-K69406317-001-01-8	0.3271
LINCSCP_142385	SKF-83959	0.3271
LINCSCP_48463	CHEMBL2361787	0.3271
LINCSCP_310156	AC1O9HQ4	0.327
LINCSCP_117157	Osimertinib	0.3269
LINCSCP_310134	BRD-K34394296	0.3266
LINCSCP_34666	SPBIO_003097	0.3265
LINCSCP_44037	Ntzdpa	0.3264
LINCSCP_48776	CHEMBL2362282	0.3261
LINCSCP_189226	MLS-0435541.0001	0.3261
LINCSCP_48505	BRD-K20197338	0.326
LINCSCP_28354	BRD-K39647256	0.326
LINCSCP_31561	CHEMBL566283	0.3258
LINCSCP_15071	Ozagrel	0.3257
LINCSCP_142530	Golvatinib (E7050)	0.3256
LINCSCP_111298	CGP 60474	0.3256
LINCSCP_2188	AC1MTJVV	0.3255
LINCSCP_142159	Amantadine	0.3255
LINCSCP_13947	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3252
LINCSCP_46194	SCHEMBL15422158	0.3252
LINCSCP_158363	Aphidicolin	0.325
LINCSCP_46232	MLS001116157	0.325
LINCSCP_75839	Milciclib (PHA-848125)	0.325
LINCSCP_48764	CHEMBL2355647	0.3249
LINCSCP_46068	Oxcarbazepine	0.3248
LINCSCP_46248	Patupilone	0.3247
LINCSCP_45558	BRD-U88878891	0.3244
LINCSCP_46583	BSPBIO_000981	0.3244
LINCSCP_45973	MLS-0435432.0001	0.3244
LINCSCP_59472	Erbstatin Analog	0.3242
LINCSCP_147503	KW-2449	0.3241
LINCSCP_48770	CHEMBL2140189	0.3241
LINCSCP_43313	BRD-K29064493-001-01-0	0.324
LINCSCP_310080	BRD-K92801790	0.324
LINCSCP_30906	MLS000108814	0.324
LINCSCP_25285	PAC-1	0.3239
LINCSCP_149115	triptolide	0.3238
LINCSCP_249788	BRD-K45627302	0.3237
LINCSCP_48553	BRD-K63000292	0.3237
LINCSCP_81961	SB525334	0.3232
LINCSCP_1195	MLS002276498	0.3232
LINCSCP_44342	Vinblastine	0.3232
LINCSCP_44012	Papp	0.3231
LINCSCP_91828	Halofantrine	0.323
LINCSCP_44418	Scandenin	0.323
LINCSCP_74027	BRD-A28746609	0.323
LINCSCP_1526	MLS002264464	0.3224
LINCSCP_61654	CHEMBL2361545	0.3224
LINCSCP_127390	Darifenacin	0.3221
LINCSCP_126478	Crizotinib	0.322
LINCSCP_49055	BRD-K94034047	0.322
LINCSCP_58435	SPB02303	0.3219
LINCSCP_43689	Licoagrochacone A	0.3219
LINCSCP_127612	EMD-1214063	0.3218
LINCSCP_106104	AC1NWAOX	0.3217
LINCSCP_249	AC1MD3YP	0.3216
LINCSCP_12495	Tamoxifen	0.3215
