signatureid	compound	similarity
LINCSCP_57645	T5832551	0.4957
LINCSCP_43965	AC1L1KV5	0.4957
LINCSCP_222150	Calcitriol	0.4956
LINCSCP_58796	SCHEMBL3655059	0.4953
LINCSCP_64914	BRD-K43579410	0.4951
LINCSCP_44772	PRESTWICK3_000646	0.495
LINCSCP_118477	Bambuterol	0.495
LINCSCP_18121	ICI 162846	0.495
LINCSCP_109636	Fluspirilene	0.4949
LINCSCP_47130	CHEMBL2140128	0.4949
LINCSCP_15404	Purmorphamine	0.4949
LINCSCP_38113	BRD-K94498396	0.4948
LINCSCP_37060	HEMICHOLINIUM-3	0.4947
LINCSCP_37985	CHEMBL2357432	0.4946
LINCSCP_37075	CHEMBL2361739	0.4944
LINCSCP_34785	MLS002474240	0.4942
LINCSCP_33578	Boldine	0.4941
LINCSCP_45517	MLS003329220	0.4941
LINCSCP_142619	Doxofylline	0.4941
LINCSCP_33307	Cyclopentolate	0.4941
LINCSCP_62134	BRD-K23911230	0.4941
LINCSCP_156810	Acarbose	0.4941
LINCSCP_5782	Roxatidine Acetate	0.494
LINCSCP_46480	ST001903	0.4939
LINCSCP_46074	Carmofur	0.4939
LINCSCP_260385	SA-426799	0.4939
LINCSCP_60763	MLS003130230	0.4938
LINCSCP_34076	CHEMBL1982510	0.4938
LINCSCP_180300	L-694247	0.4936
LINCSCP_45910	MLS000718932	0.4936
LINCSCP_271934	Ampi	0.4936
LINCSCP_70367	VE-821	0.4935
LINCSCP_33068	Vitinoin	0.4934
LINCSCP_56187	SC68376	0.4932
LINCSCP_99612	BX 912	0.4929
LINCSCP_72100	Trimipramine	0.4927
LINCSCP_294425	SMR000146610	0.4927
LINCSCP_65153	BRD-K45322187	0.4926
LINCSCP_57791	MLS003337114	0.4926
LINCSCP_60116	CHEMBL2356784	0.4926
LINCSCP_31080	Carbazole, 9-(4-methylbenzoyl)-	0.4925
LINCSCP_165971	triptolide	0.4923
LINCSCP_164278	OSI-930	0.4923
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.4921
LINCSCP_26476	ST072947	0.492
LINCSCP_252122	SA-1939938	0.4918
LINCSCP_269292	Lofexidine	0.4918
LINCSCP_295281	MLS-0315771.0002	0.4917
LINCSCP_54515	Dalcetrapib	0.4917
LINCSCP_123670	Apocynin	0.4916
LINCSCP_252574	Carbetapentane	0.4915
LINCSCP_75485	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4912
LINCSCP_239219	Ethylestrenol	0.4912
LINCSCP_239467	BAS 06982646	0.4911
LINCSCP_17022	Propantheline	0.491
LINCSCP_65162	BRD-K53923090	0.4909
LINCSCP_236923	CHEMBL566701	0.4908
LINCSCP_263985	Phenylmethylsulfonylfluoride	0.4905
LINCSCP_37869	BRD-K04856990	0.4904
LINCSCP_97451	Duloxetine	0.4904
LINCSCP_84016	BCPP000194	0.49
LINCSCP_2421	WZ 3146	0.4899
LINCSCP_165721	UNC1215	0.4898
LINCSCP_23575	Emetine	0.4898
LINCSCP_167667	LY2784544	0.4897
LINCSCP_133712	1268524-70-4	0.4897
LINCSCP_31827	Dextrorphan	0.4896
LINCSCP_55805	Arecaidine Propargyl Ester	0.4895
LINCSCP_13505	Etomoxir	0.4895
LINCSCP_31506	FR-180204	0.4895
LINCSCP_59738	BRD-K17169073	0.4892
LINCSCP_52655	Prostoglandin B2	0.489
LINCSCP_90470	Lapatinib	0.489
LINCSCP_272352	Tacrine	0.4889
LINCSCP_141491	SPECTRUM_000090	0.4888
LINCSCP_56168	Remoxipride	0.4884
LINCSCP_121321	Rimonabant	0.4884
LINCSCP_18137	Quinoxaline1	0.4883
LINCSCP_239474	BRD-K52831896	0.4881
LINCSCP_64277	BRD-K33979365	0.4881
LINCSCP_11708	MLS002232309	0.4881
LINCSCP_19938	MLS003128612	0.4878
LINCSCP_59263	CHEMBL2135537	0.4878
LINCSCP_271099	MLS002725684	0.4878
LINCSCP_73930	VRT752271	0.4875
LINCSCP_294517	AC1OA0Y8	0.4874
LINCSCP_524	1-(2,6-Dichlorobenzylideneamino)guanidine	0.4871
LINCSCP_121103	Fenticonazole Nitrate	0.4867
LINCSCP_93824	Acetaminophen	0.4867
LINCSCP_70157	PFI-1	0.4865
LINCSCP_65925	BRD-K18359792	0.4865
LINCSCP_103832	BRD-A03684405	0.4865
LINCSCP_27322	NCH-51	0.4865
LINCSCP_268426	CHEMBL1374544	0.4863
LINCSCP_13848	SPECTRUM_000715	0.4861
LINCSCP_244677	Nitrendipine	0.4861
LINCSCP_43290	Ciproxifan	0.4861
LINCSCP_256981	UNC-0321	0.4858
LINCSCP_59693	BRD-K70108530	0.4857
LINCSCP_12705	HLI-373	0.4856
LINCSCP_7304	Isoflupredone Acetate	0.4856
LINCSCP_294245	Sesquiterpene	0.4856
LINCSCP_49082	BRD-K08656311	0.4856
LINCSCP_56401	Perphenazine	0.4855
LINCSCP_137727	Theobromine	0.4855
LINCSCP_46466	ST081814	0.4854
LINCSCP_37897	BRD-K30393343	0.4853
LINCSCP_31275	CHEMBL3185651	0.4852
LINCSCP_31876	BRD-K11883928	0.4851
LINCSCP_129537	Allitinib	0.485
LINCSCP_309194	BRD-K51981081	0.4848
LINCSCP_33314	SMR000304369	0.4846
LINCSCP_57540	CHEMBL1089333	0.4845
LINCSCP_47767	ZINC15894343	0.4845
LINCSCP_18907	Ritanserin	0.4844
LINCSCP_54733	RS-23597-190	0.4843
LINCSCP_47244	BRD-K83816656	0.4843
LINCSCP_29111	BIBR-1532	0.4843
LINCSCP_11037	Pregnenolone	0.4843
LINCSCP_65042	BRD-K55341496	0.4843
LINCSCP_37607	ML162	0.484
LINCSCP_290346	SCHEMBL5945809	0.484
LINCSCP_284795	NCGC00025321-01	0.484
LINCSCP_294236	Itopride	0.4839
LINCSCP_118747	Disulfiram	0.4839
LINCSCP_168657	Clomipramine	0.4837
LINCSCP_289579	Methocarbamol	0.4836
LINCSCP_43018	BRD-K51595563	0.4836
LINCSCP_57950	Dihydrexidine	0.4833
LINCSCP_226655	Phenolphthalein	0.4833
LINCSCP_32088	CHEMBL599255	0.4832
LINCSCP_46279	I-212148	0.4832
LINCSCP_44321	T-0156	0.4831
LINCSCP_7215	Graveoline	0.4831
LINCSCP_46884	XMD-132	0.4831
LINCSCP_124092	SR-2640	0.483
LINCSCP_254202	SA-424380	0.483
LINCSCP_22513	13-Cis-retinol	0.4829
LINCSCP_19194	RO-316233	0.4829
LINCSCP_39839	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4829
LINCSCP_31128	MLS002264436	0.4828
LINCSCP_292186	CHEMBL1773273	0.4828
LINCSCP_28012	BRD-K11857988	0.4828
LINCSCP_44279	(+)-Camptothecin	0.4827
LINCSCP_59217	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.4827
LINCSCP_46456	ON-01910	0.4826
LINCSCP_20511	GNF-PF-2272	0.4826
LINCSCP_293649	Andreson	0.4826
LINCSCP_46608	SCHEMBL10026606	0.4822
LINCSCP_16126	Cyproheptadine	0.4822
LINCSCP_295527	SMR000163306	0.4821
LINCSCP_38355	BRD-K79564569	0.482
LINCSCP_10039	SCHEMBL16980377	0.482
LINCSCP_254470	SA-101841	0.482
LINCSCP_65367	BRD-K92327934	0.4819
LINCSCP_122206	Cobimetinib	0.4818
LINCSCP_47285	CVF-SUMO-14	0.4817
LINCSCP_1511	CHEMBL1712678	0.4817
LINCSCP_31849	CBDIVE_007485	0.4816
LINCSCP_31934	NINDS_000152	0.4815
LINCSCP_31913	BRD-K37852224	0.4815
LINCSCP_142299	Tacalcitol	0.4814
LINCSCP_2244	7,8-Dihydro-l-biopterin	0.4813
LINCSCP_3840	Avrainvillamide Analog 3	0.4811
LINCSCP_55091	MLS001207806	0.481
LINCSCP_156321	Ixabepilone	0.481
LINCSCP_16488	CHEMBL2133868	0.481
LINCSCP_8009	Lanacordin	0.4809
LINCSCP_64741	BRD-K09596790	0.4809
LINCSCP_58284	Lofepramine	0.4809
LINCSCP_30602	Pifithrin	0.4808
LINCSCP_64627	BRD-K19668893	0.4808
LINCSCP_43495	BG-1009	0.4807
LINCSCP_64941	BRD-K62841356	0.4807
LINCSCP_252521	BRD-K85102293	0.4807
LINCSCP_47315	MLS002473918	0.4806
LINCSCP_94915	Lorcaserin HCl	0.4801
LINCSCP_31281	MLS002264468	0.4797
LINCSCP_270708	GANT-61	0.4797
LINCSCP_56382	Brompheniramine	0.4797
LINCSCP_292936	CHEMBL1270505	0.4796
LINCSCP_122465	Anandamide	0.4796
LINCSCP_63901	BRD-K81752795	0.4794
LINCSCP_295466	STK249718	0.4793
LINCSCP_238767	Ampiroxicam	0.4791
LINCSCP_17782	ZM336372	0.479
LINCSCP_174829	Enoxacin	0.4789
LINCSCP_63777	BRD-K12858756	0.4787
LINCSCP_28934	CHEMBL2355890	0.4787
LINCSCP_65122	BRD-K07508147	0.4787
LINCSCP_43420	Gingerol	0.4785
LINCSCP_292198	Piceatannol	0.4785
LINCSCP_93655	TIROFIBAN HYDROCHLORIDE	0.4784
LINCSCP_56317	CHEMBL153158	0.4783
LINCSCP_155421	Gaboxadol	0.4783
LINCSCP_290179	ANANDAMIDE (20:3,N-6)	0.4782
LINCSCP_237373	KUC104491N	0.4781
LINCSCP_58658	SUGA1_016079	0.4781
LINCSCP_122695	TAK-875	0.478
LINCSCP_298863	MLS003130220	0.4778
LINCSCP_51020	PKC Beta Inhibitor	0.4778
LINCSCP_239460	ST012015	0.4778
LINCSCP_167151	L-NAME hydrochloride	0.4777
LINCSCP_51617	SCHEMBL17857056	0.4775
LINCSCP_33627	Arundine	0.4775
LINCSCP_283740	SAN1_000362	0.4773
LINCSCP_59242	BRD-K60093216	0.4773
LINCSCP_294899	ZINC06431970	0.4772
LINCSCP_139757	Propentofylline	0.4772
LINCSCP_20639	CHEMBL2359459	0.4771
LINCSCP_13787	PD-407824	0.4771
LINCSCP_47687	Hexetidine	0.4769
LINCSCP_290853	Lobendazole	0.4767
LINCSCP_142341	Moxisylyte	0.4764
LINCSCP_2254	Thiostrepton	0.4763
LINCSCP_60164	BRD-K31439714	0.4763
LINCSCP_239525	Rhodanine derivative, 38	0.4763
LINCSCP_52292	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.4763
LINCSCP_35627	Cucurbitacin-I	0.4762
LINCSCP_294753	HA 14-1	0.4761
LINCSCP_58247	Megestrol Acetate	0.4761
LINCSCP_65559	BRD-K02170312	0.4759
LINCSCP_153003	MK-8245	0.4758
LINCSCP_93267	ETOPOSIDE	0.4758
LINCSCP_173586	MEK162 (ARRY-162, ARRY-438162)	0.4758
LINCSCP_31602	SMR000068650	0.4758
LINCSCP_163471	C19H19FN4O3	0.4757
LINCSCP_37189	SA-1473648	0.4754
LINCSCP_60706	BRD-K65837806	0.4753
LINCSCP_93944	Dexniguldipine	0.4752
LINCSCP_64619	BRD-K14499901	0.475
LINCSCP_266508	Ropinirole	0.4748
LINCSCP_4424	STK064652	0.4748
LINCSCP_34582	Mizolastine	0.4747
LINCSCP_42858	HMS3268H18	0.4746
LINCSCP_42977	BRD-K28154645	0.4746
LINCSCP_31855	ZINC01068696	0.4745
LINCSCP_59412	AC1NSOND	0.4745
LINCSCP_296067	Bonuten	0.4744
LINCSCP_171784	R547	0.4744
LINCSCP_56367	BRD-A28746609	0.4743
LINCSCP_201667	Artesunate	0.4742
LINCSCP_75317	AC1NWAQV	0.4741
LINCSCP_123279	Loperamide	0.474
LINCSCP_37201	SA-1462678	0.4739
LINCSCP_124876	Cediranib	0.4739
LINCSCP_78074	Methyldopa	0.4737
LINCSCP_39135	WYE 125132	0.4737
LINCSCP_284	L 741,742	0.4736
LINCSCP_96562	Triclabendazole	0.4736
LINCSCP_44131	Arachidonamide	0.4732
LINCSCP_25963	T5291115	0.4732
LINCSCP_21191	NSC119236	0.473
LINCSCP_20685	GNF-PF-159	0.473
LINCSCP_142692	Probucol	0.4728
LINCSCP_44246	CHEMBL34095	0.4728
LINCSCP_14224	U 46619	0.4728
LINCSCP_45448	MLS003221410	0.4725
LINCSCP_63755	BRD-K89644093	0.4724
LINCSCP_32066	MLS000534605	0.4724
LINCSCP_26155	MLS002264463	0.4721
LINCSCP_28436	MW-SHH-54	0.472
LINCSCP_49616	CHEMBL2357005	0.4719
LINCSCP_20613	CHEMBL2136858	0.4719
LINCSCP_102600	Racecadotril	0.4718
LINCSCP_242401	AC1N08ZR	0.4718
LINCSCP_37711	BRD-K59024795	0.4718
LINCSCP_45362	MLS002703104	0.4717
LINCSCP_296172	Cyclophosphamide	0.4715
LINCSCP_37020	SA-1925610	0.4713
LINCSCP_66058	BRD-K89020690	0.4712
LINCSCP_15032	Clebopride	0.471
LINCSCP_310745	Cymarigenen	0.4709
LINCSCP_271113	AC1N39OF	0.4709
LINCSCP_92172	Pimasertib	0.4708
LINCSCP_26400	Alitretinoin	0.4707
LINCSCP_172537	Acipimox	0.4706
LINCSCP_2706	Denbufylline	0.4705
LINCSCP_207494	Ctpb	0.4705
LINCSCP_59187	BRD-K24214483	0.4705
LINCSCP_58234	Albuterol	0.4704
LINCSCP_5390	SMR000200744	0.4704
LINCSCP_34578	CHEMBL168972	0.4701
LINCSCP_294689	BRD-K75128590-001-01-8	0.47
LINCSCP_65976	BRD-K45853100	0.47
LINCSCP_65089	BRD-K27638907-019-01-5	0.4699
LINCSCP_101387	Ebselen	0.4699
LINCSCP_59073	XMD 8-92	0.4698
LINCSCP_15361	CHEMBL607856	0.4698
LINCSCP_19777	ZINC04171744	0.4695
LINCSCP_38089	BRD-K73602693	0.4692
LINCSCP_238291	MLS002554299	0.4692
LINCSCP_55731	LY 278584	0.469
LINCSCP_60699	MLS003129486	0.469
LINCSCP_269528	MLS002703117	0.4689
LINCSCP_118325	NP118809	0.4689
LINCSCP_298954	BRD-K37487131	0.4689
LINCSCP_296075	Bromfenac	0.4688
LINCSCP_47696	Aceclidine	0.4688
LINCSCP_265915	LE 300	0.4688
LINCSCP_172325	CI-966	0.4688
LINCSCP_56445	LY83583	0.4687
LINCSCP_66016	BRD-K74842589	0.4686
LINCSCP_3443	BRD-K79153888	0.4685
LINCSCP_63066	BRD-K26909795	0.4685
LINCSCP_123881	Trilostane	0.4683
LINCSCP_16984	MLS001116216	0.468
LINCSCP_52195	F1061-0166	0.4679
LINCSCP_22365	SUGA1_010064	0.4678
LINCSCP_12615	BMS-754807	0.4678
LINCSCP_65121	BRD-K06574200	0.4676
LINCSCP_225731	Tropisetron HCl	0.4675
LINCSCP_25936	AC1M9EOE	0.4671
LINCSCP_23865	BRD-K52160314	0.4671
LINCSCP_11557	BD-1047	0.467
LINCSCP_20674	CHEMBL2362360	0.467
LINCSCP_33843	CHEMBL2362248	0.4669
LINCSCP_32069	11K-629S	0.4669
LINCSCP_43407	SCHEMBL13888951	0.4668
LINCSCP_94561	Linopirdine	0.4668
LINCSCP_150900	Buparlisib	0.4667
LINCSCP_57683	MLS002264467	0.4665
LINCSCP_53156	TW 37	0.4665
LINCSCP_6202	BRD-K74133369-001-01-8	0.4665
LINCSCP_290601	L-755,507	0.4665
LINCSCP_14350	NCGC00167840-01	0.4664
LINCSCP_45904	SMR000024485	0.4663
LINCSCP_65917	BRD-K11672081	0.4663
LINCSCP_64781	BRD-K49148914	0.4663
LINCSCP_27651	BRD-K16348047	0.4662
LINCSCP_236895	MLS001060821	0.4659
LINCSCP_64318	BRD-K76103428	0.4658
LINCSCP_64388	BRD-K31175437	0.4657
LINCSCP_186106	BRD-K70697816	0.4656
LINCSCP_18958	Deracoxib	0.4656
LINCSCP_58403	AC1OAV9H	0.4656
LINCSCP_253383	Dipropyldopamine	0.4656
LINCSCP_63899	BRD-K76276139	0.4654
LINCSCP_134992	Sotrastaurin	0.4653
LINCSCP_44413	SSR 69071	0.4653
LINCSCP_62838	BRD-K29636459	0.4653
LINCSCP_56213	CHEMBL212197	0.4653
LINCSCP_58569	BSPBIO_000981	0.4652
LINCSCP_28465	KUC111109N	0.4652
LINCSCP_277832	BRD-K17890048	0.4649
LINCSCP_24163	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.4648
LINCSCP_23614	52490-15-0	0.4648
LINCSCP_252204	BRD-K33780441	0.4648
LINCSCP_93254	omeprazole	0.4647
LINCSCP_11345	AM 251	0.4646
LINCSCP_252390	BRN 1087718	0.4646
LINCSCP_193274	BRD-K90610876	0.4645
LINCSCP_57642	MLS002264464	0.4645
LINCSCP_59491	AR-196/42202287	0.4645
LINCSCP_13175	SCHEMBL2704865	0.4644
LINCSCP_58021	AC1LDAF7	0.4644
LINCSCP_47607	Betaescin	0.4643
LINCSCP_79604	Pimecrolimus	0.4643
LINCSCP_37390	MLS003129394	0.4643
LINCSCP_193221	Fenofibrate	0.4642
LINCSCP_10568	MLS003448149	0.4641
LINCSCP_20053	CHEMBL2142321	0.464
LINCSCP_27644	BRD-K06718821	0.464
LINCSCP_57371	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	0.464
LINCSCP_17877	fluticasone	0.4639
LINCSCP_58333	BRD-K10010115	0.4638
LINCSCP_31113	VU-0415556-1	0.4636
LINCSCP_14449	MRS 1220	0.4635
LINCSCP_32130	KM01366	0.4635
LINCSCP_249857	BRD-K77888550	0.4634
LINCSCP_23259	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.4633
LINCSCP_294825	ZINC05054912	0.4632
LINCSCP_59642	BRD-K19596098	0.4632
LINCSCP_1719	KUC104337	0.4631
LINCSCP_47804	Oxedrine	0.4631
LINCSCP_37627	SA-1922932	0.4631
LINCSCP_118485	LY2874455	0.4631
LINCSCP_31838	MLS003179196	0.4631
LINCSCP_30348	Cercosporin	0.4629
LINCSCP_57708	MLS002425843	0.4629
LINCSCP_58006	SMR000206936	0.4627
LINCSCP_31431	CHEMBL1354134	0.4627
LINCSCP_57899	MLS002607703	0.4627
LINCSCP_311054	BRD-K56884102	0.4627
LINCSCP_52291	BRD-K80786583-001-01-5	0.4627
LINCSCP_60253	BRD-K93549834	0.4624
LINCSCP_74658	Luteolin	0.4623
LINCSCP_295853	BRD-K50634134	0.462
LINCSCP_92889	Carfilzomib (PR-171)	0.462
LINCSCP_46061	RAC-Etomoxir	0.4619
LINCSCP_80270	9-Epiquinine	0.4619
LINCSCP_51263	atorvastatin	0.4619
LINCSCP_143257	Beta-Narcotine	0.4618
LINCSCP_5544	MLS003271340	0.4616
LINCSCP_249582	BRD-K70685076	0.4615
LINCSCP_63174	BRD-K64305210	0.4615
LINCSCP_69199	Apitolisib (gdc-0980, rg7422)	0.4614
LINCSCP_292301	MLS003568130	0.4614
LINCSCP_142271	Urapidil	0.4614
LINCSCP_25884	MLS002703106	0.4613
LINCSCP_41750	SA-1919877	0.4612
LINCSCP_52867	Tangeretin	0.4612
LINCSCP_238075	TAN-67	0.4611
LINCSCP_120192	AEE788 (NVP-AEE788)	0.4611
LINCSCP_143490	Cinaciguat	0.4611
LINCSCP_27899	BRD-K38596298	0.461
LINCSCP_294265	CHEMDIV3_007318	0.4609
LINCSCP_291070	ICI-118551	0.4606
LINCSCP_57523	MLS001163538	0.4606
LINCSCP_31022	CHEMBL566722	0.4605
LINCSCP_47207	AC1OA39F	0.4604
LINCSCP_48304	BRD-K24698610	0.4604
LINCSCP_36388	Scriptaid	0.4603
LINCSCP_31561	CHEMBL566283	0.4603
LINCSCP_19498	GW 405833	0.4603
LINCSCP_34745	AC1NX97Q	0.4603
LINCSCP_63871	BRD-K20044426	0.4601
LINCSCP_19842	CHEMBL1456638	0.46
LINCSCP_49880	AC1O9CRC	0.4599
LINCSCP_44625	Fenoterol	0.4599
LINCSCP_101911	Rimexolone	0.4599
LINCSCP_37122	BRD-K36959991	0.4598
LINCSCP_225104	MLS002264447	0.4597
LINCSCP_31362	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	0.4597
LINCSCP_33807	Merck-Ketone	0.4597
LINCSCP_90735	Ergothioneine	0.4596
LINCSCP_31575	MLS002473428	0.4596
LINCSCP_103436	Siramesine (hydrochloride)	0.4594
LINCSCP_66158	BRD-K75949681	0.4593
LINCSCP_260830	SA-1457810	0.459
LINCSCP_239384	6-Aminochrysene	0.459
LINCSCP_48881	BRD-K47992037	0.459
LINCSCP_61397	BRD-K01146969	0.4589
LINCSCP_46715	TENOVIN-1	0.4589
LINCSCP_37699	ST-4062971	0.4585
LINCSCP_236818	VU0359995	0.4585
LINCSCP_51068	BRD-A81936046	0.4584
LINCSCP_51074	ML239	0.4584
LINCSCP_141716	Aminosalicylic acid	0.4583
LINCSCP_237911	MLS002607727	0.4583
LINCSCP_31745	MLS000039538	0.4583
LINCSCP_63935	BRD-K39032190	0.4581
LINCSCP_129257	CC-401	0.4581
LINCSCP_171058	SCHEMBL10583556	0.458
LINCSCP_52260	BRD-K61175124	0.458
LINCSCP_43648	Retinyl Acetate	0.458
LINCSCP_15746	UNM000003657701	0.4579
LINCSCP_121444	Swainsonine	0.4577
LINCSCP_192460	Levocabastine	0.4576
LINCSCP_63983	BRD-K20954269	0.4575
LINCSCP_60301	BRD-K49345388	0.4573
LINCSCP_242762	ZINC00158302	0.4571
LINCSCP_73392	LXR-623	0.4571
LINCSCP_47850	Pirlindole	0.457
LINCSCP_64048	BRD-M64817521	0.4567
LINCSCP_291825	BRD-K08878345	0.4567
LINCSCP_58143	Diphenoxylate	0.4562
LINCSCP_22366	Floxuridine	0.4561
LINCSCP_155396	Enoxolone	0.456
LINCSCP_45998	DUP-697	0.456
LINCSCP_312458	BRD-K30150248	0.456
LINCSCP_31105	1221186-53-3	0.4558
LINCSCP_125308	Avagacestat (BMS-708163)	0.4558
LINCSCP_242658	BRD-K24894325	0.4558
LINCSCP_41029	1-(3-Chlorophenyl)-4-hexylpiperazine	0.4558
LINCSCP_25335	SPECTRUM_000011	0.4557
LINCSCP_46409	356094-07-0	0.4555
LINCSCP_8764	BRD-K87341885	0.4555
LINCSCP_114121	GSK-J1	0.4555
LINCSCP_43128	BRD-K41871066	0.4554
LINCSCP_296118	IC-87114	0.4554
LINCSCP_51146	GMX1778	0.4554
LINCSCP_16521	CHEMBL3188326	0.4553
LINCSCP_123374	Ilomastat	0.4552
LINCSCP_96692	Ercalcitriol	0.455
LINCSCP_31946	NCGC00170564-01	0.4549
LINCSCP_173837	PF-04457845	0.4549
LINCSCP_141540	Tetracaine	0.4547
LINCSCP_8506	BRD-K47029744	0.4546
LINCSCP_294254	AC1MFIS3	0.4546
LINCSCP_237466	SMR000250171	0.4546
LINCSCP_77453	tetrahydropalmatine	0.4544
LINCSCP_47748	2-(Ethylmercuriothio)benzoic acid	0.4544
LINCSCP_43049	BRD-K75843415	0.4542
LINCSCP_373	ML9	0.4541
LINCSCP_139503	Fenobam	0.454
LINCSCP_139477	AC1NWAOX	0.4539
LINCSCP_55577	Carpindolol	0.4539
LINCSCP_18492	SPECTRUM_000403	0.4538
LINCSCP_310992	BRD-K25304254	0.4538
LINCSCP_58759	F1566-0341	0.4537
LINCSCP_64924	BRD-K51878684	0.4536
LINCSCP_5401	MLS002607717	0.4536
LINCSCP_60965	BRD-K25198488	0.4536
LINCSCP_139378	Milciclib (PHA-848125)	0.4536
LINCSCP_143027	LY2090314	0.4534
LINCSCP_292619	VU0420363-1	0.4534
LINCSCP_65414	BRD-K14593092	0.4534
LINCSCP_294398	AC1MQIYX	0.4533
LINCSCP_35258	BRD-K87252271	0.4532
LINCSCP_263297	BRD-K95786246	0.4528
LINCSCP_104566	Dinaciclib	0.4528
LINCSCP_17894	CHEMBL299879	0.4528
LINCSCP_57742	VU0447126-2	0.4528
LINCSCP_192402	AC1L1E8W	0.4528
LINCSCP_8669	BRD-K45077070	0.4528
LINCSCP_263549	CHEMBL3260979	0.4527
LINCSCP_8853	BRD-K43721143	0.4526
LINCSCP_254295	SA-1459256	0.4526
LINCSCP_57408	ZINC01792951	0.4525
LINCSCP_27989	BRD-K96747266	0.4525
LINCSCP_271998	Clobetasol Propionate	0.4524
LINCSCP_134500	PIMAGEDINE HYDROCHLORIDE	0.4524
LINCSCP_58508	AC1NZGSN	0.4522
LINCSCP_3301	BRD-K98240084	0.4522
LINCSCP_13321	N-(2-Amino-phenyl)-nicotinamide	0.4521
LINCSCP_15934	SCHEMBL2238247	0.452
LINCSCP_43746	RO-281675	0.4519
LINCSCP_79436	NVP DPP 728 dihydrochloride	0.4518
LINCSCP_105824	Omeprazole	0.4516
LINCSCP_35044	BRD-K70900504	0.4513
LINCSCP_31185	MLS002264452	0.4512
LINCSCP_175597	Carisoprodol	0.4511
LINCSCP_31741	MLS002729057	0.4509
LINCSCP_227235	Endecaphyllin X	0.4508
LINCSCP_15936	CHEMBL1270411	0.4508
LINCSCP_62831	BRD-K96855280	0.4505
LINCSCP_54914	AB00540133	0.4505
LINCSCP_13946	Strophanthidin	0.4505
LINCSCP_293257	Htfmt	0.4505
LINCSCP_37461	SA-88642	0.4504
LINCSCP_128596	761437-28-9	0.4504
LINCSCP_20719	Trimidox	0.4504
LINCSCP_26158	MLS002264459	0.4504
LINCSCP_189396	MLS000581978	0.4503
LINCSCP_97	149759-96-6	0.4503
LINCSCP_295571	BRD-K30459086	0.45
LINCSCP_289774	ST-91	0.45
LINCSCP_172235	RO4987655	0.4499
LINCSCP_292407	AC1NDD0L	0.4499
LINCSCP_311007	Puromycin	0.4498
LINCSCP_37740	SA-441412	0.4498
LINCSCP_33266	NSC653260	0.4498
LINCSCP_34580	Cefaclor	0.4497
LINCSCP_33198	CGS-12066A	0.4496
LINCSCP_64987	BRD-K98621344	0.4495
LINCSCP_31930	SCHEMBL6468298	0.4494
LINCSCP_30161	Amlodipine	0.4493
LINCSCP_64777	BRD-K45185691	0.4493
LINCSCP_228645	CHEMBL2355935	0.4492
LINCSCP_46992	BRD-K61341215-004-01-2	0.449
LINCSCP_23568	AK-968/11781209	0.4488
LINCSCP_57388	2,8-Dinitroimipramine	0.4487
LINCSCP_167217	Clofarabine	0.4486
LINCSCP_34024	BRD-K45253154-001-01-9	0.4486
LINCSCP_254002	CHEMBL2140610	0.4486
LINCSCP_8072	Iodoacetic acid	0.4485
LINCSCP_55863	Gibberellin A3	0.4485
LINCSCP_56347	TRAP-101	0.4484
LINCSCP_241579	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.4484
LINCSCP_65649	BRD-K47551852	0.4483
LINCSCP_60725	BRD-K02563170	0.4482
LINCSCP_33400	UNII-EE9FJW53Z2	0.4482
LINCSCP_46215	MLS001116189	0.4481
LINCSCP_17930	BIO2_000029	0.448
LINCSCP_33879	BRD-K54285697	0.448
LINCSCP_118753	VGX-1027	0.4479
LINCSCP_65488	BRD-K56219428	0.4478
LINCSCP_279131	BRD-K67794838	0.4477
LINCSCP_96787	Sulbactam	0.4477
LINCSCP_52141	MLS001116157	0.4476
LINCSCP_25269	GW305074X	0.4475
LINCSCP_294325	ALD1-H_001128	0.4474
LINCSCP_243661	Midodrine	0.4473
LINCSCP_123050	Epirubicin HCl	0.4471
LINCSCP_14223	Digoxigenin	0.447
LINCSCP_25270	N-(3,3-Diphenylpropyl)glycinamide	0.447
LINCSCP_42677	SR-142948	0.447
LINCSCP_3371	BRD-K85174275	0.4469
LINCSCP_56194	Aloisine A	0.4468
