signatureid	compound	similarity
LINCSCP_46765	Tyrphostin A9	0.5035
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.5025
LINCSCP_34435	Avermectin	0.5024
LINCSCP_58174	Progesterone	0.502
LINCSCP_25210	Rhodomyrtoxin B	0.5019
LINCSCP_65062	BRD-K74842589	0.5016
LINCSCP_72180	KPT-330	0.5015
LINCSCP_56224	SPECTRUM_001259	0.5014
LINCSCP_7895	CHEMBL2143638	0.5014
LINCSCP_49647	CHEMBL2356537	0.5012
LINCSCP_11483	Chlorpromazine	0.5009
LINCSCP_58600	Pinostrobin	0.5008
LINCSCP_65106	BRD-K60218284	0.5004
LINCSCP_41721	SA-1919710	0.5003
LINCSCP_4520	O-Demethylated Adapalene	0.5003
LINCSCP_7818	BRD-K32568627	0.5001
LINCSCP_56232	Androstenedone	0.4993
LINCSCP_32268	PCL2_000157	0.4993
LINCSCP_81550	PI-103	0.4991
LINCSCP_7777	BRD-K08448573	0.4983
LINCSCP_116302	Foretinib	0.4979
LINCSCP_13947	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4977
LINCSCP_41750	SA-1919877	0.4976
LINCSCP_43969	Cyclosporine	0.4973
LINCSCP_59490	Medrysone	0.4969
LINCSCP_29895	Canertinib	0.4967
LINCSCP_6497	Cediranib	0.4965
LINCSCP_8413	CHEMBL2362317	0.4964
LINCSCP_1399	MLS002264458	0.4959
LINCSCP_59508	Carbamazepine	0.4955
LINCSCP_6999	(+)-Camptothecin	0.4953
LINCSCP_44747	BDBM50127227	0.4952
LINCSCP_34307	Thioguanosine	0.4949
LINCSCP_82020	Osimertinib	0.4946
LINCSCP_295250	Dexamethasone	0.4944
LINCSCP_151238	Withaferin A	0.4942
LINCSCP_25538	MLS003448149	0.4942
LINCSCP_7553	SKF96365	0.4941
LINCSCP_42539	Sappanone A Trimethyl Ether	0.4932
LINCSCP_58522	AC1MCT8Q	0.4926
LINCSCP_44078	NSC653260	0.4926
LINCSCP_81220	PF477736	0.4926
LINCSCP_114529	BAY 61-3606	0.4923
LINCSCP_1242	MLS001065891	0.4918
LINCSCP_25604	IMD-0354	0.4915
LINCSCP_33617	Vanoxerine	0.4914
LINCSCP_56386	SPECTRUM1505012	0.4912
LINCSCP_58319	PCL2_000472	0.491
LINCSCP_67396	Radicicol	0.4909
LINCSCP_5739	Etoposide	0.4906
LINCSCP_3624	CHEMBL2361787	0.4902
LINCSCP_99364	Neratinib	0.4899
LINCSCP_77113	RG7388	0.4899
LINCSCP_45509	MLS002264439	0.4898
LINCSCP_11220	AC1N6AX4	0.4896
LINCSCP_41661	CHEMBL2355513	0.4889
LINCSCP_144825	SB590885	0.4889
LINCSCP_39393	SCHEMBL16065773	0.4887
LINCSCP_46231	MLS001116217	0.4883
LINCSCP_152007	CHEMBL3347630	0.4879
LINCSCP_71181	PI 3-K/mTOR Inhibitor III, PKI-179	0.4878
LINCSCP_12957	Cerulenin	0.4877
LINCSCP_5398	KUC104337	0.4875
LINCSCP_29891	YM 201636	0.4875
LINCSCP_137988	Berberine	0.4874
LINCSCP_288979	BRD-A43331270-001-01-6	0.4874
LINCSCP_12379	Daunorubicin	0.4872
LINCSCP_58742	Amonafide	0.4871
LINCSCP_55870	SPECTRUM_001015	0.4869
LINCSCP_108906	Pevonedistat	0.4866
LINCSCP_82692	331771-20-1	0.4861
LINCSCP_293868	Megestrol Acetate	0.4861
LINCSCP_6877	Dexamethasone 21-acetate	0.486
LINCSCP_9391	AC1MJ3VH	0.4857
LINCSCP_5922	SCHEMBL15422014	0.4857
LINCSCP_152197	amcinonide	0.4857
LINCSCP_6143	CHEMBL3184547	0.4855
LINCSCP_59068	ST-4062971	0.4853
LINCSCP_19372	KO143	0.4852
LINCSCP_7331	DY131	0.485
LINCSCP_129102	MLN-8054	0.4849
LINCSCP_70050	GSK-461364	0.4848
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.4846
LINCSCP_58205	Methandriol	0.4844
LINCSCP_5379	CHEMBL2057940	0.4837
LINCSCP_78765	ENMD-2076	0.4836
LINCSCP_45551	ZINC04889240	0.4836
LINCSCP_166970	Bosutinib	0.4836
LINCSCP_41623	Panobinostat	0.4831
LINCSCP_10199	Gemcitabine	0.4824
LINCSCP_190362	Thiostrepton	0.482
LINCSCP_4450	AC1NS4S0	0.4818
LINCSCP_18902	AC1L1JM9	0.4817
LINCSCP_57999	Medroxyprogesterone	0.4817
LINCSCP_58212	Cotinine	0.4814
LINCSCP_44333	Aloisine A	0.4814
LINCSCP_157451	Fidaxomicin	0.4813
LINCSCP_110184	179324-69-7	0.4812
LINCSCP_11353	Emodic acid	0.4812
LINCSCP_143284	cortisone-acetate	0.4809
LINCSCP_79952	AVL-292	0.4803
LINCSCP_260708	Manumycin-A	0.4802
LINCSCP_29554	Selumetinib	0.4801
LINCSCP_15844	MLS000040279	0.4798
LINCSCP_45738	MLS002264454	0.4794
LINCSCP_130553	LDN 193189	0.4794
LINCSCP_13036	BG-1004	0.4793
LINCSCP_7089	PD-198306	0.4793
LINCSCP_44383	CGP71683A	0.4793
LINCSCP_122621	AP26113	0.4789
LINCSCP_46876	XMD-16144	0.4788
LINCSCP_116157	Crizotinib	0.4784
LINCSCP_35214	BRD-K42197878	0.4781
LINCSCP_30229	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.478
LINCSCP_113983	BMS-509744	0.4779
LINCSCP_105862	Clofazimine	0.4779
LINCSCP_161978	Hexachlorophene	0.4778
LINCSCP_47503	Ivermectin	0.4778
LINCSCP_59448	CVF-SUMO-14	0.4776
LINCSCP_4963	CHEMBL1394132	0.4776
LINCSCP_45272	SMR000206938	0.4776
LINCSCP_34970	CHEMBL2361739	0.4771
LINCSCP_7823	ZINC01043777	0.4768
LINCSCP_28398	CHEMBL3188797	0.4763
LINCSCP_82420	Rabusertib	0.4762
LINCSCP_114215	BIX01294	0.4762
LINCSCP_28394	CHEMBL2358276	0.476
LINCSCP_18542	Penfluridol	0.4759
LINCSCP_11321	Indolophenanthridine	0.4759
LINCSCP_41641	Skiii	0.4759
LINCSCP_25437	Thioridazine	0.4758
LINCSCP_58193	Flucytosine	0.4757
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.4757
LINCSCP_5929	NCGC00172397-01	0.4754
LINCSCP_82284	Pracinostat	0.4753
LINCSCP_55887	AC1NWAOX	0.475
LINCSCP_6155	CHEMBL2360967	0.4747
LINCSCP_58922	MLS-0435541.0001	0.4745
LINCSCP_34465	Irinotecan	0.4744
LINCSCP_41726	SA-90030	0.4742
LINCSCP_57986	Corticosterone	0.474
LINCSCP_9206	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4738
LINCSCP_7744	AC1MEEHF	0.4738
LINCSCP_38972	WH-4-025	0.4738
LINCSCP_5365	CHEMBL1698064	0.4722
LINCSCP_111487	Nilotinib	0.4722
LINCSCP_72634	Dabrafenib	0.4719
LINCSCP_28288	BRD-K73008154	0.4719
LINCSCP_58836	MLS-0091943.0001	0.4718
LINCSCP_18071	PI828	0.4715
LINCSCP_72160	Tamatinib	0.471
LINCSCP_104990	Trimethoprim	0.4705
LINCSCP_5411	Triazolothiadiazine, 8	0.4705
LINCSCP_81364	AZD-8055	0.4702
LINCSCP_127114	Nortriptyline	0.47
LINCSCP_66026	BRD-K77790153	0.4697
LINCSCP_17976	Tyrphostin AG 879	0.4697
LINCSCP_9508	Doxorubicin	0.4695
LINCSCP_56915	TGX-115	0.469
LINCSCP_114275	Anacardic acid	0.4687
LINCSCP_6464	WZ 3146	0.4685
LINCSCP_107307	Arglabin	0.4681
LINCSCP_164894	NCGC00346967-01	0.4679
LINCSCP_28817	Spiperone	0.4679
LINCSCP_58628	Apatinib Hydrochloride	0.4677
LINCSCP_41638	SA-1939007	0.4677
LINCSCP_7815	SAN1_000751	0.4677
LINCSCP_81731	TPCA-1	0.4677
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4676
LINCSCP_153950	Bardoxolone Methyl	0.4675
LINCSCP_45473	MLS002264464	0.4674
LINCSCP_11306	SU-4312	0.4671
LINCSCP_41785	CHEMBL2359109	0.4671
LINCSCP_103431	Metronidazole	0.4671
LINCSCP_191030	Tozasertib	0.4669
LINCSCP_43320	Cycloheximide	0.4669
LINCSCP_58798	SPECTRUM5_002023	0.4669
LINCSCP_18544	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4668
LINCSCP_65994	BRD-K54127914	0.4663
LINCSCP_58973	sunitinib	0.4662
LINCSCP_41822	Salermide	0.4662
LINCSCP_103389	Perampanel	0.4661
LINCSCP_58132	Exemestane	0.4661
LINCSCP_46252	CHEMBL2134949	0.466
LINCSCP_56355	SPECTRUM3_001992	0.4659
LINCSCP_158583	ABT-199 (GDC-0199)	0.4659
LINCSCP_49575	ML162	0.4657
LINCSCP_126148	CEP-37440	0.4657
LINCSCP_6760	Oxfendazole	0.4656
LINCSCP_37875	Fccp	0.4655
LINCSCP_90904	TAS-103 (dihydrochloride)	0.465
LINCSCP_10876	BSPBIO_000981	0.465
LINCSCP_4206	Chelidonine	0.4643
LINCSCP_47319	AK-968/11369213	0.464
LINCSCP_137448	VRT752271	0.4639
LINCSCP_47130	CHEMBL2140128	0.4638
LINCSCP_249855	BRD-K76418961	0.4635
LINCSCP_41766	Kinetin Riboside	0.4634
LINCSCP_39707	Chaetocin	0.4631
LINCSCP_148599	Rebastinib	0.4629
LINCSCP_129072	CHEMBL3188661	0.4628
LINCSCP_128567	MLN-0128	0.4628
LINCSCP_6875	Prednicarbate	0.4626
LINCSCP_67742	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4625
LINCSCP_41760	Fenretinide	0.4624
LINCSCP_28377	BRD-K63423329	0.4621
LINCSCP_31548	Tremulacin	0.4619
LINCSCP_97535	SPECTRUM_000011	0.4619
LINCSCP_37688	Camptothecin	0.4618
LINCSCP_7806	MAYBRIDGE4_002231	0.4618
LINCSCP_5754	Topotecan	0.4618
LINCSCP_32170	AC1NAL7D	0.4617
LINCSCP_55878	MLS003115428	0.4615
LINCSCP_83881	869288-64-2	0.4613
LINCSCP_9651	CYTO7H11	0.461
LINCSCP_26432	2-Fluoroadenosine	0.4607
LINCSCP_18909	Triclosan	0.4607
LINCSCP_83914	GSK-2334470	0.4605
LINCSCP_116433	Alpelisib	0.4603
LINCSCP_10675	MLS000583956	0.4599
LINCSCP_97265	AMSACRINE	0.4599
LINCSCP_58555	Obatoclax	0.4594
LINCSCP_69948	761437-28-9	0.4591
LINCSCP_106041	CEP-18770 (Delanzomib)	0.4589
LINCSCP_11521	Lasalocid	0.4587
LINCSCP_125944	Golvatinib (E7050)	0.4586
LINCSCP_56307	Betahistine	0.4581
LINCSCP_58047	Resveratrol	0.4579
LINCSCP_6197	F1566-0341	0.4578
LINCSCP_45542	ML239	0.4574
LINCSCP_47348	Iodoacetic acid	0.4573
LINCSCP_34656	Fluorouracil	0.4573
LINCSCP_113955	Quizartinib	0.4573
LINCSCP_295319	Lopinavir	0.4572
LINCSCP_56611	Norethindrone Acetate	0.457
LINCSCP_148524	AZD4547	0.4569
LINCSCP_28434	KUC111109N	0.4568
LINCSCP_57951	Benzylimidazole	0.4566
LINCSCP_65275	BRD-K38181288	0.4566
LINCSCP_5393	CHEMBL2057941	0.4565
LINCSCP_253140	NSC95397	0.4565
LINCSCP_129305	MGCD-265	0.4565
LINCSCP_1157	CHEMBL1474387	0.4563
LINCSCP_103408	Buparlisib	0.4561
LINCSCP_7116	Mianserin	0.4561
LINCSCP_142343	Cyclosporin A	0.4559
LINCSCP_4046	CHEMBL2358826	0.4558
LINCSCP_1436	MLS002264459	0.4557
LINCSCP_6315	TGX 221	0.4557
LINCSCP_45502	ML228	0.4557
LINCSCP_82258	Mocetinostat	0.4556
LINCSCP_29589	WHI-P97	0.4555
LINCSCP_55893	Norgestrel	0.4554
LINCSCP_57337	CHEMBL1398049	0.4554
LINCSCP_53862	Nicardipine	0.4552
LINCSCP_154536	Darapladib	0.455
LINCSCP_37495	SA-1458163	0.4549
LINCSCP_59440	Memantine	0.4546
LINCSCP_5942	SPOX1_000823	0.4546
LINCSCP_58979	XMD-1527	0.4546
LINCSCP_6169	BRD-K42125900-001-01-9	0.4545
LINCSCP_4477	LE-135	0.4541
LINCSCP_7929	Prostratin	0.4539
LINCSCP_67747	Mebendazole	0.4538
LINCSCP_11447	WHI-P154	0.4536
LINCSCP_8623	SA-1973507	0.4532
LINCSCP_14955	Pifithrin MU	0.4528
LINCSCP_6754	AC1NWAPO	0.4528
LINCSCP_9716	Scriptaid	0.4527
LINCSCP_216786	SUGA1_010400	0.4526
LINCSCP_11155	Lovastatin	0.4525
LINCSCP_25461	CHEMBL416418	0.4524
LINCSCP_89824	Bevirimat	0.4524
LINCSCP_81610	WYE 125132	0.452
LINCSCP_174977	Lomitapide	0.4517
LINCSCP_20808	Tubastatin A	0.4517
LINCSCP_28739	CHEMBL2355890	0.4515
LINCSCP_37945	Albendazole	0.4511
LINCSCP_250512	AZD-1152-HQPA	0.4511
LINCSCP_157780	UNII-CVL1685GPH	0.451
LINCSCP_16029	MLS002607703	0.4509
LINCSCP_19195	Purvalanola	0.4508
LINCSCP_58675	JW-7-24-1	0.4507
LINCSCP_6377	MAYBRIDGE4_001981	0.4507
LINCSCP_37904	BRD-K32581454-001-01-5	0.4506
LINCSCP_6403	TORIN1	0.4505
LINCSCP_13109	CCT036477	0.4503
LINCSCP_763	CHEMBL520231	0.4502
LINCSCP_25454	CHEMBL1242477	0.4495
LINCSCP_603	AC1NXRFO	0.4495
LINCSCP_76068	Vemurafenib	0.4494
LINCSCP_6194	CHEMBL3188326	0.4493
LINCSCP_66093	BRD-K28249211	0.4489
LINCSCP_5789	Flubendazole	0.4488
LINCSCP_18583	BRD-K38477985	0.4487
LINCSCP_11	PLX-4720	0.4487
LINCSCP_645	Rotenone	0.4486
LINCSCP_186416	BRD-K51166678-019-01-3	0.4484
LINCSCP_6369	Somatostatin	0.4483
LINCSCP_249752	BRD-K29251608	0.448
LINCSCP_141725	K784-3187	0.448
LINCSCP_191477	Ruxolitinib	0.4477
LINCSCP_106196	AC1L1IKY	0.4475
LINCSCP_57249	CHEMBL1406616	0.4475
LINCSCP_44908	COT-10B	0.4473
LINCSCP_46723	H-9	0.4472
LINCSCP_56390	Estradiol Cypionate	0.4472
LINCSCP_43386	CCG-208021	0.4471
LINCSCP_14227	Palmitoyl Dopamine	0.447
LINCSCP_154045	Simvastatin	0.4469
LINCSCP_25395	Perhexiline	0.4469
LINCSCP_58114	Estradiol	0.4469
LINCSCP_149681	SCHEMBL17378613	0.4467
LINCSCP_13200	NCH-51	0.4464
LINCSCP_42335	MEGXM0_000149	0.4464
LINCSCP_260777	Lestaurtinib	0.446
LINCSCP_6922	Thiothixene	0.4458
LINCSCP_674	Gossypol	0.4457
LINCSCP_89745	Telbivudine	0.4448
LINCSCP_35334	BRD-K55149044	0.4448
LINCSCP_11431	SYK Inhibitor	0.4441
LINCSCP_38146	SA-1921902	0.4436
LINCSCP_114691	ITK Inhibitor	0.4436
LINCSCP_77282	AMG 232	0.4434
LINCSCP_6202	BRD-K74133369-001-01-8	0.4432
LINCSCP_8866	BRD-K00540336	0.4432
LINCSCP_6910	Sildenafil	0.4431
LINCSCP_54732	Pala	0.4424
LINCSCP_15830	MLS000108814	0.4424
LINCSCP_25624	PF750	0.4423
LINCSCP_34657	BRD-K28026280-001-01-7	0.4419
LINCSCP_5982	SCHEMBL15422032	0.4418
LINCSCP_58080	amlodipine	0.4416
LINCSCP_11076	MLS001173269	0.4415
LINCSCP_34477	1,4-Chrysenequinone	0.4414
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.4412
LINCSCP_76090	Epirubicin HCl	0.441
LINCSCP_56419	Paroxetine	0.4405
LINCSCP_55756	CHEMBL277800	0.4404
LINCSCP_28356	BRD-K41335306	0.4403
LINCSCP_58194	Lofepramine	0.4403
LINCSCP_47118	CHEMBL2141330	0.4401
LINCSCP_58086	Tegafur	0.44
LINCSCP_129203	BX-795	0.4399
LINCSCP_18642	Reserpine	0.4399
LINCSCP_78028	Quinacrine	0.4395
LINCSCP_260462	MLS000038113	0.4395
LINCSCP_6367	BMS-345541	0.4395
LINCSCP_47160	CHEMBL2362360	0.4394
LINCSCP_57924	MLS001060802	0.4389
LINCSCP_58864	Androstenedione	0.4389
LINCSCP_17261	Avicin-D	0.4388
LINCSCP_58832	Dexrazoxane	0.4386
LINCSCP_8923	BRD-K45627302	0.4386
LINCSCP_148632	HG-9-91-01	0.4385
LINCSCP_312499	BRD-K64615396	0.4385
LINCSCP_103362	Pentobarbital	0.4384
LINCSCP_128984	AZ20	0.4383
LINCSCP_50629	ZINC77024257	0.4382
LINCSCP_32192	CHEMBL461194	0.4379
LINCSCP_55945	Mefexamide	0.4377
LINCSCP_31887	SUGA2_000482	0.4372
LINCSCP_7757	Merck-Ketone	0.4371
LINCSCP_5924	C23H24CLN3O5	0.4371
LINCSCP_17930	BIO2_000029	0.437
LINCSCP_57889	SCH-23390	0.437
LINCSCP_19318	AKT Inhibitor IV	0.4369
LINCSCP_102169	Oprozomib (ONX 0912)	0.4369
LINCSCP_173899	SB743921	0.4367
LINCSCP_103314	Lacidipine	0.4366
LINCSCP_260399	SA-84869	0.4365
LINCSCP_223132	PAC-1	0.4365
LINCSCP_64960	CHEMBL3182395	0.4364
LINCSCP_53620	32703-82-5	0.4363
LINCSCP_107530	MLN9708	0.4362
LINCSCP_23762	Tigecycline	0.4361
LINCSCP_38201	Fenbendazole	0.4361
LINCSCP_175682	CHIR-265	0.4359
LINCSCP_149866	Infigratinib	0.4352
LINCSCP_4253	MAZ51	0.4351
LINCSCP_31637	GNF-PF-1339	0.4349
LINCSCP_6507	OSI-027	0.4345
LINCSCP_25701	3-Chloro-l-alanine	0.4344
LINCSCP_14211	Seliciclib	0.4342
LINCSCP_56069	Testosterone Propionate	0.4341
LINCSCP_13113	BG-1008	0.4338
LINCSCP_58560	Belinostat	0.4337
LINCSCP_58908	24(S),25-epoxycholesterol	0.4335
LINCSCP_52973	ZINC01050121	0.4332
LINCSCP_55885	ST50411348	0.433
LINCSCP_757	SCHEMBL14379041	0.433
LINCSCP_44558	AG-957	0.4327
LINCSCP_8900	CHEMBL3184324	0.4327
LINCSCP_45467	MLS003429132	0.4326
LINCSCP_44170	BRD-A10420615-001-02-8	0.4324
LINCSCP_34679	Thiethylperazine	0.4324
LINCSCP_151517	SGI-1776	0.4322
LINCSCP_37938	CHEMBL3187421	0.432
LINCSCP_56532	Epirubicin	0.4319
LINCSCP_13250	22862-76-6	0.4319
LINCSCP_34461	GNF-PF-2808	0.4319
LINCSCP_47105	AC1OA39F	0.4318
LINCSCP_7254	fluticasone	0.4313
LINCSCP_17926	GR-127935	0.4311
LINCSCP_5605	MLS002729057	0.4308
LINCSCP_111415	PIK-93	0.4306
LINCSCP_136775	AEE788 (NVP-AEE788)	0.4303
LINCSCP_18203	Midostaurin	0.4297
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.4296
LINCSCP_32823	Homosalate	0.4295
LINCSCP_18222	LY 303511	0.4288
LINCSCP_28880	Spiramide	0.4288
LINCSCP_128360	Tivozanib	0.4279
LINCSCP_49231	BL003-049-HDAC3	0.4276
LINCSCP_18901	Bithionol	0.4276
LINCSCP_13930	CHEMBL179288	0.4275
LINCSCP_58271	Methotrexate	0.4274
LINCSCP_5977	CHEMBL2142877	0.427
LINCSCP_99558	SU 11274	0.427
LINCSCP_28339	CHEMBL3186722	0.427
LINCSCP_47658	Benzethonium	0.4269
LINCSCP_48902	CHEMBL2355600	0.4268
LINCSCP_45040	STK178014	0.4263
LINCSCP_31919	ST056792	0.4263
LINCSCP_34930	CHEMBL3184271	0.4258
LINCSCP_125208	MEK162 (ARRY-162, ARRY-438162)	0.4257
LINCSCP_14459	Podofilox	0.4257
LINCSCP_121811	PF-04691502	0.4256
LINCSCP_75548	SR 33805 oxalate	0.4251
LINCSCP_6462	Masitinib	0.425
LINCSCP_45692	MLS002264450	0.425
LINCSCP_29174	Rucaparib	0.4248
LINCSCP_43501	Tanespimycin	0.4248
LINCSCP_45607	MLS002264452	0.4247
LINCSCP_114007	AT 7867	0.4246
LINCSCP_148354	Regorafenib	0.4245
LINCSCP_85556	CGP 60474	0.4243
LINCSCP_44172	Puromycin Hydrochloride	0.4242
LINCSCP_34967	BRD-K87010644	0.4242
LINCSCP_310064	BRD-K79826210	0.4238
LINCSCP_13216	Cardamomin	0.4233
LINCSCP_53476	SB225002	0.4232
LINCSCP_171656	altrenogest	0.4231
LINCSCP_18609	196868-63-0	0.4231
LINCSCP_171351	Primaquine	0.4227
LINCSCP_6144	JNJ-7706621	0.4225
LINCSCP_54002	Piplartine	0.4225
LINCSCP_46883	QL-XII-47	0.4224
LINCSCP_47597	BDBM79205	0.4221
LINCSCP_58234	Albuterol	0.4221
LINCSCP_41336	ST056354	0.422
LINCSCP_14591	Tyrphostin B46	0.4218
LINCSCP_162780	CP-724714	0.4218
LINCSCP_13141	Pyrvinium pamoate	0.4214
LINCSCP_11318	UNII-MET7ZRB8Y7	0.4213
LINCSCP_64523	SCHEMBL16226502	0.4212
LINCSCP_48841	CHEMBL2362080	0.4211
LINCSCP_47293	GSK-1059615	0.4209
LINCSCP_125662	METERGOLINE	0.4208
LINCSCP_7270	ZK 164015	0.4208
LINCSCP_13178	Calpain Inhibitor I	0.4205
LINCSCP_58067	Itrazole	0.4204
LINCSCP_1421	T5578409	0.4204
LINCSCP_211305	Pterostilbene	0.4201
LINCSCP_24427	QL47	0.4201
LINCSCP_28854	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.4199
LINCSCP_81454	936890-98-1	0.4199
LINCSCP_72824	LY2801653	0.4198
LINCSCP_16198	Diphencyprone	0.4197
LINCSCP_105370	BMS-299897	0.4196
LINCSCP_58835	PDK1 Inhibitor	0.4196
LINCSCP_114299	UNC0638	0.4195
LINCSCP_143315	Etravirine (TMC125)	0.4193
LINCSCP_57568	CHEMBL2141722	0.4193
LINCSCP_160768	Atorvastatin	0.4192
LINCSCP_5786	Methyltestosterone	0.419
LINCSCP_65948	BRD-K26370510	0.419
LINCSCP_13196	BG-1026	0.4186
LINCSCP_48764	CHEMBL2355647	0.4185
LINCSCP_54895	GW 405833	0.4185
LINCSCP_47111	MLS001207806	0.4181
LINCSCP_8186	BRD-K70901996	0.4177
LINCSCP_55889	AKT Inhibitor V, Triciribine	0.4177
LINCSCP_58690	CID 6167421	0.4177
LINCSCP_47079	BRD-K04695623	0.4177
LINCSCP_112557	BRD-A01645196	0.4176
LINCSCP_40131	TH02453-036-P1	0.4174
LINCSCP_1434	MLS002264463	0.4171
LINCSCP_142740	Valrubicin	0.417
LINCSCP_46051	BRD-U86222656	0.417
LINCSCP_39125	HG6-64-1	0.4169
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4164
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.4164
LINCSCP_128897	GSK 1059615	0.4163
LINCSCP_13190	BG-1025	0.4163
LINCSCP_19314	CHEMBL1434137	0.4161
LINCSCP_158090	Romidepsin	0.416
LINCSCP_114138	Ricolinostat	0.4159
LINCSCP_28365	BRD-K49477330	0.4159
LINCSCP_56362	SPECTRUM_001048	0.4158
LINCSCP_19374	Quinoclamine	0.4157
LINCSCP_13183	BG-1006	0.4156
LINCSCP_65940	BRD-K22836524	0.4155
LINCSCP_4449	YK 4-279	0.4154
LINCSCP_59120	Pirarubicin	0.4152
LINCSCP_261849	Farnesol	0.4152
LINCSCP_96940	VU-0402605	0.415
LINCSCP_122609	LGX818	0.4147
LINCSCP_293780	Cladribine	0.4145
LINCSCP_138230	PSI-7977	0.4145
LINCSCP_6456	MLS001172197	0.4144
LINCSCP_17073	4354-76-1	0.4144
LINCSCP_46515	BRD-K80786583-001-01-5	0.414
LINCSCP_24298	AS-605240	0.4139
LINCSCP_607	Sirolimus	0.4139
LINCSCP_71572	LY2874455	0.4134
LINCSCP_6474	Reversine	0.4133
LINCSCP_109380	Floxuridine	0.4131
LINCSCP_11089	Pimasertib	0.4128
LINCSCP_67523	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4127
LINCSCP_8628	CHEMBL2362834	0.4122
LINCSCP_104702	Carfilzomib (PR-171)	0.4122
LINCSCP_57571	VU0418947-2	0.4122
LINCSCP_295214	Apigenin	0.4118
LINCSCP_38988	SCHEMBL17857056	0.4116
LINCSCP_47121	BRD-K51556300-001-01-9	0.4114
LINCSCP_151863	(R)-(-)-Jq1 enantiomer	0.4113
LINCSCP_25568	CAY-10594	0.4111
LINCSCP_111583	GSK-3 Inhibitor IX	0.411
LINCSCP_65960	BRD-K30160673-019-01-7	0.411
LINCSCP_41782	Parbendazole	0.411
LINCSCP_25444	Pimozide	0.4109
LINCSCP_57878	MLS003329219	0.4109
LINCSCP_33817	NCGC00170205-01	0.4108
LINCSCP_5420	Triazolothiadiazine, 29	0.4106
LINCSCP_18017	RS-17053	0.4105
LINCSCP_45524	VU0418939-2	0.4103
LINCSCP_144688	PHA-665752	0.4102
LINCSCP_31900	BRD-K28610502-001-01-0	0.4101
LINCSCP_10816	BRD-K95976153	0.41
LINCSCP_31606	MLS002703112	0.4099
LINCSCP_32115	AN-329/41044431	0.4097
LINCSCP_31924	BRD-K45842176	0.4097
LINCSCP_136598	AV-412 (free base)	0.4095
LINCSCP_148049	VE-821	0.4092
LINCSCP_7310	Flunisolide	0.4091
LINCSCP_4639	Fatostatin	0.4091
LINCSCP_66090	BRD-K19362120	0.409
LINCSCP_72351	GSK962040	0.409
LINCSCP_48718	BRD-K04076294	0.4088
LINCSCP_46532	HG-6-64-01	0.4085
LINCSCP_106591	Econazole	0.4084
LINCSCP_106615	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4082
LINCSCP_49033	BRD-K84450674	0.4081
LINCSCP_143049	Olmesartan Medoxomil	0.4081
LINCSCP_69207	CI-1040	0.4077
LINCSCP_150448	CC-401	0.4076
LINCSCP_16092	MLS000583963	0.4076
LINCSCP_99888	PD-173074	0.4076
LINCSCP_243482	BRD-K46503544-001-01-5	0.4076
LINCSCP_25608	Sepantronium	0.4075
LINCSCP_10943	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.4074
LINCSCP_137343	SN-38	0.4073
LINCSCP_33303	Niguldipine	0.407
LINCSCP_58850	Lithocholic acid	0.4068
LINCSCP_46943	Everolimus	0.4066
LINCSCP_104879	AZ628	0.4066
LINCSCP_99612	BX 912	0.4061
LINCSCP_43249	BRN 1086272	0.406
LINCSCP_14252	BCL-2 Inhibitor	0.406
LINCSCP_206858	2-Amino-tetralin	0.4058
LINCSCP_73998	TAK-733	0.4056
LINCSCP_21144	Auranofin	0.4053
LINCSCP_5380	MLS002264363	0.4053
LINCSCP_46142	Midazolam	0.4052
LINCSCP_11535	U 0126	0.4051
