signatureid	compound	similarity
LINCSCP_13999	CID 24069689	0.4667
LINCSCP_23850	BRD-K11533227	0.4667
LINCSCP_61058	BRD-K54972173	0.4667
LINCSCP_79100	FLUDARABINE PHOSPHATE	0.4666
LINCSCP_20677	BRD-K88278225	0.4666
LINCSCP_172711	Moxifloxacin	0.4662
LINCSCP_220799	ST50177349	0.4656
LINCSCP_21706	Cerulenin	0.4654
LINCSCP_178433	AC1MCK4S	0.4653
LINCSCP_224989	Triazolothiadiazine, 36	0.4653
LINCSCP_20723	Ganciclovir	0.4652
LINCSCP_107997	Telatinib	0.4651
LINCSCP_27852	BRD-K07933458	0.4651
LINCSCP_23576	NSC 663284	0.465
LINCSCP_48929	BRD-K16535949	0.4649
LINCSCP_266260	Chlorambucil	0.4649
LINCSCP_57152	Phenethylisothiocyanate	0.4648
LINCSCP_102989	Sitagliptin	0.4642
LINCSCP_31217	MLS003221407	0.4641
LINCSCP_239932	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.4638
LINCSCP_23103	W 7	0.4637
LINCSCP_16831	CHEMBL1886242	0.4636
LINCSCP_63746	BRD-K80852934	0.4636
LINCSCP_21104	Amifostine	0.4635
LINCSCP_122078	ascorbic-acid	0.4634
LINCSCP_8082	BRD-K01140360	0.4632
LINCSCP_20179	BRD-K96640811	0.4631
LINCSCP_284117	NCGC00167840-01	0.4627
LINCSCP_57793	MLS002264465	0.4625
LINCSCP_63933	BRD-K30155575	0.4623
LINCSCP_178650	nifedipine	0.462
LINCSCP_293622	Dihydrexidine	0.4618
LINCSCP_92291	chlormadinone-acetate	0.4618
LINCSCP_155154	Sulpiride	0.4616
LINCSCP_60890	BRD-K48479537	0.4616
LINCSCP_43765	JZL-184	0.4614
LINCSCP_30622	PF-04217903	0.4614
LINCSCP_28103	BRD-K76264608	0.4614
LINCSCP_71963	PF-04449913	0.4614
LINCSCP_20116	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.4613
LINCSCP_22852	F-L-Leu	0.4612
LINCSCP_253577	BRD-K74671783	0.461
LINCSCP_27834	BRD-K46999092	0.4609
LINCSCP_37537	SA-1459167	0.4608
LINCSCP_60290	BRD-K40567080	0.4608
LINCSCP_48038	Olmesartan Medoxomil	0.4608
LINCSCP_266166	HMS3264J07	0.4607
LINCSCP_58459	MLS000518920	0.4607
LINCSCP_22174	AC1MXYGS	0.4606
LINCSCP_135414	Clofarabine	0.4605
LINCSCP_146695	SCHEMBL618594	0.4603
LINCSCP_25699	RS-23597-190	0.4602
LINCSCP_211971	BRD-K58191509	0.4602
LINCSCP_283005	SMR000651449	0.46
LINCSCP_51363	SCHEMBL17857056	0.4598
LINCSCP_36313	CYTO7H11	0.4597
LINCSCP_16883	BRD-K76999748	0.4595
LINCSCP_17488	BRD-K64106162	0.4594
LINCSCP_122518	Acetazolamide	0.4594
LINCSCP_7739	1991-52-2	0.4593
LINCSCP_62764	BRD-K12767001	0.4592
LINCSCP_109306	Probucol	0.4591
LINCSCP_1303	MLS000041932	0.459
LINCSCP_15825	MLS002729074	0.4589
LINCSCP_22346	CID_706244	0.4589
LINCSCP_23688	YC1	0.4589
LINCSCP_57500	CHEMBL1398049	0.4589
LINCSCP_252391	BRN 1087718	0.4585
LINCSCP_175677	2-(Ethylmercuriothio)benzoic acid	0.4584
LINCSCP_312553	BRD-K82750814	0.4579
LINCSCP_84577	BIX01294	0.4578
LINCSCP_37582	SA-1939936	0.4577
LINCSCP_110906	TEMAZEPAM	0.4572
LINCSCP_89627	MK-2866 (GTx-024)	0.4571
LINCSCP_217498	Dexamethasone	0.4568
LINCSCP_85668	Radicicol	0.4566
LINCSCP_311125	BRD-K89354557	0.4565
LINCSCP_63256	BRD-K00812396	0.4563
LINCSCP_75303	Betulinic acid	0.4563
LINCSCP_105930	LY2228820	0.4558
LINCSCP_123083	Tiapride	0.4555
LINCSCP_194073	Timolol	0.4555
LINCSCP_103751	N-Butyldeoxynojirmycin HCL	0.4554
LINCSCP_20728	PK04PUR_000351	0.4553
LINCSCP_56281	Tazac, Axid, Axid Ar, Nizatidine	0.455
LINCSCP_79269	RESORCINOL	0.4549
LINCSCP_42298	AC1O9EM7	0.4549
LINCSCP_35138	BRD-K76050206	0.4549
LINCSCP_63678	BRD-K24058148	0.4545
LINCSCP_216870	SAN1_011387	0.4544
LINCSCP_16	Amitriptyline	0.4544
LINCSCP_1316	AC1MCK4M	0.4543
LINCSCP_253543	SA-243193	0.4542
LINCSCP_13002	16Beta-bromoandrosterone	0.4539
LINCSCP_28291	BRD-K74318028	0.4539
LINCSCP_206554	BIO2_000792	0.4537
LINCSCP_37959	CHEMBL1992500	0.4534
LINCSCP_65250	BRD-K26391060	0.4534
LINCSCP_220908	Nafadotride	0.4534
LINCSCP_59795	BRD-K78800374	0.4532
LINCSCP_299271	MLS003129119	0.4531
LINCSCP_7379	Hyoscine N-Oxide	0.453
LINCSCP_3359	BRD-K43540029	0.4529
LINCSCP_100644	I-BET151	0.4528
LINCSCP_23029	Colforsin	0.4528
LINCSCP_20673	CHEMBL2137269	0.4527
LINCSCP_181538	BRD-K29385065	0.4527
LINCSCP_88911	Tranylcypromine	0.4524
LINCSCP_8474	BRD-K30954716	0.4522
LINCSCP_5821	Rosiglitazone	0.4521
LINCSCP_45629	VU0418934-2	0.4519
LINCSCP_60514	SCHEMBL17487110	0.4519
LINCSCP_34208	Erbstatin Analog	0.4518
LINCSCP_289814	BCL-2 Inhibitor	0.4517
LINCSCP_287740	FPL64176	0.4517
LINCSCP_240188	CP-724714	0.4516
LINCSCP_79929	BRD-K00141503	0.4515
LINCSCP_299073	BRD-K85967137	0.4514
LINCSCP_79159	VT-464	0.4513
LINCSCP_100764	VE-821	0.4511
LINCSCP_44174	(+)-Camptothecin	0.451
LINCSCP_37697	CHEMBL2362834	0.4508
LINCSCP_36905	SCHEMBL16065773	0.4507
LINCSCP_48446	BRD-K60636255	0.4507
LINCSCP_111002	Ataluren	0.4507
LINCSCP_14608	SPECTRUM_000826	0.4506
LINCSCP_59861	BRD-K27014041	0.4502
LINCSCP_20195	PK04_181029	0.4502
LINCSCP_151040	YM 201636	0.4501
LINCSCP_48417	BRD-K72567746	0.4501
LINCSCP_140690	Arglabin	0.4501
LINCSCP_103739	Esculin	0.4499
LINCSCP_172516	Methoxsalen	0.4499
LINCSCP_5976	CHEMBL1327417	0.4498
LINCSCP_207299	Chlorpromazine Sulfone	0.4498
LINCSCP_216720	BRD-K52099002	0.4494
LINCSCP_1914	Risperidone	0.4491
LINCSCP_20646	BRD-K64304398	0.4489
LINCSCP_105926	Naproxen	0.4487
LINCSCP_180220	Estradiol Cypionate	0.4485
LINCSCP_26400	Alitretinoin	0.4485
LINCSCP_49174	CHEMBL2358495	0.4482
LINCSCP_37459	CHEMBL3188928	0.4481
LINCSCP_74713	Fluconazole	0.4481
LINCSCP_7845	BRD-K45253154-001-01-9	0.4481
LINCSCP_193344	Pimozide	0.448
LINCSCP_265273	Methocarbamol	0.448
LINCSCP_19655	BRD-K45675241	0.448
LINCSCP_19770	CHEMBL2142358	0.4479
LINCSCP_211782	Tetradecylthioacetic acid	0.4477
LINCSCP_214811	Amidate	0.4475
LINCSCP_65176	BRD-K70165037-019-01-8	0.4474
LINCSCP_33576	LE 300	0.4472
LINCSCP_127041	Cromakalim	0.4471
LINCSCP_99315	Netupitant	0.4468
LINCSCP_62727	BRD-K33799929	0.4468
LINCSCP_39601	Rigosertib	0.4467
LINCSCP_214410	Betaxolol	0.4465
LINCSCP_186625	BRD-K74446951	0.4465
LINCSCP_109856	Phentolamine	0.4463
LINCSCP_270781	BAS 00448127	0.4462
LINCSCP_33958	AC1MEEHF	0.4462
LINCSCP_11363	83002-04-4	0.4461
LINCSCP_56530	SCHEMBL12187882	0.4458
LINCSCP_57619	MLS002264470	0.4457
LINCSCP_13193	Ttnpb	0.4453
LINCSCP_121369	Guanadrel	0.445
LINCSCP_268251	KUC103881	0.445
LINCSCP_59443	Pemoline	0.4449
LINCSCP_45500	VU0413243-1	0.4449
LINCSCP_6562	BCB03_000082	0.4447
LINCSCP_93062	Dicloxacillin	0.4447
LINCSCP_8134	BRD-K31593084	0.4444
LINCSCP_290831	RU-24969	0.4443
LINCSCP_256251	JNK-IN-2	0.4442
LINCSCP_273369	Gabexate	0.4441
LINCSCP_57384	MLS002699920	0.444
LINCSCP_47303	YL-60	0.4438
LINCSCP_266315	Desipramine	0.4436
LINCSCP_242980	Medrysone	0.4436
LINCSCP_1322	SMR000798335	0.4434
LINCSCP_111000	PF-4136309	0.4433
LINCSCP_37963	BRD-K98427832	0.443
LINCSCP_65365	BRD-K91250867	0.443
LINCSCP_20154	CHEMBL584481	0.4426
LINCSCP_278201	BRD-K84022666	0.4425
LINCSCP_106423	Tedizolid	0.4424
LINCSCP_7202	Ricinine	0.4422
LINCSCP_139158	PENICILLIN V POTASSIUM	0.442
LINCSCP_127018	Tandutinib	0.442
LINCSCP_22140	BRD-A69429454	0.4419
LINCSCP_60687	BRD-K48222931	0.4419
LINCSCP_22498	CHEMBL83092	0.4419
LINCSCP_142437	Avasimibe	0.4416
LINCSCP_94005	Ambroxol	0.4413
LINCSCP_217417	Midodrine	0.4413
LINCSCP_131343	BRD-K01425431	0.441
LINCSCP_136902	Empagliflozin (BI 10773)	0.441
LINCSCP_172532	Semaxanib	0.4407
LINCSCP_260884	CHEMBL2360495	0.4406
LINCSCP_57689	T5578409	0.4406
LINCSCP_26469	CHEMBL3184547	0.4405
LINCSCP_299372	BRD-K26319806	0.4398
LINCSCP_126618	AHU-377 (hemicalcium salt)	0.4396
LINCSCP_49939	PU-H-71	0.4396
LINCSCP_20076	ACON1_002097	0.4394
LINCSCP_55770	Talniflumate	0.4393
LINCSCP_258986	BRD-K43568193	0.4393
LINCSCP_8983	BRD-K99638701	0.4391
LINCSCP_60936	BRD-K88074877	0.4391
LINCSCP_19944	CHEMBL1719251	0.439
LINCSCP_63241	BRD-K70875408	0.439
LINCSCP_1706	Clopidogrel	0.4387
LINCSCP_60230	BRD-K72766058	0.4387
LINCSCP_266543	Tebuthiuron	0.4387
LINCSCP_124181	dexamethasone	0.4382
LINCSCP_176357	Gestrinone	0.438
LINCSCP_48961	BRD-K35193330	0.4379
LINCSCP_58863	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.4377
LINCSCP_16782	CAM-9-021	0.4376
LINCSCP_266475	L-755,507	0.4376
LINCSCP_45975	MLS002554302	0.4375
LINCSCP_21296	Promethazine	0.4375
LINCSCP_278071	BRD-K03354784	0.4374
LINCSCP_19900	BRD-K55216615	0.4373
LINCSCP_248811	BRD-K84705102	0.4373
LINCSCP_122957	Cytisine	0.4371
LINCSCP_31676	MLS002703119	0.4371
LINCSCP_218719	TW 37	0.437
LINCSCP_173303	BRD-A75471153	0.437
LINCSCP_7235	Hemado	0.4369
LINCSCP_19911	T6576678	0.4369
LINCSCP_18399	Pifithrin-beta	0.4368
LINCSCP_8282	MLS003129913	0.4367
LINCSCP_57492	SMR000798352	0.4365
LINCSCP_278774	BRD-K10846668	0.4365
LINCSCP_101728	Firategrast	0.4363
LINCSCP_7328	T 98475	0.4363
LINCSCP_22188	MLS002391574	0.4362
LINCSCP_37907	BRD-K33449128	0.4361
LINCSCP_3484	BRD-K04803823-019-01-3	0.436
LINCSCP_219900	E4031	0.4358
LINCSCP_42965	BRD-K20352452	0.4358
LINCSCP_21638	Arachidonyl Trifluoromethylketone	0.4358
LINCSCP_32831	Ketorolac	0.4358
LINCSCP_238310	MLS002473505	0.4357
LINCSCP_121168	CEFEPIME HYDROCHLORIDE	0.4355
LINCSCP_16524	PCL2_000349	0.4355
LINCSCP_16771	BAS 01078354	0.4354
LINCSCP_56583	MDL 29951	0.4353
LINCSCP_83718	HY-11007	0.4353
LINCSCP_298887	BRD-K10722141	0.4352
LINCSCP_59161	ASN 05548389	0.4349
LINCSCP_122065	Amoxapine	0.4349
LINCSCP_66094	BRD-K28249211	0.4348
LINCSCP_60121	BRD-K65461993	0.4347
LINCSCP_178213	Mafenide	0.4346
LINCSCP_135933	Balicatib	0.4345
LINCSCP_52197	CID 6167421	0.4342
LINCSCP_48915	BRD-K09996575	0.434
LINCSCP_65938	BRD-K22836524	0.4339
LINCSCP_192531	Haematoxylone, Tetramethyl-	0.4339
LINCSCP_6066	BRD-K44890999	0.4338
LINCSCP_122225	Roquinimex	0.4338
LINCSCP_45959	MLS002703117	0.4337
LINCSCP_13523	SMR000162699	0.4337
LINCSCP_288607	SCHEMBL17497583	0.4335
LINCSCP_16689	Glycodeoxycholate	0.4334
LINCSCP_266164	Oxfendazole	0.4334
LINCSCP_130700	apigenin	0.4334
LINCSCP_62729	BRD-K42482401	0.4333
LINCSCP_172768	Lafutidine	0.4332
LINCSCP_208846	SCHEMBL14177979	0.4331
LINCSCP_263446	Esreboxetine	0.4331
LINCSCP_27695	BRD-K54636101	0.4329
LINCSCP_177966	CHEMBL1085587	0.4329
LINCSCP_38053	CHEMBL2140880	0.4328
LINCSCP_46311	MD-II-038	0.4328
LINCSCP_192859	Heat	0.4327
LINCSCP_46176	Dextrorphan	0.4327
LINCSCP_20708	Tropicamide	0.4326
LINCSCP_38139	ZINC02419385	0.4326
LINCSCP_59360	BRD-K57293132	0.4325
LINCSCP_124092	SR-2640	0.4325
LINCSCP_13063	SCHEMBL13214682	0.4324
LINCSCP_43791	Carbamazepine	0.4324
LINCSCP_20654	BRD-K68690198	0.4323
LINCSCP_278885	BRD-K75035820	0.4321
LINCSCP_15097	Ipsapirone	0.432
LINCSCP_64011	BRD-K57476701	0.432
LINCSCP_186741	BRD-K31295191	0.4319
LINCSCP_220413	Omeprazole	0.4315
LINCSCP_65142	BRD-K37477851	0.4315
LINCSCP_127065	Retigabine	0.43120000000000003
LINCSCP_221558	CHEMBL2152380	0.431
LINCSCP_267549	MLS001060771	0.4307
LINCSCP_79041	Sertraline HCl	0.4306
LINCSCP_60847	BRD-K17333907	0.4306
LINCSCP_238317	SR-03000000931-1	0.4306
LINCSCP_20301	SEW05685	0.4305
LINCSCP_134699	Benzydamine	0.4304
LINCSCP_248949	BRD-K31129604	0.4303
LINCSCP_8205	BRD-K83216232	0.43
LINCSCP_59337	CHEMBL2131985	0.43
LINCSCP_45675	KUC104254	0.4299
LINCSCP_55164	BG-STK33-59	0.4299
LINCSCP_278807	MLS003130041	0.4298
LINCSCP_243044	Selegiline	0.4297
LINCSCP_148244	BX-795	0.4296
LINCSCP_64014	BRD-K65160163	0.4293
LINCSCP_15017	Chromanol 293B	0.4293
LINCSCP_44637	INCA-6	0.4291
LINCSCP_102854	Gemfibrozil	0.4291
LINCSCP_56443	Dephostatin	0.4288
LINCSCP_74238	Glipizide	0.4287
LINCSCP_74646	LY2334737	0.4287
LINCSCP_227183	201038-74-6	0.4285
LINCSCP_108293	Levetiracetam	0.4284
LINCSCP_35193	BRD-K28636199	0.4284
LINCSCP_63802	BRD-K47284302	0.4281
LINCSCP_7408	O-2050	0.428
LINCSCP_166172	HMN-214	0.4278
LINCSCP_220123	STK581349	0.4277
LINCSCP_167981	Tolcapone	0.4277
LINCSCP_33237	1-(5-Isoquinolinesulfonyl)piperazine	0.4276
LINCSCP_8196	BRD-K76812993	0.4274
LINCSCP_39605	ABT737	0.4274
LINCSCP_31424	SCHEMBL2557158	0.4272
LINCSCP_52863	ZM-241385	0.4271
LINCSCP_49015	BRD-K75969390	0.4271
LINCSCP_101369	Dutasteride	0.4269
LINCSCP_279037	BRD-K33218708	0.4268
LINCSCP_157446	Indomethacin	0.4268
LINCSCP_35049	BRD-K77007746	0.4267
LINCSCP_53903	PRIMA 1	0.4266
LINCSCP_226723	138402-11-6	0.4264
LINCSCP_32156	SAN1_000362	0.4264
LINCSCP_65877	BRD-K80012633	0.4262
LINCSCP_14601	NONOXYNOL 9	0.4261
LINCSCP_142648	Dorzolamide HCL	0.4261
LINCSCP_66161	BRD-K68338581-019-01-5	0.426
LINCSCP_48314	BRD-K88099061	0.4259
LINCSCP_227978	Cefuroxime	0.4258
LINCSCP_56387	Rathyronine	0.4258
LINCSCP_248511	BRD-K68831362	0.4257
LINCSCP_28140	BRD-K98710661	0.4257
LINCSCP_18787	Donepezil	0.4256
LINCSCP_20180	BAS 08196786	0.4254
LINCSCP_31394	CHEMBL1270113	0.4253
LINCSCP_33806	AK-968/41923934	0.4253
LINCSCP_271928	AC1L1J6H	0.4253
LINCSCP_45952	Enrofloxacin	0.4251
LINCSCP_59414	CHEMBL2141840	0.425
LINCSCP_11537	ST-91	0.425
LINCSCP_147127	JNJ-38877605	0.4249
LINCSCP_162047	Felbinac	0.4249
LINCSCP_21912	CYM5951	0.4249
LINCSCP_58714	T6129388	0.4249
LINCSCP_65138	BRD-K30160673	0.4248
LINCSCP_149565	Tivantinib	0.4247
LINCSCP_13299	Thenoyl Trifluoroacetone	0.4246
LINCSCP_190683	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4245
LINCSCP_27924	BRD-K55288106	0.4245
LINCSCP_264018	Acitretin	0.4244
LINCSCP_48376	BRD-K78130859	0.4243
LINCSCP_294642	CAY10578	0.4242
LINCSCP_28410	Tigecycline	0.4242
LINCSCP_277181	BRD-K01193369	0.4241
LINCSCP_54345	Navitoclax	0.424
LINCSCP_27628	BRD-K95360473	0.4238
LINCSCP_195105	MLS003129281	0.4237
LINCSCP_48311	BRD-K47037681	0.4237
LINCSCP_178790	Prazosin	0.4236
LINCSCP_22785	Thiethylperazine	0.4235
LINCSCP_22181	CHEMBL1472453	0.4235
LINCSCP_20555	XMD-1185H	0.4235
LINCSCP_169111	fluocinolone-acetonide	0.4234
LINCSCP_90567	Odanacatib (MK-0822)	0.4234
LINCSCP_20796	Avrainvillamide Analog 5	0.4234
LINCSCP_79953	AVL-292	0.4233
LINCSCP_213869	U 46619	0.4232
LINCSCP_31647	AC1LFTYS	0.4231
LINCSCP_96085	E 2012	0.423
LINCSCP_35116	BRD-K47512679	0.423
LINCSCP_268595	KUC103869	0.423
LINCSCP_63669	BRD-K16034108	0.4229
LINCSCP_59934	BRD-K89941546	0.4228
LINCSCP_169343	GDC-0834 (Racemate)	0.4227
LINCSCP_65422	BRD-K18832733	0.4227
LINCSCP_74670	Ledipasvir	0.4225
LINCSCP_22215	Linopirdine	0.4225
LINCSCP_166592	ANISODAMINE HYDROBROMIDE	0.4223
LINCSCP_249544	BRD-K60238549	0.4222
LINCSCP_299985	BRD-K94390294	0.4222
LINCSCP_59156	T5236894	0.4222
LINCSCP_55699	SCH-58261	0.4221
LINCSCP_48679	BRD-K60341033	0.4221
LINCSCP_278825	BRD-K36633782	0.4221
LINCSCP_65357	BRD-K87367419	0.4217
LINCSCP_34895	BRD-K75813018	0.4217
LINCSCP_32462	Tenofovir	0.4215
LINCSCP_5242	CHEMBL3182990	0.4215
LINCSCP_89674	Penitrem A	0.4214
LINCSCP_46843	ZINC01037382	0.4214
LINCSCP_8219	BRD-K93189515	0.4211
LINCSCP_56348	UNII-U7RWT9J78O	0.421
LINCSCP_236559	Tolazamide	0.421
LINCSCP_168750	Tyrphostin AG-112	0.4208
LINCSCP_17010	BRD-K81514393	0.4208
LINCSCP_27074	GW 405833	0.4206
LINCSCP_154473	BECLOMETHASONE DIPROPIONATE	0.4205
LINCSCP_45836	AF 1312TS	0.4204
LINCSCP_35685	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4203
LINCSCP_252332	SA-97378	0.4203
LINCSCP_48854	BRD-K96194602	0.4203
LINCSCP_282860	32703-82-5	0.4203
LINCSCP_154831	Meptazinol	0.42
LINCSCP_14930	Piperine	0.42
LINCSCP_285024	Beta-Narcotine	0.4199
LINCSCP_20724	Pyrazinamide	0.4198
LINCSCP_60163	BRD-K30723822	0.4197
LINCSCP_279541	BRD-K83431831	0.4197
LINCSCP_312575	BRD-K89961851	0.4196
LINCSCP_310480	BRD-K94633563	0.4193
LINCSCP_123731	Vismodegib (GDC-0449)	0.4191
LINCSCP_170117	Cabazitaxel	0.419
LINCSCP_105075	PSI-6130	0.419
LINCSCP_12921	CHEMBL258148	0.4189
LINCSCP_79228	BRD-K00199686	0.4189
LINCSCP_48266	CHEMBL3186554	0.4188
LINCSCP_46137	Pioglitazone	0.4188
LINCSCP_136631	Inolitazone (dihydrochloride)	0.4188
LINCSCP_5763	Progesterone	0.4187
LINCSCP_59445	EMF-SUMO1-39	0.4187
LINCSCP_48002	Rufloxacin	0.4186
LINCSCP_179633	AC1Q3NSV	0.4185
LINCSCP_60713	BRD-K82906409	0.4185
LINCSCP_13778	Gangleoidin Acetate	0.4183
LINCSCP_238361	MLS002276511	0.4181
LINCSCP_31000	MLS002699447	0.4181
LINCSCP_25384	Nitrendipine	0.418
LINCSCP_64805	BRD-K80747759	0.418
LINCSCP_63578	BRD-K26484692	0.4178
LINCSCP_57835	MLS002264466	0.4178
LINCSCP_172140	Meclizine	0.4177
LINCSCP_11296	2,3',4,5'-Tetramethoxystilbene	0.4177
LINCSCP_22549	F0012-0289	0.4176
LINCSCP_51472	CG-930	0.4176
LINCSCP_196469	BRD-K18982118	0.4176
LINCSCP_238445	SMR000108731	0.4175
LINCSCP_54694	Kinetin Riboside	0.4172
LINCSCP_225113	CHEMBL1270311	0.4171
LINCSCP_35694	MLS002699429	0.417
LINCSCP_32852	SPECTRUM1505012	0.417
LINCSCP_217567	CHEMBL2360382	0.4169
LINCSCP_7533	Quinoxaline1	0.4168
LINCSCP_7796	CHEMBL2356693	0.4168
LINCSCP_25922	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.4168
LINCSCP_5851	Dextromethorphan	0.4166
LINCSCP_28473	MW-SHH-61	0.4166
LINCSCP_120787	Mefloquine	0.4165
LINCSCP_64480	ST013886	0.4163
LINCSCP_57960	59826-53-8	0.4163
LINCSCP_243553	ZINC9212372	0.4163
LINCSCP_60064	BRD-K64930281	0.4162
LINCSCP_8826	BRD-K98386238	0.4159
LINCSCP_66114	BRD-K44916273	0.4159
LINCSCP_62105	BRD-K79277758	0.4159
LINCSCP_305913	CHEMBL2359168	0.4159
LINCSCP_34033	BRD-K49553303-001-01-8	0.4158
LINCSCP_57360	STK111867	0.4158
LINCSCP_21897	MLS002264467	0.4158
LINCSCP_141545	Bimatoprost	0.4157
LINCSCP_240242	Oxalomalicacid	0.4156
LINCSCP_15927	MLS002264408	0.4156
LINCSCP_20344	BRD-K96787835-001-01-1	0.4154
LINCSCP_56852	Simvastatin	0.4154
LINCSCP_30611	PF 3845	0.4153
LINCSCP_16411	PK04_181039	0.4152
LINCSCP_26718	SB 239063	0.4152
LINCSCP_278763	BRD-K06432527	0.4152
LINCSCP_266284	Y-26763	0.4152
LINCSCP_37912	MLS001207806	0.4151
LINCSCP_271282	(Z)-Guggulsterone	0.4151
LINCSCP_65064	CHEMBL3184084	0.415
LINCSCP_156345	AGI-6780	0.4148
LINCSCP_100394	BS-181	0.4148
LINCSCP_172806	Famciclovir	0.4146
LINCSCP_6600	ASN 04482516	0.4146
LINCSCP_301942	MLS003649983	0.4145
LINCSCP_179553	Immethridine	0.4145
LINCSCP_219810	Reichsteins Substance S	0.4145
LINCSCP_8131	BRD-K30066603	0.4145
LINCSCP_18188	Raclopride	0.4144
LINCSCP_311875	BRD-K52955163	0.4144
LINCSCP_293654	MLS002276518	0.4143
LINCSCP_271458	CHEMBL2360064	0.4141
LINCSCP_266173	Ornidazole	0.4141
LINCSCP_61660	BRD-K85197047	0.414
LINCSCP_199371	BRD-K65946722	0.414
LINCSCP_64662	BRD-K46599299	0.4138
LINCSCP_299980	BRD-K93247546	0.4138
LINCSCP_100406	AT 7867	0.4138
LINCSCP_35347	BRD-K63671514	0.4137
LINCSCP_19823	Glycopyrrolate	0.4137
LINCSCP_192526	Moxonidine	0.4136
LINCSCP_19926	MLS003337121	0.4136
LINCSCP_146300	BMS-509744	0.4136
LINCSCP_45816	MLS002264447	0.4133
LINCSCP_58122	Levocetirizine	0.4133
LINCSCP_46852	252916-29-3	0.4133
LINCSCP_142402	Tolvaptan	0.4132
LINCSCP_20604	SAN1_000751	0.4132
LINCSCP_18877	Physostigmine	0.4131
LINCSCP_8396	BRD-K31108633	0.4131
LINCSCP_40954	BW-723C86	0.4128
LINCSCP_172816	Tauroursodeoxy cholic acid dihydrate	0.4127
LINCSCP_15719	NCGC00012852	0.4127
LINCSCP_8130	BRD-K29916225	0.4127
LINCSCP_45933	Triazine Scaffold, 36	0.4126
LINCSCP_47348	Iodoacetic acid	0.4126
LINCSCP_265746	RO 16-6941	0.4124
LINCSCP_55808	Pfmrk inhibitor, wr 216174	0.4124
LINCSCP_121447	Dofequidar (fumarate)	0.4124
LINCSCP_22639	BL-074	0.4123
LINCSCP_277949	BRD-K63494246	0.4123
LINCSCP_34111	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.4122
LINCSCP_125098	BRD-A99911370	0.4122
LINCSCP_57471	MLS002703102	0.4121
LINCSCP_134876	Rebamipide	0.4118
LINCSCP_27289	Bethanechol	0.4117
LINCSCP_74195	Tezampanel	0.4117
LINCSCP_309878	BRD-K31788299	0.4117
LINCSCP_80412	Darifenacin	0.4115
LINCSCP_295319	Lopinavir	0.4115
LINCSCP_10812	ZINC01069258	0.4113
LINCSCP_46830	GNF-PF-2272	0.4111
LINCSCP_61067	BRD-K63458711	0.4111
LINCSCP_97084	Tacalcitol	0.411
LINCSCP_123966	Haloperidol	0.4109
LINCSCP_109656	REGADENOSON	0.4108
LINCSCP_34243	Benfluorex	0.4108
LINCSCP_45731	KUC104226	0.4108
LINCSCP_61793	MLS003650003	0.4108
LINCSCP_20123	ZINC00164494	0.4107
LINCSCP_23216	MLS001214919	0.4106
LINCSCP_62086	BRD-K24890551	0.4104
LINCSCP_160184	Novobiocin	0.4104
LINCSCP_65801	BRD-K30509186	0.4104
LINCSCP_135582	TAZOBACTAM	0.4103
LINCSCP_142501	Quetiapine	0.4102
LINCSCP_63969	BRD-K09817289	0.4101
LINCSCP_299060	MLS003129654	0.41
LINCSCP_216359	MLS002477153	0.4098
LINCSCP_57601	Triazolothiadiazine, 31	0.4098
LINCSCP_31930	SCHEMBL6468298	0.4096
LINCSCP_48470	SA-84902	0.4096
LINCSCP_7329	1446-61-3	0.4094
LINCSCP_10802	MLS-0435438.0001	0.4094
LINCSCP_241906	Mapp, D-Erythro	0.4091
LINCSCP_23926	PCI-34051	0.4088
LINCSCP_1955	Enalaprilat	0.4087
LINCSCP_28636	Avrainvillamide-analog-1	0.4086
LINCSCP_7650	60559-98-0	0.4086
LINCSCP_44335	Parthenolide	0.4086
LINCSCP_151523	Cabozantinib	0.4086
LINCSCP_64080	BRD-K25755601	0.4083
LINCSCP_31655	SMR000130044	0.4083
LINCSCP_37632	SA-1455938	0.4083
LINCSCP_279131	BRD-K67794838	0.4083
LINCSCP_7560	SPECTRUM1505167	0.4081
LINCSCP_64325	BRD-K80439608	0.4081
LINCSCP_267546	MLS002729050	0.4081
LINCSCP_239380	CHEMBL1619263	0.408
LINCSCP_62459	BRD-K50641952	0.408
LINCSCP_48507	BRD-K22052171	0.408
LINCSCP_190693	BAS 08302902	0.4079
LINCSCP_62181	BRD-K84024786	0.4078
LINCSCP_26840	RO 04-6790	0.4078
LINCSCP_15311	Darinaparsin	0.4078
LINCSCP_75261	Lersivirine	0.4078
LINCSCP_64561	AC1O44XP	0.4077
LINCSCP_11400	Cinnarizine	0.4077
LINCSCP_142117	Terbinafine	0.4076
LINCSCP_88479	BMS-777607	0.4075
