signatureid	compound	similarity
LINCSCP_55660	Valyltryptophan	0.3427
LINCSCP_36384	RO-281675	0.3426
LINCSCP_272139	Tamoxifen	0.3424
LINCSCP_7948	BRD-K99581804-001-01-2	0.3422
LINCSCP_191781	Bezafibrate	0.3421
LINCSCP_36079	CHEMBL258148	0.342
LINCSCP_277374	BRD-K68223173	0.3419
LINCSCP_21235	PD-98059	0.3418
LINCSCP_45885	MLS002477156	0.3414
LINCSCP_270154	PK04_101107	0.3414
LINCSCP_243402	ZINC03978045	0.3412
LINCSCP_35051	BRD-K81019664	0.3412
LINCSCP_10811	SPOX1_000139	0.3412
LINCSCP_179038	MLS003271309	0.3411
LINCSCP_54215	Tolazamide	0.3411
LINCSCP_47137	BRD-K63801873	0.3411
LINCSCP_28116	BRD-K16144417	0.3411
LINCSCP_261255	CHEMBL2204241	0.341
LINCSCP_23017	7Beta-forskolin	0.3408
LINCSCP_40839	CHEMBL1728581	0.3406
LINCSCP_45760	VU0447127-2	0.3405
LINCSCP_153974	Tafamidis	0.3404
LINCSCP_16151	Olopatadine	0.3404
LINCSCP_35509	Broad-Sai-045	0.3402
LINCSCP_48636	BRD-K06574200	0.3402
LINCSCP_21370	Phenethylisothiocyanate	0.3401
LINCSCP_201717	3-Chloro-l-alanine	0.34
LINCSCP_116850	rifampicin	0.34
LINCSCP_35048	BRD-K76915833	0.3399
LINCSCP_24970	Masitinib	0.3398
LINCSCP_28070	BRD-K18747403	0.3398
LINCSCP_100619	CHEMBL3347630	0.3398
LINCSCP_18324	Sinensetin	0.3397
LINCSCP_266812	Gemfibrozil	0.3396
LINCSCP_270751	BRD-K41931739	0.3394
LINCSCP_26604	MLS-0091943.0001	0.3393
LINCSCP_289361	Ipratropium	0.3393
LINCSCP_31288	MLS003429134	0.3393
LINCSCP_227369	SPECTRUM1505034	0.3392
LINCSCP_42107	SMP2_000006	0.339
LINCSCP_52437	NSC650841	0.339
LINCSCP_22805	CHEMBL1788383	0.3388
LINCSCP_261247	BRD-K51556300-001-01-9	0.3382
LINCSCP_27018	Fluticasone Propionate	0.3382
LINCSCP_43303	2-En-valproic acid	0.3381
LINCSCP_288687	SCHEMBL17497838	0.3381
LINCSCP_130825	NU-7441	0.338
LINCSCP_26130	MLS003079540	0.338
LINCSCP_111658	PF-562271	0.338
LINCSCP_21090	Selumetinib	0.3377
LINCSCP_57466	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3375
LINCSCP_7985	BRD-K64099269	0.3375
LINCSCP_45325	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3375
LINCSCP_47728	Glimepiride	0.3373
LINCSCP_193873	BRD-K60297835	0.3373
LINCSCP_47602	Acenocoumarol	0.3372
LINCSCP_270505	BRD-K36767861	0.3366
LINCSCP_20281	NCGC00170203-01	0.3366
LINCSCP_16167	ST029676	0.3366
LINCSCP_47312	Bumetanide	0.3366
LINCSCP_32259	SCHEMBL6463149	0.3365
LINCSCP_236237	Naltrexone	0.3362
LINCSCP_234521	Hydroxyl	0.3361
LINCSCP_311722	BRD-K49988555	0.3361
LINCSCP_272282	Tolazoline	0.3361
LINCSCP_27962	BRD-K80991460	0.336
LINCSCP_226719	Pentoxifylline	0.336
LINCSCP_226964	EXO-1	0.336
LINCSCP_37009	SA-1938756	0.3358
LINCSCP_36350	Chloroquine	0.3357
LINCSCP_42070	TUL_XXI035	0.3356
LINCSCP_23091	Alpha-Solanine	0.3356
LINCSCP_211663	TH02453-036-P1	0.3355
LINCSCP_267593	SMR000024485	0.3354
LINCSCP_277140	BRD-K85411199	0.3354
LINCSCP_26826	Chlorambucil	0.3353
LINCSCP_21475	Deoxyandirobin Lactone	0.3353
LINCSCP_42215	SPB02303	0.3352
LINCSCP_3046	CHEMBL3400874	0.3351
LINCSCP_49814	Melatonin	0.3351
LINCSCP_100755	GSK-J2	0.3351
LINCSCP_55143	BRD-8899	0.335
LINCSCP_45899	MLS002474578	0.3349
LINCSCP_29335	Etomoxir	0.3349
LINCSCP_21407	CAY10618	0.3349
LINCSCP_58298	Flumazenil	0.3349
LINCSCP_17147	BRD-K10436544	0.3348
LINCSCP_179675	SR57227A	0.3348
LINCSCP_46489	Cilomilast	0.3348
LINCSCP_226394	Terreic-acid	0.3347
LINCSCP_8391	BRD-K87361616	0.3346
LINCSCP_283890	PK04_096316	0.3345
LINCSCP_272010	Nevirapine	0.3345
LINCSCP_34247	Chlorthalidone	0.3345
LINCSCP_28110	BRD-K96552587	0.3344
LINCSCP_24463	AZ628	0.3342
LINCSCP_27855	BRD-K11719436	0.3342
LINCSCP_47297	Mupirocin	0.3341
LINCSCP_52265	SPOX1_002285	0.3341
LINCSCP_270664	GNF-PF-5186	0.3341
LINCSCP_27891	BRD-K32718105	0.3341
LINCSCP_42416	F1679-0128	0.334
LINCSCP_165208	ITK Inhibitor	0.3339
LINCSCP_21461	Carbinoxamine	0.3339
LINCSCP_308889	BRD-K23406211	0.3337
LINCSCP_220576	Raloxifene	0.3336
LINCSCP_294927	NSC126859	0.3336
LINCSCP_55279	SCHEMBL17498001	0.3335
LINCSCP_3306	CHEMBL3188835	0.3334
LINCSCP_243544	Oxolinic acid	0.3334
LINCSCP_58535	SUGA2_000113	0.3333
LINCSCP_94329	Triclosan	0.3333
LINCSCP_226853	Clofibric acid	0.3331
LINCSCP_216906	MLS000106835	0.3331
LINCSCP_27127	Sulfisoxazole	0.3331
LINCSCP_37006	SA-97110	0.333
LINCSCP_35166	BRD-K61160172	0.333
LINCSCP_44401	Enalapril	0.333
LINCSCP_44708	Indigo Red	0.3329
LINCSCP_89436	Tegobuvir	0.3329
LINCSCP_284648	R(+)-Terguride	0.3329
LINCSCP_182837	BRD-K78420710	0.3328
LINCSCP_12662	RG 108	0.3327
LINCSCP_227078	BMY-14802	0.3327
LINCSCP_26767	Carprofen	0.3327
LINCSCP_45496	MLS003079543	0.3326
LINCSCP_26215	CHEMBL3182146	0.3325
LINCSCP_111827	Lapatinib	0.3325
LINCSCP_47268	C26H38O6	0.3324
LINCSCP_41952	BRD-K23582869-001-01-3	0.3324
LINCSCP_54241	NU1025	0.3324
LINCSCP_54360	Rucaparib	0.3323
LINCSCP_39608	C28H30CIN5O4S	0.3322
LINCSCP_219090	CHEBI:82814	0.3322
LINCSCP_70066	GSK-1070916	0.3321
LINCSCP_20197	BRD-A70591769	0.332
LINCSCP_58064	Zeranol	0.3319
LINCSCP_41630	BRD-K07125273	0.3319
LINCSCP_184889	CHEMBL3188678	0.3319
LINCSCP_39609	SB-216763	0.3318
LINCSCP_58226	Ornidazole	0.3318
LINCSCP_111418	PIK-93	0.3317
LINCSCP_216873	ST070885	0.3317
LINCSCP_292112	MLS-0311344.0001	0.3316
LINCSCP_46293	2002-H20	0.3316
LINCSCP_48346	BRD-K00550058	0.3316
LINCSCP_46345	BRD-K37852224	0.3315
LINCSCP_42705	CID 24069689	0.3315
LINCSCP_45978	MLS001333211	0.3313
LINCSCP_308011	BRD-K70663894	0.3313
LINCSCP_63177	CHEMBL2358056	0.3312
LINCSCP_35028	BRD-K51329831	0.3311
LINCSCP_294622	BRD-K44890999	0.3311
LINCSCP_20346	SA-103006	0.331
LINCSCP_47669	Aniracetam	0.3309
LINCSCP_26845	Prazosin	0.3309
LINCSCP_312573	BRD-K89326053	0.3309
LINCSCP_46415	MEGXM0_000358	0.3307
LINCSCP_43937	ST013886	0.3306
LINCSCP_63558	BRD-K09388341	0.3306
LINCSCP_47349	Propantheline	0.3306
LINCSCP_45648	NCGC00238543-01	0.3305
LINCSCP_2825	Pheniramine	0.3305
LINCSCP_48382	BRD-K96692572	0.3304
LINCSCP_85718	apigenin	0.3302
LINCSCP_45438	MLS002264397	0.3302
LINCSCP_44543	Benzthiazide	0.3302
LINCSCP_24165	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3301
LINCSCP_262223	Alprenolol	0.3301
LINCSCP_63617	BRD-K61260096	0.33
LINCSCP_59294	BRD-K95673125	0.33
LINCSCP_33866	CHEMBL3109371	0.3298
LINCSCP_283857	FPA1_000301	0.3297
LINCSCP_5868	Lidocaine	0.3297
LINCSCP_277068	MLS005000125	0.3296
LINCSCP_206203	FGIN1-27	0.3295
LINCSCP_47031	SB 239063	0.3295
LINCSCP_2710	Clocortolone Pivalate	0.3295
LINCSCP_55698	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.3294
LINCSCP_16280	BRD-K25070860	0.3293
LINCSCP_21502	Thiotepa	0.3293
LINCSCP_26345	Sumatriptan	0.3293
LINCSCP_279518	BRD-K73664775	0.3292
LINCSCP_234511	L-Sulforaphane	0.3292
LINCSCP_7833	BRD-K38594532	0.3292
LINCSCP_48105	ST059620	0.3291
LINCSCP_61539	CHEMBL2354415	0.3291
LINCSCP_116502	AZD-8055	0.329
LINCSCP_66960	Vorinostat	0.3289
LINCSCP_12636	Tivozanib	0.3289
LINCSCP_88412	PDK1 Inhibitor	0.3288
LINCSCP_58437	MAYBRIDGE4_002839	0.3287
LINCSCP_176761	Sertraline	0.3285
LINCSCP_64806	BRD-K80767319	0.3284
LINCSCP_12267	NCGC00346967-01	0.3283
LINCSCP_35374	BRD-K91063002	0.3283
LINCSCP_264076	SMR000075319	0.3281
LINCSCP_111361	AZD-6482	0.3281
LINCSCP_283863	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3279
LINCSCP_271409	AO-081/42496550	0.3279
LINCSCP_54228	MLS002699429	0.3279
LINCSCP_37585	Triciribine	0.3278
LINCSCP_52116	NCGC00172240-01	0.3277
LINCSCP_179626	SKF 89976-A	0.3277
LINCSCP_48724	BRD-K08130208	0.3277
LINCSCP_46199	CAY-10415	0.3277
LINCSCP_251076	Menadione	0.3275
LINCSCP_32469	Retinol	0.3275
LINCSCP_111690	C24H25CLFN5O3	0.3275
LINCSCP_26920	Indolophenanthridine	0.3275
LINCSCP_250292	CHEMBL2381524	0.3274
LINCSCP_27134	Farnesylthioacetic acid	0.3273
LINCSCP_24996	NVP-AEW541	0.3272
LINCSCP_307031	BRD-K42173890	0.3272
LINCSCP_34981	BRD-K37088230	0.3271
LINCSCP_277908	BRD-K44410738	0.327
LINCSCP_233322	SCHEMBL17515404	0.3269
LINCSCP_250742	CHEMBL416418	0.3269
LINCSCP_270809	AC1LGCD9	0.3266
LINCSCP_237312	CYM50199	0.3262
LINCSCP_36402	IWR-1-ENDO	0.3262
LINCSCP_48296	CHEMBL2355554	0.3261
LINCSCP_184829	BRD-K48005755	0.3261
LINCSCP_242545	BRD-K67519589	0.3261
LINCSCP_180604	CHEMBL2143638	0.326
LINCSCP_62360	BRD-K28508449	0.326
LINCSCP_252404	SA-85290	0.326
LINCSCP_37744	Quercetin	0.326
LINCSCP_49744	1B-NR	0.3259
LINCSCP_20321	CHEMBL2139070	0.3258
LINCSCP_271493	CHEMBL2143694	0.3258
LINCSCP_40340	Isoliquiritigenin	0.3255
LINCSCP_262570	YS-035	0.3254
LINCSCP_27979	BRD-K91745830	0.3253
LINCSCP_20322	BRD-K76938712	0.3253
LINCSCP_249109	BRD-K89207838	0.3252
LINCSCP_59036	GW501516	0.3252
LINCSCP_12214	331771-20-1	0.3252
LINCSCP_37228	SA-89763	0.3252
LINCSCP_32565	Pimasertib	0.3251
LINCSCP_43353	YM-09151-2	0.3251
LINCSCP_6519	vinorelbine	0.325
LINCSCP_268771	SCHEMBL13736177	0.325
LINCSCP_270311	ZINC04126477	0.3249
LINCSCP_64844	BRD-A88765664	0.3249
LINCSCP_18254	SPBIO_000926	0.3248
LINCSCP_48404	BRD-K85236313	0.3247
LINCSCP_289719	PK-11195	0.3247
LINCSCP_220793	CP93129	0.3246
LINCSCP_33681	PCA-4248	0.3246
LINCSCP_292327	AC1M30QK	0.3246
LINCSCP_80436	NKP608	0.3246
LINCSCP_220846	BMS 191011	0.3245
LINCSCP_300893	BRD-K16619158	0.3244
LINCSCP_55726	CGP-52432	0.3244
LINCSCP_11165	Rofecoxib	0.3243
LINCSCP_13832	SCHEMBL12636892	0.3242
LINCSCP_53628	Kinetin Riboside	0.3242
LINCSCP_101030	C-Fms Inhibitor	0.3239
LINCSCP_16565	NCGC00172361-01	0.3239
LINCSCP_27306	BRD-K15923759	0.3239
LINCSCP_27976	BRD-K90705468	0.3238
LINCSCP_40795	MEGXP0_000860	0.3237
LINCSCP_273634	Gossypin	0.3237
LINCSCP_57748	Diambutol	0.3237
LINCSCP_279217	BRD-M06931697	0.3236
LINCSCP_27918	BRD-K51372689	0.3236
LINCSCP_223362	PRE-084	0.3235
LINCSCP_22693	Quinidine Gluconate	0.3235
LINCSCP_283508	MLS002703076	0.3234
LINCSCP_2682	3-Tropanyl-3,5-dichlorobenzoate	0.3234
LINCSCP_47435	Pyrimethamine	0.3234
LINCSCP_27305	BRD-K14721042	0.3234
LINCSCP_16114	MLS002473428	0.3233
LINCSCP_59582	Valproic acid	0.3233
LINCSCP_41647	SA-427636	0.3233
LINCSCP_45399	1-[4-(4-Bromophenyl)-1,3-thiazol-2-yl]piperidine-4-carboxamide	0.3232
LINCSCP_48416	BRD-K72061918	0.3232
LINCSCP_50138	AM-92016	0.3231
LINCSCP_28148	BRD-K27398156	0.3231
LINCSCP_180364	Tazac, Axid, Axid Ar, Nizatidine	0.3231
LINCSCP_227886	BRD-K08311783	0.3231
LINCSCP_16485	ST081814	0.323
LINCSCP_112616	XMD 8-92	0.3229
LINCSCP_37597	BRD-K94390774	0.3228
LINCSCP_255854	MLS002232309	0.3228
LINCSCP_8313	MLS003129251	0.3228
LINCSCP_199261	BRD-K25298364	0.3227
LINCSCP_307594	BRD-K77774562	0.3227
LINCSCP_35002	BRD-K00141503	0.3227
LINCSCP_58262	(-)-Huperzine a	0.3226
LINCSCP_294889	Linezolid	0.3226
LINCSCP_53447	MST-312	0.3225
LINCSCP_179758	Altretamine	0.3225
LINCSCP_57306	MLS001065857	0.3224
LINCSCP_49150	BRD-K52908798	0.3224
LINCSCP_271019	SMR000144819	0.3223
LINCSCP_64124	BRD-K88272013	0.322
LINCSCP_3252	BRD-K15892609	0.3219
LINCSCP_53819	AC1LWZG4	0.3218
LINCSCP_8824	BRD-K96697180	0.3216
LINCSCP_12344	Dovitinib	0.3216
LINCSCP_5810	Remacemide	0.3216
LINCSCP_41877	SRT-1720	0.3215
LINCSCP_64115	BRD-K78247419	0.3215
LINCSCP_254274	SA-1456576	0.3214
LINCSCP_84912	CHEMBL1950303	0.3213
LINCSCP_242485	SMR000031368	0.3212
LINCSCP_294688	BRD-K74711637	0.321
