signatureid	compound	similarity
LINCSCP_32341	BRD-K53592093-001-01-3	0.3839
LINCSCP_156692	nimodipine	0.3839
LINCSCP_294316	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	0.3839
LINCSCP_6594	Neurodazine	0.3838
LINCSCP_178719	Latanoprost	0.3838
LINCSCP_63163	BRD-K47234370	0.3837
LINCSCP_241878	Eicosatrienoic acid (20:3 n-3)	0.3836
LINCSCP_279133	BRD-K67925802	0.3835
LINCSCP_63286	BRD-K42702351	0.3835
LINCSCP_38258	SA-424764	0.3834
LINCSCP_135579	TAZOBACTAM	0.3833
LINCSCP_11185	Triclosan	0.3832
LINCSCP_176188	BMN 673	0.383
LINCSCP_42893	792173-99-0	0.3829
LINCSCP_175637	Felbinac	0.3827
LINCSCP_294505	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.3824
LINCSCP_125098	BRD-A99911370	0.3823
LINCSCP_272334	Marbofloxacin	0.3823
LINCSCP_60673	BRD-K31569005	0.3822
LINCSCP_1878	Albuterol	0.3822
LINCSCP_61243	BRD-K52353085	0.3822
LINCSCP_54713	Erastin	0.3821
LINCSCP_2478	SB 203580, SULFONE	0.3819
LINCSCP_190007	Exemestane	0.3819
LINCSCP_15902	MLS001065891	0.3818
LINCSCP_7896	SA-103123	0.3816
LINCSCP_61339	BRD-K39701065	0.3813
LINCSCP_21853	CHEMBL1720543	0.3811
LINCSCP_50106	W13	0.381
LINCSCP_61153	BRD-K69293497	0.3809
LINCSCP_43149	BRD-K58808184	0.3809
LINCSCP_289789	Nomegestrol Acetate	0.3808
LINCSCP_200994	CHEMBL3188244	0.3808
LINCSCP_238544	MLS-0435433.0001	0.3808
LINCSCP_6321	GNF-PF-5186	0.3808
LINCSCP_242597	BRD-K99756483	0.3808
LINCSCP_44730	E6 Berbamine	0.3807
LINCSCP_104963	Tebipenem Pivoxil	0.3806
LINCSCP_64728	BRD-K97335870	0.3806
LINCSCP_30367	Chelidonine	0.3806
LINCSCP_47798	pyrvinium	0.3803
LINCSCP_62503	BRD-K12441425	0.3803
LINCSCP_45355	SMR000206938	0.3803
LINCSCP_57256	MLS000729763	0.3802
LINCSCP_120315	XL335	0.3802
LINCSCP_1952	CPD000469235	0.3801
LINCSCP_26207	CHEMBL1716096	0.3801
LINCSCP_200897	BRD-K14352739	0.3801
LINCSCP_252396	SA-97343	0.3798
LINCSCP_178627	Otenzepad	0.3798
LINCSCP_170581	ICI 182,780	0.3797
LINCSCP_61049	BRD-K49215584	0.3797
LINCSCP_17318	CHEMBL2359886	0.3797
LINCSCP_299058	MLS003129176	0.3797
LINCSCP_144020	FPL-55712	0.3797
LINCSCP_38034	BRD-K32581454-001-01-5	0.3796
LINCSCP_284619	Isoxsuprine	0.3796
LINCSCP_37433	SA-427543	0.3796
LINCSCP_222139	MRE-269	0.3796
LINCSCP_311775	BRD-K90608600	0.3795
LINCSCP_299766	BRD-K96745884	0.3795
LINCSCP_166477	Ganaxolone	0.3795
LINCSCP_299797	BRD-K11156132	0.3795
LINCSCP_138430	citiolone	0.3793
LINCSCP_28191	BRD-K82483257	0.3792
LINCSCP_3875	Broad-Sai-424	0.3791
LINCSCP_55192	BRD-K95985487-001-01-3	0.3791
LINCSCP_231650	BRD-K05671267	0.379
LINCSCP_61278	BRD-K73427206	0.3787
LINCSCP_63829	BRD-K70653194	0.3787
LINCSCP_121444	Swainsonine	0.3787
LINCSCP_290383	Fluprostenol	0.3786
LINCSCP_35301	BRD-K28841686	0.3786
LINCSCP_64769	BRD-K42584632	0.3785
LINCSCP_46155	Etoposide	0.3785
LINCSCP_184371	MLS004342420	0.3783
LINCSCP_26192	MLS003126520	0.3782
LINCSCP_34512	Alendronic acid	0.3782
LINCSCP_47087	ZINC02419385	0.378
LINCSCP_47934	BRD-K28026280-001-01-7	0.378
LINCSCP_63162	BRD-K46446437	0.3778
LINCSCP_281128	MLS001210968	0.3777
LINCSCP_77012	MOXIDECTIN	0.3776
LINCSCP_120635	Gaboxadol	0.3776
LINCSCP_249794	BRD-K49669601	0.3775
LINCSCP_28203	BRD-K09068728	0.3775
LINCSCP_253992	BRD-K73602693	0.3773
LINCSCP_312209	BRD-K77264230	0.3773
LINCSCP_62203	BRD-K20342806	0.3773
LINCSCP_65915	BRD-K07581216	0.3773
LINCSCP_31981	ST074627	0.3772
LINCSCP_7035	Devazepide	0.3772
LINCSCP_62771	BRD-K21547311	0.3772
LINCSCP_40415	SJ 172550	0.3771
LINCSCP_309939	BRD-K79826210	0.377
LINCSCP_191194	BRD-K07395346	0.3768
LINCSCP_224710	MLS002699921	0.3767
LINCSCP_225662	Megestrol Acetate	0.3767
LINCSCP_60669	MLS003129710	0.3767
LINCSCP_62437	BRD-K16063494	0.3765
LINCSCP_254213	SA-433965	0.3764
LINCSCP_32096	Carbetocin	0.3764
LINCSCP_35371	BRD-K87838848	0.3763
LINCSCP_62460	BRD-K51368089	0.3763
LINCSCP_311829	BRD-K25214457	0.3761
LINCSCP_278936	BRD-K00600835	0.3761
LINCSCP_34247	Chlorthalidone	0.3761
LINCSCP_3496	BRD-K46378421	0.376
LINCSCP_312234	BRD-K90135241	0.3758
LINCSCP_189010	SCHEMBL2554014	0.3758
LINCSCP_37336	Dilazep	0.3758
LINCSCP_14575	Eugenitol	0.3757
LINCSCP_62970	BRD-K27865298	0.3755
LINCSCP_45595	KUC103672	0.3755
LINCSCP_13835	Cucurbitacin I	0.3755
LINCSCP_306568	BRD-K43481697	0.3753
LINCSCP_49681	BRD-K64106162	0.3753
LINCSCP_177679	MLS-0425618.0001	0.3751
LINCSCP_309986	MEGXP0_001265	0.3751
LINCSCP_271447	CHEMBL1966597	0.3751
LINCSCP_182892	BRD-K95919017	0.375
LINCSCP_101932	Primidone	0.375
LINCSCP_20418	AC1O9QGC	0.3749
LINCSCP_279427	BRD-K16479870	0.3749
LINCSCP_1419	VU0365117-1	0.3749
LINCSCP_49028	BRD-K83155387	0.3748
LINCSCP_64836	Peruvoside	0.3747
LINCSCP_20364	SCHEMBL3655059	0.3747
LINCSCP_104396	amisulpride	0.3746
LINCSCP_61679	BRD-K11880681	0.3743
LINCSCP_5776	Nelfinavir	0.3741
LINCSCP_247553	BRD-K31295191	0.3741
LINCSCP_65022	BRD-K34462187	0.3739
LINCSCP_159643	EDOXUDINE	0.3738
LINCSCP_35282	BRD-K10211010	0.3738
LINCSCP_233091	CHEMBL2356998	0.3738
LINCSCP_77365	MLN9708	0.3736
LINCSCP_92912	XL888	0.3736
LINCSCP_156947	Roflumilast	0.3736
LINCSCP_207421	BG-1015	0.3736
LINCSCP_62204	BRD-K21536131	0.3735
LINCSCP_311464	BRD-K12744550-019-01-8	0.3735
LINCSCP_58726	SPOX1_000651	0.3734
LINCSCP_108286	BMS-707035	0.3733
LINCSCP_185732	BRD-K45392462	0.3733
LINCSCP_88905	Daminozide	0.3733
LINCSCP_46665	NCGC00172361-01	0.3733
LINCSCP_278896	BRD-K81654062	0.3732
LINCSCP_171985	BRD-A69951442-001-01-3	0.3732
LINCSCP_62964	BRD-K08663380	0.3731
LINCSCP_60961	BRD-K15695045	0.373
LINCSCP_183020	BRD-K38244121	0.3729
LINCSCP_195766	BRD-K86171512	0.3728
LINCSCP_64822	BRD-K93219845	0.3727
LINCSCP_32754	NSC650841	0.3726
LINCSCP_15933	CHEMBL1698064	0.3725
LINCSCP_161286	CEFOTETAN	0.3724
LINCSCP_74476	NORGESTREL	0.3724
LINCSCP_6537	MLS-0315868.0001	0.3723
LINCSCP_3452	CHEMBL2361268	0.3723
LINCSCP_267781	MLS001060840	0.372
LINCSCP_48693	SUGA2_000002	0.3719
LINCSCP_167930	Varespladib (LY315920)	0.3718
LINCSCP_37759	Methiazole	0.3717
LINCSCP_278085	BRD-K16782389	0.3716
LINCSCP_92757	Desoxypeganine	0.3715
LINCSCP_103898	Cevimeline hydrochloride	0.3713
LINCSCP_61878	BRD-K39799535	0.3713
LINCSCP_8808	BRD-K47512679	0.3711
LINCSCP_58767	BRN 1088757	0.371
LINCSCP_263273	BRD-K77644833	0.371
LINCSCP_6198	BRD-K70974948	0.3708
LINCSCP_34665	ZINC03977775	0.3708
LINCSCP_7750	AC1N08ZR	0.3708
LINCSCP_193265	Triciribine	0.3708
LINCSCP_38216	T-0156	0.3707
LINCSCP_72863	Piracetam	0.3706
LINCSCP_74728	DOCETAXEL	0.3705
LINCSCP_254289	AG490	0.3703
LINCSCP_22823	Y-134	0.3703
LINCSCP_28178	BRD-K29258781	0.3701
LINCSCP_284776	Iodipamide	0.37
LINCSCP_37548	D-64131	0.3696
LINCSCP_23554	F2571-0664	0.3696
LINCSCP_250073	BRD-K88373420	0.3695
LINCSCP_20839	BRD-K55533488	0.3693
LINCSCP_16083	MLS002473449	0.3693
LINCSCP_31845	ST50758688	0.3691
LINCSCP_127529	Goserelin	0.3691
LINCSCP_193624	ZINC03898662	0.369
LINCSCP_178746	Ormetoprim	0.369
LINCSCP_63609	BRD-K52577250	0.369
LINCSCP_63936	BRD-K39550135	0.369
LINCSCP_27344	Iodoacetic acid	0.3689
LINCSCP_9086	BRD-K85806228	0.3689
LINCSCP_283572	BRD-K69406317-001-01-8	0.36870000000000003
LINCSCP_288141	BG-STK33-59	0.3685
LINCSCP_46724	ST078797	0.3684
LINCSCP_271147	SCHEMBL16196749	0.3683
LINCSCP_48900	BRD-K01575212	0.3682
LINCSCP_137784	Veliparib (ABT-888)	0.3682
LINCSCP_230429	BRD-K39108047	0.3681
LINCSCP_74848	Bopindolol  malonate	0.3681
LINCSCP_89630	MK-2866 (GTx-024)	0.3679
LINCSCP_66104	BRD-K30231186	0.3677
LINCSCP_50123	Milrinone	0.3676
LINCSCP_310102	BRD-K08121566	0.3676
LINCSCP_63306	BRD-K78710535	0.3676
LINCSCP_8358	BRD-K34829873	0.3675
LINCSCP_102902	Aspirin	0.3675
LINCSCP_299642	BRD-K46959535	0.3674
LINCSCP_37928	SB225002	0.3673
LINCSCP_306507	CHEMBL2362456	0.3673
LINCSCP_13051	(3S,11bs)-Tetrabenazine	0.3673
LINCSCP_296387	Hydrocortisone	0.3672
LINCSCP_212	AC1MS7KY	0.3671
LINCSCP_44940	LY 2183240	0.3671
LINCSCP_55085	BRD-K35669573	0.3671
LINCSCP_64842	Cymarigenen	0.3671
LINCSCP_231926	BRD-K03515135	0.367
LINCSCP_291999	AC1MJZSK	0.3667
LINCSCP_18682	Zolantidine	0.3667
LINCSCP_214080	133040-77-4	0.3666
LINCSCP_46701	Palmitoyl Carnitine	0.3665
LINCSCP_178264	MLS002607768	0.3665
LINCSCP_104638	Alaproclate	0.3664
LINCSCP_104269	Eugenol	0.3663
LINCSCP_249873	BRD-K85197047	0.3663
LINCSCP_303801	BRD-K46473681	0.3663
LINCSCP_14579	Prunetin	0.3662
LINCSCP_7783	4-(2-Amino ethyl)benzene sulfonamide	0.3661
LINCSCP_26599	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.3661
LINCSCP_252195	SA-1472514	0.3661
LINCSCP_19755	MLS002264455	0.3659
LINCSCP_31186	MLS002264467	0.3657
LINCSCP_34774	BRD-K03957451	0.3657
LINCSCP_258865	BRD-K01608965	0.3656
LINCSCP_263483	2-Hydroxydopamine	0.3656
LINCSCP_63911	BRD-M00964333	0.3655
LINCSCP_279566	BRD-K95419055	0.3655
LINCSCP_293654	MLS002276518	0.3654
LINCSCP_140943	ACETYLCYSTEINE	0.3654
LINCSCP_890	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3652
LINCSCP_303713	BRD-K02206783	0.3652
LINCSCP_48482	CHEMBL2131671	0.3651
LINCSCP_293383	NSC217091	0.365
LINCSCP_59659	BRD-K36031516	0.3648
LINCSCP_8996	BRD-K07666543	0.3648
LINCSCP_52724	YS-035	0.3648
LINCSCP_46721	MLS-0091943.0001	0.3647
LINCSCP_172561	dexamethasone	0.3646
LINCSCP_140813	Etazolate	0.3644
LINCSCP_30187	NSC 663284	0.3643
LINCSCP_136830	Anastrozole	0.3643
LINCSCP_238475	MLS002477154	0.3642
LINCSCP_59997	BRD-K10287595	0.3641
LINCSCP_43462	Desmethylclomipramine	0.3641
LINCSCP_161930	Triamterene	0.3638
LINCSCP_104799	Nebivolol	0.3638
LINCSCP_217545	Robotnikinin	0.3637
LINCSCP_61393	BRD-K99950451	0.3636
LINCSCP_239471	BRD-K50368246	0.3636
LINCSCP_11490	Puromycin Hydrochloride	0.3632
LINCSCP_173616	TCB2	0.3631
LINCSCP_45985	SMR000206936	0.363
LINCSCP_52589	DP-5-CT	0.363
LINCSCP_28282	BRD-K70669970	0.3628
LINCSCP_303379	BRD-K73334096-001-01-3	0.3628
LINCSCP_19155	AC1NWAML	0.3627
LINCSCP_61079	BRD-K76293253	0.3626
LINCSCP_13068	BRD-A86146706	0.3626
LINCSCP_61667	BRD-K92793917	0.3625
LINCSCP_1439	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.3625
LINCSCP_30899	SMR000318028	0.3622
LINCSCP_182823	BRD-K74094800	0.362
LINCSCP_12578	ST51005413	0.3618
LINCSCP_57529	MLS002264433	0.3616
LINCSCP_120430	(-)-Tramadol	0.3616
LINCSCP_298876	BRD-K08043024	0.3615
LINCSCP_58493	AC1O9BJ3	0.3614
LINCSCP_297800	BRD-A18477699	0.3614
LINCSCP_161461	Beta-Narcotine	0.3613
LINCSCP_225621	Midazolam	0.3613
LINCSCP_134948	levopropoxyphene	0.361
LINCSCP_199028	BRD-K51475868	0.361
LINCSCP_61181	BRD-K98950492	0.3609
LINCSCP_71483	Zaprinast	0.3607
LINCSCP_301992	BRD-K85208848	0.3607
LINCSCP_75092	Indole-3-carbinol	0.3607
LINCSCP_60305	BRD-K53700261	0.3606
LINCSCP_66033	BRD-K80747759	0.3606
LINCSCP_65152	CHEMBL3182386	0.3605
LINCSCP_14655	CHEBI:82814	0.3605
LINCSCP_50095	Digoxin	0.3604
LINCSCP_310180	BRD-K76512739	0.3603
LINCSCP_227946	Methapyrilene	0.3603
LINCSCP_295968	AC1L1CZR	0.3603
LINCSCP_14215	151057-13-5	0.3602
LINCSCP_249827	BRD-K65526065	0.3602
LINCSCP_7196	NSC665366	0.3601
LINCSCP_24110	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.36
LINCSCP_2047	ST042677	0.36
LINCSCP_34959	BRD-K55149044	0.36
LINCSCP_312235	BRD-K90734182	0.36
LINCSCP_120756	BRD-A83706824	0.3598
LINCSCP_13237	Gallic acid	0.3595
LINCSCP_28248	BRD-K39092862-001-01-2	0.3595
LINCSCP_19839	MLS000718723	0.3595
LINCSCP_302799	BRD-K24742410	0.3593
LINCSCP_73093	AV-412 (free base)	0.3592
LINCSCP_62412	BRD-K80940272	0.3592
LINCSCP_49132	BRD-K42357106	0.3592
LINCSCP_5277	KUC104491N	0.3592
LINCSCP_239324	Flubendazole	0.359
LINCSCP_35191	BRD-K26484692	0.3589
LINCSCP_207108	Dithiolethione	0.3586
LINCSCP_304395	BRD-K95926324	0.3586
LINCSCP_177821	KUC103875	0.3586
LINCSCP_175085	EX527	0.3586
LINCSCP_57303	MLS000094939	0.3585
LINCSCP_299984	BRD-K94223259	0.3583
LINCSCP_310096	AC1O9CB0	0.3583
LINCSCP_305599	BRD-K60203832	0.3582
LINCSCP_302823	BRD-K31099173	0.3578
LINCSCP_25988	MLS001065830	0.3578
LINCSCP_135434	Linagliptin	0.3578
LINCSCP_38330	SA-1919345	0.3577
LINCSCP_65438	BRD-K29407738	0.3577
LINCSCP_27788	BRD-K98370047	0.3577
LINCSCP_22181	CHEMBL1472453	0.3577
LINCSCP_62988	CHEMBL2357707	0.3577
LINCSCP_31846	MEGXM0_000032	0.3577
LINCSCP_56185	Gliquidone	0.3573
LINCSCP_23831	ICI182, 780	0.3573
LINCSCP_52758	BAY 36-7620	0.3572
LINCSCP_175628	Lopinavir	0.3571
LINCSCP_65070	BRD-K82469231	0.3571
LINCSCP_93713	MK-0773	0.357
LINCSCP_192365	SRC Kinase Inhibitor II	0.3569
LINCSCP_106119	Vidofludimus	0.3567
LINCSCP_4346	Dihomo-Gamma-Linolenic acid	0.3567
LINCSCP_48117	BRD-K49460772	0.3565
LINCSCP_302373	BRD-K60462241	0.3565
LINCSCP_48979	BRD-K48723823	0.3564
LINCSCP_31644	SMR000060796	0.3563
LINCSCP_65177	BRD-K51166678-019-01-3	0.3563
LINCSCP_63305	BRD-K77729938	0.3561
LINCSCP_61090	BRD-K87300242	0.356
LINCSCP_138694	Minaprine	0.3559
LINCSCP_75780	GSK1292263	0.3558
LINCSCP_19711	CHEMBL3182990	0.3556
LINCSCP_300440	BRD-K05432839	0.3556
LINCSCP_178146	MLS002607804	0.3554
LINCSCP_65255	BRD-K28431278	0.3554
LINCSCP_7184	Flumethasone	0.3553
LINCSCP_110090	Nesbuvir	0.3553
LINCSCP_299005	BRD-K55035262	0.3551
LINCSCP_203286	Mofezolac	0.3551
LINCSCP_20339	SUGA1_016055	0.3551
LINCSCP_65135	BRD-K26119753	0.355
LINCSCP_33448	BIO2_000516	0.3548
LINCSCP_278889	BRD-K77051246	0.3548
LINCSCP_298919	MLS003129306	0.3548
LINCSCP_104685	MILNACIPRAN HYDROCHLORIDE	0.3545
LINCSCP_171698	Dinoprost	0.3544
LINCSCP_34485	Levomepromazine	0.3544
LINCSCP_25986	CHEMBL567134	0.3544
LINCSCP_53916	DG-041	0.3543
LINCSCP_1766	H0635_SIGMA	0.3541
LINCSCP_44722	Tyrphostin AG 527	0.3541
LINCSCP_52454	AC1M08Y6	0.354
LINCSCP_62100	BRD-K73400194	0.3539
LINCSCP_17452	SCHEMBL12410954	0.3539
LINCSCP_65484	BRD-K52856667	0.3539
LINCSCP_101687	Bendamustine HCl	0.3538
LINCSCP_60514	SCHEMBL17487110	0.3538
LINCSCP_249697	BRD-K06589444	0.3537
LINCSCP_8248	BRD-K46295497	0.3536
LINCSCP_312171	BRD-K47906330	0.3535
LINCSCP_283702	AN-329/41044431	0.3535
LINCSCP_238428	CHEMBL1593913	0.3534
LINCSCP_1930	Pizotyline	0.3533
LINCSCP_16296	STK205557	0.3531
LINCSCP_57474	MLS002276502	0.3531
LINCSCP_73340	Pregnenolone	0.353
LINCSCP_279052	BRD-K37226311	0.353
LINCSCP_1672	Triazolothiadiazine, 9	0.3529
LINCSCP_214414	Cephalotaxine	0.3529
LINCSCP_47095	BRD-K24214483	0.3527
LINCSCP_295519	MLS000662068	0.3527
LINCSCP_170116	Cabazitaxel	0.3525
LINCSCP_63270	BRD-K20121961	0.3525
LINCSCP_62321	BRD-K81658952	0.3525
LINCSCP_5362	MLS002264507	0.3524
LINCSCP_45374	2-[(2-Bromobenzyl)oxy]benzoic acid	0.3524
LINCSCP_8835	BRD-K55996983	0.3524
LINCSCP_60817	BRD-K88628885	0.3523
LINCSCP_64437	BRD-K71935941	0.3523
LINCSCP_60874	BRD-K35944454	0.3523
LINCSCP_65453	CHEMBL2140189	0.3523
LINCSCP_10661	ML100	0.3523
LINCSCP_57915	CHEMBL1476499	0.3522
LINCSCP_272947	PRESTWICK3_000650	0.3522
LINCSCP_48065	Ronidazole	0.3522
LINCSCP_150168	Tranylcypromine	0.3521
LINCSCP_176764	Rosuvastatin	0.3521
LINCSCP_14584	CGP-7930	0.352
LINCSCP_284769	JNJ-16259685	0.352
LINCSCP_188884	CHEMBL1705549	0.352
LINCSCP_2108	MEGXP0_001030	0.3519
LINCSCP_8023	AC1NS4NZ	0.3519
LINCSCP_107311	Arglabin	0.3519
LINCSCP_287683	Evodiamine	0.3519
LINCSCP_62559	BRD-K57476317	0.3515
LINCSCP_64952	Oligomycin-A	0.3514
LINCSCP_214015	SPECTRUM1505034	0.3514
LINCSCP_279477	BRD-K45845536	0.3513
LINCSCP_64128	BRD-K93406741	0.3513
LINCSCP_214464	Hydralazine	0.3513
LINCSCP_279494	BRD-K56583519	0.3512
LINCSCP_59900	BRD-K63406873	0.3511
LINCSCP_25311	SPECTRUM_001095	0.351
LINCSCP_298946	BRD-K33832590	0.3509
LINCSCP_17362	CHEMBL2143628	0.3509
LINCSCP_222178	KUC105208 KUC105208N	0.3508
LINCSCP_17079	Vincaleukoblastine	0.3507
LINCSCP_43996	CDK4 Inhibitor III	0.3507
LINCSCP_343	Niridazole	0.3504
LINCSCP_103142	Sulmazole	0.3502
LINCSCP_20190	NSC673332	0.3502
LINCSCP_42901	Fenbendazole	0.3502
LINCSCP_5636	BRN 1087718	0.3501
LINCSCP_31397	KUC103853	0.3501
LINCSCP_142762	SIN-1, Hydrochloride	0.35
LINCSCP_61275	BRD-K72463020	0.35
LINCSCP_281466	Deoxy Cholate	0.3499
LINCSCP_18650	HMS2093J15	0.3498
LINCSCP_309967	BRD-A70633932	0.3497
LINCSCP_23854	BRD-K22587354	0.3497
LINCSCP_212457	Emodin	0.3494
LINCSCP_52901	Tyrphostin 23	0.3494
LINCSCP_73846	Mefloquine	0.3493
LINCSCP_48426	CHEMBL2357936	0.3492
LINCSCP_65683	BRD-K70489510	0.3491
LINCSCP_4893	CHEMBL1271322	0.3491
LINCSCP_144147	RS-127445	0.349
LINCSCP_16398	ST50920250	0.3489
LINCSCP_32935	Propofol	0.3489
LINCSCP_15796	168279-54-7	0.3489
LINCSCP_62229	BRD-K82822203	0.3488
LINCSCP_78944	Simeprevir	0.3488
LINCSCP_30330	Periplocymarin	0.3488
LINCSCP_47590	Nad+	0.3487
LINCSCP_264131	QS-11	0.3486
LINCSCP_28179	BRD-K30025108	0.3485
LINCSCP_37595	SA-245650	0.3484
LINCSCP_307985	BRD-K58679238	0.3484
LINCSCP_172400	sarmentogenin	0.3483
LINCSCP_31850	CHEMDIV3_007318	0.3482
LINCSCP_60922	BRD-K80472474	0.3482
LINCSCP_296457	BRD-K26362026	0.3481
LINCSCP_49188	BRD-K86947329	0.348
LINCSCP_261317	CHEMBL2204241	0.3478
LINCSCP_49159	BRD-K65494396	0.3476
LINCSCP_20218	MLS003179193	0.3476
LINCSCP_27641	BRD-K03416270	0.3476
LINCSCP_9007	BRD-K22912836	0.3475
LINCSCP_45381	CHEMBL490083	0.3475
LINCSCP_154566	Sitagliptin	0.3474
LINCSCP_49061	BRD-K96659448	0.3472
LINCSCP_10993	MLS000536845	0.3472
LINCSCP_45753	Triazolothiadiazine, 28	0.3471
LINCSCP_52135	SPOX1_000823	0.3471
LINCSCP_153722	GAP-134 (Hydrochloride)	0.347
LINCSCP_65283	BRD-K42400758	0.347
LINCSCP_60352	BRD-K14408783	0.3466
LINCSCP_364	AM 281	0.3465
LINCSCP_309054	BRD-M64817521	0.3465
LINCSCP_45988	SMR000206939	0.3462
LINCSCP_13029	BRD-K29064493-001-01-0	0.3462
LINCSCP_61039	CHEMBL3187513	0.3462
LINCSCP_1470	VU-0415535-1	0.3461
LINCSCP_61862	BRD-K14471942	0.3461
LINCSCP_207129	Lansoprazole	0.346
LINCSCP_55786	ZD-7155	0.346
LINCSCP_43013	BRD-K48673964	0.3459
LINCSCP_59596	Heliomycin	0.3458
LINCSCP_304266	BRD-K51186655	0.3458
LINCSCP_102234	MK-0752	0.3457
LINCSCP_253556	SCHEMBL16980374	0.3457
LINCSCP_59767	BRD-K42197878	0.3457
LINCSCP_22824	Emodic acid	0.3457
LINCSCP_273153	Etilefrine	0.3456
LINCSCP_28213	BRD-K15892609	0.3456
LINCSCP_63273	BRD-K23664396	0.3456
LINCSCP_177732	MLS003370613	0.3454
LINCSCP_20035	CHEMBL489621	0.345
LINCSCP_256991	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3449
LINCSCP_259159	BRD-K00835201	0.3449
LINCSCP_299939	BRD-K73555595	0.3447
LINCSCP_244925	ZINC95486475	0.3447
LINCSCP_3462	BRD-K69480620	0.3446
LINCSCP_180873	MAYBRIDGE4_003950	0.3444
LINCSCP_179405	Plinabulin	0.3444
LINCSCP_33917	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3444
LINCSCP_228286	BRD-K83216232	0.3442
LINCSCP_172181	ABT-199 (GDC-0199)	0.3441
LINCSCP_4625	ABT-751	0.3441
LINCSCP_110397	DESVENLAFAXINE SUCCINATE	0.344
LINCSCP_57449	MLS001065880	0.344
LINCSCP_306160	BRD-K86838317	0.344
LINCSCP_80912	EFLORNITHINE HYDROCHLORIDE	0.344
LINCSCP_74864	PF-04691502	0.3439
LINCSCP_56701	Mbcq	0.3439
LINCSCP_61710	BRD-K58360282	0.3438
LINCSCP_62838	BRD-K29636459	0.3438
LINCSCP_299573	BRD-K22583762	0.3438
LINCSCP_34231	MLS000517073	0.3438
LINCSCP_62020	BRD-K61202234	0.3437
LINCSCP_32151	CHEMBL610781	0.3436
LINCSCP_239520	ML-4-054	0.3436
LINCSCP_188962	MLS002264501	0.3436
LINCSCP_253496	SA-1973507	0.3434
LINCSCP_63567	BRD-K20159808	0.3434
LINCSCP_61294	BRD-K89479751	0.3433
LINCSCP_35109	BRD-K30298702	0.3433
LINCSCP_59713	BRD-K87063646	0.3433
LINCSCP_61439	CHEMBL2359335	0.3433
LINCSCP_63945	BRD-K76269942	0.3433
LINCSCP_105278	Cefoperazone	0.3432
LINCSCP_193591	BRD-K45735142	0.3432
LINCSCP_23624	2-Methoxy-3-methyl-9H-carbazole	0.3432
LINCSCP_76780	Varlitinib	0.343
LINCSCP_295574	BRD-K30802967	0.343
LINCSCP_8456	BRD-K20827004	0.3429
LINCSCP_42807	3-Aminomethylbutanoic acid	0.3429
LINCSCP_47491	Nocodazole	0.3427
LINCSCP_157154	Vinburnine	0.3426
LINCSCP_1589	MLS002607683	0.3426
LINCSCP_103912	Salirasib	0.3426
LINCSCP_52550	CHEMBL277800	0.3426
LINCSCP_60691	BRD-K54647996	0.3426
LINCSCP_16169	BRD-U86222656	0.3426
LINCSCP_49076	BRD-K04476933	0.3425
LINCSCP_63334	BRD-K07244661	0.3424
LINCSCP_4183	Scopoline	0.3422
LINCSCP_298878	BRD-K08212968	0.3422
LINCSCP_66089	CHEMBL2140791	0.3421
LINCSCP_11561	AC1L1JM9	0.3421
LINCSCP_13235	AS 605240	0.3421
LINCSCP_113	Epitestosterone	0.342
LINCSCP_61663	BRD-K87311987	0.342
LINCSCP_173931	BRD-A62647958	0.342
LINCSCP_64177	BRD-K24026396	0.3419
LINCSCP_10903	NCGC00170203-01	0.3419
LINCSCP_64170	BRD-K19534956	0.3417
LINCSCP_244889	ZINC402897	0.3417
LINCSCP_61225	BRD-K37777176	0.3416
LINCSCP_1875	amlodipine	0.3416
LINCSCP_309664	BRD-K76103428	0.3415
LINCSCP_35099	BRD-K19888970	0.3414
LINCSCP_309921	BRD-K71240454	0.3414
LINCSCP_37459	CHEMBL3188928	0.3413
LINCSCP_12838	Phenethylisothiocyanate	0.3412
LINCSCP_267870	VU0240551	0.3412
LINCSCP_162	CHEMBL3084797	0.3411
LINCSCP_48955	BRD-K32628102	0.341
LINCSCP_63770	BRD-K06217925	0.341
LINCSCP_281	Rhapontin	0.3409
LINCSCP_48569	BRD-K73876582	0.3407
LINCSCP_52436	SB 239063	0.3407
LINCSCP_7880	CHEMBL3109370	0.3407
LINCSCP_273218	Fexofenadine	0.3407
LINCSCP_311720	BRD-K48505466	0.3406
LINCSCP_49091	CHEMBL2142524	0.3406
LINCSCP_47314	BRD-K41431262	0.3406
